Name,Scores,Sift Ranks
Anibal_Ibarra_,86101,143
Ann_Veneman_,136301,1171
Anna_Kournikova_,121458,719
Anna_Nicole_Smith_,116188,569
Anne_Krueger_,141765,1313
Anne_McLellan_,104666,324
Anneli_Jaatteenmaki_,109632,404
Annette_Bening_,109819,407
Annette_Lu_,160458,1598
Anthony_Fauci_,173479,1657
Anthony_Hopkins_,132863,1062
Anthony_LaPaglia_,122503,747
Antonio_Banderas_,127755,914
Antonio_Palocci_,118993,658
Antonio_Trillanes_,105632,338
Antony_Leung_,170110,1644
Anwar_Ibrahim_,166028,1631
Arantxa_Sanchez-Vicario_,165808,1629
Ari_Fleischer_,104484,317
Arianna_Huffington_,133094,1072
Ariel_Sharon_,137783,1213
Arlen_Specter_,148181,1449
Arminio_Fraga_,129982,971
Arnaud_Clement_,150200,1481
Arnold_Palmer_,113581,496
Arnold_Schwarzenegger_,123359,778
Arnoldo_Aleman_,136757,1187
Aron_Ralston_,108128,376
Arsinee_Khanjian_,122981,768
Art_Hoffmann_,132319,1049
Art_Howe_,156481,1566
Arturo_Gatti_,137104,1193
Arye_Mekel_,132039,1038
Asa_Hutchinson_,103735,297
Ashanti_,118503,640
Ashton_Kutcher_,125308,836
Atal_Bihari_Vajpayee_,125112,827
Augustin_Calleri_,95894.5,202
Augusto_Pinochet_,0,8
Augusto_Roa_Bastos_,112889,473
Aung_San_Suu_Kyi_,131482,1017
Azra_Akin_,128268,923
Barbara_Brezigar_,99331,238
Barbara_Walters_,103014,283
Barbra_Streisand_,117811,607
Barrett_Jackman_,115203,540
Barry_Alvarez_,144167,1364
Barry_Zito_,102019,268
Bashar_Assad_,134064,1102
Begum_Khaleda_Zia_,117997,616
Ben_Affleck_,157883,1585
Ben_Curtis_,126898,889
Ben_Glisan_,116036,564
Ben_Howland_,130113,976
Benazir_Bhutto_,86223,144
Benjamin_Netanyahu_,160955,1602
Bernard_Landry_,157835,1584
Bernard_Law_,104545,319
Bernard_Lord_,114308,515
Bernardo_Segura_,152905,1523
Bertie_Ahern_,124310,804
Bertrand_Bonello_,152090,1510
Beth_Jones_,146727,1426
Betsy_Smith_,105347,331
Bijan_Darvish_,154745,1548
Bijan_Namdar_Zangeneh_,79258,124
Biljana_Plavsic_,107069,359
Bill_Belichick_,118432,636
Bill_Callahan_,109655,405
Bill_Clinton_,133950,1100
Bill_Frist_,99177,236
Bill_Gates_,135276,1140
Bill_Graham_,155743,1561
Bill_McBride_,133514,1084
Bill_Nelson_,145976,1411
Bill_Parcells_,0,9
Bill_Paxton_,172200,1652
Bill_Simon_,106228,347
Bill_Sizemore_,123119,773
Billy_Crystal_,118202,625
Billy_Graham_,108567,384
Billy_Sollie_,0,10
Binyamin_Ben-Eliezer_,130739,996
Blythe_Danner_,98621,226
Blythe_Hartley_,0,11
Bo_Pelini_,133584,1086
Bo_Ryan_,83353,131
Bob_Beauprez_,152976,1524
Bob_Colvin_,0,12
Bob_Dole_,122138,736
Bob_Geldof_,152552,1520
Bob_Graham_,113257,480
Bob_Hope_,111080,432
Bob_Huggins_,132042,1039
Bob_Stoops_,128846,938
Bobby_Goldwater_,137303,1200
Bobby_Robson_,124174,798
Bode_Miller_,88685,155
Bono_,119594,669
Boris_Becker_,132494,1054
Boris_Berezovsky_,118340,629
Boris_Yeltsin_,170089,1642
Brad_Garrett_,119812,676
Brad_Johnson_,101357,258
Branko_Crvenkovski_,122998,769
Brendan_Hansen_,124058,793
Brian_Cowen_,130296,984
Brian_Griese_,133220,1074
Brian_Heidik_,140654,1284
Brian_Mulroney_,132958,1066
Brian_Wells_,115837,561
Bridget_Fonda_,106695,351
Bridgette_Wilson-Sampras_,165958,1630
Brigitte_Boisselier_,105851,341
Britney_Spears_,114141,509
Brooke_Shields_,125293,834
Bruce_Springsteen_,92090.7,167
Bruce_Van_De_Velde_,133285,1077
Bruce_Weber_,162797,1616
Bud_Selig_,115581,556
Bulent_Ecevit_,156412,1564
Butch_Davis_,138462,1232
Byron_Scott_,126806,886
Calista_Flockhart_,74530.5,113
Cameron_Diaz_,111905,452
Camilla_Parker_Bowles_,136622,1178
Candice_Bergen_,140489,1280
Candie_Kung_,108939,390
Carl_Reiner_,125691,847
Carla_Del_Ponte_,114240,511
Carla_Myers_,103861,301
Carlo_Ancelotti_,124969,820
Carlos_Bianchi_,139750,1267
Carlos_Ghosn_,87222,149
Carlos_Manuel_Pruneda_,104593,322
Carlos_Menem_,140189,1274
Carlos_Mesa_,158420,1588
Carlos_Moya_,141436,1303
Carlos_Ortega_,111987,455
Carlos_Quintanilla_Schmidt_,105630,337
Carlos_Ruiz_,118768,648
Carlos_Vives_,102377,275
Carly_Fiorina_,74324,112
Carmen_Electra_,110356,422
Carol_Burnett_,112380,463
Carol_Moseley_Braun_,108687,387
Carolina_Kluft_,139204,1253
Carolina_Moraes_,0,13
Caroline_Kennedy_,122128,735
Carolyn_Dawn_Johnson_,151832,1507
Carrie-Anne_Moss_,122586,754
Carson_Daly_,145908,1407
Carson_Palmer_,99672.5,243
Cate_Blanchett_,123692,785
Catherine_Deneuve_,108256,378
Catherine_Zeta-Jones_,90787.6,160
Cathy_Freeman_,141994,1315
Cecilia_Bolocco_,114860,531
Celine_Dion_,94433,189
Celso_Amorim_,139860,1270
Cesar_Gaviria_,116920,587
Cesar_Maia_,90761,159
Chakib_Khelil_,98251.7,223
Chan_Gailey_,124065,795
Chanda_Rubin_,111414,437
Chang_Dae-whan_,155727,1560
Charles_Bronson_,121690,725
Charles_Grassley_,0,14
Charles_Kartman_,0,15
Charles_Mathews_,124913,816
Charles_Moose_,142943,1334
Charles_Schumer_,125468,839
Charles_Taylor_,131482,1016
Charlie_Zaa_,171655,1650
Charlotte_Rampling_,124623,808
Charlton_Heston_,116491,579
Chen_Liang_Yu_,129444,953
Chen_Shui-bian_,118068,619
Cherie_Blair_,132033,1037
Chick_Hearn_,146334,1420
Chita_Rivera_,132139,1042
Choi_Sung-hong_,123525,781
Chok_Tong_Goh_,173486,1658
Chris_Bell_,134762,1124
Chris_Byrd_,132414,1053
Chris_Cooper_,134132,1104
Chris_Rock_,126618,874
Chris_Tucker_,147471,1438
Christian_Fittipaldi_,141474,1304
Christian_Longo_,108457,382
Christian_Wulff_,94991,194
Christina_Aguilera_,145353,1391
Christine_Baumgartner_,126274,865
Christine_Ebersole_,118371,634
Christine_Gregoire_,130505,989
Christine_Todd_Whitman_,116355,574
Christopher_Patten_,149240,1471
Christopher_Reeve_,132884,1064
Christopher_Walken_,114970,535
Chuck_Amato_,0,16
Chuck_Yeager_,153203,1531
Chung_Mong-hun_,122419,745
Chung_Mong-joon_,133285,1076
Cindy_Crawford_,141123,1296
Cindy_Margolis_,136226,1169
Ciro_Gomes_,145501,1393
Claire_Danes_,115617,557
Claire_Hentzen_,136996,1192
Claire_Leger_,110848,427
Clara_Harris_,141705,1312
Clare_Short_,109823,408
Claudia_Pechstein_,75552,116
Claudia_Schiffer_,93600.5,182
Clay_Aiken_,136519,1177
Clint_Eastwood_,122655,758
Colin_Farrell_,124280,802
Colin_Jackson_,146446,1424
Colin_Montgomerie_,160921,1601
Colin_Powell_,73076,108
Conan_OBrien_,72785.7,107
Conchita_Martinez_,154768,1549
Condoleezza_Rice_,110355,421
Constance_Marie_,98682.7,228
Coretta_Scott_King_,111384,436
Corinne_Coman_,105202,330
Costas_Simitis_,177505,1664
Courtney_Love_,128704,934
Cristina_Fernandez_,133852,1095
Cristina_Saralegui_,108622,386
Cruz_Bustamante_,113367,486
Cyndi_Thompson_,100179,246
Dai_Bachtiar_,117850,610
Daisy_Fuentes_,164008,1621
Dalai_Lama_,122512,748
Dale_Earnhardt_Jr_,144754,1384
Damon_van_Dam_,126804,885
Dan_Morales_,0,17
Dan_Wheldon_,135009,1135
Daniel_Day-Lewis_,135670,1154
Daniel_Radcliffe_,140688,1285
Daniela_Hantuchova_,151765,1505
Darrell_Issa_,124979,822
Darrell_Porter_,130752,997
Darren_Clarke_,129389,950
Daryl_Hannah_,169268,1639
Dave_Campo_,146891,1428
David_Anderson_,127720,912
David_Beckham_,145237,1389
David_Bell_,138971,1244
David_Caraway_,134914,1130
David_Caruso_,133512,1083
David_Coulthard_,97059,214
David_Dodge_,149090,1467
David_Heyman_,0,18
David_Heymann_,155595,1558
David_Hyde_Pierce_,144555,1374
David_Kelley_,148533,1459
David_Leahy_,142062,1317
David_Myers_,121600,723
David_Nalbandian_,152098,1512
David_Spade_,133438,1082
David_Stern_,142767,1333
David_Trimble_,149410,1473
David_Wells_,140384,1279
David_Wolf_,114472,520
Dean_Barkley_,145885,1406
Debbie_Reynolds_,96543,211
Debra_Brown_,124821,814
Debra_Messing_,85281,137
Demetrius_Ferraciu_,121502,721
Demi_Moore_,148615,1460
Denise_Johnson_,138918,1243
Dennis_Erickson_,151658,1502
Dennis_Hastert_,152091,1511
Dennis_Kozlowski_,125806,852
Dennis_Kucinich_,140540,1281
Dennis_Powell_,118015,618
Denzel_Washington_,134886,1129
Derek_Jeter_,150459,1491
Derek_Lowe_,0,19
Desiree_Lemosi_,156069,1563
Dexter_Jackson_,125529,841
Diana_Krall_,141168,1299
Diana_Munz_,118158,623
Diana_Taurasi_,133536,1085
Diane_Green_,117764,604
Dianne_Feinstein_,134707,1123
Dick_Cheney_,120810,703
Dick_Clark_,110960,430
Dick_Latessa_,0,20
Dick_Vermeil_,149824,1477
Dino_de_Laurentis_,105629,336
Dolly_Parton_,136212,1168
Dominik_Garcia-Lorido_,153624,1536
Dominique_de_Villepin_,124941,819
Don_Nickles_,88548,154
Don_Siegelman_,147193,1437
Donald_Evans_,140712,1286
Donald_Fehr_,151403,1500
Donald_Pettit_,166435,1633
Donald_Rumsfeld_,114970,536
Donatella_Versace_,103822,300
Donna_Shalala_,146426,1423
Doris_Roberts_,113685,499
Doris_Schroeder_,148342,1455
Dorthy_Moxley_,117947,612
Doug_Collins_,127525,906
Doug_Duncan_,143329,1347
Doug_Melvin_,117548,603
Drew_Barrymore_,117327,596
Duane_Lee_Chapman_,116211,570
Dwayne_Johnson_,133432,1081
Ed_Rosenthal_,134218,1107
Ed_Smart_,148656,1461
Eddie_Sutton_,137628,1208
Eddy_Merckx_,134860,1126
Edie_Falco_,101531,262
Edmund_Hillary_,104214,312
Edmund_Stoiber_,121156,711
Eduard_Shevardnadze_,100050,244
Eduardo_Duhalde_,66567,101
Edward_James_Olmos_,101118,255
Edward_Kennedy_,188574,1674
Edward_Lu_,96970,213
Edward_Norton_,134936,1132
Edward_Said_,165638,1627
Edwin_Edwards_,144705,1380
Edwina_Currie_,111433,438
Eileen_Coparropa_,85409,138
Elena_Bovina_,128327,926
Eliane_Karp_,136496,1175
Elijah_Wood_,137973,1219
Elin_Nordegren_,161602,1607
Elinor_Caplan_,123807,788
Elisabeth_Schumacher_,134977,1133
Elizabeth_Dole_,125705,849
Elizabeth_Hurley_,118859,652
Elizabeth_Shue_,94478.5,190
Elizabeth_Smart_,123102,772
Elizabeth_Taylor_,137131,1194
Ellen_DeGeneres_,119989,681
Ellen_Engleman_,122570,752
Elsa_Zylberstein_,95742.8,199
Elton_John_,181051,1667
Elvis_Presley_,0,21
Emanuel_Ginobili_,128888,939
Emile_Lahoud_,136171,1166
Emily_Robison_,155757,1562
Emma_Thompson_,118227,626
Emma_Watson_,142430,1326
Emmanuelle_Beart_,171028,1648
Emmit_Smith_,0,22
Enrique_Bolanos_,129838,965
Eric_Clapton_,135598,1151
Eric_Hinske_,141384,1301
Eric_Robert_Rudolph_,148395,1456
Eric_Rosser_,128556,932
Erik_Morales_,103614,295
Erika_Christensen_,101698,266
Erika_Harold_,134924,1131
Erin_Runnion_,130164,978
Ernesto_Zedillo_,111340,434
Ernie_Els_,118939,657
Ernie_Eves_,110217,417
Ernie_Fletcher_,0,23
Ethan_Hawke_,144546,1373
Eunice_Barber_,132011,1036
Eva_Dimas_,0,24
Evan_Rachel_Wood_,97677,220
Evander_Holyfield_,120237,690
Eve_Pelletier_,104260,314
Fabiola_Zuluaga_,117533,601
Fabrice_Santoro_,131777,1028
Farouk_al-Sharaa_,107705,367
Faye_Dunaway_,109436,396
Fayssal_Mekdad_,129900,969
Federico_Trillo_,139350,1255
Felipe_Perez_Roque_,152236,1513
Felix_Mantilla_,0,25
Ferenc_Madl_,107668,365
Fernando_Gonzalez_,136373,1173
Fernando_Henrique_Cardoso_,138095,1222
Fernando_Vargas_,130214,979
Fidel_Castro_,90851,162
Filippo_Inzaghi_,142151,1319
Flavia_Delaroli_,113033,475
Flor_Montulo_,108017,374
Fran_Drescher_,127837,917
Frances_Fisher_,0,26
Francis_Ford_Coppola_,130519,990
Francis_George_,128234,922
Francis_Mer_,155040,1552
Francisco_Flores_,145984,1412
Franco_Dragone_,113302,482
Frank_Cassell_,111790,448
Frank_Dunham_Jr_,154148,1543
Frank_Griswold_,115546,553
Frank_Lautenberg_,135118,1137
Frank_Solich_,161849,1610
Frank_Stallone_,126707,880
Franko_Simatovic_,113466,492
Franz_Beckenbauer_,183195,1670
Franz_Fischler_,157016,1573
Franz_Muentefering_,134642,1120
Fred_Eckhard_,116043,565
Fred_Funk_,118499,639
Fred_Thompson_,101680,265
Freddy_Garcia_,0,27
Fujio_Cho_,111111,433
GL_Peiris_,164825,1625
Gabriel_Batistuta_,136736,1184
Gabriel_Valdes_,162424,1613
Gao_Qiang_,141519,1305
Garry_Kasparov_,143075,1337
Garry_Trudeau_,98762.8,231
Gary_Bergeron_,135673,1155
Gary_Carter_,117196,591
Gary_Doer_,149136,1469
Gary_Forsee_,129665,959
Gary_Locke_,126626,876
Gary_Williams_,128522,931
Gary_Winnick_,153426,1534
Gene_Robinson_,108762,388
Geno_Auriemma_,112435,465
Geoff_Hoon_,131137,1006
George_Brumley_,125783,851
George_Clooney_,102055,270
George_Foreman_,125278,833
George_Galloway_,113893,505
George_HW_Bush_,95887,201
George_Karl_,156473,1565
George_Lopez_,139992,1272
George_P_Bush_,115563,555
George_Papandreou_,130884,1000
George_Pataki_,126930,891
George_Robertson_,113434,490
George_Roy_Hill_,120919,705
George_Ryan_,93492,179
George_Tenet_,0,28
George_Voinovich_,135213,1139
George_W_Bush_,107375,363
Georgi_Parvanov_,121465,720
Geraldine_Chaplin_,71975,106
Gerard_Depardieu_,130076,975
Gerardo_Gambala_,123657,784
Gerhard_Schroeder_,125985,858
Gerry_Adams_,149999,1478
Gerry_Parsky_,128191,921
Gian_Marco_,111805,450
Gianna_Angelopoulos-Daskalaki_,86245.8,145
Gil_de_Ferran_,101091,254
Gilberto_Rodriguez_Orejuela_,68183,103
Gillian_Anderson_,140338,1278
Gisele_Bundchen_,160045,1595
Giuseppe_Gibilisco_,185582,1671
Glafcos_Clerides_,104509,318
Gloria_Allred_,132355,1051
Gloria_Macapagal_Arroyo_,122970,766
Gloria_Trevi_,129741,961
Goh_Kun_,126528,872
Goldie_Hawn_,138158,1224
Gonzalo_Sanchez_de_Lozada_,151257,1499
Goran_Persson_,152398,1515
Gordon_Brown_,145783,1402
Gordon_Campbell_,104983,327
Grady_Irvin_Jr_,0,29
Grant_Hackett_,134519,1114
Gray_Davis_,102407,276
Greg_Gilbert_,138426,1231
Greg_Ostertag_,103213,289
Greg_Owen_,0,30
Greg_Rusedski_,101516,260
Gregg_Popovich_,126102,860
Gregory_Geoffroy_,0,31
Gregory_Hines_,145173,1388
Gro_Harlem_Brundtland_,129392,952
Guido_Westerwelle_,0,32
Guillaume_Soro_,129558,956
Guillermo_Canas_,125845,854
Guillermo_Coria_,153928,1541
Guillermo_Ortiz_,0,33
Gunter_Pleuger_,146944,1429
Gus_Van_Sant_,132987,1067
Gustavo_Kuerten_,129749,962
Guy_Hemmings_,120768,702
Guy_Ritchie_,97774.2,221
Gwendal_Peizerat_,138622,1235
Gwyneth_Paltrow_,133425,1080
Habib_Rizieq_,134136,1105
Hal_Gehman_,65237,100
Hal_Sutton_,152693,1521
Halle_Berry_,108332,379
Hamid_Karzai_,126700,878
Hamzah_Haz_,137219,1196
Hanan_Ashrawi_,138738,1238
Hannah_Stockbauer_,118194,624
Hans_Blix_,123250,777
Hans_Eichel_,124230,800
Harbhajan_Singh_,127833,916
Harrison_Ford_,124760,813
Harry_Belafonte_,159260,1593
Harry_Kalas_,151184,1496
Harry_Schmidt_,152540,1519
Harvey_Weinstein_,153397,1533
Hashim_Thaci_,0,34
Hassan_Nasrallah_,118314,627
Hassan_Wirajuda_,91733.7,165
Hayley_Tullett_,143875,1357
Heath_Ledger_,153905,1539
Heather_Mills_,126625,875
Hector_Babenco_,114502,523
Hee-Won_Han_,134553,1116
Heidi_Fleiss_,103683,296
Heidi_Klum_,132868,1063
Heinz_Feldmann_,167002,1635
Heizo_Takenaka_,133780,1092
Helen_Clark_,0,35
Henrique_Meirelles_,164381,1623
Herb_Sendek_,129887,968
Hermann_Maier_,127020,893
Herta_Daeubler-Gmelin_,111759,446
Hichiro_Naemura_,113455,491
Hideki_Matsui_,138781,1239
Hilary_Duff_,110063,412
Hillary_Clinton_,128449,930
Hilmi_Ozkok_,0,36
Hipolito_Mejia_,96006.3,203
Hisao_Oguchi_,140245,1275
Hitomi_Soga_,144721,1381
Holly_Hunter_,125565,843
Hootie_Johnson_,140605,1283
Horst_Koehler_,150061,1479
Hosni_Mubarak_,173995,1659
Howard_Dean_,123439,779
Howard_Schultz_,143556,1351
Howard_Smith_,139373,1257
Hu_Jintao_,147626,1439
Hugh_Grant_,124093,796
Hugo_Chavez_,157222,1577
Hun_Sen_,134388,1112
Iain_Duncan_Smith_,119866,677
Ian_McKellen_,116655,583
Ian_Thorpe_,85237,136
Iban_Mayo_,109341,394
Ibrahim_Jaafari_,122809,761
Igor_Ivanov_,153040,1527
Ilan_Ramon_,142187,1321
Imad_Moustapha_,115204,541
Inam-ul-Haq_,105053,328
Inocencio_Arias_,0,37
Intisar_Ajouri_,113058,476
Isabella_Rossellini_,137455,1204
Isabelle_Huppert_,116693,584
Isaiah_Washington_,143869,1356
Ishaq_Shahryar_,155162,1555
Ismail_Merchant_,126808,887
Iva_Majoli_,123642,783
JJ_Redick_,141673,1311
JK_Rowling_,129591,957
Jack_Grubman_,130568,991
Jack_Nicholson_,137302,1199
Jack_Straw_,92158,168
Jackie_Chan_,123860,790
Jacqueline_Obradors_,124142,797
Jacques_Chirac_,141058,1293
Jacques_Rogge_,145693,1397
Jada_Pinkett_Smith_,103405,291
Jake_Gyllenhaal_,141106,1295
James_Blake_,125888,855
James_Butts_,130264,982
James_Caan_,117991,615
James_Cameron_,140770,1289
James_Cunningham_,131723,1026
James_Franco_,145544,1394
James_Gandolfini_,103029,284
James_Ivory_,116562,580
James_Jones_,118338,628
James_Kelly_,150265,1483
James_Kopp_,103744,298
James_Maguire_,135498,1146
James_McGreevey_,144681,1379
James_Morris_,0,38
James_Parker_,144733,1382
James_Schultz_,115074,537
James_Smith_,123245,776
James_Traficant_,115756,560
James_Wolfensohn_,123899,791
Jamie_Villafane_,114555,525
Jamling_Norgay_,129609,958
Jan-Michael_Gambill_,147928,1443
Jan_Ullrich_,109668,406
Jane_Fonda_,112719,470
Jane_Kaczmarek_,116970,589
Jane_Pauley_,97573.7,218
Janet_Napolitano_,138909,1242
Janet_Thorpe_,131185,1009
Janica_Kostelic_,108055,375
Jason_Alexander_,121020,707
Jason_Jennings_,113512,494
Jason_Kidd_,101336,257
Jason_Lezak_,114840,530
Javier_Solana_,140760,1288
Javier_Weber_,0,39
Jay_Garner_,122577,753
Jay_Leno_,114929,533
Jay_Rasulo_,192141,1678
Jayson_Williams_,154616,1547
Jean-Claude_Braquet_,0,40
Jean-Claude_Juncker_,124986,823
Jean-Claude_Trichet_,127865,918
Jean-David_Levitte_,103250,290
Jean-Francois_Pontal_,90110,157
Jean-Marc_de_La_Sabliere_,59060,97
Jean-Pierre_Raffarin_,109488,399
Jean-Sebastien_Giguere_,172393,1653
Jean_Brumley_,128614,933
Jean_Carnahan_,127753,913
Jean_Charest_,122166,741
Jean_Chretien_,170405,1645
Jeanne_Moreau_,110233,418
Jeb_Bush_,136622,1179
Jeff_Van_Gundy_,155029,1551
Jefferson_Perez_,122641,756
Jeffrey_Archer_,0,41
Jeffrey_Immelt_,121068,710
Jeffrey_Jones_,147014,1432
Jeffrey_Scott_Postell_,142008,1316
Jelena_Dokic_,144649,1377
Jennifer_Aniston_,118588,643
Jennifer_Capriati_,116167,567
Jennifer_Connelly_,136946,1190
Jennifer_Garner_,111383,435
Jennifer_Keller_,101558,263
Jennifer_Lopez_,116452,578
Jennifer_Reilly_,0,42
Jennifer_Rodriguez_,137550,1206
Jennifer_Thompson_,106417,349
Jeong_Se-hyun_,121810,729
Jeremy_Greenstock_,168838,1637
Jeremy_Shockey_,118365,631
Jerry_Falwell_,143011,1335
Jerry_Regier_,126749,884
Jerry_Springer_,125020,824
Jesse_Harris_,112692,469
Jesse_Jackson_,125720,850
Jesse_James_Leija_,115333,543
Jesse_Ventura_,144242,1366
Jessica_Alba_,134609,1118
Jessica_Lange_,131500,1018
Jessica_Lynch_,132918,1065
Jia_Qinglin_,134867,1127
Jiang_Zemin_,122863,763
Jim_Carrey_,186026,1673
Jim_Edmonds_,0,43
Jim_Furyk_,137228,1197
Jim_Hahn_,191653,1677
Jim_Harrick_,120083,684
Jim_OBrien_,172066,1651
Jim_Tressel_,149097,1468
Jimmy_Carter_,133344,1078
Jimmy_Kimmel_,96657,212
Jiri_Novak_,139732,1265
Jo_Dee_Messina_,110863,428
Joan_Claybrook_,92175,169
Joan_Laporta_,126364,868
Job_Cohen_,133884,1097
Jodie_Foster_,103976,304
Joe_Calzaghe_,148796,1462
Joe_Dumars_,131132,1005
Joe_Gatti_,0,44
Joe_Lieberman_,153073,1528
Joe_Mantello_,133404,1079
Joe_Nichols_,107276,362
Joe_Torre_,82407.3,128
Joerg_Haider_,143192,1343
John_Abizaid_,153077,1529
John_Allen_Muhammad_,119657,670
John_Ashcroft_,132201,1046
John_Banko_,0,45
John_Blaney_,0,46
John_Bolton_,131599,1023
John_Brady_,146212,1417
John_Cusack_,112046,457
John_Edwards_,120156,685
John_F_Kennedy_Jr_,109526,400
John_Garamendi_,120696,700
John_Howard_,121061,708
John_Jumper_,121406,715
John_Kerry_,156692,1569
John_Malkovich_,142414,1325
John_Manley_,126327,866
John_Mayer_,97436,216
John_McCain_,154244,1544
John_McCallum_,75615,118
John_McCormack_,123447,780
John_McEnroe_,122535,749
John_Negroponte_,139746,1266
John_Paul_II_,118436,638
John_Reid_,141034,1292
John_Reilly_,94721.7,192
John_Rigas_,107747,368
John_Rosa_,143381,1348
John_Rowland_,102540,278
John_Ruiz_,126742,881
John_Snow_,118877,655
John_Spencer_,181167,1668
John_Stallworth_,0,47
John_Stockton_,103926,303
John_Swofford_,142430,1327
John_Taylor_,121734,727
John_Timoney_,145972,1410
John_Travolta_,126329,867
John_Walsh_,88405,153
John_Warner_,123910,792
John_Wolf_,114652,526
Johnny_Carson_,117418,598
Johnny_Depp_,145351,1390
Johnny_Tapia_,118768,649
Johnny_Unitas_,170841,1647
Johnson_Panjaitan_,114414,517
Jolanta_Kwasniewski_,173256,1656
Jon_Corzine_,110831,426
Jon_Gruden_,127964,919
Jon_Voight_,122638,755
Jonathan_Edwards_,157178,1576
Jonathan_Mostow_,133890,1098
Jong_Thae_Hwa_,120061,682
Jong_Wook_Lee_,131942,1034
Jorge_Arce_,100896,251
Jorge_Batlle_,121516,722
Jorge_Castaneda_,189669,1675
Jorge_Rodolfo_Canicoba_Corral_,102743,281
Jorge_Valdano_,93710.5,183
Joschka_Fischer_,154373,1545
Jose_Canseco_,137888,1217
Jose_Dirceu_,139240,1254
Jose_Manuel_Durao_Barroso_,124920,817
Jose_Maria_Aznar_,157381,1579
Jose_Mourinho_,0,48
Jose_Sarney_,131401,1013
Jose_Serra_,145763,1401
Jose_Theodore_,118796,651
Jose_Viegas_Filho_,136326,1172
Joseph_Biden_,135519,1148
Joseph_Blatter_,83848,134
Joseph_Deiss_,105724,340
Joseph_Estrada_,158608,1589
Joseph_Ralston_,119289,665
Juan_Carlos_Ferrero_,148096,1446
Juan_Ignacio_Chela_,124646,809
Juan_Manuel_Marquez_,136902,1188
Juan_Pablo_Montoya_,153745,1538
Juan_Valencia_Osorio_,114265,513
Juanes_,131566,1022
Jude_Law_,161561,1606
Judi_Dench_,127439,903
Judy_Genshaft_,123238,775
Juergen_Peters_,142764,1332
Julia_Tymoshenko_,86054.5,142
Julianna_Margulies_,150306,1485
Julianne_Moore_,114362,516
Julie_Gerberding_,107978,372
Julie_Taymor_,95044.3,196
