Name,Scores,Fused Ranks
Anibal_Ibarra_,1647,292
Ann_Veneman_,2856,1069
Anna_Kournikova_,2652,921
Anna_Nicole_Smith_,1175,124
Anne_Krueger_,2725,972
Anne_McLellan_,1526,247
Anneli_Jaatteenmaki_,3367,1367
Annette_Bening_,2408,758
Annette_Lu_,2677,943
Anthony_Fauci_,3568,1470
Anthony_Hopkins_,2641,912
Anthony_LaPaglia_,2134,568
Antonio_Banderas_,3014,1176
Antonio_Palocci_,2817,1038
Antonio_Trillanes_,2868,1082
Antony_Leung_,3500,1439
Anwar_Ibrahim_,4385,1657
Arantxa_Sanchez-Vicario_,4857,1679
Ari_Fleischer_,2025,516
Arianna_Huffington_,3331,1350
Ariel_Sharon_,1619,281
Arlen_Specter_,3718,1530
Arminio_Fraga_,2088,535
Arnaud_Clement_,3674,1521
Arnold_Palmer_,3740,1534
Arnold_Schwarzenegger_,2357,721
Arnoldo_Aleman_,3071,1214
Aron_Ralston_,2752,991
Arsinee_Khanjian_,2981,1154
Art_Hoffmann_,2659,925
Art_Howe_,3667,1516
Arturo_Gatti_,3791,1550
Arye_Mekel_,3506,1443
Asa_Hutchinson_,1295,161
Ashanti_,2464,801
Ashton_Kutcher_,1474,221
Atal_Bihari_Vajpayee_,3777,1544
Augustin_Calleri_,1478,222
Augusto_Pinochet_,2214,624
Augusto_Roa_Bastos_,1871,413
Aung_San_Suu_Kyi_,3634,1500
Azra_Akin_,2565,870
Barbara_Brezigar_,1169,121
Barbara_Walters_,1910,441
Barbra_Streisand_,2686,947
Barrett_Jackman_,1359,181
Barry_Alvarez_,4060,1608
Barry_Zito_,2380,734
Bashar_Assad_,2795,1022
Begum_Khaleda_Zia_,3713,1528
Ben_Affleck_,3595,1481
Ben_Curtis_,2641,913
Ben_Glisan_,1360,182
Ben_Howland_,2194,605
Benazir_Bhutto_,3258,1305
Benjamin_Netanyahu_,4085,1613
Bernard_Landry_,2660,926
Bernard_Law_,1281,156
Bernard_Lord_,1258,150
Bernardo_Segura_,3695,1526
Bertie_Ahern_,1717,329
Bertrand_Bonello_,3892,1574
Beth_Jones_,3897,1575
Betsy_Smith_,1367,187
Bijan_Darvish_,3993,1596
Bijan_Namdar_Zangeneh_,2874,1086
Biljana_Plavsic_,1610,275
Bill_Belichick_,1410,202
Bill_Callahan_,1368,188
Bill_Clinton_,2888,1092
Bill_Frist_,2262,661
Bill_Gates_,2206,618
Bill_Graham_,2468,806
Bill_McBride_,2781,1012
Bill_Nelson_,3316,1347
Bill_Parcells_,1248,147
Bill_Paxton_,3852,1562
Bill_Simon_,1068,93
Bill_Sizemore_,1072,94
Billy_Crystal_,2636,910
Billy_Graham_,1267,153
Billy_Sollie_,1054,89
Binyamin_Ben-Eliezer_,3137,1244
Blythe_Danner_,2001,497
Blythe_Hartley_,2315,697
Bo_Pelini_,2573,875
Bo_Ryan_,2200,609
Bob_Beauprez_,4124,1619
Bob_Colvin_,1571,259
Bob_Dole_,3199,1278
Bob_Geldof_,3668,1517
Bob_Graham_,2523,844
Bob_Hope_,1185,130
Bob_Huggins_,2887,1090
Bob_Stoops_,3416,1395
Bobby_Goldwater_,2442,784
Bobby_Robson_,3548,1463
Bode_Miller_,2788,1017
Bono_,1869,412
Boris_Becker_,3435,1405
Boris_Berezovsky_,2439,781
Boris_Yeltsin_,3355,1361
Brad_Garrett_,2480,811
Brad_Johnson_,1781,361
Branko_Crvenkovski_,2255,655
Brendan_Hansen_,2515,838
Brian_Cowen_,2484,817
Brian_Griese_,2721,971
Brian_Heidik_,3118,1238
Brian_Mulroney_,2598,883
Brian_Wells_,2511,835
Bridget_Fonda_,2345,713
Bridgette_Wilson-Sampras_,4122,1618
Brigitte_Boisselier_,633,16
Britney_Spears_,1932,451
Brooke_Shields_,1927,449
Bruce_Springsteen_,1011,76
Bruce_Van_De_Velde_,3379,1374
Bruce_Weber_,3500,1440
Bud_Selig_,1658,302
Bulent_Ecevit_,3463,1418
Butch_Davis_,2968,1141
Byron_Scott_,3447,1409
Calista_Flockhart_,225,1
Cameron_Diaz_,1868,411
Camilla_Parker_Bowles_,2200,610
Candice_Bergen_,3418,1397
Candie_Kung_,2484,818
Carl_Reiner_,2444,788
Carla_Del_Ponte_,3139,1246
Carla_Myers_,1350,176
Carlo_Ancelotti_,3383,1376
Carlos_Bianchi_,3392,1380
Carlos_Ghosn_,2233,640
Carlos_Manuel_Pruneda_,1864,408
Carlos_Menem_,2521,843
Carlos_Mesa_,2920,1114
Carlos_Moya_,2443,786
Carlos_Ortega_,2245,650
Carlos_Quintanilla_Schmidt_,2707,961
Carlos_Ruiz_,3037,1196
Carlos_Vives_,1033,83
Carly_Fiorina_,982,68
Carmen_Electra_,3237,1292
Carol_Burnett_,1133,114
Carol_Moseley_Braun_,2116,552
Carolina_Kluft_,4095,1615
Carolina_Moraes_,2464,802
Caroline_Kennedy_,1342,175
Carolyn_Dawn_Johnson_,3172,1267
Carrie-Anne_Moss_,2836,1049
Carson_Daly_,2993,1158
Carson_Palmer_,1544,255
Cate_Blanchett_,1110,109
Catherine_Deneuve_,2258,658
Catherine_Zeta-Jones_,897,49
Cathy_Freeman_,3544,1457
Cecilia_Bolocco_,2010,503
Celine_Dion_,1725,335
Celso_Amorim_,2905,1103
Cesar_Gaviria_,2066,526
Cesar_Maia_,2200,611
Chakib_Khelil_,369,6
Chan_Gailey_,3553,1466
Chanda_Rubin_,3265,1311
Chang_Dae-whan_,2535,849
Charles_Bronson_,2962,1139
Charles_Grassley_,2254,654
Charles_Kartman_,2214,625
Charles_Mathews_,3032,1193
Charles_Moose_,3046,1204
Charles_Schumer_,3047,1205
Charles_Taylor_,1441,210
Charlie_Zaa_,3882,1572
Charlotte_Rampling_,3361,1364
Charlton_Heston_,1893,430
Chen_Liang_Yu_,1882,422
Chen_Shui-bian_,1692,314
Cherie_Blair_,1806,371
Chick_Hearn_,3564,1468
Chita_Rivera_,2646,917
Choi_Sung-hong_,1283,157
Chok_Tong_Goh_,2686,948
Chris_Bell_,2681,946
Chris_Byrd_,4042,1606
Chris_Cooper_,1984,482
Chris_Rock_,2934,1125
Chris_Tucker_,3643,1504
Christian_Fittipaldi_,3902,1577
Christian_Longo_,1843,395
Christian_Wulff_,1095,100
Christina_Aguilera_,2551,863
Christine_Baumgartner_,2016,507
Christine_Ebersole_,2126,559
Christine_Gregoire_,1267,154
Christine_Todd_Whitman_,2023,515
Christopher_Patten_,2517,839
Christopher_Reeve_,1595,273
Christopher_Walken_,2025,517
Chuck_Amato_,1162,119
Chuck_Yeager_,4475,1663
Chung_Mong-hun_,2645,915
Chung_Mong-joon_,2439,782
Cindy_Crawford_,3738,1533
Cindy_Margolis_,2608,888
Ciro_Gomes_,4147,1625
Claire_Danes_,1542,253
Claire_Hentzen_,4259,1643
Claire_Leger_,2144,571
Clara_Harris_,2935,1127
Clare_Short_,2745,983
Claudia_Pechstein_,1973,472
Claudia_Schiffer_,475,8
Clay_Aiken_,1920,444
Clint_Eastwood_,1533,250
Colin_Farrell_,1102,106
Colin_Jackson_,4760,1677
Colin_Montgomerie_,3985,1595
Colin_Powell_,1097,101
Conan_OBrien_,752,31
Conchita_Martinez_,3402,1387
Condoleezza_Rice_,2332,707
Constance_Marie_,2158,580
Coretta_Scott_King_,2256,656
Corinne_Coman_,1559,256
Costas_Simitis_,4070,1609
Courtney_Love_,2321,700
Cristina_Fernandez_,2570,873
Cristina_Saralegui_,703,26
Cruz_Bustamante_,1850,400
Cyndi_Thompson_,2488,820
Dai_Bachtiar_,1924,447
Daisy_Fuentes_,3395,1384
Dalai_Lama_,2386,741
Dale_Earnhardt_Jr_,2382,738
Damon_van_Dam_,1194,133
Dan_Morales_,2342,710
Dan_Wheldon_,3505,1441
Daniel_Day-Lewis_,2776,1007
Daniel_Radcliffe_,3165,1260
Daniela_Hantuchova_,4641,1673
Darrell_Issa_,2201,613
Darrell_Porter_,1585,265
Darren_Clarke_,3038,1198
Daryl_Hannah_,3307,1344
Dave_Campo_,2688,949
David_Anderson_,1577,262
David_Beckham_,3228,1287
David_Bell_,3378,1373
David_Caraway_,2324,702
David_Caruso_,1871,414
David_Coulthard_,1722,331
David_Dodge_,2926,1116
David_Heyman_,1246,146
David_Heymann_,2403,756
David_Hyde_Pierce_,2840,1054
David_Kelley_,3616,1494
David_Leahy_,3023,1184
David_Myers_,3279,1322
David_Nalbandian_,4125,1620
David_Spade_,3167,1263
David_Stern_,2481,814
David_Trimble_,2726,973
David_Wells_,4135,1621
David_Wolf_,1351,178
Dean_Barkley_,2520,841
Debbie_Reynolds_,646,19
Debra_Brown_,1175,125
Debra_Messing_,1851,402
Demetrius_Ferraciu_,2609,889
Demi_Moore_,3388,1378
Denise_Johnson_,3109,1234
Dennis_Erickson_,3166,1262
Dennis_Hastert_,4177,1630
Dennis_Kozlowski_,3823,1560
Dennis_Kucinich_,2728,976
Dennis_Powell_,1420,203
Denzel_Washington_,3022,1181
Derek_Jeter_,3668,1518
Derek_Lowe_,2148,575
Desiree_Lemosi_,3580,1475
Dexter_Jackson_,3142,1248
Diana_Krall_,2803,1027
Diana_Munz_,2658,924
Diana_Taurasi_,2752,992
Diane_Green_,2778,1008
Dianne_Feinstein_,3197,1277
Dick_Cheney_,3004,1169
Dick_Clark_,1683,310
Dick_Latessa_,2442,785
Dick_Vermeil_,4264,1644
Dino_de_Laurentis_,2234,641
Dolly_Parton_,3957,1592
Dominik_Garcia-Lorido_,2714,967
Dominique_de_Villepin_,3266,1313
Don_Nickles_,2227,638
Don_Siegelman_,2975,1148
Donald_Evans_,2225,636
Donald_Fehr_,3663,1514
Donald_Pettit_,2628,903
Donald_Rumsfeld_,985,71
Donatella_Versace_,2761,997
Donna_Shalala_,3643,1505
Doris_Roberts_,1842,393
Doris_Schroeder_,2745,984
Dorthy_Moxley_,2508,833
Doug_Collins_,1967,468
Doug_Duncan_,3816,1559
Doug_Melvin_,1761,355
Drew_Barrymore_,1230,142
Duane_Lee_Chapman_,1409,201
Dwayne_Johnson_,2802,1026
Ed_Rosenthal_,2458,797
Ed_Smart_,2242,646
Eddie_Sutton_,2225,637
Eddy_Merckx_,3283,1325
Edie_Falco_,667,20
Edmund_Hillary_,1999,495
Edmund_Stoiber_,2613,891
Eduard_Shevardnadze_,1505,239
Eduardo_Duhalde_,841,40
Edward_James_Olmos_,1489,229
Edward_Kennedy_,3302,1338
Edward_Lu_,1791,365
Edward_Norton_,2628,904
Edward_Said_,4274,1646
Edwin_Edwards_,2699,958
Edwina_Currie_,899,51
Eileen_Coparropa_,1532,249
Elena_Bovina_,3552,1465
Eliane_Karp_,2818,1039
Elijah_Wood_,2650,919
Elin_Nordegren_,2673,939
Elinor_Caplan_,2993,1159
Elisabeth_Schumacher_,3239,1295
Elizabeth_Dole_,1946,460
Elizabeth_Hurley_,1849,398
Elizabeth_Shue_,1921,445
Elizabeth_Smart_,1742,342
Elizabeth_Taylor_,2097,540
Ellen_DeGeneres_,1212,138
Ellen_Engleman_,1888,426
Elsa_Zylberstein_,751,30
Elton_John_,3271,1317
Elvis_Presley_,848,44
Emanuel_Ginobili_,2650,920
Emile_Lahoud_,1808,373
Emily_Robison_,2805,1029
Emma_Thompson_,1854,404
Emma_Watson_,1679,309
Emmanuelle_Beart_,3050,1207
Emmit_Smith_,2224,634
Enrique_Bolanos_,3152,1253
Eric_Clapton_,2857,1070
Eric_Hinske_,2770,1003
Eric_Robert_Rudolph_,2482,815
Eric_Rosser_,1952,463
Erik_Morales_,1847,397
Erika_Christensen_,1655,301
Erika_Harold_,3103,1231
Erin_Runnion_,3924,1584
Ernesto_Zedillo_,1449,213
Ernie_Els_,2295,683
Ernie_Eves_,1364,185
Ernie_Fletcher_,1266,152
Ethan_Hawke_,3434,1404
Eunice_Barber_,3916,1582
Eva_Dimas_,1502,235
Evan_Rachel_Wood_,694,23
Evander_Holyfield_,2844,1060
Eve_Pelletier_,2537,853
Fabiola_Zuluaga_,3589,1478
Fabrice_Santoro_,4163,1628
Farouk_al-Sharaa_,1368,189
Faye_Dunaway_,1243,145
Fayssal_Mekdad_,3803,1555
Federico_Trillo_,3363,1366
Felipe_Perez_Roque_,2930,1124
Felix_Mantilla_,2815,1036
Ferenc_Madl_,1151,118
Fernando_Gonzalez_,2903,1102
Fernando_Henrique_Cardoso_,3185,1273
Fernando_Vargas_,2712,965
Fidel_Castro_,2018,509
Filippo_Inzaghi_,3546,1460
Flavia_Delaroli_,1818,380
Flor_Montulo_,3011,1175
Fran_Drescher_,2417,767
Frances_Fisher_,1167,120
Francis_Ford_Coppola_,1793,367
Francis_George_,1882,423
Francis_Mer_,3296,1333
Francisco_Flores_,3374,1369
Franco_Dragone_,3394,1383
Frank_Cassell_,2185,598
Frank_Dunham_Jr_,2778,1009
Frank_Griswold_,2152,577
Frank_Lautenberg_,2863,1078
Frank_Solich_,2371,728
Frank_Stallone_,3302,1339
Franko_Simatovic_,2672,937
Franz_Beckenbauer_,4310,1650
Franz_Fischler_,3490,1434
Franz_Muentefering_,2696,957
Fred_Eckhard_,1705,323
Fred_Funk_,2661,927
Fred_Thompson_,2465,804
Freddy_Garcia_,2305,689
Fujio_Cho_,2713,966
GL_Peiris_,2128,562
Gabriel_Batistuta_,3631,1499
Gabriel_Valdes_,3772,1542
Gao_Qiang_,2790,1018
Garry_Kasparov_,3323,1349
Garry_Trudeau_,1407,199
Gary_Bergeron_,2111,550
Gary_Carter_,2252,653
Gary_Doer_,4032,1603
Gary_Forsee_,3006,1170
Gary_Locke_,2950,1134
Gary_Williams_,2410,760
Gary_Winnick_,3614,1492
Gene_Robinson_,3258,1306
Geno_Auriemma_,1987,483
Geoff_Hoon_,3481,1427
George_Brumley_,3424,1399
George_Clooney_,512,10
George_Foreman_,1639,289
George_Galloway_,1209,137
George_HW_Bush_,1808,374
George_Karl_,4078,1610
George_Lopez_,2918,1112
George_P_Bush_,2426,773
George_Papandreou_,2616,893
George_Pataki_,2978,1152
George_Robertson_,1938,454
George_Roy_Hill_,1654,300
George_Ryan_,1900,439
George_Tenet_,2236,643
George_Voinovich_,2770,1004
George_W_Bush_,1988,484
Georgi_Parvanov_,2119,554
Geraldine_Chaplin_,2572,874
Gerard_Depardieu_,2908,1106
Gerardo_Gambala_,3536,1453
Gerhard_Schroeder_,2783,1014
Gerry_Adams_,3483,1429
Gerry_Parsky_,3595,1482
Gian_Marco_,1674,305
Gianna_Angelopoulos-Daskalaki_,645,18
Gil_de_Ferran_,2807,1032
Gilberto_Rodriguez_Orejuela_,3100,1229
Gillian_Anderson_,2277,668
Gisele_Bundchen_,3612,1490
Giuseppe_Gibilisco_,3192,1275
Glafcos_Clerides_,1194,134
Gloria_Allred_,3003,1166
Gloria_Macapagal_Arroyo_,1716,328
Gloria_Trevi_,2285,674
Goh_Kun_,2345,714
Goldie_Hawn_,2661,928
Gonzalo_Sanchez_de_Lozada_,2670,936
Goran_Persson_,3176,1269
Gordon_Brown_,2792,1019
Gordon_Campbell_,1992,487
Grady_Irvin_Jr_,2664,929
Grant_Hackett_,2797,1023
Gray_Davis_,1262,151
Greg_Gilbert_,2832,1045
Greg_Ostertag_,1620,282
Greg_Owen_,1979,476
Greg_Rusedski_,2863,1079
Gregg_Popovich_,3932,1586
Gregory_Geoffroy_,2738,981
Gregory_Hines_,4323,1651
Gro_Harlem_Brundtland_,1724,333
Guido_Westerwelle_,1109,108
Guillaume_Soro_,2976,1151
Guillermo_Canas_,3717,1529
Guillermo_Coria_,4779,1678
Guillermo_Ortiz_,1271,155
Gunter_Pleuger_,3779,1545
Gus_Van_Sant_,2689,950
Gustavo_Kuerten_,2548,857
Guy_Hemmings_,1760,354
Guy_Ritchie_,1007,74
Gwendal_Peizerat_,2281,670
Gwyneth_Paltrow_,1458,216
Habib_Rizieq_,3905,1578
Hal_Gehman_,2747,988
Hal_Sutton_,3508,1446
Halle_Berry_,1698,320
Hamid_Karzai_,2748,989
Hamzah_Haz_,2273,667
Hanan_Ashrawi_,1827,387
Hannah_Stockbauer_,2997,1162
Hans_Blix_,2430,778
Hans_Eichel_,2627,902
Harbhajan_Singh_,3016,1178
Harrison_Ford_,1753,347
Harry_Belafonte_,3250,1302
Harry_Kalas_,3456,1414
Harry_Schmidt_,2447,789
Harvey_Weinstein_,4642,1674
Hashim_Thaci_,1391,196
Hassan_Nasrallah_,3028,1188
Hassan_Wirajuda_,1808,375
Hayley_Tullett_,4034,1604
Heath_Ledger_,1584,264
Heather_Mills_,1171,122
Hector_Babenco_,2852,1066
Hee-Won_Han_,2926,1117
Heidi_Fleiss_,2768,1000
Heidi_Klum_,2387,742
Heinz_Feldmann_,3431,1401
Heizo_Takenaka_,1468,217
Helen_Clark_,2182,594
Henrique_Meirelles_,3487,1431
Herb_Sendek_,3284,1327
Hermann_Maier_,2833,1046
Herta_Daeubler-Gmelin_,1016,78
Hichiro_Naemura_,3140,1247
Hideki_Matsui_,2837,1051
Hilary_Duff_,2074,529
Hillary_Clinton_,1674,306
Hilmi_Ozkok_,1016,79
Hipolito_Mejia_,1999,496
Hisao_Oguchi_,2293,680
Hitomi_Soga_,3073,1216
Holly_Hunter_,2885,1088
Hootie_Johnson_,3226,1285
Horst_Koehler_,3432,1402
Hosni_Mubarak_,3093,1224
Howard_Dean_,1647,293
Howard_Schultz_,3266,1314
Howard_Smith_,2838,1052
Hu_Jintao_,2965,1140
Hugh_Grant_,3577,1474
Hugo_Chavez_,3161,1258
Hun_Sen_,2021,512
Iain_Duncan_Smith_,2145,572
Ian_McKellen_,1805,370
Ian_Thorpe_,1894,432
Iban_Mayo_,2336,708
Ibrahim_Jaafari_,2440,783
Igor_Ivanov_,2695,956
Ilan_Ramon_,2677,944
Imad_Moustapha_,2207,619
Inam-ul-Haq_,2200,612
Inocencio_Arias_,2311,694
Intisar_Ajouri_,1677,308
Isabella_Rossellini_,2806,1030
Isabelle_Huppert_,2168,589
Isaiah_Washington_,3486,1430
Ishaq_Shahryar_,2804,1028
Ismail_Merchant_,3100,1230
Iva_Majoli_,3512,1448
JJ_Redick_,4492,1666
JK_Rowling_,3461,1417
Jack_Grubman_,2910,1109
Jack_Nicholson_,3236,1291
Jack_Straw_,1468,218
Jackie_Chan_,3239,1296
Jacqueline_Obradors_,2147,573
Jacques_Chirac_,4228,1639
Jacques_Rogge_,4170,1629
Jada_Pinkett_Smith_,1199,136
Jake_Gyllenhaal_,2289,675
James_Blake_,2451,792
James_Butts_,3726,1531
James_Caan_,966,65
James_Cameron_,4308,1649
James_Cunningham_,1505,240
James_Franco_,2413,764
James_Gandolfini_,2374,731
James_Ivory_,2623,897
James_Jones_,1997,491
James_Kelly_,2388,743
James_Kopp_,2493,822
James_Maguire_,2504,832
James_McGreevey_,2998,1163
James_Morris_,2191,604
James_Parker_,3538,1454
James_Schultz_,2199,608
James_Smith_,2079,532
James_Traficant_,2448,790
James_Wolfensohn_,1362,184
Jamie_Villafane_,1114,110
Jamling_Norgay_,2566,872
Jan-Michael_Gambill_,3026,1185
Jan_Ullrich_,881,46
Jane_Fonda_,2690,952
Jane_Kaczmarek_,3456,1415
Jane_Pauley_,891,48
Janet_Napolitano_,2734,979
Janet_Thorpe_,2793,1020
Janica_Kostelic_,2794,1021
Jason_Alexander_,1898,435
Jason_Jennings_,2754,994
Jason_Kidd_,2188,602
Jason_Lezak_,3268,1315
Javier_Solana_,2858,1073
Javier_Weber_,2715,968
Jay_Garner_,1933,452
Jay_Leno_,2417,768
Jay_Rasulo_,3656,1510
Jayson_Williams_,3221,1281
Jean-Claude_Braquet_,820,37
Jean-Claude_Juncker_,2970,1145
Jean-Claude_Trichet_,3791,1551
Jean-David_Levitte_,2428,774
Jean-Francois_Pontal_,1094,98
Jean-Marc_de_La_Sabliere_,2071,528
Jean-Pierre_Raffarin_,1225,141
Jean-Sebastien_Giguere_,2918,1113
Jean_Brumley_,3659,1511
Jean_Carnahan_,2094,539
Jean_Charest_,1287,159
Jean_Chretien_,3049,1206
Jeanne_Moreau_,1652,298
Jeb_Bush_,2941,1128
Jeff_Van_Gundy_,3415,1394
Jefferson_Perez_,3788,1549
Jeffrey_Archer_,1015,77
Jeffrey_Immelt_,3938,1588
Jeffrey_Jones_,3221,1282
Jeffrey_Scott_Postell_,3492,1435
Jelena_Dokic_,4449,1659
Jennifer_Aniston_,3038,1199
Jennifer_Capriati_,2085,534
Jennifer_Connelly_,2806,1031
Jennifer_Garner_,2384,739
Jennifer_Keller_,677,21
Jennifer_Lopez_,2250,652
Jennifer_Reilly_,2324,703
Jennifer_Rodriguez_,3278,1321
Jennifer_Thompson_,2279,669
Jeong_Se-hyun_,2473,807
Jeremy_Greenstock_,3801,1553
Jeremy_Shockey_,2524,845
Jerry_Falwell_,2836,1050
Jerry_Regier_,2536,850
Jerry_Springer_,2462,800
Jesse_Harris_,2549,858
Jesse_Jackson_,3505,1442
Jesse_James_Leija_,3179,1272
Jesse_Ventura_,3032,1194
Jessica_Alba_,2212,622
Jessica_Lange_,2238,644
Jessica_Lynch_,2894,1098
Jia_Qinglin_,1746,344
Jiang_Zemin_,3072,1215
Jim_Carrey_,4197,1633
Jim_Edmonds_,1710,325
Jim_Furyk_,3306,1343
Jim_Hahn_,3174,1268
Jim_Harrick_,2106,546
Jim_OBrien_,4218,1636
Jim_Tressel_,3689,1524
Jimmy_Carter_,3003,1167
Jimmy_Kimmel_,800,34
Jiri_Novak_,3801,1554
Jo_Dee_Messina_,1998,492
Joan_Claybrook_,2003,499
Joan_Laporta_,3447,1410
Job_Cohen_,2219,628
Jodie_Foster_,1133,115
Joe_Calzaghe_,3601,1484
Joe_Dumars_,4160,1627
Joe_Gatti_,1914,442
Joe_Lieberman_,3634,1501
Joe_Mantello_,2641,914
Joe_Nichols_,3156,1256
Joe_Torre_,1634,286
Joerg_Haider_,3282,1324
John_Abizaid_,2344,712
John_Allen_Muhammad_,3774,1543
John_Ashcroft_,2812,1035
John_Banko_,1608,274
John_Blaney_,931,59
John_Bolton_,1503,236
John_Brady_,3932,1587
John_Cusack_,2989,1156
John_Edwards_,1880,419
John_F_Kennedy_Jr_,1490,230
John_Garamendi_,2452,794
John_Howard_,2857,1071
John_Jumper_,3099,1228
John_Kerry_,3571,1473
John_Malkovich_,2176,592
John_Manley_,1819,381
John_Mayer_,1857,406
John_McCain_,1940,456
John_McCallum_,2127,560
John_McCormack_,2603,887
John_McEnroe_,3168,1264
John_Negroponte_,3186,1274
John_Paul_II_,2956,1136
John_Reid_,2034,521
John_Reilly_,522,11
John_Rigas_,3544,1458
John_Rosa_,3031,1191
John_Rowland_,847,42
John_Ruiz_,2429,776
John_Snow_,2852,1067
John_Spencer_,4307,1648
John_Stallworth_,2601,886
John_Stockton_,2778,1010
John_Swofford_,2929,1121
John_Taylor_,1483,226
John_Timoney_,3070,1213
John_Travolta_,1825,386
John_Walsh_,1299,165
John_Warner_,1568,258
John_Wolf_,1543,254
Johnny_Carson_,3054,1210
Johnny_Depp_,3076,1218
Johnny_Tapia_,1451,214
Johnny_Unitas_,2690,953
Johnson_Panjaitan_,1585,266
Jolanta_Kwasniewski_,3606,1486
Jon_Corzine_,1329,172
Jon_Gruden_,3779,1546
Jon_Voight_,2700,959
Jonathan_Edwards_,4011,1600
Jonathan_Mostow_,1854,405
Jong_Thae_Hwa_,2999,1164
Jong_Wook_Lee_,2399,753
Jorge_Arce_,2761,998
Jorge_Batlle_,2411,763
Jorge_Castaneda_,2545,854
Jorge_Rodolfo_Canicoba_Corral_,2142,569
Jorge_Valdano_,1881,421
Joschka_Fischer_,3473,1425
Jose_Canseco_,3038,1200
Jose_Dirceu_,3455,1411
Jose_Manuel_Durao_Barroso_,2123,557
Jose_Maria_Aznar_,3336,1352
Jose_Mourinho_,2772,1006
Jose_Sarney_,2392,747
Jose_Serra_,3347,1359
Jose_Theodore_,2313,695
Jose_Viegas_Filho_,3409,1390
Joseph_Biden_,3567,1469
Joseph_Blatter_,924,57
Joseph_Deiss_,3051,1209
Joseph_Estrada_,3481,1428
Joseph_Ralston_,1998,493
Juan_Carlos_Ferrero_,3417,1396
Juan_Ignacio_Chela_,3385,1377
Juan_Manuel_Marquez_,3331,1351
Juan_Pablo_Montoya_,3613,1491
Juan_Valencia_Osorio_,2536,851
Juanes_,1897,434
Jude_Law_,1975,474
Judi_Dench_,1591,271
Judy_Genshaft_,2807,1033
Juergen_Peters_,4225,1637
Julia_Tymoshenko_,277,3
Julianna_Margulies_,2768,1001
Julianne_Moore_,1496,232
Julie_Gerberding_,1685,311
Julie_Taymor_,2223,632
Julio_Iglesias_Jr_,255,2
