Name,Scores,EMD Ranks
Andy_Roddick_,131.038,987
Angela_Bassett_,151.933,1474
Angela_Lansbury_,115.062,502
Angela_Merkel_,85.2203,55
Angelina_Jolie_,101.962,224
Angelo_Reyes_,136.073,1135
Anibal_Ibarra_,125.966,817
Ann_Veneman_,94.837,122
Anna_Kournikova_,166.701,1620
Anna_Nicole_Smith_,114.559,482
Anne_Krueger_,127.303,868
Anne_McLellan_,105.064,278
Anneli_Jaatteenmaki_,145.738,1371
Annette_Bening_,133.521,1064
Annette_Lu_,73.5889,13
Anthony_Fauci_,124.871,780
Anthony_Hopkins_,137.426,1171
Anthony_LaPaglia_,142.2,1291
Antonio_Banderas_,138.815,1206
Antonio_Palocci_,117.093,552
Antonio_Trillanes_,134.011,1078
Antony_Leung_,115.254,508
Anwar_Ibrahim_,152.618,1487
Arantxa_Sanchez-Vicario_,183.119,1674
Ari_Fleischer_,138.647,1199
Arianna_Huffington_,142.913,1313
Ariel_Sharon_,94.7389,121
Arlen_Specter_,120.445,646
Arminio_Fraga_,130.076,961
Arnaud_Clement_,156.976,1541
Arnold_Palmer_,163.94,1599
Arnold_Schwarzenegger_,145.389,1362
Arnoldo_Aleman_,155.803,1523
Aron_Ralston_,132.674,1033
Arsinee_Khanjian_,132.838,1040
Art_Hoffmann_,89.1397,75
Art_Howe_,138.824,1208
Arturo_Gatti_,150.508,1445
Arye_Mekel_,126.934,854
Asa_Hutchinson_,108.773,350
Ashanti_,128.468,910
Ashton_Kutcher_,117.055,551
Atal_Bihari_Vajpayee_,154.576,1509
Augustin_Calleri_,138.26,1192
Augusto_Pinochet_,146.89,1391
Augusto_Roa_Bastos_,128.949,929
Aung_San_Suu_Kyi_,135.533,1119
Azra_Akin_,110.139,382
Barbara_Brezigar_,115.812,520
Barbara_Walters_,110.48,387
Barbra_Streisand_,126.211,830
Barrett_Jackman_,124.336,763
Barry_Alvarez_,142.954,1315
Barry_Zito_,119.387,618
Bashar_Assad_,100.024,194
Begum_Khaleda_Zia_,150.839,1453
Ben_Affleck_,107.999,339
Ben_Curtis_,110.512,388
Ben_Glisan_,111.634,410
Ben_Howland_,114.839,495
Benazir_Bhutto_,152.757,1488
Benjamin_Netanyahu_,149.248,1425
Bernard_Landry_,109.492,373
Bernard_Law_,113.628,461
Bernard_Lord_,103.262,241
Bernardo_Segura_,169.982,1637
Bertie_Ahern_,106.911,312
Bertrand_Bonello_,141.999,1280
Beth_Jones_,142.089,1284
Betsy_Smith_,87.6912,64
Bijan_Darvish_,124.698,775
Bijan_Namdar_Zangeneh_,150.913,1457
Biljana_Plavsic_,96.9535,151
Bill_Belichick_,97.331,158
Bill_Callahan_,118.904,605
Bill_Clinton_,138.818,1207
Bill_Frist_,115.831,521
Bill_Gates_,92.9921,102
Bill_Graham_,94.3525,117
Bill_McBride_,128.008,891
Bill_Nelson_,156.61,1537
Bill_Parcells_,116.151,527
Bill_Paxton_,138.146,1188
Bill_Simon_,117.44,566
Bill_Sizemore_,100.406,198
Billy_Crystal_,129.787,951
Billy_Graham_,117.492,569
Billy_Sollie_,125.753,811
Binyamin_Ben-Eliezer_,146.382,1382
Blythe_Danner_,135.304,1109
Blythe_Hartley_,146.416,1383
Bo_Pelini_,133.078,1047
Bo_Ryan_,130.685,979
Bob_Beauprez_,147.847,1405
Bob_Colvin_,90.6186,85
Bob_Dole_,151.263,1465
Bob_Geldof_,125.837,814
Bob_Graham_,147.87,1406
Bob_Hope_,83.4952,46
Bob_Huggins_,120.135,636
Bob_Stoops_,128.43,907
Bobby_Goldwater_,136.068,1134
Bobby_Robson_,141.054,1260
Bode_Miller_,142.641,1303
Bono_,75.1052,14
Boris_Becker_,159.64,1568
Boris_Berezovsky_,130.466,971
Boris_Yeltsin_,141.849,1277
Brad_Garrett_,131.049,988
Brad_Johnson_,112.972,446
Branko_Crvenkovski_,143.113,1319
Brendan_Hansen_,177.249,1657
Brian_Cowen_,64.5263,4
Brian_Griese_,130.288,967
Brian_Heidik_,122.803,715
Brian_Mulroney_,103.45,244
Brian_Wells_,131.059,990
Bridget_Fonda_,119.086,609
Bridgette_Wilson-Sampras_,160.367,1577
Brigitte_Boisselier_,85.1359,54
Britney_Spears_,127.494,873
Brooke_Shields_,124.026,753
Bruce_Springsteen_,111.804,416
Bruce_Van_De_Velde_,142.306,1294
Bruce_Weber_,117.977,583
Bud_Selig_,120.782,657
Bulent_Ecevit_,135.43,1113
Butch_Davis_,124.038,754
Byron_Scott_,176.985,1655
Calista_Flockhart_,89.8545,79
Cameron_Diaz_,145.308,1358
Camilla_Parker_Bowles_,116.94,548
Candice_Bergen_,142.526,1300
Candie_Kung_,164.389,1601
Carl_Reiner_,150.901,1455
Carla_Del_Ponte_,146.993,1393
Carla_Myers_,99.9895,193
Carlo_Ancelotti_,167.469,1624
Carlos_Bianchi_,149.395,1428
Carlos_Ghosn_,120.719,653
Carlos_Manuel_Pruneda_,112.422,434
Carlos_Menem_,117.434,564
Carlos_Mesa_,116.996,549
Carlos_Moya_,130.46,970
Carlos_Ortega_,154.505,1508
Carlos_Quintanilla_Schmidt_,150.708,1450
Carlos_Ruiz_,132.681,1034
Carlos_Vives_,101.027,210
Carly_Fiorina_,109.63,376
Carmen_Electra_,144.974,1350
Carol_Burnett_,117.7,573
Carol_Moseley_Braun_,143.913,1331
Carolina_Kluft_,141.481,1272
Carolina_Moraes_,127.779,882
Caroline_Kennedy_,104.283,262
Carolyn_Dawn_Johnson_,136.466,1145
Carrie-Anne_Moss_,123.468,731
Carson_Daly_,96.8079,148
Carson_Palmer_,123.561,737
Cate_Blanchett_,80.3097,29
Catherine_Deneuve_,116.337,533
Catherine_Zeta-Jones_,122.37,697
Cathy_Freeman_,147.276,1397
Cecilia_Bolocco_,143.992,1333
Celine_Dion_,128.144,895
Celso_Amorim_,113.542,456
Cesar_Gaviria_,130.207,964
Cesar_Maia_,125.249,789
Chakib_Khelil_,82.8607,40
Chan_Gailey_,141.751,1275
Chanda_Rubin_,152.537,1484
Chang_Dae-whan_,81.4605,35
Charles_Bronson_,121.741,686
Charles_Grassley_,157.681,1549
Charles_Kartman_,140.03,1229
Charles_Mathews_,117.214,555
Charles_Moose_,142.123,1287
Charles_Schumer_,135.928,1130
Charles_Taylor_,110.513,389
Charlie_Zaa_,137.906,1183
Charlotte_Rampling_,134.188,1081
Charlton_Heston_,139.963,1228
Chen_Liang_Yu_,128.463,909
Chen_Shui-bian_,107.903,336
Cherie_Blair_,109.426,369
Chick_Hearn_,141.274,1267
Chita_Rivera_,127.224,866
Choi_Sung-hong_,97.1581,154
Chok_Tong_Goh_,108.43,347
Chris_Bell_,119.693,624
Chris_Byrd_,163.723,1596
Chris_Cooper_,90.6371,86
Chris_Rock_,153.154,1491
Chris_Tucker_,187.963,1677
Christian_Fittipaldi_,131.775,1003
Christian_Longo_,140.427,1242
Christian_Wulff_,68.146,5
Christina_Aguilera_,104.674,269
Christine_Baumgartner_,122.159,692
Christine_Ebersole_,125.953,815
Christine_Gregoire_,90.0428,81
Christine_Todd_Whitman_,111.666,411
Christopher_Patten_,120.846,661
Christopher_Reeve_,83.1575,43
Christopher_Walken_,116.428,535
Chuck_Amato_,109.008,357
Chuck_Yeager_,144.143,1335
Chung_Mong-hun_,101.616,221
Chung_Mong-joon_,113.57,458
Cindy_Crawford_,131.974,1014
Cindy_Margolis_,139.867,1224
Ciro_Gomes_,178.256,1661
Claire_Danes_,126.943,855
Claire_Hentzen_,157.974,1555
Claire_Leger_,119.706,626
Clara_Harris_,118.751,602
Clare_Short_,128.867,924
Claudia_Pechstein_,123.811,745
Claudia_Schiffer_,88.233,67
Clay_Aiken_,115.572,516
Clint_Eastwood_,112.356,432
Colin_Farrell_,101.27,217
Colin_Jackson_,183.063,1673
Colin_Montgomerie_,140.657,1251
Colin_Powell_,128.204,898
Conan_OBrien_,113.112,449
Conchita_Martinez_,117.858,578
Condoleezza_Rice_,120.793,658
Constance_Marie_,164.872,1606
Coretta_Scott_King_,145.693,1369
Corinne_Coman_,132.974,1043
Costas_Simitis_,133.7,1068
Courtney_Love_,107.678,331
Cristina_Fernandez_,133.826,1072
Cristina_Saralegui_,99.9258,191
Cruz_Bustamante_,130.486,973
Cyndi_Thompson_,136.029,1133
Dai_Bachtiar_,120.57,650
Daisy_Fuentes_,129.344,941
Dalai_Lama_,131.845,1006
Dale_Earnhardt_Jr_,111.067,399
Damon_van_Dam_,99.3625,184
Dan_Morales_,167.501,1625
Dan_Wheldon_,154.646,1512
Daniel_Day-Lewis_,145.197,1355
Daniel_Radcliffe_,123.329,724
Daniela_Hantuchova_,152.488,1483
Darrell_Issa_,102.575,235
Darrell_Porter_,101.979,225
Darren_Clarke_,141.088,1261
Daryl_Hannah_,149.48,1432
Dave_Campo_,109.696,377
David_Anderson_,118.252,588
David_Beckham_,126.791,851
David_Bell_,141.27,1266
David_Caraway_,133.377,1057
David_Caruso_,81.0461,33
David_Coulthard_,126.819,853
David_Dodge_,106.92,313
David_Heyman_,108.114,342
David_Heymann_,110.938,398
David_Hyde_Pierce_,127.933,889
David_Kelley_,135.7,1125
David_Leahy_,141.03,1258
David_Myers_,132.17,1019
David_Nalbandian_,144.011,1334
David_Spade_,112.044,421
David_Stern_,113.589,459
David_Trimble_,103.408,243
David_Wells_,140.504,1245
David_Wolf_,122.348,696
Dean_Barkley_,99.7673,188
Debbie_Reynolds_,97.2786,157
Debra_Brown_,103.036,238
Debra_Messing_,103.695,253
Demetrius_Ferraciu_,128.913,927
Demi_Moore_,127.352,869
Denise_Johnson_,128.83,919
Dennis_Erickson_,131.831,1005
Dennis_Hastert_,142.822,1309
Dennis_Kozlowski_,151.121,1462
Dennis_Kucinich_,131.981,1015
Dennis_Powell_,120.988,664
Denzel_Washington_,131.97,1013
Derek_Jeter_,120.415,644
Derek_Lowe_,135.21,1106
Desiree_Lemosi_,114.742,490
Dexter_Jackson_,154.608,1510
Diana_Krall_,135.522,1117
Diana_Munz_,120.635,652
Diana_Taurasi_,156.479,1535
Diane_Green_,126.594,842
Dianne_Feinstein_,118.607,596
Dick_Cheney_,127.121,861
Dick_Clark_,98.1639,167
Dick_Latessa_,146.725,1389
Dick_Vermeil_,173.813,1646
Dino_de_Laurentis_,112.081,423
Dolly_Parton_,150.955,1458
Dominik_Garcia-Lorido_,127.984,890
Dominique_de_Villepin_,158.991,1560
Don_Nickles_,139.751,1222
Don_Siegelman_,124.396,766
Donald_Evans_,128.329,904
Donald_Fehr_,143.79,1329
Donald_Pettit_,127.546,875
Donald_Rumsfeld_,80.6399,30
Donatella_Versace_,152.457,1482
Donna_Shalala_,139.402,1218
Doris_Roberts_,96.272,138
Doris_Schroeder_,125.792,812
Dorthy_Moxley_,130.457,969
Doug_Collins_,132.825,1039
Doug_Duncan_,133.608,1065
Doug_Melvin_,127.546,874
Drew_Barrymore_,117.239,556
Duane_Lee_Chapman_,96.1284,134
Dwayne_Johnson_,166.549,1618
Ed_Rosenthal_,123.555,736
Ed_Smart_,119.368,615
Eddie_Sutton_,111.748,413
Eddy_Merckx_,116.479,536
Edie_Falco_,109.953,380
Edmund_Hillary_,105.901,293
Edmund_Stoiber_,117.704,575
Eduard_Shevardnadze_,124.599,770
Eduardo_Duhalde_,119.693,625
Edward_James_Olmos_,132.555,1028
Edward_Kennedy_,107.553,326
Edward_Lu_,98.3543,170
Edward_Norton_,87.499,62
Edward_Said_,132.674,1032
Edwin_Edwards_,107.562,327
Edwina_Currie_,96.3642,140
Eileen_Coparropa_,141.759,1276
Elena_Bovina_,131.866,1009
Eliane_Karp_,123.928,748
Elijah_Wood_,110.84,394
Elin_Nordegren_,112.89,443
Elinor_Caplan_,137.208,1164
Elisabeth_Schumacher_,116.258,530
Elizabeth_Dole_,130.867,984
Elizabeth_Hurley_,137.517,1174
Elizabeth_Shue_,103.574,249
Elizabeth_Smart_,104.388,266
Elizabeth_Taylor_,87.9838,66
Ellen_DeGeneres_,106.238,299
Ellen_Engleman_,131.866,1008
Elsa_Zylberstein_,115.001,500
Elton_John_,128.159,896
Elvis_Presley_,75.5649,15
Emanuel_Ginobili_,126.662,845
Emile_Lahoud_,94.2633,115
Emily_Robison_,127.93,888
Emma_Thompson_,107.408,321
Emma_Watson_,102.911,236
Emmanuelle_Beart_,121.462,670
Emmit_Smith_,178.714,1662
Enrique_Bolanos_,152.057,1478
Eric_Clapton_,93.7673,110
Eric_Hinske_,114.208,476
Eric_Robert_Rudolph_,124.041,755
Eric_Rosser_,114.388,479
Erik_Morales_,133.921,1075
Erika_Christensen_,117.987,584
Erika_Harold_,134.714,1096
Erin_Runnion_,148.73,1418
Ernesto_Zedillo_,125.556,804
Ernie_Els_,111.598,409
Ernie_Eves_,108.039,341
Ernie_Fletcher_,120.417,645
Ethan_Hawke_,115.19,506
Eunice_Barber_,195.54,1679
Eva_Dimas_,120.812,660
Evan_Rachel_Wood_,112.144,425
Evander_Holyfield_,138.142,1187
Eve_Pelletier_,129.133,933
Fabiola_Zuluaga_,155.345,1519
Fabrice_Santoro_,152.261,1480
Farouk_al-Sharaa_,96.9242,149
Faye_Dunaway_,119.497,622
Fayssal_Mekdad_,162.904,1590
Federico_Trillo_,118.604,595
Felipe_Perez_Roque_,121.101,666
Felix_Mantilla_,151.739,1471
Ferenc_Madl_,84.76,52
Fernando_Gonzalez_,145.709,1370
Fernando_Henrique_Cardoso_,123.119,718
Fernando_Vargas_,144.235,1339
Fidel_Castro_,103.14,240
Filippo_Inzaghi_,175.176,1652
Flavia_Delaroli_,135.582,1120
Flor_Montulo_,140.145,1234
Fran_Drescher_,129.466,946
Frances_Fisher_,124.455,767
Francis_Ford_Coppola_,105.25,284
Francis_George_,124.203,756
Francis_Mer_,113.973,471
Francisco_Flores_,149.46,1430
Franco_Dragone_,147.164,1396
Frank_Cassell_,120.88,662
Frank_Dunham_Jr_,113.716,466
Frank_Griswold_,137.431,1172
Frank_Lautenberg_,103.524,247
Frank_Solich_,76.4031,18
Frank_Stallone_,126.77,849
Franko_Simatovic_,146.525,1385
Franz_Beckenbauer_,157.032,1542
Franz_Fischler_,107.368,318
Franz_Muentefering_,71.7294,10
Fred_Eckhard_,105.316,285
Fred_Funk_,150.978,1459
Fred_Thompson_,169.081,1632
Freddy_Garcia_,122.637,713
Fujio_Cho_,121.555,676
GL_Peiris_,105.069,279
Gabriel_Batistuta_,161.911,1585
Gabriel_Valdes_,124.255,757
Gao_Qiang_,137.535,1175
Garry_Kasparov_,121.557,678
Garry_Trudeau_,137.281,1167
Gary_Bergeron_,102.275,228
Gary_Carter_,133.993,1077
Gary_Doer_,155.461,1521
Gary_Forsee_,116.688,539
Gary_Locke_,141.637,1274
Gary_Williams_,120.046,634
Gary_Winnick_,130.675,977
Gene_Robinson_,142.065,1283
Geno_Auriemma_,120.802,659
Geoff_Hoon_,125.602,806
George_Brumley_,133.089,1048
George_Clooney_,83.087,42
George_Foreman_,104.749,270
George_Galloway_,104.266,261
George_HW_Bush_,49.9564,1
George_Karl_,129.197,936
George_Lopez_,129.436,945
George_P_Bush_,103.469,246
George_Papandreou_,149.628,1435
George_Pataki_,124.643,772
George_Robertson_,83.0271,41
George_Roy_Hill_,105.029,276
George_Ryan_,91.4189,93
George_Tenet_,152.597,1486
George_Voinovich_,94.2419,114
George_W_Bush_,128.684,915
Georgi_Parvanov_,133.488,1062
Geraldine_Chaplin_,138.788,1205
Gerard_Depardieu_,125.453,798
Gerardo_Gambala_,157.896,1554
Gerhard_Schroeder_,106.054,296
Gerry_Adams_,140.191,1237
Gerry_Parsky_,148.098,1412
Gian_Marco_,137.402,1170
Gianna_Angelopoulos-Daskalaki_,114.789,493
Gil_de_Ferran_,168.739,1631
Gilberto_Rodriguez_Orejuela_,148.936,1422
Gillian_Anderson_,88.7259,70
Gisele_Bundchen_,161.798,1584
Giuseppe_Gibilisco_,110.396,385
Glafcos_Clerides_,123.667,740
Gloria_Allred_,114.726,488
Gloria_Macapagal_Arroyo_,96.7593,147
Gloria_Trevi_,121.556,677
Goh_Kun_,98.2127,168
Goldie_Hawn_,136.17,1137
Gonzalo_Sanchez_de_Lozada_,84.6518,51
Goran_Persson_,132.877,1041
Gordon_Brown_,115.625,518
Gordon_Campbell_,110.861,395
Grady_Irvin_Jr_,167.612,1626
Grant_Hackett_,123.659,739
Gray_Davis_,121.45,669
Greg_Gilbert_,142.663,1304
Greg_Ostertag_,136.839,1153
Greg_Owen_,115.108,504
Greg_Rusedski_,147.622,1401
Gregg_Popovich_,149.598,1434
Gregory_Geoffroy_,140.057,1230
Gregory_Hines_,152.026,1477
Gro_Harlem_Brundtland_,100.456,200
Guido_Westerwelle_,109.066,359
Guillaume_Soro_,147.324,1398
Guillermo_Canas_,166.369,1617
Guillermo_Coria_,180.225,1666
Guillermo_Ortiz_,121.378,668
Gunter_Pleuger_,136.646,1150
Gus_Van_Sant_,111.317,404
Gustavo_Kuerten_,140.556,1248
Guy_Hemmings_,118.719,601
Guy_Ritchie_,124.97,783
Gwendal_Peizerat_,132.052,1018
Gwyneth_Paltrow_,88.7777,71
Habib_Rizieq_,155.965,1528
Hal_Gehman_,142.149,1288
Hal_Sutton_,114.563,483
Halle_Berry_,116.76,542
Hamid_Karzai_,127.746,880
Hamzah_Haz_,122.546,706
Hanan_Ashrawi_,105.069,280
Hannah_Stockbauer_,134.94,1102
Hans_Blix_,108.999,355
Hans_Eichel_,125.636,807
Harbhajan_Singh_,163.861,1597
Harrison_Ford_,99.8626,190
Harry_Belafonte_,116.813,543
Harry_Kalas_,143.647,1327
Harry_Schmidt_,100.931,209
Harvey_Weinstein_,158.762,1557
Hashim_Thaci_,100.63,205
Hassan_Nasrallah_,153.53,1497
Hassan_Wirajuda_,91.8174,95
Hayley_Tullett_,150.687,1449
Heath_Ledger_,77.9397,21
Heather_Mills_,85.1009,53
Hector_Babenco_,146.48,1384
Hee-Won_Han_,148.091,1411
Heidi_Fleiss_,174.373,1648
Heidi_Klum_,126.762,848
Heinz_Feldmann_,114.651,484
Heizo_Takenaka_,107.579,328
Helen_Clark_,123.977,751
Henrique_Meirelles_,125.344,793
Herb_Sendek_,132.816,1038
Hermann_Maier_,139.239,1214
Herta_Daeubler-Gmelin_,81.0079,32
Hichiro_Naemura_,131.986,1016
Hideki_Matsui_,135.431,1114
Hilary_Duff_,132.696,1035
Hillary_Clinton_,107.451,323
Hilmi_Ozkok_,104.375,265
Hipolito_Mejia_,160.044,1574
Hisao_Oguchi_,122.444,700
Hitomi_Soga_,111.346,406
Holly_Hunter_,123.211,721
Hootie_Johnson_,122.625,711
Horst_Koehler_,122.936,716
Hosni_Mubarak_,127.168,863
Howard_Dean_,122.138,691
Howard_Schultz_,144.349,1342
Howard_Smith_,143.496,1323
Hu_Jintao_,97.7722,163
Hugh_Grant_,135.301,1108
Hugo_Chavez_,128.133,894
Hun_Sen_,120.107,635
Iain_Duncan_Smith_,129.61,950
Ian_McKellen_,114.208,475
Ian_Thorpe_,123.917,747
Iban_Mayo_,130.865,983
Ibrahim_Jaafari_,113.323,453
Igor_Ivanov_,102.04,226
Ilan_Ramon_,123.569,738
Imad_Moustapha_,126.104,824
Inam-ul-Haq_,110.7,392
Inocencio_Arias_,128.844,921
Intisar_Ajouri_,136.459,1144
Isabella_Rossellini_,97.5449,160
Isabelle_Huppert_,131.575,997
Isaiah_Washington_,182.509,1672
Ishaq_Shahryar_,119.099,610
Ismail_Merchant_,138.876,1209
Iva_Majoli_,154.906,1514
JJ_Redick_,156.112,1530
JK_Rowling_,146.557,1387
Jack_Grubman_,125.555,803
Jack_Nicholson_,138.74,1202
Jack_Straw_,122.588,709
Jackie_Chan_,142.908,1312
Jacqueline_Obradors_,113.656,462
Jacques_Chirac_,144.16,1337
Jacques_Rogge_,165.887,1614
Jada_Pinkett_Smith_,107.779,334
Jake_Gyllenhaal_,107.406,320
James_Blake_,116.009,522
James_Butts_,136.354,1142
James_Caan_,100.528,203
James_Cameron_,151.078,1461
James_Cunningham_,112.276,428
James_Franco_,96.9438,150
James_Gandolfini_,161.099,1580
James_Ivory_,113.315,452
James_Jones_,112.229,426
James_Kelly_,95.7757,130
James_Kopp_,126.186,826
James_Maguire_,123.482,732
James_McGreevey_,105.744,290
James_Morris_,123.431,726
James_Parker_,142.556,1302
James_Schultz_,118.267,589
James_Smith_,96.4305,143
James_Traficant_,143.517,1326
James_Wolfensohn_,102.96,237
Jamie_Villafane_,102.351,230
Jamling_Norgay_,131.491,995
Jan-Michael_Gambill_,133.482,1061
Jan_Ullrich_,93.1849,105
Jane_Fonda_,136.768,1152
Jane_Kaczmarek_,161.939,1586
Jane_Pauley_,120.294,641
Janet_Napolitano_,136.226,1139
Janet_Thorpe_,123.763,744
Janica_Kostelic_,142.273,1293
Jason_Alexander_,92.7995,99
Jason_Jennings_,127.4,871
Jason_Kidd_,122.382,698
Jason_Lezak_,136.909,1155
Javier_Solana_,78.8341,26
Javier_Weber_,165.127,1611
Jay_Garner_,129.252,938
Jay_Leno_,138.034,1185
Jay_Rasulo_,128.909,925
Jayson_Williams_,125.368,795
Jean-Claude_Braquet_,87.1344,59
Jean-Claude_Juncker_,135.99,1131
Jean-Claude_Trichet_,142.467,1299
Jean-David_Levitte_,140.727,1254
Jean-Francois_Pontal_,107.004,316
Jean-Marc_de_La_Sabliere_,120.909,663
Jean-Pierre_Raffarin_,115.357,514
Jean-Sebastien_Giguere_,93.8141,111
Jean_Brumley_,137.258,1165
Jean_Carnahan_,109.451,371
Jean_Charest_,106.089,298
Jean_Chretien_,123.74,743
Jeanne_Moreau_,126.3,832
Jeb_Bush_,143.973,1332
Jeff_Van_Gundy_,131.062,991
Jefferson_Perez_,156.123,1531
Jeffrey_Archer_,109.204,364
Jeffrey_Immelt_,159.47,1566
Jeffrey_Jones_,125.552,802
Jeffrey_Scott_Postell_,142.686,1306
Jelena_Dokic_,148.826,1420
Jennifer_Aniston_,150.299,1442
Jennifer_Capriati_,128.801,918
Jennifer_Connelly_,122.74,714
Jennifer_Garner_,130.258,966
Jennifer_Keller_,109.086,361
Jennifer_Lopez_,147.92,1409
Jennifer_Reilly_,135.497,1115
Jennifer_Rodriguez_,120.302,642
Jennifer_Thompson_,123.703,742
Jeong_Se-hyun_,140.207,1238
Jeremy_Greenstock_,129.872,955
Jeremy_Shockey_,112.378,433
Jerry_Falwell_,96.1343,135
Jerry_Regier_,104.973,275
Jerry_Springer_,119.477,620
Jesse_Harris_,129.828,952
Jesse_Jackson_,157.594,1548
Jesse_James_Leija_,142.334,1295
Jesse_Ventura_,149.436,1429
Jessica_Alba_,96.406,142
Jessica_Lange_,132.576,1029
Jessica_Lynch_,136.987,1159
Jia_Qinglin_,112.1,424
Jiang_Zemin_,128.431,908
Jim_Carrey_,128.413,906
Jim_Edmonds_,142.67,1305
Jim_Furyk_,154.483,1507
Jim_Hahn_,126.074,822
Jim_Harrick_,135.135,1103
Jim_OBrien_,132.049,1017
Jim_Tressel_,123.458,730
Jimmy_Carter_,128.257,901
Jimmy_Kimmel_,105.105,282
Jiri_Novak_,140.891,1256
Jo_Dee_Messina_,132.98,1044
Joan_Claybrook_,118.458,592
Joan_Laporta_,144.158,1336
Job_Cohen_,126.057,821
Jodie_Foster_,123.683,741
Joe_Calzaghe_,180.892,1669
Joe_Dumars_,157.414,1545
Joe_Gatti_,153.054,1489
Joe_Lieberman_,119.308,613
Joe_Mantello_,142.366,1297
Joe_Nichols_,147.791,1403
Joe_Torre_,126.018,820
Joerg_Haider_,111.33,405
John_Abizaid_,124.73,776
John_Allen_Muhammad_,149.843,1438
John_Ashcroft_,124.628,771
John_Banko_,138.483,1197
John_Blaney_,100.458,201
John_Bolton_,108.48,349
John_Brady_,163.191,1592
John_Cusack_,131.251,993
John_Edwards_,121.092,665
John_F_Kennedy_Jr_,129.062,931
John_Garamendi_,119.352,614
John_Howard_,119.138,611
John_Jumper_,143.065,1317
John_Kerry_,116.322,532
John_Malkovich_,86.0026,58
John_Manley_,111.397,407
John_Mayer_,117.435,565
John_McCain_,83.5816,47
John_McCallum_,125.151,786
John_McCormack_,110.687,391
John_McEnroe_,139.909,1226
John_Negroponte_,132.175,1020
John_Paul_II_,133.669,1067
John_Reid_,97.2741,156
John_Reilly_,107.05,317
John_Rigas_,160.182,1575
John_Rosa_,149.217,1424
John_Rowland_,94.9954,123
John_Ruiz_,120.596,651
John_Snow_,133.331,1054
John_Spencer_,146.913,1392
John_Stallworth_,164.76,1604
John_Stockton_,138.363,1193
John_Swofford_,118.1,585
John_Taylor_,90.9957,89
John_Timoney_,108.987,354
John_Travolta_,116.544,538
