Name,Scores,Sift Ranks
Ann_Veneman_,148323,1454
Anna_Kournikova_,123485,952
Anna_Nicole_Smith_,92829,349
Anne_Krueger_,123512,953
Anne_McLellan_,0,13
Anneli_Jaatteenmaki_,111204,648
Annette_Bening_,101877,459
Annette_Lu_,149988,1473
Anthony_Fauci_,141095,1334
Anthony_Hopkins_,96259.7,392
Anthony_LaPaglia_,92999,352
Antonio_Banderas_,87697,293
Antonio_Palocci_,104924,516
Antonio_Trillanes_,116898,790
Antony_Leung_,153225,1512
Anwar_Ibrahim_,165404,1620
Arantxa_Sanchez-Vicario_,95772,383
Ari_Fleischer_,129967,1111
Arianna_Huffington_,113662,707
Ariel_Sharon_,126687,1027
Arlen_Specter_,145436,1410
Arminio_Fraga_,109245,607
Arnaud_Clement_,140393,1324
Arnold_Palmer_,166439,1631
Arnold_Schwarzenegger_,124295,971
Arnoldo_Aleman_,79469,240
Aron_Ralston_,117105,799
Arsinee_Khanjian_,108729,598
Art_Hoffmann_,123299,945
Art_Howe_,131491,1142
Arturo_Gatti_,144559,1392
Arye_Mekel_,128838,1077
Asa_Hutchinson_,123723,957
Ashanti_,93746.5,365
Ashton_Kutcher_,110110,625
Atal_Bihari_Vajpayee_,126468,1023
Augustin_Calleri_,95896.7,388
Augusto_Pinochet_,0,14
Augusto_Roa_Bastos_,102380,470
Aung_San_Suu_Kyi_,129646,1099
Azra_Akin_,82155,262
Barbara_Brezigar_,101509,453
Barbara_Walters_,112590,680
Barbra_Streisand_,107273,561
Barrett_Jackman_,99421,423
Barry_Alvarez_,100018,429
Barry_Zito_,139888,1308
Bashar_Assad_,101471,451
Begum_Khaleda_Zia_,137067,1263
Ben_Affleck_,75751.3,217
Ben_Curtis_,125517,1000
Ben_Glisan_,99928.5,428
Ben_Howland_,129993,1112
Benazir_Bhutto_,107376,565
Benjamin_Netanyahu_,174553,1651
Bernard_Landry_,113444,701
Bernard_Law_,125863,1009
Bernard_Lord_,134105,1205
Bernardo_Segura_,169535,1641
Bertie_Ahern_,121200,897
Bertrand_Bonello_,164028,1611
Beth_Jones_,127491,1053
Betsy_Smith_,106865,553
Bijan_Darvish_,104470,509
Bijan_Namdar_Zangeneh_,0,15
Biljana_Plavsic_,156343,1545
Bill_Belichick_,109464,614
Bill_Callahan_,180643,1667
Bill_Clinton_,114771,741
Bill_Frist_,112138,670
Bill_Gates_,166323,1629
Bill_Graham_,105189,523
Bill_McBride_,143137,1368
Bill_Nelson_,137144,1265
Bill_Parcells_,113595,704
Bill_Paxton_,112968,689
Bill_Simon_,93682.3,364
Bill_Sizemore_,0,16
Billy_Crystal_,140371,1322
Billy_Graham_,120245,881
Billy_Sollie_,132950,1175
Binyamin_Ben-Eliezer_,134939,1226
Blythe_Danner_,135755,1236
Blythe_Hartley_,61063,180
Bo_Pelini_,111347,653
Bo_Ryan_,87254,289
Bob_Beauprez_,164879,1615
Bob_Colvin_,0,17
Bob_Dole_,74117,210
Bob_Geldof_,92567.5,345
Bob_Graham_,178639,1663
Bob_Hope_,131268,1136
Bob_Huggins_,105779,530
Bob_Stoops_,65774.6,188
Bobby_Goldwater_,123956,962
Bobby_Robson_,108580,596
Bode_Miller_,103194,482
Bono_,133765,1198
Boris_Becker_,107190,559
Boris_Berezovsky_,173738,1648
Boris_Yeltsin_,152544,1506
Brad_Garrett_,133223,1178
Brad_Johnson_,113749,710
Branko_Crvenkovski_,163727,1609
Brendan_Hansen_,156296,1544
Brian_Cowen_,89489,311
Brian_Griese_,0,18
Brian_Heidik_,127271,1043
Brian_Mulroney_,148203,1453
Brian_Wells_,141958,1351
Bridget_Fonda_,122640,928
Bridgette_Wilson-Sampras_,160420,1584
Brigitte_Boisselier_,0,19
Britney_Spears_,135963,1241
Brooke_Shields_,110186,629
Bruce_Springsteen_,90269.3,319
Bruce_Van_De_Velde_,129295,1088
Bruce_Weber_,83430,268
Bud_Selig_,72582,206
Bulent_Ecevit_,117804,820
Butch_Davis_,106355,543
Byron_Scott_,143581,1377
Calista_Flockhart_,116826,786
Cameron_Diaz_,157684,1561
Camilla_Parker_Bowles_,137361,1268
Candice_Bergen_,121692,911
Candie_Kung_,137149,1266
Carl_Reiner_,124231,968
Carla_Del_Ponte_,140240,1317
Carla_Myers_,89154,307
Carlo_Ancelotti_,111053,643
Carlos_Bianchi_,0,20
Carlos_Ghosn_,116265,774
Carlos_Manuel_Pruneda_,0,21
Carlos_Menem_,140391,1323
Carlos_Mesa_,113224,695
Carlos_Moya_,104379,505
Carlos_Ortega_,86239,281
Carlos_Quintanilla_Schmidt_,123066,938
Carlos_Ruiz_,97773.5,403
Carlos_Vives_,119631,867
Carly_Fiorina_,138767,1285
Carmen_Electra_,150040,1474
Carol_Burnett_,125261,993
Carol_Moseley_Braun_,136376,1250
Carolina_Kluft_,140251,1318
Carolina_Moraes_,115528,758
Caroline_Kennedy_,132373,1168
Carolyn_Dawn_Johnson_,134151,1206
Carrie-Anne_Moss_,83897,270
Carson_Daly_,142350,1355
Carson_Palmer_,125786,1005
Cate_Blanchett_,118912,854
Catherine_Deneuve_,94129.5,371
Catherine_Zeta-Jones_,102915,478
Cathy_Freeman_,126305,1019
Cecilia_Bolocco_,87877.5,297
Celine_Dion_,87667,291
Celso_Amorim_,125352,996
Cesar_Gaviria_,151604,1493
Cesar_Maia_,123389,947
Chakib_Khelil_,99504,425
Chan_Gailey_,128281,1068
Chanda_Rubin_,122729,930
Chang_Dae-whan_,103158,481
Charles_Bronson_,147218,1442
Charles_Grassley_,0,22
Charles_Kartman_,202879,1677
Charles_Mathews_,0,23
Charles_Moose_,167633,1636
Charles_Schumer_,92340.5,341
Charles_Taylor_,148721,1461
Charlie_Zaa_,0,24
Charlotte_Rampling_,87982,298
Charlton_Heston_,118776,850
Chen_Liang_Yu_,130743,1124
Chen_Shui-bian_,108345,587
Cherie_Blair_,102058,461
Chick_Hearn_,108445,592
Chita_Rivera_,0,25
Choi_Sung-hong_,141453,1338
Chok_Tong_Goh_,150295,1478
Chris_Bell_,0,26
Chris_Byrd_,110858,641
Chris_Cooper_,126221,1015
Chris_Rock_,100899,441
Chris_Tucker_,144602,1394
Christian_Fittipaldi_,165511,1622
Christian_Longo_,116114,769
Christian_Wulff_,132043,1152
Christina_Aguilera_,123442,948
Christine_Baumgartner_,143304,1369
Christine_Ebersole_,125900,1011
Christine_Gregoire_,99118,421
Christine_Todd_Whitman_,118011,826
Christopher_Patten_,91744.3,335
Christopher_Reeve_,132292,1165
Christopher_Walken_,106457,544
Chuck_Amato_,85079.5,272
Chuck_Yeager_,136811,1258
Chung_Mong-hun_,69131,194
Chung_Mong-joon_,116971,796
Cindy_Crawford_,148540,1457
Cindy_Margolis_,0,27
Ciro_Gomes_,144780,1397
Claire_Danes_,102291,469
Claire_Hentzen_,159997,1579
Claire_Leger_,155694,1535
Clara_Harris_,174478,1650
Clare_Short_,126946,1035
Claudia_Pechstein_,106570,547
Claudia_Schiffer_,76441,223
Clay_Aiken_,65233,184
Clint_Eastwood_,93866,367
Colin_Farrell_,78775.8,234
Colin_Jackson_,123920,961
Colin_Montgomerie_,123361,946
Colin_Powell_,110203,632
Conan_OBrien_,81263,256
Conchita_Martinez_,116735,781
Condoleezza_Rice_,111242,650
Constance_Marie_,91976.3,338
Coretta_Scott_King_,166373,1630
Corinne_Coman_,132153,1156
Costas_Simitis_,150363,1480
Courtney_Love_,159062,1572
Cristina_Fernandez_,0,28
Cristina_Saralegui_,114896,742
Cruz_Bustamante_,135088,1229
Cyndi_Thompson_,119315,859
Dai_Bachtiar_,136758,1257
Daisy_Fuentes_,71432,203
Dalai_Lama_,126292,1018
Dale_Earnhardt_Jr_,0,29
Damon_van_Dam_,0,30
Dan_Morales_,126828,1030
Dan_Wheldon_,129164,1081
Daniel_Day-Lewis_,156196,1543
Daniel_Radcliffe_,163213,1606
Daniela_Hantuchova_,0,31
Darrell_Issa_,133635,1194
Darrell_Porter_,93355,356
Darren_Clarke_,158706,1568
Daryl_Hannah_,115544,759
Dave_Campo_,135479,1234
David_Anderson_,112157,671
David_Beckham_,186788,1672
David_Bell_,157220,1555
David_Caraway_,89228,308
David_Caruso_,89460,310
David_Coulthard_,115394,753
David_Dodge_,108471,593
David_Heyman_,176991,1661
David_Heymann_,101463,450
David_Hyde_Pierce_,128730,1075
David_Kelley_,0,32
David_Leahy_,73433,209
David_Myers_,157321,1557
David_Nalbandian_,138020,1277
David_Spade_,0,33
David_Stern_,150931,1488
David_Trimble_,150563,1484
David_Wells_,113129,693
David_Wolf_,92969.5,351
Dean_Barkley_,91676,331
Debbie_Reynolds_,110824,640
Debra_Brown_,61984,181
Debra_Messing_,65496,187
Demetrius_Ferraciu_,79703,241
Demi_Moore_,69873,198
Denise_Johnson_,0,34
Dennis_Erickson_,115229,751
Dennis_Hastert_,156069,1541
Dennis_Kozlowski_,0,35
Dennis_Kucinich_,143535,1376
Dennis_Powell_,91635,330
Denzel_Washington_,107516,569
Derek_Jeter_,135281,1233
Derek_Lowe_,159208,1573
Desiree_Lemosi_,143839,1381
Dexter_Jackson_,92370,342
Diana_Krall_,140976,1332
Diana_Munz_,107746,576
Diana_Taurasi_,100501,438
Diane_Green_,133591,1190
Dianne_Feinstein_,116122,770
Dick_Cheney_,165732,1623
Dick_Clark_,121133,894
Dick_Latessa_,0,36
Dick_Vermeil_,129528,1094
Dino_de_Laurentis_,152328,1505
Dolly_Parton_,134353,1212
Dolma_Tsering_,111677,659
Dominik_Garcia-Lorido_,66161,191
Dominique_de_Villepin_,119379,861
Don_Nickles_,148529,1456
Don_Siegelman_,121346,901
Donald_Evans_,132257,1163
Donald_Fehr_,150278,1477
Donald_Pettit_,80517,248
Donald_Rumsfeld_,122928,935
Donatella_Versace_,161903,1595
Donna_Shalala_,131086,1129
Doris_Roberts_,109273,608
Doris_Schroeder_,0,37
Dorthy_Moxley_,0,38
Doug_Collins_,0,39
Doug_Duncan_,106547,546
Doug_Melvin_,88585,303
Drew_Barrymore_,144663,1395
Duane_Lee_Chapman_,152931,1509
Dwayne_Johnson_,165501,1621
Ed_Rosenthal_,121289,899
Ed_Smart_,100599,440
Eddie_Sutton_,162658,1602
Eddy_Merckx_,115521,757
Edie_Falco_,112247,675
Edmund_Hillary_,117464,809
Edmund_Stoiber_,124545,977
Eduard_Shevardnadze_,78290.5,233
Eduardo_Duhalde_,122692,929
Edward_James_Olmos_,107029,556
Edward_Kennedy_,109295,610
Edward_Lu_,120737,887
Edward_Norton_,65929,189
Edward_Said_,100438,436
Edwin_Edwards_,123596,954
Edwina_Currie_,132378,1169
Eileen_Coparropa_,113272,698
Elena_Bovina_,112624,681
Eliane_Karp_,122116,920
Elijah_Wood_,81899,259
Elin_Nordegren_,118523,843
Elinor_Caplan_,140269,1319
Elisabeth_Schumacher_,104945,517
Elizabeth_Dole_,137654,1271
Elizabeth_Hurley_,113279,699
Elizabeth_Shue_,124773,981
Elizabeth_Smart_,120544,885
Elizabeth_Taylor_,132037,1151
Ellen_DeGeneres_,102967,479
Ellen_Engleman_,99521,426
Elsa_Zylberstein_,121270,898
Elton_John_,102893,475
Elvis_Presley_,141586,1341
Emanuel_Ginobili_,144926,1402
Emile_Lahoud_,129059,1079
Emily_Robison_,134893,1224
Emma_Thompson_,114633,738
Emma_Watson_,105911,533
Emmanuelle_Beart_,127195,1042
Emmit_Smith_,146618,1430
Enrique_Bolanos_,87063,287
Eric_Clapton_,143096,1367
Eric_Hinske_,115885,764
Eric_Robert_Rudolph_,148923,1464
Eric_Rosser_,139422,1298
Erik_Morales_,116844,788
Erika_Christensen_,106099,535
Erika_Harold_,105251,525
Erin_Runnion_,150407,1483
Ernesto_Zedillo_,137031,1262
Ernie_Els_,150404,1482
Ernie_Eves_,111677,658
Ernie_Fletcher_,129329,1091
Ethan_Hawke_,112379,678
Eunice_Barber_,154002,1520
Eva_Dimas_,107532,570
Evan_Rachel_Wood_,99878,427
Evander_Holyfield_,0,40
Eve_Pelletier_,155907,1539
Fabiola_Zuluaga_,130232,1118
Fabrice_Santoro_,113761,711
Farouk_al-Sharaa_,131588,1144
Faye_Dunaway_,112280,677
Fayssal_Mekdad_,141526,1340
Federico_Trillo_,103935,494
Felipe_Perez_Roque_,85593.3,275
Felix_Mantilla_,142404,1356
Ferenc_Madl_,113978,718
Fernando_Gonzalez_,105582,528
Fernando_Henrique_Cardoso_,136090,1243
Fernando_Vargas_,0,41
Fidel_Castro_,117481,810
Filippo_Inzaghi_,0,42
Flavia_Delaroli_,131842,1146
Flor_Montulo_,129619,1098
Fran_Drescher_,0,43
Frances_Fisher_,90075.5,316
Francis_Ford_Coppola_,127330,1046
Francis_George_,118958,855
Francis_Mer_,149083,1465
Francisco_Flores_,125853,1008
Franco_Dragone_,139110,1291
Frank_Cassell_,133621,1193
Frank_Dunham_Jr_,129317,1090
Frank_Griswold_,116536,777
Frank_Lautenberg_,93246,354
Frank_Solich_,135072,1228
Frank_Stallone_,146698,1434
Franko_Simatovic_,85836,280
Franz_Beckenbauer_,149089,1466
Franz_Fischler_,104153,499
Franz_Muentefering_,178625,1662
Fred_Eckhard_,131957,1149
Fred_Funk_,0,44
Fred_Thompson_,149494,1467
Freddy_Garcia_,0,45
Fujio_Cho_,161088,1592
GL_Peiris_,151872,1496
Gabriel_Batistuta_,125134,990
Gabriel_Valdes_,136399,1251
Gao_Qiang_,114214,722
Garry_Kasparov_,118314,838
Garry_Trudeau_,100318,433
Gary_Bergeron_,87822,295
Gary_Carter_,115060,746
Gary_Doer_,92049,339
Gary_Forsee_,155465,1532
Gary_Locke_,118152,832
Gary_Williams_,153729,1515
Gary_Winnick_,159420,1574
Gene_Robinson_,144834,1398
Geno_Auriemma_,100356,434
Geoff_Hoon_,125345,995
George_Brumley_,79971,243
George_Clooney_,88415.3,301
George_Foreman_,0,46
George_Galloway_,101605,455
George_HW_Bush_,133615,1192
George_Karl_,124823,983
George_Lopez_,124823,984
George_P_Bush_,118848,852
George_Papandreou_,127633,1056
George_Pataki_,117673,817
George_Robertson_,98838,418
George_Roy_Hill_,124230,967
George_Ryan_,107557,571
George_Tenet_,122372,923
George_Voinovich_,148139,1452
George_W_Bush_,80485,247
Georgi_Parvanov_,0,47
Geraldine_Chaplin_,139899,1309
Gerard_Depardieu_,0,48
Gerardo_Gambala_,0,49
Gerhard_Schroeder_,199485,1676
Gerry_Adams_,127407,1050
Gerry_Parsky_,71776,204
Gian_Marco_,108434,591
Gianna_Angelopoulos-Daskalaki_,79096,236
Gil_de_Ferran_,125720,1004
Gilberto_Rodriguez_Orejuela_,131905,1147
Gillian_Anderson_,85308,273
Gisele_Bundchen_,126280,1016
Giuseppe_Gibilisco_,101573,454
Glafcos_Clerides_,108392,589
Gloria_Allred_,128112,1064
Gloria_Macapagal_Arroyo_,98529,413
Gloria_Trevi_,125819,1007
Goh_Kun_,153779,1516
Goldie_Hawn_,174657,1652
Gonzalo_Sanchez_de_Lozada_,164094,1612
Goran_Persson_,0,50
Gordon_Brown_,102213,467
Gordon_Campbell_,127351,1047
Grady_Irvin_Jr_,0,51
Grant_Hackett_,121664,910
Gray_Davis_,119409,863
Greg_Gilbert_,180172,1666
Greg_Ostertag_,152246,1504
Greg_Owen_,92694,347
Greg_Rusedski_,144492,1389
Gregg_Popovich_,143078,1366
Gregory_Geoffroy_,129454,1093
Gregory_Hines_,140678,1325
Gro_Harlem_Brundtland_,153592,1514
Guido_Westerwelle_,127067,1038
Guillaume_Soro_,136214,1247
Guillermo_Canas_,148616,1459
Guillermo_Coria_,117729,818
Guillermo_Ortiz_,157551,1559
Gunter_Pleuger_,104614,512
Gus_Van_Sant_,110614,636
Gustavo_Kuerten_,140752,1327
Guy_Hemmings_,119435,865
Guy_Ritchie_,78896,235
Gwendal_Peizerat_,129663,1100
Gwyneth_Paltrow_,118733,848
Habib_Rizieq_,160774,1589
Hal_Gehman_,105982,534
Hal_Sutton_,118060,827
Halle_Berry_,112689,682
Hamid_Karzai_,133479,1186
Hamzah_Haz_,143360,1371
Hanan_Ashrawi_,127774,1058
Hannah_Stockbauer_,107392,567
Hans_Blix_,134436,1215
Hans_Eichel_,113039,691
Harbhajan_Singh_,94782,375
Harrison_Ford_,96068,389
Harry_Belafonte_,127925,1061
Harry_Kalas_,109725,618
Harry_Schmidt_,134268,1210
Harvey_Weinstein_,101337,447
Hashim_Thaci_,118661,847
Hassan_Nasrallah_,103323,484
Hassan_Wirajuda_,104998,520
Hayley_Tullett_,154190,1526
Heather_Mills_,81660,258
Hector_Babenco_,130819,1126
Hee-Won_Han_,146622,1431
Heidi_Fleiss_,119970,874
Heidi_Klum_,118273,837
Heinz_Feldmann_,120877,890
Heizo_Takenaka_,81024,254
Helen_Clark_,128605,1072
Henrique_Meirelles_,131096,1131
Herb_Sendek_,144926,1401
Hermann_Maier_,0,52
Herta_Daeubler-Gmelin_,114753,740
Hichiro_Naemura_,146838,1437
Hideki_Matsui_,184253,1669
Hilary_Duff_,143050,1364
Hillary_Clinton_,124966,987
Hilmi_Ozkok_,109033,602
Hipolito_Mejia_,89674,313
Hisao_Oguchi_,116929,792
Hitomi_Soga_,116756,782
Holly_Hunter_,104989,519
Hootie_Johnson_,91729,334
Horst_Koehler_,66178,192
Hosni_Mubarak_,142081,1352
Howard_Dean_,101449,449
Howard_Schultz_,98225,409
Howard_Smith_,132330,1166
Hu_Jintao_,119073,856
Hugh_Grant_,133255,1179
Hugo_Chavez_,113255,697
Hun_Sen_,155213,1530
Iain_Duncan_Smith_,0,53
Ian_McKellen_,146230,1420
Ian_Thorpe_,102382,471
Iban_Mayo_,131672,1145
Ibrahim_Jaafari_,129340,1092
Igor_Ivanov_,111195,647
Ilan_Ramon_,0,54
Imad_Moustapha_,169366,1640
Inam-ul-Haq_,124926,986
Inocencio_Arias_,121713,912
Intisar_Ajouri_,117616,815
Isabella_Rossellini_,127081,1039
Isabelle_Huppert_,144843,1399
Isaiah_Washington_,98445,410
Ishaq_Shahryar_,162372,1599
Ismail_Merchant_,128397,1069
Iva_Majoli_,124985,988
JJ_Redick_,109764,619
JK_Rowling_,131172,1134
Jack_Grubman_,145226,1406
Jack_Nicholson_,97383,401
Jack_Straw_,95805,385
Jackie_Chan_,118137,831
Jacqueline_Obradors_,118781,851
Jacques_Chirac_,110128,627
Jacques_Rogge_,66120,190
Jada_Pinkett_Smith_,0,55
Jake_Gyllenhaal_,92518.3,344
James_Blake_,114317,725
James_Butts_,85707,277
James_Caan_,95805,386
James_Cameron_,150388,1481
James_Cunningham_,98657,416
James_Franco_,109321,612
James_Gandolfini_,116345,775
James_Ivory_,137290,1267
James_Jones_,0,56
James_Kelly_,153884,1518
James_Kopp_,158559,1566
James_Maguire_,0,57
James_McGreevey_,178808,1665
James_Morris_,0,58
James_Parker_,100453,437
James_Schultz_,0,59
James_Smith_,103383,485
James_Traficant_,94951,377
James_Wolfensohn_,136458,1252
Jamie_Villafane_,116240,772
Jamling_Norgay_,115129,748
Jan-Michael_Gambill_,146522,1426
Jan_Ullrich_,131481,1141
Jane_Fonda_,115478,756
Jane_Kaczmarek_,102661,473
Jane_Pauley_,98623,415
Janet_Napolitano_,134647,1220
Janet_Thorpe_,0,60
Janica_Kostelic_,103281,483
Jason_Alexander_,0,61
Jason_Jennings_,152203,1502
Jason_Kidd_,75985,218
Jason_Lezak_,130823,1127
Javier_Solana_,103853,493
Javier_Weber_,96189,390
Jay_Garner_,122097,919
Jay_Leno_,123457,950
Jay_Rasulo_,163964,1610
Jayson_Williams_,0,62
Jean-Claude_Braquet_,117772,819
Jean-Claude_Juncker_,88722.5,306
Jean-Claude_Trichet_,133642,1195
Jean-David_Levitte_,134548,1217
Jean-Francois_Pontal_,121390,904
Jean-Marc_de_La_Sabliere_,146572,1428
Jean-Pierre_Raffarin_,121305,900
Jean-Sebastien_Giguere_,0,63
Jean_Brumley_,124280,969
Jean_Carnahan_,140208,1316
Jean_Charest_,154081,1523
Jean_Chretien_,156352,1546
Jeanne_Moreau_,132064,1153
Jeb_Bush_,134553,1218
Jeff_Van_Gundy_,142628,1358
Jefferson_Perez_,0,64
Jeffrey_Archer_,139311,1296
Jeffrey_Immelt_,0,65
Jeffrey_Jones_,133889,1202
Jeffrey_Scott_Postell_,0,66
Jelena_Dokic_,107856,578
Jennifer_Aniston_,80694,250
Jennifer_Capriati_,125145,991
Jennifer_Connelly_,122463,925
Jennifer_Garner_,132227,1162
Jennifer_Keller_,160774,1590
Jennifer_Lopez_,105352,526
Jennifer_Reilly_,92612,346
Jennifer_Rodriguez_,146077,1417
Jennifer_Thompson_,129780,1103
Jeong_Se-hyun_,107182,558
Jeremy_Greenstock_,138941,1289
Jeremy_Shockey_,0,67
Jerry_Falwell_,132180,1159
Jerry_Regier_,101265,444
Jerry_Springer_,165135,1617
Jesse_Harris_,115855,763
Jesse_Jackson_,155494,1533
Jesse_James_Leija_,77126,225
Jesse_Ventura_,145902,1415
Jessica_Alba_,104387,506
Jessica_Lange_,137828,1274
Jessica_Lynch_,176870,1660
Jia_Qinglin_,85396,274
Jiang_Zemin_,147765,1448
Jim_Carrey_,106141,537
Jim_Edmonds_,0,68
Jim_Furyk_,164524,1613
Jim_Hahn_,150690,1485
Jim_Harrick_,119946,873
Jim_OBrien_,124534,976
Jim_Tressel_,112171,672
Jimmy_Carter_,144066,1383
Jimmy_Kimmel_,170583,1646
Jiri_Novak_,138026,1278
Jo_Dee_Messina_,0,69
Joan_Claybrook_,0,70
Joan_Laporta_,114292,723
Job_Cohen_,68357,193
Jodie_Foster_,87342.3,290
Joe_Calzaghe_,134276,1211
Joe_Dumars_,0,71
Joe_Gatti_,97928,406
Joe_Lieberman_,104190,501
Joe_Mantello_,77804,229
Joe_Nichols_,82555,263
Joe_Torre_,106769,551
Joerg_Haider_,65435,186
John_Abizaid_,84962.3,271
John_Allen_Muhammad_,111262,651
John_Ashcroft_,141711,1344
John_Banko_,147190,1441
John_Blaney_,0,72
John_Bolton_,156525,1549
John_Brady_,0,73
John_Cusack_,0,74
John_Edwards_,127280,1044
John_F_Kennedy_Jr_,86459,283
John_Garamendi_,129240,1084
John_Howard_,115786,762
John_Jumper_,0,75
John_Kerry_,163682,1608
John_Malkovich_,89956.3,315
John_Manley_,111127,644
John_Mayer_,113596,705
John_McCain_,152077,1500
John_McCallum_,104341,502
John_McCormack_,160175,1580
John_McEnroe_,0,76
John_Negroponte_,133449,1185
John_Paul_II_,116080,767
John_Reid_,126762,1029
John_Reilly_,88563.3,302
John_Rigas_,162070,1596
John_Rosa_,138878,1287
John_Rowland_,0,77
John_Ruiz_,0,78
John_Snow_,153026,1510
John_Spencer_,162747,1603
John_Stallworth_,125623,1002
John_Stockton_,123225,944
John_Swofford_,123188,942
John_Taylor_,0,79
John_Timoney_,106330,541
John_Travolta_,128569,1071
John_Walsh_,111676,657
John_Warner_,69640,197
John_Wolf_,125545,1001
Johnny_Carson_,134386,1214
Johnny_Depp_,121615,908
Johnny_Tapia_,101182,443
Johnny_Unitas_,100223,431
Johnson_Panjaitan_,107164,557
Jolanta_Kwasniewski_,145651,1412
Jon_Corzine_,208974,1679
Jon_Gruden_,104504,511
Jon_Voight_,0,80
Jonathan_Edwards_,92459,343
Jonathan_Mostow_,0,81
Jong_Thae_Hwa_,158132,1564
Jong_Wook_Lee_,129603,1097
Jorge_Arce_,123123,941
Jorge_Batlle_,106785,552
Jorge_Castaneda_,0,82
Jorge_Rodolfo_Canicoba_Corral_,0,83
Jorge_Valdano_,132792,1172
Joschka_Fischer_,146586,1429
Jose_Canseco_,117544,812
Jose_Dirceu_,0,84
Jose_Manuel_Durao_Barroso_,119810,872
Jose_Maria_Aznar_,123456,949
Jose_Mourinho_,126928,1033
Jose_Sarney_,104030,496
Jose_Serra_,86643,284
Jose_Theodore_,0,85
Jose_Viegas_Filho_,132178,1158
Joseph_Biden_,100380,435
Joseph_Blatter_,0,86
Joseph_Deiss_,0,87
Joseph_Estrada_,136743,1256
Joseph_Ralston_,133106,1177
Juan_Carlos_Ferrero_,122623,927
Juan_Ignacio_Chela_,56210,174
Juan_Manuel_Marquez_,141931,1349
Juan_Pablo_Montoya_,126597,1024
Juan_Valencia_Osorio_,102081,463
Juanes_,133613,1191
Jude_Law_,109798,620
Judi_Dench_,168731,1639
Judy_Genshaft_,136691,1255
Juergen_Peters_,88128,299
Julia_Tymoshenko_,154875,1529
Julianna_Margulies_,127115,1041
Julianne_Moore_,113898,715
Julie_Gerberding_,93587.3,360
Julie_Taymor_,69496,195
Julio_Iglesias_Jr_,94095,369
