Name,Scores,Fused Ranks
Anibal_Ibarra_,1783,377
Ann_Veneman_,2736,993
Anna_Kournikova_,3156,1252
Anna_Nicole_Smith_,856,53
Anne_Krueger_,2500,831
Anne_McLellan_,1842,400
Anneli_Jaatteenmaki_,3584,1469
Annette_Bening_,1787,378
Annette_Lu_,3441,1407
Anthony_Fauci_,3192,1276
Anthony_Hopkins_,1903,437
Anthony_LaPaglia_,1782,376
Antonio_Banderas_,2671,941
Antonio_Palocci_,2669,938
Antonio_Trillanes_,3259,1301
Antony_Leung_,3729,1523
Anwar_Ibrahim_,4437,1658
Arantxa_Sanchez-Vicario_,3683,1505
Ari_Fleischer_,2921,1102
Arianna_Huffington_,3170,1260
Ariel_Sharon_,1267,150
Arlen_Specter_,3654,1498
Arminio_Fraga_,1827,394
Arnaud_Clement_,2963,1133
Arnold_Palmer_,3697,1509
Arnold_Schwarzenegger_,2625,908
Arnoldo_Aleman_,1980,493
Aron_Ralston_,3312,1324
Arsinee_Khanjian_,3042,1190
Art_Hoffmann_,2106,560
Art_Howe_,3168,1257
Arturo_Gatti_,3898,1567
Arye_Mekel_,3455,1411
Asa_Hutchinson_,1699,333
Ashanti_,2154,587
Ashton_Kutcher_,2039,522
Atal_Bihari_Vajpayee_,3326,1333
Augustin_Calleri_,1666,311
Augusto_Pinochet_,2256,656
Augusto_Roa_Bastos_,1951,467
Aung_San_Suu_Kyi_,2610,897
Azra_Akin_,2484,819
Barbara_Brezigar_,1178,123
Barbara_Walters_,2262,667
Barbra_Streisand_,3065,1197
Barrett_Jackman_,1224,136
Barry_Alvarez_,2347,723
Barry_Zito_,3364,1362
Bashar_Assad_,1398,200
Begum_Khaleda_Zia_,4378,1649
Ben_Affleck_,1114,111
Ben_Curtis_,3556,1457
Ben_Glisan_,1230,138
Ben_Howland_,2489,822
Benazir_Bhutto_,3712,1517
Benjamin_Netanyahu_,3699,1511
Bernard_Landry_,2075,540
Bernard_Law_,3396,1377
Bernard_Lord_,1693,330
Bernardo_Segura_,3782,1540
Bertie_Ahern_,3694,1507
Bertrand_Bonello_,2852,1064
Beth_Jones_,3351,1355
Betsy_Smith_,2446,799
Bijan_Darvish_,2181,612
Bijan_Namdar_Zangeneh_,2474,814
Biljana_Plavsic_,2121,568
Bill_Belichick_,2096,552
Bill_Callahan_,3323,1330
Bill_Clinton_,2298,689
Bill_Frist_,2595,888
Bill_Gates_,3530,1450
Bill_Graham_,3526,1449
Bill_McBride_,2976,1142
Bill_Nelson_,1528,246
Bill_Parcells_,2514,840
Bill_Paxton_,3157,1253
Bill_Simon_,1155,117
Bill_Sizemore_,2578,876
Billy_Crystal_,3502,1438
Billy_Graham_,1540,251
Billy_Sollie_,2526,847
Binyamin_Ben-Eliezer_,3441,1408
Blythe_Danner_,2895,1087
Blythe_Hartley_,2721,985
Bo_Pelini_,2066,535
Bo_Ryan_,2391,754
Bob_Beauprez_,3944,1576
Bob_Colvin_,1609,285
Bob_Dole_,1720,344
Bob_Geldof_,1622,292
Bob_Graham_,2914,1101
Bob_Hope_,1762,363
Bob_Huggins_,1573,269
Bob_Stoops_,942,72
Bobby_Goldwater_,2269,674
Bobby_Robson_,2424,785
Bode_Miller_,2462,810
Bono_,3369,1365
Boris_Becker_,3168,1258
Boris_Berezovsky_,2252,651
Boris_Yeltsin_,3381,1372
Brad_Garrett_,2994,1163
Brad_Johnson_,2541,857
Branko_Crvenkovski_,3040,1188
Brendan_Hansen_,3402,1382
Brian_Cowen_,1896,432
Brian_Griese_,1850,403
Brian_Heidik_,2733,991
Brian_Mulroney_,2714,983
Brian_Wells_,3373,1368
Bridget_Fonda_,2930,1108
Bridgette_Wilson-Sampras_,2880,1077
Brigitte_Boisselier_,2806,1038
Britney_Spears_,2802,1032
Brooke_Shields_,1625,295
Bruce_Springsteen_,1258,146
Bruce_Van_De_Velde_,3345,1349
Bruce_Weber_,2072,539
Bud_Selig_,1137,114
Bulent_Ecevit_,3386,1373
Butch_Davis_,2453,806
Byron_Scott_,3920,1572
Calista_Flockhart_,879,59
Cameron_Diaz_,3087,1214
Camilla_Parker_Bowles_,3424,1398
Candice_Bergen_,2180,610
Candie_Kung_,3989,1582
Carl_Reiner_,2697,969
Carla_Del_Ponte_,2963,1134
Carla_Myers_,1383,197
Carlo_Ancelotti_,3478,1421
Carlos_Bianchi_,1009,84
Carlos_Ghosn_,2863,1070
Carlos_Manuel_Pruneda_,1766,365
Carlos_Menem_,2326,709
Carlos_Mesa_,1746,354
Carlos_Moya_,1577,272
Carlos_Ortega_,2794,1027
Carlos_Quintanilla_Schmidt_,3748,1527
Carlos_Ruiz_,2276,680
Carlos_Vives_,1521,245
Carly_Fiorina_,2056,530
Carmen_Electra_,4289,1638
Carol_Burnett_,1689,327
Carol_Moseley_Braun_,2997,1165
Carolina_Kluft_,2732,990
Carolina_Moraes_,3436,1406
Caroline_Kennedy_,3244,1294
Carolyn_Dawn_Johnson_,3002,1171
Carrie-Anne_Moss_,2354,728
Carson_Daly_,2932,1109
Carson_Palmer_,2322,706
Cate_Blanchett_,1217,134
Catherine_Deneuve_,1736,348
Catherine_Zeta-Jones_,1190,126
Cathy_Freeman_,3487,1431
Cecilia_Bolocco_,1753,358
Celine_Dion_,1672,314
Celso_Amorim_,1617,290
Cesar_Gaviria_,3241,1293
Cesar_Maia_,2971,1139
Chakib_Khelil_,550,12
Chan_Gailey_,3977,1580
Chanda_Rubin_,3697,1510
Chang_Dae-whan_,1627,296
Charles_Bronson_,3657,1499
Charles_Grassley_,2347,724
Charles_Kartman_,4110,1608
Charles_Mathews_,1053,95
Charles_Moose_,4901,1679
Charles_Schumer_,2451,803
Charles_Taylor_,3340,1343
Charlie_Zaa_,2259,661
Charlotte_Rampling_,1574,270
Charlton_Heston_,2175,606
Chen_Liang_Yu_,2065,534
Chen_Shui-bian_,2585,884
Cherie_Blair_,1002,83
Chick_Hearn_,1504,240
Chita_Rivera_,978,80
Choi_Sung-hong_,3155,1251
Chok_Tong_Goh_,3067,1198
Chris_Bell_,1464,225
Chris_Byrd_,3622,1482
Chris_Cooper_,1972,486
Chris_Rock_,2829,1051
Chris_Tucker_,3599,1473
Christian_Fittipaldi_,4107,1607
Christian_Longo_,2208,629
Christian_Wulff_,2002,505
Christina_Aguilera_,2183,614
Christine_Baumgartner_,3377,1369
Christine_Ebersole_,2611,898
Christine_Gregoire_,581,17
Christine_Todd_Whitman_,2254,653
Christopher_Patten_,1069,101
Christopher_Reeve_,1528,247
Christopher_Walken_,2441,798
Chuck_Amato_,2143,580
Chuck_Yeager_,4228,1629
Chung_Mong-hun_,1556,257
Chung_Mong-joon_,1980,494
Cindy_Crawford_,2932,1110
Cindy_Margolis_,2532,852
Ciro_Gomes_,4261,1635
Claire_Danes_,1559,259
Claire_Hentzen_,4428,1656
Claire_Leger_,3250,1297
Clara_Harris_,4511,1664
Clare_Short_,3347,1353
Claudia_Pechstein_,2748,999
Claudia_Schiffer_,837,46
Clay_Aiken_,946,74
Clint_Eastwood_,1018,85
Colin_Farrell_,522,10
Colin_Jackson_,4306,1640
Colin_Montgomerie_,2254,654
Colin_Powell_,1766,366
Conan_OBrien_,802,40
Conchita_Martinez_,2009,509
Condoleezza_Rice_,3200,1279
Constance_Marie_,2283,682
Coretta_Scott_King_,3469,1416
Corinne_Coman_,2650,918
Costas_Simitis_,3264,1306
Courtney_Love_,2956,1128
Cristina_Fernandez_,1349,179
Cristina_Saralegui_,1224,137
Cruz_Bustamante_,2901,1091
Cyndi_Thompson_,3457,1412
Dai_Bachtiar_,3630,1489
Daisy_Fuentes_,1909,439
Dalai_Lama_,3076,1206
Dale_Earnhardt_Jr_,2204,625
Damon_van_Dam_,2165,596
Dan_Morales_,3429,1401
Dan_Wheldon_,3484,1427
Daniel_Day-Lewis_,3018,1177
Daniel_Radcliffe_,3513,1444
Daniela_Hantuchova_,3195,1277
Darrell_Issa_,2622,904
Darrell_Porter_,2574,873
Darren_Clarke_,3513,1445
Daryl_Hannah_,1375,194
Dave_Campo_,3001,1168
David_Anderson_,2406,767
David_Beckham_,3704,1513
David_Bell_,3602,1475
David_Caraway_,1459,220
David_Caruso_,1364,186
David_Coulthard_,2114,563
David_Dodge_,2191,620
David_Heyman_,3331,1337
David_Heymann_,2369,736
David_Hyde_Pierce_,2389,751
David_Kelley_,1493,233
David_Leahy_,1712,343
David_Myers_,3139,1242
David_Nalbandian_,2946,1119
David_Spade_,2257,658
David_Stern_,2934,1111
David_Trimble_,2395,758
David_Wells_,2910,1098
David_Wolf_,1152,116
Dean_Barkley_,2645,917
Debbie_Reynolds_,1102,108
Debra_Brown_,555,14
Debra_Messing_,1822,390
Demetrius_Ferraciu_,2324,707
Demi_Moore_,2011,510
Denise_Johnson_,2607,895
Dennis_Erickson_,2260,663
Dennis_Hastert_,4383,1650
Dennis_Kozlowski_,1066,100
Dennis_Kucinich_,2624,906
Dennis_Powell_,1209,132
Denzel_Washington_,3137,1241
Derek_Jeter_,3164,1254
Derek_Lowe_,4314,1641
Desiree_Lemosi_,3357,1358
Dexter_Jackson_,2662,930
Diana_Krall_,2922,1103
Diana_Munz_,2740,996
Diana_Taurasi_,2148,583
Diane_Green_,3170,1261
Dianne_Feinstein_,2654,924
Dick_Cheney_,3068,1200
Dick_Clark_,2214,632
Dick_Latessa_,2471,812
Dick_Vermeil_,3891,1566
Dino_de_Laurentis_,3341,1345
Dolly_Parton_,3035,1183
Dolma_Tsering_,1112,110
Dominik_Garcia-Lorido_,1482,229
Dominique_de_Villepin_,1845,402
Don_Nickles_,2174,604
Don_Siegelman_,3410,1389
Donald_Evans_,2067,536
Donald_Fehr_,2282,681
Donald_Pettit_,1189,125
Donald_Rumsfeld_,1364,187
Donatella_Versace_,4140,1611
Donna_Shalala_,3335,1339
Doris_Roberts_,1833,397
Doris_Schroeder_,1309,160
Dorthy_Moxley_,1748,356
Doug_Collins_,2938,1112
Doug_Duncan_,2259,662
Doug_Melvin_,1264,149
Drew_Barrymore_,2204,626
Duane_Lee_Chapman_,2492,825
Dwayne_Johnson_,3369,1366
Ed_Rosenthal_,3141,1243
Ed_Smart_,1623,293
Eddie_Sutton_,2589,885
Eddy_Merckx_,2873,1075
Edie_Falco_,1074,103
Edmund_Hillary_,2313,700
Edmund_Stoiber_,1706,339
Eduard_Shevardnadze_,565,15
Eduardo_Duhalde_,1676,320
Edward_James_Olmos_,1850,404
Edward_Kennedy_,1129,112
Edward_Lu_,2392,755
Edward_Norton_,1666,312
Edward_Said_,2606,894
Edwin_Edwards_,2096,553
Edwina_Currie_,1493,234
Eileen_Coparropa_,3424,1399
Elena_Bovina_,3308,1322
Eliane_Karp_,2333,717
Elijah_Wood_,1572,267
Elin_Nordegren_,2185,616
Elinor_Caplan_,3421,1395
Elisabeth_Schumacher_,783,39
Elizabeth_Dole_,2427,789
Elizabeth_Hurley_,1938,455
Elizabeth_Shue_,2402,765
Elizabeth_Smart_,1702,334
Elizabeth_Taylor_,2044,525
Ellen_DeGeneres_,957,76
Ellen_Engleman_,1575,271
Elsa_Zylberstein_,1362,185
Elton_John_,1877,419
Elvis_Presley_,2662,931
Emanuel_Ginobili_,3336,1341
Emile_Lahoud_,1705,338
Emily_Robison_,2262,668
Emma_Thompson_,2371,738
Emma_Watson_,803,41
Emmanuelle_Beart_,2330,713
Emmit_Smith_,4575,1669
Enrique_Bolanos_,2651,920
Eric_Clapton_,2952,1124
Eric_Hinske_,2986,1156
Eric_Robert_Rudolph_,3769,1534
Eric_Rosser_,2227,636
Erik_Morales_,2231,638
Erika_Christensen_,1740,352
Erika_Harold_,2607,896
Erin_Runnion_,4446,1659
Ernesto_Zedillo_,2202,624
Ernie_Els_,4534,1667
Ernie_Eves_,1489,232
Ernie_Fletcher_,3709,1514
Ethan_Hawke_,2774,1014
Eunice_Barber_,4429,1657
Eva_Dimas_,2688,956
Evan_Rachel_Wood_,904,66
Evander_Holyfield_,2159,593
Eve_Pelletier_,3976,1579
Fabiola_Zuluaga_,4183,1622
Fabrice_Santoro_,3854,1557
Farouk_al-Sharaa_,2310,696
Faye_Dunaway_,1577,273
Fayssal_Mekdad_,4039,1595
Federico_Trillo_,2536,855
Felipe_Perez_Roque_,1476,228
Felix_Mantilla_,2979,1146
Ferenc_Madl_,1388,198
Fernando_Gonzalez_,3184,1271
Fernando_Henrique_Cardoso_,3201,1281
Fernando_Vargas_,1951,468
Fidel_Castro_,2208,630
Filippo_Inzaghi_,2085,547
Flavia_Delaroli_,2513,839
Flor_Montulo_,1663,310
Fran_Drescher_,1319,166
Frances_Fisher_,1739,350
Francis_Ford_Coppola_,1771,367
Francis_George_,1890,427
Francis_Mer_,3184,1272
Francisco_Flores_,2312,698
Franco_Dragone_,4224,1628
Frank_Cassell_,3635,1492
Frank_Dunham_Jr_,1982,496
Frank_Griswold_,2296,688
Frank_Lautenberg_,2002,506
Frank_Solich_,1874,418
Frank_Stallone_,3862,1560
Franko_Simatovic_,2388,750
Franz_Beckenbauer_,3531,1451
Franz_Fischler_,3403,1384
Franz_Muentefering_,3300,1317
Fred_Eckhard_,2071,538
Fred_Funk_,2951,1121
Fred_Thompson_,3883,1564
Freddy_Garcia_,2393,756
Fujio_Cho_,3710,1515
GL_Peiris_,1945,460
Gabriel_Batistuta_,2960,1131
Gabriel_Valdes_,4174,1619
Gao_Qiang_,2136,575
Garry_Kasparov_,2764,1006
Garry_Trudeau_,1601,282
Gary_Bergeron_,1951,469
Gary_Carter_,2315,702
Gary_Doer_,874,56
Gary_Forsee_,3501,1437
Gary_Locke_,2261,665
Gary_Williams_,2708,979
Gary_Winnick_,3432,1403
Gene_Robinson_,4208,1624
Geno_Auriemma_,2171,599
Geoff_Hoon_,2983,1152
George_Brumley_,2941,1113
George_Clooney_,1191,128
George_Foreman_,2693,964
George_Galloway_,897,63
George_HW_Bush_,3281,1312
George_Karl_,1926,445
George_Lopez_,3515,1447
George_P_Bush_,1937,453
George_Papandreou_,2754,1001
George_Pataki_,1657,307
George_Robertson_,1812,385
George_Roy_Hill_,2058,531
George_Ryan_,2981,1148
George_Tenet_,3321,1327
George_Voinovich_,3086,1212
George_W_Bush_,1706,340
Georgi_Parvanov_,3113,1228
Geraldine_Chaplin_,4090,1605
Gerard_Depardieu_,2137,576
Gerardo_Gambala_,2234,641
Gerhard_Schroeder_,3617,1479
Gerry_Adams_,2989,1159
Gerry_Parsky_,2711,982
Gian_Marco_,1776,371
Gianna_Angelopoulos-Daskalaki_,745,34
Gil_de_Ferran_,3806,1546
Gilberto_Rodriguez_Orejuela_,4202,1623
Gillian_Anderson_,1402,202
Gisele_Bundchen_,2976,1143
Giuseppe_Gibilisco_,2260,664
Glafcos_Clerides_,1520,244
Gloria_Allred_,2899,1089
Gloria_Macapagal_Arroyo_,1977,490
Gloria_Trevi_,2579,878
Goh_Kun_,3033,1182
Goldie_Hawn_,2417,774
Gonzalo_Sanchez_de_Lozada_,3324,1331
Goran_Persson_,1560,261
Gordon_Brown_,1739,351
Gordon_Campbell_,1616,289
Grady_Irvin_Jr_,2675,947
Grant_Hackett_,3613,1478
Gray_Davis_,1916,442
Greg_Gilbert_,3226,1289
Greg_Ostertag_,2354,729
Greg_Owen_,2762,1004
Greg_Rusedski_,4425,1654
Gregg_Popovich_,4427,1655
Gregory_Geoffroy_,2889,1084
Gregory_Hines_,4357,1647
Gro_Harlem_Brundtland_,2345,721
Guido_Westerwelle_,1918,443
Guillaume_Soro_,3335,1340
Guillermo_Canas_,4535,1668
Guillermo_Coria_,4069,1601
Guillermo_Ortiz_,4339,1645
Gunter_Pleuger_,1572,268
Gus_Van_Sant_,1230,139
Gustavo_Kuerten_,3217,1286
Guy_Hemmings_,1856,409
Guy_Ritchie_,1077,104
Gwendal_Peizerat_,3121,1231
Gwyneth_Paltrow_,1270,151
Habib_Rizieq_,4480,1660
Hal_Gehman_,1990,500
Hal_Sutton_,2774,1015
Halle_Berry_,2129,572
Hamid_Karzai_,3604,1477
Hamzah_Haz_,2387,749
Hanan_Ashrawi_,1822,391
Hannah_Stockbauer_,2772,1012
Hans_Blix_,2798,1029
Hans_Eichel_,1926,446
Harbhajan_Singh_,2853,1065
Harrison_Ford_,3262,1304
Harry_Belafonte_,2664,933
Harry_Kalas_,2508,835
Harry_Schmidt_,3111,1225
Harvey_Weinstein_,3490,1433
Hashim_Thaci_,2457,808
Hassan_Nasrallah_,2703,975
Hassan_Wirajuda_,2208,631
Hayley_Tullett_,4146,1614
Heather_Mills_,473,7
Hector_Babenco_,3146,1246
Hee-Won_Han_,3363,1361
Heidi_Fleiss_,3279,1311
Heidi_Klum_,2173,601
Heinz_Feldmann_,3387,1374
Heizo_Takenaka_,1929,448
Helen_Clark_,2320,704
Henrique_Meirelles_,3088,1215
Herb_Sendek_,3632,1490
Hermann_Maier_,2310,697
Herta_Daeubler-Gmelin_,992,82
Hichiro_Naemura_,4004,1587
Hideki_Matsui_,3779,1538
Hilary_Duff_,3164,1255
Hillary_Clinton_,1637,300
Hilmi_Ozkok_,1733,346
Hipolito_Mejia_,2118,565
Hisao_Oguchi_,2514,841
Hitomi_Soga_,2728,988
Holly_Hunter_,2486,820
Hootie_Johnson_,2051,528
Horst_Koehler_,2027,518
Hosni_Mubarak_,2803,1033
Howard_Dean_,1371,193
Howard_Schultz_,2206,628
Howard_Smith_,2887,1082
Hu_Jintao_,2168,597
Hugh_Grant_,2331,715
Hugo_Chavez_,1952,471
Hun_Sen_,3495,1435
Iain_Duncan_Smith_,1253,144
Ian_McKellen_,2702,972
Ian_Thorpe_,2156,590
Iban_Mayo_,3404,1385
Ibrahim_Jaafari_,2872,1073
Igor_Ivanov_,1628,298
Ilan_Ramon_,2670,940
Imad_Moustapha_,3662,1500
Inam-ul-Haq_,2851,1063
Inocencio_Arias_,3131,1235
Intisar_Ajouri_,3068,1201
Isabella_Rossellini_,2619,902
Isabelle_Huppert_,3215,1285
Isaiah_Washington_,2840,1055
Ishaq_Shahryar_,2721,986
Ismail_Merchant_,3246,1295
Iva_Majoli_,4031,1594
JJ_Redick_,2389,752
JK_Rowling_,3633,1491
Jack_Grubman_,3364,1363
Jack_Nicholson_,2693,965
Jack_Straw_,1455,217
Jackie_Chan_,3361,1359
Jacqueline_Obradors_,2314,701
Jacques_Chirac_,3564,1461
Jacques_Rogge_,244,2
Jada_Pinkett_Smith_,900,64
Jake_Gyllenhaal_,1549,254
James_Blake_,2142,579
James_Butts_,1737,349
James_Caan_,841,49
James_Cameron_,3599,1474
James_Cunningham_,837,47
James_Franco_,1759,362
James_Gandolfini_,2899,1090
James_Ivory_,3272,1309
James_Jones_,2173,602
James_Kelly_,2511,838
James_Kopp_,3636,1493
James_Maguire_,1402,203
James_McGreevey_,3560,1460
James_Morris_,2224,635
James_Parker_,2563,866
James_Schultz_,1392,199
James_Smith_,1690,328
James_Traficant_,2400,762
James_Wolfensohn_,2800,1031
Jamie_Villafane_,1293,158
Jamling_Norgay_,1399,201
Jan-Michael_Gambill_,3016,1176
Jan_Ullrich_,3782,1541
Jane_Fonda_,2928,1106
Jane_Kaczmarek_,3240,1292
Jane_Pauley_,1034,88
Janet_Napolitano_,3735,1524
Janet_Thorpe_,2955,1125
Janica_Kostelic_,3345,1350
Jason_Alexander_,1253,145
Jason_Jennings_,3453,1410
Jason_Kidd_,2076,541
Jason_Lezak_,3713,1519
Javier_Solana_,1933,450
Javier_Weber_,3176,1265
Jay_Garner_,1948,464
Jay_Leno_,1791,380
Jay_Rasulo_,3513,1446
Jayson_Williams_,2695,968
Jean-Claude_Braquet_,2980,1147
Jean-Claude_Juncker_,1090,106
Jean-Claude_Trichet_,4000,1585
Jean-David_Levitte_,2244,646
Jean-Francois_Pontal_,1309,161
Jean-Marc_de_La_Sabliere_,3486,1429
Jean-Pierre_Raffarin_,2070,537
Jean-Sebastien_Giguere_,2823,1048
Jean_Brumley_,3636,1494
Jean_Carnahan_,2411,770
Jean_Charest_,2945,1118
Jean_Chretien_,2593,886
Jeanne_Moreau_,2243,645
Jeb_Bush_,3025,1180
Jeff_Van_Gundy_,2688,957
Jefferson_Perez_,2532,853
Jeffrey_Archer_,2400,763
Jeffrey_Immelt_,2514,842
Jeffrey_Jones_,2993,1162
Jeffrey_Scott_Postell_,2379,742
Jelena_Dokic_,3667,1502
Jennifer_Aniston_,1887,424
Jennifer_Capriati_,3131,1236
Jennifer_Connelly_,2332,716
Jennifer_Garner_,2883,1079
Jennifer_Keller_,2698,971
Jennifer_Lopez_,2426,787
Jennifer_Reilly_,2258,660
Jennifer_Rodriguez_,3344,1348
Jennifer_Thompson_,3340,1344
Jeong_Se-hyun_,1369,191
Jeremy_Greenstock_,3300,1318
Jeremy_Shockey_,1518,243
Jerry_Falwell_,2666,936
Jerry_Regier_,1977,491
Jerry_Springer_,3260,1302
Jesse_Harris_,2355,730
Jesse_Jackson_,4254,1634
Jesse_James_Leija_,2428,790
Jesse_Ventura_,1947,461
Jessica_Alba_,1816,389
Jessica_Lange_,2681,950
Jessica_Lynch_,2723,987
Jia_Qinglin_,841,50
Jiang_Zemin_,3774,1535
Jim_Carrey_,2490,824
Jim_Edmonds_,1822,392
Jim_Furyk_,4180,1620
Jim_Hahn_,2665,934
Jim_Harrick_,2422,780
Jim_OBrien_,3405,1386
Jim_Tressel_,2893,1086
Jimmy_Carter_,3345,1351
Jimmy_Kimmel_,2393,757
Jiri_Novak_,3623,1484
Jo_Dee_Messina_,2366,733
Joan_Claybrook_,2531,850
Joan_Laporta_,3329,1336
Job_Cohen_,1321,168
Jodie_Foster_,1107,109
Joe_Calzaghe_,2574,874
Joe_Dumars_,2985,1154
Joe_Gatti_,1728,345
Joe_Lieberman_,2528,848
Joe_Mantello_,1687,326
Joe_Nichols_,1580,275
Joe_Torre_,1958,477
Joerg_Haider_,2174,605
John_Abizaid_,1038,89
John_Allen_Muhammad_,3776,1536
John_Ashcroft_,3067,1199
John_Banko_,3648,1497
John_Blaney_,901,65
John_Bolton_,3364,1364
John_Brady_,2028,520
John_Cusack_,1437,212
John_Edwards_,2255,655
John_F_Kennedy_Jr_,1577,274
John_Garamendi_,4006,1588
John_Howard_,1347,177
John_Jumper_,914,69
John_Kerry_,3115,1229
John_Malkovich_,1252,143
John_Manley_,1639,301
John_Mayer_,2326,710
John_McCain_,1673,316
John_McCallum_,2422,781
John_McCormack_,3400,1380
John_McEnroe_,1089,105
John_Negroponte_,3011,1173
John_Paul_II_,3173,1263
John_Reid_,2409,768
John_Reilly_,611,20
John_Rigas_,3876,1562
John_Rosa_,2858,1068
John_Rowland_,1959,478
John_Ruiz_,2568,870
John_Snow_,3496,1436
John_Spencer_,4411,1652
John_Stallworth_,3136,1239
John_Stockton_,3457,1413
John_Swofford_,3001,1169
John_Taylor_,808,43
John_Timoney_,2583,880
John_Travolta_,3377,1370
John_Walsh_,1677,321
John_Warner_,655,25
John_Wolf_,1928,447
Johnny_Carson_,4025,1592
Johnny_Depp_,2705,977
Johnny_Tapia_,1195,131
Johnny_Unitas_,1281,154
Johnson_Panjaitan_,1566,263
Jolanta_Kwasniewski_,2691,961
Jon_Corzine_,4532,1666
Jon_Gruden_,2671,942
Jon_Voight_,689,27
Jonathan_Edwards_,1368,190
Jonathan_Mostow_,767,38
Jong_Thae_Hwa_,4896,1678
Jong_Wook_Lee_,2431,793
Jorge_Arce_,2596,889
Jorge_Batlle_,3204,1284
Jorge_Castaneda_,2829,1052
Jorge_Rodolfo_Canicoba_Corral_,2014,512
Jorge_Valdano_,1885,422
Joschka_Fischer_,2867,1072
Jose_Canseco_,3644,1496
Jose_Dirceu_,2347,725
Jose_Manuel_Durao_Barroso_,2421,779
Jose_Maria_Aznar_,2583,881
Jose_Mourinho_,3755,1528
Jose_Sarney_,1870,416
Jose_Serra_,2156,591
Jose_Theodore_,1778,373
Jose_Viegas_Filho_,3483,1426
Joseph_Biden_,2847,1060
Joseph_Blatter_,1462,222
Joseph_Deiss_,1038,90
Joseph_Estrada_,4056,1598
Joseph_Ralston_,2599,891
Juan_Carlos_Ferrero_,2373,740
Juan_Ignacio_Chela_,2781,1018
Juan_Manuel_Marquez_,2420,776
Juan_Pablo_Montoya_,3302,1319
Juan_Valencia_Osorio_,2498,830
Juanes_,2849,1061
Jude_Law_,944,73
Judi_Dench_,2231,639
Judy_Genshaft_,3248,1296
Juergen_Peters_,3564,1462
Julia_Tymoshenko_,3135,1238
Julianna_Margulies_,2304,692
Julianne_Moore_,1792,381
Julie_Gerberding_,1696,332
Julie_Taymor_,2189,618
Julio_Iglesias_Jr_,423,5
Junichiro_Koizumi_,1854,408
