Name,Scores,Sift Ranks
Angelo_Reyes_,128018,1171
Anibal_Ibarra_,70638,68
Ann_Veneman_,109846,549
Anna_Kournikova_,125757,1090
Anna_Nicole_Smith_,117554,827
Anne_Krueger_,95503.3,237
Anne_McLellan_,105095,436
Anneli_Jaatteenmaki_,116131,777
Annette_Bening_,112808,647
Annette_Lu_,127471,1155
Anthony_Fauci_,131046,1254
Anthony_Hopkins_,150997,1586
Anthony_LaPaglia_,145652,1530
Antonio_Banderas_,127072,1139
Antonio_Palocci_,133723,1324
Antonio_Trillanes_,143030,1498
Antony_Leung_,138066,1423
Anwar_Ibrahim_,130336,1231
Arantxa_Sanchez-Vicario_,113239,663
Ari_Fleischer_,92344.7,191
Arianna_Huffington_,118128,845
Ariel_Sharon_,144587,1513
Arlen_Specter_,107800,498
Arminio_Fraga_,121027,936
Arnaud_Clement_,112134,618
Arnold_Palmer_,114758,724
Arnold_Schwarzenegger_,95711,241
Arnoldo_Aleman_,124946,1060
Aron_Ralston_,130787,1243
Arsinee_Khanjian_,0,3
Art_Hoffmann_,148148,1560
Art_Howe_,94841.5,225
Arturo_Gatti_,107476,490
Arye_Mekel_,112939,655
Asa_Hutchinson_,92809,198
Ashton_Kutcher_,134491,1342
Atal_Bihari_Vajpayee_,146644,1548
Augustin_Calleri_,134578,1343
Augusto_Pinochet_,117428,822
Augusto_Roa_Bastos_,156190,1624
Aung_San_Suu_Kyi_,154670,1617
Azra_Akin_,63050.5,57
Barbara_Brezigar_,146015,1537
Barbara_Walters_,102224,378
Barbra_Streisand_,108793,525
Barrett_Jackman_,121599,954
Barry_Alvarez_,121875,962
Barry_Zito_,159671,1638
Bashar_Assad_,125336,1078
Begum_Khaleda_Zia_,135654,1373
Ben_Affleck_,143169,1501
Ben_Curtis_,127337,1152
Ben_Glisan_,113420,672
Ben_Howland_,118249,847
Benazir_Bhutto_,187175,1677
Benjamin_Netanyahu_,94149,218
Bernard_Landry_,169623,1665
Bernard_Law_,85073,125
Bernard_Lord_,132882,1300
Bernardo_Segura_,116401,784
Bertie_Ahern_,134368,1339
Bertrand_Bonello_,139390,1444
Beth_Jones_,113055,659
Betsy_Smith_,126262,1116
Bijan_Darvish_,174073,1670
Bijan_Namdar_Zangeneh_,103926,407
Biljana_Plavsic_,160343,1640
Bill_Belichick_,147361,1553
Bill_Callahan_,136286,1382
Bill_Clinton_,130491,1237
Bill_Frist_,114967,729
Bill_Gates_,90568.5,172
Bill_Graham_,125427,1081
Bill_McBride_,128085,1174
Bill_Nelson_,108547,516
Bill_Parcells_,0,4
Bill_Paxton_,114329,709
Bill_Simon_,101496,358
Bill_Sizemore_,0,5
Billy_Crystal_,149181,1569
Billy_Graham_,93229.7,203
Billy_Sollie_,122575,994
Binyamin_Ben-Eliezer_,108741,523
Blythe_Danner_,117809,833
Blythe_Hartley_,67445,62
Bo_Pelini_,151234,1587
Bo_Ryan_,99611,320
Bob_Beauprez_,75576,80
Bob_Colvin_,105662,453
Bob_Dole_,115269,741
Bob_Geldof_,126687,1129
Bob_Graham_,123122,1012
Bob_Hope_,96871.5,266
Bob_Huggins_,90673,174
Bob_Stoops_,118317,852
Bobby_Goldwater_,0,6
Bobby_Robson_,115908,767
Bode_Miller_,101617,362
Bono_,113761,688
Boris_Becker_,120863,931
Boris_Berezovsky_,125232,1071
Boris_Yeltsin_,125971,1103
Brad_Garrett_,96525.4,258
Brad_Johnson_,152833,1607
Branko_Crvenkovski_,93475,209
Brendan_Hansen_,110121,560
Brian_Cowen_,110985,590
Brian_Griese_,93277,205
Brian_Heidik_,0,7
Brian_Mulroney_,101243,355
Brian_Wells_,97640,280
Bridget_Fonda_,111289,598
Bridgette_Wilson-Sampras_,137897,1417
Brigitte_Boisselier_,128889,1194
Britney_Spears_,74462.8,76
Brooke_Shields_,104790,428
Bruce_Springsteen_,103403,399
Bruce_Van_De_Velde_,115509,751
Bruce_Weber_,110462,568
Bud_Selig_,79704,94
Bulent_Ecevit_,115120,736
Butch_Davis_,111123,595
Byron_Scott_,0,8
Calista_Flockhart_,113437,673
Cameron_Diaz_,79334,92
Camilla_Parker_Bowles_,138300,1427
Candice_Bergen_,124141,1039
Candie_Kung_,128537,1186
Carl_Reiner_,125657,1088
Carla_Del_Ponte_,130575,1241
Carla_Myers_,139192,1438
Carlo_Ancelotti_,123836,1032
Carlos_Bianchi_,136323,1385
Carlos_Ghosn_,164526,1653
Carlos_Manuel_Pruneda_,130440,1234
Carlos_Menem_,115885,764
Carlos_Mesa_,125929,1100
Carlos_Moya_,96787,263
Carlos_Ortega_,90286,169
Carlos_Quintanilla_Schmidt_,114340,710
Carlos_Ruiz_,139741,1452
Carlos_Vives_,113295,666
Carly_Fiorina_,129560,1210
Carmen_Electra_,112102,617
Carol_Burnett_,122499,991
Carol_Moseley_Braun_,100325,336
Carolina_Kluft_,133396,1313
Carolina_Moraes_,90873.3,175
Caroline_Kennedy_,100472,340
Carolyn_Dawn_Johnson_,101732,366
Carrie-Anne_Moss_,109921,552
Carson_Daly_,104407,419
Carson_Palmer_,98090,288
Cate_Blanchett_,99323.7,314
Catherine_Deneuve_,137143,1407
Catherine_Zeta-Jones_,98937.7,305
Cathy_Freeman_,89221,158
Cecilia_Bolocco_,125773,1091
Celine_Dion_,126547,1123
Celso_Amorim_,150280,1580
Cesar_Gaviria_,121385,945
Cesar_Maia_,0,9
Chakib_Khelil_,124448,1046
Chan_Gailey_,136452,1388
Chanda_Rubin_,123578,1025
Chang_Dae-whan_,116004,771
Charles_Bronson_,131103,1255
Charles_Grassley_,139589,1448
Charles_Kartman_,132450,1284
Charles_Mathews_,89129,155
Charles_Moose_,133433,1315
Charles_Schumer_,136739,1394
Charles_Taylor_,139499,1446
Charlie_Zaa_,126001,1107
Charlotte_Rampling_,117908,835
Charlton_Heston_,113391,671
Chen_Liang_Yu_,118701,865
Chen_Shui-bian_,76215,82
Cherie_Blair_,146814,1550
Chick_Hearn_,117930,836
Chita_Rivera_,150114,1576
Choi_Sung-hong_,118657,863
Chok_Tong_Goh_,124361,1042
Chris_Bell_,118808,867
Chris_Byrd_,107951,504
Chris_Cooper_,119705,892
Chris_Rock_,105128,437
Chris_Tucker_,115046,732
Christian_Fittipaldi_,119688,890
Christian_Longo_,127224,1147
Christian_Wulff_,133154,1309
Christina_Aguilera_,121650,956
Christine_Baumgartner_,103947,409
Christine_Ebersole_,100274,335
Christine_Gregoire_,144692,1516
Christine_Todd_Whitman_,139630,1450
Christopher_Patten_,125308,1075
Christopher_Reeve_,104288,415
Christopher_Walken_,118994,870
Chuck_Amato_,0,10
Chuck_Yeager_,115896,765
Chung_Mong-hun_,120689,926
Chung_Mong-joon_,122631,997
Cindy_Crawford_,88313.5,144
Cindy_Margolis_,130929,1249
Ciro_Gomes_,114751,723
Claire_Danes_,68334,63
Claire_Hentzen_,116027,774
Claire_Leger_,156301,1625
Clara_Harris_,136621,1391
Clare_Short_,135571,1369
Claudia_Pechstein_,157401,1631
Claudia_Schiffer_,133972,1329
Clay_Aiken_,103646,402
Clint_Eastwood_,100750,347
Colin_Farrell_,158964,1637
Colin_Jackson_,122840,1006
Colin_Montgomerie_,134691,1349
Colin_Powell_,103225,395
Conan_OBrien_,138134,1424
Conchita_Martinez_,128140,1178
Condoleezza_Rice_,96049,248
Constance_Marie_,85096,126
Coretta_Scott_King_,108013,505
Corinne_Coman_,70092,66
Costas_Simitis_,122463,987
Courtney_Love_,125812,1094
Cristina_Fernandez_,118550,859
Cristina_Saralegui_,88040,140
Cruz_Bustamante_,109984,555
Cyndi_Thompson_,121467,946
Dai_Bachtiar_,127626,1161
Daisy_Fuentes_,111557,607
Dalai_Lama_,83747.7,114
Dale_Earnhardt_Jr_,116442,787
Damon_van_Dam_,140054,1460
Dan_Morales_,120650,925
Dan_Wheldon_,95003,227
Daniel_Day-Lewis_,89572,162
Daniel_Radcliffe_,133979,1330
Daniela_Hantuchova_,125995,1105
Darrell_Issa_,134381,1341
Darrell_Porter_,92066,185
Darren_Clarke_,113120,661
Daryl_Hannah_,130853,1247
Dave_Campo_,109038,533
David_Anderson_,148324,1561
David_Beckham_,101835,370
David_Bell_,111422,602
David_Caraway_,113575,678
David_Caruso_,109145,537
David_Coulthard_,114443,712
David_Dodge_,95424,233
David_Heyman_,113820,690
David_Heymann_,106649,472
David_Hyde_Pierce_,132615,1292
David_Kelley_,107721,495
David_Leahy_,161377,1642
David_Myers_,164562,1654
David_Nalbandian_,145079,1523
David_Spade_,0,11
David_Stern_,125876,1097
David_Trimble_,105665,454
David_Wells_,142838,1497
David_Wolf_,119595,889
Dean_Barkley_,171123,1667
Debbie_Reynolds_,98892,302
Debra_Brown_,106504,471
Debra_Messing_,150221,1579
Demetrius_Ferraciu_,95263,231
Demi_Moore_,103929,408
Denise_Johnson_,119998,902
Dennis_Erickson_,106776,477
Dennis_Hastert_,133479,1319
Dennis_Kozlowski_,124262,1040
Dennis_Kucinich_,120190,909
Dennis_Powell_,108594,517
Denzel_Washington_,83438,111
Derek_Jeter_,142697,1494
Derek_Lowe_,112950,656
Desiree_Lemosi_,124704,1053
Dexter_Jackson_,117999,839
Diana_Krall_,114894,728
Diana_Munz_,112206,621
Diana_Taurasi_,0,12
Diane_Green_,93232,204
Dianne_Feinstein_,142099,1483
Dick_Cheney_,104815,429
Dick_Clark_,106670,473
Dick_Latessa_,127290,1150
Dick_Vermeil_,126064,1111
Dino_de_Laurentis_,109758,547
Dolly_Parton_,106044,459
Dolma_Tsering_,137087,1405
Dominik_Garcia-Lorido_,111877,613
Dominique_de_Villepin_,108020,506
Don_Nickles_,145452,1527
Don_Siegelman_,109194,539
Donald_Evans_,122488,990
Donald_Fehr_,98756,301
Donald_Pettit_,142732,1495
Donald_Rumsfeld_,70232,67
Donatella_Versace_,113439,674
Donna_Shalala_,105457,448
Doris_Roberts_,117642,828
Doris_Schroeder_,120947,934
Dorthy_Moxley_,114767,725
Doug_Collins_,210478,1679
Doug_Duncan_,135060,1355
Doug_Melvin_,101666,364
Drew_Barrymore_,121654,957
Duane_Lee_Chapman_,135077,1356
Dwayne_Johnson_,129201,1199
Ed_Rosenthal_,112458,633
Ed_Smart_,117231,809
Eddie_Sutton_,110914,585
Eddy_Merckx_,119727,893
Edie_Falco_,116653,794
Edmund_Hillary_,144583,1512
Edmund_Stoiber_,162322,1648
Eduard_Shevardnadze_,143401,1504
Eduardo_Duhalde_,126495,1122
Edward_James_Olmos_,111536,606
Edward_Kennedy_,125977,1104
Edward_Lu_,127325,1151
Edward_Norton_,128631,1188
Edward_Said_,170615,1666
Edwin_Edwards_,100053,330
Edwina_Currie_,93549.5,210
Eileen_Coparropa_,97659,281
Elena_Bovina_,102856,389
Eliane_Karp_,139244,1441
Elijah_Wood_,112034,614
Elin_Nordegren_,125266,1072
Elinor_Caplan_,116861,799
Elisabeth_Schumacher_,114454,713
Elizabeth_Dole_,151959,1596
Elizabeth_Hurley_,168368,1663
Elizabeth_Shue_,123683,1029
Elizabeth_Smart_,101377,356
Elizabeth_Taylor_,117681,829
Ellen_DeGeneres_,139895,1456
Ellen_Engleman_,145714,1532
Elsa_Zylberstein_,121745,960
Elton_John_,130970,1250
Elvis_Presley_,125058,1064
Emanuel_Ginobili_,142019,1482
Emile_Lahoud_,119528,886
Emily_Robison_,140788,1468
Emma_Thompson_,145792,1534
Emma_Watson_,132364,1282
Emmanuelle_Beart_,97907,286
Emmit_Smith_,99351,315
Enrique_Bolanos_,129786,1215
Eric_Clapton_,139305,1443
Eric_Hinske_,95835,243
Eric_Robert_Rudolph_,166339,1657
Eric_Rosser_,109528,544
Erik_Morales_,117155,805
Erika_Christensen_,127681,1165
Erika_Harold_,125818,1095
Erin_Runnion_,101980,373
Ernesto_Zedillo_,88056,141
Ernie_Els_,125009,1062
Ernie_Eves_,82820.5,109
Ernie_Fletcher_,97679.7,282
Ethan_Hawke_,152054,1598
Eunice_Barber_,112729,644
Eva_Dimas_,122357,980
Evan_Rachel_Wood_,122419,983
Evander_Holyfield_,120302,912
Eve_Pelletier_,125331,1077
Fabiola_Zuluaga_,109378,541
Fabrice_Santoro_,153885,1612
Farouk_al-Sharaa_,106254,463
Faye_Dunaway_,99123.8,309
Fayssal_Mekdad_,143947,1507
Federico_Trillo_,138818,1434
Felipe_Perez_Roque_,105390,447
Felix_Mantilla_,142602,1492
Ferenc_Madl_,128655,1189
Fernando_Gonzalez_,126007,1109
Fernando_Henrique_Cardoso_,102243,379
Fernando_Vargas_,112238,623
Fidel_Castro_,132682,1294
Filippo_Inzaghi_,110903,583
Flavia_Delaroli_,112221,622
Flor_Montulo_,133730,1325
Fran_Drescher_,91646,183
Frances_Fisher_,111585,608
Francis_Ford_Coppola_,149075,1567
Francis_George_,150583,1583
Francis_Mer_,118003,840
Francisco_Flores_,99087,307
Franco_Dragone_,103350,398
Frank_Cassell_,0,13
Frank_Dunham_Jr_,100616,342
Frank_Griswold_,112063,616
Frank_Lautenberg_,119280,877
Frank_Solich_,84472,119
Frank_Stallone_,0,14
Franko_Simatovic_,125127,1067
Franz_Beckenbauer_,118585,860
Franz_Fischler_,125294,1074
Franz_Muentefering_,161213,1641
Fred_Eckhard_,109134,536
Fred_Funk_,0,15
Fred_Thompson_,109986,556
Freddy_Garcia_,110275,562
Fujio_Cho_,145495,1528
GL_Peiris_,140894,1471
Gabriel_Batistuta_,98287,289
Gabriel_Valdes_,110991,591
Gao_Qiang_,122011,967
Garry_Kasparov_,126710,1131
Garry_Trudeau_,114623,718
Gary_Bergeron_,122630,996
Gary_Carter_,105529,450
Gary_Doer_,122177,975
Gary_Forsee_,130411,1232
Gary_Locke_,125954,1101
Gary_Williams_,113588,680
Gary_Winnick_,134667,1346
Gene_Robinson_,137740,1413
Geno_Auriemma_,122019,968
Geoff_Hoon_,120350,914
George_Brumley_,90187,165
George_Clooney_,181329,1674
George_Foreman_,85828.1,129
George_Galloway_,133501,1320
George_HW_Bush_,110581,571
George_Karl_,115810,759
George_Lopez_,107201,486
George_P_Bush_,173421,1669
George_Papandreou_,129828,1218
George_Pataki_,128468,1185
George_Robertson_,130480,1236
George_Roy_Hill_,125566,1084
George_Ryan_,121878,963
George_Tenet_,152036,1597
George_Voinovich_,108057,508
George_W_Bush_,113639,681
Georgi_Parvanov_,121490,947
Geraldine_Chaplin_,99384,316
Gerard_Depardieu_,142782,1496
Gerardo_Gambala_,106189,460
Gerhard_Schroeder_,129474,1207
Gerry_Adams_,104731,426
Gerry_Parsky_,88687,149
Gian_Marco_,146163,1543
Gianna_Angelopoulos-Daskalaki_,130648,1242
Gil_de_Ferran_,117191,807
Gilberto_Rodriguez_Orejuela_,128237,1179
Gillian_Anderson_,101731,365
Gisele_Bundchen_,125319,1076
Giuseppe_Gibilisco_,109752,546
Glafcos_Clerides_,127577,1159
Gloria_Allred_,147231,1552
Gloria_Macapagal_Arroyo_,96791.7,264
Gloria_Trevi_,133421,1314
Goh_Kun_,149081,1568
Goldie_Hawn_,120216,910
Gonzalo_Sanchez_de_Lozada_,100640,345
Goran_Persson_,115246,739
Gordon_Brown_,134212,1336
Gordon_Campbell_,141667,1477
Grady_Irvin_Jr_,63188,58
Grant_Hackett_,91349,181
Gray_Davis_,114696,721
Greg_Gilbert_,150564,1582
Greg_Ostertag_,153969,1613
Greg_Owen_,101858,371
Greg_Rusedski_,96484.5,257
Gregg_Popovich_,101455,357
Gregory_Geoffroy_,122639,998
Gregory_Hines_,110873,582
Gro_Harlem_Brundtland_,113964,693
Guido_Westerwelle_,176796,1672
Guillaume_Soro_,94446.5,221
Guillermo_Canas_,148505,1564
Guillermo_Coria_,103068,392
Guillermo_Ortiz_,116148,778
Gunter_Pleuger_,159970,1639
Gus_Van_Sant_,98675.7,298
Gustavo_Kuerten_,114646,719
Guy_Hemmings_,137742,1414
Guy_Ritchie_,143984,1508
Gwendal_Peizerat_,143431,1506
Gwyneth_Paltrow_,122727,1001
Habib_Rizieq_,135166,1360
Hal_Gehman_,121817,961
Hal_Sutton_,81327,101
Halle_Berry_,119812,895
Hamid_Karzai_,168033,1660
Hamzah_Haz_,123851,1033
Hanan_Ashrawi_,146458,1546
Hannah_Stockbauer_,127123,1141
Hans_Blix_,117302,815
Hans_Eichel_,136741,1395
Harbhajan_Singh_,0,16
Harrison_Ford_,90508,171
Harry_Belafonte_,145336,1526
Harry_Kalas_,113366,669
Harry_Schmidt_,87033,136
Harvey_Weinstein_,186529,1675
Hashim_Thaci_,120970,935
Hassan_Nasrallah_,158270,1635
Hassan_Wirajuda_,125652,1087
Hayley_Tullett_,115601,756
Heath_Ledger_,144557,1511
Heather_Mills_,76996,87
Hector_Babenco_,141115,1472
Hee-Won_Han_,146155,1542
Heidi_Fleiss_,118501,858
Heidi_Klum_,128684,1190
Heinz_Feldmann_,124656,1051
Heizo_Takenaka_,127640,1162
Helen_Clark_,121507,948
Henrique_Meirelles_,150857,1584
Herb_Sendek_,124445,1045
Hermann_Maier_,90233.3,168
Herta_Daeubler-Gmelin_,116011,772
Hichiro_Naemura_,130323,1230
Hideki_Matsui_,107491,491
Hilary_Duff_,98063,287
Hillary_Clinton_,89505.2,160
Hilmi_Ozkok_,144598,1514
Hipolito_Mejia_,126868,1136
Hisao_Oguchi_,108934,529
Hitomi_Soga_,120552,919
Holly_Hunter_,131769,1267
Hootie_Johnson_,124126,1038
Horst_Koehler_,151487,1593
Hosni_Mubarak_,91023.8,177
Howard_Dean_,124096,1035
Howard_Schultz_,127732,1166
Howard_Smith_,151270,1588
Hu_Jintao_,111587,609
Hugh_Grant_,80838.3,98
Hugo_Chavez_,119440,883
Hun_Sen_,130884,1248
Iain_Duncan_Smith_,88490,147
Ian_McKellen_,153755,1610
Ian_Thorpe_,113000,657
Iban_Mayo_,152447,1603
Ibrahim_Jaafari_,152152,1600
Igor_Ivanov_,128106,1175
Ilan_Ramon_,112162,619
Imad_Moustapha_,111826,612
Inam-ul-Haq_,110045,558
Inocencio_Arias_,127164,1145
Intisar_Ajouri_,110509,570
Isabella_Rossellini_,121555,952
Isabelle_Huppert_,115309,743
Isaiah_Washington_,135290,1364
Ishaq_Shahryar_,81959,104
Ismail_Merchant_,136738,1393
Iva_Majoli_,0,17
JJ_Redick_,139606,1449
JK_Rowling_,124635,1050
Jack_Grubman_,115600,755
Jack_Nicholson_,122339,979
Jack_Straw_,123798,1031
Jackie_Chan_,119050,872
Jacqueline_Obradors_,112303,627
Jacques_Chirac_,120046,906
Jacques_Rogge_,121205,941
Jada_Pinkett_Smith_,88533,148
Jake_Gyllenhaal_,112834,649
James_Blake_,143069,1499
James_Butts_,0,18
James_Caan_,123124,1013
James_Cameron_,112248,624
James_Cunningham_,148476,1563
James_Franco_,124940,1059
James_Gandolfini_,128292,1181
James_Ivory_,124535,1048
James_Jones_,115114,735
James_Kelly_,139167,1437
James_Kopp_,146154,1541
James_Maguire_,75099,79
James_McGreevey_,100631,344
James_Morris_,105368,445
James_Parker_,111435,603
James_Schultz_,131957,1273
James_Smith_,110916,586
James_Traficant_,110033,557
James_Wolfensohn_,135263,1362
Jamie_Villafane_,110721,576
Jamling_Norgay_,96471.3,256
Jan-Michael_Gambill_,115726,757
Jan_Ullrich_,132045,1276
Jane_Fonda_,91102.5,178
Jane_Kaczmarek_,108026,507
Jane_Pauley_,129414,1203
Janet_Napolitano_,132569,1291
Janet_Thorpe_,0,19
Janica_Kostelic_,164445,1652
Jason_Alexander_,139822,1455
Jason_Jennings_,115247,740
Jason_Kidd_,125182,1069
Jason_Lezak_,91142.3,179
Javier_Solana_,126676,1128
Javier_Weber_,107839,500
Jay_Garner_,98403,292
Jay_Leno_,110718,575
Jay_Rasulo_,61176,56
Jayson_Williams_,118044,842
Jean-Claude_Braquet_,118265,848
Jean-Claude_Juncker_,110507,569
Jean-Claude_Trichet_,141294,1473
Jean-David_Levitte_,128025,1172
Jean-Francois_Pontal_,107911,503
Jean-Marc_de_La_Sabliere_,114312,708
Jean-Pierre_Raffarin_,98382.3,291
Jean-Sebastien_Giguere_,99101,308
Jean_Brumley_,172843,1668
Jean_Carnahan_,132750,1298
Jean_Charest_,122541,992
Jean_Chretien_,131803,1271
Jeanne_Moreau_,105697,455
Jeb_Bush_,100359,337
Jeff_Van_Gundy_,120897,932
Jefferson_Perez_,127890,1169
Jeffrey_Archer_,150213,1578
Jeffrey_Immelt_,118280,849
Jeffrey_Jones_,100816,349
Jeffrey_Scott_Postell_,134118,1332
Jelena_Dokic_,132533,1289
Jennifer_Aniston_,101774,368
Jennifer_Capriati_,105043,432
Jennifer_Connelly_,115023,730
Jennifer_Garner_,131187,1257
Jennifer_Keller_,129861,1220
Jennifer_Lopez_,90216,166
Jennifer_Reilly_,110972,589
Jennifer_Rodriguez_,118808,868
Jennifer_Thompson_,132384,1283
Jeong_Se-hyun_,86514,132
Jeremy_Greenstock_,70079,65
Jeremy_Shockey_,126198,1115
Jerry_Falwell_,125147,1068
Jerry_Regier_,136768,1396
Jerry_Springer_,95741.8,242
Jesse_Harris_,101177,353
Jesse_Jackson_,140318,1465
Jesse_James_Leija_,128823,1193
Jesse_Ventura_,147458,1554
Jessica_Alba_,95478.3,236
Jessica_Lange_,106837,480
Jessica_Lynch_,131620,1264
Jia_Qinglin_,126731,1132
Jiang_Zemin_,147951,1556
Jim_Carrey_,124548,1049
Jim_Edmonds_,158156,1634
Jim_Furyk_,144092,1509
Jim_Hahn_,132484,1286
Jim_Harrick_,117886,834
Jim_OBrien_,115913,768
Jim_Tressel_,137049,1404
Jimmy_Carter_,125023,1063
Jimmy_Kimmel_,120029,904
Jiri_Novak_,132886,1301
Jo_Dee_Messina_,124920,1057
Joan_Claybrook_,115454,748
Joan_Laporta_,130191,1228
Job_Cohen_,149810,1575
Jodie_Foster_,111140,596
Joe_Calzaghe_,78939,91
Joe_Dumars_,120397,915
Joe_Gatti_,91264,180
Joe_Lieberman_,109149,538
Joe_Mantello_,105060,434
Joe_Nichols_,72597,72
Joe_Torre_,64343.5,60
Joerg_Haider_,118906,869
John_Abizaid_,154765,1618
John_Allen_Muhammad_,116580,793
John_Ashcroft_,116764,796
John_Banko_,88253,143
John_Blaney_,104633,424
John_Bolton_,95638,239
John_Brady_,0,20
John_Cusack_,108738,522
John_Edwards_,104110,411
John_F_Kennedy_Jr_,113354,668
John_Garamendi_,131590,1262
John_Howard_,162368,1649
John_Jumper_,113689,683
John_Kerry_,92857,199
John_Malkovich_,129431,1205
John_Manley_,116491,789
John_Mayer_,133077,1305
John_McCain_,148721,1565
John_McCallum_,117515,826
John_McCormack_,104312,416
John_McEnroe_,120582,922
John_Negroponte_,134372,1340
John_Paul_II_,115538,753
John_Reid_,174556,1671
John_Reilly_,96414,254
John_Rigas_,112864,650
John_Rosa_,136362,1386
John_Rowland_,100828,351
John_Ruiz_,138712,1432
John_Snow_,106457,470
John_Spencer_,102564,383
John_Stallworth_,104116,412
John_Stockton_,140278,1463
John_Swofford_,87894,139
John_Taylor_,82217,106
John_Timoney_,130534,1238
John_Travolta_,115225,738
John_Walsh_,115875,763
John_Warner_,135756,1377
John_Wolf_,120830,930
Johnny_Carson_,126568,1124
Johnny_Depp_,88902,151
Johnny_Tapia_,121152,938
Johnny_Unitas_,126851,1135
Johnson_Panjaitan_,131129,1256
Jolanta_Kwasniewski_,95453,234
Jon_Corzine_,129069,1197
Jon_Gruden_,125557,1083
Jon_Voight_,87521,138
Jonathan_Edwards_,123011,1010
Jonathan_Mostow_,121517,949
Jong_Thae_Hwa_,165084,1656
Jong_Wook_Lee_,98610.8,296
Jorge_Arce_,126665,1127
Jorge_Batlle_,109082,535
Jorge_Castaneda_,157831,1632
Jorge_Rodolfo_Canicoba_Corral_,118699,864
Jorge_Valdano_,99863.8,326
Joschka_Fischer_,119695,891
Jose_Canseco_,121153,939
Jose_Dirceu_,110735,577
Jose_Manuel_Durao_Barroso_,156887,1627
Jose_Maria_Aznar_,100373,338
Jose_Mourinho_,123325,1017
Jose_Sarney_,117250,811
Jose_Serra_,119894,900
Jose_Theodore_,152074,1599
Jose_Viegas_Filho_,124302,1041
Joseph_Biden_,115403,746
Joseph_Blatter_,108431,515
Joseph_Deiss_,139203,1440
Joseph_Estrada_,163469,1651
Joseph_Ralston_,127149,1144
Juan_Carlos_Ferrero_,133808,1327
Juan_Ignacio_Chela_,103249,397
Juan_Manuel_Marquez_,134183,1334
Juan_Pablo_Montoya_,135582,1371
Juan_Valencia_Osorio_,111406,601
Juanes_,121977,966
Jude_Law_,136228,1381
Judi_Dench_,162114,1646
Judy_Genshaft_,126069,1112
Juergen_Peters_,113470,676
