Name,Scores,EMD Ranks
Andy_Roddick_,118.591,579
Angela_Bassett_,151.942,1483
Angela_Lansbury_,115.074,486
Angela_Merkel_,85.2448,48
Angelina_Jolie_,126.406,820
Angelo_Reyes_,136.081,1141
Anibal_Ibarra_,125.982,799
Ann_Veneman_,101.502,212
Anna_Kournikova_,111.399,396
Anna_Nicole_Smith_,117.518,552
Anne_Krueger_,127.326,850
Anne_McLellan_,105.097,273
Anneli_Jaatteenmaki_,101.283,206
Annette_Bening_,133.542,1064
Annette_Lu_,73.6388,16
Anthony_Fauci_,124.893,764
Anthony_Hopkins_,137.449,1179
Anthony_LaPaglia_,131.922,1017
Antonio_Banderas_,158.101,1559
Antonio_Palocci_,117.113,538
Antonio_Trillanes_,75.6173,22
Antony_Leung_,135.713,1135
Anwar_Ibrahim_,129.078,914
Arantxa_Sanchez-Vicario_,183.129,1671
Ari_Fleischer_,140.2,1257
Arianna_Huffington_,142.925,1326
Ariel_Sharon_,94.7426,119
Arlen_Specter_,134.733,1104
Arminio_Fraga_,95.618,126
Arnaud_Clement_,120.555,624
Arnold_Palmer_,134.193,1082
Arnold_Schwarzenegger_,145.392,1371
Arnoldo_Aleman_,153.68,1502
Aron_Ralston_,128.58,898
Arsinee_Khanjian_,132.839,1038
Art_Hoffmann_,89.1502,74
Art_Howe_,124.488,745
Arturo_Gatti_,160.504,1585
Arye_Mekel_,118.529,576
Asa_Hutchinson_,131.971,1020
Ashanti_,128.49,894
Ashton_Kutcher_,135.158,1118
Atal_Bihari_Vajpayee_,154.581,1512
Augustin_Calleri_,138.266,1205
Augusto_Pinochet_,146.906,1405
Augusto_Roa_Bastos_,123.289,702
Aung_San_Suu_Kyi_,127.99,872
Azra_Akin_,146.071,1387
Barbara_Brezigar_,97.3255,146
Barbara_Walters_,87.6315,59
Barbra_Streisand_,126.221,810
Barrett_Jackman_,124.347,739
Barry_Alvarez_,131.67,1006
Barry_Zito_,160.289,1582
Bashar_Assad_,100.038,185
Begum_Khaleda_Zia_,139.588,1241
Ben_Affleck_,127.785,865
Ben_Curtis_,110.529,375
Ben_Glisan_,114.785,481
Ben_Howland_,140.646,1271
Benazir_Bhutto_,133.296,1052
Benjamin_Netanyahu_,122.554,684
Bernard_Landry_,109.542,363
Bernard_Law_,113.665,459
Bernard_Lord_,110.053,369
Bernardo_Segura_,169.989,1636
Bertie_Ahern_,106.933,312
Bertrand_Bonello_,123.678,715
Beth_Jones_,159.205,1570
Betsy_Smith_,87.7165,60
Bijan_Darvish_,148.26,1429
Bijan_Namdar_Zangeneh_,150.931,1471
Biljana_Plavsic_,111.664,400
Bill_Belichick_,97.355,147
Bill_Callahan_,137.748,1190
Bill_Clinton_,138.821,1222
Bill_Frist_,128.654,900
Bill_Gates_,93.035,107
Bill_Graham_,94.3695,115
Bill_McBride_,116.262,514
Bill_Nelson_,102.349,223
Bill_Parcells_,136.887,1164
Bill_Paxton_,138.167,1199
Bill_Simon_,117.458,548
Bill_Sizemore_,144.193,1349
Billy_Crystal_,129.801,941
Billy_Graham_,119.578,600
Billy_Sollie_,116.609,525
Binyamin_Ben-Eliezer_,125.639,786
Blythe_Danner_,135.328,1122
Blythe_Hartley_,146.438,1394
Bo_Pelini_,127.323,849
Bo_Ryan_,113.555,454
Bob_Beauprez_,147.866,1420
Bob_Colvin_,91.3578,94
Bob_Dole_,136.644,1157
Bob_Geldof_,125.848,793
Bob_Graham_,147.879,1421
Bob_Hope_,83.5172,43
Bob_Huggins_,128.308,890
Bob_Stoops_,124.592,751
Bobby_Goldwater_,136.093,1142
Bobby_Robson_,141.072,1282
Bode_Miller_,142.648,1318
Bono_,75.1127,19
Boris_Becker_,130.915,983
Boris_Berezovsky_,105.138,275
Boris_Yeltsin_,121.682,661
Brad_Garrett_,131.059,989
Brad_Johnson_,103.155,238
Branko_Crvenkovski_,143.13,1330
Brendan_Hansen_,129.78,940
Brian_Cowen_,121.505,651
Brian_Griese_,130.303,958
Brian_Heidik_,116.233,513
Brian_Mulroney_,103.457,244
Brian_Wells_,105.035,268
Bridget_Fonda_,94.3258,114
Bridgette_Wilson-Sampras_,160.385,1584
Brigitte_Boisselier_,162.051,1596
Britney_Spears_,118.363,569
Brooke_Shields_,124.036,729
Bruce_Springsteen_,111.808,404
Bruce_Van_De_Velde_,157.628,1555
Bruce_Weber_,116.94,530
Bud_Selig_,154.273,1508
Bulent_Ecevit_,113.138,445
Butch_Davis_,124.982,766
Byron_Scott_,176.987,1655
Calista_Flockhart_,89.8681,79
Cameron_Diaz_,145.315,1367
Camilla_Parker_Bowles_,116.955,532
Candice_Bergen_,142.532,1315
Candie_Kung_,164.389,1604
Carl_Reiner_,88.5826,68
Carla_Del_Ponte_,110.695,379
Carla_Myers_,91.1508,90
Carlo_Ancelotti_,167.477,1619
Carlos_Bianchi_,94.9602,121
Carlos_Ghosn_,120.721,631
Carlos_Manuel_Pruneda_,112.438,424
Carlos_Menem_,117.462,549
Carlos_Mesa_,117.007,534
Carlos_Moya_,144.313,1351
Carlos_Ortega_,137.693,1189
Carlos_Quintanilla_Schmidt_,159.695,1574
Carlos_Ruiz_,141.103,1285
Carlos_Vives_,101.049,200
Carly_Fiorina_,109.637,364
Carmen_Electra_,128.717,902
Carol_Burnett_,117.702,553
Carol_Moseley_Braun_,135.664,1132
Carolina_Kluft_,141.496,1295
Carolina_Moraes_,127.793,867
Caroline_Kennedy_,139.795,1247
Carolyn_Dawn_Johnson_,124.97,765
Carrie-Anne_Moss_,123.472,708
Carson_Daly_,127.87,869
Carson_Palmer_,142.692,1321
Cate_Blanchett_,80.3411,28
Catherine_Deneuve_,116.354,517
Catherine_Zeta-Jones_,117.275,542
Cathy_Freeman_,147.286,1412
Cecilia_Bolocco_,97.3985,148
Celine_Dion_,128.149,880
Celso_Amorim_,88.8526,70
Cesar_Gaviria_,130.225,955
Cesar_Maia_,135.144,1116
Chakib_Khelil_,82.8782,37
Chan_Gailey_,123.252,701
Chanda_Rubin_,168.871,1629
Chang_Dae-whan_,81.5091,35
Charles_Bronson_,113.697,460
Charles_Grassley_,140.311,1261
Charles_Kartman_,140.045,1253
Charles_Mathews_,117.235,540
Charles_Moose_,142.144,1306
Charles_Schumer_,135.933,1138
Charles_Taylor_,110.54,376
Charlie_Zaa_,153.206,1496
Charlotte_Rampling_,134.208,1084
Charlton_Heston_,96.2764,133
Chen_Liang_Yu_,128.465,893
Chen_Shui-bian_,107.928,327
Cherie_Blair_,109.444,356
Chick_Hearn_,141.283,1291
Chita_Rivera_,127.229,846
Choi_Sung-hong_,97.1703,144
Chok_Tong_Goh_,108.892,345
Chris_Bell_,119.709,604
Chris_Byrd_,159.16,1568
Chris_Cooper_,90.6749,85
Chris_Rock_,153.172,1494
Chris_Tucker_,187.974,1677
Christian_Fittipaldi_,160.803,1587
Christian_Longo_,138.199,1200
Christian_Wulff_,68.1849,5
Christina_Aguilera_,131.976,1021
Christine_Baumgartner_,122.177,670
Christine_Ebersole_,125.969,797
Christine_Gregoire_,90.0614,81
Christine_Todd_Whitman_,111.67,401
Christopher_Patten_,120.879,635
Christopher_Reeve_,136.785,1163
Christopher_Walken_,123.079,699
Chuck_Amato_,109.037,350
Chuck_Yeager_,144.167,1348
Chung_Mong-hun_,101.635,214
Chung_Mong-joon_,113.607,455
Cindy_Crawford_,146.055,1386
Cindy_Margolis_,138.117,1196
Ciro_Gomes_,109.465,358
Claire_Danes_,100.034,184
Claire_Hentzen_,158.002,1558
Claire_Leger_,119.725,605
Clara_Harris_,129.562,931
Clare_Short_,89.1596,75
Claudia_Pechstein_,123.813,719
Claudia_Schiffer_,88.258,66
Clay_Aiken_,115.586,496
Clint_Eastwood_,112.416,422
Colin_Farrell_,101.295,207
Colin_Jackson_,183.071,1670
Colin_Montgomerie_,140.674,1272
Colin_Powell_,128.23,887
Conan_OBrien_,113.127,444
Conchita_Martinez_,117.873,559
Condoleezza_Rice_,120.808,633
Constance_Marie_,141.179,1290
Coretta_Scott_King_,145.699,1378
Corinne_Coman_,132.997,1045
Costas_Simitis_,119.302,591
Courtney_Love_,107.709,323
Cristina_Fernandez_,133.831,1071
Cristina_Saralegui_,113.402,450
Cruz_Bustamante_,130.495,962
Cyndi_Thompson_,136.032,1140
Dai_Bachtiar_,120.6,626
Daisy_Fuentes_,129.357,924
Dalai_Lama_,125.052,768
Dale_Earnhardt_Jr_,111.088,390
Damon_van_Dam_,99.3875,179
Dan_Morales_,122.31,675
Dan_Wheldon_,150.881,1468
Daniel_Day-Lewis_,120.619,628
Daniel_Radcliffe_,85.638,49
Daniela_Hantuchova_,125.441,779
Darrell_Issa_,102.589,227
Darrell_Porter_,102.015,220
Darren_Clarke_,141.093,1284
Daryl_Hannah_,149.488,1449
Dave_Campo_,120.684,630
David_Anderson_,118.266,566
David_Beckham_,126.812,833
David_Bell_,141.283,1292
David_Caraway_,99.1147,172
David_Caruso_,81.068,33
David_Coulthard_,126.831,834
David_Dodge_,106.927,311
David_Heyman_,108.14,334
David_Heymann_,110.96,388
David_Hyde_Pierce_,117.029,535
David_Kelley_,135.704,1134
David_Leahy_,141.032,1281
David_Myers_,132.846,1039
David_Nalbandian_,101.762,216
David_Spade_,139.17,1234
David_Stern_,130.214,954
David_Trimble_,110.251,371
David_Wells_,140.514,1266
David_Wolf_,109.672,365
Dean_Barkley_,127.241,847
Debbie_Reynolds_,97.2908,145
Debra_Brown_,103.056,236
Debra_Messing_,86.9383,55
Demetrius_Ferraciu_,128.933,911
Demi_Moore_,126.216,809
Denise_Johnson_,169.125,1632
Dennis_Erickson_,131.872,1013
Dennis_Hastert_,120.952,637
Dennis_Kozlowski_,151.125,1476
Dennis_Kucinich_,131.987,1022
Dennis_Powell_,120.99,639
Denzel_Washington_,139.558,1240
Derek_Jeter_,124.397,742
Derek_Lowe_,135.219,1119
Desiree_Lemosi_,129.252,919
Dexter_Jackson_,134.45,1091
Diana_Krall_,135.547,1128
Diana_Munz_,130.523,966
Diana_Taurasi_,156.484,1542
Diane_Green_,95.4332,123
Dianne_Feinstein_,118.629,581
Dick_Cheney_,127.127,842
Dick_Clark_,104.674,263
Dick_Latessa_,146.736,1400
Dick_Vermeil_,173.817,1642
Dino_de_Laurentis_,112.125,413
Dolly_Parton_,129.423,926
Dolma_Tsering_,98.2632,160
Dominik_Garcia-Lorido_,128.004,873
Dominique_de_Villepin_,123.659,714
Don_Nickles_,139.755,1245
Don_Siegelman_,140.266,1259
Donald_Evans_,128.334,892
Donald_Fehr_,143.808,1343
Donald_Pettit_,136.493,1156
Donald_Rumsfeld_,80.6713,29
Donatella_Versace_,114.735,478
Donna_Shalala_,131.288,997
Doris_Roberts_,116.742,527
Doris_Schroeder_,125.806,791
Dorthy_Moxley_,130.462,960
Doug_Collins_,145.754,1381
Doug_Duncan_,143.11,1329
Doug_Melvin_,127.564,861
Drew_Barrymore_,117.243,541
Duane_Lee_Chapman_,96.1609,130
Dwayne_Johnson_,166.552,1615
Ed_Rosenthal_,123.894,720
Ed_Smart_,119.388,593
Eddie_Sutton_,128.57,897
Eddy_Merckx_,116.493,522
Edie_Falco_,124.706,757
Edmund_Hillary_,105.917,288
Edmund_Stoiber_,126.25,813
Eduard_Shevardnadze_,124.604,752
Eduardo_Duhalde_,121.153,643
Edward_James_Olmos_,103.195,239
Edward_Kennedy_,111.528,398
Edward_Lu_,98.3589,163
Edward_Norton_,87.5038,58
Edward_Said_,132.676,1031
Edwin_Edwards_,128.167,883
Edwina_Currie_,96.406,136
Eileen_Coparropa_,157.61,1554
Elena_Bovina_,114.569,473
Eliane_Karp_,134.073,1079
Elijah_Wood_,143.383,1335
Elin_Nordegren_,112.902,434
Elinor_Caplan_,123.913,721
Elisabeth_Schumacher_,116.271,515
Elizabeth_Dole_,120.551,623
Elizabeth_Hurley_,87.8199,61
Elizabeth_Shue_,103.59,245
Elizabeth_Smart_,132.689,1032
Elizabeth_Taylor_,88.0046,62
Ellen_DeGeneres_,106.26,298
Ellen_Engleman_,116.359,518
Elsa_Zylberstein_,115.008,485
Elton_John_,128.175,884
Elvis_Presley_,75.5802,21
Emanuel_Ginobili_,152.014,1485
Emile_Lahoud_,145.662,1376
Emily_Robison_,127.945,871
Emma_Thompson_,137.805,1192
Emma_Watson_,102.924,232
Emmanuelle_Beart_,134.184,1081
Emmit_Smith_,178.72,1660
Enrique_Bolanos_,159.477,1572
Eric_Clapton_,135.452,1125
Eric_Hinske_,114.224,467
Eric_Robert_Rudolph_,124.056,730
Eric_Rosser_,114.4,470
Erik_Morales_,141.849,1303
Erika_Christensen_,108.058,331
Erika_Harold_,134.722,1103
Erin_Runnion_,148.736,1435
Ernesto_Zedillo_,125.564,783
Ernie_Els_,134.382,1090
Ernie_Eves_,108.068,332
Ernie_Fletcher_,137.216,1173
Ethan_Hawke_,146.757,1401
Eunice_Barber_,195.543,1678
Eva_Dimas_,143.134,1331
Evan_Rachel_Wood_,91.9628,99
Evander_Holyfield_,138.149,1198
Eve_Pelletier_,156.995,1549
Fabiola_Zuluaga_,145.463,1373
Fabrice_Santoro_,112.71,431
Farouk_al-Sharaa_,132.735,1035
Faye_Dunaway_,119.524,598
Fayssal_Mekdad_,162.911,1598
Federico_Trillo_,121.301,645
Felipe_Perez_Roque_,130.507,963
Felix_Mantilla_,152.313,1489
Ferenc_Madl_,106.216,296
Fernando_Gonzalez_,145.715,1380
Fernando_Henrique_Cardoso_,120.132,614
Fernando_Vargas_,149.814,1453
Fidel_Castro_,131.168,994
Filippo_Inzaghi_,175.178,1650
Flavia_Delaroli_,143.642,1342
Flor_Montulo_,140.157,1255
Fran_Drescher_,129.476,928
Frances_Fisher_,124.466,744
Francis_Ford_Coppola_,105.287,277
Francis_George_,133.443,1061
Francis_Mer_,122.154,668
Francisco_Flores_,127.393,852
Franco_Dragone_,147.166,1410
Frank_Cassell_,120.882,636
Frank_Dunham_Jr_,113.738,461
Frank_Griswold_,137.445,1178
Frank_Lautenberg_,120.594,625
Frank_Solich_,123.951,722
Frank_Stallone_,126.782,832
Franko_Simatovic_,146.54,1396
Franz_Beckenbauer_,157.039,1550
Franz_Fischler_,107.383,316
Franz_Muentefering_,120.374,621
Fred_Eckhard_,112.999,440
Fred_Funk_,154.819,1516
Fred_Thompson_,150.935,1472
Freddy_Garcia_,109.811,367
Fujio_Cho_,122.954,697
GL_Peiris_,105.097,272
Gabriel_Batistuta_,161.917,1594
Gabriel_Valdes_,124.275,735
Gao_Qiang_,137.545,1185
Garry_Kasparov_,105.334,278
Garry_Trudeau_,179.39,1662
Gary_Bergeron_,105.583,282
Gary_Carter_,134.011,1076
Gary_Doer_,155.47,1527
Gary_Forsee_,136.406,1154
Gary_Locke_,141.65,1300
Gary_Williams_,120.054,610
Gary_Winnick_,130.694,971
Gene_Robinson_,126.444,822
Geno_Auriemma_,120.82,634
Geoff_Hoon_,125.615,785
George_Brumley_,137.492,1181
George_Clooney_,83.0964,41
George_Foreman_,169.292,1635
George_Galloway_,104.317,255
George_HW_Bush_,150.901,1469
George_Karl_,113.123,443
George_P_Bush_,91.646,97
George_Papandreou_,163.641,1601
George_Pataki_,124.669,756
George_Robertson_,83.0384,39
George_Roy_Hill_,105.05,269
George_Ryan_,91.449,95
George_Tenet_,146.8,1403
George_Voinovich_,130.966,985
George_W_Bush_,128.704,901
Georgi_Parvanov_,133.502,1062
Geraldine_Chaplin_,138.796,1221
Gerard_Depardieu_,125.465,781
Gerardo_Gambala_,157.917,1557
Gerhard_Schroeder_,107.697,322
Gerry_Adams_,131.072,990
Gerry_Parsky_,141.83,1302
Gian_Marco_,137.408,1177
Gianna_Angelopoulos-Daskalaki_,126.034,800
Gil_de_Ferran_,168.754,1627
Gilberto_Rodriguez_Orejuela_,148.942,1439
Gillian_Anderson_,69.0659,7
Gisele_Bundchen_,161.806,1593
Giuseppe_Gibilisco_,110.41,373
Glafcos_Clerides_,108.257,336
Gloria_Allred_,114.739,479
Gloria_Macapagal_Arroyo_,101.656,215
Gloria_Trevi_,121.566,654
Goh_Kun_,98.2395,159
Goldie_Hawn_,136.185,1146
Gonzalo_Sanchez_de_Lozada_,84.6667,47
Goran_Persson_,122.199,672
Gordon_Brown_,115.65,497
Gordon_Campbell_,106.496,305
Grady_Irvin_Jr_,165.961,1611
Grant_Hackett_,132.95,1044
Gray_Davis_,121.452,649
Greg_Gilbert_,142.666,1319
Greg_Ostertag_,102.991,235
Greg_Owen_,115.138,487
Greg_Rusedski_,167.485,1620
Gregg_Popovich_,130.92,984
Gregory_Geoffroy_,125.205,773
Gregory_Hines_,152.027,1487
Gro_Harlem_Brundtland_,100.497,191
Guido_Westerwelle_,97.7471,154
Guillaume_Soro_,147.346,1413
Guillermo_Canas_,166.39,1614
Guillermo_Coria_,180.226,1665
Guillermo_Ortiz_,121.42,648
Gunter_Pleuger_,129.757,938
Gus_Van_Sant_,146.1,1388
Gustavo_Kuerten_,140.564,1269
Guy_Hemmings_,130.835,977
Guy_Ritchie_,104.568,261
Gwendal_Peizerat_,112.375,419
Gwyneth_Paltrow_,101.131,202
Habib_Rizieq_,155.976,1531
Hal_Gehman_,119.042,587
Hal_Sutton_,114.577,474
Halle_Berry_,116.783,528
Hamid_Karzai_,145.466,1374
Hamzah_Haz_,117.034,536
Hanan_Ashrawi_,105.09,271
Hannah_Stockbauer_,134.947,1115
Hans_Blix_,117.76,556
Hans_Eichel_,74.5441,17
Harbhajan_Singh_,125.862,794
Harrison_Ford_,99.8885,181
Harry_Belafonte_,174.808,1648
Harry_Kalas_,116.049,505
Harry_Schmidt_,100.954,199
Harvey_Weinstein_,96.3134,134
Hashim_Thaci_,137.511,1182
Hassan_Nasrallah_,153.546,1500
Hassan_Wirajuda_,108.125,333
Hayley_Tullett_,156.246,1538
Heath_Ledger_,120.34,619
Heather_Mills_,88.4145,67
Hector_Babenco_,124.554,750
Hee-Won_Han_,156.391,1541
Heidi_Fleiss_,128.865,909
Heidi_Klum_,112.803,432
Heinz_Feldmann_,114.683,476
Heizo_Takenaka_,134.046,1077
Helen_Clark_,122.922,696
Henrique_Meirelles_,125.348,775
Herb_Sendek_,136.478,1155
Hermann_Maier_,99.2782,174
Herta_Daeubler-Gmelin_,106.258,297
Hichiro_Naemura_,131.992,1023
Hideki_Matsui_,135.443,1124
Hilary_Duff_,132.711,1034
Hillary_Clinton_,70.3168,10
Hilmi_Ozkok_,104.417,258
Hipolito_Mejia_,160.072,1579
Hisao_Oguchi_,122.466,680
Hitomi_Soga_,111.386,395
Holly_Hunter_,123.227,700
Hootie_Johnson_,148.503,1432
Horst_Koehler_,108.793,343
Hosni_Mubarak_,127.197,845
Howard_Dean_,122.158,669
Howard_Schultz_,138.885,1224
Howard_Smith_,143.5,1336
Hu_Jintao_,97.8138,155
Hugh_Grant_,123.347,705
Hugo_Chavez_,128.155,882
Hun_Sen_,120.118,613
Iain_Duncan_Smith_,143.641,1341
Ian_McKellen_,114.235,468
Ian_Thorpe_,93.9687,112
Iban_Mayo_,130.886,981
Ibrahim_Jaafari_,113.331,448
Igor_Ivanov_,106.086,294
Ilan_Ramon_,121.658,660
Imad_Moustapha_,126.12,803
Inam-ul-Haq_,88.0651,64
Inocencio_Arias_,128.854,908
Intisar_Ajouri_,145.825,1382
Isabella_Rossellini_,125.018,767
Isabelle_Huppert_,131.59,1004
Isaiah_Washington_,129.725,935
Ishaq_Shahryar_,100.206,188
Ismail_Merchant_,146.494,1395
Iva_Majoli_,154.913,1518
JJ_Redick_,156.124,1535
JK_Rowling_,146.564,1397
Jack_Grubman_,144.969,1361
Jack_Nicholson_,133.058,1047
Jack_Straw_,122.611,687
Jackie_Chan_,142.912,1325
Jacqueline_Obradors_,113.66,458
Jacques_Chirac_,148.828,1436
Jacques_Rogge_,112.936,437
Jada_Pinkett_Smith_,148.238,1428
Jake_Gyllenhaal_,114.41,471
James_Blake_,116.021,504
James_Butts_,127.115,841
James_Caan_,118.439,573
James_Cameron_,90.1226,82
James_Cunningham_,112.284,414
James_Franco_,102.226,221
James_Gandolfini_,161.107,1590
James_Ivory_,131.703,1009
James_Jones_,120.034,609
James_Kelly_,95.8203,127
James_Kopp_,126.204,807
James_Maguire_,123.498,711
James_McGreevey_,155.365,1525
James_Morris_,115.696,499
James_Parker_,142.574,1316
James_Schultz_,118.282,568
James_Smith_,96.4559,138
James_Traficant_,143.531,1340
James_Wolfensohn_,102.983,234
Jamie_Villafane_,102.369,224
Jamling_Norgay_,131.52,1002
Jan-Michael_Gambill_,127.19,844
Jan_Ullrich_,132.751,1036
Jane_Fonda_,157.105,1551
Jane_Kaczmarek_,166.67,1616
Jane_Pauley_,120.303,618
Janet_Napolitano_,141.084,1283
Janet_Thorpe_,123.786,718
Janica_Kostelic_,142.279,1309
Jason_Alexander_,92.844,102
Jason_Jennings_,127.41,854
Jason_Kidd_,131.233,995
Jason_Lezak_,129.119,915
Javier_Solana_,133.798,1070
Javier_Weber_,167.719,1622
Jay_Garner_,129.274,920
Jay_Leno_,94.7223,118
Jay_Rasulo_,134.493,1095
Jayson_Williams_,105.824,284
Jean-Claude_Braquet_,140.267,1260
Jean-Claude_Juncker_,136.013,1139
Jean-Claude_Trichet_,142.472,1314
Jean-David_Levitte_,140.74,1273
Jean-Francois_Pontal_,107.026,314
Jean-Marc_de_La_Sabliere_,123.011,698
Jean-Pierre_Raffarin_,123.298,703
Jean-Sebastien_Giguere_,144.987,1362
Jean_Brumley_,115.862,501
Jean_Carnahan_,109.455,357
Jean_Charest_,115.322,491
Jean_Chretien_,123.766,717
Jeanne_Moreau_,126.321,815
Jeb_Bush_,156.006,1532
Jeff_Van_Gundy_,131.074,991
Jefferson_Perez_,156.125,1536
Jeffrey_Archer_,109.233,352
Jeffrey_Immelt_,159.48,1573
Jeffrey_Jones_,134.339,1089
Jeffrey_Scott_Postell_,142.694,1322
Jelena_Dokic_,136.237,1148
Jennifer_Aniston_,141.579,1297
Jennifer_Capriati_,126.13,804
Jennifer_Connelly_,134.9,1110
Jennifer_Garner_,130.263,956
Jennifer_Keller_,100.202,187
Jennifer_Lopez_,147.933,1423
Jennifer_Reilly_,125.178,772
Jennifer_Rodriguez_,118.486,575
Jennifer_Thompson_,134.77,1105
Jeong_Se-hyun_,140.242,1258
Jeremy_Greenstock_,129.882,946
Jeremy_Shockey_,112.394,421
Jerry_Falwell_,96.1639,131
Jerry_Regier_,98.2934,161
Jerry_Springer_,119.516,596
Jesse_Harris_,128.51,895
Jesse_Jackson_,185.223,1674
Jesse_James_Leija_,142.341,1310
Jesse_Ventura_,109.736,366
Jessica_Alba_,96.4151,137
Jessica_Lange_,91.927,98
Jessica_Lynch_,136.996,1168
Jia_Qinglin_,128.151,881
Jiang_Zemin_,134.487,1094
Jim_Carrey_,122.245,674
Jim_Edmonds_,142.684,1320
Jim_Furyk_,154.491,1511
Jim_Hahn_,72.7963,15
Jim_Harrick_,135.156,1117
Jim_OBrien_,137.487,1180
Jim_Tressel_,123.492,710
Jimmy_Carter_,104.011,252
Jimmy_Kimmel_,105.124,274
Jiri_Novak_,119.57,599
Jo_Dee_Messina_,156.08,1534
Joan_Claybrook_,138.019,1195
Joan_Laporta_,144.163,1347
Job_Cohen_,132.34,1027
Jodie_Foster_,123.691,716
Joe_Calzaghe_,138.522,1214
Joe_Dumars_,157.421,1552
Joe_Gatti_,106.979,313
Joe_Lieberman_,134.638,1098
Joe_Mantello_,142.386,1312
Joe_Nichols_,131.288,996
Joe_Torre_,145.912,1383
Joerg_Haider_,111.348,394
John_Abizaid_,128.204,885
John_Allen_Muhammad_,149.865,1454
John_Ashcroft_,124.641,754
John_Banko_,138.5,1212
John_Blaney_,100.483,190
John_Bolton_,109.488,360
John_Brady_,119.785,607
John_Cusack_,124.513,746
John_Edwards_,121.125,642
John_F_Kennedy_Jr_,129.069,913
John_Garamendi_,155.886,1529
John_Howard_,105.567,281
John_Jumper_,143.066,1328
John_Kerry_,129.703,934
John_Malkovich_,139.033,1227
John_Manley_,111.435,397
John_Mayer_,117.45,547
John_McCain_,83.6372,44
John_McCallum_,136.219,1147
John_McCormack_,110.712,380
John_McEnroe_,139.927,1250
John_Negroponte_,174.673,1645
John_Paul_II_,146.341,1392
John_Reid_,150.471,1460
John_Reilly_,105.089,270
John_Rigas_,160.198,1580
John_Rosa_,149.218,1443
John_Rowland_,121.528,652
John_Ruiz_,120.608,627
John_Snow_,133.351,1055
John_Spencer_,124.546,749
John_Stallworth_,162.017,1595
John_Stockton_,130.329,959
John_Swofford_,118.114,563
John_Taylor_,91.0147,89
John_Timoney_,109.003,347
John_Travolta_,124.796,760
