Name,Scores,Fused Ranks
Anibal_Ibarra_,1432,158
Ann_Veneman_,920,38
Anna_Kournikova_,2874,1105
Anna_Nicole_Smith_,1867,394
Anne_Krueger_,2087,543
Anne_McLellan_,2232,652
Anneli_Jaatteenmaki_,1308,119
Annette_Bening_,2649,988
Annette_Lu_,1693,296
Anthony_Fauci_,3290,1349
Anthony_Hopkins_,2629,968
Anthony_LaPaglia_,1419,153
Antonio_Banderas_,3076,1225
Antonio_Palocci_,3302,1356
Antonio_Trillanes_,956,41
Antony_Leung_,3132,1251
Anwar_Ibrahim_,1765,336
Arantxa_Sanchez-Vicario_,3982,1582
Ari_Fleischer_,2349,756
Arianna_Huffington_,2483,859
Ariel_Sharon_,2504,875
Arlen_Specter_,2641,978
Arminio_Fraga_,987,47
Arnaud_Clement_,2285,698
Arnold_Palmer_,3454,1426
Arnold_Schwarzenegger_,2880,1107
Arnoldo_Aleman_,3538,1461
Aron_Ralston_,1644,272
Arsinee_Khanjian_,2671,1001
Art_Hoffmann_,2358,762
Art_Howe_,1506,200
Arturo_Gatti_,3576,1476
Arye_Mekel_,1742,324
Asa_Hutchinson_,2170,605
Ashanti_,1728,314
Ashton_Kutcher_,2982,1169
Atal_Bihari_Vajpayee_,3180,1283
Augustin_Calleri_,2055,522
Augusto_Pinochet_,3003,1182
Augusto_Roa_Bastos_,2412,803
Aung_San_Suu_Kyi_,2040,517
Azra_Akin_,2554,914
Barbara_Brezigar_,467,6
Barbara_Walters_,934,39
Barbra_Streisand_,2389,782
Barrett_Jackman_,1960,458
Barry_Alvarez_,2922,1136
Barry_Zito_,3476,1436
Bashar_Assad_,3378,1385
Begum_Khaleda_Zia_,2166,597
Ben_Affleck_,3369,1380
Ben_Curtis_,2116,566
Ben_Glisan_,1091,66
Ben_Howland_,3927,1572
Benazir_Bhutto_,2799,1061
Benjamin_Netanyahu_,2183,614
Bernard_Landry_,2977,1168
Bernard_Law_,3039,1200
Bernard_Lord_,1867,395
Bernardo_Segura_,3817,1544
Bertie_Ahern_,1479,182
Bertrand_Bonello_,2336,744
Beth_Jones_,3270,1341
Betsy_Smith_,993,49
Bijan_Darvish_,3992,1586
Bijan_Namdar_Zangeneh_,3178,1281
Biljana_Plavsic_,852,32
Bill_Belichick_,1606,256
Bill_Callahan_,2811,1075
Bill_Clinton_,2477,852
Bill_Frist_,1338,133
Bill_Gates_,2159,591
Bill_Graham_,1004,50
Bill_McBride_,1486,188
Bill_Nelson_,1269,107
Bill_Parcells_,2358,763
Bill_Paxton_,3235,1318
Bill_Simon_,2695,1011
Bill_Sizemore_,1621,267
Billy_Crystal_,2520,884
Billy_Graham_,2267,683
Billy_Sollie_,1944,447
Binyamin_Ben-Eliezer_,3474,1434
Blythe_Danner_,2364,767
Blythe_Hartley_,3520,1456
Bo_Pelini_,1649,277
Bo_Ryan_,1992,485
Bob_Beauprez_,3808,1542
Bob_Colvin_,2328,740
Bob_Dole_,2613,954
Bob_Geldof_,3040,1203
Bob_Graham_,3562,1475
Bob_Hope_,1329,131
Bob_Huggins_,3098,1237
Bob_Stoops_,2369,770
Bobby_Goldwater_,2868,1102
Bobby_Robson_,2957,1161
Bode_Miller_,2884,1111
Bono_,936,40
Boris_Becker_,3748,1527
Boris_Berezovsky_,1318,125
Boris_Yeltsin_,3127,1250
Brad_Garrett_,1979,477
Brad_Johnson_,2025,506
Branko_Crvenkovski_,2338,745
Brendan_Hansen_,2735,1030
Brian_Cowen_,1238,98
Brian_Griese_,2234,654
Brian_Heidik_,1601,255
Brian_Mulroney_,1810,363
Brian_Wells_,1938,442
Bridget_Fonda_,1773,342
Bridgette_Wilson-Sampras_,3087,1228
Brigitte_Boisselier_,3816,1543
Britney_Spears_,3443,1420
Brooke_Shields_,2093,546
Bruce_Springsteen_,1098,69
Bruce_Van_De_Velde_,3847,1553
Bruce_Weber_,1730,318
Bud_Selig_,2511,877
Bulent_Ecevit_,2554,915
Butch_Davis_,2163,595
Byron_Scott_,3554,1469
Calista_Flockhart_,2094,547
Cameron_Diaz_,3788,1536
Camilla_Parker_Bowles_,2399,796
Candice_Bergen_,3416,1404
Candie_Kung_,3065,1219
Carl_Reiner_,1014,54
Carla_Del_Ponte_,2616,958
Carla_Myers_,1654,280
Carlo_Ancelotti_,3415,1402
Carlos_Bianchi_,1639,270
Carlos_Ghosn_,3315,1362
Carlos_Manuel_Pruneda_,2515,880
Carlos_Menem_,1495,192
Carlos_Mesa_,2390,785
Carlos_Moya_,3185,1286
Carlos_Ortega_,3578,1478
Carlos_Quintanilla_Schmidt_,3481,1438
Carlos_Ruiz_,3475,1435
Carlos_Vives_,1861,392
Carly_Fiorina_,808,27
Carmen_Electra_,3104,1240
Carol_Burnett_,3280,1343
Carol_Moseley_Braun_,2793,1056
Carolina_Kluft_,4364,1649
Carolina_Moraes_,2867,1100
Caroline_Kennedy_,2574,925
Carolyn_Dawn_Johnson_,2266,681
Carrie-Anne_Moss_,2074,535
Carson_Daly_,1645,273
Carson_Palmer_,2292,705
Cate_Blanchett_,1359,138
Catherine_Deneuve_,2242,665
Catherine_Zeta-Jones_,3300,1354
Cathy_Freeman_,2914,1130
Cecilia_Bolocco_,1631,269
Celine_Dion_,1944,448
Celso_Amorim_,1479,183
Cesar_Gaviria_,3178,1282
Cesar_Maia_,4018,1590
Chakib_Khelil_,1782,348
Chan_Gailey_,3844,1551
Chanda_Rubin_,3264,1337
Chang_Dae-whan_,409,4
Charles_Bronson_,2064,532
Charles_Grassley_,2646,984
Charles_Kartman_,2888,1114
Charles_Mathews_,3138,1258
Charles_Moose_,2718,1026
Charles_Schumer_,2750,1043
Charles_Taylor_,1204,91
Charlie_Zaa_,3736,1525
Charlotte_Rampling_,3442,1419
Charlton_Heston_,2741,1035
Chen_Liang_Yu_,2481,855
Chen_Shui-bian_,1046,59
Cherie_Blair_,1262,102
Chick_Hearn_,2631,972
Chita_Rivera_,2042,518
Choi_Sung-hong_,820,29
Chok_Tong_Goh_,3190,1289
Chris_Bell_,1716,307
Chris_Byrd_,4162,1623
Chris_Cooper_,2131,576
Chris_Rock_,2690,1007
Chris_Tucker_,3226,1312
Christian_Fittipaldi_,2392,789
Christian_Longo_,1844,382
Christian_Wulff_,1438,159
Christina_Aguilera_,2985,1171
Christine_Baumgartner_,1958,456
Christine_Ebersole_,2493,867
Christine_Gregoire_,1327,127
Christine_Todd_Whitman_,2231,649
Christopher_Patten_,2192,623
Christopher_Reeve_,1809,362
Christopher_Walken_,2241,662
Chuck_Amato_,2398,795
Chuck_Yeager_,4190,1628
Chung_Mong-hun_,3066,1220
Chung_Mong-joon_,962,42
Cindy_Crawford_,1723,311
Cindy_Margolis_,2206,635
Ciro_Gomes_,2432,824
Claire_Danes_,1512,203
Claire_Hentzen_,3210,1300
Claire_Leger_,3721,1516
Clara_Harris_,2347,753
Clare_Short_,1101,70
Claudia_Pechstein_,2225,644
Claudia_Schiffer_,2315,728
Clay_Aiken_,2162,594
Clint_Eastwood_,2027,508
Colin_Farrell_,2100,553
Colin_Jackson_,4247,1636
Colin_Montgomerie_,4588,1675
Colin_Powell_,1688,293
Conan_OBrien_,1889,404
Conchita_Martinez_,2467,843
Condoleezza_Rice_,3796,1539
Constance_Marie_,3162,1275
Coretta_Scott_King_,2804,1065
Corinne_Coman_,2288,703
Costas_Simitis_,1899,414
Courtney_Love_,2240,661
Cristina_Fernandez_,1935,441
Cristina_Saralegui_,2810,1073
Cruz_Bustamante_,2943,1150
Cyndi_Thompson_,2617,959
Dai_Bachtiar_,2431,822
Daisy_Fuentes_,1511,201
Dalai_Lama_,2878,1106
Dale_Earnhardt_Jr_,1104,71
Damon_van_Dam_,2419,810
Dan_Morales_,1911,418
Dan_Wheldon_,1547,220
Daniel_Day-Lewis_,2392,790
Daniel_Radcliffe_,817,28
Daniela_Hantuchova_,1817,367
Darrell_Issa_,1149,83
Darrell_Porter_,605,14
Darren_Clarke_,4289,1642
Daryl_Hannah_,3283,1346
Dave_Campo_,1695,298
David_Anderson_,3096,1234
David_Beckham_,2999,1179
David_Bell_,1706,301
David_Caraway_,1622,268
David_Caruso_,507,7
David_Coulthard_,1770,340
David_Dodge_,1922,430
David_Heyman_,1008,53
David_Heymann_,1474,178
David_Hyde_Pierce_,1464,169
David_Kelley_,2405,799
David_Leahy_,3191,1290
David_Myers_,2413,805
David_Nalbandian_,2586,935
David_Spade_,2633,973
David_Stern_,2241,663
David_Trimble_,2249,668
David_Wells_,4193,1629
David_Wolf_,2512,879
Dean_Barkley_,2942,1149
Debbie_Reynolds_,1339,135
Debra_Brown_,1995,486
Debra_Messing_,2231,650
Demetrius_Ferraciu_,2063,530
Demi_Moore_,3986,1583
Denise_Johnson_,2853,1095
Dennis_Erickson_,3254,1329
Dennis_Hastert_,2709,1019
Dennis_Kozlowski_,3778,1535
Dennis_Kucinich_,2199,631
Dennis_Powell_,2971,1165
Denzel_Washington_,3096,1235
Derek_Jeter_,1490,190
Derek_Lowe_,1859,390
Desiree_Lemosi_,3280,1344
Dexter_Jackson_,2057,525
Diana_Krall_,2699,1013
Diana_Munz_,2241,664
Diana_Taurasi_,2379,776
Diane_Green_,1212,93
Dianne_Feinstein_,2285,699
Dick_Cheney_,3754,1529
Dick_Clark_,2332,742
Dick_Latessa_,2683,1003
Dick_Vermeil_,4399,1655
Dino_de_Laurentis_,2251,672
Dolly_Parton_,3074,1223
Dolma_Tsering_,1525,209
Dominik_Garcia-Lorido_,3245,1327
Dominique_de_Villepin_,2578,932
Don_Nickles_,2648,987
Don_Siegelman_,2990,1174
Donald_Evans_,2189,621
Donald_Fehr_,2688,1006
Donald_Pettit_,2167,599
Donald_Rumsfeld_,1496,194
Donatella_Versace_,1865,393
Donna_Shalala_,2018,504
Doris_Roberts_,1978,473
Doris_Schroeder_,1879,400
Dorthy_Moxley_,1449,163
Doug_Collins_,2290,704
Doug_Duncan_,3221,1306
Doug_Melvin_,2152,590
Drew_Barrymore_,3091,1231
Duane_Lee_Chapman_,1773,343
Dwayne_Johnson_,2576,928
Ed_Rosenthal_,2063,531
Ed_Smart_,3365,1377
Eddie_Sutton_,1934,440
Eddy_Merckx_,2007,494
Edie_Falco_,2165,596
Edmund_Hillary_,2651,990
Edmund_Stoiber_,2060,527
Eduard_Shevardnadze_,2608,952
Eduardo_Duhalde_,2646,985
Edward_James_Olmos_,2005,492
Edward_Kennedy_,1946,452
Edward_Lu_,2279,692
Edward_Norton_,2900,1121
Edward_Said_,3939,1574
Edwin_Edwards_,2525,891
Edwina_Currie_,1616,263
Eileen_Coparropa_,3266,1339
Elena_Bovina_,2375,773
Eliane_Karp_,1399,148
Elijah_Wood_,1857,389
Elin_Nordegren_,2239,658
Elinor_Caplan_,2037,516
Elisabeth_Schumacher_,3297,1353
Elizabeth_Dole_,2754,1046
Elizabeth_Hurley_,598,13
Elizabeth_Shue_,2802,1063
Elizabeth_Smart_,2916,1132
Elizabeth_Taylor_,1132,81
Ellen_DeGeneres_,1338,134
Ellen_Engleman_,2126,574
Elsa_Zylberstein_,2112,562
Elton_John_,2521,885
Elvis_Presley_,849,31
Emanuel_Ginobili_,1946,453
Emile_Lahoud_,3464,1429
Emily_Robison_,2096,549
Emma_Thompson_,2470,848
Emma_Watson_,1048,60
Emmanuelle_Beart_,3136,1256
Emmit_Smith_,2804,1066
Enrique_Bolanos_,3977,1581
Eric_Clapton_,3039,1201
Eric_Hinske_,1552,226
Eric_Robert_Rudolph_,3196,1295
Eric_Rosser_,1723,312
Erik_Morales_,2244,666
Erika_Christensen_,2658,994
Erika_Harold_,2844,1092
Erin_Runnion_,3468,1431
Ernesto_Zedillo_,2231,651
Ernie_Els_,2815,1079
Ernie_Eves_,1274,108
Ernie_Fletcher_,2775,1051
Ethan_Hawke_,3968,1579
Eunice_Barber_,3121,1247
Eva_Dimas_,4215,1632
Evan_Rachel_Wood_,1229,95
Evander_Holyfield_,2549,908
Eve_Pelletier_,2603,948
Fabiola_Zuluaga_,3532,1460
Fabrice_Santoro_,2122,571
Farouk_al-Sharaa_,2814,1077
Faye_Dunaway_,2027,509
Fayssal_Mekdad_,3952,1575
Federico_Trillo_,2509,876
Felipe_Perez_Roque_,1491,191
Felix_Mantilla_,3838,1549
Ferenc_Madl_,1962,462
Fernando_Gonzalez_,2458,841
Fernando_Henrique_Cardoso_,2765,1047
Fernando_Vargas_,3083,1227
Fidel_Castro_,2232,653
Filippo_Inzaghi_,2492,866
Flavia_Delaroli_,2814,1078
Flor_Montulo_,2221,640
Fran_Drescher_,1465,170
Frances_Fisher_,1503,197
Francis_Ford_Coppola_,2197,628
Francis_George_,2595,941
Francis_Mer_,3135,1255
Francisco_Flores_,2222,642
Franco_Dragone_,4232,1635
Frank_Cassell_,2517,881
Frank_Dunham_Jr_,1822,369
Frank_Griswold_,3727,1518
Frank_Lautenberg_,2298,714
Frank_Solich_,2469,846
Frank_Stallone_,2381,777
Franko_Simatovic_,3676,1505
Franz_Beckenbauer_,2929,1142
Franz_Fischler_,2644,981
Franz_Muentefering_,2913,1129
Fred_Eckhard_,2372,772
Fred_Funk_,3764,1533
Fred_Thompson_,3363,1376
Freddy_Garcia_,1613,261
Fujio_Cho_,3229,1314
GL_Peiris_,2095,548
Gabriel_Batistuta_,3159,1273
Gabriel_Valdes_,2534,896
Gao_Qiang_,2569,922
Garry_Kasparov_,2171,606
Garry_Trudeau_,2954,1157
Gary_Bergeron_,1566,233
Gary_Carter_,2536,898
Gary_Doer_,4182,1627
Gary_Forsee_,3394,1391
Gary_Locke_,2100,554
Gary_Williams_,2083,541
Gary_Winnick_,2327,739
Gene_Robinson_,2249,669
Geno_Auriemma_,1262,103
Geoff_Hoon_,3516,1452
George_Brumley_,3432,1415
George_Clooney_,2591,938
George_Foreman_,2444,833
George_Galloway_,1995,487
George_HW_Bush_,3751,1528
George_Karl_,1814,366
George_P_Bush_,1835,377
George_Papandreou_,4129,1614
George_Pataki_,2421,813
George_Robertson_,2348,754
George_Roy_Hill_,2219,639
George_Ryan_,2150,586
George_Tenet_,3754,1530
George_Voinovich_,2002,490
George_W_Bush_,1332,132
Georgi_Parvanov_,2535,897
Geraldine_Chaplin_,2672,1002
Gerard_Depardieu_,3202,1299
Gerardo_Gambala_,3991,1585
Gerhard_Schroeder_,2251,673
Gerry_Adams_,3646,1495
Gerry_Parsky_,1595,252
Gian_Marco_,1876,398
Gianna_Angelopoulos-Daskalaki_,2057,526
Gil_de_Ferran_,4582,1673
Gilberto_Rodriguez_Orejuela_,4286,1641
Gillian_Anderson_,1041,57
Gisele_Bundchen_,1909,417
Giuseppe_Gibilisco_,2802,1064
Glafcos_Clerides_,1726,313
Gloria_Allred_,2558,917
Gloria_Macapagal_Arroyo_,2178,610
Gloria_Trevi_,3150,1267
Goh_Kun_,3031,1196
Goldie_Hawn_,2297,711
Gonzalo_Sanchez_de_Lozada_,2498,869
Goran_Persson_,1800,355
Gordon_Brown_,1782,349
Gordon_Campbell_,2546,906
Grady_Irvin_Jr_,3398,1394
Grant_Hackett_,4001,1589
Gray_Davis_,2502,873
Greg_Gilbert_,2684,1004
Greg_Ostertag_,1681,290
Greg_Owen_,2188,620
Greg_Rusedski_,3326,1368
Gregg_Popovich_,3268,1340
Gregory_Geoffroy_,2709,1020
Gregory_Hines_,3967,1577
Gro_Harlem_Brundtland_,1768,339
Guido_Westerwelle_,2098,550
Guillaume_Soro_,2445,834
Guillermo_Canas_,3531,1459
Guillermo_Coria_,3447,1422
Guillermo_Ortiz_,2140,579
Gunter_Pleuger_,3008,1188
Gus_Van_Sant_,1577,240
Gustavo_Kuerten_,2621,960
Guy_Hemmings_,2499,871
Guy_Ritchie_,1530,212
Gwendal_Peizerat_,1585,247
Gwyneth_Paltrow_,2452,839
Habib_Rizieq_,2334,743
Hal_Gehman_,2385,780
Hal_Sutton_,2864,1096
Halle_Berry_,2560,918
Hamid_Karzai_,3186,1287
Hamzah_Haz_,2102,556
Hanan_Ashrawi_,1290,116
Hannah_Stockbauer_,3109,1241
Hans_Blix_,3059,1215
Hans_Eichel_,2016,502
Harbhajan_Singh_,2075,537
Harrison_Ford_,1608,257
Harry_Belafonte_,2902,1123
Harry_Kalas_,1960,459
Harry_Schmidt_,2117,567
Harvey_Weinstein_,2166,598
Hashim_Thaci_,2986,1172
Hassan_Nasrallah_,3671,1503
Hassan_Wirajuda_,1645,274
Hayley_Tullett_,3676,1506
Heath_Ledger_,1448,161
Heather_Mills_,1911,419
Hector_Babenco_,1646,275
Hee-Won_Han_,3470,1433
Heidi_Fleiss_,1976,471
Heidi_Klum_,1730,319
Heinz_Feldmann_,1018,55
Heizo_Takenaka_,1914,421
Helen_Clark_,2077,538
Henrique_Meirelles_,2237,656
Herb_Sendek_,2234,655
Hermann_Maier_,1758,333
Herta_Daeubler-Gmelin_,2366,769
Hichiro_Naemura_,3759,1531
Hideki_Matsui_,1693,297
Hilary_Duff_,2883,1109
Hillary_Clinton_,773,24
Hilmi_Ozkok_,578,12
Hipolito_Mejia_,4134,1617
Hisao_Oguchi_,1372,141
Hitomi_Soga_,3490,1441
Holly_Hunter_,2481,856
Hootie_Johnson_,2481,857
Horst_Koehler_,1852,387
Hosni_Mubarak_,1320,126
Howard_Dean_,1742,325
Howard_Schultz_,1547,221
Howard_Smith_,1894,408
Hu_Jintao_,1592,251
Hugh_Grant_,2266,682
Hugo_Chavez_,2484,861
Hun_Sen_,2956,1159
Iain_Duncan_Smith_,2606,949
Ian_McKellen_,2099,552
Ian_Thorpe_,1735,321
Iban_Mayo_,3303,1357
Ibrahim_Jaafari_,2805,1068
Igor_Ivanov_,2375,774
Ilan_Ramon_,2272,685
Imad_Moustapha_,1479,184
Inam-ul-Haq_,1431,156
Inocencio_Arias_,3496,1442
Intisar_Ajouri_,2371,771
Isabella_Rossellini_,2341,747
Isabelle_Huppert_,2602,947
Isaiah_Washington_,2607,950
Ishaq_Shahryar_,2305,719
Ismail_Merchant_,1812,365
Iva_Majoli_,3558,1471
JJ_Redick_,3917,1568
JK_Rowling_,3348,1375
Jack_Grubman_,2198,629
Jack_Nicholson_,3220,1305
Jack_Straw_,2265,679
Jackie_Chan_,2741,1036
Jacqueline_Obradors_,2311,726
Jacques_Chirac_,4154,1621
Jacques_Rogge_,2351,758
Jada_Pinkett_Smith_,3701,1512
Jake_Gyllenhaal_,1287,114
James_Blake_,2418,808
James_Butts_,1765,337
James_Caan_,2198,630
James_Cameron_,1443,160
James_Cunningham_,1262,104
James_Franco_,1921,428
James_Gandolfini_,3198,1297
James_Ivory_,1514,204
James_Jones_,1327,128
James_Kelly_,2654,992
James_Kopp_,2554,916
James_Maguire_,2359,764
James_McGreevey_,4688,1679
James_Morris_,1973,468
James_Parker_,3384,1389
James_Schultz_,2249,670
James_Smith_,2810,1074
James_Traficant_,4432,1662
James_Wolfensohn_,1421,154
Jamie_Villafane_,1153,84
Jamling_Norgay_,2590,937
Jan-Michael_Gambill_,2168,601
Jan_Ullrich_,3406,1397
Jane_Fonda_,3231,1315
Jane_Kaczmarek_,2212,636
Jane_Pauley_,1579,244
Janet_Napolitano_,2967,1164
Janet_Thorpe_,2287,702
Janica_Kostelic_,3731,1522
Jason_Alexander_,2592,939
Jason_Jennings_,3370,1381
Jason_Kidd_,2690,1008
Jason_Lezak_,4109,1609
Javier_Solana_,2433,826
Javier_Weber_,3502,1447
Jay_Garner_,2217,638
Jay_Leno_,1048,61
Jay_Rasulo_,4107,1608
Jayson_Williams_,1759,334
Jean-Claude_Braquet_,3438,1417
Jean-Claude_Juncker_,2463,842
Jean-Claude_Trichet_,2986,1173
Jean-David_Levitte_,2471,851
Jean-Francois_Pontal_,764,23
Jean-Marc_de_La_Sabliere_,3593,1483
Jean-Pierre_Raffarin_,2768,1050
Jean-Sebastien_Giguere_,2036,515
Jean_Brumley_,855,33
Jean_Carnahan_,2230,648
Jean_Charest_,2175,609
Jean_Chretien_,2609,953
Jeanne_Moreau_,1384,143
Jeb_Bush_,2642,979
Jeff_Van_Gundy_,3580,1479
Jefferson_Perez_,4086,1604
Jeffrey_Archer_,1463,168
Jeffrey_Immelt_,4364,1650
Jeffrey_Jones_,2600,945
Jeffrey_Scott_Postell_,3976,1580
Jelena_Dokic_,3171,1277
Jennifer_Aniston_,3236,1319
Jennifer_Capriati_,3870,1561
Jennifer_Connelly_,2239,659
Jennifer_Garner_,3339,1373
Jennifer_Keller_,784,25
Jennifer_Lopez_,3604,1486
Jennifer_Reilly_,2740,1034
Jennifer_Rodriguez_,1830,374
Jennifer_Thompson_,3462,1428
Jeong_Se-hyun_,4029,1592
Jeremy_Greenstock_,3148,1265
Jeremy_Shockey_,2566,921
Jerry_Falwell_,2934,1145
Jerry_Regier_,1667,286
Jerry_Springer_,2766,1048
Jesse_Harris_,2831,1083
Jesse_Jackson_,3303,1358
Jesse_James_Leija_,3145,1263
Jesse_Ventura_,1789,350
Jessica_Alba_,1355,136
Jessica_Lange_,1314,123
Jessica_Lynch_,3043,1206
Jia_Qinglin_,1718,310
Jiang_Zemin_,3180,1284
Jim_Carrey_,2034,514
Jim_Edmonds_,2628,967
Jim_Furyk_,3039,1202
Jim_Hahn_,2190,622
Jim_Harrick_,2813,1076
Jim_OBrien_,1585,248
Jim_Tressel_,3188,1288
Jimmy_Carter_,2428,818
Jimmy_Kimmel_,1568,235
Jiri_Novak_,2836,1086
Jo_Dee_Messina_,3063,1217
Joan_Claybrook_,3451,1423
Joan_Laporta_,2283,696
Job_Cohen_,2779,1054
Jodie_Foster_,1986,482
Joe_Calzaghe_,2644,982
Joe_Dumars_,3400,1396
Joe_Gatti_,1505,198
Joe_Lieberman_,3370,1382
Joe_Mantello_,2180,611
Joe_Nichols_,1472,177
Joe_Torre_,3896,1566
Joerg_Haider_,3425,1412
John_Abizaid_,3022,1193
John_Allen_Muhammad_,3219,1304
John_Ashcroft_,1971,467
John_Banko_,2547,907
John_Blaney_,1554,227
John_Bolton_,3218,1303
John_Brady_,1539,217
John_Cusack_,1828,373
John_Edwards_,1772,341
John_F_Kennedy_Jr_,2186,617
John_Garamendi_,2899,1120
John_Howard_,2798,1060
John_Jumper_,4037,1593
John_Kerry_,3029,1194
John_Malkovich_,3505,1448
John_Manley_,1505,199
John_Mayer_,1561,230
John_McCain_,1980,478
John_McCallum_,1918,425
John_McCormack_,3314,1361
John_McEnroe_,3159,1274
John_Negroponte_,4142,1618
John_Paul_II_,4432,1663
John_Reid_,4269,1638
John_Reilly_,1767,338
John_Rigas_,3420,1407
John_Rosa_,2385,781
John_Rowland_,3300,1355
John_Ruiz_,2801,1062
John_Snow_,2541,904
John_Spencer_,1834,376
John_Stallworth_,2670,999
John_Stockton_,3643,1494
John_Swofford_,2239,660
John_Taylor_,1385,145
John_Timoney_,1931,438
John_Travolta_,2518,883
John_Walsh_,1729,316
John_Warner_,2926,1138
John_Wolf_,656,15
Johnny_Carson_,2745,1037
Johnny_Depp_,3063,1218
Johnny_Tapia_,2941,1148
Johnny_Unitas_,2033,513
Johnson_Panjaitan_,2840,1087
Jolanta_Kwasniewski_,2326,735
Jon_Corzine_,3557,1470
Jon_Gruden_,3514,1451
Jon_Voight_,3089,1229
Jonathan_Edwards_,3862,1557
Jonathan_Mostow_,1453,165
Jong_Thae_Hwa_,3668,1501
Jong_Wook_Lee_,1266,106
Jorge_Arce_,2249,671
Jorge_Batlle_,3037,1198
Jorge_Castaneda_,2196,626
Jorge_Rodolfo_Canicoba_Corral_,1978,474
Jorge_Valdano_,743,22
Joschka_Fischer_,2260,675
Jose_Canseco_,1798,354
Jose_Dirceu_,3725,1517
Jose_Manuel_Durao_Barroso_,1655,283
Jose_Maria_Aznar_,2128,575
Jose_Mourinho_,4073,1599
Jose_Sarney_,2134,578
Jose_Serra_,2489,864
Jose_Theodore_,2615,956
Jose_Viegas_Filho_,3282,1345
Joseph_Biden_,3860,1556
Joseph_Blatter_,2187,619
Joseph_Deiss_,3005,1185
Joseph_Estrada_,2263,678
Joseph_Ralston_,3134,1253
Juan_Carlos_Ferrero_,2918,1133
Juan_Ignacio_Chela_,3156,1270
Juan_Manuel_Marquez_,1181,86
Juan_Pablo_Montoya_,4177,1626
Juan_Valencia_Osorio_,2668,998
Juanes_,2797,1059
Jude_Law_,1113,75
Judi_Dench_,1477,179
Judy_Genshaft_,1710,303
Juergen_Peters_,3374,1383
Julia_Tymoshenko_,2348,755
Julianna_Margulies_,563,10
Julianne_Moore_,1776,345
Julie_Gerberding_,2103,557
Julie_Taymor_,2032,512
Julio_Iglesias_Jr_,1847,385
Junichiro_Koizumi_,4272,1640
