Name,Scores,Fused Ranks
Ann_Veneman_,1151,103
Anna_Kournikova_,2939,1112
Anna_Nicole_Smith_,3031,1187
Anne_Krueger_,2724,959
Anne_McLellan_,1812,380
Anneli_Jaatteenmaki_,3488,1432
Annette_Bening_,3237,1320
Annette_Lu_,2263,665
Anthony_Fauci_,3029,1186
Anthony_Hopkins_,2596,873
Anthony_LaPaglia_,3845,1566
Antonio_Banderas_,2523,828
Antonio_Palocci_,2266,668
Antonio_Trillanes_,3664,1503
Antony_Leung_,3232,1316
Anwar_Ibrahim_,4306,1652
Arantxa_Sanchez-Vicario_,3709,1531
Ari_Fleischer_,2924,1104
Arianna_Huffington_,3171,1277
Ariel_Sharon_,2409,757
Arlen_Specter_,1792,362
Arminio_Fraga_,2285,681
Arnaud_Clement_,1479,219
Arnold_Palmer_,1334,147
Arnold_Schwarzenegger_,3880,1578
Arnoldo_Aleman_,2810,1017
Aron_Ralston_,2797,1003
Arsinee_Khanjian_,2987,1155
Art_Hoffmann_,663,29
Art_Howe_,2826,1031
Arturo_Gatti_,3567,1471
Arye_Mekel_,1433,190
Asa_Hutchinson_,1578,256
Ashanti_,3823,1562
Ashton_Kutcher_,3609,1487
Atal_Bihari_Vajpayee_,4177,1630
Augustin_Calleri_,2068,543
Augusto_Pinochet_,1829,393
Augusto_Roa_Bastos_,1816,386
Aung_San_Suu_Kyi_,3477,1425
Azra_Akin_,3472,1421
Barbara_Brezigar_,1474,217
Barbara_Walters_,2853,1052
Barbra_Streisand_,3135,1261
Barrett_Jackman_,2060,533
Barry_Alvarez_,2588,866
Barry_Zito_,3727,1538
Bashar_Assad_,337,7
Begum_Khaleda_Zia_,3041,1192
Ben_Affleck_,2446,786
Ben_Curtis_,2893,1076
Ben_Glisan_,1667,290
Ben_Howland_,575,23
Benazir_Bhutto_,3353,1372
Benjamin_Netanyahu_,2379,739
Bernard_Landry_,3188,1290
Bernard_Law_,1808,374
Bernard_Lord_,563,22
Bernardo_Segura_,1814,382
Bertie_Ahern_,765,39
Bertrand_Bonello_,2000,499
Beth_Jones_,3697,1524
Betsy_Smith_,3834,1564
Bijan_Darvish_,3743,1543
Bijan_Namdar_Zangeneh_,3671,1510
Biljana_Plavsic_,2122,586
Bill_Belichick_,793,43
Bill_Callahan_,1224,118
Bill_Clinton_,3051,1202
Bill_Frist_,2265,667
Bill_Gates_,1010,76
Bill_Graham_,204,2
Bill_McBride_,3064,1210
Bill_Nelson_,2599,875
Bill_Parcells_,1565,253
Bill_Paxton_,2986,1153
Bill_Simon_,1303,137
Bill_Sizemore_,1574,255
Billy_Crystal_,2490,815
Billy_Graham_,2427,770
Billy_Sollie_,3041,1193
Binyamin_Ben-Eliezer_,3080,1223
Blythe_Danner_,3031,1188
Blythe_Hartley_,3294,1345
Bo_Pelini_,2115,580
Bo_Ryan_,2343,717
Bob_Beauprez_,3718,1533
Bob_Colvin_,2336,709
Bob_Dole_,4035,1611
Bob_Geldof_,2473,807
Bob_Graham_,2425,768
Bob_Hope_,2444,785
Bob_Huggins_,2981,1148
Bob_Stoops_,3210,1304
Bobby_Goldwater_,1942,469
Bobby_Robson_,3185,1289
Bode_Miller_,3300,1346
Bono_,2637,897
Boris_Becker_,1996,497
Boris_Berezovsky_,1736,322
Boris_Yeltsin_,2096,565
Brad_Garrett_,3592,1480
Brad_Johnson_,2920,1100
Branko_Crvenkovski_,1595,264
Brendan_Hansen_,2148,604
Brian_Cowen_,2218,638
Brian_Griese_,2667,913
Brian_Heidik_,3125,1251
Brian_Mulroney_,2867,1060
Brian_Wells_,2131,590
Bridget_Fonda_,2000,500
Bridgette_Wilson-Sampras_,3899,1589
Brigitte_Boisselier_,2699,937
Britney_Spears_,2103,569
Brooke_Shields_,1603,266
Bruce_Springsteen_,1646,280
Bruce_Van_De_Velde_,3497,1438
Bruce_Weber_,1957,477
Bud_Selig_,2007,505
Bulent_Ecevit_,1761,342
Butch_Davis_,1167,106
Byron_Scott_,3001,1164
Calista_Flockhart_,2138,594
Cameron_Diaz_,1776,354
Camilla_Parker_Bowles_,1749,331
Candice_Bergen_,1495,224
Candie_Kung_,4652,1676
Carl_Reiner_,2007,506
Carla_Del_Ponte_,2678,922
Carla_Myers_,2213,635
Carlo_Ancelotti_,2176,618
Carlos_Bianchi_,1751,333
Carlos_Ghosn_,2545,843
Carlos_Manuel_Pruneda_,1470,215
Carlos_Menem_,3158,1271
Carlos_Mesa_,1666,289
Carlos_Moya_,3960,1598
Carlos_Ortega_,2817,1023
Carlos_Quintanilla_Schmidt_,4355,1658
Carlos_Ruiz_,4269,1644
Carlos_Vives_,1738,324
Carly_Fiorina_,1381,170
Carmen_Electra_,4540,1672
Carol_Burnett_,3229,1314
Carol_Moseley_Braun_,2355,723
Carolina_Kluft_,1813,381
Carolina_Moraes_,2423,765
Caroline_Kennedy_,2882,1067
Carolyn_Dawn_Johnson_,2760,984
Carrie-Anne_Moss_,3117,1243
Carson_Daly_,2709,946
Carson_Palmer_,2518,827
Cate_Blanchett_,2876,1065
Catherine_Deneuve_,2743,975
Catherine_Zeta-Jones_,2398,752
Cathy_Freeman_,3407,1391
Cecilia_Bolocco_,2083,554
Celine_Dion_,3045,1195
Celso_Amorim_,1431,189
Cesar_Gaviria_,1635,277
Cesar_Maia_,1798,367
Chakib_Khelil_,1363,158
Chan_Gailey_,2332,706
Chanda_Rubin_,3898,1588
Chang_Dae-whan_,2835,1041
Charles_Bronson_,3488,1433
Charles_Grassley_,1810,376
Charles_Kartman_,3681,1513
Charles_Mathews_,2620,884
Charles_Moose_,3540,1457
Charles_Schumer_,2861,1057
Charles_Taylor_,2947,1124
Charlie_Zaa_,1659,286
Charlotte_Rampling_,1368,161
Charlton_Heston_,2477,810
Chen_Liang_Yu_,2941,1115
Chen_Shui-bian_,1889,429
Cherie_Blair_,2494,816
Chick_Hearn_,3138,1263
Chita_Rivera_,3263,1331
Choi_Sung-hong_,2587,864
Chok_Tong_Goh_,2722,958
Chris_Bell_,1322,145
Chris_Byrd_,3072,1218
Chris_Cooper_,1687,298
Chris_Rock_,2359,725
Chris_Tucker_,3118,1245
Christian_Fittipaldi_,3005,1171
Christian_Longo_,2908,1090
Christian_Wulff_,2844,1045
Christina_Aguilera_,2766,987
Christine_Baumgartner_,2428,772
Christine_Ebersole_,3621,1492
Christine_Gregoire_,430,10
Christine_Todd_Whitman_,2528,831
Christopher_Patten_,1822,389
Christopher_Reeve_,1594,263
Christopher_Walken_,1984,492
Chuck_Amato_,1279,128
Chuck_Yeager_,4449,1666
Chung_Mong-hun_,2372,733
Chung_Mong-joon_,2730,963
Cindy_Crawford_,2267,669
Cindy_Margolis_,2813,1020
Ciro_Gomes_,3034,1189
Claire_Danes_,2833,1039
Claire_Hentzen_,3819,1559
Claire_Leger_,3293,1343
Clara_Harris_,1801,371
Clare_Short_,3559,1465
Claudia_Pechstein_,3695,1523
Claudia_Schiffer_,2011,507
Clay_Aiken_,1379,169
Clint_Eastwood_,889,54
Colin_Farrell_,2384,743
Colin_Jackson_,3587,1476
Colin_Montgomerie_,2591,868
Colin_Powell_,1751,334
Conan_OBrien_,3110,1235
Conchita_Martinez_,2189,625
Condoleezza_Rice_,3508,1445
Constance_Marie_,4281,1646
Coretta_Scott_King_,2603,877
Corinne_Coman_,2233,643
Costas_Simitis_,3530,1452
Courtney_Love_,3001,1165
Cristina_Fernandez_,1937,465
Cristina_Saralegui_,999,72
Cruz_Bustamante_,1557,249
Cyndi_Thompson_,3000,1162
Dai_Bachtiar_,2092,560
Daisy_Fuentes_,3215,1306
Dalai_Lama_,3619,1491
Dale_Earnhardt_Jr_,946,67
Damon_van_Dam_,934,63
Dan_Morales_,1562,251
Dan_Wheldon_,2285,682
Daniel_Day-Lewis_,1112,95
Daniel_Radcliffe_,3604,1485
Daniela_Hantuchova_,3057,1205
Darrell_Issa_,2999,1161
Darrell_Porter_,2816,1021
Darren_Clarke_,1704,307
Daryl_Hannah_,3485,1430
Dave_Campo_,1218,117
David_Anderson_,2024,514
David_Beckham_,1342,150
David_Bell_,3890,1586
David_Caraway_,2543,840
David_Caruso_,901,55
David_Coulthard_,1974,486
David_Dodge_,1614,271
David_Heyman_,2150,606
David_Heymann_,1713,310
David_Hyde_Pierce_,2933,1111
David_Kelley_,2803,1007
David_Leahy_,3734,1541
David_Myers_,1653,284
David_Nalbandian_,2883,1069
David_Spade_,2121,584
David_Stern_,2236,647
David_Trimble_,1045,83
David_Wells_,1963,484
David_Wolf_,2002,502
Dean_Barkley_,2183,622
Debbie_Reynolds_,2592,869
Debra_Brown_,1454,206
Debra_Messing_,2083,555
Demetrius_Ferraciu_,2141,596
Demi_Moore_,3480,1426
Denise_Johnson_,1766,349
Dennis_Erickson_,2802,1006
Dennis_Hastert_,3839,1565
Dennis_Kozlowski_,4048,1614
Dennis_Kucinich_,2945,1120
Dennis_Powell_,3037,1191
Denzel_Washington_,3544,1459
Derek_Jeter_,2695,934
Derek_Lowe_,2807,1013
Desiree_Lemosi_,2651,907
Dexter_Jackson_,3887,1583
Diana_Krall_,2694,933
Diana_Munz_,2166,609
Diana_Taurasi_,1243,122
Diane_Green_,3028,1184
Dianne_Feinstein_,2064,538
Dick_Cheney_,2979,1146
Dick_Clark_,2612,882
Dick_Latessa_,274,5
Dick_Vermeil_,1937,466
Dino_de_Laurentis_,2852,1051
Dolly_Parton_,1165,105
Dolma_Tsering_,3223,1311
Dominik_Garcia-Lorido_,3881,1580
Dominique_de_Villepin_,3480,1427
Don_Nickles_,801,44
Don_Siegelman_,4079,1616
Donald_Evans_,1391,172
Donald_Fehr_,3344,1367
Donald_Pettit_,3044,1194
Donald_Rumsfeld_,1397,174
Donatella_Versace_,3804,1554
Donna_Shalala_,2730,964
Doris_Roberts_,1772,353
Doris_Schroeder_,2925,1105
Dorthy_Moxley_,1899,437
Doug_Collins_,2318,698
Doug_Duncan_,2629,892
Doug_Melvin_,2289,684
Drew_Barrymore_,2650,906
Duane_Lee_Chapman_,3125,1252
Dwayne_Johnson_,2649,904
Ed_Rosenthal_,1732,318
Ed_Smart_,777,41
Eddie_Sutton_,1082,91
Eddy_Merckx_,2542,838
Edie_Falco_,1422,185
Edmund_Hillary_,2877,1066
Edmund_Stoiber_,2561,851
Eduard_Shevardnadze_,2564,854
Eduardo_Duhalde_,1899,438
Edward_James_Olmos_,680,31
Edward_Kennedy_,2119,582
Edward_Lu_,3974,1602
Edward_Norton_,2690,931
Edward_Said_,3277,1337
Edwin_Edwards_,1894,433
Edwina_Currie_,1905,441
Eileen_Coparropa_,2505,820
Elena_Bovina_,1506,226
Eliane_Karp_,3264,1332
Elijah_Wood_,2988,1156
Elin_Nordegren_,806,46
Elinor_Caplan_,1790,360
Elisabeth_Schumacher_,3373,1377
Elizabeth_Dole_,2180,620
Elizabeth_Hurley_,2581,861
Elizabeth_Shue_,2841,1043
Elizabeth_Smart_,2073,545
Elizabeth_Taylor_,2133,591
Ellen_DeGeneres_,1548,244
Ellen_Engleman_,3137,1262
Elsa_Zylberstein_,3455,1413
Elton_John_,2514,824
Elvis_Presley_,2945,1121
Emanuel_Ginobili_,2178,619
Emile_Lahoud_,2698,935
Emily_Robison_,1720,313
Emma_Thompson_,1853,412
Emma_Watson_,1929,458
Emmanuelle_Beart_,2470,806
Emmit_Smith_,3399,1385
Enrique_Bolanos_,2033,519
Eric_Clapton_,2237,648
Eric_Hinske_,2420,764
Eric_Robert_Rudolph_,934,64
Eric_Rosser_,2684,925
Erik_Morales_,2003,503
Erika_Christensen_,3003,1168
Erika_Harold_,3095,1230
Erin_Runnion_,4455,1667
Ernesto_Zedillo_,503,18
Ernie_Els_,3153,1270
Ernie_Eves_,1697,302
Ernie_Fletcher_,3448,1408
Ethan_Hawke_,3405,1390
Eunice_Barber_,3669,1508
Eva_Dimas_,2792,999
Evan_Rachel_Wood_,1758,339
Evander_Holyfield_,4170,1627
Eve_Pelletier_,2395,750
Fabiola_Zuluaga_,4289,1647
Fabrice_Santoro_,3109,1234
Farouk_al-Sharaa_,3622,1493
Faye_Dunaway_,2054,529
Fayssal_Mekdad_,4727,1678
Federico_Trillo_,2978,1145
Felipe_Perez_Roque_,2620,885
Felix_Mantilla_,2233,644
Ferenc_Madl_,1732,319
Fernando_Gonzalez_,2382,742
Fernando_Henrique_Cardoso_,3473,1422
Fernando_Vargas_,2105,571
Fidel_Castro_,3058,1207
Filippo_Inzaghi_,2050,527
Flavia_Delaroli_,3170,1276
Flor_Montulo_,1295,132
Fran_Drescher_,3887,1584
Frances_Fisher_,2090,558
Francis_Ford_Coppola_,2424,767
Francis_George_,2287,683
Francis_Mer_,2547,846
Francisco_Flores_,1128,98
Franco_Dragone_,4413,1664
Frank_Cassell_,2537,836
Frank_Dunham_Jr_,1186,108
Frank_Griswold_,2564,855
Frank_Lautenberg_,3064,1211
Frank_Solich_,1319,143
Frank_Stallone_,2676,920
Franko_Simatovic_,2560,850
Franz_Beckenbauer_,1845,408
Franz_Fischler_,1926,454
Franz_Muentefering_,2433,779
Fred_Eckhard_,1316,142
Fred_Funk_,2067,540
Fred_Thompson_,3535,1454
Freddy_Garcia_,733,35
Fujio_Cho_,3568,1472
GL_Peiris_,2396,751
Gabriel_Batistuta_,2956,1130
Gabriel_Valdes_,3336,1363
Gao_Qiang_,3446,1406
Garry_Kasparov_,2034,521
Garry_Trudeau_,2061,535
Gary_Bergeron_,3312,1354
Gary_Carter_,2260,664
Gary_Doer_,4054,1615
Gary_Forsee_,2771,990
Gary_Locke_,3307,1350
Gary_Williams_,1552,248
Gary_Winnick_,3232,1317
Gene_Robinson_,3671,1511
Geno_Auriemma_,2123,587
Geoff_Hoon_,2432,776
George_Brumley_,3303,1348
George_Clooney_,975,70
George_Foreman_,3395,1383
George_Galloway_,2927,1106
George_HW_Bush_,3866,1572
George_Karl_,2028,516
George_Lopez_,3256,1327
George_P_Bush_,1855,415
George_Papandreou_,4686,1677
George_Pataki_,1546,242
George_Robertson_,2826,1032
George_Roy_Hill_,2280,676
George_Ryan_,3116,1241
George_Tenet_,4044,1613
George_Voinovich_,2343,718
George_W_Bush_,1907,443
Georgi_Parvanov_,1435,192
Geraldine_Chaplin_,3512,1447
Gerard_Depardieu_,2283,679
Gerardo_Gambala_,4486,1670
Gerhard_Schroeder_,619,26
Gerry_Adams_,1946,472
Gerry_Parsky_,3315,1355
Gian_Marco_,3732,1540
Gianna_Angelopoulos-Daskalaki_,2392,749
Gil_de_Ferran_,2962,1133
Gilberto_Rodriguez_Orejuela_,1948,474
Gillian_Anderson_,404,8
Gisele_Bundchen_,3804,1555
Giuseppe_Gibilisco_,1727,317
Glafcos_Clerides_,1816,387
Gloria_Allred_,3545,1460
Gloria_Macapagal_Arroyo_,2033,520
Gloria_Trevi_,3384,1381
Goh_Kun_,1452,205
Goldie_Hawn_,973,68
Gonzalo_Sanchez_de_Lozada_,1637,278
Goran_Persson_,2698,936
Gordon_Brown_,1523,232
Gordon_Campbell_,908,56
Grady_Irvin_Jr_,3402,1388
Grant_Hackett_,2526,829
Gray_Davis_,1801,372
Greg_Gilbert_,2803,1008
Greg_Ostertag_,1013,78
Greg_Owen_,3111,1237
Greg_Rusedski_,2611,881
Gregg_Popovich_,2535,834
Gregory_Geoffroy_,1295,133
Gregory_Hines_,4293,1649
Gro_Harlem_Brundtland_,1854,413
Guido_Westerwelle_,2782,995
Guillaume_Soro_,2981,1149
Guillermo_Canas_,3649,1499
Guillermo_Coria_,1978,488
Guillermo_Ortiz_,3222,1310
Gunter_Pleuger_,3256,1328
Gus_Van_Sant_,926,60
Gustavo_Kuerten_,2977,1144
Guy_Hemmings_,1780,358
Guy_Ritchie_,3000,1163
Gwendal_Peizerat_,2986,1154
Gwyneth_Paltrow_,785,42
Habib_Rizieq_,2539,837
Hal_Gehman_,3125,1253
Hal_Sutton_,1778,356
Halle_Berry_,1466,212
Hamid_Karzai_,4229,1637
Hamzah_Haz_,1756,337
Hanan_Ashrawi_,996,71
Hannah_Stockbauer_,3001,1166
Hans_Blix_,2103,570
Hans_Eichel_,2477,811
Harbhajan_Singh_,2078,553
Harrison_Ford_,1543,240
Harry_Belafonte_,4231,1638
Harry_Kalas_,2889,1070
Harry_Schmidt_,505,19
Harvey_Weinstein_,3130,1255
Hashim_Thaci_,1929,459
Hassan_Nasrallah_,3434,1403
Hassan_Wirajuda_,1526,234
Hayley_Tullett_,2743,976
Heath_Ledger_,1765,348
Heather_Mills_,2542,839
Hector_Babenco_,1426,188
Hee-Won_Han_,2549,847
Heidi_Fleiss_,3821,1560
Heidi_Klum_,3590,1479
Heinz_Feldmann_,3759,1547
Heizo_Takenaka_,3692,1519
Helen_Clark_,1408,180
Henrique_Meirelles_,2756,982
Herb_Sendek_,3571,1474
Hermann_Maier_,2489,814
Herta_Daeubler-Gmelin_,1845,409
Hichiro_Naemura_,3393,1382
Hideki_Matsui_,3381,1379
Hilary_Duff_,3517,1449
Hillary_Clinton_,1536,239
Hilmi_Ozkok_,2754,980
Hipolito_Mejia_,2156,608
Hisao_Oguchi_,1937,467
Hitomi_Soga_,1830,395
Holly_Hunter_,3666,1504
Hootie_Johnson_,2335,708
Horst_Koehler_,3881,1581
Hosni_Mubarak_,3335,1362
Howard_Dean_,1922,452
Howard_Schultz_,1725,316
Howard_Smith_,1603,267
Hu_Jintao_,2976,1142
Hugh_Grant_,1833,398
Hugo_Chavez_,2889,1071
Hun_Sen_,2077,550
Iain_Duncan_Smith_,1850,411
Ian_McKellen_,1678,293
Ian_Thorpe_,1034,81
Iban_Mayo_,1683,296
Ibrahim_Jaafari_,3283,1342
Igor_Ivanov_,448,12
Ilan_Ramon_,2570,858
Imad_Moustapha_,2363,728
Inam-ul-Haq_,3578,1475
Inocencio_Arias_,1892,432
Intisar_Ajouri_,3474,1423
Isabella_Rossellini_,2964,1134
Isabelle_Huppert_,4020,1608
Isaiah_Washington_,3103,1231
Ishaq_Shahryar_,1208,115
Ismail_Merchant_,2995,1159
Iva_Majoli_,2922,1103
JJ_Redick_,3069,1216
JK_Rowling_,4155,1625
Jack_Grubman_,2358,724
Jack_Nicholson_,2941,1116
Jack_Straw_,2246,654
Jackie_Chan_,3562,1466
Jacqueline_Obradors_,3254,1325
Jacques_Chirac_,2809,1016
Jacques_Rogge_,1425,187
Jada_Pinkett_Smith_,4381,1663
Jake_Gyllenhaal_,1444,200
James_Blake_,2135,593
James_Butts_,2653,908
James_Caan_,2240,652
James_Cameron_,4348,1657
James_Cunningham_,2875,1064
James_Franco_,2627,890
James_Gandolfini_,2259,663
James_Ivory_,2914,1095
James_Jones_,744,37
James_Kelly_,593,25
James_Kopp_,2184,624
James_Maguire_,1375,166
James_McGreevey_,4627,1675
James_Morris_,1205,114
James_Parker_,2313,695
James_Schultz_,1138,101
James_Smith_,2458,794
James_Traficant_,2716,951
James_Wolfensohn_,3345,1368
Jamie_Villafane_,1358,154
Jamling_Norgay_,2564,856
Jan-Michael_Gambill_,1200,112
Jan_Ullrich_,1440,198
Jane_Fonda_,2903,1084
Jane_Kaczmarek_,3765,1548
Jane_Pauley_,2889,1072
Janet_Napolitano_,1809,375
Janet_Thorpe_,2461,800
Janica_Kostelic_,4443,1665
Jason_Alexander_,1132,99
Jason_Jennings_,2718,953
Jason_Kidd_,1638,279
Jason_Lezak_,2738,971
Javier_Solana_,2965,1136
Javier_Weber_,2921,1102
Jay_Garner_,1370,165
Jay_Leno_,3808,1556
Jay_Rasulo_,3658,1502
Jayson_Williams_,3400,1387
Jean-Claude_Braquet_,1520,230
Jean-Claude_Juncker_,2898,1080
Jean-Claude_Trichet_,1077,89
Jean-David_Levitte_,2197,628
Jean-Francois_Pontal_,1897,435
Jean-Marc_de_La_Sabliere_,2582,862
Jean-Pierre_Raffarin_,3647,1498
Jean-Sebastien_Giguere_,2742,974
Jean_Brumley_,3746,1544
Jean_Carnahan_,2018,512
Jean_Charest_,3562,1467
Jean_Chretien_,922,57
Jeanne_Moreau_,2280,677
Jeb_Bush_,1389,171
Jeff_Van_Gundy_,2841,1044
Jefferson_Perez_,3702,1527
Jeffrey_Archer_,2097,567
Jeffrey_Immelt_,4270,1645
Jeffrey_Jones_,1762,344
Jeffrey_Scott_Postell_,3707,1530
Jelena_Dokic_,3326,1357
Jennifer_Aniston_,3068,1215
Jennifer_Capriati_,1906,442
Jennifer_Connelly_,2461,801
Jennifer_Garner_,3461,1416
Jennifer_Keller_,2183,623
Jennifer_Lopez_,4079,1617
Jennifer_Reilly_,3106,1233
Jennifer_Rodriguez_,3081,1224
Jennifer_Thompson_,1410,181
Jeong_Se-hyun_,3110,1236
Jeremy_Greenstock_,2331,705
Jeremy_Shockey_,2119,583
Jerry_Falwell_,2495,817
Jerry_Regier_,1584,259
Jerry_Springer_,3811,1557
Jesse_Harris_,3257,1330
Jesse_Jackson_,1310,140
Jesse_James_Leija_,2475,808
Jesse_Ventura_,2993,1158
Jessica_Alba_,2798,1004
Jessica_Lange_,1435,193
Jessica_Lynch_,3609,1488
Jia_Qinglin_,1412,183
Jiang_Zemin_,4138,1622
Jim_Carrey_,2865,1059
Jim_Edmonds_,1733,320
Jim_Furyk_,3050,1200
Jim_Hahn_,2375,734
Jim_Harrick_,1581,257
Jim_OBrien_,3692,1520
Jim_Tressel_,2995,1160
Jimmy_Carter_,2270,671
Jimmy_Kimmel_,724,33
Jiri_Novak_,3014,1179
Jo_Dee_Messina_,3417,1394
Joan_Claybrook_,1170,107
Joan_Laporta_,2600,876
Job_Cohen_,3151,1269
Jodie_Foster_,2391,748
Joe_Calzaghe_,2051,528
Joe_Dumars_,3502,1443
Joe_Gatti_,2146,603
Joe_Lieberman_,2818,1025
Joe_Mantello_,3255,1326
Joe_Nichols_,1295,134
Joe_Torre_,1789,359
Joerg_Haider_,2456,791
John_Abizaid_,1295,135
John_Allen_Muhammad_,2405,755
John_Ashcroft_,3702,1528
John_Banko_,2556,849
John_Blaney_,3453,1411
John_Bolton_,2095,563
John_Brady_,1810,377
John_Cusack_,2501,819
John_Edwards_,1928,456
John_F_Kennedy_Jr_,2561,852
John_Garamendi_,2890,1073
John_Howard_,2985,1152
John_Jumper_,4295,1651
John_Kerry_,2465,803
John_Malkovich_,3236,1319
John_Manley_,1161,104
John_Mayer_,3457,1415
John_McCain_,1763,345
John_McCallum_,1764,346
John_McCormack_,2349,721
John_McEnroe_,3078,1222
John_Negroponte_,2256,660
John_Paul_II_,3220,1309
John_Reid_,575,24
John_Reilly_,2093,562
John_Rigas_,2684,926
John_Rosa_,3862,1569
John_Rowland_,199,1
John_Ruiz_,2297,687
John_Snow_,3010,1174
John_Spencer_,1400,176
John_Stallworth_,2890,1074
John_Stockton_,2018,513
John_Swofford_,3520,1450
John_Taylor_,870,53
John_Timoney_,1928,457
John_Travolta_,2515,825
John_Walsh_,1362,156
John_Warner_,2510,822
John_Wolf_,2378,738
Johnny_Carson_,2829,1033
Johnny_Depp_,2274,672
Johnny_Tapia_,2577,860
Johnny_Unitas_,1878,424
Johnson_Panjaitan_,3368,1375
Jolanta_Kwasniewski_,2753,979
Jon_Corzine_,2276,674
Jon_Gruden_,2250,659
Jon_Voight_,1011,77
Jonathan_Edwards_,1706,308
Jonathan_Mostow_,1688,299
Jong_Thae_Hwa_,3596,1482
Jong_Wook_Lee_,1469,214
Jorge_Arce_,2916,1097
Jorge_Batlle_,2459,797
Jorge_Castaneda_,804,45
Jorge_Rodolfo_Canicoba_Corral_,2791,997
Jorge_Valdano_,2181,621
Joschka_Fischer_,1881,426
Jose_Canseco_,2739,972
Jose_Dirceu_,2496,818
Jose_Manuel_Durao_Barroso_,3149,1268
Jose_Maria_Aznar_,1887,427
Jose_Mourinho_,1748,330
Jose_Sarney_,2481,812
Jose_Serra_,3636,1495
Jose_Theodore_,2381,741
Jose_Viegas_Filho_,2856,1053
Joseph_Biden_,3955,1596
Joseph_Blatter_,2096,566
Joseph_Deiss_,2808,1014
Joseph_Estrada_,1836,402
Joseph_Ralston_,3396,1384
Juan_Carlos_Ferrero_,1854,414
Juan_Ignacio_Chela_,2414,760
Juan_Manuel_Marquez_,1907,444
Juan_Pablo_Montoya_,3699,1525
Juan_Valencia_Osorio_,1825,390
Juanes_,2248,657
Jude_Law_,1903,440
Judi_Dench_,432,11
Judy_Genshaft_,3231,1315
Juergen_Peters_,2625,889
Julia_Tymoshenko_,2368,730
Julianna_Margulies_,2708,944
Julianne_Moore_,3073,1219
Julie_Gerberding_,2114,578
Julie_Taymor_,3462,1417
Julio_Iglesias_Jr_,710,32
Junichiro_Koizumi_,3014,1180
Justin_Gatlin_,1890,430
