Name,Highest Rank,Fused Ranks
Anne_McLellan_,302,733
Anneli_Jaatteenmaki_,726,1362
Annette_Bening_,988,1559
Annette_Lu_,478,1047
Anthony_Fauci_,439,980
Anthony_Hopkins_,536,1135
Anthony_LaPaglia_,363,855
Antonio_Banderas_,1220,1643
Antonio_Palocci_,549,1155
Antonio_Trillanes_,18,50
Antony_Leung_,495,1073
Anwar_Ibrahim_,272,674
Arantxa_Sanchez-Vicario_,476,1042
Ari_Fleischer_,502,1086
Arianna_Huffington_,286,703
Ariel_Sharon_,255,641
Arlen_Specter_,795,1425
Arminio_Fraga_,635,1261
Arnaud_Clement_,634,1259
Arnold_Palmer_,516,1103
Arnold_Schwarzenegger_,427,958
Arnoldo_Aleman_,530,1125
Aron_Ralston_,74,209
Arsinee_Khanjian_,788,1418
Art_Hoffmann_,81,228
Art_Howe_,145,388
Arturo_Gatti_,180,477
Arye_Mekel_,781,1412
Asa_Hutchinson_,148,396
Ashanti_,153,410
Ashton_Kutcher_,33,94
Atal_Bihari_Vajpayee_,1348,1668
Augustin_Calleri_,314,757
Augusto_Pinochet_,88,247
Augusto_Roa_Bastos_,340,808
Aung_San_Suu_Kyi_,199,516
Azra_Akin_,240,607
Barbara_Brezigar_,512,1098
Barbara_Walters_,379,878
Barbra_Streisand_,824,1451
Barrett_Jackman_,557,1167
Barry_Alvarez_,402,918
Barry_Zito_,610,1233
Bashar_Assad_,132,355
Begum_Khaleda_Zia_,950,1534
Ben_Affleck_,333,795
Ben_Curtis_,118,321
Ben_Glisan_,374,871
Ben_Howland_,917,1518
Benazir_Bhutto_,381,882
Benjamin_Netanyahu_,700,1329
Bernard_Landry_,1042,1591
Bernard_Law_,960,1541
Bernard_Lord_,241,610
Bernardo_Segura_,328,784
Bertie_Ahern_,79,224
Bertrand_Bonello_,484,1056
Beth_Jones_,4,10
Betsy_Smith_,634,1260
Bijan_Darvish_,597,1219
Bijan_Namdar_Zangeneh_,438,977
Biljana_Plavsic_,180,478
Bill_Belichick_,162,432
Bill_Callahan_,361,850
Bill_Clinton_,766,1396
Bill_Frist_,91,255
Bill_Gates_,816,1444
Bill_Graham_,37,106
Bill_McBride_,617,1242
Bill_Nelson_,166,441
Bill_Parcells_,317,764
Bill_Paxton_,273,677
Bill_Simon_,917,1519
Bill_Sizemore_,194,503
Billy_Crystal_,151,404
Billy_Graham_,616,1240
Billy_Sollie_,532,1128
Binyamin_Ben-Eliezer_,463,1021
Blythe_Danner_,609,1232
Blythe_Hartley_,528,1122
Bo_Pelini_,219,565
Bo_Ryan_,991,1561
Bob_Beauprez_,1100,1609
Bob_Colvin_,97,269
Bob_Dole_,353,833
Bob_Geldof_,61,173
Bob_Graham_,342,812
Bob_Hope_,40,115
Bob_Huggins_,870,1489
Bob_Stoops_,435,974
Bobby_Goldwater_,298,726
Bobby_Robson_,838,1463
Bode_Miller_,513,1100
Bono_,5,13
Boris_Becker_,865,1484
Boris_Berezovsky_,275,681
Boris_Yeltsin_,5,14
Brad_Garrett_,848,1471
Brad_Johnson_,239,605
Branko_Crvenkovski_,248,627
Brendan_Hansen_,450,993
Brian_Cowen_,671,1304
Brian_Griese_,428,960
Brian_Heidik_,710,1342
Brian_Mulroney_,229,585
Brian_Wells_,6,16
Bridget_Fonda_,599,1222
Bridgette_Wilson-Sampras_,617,1243
Brigitte_Boisselier_,51,145
Britney_Spears_,214,551
Brooke_Shields_,301,731
Bruce_Springsteen_,320,768
Bruce_Van_De_Velde_,633,1256
Bruce_Weber_,540,1140
Bud_Selig_,655,1285
Bulent_Ecevit_,450,994
Butch_Davis_,224,577
Byron_Scott_,1314,1663
Calista_Flockhart_,85,238
Cameron_Diaz_,94,261
Camilla_Parker_Bowles_,81,229
Candice_Bergen_,343,814
Candie_Kung_,65,184
Carl_Reiner_,476,1043
Carla_Del_Ponte_,1060,1597
Carla_Myers_,117,320
Carlo_Ancelotti_,459,1013
Carlos_Bianchi_,198,514
Carlos_Ghosn_,653,1283
Carlos_Manuel_Pruneda_,431,964
Carlos_Menem_,628,1254
Carlos_Mesa_,544,1146
Carlos_Moya_,213,548
Carlos_Ortega_,168,447
Carlos_Quintanilla_Schmidt_,650,1279
Carlos_Ruiz_,621,1247
Carlos_Vives_,206,531
Carly_Fiorina_,87,244
Carmen_Electra_,754,1385
Carol_Burnett_,568,1183
Carol_Moseley_Braun_,457,1008
Carolina_Kluft_,446,989
Carolina_Moraes_,151,405
Caroline_Kennedy_,968,1545
Carolyn_Dawn_Johnson_,728,1364
Carrie-Anne_Moss_,705,1335
Carson_Daly_,154,412
Carson_Palmer_,755,1387
Cate_Blanchett_,740,1372
Catherine_Deneuve_,241,611
Catherine_Zeta-Jones_,555,1162
Cathy_Freeman_,50,142
Cecilia_Bolocco_,326,781
Celine_Dion_,895,1502
Celso_Amorim_,75,213
Cesar_Gaviria_,512,1099
Cesar_Maia_,73,206
Chakib_Khelil_,38,110
Chan_Gailey_,565,1177
Chanda_Rubin_,871,1490
Chang_Dae-whan_,36,103
Charles_Bronson_,682,1314
Charles_Grassley_,164,436
Charles_Kartman_,769,1398
Charles_Mathews_,552,1158
Charles_Moose_,396,910
Charles_Schumer_,321,771
Charles_Taylor_,381,883
Charlie_Zaa_,723,1357
Charlotte_Rampling_,217,559
Charlton_Heston_,544,1147
Chen_Liang_Yu_,810,1441
Chen_Shui-bian_,328,785
Cherie_Blair_,134,361
Chick_Hearn_,1286,1660
Chita_Rivera_,46,130
Choi_Sung-hong_,937,1532
Chok_Tong_Goh_,348,823
Chris_Bell_,7,19
Chris_Byrd_,611,1234
Chris_Cooper_,113,310
Chris_Rock_,661,1290
Chris_Tucker_,1064,1598
Christian_Fittipaldi_,463,1022
Christian_Longo_,731,1365
Christian_Wulff_,5,15
Christina_Aguilera_,508,1093
Christine_Baumgartner_,538,1137
Christine_Ebersole_,770,1399
Christine_Gregoire_,87,245
Christine_Todd_Whitman_,407,928
Christopher_Patten_,1124,1619
Christopher_Reeve_,42,122
Christopher_Walken_,529,1124
Chuck_Amato_,351,829
Chuck_Yeager_,8,22
Chung_Mong-hun_,221,571
Chung_Mong-joon_,230,587
Cindy_Crawford_,290,711
Cindy_Margolis_,242,614
Ciro_Gomes_,1070,1600
Claire_Danes_,411,933
Claire_Hentzen_,623,1249
Claire_Leger_,624,1250
Clara_Harris_,406,926
Clare_Short_,354,836
Claudia_Pechstein_,358,843
Claudia_Schiffer_,9,25
Clay_Aiken_,466,1028
Clint_Eastwood_,428,961
Colin_Farrell_,376,874
Colin_Jackson_,663,1294
Colin_Montgomerie_,875,1492
Colin_Powell_,199,517
Conan_OBrien_,404,921
Conchita_Martinez_,99,275
Condoleezza_Rice_,656,1286
Constance_Marie_,707,1338
Coretta_Scott_King_,784,1415
Corinne_Coman_,71,201
Costas_Simitis_,718,1351
Courtney_Love_,325,779
Cristina_Fernandez_,306,742
Cristina_Saralegui_,95,263
Cruz_Bustamante_,453,998
Cyndi_Thompson_,494,1071
Dai_Bachtiar_,10,28
Daisy_Fuentes_,479,1049
Dalai_Lama_,62,176
Dale_Earnhardt_Jr_,393,905
Damon_van_Dam_,182,481
Dan_Morales_,417,942
Dan_Wheldon_,962,1542
Daniel_Day-Lewis_,304,738
Daniel_Radcliffe_,723,1358
Daniela_Hantuchova_,6,17
Darrell_Issa_,233,594
Darrell_Porter_,1035,1586
Darren_Clarke_,70,198
Daryl_Hannah_,395,908
Dave_Campo_,369,866
David_Anderson_,251,634
David_Beckham_,685,1317
David_Bell_,862,1483
David_Caraway_,407,929
David_Caruso_,35,100
David_Coulthard_,44,126
David_Dodge_,179,474
David_Heyman_,850,1473
David_Heymann_,340,809
David_Hyde_Pierce_,545,1148
David_Kelley_,1072,1601
David_Leahy_,1152,1628
David_Myers_,349,826
David_Nalbandian_,828,1456
David_Spade_,420,947
David_Stern_,721,1356
David_Trimble_,689,1321
David_Wells_,195,506
David_Wolf_,229,586
Dean_Barkley_,175,465
Debbie_Reynolds_,161,429
Debra_Brown_,209,539
Debra_Messing_,250,631
Demetrius_Ferraciu_,713,1347
Demi_Moore_,538,1138
Denise_Johnson_,143,384
Dennis_Erickson_,454,1000
Dennis_Hastert_,167,444
Dennis_Kozlowski_,11,31
Dennis_Kucinich_,163,434
Dennis_Powell_,661,1291
Denzel_Washington_,1234,1649
Derek_Jeter_,129,348
Derek_Lowe_,7,20
Desiree_Lemosi_,355,838
Dexter_Jackson_,1084,1604
Diana_Krall_,133,358
Diana_Munz_,281,691
Diana_Taurasi_,375,872
Diane_Green_,132,356
Dianne_Feinstein_,589,1207
Dick_Cheney_,39,112
Dick_Clark_,174,462
Dick_Latessa_,60,170
Dick_Vermeil_,278,687
Dino_de_Laurentis_,538,1139
Dolly_Parton_,330,788
Dolma_Tsering_,316,762
Dominik_Garcia-Lorido_,885,1499
Dominique_de_Villepin_,1372,1669
Don_Nickles_,202,523
Don_Siegelman_,911,1511
Donald_Evans_,677,1308
Donald_Fehr_,214,552
Donald_Pettit_,662,1293
Donald_Rumsfeld_,92,256
Donatella_Versace_,362,853
Donna_Shalala_,982,1554
Doris_Roberts_,366,862
Doris_Schroeder_,277,684
Dorthy_Moxley_,331,790
Doug_Collins_,474,1039
Doug_Duncan_,185,489
Doug_Melvin_,233,595
Drew_Barrymore_,154,413
Duane_Lee_Chapman_,381,884
Dwayne_Johnson_,368,865
Ed_Rosenthal_,347,822
Ed_Smart_,355,839
Eddie_Sutton_,413,936
Eddy_Merckx_,530,1126
Edie_Falco_,303,735
Edmund_Hillary_,289,709
Edmund_Stoiber_,569,1185
Eduard_Shevardnadze_,312,753
Eduardo_Duhalde_,603,1225
Edward_James_Olmos_,240,608
Edward_Kennedy_,402,919
Edward_Lu_,175,466
Edward_Norton_,64,181
Edward_Said_,344,817
Edwin_Edwards_,545,1149
Edwina_Currie_,47,133
Eileen_Coparropa_,706,1337
Elena_Bovina_,451,996
Eliane_Karp_,742,1375
Elijah_Wood_,69,195
Elin_Nordegren_,138,370
Elinor_Caplan_,109,302
Elisabeth_Schumacher_,12,34
Elizabeth_Dole_,532,1129
Elizabeth_Hurley_,49,139
Elizabeth_Shue_,248,628
Elizabeth_Smart_,261,652
Elizabeth_Taylor_,69,196
Ellen_DeGeneres_,297,724
Ellen_Engleman_,678,1309
Elsa_Zylberstein_,113,311
Elton_John_,447,990
Elvis_Presley_,13,37
Emanuel_Ginobili_,597,1220
Emile_Lahoud_,123,332
Emily_Robison_,444,985
Emma_Thompson_,93,259
Emma_Watson_,104,289
Emmanuelle_Beart_,392,902
Emmit_Smith_,268,666
Enrique_Bolanos_,805,1436
Eric_Clapton_,817,1446
Eric_Hinske_,31,88
Eric_Robert_Rudolph_,783,1414
Eric_Rosser_,477,1045
Erik_Morales_,174,463
Erika_Christensen_,336,800
Erika_Harold_,1169,1632
Erin_Runnion_,189,496
Ernesto_Zedillo_,799,1430
Ernie_Els_,407,930
Ernie_Eves_,335,798
Ernie_Fletcher_,791,1421
Ethan_Hawke_,493,1070
Eunice_Barber_,868,1488
Eva_Dimas_,430,963
Evan_Rachel_Wood_,268,667
Evander_Holyfield_,773,1404
Eve_Pelletier_,450,995
Fabiola_Zuluaga_,700,1330
Fabrice_Santoro_,891,1501
Farouk_al-Sharaa_,14,40
Faye_Dunaway_,169,450
Fayssal_Mekdad_,594,1216
Federico_Trillo_,590,1209
Felipe_Perez_Roque_,980,1553
Felix_Mantilla_,724,1360
Ferenc_Madl_,48,136
Fernando_Gonzalez_,66,187
Fernando_Henrique_Cardoso_,521,1107
Fernando_Vargas_,269,669
Fidel_Castro_,425,954
Filippo_Inzaghi_,611,1235
Flavia_Delaroli_,397,911
Flor_Montulo_,1180,1634
Fran_Drescher_,332,792
Frances_Fisher_,51,146
Francis_Ford_Coppola_,494,1072
Francis_George_,752,1382
Francis_Mer_,469,1032
Francisco_Flores_,716,1350
Franco_Dragone_,1402,1671
Frank_Cassell_,178,471
Frank_Dunham_Jr_,613,1237
Frank_Griswold_,756,1390
Frank_Lautenberg_,246,621
Frank_Solich_,935,1531
Frank_Stallone_,840,1464
Franko_Simatovic_,1215,1642
Franz_Beckenbauer_,817,1447
Franz_Fischler_,316,763
Franz_Muentefering_,13,38
Fred_Eckhard_,160,426
Fred_Funk_,152,407
Fred_Thompson_,223,574
Freddy_Garcia_,126,339
Fujio_Cho_,1035,1587
GL_Peiris_,273,678
Gabriel_Batistuta_,806,1438
Gabriel_Valdes_,754,1386
Gao_Qiang_,975,1549
Garry_Kasparov_,184,486
Garry_Trudeau_,750,1380
Gary_Bergeron_,284,698
Gary_Carter_,461,1017
Gary_Doer_,1121,1617
Gary_Forsee_,15,43
Gary_Locke_,774,1406
Gary_Williams_,467,1030
Gary_Winnick_,711,1344
Gene_Robinson_,1187,1635
Geno_Auriemma_,110,303
Geoff_Hoon_,141,378
George_Brumley_,218,562
George_Clooney_,41,118
George_Foreman_,265,662
George_Galloway_,256,643
George_HW_Bush_,433,968
George_Karl_,276,683
George_Lopez_,113,312
George_P_Bush_,100,279
George_Papandreou_,773,1405
George_Pataki_,681,1312
George_Robertson_,1085,1605
George_Roy_Hill_,16,46
George_Ryan_,98,272
George_Tenet_,220,568
George_Voinovich_,122,330
George_W_Bush_,304,739
Georgi_Parvanov_,130,351
Geraldine_Chaplin_,264,659
Gerard_Depardieu_,318,766
Gerardo_Gambala_,434,971
Gerhard_Schroeder_,292,716
Gerry_Adams_,873,1491
Gerry_Parsky_,481,1053
Gian_Marco_,508,1094
Gianna_Angelopoulos-Daskalaki_,78,222
Gil_de_Ferran_,1144,1626
Gilberto_Rodriguez_Orejuela_,379,879
Gillian_Anderson_,6,18
Gisele_Bundchen_,197,511
Giuseppe_Gibilisco_,39,113
Glafcos_Clerides_,339,807
Gloria_Allred_,243,616
Gloria_Macapagal_Arroyo_,279,689
Gloria_Trevi_,155,414
Goh_Kun_,18,51
Goldie_Hawn_,29,83
Gonzalo_Sanchez_de_Lozada_,47,134
Goran_Persson_,1001,1565
Gordon_Brown_,309,747
Gordon_Campbell_,390,898
Grady_Irvin_Jr_,471,1037
Grant_Hackett_,371,869
Gray_Davis_,626,1252
Greg_Gilbert_,281,692
Greg_Ostertag_,238,602
Greg_Owen_,385,890
Greg_Rusedski_,1039,1589
Gregg_Popovich_,771,1401
Gregory_Geoffroy_,576,1196
Gregory_Hines_,271,672
Gro_Harlem_Brundtland_,195,507
Guido_Westerwelle_,353,834
Guillaume_Soro_,392,903
Guillermo_Canas_,311,750
Guillermo_Coria_,126,340
Guillermo_Ortiz_,832,1459
Gunter_Pleuger_,963,1543
Gus_Van_Sant_,53,151
Gustavo_Kuerten_,155,415
Guy_Hemmings_,814,1442
Guy_Ritchie_,620,1245
Gwendal_Peizerat_,379,880
Gwyneth_Paltrow_,74,210
Habib_Rizieq_,606,1229
Hal_Gehman_,1244,1650
Hal_Sutton_,480,1050
Halle_Berry_,173,459
Hamid_Karzai_,1305,1662
Hamzah_Haz_,546,1151
Hanan_Ashrawi_,135,364
Hannah_Stockbauer_,569,1186
Hans_Blix_,1104,1611
Hans_Eichel_,223,575
Harbhajan_Singh_,468,1031
Harrison_Ford_,185,490
Harry_Belafonte_,70,199
Harry_Kalas_,343,815
Harry_Schmidt_,36,104
Harvey_Weinstein_,144,387
Hashim_Thaci_,199,518
Hassan_Nasrallah_,877,1494
Hassan_Wirajuda_,337,802
Hayley_Tullett_,461,1018
Heath_Ledger_,23,66
Heather_Mills_,50,143
Hector_Babenco_,644,1274
Hee-Won_Han_,1113,1615
Heidi_Fleiss_,523,1113
Heidi_Klum_,437,976
Heinz_Feldmann_,898,1503
Heizo_Takenaka_,875,1493
Helen_Clark_,497,1078
Henrique_Meirelles_,789,1420
Herb_Sendek_,707,1339
Hermann_Maier_,180,479
Herta_Daeubler-Gmelin_,34,97
Hichiro_Naemura_,753,1384
Hideki_Matsui_,742,1376
Hilary_Duff_,424,952
Hillary_Clinton_,8,23
Hilmi_Ozkok_,600,1223
Hipolito_Mejia_,920,1521
Hisao_Oguchi_,9,26
Hitomi_Soga_,258,648
Holly_Hunter_,719,1353
Hootie_Johnson_,483,1055
Horst_Koehler_,257,646
Hosni_Mubarak_,327,783
Howard_Dean_,686,1318
Howard_Schultz_,259,651
Howard_Smith_,704,1333
Hu_Jintao_,169,451
Hugh_Grant_,666,1299
Hugo_Chavez_,244,618
Hun_Sen_,349,827
Iain_Duncan_Smith_,588,1206
Ian_McKellen_,474,1040
Ian_Thorpe_,83,233
Iban_Mayo_,524,1115
Ibrahim_Jaafari_,454,1001
Igor_Ivanov_,138,371
Ilan_Ramon_,703,1332
Imad_Moustapha_,927,1529
Inam-ul-Haq_,385,891
Inocencio_Arias_,918,1520
Intisar_Ajouri_,215,554
Isabella_Rossellini_,165,440
Isabelle_Huppert_,127,342
Isaiah_Washington_,134,362
Ishaq_Shahryar_,601,1224
Ismail_Merchant_,252,636
Iva_Majoli_,592,1211
JJ_Redick_,348,824
JK_Rowling_,746,1378
Jack_Grubman_,798,1429
Jack_Nicholson_,18,52
Jack_Straw_,702,1331
Jackie_Chan_,768,1397
Jacqueline_Obradors_,411,934
Jacques_Chirac_,642,1270
Jacques_Rogge_,57,163
Jada_Pinkett_Smith_,108,299
Jake_Gyllenhaal_,318,767
James_Blake_,384,887
James_Butts_,571,1189
James_Caan_,583,1203
James_Cameron_,1404,1672
James_Cunningham_,433,969
James_Franco_,155,416
James_Gandolfini_,1174,1633
James_Ivory_,455,1004
James_Jones_,249,630
James_Kelly_,138,372
James_Kopp_,751,1381
James_Maguire_,19,53
James_McGreevey_,1289,1661
James_Morris_,365,860
James_Parker_,683,1316
James_Schultz_,581,1201
James_Smith_,20,56
James_Traficant_,66,188
James_Wolfensohn_,253,638
Jamie_Villafane_,97,270
Jamling_Norgay_,1016,1573
Jan-Michael_Gambill_,633,1257
Jan_Ullrich_,1050,1594
Jane_Fonda_,760,1392
Jane_Kaczmarek_,458,1010
Jane_Pauley_,193,501
Janet_Napolitano_,427,959
Janet_Thorpe_,90,253
Janica_Kostelic_,231,590
Jason_Alexander_,667,1301
Jason_Jennings_,546,1152
Jason_Kidd_,114,313
Jason_Lezak_,545,1150
Javier_Solana_,26,74
Javier_Weber_,419,944
Jay_Garner_,360,848
Jay_Leno_,275,682
Jay_Rasulo_,1099,1608
Jayson_Williams_,499,1082
Jean-Claude_Braquet_,68,192
Jean-Claude_Juncker_,979,1551
Jean-Claude_Trichet_,135,365
Jean-David_Levitte_,913,1513
Jean-Francois_Pontal_,108,300
Jean-Marc_de_La_Sabliere_,107,296
Jean-Pierre_Raffarin_,502,1087
Jean-Sebastien_Giguere_,118,322
Jean_Brumley_,823,1450
Jean_Carnahan_,228,584
Jean_Charest_,496,1075
Jean_Chretien_,589,1208
Jeanne_Moreau_,454,1002
Jeb_Bush_,235,597
Jeff_Van_Gundy_,176,467
Jefferson_Perez_,1451,1677
Jeffrey_Archer_,503,1088
Jeffrey_Immelt_,1319,1665
Jeffrey_Jones_,797,1427
Jeffrey_Scott_Postell_,1284,1659
Jelena_Dokic_,1147,1627
Jennifer_Aniston_,208,537
Jennifer_Capriati_,76,215
Jennifer_Connelly_,299,728
Jennifer_Garner_,73,207
Jennifer_Keller_,26,75
Jennifer_Lopez_,16,47
Jennifer_Reilly_,177,468
Jennifer_Rodriguez_,639,1266
Jennifer_Thompson_,556,1164
Jeong_Se-hyun_,12,35
Jeremy_Greenstock_,736,1369
Jeremy_Shockey_,265,663
Jerry_Falwell_,141,379
Jerry_Regier_,269,670
Jerry_Springer_,21,59
Jesse_Harris_,847,1468
Jesse_Jackson_,445,988
Jesse_James_Leija_,64,182
Jesse_Ventura_,652,1281
Jessica_Alba_,148,397
Jessica_Lange_,289,710
Jessica_Lynch_,16,48
Jia_Qinglin_,422,949
Jiang_Zemin_,197,512
Jim_Carrey_,96,266
Jim_Edmonds_,69,197
Jim_Furyk_,2,5
Jim_Hahn_,788,1419
Jim_Harrick_,994,1562
Jim_OBrien_,1137,1622
Jim_Tressel_,726,1363
Jimmy_Carter_,254,639
Jimmy_Kimmel_,156,417
Jiri_Novak_,403,920
Jo_Dee_Messina_,393,906
Joan_Claybrook_,1077,1603
Joan_Laporta_,256,644
Job_Cohen_,1039,1590
Jodie_Foster_,41,119
Joe_Calzaghe_,288,706
Joe_Dumars_,994,1563
Joe_Gatti_,758,1391
Joe_Lieberman_,605,1228
Joe_Mantello_,295,720
Joe_Nichols_,96,267
Joe_Torre_,146,391
Joerg_Haider_,398,914
John_Abizaid_,376,875
John_Allen_Muhammad_,329,786
John_Ashcroft_,511,1096
John_Banko_,1021,1576
John_Blaney_,855,1476
John_Bolton_,463,1023
John_Brady_,567,1181
John_Cusack_,246,622
John_Edwards_,665,1297
John_F_Kennedy_Jr_,262,654
John_Garamendi_,606,1230
John_Howard_,527,1120
John_Jumper_,1065,1599
John_Kerry_,527,1121
John_Malkovich_,801,1432
John_Manley_,210,542
John_Mayer_,559,1170
John_McCain_,44,127
John_McCallum_,734,1367
John_McCormack_,384,888
John_McEnroe_,134,363
John_Negroponte_,353,835
John_Paul_II_,824,1452
John_Reid_,160,427
John_Reilly_,314,758
John_Rigas_,325,780
John_Rosa_,453,999
John_Rowland_,92,257
John_Ruiz_,648,1277
John_Snow_,952,1536
John_Spencer_,691,1322
John_Stallworth_,620,1246
John_Stockton_,95,264
John_Swofford_,120,326
John_Taylor_,150,402
John_Timoney_,341,810
John_Travolta_,531,1127
John_Walsh_,361,851
John_Warner_,114,314
John_Wolf_,142,381
Johnny_Carson_,168,448
Johnny_Depp_,22,62
Johnny_Tapia_,464,1024
Johnny_Unitas_,258,649
Johnson_Panjaitan_,604,1227
Jolanta_Kwasniewski_,500,1084
Jon_Corzine_,1409,1674
Jon_Gruden_,568,1184
Jon_Voight_,302,734
Jonathan_Edwards_,278,688
Jonathan_Mostow_,517,1104
Jong_Thae_Hwa_,23,67
Jong_Wook_Lee_,566,1178
Jorge_Arce_,709,1340
Jorge_Batlle_,191,498
Jorge_Castaneda_,1407,1673
Jorge_Rodolfo_Canicoba_Corral_,67,190
Jorge_Valdano_,336,801
Joschka_Fischer_,290,712
Jose_Canseco_,818,1448
Jose_Dirceu_,331,791
Jose_Manuel_Durao_Barroso_,204,527
Jose_Maria_Aznar_,116,318
Jose_Mourinho_,664,1296
Jose_Sarney_,458,1011
Jose_Serra_,1105,1612
Jose_Theodore_,73,208
Jose_Viegas_Filho_,1253,1655
Joseph_Biden_,867,1486
Joseph_Blatter_,149,399
Joseph_Deiss_,250,632
Joseph_Estrada_,855,1477
Joseph_Ralston_,67,191
Juan_Carlos_Ferrero_,343,816
Juan_Ignacio_Chela_,84,235
Juan_Manuel_Marquez_,128,346
Juan_Pablo_Montoya_,397,912
Juan_Valencia_Osorio_,24,69
Juanes_,115,315
Jude_Law_,301,732
Judi_Dench_,288,707
Judy_Genshaft_,492,1068
Juergen_Peters_,741,1373
Julia_Tymoshenko_,112,308
Julianna_Margulies_,61,174
Julianne_Moore_,173,460
Julie_Gerberding_,303,736
Julie_Taymor_,556,1165
Julio_Iglesias_Jr_,390,899
Junichiro_Koizumi_,668,1302
Justin_Gatlin_,224,578
Justin_Guarini_,643,1272
Justin_Leonard_,625,1251
Justin_Timberlake_,377,877
Justine_Henin_,13,39
Justine_Pasek_,220,569
Kalpana_Chawla_,148,398
Kamal_Kharrazi_,243,617
Karen_Mok_,421,948
Karin_Stoiber_,665,1298
Kate_Capshaw_,187,493
Kate_Hudson_,668,1303
Kate_Winslet_,61,175
Katherine_Harris_,201,520
Kathleen_Glynn_,712,1346
Kathleen_Kennedy_Townsend_,209,540
Kathryn_Bigelow_,127,343
Kathy_Winters_,187,494
Katie_Harman_,40,116
Keanu_Reeves_,207,534
Keira_Knightley_,297,725
Keith_Bogans_,541,1142
Kelli_White_,282,694
Kelly_Clarkson_,98,273
Kelvin_Sampson_,142,382
Kemal_Dervis_,720,1354
Ken_Macha_,251,635
Ken_Watanabe_,147,393
Kenneth_Bowersox_,779,1410
Kenneth_Branagh_,76,216
Kenneth_Evans_,484,1057
Kent_Rominger_,447,991
Kevin_Costner_,360,849
Kevin_Spacey_,442,983
Kevin_Stallings_,404,922
Kieran_Prendergast_,500,1085
Kifah_Ajouri_,1214,1641
Kiki_Vandeweghe_,522,1110
Kim_Clijsters_,161,430
Kim_Dae-jung_,232,592
Kim_Jin-sun_,673,1305
Kim_Jong-Il_,171,455
Kim_Ryong-sung_,956,1540
Kim_Yong-il_,422,950
Kimi_Raikkonen_,196,508
King_Abdullah_II_,215,555
Kirk_Ferentz_,1017,1574
