Name,Highest Rank,Fused Ranks
Anne_McLellan_,274,680
Anneli_Jaatteenmaki_,541,1128
Annette_Bening_,141,385
Annette_Lu_,61,177
Anthony_Fauci_,321,771
Anthony_Hopkins_,107,296
Anthony_LaPaglia_,4,10
Antonio_Banderas_,382,886
Antonio_Palocci_,550,1145
Antonio_Trillanes_,500,1064
Antony_Leung_,461,1010
Anwar_Ibrahim_,223,573
Arantxa_Sanchez-Vicario_,416,938
Ari_Fleischer_,1018,1558
Arianna_Huffington_,190,510
Ariel_Sharon_,110,304
Arlen_Specter_,631,1246
Arminio_Fraga_,370,865
Arnaud_Clement_,636,1253
Arnold_Palmer_,1076,1587
Arnold_Schwarzenegger_,416,939
Arnoldo_Aleman_,994,1543
Aron_Ralston_,876,1469
Arsinee_Khanjian_,292,714
Art_Hoffmann_,65,187
Art_Howe_,294,719
Arturo_Gatti_,289,708
Arye_Mekel_,835,1436
Asa_Hutchinson_,345,821
Ashanti_,70,201
Ashton_Kutcher_,309,745
Atal_Bihari_Vajpayee_,700,1322
Augustin_Calleri_,87,245
Augusto_Pinochet_,695,1316
Augusto_Roa_Bastos_,377,880
Aung_San_Suu_Kyi_,995,1545
Azra_Akin_,95,265
Barbara_Brezigar_,230,591
Barbara_Walters_,379,882
Barbra_Streisand_,597,1205
Barrett_Jackman_,280,691
Barry_Alvarez_,715,1339
Barry_Zito_,604,1217
Bashar_Assad_,181,485
Begum_Khaleda_Zia_,448,988
Ben_Affleck_,330,788
Ben_Curtis_,380,883
Ben_Glisan_,402,918
Ben_Howland_,1217,1631
Benazir_Bhutto_,467,1019
Benjamin_Netanyahu_,685,1302
Bernard_Landry_,777,1401
Bernard_Law_,465,1015
Bernard_Lord_,373,869
Bernardo_Segura_,984,1536
Bertie_Ahern_,313,753
Bertrand_Bonello_,483,1039
Beth_Jones_,221,569
Betsy_Smith_,5,13
Bijan_Darvish_,876,1470
Bijan_Namdar_Zangeneh_,730,1353
Biljana_Plavsic_,340,810
Bill_Belichick_,143,391
Bill_Callahan_,581,1184
Bill_Clinton_,340,811
Bill_Frist_,249,632
Bill_Gates_,748,1366
Bill_Graham_,252,638
Bill_McBride_,805,1413
Bill_Nelson_,6,16
Bill_Parcells_,234,599
Bill_Paxton_,592,1196
Bill_Simon_,180,482
Bill_Sizemore_,186,500
Billy_Crystal_,580,1183
Billy_Graham_,454,997
Billy_Sollie_,375,874
Binyamin_Ben-Eliezer_,1381,1659
Blythe_Danner_,239,610
Blythe_Hartley_,1026,1562
Bo_Pelini_,176,473
Bo_Ryan_,707,1331
Bob_Beauprez_,270,672
Bob_Colvin_,81,229
Bob_Dole_,871,1466
Bob_Geldof_,313,754
Bob_Graham_,849,1453
Bob_Hope_,37,108
Bob_Huggins_,693,1313
Bob_Stoops_,890,1476
Bobby_Goldwater_,313,755
Bobby_Robson_,198,526
Bode_Miller_,519,1092
Bono_,11,31
Boris_Becker_,1428,1668
Boris_Berezovsky_,90,253
Boris_Yeltsin_,719,1343
Brad_Garrett_,590,1195
Brad_Johnson_,238,608
Branko_Crvenkovski_,61,178
Brendan_Hansen_,940,1506
Brian_Cowen_,2,5
Brian_Griese_,393,902
Brian_Heidik_,695,1317
Brian_Mulroney_,242,619
Brian_Wells_,270,673
Bridget_Fonda_,596,1203
Bridgette_Wilson-Sampras_,611,1224
Brigitte_Boisselier_,42,123
Britney_Spears_,135,370
Brooke_Shields_,338,806
Bruce_Springsteen_,319,767
Bruce_Van_De_Velde_,159,431
Bruce_Weber_,545,1135
Bud_Selig_,192,514
Bulent_Ecevit_,452,993
Butch_Davis_,233,597
Byron_Scott_,832,1431
Calista_Flockhart_,229,588
Cameron_Diaz_,327,785
Camilla_Parker_Bowles_,547,1140
Candice_Bergen_,105,291
Candie_Kung_,1442,1670
Carl_Reiner_,106,293
Carla_Del_Ponte_,163,441
Carla_Myers_,180,483
Carlo_Ancelotti_,1055,1578
Carlos_Bianchi_,911,1488
Carlos_Ghosn_,641,1260
Carlos_Manuel_Pruneda_,444,982
Carlos_Menem_,70,202
Carlos_Mesa_,94,262
Carlos_Moya_,1120,1605
Carlos_Ortega_,753,1372
Carlos_Quintanilla_Schmidt_,231,593
Carlos_Ruiz_,951,1514
Carlos_Vives_,354,835
Carly_Fiorina_,91,256
Carmen_Electra_,615,1230
Carol_Burnett_,365,854
Carol_Moseley_Braun_,60,174
Carolina_Kluft_,400,914
Carolina_Moraes_,1062,1582
Caroline_Kennedy_,497,1059
Carolyn_Dawn_Johnson_,87,246
Carrie-Anne_Moss_,172,462
Carson_Daly_,94,263
Carson_Palmer_,722,1346
Cate_Blanchett_,21,62
Catherine_Deneuve_,259,653
Catherine_Zeta-Jones_,83,234
Cathy_Freeman_,900,1482
Cecilia_Bolocco_,57,165
Celine_Dion_,147,400
Celso_Amorim_,60,175
Cesar_Gaviria_,659,1279
Cesar_Maia_,1107,1602
Chakib_Khelil_,30,87
Chan_Gailey_,976,1530
Chanda_Rubin_,283,695
Chang_Dae-whan_,26,76
Charles_Bronson_,668,1286
Charles_Grassley_,114,315
Charles_Kartman_,757,1379
Charles_Mathews_,235,601
Charles_Moose_,1392,1662
Charles_Schumer_,524,1101
Charles_Taylor_,16,46
Charlie_Zaa_,1002,1548
Charlotte_Rampling_,672,1289
Charlton_Heston_,205,538
Chen_Liang_Yu_,42,124
Chen_Shui-bian_,261,659
Cherie_Blair_,102,283
Chick_Hearn_,97,270
Chita_Rivera_,846,1451
Choi_Sung-hong_,137,375
Chok_Tong_Goh_,349,826
Chris_Bell_,452,994
Chris_Byrd_,1068,1583
Chris_Cooper_,73,209
Chris_Rock_,103,286
Chris_Tucker_,116,319
Christian_Fittipaldi_,407,924
Christian_Longo_,172,463
Christian_Wulff_,4,11
Christina_Aguilera_,263,663
Christine_Baumgartner_,9,25
Christine_Ebersole_,528,1107
Christine_Gregoire_,69,198
Christine_Todd_Whitman_,404,921
Christopher_Patten_,287,703
Christopher_Reeve_,35,102
Christopher_Walken_,402,919
Chuck_Amato_,73,210
Chuck_Yeager_,1341,1653
Chung_Mong-hun_,212,555
Chung_Mong-joon_,395,906
Cindy_Crawford_,89,251
Cindy_Margolis_,92,258
Ciro_Gomes_,172,464
Claire_Danes_,514,1086
Claire_Hentzen_,1297,1645
Claire_Leger_,279,688
Clara_Harris_,933,1503
Clare_Short_,715,1340
Claudia_Pechstein_,729,1352
Claudia_Schiffer_,99,276
Clay_Aiken_,310,748
Clint_Eastwood_,136,373
Colin_Farrell_,55,159
Colin_Jackson_,1562,1678
Colin_Montgomerie_,1260,1642
Colin_Powell_,205,539
Conan_OBrien_,121,333
Conchita_Martinez_,7,19
Condoleezza_Rice_,644,1265
Constance_Marie_,88,248
Coretta_Scott_King_,316,760
Corinne_Coman_,440,974
Costas_Simitis_,130,356
Courtney_Love_,331,791
Cristina_Fernandez_,385,892
Cristina_Saralegui_,178,478
Cruz_Bustamante_,445,983
Cyndi_Thompson_,727,1350
Dai_Bachtiar_,113,313
Daisy_Fuentes_,114,316
Dalai_Lama_,183,491
Dale_Earnhardt_Jr_,126,346
Damon_van_Dam_,171,461
Dan_Morales_,102,284
Dan_Wheldon_,1110,1603
Daniel_Day-Lewis_,155,422
Daniel_Radcliffe_,56,162
Daniela_Hantuchova_,783,1406
Darrell_Issa_,227,583
Darrell_Porter_,150,409
Darren_Clarke_,1166,1622
Daryl_Hannah_,211,554
Dave_Campo_,367,858
David_Anderson_,358,843
David_Beckham_,833,1432
David_Bell_,770,1391
David_Caraway_,513,1084
David_Caruso_,24,70
David_Coulthard_,458,1004
David_Dodge_,179,481
David_Heyman_,521,1095
David_Heymann_,109,302
David_Hyde_Pierce_,306,739
David_Kelley_,980,1533
David_Leahy_,353,833
David_Myers_,144,393
David_Nalbandian_,1138,1612
David_Spade_,414,936
David_Stern_,461,1011
David_Trimble_,241,617
David_Wells_,702,1326
David_Wolf_,133,364
Dean_Barkley_,175,471
Debbie_Reynolds_,142,388
Debra_Brown_,8,22
Debra_Messing_,168,452
Demetrius_Ferraciu_,926,1500
Demi_Moore_,708,1332
Denise_Johnson_,436,968
Dennis_Erickson_,66,189
Dennis_Hastert_,1220,1632
Dennis_Kozlowski_,1155,1620
Dennis_Kucinich_,696,1318
Dennis_Powell_,614,1229
Denzel_Washington_,226,582
Derek_Jeter_,150,410
Derek_Lowe_,841,1443
Desiree_Lemosi_,860,1458
Dexter_Jackson_,9,26
Diana_Krall_,122,336
Diana_Munz_,639,1257
Diana_Taurasi_,408,927
Diane_Green_,90,254
Dianne_Feinstein_,586,1190
Dick_Cheney_,31,90
Dick_Clark_,153,417
Dick_Latessa_,104,289
Dick_Vermeil_,542,1129
Dino_de_Laurentis_,542,1130
Dolly_Parton_,929,1501
Dolma_Tsering_,103,287
Dominik_Garcia-Lorido_,875,1468
Dominique_de_Villepin_,199,527
Don_Nickles_,194,518
Don_Siegelman_,286,702
Donald_Evans_,22,64
Donald_Fehr_,138,378
Donald_Pettit_,897,1481
Donald_Rumsfeld_,839,1440
Donatella_Versace_,1053,1575
Donna_Shalala_,711,1338
Doris_Roberts_,128,351
Doris_Schroeder_,48,139
Dorthy_Moxley_,336,801
Doug_Collins_,418,940
Doug_Duncan_,437,969
Doug_Melvin_,15,43
Drew_Barrymore_,551,1147
Duane_Lee_Chapman_,124,341
Dwayne_Johnson_,97,271
Ed_Rosenthal_,625,1241
Ed_Smart_,550,1146
Eddie_Sutton_,407,925
Eddy_Merckx_,535,1115
Edie_Falco_,278,686
Edmund_Hillary_,290,710
Edmund_Stoiber_,69,199
Eduard_Shevardnadze_,268,668
Eduardo_Duhalde_,109,303
Edward_James_Olmos_,239,611
Edward_Kennedy_,332,793
Edward_Lu_,119,327
Edward_Norton_,10,28
Edward_Said_,525,1104
Edwin_Edwards_,484,1041
Edwina_Currie_,131,359
Eileen_Coparropa_,154,420
Elena_Bovina_,1072,1584
Eliane_Karp_,884,1474
Elijah_Wood_,387,895
Elin_Nordegren_,440,975
Elinor_Caplan_,602,1215
Elisabeth_Schumacher_,531,1111
Elizabeth_Dole_,829,1430
Elizabeth_Hurley_,488,1049
Elizabeth_Shue_,50,145
Elizabeth_Smart_,259,654
Elizabeth_Taylor_,55,160
Ellen_DeGeneres_,298,727
Ellen_Engleman_,414,937
Elsa_Zylberstein_,319,768
Elton_John_,58,168
Elvis_Presley_,12,34
Emanuel_Ginobili_,825,1426
Emile_Lahoud_,106,294
Emily_Robison_,221,570
Emma_Thompson_,324,777
Emma_Watson_,34,99
Emmanuelle_Beart_,333,795
Emmit_Smith_,440,976
Enrique_Bolanos_,808,1415
Eric_Clapton_,960,1521
Eric_Hinske_,988,1539
Eric_Robert_Rudolph_,151,412
Eric_Rosser_,736,1357
Erik_Morales_,476,1029
Erika_Christensen_,339,809
Erika_Harold_,442,979
Erin_Runnion_,1014,1556
Ernesto_Zedillo_,207,544
Ernie_Els_,1047,1572
Ernie_Eves_,506,1073
Ernie_Fletcher_,992,1541
Ethan_Hawke_,498,1062
Eunice_Barber_,914,1490
Eva_Dimas_,596,1204
Evan_Rachel_Wood_,119,328
Evander_Holyfield_,181,486
Eve_Pelletier_,11,32
Fabiola_Zuluaga_,1173,1624
Fabrice_Santoro_,1472,1672
Farouk_al-Sharaa_,138,379
Faye_Dunaway_,288,706
Fayssal_Mekdad_,607,1219
Federico_Trillo_,585,1188
Felipe_Perez_Roque_,283,696
Felix_Mantilla_,225,579
Ferenc_Madl_,41,120
Fernando_Gonzalez_,1427,1667
Fernando_Henrique_Cardoso_,144,394
Fernando_Vargas_,238,609
Fidel_Castro_,355,838
Filippo_Inzaghi_,389,897
Flavia_Delaroli_,813,1420
Flor_Montulo_,314,756
Fran_Drescher_,562,1161
Frances_Fisher_,209,549
Francis_Ford_Coppola_,224,576
Francis_George_,139,380
Francis_Mer_,471,1025
Francisco_Flores_,628,1244
Franco_Dragone_,12,35
Frank_Cassell_,169,455
Frank_Dunham_Jr_,467,1020
Frank_Griswold_,446,985
Frank_Lautenberg_,245,624
Frank_Solich_,387,896
Frank_Stallone_,255,643
Franko_Simatovic_,399,912
Franz_Beckenbauer_,652,1273
Franz_Fischler_,1234,1635
Franz_Muentefering_,497,1060
Fred_Eckhard_,283,697
Fred_Funk_,293,716
Fred_Thompson_,166,448
Freddy_Garcia_,369,863
Fujio_Cho_,689,1306
GL_Peiris_,1,2
Gabriel_Batistuta_,846,1452
Gabriel_Valdes_,322,772
Gao_Qiang_,427,955
Garry_Kasparov_,74,212
Garry_Trudeau_,62,180
Gary_Bergeron_,220,568
Gary_Carter_,431,961
Gary_Doer_,212,556
Gary_Forsee_,539,1123
Gary_Locke_,1121,1606
Gary_Williams_,620,1236
Gary_Winnick_,892,1477
Gene_Robinson_,771,1393
Geno_Auriemma_,645,1266
Geoff_Hoon_,759,1382
George_Brumley_,1045,1569
George_Clooney_,34,100
George_Foreman_,76,217
George_Galloway_,1150,1618
George_HW_Bush_,900,1483
George_Karl_,450,992
George_Lopez_,282,694
George_P_Bush_,243,620
George_Papandreou_,297,726
George_Pataki_,758,1380
George_Robertson_,32,93
George_Roy_Hill_,92,259
George_Ryan_,82,232
George_Tenet_,486,1046
George_Voinovich_,127,348
George_W_Bush_,306,740
Georgi_Parvanov_,169,456
Geraldine_Chaplin_,608,1220
Gerard_Depardieu_,753,1373
Gerardo_Gambala_,257,647
Gerhard_Schroeder_,295,722
Gerry_Adams_,363,850
Gerry_Parsky_,335,798
Gian_Marco_,79,224
Gianna_Angelopoulos-Daskalaki_,139,381
Gil_de_Ferran_,682,1299
Gilberto_Rodriguez_Orejuela_,148,404
Gillian_Anderson_,58,169
Gisele_Bundchen_,7,20
Giuseppe_Gibilisco_,709,1334
Glafcos_Clerides_,412,933
Gloria_Allred_,482,1037
Gloria_Macapagal_Arroyo_,170,457
Gloria_Trevi_,660,1282
Goh_Kun_,154,421
Goldie_Hawn_,55,161
Gonzalo_Sanchez_de_Lozada_,40,117
Goran_Persson_,1036,1566
Gordon_Brown_,515,1088
Gordon_Campbell_,166,449
Grady_Irvin_Jr_,151,413
Grant_Hackett_,1037,1568
Gray_Davis_,654,1276
Greg_Gilbert_,246,627
Greg_Ostertag_,164,443
Greg_Owen_,496,1057
Greg_Rusedski_,503,1067
Gregg_Popovich_,827,1428
Gregory_Geoffroy_,774,1397
Gregory_Hines_,1117,1604
Gro_Harlem_Brundtland_,187,502
Guido_Westerwelle_,147,401
Guillaume_Soro_,738,1359
Guillermo_Canas_,1331,1651
Guillermo_Coria_,812,1419
Guillermo_Ortiz_,410,930
Gunter_Pleuger_,938,1504
Gus_Van_Sant_,127,349
Gustavo_Kuerten_,585,1189
Guy_Hemmings_,13,37
Guy_Ritchie_,261,660
Gwendal_Peizerat_,117,322
Gwyneth_Paltrow_,59,171
Habib_Rizieq_,748,1367
Hal_Gehman_,558,1156
Hal_Sutton_,479,1032
Halle_Berry_,540,1124
Hamid_Karzai_,29,84
Hamzah_Haz_,549,1142
Hanan_Ashrawi_,273,679
Hannah_Stockbauer_,204,536
Hans_Blix_,350,827
Hans_Eichel_,691,1310
Harbhajan_Singh_,742,1362
Harrison_Ford_,177,475
Harry_Belafonte_,210,550
Harry_Kalas_,442,980
Harry_Schmidt_,374,872
Harvey_Weinstein_,130,357
Hashim_Thaci_,191,512
Hassan_Nasrallah_,331,792
Hassan_Wirajuda_,85,239
Hayley_Tullett_,14,41
Heath_Ledger_,16,47
Heather_Mills_,123,339
Hector_Babenco_,1046,1570
Hee-Won_Han_,932,1502
Heidi_Fleiss_,597,1206
Heidi_Klum_,323,774
Heinz_Feldmann_,867,1462
Heizo_Takenaka_,863,1461
Helen_Clark_,522,1097
Henrique_Meirelles_,776,1399
Herb_Sendek_,1031,1564
Hermann_Maier_,165,446
Herta_Daeubler-Gmelin_,23,67
Hichiro_Naemura_,996,1546
Hideki_Matsui_,15,44
Hilary_Duff_,579,1182
Hillary_Clinton_,5,14
Hilmi_Ozkok_,597,1207
Hipolito_Mejia_,546,1138
Hisao_Oguchi_,425,951
Hitomi_Soga_,397,908
Holly_Hunter_,709,1335
Hootie_Johnson_,690,1307
Horst_Koehler_,701,1324
Hosni_Mubarak_,49,142
Howard_Dean_,180,484
Howard_Schultz_,612,1226
Howard_Smith_,959,1519
Hu_Jintao_,149,408
Hugh_Grant_,65,188
Hugo_Chavez_,398,910
Hun_Sen_,392,900
Iain_Duncan_Smith_,455,1000
Ian_McKellen_,474,1027
Ian_Thorpe_,101,281
Iban_Mayo_,976,1531
Ibrahim_Jaafari_,454,998
Igor_Ivanov_,381,884
Ilan_Ramon_,396,907
Imad_Moustapha_,81,230
Inam-ul-Haq_,383,887
Inocencio_Arias_,515,1089
Intisar_Ajouri_,356,840
Isabella_Rossellini_,144,395
Isabelle_Huppert_,16,48
Isaiah_Washington_,435,965
Ishaq_Shahryar_,598,1208
Ismail_Merchant_,1000,1547
Iva_Majoli_,1510,1675
JJ_Redick_,648,1268
JK_Rowling_,566,1165
Jack_Grubman_,599,1210
Jack_Nicholson_,374,873
Jack_Straw_,175,472
Jackie_Chan_,944,1509
Jacqueline_Obradors_,464,1013
Jacques_Chirac_,555,1153
Jacques_Rogge_,323,775
Jada_Pinkett_Smith_,466,1018
Jake_Gyllenhaal_,323,776
James_Blake_,285,700
James_Butts_,100,278
James_Caan_,189,508
James_Cameron_,1420,1666
James_Cunningham_,18,52
James_Franco_,137,376
James_Gandolfini_,561,1160
James_Ivory_,59,172
James_Jones_,219,565
James_Kelly_,119,329
James_Kopp_,368,861
James_Maguire_,260,656
James_McGreevey_,1489,1673
James_Morris_,717,1342
James_Parker_,574,1174
James_Schultz_,447,987
James_Smith_,133,365
James_Traficant_,420,943
James_Wolfensohn_,231,594
Jamie_Villafane_,78,222
Jamling_Norgay_,102,285
Jan-Michael_Gambill_,636,1254
Jan_Ullrich_,125,343
Jane_Fonda_,253,640
Jane_Kaczmarek_,977,1532
Jane_Pauley_,177,476
Janet_Napolitano_,184,494
Janet_Thorpe_,71,203
Janica_Kostelic_,1099,1598
Jason_Alexander_,90,255
Jason_Jennings_,222,571
Jason_Kidd_,499,1063
Jason_Lezak_,623,1239
Javier_Solana_,19,55
Javier_Weber_,990,1540
Jay_Garner_,578,1179
Jay_Leno_,244,623
Jay_Rasulo_,243,621
Jayson_Williams_,72,206
Jean-Claude_Braquet_,1245,1638
Jean-Claude_Juncker_,601,1213
Jean-Claude_Trichet_,524,1102
Jean-David_Levitte_,225,580
Jean-Francois_Pontal_,317,762
Jean-Marc_de_La_Sabliere_,704,1327
Jean-Pierre_Raffarin_,1020,1559
Jean-Sebastien_Giguere_,98,273
Jean_Brumley_,17,49
Jean_Carnahan_,361,848
Jean_Charest_,504,1068
Jean_Chretien_,727,1351
Jeanne_Moreau_,81,231
Jeb_Bush_,173,465
Jeff_Van_Gundy_,252,639
Jefferson_Perez_,491,1053
Jeffrey_Archer_,507,1075
Jeffrey_Immelt_,1228,1634
Jeffrey_Jones_,788,1408
Jeffrey_Scott_Postell_,752,1371
Jelena_Dokic_,1419,1665
Jennifer_Aniston_,326,782
Jennifer_Capriati_,619,1235
Jennifer_Connelly_,295,723
Jennifer_Garner_,501,1066
Jennifer_Keller_,178,479
Jennifer_Lopez_,112,310
Jennifer_Reilly_,773,1395
Jennifer_Rodriguez_,627,1243
Jennifer_Thompson_,411,931
Jeong_Se-hyun_,129,354
Jeremy_Greenstock_,704,1328
Jeremy_Shockey_,237,605
Jerry_Falwell_,125,344
Jerry_Regier_,269,671
Jerry_Springer_,609,1223
Jesse_Harris_,675,1293
Jesse_Jackson_,1224,1633
Jesse_James_Leija_,773,1396
Jesse_Ventura_,640,1259
Jessica_Alba_,132,361
Jessica_Lange_,86,242
Jessica_Lynch_,1013,1554
Jia_Qinglin_,367,859
Jiang_Zemin_,889,1475
Jim_Carrey_,574,1175
Jim_Edmonds_,1261,1643
Jim_Furyk_,1057,1579
Jim_Hahn_,9,27
Jim_Harrick_,872,1467
Jim_OBrien_,251,636
Jim_Tressel_,615,1231
Jimmy_Carter_,251,637
Jimmy_Kimmel_,484,1042
Jiri_Novak_,470,1023
Jo_Dee_Messina_,287,704
Joan_Claybrook_,584,1187
Joan_Laporta_,554,1151
Job_Cohen_,311,750
Jodie_Foster_,230,592
Joe_Calzaghe_,445,984
Joe_Dumars_,632,1248
Joe_Gatti_,239,612
Joe_Lieberman_,275,682
Joe_Mantello_,52,151
Joe_Nichols_,962,1523
Joe_Torre_,587,1191
Joerg_Haider_,189,509
John_Abizaid_,54,156
John_Allen_Muhammad_,1437,1669
John_Ashcroft_,754,1375
John_Banko_,1167,1623
John_Blaney_,654,1277
John_Bolton_,343,815
John_Brady_,570,1169
John_Cusack_,366,856
John_Edwards_,210,551
John_F_Kennedy_Jr_,80,226
John_Garamendi_,366,857
John_Howard_,288,707
John_Jumper_,1074,1585
John_Kerry_,583,1186
John_Malkovich_,48,140
John_Manley_,398,911
John_Mayer_,558,1157
John_McCain_,38,111
John_McCallum_,514,1087
John_McCormack_,384,890
John_McEnroe_,128,352
John_Negroponte_,755,1376
John_Paul_II_,838,1439
John_Reid_,459,1006
John_Reilly_,318,765
John_Rigas_,517,1091
John_Rosa_,129,355
John_Rowland_,111,307
John_Ruiz_,353,834
John_Snow_,62,181
John_Spencer_,279,689
John_Stallworth_,199,528
John_Stockton_,957,1518
John_Swofford_,577,1177
John_Taylor_,135,371
John_Timoney_,18,53
John_Travolta_,437,970
John_Walsh_,326,783
John_Warner_,94,264
John_Wolf_,127,350
Johnny_Carson_,146,398
Johnny_Depp_,1010,1552
Johnny_Tapia_,39,114
Johnny_Unitas_,258,650
Johnson_Panjaitan_,69,200
Jolanta_Kwasniewski_,750,1369
Jon_Corzine_,962,1524
Jon_Gruden_,372,868
Jon_Voight_,133,366
Jonathan_Edwards_,237,606
Jonathan_Mostow_,140,383
Jong_Thae_Hwa_,1654,1679
Jong_Wook_Lee_,77,220
Jorge_Arce_,86,243
Jorge_Batlle_,384,891
Jorge_Castaneda_,253,641
Jorge_Rodolfo_Canicoba_Corral_,673,1290
Jorge_Valdano_,68,195
Joschka_Fischer_,291,712
Jose_Canseco_,593,1198
Jose_Dirceu_,907,1485
Jose_Manuel_Durao_Barroso_,315,759
Jose_Maria_Aznar_,36,105
Jose_Mourinho_,1132,1610
Jose_Sarney_,427,956
Jose_Serra_,141,386
Jose_Theodore_,613,1227
Jose_Viegas_Filho_,560,1158
Joseph_Biden_,952,1515
Joseph_Blatter_,136,374
Joseph_Deiss_,268,669
Joseph_Estrada_,1080,1590
Joseph_Ralston_,54,157
Juan_Carlos_Ferrero_,952,1516
Juan_Ignacio_Chela_,1057,1580
Juan_Manuel_Marquez_,508,1078
Juan_Pablo_Montoya_,1121,1607
Juan_Valencia_Osorio_,59,173
Juanes_,669,1287
Jude_Law_,37,109
Judi_Dench_,255,644
Judy_Genshaft_,574,1176
Juergen_Peters_,216,560
Julia_Tymoshenko_,15,45
Julianna_Margulies_,228,586
Julianne_Moore_,183,492
Julie_Gerberding_,328,786
Julie_Taymor_,19,56
Julio_Iglesias_Jr_,314,757
Junichiro_Koizumi_,187,503
Justin_Gatlin_,807,1414
Justin_Guarini_,41,121
Justin_Leonard_,262,662
Justin_Timberlake_,170,458
Justine_Henin_,299,729
Justine_Pasek_,140,384
Kalpana_Chawla_,334,797
Kamal_Kharrazi_,235,602
Karen_Mok_,422,946
Karin_Stoiber_,620,1237
Kate_Capshaw_,108,299
Kate_Hudson_,222,572
Kate_Winslet_,51,148
Katherine_Harris_,111,308
Kathleen_Glynn_,188,505
Kathleen_Kennedy_Townsend_,233,598
Kathryn_Bigelow_,8,23
Kathy_Winters_,131,360
Katie_Harman_,33,96
Keanu_Reeves_,598,1209
Keira_Knightley_,73,211
Keith_Bogans_,1083,1592
Kelli_White_,207,545
Kelly_Clarkson_,308,743
Kelvin_Sampson_,571,1171
Kemal_Dervis_,552,1148
Ken_Macha_,250,633
Ken_Watanabe_,600,1211
Kenneth_Bowersox_,394,903
Kenneth_Branagh_,117,323
Kenneth_Evans_,678,1296
Kent_Rominger_,12,36
Kevin_Costner_,58,170
Kevin_Spacey_,309,746
Kevin_Stallings_,993,1542
Kieran_Prendergast_,1142,1615
Kifah_Ajouri_,24,71
Kiki_Vandeweghe_,500,1065
Kim_Clijsters_,406,923
Kim_Dae-jung_,188,506
Kim_Jin-sun_,477,1031
Kim_Jong-Il_,150,411
Kim_Ryong-sung_,699,1321
Kim_Yong-il_,162,439
Kimi_Raikkonen_,1088,1595
King_Abdullah_II_,202,533
Kirk_Ferentz_,985,1537
