Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.676929,435
Andrew_Niccol_,0.633861,268
Andrew_Weissmann_,0.688086,489
Andy_Hebb_,0.795461,977
Andy_Roddick_,1.00992,1574
Angela_Bassett_,0.869549,1237
Angela_Lansbury_,0.667182,397
Angela_Merkel_,0.676367,434
Angelina_Jolie_,0.764711,849
Angelo_Reyes_,0.674767,430
Anibal_Ibarra_,0.691214,508
Ann_Veneman_,0.917061,1374
Anna_Kournikova_,0.978125,1529
Anna_Nicole_Smith_,1.0001,1561
Anne_Krueger_,0.900734,1332
Anne_McLellan_,0.705079,584
Anneli_Jaatteenmaki_,0.684028,470
Annette_Bening_,0.611464,194
Annette_Lu_,0.740024,738
Anthony_Fauci_,0.736324,720
Anthony_Hopkins_,0.761945,835
Anthony_LaPaglia_,0.897345,1314
Antonio_Banderas_,0.887896,1279
Antonio_Palocci_,0.703752,573
Antonio_Trillanes_,0.554888,53
Antony_Leung_,0.865961,1228
Anwar_Ibrahim_,0.912484,1358
Arantxa_Sanchez-Vicario_,0.82529,1083
Ari_Fleischer_,0.944664,1464
Arianna_Huffington_,0.81727,1062
Ariel_Sharon_,0.893933,1301
Arlen_Specter_,0.786132,947
Arminio_Fraga_,0.920724,1387
Arnaud_Clement_,0.67272,419
Arnold_Palmer_,0.795007,975
Arnold_Schwarzenegger_,0.91521,1368
Arnoldo_Aleman_,0.94934,1477
Aron_Ralston_,0.799293,993
Arsinee_Khanjian_,0.659914,366
Art_Hoffmann_,0.557209,56
Art_Howe_,0.585902,109
Arturo_Gatti_,0.545234,36
Arye_Mekel_,0.671004,407
Asa_Hutchinson_,0.889733,1290
Ashanti_,0.690538,502
Ashton_Kutcher_,0.816324,1057
Atal_Bihari_Vajpayee_,0.527399,22
Augustin_Calleri_,1.1079,1659
Augusto_Pinochet_,0.892614,1298
Augusto_Roa_Bastos_,1.13414,1669
Aung_San_Suu_Kyi_,1.04088,1605
Azra_Akin_,0.661125,374
Barbara_Brezigar_,0.876182,1251
Barbara_Walters_,0.621911,230
Barbra_Streisand_,0.771576,882
Barrett_Jackman_,0.873866,1247
Barry_Alvarez_,0.74895,775
Barry_Zito_,0.641446,297
Bashar_Assad_,0.959433,1494
Begum_Khaleda_Zia_,0.710279,610
Ben_Affleck_,1.00557,1569
Ben_Curtis_,0.8976,1317
Ben_Glisan_,1.13219,1667
Ben_Howland_,0.925127,1400
Benazir_Bhutto_,0.790041,963
Benjamin_Netanyahu_,0.775455,903
Bernard_Landry_,0.65678,354
Bernard_Law_,0.665621,389
Bernard_Lord_,0.752549,795
Bernardo_Segura_,1.09244,1648
Bertie_Ahern_,0.934178,1428
Bertrand_Bonello_,0.825658,1084
Beth_Jones_,0.800492,1003
Betsy_Smith_,0.564636,64
Bijan_Darvish_,0.716918,636
Bijan_Namdar_Zangeneh_,0.592113,128
Biljana_Plavsic_,0.801014,1006
Bill_Belichick_,1.14462,1673
Bill_Callahan_,0.67337,423
Bill_Clinton_,0.809781,1029
Bill_Frist_,0.663749,385
Bill_Gates_,0.993075,1551
Bill_Graham_,0.900454,1330
Bill_McBride_,0.862095,1219
Bill_Nelson_,0.872281,1244
Bill_Parcells_,0.790149,964
Bill_Paxton_,0.707572,597
Bill_Simon_,1.02783,1595
Bill_Sizemore_,1.09522,1651
Billy_Crystal_,0.640273,293
Billy_Graham_,0.868176,1234
Billy_Sollie_,0.588283,115
Binyamin_Ben-Eliezer_,1.13466,1670
Blythe_Danner_,0.548425,40
Blythe_Hartley_,1.04591,1611
Bo_Pelini_,0.743818,755
Bo_Ryan_,0.742239,746
Bob_Beauprez_,0.672215,417
Bob_Colvin_,0.653919,342
Bob_Dole_,0.756753,820
Bob_Geldof_,0.767948,863
Bob_Graham_,0.80263,1014
Bob_Hope_,0.820242,1070
Bob_Huggins_,0.671323,411
Bob_Stoops_,0.67475,429
Bobby_Goldwater_,0.97942,1531
Bobby_Robson_,0.599798,157
Bode_Miller_,0.680967,456
Bono_,0.612849,197
Boris_Becker_,1.10302,1656
Boris_Berezovsky_,0.611225,193
Boris_Yeltsin_,0.79841,989
Brad_Garrett_,0.69756,545
Brad_Johnson_,0.817027,1060
Branko_Crvenkovski_,0.613374,200
Brendan_Hansen_,1.01121,1576
Brian_Cowen_,0.746771,769
Brian_Griese_,0.743911,756
Brian_Heidik_,0.588761,118
Brian_Mulroney_,0.568396,73
Brian_Wells_,0.641984,300
Bridget_Fonda_,0.752844,797
Bridgette_Wilson-Sampras_,0.800936,1005
Brigitte_Boisselier_,0.767763,862
Britney_Spears_,0.772563,888
Brooke_Shields_,0.741876,745
Bruce_Springsteen_,0.977291,1528
Bruce_Van_De_Velde_,0.786825,950
Bruce_Weber_,0.709829,606
Bud_Selig_,0.729133,692
Bulent_Ecevit_,0.654812,347
Butch_Davis_,0.724435,666
Byron_Scott_,0.729131,691
Calista_Flockhart_,0.826703,1089
Cameron_Diaz_,0.989183,1548
Camilla_Parker_Bowles_,0.928651,1411
Candice_Bergen_,0.892017,1295
Candie_Kung_,0.945339,1465
Carl_Reiner_,0.881607,1268
Carla_Del_Ponte_,0.763719,844
Carla_Myers_,0.74743,771
Carlo_Ancelotti_,0.897752,1319
Carlos_Bianchi_,0.52438,20
Carlos_Ghosn_,0.615738,209
Carlos_Manuel_Pruneda_,0.814508,1050
Carlos_Menem_,0.671444,412
Carlos_Mesa_,0.57572,89
Carlos_Moya_,0.924525,1398
Carlos_Ortega_,0.708598,601
Carlos_Quintanilla_Schmidt_,0.565768,66
Carlos_Ruiz_,0.689492,497
Carlos_Vives_,0.61646,213
Carly_Fiorina_,1.00635,1571
Carmen_Electra_,0.605454,174
Carol_Burnett_,1.12935,1666
Carol_Moseley_Braun_,0.851141,1190
Carolina_Kluft_,0.843301,1159
Carolina_Moraes_,0.740601,739
Caroline_Kennedy_,0.700339,564
Carolyn_Dawn_Johnson_,0.656665,353
Carrie-Anne_Moss_,0.63195,263
Carson_Daly_,0.690887,506
Carson_Palmer_,0.954308,1487
Cate_Blanchett_,0.826574,1088
Catherine_Deneuve_,0.810929,1032
Catherine_Zeta-Jones_,0.706999,595
Cathy_Freeman_,0.767633,861
Cecilia_Bolocco_,0.848418,1177
Celine_Dion_,0.65796,357
Celso_Amorim_,0.699717,559
Cesar_Gaviria_,0.921481,1392
Cesar_Maia_,0.827958,1095
Chakib_Khelil_,0.825192,1082
Chan_Gailey_,1.02406,1589
Chanda_Rubin_,0.716102,634
Chang_Dae-whan_,0.713449,627
Charles_Bronson_,0.618794,221
Charles_Grassley_,0.764037,846
Charles_Kartman_,0.816832,1059
Charles_Mathews_,0.822676,1079
Charles_Moose_,0.957352,1492
Charles_Schumer_,0.688808,494
Charles_Taylor_,0.849573,1182
Charlie_Zaa_,0.73891,730
Charlotte_Rampling_,0.724235,664
Charlton_Heston_,0.900259,1329
Chen_Liang_Yu_,0.95365,1486
Chen_Shui-bian_,0.475739,7
Cherie_Blair_,0.764838,851
Chick_Hearn_,0.616391,212
Chita_Rivera_,0.755087,810
Choi_Sung-hong_,0.726994,679
Chok_Tong_Goh_,0.899878,1327
Chris_Bell_,0.803971,1018
Chris_Byrd_,0.751435,789
Chris_Cooper_,0.701653,569
Chris_Rock_,0.852329,1194
Chris_Tucker_,0.739133,733
Christian_Fittipaldi_,0.841489,1145
Christian_Longo_,0.925759,1402
Christian_Wulff_,0.636585,278
Christina_Aguilera_,0.963783,1502
Christine_Baumgartner_,0.727977,685
Christine_Ebersole_,0.71806,641
Christine_Gregoire_,0.997178,1555
Christine_Todd_Whitman_,0.684058,471
Christopher_Patten_,0.800196,999
Christopher_Reeve_,0.675825,431
Christopher_Walken_,0.960778,1496
Chuck_Amato_,0.950925,1481
Chuck_Yeager_,0.706179,591
Chung_Mong-hun_,0.852249,1193
Chung_Mong-joon_,0.696058,537
Cindy_Crawford_,0.780278,919
Cindy_Margolis_,0.788642,958
Ciro_Gomes_,0.727545,683
Claire_Danes_,1.00147,1564
Claire_Hentzen_,0.912423,1357
Claire_Leger_,0.794364,974
Clara_Harris_,0.692287,517
Clare_Short_,0.650552,325
Claudia_Pechstein_,0.753217,800
Claudia_Schiffer_,0.930065,1416
Clay_Aiken_,0.715121,631
Clint_Eastwood_,0.910931,1354
Colin_Farrell_,0.565139,65
Colin_Jackson_,0.845756,1168
Colin_Montgomerie_,0.9353,1430
Colin_Powell_,0.620944,224
Conan_OBrien_,0.75078,786
Conchita_Martinez_,0.710993,617
Condoleezza_Rice_,0.666775,395
Constance_Marie_,0.743981,758
Coretta_Scott_King_,0.692428,519
Corinne_Coman_,0.966442,1509
Costas_Simitis_,0.627797,246
Courtney_Love_,0.786077,945
Cristina_Fernandez_,0.677602,437
Cristina_Saralegui_,0.904707,1338
Cruz_Bustamante_,1.07227,1632
Cyndi_Thompson_,0.53754,25
Dai_Bachtiar_,0.7371,722
Daisy_Fuentes_,0.614605,205
Dalai_Lama_,0.927876,1408
Dale_Earnhardt_Jr_,0.879258,1262
Damon_van_Dam_,1.01018,1575
Dan_Morales_,0.837103,1129
Dan_Wheldon_,0.796323,981
Daniel_Day-Lewis_,0.706704,593
Daniel_Radcliffe_,0.687694,486
Daniela_Hantuchova_,0.788183,955
Darrell_Issa_,0.63193,262
Darrell_Porter_,0.738509,727
Darren_Clarke_,0.953558,1485
Daryl_Hannah_,0.854813,1198
Dave_Campo_,0.699463,555
David_Anderson_,0.98402,1538
David_Beckham_,0.782624,929
David_Bell_,0.674021,426
David_Caraway_,1.00183,1566
David_Caruso_,0.772957,891
David_Coulthard_,0.70558,587
David_Dodge_,0.606608,179
David_Heyman_,0.914126,1364
David_Heymann_,0.750737,785
David_Hyde_Pierce_,0.661118,373
David_Kelley_,0.673065,420
David_Leahy_,0.746265,765
David_Myers_,0.784657,939
David_Nalbandian_,0.690819,505
David_Spade_,0.619265,222
David_Stern_,0.775744,905
David_Trimble_,0.833024,1113
David_Wells_,0.813947,1047
David_Wolf_,0.520404,14
Dean_Barkley_,1.04418,1609
Debbie_Reynolds_,0.771024,879
Debra_Brown_,0.686862,482
Debra_Messing_,0.612364,195
Demetrius_Ferraciu_,0.597446,151
Demi_Moore_,0.545683,37
Denise_Johnson_,0.770009,873
Dennis_Erickson_,0.766789,855
Dennis_Hastert_,0.651283,332
Dennis_Kozlowski_,0.618344,216
Dennis_Kucinich_,0.674026,427
Dennis_Powell_,1.13696,1672
Denzel_Washington_,0.600937,162
Derek_Jeter_,0.622256,232
Derek_Lowe_,0.929518,1415
Desiree_Lemosi_,0.696761,543
Dexter_Jackson_,0.663836,386
Diana_Krall_,0.604246,170
Diana_Munz_,0.93039,1417
Diana_Taurasi_,1.0209,1585
Diane_Green_,0.631469,261
Dianne_Feinstein_,0.586862,112
Dick_Cheney_,0.600685,161
Dick_Clark_,0.467266,5
Dick_Latessa_,0.938943,1445
Dick_Vermeil_,0.723815,657
Dino_de_Laurentis_,0.634726,274
Dolly_Parton_,0.689252,496
Dolma_Tsering_,1.10247,1655
Dominik_Garcia-Lorido_,0.965004,1506
Dominique_de_Villepin_,0.633199,265
Don_Nickles_,0.754937,808
Don_Siegelman_,0.700015,561
Donald_Evans_,0.938445,1443
Donald_Fehr_,0.672656,418
Donald_Pettit_,0.749314,777
Donald_Rumsfeld_,0.838924,1137
Donatella_Versace_,0.818652,1068
Donna_Shalala_,0.662892,381
Doris_Roberts_,0.687806,487
Doris_Schroeder_,0.704313,577
Dorthy_Moxley_,0.767502,859
Doug_Collins_,1.08747,1643
Doug_Duncan_,0.812934,1039
Doug_Melvin_,0.719061,645
Drew_Barrymore_,1.01668,1583
Duane_Lee_Chapman_,0.805381,1021
Dwayne_Johnson_,0.946665,1472
Ed_Rosenthal_,0.967761,1512
Ed_Smart_,0.942031,1455
Eddie_Sutton_,0.813903,1046
Eddy_Merckx_,0.538009,26
Edie_Falco_,0.910024,1350
Edmund_Hillary_,0.62888,252
Edmund_Stoiber_,0.637218,282
Eduard_Shevardnadze_,0.704854,583
Eduardo_Duhalde_,0.93059,1418
Edward_James_Olmos_,1.09445,1650
Edward_Kennedy_,0.879093,1261
Edward_Lu_,0.650628,326
Edward_Norton_,0.616074,210
Edward_Said_,0.65092,328
Edwin_Edwards_,0.773357,894
Edwina_Currie_,0.868185,1235
Eileen_Coparropa_,0.895616,1308
Elena_Bovina_,0.644328,304
Eliane_Karp_,0.768138,866
Elijah_Wood_,0.652257,336
Elin_Nordegren_,0.891784,1293
Elinor_Caplan_,0.834872,1117
Elisabeth_Schumacher_,0.778608,912
Elizabeth_Dole_,0.987996,1545
Elizabeth_Hurley_,0.951479,1482
Elizabeth_Shue_,0.705942,589
Elizabeth_Smart_,0.732052,702
Elizabeth_Taylor_,0.644279,303
Ellen_DeGeneres_,0.966335,1508
Ellen_Engleman_,0.947243,1474
Elsa_Zylberstein_,0.709954,607
Elton_John_,0.67018,402
Elvis_Presley_,0.815614,1055
Emanuel_Ginobili_,0.7098,605
Emile_Lahoud_,0.928467,1410
Emily_Robison_,0.800589,1004
Emma_Thompson_,0.937456,1439
Emma_Watson_,0.821003,1074
Emmanuelle_Beart_,0.833104,1114
Emmit_Smith_,0.708353,600
Enrique_Bolanos_,0.939605,1450
Eric_Clapton_,1.10405,1657
Eric_Hinske_,1.12264,1664
Eric_Robert_Rudolph_,1.00072,1562
Eric_Rosser_,0.664224,387
Erik_Morales_,0.782108,927
Erika_Christensen_,0.69654,541
Erika_Harold_,0.693663,526
Erin_Runnion_,0.595788,145
Ernesto_Zedillo_,0.979419,1530
Ernie_Els_,0.78873,959
Ernie_Eves_,0.723962,659
Ernie_Fletcher_,0.647959,316
Ethan_Hawke_,0.805973,1023
Eunice_Barber_,0.697635,546
Eva_Dimas_,1.00881,1573
Evan_Rachel_Wood_,0.899364,1325
Evander_Holyfield_,0.570071,76
Eve_Pelletier_,0.628626,250
Fabiola_Zuluaga_,0.774972,900
Fabrice_Santoro_,0.770285,876
Farouk_al-Sharaa_,0.679764,451
Faye_Dunaway_,0.773632,896
Fayssal_Mekdad_,0.697789,547
Federico_Trillo_,0.822492,1078
Felipe_Perez_Roque_,0.810112,1030
Felix_Mantilla_,1.00226,1567
Ferenc_Madl_,0.898904,1324
Fernando_Gonzalez_,0.779578,916
Fernando_Henrique_Cardoso_,0.992011,1550
Fernando_Vargas_,0.995775,1554
Fidel_Castro_,0.946004,1469
Filippo_Inzaghi_,0.851681,1191
Flavia_Delaroli_,0.95002,1480
Flor_Montulo_,0.623363,236
Fran_Drescher_,0.65804,358
Frances_Fisher_,0.710909,616
Francis_Ford_Coppola_,0.815205,1052
Francis_George_,0.820245,1071
Francis_Mer_,0.592825,132
Francisco_Flores_,0.840242,1140
Franco_Dragone_,0.550512,43
Frank_Cassell_,0.730126,696
Frank_Dunham_Jr_,0.88873,1287
Frank_Griswold_,0.651031,329
Frank_Lautenberg_,0.666317,391
Frank_Solich_,0.754062,803
Frank_Stallone_,0.65032,324
Franko_Simatovic_,0.772983,892
Franz_Beckenbauer_,0.644506,307
Franz_Fischler_,0.764173,848
Franz_Muentefering_,0.84258,1152
Fred_Eckhard_,0.74164,744
Fred_Funk_,0.769481,871
Fred_Thompson_,0.969054,1516
Freddy_Garcia_,0.815115,1051
Fujio_Cho_,0.609591,190
GL_Peiris_,0.768907,869
Gabriel_Batistuta_,0.952453,1483
Gabriel_Valdes_,0.694444,529
Gao_Qiang_,0.850423,1187
Garry_Kasparov_,0.850802,1189
Garry_Trudeau_,0.936666,1434
Gary_Bergeron_,0.887985,1282
Gary_Carter_,0.782828,930
Gary_Doer_,0.945791,1468
Gary_Forsee_,0.600631,160
Gary_Locke_,0.75473,806
Gary_Williams_,0.787694,954
Gary_Winnick_,0.5922,130
Gene_Robinson_,0.625896,242
Geno_Auriemma_,0.842565,1151
Geoff_Hoon_,0.750851,787
George_Brumley_,0.877493,1256
George_Clooney_,1.04842,1614
George_Foreman_,0.659655,365
George_Galloway_,0.758853,828
George_HW_Bush_,0.749402,779
George_Karl_,0.60323,168
George_Lopez_,0.775024,901
George_P_Bush_,0.67346,424
George_Papandreou_,0.721858,654
George_Pataki_,0.774581,899
George_Robertson_,0.609662,191
George_Roy_Hill_,0.685958,476
George_Ryan_,0.705438,586
George_Tenet_,0.77169,884
George_Voinovich_,0.735705,719
George_W_Bush_,0.724537,668
Georgi_Parvanov_,0.679298,444
Geraldine_Chaplin_,0.924599,1399
Gerard_Depardieu_,0.686392,479
Gerardo_Gambala_,0.826254,1087
Gerhard_Schroeder_,0.773579,895
Gerry_Adams_,0.772772,890
Gerry_Parsky_,0.629324,255
Gian_Marco_,0.790579,965
Gianna_Angelopoulos-Daskalaki_,0.969443,1518
Gil_de_Ferran_,0.945442,1466
Gilberto_Rodriguez_Orejuela_,0.75627,815
Gillian_Anderson_,0.728705,689
Gisele_Bundchen_,0.715448,633
Giuseppe_Gibilisco_,0.733713,712
Glafcos_Clerides_,0.859215,1210
Gloria_Allred_,0.692076,515
Gloria_Macapagal_Arroyo_,0.598357,153
Gloria_Trevi_,0.559971,57
Goh_Kun_,0.653521,340
Goldie_Hawn_,0.720589,647
Gonzalo_Sanchez_de_Lozada_,0.832496,1110
Goran_Persson_,0.962197,1498
Gordon_Brown_,0.660216,368
Gordon_Campbell_,0.758818,827
Grady_Irvin_Jr_,0.679444,447
Grant_Hackett_,0.623766,238
Gray_Davis_,1.08411,1641
Greg_Gilbert_,0.812946,1040
Greg_Ostertag_,0.801575,1009
Greg_Owen_,0.918869,1380
Greg_Rusedski_,0.877312,1255
Gregg_Popovich_,0.738585,728
Gregory_Geoffroy_,0.918926,1382
Gregory_Hines_,0.645966,312
Gro_Harlem_Brundtland_,0.91518,1367
Guido_Westerwelle_,0.730169,697
Guillaume_Soro_,0.777758,909
Guillermo_Canas_,0.939902,1451
Guillermo_Coria_,0.713644,628
Guillermo_Ortiz_,0.553404,51
Gunter_Pleuger_,0.649036,320
Gus_Van_Sant_,0.83478,1116
Gustavo_Kuerten_,0.897259,1313
Guy_Hemmings_,0.937444,1438
Guy_Ritchie_,1.09042,1644
Gwendal_Peizerat_,0.598857,155
Gwyneth_Paltrow_,0.964476,1505
Habib_Rizieq_,0.583934,105
Hal_Gehman_,0.82857,1098
Hal_Sutton_,0.799863,995
Halle_Berry_,0.804417,1020
Hamid_Karzai_,0.695743,535
Hamzah_Haz_,0.65149,334
Hanan_Ashrawi_,1.05968,1625
Hannah_Stockbauer_,0.56157,59
Hans_Blix_,0.724456,667
Hans_Eichel_,0.734781,716
Harbhajan_Singh_,1.09614,1652
Harrison_Ford_,0.75484,807
Harry_Belafonte_,0.498268,10
Harry_Kalas_,0.878659,1259
Harry_Schmidt_,0.974653,1526
Harvey_Weinstein_,0.647409,315
Hashim_Thaci_,0.882604,1272
Hassan_Nasrallah_,0.606785,180
Hassan_Wirajuda_,0.888002,1283
Hayley_Tullett_,0.602512,164
Heath_Ledger_,0.695218,534
Heather_Mills_,0.83064,1106
Hector_Babenco_,0.676027,433
Hee-Won_Han_,0.865323,1225
Heidi_Fleiss_,0.68184,457
Heidi_Klum_,0.75367,801
Heinz_Feldmann_,0.628586,249
Heizo_Takenaka_,0.704368,578
Helen_Clark_,0.958647,1493
Henrique_Meirelles_,0.640042,292
Herb_Sendek_,0.721582,651
Hermann_Maier_,1.13224,1668
Herta_Daeubler-Gmelin_,0.651181,330
Hichiro_Naemura_,0.564001,62
Hideki_Matsui_,1.03051,1597
Hilary_Duff_,0.828028,1096
Hillary_Clinton_,0.695044,532
Hilmi_Ozkok_,0.894031,1302
Hipolito_Mejia_,0.691913,513
Hisao_Oguchi_,0.925465,1401
Hitomi_Soga_,0.850374,1186
Holly_Hunter_,0.576429,92
Hootie_Johnson_,1.09928,1653
Horst_Koehler_,0.605234,173
Hosni_Mubarak_,0.658602,362
Howard_Dean_,0.846396,1171
Howard_Schultz_,0.684251,472
Howard_Smith_,1.04924,1615
Hugh_Grant_,0.784196,936
Hugo_Chavez_,0.697951,548
Hun_Sen_,0.932554,1424
Iain_Duncan_Smith_,0.946333,1470
Ian_McKellen_,0.593713,136
Ian_Thorpe_,0.901581,1334
Iban_Mayo_,1.03844,1602
Ibrahim_Jaafari_,0.703217,571
Igor_Ivanov_,0.757207,821
Ilan_Ramon_,0.888928,1288
Imad_Moustapha_,0.68354,464
Inam-ul-Haq_,1.04419,1610
Inocencio_Arias_,0.673362,422
Intisar_Ajouri_,0.623494,237
Isabella_Rossellini_,0.728001,686
Isabelle_Huppert_,0.8586,1209
Isaiah_Washington_,0.772339,886
Ishaq_Shahryar_,0.842701,1154
Ismail_Merchant_,0.798482,990
Iva_Majoli_,0.876208,1252
JJ_Redick_,0.710676,615
JK_Rowling_,0.553686,52
Jack_Grubman_,0.624524,239
Jack_Nicholson_,0.896391,1310
Jack_Straw_,0.596398,149
Jackie_Chan_,0.63836,284
Jacqueline_Obradors_,0.575223,88
Jacques_Chirac_,0.606879,181
Jacques_Rogge_,0.805861,1022
Jada_Pinkett_Smith_,0.576287,91
Jake_Gyllenhaal_,1.17977,1677
James_Blake_,0.730607,700
James_Butts_,0.742671,750
James_Caan_,0.918084,1376
James_Cameron_,0.740682,740
James_Cunningham_,0.866678,1231
James_Franco_,0.633104,264
James_Gandolfini_,0.715281,632
James_Ivory_,0.54693,38
James_Jones_,1.02305,1587
James_Kelly_,0.720955,650
James_Kopp_,0.670503,406
James_Maguire_,0.908318,1347
James_McGreevey_,0.679638,450
James_Morris_,0.837198,1130
James_Parker_,0.908716,1348
James_Schultz_,0.739369,735
James_Smith_,0.641875,298
James_Traficant_,1.03556,1601
James_Wolfensohn_,0.789568,961
Jamie_Villafane_,0.988037,1546
Jamling_Norgay_,0.62703,244
Jan-Michael_Gambill_,0.801436,1007
Jan_Ullrich_,1.01305,1577
Jane_Fonda_,0.683957,469
Jane_Kaczmarek_,0.59316,134
Jane_Pauley_,0.922619,1395
Janet_Napolitano_,0.793881,973
Janet_Thorpe_,0.746607,767
Janica_Kostelic_,1.09107,1646
Jason_Alexander_,0.806742,1024
Jason_Jennings_,0.568201,72
Jason_Kidd_,0.694416,528
Jason_Lezak_,0.795807,978
Javier_Solana_,0.473918,6
Javier_Weber_,0.738235,725
Jay_Garner_,0.866474,1230
Jay_Leno_,0.755826,812
Jay_Rasulo_,0.68435,473
Jayson_Williams_,0.602607,165
Jean-Claude_Braquet_,0.720053,646
Jean-Claude_Juncker_,1.17209,1675
Jean-Claude_Trichet_,0.891469,1292
Jean-David_Levitte_,0.666175,390
Jean-Francois_Pontal_,0.900747,1333
Jean-Marc_de_La_Sabliere_,0.897841,1321
Jean-Pierre_Raffarin_,0.76806,864
Jean-Sebastien_Giguere_,0.927683,1407
Jean_Brumley_,0.516937,13
Jean_Carnahan_,0.6961,538
Jean_Charest_,0.762044,836
Jean_Chretien_,1.21652,1679
Jeanne_Moreau_,0.792962,969
Jeb_Bush_,0.571242,79
Jeff_Van_Gundy_,0.865284,1224
Jefferson_Perez_,0.947593,1475
Jeffrey_Archer_,0.813068,1043
Jeffrey_Immelt_,0.602943,167
Jeffrey_Jones_,0.990282,1549
Jeffrey_Scott_Postell_,0.678288,440
Jelena_Dokic_,0.870915,1239
Jennifer_Aniston_,0.645226,310
Jennifer_Capriati_,0.699717,560
Jennifer_Connelly_,0.540537,28
Jennifer_Garner_,0.585459,108
Jennifer_Keller_,0.614878,206
Jennifer_Lopez_,0.865553,1226
Jennifer_Reilly_,0.659137,364
Jennifer_Rodriguez_,1.02581,1591
Jennifer_Thompson_,1.08376,1640
Jeong_Se-hyun_,0.796033,979
Jeremy_Greenstock_,0.56935,74
Jeremy_Shockey_,0.722566,655
Jerry_Falwell_,0.621307,227
Jerry_Regier_,0.568014,71
Jerry_Springer_,0.68857,492
Jesse_Harris_,0.625125,240
Jesse_Jackson_,0.874831,1249
Jesse_James_Leija_,0.544926,34
Jesse_Ventura_,0.788967,960
Jessica_Alba_,0.59635,148
Jessica_Lange_,0.612857,198
Jessica_Lynch_,0.743977,757
Jia_Qinglin_,0.751876,792
Jiang_Zemin_,0.770955,878
Jim_Carrey_,0.703384,572
Jim_Edmonds_,0.895887,1309
Jim_Furyk_,0.763281,840
Jim_Hahn_,0.878116,1257
Jim_Harrick_,1.05856,1624
Jim_OBrien_,0.727432,682
Jim_Tressel_,0.534341,24
Jimmy_Carter_,0.689647,499
Jimmy_Kimmel_,0.782623,928
Jiri_Novak_,0.636741,279
Jo_Dee_Messina_,0.894533,1304
Joan_Claybrook_,0.803389,1015
Joan_Laporta_,0.595579,143
Job_Cohen_,0.621875,229
