Name,Scores,Sift Ranks
Angelo_Reyes_,124886,1078
Anibal_Ibarra_,132786,1261
Ann_Veneman_,149409,1542
Anna_Kournikova_,87581,215
Anna_Nicole_Smith_,127294,1146
Anne_Krueger_,69649.5,71
Anne_McLellan_,85776,187
Anneli_Jaatteenmaki_,132617,1256
Annette_Bening_,156212,1609
Annette_Lu_,144430,1479
Anthony_Fauci_,135498,1331
Anthony_Hopkins_,105854,565
Anthony_LaPaglia_,159470,1630
Antonio_Banderas_,87239,210
Antonio_Palocci_,116987,876
Antonio_Trillanes_,145612,1497
Antony_Leung_,128149,1157
Anwar_Ibrahim_,145458,1495
Arantxa_Sanchez-Vicario_,133084,1265
Ari_Fleischer_,49050.7,46
Arianna_Huffington_,91561.5,267
Ariel_Sharon_,118218,908
Arlen_Specter_,86969.5,207
Arminio_Fraga_,161171,1638
Arnaud_Clement_,100366,436
Arnold_Palmer_,84901,177
Arnold_Schwarzenegger_,125839,1107
Arnoldo_Aleman_,77217,103
Aron_Ralston_,100719,443
Arsinee_Khanjian_,104285,527
Art_Hoffmann_,150868,1560
Art_Howe_,108762,650
Arturo_Gatti_,99139,410
Arye_Mekel_,89407.8,240
Asa_Hutchinson_,106758,592
Ashanti_,89690,244
Ashton_Kutcher_,133949,1285
Atal_Bihari_Vajpayee_,113320,769
Augustin_Calleri_,146152,1503
Augusto_Pinochet_,126041,1115
Augusto_Roa_Bastos_,114605,805
Aung_San_Suu_Kyi_,130805,1211
Azra_Akin_,87915,218
Barbara_Brezigar_,115870,845
Barbara_Walters_,127101,1139
Barbra_Streisand_,142530,1456
Barrett_Jackman_,107471,617
Barry_Alvarez_,103568,510
Barry_Zito_,113963,788
Bashar_Assad_,91308,264
Begum_Khaleda_Zia_,0,2
Ben_Affleck_,103510,507
Ben_Curtis_,0,3
Ben_Glisan_,106578,590
Ben_Howland_,123035,1032
Benazir_Bhutto_,138349,1371
Benjamin_Netanyahu_,105359,551
Bernard_Landry_,165313,1658
Bernard_Law_,131697,1236
Bernard_Lord_,112797,759
Bernardo_Segura_,82466.7,147
Bertie_Ahern_,105198,548
Bertrand_Bonello_,142034,1443
Beth_Jones_,162846,1645
Betsy_Smith_,121865,1002
Bijan_Darvish_,102412,488
Bijan_Namdar_Zangeneh_,140284,1405
Biljana_Plavsic_,117806,899
Bill_Belichick_,120755,972
Bill_Callahan_,100371,437
Bill_Clinton_,132167,1244
Bill_Frist_,109295,665
Bill_Gates_,111271,711
Bill_Graham_,103981,522
Bill_McBride_,120079,952
Bill_Nelson_,93463.2,304
Bill_Parcells_,103042,500
Bill_Paxton_,143809,1474
Bill_Simon_,81031.3,131
Bill_Sizemore_,103548,509
Billy_Crystal_,139317,1385
Billy_Graham_,81893.5,140
Billy_Sollie_,121247,986
Binyamin_Ben-Eliezer_,145367,1492
Blythe_Danner_,117521,887
Blythe_Hartley_,112941,762
Bo_Pelini_,89981.8,248
Bo_Ryan_,108787,651
Bob_Beauprez_,113766,782
Bob_Colvin_,142411,1453
Bob_Dole_,95356,339
Bob_Geldof_,135311,1325
Bob_Graham_,99537.8,417
Bob_Hope_,104381,532
Bob_Huggins_,137665,1358
Bob_Stoops_,108350,642
Bobby_Goldwater_,107801,628
Bobby_Robson_,111530,723
Bode_Miller_,0,4
Bono_,79769,122
Boris_Becker_,131275,1223
Boris_Berezovsky_,117751,897
Boris_Yeltsin_,107965,636
Brad_Garrett_,84259.3,167
Brad_Johnson_,132650,1257
Branko_Crvenkovski_,93417,303
Brendan_Hansen_,103436,506
Brian_Cowen_,110358,691
Brian_Griese_,117527,888
Brian_Heidik_,82951,156
Brian_Mulroney_,127961,1152
Brian_Wells_,108933,655
Bridget_Fonda_,101567,465
Bridgette_Wilson-Sampras_,143322,1468
Brigitte_Boisselier_,110773,700
Britney_Spears_,140969,1422
Brooke_Shields_,98320,391
Bruce_Springsteen_,91911.3,273
Bruce_Van_De_Velde_,86911.3,205
Bruce_Weber_,97632.5,381
Bud_Selig_,138747,1377
Bulent_Ecevit_,139693,1393
Butch_Davis_,90160,251
Byron_Scott_,147073,1516
Calista_Flockhart_,130429,1203
Cameron_Diaz_,71134,75
Camilla_Parker_Bowles_,117039,878
Candice_Bergen_,76916.3,101
Candie_Kung_,114441,801
Carl_Reiner_,79018,113
Carla_Del_Ponte_,91019,263
Carla_Myers_,116087,848
Carlo_Ancelotti_,82617,150
Carlos_Bianchi_,85008,178
Carlos_Ghosn_,131994,1241
Carlos_Manuel_Pruneda_,112769,758
Carlos_Menem_,140679,1415
Carlos_Mesa_,77468,104
Carlos_Moya_,134001,1286
Carlos_Ortega_,81859,138
Carlos_Quintanilla_Schmidt_,104899,540
Carlos_Ruiz_,123949,1048
Carlos_Vives_,114211,796
Carly_Fiorina_,98577,400
Carmen_Electra_,116681,867
Carol_Burnett_,0,5
Carol_Moseley_Braun_,95969.3,351
Carolina_Kluft_,82688,151
Carolina_Moraes_,98129.8,387
Caroline_Kennedy_,100533,440
Carolyn_Dawn_Johnson_,112884,761
Carrie-Anne_Moss_,112611,751
Carson_Daly_,150008,1548
Carson_Palmer_,113751,781
Cate_Blanchett_,82829,153
Catherine_Deneuve_,134126,1291
Catherine_Zeta-Jones_,93557.3,306
Cathy_Freeman_,107838,629
Cecilia_Bolocco_,120828,976
Celine_Dion_,120857,978
Celso_Amorim_,103656,516
Cesar_Gaviria_,102297,485
Cesar_Maia_,92609,285
Chakib_Khelil_,109994,679
Chan_Gailey_,171369,1669
Chanda_Rubin_,103424,505
Chang_Dae-whan_,149580,1545
Charles_Bronson_,159937,1633
Charles_Grassley_,107700,623
Charles_Kartman_,109954,678
Charles_Mathews_,0,6
Charles_Moose_,127995,1154
Charles_Schumer_,77586,106
Charles_Taylor_,119530,939
Charlie_Zaa_,124942,1080
Charlotte_Rampling_,139482,1391
Charlton_Heston_,132543,1252
Chen_Liang_Yu_,110205,684
Chen_Shui-bian_,85919,189
Cherie_Blair_,100333,434
Chick_Hearn_,111893,730
Chita_Rivera_,0,7
Choi_Sung-hong_,132736,1260
Chok_Tong_Goh_,116643,865
Chris_Bell_,105189,547
Chris_Byrd_,133716,1283
Chris_Cooper_,98258,390
Chris_Rock_,99953,423
Chris_Tucker_,164639,1656
Christian_Fittipaldi_,147874,1527
Christian_Longo_,110379,692
Christian_Wulff_,168752,1666
Christina_Aguilera_,117287,884
Christine_Baumgartner_,146341,1506
Christine_Ebersole_,118950,927
Christine_Gregoire_,92846,291
Christine_Todd_Whitman_,132199,1246
Christopher_Patten_,63299,57
Christopher_Reeve_,92933,294
Christopher_Walken_,94620.5,325
Chuck_Amato_,104928,541
Chuck_Yeager_,140658,1413
Chung_Mong-hun_,148404,1532
Chung_Mong-joon_,127137,1142
Cindy_Crawford_,157314,1616
Cindy_Margolis_,112648,753
Ciro_Gomes_,151712,1569
Claire_Danes_,141890,1441
Claire_Hentzen_,102110,481
Claire_Leger_,149165,1539
Clara_Harris_,0,8
Clare_Short_,69429,69
Claudia_Pechstein_,161826,1641
Claudia_Schiffer_,134505,1303
Clay_Aiken_,114437,800
Clint_Eastwood_,75683.3,92
Colin_Farrell_,157537,1617
Colin_Jackson_,111414,718
Colin_Montgomerie_,112542,748
Colin_Powell_,115742,839
Conan_OBrien_,122799,1021
Conchita_Martinez_,134219,1293
Condoleezza_Rice_,166294,1661
Constance_Marie_,118303,911
Coretta_Scott_King_,119358,936
Corinne_Coman_,124079,1053
Costas_Simitis_,135657,1334
Courtney_Love_,142034,1444
Cristina_Fernandez_,98968,406
Cristina_Saralegui_,100761,444
Cruz_Bustamante_,158402,1622
Cyndi_Thompson_,116354,855
Dai_Bachtiar_,109445,667
Daisy_Fuentes_,114173,792
Dalai_Lama_,132266,1248
Dale_Earnhardt_Jr_,116946,874
Damon_van_Dam_,135182,1318
Dan_Morales_,91878.2,271
Dan_Wheldon_,107452,615
Daniel_Day-Lewis_,93684,315
Daniel_Radcliffe_,89677,242
Daniela_Hantuchova_,97535.5,377
Darrell_Issa_,125156,1090
Darrell_Porter_,154142,1593
Darren_Clarke_,112279,743
Daryl_Hannah_,131905,1239
Dave_Campo_,105815,564
David_Anderson_,81867,139
David_Beckham_,84314.5,171
David_Bell_,115471,830
David_Caraway_,103584,511
David_Caruso_,114136,790
David_Coulthard_,103160,502
David_Dodge_,134026,1288
David_Heyman_,106028,574
David_Heymann_,126524,1125
David_Hyde_Pierce_,110547,694
David_Kelley_,135562,1333
David_Leahy_,107884,632
David_Myers_,111809,729
David_Nalbandian_,85141,181
David_Spade_,138142,1367
David_Stern_,60246.5,53
David_Trimble_,121221,984
David_Wells_,130018,1196
David_Wolf_,53464,48
Dean_Barkley_,139747,1396
Debbie_Reynolds_,160610,1636
Debra_Brown_,109293,664
Debra_Messing_,129936,1194
Demetrius_Ferraciu_,90164.3,253
Demi_Moore_,146954,1512
Denise_Johnson_,126187,1119
Dennis_Erickson_,88575.7,233
Dennis_Hastert_,117237,882
Dennis_Kozlowski_,116793,870
Dennis_Kucinich_,113951,787
Dennis_Powell_,109160,663
Denzel_Washington_,130704,1206
Derek_Jeter_,125453,1101
Derek_Lowe_,129273,1179
Desiree_Lemosi_,143386,1470
Dexter_Jackson_,123112,1033
Diana_Krall_,133635,1281
Diana_Munz_,135367,1328
Diana_Taurasi_,107387,614
Diane_Green_,144924,1490
Dianne_Feinstein_,109052,661
Dick_Cheney_,122406,1012
Dick_Clark_,96162.5,356
Dick_Latessa_,107619,620
Dick_Vermeil_,95150,335
Dino_de_Laurentis_,119783,944
Dolly_Parton_,145741,1498
Dolma_Tsering_,128637,1170
Dominik_Garcia-Lorido_,131452,1229
Dominique_de_Villepin_,135359,1327
Don_Nickles_,134936,1315
Don_Siegelman_,123146,1034
Donald_Evans_,120096,953
Donald_Fehr_,128587,1166
Donald_Pettit_,105915,567
Donald_Rumsfeld_,120296,960
Donatella_Versace_,97164,370
Donna_Shalala_,0,9
Doris_Roberts_,109434,666
Doris_Schroeder_,128555,1165
Dorthy_Moxley_,113124,765
Doug_Collins_,124789,1072
Doug_Duncan_,86567.3,198
Doug_Melvin_,120584,969
Drew_Barrymore_,0,10
Duane_Lee_Chapman_,146752,1509
Dwayne_Johnson_,101348,458
Ed_Rosenthal_,93170.2,298
Ed_Smart_,97077.5,369
Eddie_Sutton_,116650,866
Eddy_Merckx_,112127,740
Edie_Falco_,124327,1060
Edmund_Hillary_,114208,795
Edmund_Stoiber_,153508,1586
Eduard_Shevardnadze_,101464,462
Eduardo_Duhalde_,109773,672
Edward_James_Olmos_,140992,1424
Edward_Kennedy_,95383,340
Edward_Lu_,101241,456
Edward_Norton_,141376,1434
Edward_Said_,110915,705
Edwin_Edwards_,88815.7,234
Edwina_Currie_,152881,1581
Eileen_Coparropa_,0,11
Elena_Bovina_,101922,474
Eliane_Karp_,138649,1375
Elijah_Wood_,95548.5,344
Elin_Nordegren_,0,12
Elinor_Caplan_,139115,1381
Elisabeth_Schumacher_,147001,1514
Elizabeth_Dole_,125648,1103
Elizabeth_Hurley_,119954,949
Elizabeth_Shue_,136336,1345
Elizabeth_Smart_,124863,1077
Elizabeth_Taylor_,127983,1153
Ellen_DeGeneres_,141528,1435
Ellen_Engleman_,113116,764
Elsa_Zylberstein_,111249,710
Elton_John_,114848,811
Elvis_Presley_,64668,59
Emanuel_Ginobili_,107135,602
Emile_Lahoud_,0,13
Emily_Robison_,123654,1044
Emma_Thompson_,133457,1277
Emma_Watson_,79799,123
Emmanuelle_Beart_,117593,889
Emmit_Smith_,109693,669
Enrique_Bolanos_,79634,118
Eric_Clapton_,118166,907
Eric_Hinske_,118399,913
Eric_Robert_Rudolph_,144324,1477
Eric_Rosser_,101936,476
Erik_Morales_,69504,70
Erika_Christensen_,110255,687
Erika_Harold_,135424,1329
Erin_Runnion_,156398,1610
Ernesto_Zedillo_,118913,925
Ernie_Els_,139586,1392
Ernie_Eves_,67266,61
Ernie_Fletcher_,111625,724
Ethan_Hawke_,164051,1652
Eunice_Barber_,111374,716
Eva_Dimas_,97582.3,380
Evan_Rachel_Wood_,139390,1389
Evander_Holyfield_,135334,1326
Eve_Pelletier_,100133,429
Fabiola_Zuluaga_,130760,1207
Fabrice_Santoro_,126564,1126
Farouk_al-Sharaa_,129676,1189
Faye_Dunaway_,125289,1093
Fayssal_Mekdad_,116395,856
Federico_Trillo_,84015,162
Felipe_Perez_Roque_,108265,640
Felix_Mantilla_,135678,1336
Ferenc_Madl_,114966,814
Fernando_Gonzalez_,139937,1401
Fernando_Henrique_Cardoso_,95870,349
Fernando_Vargas_,75878.6,93
Fidel_Castro_,114696,806
Filippo_Inzaghi_,107892,633
Flavia_Delaroli_,123355,1037
Flor_Montulo_,159152,1627
Fran_Drescher_,152298,1574
Frances_Fisher_,86876,203
Francis_Ford_Coppola_,144967,1491
Francis_George_,115191,824
Francis_Mer_,97364.2,374
Francisco_Flores_,134450,1300
Franco_Dragone_,111348,713
Frank_Cassell_,124120,1055
Frank_Dunham_Jr_,103267,503
Frank_Lautenberg_,137039,1352
Frank_Solich_,94129.7,321
Frank_Stallone_,138718,1376
Franko_Simatovic_,120315,962
Franz_Beckenbauer_,69342,68
Franz_Fischler_,106954,597
Franz_Muentefering_,100002,426
Fred_Eckhard_,92847,292
Fred_Funk_,89799.8,247
Fred_Thompson_,120385,965
Freddy_Garcia_,104742,536
Fujio_Cho_,144489,1482
GL_Peiris_,95320,338
Gabriel_Batistuta_,143643,1471
Gabriel_Valdes_,120458,966
Gao_Qiang_,113567,775
Garry_Kasparov_,92415,282
Garry_Trudeau_,99285,416
Gary_Bergeron_,134017,1287
Gary_Carter_,112874,760
Gary_Doer_,86887,204
Gary_Forsee_,121520,991
Gary_Locke_,93978.7,318
Gary_Williams_,100924,447
Gary_Winnick_,141050,1425
Gene_Robinson_,164810,1657
Geno_Auriemma_,68814,66
Geoff_Hoon_,119028,930
George_Brumley_,115470,829
George_Clooney_,132546,1253
George_Foreman_,150826,1559
George_Galloway_,114765,808
George_HW_Bush_,84707,175
George_Karl_,75017.8,89
George_Lopez_,122329,1010
George_P_Bush_,166544,1662
George_Papandreou_,140396,1410
George_Pataki_,82539.5,148
George_Robertson_,107080,600
George_Roy_Hill_,110285,688
George_Ryan_,118865,923
George_Tenet_,154530,1595
George_Voinovich_,142568,1457
George_W_Bush_,116417,857
Georgi_Parvanov_,79950.2,124
Geraldine_Chaplin_,0,14
Gerard_Depardieu_,138290,1369
Gerardo_Gambala_,142499,1455
Gerhard_Schroeder_,121361,989
Gerry_Adams_,78103,109
Gerry_Parsky_,140806,1417
Gian_Marco_,81384,134
Gianna_Angelopoulos-Daskalaki_,137919,1362
Gil_de_Ferran_,140843,1420
Gilberto_Rodriguez_Orejuela_,147921,1528
Gillian_Anderson_,120838,977
Gisele_Bundchen_,131093,1219
Giuseppe_Gibilisco_,138618,1374
Glafcos_Clerides_,122914,1025
Gloria_Allred_,0,15
Gloria_Macapagal_Arroyo_,111489,720
Gloria_Trevi_,91678.3,268
Goh_Kun_,153739,1589
Goldie_Hawn_,118852,921
Gonzalo_Sanchez_de_Lozada_,115666,836
Goran_Persson_,94853.7,328
Gordon_Brown_,133169,1269
Gordon_Campbell_,118900,924
Grady_Irvin_Jr_,68685,65
Grant_Hackett_,84304,168
Gray_Davis_,110324,689
Greg_Gilbert_,124415,1066
Greg_Ostertag_,105781,563
Greg_Owen_,108528,645
Greg_Rusedski_,116901,871
Gregg_Popovich_,97737,384
Gregory_Geoffroy_,94909,330
Gregory_Hines_,142207,1450
Gro_Harlem_Brundtland_,96447.7,361
Guido_Westerwelle_,126065,1116
Guillaume_Soro_,97691,382
Guillermo_Canas_,140660,1414
Guillermo_Coria_,118248,910
Guillermo_Ortiz_,110104,681
Gunter_Pleuger_,142245,1451
Gus_Van_Sant_,98215.3,389
Gustavo_Kuerten_,127220,1143
Guy_Hemmings_,129554,1186
Guy_Ritchie_,124836,1076
Gwendal_Peizerat_,82938,155
Gwyneth_Paltrow_,138193,1368
Habib_Rizieq_,130780,1209
Hal_Gehman_,117492,886
Hal_Sutton_,128111,1155
Halle_Berry_,111945,732
Hamid_Karzai_,95111,333
Hamzah_Haz_,81525,135
Hanan_Ashrawi_,154083,1592
Hannah_Stockbauer_,128620,1167
Hans_Blix_,146062,1502
Hans_Eichel_,97475.3,376
Harbhajan_Singh_,106393,587
Harrison_Ford_,125806,1105
Harry_Belafonte_,137996,1363
Harry_Kalas_,87916,219
Harry_Schmidt_,99604,419
Harvey_Weinstein_,138816,1378
Hashim_Thaci_,130080,1199
Hassan_Nasrallah_,106854,595
Hassan_Wirajuda_,108848,653
Hayley_Tullett_,105934,568
Heath_Ledger_,141376,1433
Heather_Mills_,99797.3,420
Hector_Babenco_,118791,917
Hee-Won_Han_,142849,1462
Heidi_Fleiss_,125095,1087
Heidi_Klum_,152643,1578
Heinz_Feldmann_,139051,1379
Heizo_Takenaka_,141597,1436
Helen_Clark_,114831,810
Henrique_Meirelles_,167743,1665
Herb_Sendek_,101578,466
Hermann_Maier_,118721,916
Herta_Daeubler-Gmelin_,92312.3,280
Hichiro_Naemura_,126387,1121
Hideki_Matsui_,100881,446
Hilary_Duff_,132300,1249
Hillary_Clinton_,92799.8,289
Hilmi_Ozkok_,115169,823
Hipolito_Mejia_,130427,1202
Hisao_Oguchi_,83093,157
Hitomi_Soga_,115792,842
Holly_Hunter_,132040,1242
Hootie_Johnson_,96307,359
Horst_Koehler_,133315,1273
Hosni_Mubarak_,101339,457
Howard_Dean_,91820,270
Howard_Schultz_,121239,985
Howard_Smith_,86811,201
Hu_Jintao_,108819,652
Hugh_Grant_,128202,1159
Hugo_Chavez_,112468,746
Hun_Sen_,100153,430
Iain_Duncan_Smith_,105628,555
Ian_McKellen_,108026,637
Ian_Thorpe_,105038,545
Iban_Mayo_,75921,94
Ibrahim_Jaafari_,128221,1160
Igor_Ivanov_,100605,441
Ilan_Ramon_,129378,1183
Imad_Moustapha_,112068,738
Inam-ul-Haq_,93500.5,305
Inocencio_Arias_,102705,494
Intisar_Ajouri_,135219,1319
Isabella_Rossellini_,109160,662
Isabelle_Huppert_,145847,1500
Isaiah_Washington_,130033,1197
Ishaq_Shahryar_,106981,598
Ismail_Merchant_,118963,929
Iva_Majoli_,82276.5,145
JJ_Redick_,106037,576
JK_Rowling_,133382,1274
Jack_Grubman_,87946,221
Jack_Nicholson_,94016,319
Jack_Straw_,130564,1205
Jackie_Chan_,129030,1175
Jacqueline_Obradors_,115230,825
Jacques_Chirac_,129896,1193
Jacques_Rogge_,102473,490
Jada_Pinkett_Smith_,107481,618
Jake_Gyllenhaal_,98357,392
James_Blake_,115353,827
James_Butts_,118690,915
James_Caan_,145374,1493
James_Cameron_,137824,1360
James_Cunningham_,134640,1308
James_Franco_,133695,1282
James_Gandolfini_,142414,1454
James_Ivory_,108125,638
James_Jones_,126397,1122
James_Kelly_,102063,479
James_Kopp_,126034,1114
James_Maguire_,92814.5,290
James_McGreevey_,115018,818
James_Morris_,105650,558
James_Parker_,110995,706
James_Schultz_,125026,1086
James_Smith_,121818,1001
James_Traficant_,122442,1016
James_Wolfensohn_,129392,1184
Jamie_Villafane_,99212,413
Jamling_Norgay_,113673,778
Jan-Michael_Gambill_,106573,589
Jan_Ullrich_,143169,1467
Jane_Fonda_,0,16
Jane_Kaczmarek_,109450,668
Jane_Pauley_,118339,912
Janet_Napolitano_,125166,1091
Janet_Thorpe_,94159.3,322
Janica_Kostelic_,131088,1218
Jason_Alexander_,90438.1,255
Jason_Jennings_,99261.7,414
Jason_Kidd_,62128,55
Jason_Lezak_,94976.7,332
Javier_Solana_,114139,791
Javier_Weber_,100192,433
Jay_Garner_,95943.5,350
Jay_Leno_,117824,901
Jay_Rasulo_,129139,1177
Jayson_Williams_,86854.3,202
Jean-Claude_Braquet_,124974,1084
Jean-Claude_Juncker_,134480,1302
Jean-Claude_Trichet_,114700,807
Jean-David_Levitte_,106946,596
Jean-Francois_Pontal_,104264,526
Jean-Marc_de_La_Sabliere_,150187,1550
Jean-Pierre_Raffarin_,82357,146
Jean-Sebastien_Giguere_,132431,1250
Jean_Brumley_,0,17
Jean_Carnahan_,139082,1380
Jean_Charest_,142016,1442
Jean_Chretien_,96202,357
Jeanne_Moreau_,141096,1427
Jeb_Bush_,142640,1458
Jeff_Van_Gundy_,131474,1230
Jefferson_Perez_,141306,1432
Jeffrey_Archer_,86469.7,197
Jeffrey_Immelt_,94408,324
Jeffrey_Jones_,120523,967
Jeffrey_Scott_Postell_,147475,1521
Jelena_Dokic_,119395,937
Jennifer_Aniston_,100703,442
Jennifer_Capriati_,95812,347
Jennifer_Connelly_,152885,1582
Jennifer_Garner_,96747,365
Jennifer_Keller_,114538,804
Jennifer_Lopez_,120161,955
Jennifer_Reilly_,60308,54
Jennifer_Rodriguez_,131254,1222
Jennifer_Thompson_,90164,252
Jeong_Se-hyun_,87961.4,223
Jeremy_Greenstock_,150595,1553
Jeremy_Shockey_,101348,459
Jerry_Falwell_,164185,1653
Jerry_Regier_,98053.5,386
Jerry_Springer_,121079,982
Jesse_Harris_,111943,731
Jesse_Jackson_,94839,327
Jesse_James_Leija_,120233,959
Jesse_Ventura_,129359,1182
Jessica_Alba_,144707,1487
Jessica_Lange_,103746,518
Jessica_Lynch_,153054,1585
Jia_Qinglin_,127230,1144
Jiang_Zemin_,142246,1452
Jim_Carrey_,143713,1473
Jim_Edmonds_,89538.7,241
Jim_Furyk_,135489,1330
Jim_Hahn_,119755,943
Jim_Harrick_,116116,851
Jim_OBrien_,124833,1075
Jim_Tressel_,126468,1123
Jimmy_Carter_,151052,1562
Jimmy_Kimmel_,129509,1185
Jiri_Novak_,111360,714
Jo_Dee_Messina_,0,18
Joan_Claybrook_,101349,460
Joan_Laporta_,73797,84
Job_Cohen_,0,19
Jodie_Foster_,139151,1382
Joe_Calzaghe_,59044.3,52
Joe_Dumars_,111093,707
Joe_Gatti_,107226,606
Joe_Lieberman_,71172,76
Joe_Mantello_,162877,1647
Joe_Nichols_,143681,1472
Joe_Torre_,107897,634
Joerg_Haider_,103827,520
John_Abizaid_,101609,468
John_Allen_Muhammad_,104947,542
John_Ashcroft_,124198,1059
John_Banko_,131161,1220
John_Blaney_,143140,1465
John_Bolton_,135958,1342
John_Brady_,120863,979
John_Cusack_,121466,990
John_Edwards_,114875,812
John_F_Kennedy_Jr_,119751,942
John_Garamendi_,155567,1605
John_Howard_,105272,550
John_Jumper_,86236,193
John_Kerry_,107335,610
John_Malkovich_,121765,999
John_Manley_,100488,439
John_Mayer_,103603,512
John_McCain_,151945,1570
John_McCallum_,104328,528
John_McCormack_,102415,489
John_McEnroe_,111945,733
John_Negroponte_,92767.7,288
John_Paul_II_,117989,903
John_Reid_,111169,709
John_Reilly_,124383,1065
John_Rigas_,133266,1271
John_Rosa_,123293,1036
John_Rowland_,105644,556
John_Ruiz_,117620,891
John_Snow_,147844,1525
John_Spencer_,82890,154
John_Stallworth_,118846,920
John_Stockton_,124059,1052
John_Swofford_,67439.5,62
John_Taylor_,86346.7,196
John_Timoney_,107367,612
John_Travolta_,154548,1596
John_Walsh_,107164,604
John_Warner_,125603,1102
John_Wolf_,124498,1067
Johnny_Carson_,135301,1324
Johnny_Depp_,152939,1583
Johnny_Tapia_,114191,793
Johnny_Unitas_,105644,557
Johnson_Panjaitan_,131412,1228
Jolanta_Kwasniewski_,104949,543
Jon_Corzine_,124953,1082
Jon_Gruden_,58802,51
Jon_Voight_,153582,1587
Jonathan_Edwards_,86092.5,190
Jonathan_Mostow_,79275.6,114
Jong_Thae_Hwa_,132912,1264
Jong_Wook_Lee_,95850,348
Jorge_Arce_,90301.8,254
Jorge_Batlle_,114408,799
Jorge_Castaneda_,87456.5,211
Jorge_Rodolfo_Canicoba_Corral_,120615,970
Jorge_Valdano_,120775,974
Joschka_Fischer_,121307,988
Jose_Canseco_,93259,300
Jose_Dirceu_,125922,1110
Jose_Manuel_Durao_Barroso_,144677,1486
Jose_Maria_Aznar_,111518,722
Jose_Mourinho_,96150.5,355
Jose_Sarney_,99144.5,411
Jose_Serra_,141679,1437
Jose_Theodore_,126639,1127
Jose_Viegas_Filho_,127076,1138
Joseph_Biden_,155506,1603
Joseph_Blatter_,98458.8,397
Joseph_Deiss_,88550.3,232
Joseph_Estrada_,136765,1350
Joseph_Ralston_,127010,1135
Juan_Carlos_Ferrero_,106396,588
Juan_Ignacio_Chela_,131020,1216
Juan_Manuel_Marquez_,96607.3,362
Juan_Pablo_Montoya_,135505,1332
Juan_Valencia_Osorio_,121771,1000
Juanes_,134336,1298
Jude_Law_,106179,581
