Name,Scores,Fused Ranks
Anibal_Ibarra_,2824,1059
Ann_Veneman_,3042,1182
Anna_Kournikova_,2648,947
Anna_Nicole_Smith_,1676,310
Anne_Krueger_,1321,159
Anne_McLellan_,1509,234
Anneli_Jaatteenmaki_,4194,1628
Annette_Bening_,3653,1481
Annette_Lu_,2589,911
Anthony_Fauci_,2726,1003
Anthony_Hopkins_,2170,606
Anthony_LaPaglia_,3405,1377
Antonio_Banderas_,2846,1065
Antonio_Palocci_,2717,992
Antonio_Trillanes_,4164,1621
Antony_Leung_,3292,1325
Anwar_Ibrahim_,4141,1615
Arantxa_Sanchez-Vicario_,4046,1590
Ari_Fleischer_,1830,395
Arianna_Huffington_,3024,1173
Ariel_Sharon_,1375,182
Arlen_Specter_,1521,240
Arminio_Fraga_,2761,1028
Arnaud_Clement_,2076,555
Arnold_Palmer_,1898,435
Arnold_Schwarzenegger_,3290,1323
Arnoldo_Aleman_,1828,393
Aron_Ralston_,2291,695
Arsinee_Khanjian_,3211,1269
Art_Hoffmann_,3121,1230
Art_Howe_,2417,777
Arturo_Gatti_,2966,1143
Arye_Mekel_,875,57
Asa_Hutchinson_,1366,176
Ashanti_,1982,501
Ashton_Kutcher_,3265,1308
Atal_Bihari_Vajpayee_,3805,1528
Augustin_Calleri_,2938,1127
Augusto_Pinochet_,3310,1332
Augusto_Roa_Bastos_,2463,811
Aung_San_Suu_Kyi_,3939,1564
Azra_Akin_,2969,1145
Barbara_Brezigar_,1956,483
Barbara_Walters_,2934,1122
Barbra_Streisand_,4006,1585
Barrett_Jackman_,1387,186
Barry_Alvarez_,1951,476
Barry_Zito_,3952,1568
Bashar_Assad_,1448,203
Begum_Khaleda_Zia_,2402,766
Ben_Affleck_,2302,705
Ben_Curtis_,2910,1107
Ben_Glisan_,1770,360
Ben_Howland_,2862,1077
Benazir_Bhutto_,4435,1663
Benjamin_Netanyahu_,2848,1068
Bernard_Landry_,3148,1246
Bernard_Law_,3818,1531
Bernard_Lord_,998,77
Bernardo_Segura_,1797,379
Bertie_Ahern_,1132,108
Bertrand_Bonello_,3761,1514
Beth_Jones_,4465,1665
Betsy_Smith_,2332,724
Bijan_Darvish_,2346,732
Bijan_Namdar_Zangeneh_,4286,1647
Biljana_Plavsic_,1895,432
Bill_Belichick_,2075,553
Bill_Callahan_,1713,327
Bill_Clinton_,2975,1151
Bill_Frist_,2412,773
Bill_Gates_,1329,164
Bill_Graham_,872,56
Bill_McBride_,2963,1141
Bill_Nelson_,1915,448
Bill_Parcells_,2469,819
Bill_Paxton_,3625,1472
Bill_Simon_,807,48
Bill_Sizemore_,2630,938
Billy_Crystal_,2757,1026
Billy_Graham_,730,33
Billy_Sollie_,2867,1078
Binyamin_Ben-Eliezer_,3782,1520
Blythe_Danner_,2506,851
Blythe_Hartley_,2754,1023
Bo_Pelini_,1322,160
Bo_Ryan_,2462,810
Bob_Beauprez_,3355,1345
Bob_Colvin_,2484,834
Bob_Dole_,2778,1040
Bob_Geldof_,3615,1469
Bob_Graham_,2298,701
Bob_Hope_,1061,90
Bob_Huggins_,3323,1335
Bob_Stoops_,2890,1097
Bobby_Goldwater_,1796,377
Bobby_Robson_,3011,1170
Bode_Miller_,2912,1111
Bono_,2533,870
Boris_Becker_,3395,1371
Boris_Berezovsky_,1613,278
Boris_Yeltsin_,2447,800
Brad_Garrett_,1819,391
Brad_Johnson_,3130,1234
Branko_Crvenkovski_,3359,1346
Brendan_Hansen_,1878,418
Brian_Cowen_,2263,668
Brian_Griese_,2748,1017
Brian_Heidik_,940,69
Brian_Mulroney_,2616,928
Brian_Wells_,2483,831
Bridget_Fonda_,2590,913
Bridgette_Wilson-Sampras_,3419,1385
Brigitte_Boisselier_,3589,1459
Britney_Spears_,2257,661
Brooke_Shields_,1403,188
Bruce_Springsteen_,600,19
Bruce_Van_De_Velde_,1812,388
Bruce_Weber_,1709,324
Bud_Selig_,2777,1039
Bulent_Ecevit_,3372,1353
Butch_Davis_,1449,205
Byron_Scott_,3759,1512
Calista_Flockhart_,1761,354
Cameron_Diaz_,1687,312
Camilla_Parker_Bowles_,2420,781
Candice_Bergen_,2271,673
Candie_Kung_,3750,1511
Carl_Reiner_,1828,394
Carla_Del_Ponte_,1335,166
Carla_Myers_,1943,467
Carlo_Ancelotti_,2887,1091
Carlos_Bianchi_,1843,401
Carlos_Ghosn_,3551,1444
Carlos_Manuel_Pruneda_,2061,544
Carlos_Menem_,2549,879
Carlos_Mesa_,1237,132
Carlos_Moya_,3947,1566
Carlos_Ortega_,1665,302
Carlos_Quintanilla_Schmidt_,3217,1274
Carlos_Ruiz_,3614,1468
Carlos_Vives_,1247,136
Carly_Fiorina_,1514,235
Carmen_Electra_,3793,1524
Carol_Burnett_,1573,262
Carol_Moseley_Braun_,2425,787
Carolina_Kluft_,2475,824
Carolina_Moraes_,2173,611
Caroline_Kennedy_,2903,1104
Carolyn_Dawn_Johnson_,2737,1009
Carrie-Anne_Moss_,3103,1218
Carson_Daly_,3112,1224
Carson_Palmer_,1674,309
Cate_Blanchett_,846,54
Catherine_Deneuve_,2579,904
Catherine_Zeta-Jones_,1040,84
Cathy_Freeman_,2622,932
Cecilia_Bolocco_,2660,959
Celine_Dion_,2338,728
Celso_Amorim_,1062,91
Cesar_Gaviria_,756,39
Cesar_Maia_,2414,774
Chakib_Khelil_,1228,129
Chan_Gailey_,3692,1497
Chanda_Rubin_,3576,1453
Chang_Dae-whan_,2844,1064
Charles_Bronson_,3902,1555
Charles_Grassley_,2910,1108
Charles_Kartman_,3099,1216
Charles_Mathews_,1649,294
Charles_Moose_,3383,1360
Charles_Schumer_,2666,969
Charles_Taylor_,4031,1588
Charlie_Zaa_,2811,1055
Charlotte_Rampling_,2886,1090
Charlton_Heston_,2681,974
Chen_Liang_Yu_,1905,440
Chen_Shui-bian_,930,66
Cherie_Blair_,2030,529
Chick_Hearn_,3096,1215
Chita_Rivera_,1376,183
Choi_Sung-hong_,3117,1228
Chok_Tong_Goh_,2215,638
Chris_Bell_,1754,347
Chris_Byrd_,3657,1483
Chris_Cooper_,1164,114
Chris_Rock_,2898,1101
Chris_Tucker_,3946,1565
Christian_Fittipaldi_,4091,1602
Christian_Longo_,2260,664
Christian_Wulff_,2836,1061
Christina_Aguilera_,1560,254
Christine_Baumgartner_,2847,1066
Christine_Ebersole_,2706,984
Christine_Gregoire_,459,7
Christine_Todd_Whitman_,2759,1027
Christopher_Patten_,1880,420
Christopher_Reeve_,697,27
Christopher_Walken_,1377,184
Chuck_Amato_,2099,569
Chuck_Yeager_,4395,1658
Chung_Mong-hun_,3405,1378
Chung_Mong-joon_,2440,797
Cindy_Crawford_,4111,1609
Cindy_Margolis_,2418,779
Ciro_Gomes_,4376,1656
Claire_Danes_,2367,752
Claire_Hentzen_,3141,1241
Claire_Leger_,3445,1397
Clara_Harris_,2566,894
Clare_Short_,2426,788
Claudia_Pechstein_,4025,1587
Claudia_Schiffer_,1685,311
Clay_Aiken_,1904,439
Clint_Eastwood_,795,43
Colin_Farrell_,2010,515
Colin_Jackson_,3232,1285
Colin_Montgomerie_,3115,1226
Colin_Powell_,1755,349
Conan_OBrien_,1977,498
Conchita_Martinez_,2722,999
Condoleezza_Rice_,3682,1493
Constance_Marie_,3490,1419
Coretta_Scott_King_,2648,948
Corinne_Coman_,3064,1197
Costas_Simitis_,3163,1250
Courtney_Love_,3247,1300
Cristina_Fernandez_,2121,584
Cristina_Saralegui_,730,34
Cruz_Bustamante_,3196,1264
Cyndi_Thompson_,3282,1314
Dai_Bachtiar_,2366,750
Daisy_Fuentes_,2665,967
Dalai_Lama_,3488,1418
Dale_Earnhardt_Jr_,1415,192
Damon_van_Dam_,1548,251
Dan_Morales_,1608,276
Dan_Wheldon_,2775,1038
Daniel_Day-Lewis_,1584,265
Daniel_Radcliffe_,917,64
Daniela_Hantuchova_,2664,964
Darrell_Issa_,2664,965
Darrell_Porter_,2364,748
Darren_Clarke_,2658,957
Daryl_Hannah_,3469,1407
Dave_Campo_,1040,85
David_Anderson_,1838,396
David_Beckham_,1471,214
David_Bell_,3284,1316
David_Caraway_,1719,329
David_Caruso_,1701,319
David_Coulthard_,1690,315
David_Dodge_,3381,1356
David_Heyman_,2291,696
David_Heymann_,1876,416
David_Hyde_Pierce_,1841,398
David_Kelley_,3868,1546
David_Leahy_,2591,914
David_Myers_,2178,614
David_Nalbandian_,2755,1025
David_Spade_,3423,1386
David_Stern_,1569,260
David_Trimble_,1667,303
David_Wells_,3086,1208
David_Wolf_,776,41
Dean_Barkley_,3400,1373
Debbie_Reynolds_,3564,1452
Debra_Brown_,1114,104
Debra_Messing_,1734,335
Demetrius_Ferraciu_,2031,530
Demi_Moore_,3593,1461
Denise_Johnson_,2533,871
Dennis_Erickson_,1484,224
Dennis_Hastert_,3623,1471
Dennis_Kozlowski_,3873,1548
Dennis_Kucinich_,1167,116
Dennis_Powell_,2181,616
Denzel_Washington_,3381,1357
Derek_Jeter_,3063,1195
Derek_Lowe_,3607,1464
Desiree_Lemosi_,3445,1398
Dexter_Jackson_,3346,1340
Diana_Krall_,2935,1124
Diana_Munz_,4113,1610
Diana_Taurasi_,2182,621
Diane_Green_,3456,1403
Dianne_Feinstein_,2451,803
Dick_Cheney_,2313,713
Dick_Clark_,1859,408
Dick_Latessa_,1631,287
Dick_Vermeil_,2564,892
Dino_de_Laurentis_,2366,751
Dolly_Parton_,2749,1018
Dolma_Tsering_,2343,731
Dominik_Garcia-Lorido_,3246,1298
Dominique_de_Villepin_,3276,1313
Don_Nickles_,2288,691
Don_Siegelman_,3760,1513
Donald_Evans_,2135,591
Donald_Fehr_,2874,1083
Donald_Pettit_,3218,1276
Donald_Rumsfeld_,1326,163
Donatella_Versace_,2181,617
Donna_Shalala_,2257,662
Doris_Roberts_,1336,167
Doris_Schroeder_,2722,1000
Dorthy_Moxley_,2372,753
Doug_Collins_,2224,643
Doug_Duncan_,1841,399
Doug_Melvin_,1876,417
Drew_Barrymore_,2509,854
Duane_Lee_Chapman_,2699,982
Dwayne_Johnson_,2280,685
Ed_Rosenthal_,1136,109
Ed_Smart_,1001,78
Eddie_Sutton_,2167,603
Eddy_Merckx_,2849,1069
Edie_Falco_,1935,462
Edmund_Hillary_,2204,633
Edmund_Stoiber_,3423,1387
Eduard_Shevardnadze_,1356,172
Eduardo_Duhalde_,1467,210
Edward_James_Olmos_,2613,926
Edward_Kennedy_,744,36
Edward_Lu_,2929,1121
Edward_Norton_,3088,1211
Edward_Said_,2426,789
Edwin_Edwards_,1605,274
Edwina_Currie_,2266,670
Eileen_Coparropa_,2991,1160
Elena_Bovina_,1708,323
Eliane_Karp_,3186,1257
Elijah_Wood_,2208,634
Elin_Nordegren_,677,24
Elinor_Caplan_,2503,849
Elisabeth_Schumacher_,3723,1505
Elizabeth_Dole_,2318,714
Elizabeth_Hurley_,2348,736
Elizabeth_Shue_,3250,1301
Elizabeth_Smart_,1791,373
Elizabeth_Taylor_,2637,942
Ellen_DeGeneres_,2536,874
Ellen_Engleman_,2507,852
Elsa_Zylberstein_,1384,185
Elton_John_,2610,925
Elvis_Presley_,1446,201
Emanuel_Ginobili_,2116,580
Emile_Lahoud_,2769,1037
Emily_Robison_,2122,585
Emma_Thompson_,2465,814
Emma_Watson_,461,8
Emmanuelle_Beart_,2569,899
Emmit_Smith_,3610,1465
Enrique_Bolanos_,1661,299
Eric_Clapton_,2331,721
Eric_Hinske_,2554,886
Eric_Robert_Rudolph_,2329,719
Eric_Rosser_,2116,581
Erik_Morales_,2000,508
Erika_Christensen_,2389,761
Erika_Harold_,3556,1447
Erin_Runnion_,4631,1675
Ernesto_Zedillo_,1760,353
Ernie_Els_,3253,1302
Ernie_Eves_,710,29
Ernie_Fletcher_,3261,1306
Ethan_Hawke_,3703,1498
Eunice_Barber_,3922,1559
Eva_Dimas_,1568,259
Evan_Rachel_Wood_,2024,523
Evander_Holyfield_,3887,1551
Eve_Pelletier_,2450,801
Fabiola_Zuluaga_,4187,1626
Fabrice_Santoro_,4176,1624
Farouk_al-Sharaa_,2801,1049
Faye_Dunaway_,2066,547
Fayssal_Mekdad_,3442,1395
Federico_Trillo_,2294,698
Felipe_Perez_Roque_,1894,430
Felix_Mantilla_,3188,1259
Ferenc_Madl_,1750,343
Fernando_Gonzalez_,4267,1640
Fernando_Henrique_Cardoso_,2421,783
Fernando_Vargas_,1797,380
Fidel_Castro_,2195,627
Filippo_Inzaghi_,2319,715
Flavia_Delaroli_,3916,1557
Flor_Montulo_,4222,1631
Fran_Drescher_,4064,1597
Frances_Fisher_,1700,317
Francis_Ford_Coppola_,2727,1004
Francis_George_,1879,419
Francis_Mer_,1535,247
Francisco_Flores_,2550,881
Franco_Dragone_,3739,1509
Frank_Cassell_,2974,1149
Frank_Dunham_Jr_,1428,195
Frank_Lautenberg_,3184,1255
Frank_Solich_,1576,263
Frank_Stallone_,3856,1540
Franko_Simatovic_,2741,1013
Franz_Beckenbauer_,1917,449
Franz_Fischler_,2179,615
Franz_Muentefering_,2079,558
Fred_Eckhard_,642,21
Fred_Funk_,1742,337
Fred_Thompson_,3108,1221
Freddy_Garcia_,1615,279
Fujio_Cho_,3520,1430
GL_Peiris_,711,30
Gabriel_Batistuta_,3768,1516
Gabriel_Valdes_,2765,1033
Gao_Qiang_,2291,697
Garry_Kasparov_,1982,502
Garry_Trudeau_,1645,293
Gary_Bergeron_,2622,933
Gary_Carter_,1864,410
Gary_Doer_,2751,1019
Gary_Forsee_,2478,827
Gary_Locke_,2600,919
Gary_Williams_,1306,154
Gary_Winnick_,3151,1247
Gene_Robinson_,3524,1432
Geno_Auriemma_,1894,431
Geoff_Hoon_,2098,567
George_Brumley_,2767,1035
George_Clooney_,1985,503
George_Foreman_,3872,1547
George_Galloway_,1945,470
George_HW_Bush_,3201,1266
George_Karl_,880,58
George_Lopez_,3261,1307
George_P_Bush_,3579,1456
George_Papandreou_,3109,1223
George_Pataki_,2170,607
George_Robertson_,3159,1248
George_Roy_Hill_,1547,249
George_Ryan_,2619,930
George_Tenet_,4379,1657
George_Voinovich_,3211,1270
George_W_Bush_,1896,433
Georgi_Parvanov_,1238,133
Geraldine_Chaplin_,2652,950
Gerard_Depardieu_,3310,1333
Gerardo_Gambala_,4231,1633
Gerhard_Schroeder_,1478,222
Gerry_Adams_,1526,246
Gerry_Parsky_,4262,1639
Gian_Marco_,1311,156
Gianna_Angelopoulos-Daskalaki_,2273,677
Gil_de_Ferran_,4056,1595
Gilberto_Rodriguez_Orejuela_,4621,1673
Gillian_Anderson_,1781,368
Gisele_Bundchen_,3577,1454
Giuseppe_Gibilisco_,2579,905
Glafcos_Clerides_,2013,517
Gloria_Allred_,901,61
Gloria_Macapagal_Arroyo_,1659,298
Gloria_Trevi_,1858,407
Goh_Kun_,3292,1326
Goldie_Hawn_,3223,1277
Gonzalo_Sanchez_de_Lozada_,2273,678
Goran_Persson_,1851,403
Gordon_Brown_,2362,745
Gordon_Campbell_,1518,238
Grady_Irvin_Jr_,2710,986
Grant_Hackett_,2718,994
Gray_Davis_,1757,350
Greg_Gilbert_,2935,1125
Greg_Ostertag_,840,52
Greg_Owen_,2514,858
Greg_Rusedski_,3166,1252
Gregg_Popovich_,3090,1212
Gregory_Geoffroy_,1886,424
Gregory_Hines_,4583,1672
Gro_Harlem_Brundtland_,752,38
Guido_Westerwelle_,2094,564
Guillaume_Soro_,2684,977
Guillermo_Canas_,3934,1563
Guillermo_Coria_,4087,1601
Guillermo_Ortiz_,1473,217
Gunter_Pleuger_,2761,1029
Gus_Van_Sant_,838,51
Gustavo_Kuerten_,3289,1322
Guy_Hemmings_,2227,646
Guy_Ritchie_,2954,1137
Gwendal_Peizerat_,2012,516
Gwyneth_Paltrow_,2105,572
Habib_Rizieq_,3967,1574
Hal_Gehman_,3469,1408
Hal_Sutton_,2518,861
Halle_Berry_,1768,358
Hamid_Karzai_,2281,686
Hamzah_Haz_,1493,226
Hanan_Ashrawi_,1955,481
Hannah_Stockbauer_,3234,1287
Hans_Blix_,3961,1572
Hans_Eichel_,1028,83
Harbhajan_Singh_,2900,1102
Harrison_Ford_,1893,428
Harry_Belafonte_,3260,1305
Harry_Kalas_,1774,365
Harry_Schmidt_,2113,576
Harvey_Weinstein_,2441,798
Hashim_Thaci_,2644,945
Hassan_Nasrallah_,2554,887
Hassan_Wirajuda_,2340,729
Hayley_Tullett_,3087,1209
Heath_Ledger_,1518,239
Heather_Mills_,1673,307
Hector_Babenco_,2421,784
Hee-Won_Han_,4433,1661
Heidi_Fleiss_,2584,908
Heidi_Klum_,3610,1466
Heinz_Feldmann_,3142,1242
Heizo_Takenaka_,3929,1560
Helen_Clark_,1919,453
Henrique_Meirelles_,3887,1552
Herb_Sendek_,2652,951
Hermann_Maier_,2502,847
Herta_Daeubler-Gmelin_,441,6
Hichiro_Naemura_,2468,816
Hideki_Matsui_,2918,1113
Hilary_Duff_,3288,1320
Hillary_Clinton_,1067,93
Hilmi_Ozkok_,3053,1188
Hipolito_Mejia_,2923,1117
Hisao_Oguchi_,1477,219
Hitomi_Soga_,2607,924
Holly_Hunter_,3392,1369
Hootie_Johnson_,1996,506
Horst_Koehler_,2118,583
Hosni_Mubarak_,2860,1074
Howard_Dean_,1166,115
Howard_Schultz_,2713,989
Howard_Smith_,1272,144
Hu_Jintao_,2132,589
Hugh_Grant_,2070,550
Hugo_Chavez_,2144,595
Hun_Sen_,1494,228
Iain_Duncan_Smith_,2028,526
Ian_McKellen_,1541,248
Ian_Thorpe_,2006,512
Iban_Mayo_,2271,674
Ibrahim_Jaafari_,3031,1176
Igor_Ivanov_,1931,459
Ilan_Ramon_,2897,1100
Imad_Moustapha_,2938,1128
Inam-ul-Haq_,512,11
Inocencio_Arias_,2329,720
Intisar_Ajouri_,3974,1578
Isabella_Rossellini_,2328,718
Isabelle_Huppert_,3837,1537
Isaiah_Washington_,3613,1467
Ishaq_Shahryar_,1724,331
Ismail_Merchant_,3481,1414
Iva_Majoli_,1396,187
JJ_Redick_,2017,521
JK_Rowling_,3858,1543
Jack_Grubman_,2007,514
Jack_Nicholson_,2347,735
Jack_Straw_,2274,679
Jackie_Chan_,3450,1399
Jacqueline_Obradors_,2752,1021
Jacques_Chirac_,3867,1545
Jacques_Rogge_,2637,943
Jada_Pinkett_Smith_,1910,445
Jake_Gyllenhaal_,2054,540
James_Blake_,2183,622
James_Butts_,2847,1067
James_Caan_,1751,346
James_Cameron_,4487,1668
James_Cunningham_,2005,510
James_Franco_,2426,790
James_Gandolfini_,3666,1489
James_Ivory_,2433,794
James_Jones_,2290,693
James_Kelly_,1278,145
James_Kopp_,3229,1282
James_Maguire_,831,49
James_McGreevey_,2632,940
James_Morris_,1196,124
James_Parker_,2223,642
James_Schultz_,1995,505
James_Smith_,2469,820
James_Traficant_,2617,929
James_Wolfensohn_,2745,1016
Jamie_Villafane_,643,22
Jamling_Norgay_,2536,875
Jan-Michael_Gambill_,1920,454
Jan_Ullrich_,1797,381
Jane_Fonda_,2765,1034
Jane_Kaczmarek_,3482,1416
Jane_Pauley_,1948,473
Janet_Napolitano_,3360,1347
Janet_Thorpe_,1958,485
Janica_Kostelic_,4098,1605
Jason_Alexander_,938,67
Jason_Jennings_,2032,531
Jason_Kidd_,1493,227
Jason_Lezak_,2600,920
Javier_Solana_,1689,314
Javier_Weber_,3195,1263
Jay_Garner_,1291,149
Jay_Leno_,3071,1203
Jay_Rasulo_,3108,1222
Jayson_Williams_,1748,339
Jean-Claude_Braquet_,3104,1219
Jean-Claude_Juncker_,3387,1365
Jean-Claude_Trichet_,1773,363
Jean-David_Levitte_,2502,848
Jean-Francois_Pontal_,1173,118
Jean-Marc_de_La_Sabliere_,3506,1428
Jean-Pierre_Raffarin_,1088,98
Jean-Sebastien_Giguere_,2680,973
Jean_Brumley_,928,65
Jean_Carnahan_,3437,1393
Jean_Charest_,2982,1155
Jean_Chretien_,1713,328
Jeanne_Moreau_,2513,857
Jeb_Bush_,3525,1433
Jeff_Van_Gundy_,2529,866
Jefferson_Perez_,4499,1669
Jeffrey_Archer_,770,40
Jeffrey_Immelt_,2483,832
Jeffrey_Jones_,2635,941
Jeffrey_Scott_Postell_,4341,1652
Jelena_Dokic_,3706,1500
Jennifer_Aniston_,3467,1405
Jennifer_Capriati_,1775,366
Jennifer_Connelly_,3379,1355
Jennifer_Garner_,2186,623
Jennifer_Keller_,1823,392
Jennifer_Lopez_,3640,1477
Jennifer_Reilly_,1727,332
Jennifer_Rodriguez_,3454,1402
Jennifer_Thompson_,2105,573
Jeong_Se-hyun_,1700,318
Jeremy_Greenstock_,3800,1526
Jeremy_Shockey_,2181,618
Jerry_Falwell_,3501,1427
Jerry_Regier_,1629,286
Jerry_Springer_,3541,1440
Jesse_Harris_,3099,1217
Jesse_Jackson_,1214,127
Jesse_James_Leija_,3892,1553
Jesse_Ventura_,1746,338
Jessica_Alba_,3473,1410
Jessica_Lange_,1105,101
Jessica_Lynch_,3960,1571
Jia_Qinglin_,2333,725
Jiang_Zemin_,3747,1510
Jim_Carrey_,3601,1462
Jim_Edmonds_,1600,268
Jim_Furyk_,4181,1625
Jim_Hahn_,1952,479
Jim_Harrick_,2026,525
Jim_OBrien_,3129,1233
Jim_Tressel_,3371,1352
Jimmy_Carter_,2193,624
Jimmy_Kimmel_,1869,413
Jiri_Novak_,2603,922
Jo_Dee_Messina_,2349,737
Joan_Claybrook_,1569,261
Joan_Laporta_,2429,792
Job_Cohen_,2624,934
Jodie_Foster_,2563,891
Joe_Calzaghe_,1754,348
Joe_Dumars_,3632,1474
Joe_Gatti_,2170,608
Joe_Lieberman_,2172,610
Joe_Mantello_,3316,1334
Joe_Nichols_,4427,1660
Joe_Torre_,1466,209
Joerg_Haider_,2549,880
John_Abizaid_,1253,138
John_Allen_Muhammad_,3496,1424
John_Ashcroft_,3115,1227
John_Banko_,2973,1148
John_Blaney_,2982,1156
John_Bolton_,2101,570
John_Brady_,2870,1080
John_Cusack_,3381,1358
John_Edwards_,2112,574
John_F_Kennedy_Jr_,2327,717
John_Garamendi_,3475,1411
John_Howard_,2948,1133
John_Jumper_,691,26
John_Kerry_,2282,687
John_Malkovich_,4249,1636
John_Manley_,884,59
John_Mayer_,1931,460
John_McCain_,1710,325
John_McCallum_,2672,972
John_McCormack_,1524,244
John_McEnroe_,3206,1268
John_Negroponte_,1959,486
John_Paul_II_,3434,1392
John_Reid_,1452,208
John_Reilly_,1602,272
John_Rigas_,4102,1607
John_Rosa_,2692,979
John_Rowland_,1004,79
John_Ruiz_,2627,935
John_Snow_,3723,1506
John_Spencer_,1471,215
John_Stallworth_,3847,1538
John_Stockton_,2870,1081
John_Swofford_,1286,148
John_Taylor_,980,76
John_Timoney_,1881,422
John_Travolta_,3235,1289
John_Walsh_,1782,370
John_Warner_,2331,722
John_Wolf_,2553,883
Johnny_Carson_,2767,1036
Johnny_Depp_,4443,1664
Johnny_Tapia_,2295,699
Johnny_Unitas_,1817,390
Johnson_Panjaitan_,2331,723
Jolanta_Kwasniewski_,1970,493
Jon_Corzine_,2984,1158
Jon_Gruden_,2004,509
Jon_Voight_,3542,1441
Jonathan_Edwards_,1921,455
Jonathan_Mostow_,910,63
Jong_Thae_Hwa_,4402,1659
Jong_Wook_Lee_,2463,812
Jorge_Arce_,1500,232
Jorge_Batlle_,2061,545
Jorge_Castaneda_,596,18
Jorge_Rodolfo_Canicoba_Corral_,2952,1136
Jorge_Valdano_,1784,372
Joschka_Fischer_,2032,532
Jose_Canseco_,2948,1134
Jose_Dirceu_,2522,863
Jose_Manuel_Durao_Barroso_,3106,1220
Jose_Maria_Aznar_,2380,756
Jose_Mourinho_,2891,1098
Jose_Sarney_,1551,252
Jose_Serra_,3401,1374
Jose_Theodore_,1944,468
Jose_Viegas_Filho_,3404,1375
Joseph_Biden_,4098,1606
Joseph_Blatter_,1605,275
Joseph_Deiss_,2249,657
Joseph_Estrada_,3326,1337
Joseph_Ralston_,2511,856
Juan_Carlos_Ferrero_,2358,742
Juan_Ignacio_Chela_,3822,1532
Juan_Manuel_Marquez_,1628,284
Juan_Pablo_Montoya_,4050,1592
Juan_Valencia_Osorio_,3224,1279
Juanes_,3128,1232
Jude_Law_,900,60
Judi_Dench_,1101,100
Judy_Genshaft_,2803,1050
Juergen_Peters_,4160,1618
Julia_Tymoshenko_,2654,954
Julianna_Margulies_,1308,155
Julianne_Moore_,2389,762
Julie_Gerberding_,2271,675
Julie_Taymor_,3589,1460
Julio_Iglesias_Jr_,2227,647
Junichiro_Koizumi_,1976,497
