Name,Scores,Fused Ranks
Ann_Veneman_,2314,710
Anna_Kournikova_,3910,1592
Anna_Nicole_Smith_,2512,844
Anne_Krueger_,2247,649
Anne_McLellan_,1203,97
Anneli_Jaatteenmaki_,2101,551
Annette_Bening_,3237,1310
Annette_Lu_,2513,846
Anthony_Fauci_,623,16
Anthony_Hopkins_,3871,1579
Anthony_LaPaglia_,3514,1452
Antonio_Banderas_,3205,1289
Antonio_Palocci_,935,50
Antonio_Trillanes_,2518,853
Antony_Leung_,2194,612
Anwar_Ibrahim_,2115,567
Arantxa_Sanchez-Vicario_,2993,1183
Ari_Fleischer_,3716,1538
Arianna_Huffington_,2535,868
Ariel_Sharon_,1555,225
Arlen_Specter_,3156,1267
Arminio_Fraga_,3577,1479
Arnaud_Clement_,2014,494
Arnold_Palmer_,1928,436
Arnold_Schwarzenegger_,3627,1501
Arnoldo_Aleman_,4012,1616
Aron_Ralston_,1887,410
Arsinee_Khanjian_,3799,1564
Art_Hoffmann_,1361,146
Art_Howe_,2678,967
Arturo_Gatti_,1976,471
Arye_Mekel_,2305,697
Asa_Hutchinson_,2421,780
Ashanti_,2692,980
Ashton_Kutcher_,1626,256
Atal_Bihari_Vajpayee_,2773,1036
Augustin_Calleri_,3072,1221
Augusto_Pinochet_,2262,663
Augusto_Roa_Bastos_,2727,1003
Aung_San_Suu_Kyi_,1994,481
Azra_Akin_,3381,1393
Barbara_Brezigar_,1513,205
Barbara_Walters_,1964,460
Barbra_Streisand_,2034,506
Barrett_Jackman_,694,20
Barry_Alvarez_,2116,568
Barry_Zito_,3161,1269
Bashar_Assad_,538,8
Begum_Khaleda_Zia_,1875,396
Ben_Affleck_,604,14
Ben_Curtis_,1572,233
Ben_Glisan_,2649,945
Ben_Howland_,1185,91
Benazir_Bhutto_,1625,255
Benjamin_Netanyahu_,1877,400
Bernard_Landry_,2425,784
Bernard_Law_,1885,408
Bernard_Lord_,799,30
Bernardo_Segura_,2187,602
Bertie_Ahern_,2974,1173
Bertrand_Bonello_,1460,177
Beth_Jones_,2397,768
Betsy_Smith_,2606,915
Bijan_Darvish_,1132,83
Bijan_Namdar_Zangeneh_,2810,1061
Biljana_Plavsic_,1468,181
Bill_Belichick_,2716,997
Bill_Callahan_,3063,1217
Bill_Clinton_,2587,901
Bill_Frist_,1290,123
Bill_Gates_,1304,127
Bill_Graham_,552,10
Bill_McBride_,2436,791
Bill_Nelson_,3552,1471
Bill_Parcells_,2748,1021
Bill_Paxton_,3123,1250
Bill_Simon_,3421,1408
Bill_Sizemore_,3176,1277
Billy_Crystal_,836,35
Billy_Graham_,2545,881
Billy_Sollie_,3476,1433
Binyamin_Ben-Eliezer_,2655,952
Blythe_Danner_,723,22
Blythe_Hartley_,2301,694
Bo_Pelini_,2931,1144
Bo_Ryan_,1720,303
Bob_Beauprez_,2431,788
Bob_Colvin_,1672,271
Bob_Dole_,3100,1237
Bob_Geldof_,3665,1515
Bob_Graham_,3301,1346
Bob_Hope_,1387,153
Bob_Huggins_,1860,390
Bob_Stoops_,3545,1470
Bobby_Goldwater_,2329,724
Bobby_Robson_,1944,448
Bode_Miller_,3062,1216
Bono_,1585,237
Boris_Becker_,1893,415
Boris_Berezovsky_,1513,206
Boris_Yeltsin_,2602,912
Brad_Garrett_,3233,1308
Brad_Johnson_,1318,131
Branko_Crvenkovski_,2341,737
Brendan_Hansen_,2537,869
Brian_Cowen_,1228,109
Brian_Griese_,1929,439
Brian_Heidik_,1499,198
Brian_Mulroney_,2007,488
Brian_Wells_,395,6
Bridget_Fonda_,1588,241
Bridgette_Wilson-Sampras_,3708,1531
Brigitte_Boisselier_,3394,1399
Britney_Spears_,3358,1379
Brooke_Shields_,1815,359
Bruce_Springsteen_,3672,1517
Bruce_Van_De_Velde_,3263,1327
Bruce_Weber_,2751,1023
Bud_Selig_,3318,1358
Bulent_Ecevit_,2529,860
Butch_Davis_,1210,98
Byron_Scott_,2531,863
Calista_Flockhart_,2846,1081
Cameron_Diaz_,3565,1475
Camilla_Parker_Bowles_,3997,1615
Candice_Bergen_,3194,1285
Candie_Kung_,3387,1396
Carl_Reiner_,3721,1539
Carla_Del_Ponte_,1508,204
Carla_Myers_,2792,1050
Carlo_Ancelotti_,2869,1100
Carlos_Bianchi_,2960,1161
Carlos_Ghosn_,3154,1266
Carlos_Manuel_Pruneda_,2776,1040
Carlos_Menem_,2327,721
Carlos_Mesa_,2630,931
Carlos_Moya_,2733,1010
Carlos_Ortega_,1662,267
Carlos_Quintanilla_Schmidt_,2494,831
Carlos_Ruiz_,4407,1662
Carlos_Vives_,1465,179
Carly_Fiorina_,2093,541
Carmen_Electra_,3863,1577
Carol_Burnett_,3797,1562
Carol_Moseley_Braun_,3127,1256
Carolina_Kluft_,1539,213
Carolina_Moraes_,2635,935
Caroline_Kennedy_,3415,1405
Carolyn_Dawn_Johnson_,3279,1334
Carrie-Anne_Moss_,2735,1013
Carson_Daly_,1674,272
Carson_Palmer_,3440,1419
Cate_Blanchett_,1852,382
Catherine_Deneuve_,2885,1113
Catherine_Zeta-Jones_,2487,829
Cathy_Freeman_,2927,1142
Cecilia_Bolocco_,3910,1593
Celine_Dion_,2914,1133
Celso_Amorim_,1963,458
Cesar_Gaviria_,2797,1052
Cesar_Maia_,1666,270
Chakib_Khelil_,2199,617
Chan_Gailey_,1887,411
Chanda_Rubin_,2643,943
Chang_Dae-whan_,1320,132
Charles_Bronson_,2671,962
Charles_Grassley_,3162,1270
Charles_Kartman_,1761,329
Charles_Mathews_,1974,467
Charles_Moose_,3712,1533
Charles_Schumer_,3606,1493
Charles_Taylor_,4411,1663
Charlie_Zaa_,3584,1481
Charlotte_Rampling_,3978,1610
Charlton_Heston_,3049,1207
Chen_Liang_Yu_,1001,63
Chen_Shui-bian_,3004,1188
Cherie_Blair_,2760,1028
Chick_Hearn_,3172,1274
Chita_Rivera_,2512,845
Choi_Sung-hong_,3131,1258
Chok_Tong_Goh_,1564,227
Chris_Bell_,1300,126
Chris_Byrd_,3060,1214
Chris_Cooper_,2036,507
Chris_Rock_,2458,810
Chris_Tucker_,3964,1605
Christian_Fittipaldi_,4082,1623
Christian_Longo_,4220,1643
Christian_Wulff_,3054,1209
Christina_Aguilera_,2504,838
Christine_Baumgartner_,2175,597
Christine_Ebersole_,3641,1509
Christine_Gregoire_,1527,209
Christine_Todd_Whitman_,1613,252
Christopher_Patten_,2088,538
Christopher_Reeve_,2688,974
Christopher_Walken_,2194,613
Chuck_Amato_,836,36
Chuck_Yeager_,2098,549
Chung_Mong-hun_,777,26
Chung_Mong-joon_,1830,368
Cindy_Crawford_,2679,968
Cindy_Margolis_,2650,947
Ciro_Gomes_,2408,773
Claire_Danes_,3527,1462
Claire_Hentzen_,2055,518
Claire_Leger_,2289,686
Clara_Harris_,2393,765
Clare_Short_,2283,679
Claudia_Pechstein_,2429,787
Claudia_Schiffer_,2335,732
Clay_Aiken_,2539,872
Clint_Eastwood_,1973,466
Colin_Farrell_,2506,841
Colin_Jackson_,2298,693
Colin_Montgomerie_,554,11
Colin_Powell_,2954,1158
Conan_OBrien_,3627,1502
Conchita_Martinez_,2062,521
Condoleezza_Rice_,3704,1530
Constance_Marie_,3982,1612
Coretta_Scott_King_,3815,1567
Corinne_Coman_,3346,1375
Costas_Simitis_,2617,920
Courtney_Love_,1382,151
Cristina_Fernandez_,1183,90
Cristina_Saralegui_,1805,353
Cruz_Bustamante_,2980,1177
Cyndi_Thompson_,3900,1589
Dai_Bachtiar_,2147,583
Daisy_Fuentes_,2197,615
Dalai_Lama_,3510,1451
Dale_Earnhardt_Jr_,2079,532
Damon_van_Dam_,2126,570
Dan_Morales_,2758,1027
Dan_Wheldon_,3277,1333
Daniel_Day-Lewis_,3795,1561
Daniel_Radcliffe_,2064,524
Daniela_Hantuchova_,1690,282
Darrell_Issa_,1976,472
Darrell_Porter_,2269,670
Darren_Clarke_,2557,888
Daryl_Hannah_,1848,378
Dave_Campo_,1041,69
David_Anderson_,3915,1595
David_Beckham_,2090,540
David_Bell_,2028,501
David_Caraway_,3309,1352
David_Caruso_,4256,1646
David_Coulthard_,1476,188
David_Dodge_,940,51
David_Heyman_,1979,474
David_Heymann_,3085,1226
David_Hyde_Pierce_,3105,1239
David_Kelley_,2915,1135
David_Leahy_,4270,1648
David_Myers_,2707,991
David_Nalbandian_,1287,121
David_Spade_,993,61
David_Stern_,1389,155
David_Trimble_,1137,84
David_Wells_,1227,105
David_Wolf_,2865,1096
Dean_Barkley_,2922,1140
Debbie_Reynolds_,2061,520
Debra_Brown_,2323,716
Debra_Messing_,2799,1053
Demetrius_Ferraciu_,2600,910
Demi_Moore_,3657,1512
Denise_Johnson_,2109,562
Dennis_Erickson_,1664,268
Dennis_Hastert_,1696,286
Dennis_Kozlowski_,3514,1453
Dennis_Kucinich_,1410,157
Dennis_Powell_,3298,1345
Denzel_Washington_,4335,1654
Derek_Jeter_,2540,874
Derek_Lowe_,1740,318
Desiree_Lemosi_,1907,426
Dexter_Jackson_,2746,1020
Diana_Krall_,3703,1529
Diana_Munz_,899,45
Diana_Taurasi_,1876,398
Diane_Green_,2629,929
Dianne_Feinstein_,1429,163
Dick_Cheney_,2330,725
Dick_Clark_,2027,500
Dick_Latessa_,2997,1185
Dick_Vermeil_,1928,437
Dino_de_Laurentis_,2735,1014
Dolly_Parton_,3107,1240
Dolma_Tsering_,2540,875
Dominik_Garcia-Lorido_,1592,243
Dominique_de_Villepin_,2918,1137
Don_Nickles_,3793,1560
Don_Siegelman_,2849,1084
Donald_Evans_,2077,530
Donald_Fehr_,2622,922
Donald_Pettit_,2897,1123
Donald_Rumsfeld_,2278,676
Donatella_Versace_,3517,1456
Donna_Shalala_,2743,1018
Doris_Roberts_,538,9
Doris_Schroeder_,3428,1411
Dorthy_Moxley_,588,13
Doug_Collins_,1695,285
Doug_Duncan_,2422,781
Doug_Melvin_,3123,1251
Drew_Barrymore_,2527,859
Duane_Lee_Chapman_,2575,895
Dwayne_Johnson_,4083,1624
Ed_Rosenthal_,1311,128
Ed_Smart_,3322,1361
Eddie_Sutton_,2053,517
Eddy_Merckx_,2312,706
Edie_Falco_,1696,287
Edmund_Hillary_,2324,719
Edmund_Stoiber_,1997,484
Eduard_Shevardnadze_,2015,496
Eduardo_Duhalde_,3282,1338
Edward_James_Olmos_,782,28
Edward_Kennedy_,2800,1054
Edward_Lu_,4412,1664
Edward_Norton_,2772,1035
Edward_Said_,1773,337
Edwin_Edwards_,2322,714
Edwina_Currie_,2553,883
Eileen_Coparropa_,4129,1633
Elena_Bovina_,1473,184
Eliane_Karp_,3675,1519
Elijah_Wood_,1995,482
Elin_Nordegren_,2645,944
Elinor_Caplan_,1976,473
Elisabeth_Schumacher_,1674,273
Elizabeth_Dole_,3713,1535
Elizabeth_Hurley_,3661,1513
Elizabeth_Shue_,2770,1033
Elizabeth_Smart_,2238,645
Elizabeth_Taylor_,2521,854
Ellen_DeGeneres_,2169,595
Ellen_Engleman_,3592,1485
Elsa_Zylberstein_,2352,745
Elton_John_,3038,1203
Elvis_Presley_,1093,76
Emanuel_Ginobili_,2219,631
Emile_Lahoud_,2306,698
Emily_Robison_,2164,592
Emma_Thompson_,1585,238
Emma_Watson_,3330,1365
Emmanuelle_Beart_,2083,535
Emmit_Smith_,3858,1576
Enrique_Bolanos_,2611,918
Eric_Clapton_,3573,1478
Eric_Hinske_,4358,1657
Eric_Robert_Rudolph_,3118,1245
Eric_Rosser_,2443,795
Erik_Morales_,3051,1208
Erika_Christensen_,1281,117
Erika_Harold_,3772,1551
Erin_Runnion_,3075,1223
Ernesto_Zedillo_,1631,259
Ernie_Els_,2874,1107
Ernie_Eves_,2629,930
Ernie_Fletcher_,1753,322
Ethan_Hawke_,912,46
Eunice_Barber_,2049,514
Eva_Dimas_,1699,289
Evan_Rachel_Wood_,2441,794
Evander_Holyfield_,4452,1665
Eve_Pelletier_,2886,1115
Fabiola_Zuluaga_,2202,619
Fabrice_Santoro_,2291,687
Farouk_al-Sharaa_,1641,263
Faye_Dunaway_,1879,404
Fayssal_Mekdad_,3324,1362
Federico_Trillo_,2362,752
Felipe_Perez_Roque_,3534,1466
Felix_Mantilla_,3866,1578
Ferenc_Madl_,1692,283
Fernando_Gonzalez_,3949,1602
Fernando_Henrique_Cardoso_,2942,1149
Fernando_Vargas_,2437,792
Fidel_Castro_,2313,707
Filippo_Inzaghi_,3885,1584
Flavia_Delaroli_,1929,440
Flor_Montulo_,2818,1066
Fran_Drescher_,2187,603
Frances_Fisher_,2693,981
Francis_Ford_Coppola_,2804,1056
Francis_George_,2827,1074
Francis_Mer_,2428,786
Francisco_Flores_,3366,1384
Franco_Dragone_,1177,88
Frank_Cassell_,2267,669
Frank_Dunham_Jr_,1548,222
Frank_Griswold_,3438,1417
Frank_Lautenberg_,1708,295
Frank_Solich_,2464,815
Frank_Stallone_,1596,246
Franko_Simatovic_,2820,1069
Franz_Beckenbauer_,3519,1458
Franz_Fischler_,1167,87
Franz_Muentefering_,1818,361
Fred_Eckhard_,1226,104
Fred_Funk_,1591,242
Fred_Thompson_,1968,463
Freddy_Garcia_,1487,195
Fujio_Cho_,1689,281
GL_Peiris_,3271,1329
Gabriel_Batistuta_,3125,1254
Gabriel_Valdes_,2412,775
Gao_Qiang_,3759,1547
Garry_Kasparov_,1951,453
Garry_Trudeau_,3246,1318
Gary_Bergeron_,1583,236
Gary_Carter_,2702,987
Gary_Doer_,3206,1291
Gary_Forsee_,2313,708
Gary_Locke_,2872,1103
Gary_Williams_,2498,833
Gary_Winnick_,1682,277
Gene_Robinson_,3287,1341
Geno_Auriemma_,1596,247
Geoff_Hoon_,1348,139
George_Brumley_,1810,357
George_Clooney_,2247,650
George_Foreman_,2701,986
George_Galloway_,2958,1160
George_HW_Bush_,2284,682
George_Karl_,1540,215
George_Lopez_,4185,1639
George_P_Bush_,2480,824
George_Papandreou_,4330,1653
George_Pataki_,2048,512
George_Robertson_,1831,369
George_Roy_Hill_,2358,748
George_Ryan_,1714,301
George_Tenet_,3614,1498
George_Voinovich_,4127,1632
George_W_Bush_,2073,528
Georgi_Parvanov_,2356,747
Geraldine_Chaplin_,2622,923
Gerard_Depardieu_,2703,988
Gerardo_Gambala_,1285,119
Gerhard_Schroeder_,2098,550
Gerry_Adams_,3334,1368
Gerry_Parsky_,2543,877
Gian_Marco_,3817,1568
Gianna_Angelopoulos-Daskalaki_,3210,1294
Gil_de_Ferran_,2339,736
Gilberto_Rodriguez_Orejuela_,2896,1122
Gillian_Anderson_,325,2
Gisele_Bundchen_,3872,1580
Giuseppe_Gibilisco_,2190,608
Glafcos_Clerides_,3046,1205
Gloria_Allred_,1227,106
Gloria_Macapagal_Arroyo_,2865,1097
Gloria_Trevi_,2616,919
Goh_Kun_,1546,220
Goldie_Hawn_,1705,292
Gonzalo_Sanchez_de_Lozada_,1769,334
Goran_Persson_,2662,957
Gordon_Brown_,1248,113
Gordon_Campbell_,645,17
Grady_Irvin_Jr_,3426,1410
Grant_Hackett_,3055,1210
Gray_Davis_,2784,1047
Greg_Gilbert_,4122,1631
Greg_Ostertag_,1217,100
Greg_Owen_,1477,191
Greg_Rusedski_,2682,970
Gregg_Popovich_,2383,760
Gregory_Geoffroy_,1941,447
Gregory_Hines_,3645,1510
Gro_Harlem_Brundtland_,2097,546
Guido_Westerwelle_,2624,924
Guillaume_Soro_,2932,1145
Guillermo_Canas_,3112,1241
Guillermo_Coria_,2818,1067
Guillermo_Ortiz_,1991,480
Gunter_Pleuger_,2805,1057
Gus_Van_Sant_,3006,1190
Gustavo_Kuerten_,2592,904
Guy_Hemmings_,2699,984
Guy_Ritchie_,2465,817
Gwendal_Peizerat_,1483,193
Gwyneth_Paltrow_,1764,331
Habib_Rizieq_,3320,1359
Hal_Gehman_,2336,733
Hal_Sutton_,1430,166
Halle_Berry_,2244,647
Hamid_Karzai_,3600,1489
Hamzah_Haz_,2262,664
Hanan_Ashrawi_,1586,239
Hannah_Stockbauer_,1546,221
Hans_Blix_,3296,1343
Hans_Eichel_,892,43
Harbhajan_Singh_,2767,1032
Harrison_Ford_,2609,916
Harry_Belafonte_,4470,1667
Harry_Kalas_,1601,250
Harry_Schmidt_,2030,502
Harvey_Weinstein_,2557,889
Hashim_Thaci_,1896,417
Hassan_Nasrallah_,3627,1503
Hassan_Wirajuda_,1723,307
Hayley_Tullett_,2652,948
Heath_Ledger_,2448,798
Heather_Mills_,2630,932
Hector_Babenco_,1949,451
Heidi_Fleiss_,3514,1454
Heidi_Klum_,3609,1496
Heinz_Feldmann_,2328,723
Heizo_Takenaka_,3098,1236
Helen_Clark_,1794,347
Henrique_Meirelles_,3240,1313
Herb_Sendek_,1326,134
Hermann_Maier_,3463,1428
Herta_Daeubler-Gmelin_,1545,219
Hichiro_Naemura_,2967,1166
Hideki_Matsui_,1783,340
Hilary_Duff_,3217,1299
Hillary_Clinton_,2264,666
Hilmi_Ozkok_,1388,154
Hipolito_Mejia_,2821,1070
Hisao_Oguchi_,2458,811
Hitomi_Soga_,1639,262
Holly_Hunter_,2063,523
Hootie_Johnson_,3430,1413
Horst_Koehler_,3044,1204
Hosni_Mubarak_,3305,1350
Howard_Dean_,3494,1444
Howard_Schultz_,2935,1147
Howard_Smith_,2690,977
Hu_Jintao_,1579,235
Hugh_Grant_,3416,1406
Hugo_Chavez_,3478,1435
Hun_Sen_,3672,1518
Iain_Duncan_Smith_,2422,782
Ian_McKellen_,2689,975
Ian_Thorpe_,326,3
Iban_Mayo_,2641,941
Ibrahim_Jaafari_,1965,461
Igor_Ivanov_,2262,665
Ilan_Ramon_,2733,1011
Imad_Moustapha_,2883,1111
Inam-ul-Haq_,2033,505
Inocencio_Arias_,1878,401
Intisar_Ajouri_,3240,1314
Isabella_Rossellini_,1815,360
Isabelle_Huppert_,1593,245
Isaiah_Washington_,4286,1650
Ishaq_Shahryar_,1542,218
Ismail_Merchant_,3782,1556
Iva_Majoli_,2633,934
JJ_Redick_,1751,321
JK_Rowling_,2450,801
Jack_Grubman_,1805,354
Jack_Nicholson_,2775,1038
Jack_Straw_,2347,740
Jackie_Chan_,2950,1154
Jacqueline_Obradors_,2343,739
Jacques_Chirac_,1859,389
Jacques_Rogge_,2165,593
Jada_Pinkett_Smith_,3350,1378
Jake_Gyllenhaal_,1425,161
James_Blake_,3398,1401
James_Butts_,3310,1354
James_Caan_,2919,1138
James_Cameron_,3080,1225
James_Cunningham_,2308,701
James_Franco_,1867,392
James_Gandolfini_,3335,1370
James_Ivory_,1612,251
James_Jones_,1850,380
James_Kelly_,1780,339
James_Kopp_,2569,892
James_Maguire_,1418,159
James_McGreevey_,2195,614
James_Morris_,820,33
James_Parker_,3416,1407
James_Schultz_,1227,107
James_Smith_,1882,405
James_Traficant_,3030,1199
James_Wolfensohn_,1459,176
Jamie_Villafane_,1922,434
Jamling_Norgay_,4113,1629
Jan-Michael_Gambill_,966,54
Jan_Ullrich_,2284,683
Jane_Fonda_,3179,1278
Jane_Kaczmarek_,3251,1322
Jane_Pauley_,3434,1416
Janet_Napolitano_,2307,700
Janet_Thorpe_,2740,1015
Janica_Kostelic_,3577,1480
Jason_Alexander_,1907,427
Jason_Jennings_,1764,332
Jason_Kidd_,1806,355
Jason_Lezak_,2922,1141
Javier_Solana_,2809,1060
Javier_Weber_,2539,873
Jay_Garner_,1105,77
Jay_Leno_,2231,641
Jay_Rasulo_,2727,1004
Jayson_Williams_,3193,1284
Jean-Claude_Braquet_,1290,124
Jean-Claude_Juncker_,2690,978
Jean-Claude_Trichet_,2047,511
Jean-David_Levitte_,2714,995
Jean-Francois_Pontal_,1802,350
Jean-Marc_de_La_Sabliere_,1647,264
Jean-Pierre_Raffarin_,3584,1482
Jean-Sebastien_Giguere_,2380,757
Jean_Brumley_,1854,383
Jean_Carnahan_,1316,129
Jean_Charest_,1289,122
Jean_Chretien_,2684,971
Jeanne_Moreau_,2514,849
Jeb_Bush_,2381,759
Jeff_Van_Gundy_,2786,1049
Jefferson_Perez_,2704,989
Jeffrey_Archer_,2105,557
Jeffrey_Immelt_,2691,979
Jeffrey_Jones_,2360,751
Jeffrey_Scott_Postell_,4177,1638
Jelena_Dokic_,1742,320
Jennifer_Aniston_,3465,1429
Jennifer_Capriati_,2817,1065
Jennifer_Connelly_,1707,294
Jennifer_Garner_,3009,1193
Jennifer_Keller_,2225,636
Jennifer_Lopez_,4056,1621
Jennifer_Reilly_,1463,178
Jennifer_Rodriguez_,2432,789
Jennifer_Thompson_,1418,160
Jeong_Se-hyun_,2266,668
Jeremy_Greenstock_,2217,629
Jeremy_Shockey_,1940,446
Jerry_Falwell_,2454,803
Jerry_Regier_,3134,1260
Jerry_Springer_,1896,418
Jesse_Harris_,3096,1235
Jesse_Jackson_,3530,1464
Jesse_James_Leija_,3329,1363
Jesse_Ventura_,3519,1459
Jessica_Alba_,2590,903
Jessica_Lange_,1533,211
Jessica_Lynch_,371,4
Jia_Qinglin_,3787,1558
Jiang_Zemin_,1959,457
Jim_Carrey_,1284,118
Jim_Edmonds_,2336,734
Jim_Furyk_,3521,1461
Jim_Hahn_,3006,1191
Jim_Harrick_,4096,1627
Jim_OBrien_,2511,842
Jim_Tressel_,2103,554
Jimmy_Carter_,2765,1030
Jimmy_Kimmel_,3280,1335
Jiri_Novak_,2665,959
Jo_Dee_Messina_,2492,830
Joan_Claybrook_,1358,143
Joan_Laporta_,2960,1162
Job_Cohen_,3391,1398
Jodie_Foster_,3973,1608
Joe_Calzaghe_,2748,1022
Joe_Dumars_,2315,711
Joe_Gatti_,2113,566
Joe_Lieberman_,2058,519
Joe_Mantello_,3981,1611
Joe_Nichols_,3848,1575
Joe_Torre_,2626,926
Joerg_Haider_,1548,223
John_Abizaid_,2594,907
John_Allen_Muhammad_,2258,659
John_Ashcroft_,2457,809
John_Banko_,2802,1055
John_Blaney_,3248,1320
John_Bolton_,2398,769
John_Brady_,2103,555
John_Cusack_,1597,248
John_Edwards_,3320,1360
John_F_Kennedy_Jr_,3450,1422
John_Garamendi_,2454,804
John_Howard_,1888,412
John_Jumper_,3890,1586
John_Kerry_,1967,462
John_Malkovich_,2032,504
John_Manley_,1766,333
John_Mayer_,1790,346
John_McCain_,2217,630
John_McCallum_,2348,741
John_McCormack_,1795,349
John_McEnroe_,2943,1150
John_Negroponte_,3275,1331
John_Paul_II_,2403,771
John_Reid_,1018,66
John_Reilly_,2349,742
John_Rigas_,1713,300
John_Rosa_,1883,406
John_Rowland_,1553,224
John_Ruiz_,2079,533
John_Snow_,4376,1659
John_Spencer_,3023,1196
John_Stallworth_,3894,1588
John_Stockton_,1688,280
John_Swofford_,2296,691
John_Taylor_,1699,290
John_Timoney_,1214,99
John_Travolta_,2332,730
John_Walsh_,2969,1170
John_Warner_,2012,493
John_Wolf_,2117,569
Johnny_Carson_,3207,1292
Johnny_Depp_,4086,1625
Johnny_Tapia_,3606,1494
Johnny_Unitas_,3162,1271
Johnson_Panjaitan_,2530,862
Jolanta_Kwasniewski_,1674,274
Jon_Corzine_,2857,1088
Jon_Gruden_,2295,690
Jon_Voight_,1729,311
Jonathan_Edwards_,2358,749
Jonathan_Mostow_,3222,1304
Jong_Thae_Hwa_,3520,1460
Jong_Wook_Lee_,3715,1536
Jorge_Arce_,1831,370
Jorge_Batlle_,3089,1230
Jorge_Castaneda_,2308,702
Jorge_Rodolfo_Canicoba_Corral_,1794,348
Jorge_Valdano_,2579,896
Joschka_Fischer_,1011,64
Jose_Canseco_,3092,1233
Jose_Dirceu_,2713,994
Jose_Manuel_Durao_Barroso_,2914,1134
Jose_Maria_Aznar_,3234,1309
Jose_Mourinho_,1974,468
Jose_Sarney_,2221,632
Jose_Serra_,3086,1228
Jose_Theodore_,2260,661
Jose_Viegas_Filho_,1358,144
Joseph_Biden_,2238,646
Joseph_Blatter_,2953,1157
Joseph_Deiss_,3446,1421
Joseph_Estrada_,2722,1000
Joseph_Ralston_,1559,226
Juan_Carlos_Ferrero_,3400,1402
Juan_Ignacio_Chela_,2895,1121
Juan_Manuel_Marquez_,1025,68
Juan_Pablo_Montoya_,2962,1164
Juan_Valencia_Osorio_,3905,1591
Juanes_,2986,1178
Jude_Law_,3261,1326
Judi_Dench_,2775,1039
Judy_Genshaft_,3712,1534
Juergen_Peters_,1770,336
Julia_Tymoshenko_,1692,284
Julianna_Margulies_,2729,1005
Julianne_Moore_,3180,1279
Julie_Gerberding_,2449,799
Julie_Taymor_,2514,850
Julio_Iglesias_Jr_,1685,279
Junichiro_Koizumi_,2753,1024
Justin_Gatlin_,2304,696
