Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.585243,91
Andrew_Niccol_,0.532399,34
Andrew_Weissmann_,0.646848,303
Andy_Hebb_,0.754015,815
Andy_Roddick_,0.674201,433
Angela_Bassett_,0.864812,1277
Angela_Lansbury_,0.659553,370
Angela_Merkel_,0.701911,577
Angelina_Jolie_,0.821064,1105
Angelo_Reyes_,0.627672,219
Anibal_Ibarra_,0.593489,109
Ann_Veneman_,0.792448,996
Anna_Kournikova_,1.02406,1635
Anna_Nicole_Smith_,0.962284,1539
Anne_Krueger_,0.799699,1025
Anne_McLellan_,0.729919,715
Anneli_Jaatteenmaki_,0.636273,251
Annette_Bening_,0.716616,651
Annette_Lu_,0.858831,1259
Anthony_Fauci_,0.663875,394
Anthony_Hopkins_,0.776085,922
Anthony_LaPaglia_,0.884524,1334
Antonio_Banderas_,0.975231,1567
Antonio_Palocci_,0.912488,1418
Antonio_Trillanes_,0.620267,190
Antony_Leung_,0.886165,1340
Anwar_Ibrahim_,0.71042,625
Arantxa_Sanchez-Vicario_,0.770258,895
Ari_Fleischer_,0.465985,5
Arianna_Huffington_,0.856181,1249
Ariel_Sharon_,0.649269,316
Arlen_Specter_,0.60228,134
Arminio_Fraga_,0.636462,253
Arnaud_Clement_,0.734277,736
Arnold_Palmer_,0.599298,125
Arnold_Schwarzenegger_,0.914859,1423
Arnoldo_Aleman_,0.901623,1386
Aron_Ralston_,0.884758,1335
Arsinee_Khanjian_,0.802454,1033
Art_Hoffmann_,0.699808,566
Art_Howe_,1.02952,1638
Arturo_Gatti_,0.476621,8
Arye_Mekel_,0.503421,14
Asa_Hutchinson_,0.989052,1585
Ashanti_,0.911675,1417
Ashton_Kutcher_,0.903127,1390
Atal_Bihari_Vajpayee_,0.684835,485
Augustin_Calleri_,0.984766,1579
Augusto_Pinochet_,0.858929,1260
Augusto_Roa_Bastos_,1.01071,1616
Aung_San_Suu_Kyi_,0.71648,650
Azra_Akin_,0.705238,597
Barbara_Brezigar_,0.752282,807
Barbara_Walters_,0.86712,1285
Barbra_Streisand_,0.740794,761
Barrett_Jackman_,0.932483,1481
Barry_Alvarez_,0.794437,1002
Barry_Zito_,0.633299,237
Bashar_Assad_,0.900816,1382
Begum_Khaleda_Zia_,0.617301,180
Ben_Affleck_,0.688083,506
Ben_Curtis_,0.66792,409
Ben_Glisan_,0.924068,1453
Ben_Howland_,0.802221,1031
Benazir_Bhutto_,0.794277,1001
Benjamin_Netanyahu_,0.673598,429
Bernard_Landry_,0.70467,593
Bernard_Law_,0.708635,613
Bernard_Lord_,0.766719,885
Bernardo_Segura_,0.833187,1158
Bertie_Ahern_,0.772448,903
Bertrand_Bonello_,0.789134,969
Beth_Jones_,0.791872,990
Betsy_Smith_,0.6543,340
Bijan_Darvish_,0.852455,1232
Bijan_Namdar_Zangeneh_,0.526078,26
Biljana_Plavsic_,0.68385,480
Bill_Belichick_,0.9443,1509
Bill_Callahan_,0.61081,162
Bill_Clinton_,0.744634,777
Bill_Frist_,0.538529,40
Bill_Gates_,0.749944,800
Bill_Graham_,0.701171,573
Bill_McBride_,0.792883,998
Bill_Nelson_,1.09226,1668
Bill_Parcells_,0.738951,751
Bill_Paxton_,0.90141,1384
Bill_Simon_,0.849061,1220
Bill_Sizemore_,0.791988,991
Billy_Crystal_,0.910438,1413
Billy_Graham_,0.823851,1118
Billy_Sollie_,0.65328,337
Binyamin_Ben-Eliezer_,1.08373,1665
Blythe_Danner_,0.68739,505
Blythe_Hartley_,0.699742,564
Bo_Pelini_,0.849144,1221
Bo_Ryan_,0.677477,453
Bob_Beauprez_,0.639429,272
Bob_Colvin_,0.659515,369
Bob_Dole_,0.728129,707
Bob_Geldof_,0.660179,377
Bob_Graham_,0.87106,1296
Bob_Hope_,0.675988,443
Bob_Huggins_,0.657596,358
Bob_Stoops_,0.529953,30
Bobby_Goldwater_,0.754869,820
Bobby_Robson_,0.465974,4
Bode_Miller_,0.86288,1272
Bono_,0.854255,1241
Boris_Becker_,1.01036,1615
Boris_Berezovsky_,0.692538,529
Boris_Yeltsin_,1.01544,1622
Brad_Garrett_,0.708598,612
Brad_Johnson_,0.67097,419
Branko_Crvenkovski_,0.853244,1237
Brendan_Hansen_,0.738445,748
Brian_Cowen_,0.648182,310
Brian_Griese_,0.837564,1179
Brian_Heidik_,0.642154,282
Brian_Mulroney_,0.491357,10
Brian_Wells_,0.675709,442
Bridget_Fonda_,0.61092,163
Bridgette_Wilson-Sampras_,0.818798,1091
Brigitte_Boisselier_,0.761054,855
Britney_Spears_,0.771993,901
Brooke_Shields_,0.759861,847
Bruce_Springsteen_,0.804188,1039
Bruce_Van_De_Velde_,0.608977,152
Bruce_Weber_,0.730639,719
Bud_Selig_,0.700975,572
Bulent_Ecevit_,0.901114,1383
Butch_Davis_,0.83949,1186
Byron_Scott_,0.774598,911
Calista_Flockhart_,0.754963,821
Cameron_Diaz_,0.957032,1528
Camilla_Parker_Bowles_,0.839798,1188
Candice_Bergen_,0.826196,1130
Candie_Kung_,0.965613,1549
Carl_Reiner_,0.916322,1427
Carla_Myers_,0.796861,1013
Carlo_Ancelotti_,0.814816,1082
Carlos_Bianchi_,1.0231,1633
Carlos_Ghosn_,0.829115,1138
Carlos_Manuel_Pruneda_,0.712281,630
Carlos_Menem_,0.709126,617
Carlos_Mesa_,0.729071,713
Carlos_Moya_,0.718478,661
Carlos_Ortega_,0.683892,481
Carlos_Quintanilla_Schmidt_,0.681386,466
Carlos_Ruiz_,0.746558,784
Carlos_Vives_,0.817265,1087
Carly_Fiorina_,0.76042,850
Carmen_Electra_,0.703298,584
Carol_Burnett_,0.852062,1229
Carol_Moseley_Braun_,0.989817,1588
Carolina_Kluft_,0.79626,1012
Carolina_Moraes_,0.848681,1217
Caroline_Kennedy_,0.665556,403
Carolyn_Dawn_Johnson_,0.594638,114
Carrie-Anne_Moss_,0.88391,1333
Carson_Daly_,0.728259,710
Carson_Palmer_,0.792159,992
Cate_Blanchett_,0.733228,730
Catherine_Deneuve_,0.662571,387
Catherine_Zeta-Jones_,0.87587,1309
Cathy_Freeman_,0.935255,1492
Cecilia_Bolocco_,0.757761,836
Celine_Dion_,0.674413,435
Celso_Amorim_,0.852853,1233
Cesar_Gaviria_,0.931977,1479
Cesar_Maia_,0.770582,897
Chakib_Khelil_,0.869526,1291
Chan_Gailey_,0.812174,1068
Chanda_Rubin_,0.513263,20
Chang_Dae-whan_,0.728164,708
Charles_Bronson_,0.603321,138
Charles_Grassley_,0.818982,1094
Charles_Kartman_,0.939285,1497
Charles_Mathews_,0.760521,851
Charles_Moose_,0.790002,972
Charles_Schumer_,0.745095,780
Charles_Taylor_,0.82127,1108
Charlie_Zaa_,0.602424,135
Charlotte_Rampling_,0.655877,347
Charlton_Heston_,0.58623,94
Chen_Liang_Yu_,0.730821,721
Chen_Shui-bian_,0.820656,1104
Cherie_Blair_,0.772267,902
Chick_Hearn_,0.847084,1211
Chita_Rivera_,0.88725,1345
Choi_Sung-hong_,0.688113,507
Chok_Tong_Goh_,1.01723,1624
Chris_Bell_,0.583937,88
Chris_Byrd_,0.649283,317
Chris_Cooper_,0.686393,499
Chris_Rock_,0.918289,1431
Chris_Tucker_,0.677109,450
Christian_Fittipaldi_,0.677912,455
Christian_Longo_,0.874144,1304
Christian_Wulff_,0.753369,813
Christina_Aguilera_,0.940528,1501
Christine_Baumgartner_,0.876193,1310
Christine_Ebersole_,0.761705,856
Christine_Gregoire_,0.698767,557
Christine_Todd_Whitman_,0.602752,136
Christopher_Patten_,0.788374,961
Christopher_Reeve_,0.691586,524
Christopher_Walken_,0.855202,1246
Chuck_Amato_,0.66469,398
Chuck_Yeager_,0.788472,962
Chung_Mong-hun_,0.722878,681
Chung_Mong-joon_,0.786699,958
Cindy_Crawford_,0.774774,914
Cindy_Margolis_,0.842872,1196
Ciro_Gomes_,0.660244,379
Claire_Danes_,0.803797,1037
Claire_Hentzen_,0.841712,1193
Claire_Leger_,0.599553,127
Clara_Harris_,0.807234,1051
Clare_Short_,0.733381,733
Claudia_Pechstein_,0.966242,1551
Claudia_Schiffer_,0.797052,1015
Clay_Aiken_,0.785497,953
Clint_Eastwood_,0.830176,1146
Colin_Farrell_,0.919741,1441
Colin_Jackson_,0.828431,1135
Colin_Montgomerie_,0.911123,1414
Colin_Powell_,1.00167,1607
Conan_OBrien_,0.860771,1264
Conchita_Martinez_,0.639808,274
Condoleezza_Rice_,0.697241,547
Constance_Marie_,0.764278,870
Coretta_Scott_King_,0.665657,404
Corinne_Coman_,0.989246,1587
Costas_Simitis_,0.63896,268
Courtney_Love_,0.870028,1292
Cristina_Fernandez_,0.795745,1009
Cristina_Saralegui_,1.01512,1621
Cruz_Bustamante_,0.598832,124
Cyndi_Thompson_,0.634388,242
Dai_Bachtiar_,0.637659,262
Daisy_Fuentes_,0.640133,276
Dalai_Lama_,0.815925,1085
Dale_Earnhardt_Jr_,0.825931,1127
Damon_van_Dam_,1.01655,1623
Dan_Morales_,0.881134,1323
Dan_Wheldon_,0.755821,827
Daniel_Day-Lewis_,0.848983,1218
Daniel_Radcliffe_,0.686443,500
Daniela_Hantuchova_,0.852904,1235
Darrell_Issa_,0.697027,545
Darrell_Porter_,0.844204,1202
Darren_Clarke_,0.924946,1459
Daryl_Hannah_,0.999931,1604
Dave_Campo_,0.698948,558
David_Anderson_,1.06656,1653
David_Beckham_,0.850353,1227
David_Bell_,0.672782,425
David_Caraway_,0.914534,1421
David_Caruso_,0.678834,458
David_Coulthard_,0.718149,659
David_Dodge_,0.52735,28
David_Heyman_,0.821154,1107
David_Heymann_,0.836286,1172
David_Hyde_Pierce_,0.65068,324
David_Kelley_,0.739912,756
David_Leahy_,0.749731,799
David_Myers_,0.724269,688
David_Nalbandian_,0.648518,314
David_Spade_,0.654134,339
David_Stern_,0.820355,1102
David_Trimble_,0.790095,973
David_Wells_,0.852077,1230
David_Wolf_,0.759827,846
Dean_Barkley_,0.617383,181
Debbie_Reynolds_,0.805429,1045
Debra_Brown_,0.963873,1541
Debra_Messing_,1.12688,1675
Demetrius_Ferraciu_,0.651095,326
Demi_Moore_,0.570199,64
Denise_Johnson_,0.812587,1071
Dennis_Erickson_,0.772957,906
Dennis_Hastert_,0.703845,588
Dennis_Kozlowski_,0.614481,171
Dennis_Kucinich_,0.648183,311
Dennis_Powell_,1.06356,1650
Denzel_Washington_,0.697695,550
Derek_Jeter_,0.727835,704
Derek_Lowe_,0.76862,891
Desiree_Lemosi_,0.665521,402
Dexter_Jackson_,0.837466,1177
Diana_Krall_,0.76437,871
Diana_Munz_,0.940723,1502
Diana_Taurasi_,0.933015,1483
Diane_Green_,0.574802,72
Dianne_Feinstein_,0.616761,175
Dick_Cheney_,0.691467,523
Dick_Clark_,0.619508,189
Dick_Latessa_,0.770765,899
Dick_Vermeil_,0.625752,211
Dino_de_Laurentis_,0.754485,818
Dolly_Parton_,0.762246,859
Dolma_Tsering_,1.06753,1654
Dominik_Garcia-Lorido_,1.11264,1673
Dominique_de_Villepin_,0.994036,1595
Don_Nickles_,0.843203,1197
Don_Siegelman_,0.659353,368
Donald_Evans_,0.967724,1554
Donald_Fehr_,0.656085,349
Donald_Pettit_,0.802399,1032
Donald_Rumsfeld_,0.739128,752
Donatella_Versace_,0.917344,1429
Donna_Shalala_,0.673612,430
Doris_Roberts_,0.634513,243
Doris_Schroeder_,0.919218,1435
Dorthy_Moxley_,0.650449,323
Doug_Collins_,0.709066,616
Doug_Duncan_,0.740996,762
Doug_Melvin_,0.659605,371
Drew_Barrymore_,0.775905,920
Duane_Lee_Chapman_,0.819088,1095
Dwayne_Johnson_,0.96319,1540
Ed_Rosenthal_,0.964721,1546
Ed_Smart_,0.697635,548
Eddie_Sutton_,0.848446,1214
Eddy_Merckx_,0.930878,1478
Edie_Falco_,0.694358,536
Edmund_Hillary_,1.06914,1655
Edmund_Stoiber_,0.695426,540
Eduard_Shevardnadze_,0.655088,342
Eduardo_Duhalde_,0.890128,1355
Edward_James_Olmos_,0.921816,1445
Edward_Kennedy_,0.721636,679
Edward_Lu_,0.678336,456
Edward_Norton_,0.753221,811
Edward_Said_,0.67638,445
Edwin_Edwards_,0.724896,693
Edwina_Currie_,0.83266,1156
Eileen_Coparropa_,0.85835,1258
Elena_Bovina_,0.657612,359
Eliane_Karp_,0.82462,1122
Elijah_Wood_,0.906545,1400
Elin_Nordegren_,0.894661,1364
Elinor_Caplan_,0.74142,765
Elisabeth_Schumacher_,0.724949,694
Elizabeth_Dole_,0.8016,1028
Elizabeth_Hurley_,0.908619,1409
Elizabeth_Shue_,0.69017,516
Elizabeth_Smart_,0.886361,1341
Elizabeth_Taylor_,0.628691,223
Ellen_DeGeneres_,0.919821,1442
Ellen_Engleman_,0.906424,1399
Elsa_Zylberstein_,0.699913,568
Elton_John_,0.524783,24
Elvis_Presley_,0.663639,393
Emanuel_Ginobili_,0.685357,489
Emile_Lahoud_,0.919626,1440
Emily_Robison_,0.692032,527
Emma_Thompson_,1.00495,1611
Emma_Watson_,0.695267,537
Emmanuelle_Beart_,0.81943,1097
Emmit_Smith_,0.762595,861
Enrique_Bolanos_,0.79535,1007
Eric_Clapton_,1.03459,1640
Eric_Hinske_,0.726811,699
Eric_Robert_Rudolph_,0.784184,946
Eric_Rosser_,0.799615,1024
Erik_Morales_,0.82302,1114
Erika_Christensen_,0.687092,503
Erika_Harold_,0.693296,532
Erin_Runnion_,0.637806,263
Ernesto_Zedillo_,0.813541,1079
Ernie_Els_,0.880527,1322
Ernie_Eves_,0.72731,701
Ernie_Fletcher_,0.54834,45
Ethan_Hawke_,0.666509,405
Eunice_Barber_,0.720971,677
Eva_Dimas_,0.970766,1560
Evan_Rachel_Wood_,0.906635,1401
Evander_Holyfield_,0.647045,304
Eve_Pelletier_,0.645463,295
Fabiola_Zuluaga_,0.848613,1216
Fabrice_Santoro_,0.699086,559
Farouk_al-Sharaa_,0.650269,322
Faye_Dunaway_,0.727975,705
Fayssal_Mekdad_,0.682806,472
Federico_Trillo_,0.697206,546
Felipe_Perez_Roque_,0.8668,1282
Felix_Mantilla_,0.969219,1556
Ferenc_Madl_,0.724544,690
Fernando_Gonzalez_,0.54752,43
Fernando_Henrique_Cardoso_,0.65318,336
Fernando_Vargas_,0.531745,32
Fidel_Castro_,1.16171,1678
Filippo_Inzaghi_,0.777679,928
Flavia_Delaroli_,0.810922,1062
Flor_Montulo_,0.658492,365
Fran_Drescher_,0.819621,1099
Frances_Fisher_,0.719111,664
Francis_Ford_Coppola_,0.7757,919
Francis_George_,0.628726,224
Francis_Mer_,0.970165,1559
Francisco_Flores_,0.664475,397
Franco_Dragone_,0.637391,259
Frank_Cassell_,0.887106,1344
Frank_Dunham_Jr_,0.648486,313
Frank_Griswold_,0.76413,867
Frank_Lautenberg_,0.605208,144
Frank_Solich_,0.692598,530
Frank_Stallone_,0.758049,837
Franko_Simatovic_,1.00802,1613
Franz_Beckenbauer_,0.691402,522
Franz_Fischler_,0.667125,406
Franz_Muentefering_,0.792843,997
Fred_Eckhard_,0.622067,201
Fred_Funk_,0.815298,1083
Fred_Thompson_,0.623735,205
Freddy_Garcia_,0.661848,384
Fujio_Cho_,0.705564,599
GL_Peiris_,0.774624,912
Gabriel_Batistuta_,0.920069,1443
Gabriel_Valdes_,0.739695,753
Gao_Qiang_,0.844326,1203
Garry_Kasparov_,0.679431,463
Garry_Trudeau_,0.92228,1446
Gary_Bergeron_,0.675197,440
Gary_Carter_,0.790614,980
Gary_Doer_,0.767552,889
Gary_Forsee_,0.606837,147
Gary_Locke_,0.647163,305
Gary_Williams_,0.703092,582
Gary_Winnick_,0.757709,835
Gene_Robinson_,0.662622,388
Geno_Auriemma_,0.724599,692
Geoff_Hoon_,0.685787,493
George_Brumley_,0.959586,1536
George_Clooney_,0.88608,1338
George_Foreman_,0.819971,1101
George_Galloway_,0.91895,1434
George_HW_Bush_,0.804822,1043
George_Karl_,0.590146,100
George_Lopez_,0.9084,1408
George_P_Bush_,0.675009,439
George_Papandreou_,0.699167,561
George_Pataki_,0.807098,1049
George_Robertson_,0.685906,495
George_Roy_Hill_,0.786115,955
George_Ryan_,0.620753,193
George_Tenet_,0.634318,241
George_Voinovich_,0.905514,1398
George_W_Bush_,0.614576,172
Georgi_Parvanov_,0.643754,287
Geraldine_Chaplin_,1.01091,1617
Gerard_Depardieu_,0.714382,642
Gerardo_Gambala_,0.758368,841
Gerhard_Schroeder_,0.746453,783
Gerry_Adams_,0.951733,1522
Gerry_Parsky_,0.84138,1192
Gian_Marco_,0.87302,1301
Gianna_Angelopoulos-Daskalaki_,0.924714,1456
Gil_de_Ferran_,0.875674,1308
Gilberto_Rodriguez_Orejuela_,0.716019,647
Gillian_Anderson_,0.824132,1120
Gisele_Bundchen_,0.735252,738
Giuseppe_Gibilisco_,0.744444,776
Glafcos_Clerides_,0.905145,1396
Gloria_Allred_,0.674684,437
Gloria_Macapagal_Arroyo_,0.766052,882
Gloria_Trevi_,0.973345,1563
Goh_Kun_,0.766824,886
Goldie_Hawn_,0.619033,188
Gonzalo_Sanchez_de_Lozada_,0.904831,1395
Goran_Persson_,1.01761,1625
Gordon_Brown_,0.601678,133
Gordon_Campbell_,0.679005,460
Grady_Irvin_Jr_,0.684864,486
Grant_Hackett_,0.839758,1187
Gray_Davis_,0.948276,1517
Greg_Gilbert_,0.663022,392
Greg_Ostertag_,0.659936,374
Greg_Owen_,0.864347,1275
Greg_Rusedski_,0.760833,854
Gregg_Popovich_,0.634246,240
Gregory_Geoffroy_,0.8333,1159
Gregory_Hines_,0.72044,675
Gro_Harlem_Brundtland_,0.986085,1581
Guido_Westerwelle_,0.83375,1161
Guillaume_Soro_,0.784253,947
Guillermo_Canas_,0.885219,1336
Guillermo_Coria_,0.635518,247
Guillermo_Ortiz_,0.689042,511
Gunter_Pleuger_,0.705089,595
Gus_Van_Sant_,0.755988,829
Gustavo_Kuerten_,0.676961,448
Guy_Hemmings_,0.86949,1290
Guy_Ritchie_,1.10603,1670
Gwendal_Peizerat_,0.690718,520
Gwyneth_Paltrow_,0.969939,1557
Habib_Rizieq_,0.686011,497
Hal_Gehman_,0.805594,1046
Hal_Sutton_,0.773466,909
Halle_Berry_,0.909705,1410
Hamid_Karzai_,0.806713,1048
Hamzah_Haz_,0.610007,159
Hanan_Ashrawi_,0.970866,1562
Hannah_Stockbauer_,0.531466,31
Hans_Blix_,0.718219,660
Hans_Eichel_,0.69609,543
Harbhajan_Singh_,0.967351,1553
Harrison_Ford_,0.714378,641
Harry_Belafonte_,0.826982,1131
Harry_Kalas_,0.849213,1222
Harry_Schmidt_,0.91273,1419
Harvey_Weinstein_,0.576981,78
Hashim_Thaci_,0.698529,555
Hassan_Nasrallah_,0.682278,470
Hassan_Wirajuda_,0.796206,1011
Hayley_Tullett_,0.703993,590
Heath_Ledger_,0.844194,1201
Heather_Mills_,0.755654,825
Hector_Babenco_,0.713407,636
Hee-Won_Han_,0.741571,766
Heidi_Fleiss_,0.64282,285
Heidi_Klum_,0.807232,1050
Heinz_Feldmann_,0.604545,142
Heizo_Takenaka_,0.683578,477
Helen_Clark_,0.811178,1064
Henrique_Meirelles_,0.66796,410
Herb_Sendek_,0.611415,165
Hermann_Maier_,0.814012,1080
Herta_Daeubler-Gmelin_,0.649307,318
Hichiro_Naemura_,0.987606,1582
Hideki_Matsui_,0.704926,594
Hilary_Duff_,0.831289,1151
Hillary_Clinton_,0.730908,722
Hilmi_Ozkok_,0.703286,583
Hipolito_Mejia_,0.594242,112
Hisao_Oguchi_,0.925359,1460
Hitomi_Soga_,0.839941,1189
Holly_Hunter_,0.728969,712
Hootie_Johnson_,0.710335,624
Horst_Koehler_,0.634668,245
Hosni_Mubarak_,0.791645,987
Howard_Dean_,0.764541,873
Howard_Schultz_,0.776268,923
Howard_Smith_,0.852987,1236
Hu_Jintao_,0.575404,73
Hugh_Grant_,0.659941,375
Hugo_Chavez_,0.711586,627
Hun_Sen_,0.944264,1508
Iain_Duncan_Smith_,0.662907,390
Ian_McKellen_,0.899783,1377
Ian_Thorpe_,0.883662,1332
Iban_Mayo_,0.889602,1353
Ibrahim_Jaafari_,0.788679,964
Igor_Ivanov_,0.621437,198
Ilan_Ramon_,0.779055,929
Imad_Moustapha_,0.62451,209
Inam-ul-Haq_,1.02012,1628
Inocencio_Arias_,0.679864,464
Intisar_Ajouri_,0.602753,137
Isabella_Rossellini_,0.596841,118
Isabelle_Huppert_,0.779651,932
Isaiah_Washington_,0.897655,1370
Ishaq_Shahryar_,0.898164,1372
Ismail_Merchant_,0.823298,1115
Iva_Majoli_,0.867108,1284
JJ_Redick_,0.605222,145
JK_Rowling_,0.63454,244
Jack_Grubman_,0.646003,297
Jack_Nicholson_,0.726403,698
Jack_Straw_,0.684949,487
Jackie_Chan_,0.701584,575
Jacqueline_Obradors_,0.74723,788
Jacques_Chirac_,0.744378,775
Jacques_Rogge_,0.784929,950
Jada_Pinkett_Smith_,0.671815,422
Jake_Gyllenhaal_,0.709332,618
James_Blake_,0.505277,15
James_Butts_,0.836692,1175
James_Caan_,1.07192,1659
James_Cameron_,0.640604,279
James_Cunningham_,0.935244,1491
James_Franco_,0.68674,502
James_Gandolfini_,0.783508,943
James_Ivory_,0.644003,289
James_Jones_,0.907897,1406
James_Kelly_,0.695671,541
James_Kopp_,0.550653,46
James_Maguire_,0.609536,157
James_McGreevey_,0.674035,431
James_Morris_,0.636293,252
James_Parker_,0.925691,1461
James_Schultz_,0.649376,319
James_Smith_,0.665272,400
James_Traficant_,0.791144,983
James_Wolfensohn_,0.759693,845
Jamie_Villafane_,0.706643,602
Jamling_Norgay_,0.763894,866
Jan-Michael_Gambill_,0.877716,1313
Jan_Ullrich_,0.929226,1471
Jane_Fonda_,0.577986,82
Jane_Kaczmarek_,0.598501,122
Jane_Pauley_,0.919526,1439
Janet_Napolitano_,0.791236,984
Janet_Thorpe_,0.627687,220
Janica_Kostelic_,1.06497,1652
Jason_Alexander_,0.741176,764
Jason_Jennings_,0.558304,53
Jason_Kidd_,0.661365,382
Jason_Lezak_,0.905189,1397
Javier_Solana_,0.633452,238
Javier_Weber_,0.676732,446
Jay_Garner_,0.885396,1337
Jay_Leno_,0.677414,452
Jay_Rasulo_,0.670994,420
Jayson_Williams_,0.583194,87
Jean-Claude_Braquet_,0.518109,22
Jean-Claude_Juncker_,0.690745,521
Jean-Claude_Trichet_,0.501326,13
Jean-David_Levitte_,0.561238,57
Jean-Francois_Pontal_,0.891661,1357
Jean-Marc_de_La_Sabliere_,0.898988,1375
Jean-Pierre_Raffarin_,0.84961,1224
Jean-Sebastien_Giguere_,0.834536,1165
Jean_Brumley_,0.621413,197
Jean_Carnahan_,0.592711,103
Jean_Charest_,0.690672,519
Jean_Chretien_,0.858,1256
Jeanne_Moreau_,0.714361,640
Jeb_Bush_,1.04079,1644
Jeff_Van_Gundy_,0.719838,671
Jefferson_Perez_,0.792391,994
Jeffrey_Archer_,0.765071,877
Jeffrey_Immelt_,0.690584,517
Jeffrey_Jones_,0.762402,860
Jeffrey_Scott_Postell_,0.705498,598
Jelena_Dokic_,0.671286,421
Jennifer_Aniston_,0.753229,812
Jennifer_Capriati_,0.659835,373
Jennifer_Connelly_,0.52311,23
Jennifer_Garner_,0.582577,86
Jennifer_Keller_,0.703857,589
Jennifer_Lopez_,0.556746,50
Jennifer_Reilly_,0.704527,592
Jennifer_Rodriguez_,0.712095,628
Jennifer_Thompson_,0.929988,1473
Jeong_Se-hyun_,0.741615,767
Jeremy_Greenstock_,0.626295,216
Jeremy_Shockey_,0.815738,1084
Jerry_Falwell_,0.757537,832
Jerry_Regier_,0.64028,277
Jerry_Springer_,0.752166,806
Jesse_Harris_,0.55489,47
Jesse_Jackson_,0.957792,1532
Jesse_James_Leija_,0.688195,508
Jesse_Ventura_,0.708906,615
Jessica_Alba_,0.870322,1293
Jessica_Lange_,0.656776,353
Jessica_Lynch_,0.659765,372
Jia_Qinglin_,0.828433,1136
Jiang_Zemin_,0.765143,879
Jim_Carrey_,0.873654,1303
Jim_Edmonds_,0.889846,1354
Jim_Furyk_,0.965664,1550
Jim_Hahn_,0.621233,196
Jim_Harrick_,0.939727,1499
Jim_OBrien_,0.813386,1077
Jim_Tressel_,0.611223,164
Jimmy_Carter_,0.813407,1078
Jimmy_Kimmel_,0.915303,1425
Jiri_Novak_,0.559802,55
Jo_Dee_Messina_,0.766436,884
Joan_Claybrook_,0.588637,98
Joan_Laporta_,0.45889,2
Job_Cohen_,0.697672,549
Jodie_Foster_,1.09073,1667
