Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.729534,804
Andrew_Niccol_,1.18495,1586
Andrew_Weissmann_,0.748364,845
Andy_Hebb_,0.836809,1046
Andy_Roddick_,0.747957,843
Angela_Bassett_,0.762544,885
Angela_Lansbury_,0.962026,1264
Angela_Merkel_,0.70622,752
Angelina_Jolie_,0.677865,693
Angelo_Reyes_,0.771672,907
Anibal_Ibarra_,0.52926,327
Ann_Veneman_,0.550436,371
Anna_Kournikova_,0.486952,218
Anna_Nicole_Smith_,0.531848,335
Anne_Krueger_,0.561346,401
Anne_McLellan_,0.912336,1178
Anneli_Jaatteenmaki_,1.17689,1577
Annette_Bening_,0.984879,1304
Annette_Lu_,0.92964,1211
Anthony_Fauci_,0.758883,871
Anthony_Hopkins_,0.563727,408
Anthony_LaPaglia_,0.775081,923
Antonio_Banderas_,0.722185,792
Antonio_Palocci_,1.01947,1371
Antonio_Trillanes_,0.805929,982
Antony_Leung_,0.955551,1253
Anwar_Ibrahim_,0.520452,301
Arantxa_Sanchez-Vicario_,0.935023,1217
Ari_Fleischer_,0.602844,499
Arianna_Huffington_,0.998464,1331
Ariel_Sharon_,0.661698,644
Arlen_Specter_,1.01764,1367
Arminio_Fraga_,0.294713,8
Arnaud_Clement_,0.711959,768
Arnold_Palmer_,0.576331,443
Arnold_Schwarzenegger_,0.714601,773
Arnoldo_Aleman_,0.625292,559
Aron_Ralston_,0.859696,1089
Arsinee_Khanjian_,0.863976,1100
Art_Hoffmann_,1.11632,1518
Art_Howe_,0.795603,956
Arturo_Gatti_,0.940151,1222
Arye_Mekel_,0.563945,409
Asa_Hutchinson_,0.831497,1037
Ashanti_,0.752763,852
Ashton_Kutcher_,0.440571,139
Atal_Bihari_Vajpayee_,1.20588,1601
Augustin_Calleri_,0.417937,111
Augusto_Pinochet_,0.875205,1124
Augusto_Roa_Bastos_,0.39966,86
Aung_San_Suu_Kyi_,1.11085,1506
Azra_Akin_,0.926232,1201
Barbara_Brezigar_,0.874856,1123
Barbara_Walters_,1.05163,1425
Barbra_Streisand_,1.0039,1346
Barrett_Jackman_,0.759523,874
Barry_Alvarez_,0.732185,814
Barry_Zito_,1.28119,1641
Bashar_Assad_,0.807902,987
Begum_Khaleda_Zia_,1.26878,1637
Ben_Affleck_,0.469496,181
Ben_Curtis_,1.19974,1596
Ben_Glisan_,0.634575,582
Ben_Howland_,0.716677,779
Benazir_Bhutto_,1.15932,1570
Benjamin_Netanyahu_,0.5275,322
Bernard_Landry_,0.360188,47
Bernard_Law_,0.969962,1280
Bernard_Lord_,0.442878,142
Bernardo_Segura_,0.683741,714
Bertie_Ahern_,0.512399,281
Bertrand_Bonello_,0.708366,760
Beth_Jones_,1.22881,1613
Betsy_Smith_,1.05769,1432
Bijan_Darvish_,0.59714,487
Bijan_Namdar_Zangeneh_,1.13397,1541
Biljana_Plavsic_,0.520059,300
Bill_Belichick_,0.364754,50
Bill_Callahan_,0.659246,636
Bill_Clinton_,1.00651,1353
Bill_Frist_,0.470228,182
Bill_Gates_,0.992085,1318
Bill_Graham_,0.535009,343
Bill_McBride_,0.797234,959
Bill_Nelson_,0.485961,214
Bill_Parcells_,0.579982,447
Bill_Paxton_,0.696326,738
Bill_Simon_,0.3475,33
Bill_Sizemore_,0.343092,30
Billy_Crystal_,0.491941,230
Billy_Graham_,0.603892,502
Billy_Sollie_,0.550666,372
Binyamin_Ben-Eliezer_,0.52074,305
Blythe_Danner_,0.611937,521
Blythe_Hartley_,0.606646,514
Bo_Pelini_,0.451278,155
Bo_Ryan_,0.731066,810
Bob_Beauprez_,1.11575,1516
Bob_Colvin_,0.96381,1268
Bob_Dole_,0.415568,107
Bob_Geldof_,1.09958,1484
Bob_Graham_,0.672147,678
Bob_Hope_,0.771777,909
Bob_Huggins_,0.611393,520
Bob_Stoops_,1.01814,1369
Bobby_Robson_,1.09961,1485
Bode_Miller_,1.09068,1473
Bono_,0.546697,362
Boris_Becker_,0.805324,978
Boris_Berezovsky_,0.618277,540
Boris_Yeltsin_,0.50883,273
Brad_Garrett_,0.707175,755
Brad_Johnson_,1.24331,1627
Branko_Crvenkovski_,0.557089,392
Brendan_Hansen_,0.861567,1096
Brian_Cowen_,1.12854,1534
Brian_Griese_,0.703261,748
Brian_Heidik_,0.996665,1325
Brian_Mulroney_,1.03187,1392
Brian_Wells_,0.765028,892
Bridget_Fonda_,1.14745,1555
Bridgette_Wilson-Sampras_,0.555258,384
Brigitte_Boisselier_,0.963404,1267
Britney_Spears_,0.664273,652
Brooke_Shields_,0.830942,1035
Bruce_Springsteen_,0.557687,393
Bruce_Van_De_Velde_,0.587635,468
Bruce_Weber_,0.843073,1056
Bud_Selig_,0.772051,912
Bulent_Ecevit_,1.05415,1427
Butch_Davis_,0.723954,796
Byron_Scott_,0.677495,689
Calista_Flockhart_,0.567788,422
Cameron_Diaz_,0.401408,89
Camilla_Parker_Bowles_,0.631056,573
Candice_Bergen_,0.587501,467
Candie_Kung_,0.999244,1335
Carl_Reiner_,0.371579,54
Carla_Del_Ponte_,0.855544,1079
Carla_Myers_,0.975199,1290
Carlo_Ancelotti_,0.612405,523
Carlos_Bianchi_,0.539618,350
Carlos_Ghosn_,1.13438,1543
Carlos_Manuel_Pruneda_,0.546135,361
Carlos_Menem_,0.849922,1066
Carlos_Mesa_,0.841388,1052
Carlos_Moya_,0.487273,220
Carlos_Ortega_,0.846798,1063
Carlos_Quintanilla_Schmidt_,1.03937,1406
Carlos_Ruiz_,1.18141,1583
Carlos_Vives_,0.397646,84
Carly_Fiorina_,0.500458,250
Carmen_Electra_,1.19339,1591
Carol_Burnett_,0.578869,445
Carol_Moseley_Braun_,0.554236,380
Carolina_Kluft_,0.925375,1199
Carolina_Moraes_,0.746631,840
Caroline_Kennedy_,0.997816,1328
Carolyn_Dawn_Johnson_,0.681909,705
Carrie-Anne_Moss_,1.18159,1584
Carson_Daly_,1.23276,1616
Carson_Palmer_,0.644748,606
Cate_Blanchett_,0.731138,811
Catherine_Deneuve_,0.524066,313
Catherine_Zeta-Jones_,0.410214,101
Cathy_Freeman_,0.628954,567
Cecilia_Bolocco_,0.549855,370
Celine_Dion_,0.708073,759
Celso_Amorim_,0.565041,413
Cesar_Gaviria_,0.40824,97
Cesar_Maia_,0.634553,581
Chakib_Khelil_,1.00187,1341
Chan_Gailey_,0.523866,312
Chanda_Rubin_,1.11389,1512
Chang_Dae-whan_,0.899225,1160
Charles_Bronson_,0.681716,703
Charles_Grassley_,0.649081,621
Charles_Kartman_,0.691134,725
Charles_Mathews_,1.13708,1548
Charles_Moose_,0.779894,930
Charles_Schumer_,1.00952,1358
Charles_Taylor_,0.571298,427
Charlie_Zaa_,0.582227,452
Charlotte_Rampling_,0.380923,65
Charlton_Heston_,0.941127,1224
Chen_Liang_Yu_,0.517778,290
Chen_Shui-bian_,0.551053,374
Cherie_Blair_,0.606623,513
Chick_Hearn_,0.842342,1054
Chita_Rivera_,0.917259,1186
Choi_Sung-hong_,0.731406,812
Chok_Tong_Goh_,0.870082,1115
Chris_Bell_,0.757774,866
Chris_Byrd_,0.528143,323
Chris_Cooper_,0.672162,679
Chris_Rock_,0.495094,244
Chris_Tucker_,0.685123,717
Christian_Fittipaldi_,1.12341,1527
Christian_Longo_,0.874384,1122
Christian_Wulff_,0.671657,674
Christina_Aguilera_,1.00263,1344
Christine_Baumgartner_,0.716624,778
Christine_Ebersole_,0.88747,1146
Christine_Gregoire_,0.392762,79
Christine_Todd_Whitman_,0.869339,1110
Christopher_Patten_,0.529725,328
Christopher_Reeve_,0.572144,431
Christopher_Walken_,0.541956,355
Chuck_Amato_,0.519149,297
Chuck_Yeager_,1.26002,1634
Chung_Mong-hun_,1.42453,1676
Chung_Mong-joon_,1.21668,1609
Cindy_Crawford_,0.856468,1081
Cindy_Margolis_,0.572771,433
Ciro_Gomes_,0.528627,325
Claire_Danes_,0.569316,423
Claire_Hentzen_,1.03783,1401
Claire_Leger_,1.07772,1459
Clara_Harris_,0.860485,1091
Clare_Short_,0.965286,1272
Claudia_Pechstein_,1.04634,1413
Claudia_Schiffer_,0.797206,958
Clay_Aiken_,0.576188,442
Clint_Eastwood_,0.468166,178
Colin_Farrell_,0.378436,62
Colin_Jackson_,1.09977,1486
Colin_Montgomerie_,0.805384,979
Colin_Powell_,0.267176,4
Conan_OBrien_,0.672919,681
Conchita_Martinez_,0.671894,676
Condoleezza_Rice_,1.10442,1492
Constance_Marie_,1.05932,1435
Coretta_Scott_King_,0.625549,560
Corinne_Coman_,0.601829,497
Costas_Simitis_,1.0381,1402
Courtney_Love_,1.17813,1579
Cristina_Fernandez_,0.908197,1174
Cristina_Saralegui_,0.730223,807
Cruz_Bustamante_,0.454042,157
Cyndi_Thompson_,0.997842,1329
Dai_Bachtiar_,0.715406,774
Daisy_Fuentes_,1.1406,1550
Dalai_Lama_,0.87007,1114
Dale_Earnhardt_Jr_,0.54685,363
Damon_van_Dam_,0.401737,90
Dan_Morales_,0.663548,648
Dan_Wheldon_,0.60399,503
Daniel_Day-Lewis_,0.60294,500
Daniel_Radcliffe_,1.05692,1429
Daniela_Hantuchova_,0.866796,1106
Darrell_Issa_,0.677716,692
Darrell_Porter_,0.803905,976
Darren_Clarke_,0.623188,552
Daryl_Hannah_,0.647345,613
Dave_Campo_,0.583169,455
David_Anderson_,0.503879,260
David_Beckham_,0.717474,780
David_Bell_,1.14753,1556
David_Caraway_,0.39255,78
David_Caruso_,0.417567,110
David_Coulthard_,0.844049,1059
David_Dodge_,0.972892,1287
David_Heyman_,0.794398,954
David_Heymann_,0.585108,459
David_Hyde_Pierce_,0.79391,953
David_Kelley_,0.859349,1088
David_Leahy_,0.722808,795
David_Myers_,1.33519,1664
David_Nalbandian_,1.1124,1510
David_Spade_,0.729574,805
David_Stern_,0.842737,1055
David_Trimble_,0.604873,506
David_Wells_,0.829547,1033
David_Wolf_,0.458542,164
Dean_Barkley_,0.613298,525
Debbie_Reynolds_,1.06818,1448
Debra_Brown_,0.796118,957
Debra_Messing_,0.476571,197
Demetrius_Ferraciu_,0.598563,490
Demi_Moore_,0.920007,1191
Denise_Johnson_,0.639691,596
Dennis_Erickson_,0.712969,770
Dennis_Hastert_,1.2874,1644
Dennis_Kozlowski_,1.15601,1566
Dennis_Kucinich_,0.873356,1119
Dennis_Powell_,0.655654,628
Denzel_Washington_,0.758773,870
Derek_Jeter_,0.331862,24
Derek_Lowe_,0.886133,1144
Desiree_Lemosi_,0.990195,1314
Dexter_Jackson_,0.747504,842
Diana_Krall_,0.582651,453
Diana_Munz_,0.997492,1327
Diana_Taurasi_,0.294183,7
Diane_Green_,0.556182,386
Dianne_Feinstein_,1.37461,1671
Dick_Cheney_,1.10597,1497
Dick_Clark_,1.00477,1348
Dick_Latessa_,0.572257,432
Dick_Vermeil_,0.773977,918
Dino_de_Laurentis_,1.07023,1452
Dolly_Parton_,0.511157,277
Dolma_Tsering_,0.501262,252
Dominik_Garcia-Lorido_,0.783608,934
Dominique_de_Villepin_,0.712014,769
Don_Nickles_,0.851789,1073
Don_Siegelman_,0.9517,1245
Donald_Evans_,0.519643,299
Donald_Fehr_,0.627989,563
Donald_Pettit_,0.412597,104
Donald_Rumsfeld_,0.718206,783
Donatella_Versace_,0.73537,818
Donna_Shalala_,0.86243,1098
Doris_Roberts_,0.99893,1332
Doris_Schroeder_,1.12236,1526
Dorthy_Moxley_,0.681738,704
Doug_Collins_,0.269187,5
Doug_Duncan_,0.534372,339
Doug_Melvin_,0.494664,243
Drew_Barrymore_,0.47734,198
Duane_Lee_Chapman_,0.493933,241
Dwayne_Johnson_,0.486617,216
Ed_Rosenthal_,0.509912,274
Ed_Smart_,0.356495,43
Eddie_Sutton_,0.478348,201
Eddy_Merckx_,1.18107,1582
Edie_Falco_,0.530757,330
Edmund_Hillary_,0.961594,1263
Edmund_Stoiber_,0.616994,535
Eduard_Shevardnadze_,0.554298,381
Eduardo_Duhalde_,0.399768,87
Edward_James_Olmos_,0.439755,138
Edward_Kennedy_,0.353095,38
Edward_Lu_,1.15045,1562
Edward_Norton_,1.2403,1624
Edward_Said_,1.18791,1587
Edwin_Edwards_,1.04878,1417
Edwina_Currie_,0.645629,608
Eileen_Coparropa_,0.616337,532
Elena_Bovina_,0.954828,1251
Eliane_Karp_,0.431566,129
Elijah_Wood_,0.929205,1209
Elin_Nordegren_,0.414169,106
Elinor_Caplan_,0.69047,724
Elisabeth_Schumacher_,0.54765,364
Elizabeth_Dole_,0.556501,388
Elizabeth_Hurley_,0.362972,49
Elizabeth_Shue_,1.17088,1573
Elizabeth_Smart_,0.76759,896
Elizabeth_Taylor_,0.765766,894
Ellen_DeGeneres_,0.99102,1317
Ellen_Engleman_,0.709297,763
Elsa_Zylberstein_,0.647154,611
Elton_John_,0.757253,863
Elvis_Presley_,0.856964,1082
Emanuel_Ginobili_,0.634883,583
Emile_Lahoud_,1.03939,1407
Emily_Robison_,0.578153,444
Emma_Thompson_,0.695875,737
Emma_Watson_,0.480846,206
Emmanuelle_Beart_,0.916291,1183
Emmit_Smith_,1.01792,1368
Enrique_Bolanos_,0.46343,170
Eric_Clapton_,0.326773,22
Eric_Hinske_,0.447114,148
Eric_Robert_Rudolph_,0.274965,6
Eric_Rosser_,0.677418,688
Erik_Morales_,0.721845,791
Erika_Christensen_,0.642909,603
Erika_Harold_,0.813837,1001
Erin_Runnion_,1.22924,1614
Ernesto_Zedillo_,0.621867,547
Ernie_Els_,1.02413,1377
Ernie_Eves_,0.657479,631
Ernie_Fletcher_,0.778624,929
Ethan_Hawke_,1.13359,1540
Eunice_Barber_,1.12431,1529
Eva_Dimas_,0.888262,1148
Evan_Rachel_Wood_,0.503152,257
Evander_Holyfield_,1.03627,1396
Eve_Pelletier_,0.654836,627
Fabiola_Zuluaga_,0.827976,1031
Fabrice_Santoro_,0.798478,961
Farouk_al-Sharaa_,1.04896,1418
Faye_Dunaway_,0.628082,564
Fayssal_Mekdad_,1.14894,1559
Federico_Trillo_,0.828323,1032
Felipe_Perez_Roque_,0.515173,285
Felix_Mantilla_,0.502752,254
Ferenc_Madl_,0.762877,886
Fernando_Gonzalez_,0.551188,375
Fernando_Henrique_Cardoso_,0.965539,1274
Fernando_Vargas_,0.669629,666
Fidel_Castro_,0.486804,217
Filippo_Inzaghi_,0.518522,295
Flavia_Delaroli_,0.557806,395
Flor_Montulo_,0.957973,1256
Fran_Drescher_,0.774402,921
Frances_Fisher_,1.06526,1445
Francis_Ford_Coppola_,0.616419,533
Francis_George_,0.404271,92
Francis_Mer_,0.944374,1232
Francisco_Flores_,0.466816,176
Franco_Dragone_,1.28893,1646
Frank_Cassell_,0.682655,708
Frank_Dunham_Jr_,0.586137,464
Frank_Griswold_,0.475233,194
Frank_Lautenberg_,1.08909,1472
Frank_Solich_,0.728375,802
Frank_Stallone_,1.4043,1675
Franko_Simatovic_,0.636865,587
Franz_Beckenbauer_,0.629455,568
Franz_Fischler_,1.1579,1569
Franz_Muentefering_,1.37251,1670
Fred_Eckhard_,0.660413,640
Fred_Funk_,0.494338,242
Fred_Thompson_,0.640686,598
Freddy_Garcia_,0.74955,847
Fujio_Cho_,0.979912,1297
GL_Peiris_,0.540398,352
Gabriel_Batistuta_,0.68963,722
Gabriel_Valdes_,1.06332,1442
Gao_Qiang_,0.714576,772
Garry_Kasparov_,0.96134,1261
Garry_Trudeau_,0.49822,247
Gary_Bergeron_,0.739426,826
Gary_Carter_,0.513245,282
Gary_Doer_,0.862706,1099
Gary_Forsee_,1.18895,1588
Gary_Locke_,0.75458,859
Gary_Williams_,0.656007,629
Gary_Winnick_,0.81255,997
Gene_Robinson_,1.2527,1632
Geno_Auriemma_,0.659251,637
Geoff_Hoon_,1.2894,1647
George_Brumley_,0.630679,572
George_Clooney_,0.485033,210
George_Foreman_,0.877807,1131
George_Galloway_,0.75343,854
George_HW_Bush_,1.28422,1643
George_Karl_,0.682641,707
George_Lopez_,0.708903,762
George_P_Bush_,1.37697,1672
George_Papandreou_,0.487513,221
George_Pataki_,0.488389,224
George_Robertson_,1.00197,1342
George_Roy_Hill_,0.598712,491
George_Ryan_,1.3582,1667
George_Tenet_,1.06133,1441
George_Voinovich_,0.682604,706
George_W_Bush_,0.722589,793
Georgi_Parvanov_,0.427917,125
Geraldine_Chaplin_,0.998987,1333
Gerard_Depardieu_,0.753719,856
Gerardo_Gambala_,0.564784,412
Gerhard_Schroeder_,0.589906,472
Gerry_Adams_,0.571756,428
Gerry_Parsky_,0.95465,1250
Gian_Marco_,0.479418,203
Gianna_Angelopoulos-Daskalaki_,0.584113,457
Gil_de_Ferran_,0.604406,504
Gilberto_Rodriguez_Orejuela_,1.38401,1674
Gillian_Anderson_,0.566181,418
Gisele_Bundchen_,0.729372,803
Giuseppe_Gibilisco_,0.783309,933
Glafcos_Clerides_,0.474403,192
Gloria_Allred_,1.12937,1536
Gloria_Macapagal_Arroyo_,0.745937,837
Gloria_Trevi_,0.707322,757
Goh_Kun_,1.11563,1515
Goldie_Hawn_,0.54886,367
Gonzalo_Sanchez_de_Lozada_,0.899921,1162
Goran_Persson_,0.93607,1219
Gordon_Brown_,1.23801,1622
Gordon_Campbell_,0.801114,968
Grady_Irvin_Jr_,0.814752,1002
Grant_Hackett_,0.600517,495
Gray_Davis_,0.474329,191
Greg_Gilbert_,0.599185,493
Greg_Ostertag_,0.451213,154
Greg_Owen_,0.953912,1248
Greg_Rusedski_,0.824141,1023
Gregg_Popovich_,0.805854,981
Gregory_Geoffroy_,1.01178,1360
Gregory_Hines_,1.03341,1393
Gro_Harlem_Brundtland_,0.594042,481
Guido_Westerwelle_,0.81259,998
Guillaume_Soro_,0.759922,875
Guillermo_Canas_,1.13356,1539
Guillermo_Coria_,0.594377,482
Guillermo_Ortiz_,0.623409,553
Gunter_Pleuger_,1.10963,1503
Gus_Van_Sant_,0.427467,124
Gustavo_Kuerten_,0.385234,70
Guy_Hemmings_,1.03075,1390
Guy_Ritchie_,0.428249,126
Gwendal_Peizerat_,0.803899,975
Gwyneth_Paltrow_,0.395338,81
Habib_Rizieq_,0.735613,819
Hal_Gehman_,1.07861,1461
Hal_Sutton_,0.836312,1045
Halle_Berry_,0.678776,698
Hamid_Karzai_,1.02443,1380
Hamzah_Haz_,0.738987,824
Hanan_Ashrawi_,0.48511,212
Hannah_Stockbauer_,0.870726,1116
Hans_Blix_,1.09393,1476
Hans_Eichel_,0.927846,1206
Harbhajan_Singh_,0.516582,288
Harrison_Ford_,0.773437,916
Harry_Belafonte_,1.00436,1347
Harry_Kalas_,0.807333,986
Harry_Schmidt_,0.474433,193
Harvey_Weinstein_,1.08357,1466
Hashim_Thaci_,0.770123,902
Hassan_Nasrallah_,0.815149,1004
Hassan_Wirajuda_,1.02716,1384
Hayley_Tullett_,1.13461,1545
Heath_Ledger_,0.406372,95
Heather_Mills_,0.661652,643
Hector_Babenco_,0.614076,526
Hee-Won_Han_,0.493331,237
Heidi_Fleiss_,1.09399,1477
Heidi_Klum_,0.70697,754
Heinz_Feldmann_,0.988949,1311
Heizo_Takenaka_,0.544946,358
Helen_Clark_,0.537436,346
Henrique_Meirelles_,0.973049,1288
Herb_Sendek_,0.93809,1220
Hermann_Maier_,0.810025,991
Herta_Daeubler-Gmelin_,0.656434,630
Hichiro_Naemura_,1.29215,1649
Hideki_Matsui_,0.523789,311
Hilary_Duff_,0.545019,359
Hillary_Clinton_,0.478955,202
Hilmi_Ozkok_,0.864114,1101
Hipolito_Mejia_,0.395873,83
Hisao_Oguchi_,0.756214,862
Hitomi_Soga_,1.04145,1410
Holly_Hunter_,0.824444,1026
Hootie_Johnson_,0.846592,1062
Horst_Koehler_,1.07358,1455
Hosni_Mubarak_,0.58659,465
Howard_Dean_,0.319407,17
Howard_Schultz_,0.623958,557
Howard_Smith_,0.508512,272
Hu_Jintao_,0.929406,1210
Hugh_Grant_,0.671411,672
Hugo_Chavez_,1.30511,1653
Hun_Sen_,0.729587,806
Iain_Duncan_Smith_,0.667536,662
Ian_McKellen_,1.11018,1504
Ian_Thorpe_,0.949414,1242
Iban_Mayo_,0.67797,694
Ibrahim_Jaafari_,0.63994,597
Igor_Ivanov_,0.595278,483
Ilan_Ramon_,1.31505,1656
Imad_Moustapha_,0.669302,664
Inam-ul-Haq_,0.38427,69
Inocencio_Arias_,0.671556,673
Intisar_Ajouri_,0.774336,920
Isabella_Rossellini_,0.98617,1305
Isabelle_Huppert_,0.995575,1322
Isaiah_Washington_,0.56963,425
Ishaq_Shahryar_,0.531134,334
Ismail_Merchant_,1.04859,1415
Iva_Majoli_,0.817989,1009
JJ_Redick_,0.864308,1102
JK_Rowling_,0.946264,1237
Jack_Grubman_,0.784262,935
Jack_Nicholson_,0.884395,1138
Jack_Straw_,0.585935,463
Jackie_Chan_,0.861437,1095
Jacqueline_Obradors_,1.00865,1356
Jacques_Chirac_,1.14757,1557
Jacques_Rogge_,0.678512,696
Jada_Pinkett_Smith_,1.06847,1450
Jake_Gyllenhaal_,1.08397,1467
James_Blake_,0.817885,1008
James_Butts_,0.753152,853
James_Caan_,0.480364,205
James_Cameron_,1.18993,1589
James_Cunningham_,0.325474,21
James_Franco_,0.89697,1156
James_Gandolfini_,0.890976,1152
James_Ivory_,0.96043,1259
James_Jones_,1.12718,1532
James_Kelly_,0.636899,588
James_Kopp_,1.07296,1454
James_Maguire_,0.711398,766
James_McGreevey_,1.36905,1669
James_Morris_,0.63029,570
James_Parker_,0.633284,575
James_Schultz_,0.663622,649
James_Smith_,0.834311,1040
James_Traficant_,0.639429,594
James_Wolfensohn_,0.504628,264
Jamie_Villafane_,0.503312,258
Jamling_Norgay_,0.514148,284
Jan-Michael_Gambill_,0.500322,249
Jan_Ullrich_,0.704607,751
Jane_Fonda_,0.961494,1262
Jane_Kaczmarek_,0.966907,1276
Jane_Pauley_,0.929977,1212
Janet_Napolitano_,0.671682,675
Janet_Thorpe_,0.928323,1208
Janica_Kostelic_,1.04877,1416
Jason_Alexander_,0.497129,246
Jason_Jennings_,0.752053,851
Jason_Kidd_,0.876953,1128
Jason_Lezak_,0.983111,1301
Javier_Solana_,0.442114,141
Javier_Weber_,1.10104,1487
Jay_Garner_,0.441025,140
Jay_Leno_,0.457599,162
Jay_Rasulo_,0.923334,1196
Jayson_Williams_,0.868056,1107
Jean-Claude_Braquet_,0.598926,492
Jean-Claude_Juncker_,0.838274,1048
Jean-Claude_Trichet_,0.693774,731
Jean-David_Levitte_,0.772811,914
Jean-Francois_Pontal_,0.529991,329
Jean-Marc_de_La_Sabliere_,1.08763,1470
Jean-Pierre_Raffarin_,1.0002,1336
Jean-Sebastien_Giguere_,1.00767,1354
Jean_Brumley_,1.18394,1585
Jean_Carnahan_,1.09921,1483
Jean_Charest_,1.06029,1437
Jean_Chretien_,0.537701,347
Jeanne_Moreau_,0.542527,356
Jeb_Bush_,0.58071,449
Jeff_Van_Gundy_,0.512155,280
Jefferson_Perez_,0.760027,877
Jeffrey_Archer_,0.902297,1169
Jeffrey_Immelt_,1.10401,1491
Jeffrey_Jones_,0.387272,73
Jeffrey_Scott_Postell_,0.91753,1187
Jelena_Dokic_,0.43044,128
Jennifer_Aniston_,0.926754,1203
Jennifer_Capriati_,1.14459,1553
Jennifer_Connelly_,0.922053,1195
Jennifer_Garner_,0.676601,685
Jennifer_Keller_,0.79902,963
Jennifer_Lopez_,0.778167,927
Jennifer_Reilly_,0.862409,1097
Jennifer_Rodriguez_,1.26766,1636
Jennifer_Thompson_,0.884861,1140
Jeong_Se-hyun_,0.617111,536
Jeremy_Greenstock_,0.757461,865
Jeremy_Shockey_,1.15342,1563
Jerry_Falwell_,0.975485,1292
Jerry_Regier_,1.04221,1411
Jerry_Springer_,1.32085,1659
Jesse_Harris_,1.29194,1648
Jesse_Jackson_,0.557688,394
Jesse_James_Leija_,1.12219,1525
Jesse_Ventura_,0.670221,667
Jessica_Alba_,0.88058,1134
Jessica_Lange_,0.41715,109
Jessica_Lynch_,0.801475,970
Jia_Qinglin_,0.556827,391
Jiang_Zemin_,1.32499,1661
Jim_Carrey_,1.23932,1623
Jim_Edmonds_,0.394246,80
Jim_Furyk_,0.623701,555
Jim_Hahn_,0.925535,1200
Jim_Harrick_,0.482236,207
Jim_OBrien_,0.539257,349
Jim_Tressel_,0.955514,1252
Jimmy_Carter_,0.660348,639
Jimmy_Kimmel_,0.647315,612
Jiri_Novak_,1.02057,1373
Jo_Dee_Messina_,0.666777,659
Joan_Claybrook_,0.739715,827
Joan_Laporta_,0.583648,456
Job_Cohen_,0.585652,462
