Name,Highest Rank,Fused Ranks
Anne_McLellan_,274,718
Anneli_Jaatteenmaki_,1381,1667
Annette_Bening_,332,823
Annette_Lu_,859,1469
Anthony_Fauci_,765,1394
Anthony_Hopkins_,137,386
Anthony_LaPaglia_,620,1246
Antonio_Banderas_,250,660
Antonio_Palocci_,455,1020
Antonio_Trillanes_,1079,1598
Antony_Leung_,777,1410
Anwar_Ibrahim_,737,1364
Arantxa_Sanchez-Vicario_,1088,1602
Ari_Fleischer_,803,1432
Arianna_Huffington_,626,1253
Ariel_Sharon_,998,1560
Arlen_Specter_,158,444
Arminio_Fraga_,4,11
Arnaud_Clement_,11,31
Arnold_Palmer_,686,1318
Arnold_Schwarzenegger_,326,812
Arnoldo_Aleman_,393,923
Aron_Ralston_,715,1349
Arsinee_Khanjian_,631,1256
Art_Hoffmann_,69,200
Art_Howe_,293,753
Arturo_Gatti_,268,705
Arye_Mekel_,834,1454
Asa_Hutchinson_,12,34
Ashanti_,552,1158
Ashton_Kutcher_,1239,1641
Atal_Bihari_Vajpayee_,505,1098
Augustin_Calleri_,90,260
Augusto_Pinochet_,13,37
Augusto_Roa_Bastos_,330,819
Aung_San_Suu_Kyi_,870,1478
Azra_Akin_,1125,1615
Barbara_Brezigar_,150,420
Barbara_Walters_,60,175
Barbra_Streisand_,591,1210
Barrett_Jackman_,238,633
Barry_Alvarez_,460,1027
Barry_Zito_,478,1057
Bashar_Assad_,191,527
Begum_Khaleda_Zia_,814,1442
Ben_Affleck_,613,1238
Ben_Curtis_,373,892
Ben_Glisan_,403,942
Ben_Howland_,495,1085
Benazir_Bhutto_,2,5
Benjamin_Netanyahu_,651,1274
Bernard_Landry_,141,397
Bernard_Law_,394,925
Bernard_Lord_,241,640
Bernardo_Segura_,648,1271
Bertie_Ahern_,596,1218
Bertrand_Bonello_,173,486
Beth_Jones_,1364,1663
Betsy_Smith_,14,40
Bijan_Darvish_,758,1388
Bijan_Namdar_Zangeneh_,1127,1616
Biljana_Plavsic_,15,43
Bill_Belichick_,125,353
Bill_Callahan_,337,831
Bill_Clinton_,589,1206
Bill_Frist_,520,1113
Bill_Gates_,542,1142
Bill_Graham_,120,340
Bill_McBride_,871,1480
Bill_Nelson_,77,224
Bill_Parcells_,529,1123
Bill_Paxton_,778,1411
Bill_Simon_,146,408
Bill_Sizemore_,135,381
Billy_Crystal_,646,1270
Billy_Graham_,16,46
Billy_Sollie_,538,1133
Binyamin_Ben-Eliezer_,785,1416
Blythe_Danner_,251,663
Blythe_Hartley_,17,49
Bo_Pelini_,56,165
Bo_Ryan_,332,824
Bob_Beauprez_,903,1497
Bob_Colvin_,83,242
Bob_Dole_,998,1561
Bob_Geldof_,792,1425
Bob_Graham_,288,744
Bob_Hope_,40,117
Bob_Huggins_,18,52
Bob_Stoops_,260,684
Bobby_Goldwater_,18,53
Bobby_Robson_,382,907
Bode_Miller_,19,55
Bono_,19,56
Boris_Becker_,749,1378
Boris_Berezovsky_,277,726
Boris_Yeltsin_,202,551
Brad_Garrett_,531,1126
Brad_Johnson_,298,762
Branko_Crvenkovski_,909,1502
Brendan_Hansen_,907,1500
Brian_Cowen_,5,14
Brian_Griese_,671,1299
Brian_Heidik_,690,1322
Brian_Mulroney_,246,652
Brian_Wells_,273,716
Bridget_Fonda_,20,58
Bridgette_Wilson-Sampras_,21,61
Brigitte_Boisselier_,1238,1640
Britney_Spears_,463,1033
Brooke_Shields_,22,64
Bruce_Springsteen_,13,38
Bruce_Van_De_Velde_,210,570
Bruce_Weber_,24,69
Bud_Selig_,360,870
Bulent_Ecevit_,150,421
Butch_Davis_,25,72
Byron_Scott_,443,1002
Calista_Flockhart_,75,218
Cameron_Diaz_,274,719
Camilla_Parker_Bowles_,545,1146
Candice_Bergen_,396,928
Candie_Kung_,552,1159
Carl_Reiner_,160,450
Carla_Del_Ponte_,554,1163
Carla_Myers_,26,75
Carlo_Ancelotti_,778,1412
Carlos_Bianchi_,310,786
Carlos_Ghosn_,65,189
Carlos_Manuel_Pruneda_,189,522
Carlos_Menem_,553,1161
Carlos_Mesa_,27,79
Carlos_Moya_,573,1188
Carlos_Ortega_,1183,1630
Carlos_Quintanilla_Schmidt_,28,81
Carlos_Ruiz_,753,1381
Carlos_Vives_,167,469
Carly_Fiorina_,373,893
Carmen_Electra_,1365,1664
Carol_Burnett_,376,897
Carol_Moseley_Braun_,553,1162
Carolina_Kluft_,306,776
Carolina_Moraes_,865,1474
Caroline_Kennedy_,1025,1578
Carolyn_Dawn_Johnson_,555,1165
Carrie-Anne_Moss_,57,168
Carson_Daly_,29,84
Carson_Palmer_,30,87
Cate_Blanchett_,68,198
Catherine_Deneuve_,635,1262
Catherine_Zeta-Jones_,153,429
Cathy_Freeman_,464,1035
Cecilia_Bolocco_,344,845
Celine_Dion_,302,769
Celso_Amorim_,66,192
Cesar_Gaviria_,164,461
Cesar_Maia_,31,91
Chakib_Khelil_,36,105
Chan_Gailey_,708,1341
Chanda_Rubin_,1198,1634
Chang_Dae-whan_,71,206
Charles_Bronson_,659,1283
Charles_Grassley_,455,1021
Charles_Kartman_,541,1140
Charles_Mathews_,237,631
Charles_Moose_,440,998
Charles_Schumer_,800,1430
Charles_Taylor_,941,1532
Charlie_Zaa_,832,1451
Charlotte_Rampling_,25,73
Charlton_Heston_,137,387
Chen_Liang_Yu_,124,352
Chen_Shui-bian_,335,828
Cherie_Blair_,1169,1625
Chick_Hearn_,714,1347
Chita_Rivera_,32,93
Choi_Sung-hong_,81,236
Chok_Tong_Goh_,33,96
Chris_Bell_,608,1230
Chris_Byrd_,698,1332
Chris_Cooper_,34,99
Chris_Rock_,336,829
Chris_Tucker_,239,634
Christian_Fittipaldi_,383,908
Christian_Longo_,880,1486
Christian_Wulff_,9,26
Christina_Aguilera_,264,694
Christine_Baumgartner_,741,1369
Christine_Ebersole_,620,1247
Christine_Gregoire_,78,227
Christine_Todd_Whitman_,404,944
Christopher_Patten_,35,102
Christopher_Reeve_,39,114
Christopher_Walken_,438,994
Chuck_Amato_,36,106
Chuck_Yeager_,761,1390
Chung_Mong-hun_,37,109
Chung_Mong-joon_,457,1024
Cindy_Crawford_,400,936
Cindy_Margolis_,69,201
Ciro_Gomes_,736,1362
Claire_Danes_,1186,1631
Claire_Hentzen_,939,1530
Claire_Leger_,38,111
Clara_Harris_,39,115
Clare_Short_,40,118
Claudia_Pechstein_,500,1094
Claudia_Schiffer_,51,150
Clay_Aiken_,516,1111
Clint_Eastwood_,128,361
Colin_Farrell_,1,2
Colin_Jackson_,41,120
Colin_Montgomerie_,1255,1645
Colin_Powell_,447,1009
Conan_OBrien_,426,975
Conchita_Martinez_,565,1179
Condoleezza_Rice_,910,1504
Constance_Marie_,714,1348
Coretta_Scott_King_,700,1334
Corinne_Coman_,541,1141
Costas_Simitis_,376,898
Courtney_Love_,42,123
Cristina_Fernandez_,43,127
Cristina_Saralegui_,44,129
Cruz_Bustamante_,496,1088
Cyndi_Thompson_,45,132
Dai_Bachtiar_,46,135
Daisy_Fuentes_,743,1371
Dalai_Lama_,47,138
Dale_Earnhardt_Jr_,61,178
Damon_van_Dam_,48,141
Dan_Morales_,550,1155
Dan_Wheldon_,554,1164
Daniel_Day-Lewis_,216,585
Daniel_Radcliffe_,711,1344
Daniela_Hantuchova_,49,144
Darrell_Issa_,50,147
Darrell_Porter_,51,151
Darren_Clarke_,999,1562
Daryl_Hannah_,70,203
Dave_Campo_,339,836
David_Anderson_,286,741
David_Beckham_,609,1231
David_Bell_,52,153
David_Caraway_,174,488
David_Caruso_,154,432
David_Coulthard_,53,156
David_Dodge_,318,801
David_Heyman_,54,159
David_Heymann_,102,291
David_Hyde_Pierce_,309,783
David_Kelley_,55,162
David_Leahy_,765,1395
David_Myers_,513,1109
David_Nalbandian_,222,599
David_Spade_,56,166
David_Stern_,418,964
David_Trimble_,244,647
David_Wells_,694,1328
David_Wolf_,328,816
Dean_Barkley_,848,1462
Debbie_Reynolds_,74,216
Debra_Brown_,236,627
Debra_Messing_,52,154
Demetrius_Ferraciu_,58,170
Demi_Moore_,161,453
Denise_Johnson_,904,1498
Dennis_Erickson_,59,173
Dennis_Hastert_,253,669
Dennis_Kozlowski_,1469,1675
Dennis_Kucinich_,195,537
Dennis_Powell_,138,389
Denzel_Washington_,654,1277
Derek_Jeter_,15,44
Derek_Lowe_,60,176
Desiree_Lemosi_,924,1514
Dexter_Jackson_,61,179
Diana_Krall_,428,980
Diana_Munz_,640,1266
Diana_Taurasi_,33,97
Diane_Green_,824,1446
Dianne_Feinstein_,1102,1608
Dick_Cheney_,843,1458
Dick_Clark_,160,451
Dick_Latessa_,548,1152
Dick_Vermeil_,703,1337
Dino_de_Laurentis_,415,959
Dolly_Parton_,491,1077
Dolma_Tsering_,162,456
Dominik_Garcia-Lorido_,413,956
Dominique_de_Villepin_,50,148
Don_Nickles_,171,481
Don_Siegelman_,537,1130
Donald_Evans_,166,468
Donald_Fehr_,220,594
Donald_Pettit_,119,337
Donald_Rumsfeld_,30,88
Donatella_Versace_,994,1557
Donna_Shalala_,916,1509
Doris_Roberts_,7,20
Doris_Schroeder_,40,119
Dorthy_Moxley_,62,180
Doug_Collins_,63,183
Doug_Duncan_,206,560
Doug_Melvin_,254,671
Drew_Barrymore_,548,1153
Duane_Lee_Chapman_,368,882
Dwayne_Johnson_,64,186
Ed_Rosenthal_,403,943
Ed_Smart_,454,1017
Eddie_Sutton_,407,948
Eddy_Merckx_,358,865
Edie_Falco_,757,1387
Edmund_Hillary_,547,1150
Edmund_Stoiber_,766,1397
Eduard_Shevardnadze_,132,372
Eduardo_Duhalde_,64,187
Edward_James_Olmos_,240,637
Edward_Kennedy_,1016,1571
Edward_Lu_,165,464
Edward_Norton_,221,597
Edward_Said_,65,190
Edwin_Edwards_,582,1199
Edwina_Currie_,139,391
Eileen_Coparropa_,287,742
Elena_Bovina_,66,193
Eliane_Karp_,132,373
Elijah_Wood_,386,912
Elin_Nordegren_,434,988
Elinor_Caplan_,725,1358
Elisabeth_Schumacher_,532,1128
Elizabeth_Dole_,233,619
Elizabeth_Hurley_,67,195
Elizabeth_Shue_,54,160
Elizabeth_Smart_,262,689
Elizabeth_Taylor_,63,184
Ellen_DeGeneres_,307,778
Ellen_Engleman_,666,1295
Elsa_Zylberstein_,273,717
Elton_John_,775,1405
Elvis_Presley_,20,59
Emanuel_Ginobili_,677,1305
Emile_Lahoud_,119,338
Emily_Robison_,367,880
Emma_Thompson_,356,861
Emma_Watson_,84,245
Emmanuelle_Beart_,909,1503
Emmit_Smith_,607,1229
Enrique_Bolanos_,695,1329
Eric_Clapton_,248,655
Eric_Hinske_,475,1051
Eric_Robert_Rudolph_,168,472
Eric_Rosser_,337,832
Erik_Morales_,366,879
Erika_Christensen_,69,202
Erika_Harold_,729,1360
Erin_Runnion_,1423,1672
Ernesto_Zedillo_,215,582
Ernie_Els_,402,941
Ernie_Eves_,340,838
Ernie_Fletcher_,70,204
Ethan_Hawke_,321,805
Eunice_Barber_,71,207
Eva_Dimas_,1296,1657
Evan_Rachel_Wood_,72,209
Evander_Holyfield_,760,1389
Eve_Pelletier_,595,1216
Fabiola_Zuluaga_,73,212
Fabrice_Santoro_,1482,1676
Farouk_al-Sharaa_,671,1300
Faye_Dunaway_,601,1223
Fayssal_Mekdad_,1194,1632
Federico_Trillo_,643,1269
Felipe_Perez_Roque_,38,112
Felix_Mantilla_,74,217
Ferenc_Madl_,75,219
Fernando_Gonzalez_,1083,1600
Fernando_Henrique_Cardoso_,700,1335
Fernando_Vargas_,624,1251
Fidel_Castro_,89,257
Filippo_Inzaghi_,204,557
Flavia_Delaroli_,410,952
Flor_Montulo_,76,221
Fran_Drescher_,1014,1569
Frances_Fisher_,77,225
Francis_Ford_Coppola_,283,738
Francis_George_,35,103
Francis_Mer_,78,228
Francisco_Flores_,672,1301
Franco_Dragone_,79,230
Frank_Cassell_,80,233
Frank_Dunham_Jr_,464,1036
Frank_Griswold_,478,1058
Frank_Lautenberg_,565,1180
Frank_Solich_,215,583
Frank_Stallone_,256,675
Franko_Simatovic_,1015,1570
Franz_Beckenbauer_,803,1433
Franz_Fischler_,1058,1592
Franz_Muentefering_,502,1096
Fred_Eckhard_,439,996
Fred_Funk_,339,837
Fred_Thompson_,363,873
Freddy_Garcia_,375,896
Fujio_Cho_,81,237
GL_Peiris_,93,268
Gabriel_Batistuta_,952,1540
Gabriel_Valdes_,735,1361
Gao_Qiang_,669,1298
Garry_Kasparov_,285,740
Garry_Trudeau_,134,378
Gary_Bergeron_,228,609
Gary_Carter_,194,534
Gary_Doer_,73,213
Gary_Forsee_,540,1138
Gary_Locke_,314,793
Gary_Williams_,82,239
Gary_Winnick_,967,1546
Gene_Robinson_,307,779
Geno_Auriemma_,83,243
Geoff_Hoon_,756,1386
George_Brumley_,457,1025
George_Clooney_,38,113
George_Foreman_,84,246
George_Galloway_,85,247
George_HW_Bush_,933,1524
George_Karl_,881,1487
George_Lopez_,130,366
George_P_Bush_,247,653
George_Papandreou_,317,799
George_Pataki_,689,1320
George_Robertson_,843,1459
George_Roy_Hill_,86,250
George_Ryan_,95,273
George_Tenet_,87,252
George_Voinovich_,118,334
George_W_Bush_,737,1365
Georgi_Parvanov_,158,445
Geraldine_Chaplin_,345,846
Gerard_Depardieu_,740,1367
Gerardo_Gambala_,612,1235
Gerhard_Schroeder_,446,1007
Gerry_Adams_,36,107
Gerry_Parsky_,938,1528
Gian_Marco_,85,248
Gianna_Angelopoulos-Daskalaki_,492,1080
Gil_de_Ferran_,469,1042
Gilberto_Rodriguez_Orejuela_,639,1265
Gillian_Anderson_,10,29
Gisele_Bundchen_,307,780
Giuseppe_Gibilisco_,872,1481
Glafcos_Clerides_,82,240
Gloria_Allred_,89,258
Gloria_Macapagal_Arroyo_,1261,1646
Gloria_Trevi_,90,261
Goh_Kun_,161,454
Goldie_Hawn_,946,1536
Gonzalo_Sanchez_de_Lozada_,1000,1563
Goran_Persson_,660,1286
Gordon_Brown_,495,1086
Gordon_Campbell_,387,914
Grady_Irvin_Jr_,662,1289
Grant_Hackett_,459,1026
Gray_Davis_,648,1272
Greg_Gilbert_,1000,1564
Greg_Ostertag_,19,57
Greg_Owen_,851,1465
Greg_Rusedski_,92,264
Gregg_Popovich_,1175,1628
Gregory_Geoffroy_,1254,1644
Gregory_Hines_,1195,1633
Gro_Harlem_Brundtland_,93,269
Guido_Westerwelle_,356,862
Guillaume_Soro_,678,1307
Guillermo_Canas_,882,1489
Guillermo_Coria_,378,901
Guillermo_Ortiz_,94,270
Gunter_Pleuger_,488,1073
Gus_Van_Sant_,396,929
Gustavo_Kuerten_,783,1415
Guy_Hemmings_,582,1200
Guy_Ritchie_,263,692
Gwendal_Peizerat_,365,876
Gwyneth_Paltrow_,211,574
Habib_Rizieq_,870,1479
Hal_Gehman_,60,177
Hal_Sutton_,482,1063
Halle_Berry_,445,1006
Hamid_Karzai_,384,909
Hamzah_Haz_,95,274
Hanan_Ashrawi_,96,276
Hannah_Stockbauer_,1002,1565
Hans_Blix_,355,859
Hans_Eichel_,18,54
Harbhajan_Singh_,577,1192
Harrison_Ford_,188,520
Harry_Belafonte_,867,1476
Harry_Kalas_,338,834
Harry_Schmidt_,311,789
Harvey_Weinstein_,830,1448
Hashim_Thaci_,1023,1575
Hassan_Nasrallah_,97,279
Hassan_Wirajuda_,100,287
Hayley_Tullett_,442,999
Heath_Ledger_,24,70
Heather_Mills_,98,281
Hector_Babenco_,262,690
Hee-Won_Han_,1486,1677
Heidi_Fleiss_,407,949
Heidi_Klum_,34,100
Heinz_Feldmann_,1081,1599
Heizo_Takenaka_,520,1114
Helen_Clark_,374,895
Henrique_Meirelles_,711,1345
Herb_Sendek_,1040,1585
Hermann_Maier_,99,284
Herta_Daeubler-Gmelin_,306,777
Hichiro_Naemura_,100,288
Hideki_Matsui_,101,289
Hilary_Duff_,497,1089
Hillary_Clinton_,42,124
Hilmi_Ozkok_,592,1211
Hipolito_Mejia_,105,300
Hisao_Oguchi_,102,292
Hitomi_Soga_,398,932
Holly_Hunter_,788,1420
Hootie_Johnson_,687,1319
Horst_Koehler_,695,1330
Hosni_Mubarak_,470,1045
Howard_Dean_,16,47
Howard_Schultz_,340,839
Howard_Smith_,236,628
Hu_Jintao_,478,1059
Hugh_Grant_,325,811
Hugo_Chavez_,710,1343
Hun_Sen_,419,968
Iain_Duncan_Smith_,450,1012
Ian_McKellen_,103,294
Ian_Thorpe_,115,326
Iban_Mayo_,104,297
Ibrahim_Jaafari_,447,1010
Igor_Ivanov_,225,604
Ilan_Ramon_,269,707
Imad_Moustapha_,105,301
Inam-ul-Haq_,64,188
Inocencio_Arias_,548,1154
Intisar_Ajouri_,152,426
Isabella_Rossellini_,152,427
Isabelle_Huppert_,991,1554
Isaiah_Washington_,107,305
Ishaq_Shahryar_,108,308
Ismail_Merchant_,1170,1626
Iva_Majoli_,347,847
JJ_Redick_,474,1050
JK_Rowling_,8,23
Jack_Grubman_,109,311
Jack_Nicholson_,1049,1589
Jack_Straw_,115,327
Jackie_Chan_,663,1291
Jacqueline_Obradors_,930,1520
Jacques_Chirac_,678,1308
Jacques_Rogge_,613,1239
Jada_Pinkett_Smith_,415,960
Jake_Gyllenhaal_,716,1350
James_Blake_,948,1538
James_Butts_,537,1131
James_Caan_,199,545
James_Cameron_,79,231
James_Cunningham_,28,82
James_Franco_,145,406
James_Gandolfini_,480,1060
James_Ivory_,111,315
James_Jones_,616,1241
James_Kelly_,131,369
James_Kopp_,805,1436
James_Maguire_,521,1115
James_McGreevey_,498,1090
James_Morris_,112,318
James_Parker_,417,963
James_Schultz_,113,321
James_Smith_,104,298
James_Traficant_,830,1449
James_Wolfensohn_,588,1205
Jamie_Villafane_,107,306
Jamling_Norgay_,272,714
Jan-Michael_Gambill_,467,1040
Jan_Ullrich_,112,319
Jane_Fonda_,1122,1613
Jane_Kaczmarek_,115,328
Jane_Pauley_,468,1041
Janet_Napolitano_,390,919
Janet_Thorpe_,724,1356
Janica_Kostelic_,943,1534
Jason_Alexander_,108,309
Jason_Jennings_,470,1046
Jason_Kidd_,790,1424
Jason_Lezak_,915,1507
Javier_Solana_,879,1484
Javier_Weber_,775,1406
Jay_Garner_,385,911
Jay_Leno_,355,860
Jay_Rasulo_,1090,1604
Jayson_Williams_,776,1408
Jean-Claude_Braquet_,53,157
Jean-Claude_Juncker_,172,484
Jean-Claude_Trichet_,117,331
Jean-David_Levitte_,260,685
Jean-Francois_Pontal_,118,335
Jean-Marc_de_La_Sabliere_,119,339
Jean-Pierre_Raffarin_,350,853
Jean-Sebastien_Giguere_,707,1339
Jean_Brumley_,461,1030
Jean_Carnahan_,368,883
Jean_Charest_,926,1516
Jean_Chretien_,55,163
Jeanne_Moreau_,358,866
Jeb_Bush_,218,589
Jeff_Van_Gundy_,501,1095
Jefferson_Perez_,120,341
Jeffrey_Archer_,109,312
Jeffrey_Immelt_,1022,1574
Jeffrey_Jones_,387,915
Jeffrey_Scott_Postell_,313,792
Jelena_Dokic_,184,511
Jennifer_Aniston_,495,1087
Jennifer_Capriati_,940,1531
Jennifer_Connelly_,290,746
Jennifer_Garner_,371,890
Jennifer_Keller_,70,205
Jennifer_Lopez_,825,1447
Jennifer_Reilly_,122,345
Jennifer_Rodriguez_,624,1252
Jennifer_Thompson_,398,933
Jeong_Se-hyun_,508,1103
Jeremy_Greenstock_,243,644
Jeremy_Shockey_,239,635
Jerry_Falwell_,136,383
Jerry_Regier_,271,711
Jerry_Springer_,599,1222
Jesse_Harris_,713,1346
Jesse_Jackson_,839,1457
Jesse_James_Leija_,1011,1567
Jesse_Ventura_,183,508
Jessica_Alba_,141,398
Jessica_Lange_,357,863
Jessica_Lynch_,1162,1620
Jia_Qinglin_,123,348
Jiang_Zemin_,890,1493
Jim_Carrey_,889,1490
Jim_Edmonds_,1271,1649
Jim_Furyk_,1067,1595
Jim_Hahn_,681,1312
Jim_Harrick_,92,265
Jim_OBrien_,993,1556
Jim_Tressel_,365,877
Jimmy_Carter_,493,1081
Jimmy_Kimmel_,113,322
Jiri_Novak_,1273,1650
Jo_Dee_Messina_,511,1107
Joan_Claybrook_,125,354
Joan_Laporta_,1168,1624
Job_Cohen_,787,1418
Jodie_Foster_,258,681
Joe_Calzaghe_,331,821
Joe_Dumars_,912,1506
Joe_Gatti_,319,803
Joe_Lieberman_,594,1214
Joe_Mantello_,300,766
Joe_Nichols_,1246,1642
Joe_Torre_,689,1321
Joerg_Haider_,397,931
John_Abizaid_,14,41
John_Allen_Muhammad_,176,493
John_Ashcroft_,754,1382
John_Banko_,456,1022
John_Blaney_,197,542
John_Bolton_,310,787
John_Brady_,442,1000
John_Cusack_,616,1242
John_Edwards_,305,774
John_F_Kennedy_Jr_,33,98
John_Garamendi_,127,358
John_Howard_,293,754
John_Jumper_,348,849
John_Kerry_,395,926
John_Malkovich_,128,362
John_Manley_,399,934
John_Mayer_,209,567
John_McCain_,41,121
John_McCallum_,129,365
John_McCormack_,130,367
John_McEnroe_,127,359
John_Negroponte_,487,1071
John_Paul_II_,450,1013
John_Reid_,149,417
John_Reilly_,322,806
John_Rigas_,131,370
John_Rosa_,498,1091
John_Rowland_,123,349
John_Ruiz_,580,1195
John_Snow_,1060,1594
John_Spencer_,381,904
John_Stallworth_,48,142
John_Stockton_,908,1501
John_Swofford_,132,374
John_Taylor_,87,253
John_Timoney_,133,375
John_Travolta_,762,1391
John_Walsh_,327,814
John_Warner_,525,1118
John_Wolf_,359,868
Johnny_Carson_,154,433
Johnny_Depp_,134,379
Johnny_Tapia_,465,1038
Johnny_Unitas_,259,683
Johnson_Panjaitan_,10,30
Jolanta_Kwasniewski_,573,1189
Jon_Corzine_,135,382
Jon_Gruden_,296,760
Jon_Voight_,405,945
Jonathan_Edwards_,413,957
Jonathan_Mostow_,170,478
Jong_Thae_Hwa_,931,1522
Jong_Wook_Lee_,690,1323
Jorge_Arce_,426,976
Jorge_Batlle_,367,881
Jorge_Castaneda_,46,136
Jorge_Rodolfo_Canicoba_Corral_,664,1292
Jorge_Valdano_,98,282
Joschka_Fischer_,299,763
Jose_Canseco_,475,1052
Jose_Dirceu_,798,1429
Jose_Manuel_Durao_Barroso_,207,562
Jose_Maria_Aznar_,185,514
Jose_Mourinho_,136,384
Jose_Sarney_,137,388
Jose_Serra_,416,962
Jose_Theodore_,400,937
Jose_Viegas_Filho_,775,1407
Joseph_Biden_,807,1438
Joseph_Blatter_,142,399
Joseph_Deiss_,418,965
Joseph_Estrada_,981,1551
Joseph_Ralston_,62,181
Juan_Carlos_Ferrero_,555,1166
Juan_Ignacio_Chela_,905,1499
Juan_Manuel_Marquez_,626,1254
Juan_Pablo_Montoya_,1096,1607
Juan_Valencia_Osorio_,138,390
Juanes_,967,1547
Jude_Law_,231,616
Judi_Dench_,229,611
Judy_Genshaft_,139,392
Juergen_Peters_,140,394
Julia_Tymoshenko_,23,68
Julianna_Margulies_,930,1521
Julianne_Moore_,116,329
Julie_Gerberding_,247,654
Julie_Taymor_,454,1018
Julio_Iglesias_Jr_,15,45
Junichiro_Koizumi_,183,509
Justin_Gatlin_,638,1264
Justin_Guarini_,267,702
Justin_Leonard_,530,1124
Justin_Timberlake_,27,80
Justine_Henin_,142,400
Justine_Pasek_,302,770
Kalpana_Chawla_,365,878
Kamal_Kharrazi_,522,1116
Karen_Mok_,748,1376
Karin_Stoiber_,82,241
Kate_Capshaw_,144,403
Kate_Hudson_,415,961
Kate_Winslet_,55,164
Katherine_Harris_,584,1201
Kathleen_Glynn_,540,1139
Kathleen_Kennedy_Townsend_,235,624
Kathryn_Bigelow_,122,346
Kathy_Winters_,189,523
Katie_Harman_,37,110
Keanu_Reeves_,208,565
Keira_Knightley_,44,130
Keith_Bogans_,1283,1656
Kelli_White_,789,1423
Kelly_Clarkson_,1017,1572
Kelvin_Sampson_,278,729
Kemal_Dervis_,146,409
Ken_Macha_,336,830
Ken_Watanabe_,140,395
Kenneth_Bowersox_,1035,1583
Kenneth_Branagh_,47,139
Kenneth_Evans_,21,62
Kent_Rominger_,12,35
Kevin_Costner_,66,194
Kevin_Spacey_,435,990
Kevin_Stallings_,918,1510
Kieran_Prendergast_,147,411
Kiki_Vandeweghe_,45,133
Kim_Clijsters_,111,316
Kim_Dae-jung_,308,781
Kim_Jin-sun_,148,414
Kim_Jong-Il_,157,441
Kim_Ryong-sung_,167,470
Kim_Yong-il_,149,418
Kimi_Raikkonen_,443,1003
King_Abdullah_II_,303,773
Kirk_Ferentz_,32,94
Kirk_Johnson_,539,1135
