Name,Scores,Fused Ranks
Anibal_Ibarra_,2748,1007
Ann_Veneman_,2087,547
Anna_Kournikova_,2930,1134
Anna_Nicole_Smith_,2164,586
Anne_Krueger_,3005,1173
Anne_McLellan_,2641,918
Anneli_Jaatteenmaki_,1880,409
Annette_Bening_,2562,862
Annette_Lu_,3671,1513
Anthony_Fauci_,1507,233
Anthony_Hopkins_,2414,741
Anthony_LaPaglia_,3511,1456
Antonio_Banderas_,3413,1406
Antonio_Palocci_,2361,712
Antonio_Trillanes_,3716,1524
Antony_Leung_,2356,708
Anwar_Ibrahim_,3547,1469
Arantxa_Sanchez-Vicario_,4307,1650
Ari_Fleischer_,2578,873
Arianna_Huffington_,4464,1662
Ariel_Sharon_,1163,109
Arlen_Specter_,1517,237
Arminio_Fraga_,3358,1377
Arnaud_Clement_,1281,132
Arnold_Palmer_,2926,1130
Arnold_Schwarzenegger_,3765,1539
Arnoldo_Aleman_,2036,513
Aron_Ralston_,3158,1269
Arsinee_Khanjian_,4052,1612
Art_Hoffmann_,2679,948
Art_Howe_,3422,1412
Arturo_Gatti_,2676,946
Arye_Mekel_,3466,1435
Asa_Hutchinson_,1147,102
Ashanti_,2673,941
Ashton_Kutcher_,3357,1375
Atal_Bihari_Vajpayee_,4633,1674
Augustin_Calleri_,2271,659
Augusto_Pinochet_,2679,949
Augusto_Roa_Bastos_,3605,1489
Aung_San_Suu_Kyi_,3538,1465
Azra_Akin_,3628,1502
Barbara_Brezigar_,1556,253
Barbara_Walters_,1880,410
Barbra_Streisand_,2484,796
Barrett_Jackman_,2343,700
Barry_Alvarez_,1706,318
Barry_Zito_,3621,1500
Bashar_Assad_,2355,707
Begum_Khaleda_Zia_,2541,844
Ben_Affleck_,1459,212
Ben_Curtis_,3367,1384
Ben_Glisan_,2321,686
Ben_Howland_,3419,1410
Benazir_Bhutto_,3318,1357
Benjamin_Netanyahu_,2157,583
Bernard_Landry_,2046,517
Bernard_Law_,2174,596
Bernard_Lord_,723,29
Bernardo_Segura_,2822,1067
Bertie_Ahern_,1292,139
Bertrand_Bonello_,4024,1606
Beth_Jones_,2986,1163
Betsy_Smith_,3082,1223
Bijan_Darvish_,2796,1049
Bijan_Namdar_Zangeneh_,3481,1440
Biljana_Plavsic_,884,46
Bill_Belichick_,3157,1267
Bill_Callahan_,1207,119
Bill_Clinton_,2144,576
Bill_Frist_,2541,845
Bill_Gates_,1681,307
Bill_Graham_,1108,90
Bill_McBride_,2010,494
Bill_Nelson_,2282,667
Bill_Parcells_,1610,278
Bill_Paxton_,3911,1579
Bill_Simon_,2854,1090
Bill_Sizemore_,3035,1199
Billy_Crystal_,1537,246
Billy_Graham_,986,66
Billy_Sollie_,2207,618
Binyamin_Ben-Eliezer_,2071,540
Blythe_Danner_,2228,627
Blythe_Hartley_,3024,1189
Bo_Pelini_,2378,720
Bo_Ryan_,1370,174
Bob_Beauprez_,2138,572
Bob_Colvin_,1489,228
Bob_Dole_,2773,1029
Bob_Geldof_,1485,227
Bob_Graham_,1619,281
Bob_Hope_,1097,89
Bob_Huggins_,2203,611
Bob_Stoops_,2715,987
Bobby_Goldwater_,3201,1299
Bobby_Robson_,2832,1071
Bode_Miller_,2749,1008
Bono_,2707,980
Boris_Becker_,3085,1227
Boris_Berezovsky_,1653,296
Boris_Yeltsin_,3168,1278
Brad_Garrett_,2420,747
Brad_Johnson_,2746,1004
Branko_Crvenkovski_,3522,1461
Brendan_Hansen_,1078,84
Brian_Cowen_,1908,426
Brian_Griese_,3132,1253
Brian_Heidik_,1867,397
Brian_Mulroney_,2314,684
Brian_Wells_,1422,202
Bridget_Fonda_,3017,1182
Bridgette_Wilson-Sampras_,1388,184
Brigitte_Boisselier_,3223,1309
Britney_Spears_,2698,969
Brooke_Shields_,3410,1405
Bruce_Springsteen_,1260,127
Bruce_Van_De_Velde_,2074,541
Bruce_Weber_,1180,112
Bud_Selig_,992,68
Bulent_Ecevit_,3322,1361
Butch_Davis_,1299,143
Byron_Scott_,3129,1251
Calista_Flockhart_,2446,761
Cameron_Diaz_,3072,1216
Camilla_Parker_Bowles_,2920,1123
Candice_Bergen_,3589,1485
Candie_Kung_,4233,1641
Carl_Reiner_,1088,86
Carla_Del_Ponte_,1088,87
Carla_Myers_,3005,1174
Carlo_Ancelotti_,2480,792
Carlos_Bianchi_,2790,1042
Carlos_Ghosn_,3846,1560
Carlos_Manuel_Pruneda_,2034,512
Carlos_Menem_,2272,660
Carlos_Mesa_,1388,185
Carlos_Moya_,2226,625
Carlos_Ortega_,2700,970
Carlos_Quintanilla_Schmidt_,3687,1519
Carlos_Ruiz_,3983,1598
Carlos_Vives_,2165,588
Carly_Fiorina_,805,39
Carmen_Electra_,2607,895
Carol_Burnett_,2540,842
Carol_Moseley_Braun_,1667,301
Carolina_Kluft_,2875,1098
Carolina_Moraes_,2112,562
Caroline_Kennedy_,2556,858
Carolyn_Dawn_Johnson_,2909,1115
Carrie-Anne_Moss_,3920,1581
Carson_Daly_,2655,924
Carson_Palmer_,2778,1033
Cate_Blanchett_,3406,1403
Catherine_Deneuve_,2418,744
Catherine_Zeta-Jones_,2231,630
Cathy_Freeman_,3202,1302
Cecilia_Bolocco_,3955,1589
Celine_Dion_,2434,757
Celso_Amorim_,1818,368
Cesar_Gaviria_,2275,662
Cesar_Maia_,3233,1319
Chakib_Khelil_,1702,316
Chan_Gailey_,3192,1294
Chanda_Rubin_,3854,1563
Chang_Dae-whan_,2032,509
Charles_Bronson_,3346,1370
Charles_Grassley_,3224,1311
Charles_Kartman_,3736,1528
Charles_Mathews_,3123,1245
Charles_Moose_,4126,1628
Charles_Schumer_,2799,1051
Charles_Taylor_,2667,934
Charlie_Zaa_,3679,1514
Charlotte_Rampling_,3308,1355
Charlton_Heston_,4104,1625
Chen_Liang_Yu_,1384,182
Chen_Shui-bian_,1432,207
Cherie_Blair_,2982,1161
Chick_Hearn_,1752,336
Chita_Rivera_,4051,1610
Choi_Sung-hong_,2604,892
Chok_Tong_Goh_,2682,953
Chris_Bell_,1285,136
Chris_Byrd_,3039,1203
Chris_Cooper_,1986,476
Chris_Rock_,2386,725
Chris_Tucker_,2139,574
Christian_Fittipaldi_,3768,1540
Christian_Longo_,2280,664
Christian_Wulff_,2622,907
Christina_Aguilera_,3052,1210
Christine_Baumgartner_,1310,151
Christine_Ebersole_,3504,1452
Christine_Gregoire_,578,13
Christine_Todd_Whitman_,2450,764
Christopher_Patten_,1813,365
Christopher_Reeve_,894,49
Christopher_Walken_,1337,162
Chuck_Amato_,2180,602
Chuck_Yeager_,2178,600
Chung_Mong-hun_,2953,1146
Chung_Mong-joon_,1882,414
Cindy_Crawford_,3651,1507
Cindy_Margolis_,2044,516
Ciro_Gomes_,2922,1127
Claire_Danes_,3050,1208
Claire_Hentzen_,2339,697
Claire_Leger_,3200,1297
Clara_Harris_,2204,614
Clare_Short_,3482,1441
Claudia_Pechstein_,3905,1577
Claudia_Schiffer_,1978,470
Clay_Aiken_,2782,1036
Clint_Eastwood_,2646,919
Colin_Farrell_,2836,1075
Colin_Jackson_,4675,1677
Colin_Montgomerie_,3495,1447
Colin_Powell_,2765,1020
Conan_OBrien_,3305,1353
Conchita_Martinez_,1288,137
Condoleezza_Rice_,1971,465
Constance_Marie_,4105,1626
Coretta_Scott_King_,3182,1288
Corinne_Coman_,2249,640
Costas_Simitis_,1219,120
Courtney_Love_,2353,706
Cristina_Fernandez_,3164,1273
Cristina_Saralegui_,2236,633
Cruz_Bustamante_,3753,1535
Cyndi_Thompson_,3281,1342
Dai_Bachtiar_,2610,898
Daisy_Fuentes_,3567,1478
Dalai_Lama_,3371,1386
Dale_Earnhardt_Jr_,1501,232
Damon_van_Dam_,1843,381
Dan_Morales_,1914,435
Dan_Wheldon_,2046,518
Daniel_Day-Lewis_,1284,135
Daniel_Radcliffe_,2499,808
Daniela_Hantuchova_,4256,1643
Darrell_Issa_,3028,1194
Darrell_Porter_,1596,272
Darren_Clarke_,1881,411
Daryl_Hannah_,2704,973
Dave_Campo_,656,21
David_Anderson_,2380,722
David_Beckham_,1153,104
David_Bell_,3840,1558
David_Caraway_,3227,1315
David_Caruso_,1715,321
David_Coulthard_,1866,394
David_Dodge_,1871,401
David_Heyman_,2747,1005
David_Heymann_,2840,1078
David_Hyde_Pierce_,3095,1230
David_Kelley_,2358,711
David_Leahy_,3018,1183
David_Myers_,1963,461
David_Nalbandian_,3580,1481
David_Spade_,1722,324
David_Stern_,2533,830
David_Trimble_,662,23
David_Wells_,2808,1054
David_Wolf_,1948,451
Dean_Barkley_,1467,217
Debbie_Reynolds_,1417,199
Debra_Brown_,2813,1059
Debra_Messing_,2329,692
Demetrius_Ferraciu_,2199,610
Demi_Moore_,1912,431
Denise_Johnson_,2841,1081
Dennis_Erickson_,1344,167
Dennis_Hastert_,2161,585
Dennis_Kozlowski_,3947,1587
Dennis_Kucinich_,363,2
Dennis_Powell_,1961,459
Denzel_Washington_,3921,1582
Derek_Jeter_,3111,1239
Derek_Lowe_,3662,1510
Desiree_Lemosi_,3238,1321
Dexter_Jackson_,4008,1602
Diana_Krall_,3666,1512
Diana_Munz_,2449,763
Diana_Taurasi_,2551,855
Diane_Green_,2009,493
Dianne_Feinstein_,2717,988
Dick_Cheney_,2341,699
Dick_Clark_,2501,809
Dick_Latessa_,1202,115
Dick_Vermeil_,2977,1157
Dino_de_Laurentis_,1990,481
Dolly_Parton_,2429,753
Dolma_Tsering_,3617,1498
Dominik_Garcia-Lorido_,3555,1474
Dominique_de_Villepin_,1949,452
Don_Nickles_,2686,957
Don_Siegelman_,3874,1570
Donald_Evans_,2834,1072
Donald_Fehr_,2329,693
Donald_Pettit_,3148,1261
Donald_Rumsfeld_,1470,219
Donatella_Versace_,2820,1066
Donna_Shalala_,2316,685
Doris_Roberts_,1153,105
Doris_Schroeder_,1923,441
Dorthy_Moxley_,1166,110
Doug_Collins_,2669,936
Doug_Duncan_,2250,641
Doug_Melvin_,1411,196
Drew_Barrymore_,3336,1365
Duane_Lee_Chapman_,2519,820
Dwayne_Johnson_,3302,1351
Ed_Rosenthal_,1866,395
Ed_Smart_,2258,646
Eddie_Sutton_,3037,1200
Eddy_Merckx_,2507,810
Edie_Falco_,1838,375
Edmund_Hillary_,2258,647
Edmund_Stoiber_,2343,701
Eduard_Shevardnadze_,1415,198
Eduardo_Duhalde_,3126,1249
Edward_James_Olmos_,1575,263
Edward_Kennedy_,1851,387
Edward_Lu_,2578,874
Edward_Norton_,1855,388
Edward_Said_,2636,914
Edwin_Edwards_,2660,929
Edwina_Currie_,1121,94
Eileen_Coparropa_,4521,1666
Elena_Bovina_,2514,816
Eliane_Karp_,2533,831
Elijah_Wood_,3015,1180
Elin_Nordegren_,2740,1001
Elinor_Caplan_,2421,748
Elisabeth_Schumacher_,2213,619
Elizabeth_Dole_,3931,1583
Elizabeth_Hurley_,3565,1476
Elizabeth_Shue_,3102,1235
Elizabeth_Smart_,3552,1471
Elizabeth_Taylor_,1376,179
Ellen_DeGeneres_,2753,1010
Ellen_Engleman_,2678,947
Elsa_Zylberstein_,3758,1537
Elton_John_,1371,175
Elvis_Presley_,1624,285
Emanuel_Ginobili_,2632,910
Emile_Lahoud_,2899,1112
Emily_Robison_,1519,238
Emma_Thompson_,2427,752
Emma_Watson_,2593,883
Emmanuelle_Beart_,3365,1382
Emmit_Smith_,2241,635
Enrique_Bolanos_,2576,871
Eric_Clapton_,4022,1605
Eric_Hinske_,4154,1633
Eric_Robert_Rudolph_,3138,1258
Eric_Rosser_,2386,726
Erik_Morales_,2990,1164
Erika_Christensen_,2515,817
Erika_Harold_,3345,1368
Erin_Runnion_,3133,1254
Ernesto_Zedillo_,1321,155
Ernie_Els_,3650,1506
Ernie_Eves_,1386,183
Ernie_Fletcher_,936,52
Ethan_Hawke_,2790,1043
Eunice_Barber_,3244,1322
Eva_Dimas_,2464,775
Evan_Rachel_Wood_,1527,244
Evander_Holyfield_,4057,1616
Eve_Pelletier_,1749,333
Fabiola_Zuluaga_,3503,1449
Fabrice_Santoro_,3216,1306
Farouk_al-Sharaa_,3963,1591
Faye_Dunaway_,2478,791
Fayssal_Mekdad_,3854,1564
Federico_Trillo_,2796,1050
Felipe_Perez_Roque_,3034,1197
Felix_Mantilla_,3020,1185
Ferenc_Madl_,1720,322
Fernando_Gonzalez_,4783,1679
Fernando_Henrique_Cardoso_,2957,1150
Fernando_Vargas_,1670,303
Fidel_Castro_,2095,552
Filippo_Inzaghi_,1778,347
Flavia_Delaroli_,3258,1332
Flor_Montulo_,2520,822
Fran_Drescher_,2264,652
Frances_Fisher_,2093,550
Francis_Ford_Coppola_,2539,841
Francis_George_,2397,730
Francis_Mer_,2580,876
Francisco_Flores_,3826,1557
Franco_Dragone_,4063,1618
Frank_Cassell_,2588,879
Frank_Dunham_Jr_,1204,116
Frank_Griswold_,1858,389
Frank_Lautenberg_,2747,1006
Frank_Solich_,2467,776
Frank_Stallone_,3396,1398
Franko_Simatovic_,2766,1023
Franz_Beckenbauer_,2137,571
Franz_Fischler_,3889,1574
Franz_Muentefering_,2765,1021
Fred_Eckhard_,1425,204
Fred_Funk_,1843,382
Fred_Thompson_,3608,1491
Freddy_Garcia_,1309,149
Fujio_Cho_,3570,1479
GL_Peiris_,2419,745
Gabriel_Batistuta_,2455,768
Gabriel_Valdes_,2545,850
Gao_Qiang_,1822,369
Garry_Kasparov_,1592,269
Garry_Trudeau_,2459,771
Gary_Bergeron_,2880,1103
Gary_Carter_,2760,1017
Gary_Doer_,2826,1068
Gary_Forsee_,2114,564
Gary_Locke_,3789,1546
Gary_Winnick_,2235,632
Gene_Robinson_,4102,1624
Geno_Auriemma_,1462,214
Geoff_Hoon_,1199,114
George_Brumley_,3211,1304
George_Clooney_,2339,698
George_Foreman_,2755,1012
George_Galloway_,2926,1131
George_HW_Bush_,3684,1517
George_Karl_,1383,180
George_Lopez_,2776,1032
George_P_Bush_,3309,1356
George_Papandreou_,2400,734
George_Pataki_,1373,177
George_Robertson_,2419,746
George_Roy_Hill_,2830,1069
George_Ryan_,2453,767
George_Tenet_,4272,1644
George_Voinovich_,2565,864
George_W_Bush_,1354,170
Georgi_Parvanov_,1661,298
Geraldine_Chaplin_,2713,986
Gerard_Depardieu_,1992,482
Gerardo_Gambala_,2757,1014
Gerhard_Schroeder_,2607,896
Gerry_Adams_,2477,790
Gerry_Parsky_,2675,944
Gian_Marco_,2810,1055
Gianna_Angelopoulos-Daskalaki_,3171,1279
Gil_de_Ferran_,3790,1548
Gilberto_Rodriguez_Orejuela_,3467,1437
Gillian_Anderson_,401,4
Gisele_Bundchen_,3506,1454
Giuseppe_Gibilisco_,1896,420
Glafcos_Clerides_,1237,124
Gloria_Allred_,3088,1229
Gloria_Macapagal_Arroyo_,1961,460
Gloria_Trevi_,2469,779
Goh_Kun_,3374,1388
Goldie_Hawn_,2463,774
Gonzalo_Sanchez_de_Lozada_,3097,1233
Goran_Persson_,1436,208
Gordon_Brown_,1696,313
Gordon_Campbell_,687,25
Grady_Irvin_Jr_,2538,837
Grant_Hackett_,2488,800
Gray_Davis_,1862,393
Greg_Gilbert_,3117,1243
Greg_Ostertag_,522,9
Greg_Owen_,3136,1257
Greg_Rusedski_,2923,1128
Gregg_Popovich_,3372,1387
Gregory_Geoffroy_,2385,724
Gregory_Hines_,4280,1647
Gro_Harlem_Brundtland_,2111,561
Guido_Westerwelle_,2760,1018
Guillaume_Soro_,2724,991
Guillermo_Canas_,2782,1037
Guillermo_Coria_,4383,1657
Guillermo_Ortiz_,1738,329
Gunter_Pleuger_,2068,536
Gus_Van_Sant_,1125,96
Gustavo_Kuerten_,2536,835
Guy_Hemmings_,1725,326
Guy_Ritchie_,3883,1573
Gwendal_Peizerat_,1992,483
Gwyneth_Paltrow_,2696,966
Habib_Rizieq_,3422,1413
Hal_Gehman_,1669,302
Hal_Sutton_,1867,398
Halle_Berry_,2056,525
Hamid_Karzai_,2674,942
Hamzah_Haz_,1911,429
Hanan_Ashrawi_,2221,623
Hannah_Stockbauer_,1919,438
Hans_Blix_,3530,1463
Hans_Eichel_,1816,367
Harbhajan_Singh_,2664,931
Harrison_Ford_,651,19
Harry_Belafonte_,3489,1443
Harry_Kalas_,1774,345
Harry_Schmidt_,1869,399
Harvey_Weinstein_,2948,1144
Hashim_Thaci_,2061,528
Hassan_Nasrallah_,2487,797
Hassan_Wirajuda_,2534,833
Hayley_Tullett_,2930,1135
Heath_Ledger_,1639,289
Heather_Mills_,2115,566
Hector_Babenco_,2205,615
Hee-Won_Han_,2848,1086
Heidi_Fleiss_,3266,1335
Heidi_Klum_,1331,159
Heinz_Feldmann_,1879,408
Heizo_Takenaka_,2816,1063
Helen_Clark_,1303,145
Henrique_Meirelles_,3519,1459
Herb_Sendek_,3229,1317
Hermann_Maier_,1822,370
Herta_Daeubler-Gmelin_,2431,756
Hichiro_Naemura_,3415,1407
Hideki_Matsui_,2931,1136
Hilary_Duff_,3434,1420
Hillary_Clinton_,1310,152
Hilmi_Ozkok_,1372,176
Hipolito_Mejia_,3009,1178
Hisao_Oguchi_,1429,205
Hitomi_Soga_,2429,754
Holly_Hunter_,3633,1504
Hootie_Johnson_,3407,1404
Horst_Koehler_,3852,1562
Hosni_Mubarak_,2774,1030
Howard_Dean_,2547,851
Howard_Schultz_,1699,315
Howard_Smith_,2549,853
Hu_Jintao_,1539,248
Hugh_Grant_,2399,733
Hugo_Chavez_,1170,111
Hun_Sen_,1260,128
Iain_Duncan_Smith_,1439,209
Ian_McKellen_,2242,638
Ian_Thorpe_,1476,220
Iban_Mayo_,2487,798
Ibrahim_Jaafari_,3601,1488
Igor_Ivanov_,830,42
Ilan_Ramon_,3319,1360
Imad_Moustapha_,3917,1580
Inam-ul-Haq_,1410,194
Inocencio_Arias_,2294,676
Intisar_Ajouri_,3384,1392
Isabella_Rossellini_,2286,671
Isabelle_Huppert_,3702,1521
Isaiah_Washington_,4616,1671
Ishaq_Shahryar_,1337,163
Ismail_Merchant_,3909,1578
Iva_Majoli_,2470,783
JJ_Redick_,3655,1508
JK_Rowling_,1444,210
Jack_Grubman_,2283,668
Jack_Nicholson_,2964,1152
Jack_Straw_,2305,682
Jackie_Chan_,2375,718
Jacqueline_Obradors_,2494,805
Jacques_Chirac_,2710,985
Jacques_Rogge_,2627,908
Jada_Pinkett_Smith_,3590,1486
Jake_Gyllenhaal_,2810,1056
James_Blake_,1121,95
James_Butts_,2603,891
James_Caan_,2176,599
James_Cameron_,3174,1280
James_Cunningham_,2509,813
James_Franco_,1983,473
James_Gandolfini_,3247,1326
James_Ivory_,1684,308
James_Jones_,2257,644
James_Kelly_,2939,1140
James_Kopp_,1774,346
James_Maguire_,652,20
James_McGreevey_,3377,1389
James_Morris_,809,40
James_Parker_,2473,785
James_Schultz_,938,55
James_Smith_,3087,1228
James_Traficant_,2408,739
James_Wolfensohn_,1054,80
Jamie_Villafane_,1120,93
Jamling_Norgay_,2397,731
Jan-Michael_Gambill_,1343,166
Jan_Ullrich_,1810,363
Jane_Fonda_,4409,1659
Jane_Kaczmarek_,2770,1027
Jane_Pauley_,2508,812
Janet_Napolitano_,2860,1092
Janet_Thorpe_,1035,76
Janica_Kostelic_,4040,1609
Jason_Alexander_,890,48
Jason_Jennings_,2638,915
Jason_Kidd_,1422,203
Jason_Lezak_,2632,911
Javier_Solana_,2103,555
Javier_Weber_,1941,447
Jay_Garner_,2068,537
Jay_Leno_,2596,887
Jay_Rasulo_,1558,254
Jayson_Williams_,2082,545
Jean-Claude_Braquet_,576,12
Jean-Claude_Juncker_,2852,1088
Jean-Claude_Trichet_,1842,380
Jean-David_Levitte_,1724,325
Jean-Francois_Pontal_,2286,672
Jean-Marc_de_La_Sabliere_,2967,1153
Jean-Pierre_Raffarin_,3237,1320
Jean-Sebastien_Giguere_,958,59
Jean_Brumley_,2416,742
Jean_Carnahan_,1647,291
Jean_Charest_,1912,432
Jean_Chretien_,1725,327
Jeanne_Moreau_,2329,694
Jeb_Bush_,3020,1186
Jeff_Van_Gundy_,1229,122
Jefferson_Perez_,1542,250
Jeffrey_Archer_,1850,385
Jeffrey_Immelt_,2975,1156
Jeffrey_Jones_,2170,591
Jeffrey_Scott_Postell_,3682,1516
Jelena_Dokic_,2730,999
Jennifer_Aniston_,4447,1660
Jennifer_Capriati_,2616,903
Jennifer_Connelly_,1477,222
Jennifer_Garner_,2227,626
Jennifer_Keller_,1224,121
Jennifer_Lopez_,3034,1198
Jennifer_Reilly_,1108,91
Jennifer_Rodriguez_,3031,1195
Jennifer_Thompson_,2863,1093
Jeong_Se-hyun_,1831,373
Jeremy_Greenstock_,3227,1316
Jeremy_Shockey_,3004,1172
Jerry_Falwell_,1309,150
Jerry_Regier_,1042,79
Jerry_Springer_,3606,1490
Jesse_Harris_,3550,1470
Jesse_Jackson_,2055,524
Jesse_James_Leija_,3281,1343
Jesse_Ventura_,2690,962
Jessica_Alba_,2292,674
Jessica_Lange_,3934,1585
Jessica_Lynch_,3444,1424
Jia_Qinglin_,2970,1154
Jiang_Zemin_,3901,1576
Jim_Carrey_,3385,1393
Jim_Edmonds_,4461,1661
Jim_Furyk_,4521,1667
Jim_Hahn_,2891,1108
Jim_Harrick_,1906,425
Jim_OBrien_,2696,967
Jim_Tressel_,2763,1019
Jimmy_Carter_,1306,147
Jimmy_Kimmel_,2911,1117
Jiri_Novak_,2272,661
Jo_Dee_Messina_,2076,542
Joan_Claybrook_,1813,366
Joan_Laporta_,2297,678
Job_Cohen_,2442,760
Jodie_Foster_,3023,1188
Joe_Calzaghe_,2421,749
Joe_Dumars_,3295,1346
Joe_Gatti_,2947,1143
Joe_Lieberman_,2529,827
Joe_Mantello_,2281,665
Joe_Nichols_,3439,1421
Joe_Torre_,1272,130
Joerg_Haider_,2456,769
John_Abizaid_,2741,1002
John_Allen_Muhammad_,3196,1295
John_Ashcroft_,1400,190
John_Banko_,1680,306
John_Blaney_,1414,197
John_Bolton_,1748,331
John_Brady_,3046,1206
John_Cusack_,2846,1085
John_Edwards_,3462,1434
John_F_Kennedy_Jr_,4053,1613
John_Garamendi_,2000,489
John_Howard_,3380,1390
John_Jumper_,3069,1214
John_Kerry_,2450,765
John_Malkovich_,3185,1291
John_Manley_,1873,403
John_Mayer_,2474,786
John_McCain_,2225,624
John_McCallum_,1891,417
John_McCormack_,646,18
John_McEnroe_,1565,258
John_Negroponte_,1590,268
John_Paul_II_,2294,677
John_Reid_,2706,978
John_Reilly_,1850,386
John_Rigas_,2727,996
John_Rosa_,3146,1260
John_Rowland_,1495,230
John_Ruiz_,913,50
John_Snow_,4391,1658
John_Spencer_,4021,1604
John_Stallworth_,3554,1473
John_Stockton_,3070,1215
John_Swofford_,3729,1526
John_Taylor_,660,22
John_Timoney_,1458,211
John_Travolta_,3544,1467
John_Walsh_,2032,510
John_Warner_,594,15
John_Wolf_,2841,1082
Johnny_Carson_,3111,1240
Johnny_Depp_,4224,1639
Johnny_Tapia_,1602,275
Johnny_Unitas_,3466,1436
Johnson_Panjaitan_,3528,1462
Jolanta_Kwasniewski_,1637,288
Jon_Corzine_,3825,1556
Jon_Gruden_,2790,1044
Jon_Voight_,2064,532
Jonathan_Edwards_,1748,332
Jonathan_Mostow_,2365,714
Jong_Thae_Hwa_,3165,1274
Jong_Wook_Lee_,2783,1039
Jorge_Arce_,2686,958
Jorge_Batlle_,883,45
Jorge_Castaneda_,406,6
Jorge_Rodolfo_Canicoba_Corral_,2265,655
Jorge_Valdano_,2469,780
Joschka_Fischer_,2097,553
Jose_Canseco_,2543,848
Jose_Dirceu_,2467,777
Jose_Manuel_Durao_Barroso_,3096,1232
Jose_Maria_Aznar_,1971,466
Jose_Mourinho_,3072,1217
Jose_Sarney_,1915,436
Jose_Serra_,2663,930
Jose_Theodore_,2534,834
Jose_Viegas_Filho_,2756,1013
Joseph_Biden_,2404,737
Joseph_Blatter_,1861,391
Joseph_Deiss_,2492,803
Joseph_Estrada_,3664,1511
Joseph_Ralston_,2229,628
Juan_Carlos_Ferrero_,3006,1177
Juan_Ignacio_Chela_,1889,415
Juan_Manuel_Marquez_,1796,357
Juan_Pablo_Montoya_,2468,778
Juan_Valencia_Osorio_,3354,1374
Juanes_,2599,889
Jude_Law_,2565,865
Judi_Dench_,1844,383
Judy_Genshaft_,2186,605
Juergen_Peters_,4196,1637
Julia_Tymoshenko_,1476,221
Julianna_Margulies_,2205,616
Julianne_Moore_,3582,1483
Julie_Gerberding_,3423,1416
Julie_Taymor_,2771,1028
Julio_Iglesias_Jr_,2793,1046
Junichiro_Koizumi_,2932,1137
