Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,376,910
Annette_Bening_,68,197
Annette_Lu_,17,49
Anthony_Fauci_,361,879
Anthony_Hopkins_,702,1330
Anthony_LaPaglia_,13,37
Antonio_Banderas_,1008,1566
Antonio_Palocci_,499,1098
Antonio_Trillanes_,1060,1593
Antony_Leung_,173,470
Anwar_Ibrahim_,527,1132
Arantxa_Sanchez-Vicario_,295,755
Ari_Fleischer_,272,705
Arianna_Huffington_,276,714
Ariel_Sharon_,128,360
Arlen_Specter_,286,736
Arminio_Fraga_,1086,1601
Arnaud_Clement_,14,40
Arnold_Palmer_,1318,1663
Arnold_Schwarzenegger_,592,1215
Arnoldo_Aleman_,309,781
Aron_Ralston_,588,1210
Arsinee_Khanjian_,329,817
Art_Hoffmann_,59,173
Art_Howe_,76,219
Arturo_Gatti_,262,686
Arye_Mekel_,15,43
Asa_Hutchinson_,999,1560
Ashanti_,273,708
Ashton_Kutcher_,415,979
Atal_Bihari_Vajpayee_,206,558
Augustin_Calleri_,713,1341
Augusto_Pinochet_,16,46
Augusto_Roa_Bastos_,17,50
Aung_San_Suu_Kyi_,18,52
Azra_Akin_,375,907
Barbara_Brezigar_,63,183
Barbara_Walters_,383,924
Barbra_Streisand_,358,872
Barrett_Jackman_,729,1367
Barry_Alvarez_,950,1533
Barry_Zito_,19,55
Bashar_Assad_,188,510
Begum_Khaleda_Zia_,503,1101
Ben_Affleck_,565,1183
Ben_Curtis_,384,926
Ben_Glisan_,487,1083
Ben_Howland_,490,1086
Benazir_Bhutto_,613,1243
Benjamin_Netanyahu_,678,1307
Bernard_Landry_,366,889
Bernard_Law_,491,1088
Bernard_Lord_,235,624
Bernardo_Segura_,20,58
Bertie_Ahern_,1211,1635
Bertrand_Bonello_,236,626
Beth_Jones_,1276,1651
Betsy_Smith_,616,1249
Bijan_Darvish_,386,931
Bijan_Namdar_Zangeneh_,870,1483
Biljana_Plavsic_,407,965
Bill_Belichick_,21,61
Bill_Callahan_,394,945
Bill_Clinton_,663,1294
Bill_Frist_,509,1111
Bill_Gates_,555,1172
Bill_Graham_,121,340
Bill_McBride_,863,1477
Bill_Nelson_,791,1419
Bill_Parcells_,207,561
Bill_Paxton_,445,1023
Bill_Simon_,440,1013
Bill_Sizemore_,192,521
Billy_Crystal_,584,1206
Billy_Graham_,554,1169
Billy_Sollie_,528,1134
Binyamin_Ben-Eliezer_,1377,1669
Blythe_Danner_,131,368
Blythe_Hartley_,616,1250
Bo_Pelini_,221,596
Bo_Ryan_,558,1176
Bob_Beauprez_,318,797
Bob_Colvin_,99,281
Bob_Dole_,241,637
Bob_Geldof_,505,1104
Bob_Graham_,291,746
Bob_Hope_,48,140
Bob_Huggins_,737,1374
Bob_Stoops_,882,1490
Bobby_Goldwater_,1121,1614
Bobby_Robson_,248,654
Bode_Miller_,510,1113
Bono_,19,56
Boris_Becker_,834,1457
Boris_Berezovsky_,271,702
Boris_Yeltsin_,655,1290
Brad_Garrett_,953,1538
Brad_Johnson_,22,64
Branko_Crvenkovski_,1012,1571
Brendan_Hansen_,23,67
Brian_Cowen_,228,611
Brian_Griese_,72,208
Brian_Heidik_,336,833
Brian_Mulroney_,238,630
Brian_Wells_,265,691
Bridget_Fonda_,297,758
Bridgette_Wilson-Sampras_,601,1227
Brigitte_Boisselier_,1192,1629
Britney_Spears_,4,11
Brooke_Shields_,395,946
Bruce_Springsteen_,408,966
Bruce_Van_De_Velde_,291,747
Bruce_Weber_,248,655
Bud_Selig_,24,70
Bulent_Ecevit_,447,1026
Butch_Davis_,25,73
Byron_Scott_,199,541
Calista_Flockhart_,620,1254
Cameron_Diaz_,409,969
Camilla_Parker_Bowles_,26,76
Candice_Bergen_,919,1513
Candie_Kung_,550,1166
Carl_Reiner_,1451,1674
Carla_Del_Ponte_,522,1127
Carla_Myers_,27,79
Carlo_Ancelotti_,658,1291
Carlos_Bianchi_,388,935
Carlos_Ghosn_,420,987
Carlos_Manuel_Pruneda_,444,1021
Carlos_Menem_,81,232
Carlos_Mesa_,28,82
Carlos_Moya_,1063,1595
Carlos_Ortega_,862,1475
Carlos_Quintanilla_Schmidt_,858,1472
Carlos_Ruiz_,680,1309
Carlos_Vives_,114,320
Carly_Fiorina_,368,893
Carmen_Electra_,283,729
Carol_Burnett_,559,1177
Carol_Moseley_Braun_,902,1504
Carolina_Kluft_,223,601
Carolina_Moraes_,69,199
Caroline_Kennedy_,315,792
Carolyn_Dawn_Johnson_,739,1376
Carrie-Anne_Moss_,709,1337
Carson_Daly_,152,419
Carson_Palmer_,37,109
Cate_Blanchett_,27,80
Catherine_Deneuve_,20,59
Catherine_Zeta-Jones_,476,1067
Cathy_Freeman_,1166,1626
Cecilia_Bolocco_,24,71
Celine_Dion_,745,1381
Celso_Amorim_,75,216
Cesar_Gaviria_,1009,1568
Cesar_Maia_,29,85
Chakib_Khelil_,249,657
Chan_Gailey_,699,1328
Chanda_Rubin_,432,1000
Chang_Dae-whan_,30,88
Charles_Bronson_,360,877
Charles_Grassley_,1246,1645
Charles_Kartman_,253,665
Charles_Mathews_,544,1153
Charles_Moose_,766,1394
Charles_Schumer_,804,1430
Charles_Taylor_,677,1306
Charlie_Zaa_,479,1070
Charlotte_Rampling_,975,1552
Charlton_Heston_,794,1422
Chen_Liang_Yu_,31,91
Chen_Shui-bian_,327,814
Cherie_Blair_,363,884
Chick_Hearn_,124,349
Chita_Rivera_,73,210
Choi_Sung-hong_,85,244
Chok_Tong_Goh_,341,841
Chris_Bell_,32,95
Chris_Byrd_,619,1253
Chris_Cooper_,88,250
Chris_Rock_,426,995
Chris_Tucker_,676,1305
Christian_Fittipaldi_,185,502
Christian_Longo_,503,1102
Christian_Wulff_,5,14
Christina_Aguilera_,257,676
Christine_Baumgartner_,127,358
Christine_Ebersole_,16,47
Christine_Gregoire_,946,1531
Christine_Todd_Whitman_,44,128
Christopher_Patten_,33,98
Christopher_Reeve_,243,643
Christopher_Walken_,523,1128
Chuck_Amato_,353,865
Chuck_Yeager_,171,465
Chung_Mong-hun_,215,583
Chung_Mong-joon_,400,954
Cindy_Crawford_,261,685
Cindy_Margolis_,34,100
Ciro_Gomes_,637,1271
Claire_Danes_,792,1420
Claire_Hentzen_,430,999
Claire_Leger_,272,706
Clara_Harris_,535,1141
Clare_Short_,78,224
Claudia_Pechstein_,717,1348
Claudia_Schiffer_,35,103
Clay_Aiken_,12,35
Clint_Eastwood_,429,996
Colin_Farrell_,210,570
Colin_Jackson_,1029,1579
Colin_Montgomerie_,1031,1581
Colin_Powell_,715,1345
Conan_OBrien_,433,1001
Conchita_Martinez_,693,1323
Condoleezza_Rice_,380,919
Constance_Marie_,547,1161
Coretta_Scott_King_,379,916
Corinne_Coman_,862,1476
Costas_Simitis_,1053,1590
Courtney_Love_,325,810
Cristina_Fernandez_,36,106
Cristina_Saralegui_,453,1035
Cruz_Bustamante_,951,1535
Cyndi_Thompson_,152,420
Dai_Bachtiar_,398,951
Daisy_Fuentes_,103,292
Dalai_Lama_,422,990
Dale_Earnhardt_Jr_,396,947
Damon_van_Dam_,37,110
Dan_Morales_,254,668
Dan_Wheldon_,1491,1678
Daniel_Day-Lewis_,171,466
Daniel_Radcliffe_,705,1333
Daniela_Hantuchova_,626,1262
Darrell_Issa_,53,156
Darrell_Porter_,496,1095
Darren_Clarke_,885,1491
Daryl_Hannah_,649,1287
Dave_Campo_,369,894
David_Anderson_,529,1135
David_Beckham_,820,1446
David_Bell_,38,112
David_Caraway_,39,115
David_Caruso_,42,122
David_Coulthard_,34,101
David_Dodge_,234,621
David_Heyman_,578,1197
David_Heymann_,244,644
David_Hyde_Pierce_,239,633
David_Kelley_,281,725
David_Leahy_,634,1268
David_Myers_,999,1561
David_Nalbandian_,1116,1613
David_Spade_,416,980
David_Stern_,460,1048
David_Trimble_,379,917
David_Wells_,325,811
David_Wolf_,301,767
Dean_Barkley_,186,504
Debbie_Reynolds_,301,768
Debra_Brown_,206,559
Debra_Messing_,244,645
Demetrius_Ferraciu_,40,117
Demi_Moore_,408,967
Denise_Johnson_,835,1459
Dennis_Erickson_,356,870
Dennis_Hastert_,918,1511
Dennis_Kozlowski_,33,99
Dennis_Kucinich_,159,436
Dennis_Powell_,639,1275
Denzel_Washington_,190,515
Derek_Jeter_,490,1087
Derek_Lowe_,42,123
Desiree_Lemosi_,485,1079
Dexter_Jackson_,300,765
Diana_Krall_,138,385
Diana_Munz_,631,1266
Diana_Taurasi_,43,125
Diane_Green_,137,381
Dianne_Feinstein_,480,1071
Dick_Cheney_,47,137
Dick_Clark_,150,414
Dick_Latessa_,120,337
Dick_Vermeil_,44,129
Dino_de_Laurentis_,260,683
Dolly_Parton_,45,132
Dolma_Tsering_,46,134
Dominik_Garcia-Lorido_,861,1474
Dominique_de_Villepin_,315,793
Don_Nickles_,698,1327
Don_Siegelman_,221,597
Donald_Evans_,390,940
Donald_Fehr_,212,575
Donald_Pettit_,959,1541
Donald_Rumsfeld_,38,113
Donatella_Versace_,442,1017
Donna_Shalala_,331,822
Doris_Roberts_,4,12
Doris_Schroeder_,1092,1604
Dorthy_Moxley_,47,138
Doug_Collins_,683,1312
Doug_Duncan_,786,1411
Doug_Melvin_,384,927
Drew_Barrymore_,48,141
Duane_Lee_Chapman_,143,397
Dwayne_Johnson_,49,143
Ed_Rosenthal_,713,1342
Ed_Smart_,592,1216
Eddie_Sutton_,887,1494
Eddy_Merckx_,50,146
Edie_Falco_,374,906
Edmund_Hillary_,285,734
Edmund_Stoiber_,223,602
Eduard_Shevardnadze_,311,784
Eduardo_Duhalde_,447,1027
Edward_James_Olmos_,234,622
Edward_Kennedy_,436,1006
Edward_Lu_,271,703
Edward_Norton_,63,184
Edward_Said_,373,903
Edwin_Edwards_,909,1507
Edwina_Currie_,551,1167
Eileen_Coparropa_,1283,1653
Elena_Bovina_,51,149
Eliane_Karp_,264,689
Elijah_Wood_,290,744
Elin_Nordegren_,441,1016
Elinor_Caplan_,52,152
Elisabeth_Schumacher_,53,157
Elizabeth_Dole_,968,1549
Elizabeth_Hurley_,65,189
Elizabeth_Shue_,241,638
Elizabeth_Smart_,815,1440
Elizabeth_Taylor_,607,1234
Ellen_DeGeneres_,176,478
Ellen_Engleman_,994,1558
Elsa_Zylberstein_,936,1525
Elton_John_,265,692
Elvis_Presley_,21,62
Emanuel_Ginobili_,813,1436
Emile_Lahoud_,54,158
Emily_Robison_,597,1222
Emma_Thompson_,318,798
Emma_Watson_,231,616
Emmanuelle_Beart_,648,1286
Emmit_Smith_,390,941
Enrique_Bolanos_,600,1226
Eric_Clapton_,1102,1608
Eric_Hinske_,473,1064
Eric_Robert_Rudolph_,723,1357
Eric_Rosser_,469,1058
Erik_Morales_,338,837
Erika_Christensen_,332,824
Erika_Harold_,1017,1573
Erin_Runnion_,102,290
Ernesto_Zedillo_,711,1339
Ernie_Els_,1036,1585
Ernie_Eves_,544,1154
Ernie_Fletcher_,392,944
Ethan_Hawke_,476,1068
Eunice_Barber_,673,1303
Eva_Dimas_,1321,1664
Evan_Rachel_Wood_,274,711
Evander_Holyfield_,266,694
Eve_Pelletier_,92,262
Fabiola_Zuluaga_,687,1317
Fabrice_Santoro_,412,974
Farouk_al-Sharaa_,396,948
Faye_Dunaway_,9,26
Fayssal_Mekdad_,269,700
Federico_Trillo_,642,1278
Felipe_Perez_Roque_,900,1503
Felix_Mantilla_,55,161
Ferenc_Madl_,51,150
Fernando_Gonzalez_,1533,1680
Fernando_Henrique_Cardoso_,50,147
Fernando_Vargas_,609,1236
Fidel_Castro_,979,1554
Filippo_Inzaghi_,409,970
Flavia_Delaroli_,580,1200
Flor_Montulo_,1139,1619
Fran_Drescher_,87,248
Frances_Fisher_,213,578
Francis_Ford_Coppola_,143,398
Francis_George_,61,179
Francis_Mer_,455,1039
Francisco_Flores_,842,1464
Franco_Dragone_,1255,1648
Frank_Cassell_,530,1138
Frank_Dunham_Jr_,56,164
Frank_Griswold_,308,780
Frank_Lautenberg_,239,634
Frank_Solich_,26,77
Frank_Stallone_,367,892
Franko_Simatovic_,1013,1572
Franz_Beckenbauer_,446,1024
Franz_Fischler_,156,428
Franz_Muentefering_,14,41
Fred_Eckhard_,278,719
Fred_Funk_,599,1224
Fred_Thompson_,529,1136
Freddy_Garcia_,683,1313
Fujio_Cho_,939,1528
GL_Peiris_,259,681
Gabriel_Batistuta_,729,1368
Gabriel_Valdes_,726,1362
Gao_Qiang_,599,1225
Garry_Kasparov_,57,167
Garry_Trudeau_,567,1187
Gary_Bergeron_,220,594
Gary_Carter_,440,1014
Gary_Doer_,498,1097
Gary_Forsee_,238,631
Gary_Locke_,1280,1652
Gary_Williams_,610,1238
Gary_Winnick_,45,133
Gene_Robinson_,184,499
Geno_Auriemma_,58,170
Geoff_Hoon_,6,17
George_Brumley_,378,914
George_Clooney_,707,1335
George_Foreman_,14,42
George_Galloway_,59,174
George_HW_Bush_,1,2
George_Karl_,446,1025
George_Lopez_,286,737
George_P_Bush_,17,51
George_Papandreou_,124,350
George_Pataki_,696,1324
George_Robertson_,871,1484
George_Roy_Hill_,266,695
George_Ryan_,563,1180
George_Tenet_,208,564
George_Voinovich_,721,1354
George_W_Bush_,247,651
Georgi_Parvanov_,60,176
Geraldine_Chaplin_,414,976
Gerard_Depardieu_,319,799
Gerardo_Gambala_,349,855
Gerhard_Schroeder_,373,904
Gerry_Adams_,425,994
Gerry_Parsky_,67,194
Gian_Marco_,482,1073
Gianna_Angelopoulos-Daskalaki_,488,1085
Gil_de_Ferran_,1289,1654
Gilberto_Rodriguez_Orejuela_,61,180
Gillian_Anderson_,7,20
Gisele_Bundchen_,192,522
Giuseppe_Gibilisco_,24,72
Glafcos_Clerides_,336,834
Gloria_Allred_,63,185
Gloria_Macapagal_Arroyo_,7,21
Gloria_Trevi_,62,181
Goh_Kun_,82,235
Goldie_Hawn_,624,1258
Gonzalo_Sanchez_de_Lozada_,50,148
Goran_Persson_,1026,1576
Gordon_Brown_,507,1108
Gordon_Campbell_,302,770
Grady_Irvin_Jr_,564,1182
Grant_Hackett_,296,756
Gray_Davis_,647,1284
Greg_Gilbert_,1065,1596
Greg_Ostertag_,172,469
Greg_Owen_,494,1092
Greg_Rusedski_,546,1158
Gregg_Popovich_,749,1385
Gregory_Geoffroy_,602,1228
Gregory_Hines_,525,1130
Gro_Harlem_Brundtland_,105,297
Guido_Westerwelle_,355,868
Guillaume_Soro_,952,1536
Guillermo_Canas_,868,1482
Guillermo_Coria_,647,1285
Guillermo_Ortiz_,292,749
Gunter_Pleuger_,716,1347
Gus_Van_Sant_,202,549
Gustavo_Kuerten_,886,1493
Guy_Hemmings_,64,187
Guy_Ritchie_,65,190
Gwendal_Peizerat_,66,191
Gwyneth_Paltrow_,205,555
Habib_Rizieq_,18,53
Hal_Gehman_,1233,1641
Hal_Sutton_,67,195
Halle_Berry_,130,366
Hamid_Karzai_,746,1382
Hamzah_Haz_,277,717
Hanan_Ashrawi_,149,411
Hannah_Stockbauer_,95,271
Hans_Blix_,348,852
Hans_Eichel_,343,845
Harbhajan_Singh_,928,1520
Harrison_Ford_,165,451
Harry_Belafonte_,2,5
Harry_Kalas_,68,198
Harry_Schmidt_,202,550
Harvey_Weinstein_,101,287
Hashim_Thaci_,510,1114
Hassan_Nasrallah_,502,1100
Hassan_Wirajuda_,23,68
Hayley_Tullett_,1115,1612
Heath_Ledger_,28,83
Heather_Mills_,72,209
Hector_Babenco_,290,745
Hee-Won_Han_,1251,1646
Heidi_Fleiss_,773,1401
Heidi_Klum_,82,236
Heinz_Feldmann_,196,533
Heizo_Takenaka_,849,1467
Helen_Clark_,611,1240
Henrique_Meirelles_,372,901
Herb_Sendek_,840,1461
Hermann_Maier_,155,425
Herta_Daeubler-Gmelin_,40,118
Hichiro_Naemura_,777,1406
Hideki_Matsui_,69,200
Hilary_Duff_,1106,1610
Hillary_Clinton_,9,27
Hilmi_Ozkok_,586,1207
Hipolito_Mejia_,807,1431
Hisao_Oguchi_,382,921
Hitomi_Soga_,402,957
Holly_Hunter_,507,1109
Hootie_Johnson_,70,202
Horst_Koehler_,689,1318
Hosni_Mubarak_,35,104
Howard_Dean_,546,1159
Howard_Schultz_,563,1181
Howard_Smith_,1113,1611
Hu_Jintao_,391,942
Hugh_Grant_,60,177
Hugo_Chavez_,516,1118
Hun_Sen_,324,809
Iain_Duncan_Smith_,863,1478
Ian_McKellen_,71,205
Ian_Thorpe_,119,334
Iban_Mayo_,970,1550
Ibrahim_Jaafari_,664,1295
Igor_Ivanov_,247,652
Ilan_Ramon_,712,1340
Imad_Moustapha_,846,1466
Inam-ul-Haq_,70,203
Inocencio_Arias_,509,1112
Intisar_Ajouri_,1129,1617
Isabella_Rossellini_,160,439
Isabelle_Huppert_,617,1251
Isaiah_Washington_,1126,1616
Ishaq_Shahryar_,587,1209
Ismail_Merchant_,727,1365
Iva_Majoli_,642,1279
JJ_Redick_,403,959
JK_Rowling_,116,325
Jack_Grubman_,377,912
Jack_Nicholson_,73,211
Jack_Straw_,554,1170
Jackie_Chan_,166,453
Jacqueline_Obradors_,720,1352
Jacques_Chirac_,675,1304
Jacques_Rogge_,859,1473
Jada_Pinkett_Smith_,770,1398
Jake_Gyllenhaal_,252,662
James_Blake_,217,586
James_Butts_,358,873
James_Caan_,195,530
James_Cameron_,929,1522
James_Cunningham_,423,992
James_Franco_,94,268
James_Gandolfini_,636,1270
James_Ivory_,244,646
James_Jones_,609,1237
James_Kelly_,141,391
James_Kopp_,371,898
James_Maguire_,359,874
James_McGreevey_,466,1053
James_Morris_,508,1110
James_Parker_,544,1155
James_Schultz_,572,1191
James_Smith_,109,307
James_Traficant_,383,925
James_Wolfensohn_,406,964
Jamie_Villafane_,74,213
Jamling_Norgay_,51,151
Jan-Michael_Gambill_,890,1498
Jan_Ullrich_,787,1414
Jane_Fonda_,817,1444
Jane_Kaczmarek_,234,623
Jane_Pauley_,59,175
Janet_Napolitano_,747,1384
Janet_Thorpe_,268,699
Janica_Kostelic_,1295,1656
Jason_Alexander_,487,1084
Jason_Jennings_,351,861
Jason_Kidd_,257,677
Jason_Lezak_,75,217
Javier_Solana_,31,92
Javier_Weber_,211,572
Jay_Garner_,917,1510
Jay_Leno_,209,567
Jay_Rasulo_,56,165
Jayson_Williams_,133,372
Jean-Claude_Braquet_,880,1487
Jean-Claude_Juncker_,815,1441
Jean-Claude_Trichet_,76,220
Jean-David_Levitte_,252,663
Jean-Francois_Pontal_,312,787
Jean-Marc_de_La_Sabliere_,691,1321
Jean-Pierre_Raffarin_,566,1186
Jean-Sebastien_Giguere_,117,328
Jean_Brumley_,774,1402
Jean_Carnahan_,77,222
Jean_Charest_,183,497
Jean_Chretien_,735,1373
Jeanne_Moreau_,581,1202
Jeb_Bush_,779,1407
Jeff_Van_Gundy_,768,1397
Jefferson_Perez_,78,225
Jeffrey_Archer_,79,227
Jeffrey_Immelt_,963,1545
Jeffrey_Jones_,779,1408
Jeffrey_Scott_Postell_,545,1156
Jelena_Dokic_,823,1451
Jennifer_Aniston_,451,1031
Jennifer_Capriati_,378,915
Jennifer_Connelly_,289,742
Jennifer_Garner_,272,707
Jennifer_Keller_,80,229
Jennifer_Lopez_,252,664
Jennifer_Reilly_,123,346
Jennifer_Rodriguez_,618,1252
Jennifer_Thompson_,714,1343
Jeong_Se-hyun_,12,36
Jeremy_Greenstock_,279,722
Jeremy_Shockey_,429,997
Jerry_Falwell_,144,400
Jerry_Regier_,440,1015
Jerry_Springer_,359,875
Jesse_Harris_,885,1492
Jesse_Jackson_,189,512
Jesse_James_Leija_,81,233
Jesse_Ventura_,370,895
Jessica_Alba_,19,57
Jessica_Lange_,82,237
Jessica_Lynch_,18,54
Jia_Qinglin_,418,983
Jiang_Zemin_,1031,1582
Jim_Carrey_,575,1193
Jim_Edmonds_,83,238
Jim_Furyk_,714,1344
Jim_Hahn_,294,752
Jim_Harrick_,84,242
Jim_OBrien_,85,245
Jim_Tressel_,513,1117
Jimmy_Carter_,873,1485
Jimmy_Kimmel_,453,1036
Jiri_Novak_,1091,1602
Jo_Dee_Messina_,818,1445
Joan_Claybrook_,1091,1603
Joan_Laporta_,109,308
Job_Cohen_,257,678
Jodie_Foster_,596,1220
Joe_Calzaghe_,718,1350
Joe_Dumars_,86,247
Joe_Gatti_,28,84
Joe_Lieberman_,323,806
Joe_Mantello_,743,1378
Joe_Nichols_,187,507
Joe_Torre_,595,1219
Joerg_Haider_,401,955
John_Abizaid_,744,1379
John_Allen_Muhammad_,1033,1583
John_Ashcroft_,744,1380
John_Banko_,87,249
John_Blaney_,194,527
John_Bolton_,537,1145
John_Brady_,88,251
John_Cusack_,981,1555
John_Edwards_,435,1005
John_F_Kennedy_Jr_,908,1506
John_Garamendi_,829,1455
John_Howard_,195,531
John_Jumper_,1195,1632
John_Kerry_,520,1124
John_Malkovich_,60,178
John_Manley_,335,831
John_Mayer_,304,775
John_McCain_,196,534
John_McCallum_,225,606
John_McCormack_,162,444
John_McEnroe_,579,1198
John_Negroponte_,167,456
John_Paul_II_,233,619
John_Reid_,157,431
John_Reilly_,313,789
John_Rigas_,340,840
John_Rosa_,1140,1620
John_Rowland_,131,369
John_Ruiz_,628,1264
John_Snow_,927,1519
John_Spencer_,740,1377
John_Stallworth_,962,1544
John_Stockton_,947,1532
John_Swofford_,570,1190
John_Taylor_,94,269
John_Timoney_,349,856
John_Travolta_,391,943
John_Walsh_,474,1065
John_Warner_,115,323
John_Wolf_,145,403
Johnny_Carson_,163,447
Johnny_Depp_,362,881
Johnny_Tapia_,464,1051
Johnny_Unitas_,237,628
Johnson_Panjaitan_,231,617
Jolanta_Kwasniewski_,89,253
Jon_Corzine_,193,524
Jon_Gruden_,188,511
Jon_Voight_,299,763
Jonathan_Edwards_,322,804
Jonathan_Mostow_,90,256
Jong_Thae_Hwa_,91,259
Jong_Wook_Lee_,198,538
Jorge_Arce_,92,263
Jorge_Batlle_,419,985
Jorge_Castaneda_,246,649
Jorge_Rodolfo_Canicoba_Corral_,224,603
Jorge_Valdano_,275,712
Joschka_Fischer_,286,738
Jose_Canseco_,775,1403
Jose_Dirceu_,429,998
Jose_Manuel_Durao_Barroso_,201,547
Jose_Maria_Aznar_,577,1196
Jose_Mourinho_,93,265
Jose_Sarney_,201,548
Jose_Serra_,71,206
Jose_Theodore_,224,604
Jose_Viegas_Filho_,1009,1569
Joseph_Biden_,344,847
Joseph_Blatter_,94,270
Joseph_Deiss_,659,1292
Joseph_Estrada_,1066,1597
Joseph_Ralston_,67,196
Juan_Carlos_Ferrero_,343,846
Juan_Ignacio_Chela_,812,1435
Juan_Manuel_Marquez_,22,65
Juan_Pablo_Montoya_,144,401
Juan_Valencia_Osorio_,200,544
Juanes_,539,1147
Jude_Law_,296,757
Judi_Dench_,322,805
Judy_Genshaft_,454,1038
Juergen_Peters_,795,1424
Julia_Tymoshenko_,114,321
Julianna_Margulies_,918,1512
Julianne_Moore_,417,982
Julie_Gerberding_,955,1539
Julie_Taymor_,456,1041
Julio_Iglesias_Jr_,13,38
Junichiro_Koizumi_,993,1557
Justin_Gatlin_,596,1221
Justin_Guarini_,623,1257
Justin_Leonard_,668,1300
Justin_Timberlake_,182,494
Justine_Henin_,254,669
Justine_Pasek_,117,329
Kalpana_Chawla_,366,890
Kamal_Kharrazi_,810,1432
Karen_Mok_,95,272
Karin_Stoiber_,85,246
Kate_Capshaw_,123,347
Kate_Hudson_,1221,1636
Kate_Winslet_,352,862
Katherine_Harris_,816,1442
Kathleen_Glynn_,850,1468
Kathleen_Kennedy_Townsend_,134,374
Kathryn_Bigelow_,96,274
Kathy_Winters_,97,276
Katie_Harman_,915,1509
Keanu_Reeves_,111,313
Keira_Knightley_,500,1099
Keith_Bogans_,893,1500
Kelli_White_,98,279
Kelly_Clarkson_,294,753
Kelvin_Sampson_,121,341
Kemal_Dervis_,928,1521
Ken_Macha_,789,1417
Ken_Watanabe_,99,282
Kenneth_Bowersox_,320,800
Kenneth_Branagh_,58,171
Kenneth_Evans_,484,1076
Kent_Rominger_,100,284
Kevin_Costner_,190,516
Kevin_Spacey_,112,317
Kevin_Stallings_,325,812
Kieran_Prendergast_,1192,1630
Kifah_Ajouri_,101,288
Kiki_Vandeweghe_,497,1096
Kim_Clijsters_,734,1372
Kim_Dae-jung_,52,153
Kim_Jin-sun_,708,1336
Kim_Jong-Il_,594,1218
Kim_Ryong-sung_,434,1003
Kim_Yong-il_,194,528
Kimi_Raikkonen_,786,1412
King_Abdullah_II_,96,275
Kirk_Ferentz_,102,291
