Name,Scores,Corelation Ranks
Andrew_Niccol_,0.656283,43
Andrew_Weissmann_,0.926405,668
Andy_Hebb_,0.7808,196
Andy_Roddick_,0.717285,99
Angela_Bassett_,0.864535,438
Angela_Lansbury_,0.940528,726
Angela_Merkel_,0.981102,909
Angelina_Jolie_,0.965655,832
Angelo_Reyes_,0.744636,140
Anibal_Ibarra_,0.895498,545
Ann_Veneman_,0.726267,117
Anna_Kournikova_,0.879639,494
Anna_Nicole_Smith_,1.16512,1515
Anne_Krueger_,1.0847,1295
Anne_McLellan_,0.767513,172
Anneli_Jaatteenmaki_,0.947518,755
Annette_Bening_,0.933519,702
Annette_Lu_,1.11643,1387
Anthony_Fauci_,0.889099,518
Anthony_Hopkins_,1.14426,1470
Anthony_LaPaglia_,1.052,1199
Antonio_Banderas_,0.839299,355
Antonio_Palocci_,1.01635,1054
Antonio_Trillanes_,0.857841,408
Antony_Leung_,1.05604,1211
Anwar_Ibrahim_,0.922289,651
Arantxa_Sanchez-Vicario_,0.844728,368
Ari_Fleischer_,1.3603,1678
Arianna_Huffington_,0.697501,71
Ariel_Sharon_,1.02436,1084
Arlen_Specter_,0.958873,804
Arminio_Fraga_,1.3472,1677
Arnaud_Clement_,0.733882,126
Arnold_Palmer_,0.910253,600
Arnold_Schwarzenegger_,1.03834,1148
Arnoldo_Aleman_,0.953531,778
Aron_Ralston_,0.846189,377
Arsinee_Khanjian_,0.957488,796
Art_Hoffmann_,0.930696,693
Art_Howe_,0.85639,405
Arturo_Gatti_,0.842177,362
Arye_Mekel_,0.92685,672
Asa_Hutchinson_,1.15396,1487
Ashanti_,1.04966,1188
Ashton_Kutcher_,0.820507,292
Atal_Bihari_Vajpayee_,0.935504,708
Augustin_Calleri_,1.23247,1620
Augusto_Pinochet_,1.04274,1164
Augusto_Roa_Bastos_,1.05787,1219
Azra_Akin_,0.946563,751
Barbara_Brezigar_,1.03974,1154
Barbara_Walters_,1.00558,1012
Barbra_Streisand_,0.779307,193
Barrett_Jackman_,0.826088,312
Barry_Alvarez_,0.756684,157
Barry_Zito_,0.623067,30
Bashar_Assad_,1.19053,1567
Begum_Khaleda_Zia_,0.764549,169
Ben_Affleck_,1.19224,1568
Ben_Curtis_,0.681401,60
Ben_Glisan_,0.955617,786
Ben_Howland_,0.967179,840
Benazir_Bhutto_,0.595934,21
Benjamin_Netanyahu_,0.822017,297
Bernard_Landry_,0.863348,433
Bernard_Law_,1.05037,1191
Bernard_Lord_,1.05898,1226
Bernardo_Segura_,0.912874,610
Bertie_Ahern_,0.916363,625
Bertrand_Bonello_,0.84506,372
Beth_Jones_,0.893315,531
Betsy_Smith_,0.99226,955
Bijan_Darvish_,1.09655,1334
Bijan_Namdar_Zangeneh_,0.863654,434
Biljana_Plavsic_,0.834721,339
Bill_Belichick_,0.882168,500
Bill_Callahan_,0.772846,183
Bill_Clinton_,0.922056,650
Bill_Frist_,0.803095,251
Bill_Gates_,0.799612,239
Bill_Graham_,0.842336,364
Bill_McBride_,0.987595,939
Bill_Nelson_,1.25032,1638
Bill_Parcells_,1.03409,1132
Bill_Paxton_,1.00936,1028
Bill_Simon_,1.10718,1364
Bill_Sizemore_,1.2444,1633
Billy_Crystal_,1.2414,1630
Billy_Graham_,0.826112,313
Billy_Sollie_,1.10666,1362
Binyamin_Ben-Eliezer_,1.05924,1228
Blythe_Danner_,0.951946,769
Blythe_Hartley_,0.979712,901
Bo_Pelini_,1.08275,1285
Bo_Ryan_,1.00227,995
Bob_Beauprez_,1.09571,1332
Bob_Colvin_,0.791488,210
Bob_Dole_,0.937143,714
Bob_Geldof_,0.755032,153
Bob_Graham_,0.877194,476
Bob_Hope_,1.00939,1029
Bob_Huggins_,0.807213,263
Bob_Stoops_,0.812353,267
Bobby_Goldwater_,1.11085,1378
Bobby_Robson_,0.887085,515
Bode_Miller_,0.866962,447
Bono_,0.959663,814
Boris_Becker_,0.854648,402
Boris_Berezovsky_,1.12635,1420
Boris_Yeltsin_,1.17155,1527
Brad_Garrett_,0.877671,482
Brad_Johnson_,0.786163,203
Branko_Crvenkovski_,1.1959,1574
Brendan_Hansen_,1.39743,1679
Brian_Cowen_,0.740017,131
Brian_Griese_,1.17024,1524
Brian_Heidik_,1.00435,1005
Brian_Mulroney_,0.835722,348
Brian_Wells_,0.759261,161
Bridget_Fonda_,1.00713,1019
Bridgette_Wilson-Sampras_,1.0624,1235
Brigitte_Boisselier_,1.12606,1417
Britney_Spears_,0.989916,946
Brooke_Shields_,0.906509,584
Bruce_Springsteen_,1.16463,1514
Bruce_Van_De_Velde_,0.951294,768
Bruce_Weber_,0.995796,970
Bud_Selig_,1.06381,1238
Bulent_Ecevit_,0.814048,269
Butch_Davis_,0.892564,528
Byron_Scott_,1.08395,1292
Calista_Flockhart_,1.14021,1456
Cameron_Diaz_,1.21924,1605
Camilla_Parker_Bowles_,0.875861,471
Candice_Bergen_,1.18174,1549
Candie_Kung_,0.725068,115
Carl_Reiner_,1.33591,1672
Carla_Del_Ponte_,0.71648,97
Carla_Myers_,0.69589,68
Carlo_Ancelotti_,0.824401,306
Carlos_Bianchi_,1.172,1529
Carlos_Ghosn_,1.03097,1114
Carlos_Manuel_Pruneda_,0.928732,685
Carlos_Menem_,0.995388,967
Carlos_Mesa_,0.966645,837
Carlos_Moya_,0.998011,979
Carlos_Ortega_,0.827893,319
Carlos_Quintanilla_Schmidt_,0.887588,516
Carlos_Ruiz_,0.806307,261
Carlos_Vives_,1.01241,1039
Carly_Fiorina_,0.885274,512
Carmen_Electra_,0.863268,431
Carol_Burnett_,1.14831,1478
Carol_Moseley_Braun_,1.18474,1559
Carolina_Kluft_,0.744289,137
Carolina_Moraes_,0.995926,971
Caroline_Kennedy_,0.790807,209
Carolyn_Dawn_Johnson_,1.04792,1181
Carrie-Anne_Moss_,0.913584,612
Carson_Daly_,0.744357,138
Carson_Palmer_,1.08264,1284
Cate_Blanchett_,1.08261,1283
Catherine_Deneuve_,0.782659,199
Catherine_Zeta-Jones_,0.966568,836
Cathy_Freeman_,1.03319,1125
Cecilia_Bolocco_,1.01195,1036
Celine_Dion_,0.930585,692
Celso_Amorim_,0.824474,307
Cesar_Gaviria_,0.850851,395
Cesar_Maia_,1.0001,985
Chakib_Khelil_,0.942337,730
Chan_Gailey_,1.2374,1627
Chanda_Rubin_,0.844892,370
Chang_Dae-whan_,0.835551,346
Charles_Bronson_,0.830742,330
Charles_Grassley_,1.22064,1606
Charles_Kartman_,0.644258,38
Charles_Mathews_,1.12629,1419
Charles_Moose_,0.667341,50
Charles_Schumer_,0.986507,932
Charles_Taylor_,1.08781,1307
Charlie_Zaa_,1.01864,1062
Charlotte_Rampling_,1.06176,1233
Charlton_Heston_,1.01613,1052
Chen_Liang_Yu_,1.19654,1576
Chen_Shui-bian_,0.841951,361
Cherie_Blair_,1.0411,1161
Chick_Hearn_,1.05477,1206
Chita_Rivera_,0.794186,220
Choi_Sung-hong_,0.731606,122
Chok_Tong_Goh_,0.959619,813
Chris_Bell_,0.898234,560
Chris_Byrd_,1.03311,1124
Chris_Cooper_,1.08395,1291
Chris_Rock_,1.04402,1168
Chris_Tucker_,0.920742,640
Christian_Fittipaldi_,0.820531,293
Christian_Longo_,1.15908,1504
Christian_Wulff_,1.05428,1205
Christina_Aguilera_,0.86548,442
Christine_Baumgartner_,0.801845,247
Christine_Ebersole_,0.963818,828
Christine_Gregoire_,1.09175,1319
Christine_Todd_Whitman_,0.826782,315
Christopher_Patten_,1.23488,1624
Christopher_Reeve_,1.01232,1038
Christopher_Walken_,0.928233,680
Chuck_Amato_,0.926108,666
Chuck_Yeager_,0.774131,186
Chung_Mong-hun_,0.592496,19
Chung_Mong-joon_,0.86333,432
Cindy_Crawford_,0.946035,743
Cindy_Margolis_,1.08616,1299
Ciro_Gomes_,1.07765,1272
Claire_Danes_,1.0309,1113
Claire_Hentzen_,0.881678,497
Claire_Leger_,0.703471,77
Clara_Harris_,0.874882,467
Clare_Short_,0.723975,111
Claudia_Pechstein_,0.762797,163
Claudia_Schiffer_,1.10091,1348
Clay_Aiken_,1.12708,1424
Clint_Eastwood_,1.21611,1600
Colin_Farrell_,0.75599,155
Colin_Jackson_,0.946309,745
Colin_Montgomerie_,1.05809,1220
Colin_Powell_,0.804851,256
Conan_OBrien_,0.908119,591
Conchita_Martinez_,0.724943,114
Condoleezza_Rice_,0.882063,499
Constance_Marie_,0.964043,829
Coretta_Scott_King_,1.04936,1185
Corinne_Coman_,1.00134,991
Costas_Simitis_,0.879251,489
Courtney_Love_,0.927997,679
Cristina_Fernandez_,0.967943,842
Cristina_Saralegui_,1.08966,1315
Cruz_Bustamante_,0.973762,870
Cyndi_Thompson_,1.00108,990
Dai_Bachtiar_,1.08778,1306
Daisy_Fuentes_,0.821446,296
Dalai_Lama_,0.652786,41
Dale_Earnhardt_Jr_,1.04833,1183
Damon_van_Dam_,1.04592,1175
Dan_Morales_,1.0371,1141
Dan_Wheldon_,0.845954,376
Daniel_Day-Lewis_,1.04975,1189
Daniel_Radcliffe_,1.02629,1096
Daniela_Hantuchova_,0.6968,70
Darrell_Issa_,0.829947,326
Darrell_Porter_,1.00057,987
Darren_Clarke_,1.24796,1636
Daryl_Hannah_,1.17325,1531
Dave_Campo_,0.988553,943
David_Anderson_,1.22499,1609
David_Beckham_,1.23191,1619
David_Bell_,0.850217,393
David_Caraway_,0.845171,373
David_Caruso_,0.921375,644
David_Coulthard_,0.769967,174
David_Dodge_,1.007,1017
David_Heyman_,1.01534,1050
David_Heymann_,1.06119,1232
David_Hyde_Pierce_,1.07866,1274
David_Kelley_,0.911377,604
David_Leahy_,1.03421,1133
David_Myers_,0.970858,856
David_Nalbandian_,0.928276,681
David_Spade_,0.929974,688
David_Stern_,1.01071,1032
David_Trimble_,1.00804,1022
David_Wells_,0.49297,4
David_Wolf_,1.08681,1302
Dean_Barkley_,0.74907,146
Debbie_Reynolds_,0.997194,977
Debra_Brown_,1.27333,1652
Debra_Messing_,1.05959,1229
Demetrius_Ferraciu_,0.871923,456
Demi_Moore_,1.23435,1623
Denise_Johnson_,0.921315,641
Dennis_Erickson_,1.06521,1241
Dennis_Hastert_,1.23425,1622
Dennis_Kozlowski_,1.14224,1464
Dennis_Kucinich_,1.02973,1106
Dennis_Powell_,1.09221,1320
Denzel_Washington_,1.10098,1349
Derek_Jeter_,0.971146,858
Derek_Lowe_,0.515054,5
Desiree_Lemosi_,0.763341,166
Dexter_Jackson_,1.21832,1603
Diana_Krall_,0.959408,810
Diana_Munz_,0.913164,611
Diana_Taurasi_,1.12441,1408
Diane_Green_,0.978152,891
Dianne_Feinstein_,1.1294,1428
Dick_Cheney_,1.03544,1137
Dick_Clark_,0.99461,964
Dick_Latessa_,0.958546,802
Dick_Vermeil_,0.908118,590
Dino_de_Laurentis_,0.984489,928
Dolly_Parton_,1.12824,1426
Dolma_Tsering_,1.18718,1562
Dominik_Garcia-Lorido_,1.19831,1581
Dominique_de_Villepin_,1.09596,1333
Don_Nickles_,1.23954,1629
Don_Siegelman_,0.980569,906
Donald_Evans_,1.17748,1542
Donald_Fehr_,0.888954,517
Donald_Pettit_,1.22762,1612
Donald_Rumsfeld_,1.0814,1282
Donatella_Versace_,0.710274,87
Donna_Shalala_,0.921992,649
Doris_Roberts_,0.822451,298
Doris_Schroeder_,0.696651,69
Dorthy_Moxley_,0.797174,230
Doug_Collins_,1.34208,1675
Doug_Duncan_,0.960455,818
Doug_Melvin_,0.966402,835
Drew_Barrymore_,1.19578,1573
Duane_Lee_Chapman_,1.10047,1347
Dwayne_Johnson_,1.13946,1455
Ed_Rosenthal_,1.13052,1432
Ed_Smart_,1.24961,1637
Eddie_Sutton_,0.981472,911
Eddy_Merckx_,0.715862,95
Edie_Falco_,1.01292,1042
Edmund_Hillary_,1.15302,1485
Edmund_Stoiber_,0.926113,667
Eduard_Shevardnadze_,0.909883,597
Eduardo_Duhalde_,1.22608,1610
Edward_James_Olmos_,1.26811,1648
Edward_Kennedy_,0.898913,561
Edward_Lu_,0.865402,441
Edward_Norton_,1.1431,1466
Edward_Said_,0.897381,554
Edwin_Edwards_,0.784502,201
Edwina_Currie_,0.905095,578
Eileen_Coparropa_,1.05823,1222
Elena_Bovina_,0.889805,521
Eliane_Karp_,0.958141,799
Elijah_Wood_,1.0252,1092
Elin_Nordegren_,1.03645,1140
Elinor_Caplan_,0.800026,240
Elisabeth_Schumacher_,0.605777,25
Elizabeth_Dole_,1.18266,1552
Elizabeth_Hurley_,1.08754,1305
Elizabeth_Shue_,0.81898,286
Elizabeth_Smart_,1.066,1243
Elizabeth_Taylor_,0.824205,305
Ellen_DeGeneres_,1.06064,1231
Ellen_Engleman_,1.07295,1258
Elsa_Zylberstein_,0.949598,761
Elton_John_,0.959063,807
Elvis_Presley_,0.801079,245
Emanuel_Ginobili_,0.984411,926
Emile_Lahoud_,0.877798,484
Emily_Robison_,0.954593,782
Emma_Thompson_,0.993725,962
Emma_Watson_,0.980015,903
Emmanuelle_Beart_,1.02723,1099
Emmit_Smith_,0.882736,502
Enrique_Bolanos_,0.966246,834
Eric_Clapton_,1.26276,1645
Eric_Hinske_,0.976916,886
Eric_Robert_Rudolph_,1.09356,1323
Eric_Rosser_,0.968634,847
Erik_Morales_,1.05391,1204
Erika_Christensen_,0.927058,674
Erika_Harold_,0.7456,142
Erin_Runnion_,0.823603,303
Ernesto_Zedillo_,1.00275,997
Ernie_Els_,0.866046,443
Ernie_Eves_,1.1828,1554
Ernie_Fletcher_,0.829062,324
Ethan_Hawke_,0.665791,49
Eunice_Barber_,0.85954,417
Eva_Dimas_,0.877527,479
Evan_Rachel_Wood_,1.06334,1237
Evander_Holyfield_,0.953024,775
Eve_Pelletier_,0.958883,805
Fabiola_Zuluaga_,1.0405,1156
Fabrice_Santoro_,0.626715,32
Farouk_al-Sharaa_,0.797363,232
Faye_Dunaway_,0.935892,709
Fayssal_Mekdad_,0.883257,505
Federico_Trillo_,0.883802,507
Felipe_Perez_Roque_,0.797914,234
Felix_Mantilla_,1.19716,1577
Ferenc_Madl_,1.03025,1110
Fernando_Gonzalez_,0.809946,265
Fernando_Henrique_Cardoso_,0.923767,657
Fernando_Vargas_,0.827211,316
Fidel_Castro_,1.27176,1651
Filippo_Inzaghi_,0.648347,40
Flavia_Delaroli_,1.18957,1566
Flor_Montulo_,0.946554,750
Fran_Drescher_,0.909662,596
Frances_Fisher_,0.960401,817
Francis_Ford_Coppola_,0.978826,896
Francis_George_,1.17399,1533
Francis_Mer_,1.1828,1555
Francisco_Flores_,0.840285,356
Franco_Dragone_,1.13088,1433
Frank_Cassell_,0.92533,663
Frank_Dunham_Jr_,0.958896,806
Frank_Griswold_,1.07548,1269
Frank_Lautenberg_,1.15658,1496
Frank_Solich_,1.08721,1304
Frank_Stallone_,0.793458,217
Franko_Simatovic_,0.600501,24
Franz_Beckenbauer_,0.953022,774
Franz_Fischler_,0.830279,328
Franz_Muentefering_,0.708744,83
Fred_Eckhard_,0.793,215
Fred_Funk_,0.753153,150
Fred_Thompson_,1.06728,1245
Freddy_Garcia_,0.552851,12
Fujio_Cho_,1.04522,1171
GL_Peiris_,1.11785,1392
Gabriel_Batistuta_,0.756518,156
Gabriel_Valdes_,1.02494,1088
Gao_Qiang_,1.00893,1025
Garry_Kasparov_,1.09522,1330
Garry_Trudeau_,1.2449,1634
Gary_Bergeron_,1.08695,1303
Gary_Carter_,1.12697,1423
Gary_Doer_,1.21226,1596
Gary_Forsee_,0.773191,184
Gary_Locke_,0.836011,350
Gary_Williams_,0.863768,436
Gary_Winnick_,0.933848,704
Gene_Robinson_,1.22931,1615
Geno_Auriemma_,0.92462,660
Geoff_Hoon_,0.655817,42
George_Brumley_,1.05814,1221
George_Clooney_,1.1389,1450
George_Foreman_,0.945716,741
George_Galloway_,1.0444,1170
George_HW_Bush_,0.923939,658
George_Karl_,0.8063,260
George_Lopez_,0.973245,868
George_P_Bush_,0.682594,61
George_Papandreou_,0.910402,602
George_Pataki_,1.00703,1018
George_Robertson_,0.903899,577
George_Roy_Hill_,1.1258,1416
George_Ryan_,0.902745,572
George_Tenet_,0.869037,451
George_Voinovich_,1.21473,1597
George_W_Bush_,0.900126,566
Georgi_Parvanov_,0.664692,48
Geraldine_Chaplin_,0.589005,18
Gerard_Depardieu_,0.961282,821
Gerardo_Gambala_,0.795696,226
Gerhard_Schroeder_,0.713885,93
Gerry_Adams_,1.11198,1382
Gerry_Parsky_,0.842216,363
Gian_Marco_,1.11227,1384
Gianna_Angelopoulos-Daskalaki_,1.15515,1491
Gil_de_Ferran_,0.81615,273
Gilberto_Rodriguez_Orejuela_,1.10189,1352
Gillian_Anderson_,0.973782,871
Gisele_Bundchen_,0.986652,934
Giuseppe_Gibilisco_,1.00358,1002
Glafcos_Clerides_,1.28698,1657
Gloria_Allred_,0.841004,359
Gloria_Macapagal_Arroyo_,0.948678,758
Gloria_Trevi_,0.978588,894
Goh_Kun_,0.978237,892
Goldie_Hawn_,0.960247,815
Gonzalo_Sanchez_de_Lozada_,1.14944,1479
Goran_Persson_,1.12453,1410
Gordon_Brown_,0.848188,383
Gordon_Campbell_,1.02065,1071
Grady_Irvin_Jr_,1.01438,1047
Grant_Hackett_,0.84877,388
Gray_Davis_,1.03796,1147
Greg_Gilbert_,1.00494,1008
Greg_Ostertag_,1.21812,1602
Greg_Owen_,0.955551,785
Greg_Rusedski_,0.979195,897
Gregg_Popovich_,0.986564,933
Gregory_Geoffroy_,0.851669,398
Gregory_Hines_,0.82605,311
Gro_Harlem_Brundtland_,1.00497,1009
Guido_Westerwelle_,1.20977,1592
Guillaume_Soro_,1.08446,1294
Guillermo_Canas_,0.782219,198
Guillermo_Coria_,0.614385,28
Guillermo_Ortiz_,1.00658,1015
Gunter_Pleuger_,0.924957,661
Gus_Van_Sant_,1.0031,1000
Gustavo_Kuerten_,0.894428,540
Guy_Hemmings_,1.00096,989
Guy_Ritchie_,1.30035,1663
Gwendal_Peizerat_,0.97669,884
Gwyneth_Paltrow_,1.1113,1379
Habib_Rizieq_,0.881819,498
Hal_Gehman_,0.850077,392
Hal_Sutton_,0.634886,34
Halle_Berry_,1.04739,1178
Hamid_Karzai_,0.996436,973
Hamzah_Haz_,0.89526,544
Hanan_Ashrawi_,1.00736,1021
Hannah_Stockbauer_,0.82838,320
Hans_Blix_,1.0433,1165
Hans_Eichel_,1.03749,1144
Harbhajan_Singh_,0.757274,159
Harrison_Ford_,1.00289,999
Harry_Belafonte_,0.974834,875
Harry_Kalas_,1.04094,1159
Harry_Schmidt_,0.989118,944
Harvey_Weinstein_,0.79355,218
Hashim_Thaci_,0.657097,44
Hassan_Nasrallah_,0.909912,598
Hassan_Wirajuda_,0.576429,13
Hayley_Tullett_,1.02351,1083
Heath_Ledger_,1.15423,1489
Heather_Mills_,1.08316,1286
Hector_Babenco_,1.03335,1126
Hee-Won_Han_,0.704391,78
Heidi_Fleiss_,0.712703,90
Heidi_Klum_,1.01508,1048
Heinz_Feldmann_,0.835463,345
Heizo_Takenaka_,0.835347,344
Helen_Clark_,0.926015,665
Henrique_Meirelles_,1.03347,1127
Herb_Sendek_,0.899513,563
Hermann_Maier_,0.897224,553
Herta_Daeubler-Gmelin_,0.900674,567
Hichiro_Naemura_,0.743086,136
Hideki_Matsui_,0.923417,654
Hilary_Duff_,1.12443,1409
Hillary_Clinton_,1.13915,1452
Hilmi_Ozkok_,0.903002,574
Hipolito_Mejia_,1.26016,1642
Hisao_Oguchi_,0.972787,864
Hitomi_Soga_,0.670161,51
Holly_Hunter_,0.818006,280
Hootie_Johnson_,0.879344,491
Horst_Koehler_,0.98061,907
Hosni_Mubarak_,1.0952,1329
Howard_Dean_,1.06247,1236
Howard_Schultz_,1.02787,1103
Howard_Smith_,1.18857,1565
Hu_Jintao_,1.04088,1158
Hugh_Grant_,0.778394,192
Hugo_Chavez_,0.704661,80
Hun_Sen_,1.11943,1396
Iain_Duncan_Smith_,0.93154,697
Ian_McKellen_,1.00282,998
Ian_Thorpe_,0.936628,711
Iban_Mayo_,0.917583,630
Ibrahim_Jaafari_,0.921824,646
Igor_Ivanov_,1.01177,1034
Ilan_Ramon_,0.644169,37
Imad_Moustapha_,1.08895,1312
Inam-ul-Haq_,1.21606,1599
Inocencio_Arias_,0.835649,347
Intisar_Ajouri_,0.7873,205
Isabella_Rossellini_,0.921903,648
Isabelle_Huppert_,0.663373,47
Isaiah_Washington_,0.960583,820
Ishaq_Shahryar_,1.07355,1260
Ismail_Merchant_,0.937601,717
Iva_Majoli_,0.980787,908
JJ_Redick_,0.599349,23
JK_Rowling_,0.927405,676
Jack_Grubman_,0.860543,421
Jack_Nicholson_,0.897696,555
Jack_Straw_,1.23643,1625
Jackie_Chan_,0.848554,385
Jacqueline_Obradors_,0.988121,941
Jacques_Chirac_,0.874261,466
Jacques_Rogge_,1.03403,1128
Jada_Pinkett_Smith_,0.951281,767
Jake_Gyllenhaal_,0.933054,701
James_Blake_,0.969295,853
James_Butts_,0.878614,485
James_Caan_,1.27615,1653
James_Cameron_,0.780749,195
James_Cunningham_,1.09223,1321
James_Franco_,0.979804,902
James_Gandolfini_,0.757085,158
James_Ivory_,0.785457,202
James_Jones_,1.03107,1115
James_Kelly_,0.956282,790
James_Kopp_,1.17136,1526
James_Maguire_,1.05192,1198
James_McGreevey_,0.723597,109
James_Morris_,0.731122,121
James_Parker_,1.12254,1404
James_Schultz_,0.878826,486
James_Smith_,1.02536,1093
James_Traficant_,1.1393,1453
James_Wolfensohn_,1.19295,1569
Jamie_Villafane_,0.95208,770
Jamling_Norgay_,1.03305,1123
Jan-Michael_Gambill_,0.694703,65
Jan_Ullrich_,1.1013,1350
Jane_Fonda_,0.923733,656
Jane_Kaczmarek_,0.847015,380
Jane_Pauley_,1.06433,1239
Janet_Napolitano_,0.818484,283
Janet_Thorpe_,0.821014,294
Janica_Kostelic_,0.531012,10
Jason_Alexander_,0.789249,207
Jason_Jennings_,1.07389,1261
Jason_Kidd_,0.929719,686
Jason_Lezak_,0.802747,250
Javier_Solana_,1.17161,1528
Javier_Weber_,1.0481,1182
Jay_Garner_,1.17379,1532
Jay_Leno_,1.1583,1500
Jay_Rasulo_,0.978606,895
Jayson_Williams_,0.849842,391
Jean-Claude_Braquet_,0.979221,898
Jean-Claude_Juncker_,1.08363,1290
Jean-Claude_Trichet_,0.763443,167
Jean-David_Levitte_,1.1511,1482
Jean-Francois_Pontal_,0.815714,270
Jean-Marc_de_La_Sabliere_,0.896906,551
Jean-Pierre_Raffarin_,0.98219,915
Jean-Sebastien_Giguere_,0.617734,29
Jean_Brumley_,0.959166,808
Jean_Carnahan_,0.969174,851
Jean_Charest_,1.02497,1090
Jean_Chretien_,0.902201,569
Jeanne_Moreau_,0.916733,626
Jeb_Bush_,1.0586,1225
Jeff_Van_Gundy_,0.794249,222
Jefferson_Perez_,0.704545,79
Jeffrey_Archer_,1.17055,1525
Jeffrey_Immelt_,0.723564,108
Jeffrey_Jones_,1.2116,1595
Jeffrey_Scott_Postell_,1.20922,1589
Jelena_Dokic_,0.979382,899
Jennifer_Aniston_,0.835305,343
Jennifer_Capriati_,0.733519,125
Jennifer_Connelly_,0.958501,801
Jennifer_Garner_,0.92682,670
Jennifer_Keller_,1.00567,1013
Jennifer_Lopez_,0.983612,922
Jennifer_Reilly_,0.896419,549
Jennifer_Rodriguez_,0.823489,301
Jennifer_Thompson_,0.832298,333
Jeong_Se-hyun_,1.0941,1326
Jeremy_Greenstock_,0.939378,725
Jeremy_Shockey_,0.797192,231
Jerry_Falwell_,0.914394,618
Jerry_Regier_,1.03022,1109
Jerry_Springer_,1.06218,1234
Jesse_Harris_,0.873634,463
Jesse_Jackson_,1.24664,1635
Jesse_James_Leija_,0.850578,394
Jesse_Ventura_,1.10948,1374
Jessica_Alba_,0.963319,825
Jessica_Lange_,1.02083,1072
Jessica_Lynch_,0.817237,277
Jia_Qinglin_,1.09033,1316
Jiang_Zemin_,0.846374,378
Jim_Carrey_,0.917443,629
Jim_Edmonds_,1.12089,1400
Jim_Furyk_,0.705624,82
Jim_Hahn_,1.15678,1497
Jim_Harrick_,1.15987,1505
Jim_OBrien_,0.91224,608
Jim_Tressel_,0.999983,983
Jimmy_Carter_,0.977486,889
Jimmy_Kimmel_,1.17451,1534
Jiri_Novak_,0.833011,335
Jo_Dee_Messina_,1.01732,1057
Joan_Claybrook_,1.14966,1480
Joan_Laporta_,0.831384,331
Job_Cohen_,0.974572,874
Jodie_Foster_,1.1977,1580
Joe_Calzaghe_,1.04541,1172
