Name,Scores,Fused Ranks
Anibal_Ibarra_,1586,218
Ann_Veneman_,1726,288
Anna_Kournikova_,2509,837
Anna_Nicole_Smith_,2337,714
Anne_Krueger_,2199,621
Anne_McLellan_,2359,735
Anneli_Jaatteenmaki_,1400,145
Annette_Bening_,2584,886
Annette_Lu_,1566,209
Anthony_Fauci_,2993,1193
Anthony_Hopkins_,3574,1500
Anthony_LaPaglia_,3811,1565
Antonio_Banderas_,4407,1667
Antonio_Palocci_,2167,587
Antonio_Trillanes_,3060,1235
Antony_Leung_,3652,1519
Anwar_Ibrahim_,3671,1524
Arantxa_Sanchez-Vicario_,2820,1071
Ari_Fleischer_,3598,1507
Arianna_Huffington_,2248,652
Ariel_Sharon_,2345,722
Arlen_Specter_,3505,1475
Arminio_Fraga_,3788,1555
Arnaud_Clement_,2661,935
Arnold_Palmer_,3267,1365
Arnold_Schwarzenegger_,3514,1477
Arnoldo_Aleman_,3915,1590
Aron_Ralston_,1366,135
Arsinee_Khanjian_,2610,904
Art_Hoffmann_,2049,490
Art_Howe_,2083,521
Arturo_Gatti_,2823,1076
Arye_Mekel_,2574,883
Asa_Hutchinson_,2032,479
Ashanti_,1592,222
Ashton_Kutcher_,3725,1536
Atal_Bihari_Vajpayee_,3828,1570
Augustin_Calleri_,3058,1231
Augusto_Pinochet_,3316,1389
Augusto_Roa_Bastos_,2845,1094
Aung_San_Suu_Kyi_,3263,1362
Azra_Akin_,2899,1137
Barbara_Brezigar_,3282,1372
Barbara_Walters_,1399,144
Barbra_Streisand_,1805,323
Barrett_Jackman_,2615,909
Barry_Alvarez_,3192,1312
Barry_Zito_,2531,846
Bashar_Assad_,3523,1482
Begum_Khaleda_Zia_,2712,984
Ben_Affleck_,2055,500
Ben_Curtis_,2050,491
Ben_Glisan_,2125,553
Ben_Howland_,1948,429
Benazir_Bhutto_,1640,250
Benjamin_Netanyahu_,2742,1014
Bernard_Landry_,2347,724
Bernard_Law_,2794,1056
Bernard_Lord_,1700,276
Bernardo_Segura_,1680,268
Bertie_Ahern_,1933,418
Bertrand_Bonello_,2544,856
Beth_Jones_,3462,1460
Betsy_Smith_,2669,947
Bijan_Darvish_,3526,1485
Bijan_Namdar_Zangeneh_,2953,1168
Biljana_Plavsic_,2320,707
Bill_Belichick_,1081,79
Bill_Callahan_,1666,264
Bill_Clinton_,499,8
Bill_Frist_,1911,399
Bill_Gates_,957,53
Bill_Graham_,1597,224
Bill_McBride_,3061,1237
Bill_Nelson_,2925,1152
Bill_Parcells_,3350,1406
Bill_Paxton_,2274,670
Bill_Simon_,2346,723
Bill_Sizemore_,2744,1017
Billy_Crystal_,3253,1353
Billy_Graham_,2382,758
Billy_Sollie_,2308,698
Binyamin_Ben-Eliezer_,3388,1423
Blythe_Danner_,2598,897
Blythe_Hartley_,2495,827
Bo_Pelini_,2329,708
Bo_Ryan_,1768,307
Bob_Beauprez_,2436,798
Bob_Colvin_,1038,67
Bob_Dole_,3242,1343
Bob_Geldof_,3504,1473
Bob_Graham_,1067,75
Bob_Hope_,1258,111
Bob_Huggins_,2882,1121
Bob_Stoops_,2250,654
Bobby_Goldwater_,2290,681
Bobby_Robson_,2901,1138
Bode_Miller_,2332,710
Bono_,1848,357
Boris_Becker_,3043,1222
Boris_Berezovsky_,1924,410
Boris_Yeltsin_,3309,1384
Brad_Garrett_,2599,898
Brad_Johnson_,2897,1133
Branko_Crvenkovski_,4427,1669
Brendan_Hansen_,2337,715
Brian_Cowen_,676,18
Brian_Griese_,3196,1316
Brian_Heidik_,3730,1537
Brian_Mulroney_,1563,207
Brian_Wells_,569,12
Bridget_Fonda_,2084,523
Bridgette_Wilson-Sampras_,3793,1559
Brigitte_Boisselier_,3936,1593
Britney_Spears_,1936,422
Brooke_Shields_,2607,901
Bruce_Springsteen_,1831,342
Bruce_Van_De_Velde_,2814,1066
Bruce_Weber_,1602,232
Bud_Selig_,3005,1201
Bulent_Ecevit_,1383,139
Butch_Davis_,1857,364
Byron_Scott_,4690,1679
Calista_Flockhart_,2351,727
Cameron_Diaz_,3166,1301
Camilla_Parker_Bowles_,1811,327
Candice_Bergen_,2078,518
Candie_Kung_,3397,1429
Carl_Reiner_,2921,1150
Carla_Del_Ponte_,1111,84
Carla_Myers_,1415,153
Carlo_Ancelotti_,2860,1104
Carlos_Bianchi_,2041,485
Carlos_Ghosn_,2818,1070
Carlos_Manuel_Pruneda_,1922,408
Carlos_Menem_,2673,954
Carlos_Mesa_,2063,505
Carlos_Moya_,2089,525
Carlos_Ortega_,2849,1095
Carlos_Quintanilla_Schmidt_,3755,1548
Carlos_Ruiz_,2891,1127
Carlos_Vives_,3889,1588
Carly_Fiorina_,2842,1092
Carmen_Electra_,3147,1291
Carol_Burnett_,1686,270
Carol_Moseley_Braun_,4035,1615
Carolina_Kluft_,1705,280
Carolina_Moraes_,1739,292
Caroline_Kennedy_,3466,1461
Carolyn_Dawn_Johnson_,3038,1218
Carrie-Anne_Moss_,3147,1292
Carson_Daly_,1659,259
Carson_Palmer_,1529,192
Cate_Blanchett_,2175,593
Catherine_Deneuve_,1889,381
Catherine_Zeta-Jones_,2736,1003
Cathy_Freeman_,2694,967
Cecilia_Bolocco_,3314,1388
Celine_Dion_,885,42
Celso_Amorim_,1817,331
Cesar_Gaviria_,2662,938
Cesar_Maia_,3187,1310
Chakib_Khelil_,2156,580
Chan_Gailey_,1600,225
Chanda_Rubin_,2297,687
Chang_Dae-whan_,895,46
Charles_Bronson_,2759,1029
Charles_Grassley_,3987,1602
Charles_Kartman_,1502,180
Charles_Mathews_,3285,1375
Charles_Moose_,2937,1157
Charles_Schumer_,2894,1131
Charles_Taylor_,3488,1470
Charlie_Zaa_,2941,1161
Charlotte_Rampling_,3701,1531
Charlton_Heston_,3215,1326
Chen_Liang_Yu_,3485,1469
Chen_Shui-bian_,2989,1188
Cherie_Blair_,3385,1422
Chick_Hearn_,3020,1211
Chita_Rivera_,3013,1206
Choi_Sung-hong_,3107,1265
Chok_Tong_Goh_,2517,842
Chris_Bell_,2390,764
Chris_Byrd_,3221,1331
Chris_Cooper_,2236,648
Chris_Rock_,2999,1196
Chris_Tucker_,3479,1464
Christian_Fittipaldi_,2423,786
Christian_Longo_,2849,1096
Christian_Wulff_,3509,1476
Christina_Aguilera_,2619,912
Christine_Baumgartner_,1845,355
Christine_Ebersole_,2830,1081
Christine_Gregoire_,3701,1532
Christine_Todd_Whitman_,1557,205
Christopher_Patten_,2419,779
Christopher_Reeve_,1317,123
Christopher_Walken_,1636,248
Chuck_Amato_,1023,63
Chuck_Yeager_,2224,640
Chung_Mong-hun_,768,26
Chung_Mong-joon_,2025,474
Cindy_Crawford_,3647,1518
Cindy_Margolis_,3107,1266
Ciro_Gomes_,3132,1281
Claire_Danes_,2476,820
Claire_Hentzen_,2962,1174
Claire_Leger_,2058,503
Clara_Harris_,2876,1118
Clare_Short_,2268,669
Claudia_Pechstein_,2519,843
Claudia_Schiffer_,2908,1142
Clay_Aiken_,1600,226
Clint_Eastwood_,1952,432
Colin_Farrell_,2695,968
Colin_Jackson_,3081,1249
Colin_Montgomerie_,3419,1436
Colin_Powell_,1665,263
Conan_OBrien_,2454,811
Conchita_Martinez_,2018,469
Condoleezza_Rice_,2072,514
Constance_Marie_,2438,800
Coretta_Scott_King_,2771,1034
Corinne_Coman_,3257,1355
Costas_Simitis_,1491,176
Courtney_Love_,2551,862
Cristina_Fernandez_,676,19
Cristina_Saralegui_,735,24
Cruz_Bustamante_,1522,189
Cyndi_Thompson_,2368,742
Dai_Bachtiar_,3570,1497
Daisy_Fuentes_,2541,851
Dalai_Lama_,1764,303
Dale_Earnhardt_Jr_,2427,791
Damon_van_Dam_,2319,705
Dan_Morales_,2152,576
Dan_Wheldon_,1572,212
Daniel_Day-Lewis_,747,25
Daniel_Radcliffe_,3456,1453
Daniela_Hantuchova_,1502,181
Darrell_Issa_,2149,571
Darrell_Porter_,1916,404
Darren_Clarke_,2525,844
Daryl_Hannah_,4264,1654
Dave_Campo_,1631,245
David_Anderson_,3887,1587
David_Beckham_,1867,369
David_Bell_,3807,1564
David_Caraway_,2614,908
David_Caruso_,3788,1556
David_Coulthard_,2534,847
David_Dodge_,1646,254
David_Heyman_,485,7
David_Heymann_,2622,915
David_Hyde_Pierce_,3245,1347
David_Kelley_,2234,646
David_Leahy_,3847,1574
David_Myers_,3171,1305
David_Nalbandian_,2621,914
David_Spade_,1611,237
David_Stern_,869,38
David_Trimble_,2253,656
David_Wells_,1973,440
David_Wolf_,1417,156
Dean_Barkley_,2347,725
Debbie_Reynolds_,2381,756
Debra_Brown_,1910,396
Debra_Messing_,2584,887
Demetrius_Ferraciu_,3661,1522
Demi_Moore_,4467,1671
Denise_Johnson_,2837,1088
Dennis_Erickson_,1907,392
Dennis_Hastert_,2219,637
Dennis_Kozlowski_,3144,1289
Dennis_Kucinich_,1867,370
Dennis_Powell_,3141,1287
Denzel_Washington_,4155,1633
Derek_Jeter_,1840,351
Derek_Lowe_,1822,336
Desiree_Lemosi_,1295,120
Dexter_Jackson_,3920,1592
Diana_Krall_,2833,1084
Diana_Munz_,1401,147
Diana_Taurasi_,1764,304
Diane_Green_,2316,701
Dianne_Feinstein_,2157,581
Dick_Cheney_,1348,127
Dick_Clark_,1849,359
Dick_Latessa_,1233,104
Dick_Vermeil_,1973,441
Dino_de_Laurentis_,1489,174
Dolly_Parton_,1362,133
Dolma_Tsering_,2880,1119
Dominik_Garcia-Lorido_,1991,450
Dominique_de_Villepin_,3565,1494
Don_Nickles_,3296,1379
Don_Siegelman_,2817,1067
Donald_Evans_,4022,1608
Donald_Fehr_,3368,1412
Donald_Pettit_,3176,1307
Donald_Rumsfeld_,1365,134
Donatella_Versace_,2489,824
Donna_Shalala_,3278,1369
Doris_Roberts_,1077,77
Doris_Schroeder_,1819,335
Dorthy_Moxley_,2066,508
Doug_Collins_,3752,1546
Doug_Duncan_,4183,1641
Doug_Melvin_,2867,1110
Drew_Barrymore_,2719,989
Duane_Lee_Chapman_,2385,761
Dwayne_Johnson_,3219,1328
Ed_Rosenthal_,2281,677
Ed_Smart_,2540,850
Eddie_Sutton_,1720,285
Eddy_Merckx_,1047,70
Edie_Falco_,2576,884
Edmund_Hillary_,1310,122
Edmund_Stoiber_,1661,260
Eduard_Shevardnadze_,2685,958
Eduardo_Duhalde_,2443,803
Edward_James_Olmos_,1785,313
Edward_Kennedy_,1740,294
Edward_Lu_,4242,1651
Edward_Norton_,2111,542
Edward_Said_,2968,1179
Edwin_Edwards_,2671,951
Edwina_Currie_,1837,348
Eileen_Coparropa_,4172,1638
Elena_Bovina_,783,29
Eliane_Karp_,3284,1374
Elijah_Wood_,2584,888
Elin_Nordegren_,2104,539
Elinor_Caplan_,1724,286
Elisabeth_Schumacher_,1910,397
Elizabeth_Dole_,3883,1583
Elizabeth_Hurley_,3278,1370
Elizabeth_Shue_,2183,602
Elizabeth_Smart_,2124,552
Elizabeth_Taylor_,1839,350
Ellen_DeGeneres_,3233,1335
Ellen_Engleman_,2710,983
Elsa_Zylberstein_,3133,1282
Elton_John_,2419,780
Elvis_Presley_,2709,982
Emanuel_Ginobili_,3309,1385
Emile_Lahoud_,3025,1214
Emily_Robison_,2752,1025
Emma_Thompson_,1499,179
Emma_Watson_,2513,840
Emmanuelle_Beart_,3094,1257
Emmit_Smith_,2458,812
Enrique_Bolanos_,1824,339
Eric_Clapton_,3326,1393
Eric_Hinske_,3483,1468
Eric_Robert_Rudolph_,2207,628
Eric_Rosser_,2109,541
Erik_Morales_,2758,1028
Erika_Christensen_,3083,1251
Erika_Harold_,3357,1409
Erin_Runnion_,2700,973
Ernesto_Zedillo_,2333,711
Ernie_Els_,1446,163
Ernie_Eves_,1163,93
Ernie_Fletcher_,2612,907
Ethan_Hawke_,2017,467
Eunice_Barber_,4022,1609
Eva_Dimas_,3123,1272
Evan_Rachel_Wood_,2183,603
Evander_Holyfield_,2506,834
Eve_Pelletier_,3458,1455
Fabiola_Zuluaga_,3211,1323
Fabrice_Santoro_,2383,760
Farouk_al-Sharaa_,2684,956
Faye_Dunaway_,3193,1313
Fayssal_Mekdad_,2590,891
Federico_Trillo_,1803,321
Felipe_Perez_Roque_,3055,1228
Felix_Mantilla_,4152,1632
Ferenc_Madl_,2543,853
Fernando_Gonzalez_,4181,1640
Fernando_Henrique_Cardoso_,2393,766
Fernando_Vargas_,2631,920
Fidel_Castro_,2918,1149
Filippo_Inzaghi_,4070,1624
Flavia_Delaroli_,4192,1643
Flor_Montulo_,2817,1068
Fran_Drescher_,2661,936
Frances_Fisher_,1549,202
Francis_Ford_Coppola_,1928,414
Francis_George_,3429,1439
Francis_Mer_,1289,116
Francisco_Flores_,3214,1325
Franco_Dragone_,3678,1527
Frank_Cassell_,1906,391
Frank_Dunham_Jr_,2050,492
Frank_Griswold_,1888,380
Frank_Lautenberg_,1543,197
Frank_Solich_,2170,589
Frank_Stallone_,2672,952
Franko_Simatovic_,3058,1232
Franz_Beckenbauer_,1900,387
Franz_Fischler_,990,58
Franz_Muentefering_,1404,149
Fred_Eckhard_,1265,113
Fred_Funk_,2302,693
Fred_Thompson_,2496,828
Freddy_Garcia_,2116,547
Fujio_Cho_,1493,177
GL_Peiris_,2656,932
Gabriel_Batistuta_,4339,1661
Gabriel_Valdes_,1548,201
Gao_Qiang_,3664,1523
Garry_Kasparov_,2149,572
Garry_Trudeau_,4029,1611
Gary_Bergeron_,1089,82
Gary_Carter_,1865,368
Gary_Doer_,2376,752
Gary_Forsee_,1764,305
Gary_Locke_,2781,1049
Gary_Williams_,2048,489
Gary_Winnick_,3296,1380
Gene_Robinson_,2885,1123
Geno_Auriemma_,1061,72
Geoff_Hoon_,1749,298
George_Clooney_,3088,1256
George_Foreman_,3168,1303
George_Galloway_,2771,1035
George_HW_Bush_,3009,1204
George_Karl_,2103,538
George_Lopez_,3131,1280
George_P_Bush_,2838,1089
George_Papandreou_,4592,1675
George_Pataki_,1446,164
George_Robertson_,2379,753
George_Roy_Hill_,2712,985
George_Ryan_,2002,456
George_Tenet_,3715,1534
George_Voinovich_,3059,1234
George_W_Bush_,2031,478
Georgi_Parvanov_,2065,507
Geraldine_Chaplin_,3083,1252
Gerard_Depardieu_,1545,199
Gerardo_Gambala_,2181,600
Gerhard_Schroeder_,3884,1584
Gerry_Adams_,3606,1510
Gerry_Parsky_,3301,1381
Gian_Marco_,4368,1665
Gianna_Angelopoulos-Daskalaki_,3458,1456
Gil_de_Ferran_,2702,976
Gilberto_Rodriguez_Orejuela_,3378,1417
Gillian_Anderson_,1071,76
Gisele_Bundchen_,3150,1294
Giuseppe_Gibilisco_,784,30
Glafcos_Clerides_,3816,1567
Gloria_Allred_,598,13
Gloria_Macapagal_Arroyo_,2003,458
Gloria_Trevi_,1823,338
Goh_Kun_,2738,1006
Goldie_Hawn_,1236,105
Gonzalo_Sanchez_de_Lozada_,1619,240
Goran_Persson_,2830,1082
Gordon_Brown_,2155,579
Gordon_Campbell_,1216,99
Grady_Irvin_Jr_,2019,470
Grant_Hackett_,1174,94
Gray_Davis_,1357,129
Greg_Gilbert_,3380,1420
Greg_Ostertag_,869,39
Greg_Owen_,2335,713
Greg_Rusedski_,2962,1175
Gregg_Popovich_,3235,1337
Gregory_Geoffroy_,1954,435
Gregory_Hines_,3605,1508
Gro_Harlem_Brundtland_,1117,85
Guido_Westerwelle_,1965,438
Guillaume_Soro_,3940,1595
Guillermo_Canas_,2087,524
Guillermo_Coria_,3280,1371
Guillermo_Ortiz_,3449,1449
Gunter_Pleuger_,2739,1010
Gus_Van_Sant_,2125,554
Gustavo_Kuerten_,2908,1143
Guy_Hemmings_,3006,1202
Guy_Ritchie_,3856,1578
Gwendal_Peizerat_,2226,645
Gwyneth_Paltrow_,2338,717
Habib_Rizieq_,3003,1200
Hal_Gehman_,2869,1113
Hal_Sutton_,2163,584
Halle_Berry_,1250,109
Hamid_Karzai_,3401,1431
Hamzah_Haz_,1535,194
Hanan_Ashrawi_,1607,235
Hannah_Stockbauer_,3204,1319
Hans_Blix_,3014,1207
Hans_Eichel_,1044,68
Harbhajan_Singh_,1560,206
Harrison_Ford_,3216,1327
Harry_Belafonte_,2773,1038
Harry_Kalas_,3041,1220
Harry_Schmidt_,1732,290
Harvey_Weinstein_,2274,671
Hashim_Thaci_,1644,253
Hassan_Nasrallah_,2659,934
Hassan_Wirajuda_,1572,213
Hayley_Tullett_,2354,733
Heath_Ledger_,1803,322
Heather_Mills_,2718,987
Hector_Babenco_,2176,594
Hee-Won_Han_,1999,452
Heidi_Fleiss_,4636,1677
Heidi_Klum_,2661,937
Heinz_Feldmann_,2807,1063
Heizo_Takenaka_,3962,1598
Helen_Clark_,2727,996
Henrique_Meirelles_,3250,1352
Herb_Sendek_,1934,420
Hermann_Maier_,867,37
Herta_Daeubler-Gmelin_,726,22
Hichiro_Naemura_,2040,484
Hideki_Matsui_,3851,1575
Hilary_Duff_,2276,673
Hillary_Clinton_,1396,140
Hilmi_Ozkok_,2030,477
Hipolito_Mejia_,3219,1329
Hisao_Oguchi_,2133,557
Hitomi_Soga_,1144,89
Holly_Hunter_,1850,361
Hootie_Johnson_,2184,606
Horst_Koehler_,2464,817
Hosni_Mubarak_,2990,1190
Howard_Dean_,2765,1032
Howard_Schultz_,3334,1397
Howard_Smith_,3046,1223
Hu_Jintao_,1781,311
Hugh_Grant_,1986,445
Hugo_Chavez_,2942,1162
Hun_Sen_,2424,787
Iain_Duncan_Smith_,2224,641
Ian_McKellen_,3381,1421
Ian_Thorpe_,1143,88
Iban_Mayo_,2379,754
Ibrahim_Jaafari_,2406,772
Igor_Ivanov_,1055,71
Ilan_Ramon_,2373,747
Imad_Moustapha_,3029,1217
Inam-ul-Haq_,1601,229
Inocencio_Arias_,2144,565
Intisar_Ajouri_,3071,1244
Isabella_Rossellini_,1946,428
Isabelle_Huppert_,3844,1573
Isaiah_Washington_,4526,1674
Ishaq_Shahryar_,2114,544
Ismail_Merchant_,4019,1605
Iva_Majoli_,3389,1425
JJ_Redick_,3325,1392
JK_Rowling_,2587,889
Jack_Grubman_,1514,185
Jack_Nicholson_,2301,692
Jack_Straw_,2344,720
Jackie_Chan_,3194,1314
Jacqueline_Obradors_,2054,497
Jacques_Chirac_,2862,1106
Jacques_Rogge_,2017,468
Jada_Pinkett_Smith_,3061,1238
Jake_Gyllenhaal_,2401,769
James_Blake_,2159,583
James_Butts_,3457,1454
James_Caan_,1277,115
James_Cameron_,3738,1542
James_Cunningham_,3571,1498
James_Franco_,1894,384
James_Gandolfini_,4165,1635
James_Ivory_,1476,169
James_Jones_,1795,315
James_Kelly_,2150,574
James_Kopp_,3238,1339
James_Maguire_,861,34
James_McGreevey_,3452,1451
James_Morris_,901,47
James_Parker_,3527,1486
James_Schultz_,1357,130
James_Smith_,2174,592
James_Traficant_,3862,1579
James_Wolfensohn_,2573,881
Jamie_Villafane_,2282,679
Jamling_Norgay_,3605,1509
Jan-Michael_Gambill_,3336,1399
Jan_Ullrich_,2071,513
Jane_Fonda_,2422,785
Jane_Kaczmarek_,2414,777
Jane_Pauley_,3410,1433
Janet_Napolitano_,2295,684
Janet_Thorpe_,2296,685
Janica_Kostelic_,3579,1504
Jason_Alexander_,1633,246
Jason_Jennings_,2615,910
Jason_Kidd_,2010,462
Jason_Lezak_,1832,344
Javier_Solana_,1708,282
Javier_Weber_,2964,1176
Jay_Garner_,2624,917
Jay_Leno_,2148,569
Jay_Rasulo_,2374,749
Jayson_Williams_,1729,289
Jean-Claude_Braquet_,2639,923
Jean-Claude_Juncker_,2583,885
Jean-Claude_Trichet_,2187,611
Jean-David_Levitte_,1779,308
Jean-Francois_Pontal_,1208,97
Jean-Marc_de_La_Sabliere_,1892,383
Jean-Pierre_Raffarin_,2298,689
Jean-Sebastien_Giguere_,1008,62
Jean_Brumley_,2075,515
Jean_Carnahan_,1935,421
Jean_Charest_,1078,78
Jean_Chretien_,1712,284
Jeanne_Moreau_,2802,1059
Jeb_Bush_,3458,1457
Jeff_Van_Gundy_,1980,443
Jefferson_Perez_,2978,1184
Jeffrey_Archer_,1573,214
Jeffrey_Immelt_,1748,297
Jeffrey_Jones_,3732,1539
Jeffrey_Scott_Postell_,2702,977
Jelena_Dokic_,1749,299
Jennifer_Aniston_,2407,774
Jennifer_Capriati_,2334,712
Jennifer_Connelly_,2338,718
Jennifer_Garner_,2948,1165
Jennifer_Keller_,2149,573
Jennifer_Lopez_,3471,1463
Jennifer_Reilly_,2189,615
Jennifer_Rodriguez_,2359,736
Jennifer_Thompson_,1360,132
Jeong_Se-hyun_,2858,1102
Jeremy_Greenstock_,1689,271
Jeremy_Shockey_,1478,172
Jerry_Falwell_,1951,431
Jerry_Regier_,2082,519
Jerry_Springer_,2992,1192
Jesse_Harris_,3246,1348
Jesse_Jackson_,3020,1212
Jesse_James_Leija_,3338,1400
Jesse_Ventura_,1923,409
Jessica_Alba_,2146,566
Jessica_Lange_,3204,1320
Jessica_Lynch_,3624,1513
Jia_Qinglin_,3080,1247
Jiang_Zemin_,3123,1273
Jim_Carrey_,2906,1140
Jim_Edmonds_,3098,1259
Jim_Furyk_,2420,781
Jim_Hahn_,2352,730
Jim_Harrick_,3263,1363
Jim_OBrien_,2751,1024
Jim_Tressel_,2849,1097
Jimmy_Carter_,1358,131
Jimmy_Kimmel_,2858,1103
Jiri_Novak_,3565,1495
Jo_Dee_Messina_,3018,1210
Joan_Claybrook_,1476,170
Joan_Laporta_,2406,773
Job_Cohen_,2302,694
Jodie_Foster_,3565,1496
Joe_Calzaghe_,2645,927
Joe_Dumars_,2117,549
Joe_Gatti_,1848,358
Joe_Lieberman_,4176,1639
Joe_Mantello_,3939,1594
Joe_Nichols_,3628,1514
Joe_Torre_,1594,223
Joerg_Haider_,2092,529
John_Abizaid_,3801,1561
John_Allen_Muhammad_,2791,1054
John_Ashcroft_,3014,1208
John_Banko_,2248,653
John_Blaney_,3743,1544
John_Bolton_,2662,939
John_Brady_,2839,1091
John_Cusack_,2359,737
John_Edwards_,3554,1490
John_F_Kennedy_Jr_,3575,1502
John_Garamendi_,2910,1144
John_Howard_,1600,227
John_Jumper_,3480,1466
John_Kerry_,1552,203
John_Malkovich_,1971,439
John_Manley_,1953,434
John_Mayer_,2223,639
John_McCain_,2821,1073
John_McCallum_,2369,743
John_McCormack_,658,16
John_McEnroe_,3156,1297
John_Negroponte_,3120,1270
John_Paul_II_,2767,1033
John_Reid_,1397,142
John_Reilly_,2077,517
John_Rigas_,1874,373
John_Rosa_,3919,1591
John_Rowland_,1786,314
John_Ruiz_,2740,1012
John_Snow_,3248,1349
John_Spencer_,1245,107
John_Stallworth_,2779,1047
John_Stockton_,2834,1086
John_Swofford_,2184,607
John_Taylor_,2344,721
John_Timoney_,1690,272
John_Travolta_,3392,1426
John_Walsh_,2789,1051
John_Warner_,773,27
John_Wolf_,2559,867
Johnny_Carson_,2587,890
Johnny_Depp_,2700,974
Johnny_Tapia_,2190,616
Johnny_Unitas_,1846,356
Johnson_Panjaitan_,3461,1459
Jolanta_Kwasniewski_,2206,626
Jon_Corzine_,2738,1007
Jon_Gruden_,2735,1002
Jon_Voight_,2545,857
Jonathan_Edwards_,2023,472
Jonathan_Mostow_,2569,876
Jong_Thae_Hwa_,2744,1018
Jong_Wook_Lee_,2528,845
Jorge_Arce_,2217,636
Jorge_Batlle_,2566,872
Jorge_Castaneda_,2044,488
Jorge_Rodolfo_Canicoba_Corral_,2166,586
Jorge_Valdano_,2658,933
Joschka_Fischer_,1402,148
Jose_Canseco_,3053,1227
Jose_Dirceu_,2829,1080
Jose_Manuel_Durao_Barroso_,2609,903
Jose_Maria_Aznar_,2718,988
Jose_Mourinho_,2568,874
Jose_Sarney_,2198,619
Jose_Serra_,3717,1535
Jose_Theodore_,924,48
Jose_Viegas_Filho_,2862,1107
Joseph_Biden_,1924,411
Joseph_Blatter_,2241,650
Joseph_Deiss_,2013,466
Joseph_Estrada_,3101,1261
Joseph_Ralston_,2263,662
Juan_Carlos_Ferrero_,3545,1488
Juan_Ignacio_Chela_,2430,793
Juan_Manuel_Marquez_,773,28
Juan_Pablo_Montoya_,2553,863
Juan_Valencia_Osorio_,3803,1562
Juanes_,2560,869
Jude_Law_,1739,293
Judi_Dench_,2601,899
Judy_Genshaft_,2871,1115
Juergen_Peters_,3081,1250
Julia_Tymoshenko_,1300,121
Julianna_Margulies_,3320,1390
Julianne_Moore_,3528,1487
Julie_Gerberding_,3046,1224
Julie_Taymor_,2573,882
Julio_Iglesias_Jr_,1643,252
Junichiro_Koizumi_,3400,1430
