Name,Scores,Fused Ranks
Anibal_Ibarra_,4109,1636
Ann_Veneman_,1277,133
Anna_Kournikova_,2207,592
Anna_Nicole_Smith_,2965,1168
Anne_Krueger_,3341,1392
Anne_McLellan_,2755,1012
Anneli_Jaatteenmaki_,2031,494
Annette_Bening_,2811,1054
Annette_Lu_,3318,1376
Anthony_Fauci_,1636,261
Anthony_Hopkins_,3137,1282
Anthony_LaPaglia_,4107,1635
Antonio_Banderas_,3980,1610
Antonio_Palocci_,2702,975
Antonio_Trillanes_,1503,205
Antony_Leung_,2392,722
Anwar_Ibrahim_,2948,1158
Arantxa_Sanchez-Vicario_,2962,1166
Ari_Fleischer_,3052,1228
Arianna_Huffington_,3210,1327
Ariel_Sharon_,2481,813
Arlen_Specter_,1738,320
Arminio_Fraga_,2835,1078
Arnaud_Clement_,2972,1176
Arnold_Palmer_,1536,220
Arnold_Schwarzenegger_,3483,1449
Arnoldo_Aleman_,3834,1575
Aron_Ralston_,2841,1086
Arsinee_Khanjian_,1713,305
Art_Hoffmann_,1659,277
Art_Howe_,3718,1547
Arturo_Gatti_,1928,421
Arye_Mekel_,2184,576
Asa_Hutchinson_,2718,981
Ashanti_,4027,1619
Ashton_Kutcher_,3254,1348
Atal_Bihari_Vajpayee_,2859,1096
Augustin_Calleri_,3050,1227
Augusto_Pinochet_,3586,1491
Augusto_Roa_Bastos_,2621,915
Aung_San_Suu_Kyi_,3067,1239
Azra_Akin_,1463,192
Barbara_Brezigar_,2066,510
Barbara_Walters_,1623,255
Barbra_Streisand_,1383,163
Barrett_Jackman_,1064,69
Barry_Alvarez_,2356,696
Barry_Zito_,1561,229
Bashar_Assad_,1495,204
Begum_Khaleda_Zia_,3487,1452
Ben_Affleck_,3356,1397
Ben_Curtis_,1944,437
Ben_Glisan_,2084,516
Ben_Howland_,3847,1579
Benazir_Bhutto_,2322,673
Benjamin_Netanyahu_,1780,341
Bernard_Landry_,3211,1328
Bernard_Law_,2164,561
Bernard_Lord_,2136,541
Bernardo_Segura_,2991,1192
Bertie_Ahern_,2290,648
Bertrand_Bonello_,1386,164
Beth_Jones_,2542,861
Betsy_Smith_,1757,328
Bijan_Darvish_,2884,1111
Bijan_Namdar_Zangeneh_,2017,482
Biljana_Plavsic_,2888,1115
Bill_Belichick_,3693,1534
Bill_Callahan_,2513,835
Bill_Clinton_,1979,460
Bill_Frist_,957,44
Bill_Gates_,2020,486
Bill_Graham_,961,46
Bill_McBride_,2839,1083
Bill_Nelson_,1840,367
Bill_Parcells_,1865,378
Bill_Paxton_,3458,1442
Bill_Simon_,3581,1489
Bill_Sizemore_,2953,1160
Billy_Crystal_,3247,1343
Billy_Graham_,1031,59
Billy_Sollie_,2926,1139
Binyamin_Ben-Eliezer_,3315,1374
Blythe_Danner_,646,12
Blythe_Hartley_,2925,1137
Bo_Pelini_,2029,491
Bo_Ryan_,2732,986
Bob_Beauprez_,2376,714
Bob_Colvin_,673,15
Bob_Dole_,3457,1441
Bob_Geldof_,2670,951
Bob_Graham_,1580,240
Bob_Hope_,3194,1319
Bob_Huggins_,2421,757
Bob_Stoops_,2224,602
Bobby_Goldwater_,3648,1517
Bobby_Robson_,2414,751
Bode_Miller_,1900,402
Bono_,1416,177
Boris_Becker_,1564,230
Boris_Berezovsky_,2472,802
Boris_Yeltsin_,4408,1668
Brad_Garrett_,3581,1490
Brad_Johnson_,980,50
Branko_Crvenkovski_,1513,209
Brendan_Hansen_,4605,1675
Brian_Cowen_,995,53
Brian_Griese_,2503,832
Brian_Heidik_,1415,175
Brian_Mulroney_,1944,438
Brian_Wells_,3188,1314
Bridget_Fonda_,2441,776
Bridgette_Wilson-Sampras_,2837,1081
Brigitte_Boisselier_,2328,682
Britney_Spears_,2400,729
Brooke_Shields_,2490,818
Bruce_Springsteen_,514,7
Bruce_Van_De_Velde_,3982,1611
Bruce_Weber_,1286,136
Bud_Selig_,2417,756
Bulent_Ecevit_,2695,972
Butch_Davis_,1209,111
Byron_Scott_,2649,935
Calista_Flockhart_,2328,683
Cameron_Diaz_,3207,1325
Camilla_Parker_Bowles_,2477,807
Candice_Bergen_,3374,1405
Candie_Kung_,2623,917
Carl_Reiner_,1847,373
Carla_Del_Ponte_,2776,1025
Carla_Myers_,1274,132
Carlo_Ancelotti_,3291,1368
Carlos_Bianchi_,3460,1444
Carlos_Ghosn_,1594,247
Carlos_Manuel_Pruneda_,3105,1262
Carlos_Menem_,2628,920
Carlos_Mesa_,1770,335
Carlos_Moya_,2960,1164
Carlos_Ortega_,3467,1447
Carlos_Quintanilla_Schmidt_,2042,502
Carlos_Ruiz_,2118,530
Carlos_Vives_,3030,1211
Carly_Fiorina_,3154,1292
Carmen_Electra_,1818,359
Carol_Burnett_,2894,1121
Carol_Moseley_Braun_,2999,1198
Carolina_Kluft_,2408,740
Carolina_Moraes_,3609,1502
Caroline_Kennedy_,2343,693
Carolyn_Dawn_Johnson_,3124,1273
Carrie-Anne_Moss_,2401,731
Carson_Daly_,3587,1492
Carson_Palmer_,3732,1551
Cate_Blanchett_,1840,368
Catherine_Deneuve_,3650,1518
Catherine_Zeta-Jones_,1124,80
Cathy_Freeman_,3494,1456
Cecilia_Bolocco_,3837,1576
Celine_Dion_,2577,885
Celso_Amorim_,2874,1103
Cesar_Gaviria_,3770,1559
Cesar_Maia_,3187,1313
Chakib_Khelil_,2019,483
Chan_Gailey_,2301,655
Chanda_Rubin_,2522,838
Chang_Dae-whan_,323,2
Charles_Bronson_,2988,1189
Charles_Grassley_,4113,1637
Charles_Kartman_,1565,232
Charles_Mathews_,1580,241
Charles_Moose_,4603,1674
Charles_Schumer_,1883,389
Charles_Taylor_,2227,607
Charlie_Zaa_,3045,1225
Charlotte_Rampling_,4094,1632
Charlton_Heston_,3481,1448
Chen_Liang_Yu_,604,10
Chen_Shui-bian_,1873,383
Cherie_Blair_,2322,674
Chick_Hearn_,2313,670
Chita_Rivera_,2110,527
Choi_Sung-hong_,2468,796
Chok_Tong_Goh_,1623,256
Chris_Bell_,1387,165
Chris_Byrd_,3094,1254
Chris_Cooper_,1636,262
Chris_Rock_,2786,1032
Chris_Tucker_,3520,1469
Christian_Fittipaldi_,2488,816
Christian_Longo_,3060,1234
Christian_Wulff_,2344,694
Christina_Aguilera_,4641,1677
Christine_Baumgartner_,2393,724
Christine_Ebersole_,1901,405
Christine_Gregoire_,2414,752
Christine_Todd_Whitman_,3305,1371
Christopher_Patten_,2109,526
Christopher_Reeve_,1696,295
Christopher_Walken_,2725,983
Chuck_Amato_,2905,1127
Chuck_Yeager_,2939,1151
Chung_Mong-hun_,1550,225
Chung_Mong-joon_,1869,381
Cindy_Crawford_,2675,955
Cindy_Margolis_,3555,1482
Ciro_Gomes_,1188,106
Claire_Danes_,3489,1455
Claire_Hentzen_,1982,461
Claire_Leger_,2486,815
Clara_Harris_,2973,1177
Clare_Short_,1884,390
Claudia_Pechstein_,2434,768
Claudia_Schiffer_,1227,117
Clay_Aiken_,2117,529
Clint_Eastwood_,2608,905
Colin_Farrell_,2042,503
Colin_Jackson_,2491,820
Colin_Montgomerie_,3815,1571
Colin_Powell_,3110,1265
Conan_OBrien_,2427,762
Conchita_Martinez_,2933,1145
Condoleezza_Rice_,2542,862
Constance_Marie_,3140,1285
Coretta_Scott_King_,1901,406
Corinne_Coman_,2463,792
Costas_Simitis_,2030,492
Courtney_Love_,1743,321
Cristina_Fernandez_,3406,1422
Cristina_Saralegui_,2761,1015
Cruz_Bustamante_,4008,1616
Cyndi_Thompson_,2605,902
Dai_Bachtiar_,1613,249
Daisy_Fuentes_,3067,1240
Dalai_Lama_,1656,275
Dale_Earnhardt_Jr_,3484,1451
Damon_van_Dam_,2728,984
Dan_Morales_,2615,909
Dan_Wheldon_,4284,1657
Daniel_Day-Lewis_,3494,1457
Daniel_Radcliffe_,1390,167
Daniela_Hantuchova_,2969,1171
Darrell_Issa_,1733,317
Darrell_Porter_,1938,431
Darren_Clarke_,4300,1658
Daryl_Hannah_,1887,392
Dave_Campo_,2184,577
David_Anderson_,3199,1320
David_Beckham_,3088,1252
David_Bell_,3126,1275
David_Caraway_,3943,1599
David_Caruso_,955,43
David_Coulthard_,2920,1132
David_Dodge_,2469,799
David_Heyman_,2979,1185
David_Heymann_,3120,1270
David_Hyde_Pierce_,2329,684
David_Kelley_,3023,1205
David_Leahy_,3069,1241
David_Myers_,1480,197
David_Nalbandian_,1579,238
David_Spade_,793,29
David_Stern_,3337,1389
David_Trimble_,2371,710
David_Wells_,2490,819
David_Wolf_,3043,1223
Dean_Barkley_,2890,1117
Debbie_Reynolds_,2281,638
Debra_Brown_,2875,1104
Debra_Messing_,1169,98
Demetrius_Ferraciu_,2002,473
Demi_Moore_,3684,1531
Denise_Johnson_,3224,1337
Dennis_Erickson_,716,19
Dennis_Hastert_,2704,976
Dennis_Kozlowski_,2013,480
Dennis_Kucinich_,1641,265
Dennis_Powell_,2984,1187
Denzel_Washington_,2539,860
Derek_Jeter_,3700,1538
Derek_Lowe_,3926,1595
Desiree_Lemosi_,1090,73
Dexter_Jackson_,2188,581
Diana_Krall_,3090,1253
Diana_Munz_,3682,1527
Diana_Taurasi_,3189,1315
Diane_Green_,1777,339
Dianne_Feinstein_,1160,96
Dick_Cheney_,2465,794
Dick_Clark_,1173,100
Dick_Latessa_,2402,733
Dick_Vermeil_,2335,686
Dino_de_Laurentis_,3211,1329
Dolly_Parton_,2255,622
Dolma_Tsering_,3710,1543
Dominik_Garcia-Lorido_,1652,273
Dominique_de_Villepin_,3102,1261
Don_Nickles_,2932,1142
Don_Siegelman_,2681,963
Donald_Evans_,3136,1281
Donald_Fehr_,2039,500
Donald_Pettit_,1344,151
Donald_Rumsfeld_,2922,1136
Donatella_Versace_,1831,364
Donna_Shalala_,2475,804
Doris_Roberts_,1621,252
Doris_Schroeder_,1132,83
Dorthy_Moxley_,1933,427
Doug_Collins_,2969,1172
Doug_Duncan_,1367,157
Doug_Melvin_,2522,839
Drew_Barrymore_,2143,547
Duane_Lee_Chapman_,1993,469
Dwayne_Johnson_,4321,1659
Ed_Rosenthal_,3570,1485
Ed_Smart_,3688,1532
Eddie_Sutton_,1788,346
Eddy_Merckx_,1323,147
Edie_Falco_,2280,635
Edmund_Hillary_,1751,324
Edmund_Stoiber_,2412,746
Eduard_Shevardnadze_,2310,665
Eduardo_Duhalde_,2525,842
Edward_James_Olmos_,3333,1385
Edward_Kennedy_,2820,1065
Edward_Lu_,3624,1507
Edward_Norton_,766,26
Edward_Said_,2523,840
Edwin_Edwards_,1659,278
Edwina_Currie_,2764,1018
Eileen_Coparropa_,2801,1049
Elena_Bovina_,2250,617
Eliane_Karp_,3894,1591
Elijah_Wood_,1943,434
Elin_Nordegren_,2905,1128
Elinor_Caplan_,2974,1179
Elisabeth_Schumacher_,1170,99
Elizabeth_Dole_,3066,1237
Elizabeth_Hurley_,1693,294
Elizabeth_Shue_,1201,110
Elizabeth_Smart_,2890,1118
Elizabeth_Taylor_,1013,56
Ellen_DeGeneres_,2761,1016
Ellen_Engleman_,2430,764
Elsa_Zylberstein_,3391,1417
Elton_John_,1958,449
Elvis_Presley_,2530,850
Emanuel_Ginobili_,2501,829
Emile_Lahoud_,2277,633
Emily_Robison_,3219,1333
Emma_Thompson_,3138,1283
Emma_Watson_,2527,848
Emmanuelle_Beart_,1747,322
Emmit_Smith_,2641,929
Enrique_Bolanos_,2556,871
Eric_Clapton_,3446,1438
Eric_Hinske_,4333,1661
Eric_Robert_Rudolph_,3627,1509
Eric_Rosser_,1295,140
Erik_Morales_,2961,1165
Erika_Christensen_,2129,535
Erika_Harold_,2655,941
Erin_Runnion_,3216,1331
Ernesto_Zedillo_,2402,734
Ernie_Els_,3048,1226
Ernie_Eves_,2208,595
Ernie_Fletcher_,3158,1296
Ethan_Hawke_,1976,457
Eunice_Barber_,3483,1450
Eva_Dimas_,4010,1617
Evan_Rachel_Wood_,3057,1231
Evander_Holyfield_,2790,1037
Eve_Pelletier_,3671,1526
Fabiola_Zuluaga_,3451,1440
Fabrice_Santoro_,2929,1140
Farouk_al-Sharaa_,1843,370
Faye_Dunaway_,2161,559
Fayssal_Mekdad_,2356,697
Federico_Trillo_,2468,797
Felipe_Perez_Roque_,2752,1006
Felix_Mantilla_,2625,918
Ferenc_Madl_,1237,120
Fernando_Gonzalez_,4244,1653
Fernando_Henrique_Cardoso_,1443,186
Fernando_Vargas_,3639,1512
Fidel_Castro_,2974,1180
Filippo_Inzaghi_,4499,1670
Flavia_Delaroli_,3934,1597
Flor_Montulo_,1729,314
Fran_Drescher_,2356,698
Frances_Fisher_,918,39
Francis_Ford_Coppola_,1911,410
Francis_George_,2340,690
Francis_Mer_,2188,582
Francisco_Flores_,3087,1251
Franco_Dragone_,743,23
Frank_Cassell_,2821,1067
Frank_Dunham_Jr_,1683,288
Frank_Griswold_,3829,1574
Frank_Lautenberg_,1378,159
Frank_Solich_,1239,121
Frank_Stallone_,1526,217
Franko_Simatovic_,2759,1014
Franz_Beckenbauer_,1750,323
Franz_Fischler_,1931,424
Franz_Muentefering_,373,3
Fred_Eckhard_,2235,611
Fred_Funk_,3716,1546
Fred_Thompson_,3601,1498
Freddy_Garcia_,1900,403
Fujio_Cho_,2316,671
GL_Peiris_,3170,1304
Gabriel_Batistuta_,2429,763
Gabriel_Valdes_,1668,280
Gao_Qiang_,3222,1335
Garry_Kasparov_,1641,266
Garry_Trudeau_,2906,1130
Gary_Bergeron_,1134,85
Gary_Carter_,2676,957
Gary_Doer_,3601,1499
Gary_Forsee_,2607,904
Gary_Locke_,2565,882
Gary_Williams_,2481,814
Gary_Winnick_,2989,1191
Gene_Robinson_,2815,1060
Geno_Auriemma_,2309,663
Geoff_Hoon_,1619,251
George_Brumley_,3952,1601
George_Clooney_,2964,1167
George_Foreman_,2846,1089
George_Galloway_,2838,1082
George_HW_Bush_,506,5
George_Karl_,1727,312
George_Lopez_,3175,1306
George_Papandreou_,3859,1583
George_Pataki_,4035,1621
George_Robertson_,507,6
George_Roy_Hill_,2762,1017
George_Ryan_,1413,174
George_Tenet_,1917,412
George_Voinovich_,1696,296
George_W_Bush_,2750,1005
Georgi_Parvanov_,2572,883
Geraldine_Chaplin_,3190,1317
Gerard_Depardieu_,2404,737
Gerardo_Gambala_,2322,675
Gerhard_Schroeder_,2280,636
Gerry_Adams_,2755,1013
Gerry_Parsky_,1727,313
Gian_Marco_,3863,1586
Gianna_Angelopoulos-Daskalaki_,2088,520
Gil_de_Ferran_,4371,1665
Gilberto_Rodriguez_Orejuela_,2531,852
Gillian_Anderson_,748,24
Gisele_Bundchen_,3044,1224
Giuseppe_Gibilisco_,3855,1581
Glafcos_Clerides_,2739,992
Gloria_Allred_,923,40
Gloria_Macapagal_Arroyo_,1951,445
Gloria_Trevi_,3693,1535
Goh_Kun_,594,9
Goldie_Hawn_,2411,743
Gonzalo_Sanchez_de_Lozada_,2488,817
Goran_Persson_,3101,1260
Gordon_Brown_,3376,1407
Gordon_Campbell_,1348,152
Grady_Irvin_Jr_,2589,893
Grant_Hackett_,2811,1055
Gray_Davis_,2789,1035
Greg_Gilbert_,3578,1488
Greg_Ostertag_,2515,836
Greg_Owen_,1406,173
Greg_Rusedski_,2738,991
Gregg_Popovich_,2432,766
Gregory_Geoffroy_,2577,886
Gregory_Hines_,2499,824
Gro_Harlem_Brundtland_,1944,439
Guido_Westerwelle_,2556,872
Guillaume_Soro_,2804,1052
Guillermo_Canas_,4233,1650
Guillermo_Coria_,3554,1481
Guillermo_Ortiz_,2287,643
Gunter_Pleuger_,1519,214
Gus_Van_Sant_,2828,1073
Gustavo_Kuerten_,2921,1134
Guy_Hemmings_,2674,954
Guy_Ritchie_,3318,1377
Gwendal_Peizerat_,2601,899
Gwyneth_Paltrow_,3262,1352
Habib_Rizieq_,3507,1465
Hal_Gehman_,3267,1353
Hal_Sutton_,1917,413
Halle_Berry_,2259,624
Hamid_Karzai_,3039,1219
Hamzah_Haz_,3379,1410
Hanan_Ashrawi_,2639,926
Hannah_Stockbauer_,2890,1119
Hans_Blix_,3157,1295
Hans_Eichel_,697,17
Harbhajan_Singh_,2524,841
Harrison_Ford_,2747,1001
Harry_Belafonte_,4056,1623
Harry_Kalas_,3016,1202
Harry_Schmidt_,2650,937
Harvey_Weinstein_,1842,369
Hashim_Thaci_,1348,153
Hassan_Nasrallah_,3294,1369
Hassan_Wirajuda_,1129,82
Hayley_Tullett_,3368,1402
Heath_Ledger_,3274,1356
Heather_Mills_,1774,338
Hector_Babenco_,2022,487
Hee-Won_Han_,2744,996
Heidi_Fleiss_,2477,808
Heidi_Klum_,3132,1278
Heinz_Feldmann_,2649,936
Heizo_Takenaka_,2367,709
Helen_Clark_,2881,1109
Henrique_Meirelles_,2161,560
Herb_Sendek_,2578,887
Hermann_Maier_,3426,1431
Herta_Daeubler-Gmelin_,1484,199
Hichiro_Naemura_,1884,391
Hideki_Matsui_,2681,964
Hilary_Duff_,2614,908
Hillary_Clinton_,3371,1403
Hilmi_Ozkok_,773,27
Hipolito_Mejia_,1491,201
Hisao_Oguchi_,1734,318
Hitomi_Soga_,1982,462
Holly_Hunter_,1073,71
Hootie_Johnson_,3459,1443
Horst_Koehler_,2084,517
Hosni_Mubarak_,3542,1477
Howard_Dean_,2573,884
Howard_Schultz_,2388,720
Howard_Smith_,3440,1435
Hu_Jintao_,979,49
Hugh_Grant_,1892,397
Hugo_Chavez_,2875,1105
Hun_Sen_,2208,596
Iain_Duncan_Smith_,3916,1594
Ian_McKellen_,2953,1161
Ian_Thorpe_,1769,333
Iban_Mayo_,2862,1098
Ibrahim_Jaafari_,1400,171
Igor_Ivanov_,1391,169
Ilan_Ramon_,2455,785
Imad_Moustapha_,3175,1307
Inam-ul-Haq_,1791,350
Inocencio_Arias_,1799,353
Intisar_Ajouri_,2039,501
Isabella_Rossellini_,1223,115
Isabelle_Huppert_,2452,781
Isaiah_Washington_,4377,1666
Ishaq_Shahryar_,3527,1472
Ismail_Merchant_,2338,688
Iva_Majoli_,3413,1426
JJ_Redick_,1511,207
JK_Rowling_,1134,86
Jack_Grubman_,2168,565
Jack_Nicholson_,3399,1419
Jack_Straw_,1783,342
Jackie_Chan_,2533,854
Jacqueline_Obradors_,1654,274
Jacques_Chirac_,2942,1153
Jacques_Rogge_,1977,458
Jada_Pinkett_Smith_,2527,849
Jake_Gyllenhaal_,2688,968
James_Blake_,2012,478
James_Butts_,2900,1124
James_Caan_,2840,1085
James_Cameron_,2101,523
James_Cunningham_,4233,1651
James_Franco_,736,22
James_Gandolfini_,3403,1420
James_Ivory_,2165,563
James_Jones_,892,37
James_Kelly_,2734,990
James_Kopp_,2363,705
James_Maguire_,2413,749
James_McGreevey_,1932,425
James_Morris_,2046,505
James_Parker_,4451,1669
James_Schultz_,3074,1244
James_Smith_,1644,268
James_Traficant_,2364,706
James_Wolfensohn_,2285,640
Jamie_Villafane_,3184,1311
Jamling_Norgay_,2740,993
Jan-Michael_Gambill_,3748,1553
Jan_Ullrich_,3520,1470
Jane_Fonda_,2030,493
Jane_Kaczmarek_,3409,1424
Jane_Pauley_,2778,1026
Janet_Napolitano_,3726,1550
Janet_Thorpe_,1678,286
Janica_Kostelic_,3821,1573
Jason_Alexander_,1140,88
Jason_Jennings_,2322,676
Jason_Kidd_,3898,1592
Jason_Lezak_,2628,921
Javier_Solana_,1123,79
Javier_Weber_,3094,1255
Jay_Garner_,3312,1373
Jay_Leno_,2747,1002
Jay_Rasulo_,3189,1316
Jayson_Williams_,2350,695
Jean-Claude_Braquet_,2836,1080
Jean-Claude_Juncker_,1868,380
Jean-Claude_Trichet_,2302,656
Jean-David_Levitte_,2834,1077
Jean-Francois_Pontal_,1863,377
Jean-Marc_de_La_Sabliere_,815,32
Jean-Pierre_Raffarin_,2464,793
Jean-Sebastien_Giguere_,3145,1287
Jean_Brumley_,2473,803
Jean_Carnahan_,992,51
Jean_Charest_,2150,554
Jean_Chretien_,3704,1540
Jeanne_Moreau_,2180,573
Jeb_Bush_,4150,1640
Jeff_Van_Gundy_,2799,1047
Jefferson_Perez_,3712,1544
Jeffrey_Archer_,2970,1173
Jeffrey_Immelt_,2845,1088
Jeffrey_Jones_,2640,928
Jeffrey_Scott_Postell_,2450,779
Jelena_Dokic_,3414,1427
Jennifer_Aniston_,1881,388
Jennifer_Capriati_,1959,451
Jennifer_Connelly_,1310,145
Jennifer_Garner_,1899,401
Jennifer_Keller_,2448,778
Jennifer_Lopez_,1773,337
Jennifer_Reilly_,2277,634
Jennifer_Rodriguez_,2062,508
Jennifer_Thompson_,3261,1351
Jeong_Se-hyun_,1790,348
Jeremy_Greenstock_,2371,711
Jeremy_Shockey_,1380,160
Jerry_Falwell_,2599,897
Jerry_Regier_,914,38
Jerry_Springer_,2303,658
Jesse_Harris_,2814,1058
Jesse_Jackson_,2819,1064
Jesse_James_Leija_,1795,351
Jesse_Ventura_,3239,1339
Jessica_Alba_,1914,411
Jessica_Lange_,1043,61
Jessica_Lynch_,2847,1090
Jia_Qinglin_,2950,1159
Jiang_Zemin_,2258,623
Jim_Carrey_,2187,580
Jim_Edmonds_,2745,998
Jim_Furyk_,3336,1388
Jim_Hahn_,2461,791
Jim_Harrick_,2754,1011
Jim_OBrien_,2784,1031
Jim_Tressel_,2019,484
Jimmy_Carter_,2492,821
Jimmy_Kimmel_,2310,666
Jiri_Novak_,2686,966
Jo_Dee_Messina_,2788,1033
Joan_Claybrook_,1712,304
Joan_Laporta_,2746,1000
Job_Cohen_,2364,707
Jodie_Foster_,2991,1193
Joe_Calzaghe_,2878,1106
Joe_Dumars_,2532,853
Joe_Gatti_,1569,237
Joe_Lieberman_,2897,1122
Joe_Mantello_,3036,1218
Joe_Nichols_,3095,1257
Joe_Torre_,3376,1408
Joerg_Haider_,1060,67
John_Abizaid_,2771,1023
John_Allen_Muhammad_,4726,1679
John_Ashcroft_,2802,1050
John_Banko_,2459,788
John_Blaney_,2938,1148
John_Bolton_,1891,396
John_Brady_,4245,1654
John_Cusack_,1427,181
John_Edwards_,3120,1271
John_F_Kennedy_Jr_,3052,1229
John_Garamendi_,2412,747
John_Howard_,2944,1155
John_Jumper_,3334,1386
John_Kerry_,2925,1138
John_Malkovich_,2073,514
John_Manley_,3007,1200
John_Mayer_,1922,418
John_McCain_,2233,609
John_McCallum_,2387,719
John_McCormack_,1147,92
John_McEnroe_,3276,1361
John_Negroponte_,2854,1092
John_Paul_II_,2413,750
John_Reid_,3249,1345
John_Reilly_,3306,1372
John_Rigas_,1098,74
John_Rosa_,2226,605
John_Rowland_,1114,78
John_Ruiz_,3010,1201
John_Snow_,1705,300
John_Spencer_,2207,593
John_Stallworth_,3322,1379
John_Stockton_,3460,1445
John_Swofford_,2091,521
John_Taylor_,2362,704
John_Timoney_,1353,154
John_Travolta_,1591,244
John_Walsh_,843,34
John_Warner_,1698,297
John_Wolf_,1515,212
Johnny_Carson_,1679,287
Johnny_Depp_,2157,558
Johnny_Tapia_,2148,549
Johnny_Unitas_,3034,1215
Johnson_Panjaitan_,3070,1242
Jolanta_Kwasniewski_,993,52
Jon_Corzine_,2402,735
Jon_Gruden_,4127,1638
Jon_Voight_,1848,374
Jonathan_Edwards_,3661,1523
Jonathan_Mostow_,1996,471
Jong_Thae_Hwa_,2793,1039
Jong_Wook_Lee_,1936,429
Jorge_Arce_,2501,830
Jorge_Batlle_,2965,1169
Jorge_Castaneda_,1908,409
Jorge_Rodolfo_Canicoba_Corral_,1943,435
Jorge_Valdano_,3782,1565
Joschka_Fischer_,1405,172
Jose_Canseco_,2471,801
Jose_Dirceu_,2717,980
Jose_Manuel_Durao_Barroso_,2749,1004
Jose_Maria_Aznar_,3861,1584
Jose_Mourinho_,3903,1593
Jose_Sarney_,1177,101
Jose_Serra_,2205,591
Jose_Theodore_,2275,631
Jose_Viegas_Filho_,2701,974
Joseph_Biden_,1751,325
Joseph_Blatter_,1247,124
Joseph_Deiss_,1943,436
Joseph_Estrada_,3084,1248
Joseph_Ralston_,1297,141
Juan_Carlos_Ferrero_,2771,1024
Juan_Ignacio_Chela_,3587,1493
Juan_Manuel_Marquez_,2480,812
Juan_Pablo_Montoya_,3094,1256
Juan_Valencia_Osorio_,3653,1519
Juanes_,3496,1459
Jude_Law_,1961,453
Judi_Dench_,2341,691
Judy_Genshaft_,2753,1009
Juergen_Peters_,2525,843
Julia_Tymoshenko_,2035,496
Julianna_Margulies_,3244,1341
Julianne_Moore_,3379,1411
Julie_Gerberding_,3156,1294
Julie_Taymor_,1294,138
Julio_Iglesias_Jr_,1713,306
