Name,Scores,Sift Ranks
Anibal_Ibarra_,149799,1505
Ann_Veneman_,75969.5,100
Anna_Kournikova_,130719,1090
Anna_Nicole_Smith_,96662,202
Anne_Krueger_,156745,1588
Anne_McLellan_,139294,1329
Anneli_Jaatteenmaki_,133402,1178
Annette_Bening_,132797,1163
Annette_Lu_,82773,114
Anthony_Fauci_,125556,892
Anthony_Hopkins_,127744,982
Anthony_LaPaglia_,115331,582
Antonio_Banderas_,138549,1312
Antonio_Palocci_,157254,1590
Antonio_Trillanes_,117015,643
Antony_Leung_,115941,605
Anwar_Ibrahim_,106297,354
Arantxa_Sanchez-Vicario_,141495,1369
Ari_Fleischer_,103662,310
Arianna_Huffington_,146568,1458
Ariel_Sharon_,122858,817
Arlen_Specter_,91137,166
Arminio_Fraga_,133481,1185
Arnaud_Clement_,121229,772
Arnold_Palmer_,107770,387
Arnold_Schwarzenegger_,113727,530
Arnoldo_Aleman_,99349.2,237
Aron_Ralston_,99808,245
Arsinee_Khanjian_,110733,458
Art_Hoffmann_,137480,1289
Art_Howe_,136931,1274
Arturo_Gatti_,108397,405
Arye_Mekel_,120817,762
Asa_Hutchinson_,129581,1051
Ashanti_,131761,1121
Ashton_Kutcher_,121678,783
Atal_Bihari_Vajpayee_,130226,1077
Augustin_Calleri_,98196,227
Augusto_Pinochet_,137137,1279
Augusto_Roa_Bastos_,164237,1634
Aung_San_Suu_Kyi_,149960,1508
Azra_Akin_,121381,777
Barbara_Brezigar_,126835,945
Barbara_Walters_,125784,902
Barbra_Streisand_,95964,193
Barrett_Jackman_,145096,1441
Barry_Alvarez_,124029,851
Barry_Zito_,127358,973
Bashar_Assad_,147713,1475
Begum_Khaleda_Zia_,97473,215
Ben_Affleck_,142133,1383
Ben_Curtis_,141366,1367
Ben_Glisan_,103297,302
Ben_Howland_,134522,1211
Benazir_Bhutto_,136954,1275
Benjamin_Netanyahu_,137409,1288
Bernard_Landry_,116678,631
Bernard_Law_,121909,789
Bernard_Lord_,157786,1597
Bernardo_Segura_,0,5
Bertie_Ahern_,116342,615
Bertrand_Bonello_,118370,683
Beth_Jones_,108037,395
Betsy_Smith_,120143,746
Bijan_Darvish_,160689,1619
Bijan_Namdar_Zangeneh_,90660.7,160
Biljana_Plavsic_,115752,599
Bill_Belichick_,143562,1411
Bill_Callahan_,141175,1366
Bill_Clinton_,126447,928
Bill_Frist_,142425,1391
Bill_Gates_,100758,256
Bill_Graham_,123646,831
Bill_McBride_,141638,1372
Bill_Nelson_,109163,420
Bill_Parcells_,137658,1293
Bill_Paxton_,132079,1137
Bill_Simon_,129589,1052
Bill_Sizemore_,144354,1424
Billy_Crystal_,147902,1482
Billy_Graham_,0,6
Binyamin_Ben-Eliezer_,139027,1325
Blythe_Danner_,100607,253
Blythe_Hartley_,153229,1549
Bo_Pelini_,143163,1404
Bo_Ryan_,103379,303
Bob_Beauprez_,97930.7,222
Bob_Colvin_,136688,1264
Bob_Dole_,97205.5,209
Bob_Geldof_,105338,342
Bob_Graham_,122212,797
Bob_Hope_,113965,534
Bob_Huggins_,122937,820
Bob_Stoops_,153495,1552
Bobby_Goldwater_,142170,1385
Bobby_Robson_,123976,846
Bode_Miller_,126091,913
Bono_,143316,1407
Boris_Becker_,106444,355
Boris_Berezovsky_,126497,931
Boris_Yeltsin_,134931,1220
Brad_Garrett_,111189,473
Brad_Johnson_,111608,482
Branko_Crvenkovski_,130880,1095
Brendan_Hansen_,108253,399
Brian_Cowen_,99162.4,235
Brian_Griese_,81676,111
Brian_Heidik_,140309,1350
Brian_Mulroney_,85242,126
Brian_Wells_,125311,886
Bridget_Fonda_,126558,932
Bridgette_Wilson-Sampras_,108874,414
Brigitte_Boisselier_,0,7
Britney_Spears_,133357,1175
Brooke_Shields_,110448,451
Bruce_Springsteen_,106154,352
Bruce_Van_De_Velde_,139047,1326
Bruce_Weber_,116369,616
Bud_Selig_,103645,309
Bulent_Ecevit_,128423,1011
Butch_Davis_,119535,718
Byron_Scott_,0,8
Calista_Flockhart_,70817,91
Cameron_Diaz_,113743,531
Camilla_Parker_Bowles_,148871,1493
Candice_Bergen_,142881,1397
Candie_Kung_,124103,855
Carl_Reiner_,0,9
Carla_Del_Ponte_,100689,254
Carla_Myers_,130611,1086
Carlo_Ancelotti_,165455,1640
Carlos_Bianchi_,87275,136
Carlos_Ghosn_,133781,1192
Carlos_Manuel_Pruneda_,146602,1460
Carlos_Menem_,127181,966
Carlos_Mesa_,0,10
Carlos_Moya_,117288,657
Carlos_Ortega_,128392,1008
Carlos_Quintanilla_Schmidt_,119444,716
Carlos_Ruiz_,115563,593
Carlos_Vives_,116602,627
Carly_Fiorina_,142418,1390
Carmen_Electra_,156599,1586
Carol_Burnett_,161622,1622
Carol_Moseley_Braun_,137651,1292
Carolina_Kluft_,161404,1621
Carolina_Moraes_,110437,450
Caroline_Kennedy_,138891,1321
Carolyn_Dawn_Johnson_,116646,630
Carrie-Anne_Moss_,124360,859
Carson_Daly_,0,11
Carson_Palmer_,117617,665
Cate_Blanchett_,112884,512
Catherine_Deneuve_,128200,999
Catherine_Zeta-Jones_,127889,989
Cathy_Freeman_,122802,815
Cecilia_Bolocco_,185817,1676
Celine_Dion_,129070,1032
Celso_Amorim_,174424,1670
Cesar_Gaviria_,115003,574
Cesar_Maia_,102185,283
Chakib_Khelil_,86221,131
Chan_Gailey_,167546,1651
Chanda_Rubin_,124080,854
Chang_Dae-whan_,0,12
Charles_Bronson_,128833,1029
Charles_Grassley_,153728,1554
Charles_Kartman_,0,13
Charles_Mathews_,108102,398
Charles_Moose_,133363,1176
Charles_Schumer_,110127,445
Charles_Taylor_,165194,1637
Charlie_Zaa_,127093,963
Charlotte_Rampling_,168327,1657
Charlton_Heston_,114474,552
Chen_Liang_Yu_,138832,1318
Chen_Shui-bian_,91571.3,168
Cherie_Blair_,126930,954
Chick_Hearn_,131176,1099
Chita_Rivera_,121362,776
Choi_Sung-hong_,143185,1405
Chok_Tong_Goh_,91172,167
Chris_Bell_,126567,933
Chris_Byrd_,121775,787
Chris_Cooper_,147880,1479
Chris_Rock_,126730,940
Chris_Tucker_,91024,164
Christian_Fittipaldi_,138711,1316
Christian_Longo_,109313,425
Christian_Wulff_,107541,375
Christina_Aguilera_,151262,1527
Christine_Baumgartner_,122551,808
Christine_Ebersole_,144094,1418
Christine_Gregoire_,101391,269
Christine_Todd_Whitman_,139019,1324
Christopher_Patten_,85908,129
Christopher_Reeve_,116373,618
Christopher_Walken_,116744,633
Chuck_Amato_,125292,885
Chuck_Yeager_,115149,580
Chung_Mong-hun_,0,14
Chung_Mong-joon_,77554,103
Cindy_Crawford_,119113,708
Cindy_Margolis_,131927,1129
Ciro_Gomes_,104252,324
Claire_Danes_,103266,300
Claire_Hentzen_,0,15
Claire_Leger_,0,16
Clara_Harris_,145630,1447
Clare_Short_,183579,1675
Claudia_Pechstein_,128086,993
Claudia_Schiffer_,120075,743
Clay_Aiken_,115375,586
Clint_Eastwood_,127378,974
Colin_Farrell_,132602,1153
Colin_Jackson_,121272,773
Colin_Montgomerie_,146683,1462
Colin_Powell_,136458,1258
Conan_OBrien_,117281,656
Conchita_Martinez_,138865,1319
Condoleezza_Rice_,94319.7,185
Constance_Marie_,113015,514
Coretta_Scott_King_,133700,1190
Corinne_Coman_,0,17
Costas_Simitis_,109041,417
Courtney_Love_,141540,1370
Cristina_Fernandez_,107622,381
Cristina_Saralegui_,159677,1610
Cruz_Bustamante_,133446,1183
Cyndi_Thompson_,147299,1470
Dai_Bachtiar_,127294,971
Daisy_Fuentes_,122038,793
Dalai_Lama_,147781,1476
Dale_Earnhardt_Jr_,0,18
Damon_van_Dam_,0,19
Dan_Morales_,165214,1638
Dan_Wheldon_,157657,1596
Daniel_Day-Lewis_,162465,1625
Daniel_Radcliffe_,174580,1671
Daniela_Hantuchova_,0,20
Darrell_Issa_,133423,1181
Darrell_Porter_,133038,1169
Darren_Clarke_,138220,1306
Daryl_Hannah_,131695,1116
Dave_Campo_,129770,1057
David_Anderson_,85962.5,130
David_Beckham_,161903,1623
David_Bell_,125022,874
David_Caraway_,162625,1627
David_Caruso_,116769,634
David_Coulthard_,80081,108
David_Dodge_,97153,207
David_Heyman_,119825,730
David_Heymann_,131270,1101
David_Hyde_Pierce_,124266,858
David_Kelley_,138561,1313
David_Leahy_,111188,472
David_Myers_,119937,734
David_Nalbandian_,132838,1164
David_Spade_,118191,678
David_Stern_,135052,1225
David_Trimble_,157924,1599
David_Wells_,131471,1109
David_Wolf_,114929,568
Dean_Barkley_,114788,565
Debbie_Reynolds_,139091,1327
Debra_Brown_,128919,1030
Debra_Messing_,116072,606
Demetrius_Ferraciu_,114491,553
Demi_Moore_,108647,409
Denise_Johnson_,81652,110
Dennis_Erickson_,157565,1593
Dennis_Hastert_,106826,365
Dennis_Kozlowski_,125947,908
Dennis_Kucinich_,131404,1107
Dennis_Powell_,113690,528
Denzel_Washington_,134598,1213
Derek_Jeter_,115333,583
Derek_Lowe_,135101,1226
Desiree_Lemosi_,130843,1094
Dexter_Jackson_,111973,488
Diana_Krall_,97380,211
Diana_Munz_,118057,676
Diana_Taurasi_,130072,1072
Diane_Green_,128627,1021
Dianne_Feinstein_,93148.3,177
Dick_Cheney_,95754.8,192
Dick_Clark_,108059,396
Dick_Latessa_,107595,379
Dick_Vermeil_,97954,223
Dino_de_Laurentis_,125351,887
Dolly_Parton_,115772,601
Dolma_Tsering_,106810,364
Dominik_Garcia-Lorido_,148195,1488
Dominique_de_Villepin_,107896,391
Don_Nickles_,140127,1345
Don_Siegelman_,116385,619
Donald_Evans_,153220,1548
Donald_Fehr_,97715.3,218
Donald_Pettit_,154521,1563
Donald_Rumsfeld_,119770,729
Donatella_Versace_,151924,1536
Donna_Shalala_,127536,978
Doris_Roberts_,92546,174
Doris_Schroeder_,119970,736
Dorthy_Moxley_,106774,363
Doug_Collins_,168267,1654
Doug_Duncan_,61129,86
Doug_Melvin_,134981,1223
Drew_Barrymore_,148824,1492
Duane_Lee_Chapman_,88609,143
Dwayne_Johnson_,0,21
Ed_Rosenthal_,97891.5,221
Ed_Smart_,153949,1562
Eddie_Sutton_,117427,658
Eddy_Merckx_,101769,277
Edie_Falco_,128547,1018
Edmund_Hillary_,100136,249
Edmund_Stoiber_,116369,617
Eduard_Shevardnadze_,96578,199
Eduardo_Duhalde_,104975,337
Edward_James_Olmos_,0,22
Edward_Kennedy_,128514,1015
Edward_Lu_,151452,1531
Edward_Norton_,95584,190
Edward_Said_,112183,496
Edwin_Edwards_,108848,412
Edwina_Currie_,114293,547
Eileen_Coparropa_,87533,140
Elena_Bovina_,129865,1063
Eliane_Karp_,145015,1437
Elijah_Wood_,123817,837
Elin_Nordegren_,129943,1066
Elinor_Caplan_,117452,659
Elisabeth_Schumacher_,119942,735
Elizabeth_Dole_,136642,1262
Elizabeth_Hurley_,159726,1611
Elizabeth_Shue_,138887,1320
Elizabeth_Smart_,143524,1410
Elizabeth_Taylor_,135217,1231
Ellen_DeGeneres_,117064,647
Ellen_Engleman_,129643,1054
Elsa_Zylberstein_,136396,1257
Elton_John_,155433,1576
Elvis_Presley_,102744,295
Emanuel_Ginobili_,99378,238
Emile_Lahoud_,110888,463
Emily_Robison_,120706,756
Emma_Thompson_,101300,267
Emma_Watson_,119877,732
Emmanuelle_Beart_,110947,465
Emmit_Smith_,117070,648
Enrique_Bolanos_,130404,1080
Eric_Clapton_,134262,1205
Eric_Hinske_,138207,1305
Eric_Robert_Rudolph_,160252,1617
Eric_Rosser_,108994,416
Erik_Morales_,125145,879
Erika_Christensen_,85408,127
Erika_Harold_,103520,306
Erin_Runnion_,112550,502
Ernesto_Zedillo_,138306,1308
Ernie_Els_,116851,638
Ernie_Eves_,111503,480
Ernie_Fletcher_,135859,1242
Ethan_Hawke_,104564,334
Eunice_Barber_,132156,1140
Eva_Dimas_,129851,1062
Evan_Rachel_Wood_,140355,1351
Evander_Holyfield_,133402,1179
Eve_Pelletier_,114027,538
Fabiola_Zuluaga_,156657,1587
Fabrice_Santoro_,126305,922
Farouk_al-Sharaa_,115780,602
Faye_Dunaway_,137964,1299
Fayssal_Mekdad_,126569,934
Federico_Trillo_,124914,872
Felipe_Perez_Roque_,136068,1248
Felix_Mantilla_,122078,795
Ferenc_Madl_,89696,149
Fernando_Gonzalez_,166985,1648
Fernando_Henrique_Cardoso_,126493,930
Fernando_Vargas_,0,23
Fidel_Castro_,104281,325
Filippo_Inzaghi_,130447,1081
Flavia_Delaroli_,104523,332
Flor_Montulo_,135257,1232
Fran_Drescher_,149145,1499
Frances_Fisher_,118819,697
Francis_Ford_Coppola_,72671,95
Francis_George_,104391,328
Francis_Mer_,84014,120
Francisco_Flores_,86252,133
Franco_Dragone_,137272,1286
Frank_Cassell_,147883,1480
Frank_Dunham_Jr_,132377,1146
Frank_Griswold_,123051,822
Frank_Lautenberg_,119481,717
Frank_Solich_,141893,1379
Frank_Stallone_,108346,404
Franko_Simatovic_,144426,1426
Franz_Beckenbauer_,114262,546
Franz_Fischler_,123152,825
Franz_Muentefering_,144800,1433
Fred_Eckhard_,127037,959
Fred_Funk_,144207,1419
Fred_Thompson_,103643,308
Freddy_Garcia_,140640,1356
Fujio_Cho_,108649,410
GL_Peiris_,141633,1371
Gabriel_Batistuta_,173082,1668
Gabriel_Valdes_,115657,595
Gao_Qiang_,118244,679
Garry_Kasparov_,124426,861
Garry_Trudeau_,139371,1330
Gary_Bergeron_,134311,1206
Gary_Carter_,144508,1427
Gary_Doer_,121483,779
Gary_Forsee_,99536,243
Gary_Locke_,98644,229
Gary_Williams_,146781,1465
Gary_Winnick_,109747,437
Gene_Robinson_,94418.2,186
Geno_Auriemma_,158305,1604
Geoff_Hoon_,118575,690
George_Brumley_,123988,847
George_Clooney_,181336,1673
George_Foreman_,141781,1375
George_Galloway_,0,24
George_HW_Bush_,131778,1123
George_Karl_,0,25
George_Lopez_,132047,1135
George_P_Bush_,125629,895
George_Papandreou_,115875,603
George_Pataki_,145076,1439
George_Robertson_,108469,407
George_Roy_Hill_,117240,654
George_Ryan_,116612,628
George_Tenet_,117130,651
George_Voinovich_,154580,1565
George_W_Bush_,148626,1490
Georgi_Parvanov_,78292.5,104
Geraldine_Chaplin_,100920,260
Gerard_Depardieu_,0,26
Gerardo_Gambala_,106538,356
Gerhard_Schroeder_,122204,796
Gerry_Adams_,140786,1361
Gerry_Parsky_,90961.3,162
Gian_Marco_,118572,688
Gianna_Angelopoulos-Daskalaki_,155528,1577
Gil_de_Ferran_,114611,557
Gilberto_Rodriguez_Orejuela_,86237,132
Gillian_Anderson_,120082,744
Gisele_Bundchen_,126849,948
Giuseppe_Gibilisco_,135557,1236
Glafcos_Clerides_,124886,870
Gloria_Allred_,159332,1609
Gloria_Macapagal_Arroyo_,117155,653
Gloria_Trevi_,109503,429
Goh_Kun_,115077,575
Goldie_Hawn_,122238,798
Gonzalo_Sanchez_de_Lozada_,158229,1602
Goran_Persson_,71804.3,94
Gordon_Brown_,153755,1556
Gordon_Campbell_,150296,1512
Grady_Irvin_Jr_,131829,1125
Grant_Hackett_,157637,1595
Gray_Davis_,108077,397
Greg_Gilbert_,118336,682
Greg_Ostertag_,135658,1237
Greg_Owen_,0,27
Greg_Rusedski_,140286,1348
Gregg_Popovich_,117500,661
Gregory_Geoffroy_,97780,219
Gregory_Hines_,116678,632
Gro_Harlem_Brundtland_,96602,200
Guido_Westerwelle_,132734,1162
Guillaume_Soro_,135396,1234
Guillermo_Canas_,136573,1261
Guillermo_Coria_,118957,700
Guillermo_Ortiz_,113101,517
Gunter_Pleuger_,102671,293
Gus_Van_Sant_,103033,297
Gustavo_Kuerten_,149158,1500
Guy_Hemmings_,165913,1642
Guy_Ritchie_,132664,1157
Gwendal_Peizerat_,151372,1529
Gwyneth_Paltrow_,126708,938
Habib_Rizieq_,118731,695
Hal_Gehman_,92318.5,173
Hal_Sutton_,126381,926
Halle_Berry_,123440,829
Hamid_Karzai_,117152,652
Hamzah_Haz_,126077,912
Hanan_Ashrawi_,127817,986
Hannah_Stockbauer_,113884,533
Hans_Blix_,198348,1679
Hans_Eichel_,109365,428
Harbhajan_Singh_,124787,866
Harrison_Ford_,111472,479
Harry_Belafonte_,192274,1678
Harry_Kalas_,112140,495
Harry_Schmidt_,118915,698
Harvey_Weinstein_,128019,991
Hashim_Thaci_,96624,201
Hassan_Nasrallah_,123813,836
Hassan_Wirajuda_,116560,626
Hayley_Tullett_,121041,765
Heath_Ledger_,132950,1168
Heather_Mills_,105790,347
Hector_Babenco_,135871,1243
Hee-Won_Han_,123934,843
Heidi_Fleiss_,109567,430
Heidi_Klum_,129507,1049
Heinz_Feldmann_,141819,1376
Heizo_Takenaka_,111312,475
Helen_Clark_,127771,983
Henrique_Meirelles_,122308,803
Herb_Sendek_,136724,1265
Hermann_Maier_,97291.3,210
Herta_Daeubler-Gmelin_,120353,753
Hichiro_Naemura_,137092,1278
Hideki_Matsui_,0,28
Hilary_Duff_,172735,1665
Hillary_Clinton_,116257,612
Hilmi_Ozkok_,160734,1620
Hipolito_Mejia_,122263,799
Hisao_Oguchi_,115311,581
Hitomi_Soga_,136224,1253
Holly_Hunter_,112269,498
Hootie_Johnson_,123764,835
Horst_Koehler_,127034,958
Hosni_Mubarak_,129544,1050
Howard_Dean_,128748,1028
Howard_Schultz_,152305,1539
Howard_Smith_,125031,875
Hu_Jintao_,120015,739
Hugh_Grant_,136730,1266
Hugo_Chavez_,115353,584
Hun_Sen_,136074,1249
Iain_Duncan_Smith_,121977,790
Ian_McKellen_,136022,1247
Ian_Thorpe_,138718,1317
Iban_Mayo_,166598,1645
Ibrahim_Jaafari_,131473,1111
Igor_Ivanov_,143708,1413
Ilan_Ramon_,83230,115
Imad_Moustapha_,111069,469
Inam-ul-Haq_,93674,181
Inocencio_Arias_,136098,1251
Intisar_Ajouri_,134736,1216
Isabella_Rossellini_,133977,1198
Isabelle_Huppert_,114937,569
Isaiah_Washington_,117668,668
Ishaq_Shahryar_,174841,1672
Ismail_Merchant_,100695,255
Iva_Majoli_,131369,1105
JJ_Redick_,166950,1647
JK_Rowling_,105836,348
Jack_Grubman_,107560,376
Jack_Nicholson_,92124,172
Jack_Straw_,117062,646
Jackie_Chan_,116862,639
Jacqueline_Obradors_,134697,1215
Jacques_Chirac_,103796,313
Jacques_Rogge_,147885,1481
Jada_Pinkett_Smith_,0,29
Jake_Gyllenhaal_,129976,1069
James_Blake_,104013,316
James_Butts_,125866,906
James_Caan_,128538,1016
James_Cameron_,110599,453
James_Cunningham_,104147,320
James_Franco_,126038,911
James_Gandolfini_,138653,1315
James_Ivory_,77546,102
James_Jones_,124832,869
James_Kelly_,162649,1628
James_Kopp_,129276,1036
James_Maguire_,119212,709
James_McGreevey_,96491.2,197
James_Morris_,151079,1523
James_Parker_,113353,524
James_Schultz_,130283,1078
James_Smith_,108301,402
James_Traficant_,155795,1583
James_Wolfensohn_,166289,1644
Jamie_Villafane_,127987,990
Jamling_Norgay_,150626,1517
Jan-Michael_Gambill_,154750,1568
Jan_Ullrich_,167113,1649
Jane_Fonda_,133087,1170
Jane_Kaczmarek_,116550,625
Jane_Pauley_,147474,1472
Janet_Napolitano_,118716,694
Janet_Thorpe_,129453,1043
Janica_Kostelic_,136385,1256
Jason_Alexander_,106624,357
Jason_Jennings_,106753,362
Jason_Kidd_,140591,1354
Jason_Lezak_,151558,1533
Javier_Solana_,83486,116
Javier_Weber_,129483,1048
Jay_Garner_,132642,1156
Jay_Leno_,107784,388
Jay_Rasulo_,113365,525
Jayson_Williams_,113145,518
Jean-Claude_Braquet_,107738,386
Jean-Claude_Juncker_,93108,176
Jean-Claude_Trichet_,134165,1200
Jean-David_Levitte_,129468,1045
Jean-Francois_Pontal_,139798,1337
Jean-Marc_de_La_Sabliere_,129153,1034
Jean-Pierre_Raffarin_,155637,1580
Jean-Sebastien_Giguere_,127779,984
Jean_Brumley_,153857,1560
Jean_Carnahan_,131933,1130
Jean_Charest_,107308,373
Jean_Chretien_,148063,1484
Jeanne_Moreau_,139930,1341
Jeb_Bush_,157635,1594
Jeff_Van_Gundy_,136923,1272
Jefferson_Perez_,104716,335
Jeffrey_Archer_,120188,749
Jeffrey_Immelt_,118975,702
Jeffrey_Jones_,114871,567
Jeffrey_Scott_Postell_,127587,979
Jelena_Dokic_,142927,1398
Jennifer_Aniston_,134571,1212
Jennifer_Capriati_,112517,501
Jennifer_Connelly_,105197,340
Jennifer_Garner_,89758.3,150
Jennifer_Keller_,136227,1254
Jennifer_Lopez_,159177,1607
Jennifer_Reilly_,137981,1301
Jennifer_Rodriguez_,131750,1120
Jennifer_Thompson_,0,30
Jeong_Se-hyun_,90672,161
Jeremy_Greenstock_,100015,248
Jeremy_Shockey_,134143,1199
Jerry_Falwell_,106281,353
Jerry_Regier_,121989,791
Jerry_Springer_,117749,670
Jesse_Harris_,131314,1103
Jesse_Jackson_,101622,274
Jesse_James_Leija_,98936,232
Jesse_Ventura_,89248.6,146
Jessica_Alba_,139470,1332
Jessica_Lange_,106625,358
Jessica_Lynch_,126493,929
Jia_Qinglin_,105436,343
Jiang_Zemin_,111514,481
Jim_Carrey_,167224,1650
Jim_Edmonds_,117241,655
Jim_Furyk_,109630,432
Jim_Hahn_,166925,1646
Jim_Harrick_,150558,1514
Jim_OBrien_,0,31
Jim_Tressel_,128651,1025
Jimmy_Carter_,99458,240
Jimmy_Kimmel_,115616,594
Jiri_Novak_,131149,1098
Jo_Dee_Messina_,121699,784
Joan_Claybrook_,153036,1546
Joan_Laporta_,118669,693
Job_Cohen_,119993,738
Jodie_Foster_,110827,460
Joe_Calzaghe_,110631,454
Joe_Dumars_,132019,1134
Joe_Gatti_,116139,609
Joe_Lieberman_,133281,1171
Joe_Mantello_,148943,1496
Joe_Nichols_,105700,346
Joe_Torre_,120720,757
Joerg_Haider_,116495,623
John_Abizaid_,119078,707
John_Allen_Muhammad_,132732,1161
John_Ashcroft_,137307,1287
John_Banko_,126809,944
John_Blaney_,148159,1487
John_Bolton_,107221,371
John_Brady_,149972,1509
John_Cusack_,114757,563
John_Edwards_,122519,805
John_F_Kennedy_Jr_,126727,939
John_Garamendi_,154886,1569
John_Howard_,129704,1055
John_Jumper_,144302,1423
John_Kerry_,126902,952
John_Malkovich_,117744,669
John_Manley_,135116,1229
John_Mayer_,132934,1167
John_McCain_,152173,1538
John_McCallum_,101603,272
John_McCormack_,115148,579
John_McEnroe_,147696,1474
John_Negroponte_,114577,556
John_Paul_II_,131714,1118
John_Reid_,132086,1138
John_Reilly_,106693,360
John_Rigas_,118561,687
John_Rosa_,143093,1402
John_Rowland_,116115,608
John_Ruiz_,75248,98
John_Snow_,101593,271
John_Spencer_,101886,278
John_Stallworth_,126951,955
John_Stockton_,99620,244
John_Swofford_,145336,1443
John_Taylor_,118997,703
John_Timoney_,155910,1584
John_Travolta_,136546,1260
John_Walsh_,139474,1333
John_Warner_,123089,823
John_Wolf_,116777,635
Johnny_Carson_,132515,1149
Johnny_Depp_,0,32
Johnny_Tapia_,112080,490
Johnny_Unitas_,135793,1239
Johnson_Panjaitan_,0,33
Jolanta_Kwasniewski_,110336,449
Jon_Corzine_,96779.8,204
Jon_Gruden_,131872,1126
Jon_Voight_,128643,1024
Jonathan_Edwards_,149662,1504
Jonathan_Mostow_,0,34
Jong_Thae_Hwa_,132609,1155
Jong_Wook_Lee_,96535.5,198
Jorge_Arce_,135028,1224
Jorge_Batlle_,126853,949
Jorge_Castaneda_,71297,92
Jorge_Rodolfo_Canicoba_Corral_,104142,319
Jorge_Valdano_,126326,924
Joschka_Fischer_,131606,1114
Jose_Canseco_,105967,350
Jose_Dirceu_,122270,800
Jose_Manuel_Durao_Barroso_,137971,1300
Jose_Maria_Aznar_,154891,1570
Jose_Mourinho_,0,35
Jose_Sarney_,130548,1085
Jose_Serra_,165255,1639
Jose_Theodore_,173210,1669
Jose_Viegas_Filho_,157919,1598
Joseph_Biden_,109868,439
Joseph_Blatter_,119870,731
Joseph_Deiss_,139193,1328
Joseph_Estrada_,132696,1159
Joseph_Ralston_,97416.9,214
Juan_Carlos_Ferrero_,126776,942
Juan_Ignacio_Chela_,112235,497
Juan_Manuel_Marquez_,86781.3,135
Juan_Pablo_Montoya_,128260,1002
Juan_Valencia_Osorio_,137251,1285
Juanes_,108743,411
Jude_Law_,149425,1503
Judi_Dench_,116903,641
Judy_Genshaft_,169979,1660
Juergen_Peters_,153879,1561
Julia_Tymoshenko_,127195,967
Julianna_Margulies_,124058,853
Julianne_Moore_,134417,1210
Julie_Gerberding_,101163,264
