Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.41348,85
Andrew_Niccol_,0.502363,294
Andrew_Weissmann_,0.647863,733
Andy_Hebb_,0.829918,1247
Andy_Roddick_,0.826356,1237
Angela_Bassett_,0.736341,1014
Angela_Lansbury_,0.480002,230
Angela_Merkel_,0.593641,563
Angelina_Jolie_,0.607868,611
Angelo_Reyes_,0.513083,338
Anibal_Ibarra_,0.602843,597
Ann_Veneman_,0.400645,68
Anna_Kournikova_,0.926287,1431
Anna_Nicole_Smith_,0.636105,694
Anne_Krueger_,0.84198,1280
Anne_McLellan_,0.720789,972
Anneli_Jaatteenmaki_,0.558813,471
Annette_Bening_,0.410108,81
Annette_Lu_,0.744829,1039
Anthony_Fauci_,0.648139,734
Anthony_Hopkins_,0.582638,532
Anthony_LaPaglia_,0.841537,1278
Antonio_Banderas_,0.716032,957
Antonio_Palocci_,0.793782,1156
Antonio_Trillanes_,0.376498,36
Antony_Leung_,0.665207,787
Anwar_Ibrahim_,0.498577,286
Arantxa_Sanchez-Vicario_,0.90014,1390
Ari_Fleischer_,0.626598,660
Arianna_Huffington_,0.803997,1188
Ariel_Sharon_,0.62478,655
Arlen_Specter_,0.47918,225
Arminio_Fraga_,0.927757,1433
Arnaud_Clement_,0.630546,673
Arnold_Palmer_,0.88688,1363
Arnold_Schwarzenegger_,0.557112,467
Arnoldo_Aleman_,0.615195,634
Aron_Ralston_,0.762846,1083
Arsinee_Khanjian_,0.603271,600
Art_Hoffmann_,0.469355,195
Art_Howe_,1.02427,1553
Arturo_Gatti_,0.998023,1523
Arye_Mekel_,0.508519,311
Asa_Hutchinson_,0.635246,692
Ashanti_,0.722682,980
Ashton_Kutcher_,0.713892,949
Atal_Bihari_Vajpayee_,0.441431,130
Augustin_Calleri_,0.825228,1233
Augusto_Pinochet_,0.794341,1158
Augusto_Roa_Bastos_,0.787216,1142
Aung_San_Suu_Kyi_,1.01888,1548
Azra_Akin_,0.472147,204
Barbara_Brezigar_,0.555449,464
Barbara_Walters_,0.425416,103
Barbra_Streisand_,0.528265,384
Barrett_Jackman_,0.719316,966
Barry_Alvarez_,0.579539,527
Barry_Zito_,0.615123,633
Bashar_Assad_,1.10762,1619
Begum_Khaleda_Zia_,0.669548,808
Ben_Affleck_,0.816818,1217
Ben_Curtis_,1.15837,1652
Ben_Glisan_,0.832819,1253
Ben_Howland_,0.599907,588
Benazir_Bhutto_,0.826422,1238
Benjamin_Netanyahu_,0.729466,992
Bernard_Landry_,0.4062,76
Bernard_Law_,0.452591,151
Bernard_Lord_,0.802425,1182
Bernardo_Segura_,0.933507,1443
Bertie_Ahern_,1.01028,1543
Bertrand_Bonello_,0.492492,268
Beth_Jones_,0.472631,206
Betsy_Smith_,0.489445,256
Bijan_Darvish_,0.671073,813
Bijan_Namdar_Zangeneh_,0.45517,157
Biljana_Plavsic_,0.663776,781
Bill_Belichick_,1.00515,1534
Bill_Callahan_,0.734795,1009
Bill_Clinton_,0.515158,344
Bill_Frist_,0.577978,525
Bill_Gates_,1.21723,1664
Bill_Graham_,0.56552,490
Bill_McBride_,0.730775,995
Bill_Nelson_,0.834676,1255
Bill_Parcells_,0.454651,154
Bill_Paxton_,0.793277,1155
Bill_Simon_,0.865676,1331
Bill_Sizemore_,1.18477,1659
Billy_Crystal_,0.564115,484
Billy_Graham_,0.681333,840
Binyamin_Ben-Eliezer_,1.14516,1641
Blythe_Danner_,0.482231,238
Blythe_Hartley_,1.12597,1633
Bo_Pelini_,0.708405,935
Bo_Ryan_,0.493311,274
Bob_Beauprez_,0.38138,43
Bob_Colvin_,0.694971,897
Bob_Dole_,0.489707,257
Bob_Geldof_,0.437931,123
Bob_Graham_,0.597385,576
Bob_Hope_,0.791162,1153
Bob_Huggins_,0.577845,523
Bob_Stoops_,0.547828,441
Bobby_Goldwater_,0.980228,1505
Bobby_Robson_,0.534971,405
Bode_Miller_,0.879155,1355
Bono_,0.458927,167
Boris_Becker_,1.12063,1627
Boris_Berezovsky_,0.477164,219
Boris_Yeltsin_,0.925394,1427
Brad_Garrett_,0.720287,968
Brad_Johnson_,0.64162,716
Branko_Crvenkovski_,0.640861,712
Brendan_Hansen_,0.688128,866
Brian_Cowen_,0.570423,505
Brian_Griese_,0.668854,803
Brian_Heidik_,0.380192,40
Brian_Mulroney_,0.38482,49
Brian_Wells_,0.465686,182
Bridget_Fonda_,0.630289,671
Bridgette_Wilson-Sampras_,0.670481,812
Brigitte_Boisselier_,0.635715,693
Britney_Spears_,0.670264,811
Brooke_Shields_,0.569388,503
Bruce_Springsteen_,0.76188,1079
Bruce_Van_De_Velde_,0.550279,448
Bruce_Weber_,0.559431,474
Bud_Selig_,0.443848,133
Bulent_Ecevit_,0.637635,700
Butch_Davis_,0.526505,380
Byron_Scott_,0.565671,492
Calista_Flockhart_,0.48438,241
Cameron_Diaz_,1.05767,1585
Camilla_Parker_Bowles_,0.838413,1270
Candice_Bergen_,0.855727,1308
Candie_Kung_,1.16548,1653
Carl_Reiner_,0.779603,1122
Carla_Del_Ponte_,0.65328,751
Carla_Myers_,0.690902,878
Carlo_Ancelotti_,0.912973,1410
Carlos_Bianchi_,0.456075,161
Carlos_Ghosn_,0.492167,264
Carlos_Manuel_Pruneda_,0.787359,1144
Carlos_Menem_,0.382245,45
Carlos_Mesa_,0.475519,214
Carlos_Moya_,0.540637,418
Carlos_Ortega_,0.962749,1481
Carlos_Quintanilla_Schmidt_,0.41939,94
Carlos_Ruiz_,0.676523,823
Carlos_Vives_,0.640719,711
Carly_Fiorina_,0.709708,937
Carmen_Electra_,0.427876,107
Carol_Burnett_,0.824693,1231
Carol_Moseley_Braun_,0.758597,1074
Carolina_Kluft_,0.741058,1026
Carolina_Moraes_,0.940301,1454
Caroline_Kennedy_,0.576839,518
Carolyn_Dawn_Johnson_,0.69569,899
Carrie-Anne_Moss_,0.506348,305
Carson_Daly_,0.801552,1180
Carson_Palmer_,0.934906,1448
Cate_Blanchett_,0.659523,768
Catherine_Deneuve_,0.757414,1071
Catherine_Zeta-Jones_,0.846768,1290
Cathy_Freeman_,1.00304,1529
Cecilia_Bolocco_,0.724885,985
Celine_Dion_,0.745383,1040
Celso_Amorim_,0.815574,1214
Cesar_Gaviria_,1.11812,1625
Cesar_Maia_,0.765722,1085
Chakib_Khelil_,0.438871,125
Chan_Gailey_,0.979524,1504
Chanda_Rubin_,0.457112,163
Chang_Dae-whan_,0.479418,226
Charles_Bronson_,0.429962,114
Charles_Grassley_,0.773889,1104
Charles_Kartman_,0.928771,1436
Charles_Mathews_,0.949236,1463
Charles_Moose_,1.02111,1550
Charles_Schumer_,0.876534,1347
Charles_Taylor_,0.544361,427
Charlie_Zaa_,1.26917,1672
Charlotte_Rampling_,0.680128,835
Charlton_Heston_,0.428652,109
Chen_Liang_Yu_,0.724423,984
Chen_Shui-bian_,0.512876,336
Cherie_Blair_,1.11507,1623
Chick_Hearn_,0.506718,306
Chita_Rivera_,0.708289,933
Choi_Sung-hong_,0.543226,424
Chok_Tong_Goh_,0.937278,1452
Chris_Bell_,0.697124,902
Chris_Byrd_,0.952262,1467
Chris_Cooper_,0.677014,824
Chris_Rock_,1.04744,1575
Chris_Tucker_,0.431837,115
Christian_Fittipaldi_,1.05453,1581
Christian_Longo_,0.732746,1002
Christian_Wulff_,0.402342,71
Christina_Aguilera_,0.784127,1133
Christine_Baumgartner_,0.667625,797
Christine_Ebersole_,0.645984,726
Christine_Gregoire_,0.624225,652
Christine_Todd_Whitman_,0.558148,469
Christopher_Patten_,0.508101,309
Christopher_Reeve_,0.495961,282
Christopher_Walken_,0.374801,33
Chuck_Amato_,1.0566,1584
Chuck_Yeager_,0.537794,411
Chung_Mong-hun_,0.598451,581
Chung_Mong-joon_,0.501213,290
Cindy_Crawford_,0.51225,333
Cindy_Margolis_,0.628424,666
Ciro_Gomes_,0.650421,739
Claire_Danes_,0.554521,460
Claire_Hentzen_,0.720441,969
Claire_Leger_,0.767666,1088
Clara_Harris_,0.965724,1484
Clare_Short_,0.588021,555
Claudia_Pechstein_,0.741937,1028
Claudia_Schiffer_,0.68445,854
Clay_Aiken_,0.798049,1167
Clint_Eastwood_,0.726532,989
Colin_Farrell_,0.66941,807
Colin_Jackson_,1.02324,1552
Colin_Montgomerie_,0.877882,1351
Colin_Powell_,1.09812,1614
Conan_OBrien_,0.664472,784
Conchita_Martinez_,1.04423,1571
Condoleezza_Rice_,0.547014,436
Constance_Marie_,0.605318,604
Coretta_Scott_King_,0.455872,160
Corinne_Coman_,0.976079,1500
Costas_Simitis_,0.399488,66
Courtney_Love_,0.511928,330
Cristina_Fernandez_,0.543435,425
Cristina_Saralegui_,1.05455,1582
Cruz_Bustamante_,1.30989,1676
Cyndi_Thompson_,0.487207,248
Dai_Bachtiar_,0.652658,748
Daisy_Fuentes_,0.463542,178
Dalai_Lama_,0.661052,776
Dale_Earnhardt_Jr_,0.678252,827
Damon_van_Dam_,0.948116,1461
Dan_Morales_,0.671196,814
Dan_Wheldon_,0.806572,1194
Daniel_Day-Lewis_,0.68548,859
Daniel_Radcliffe_,0.726,988
Daniela_Hantuchova_,1.0068,1535
Darrell_Issa_,0.633246,687
Darrell_Porter_,0.858052,1311
Darren_Clarke_,0.823996,1230
Daryl_Hannah_,0.685375,858
Dave_Campo_,0.729775,993
David_Anderson_,0.766621,1086
David_Beckham_,0.77147,1100
David_Bell_,0.511862,328
David_Caraway_,0.894058,1379
David_Caruso_,0.608743,613
David_Coulthard_,0.768307,1090
David_Dodge_,0.474672,212
David_Heyman_,0.665251,788
David_Heymann_,0.605102,603
David_Hyde_Pierce_,0.660793,775
David_Kelley_,0.482899,239
David_Leahy_,0.47028,197
David_Myers_,0.605625,606
David_Nalbandian_,1.00478,1533
David_Spade_,0.515036,343
David_Stern_,0.774361,1106
David_Trimble_,0.596653,573
David_Wells_,0.94133,1455
David_Wolf_,0.731661,998
Dean_Barkley_,0.968598,1488
Debbie_Reynolds_,0.5656,491
Debra_Brown_,1.02895,1556
Debra_Messing_,0.479852,229
Demetrius_Ferraciu_,0.780183,1124
Demi_Moore_,0.423486,99
Denise_Johnson_,1.00472,1531
Dennis_Erickson_,0.596772,575
Dennis_Hastert_,0.681922,842
Dennis_Kozlowski_,0.445606,136
Dennis_Kucinich_,0.503872,298
Dennis_Powell_,0.74952,1053
Denzel_Washington_,0.491319,260
Derek_Jeter_,0.876448,1346
Derek_Lowe_,1.24626,1670
Desiree_Lemosi_,0.66853,802
Dexter_Jackson_,0.655461,756
Diana_Krall_,0.468368,190
Diana_Munz_,0.594595,567
Diana_Taurasi_,1.16719,1655
Diane_Green_,0.493612,275
Dianne_Feinstein_,0.477451,220
Dick_Cheney_,0.386775,52
Dick_Clark_,0.527529,382
Dick_Latessa_,0.479158,224
Dick_Vermeil_,0.88606,1361
Dino_de_Laurentis_,0.864077,1329
Dolly_Parton_,1.08947,1611
Dolma_Tsering_,0.99225,1516
Dominik_Garcia-Lorido_,0.59507,569
Dominique_de_Villepin_,0.506289,303
Don_Nickles_,0.658562,765
Don_Siegelman_,0.702664,917
Donald_Evans_,0.627694,663
Donald_Fehr_,0.631228,677
Donald_Pettit_,0.552288,453
Donald_Rumsfeld_,0.775238,1108
Donatella_Versace_,0.976072,1499
Donna_Shalala_,0.514593,342
Doris_Roberts_,0.481826,236
Doris_Schroeder_,0.566,493
Dorthy_Moxley_,0.488405,250
Doug_Collins_,1.08435,1607
Doug_Duncan_,0.743293,1034
Doug_Melvin_,0.510526,319
Drew_Barrymore_,1.08878,1610
Duane_Lee_Chapman_,0.613046,625
Dwayne_Johnson_,0.640189,708
Ed_Rosenthal_,1.03786,1562
Ed_Smart_,1.06637,1591
Eddie_Sutton_,0.592677,561
Eddy_Merckx_,0.511447,325
Edie_Falco_,0.845945,1288
Edmund_Hillary_,0.641927,717
Edmund_Stoiber_,0.567252,499
Eduard_Shevardnadze_,0.534689,403
Eduardo_Duhalde_,0.905478,1400
Edward_James_Olmos_,0.997936,1522
Edward_Kennedy_,0.838578,1271
Edward_Lu_,0.684922,856
Edward_Norton_,0.487041,247
Edward_Said_,0.444438,134
Edwin_Edwards_,0.668446,800
Edwina_Currie_,0.651124,744
Eileen_Coparropa_,0.691714,883
Elena_Bovina_,0.668069,798
Eliane_Karp_,0.53422,400
Elijah_Wood_,0.418775,91
Elin_Nordegren_,0.735694,1011
Elinor_Caplan_,0.922798,1424
Elisabeth_Schumacher_,0.637181,698
Elizabeth_Dole_,0.748693,1050
Elizabeth_Hurley_,0.899109,1386
Elizabeth_Shue_,0.573152,513
Elizabeth_Smart_,0.845877,1287
Elizabeth_Taylor_,0.688013,865
Ellen_DeGeneres_,0.689429,871
Ellen_Engleman_,0.47281,207
Elsa_Zylberstein_,0.650308,738
Elton_John_,0.520318,362
Elvis_Presley_,0.691251,880
Emanuel_Ginobili_,0.71047,939
Emile_Lahoud_,0.660656,772
Emily_Robison_,0.572855,512
Emma_Thompson_,0.917808,1416
Emma_Watson_,0.829243,1245
Emmanuelle_Beart_,0.534996,406
Emmit_Smith_,0.615883,637
Enrique_Bolanos_,0.958649,1476
Eric_Clapton_,1.12391,1631
Eric_Hinske_,0.534753,404
Eric_Robert_Rudolph_,0.718711,965
Eric_Rosser_,0.754164,1066
Erik_Morales_,0.623201,649
Erika_Christensen_,0.401868,70
Erika_Harold_,0.494741,280
Erin_Runnion_,0.446592,141
Ernesto_Zedillo_,0.877245,1349
Ernie_Els_,0.755982,1070
Ernie_Eves_,0.735207,1010
Ernie_Fletcher_,0.647023,730
Ethan_Hawke_,0.6724,816
Eunice_Barber_,0.488924,252
Eva_Dimas_,0.770546,1096
Evan_Rachel_Wood_,0.821219,1224
Evander_Holyfield_,0.370087,29
Eve_Pelletier_,0.501343,291
Fabiola_Zuluaga_,0.74143,1027
Fabrice_Santoro_,0.758425,1073
Farouk_al-Sharaa_,0.608783,614
Faye_Dunaway_,0.683215,849
Fayssal_Mekdad_,0.456419,162
Federico_Trillo_,1.01888,1549
Felipe_Perez_Roque_,0.797933,1166
Felix_Mantilla_,1.04857,1577
Ferenc_Madl_,0.659464,767
Fernando_Gonzalez_,1.1217,1628
Fernando_Henrique_Cardoso_,0.454935,156
Fernando_Vargas_,0.997549,1521
Fidel_Castro_,0.767138,1087
Filippo_Inzaghi_,0.783752,1132
Flavia_Delaroli_,0.932708,1441
Flor_Montulo_,0.399336,65
Fran_Drescher_,0.548681,443
Frances_Fisher_,0.491672,262
Francis_Ford_Coppola_,0.903812,1399
Francis_George_,0.513424,340
Francis_Mer_,0.547389,438
Francisco_Flores_,0.713733,948
Franco_Dragone_,0.434895,117
Frank_Cassell_,0.789278,1150
Frank_Dunham_Jr_,0.837388,1267
Frank_Griswold_,0.902734,1396
Frank_Lautenberg_,0.427651,106
Frank_Solich_,0.781705,1127
Frank_Stallone_,0.614789,630
Franko_Simatovic_,1.27178,1673
Franz_Beckenbauer_,0.822081,1228
Franz_Fischler_,0.692126,885
Franz_Muentefering_,0.715587,955
Fred_Eckhard_,0.734214,1008
Fred_Funk_,0.682223,845
Fred_Thompson_,0.785668,1140
Freddy_Garcia_,0.651492,746
Fujio_Cho_,0.511369,324
GL_Peiris_,0.699959,911
Gabriel_Batistuta_,0.942319,1457
Gabriel_Valdes_,0.403592,72
Gao_Qiang_,0.677669,825
Garry_Kasparov_,0.707217,928
Garry_Trudeau_,0.698075,904
Gary_Bergeron_,0.862162,1323
Gary_Carter_,0.750599,1057
Gary_Doer_,0.520036,360
Gary_Forsee_,0.376507,37
Gary_Locke_,0.861755,1320
Gary_Williams_,0.627934,664
Gary_Winnick_,0.548556,442
Gene_Robinson_,0.473862,209
Geno_Auriemma_,0.528739,386
Geoff_Hoon_,0.784987,1138
George_Brumley_,0.638135,702
George_Clooney_,0.742054,1029
George_Foreman_,0.915867,1412
George_Galloway_,0.739249,1021
George_HW_Bush_,0.459169,168
George_Karl_,0.703536,920
George_Lopez_,0.710759,941
George_P_Bush_,0.562843,483
George_Papandreou_,0.512136,331
George_Pataki_,0.684267,852
George_Robertson_,0.435707,120
George_Roy_Hill_,0.859655,1315
George_Ryan_,0.52906,388
George_Tenet_,0.473924,210
George_Voinovich_,0.740803,1024
George_W_Bush_,0.517863,350
Georgi_Parvanov_,0.602869,598
Geraldine_Chaplin_,0.909789,1407
Gerard_Depardieu_,0.747303,1045
Gerardo_Gambala_,0.900369,1391
Gerhard_Schroeder_,0.718632,963
Gerry_Adams_,0.705389,924
Gerry_Parsky_,0.922295,1423
Gian_Marco_,0.663176,779
Gianna_Angelopoulos-Daskalaki_,0.799152,1172
Gil_de_Ferran_,1.15687,1651
Gilberto_Rodriguez_Orejuela_,0.598339,579
Gillian_Anderson_,0.443101,132
Gisele_Bundchen_,0.388019,54
Giuseppe_Gibilisco_,0.783037,1130
Glafcos_Clerides_,0.596693,574
Gloria_Allred_,0.545232,429
Gloria_Macapagal_Arroyo_,0.682734,847
Gloria_Trevi_,0.534057,399
Goh_Kun_,0.636139,695
Goldie_Hawn_,0.717518,961
Gonzalo_Sanchez_de_Lozada_,0.973062,1494
Goran_Persson_,0.336236,12
Gordon_Brown_,0.6412,715
Gordon_Campbell_,0.811824,1206
Grady_Irvin_Jr_,0.501029,289
Grant_Hackett_,0.925545,1428
Gray_Davis_,0.806644,1195
Greg_Gilbert_,0.642783,719
Greg_Ostertag_,0.626659,661
Greg_Owen_,0.836295,1260
Greg_Rusedski_,0.707103,927
Gregg_Popovich_,0.669177,806
Gregory_Geoffroy_,1.07634,1600
Gregory_Hines_,0.524452,374
Gro_Harlem_Brundtland_,0.96639,1486
Guido_Westerwelle_,0.623986,650
Guillaume_Soro_,0.701631,914
Guillermo_Canas_,1.10523,1617
Guillermo_Coria_,0.806096,1192
Guillermo_Ortiz_,0.457363,164
Gunter_Pleuger_,0.468366,189
Gus_Van_Sant_,0.781466,1126
Gustavo_Kuerten_,0.784307,1135
Guy_Hemmings_,0.585261,542
Guy_Ritchie_,0.985388,1509
Gwendal_Peizerat_,0.467208,186
Gwyneth_Paltrow_,1.0421,1568
Habib_Rizieq_,0.599947,589
Hal_Gehman_,0.65142,745
Hal_Sutton_,0.762577,1082
Halle_Berry_,0.92771,1432
Hamid_Karzai_,0.468691,191
Hamzah_Haz_,0.705057,922
Hanan_Ashrawi_,0.88626,1362
Hannah_Stockbauer_,0.388742,55
Hans_Blix_,0.534642,402
Hans_Eichel_,0.470377,199
Harbhajan_Singh_,1.19617,1660
Harrison_Ford_,0.432186,116
Harry_Belafonte_,0.732325,1001
Harry_Kalas_,0.630943,675
Harry_Schmidt_,1.03067,1558
Harvey_Weinstein_,0.577713,522
Hashim_Thaci_,0.852976,1302
Hassan_Nasrallah_,0.566246,494
Hassan_Wirajuda_,0.380466,41
Hayley_Tullett_,1.01627,1545
Heath_Ledger_,0.714204,951
Heather_Mills_,0.545381,430
Hector_Babenco_,0.659821,770
Hee-Won_Han_,0.924831,1426
Heidi_Fleiss_,0.475829,216
Heidi_Klum_,0.68975,873
Heinz_Feldmann_,0.467733,187
Heizo_Takenaka_,0.73928,1022
Helen_Clark_,1.18268,1657
Henrique_Meirelles_,0.463736,179
Herb_Sendek_,0.648495,735
Hermann_Maier_,0.564895,487
Herta_Daeubler-Gmelin_,0.667329,795
Hichiro_Naemura_,1.10917,1621
Hideki_Matsui_,0.840021,1275
Hilary_Duff_,1.05108,1580
Hillary_Clinton_,0.568554,501
Hilmi_Ozkok_,0.887541,1367
Hipolito_Mejia_,0.877329,1350
Hisao_Oguchi_,0.891713,1375
Hitomi_Soga_,0.743574,1035
Holly_Hunter_,0.450262,147
Hootie_Johnson_,1.03943,1565
Horst_Koehler_,0.445875,139
Hosni_Mubarak_,0.599489,584
Howard_Dean_,0.770667,1097
Howard_Schultz_,0.39767,63
Howard_Smith_,0.751731,1061
Hu_Jintao_,0.588283,556
Hugh_Grant_,0.639426,705
Hugo_Chavez_,0.491679,263
Hun_Sen_,0.799844,1176
Iain_Duncan_Smith_,0.688667,868
Ian_McKellen_,0.523078,369
Ian_Thorpe_,0.797219,1163
Iban_Mayo_,1.08786,1608
Ibrahim_Jaafari_,0.544569,428
Igor_Ivanov_,0.73617,1013
Ilan_Ramon_,0.845171,1285
Imad_Moustapha_,0.566456,495
Inam-ul-Haq_,0.560944,477
Inocencio_Arias_,0.889867,1370
Intisar_Ajouri_,0.863161,1325
Isabella_Rossellini_,0.605924,608
Isabelle_Huppert_,0.697028,901
Isaiah_Washington_,0.620106,644
Ishaq_Shahryar_,0.837873,1269
Ismail_Merchant_,0.551783,452
Iva_Majoli_,1.0807,1603
JJ_Redick_,0.691322,881
JK_Rowling_,0.381345,42
Jack_Grubman_,0.665815,790
Jack_Nicholson_,1.06794,1592
Jack_Straw_,0.512168,332
Jackie_Chan_,0.569495,504
Jacqueline_Obradors_,0.524778,376
Jacques_Chirac_,0.477539,222
Jacques_Rogge_,0.732078,1000
Jada_Pinkett_Smith_,0.54619,433
Jake_Gyllenhaal_,0.633863,688
James_Blake_,0.591054,560
James_Butts_,0.428732,110
James_Caan_,0.975294,1497
James_Cameron_,0.664729,786
James_Cunningham_,0.583949,536
James_Franco_,0.59758,577
James_Gandolfini_,0.878339,1353
James_Ivory_,0.46598,183
James_Jones_,1.04476,1573
James_Kelly_,0.61045,621
James_Kopp_,0.550458,449
James_Maguire_,0.696239,900
James_McGreevey_,0.486051,245
James_Morris_,0.73413,1007
James_Parker_,1.04365,1569
James_Schultz_,0.656371,757
James_Smith_,0.481013,234
James_Traficant_,0.841731,1279
James_Wolfensohn_,0.889513,1369
Jamie_Villafane_,0.738588,1020
Jamling_Norgay_,0.622506,647
Jan-Michael_Gambill_,0.954177,1471
Jan_Ullrich_,0.986845,1512
Jane_Fonda_,0.614751,629
Jane_Kaczmarek_,0.449865,145
Jane_Pauley_,0.744052,1036
Janet_Napolitano_,0.470587,200
Janet_Thorpe_,0.51071,321
Janica_Kostelic_,1.14534,1642
Jason_Alexander_,0.896762,1384
Jason_Jennings_,0.5358,408
Jason_Kidd_,0.711131,942
Jason_Lezak_,0.951438,1466
Javier_Solana_,0.447993,142
Javier_Weber_,0.632256,683
Jay_Garner_,0.852652,1301
Jay_Leno_,0.553724,456
Jay_Rasulo_,0.586584,549
Jayson_Williams_,0.401796,69
Jean-Claude_Braquet_,0.679804,834
Jean-Claude_Juncker_,0.332842,10
Jean-Claude_Trichet_,1.00979,1542
Jean-David_Levitte_,0.438711,124
Jean-Francois_Pontal_,0.951268,1465
Jean-Marc_de_La_Sabliere_,0.9639,1483
Jean-Pierre_Raffarin_,0.74977,1055
Jean-Sebastien_Giguere_,0.862807,1324
Jean_Brumley_,0.510061,315
Jean_Carnahan_,0.556733,466
Jean_Charest_,0.593757,564
Jean_Chretien_,1.38865,1678
Jeanne_Moreau_,0.837161,1263
Jeb_Bush_,0.666931,794
Jeff_Van_Gundy_,0.691844,884
Jefferson_Perez_,0.693182,887
Jeffrey_Archer_,0.79925,1174
Jeffrey_Immelt_,0.790476,1151
Jeffrey_Jones_,0.629945,669
Jeffrey_Scott_Postell_,0.668529,801
Jelena_Dokic_,0.688958,870
Jennifer_Aniston_,0.554918,462
Jennifer_Capriati_,0.680276,836
Jennifer_Connelly_,0.335639,11
Jennifer_Garner_,0.328877,8
Jennifer_Keller_,0.692728,886
Jennifer_Lopez_,0.834844,1256
Jennifer_Reilly_,0.671458,815
Jennifer_Rodriguez_,0.587519,553
Jennifer_Thompson_,0.890252,1372
Jeong_Se-hyun_,0.690722,877
Jeremy_Greenstock_,0.30675,5
Jeremy_Shockey_,0.480864,232
Jerry_Falwell_,0.619025,642
Jerry_Regier_,0.325084,6
Jerry_Springer_,0.622689,648
Jesse_Harris_,0.511749,326
Jesse_Jackson_,0.342032,16
Jesse_James_Leija_,0.533969,398
Jesse_Ventura_,0.785681,1141
Jessica_Alba_,0.483513,240
Jessica_Lange_,0.922077,1421
Jessica_Lynch_,0.778705,1118
Jia_Qinglin_,0.723377,982
Jiang_Zemin_,0.694449,893
Jim_Carrey_,0.674643,818
Jim_Edmonds_,0.958965,1477
Jim_Furyk_,0.993013,1517
Jim_Hahn_,0.782443,1129
Jim_Harrick_,0.881878,1357
Jim_OBrien_,0.524628,375
Jim_Tressel_,0.462958,175
Jimmy_Carter_,0.725957,987
Jimmy_Kimmel_,0.906876,1403
Jiri_Novak_,0.457589,165
Jo_Dee_Messina_,0.880117,1356
Joan_Claybrook_,0.815641,1215
Joan_Laporta_,0.586917,551
Job_Cohen_,0.647433,731
Jodie_Foster_,0.873248,1340
