Name,Scores,Fused Ranks
Anibal_Ibarra_,2904,1112
Ann_Veneman_,479,16
Anna_Kournikova_,4131,1608
Anna_Nicole_Smith_,1457,214
Anne_Krueger_,3714,1498
Anne_McLellan_,2575,880
Anneli_Jaatteenmaki_,3022,1195
Annette_Bening_,2308,694
Annette_Lu_,1167,125
Anthony_Fauci_,1950,471
Anthony_Hopkins_,2689,956
Anthony_LaPaglia_,3171,1284
Antonio_Banderas_,3820,1531
Antonio_Palocci_,3087,1231
Antonio_Trillanes_,1755,356
Antony_Leung_,2523,845
Anwar_Ibrahim_,2117,565
Arantxa_Sanchez-Vicario_,4430,1655
Ari_Fleischer_,2186,601
Arianna_Huffington_,3974,1571
Ariel_Sharon_,1593,276
Arlen_Specter_,1487,227
Arminio_Fraga_,3573,1454
Arnaud_Clement_,2081,540
Arnold_Palmer_,2831,1058
Arnold_Schwarzenegger_,2366,732
Arnoldo_Aleman_,1944,466
Aron_Ralston_,2221,622
Arsinee_Khanjian_,2096,550
Art_Hoffmann_,1557,255
Art_Howe_,3920,1560
Arturo_Gatti_,3504,1431
Arye_Mekel_,1902,432
Asa_Hutchinson_,2098,553
Ashanti_,2992,1174
Ashton_Kutcher_,2842,1063
Atal_Bihari_Vajpayee_,2716,978
Augustin_Calleri_,2666,932
Augusto_Pinochet_,3737,1507
Augusto_Roa_Bastos_,3488,1423
Aung_San_Suu_Kyi_,4181,1614
Azra_Akin_,2359,722
Barbara_Brezigar_,1561,259
Barbara_Walters_,1512,234
Barbra_Streisand_,1484,226
Barrett_Jackman_,3155,1275
Barry_Alvarez_,2709,971
Barry_Zito_,3179,1287
Bashar_Assad_,3281,1342
Begum_Khaleda_Zia_,2473,804
Ben_Affleck_,2942,1142
Ben_Curtis_,3404,1393
Ben_Glisan_,1961,481
Ben_Howland_,2378,737
Benazir_Bhutto_,3992,1577
Benjamin_Netanyahu_,2967,1163
Bernard_Landry_,1079,95
Bernard_Law_,2151,587
Bernard_Lord_,3025,1196
Bernardo_Segura_,3086,1230
Bertie_Ahern_,2476,810
Bertrand_Bonello_,1677,311
Beth_Jones_,1909,439
Betsy_Smith_,1628,289
Bijan_Darvish_,3854,1544
Bijan_Namdar_Zangeneh_,1769,370
Biljana_Plavsic_,1787,379
Bill_Belichick_,4208,1620
Bill_Callahan_,2963,1160
Bill_Clinton_,2495,822
Bill_Frist_,2442,783
Bill_Gates_,2023,518
Bill_Graham_,1577,267
Bill_McBride_,3237,1312
Bill_Nelson_,1904,436
Bill_Parcells_,2605,902
Bill_Paxton_,3490,1425
Bill_Simon_,2941,1141
Bill_Sizemore_,3275,1335
Billy_Crystal_,2908,1115
Billy_Graham_,1458,215
Binyamin_Ben-Eliezer_,3754,1514
Blythe_Danner_,1608,282
Blythe_Hartley_,4567,1666
Bo_Pelini_,3387,1386
Bo_Ryan_,1553,252
Bob_Beauprez_,1677,312
Bob_Colvin_,2252,650
Bob_Dole_,1889,427
Bob_Geldof_,1261,145
Bob_Graham_,2786,1020
Bob_Hope_,1727,340
Bob_Huggins_,2229,630
Bob_Stoops_,2882,1092
Bobby_Goldwater_,4032,1583
Bobby_Robson_,1683,314
Bode_Miller_,2793,1026
Bono_,1589,275
Boris_Becker_,3546,1443
Boris_Berezovsky_,1428,200
Boris_Yeltsin_,3950,1566
Brad_Garrett_,2818,1051
Brad_Johnson_,1442,206
Branko_Crvenkovski_,3142,1270
Brendan_Hansen_,2206,615
Brian_Cowen_,1396,191
Brian_Griese_,2418,768
Brian_Heidik_,2087,544
Brian_Mulroney_,424,13
Brian_Wells_,2057,533
Bridget_Fonda_,2200,610
Bridgette_Wilson-Sampras_,1839,400
Brigitte_Boisselier_,2286,675
Britney_Spears_,2841,1061
Brooke_Shields_,1694,322
Bruce_Springsteen_,1843,405
Bruce_Van_De_Velde_,3089,1232
Bruce_Weber_,1632,293
Bud_Selig_,1083,96
Bulent_Ecevit_,2167,593
Butch_Davis_,1868,416
Byron_Scott_,2040,525
Calista_Flockhart_,1105,103
Cameron_Diaz_,2794,1031
Camilla_Parker_Bowles_,3307,1350
Candice_Bergen_,3631,1471
Candie_Kung_,4109,1602
Carl_Reiner_,1199,134
Carla_Del_Ponte_,1181,131
Carla_Myers_,2150,584
Carlo_Ancelotti_,4668,1674
Carlos_Bianchi_,419,11
Carlos_Ghosn_,2095,549
Carlos_Manuel_Pruneda_,3660,1479
Carlos_Menem_,1568,263
Carlos_Mesa_,1521,237
Carlos_Moya_,2429,775
Carlos_Ortega_,3677,1488
Carlos_Quintanilla_Schmidt_,2376,736
Carlos_Ruiz_,2448,785
Carlos_Vives_,1543,246
Carly_Fiorina_,2702,968
Carmen_Electra_,2761,1007
Carol_Burnett_,3418,1401
Carol_Moseley_Braun_,3496,1428
Carolina_Kluft_,2880,1088
Carolina_Moraes_,2764,1009
Caroline_Kennedy_,3082,1229
Carolyn_Dawn_Johnson_,2678,940
Carrie-Anne_Moss_,1885,425
Carson_Daly_,2053,531
Carson_Palmer_,2837,1060
Cate_Blanchett_,1305,163
Catherine_Deneuve_,3169,1283
Catherine_Zeta-Jones_,2961,1158
Cathy_Freeman_,3745,1510
Cecilia_Bolocco_,4011,1581
Celine_Dion_,2720,981
Celso_Amorim_,2954,1152
Cesar_Gaviria_,3159,1276
Cesar_Maia_,2475,809
Chakib_Khelil_,517,18
Chan_Gailey_,4456,1657
Chanda_Rubin_,2493,819
Chang_Dae-whan_,312,6
Charles_Bronson_,1810,390
Charles_Grassley_,3922,1561
Charles_Kartman_,2703,970
Charles_Mathews_,2408,761
Charles_Moose_,4362,1647
Charles_Schumer_,3294,1345
Charles_Taylor_,2779,1018
Charlie_Zaa_,4120,1604
Charlotte_Rampling_,3575,1455
Charlton_Heston_,1467,220
Chen_Liang_Yu_,3192,1294
Chen_Shui-bian_,841,54
Cherie_Blair_,2946,1148
Chick_Hearn_,2697,965
Chita_Rivera_,2551,863
Choi_Sung-hong_,2209,619
Chok_Tong_Goh_,1976,493
Chris_Bell_,2189,602
Chris_Byrd_,3813,1528
Chris_Cooper_,2411,763
Chris_Rock_,3998,1579
Chris_Tucker_,1912,443
Christian_Fittipaldi_,3904,1558
Christian_Longo_,2695,963
Christian_Wulff_,447,14
Christina_Aguilera_,2928,1130
Christine_Baumgartner_,2278,668
Christine_Ebersole_,2944,1144
Christine_Gregoire_,1000,78
Christine_Todd_Whitman_,2201,611
Christopher_Patten_,1670,308
Christopher_Reeve_,938,72
Christopher_Walken_,1373,185
Chuck_Amato_,2830,1057
Chuck_Yeager_,2473,805
Chung_Mong-hun_,1165,123
Chung_Mong-joon_,862,57
Cindy_Crawford_,2156,589
Cindy_Margolis_,3041,1205
Ciro_Gomes_,2684,946
Claire_Danes_,1956,479
Claire_Hentzen_,2534,855
Claire_Leger_,1384,186
Clara_Harris_,3864,1548
Clare_Short_,3132,1259
Claudia_Pechstein_,2752,1001
Claudia_Schiffer_,1710,330
Clay_Aiken_,2274,664
Clint_Eastwood_,2390,743
Colin_Farrell_,2172,595
Colin_Jackson_,3995,1578
Colin_Montgomerie_,4086,1594
Colin_Powell_,3751,1512
Conan_OBrien_,1878,422
Conchita_Martinez_,4234,1625
Condoleezza_Rice_,1263,146
Constance_Marie_,1836,399
Coretta_Scott_King_,1809,389
Corinne_Coman_,2388,741
Costas_Simitis_,1193,132
Courtney_Love_,2033,522
Cristina_Fernandez_,1876,419
Cristina_Saralegui_,3376,1377
Cruz_Bustamante_,3826,1535
Cyndi_Thompson_,2859,1072
Dai_Bachtiar_,3207,1301
Daisy_Fuentes_,1894,429
Dalai_Lama_,3264,1327
Dale_Earnhardt_Jr_,1476,225
Damon_van_Dam_,2660,928
Dan_Morales_,3131,1258
Dan_Wheldon_,4302,1640
Daniel_Day-Lewis_,3850,1542
Daniel_Radcliffe_,2709,972
Daniela_Hantuchova_,3030,1198
Darrell_Issa_,2104,559
Darrell_Porter_,2702,969
Darren_Clarke_,3823,1533
Daryl_Hannah_,3408,1397
Dave_Campo_,2426,772
David_Anderson_,1545,247
David_Beckham_,3549,1446
David_Bell_,2493,820
David_Caraway_,4064,1591
David_Caruso_,1276,151
David_Coulthard_,2026,519
David_Dodge_,738,33
David_Heyman_,2351,718
David_Heymann_,2099,554
David_Hyde_Pierce_,2501,829
David_Kelley_,2684,947
David_Leahy_,1954,476
David_Myers_,2359,723
David_Nalbandian_,3834,1536
David_Spade_,1438,203
David_Stern_,2801,1036
David_Trimble_,2554,866
David_Wells_,3266,1329
David_Wolf_,2247,640
Dean_Barkley_,2234,632
Debbie_Reynolds_,1969,488
Debra_Brown_,2828,1056
Debra_Messing_,1088,97
Demetrius_Ferraciu_,3015,1191
Demi_Moore_,1355,177
Denise_Johnson_,2542,859
Dennis_Erickson_,3178,1286
Dennis_Hastert_,2414,766
Dennis_Kozlowski_,1066,93
Dennis_Kucinich_,1559,258
Dennis_Powell_,2228,629
Denzel_Washington_,2711,975
Derek_Jeter_,2680,945
Derek_Lowe_,4257,1631
Desiree_Lemosi_,2393,748
Dexter_Jackson_,2754,1003
Diana_Krall_,1166,124
Diana_Munz_,2776,1017
Diana_Taurasi_,3849,1541
Diane_Green_,2118,567
Dianne_Feinstein_,986,77
Dick_Cheney_,278,3
Dick_Clark_,943,73
Dick_Latessa_,1991,499
Dick_Vermeil_,2841,1062
Dino_de_Laurentis_,2757,1005
Dolly_Parton_,3140,1268
Dolma_Tsering_,2047,529
Dominik_Garcia-Lorido_,2472,803
Dominique_de_Villepin_,2250,644
Don_Nickles_,3352,1363
Don_Siegelman_,2798,1034
Donald_Evans_,3098,1238
Donald_Fehr_,2243,636
Donald_Pettit_,3166,1280
Donald_Rumsfeld_,2808,1041
Donatella_Versace_,4509,1664
Donna_Shalala_,2555,867
Doris_Roberts_,549,22
Doris_Schroeder_,2022,517
Dorthy_Moxley_,1578,268
Doug_Collins_,4298,1638
Doug_Duncan_,2453,790
Doug_Melvin_,2398,751
Drew_Barrymore_,3651,1476
Duane_Lee_Chapman_,903,64
Dwayne_Johnson_,2370,735
Ed_Rosenthal_,2506,832
Ed_Smart_,3760,1517
Eddie_Sutton_,1628,290
Eddy_Merckx_,1138,115
Edie_Falco_,2685,949
Edmund_Hillary_,1691,320
Edmund_Stoiber_,1683,315
Eduard_Shevardnadze_,1358,179
Eduardo_Duhalde_,2354,720
Edward_James_Olmos_,2569,876
Edward_Kennedy_,2687,951
Edward_Lu_,3974,1572
Edward_Norton_,498,17
Edward_Said_,1661,302
Edwin_Edwards_,2122,569
Edwina_Currie_,1919,447
Eileen_Coparropa_,2568,875
Elena_Bovina_,2939,1140
Eliane_Karp_,2571,877
Elijah_Wood_,1320,166
Elin_Nordegren_,2205,614
Elinor_Caplan_,2815,1048
Elisabeth_Schumacher_,1967,487
Elizabeth_Dole_,2487,815
Elizabeth_Hurley_,4180,1613
Elizabeth_Shue_,2083,541
Elizabeth_Smart_,3361,1371
Elizabeth_Taylor_,2160,590
Ellen_DeGeneres_,1814,391
Ellen_Engleman_,1796,385
Elsa_Zylberstein_,3495,1427
Elton_John_,2815,1049
Elvis_Presley_,1281,158
Emanuel_Ginobili_,2001,502
Emile_Lahoud_,1353,175
Emily_Robison_,2135,575
Emma_Thompson_,2874,1085
Emma_Watson_,2216,620
Emmanuelle_Beart_,1525,241
Emmit_Smith_,2900,1106
Enrique_Bolanos_,4024,1582
Eric_Clapton_,3957,1567
Eric_Hinske_,2194,606
Eric_Robert_Rudolph_,4121,1606
Eric_Rosser_,2223,624
Erik_Morales_,2602,900
Erika_Christensen_,542,21
Erika_Harold_,1760,360
Erin_Runnion_,1931,457
Ernesto_Zedillo_,2874,1086
Ernie_Els_,2113,564
Ernie_Eves_,1834,398
Ernie_Fletcher_,3137,1264
Ethan_Hawke_,1660,301
Eunice_Barber_,3070,1220
Eva_Dimas_,3494,1426
Evan_Rachel_Wood_,2996,1177
Evander_Holyfield_,2405,758
Eve_Pelletier_,1744,345
Fabiola_Zuluaga_,4133,1609
Fabrice_Santoro_,3466,1417
Farouk_al-Sharaa_,2250,645
Faye_Dunaway_,2311,697
Fayssal_Mekdad_,2687,952
Federico_Trillo_,3072,1221
Felipe_Perez_Roque_,3383,1384
Felix_Mantilla_,3835,1537
Ferenc_Madl_,960,74
Fernando_Gonzalez_,4808,1678
Fernando_Henrique_Cardoso_,1794,382
Fernando_Vargas_,2980,1168
Fidel_Castro_,1657,300
Filippo_Inzaghi_,3868,1550
Flavia_Delaroli_,3118,1249
Flor_Montulo_,2553,865
Fran_Drescher_,2872,1081
Frances_Fisher_,1177,129
Francis_Ford_Coppola_,1778,376
Francis_George_,1728,341
Francis_Mer_,1037,86
Francisco_Flores_,2730,984
Franco_Dragone_,1604,281
Frank_Cassell_,3274,1334
Frank_Dunham_Jr_,2887,1096
Frank_Griswold_,3394,1388
Frank_Lautenberg_,1460,217
Frank_Solich_,3418,1402
Frank_Stallone_,1294,161
Franko_Simatovic_,3991,1575
Franz_Beckenbauer_,3315,1351
Franz_Fischler_,2035,523
Franz_Muentefering_,2397,750
Fred_Eckhard_,2252,651
Fred_Funk_,3717,1500
Fred_Thompson_,3078,1225
Freddy_Garcia_,2480,812
Fujio_Cho_,1752,354
GL_Peiris_,2557,870
Gabriel_Batistuta_,4231,1624
Gabriel_Valdes_,2088,546
Gao_Qiang_,2688,954
Garry_Kasparov_,2449,786
Garry_Trudeau_,3404,1394
Gary_Bergeron_,2756,1004
Gary_Carter_,3559,1450
Gary_Doer_,2661,929
Gary_Forsee_,819,50
Gary_Locke_,2848,1067
Gary_Williams_,2752,1002
Gary_Winnick_,1854,410
Gene_Robinson_,1702,324
Geno_Auriemma_,2588,888
Geoff_Hoon_,2590,889
George_Brumley_,2728,983
George_Clooney_,2789,1023
George_Foreman_,4422,1653
George_Galloway_,2231,631
George_HW_Bush_,1936,462
George_Karl_,1863,415
George_Lopez_,3005,1184
George_P_Bush_,1472,223
George_Papandreou_,2532,852
George_Pataki_,3051,1211
George_Robertson_,563,24
George_Roy_Hill_,2241,635
George_Ryan_,1870,417
George_Tenet_,2251,649
George_Voinovich_,4061,1590
George_W_Bush_,2736,991
Georgi_Parvanov_,1765,366
Geraldine_Chaplin_,2888,1097
Gerard_Depardieu_,2312,698
Gerardo_Gambala_,2899,1104
Gerhard_Schroeder_,2053,532
Gerry_Adams_,3544,1442
Gerry_Parsky_,3002,1182
Gian_Marco_,2640,920
Gianna_Angelopoulos-Daskalaki_,3250,1316
Gil_de_Ferran_,3836,1538
Gilberto_Rodriguez_Orejuela_,2139,580
Gillian_Anderson_,878,60
Gisele_Bundchen_,2586,885
Giuseppe_Gibilisco_,2750,997
Glafcos_Clerides_,1793,381
Gloria_Allred_,2532,853
Gloria_Macapagal_Arroyo_,1719,334
Gloria_Trevi_,883,61
Goh_Kun_,1436,202
Goldie_Hawn_,2709,973
Gonzalo_Sanchez_de_Lozada_,3139,1266
Goran_Persson_,782,41
Gordon_Brown_,2793,1027
Gordon_Campbell_,3111,1245
Grady_Irvin_Jr_,3027,1197
Grant_Hackett_,4068,1592
Gray_Davis_,2244,637
Greg_Gilbert_,2723,982
Greg_Ostertag_,2139,581
Greg_Owen_,1795,384
Greg_Rusedski_,3683,1490
Gregg_Popovich_,2904,1113
Gregory_Geoffroy_,2598,895
Gregory_Hines_,2473,806
Gro_Harlem_Brundtland_,1880,424
Guido_Westerwelle_,1970,490
Guillaume_Soro_,3824,1534
Guillermo_Canas_,3759,1516
Guillermo_Coria_,3554,1448
Guillermo_Ortiz_,2259,657
Gunter_Pleuger_,1422,199
Gus_Van_Sant_,1860,412
Gustavo_Kuerten_,4113,1603
Guy_Hemmings_,3163,1279
Guy_Ritchie_,3437,1409
Gwendal_Peizerat_,2989,1171
Gwyneth_Paltrow_,2575,881
Habib_Rizieq_,2809,1043
Hal_Gehman_,2227,627
Hal_Sutton_,2498,826
Halle_Berry_,2801,1037
Hamid_Karzai_,2096,551
Hamzah_Haz_,2522,843
Hanan_Ashrawi_,3093,1233
Hannah_Stockbauer_,1693,321
Hans_Blix_,2440,782
Hans_Eichel_,1416,197
Harbhajan_Singh_,3323,1354
Harrison_Ford_,1552,250
Harry_Belafonte_,4332,1645
Harry_Kalas_,2516,839
Harry_Schmidt_,2460,793
Harvey_Weinstein_,1651,296
Hashim_Thaci_,2685,950
Hassan_Nasrallah_,2822,1054
Hassan_Wirajuda_,1013,82
Hayley_Tullett_,3839,1540
Heath_Ledger_,2136,576
Heather_Mills_,823,51
Hector_Babenco_,3121,1252
Hee-Won_Han_,3685,1491
Heidi_Fleiss_,2296,678
Heidi_Klum_,1953,474
Heinz_Feldmann_,2642,921
Heizo_Takenaka_,2574,878
Helen_Clark_,3340,1359
Henrique_Meirelles_,1763,363
Herb_Sendek_,3251,1319
Hermann_Maier_,874,58
Herta_Daeubler-Gmelin_,1576,266
Hichiro_Naemura_,3379,1382
Hideki_Matsui_,2623,911
Hilary_Duff_,4373,1648
Hillary_Clinton_,1117,106
Hilmi_Ozkok_,3586,1458
Hipolito_Mejia_,3718,1501
Hisao_Oguchi_,3075,1224
Hitomi_Soga_,2587,886
Holly_Hunter_,1356,178
Hootie_Johnson_,3093,1234
Horst_Koehler_,1798,387
Hosni_Mubarak_,2473,807
Howard_Dean_,2797,1032
Howard_Schultz_,2827,1055
Howard_Smith_,2964,1162
Hu_Jintao_,1454,212
Hugh_Grant_,2687,953
Hugo_Chavez_,1723,337
Hun_Sen_,3894,1556
Iain_Duncan_Smith_,2593,890
Ian_McKellen_,2102,557
Ian_Thorpe_,2595,894
Iban_Mayo_,4235,1626
Ibrahim_Jaafari_,2001,503
Igor_Ivanov_,2649,926
Ilan_Ramon_,2065,536
Imad_Moustapha_,2346,716
Inam-ul-Haq_,1046,89
Inocencio_Arias_,3820,1532
Intisar_Ajouri_,3689,1493
Isabella_Rossellini_,1961,482
Isabelle_Huppert_,2469,799
Isaiah_Washington_,2249,642
Ishaq_Shahryar_,3130,1255
Ismail_Merchant_,1931,458
Iva_Majoli_,4224,1623
JJ_Redick_,4055,1588
JK_Rowling_,1777,375
Jack_Grubman_,1952,472
Jack_Nicholson_,3221,1309
Jack_Straw_,1669,307
Jackie_Chan_,1814,392
Jacqueline_Obradors_,2555,868
Jacques_Chirac_,918,67
Jacques_Rogge_,3464,1416
Jada_Pinkett_Smith_,797,47
Jake_Gyllenhaal_,2084,542
James_Blake_,1828,395
James_Butts_,1853,409
James_Caan_,2710,974
James_Cameron_,2695,964
James_Cunningham_,1279,155
James_Franco_,1635,294
James_Gandolfini_,4248,1630
James_Ivory_,746,36
James_Jones_,2864,1074
James_Kelly_,2381,738
James_Kopp_,2296,679
James_Maguire_,2136,577
James_McGreevey_,1962,483
James_Morris_,3053,1214
James_Parker_,3260,1324
James_Schultz_,2413,765
James_Smith_,778,38
James_Traficant_,4205,1619
James_Wolfensohn_,3253,1322
Jamie_Villafane_,2240,633
Jamling_Norgay_,3160,1277
Jan-Michael_Gambill_,4101,1601
Jan_Ullrich_,3268,1330
Jane_Fonda_,2955,1153
Jane_Kaczmarek_,2355,721
Jane_Pauley_,3137,1265
Janet_Napolitano_,1468,221
Janet_Thorpe_,2094,548
Janica_Kostelic_,4212,1621
Jason_Alexander_,1842,404
Jason_Jennings_,1687,316
Jason_Kidd_,3288,1344
Jason_Lezak_,4158,1611
Javier_Solana_,279,4
Javier_Weber_,3353,1364
Jay_Garner_,3378,1379
Jay_Leno_,2039,524
Jay_Rasulo_,1980,496
Jayson_Williams_,1369,182
Jean-Claude_Braquet_,1276,152
Jean-Claude_Juncker_,1326,168
Jean-Claude_Trichet_,3271,1331
Jean-David_Levitte_,2445,784
Jean-Francois_Pontal_,3899,1557
Jean-Marc_de_La_Sabliere_,3222,1310
Jean-Pierre_Raffarin_,3665,1482
Jean-Sebastien_Giguere_,2420,769
Jean_Brumley_,3043,1206
Jean_Carnahan_,2087,545
Jean_Charest_,1450,209
Jean_Chretien_,3890,1554
Jeanne_Moreau_,2615,905
Jeb_Bush_,3263,1326
Jeff_Van_Gundy_,3146,1272
Jefferson_Perez_,2750,998
Jeffrey_Archer_,2439,781
Jeffrey_Immelt_,3415,1400
Jeffrey_Jones_,2021,516
Jeffrey_Scott_Postell_,3104,1242
Jelena_Dokic_,3413,1398
Jennifer_Aniston_,3117,1248
Jennifer_Capriati_,1958,480
Jennifer_Connelly_,1046,90
Jennifer_Garner_,1120,108
Jennifer_Keller_,2504,831
Jennifer_Lopez_,4277,1635
Jennifer_Reilly_,2893,1101
Jennifer_Rodriguez_,2303,688
Jennifer_Thompson_,2500,828
Jeong_Se-hyun_,2298,680
Jeremy_Greenstock_,1201,135
Jeremy_Shockey_,1859,411
Jerry_Falwell_,1131,112
Jerry_Regier_,1244,141
Jerry_Springer_,2250,646
Jesse_Harris_,2673,936
Jesse_Jackson_,1964,485
Jesse_James_Leija_,1946,468
Jesse_Ventura_,1664,304
Jessica_Alba_,1713,331
Jessica_Lange_,2806,1040
Jessica_Lynch_,3209,1302
Jia_Qinglin_,1745,346
Jiang_Zemin_,2421,770
Jim_Carrey_,3356,1369
Jim_Edmonds_,3455,1411
Jim_Furyk_,3342,1360
Jim_Hahn_,2788,1022
Jim_Harrick_,3980,1573
Jim_OBrien_,1584,271
Jim_Tressel_,1922,449
Jimmy_Carter_,2110,563
Jimmy_Kimmel_,2276,666
Jiri_Novak_,2545,860
Jo_Dee_Messina_,3186,1292
Joan_Claybrook_,3345,1361
Joan_Laporta_,2401,755
Job_Cohen_,2277,667
Jodie_Foster_,2527,849
Joe_Calzaghe_,3432,1407
Joe_Dumars_,3699,1495
Joe_Gatti_,1909,440
Joe_Lieberman_,2629,914
Joe_Mantello_,3569,1452
Joe_Nichols_,1930,456
Joe_Torre_,2784,1019
Joerg_Haider_,1385,187
John_Abizaid_,2298,681
John_Allen_Muhammad_,4095,1597
John_Ashcroft_,2298,682
John_Banko_,2624,912
John_Blaney_,2336,708
John_Bolton_,2192,604
John_Brady_,4276,1634
John_Cusack_,1723,338
John_Edwards_,2192,605
John_F_Kennedy_Jr_,3322,1353
John_Garamendi_,3120,1251
John_Howard_,2771,1014
John_Jumper_,3103,1241
John_Kerry_,2226,626
John_Malkovich_,1114,105
John_Manley_,3139,1267
John_Mayer_,2080,539
John_McCain_,2617,908
John_McCallum_,1750,351
John_McCormack_,2086,543
John_McEnroe_,4045,1585
John_Negroponte_,1676,310
John_Paul_II_,3279,1340
John_Reid_,2946,1149
John_Reilly_,2070,537
John_Rigas_,2608,904
John_Rosa_,3264,1328
John_Rowland_,2347,717
John_Ruiz_,1459,216
John_Snow_,1329,172
John_Spencer_,2405,759
John_Stallworth_,3183,1289
John_Stockton_,2745,994
John_Swofford_,2809,1044
John_Taylor_,1722,336
John_Timoney_,3204,1299
John_Travolta_,2394,749
John_Walsh_,2275,665
John_Warner_,2862,1073
John_Wolf_,793,45
Johnny_Carson_,1399,192
Johnny_Depp_,2018,514
Johnny_Tapia_,1904,437
Johnny_Unitas_,1651,297
Johnson_Panjaitan_,1887,426
Jolanta_Kwasniewski_,1879,423
Jon_Corzine_,1755,357
Jon_Gruden_,2852,1070
Jon_Voight_,2250,647
Jonathan_Edwards_,4188,1615
Jonathan_Mostow_,1614,285
Jong_Thae_Hwa_,2353,719
Jong_Wook_Lee_,1258,144
Jorge_Arce_,2593,891
Jorge_Batlle_,3515,1434
Jorge_Castaneda_,1143,117
Jorge_Rodolfo_Canicoba_Corral_,656,27
Jorge_Valdano_,1757,359
Joschka_Fischer_,2584,884
Jose_Canseco_,1169,127
Jose_Dirceu_,2987,1170
Jose_Manuel_Durao_Barroso_,2043,527
Jose_Maria_Aznar_,3572,1453
Jose_Mourinho_,2345,715
Jose_Sarney_,1443,207
Jose_Serra_,3606,1463
Jose_Theodore_,3673,1486
Jose_Viegas_Filho_,3339,1358
Joseph_Biden_,1704,325
Joseph_Blatter_,1541,245
Joseph_Deiss_,3183,1290
Joseph_Estrada_,3810,1527
Joseph_Ralston_,302,5
Juan_Carlos_Ferrero_,3761,1518
Juan_Ignacio_Chela_,2699,967
Juan_Manuel_Marquez_,1745,347
Juan_Pablo_Montoya_,3864,1549
Juan_Valencia_Osorio_,3195,1296
Juanes_,2399,754
Jude_Law_,2693,960
Judi_Dench_,1912,444
Judy_Genshaft_,4471,1661
Juergen_Peters_,4730,1677
Julia_Tymoshenko_,1504,231
Julianna_Margulies_,1149,119
Julianne_Moore_,1762,362
Julie_Gerberding_,2032,521
Julie_Taymor_,1428,201
Julio_Iglesias_Jr_,1286,159
Junichiro_Koizumi_,1393,189
Justin_Gatlin_,4627,1671
