Name,Scores,Fused Ranks
Anibal_Ibarra_,3340,1355
Ann_Veneman_,1745,339
Anna_Kournikova_,4315,1651
Anna_Nicole_Smith_,3248,1306
Anne_Krueger_,1636,280
Anne_McLellan_,2244,655
Anneli_Jaatteenmaki_,2506,817
Annette_Bening_,2874,1077
Annette_Lu_,1636,281
Anthony_Fauci_,914,62
Anthony_Hopkins_,1478,217
Anthony_LaPaglia_,3794,1537
Antonio_Banderas_,3822,1545
Antonio_Palocci_,2412,761
Antonio_Trillanes_,1971,488
Antony_Leung_,2168,604
Anwar_Ibrahim_,3184,1277
Arantxa_Sanchez-Vicario_,3169,1264
Ari_Fleischer_,3950,1585
Arianna_Huffington_,2721,975
Ariel_Sharon_,2264,671
Arlen_Specter_,2362,736
Arminio_Fraga_,2974,1145
Arnaud_Clement_,1651,287
Arnold_Palmer_,2800,1025
Arnold_Schwarzenegger_,2919,1108
Arnoldo_Aleman_,1712,320
Aron_Ralston_,2667,937
Arsinee_Khanjian_,3418,1394
Art_Hoffmann_,2060,549
Art_Howe_,2906,1102
Arturo_Gatti_,2554,855
Arye_Mekel_,1689,308
Asa_Hutchinson_,848,46
Ashanti_,4302,1649
Ashton_Kutcher_,3683,1505
Atal_Bihari_Vajpayee_,3210,1284
Augustin_Calleri_,3342,1357
Augusto_Pinochet_,3361,1367
Augusto_Roa_Bastos_,3543,1454
Aung_San_Suu_Kyi_,2814,1035
Azra_Akin_,1985,496
Barbara_Brezigar_,2560,863
Barbara_Walters_,2335,718
Barbra_Streisand_,2307,701
Barrett_Jackman_,3110,1237
Barry_Alvarez_,1974,490
Barry_Zito_,1791,372
Bashar_Assad_,2975,1147
Begum_Khaleda_Zia_,2167,602
Ben_Affleck_,611,17
Ben_Curtis_,2349,728
Ben_Glisan_,2764,999
Ben_Howland_,2336,720
Benazir_Bhutto_,3716,1517
Benjamin_Netanyahu_,2733,982
Bernard_Landry_,2893,1094
Bernard_Law_,3120,1242
Bernard_Lord_,1843,404
Bernardo_Segura_,3082,1217
Bertie_Ahern_,1835,401
Bertrand_Bonello_,3831,1548
Beth_Jones_,3558,1458
Betsy_Smith_,2514,826
Bijan_Darvish_,4301,1647
Bijan_Namdar_Zangeneh_,2245,656
Biljana_Plavsic_,1181,133
Bill_Belichick_,4351,1656
Bill_Callahan_,1125,113
Bill_Clinton_,2237,647
Bill_Frist_,2476,798
Bill_Gates_,2349,729
Bill_Graham_,1862,422
Bill_McBride_,1921,454
Bill_Nelson_,4680,1676
Bill_Parcells_,1854,413
Bill_Paxton_,3404,1383
Bill_Simon_,2108,572
Bill_Sizemore_,2654,925
Billy_Crystal_,2630,908
Billy_Graham_,2578,877
Billy_Sollie_,1756,346
Binyamin_Ben-Eliezer_,3320,1341
Blythe_Danner_,2003,510
Blythe_Hartley_,2095,568
Bo_Pelini_,3735,1524
Bo_Ryan_,1479,218
Bob_Beauprez_,2374,741
Bob_Colvin_,208,1
Bob_Dole_,2876,1079
Bob_Geldof_,1521,229
Bob_Graham_,3030,1178
Bob_Hope_,2245,657
Bob_Stoops_,1761,351
Bobby_Goldwater_,3885,1563
Bobby_Robson_,2704,963
Bode_Miller_,2417,764
Bono_,1017,82
Boris_Becker_,4162,1623
Boris_Berezovsky_,1213,140
Boris_Yeltsin_,3250,1307
Brad_Garrett_,2760,997
Brad_Johnson_,1988,497
Branko_Crvenkovski_,1963,483
Brendan_Hansen_,2196,620
Brian_Cowen_,1692,310
Brian_Griese_,2908,1103
Brian_Heidik_,2708,967
Brian_Mulroney_,1947,474
Brian_Wells_,2196,621
Bridget_Fonda_,2793,1019
Bridgette_Wilson-Sampras_,1449,199
Brigitte_Boisselier_,3011,1169
Britney_Spears_,2058,546
Brooke_Shields_,1602,266
Bruce_Springsteen_,1614,275
Bruce_Van_De_Velde_,3044,1192
Bruce_Weber_,898,59
Bud_Selig_,1752,341
Bulent_Ecevit_,1366,174
Butch_Davis_,2223,640
Byron_Scott_,3962,1588
Calista_Flockhart_,2125,584
Cameron_Diaz_,3082,1218
Camilla_Parker_Bowles_,3921,1579
Candice_Bergen_,4022,1602
Candie_Kung_,4670,1675
Carl_Reiner_,3735,1525
Carla_Del_Ponte_,1006,81
Carla_Myers_,1810,383
Carlo_Ancelotti_,3245,1302
Carlos_Bianchi_,3490,1430
Carlos_Ghosn_,2874,1078
Carlos_Manuel_Pruneda_,1105,103
Carlos_Menem_,3006,1166
Carlos_Mesa_,1806,379
Carlos_Moya_,2025,528
Carlos_Ortega_,1713,321
Carlos_Quintanilla_Schmidt_,2616,903
Carlos_Ruiz_,1442,195
Carlos_Vives_,1453,201
Carly_Fiorina_,1780,365
Carmen_Electra_,2214,635
Carol_Burnett_,2876,1080
Carol_Moseley_Braun_,3214,1286
Carolina_Kluft_,2842,1058
Carolina_Moraes_,3700,1513
Caroline_Kennedy_,3217,1289
Carolyn_Dawn_Johnson_,2931,1113
Carrie-Anne_Moss_,2160,600
Carson_Daly_,2200,625
Carson_Palmer_,3333,1351
Cate_Blanchett_,3759,1530
Catherine_Deneuve_,3387,1377
Catherine_Zeta-Jones_,2108,573
Cathy_Freeman_,3645,1491
Cecilia_Bolocco_,2957,1136
Celine_Dion_,2884,1087
Celso_Amorim_,2530,835
Cesar_Gaviria_,2543,847
Cesar_Maia_,2949,1127
Chakib_Khelil_,2252,662
Chan_Gailey_,4053,1607
Chanda_Rubin_,2411,760
Chang_Dae-whan_,1891,435
Charles_Bronson_,1168,128
Charles_Grassley_,4233,1638
Charles_Kartman_,4037,1605
Charles_Mathews_,3344,1359
Charles_Moose_,3132,1250
Charles_Schumer_,2769,1004
Charles_Taylor_,3332,1349
Charlie_Zaa_,3731,1521
Charlotte_Rampling_,4077,1611
Charlton_Heston_,4301,1648
Chen_Liang_Yu_,2092,565
Chen_Shui-bian_,3458,1415
Cherie_Blair_,3808,1540
Chick_Hearn_,3446,1406
Chita_Rivera_,2212,633
Choi_Sung-hong_,2150,595
Chok_Tong_Goh_,3386,1376
Chris_Bell_,572,14
Chris_Byrd_,3985,1597
Chris_Cooper_,1554,246
Chris_Rock_,3331,1346
Chris_Tucker_,3640,1489
Christian_Fittipaldi_,3599,1473
Christian_Longo_,2704,964
Christian_Wulff_,1468,212
Christina_Aguilera_,2562,866
Christine_Baumgartner_,2301,697
Christine_Ebersole_,2538,841
Christine_Gregoire_,1524,231
Christine_Todd_Whitman_,3061,1206
Christopher_Patten_,3037,1186
Christopher_Reeve_,1157,122
Christopher_Walken_,2375,743
Chuck_Amato_,1705,316
Chuck_Yeager_,1887,431
Chung_Mong-hun_,2340,722
Chung_Mong-joon_,1458,204
Cindy_Crawford_,2067,554
Cindy_Margolis_,3020,1175
Ciro_Gomes_,3081,1216
Claire_Danes_,3896,1567
Claire_Hentzen_,3168,1263
Claire_Leger_,1171,130
Clara_Harris_,2807,1032
Clare_Short_,3052,1200
Claudia_Pechstein_,3582,1464
Claudia_Schiffer_,2395,754
Clay_Aiken_,1935,465
Clint_Eastwood_,2344,724
Colin_Farrell_,3175,1268
Colin_Jackson_,3736,1526
Colin_Montgomerie_,2559,862
Colin_Powell_,2940,1117
Conan_OBrien_,3152,1258
Conchita_Martinez_,2055,545
Condoleezza_Rice_,1102,102
Constance_Marie_,3309,1333
Coretta_Scott_King_,3449,1407
Corinne_Coman_,3900,1571
Costas_Simitis_,1612,274
Courtney_Love_,2609,897
Cristina_Fernandez_,1755,344
Cristina_Saralegui_,3096,1227
Cruz_Bustamante_,2997,1156
Cyndi_Thompson_,2595,886
Dai_Bachtiar_,2934,1114
Daisy_Fuentes_,2793,1020
Dalai_Lama_,1923,455
Dale_Earnhardt_Jr_,1360,172
Damon_van_Dam_,3251,1308
Dan_Morales_,2725,977
Dan_Wheldon_,3825,1546
Daniel_Day-Lewis_,1131,115
Daniel_Radcliffe_,2541,845
Daniela_Hantuchova_,3644,1490
Darrell_Issa_,1901,441
Darrell_Porter_,4469,1663
Darren_Clarke_,2442,781
Daryl_Hannah_,3034,1182
Dave_Campo_,516,10
David_Anderson_,2792,1017
David_Beckham_,2565,869
David_Bell_,4269,1645
David_Caraway_,3004,1163
David_Caruso_,1439,194
David_Coulthard_,1678,302
David_Dodge_,920,64
David_Heyman_,2556,857
David_Heymann_,2492,808
David_Hyde_Pierce_,2783,1015
David_Kelley_,3269,1319
David_Leahy_,2979,1150
David_Myers_,2020,521
David_Nalbandian_,2680,947
David_Spade_,777,36
David_Stern_,3839,1552
David_Trimble_,765,31
David_Wells_,2210,631
David_Wolf_,2289,688
Dean_Barkley_,1597,263
Debbie_Reynolds_,995,79
Debra_Brown_,2298,694
Debra_Messing_,2398,757
Demetrius_Ferraciu_,1846,405
Demi_Moore_,2556,858
Denise_Johnson_,3171,1265
Dennis_Erickson_,2873,1075
Dennis_Hastert_,1745,340
Dennis_Kozlowski_,2774,1010
Dennis_Kucinich_,1513,227
Dennis_Powell_,3373,1372
Denzel_Washington_,2948,1126
Derek_Jeter_,4500,1668
Derek_Lowe_,3905,1574
Desiree_Lemosi_,1852,412
Dexter_Jackson_,2589,880
Diana_Krall_,3741,1528
Diana_Munz_,3100,1229
Diana_Taurasi_,2579,878
Diane_Green_,2668,939
Dianne_Feinstein_,1190,135
Dick_Cheney_,1740,337
Dick_Clark_,2043,538
Dick_Latessa_,2247,658
Dick_Vermeil_,3912,1576
Dino_de_Laurentis_,1775,359
Dolly_Parton_,2614,900
Dolma_Tsering_,2560,864
Dominik_Garcia-Lorido_,3442,1403
Dominique_de_Villepin_,2601,892
Don_Nickles_,2892,1093
Don_Siegelman_,3583,1465
Donald_Evans_,2668,940
Donald_Fehr_,2279,681
Donald_Pettit_,1847,407
Donald_Rumsfeld_,2652,921
Donatella_Versace_,3497,1438
Donna_Shalala_,2570,871
Doris_Roberts_,660,22
Doris_Schroeder_,3331,1347
Dorthy_Moxley_,2447,786
Doug_Collins_,3811,1541
Doug_Duncan_,3259,1311
Doug_Melvin_,3033,1181
Drew_Barrymore_,1648,285
Duane_Lee_Chapman_,2878,1081
Dwayne_Johnson_,3891,1566
Ed_Rosenthal_,3042,1191
Ed_Smart_,2317,711
Eddie_Sutton_,4001,1599
Eddy_Merckx_,1169,129
Edie_Falco_,2253,665
Edmund_Hillary_,1755,345
Edmund_Stoiber_,3394,1380
Eduard_Shevardnadze_,2109,575
Eduardo_Duhalde_,3001,1159
Edward_James_Olmos_,1924,456
Edward_Kennedy_,2444,783
Edward_Lu_,2636,912
Edward_Norton_,1984,494
Edward_Said_,1149,121
Edwin_Edwards_,3129,1248
Edwina_Currie_,2026,530
Eileen_Coparropa_,4180,1626
Elena_Bovina_,821,42
Eliane_Karp_,2976,1149
Elijah_Wood_,3970,1594
Elin_Nordegren_,3664,1497
Elinor_Caplan_,2655,927
Elisabeth_Schumacher_,1647,284
Elizabeth_Dole_,3886,1564
Elizabeth_Hurley_,4173,1624
Elizabeth_Shue_,1511,226
Elizabeth_Smart_,2890,1091
Elizabeth_Taylor_,1738,333
Ellen_DeGeneres_,796,39
Ellen_Engleman_,3904,1573
Elsa_Zylberstein_,3905,1575
Elton_John_,1869,426
Elvis_Presley_,1068,91
Emanuel_Ginobili_,2755,993
Emile_Lahoud_,3139,1252
Emily_Robison_,2313,708
Emma_Thompson_,2358,734
Emma_Watson_,2555,856
Emmanuelle_Beart_,1898,440
Emmit_Smith_,2686,949
Enrique_Bolanos_,3180,1272
Eric_Clapton_,353,4
Eric_Hinske_,4230,1637
Eric_Robert_Rudolph_,3717,1518
Eric_Rosser_,924,65
Erik_Morales_,3483,1424
Erika_Christensen_,797,40
Erika_Harold_,3872,1558
Erin_Runnion_,2081,561
Ernesto_Zedillo_,2593,884
Ernie_Els_,2674,944
Ernie_Eves_,1935,466
Ernie_Fletcher_,1668,295
Ethan_Hawke_,1259,147
Eunice_Barber_,2493,809
Eva_Dimas_,3673,1501
Evan_Rachel_Wood_,3350,1362
Evander_Holyfield_,1752,342
Eve_Pelletier_,1941,471
Fabiola_Zuluaga_,2975,1148
Fabrice_Santoro_,2279,682
Farouk_al-Sharaa_,2127,586
Faye_Dunaway_,1849,410
Fayssal_Mekdad_,2941,1119
Federico_Trillo_,2667,938
Felipe_Perez_Roque_,3399,1381
Felix_Mantilla_,3697,1510
Ferenc_Madl_,2192,618
Fernando_Gonzalez_,4244,1641
Fernando_Henrique_Cardoso_,2577,875
Fernando_Vargas_,2487,806
Fidel_Castro_,3975,1595
Filippo_Inzaghi_,2867,1072
Flavia_Delaroli_,3314,1337
Flor_Montulo_,3098,1228
Fran_Drescher_,2189,614
Frances_Fisher_,2309,703
Francis_Ford_Coppola_,2770,1005
Francis_George_,3631,1483
Francis_Mer_,2140,592
Francisco_Flores_,3310,1334
Franco_Dragone_,2951,1131
Frank_Cassell_,2292,691
Frank_Dunham_Jr_,1754,343
Frank_Griswold_,3490,1431
Frank_Lautenberg_,1935,467
Frank_Solich_,2472,792
Frank_Stallone_,2914,1106
Franko_Simatovic_,1664,293
Franz_Beckenbauer_,3430,1397
Franz_Fischler_,2900,1096
Franz_Muentefering_,2237,648
Fred_Eckhard_,1548,243
Fred_Funk_,1927,457
Fred_Thompson_,871,50
Freddy_Garcia_,1067,90
Fujio_Cho_,1589,261
GL_Peiris_,2912,1104
Gabriel_Batistuta_,4233,1639
Gabriel_Valdes_,1116,109
Gao_Qiang_,2652,922
Garry_Kasparov_,1938,468
Garry_Trudeau_,3687,1506
Gary_Bergeron_,2430,771
Gary_Carter_,2883,1084
Gary_Doer_,3370,1369
Gary_Forsee_,1387,183
Gary_Locke_,3633,1484
Gary_Williams_,1555,247
Gary_Winnick_,1467,211
Gene_Robinson_,2033,534
Geno_Auriemma_,1651,288
Geoff_Hoon_,1776,361
George_Brumley_,2856,1066
George_Clooney_,3074,1211
George_Foreman_,1608,270
George_Galloway_,2944,1123
George_HW_Bush_,3627,1481
George_Karl_,1490,221
George_Lopez_,3353,1363
George_P_Bush_,1530,233
George_Papandreou_,3067,1209
George_Pataki_,2770,1006
George_Robertson_,1232,143
George_Roy_Hill_,2415,762
George_Ryan_,1289,155
George_Tenet_,2242,653
George_Voinovich_,2974,1146
George_W_Bush_,3052,1201
Georgi_Parvanov_,1697,313
Geraldine_Chaplin_,2895,1095
Gerard_Depardieu_,2298,695
Gerardo_Gambala_,2539,842
Gerhard_Schroeder_,618,20
Gerry_Adams_,1829,395
Gerry_Parsky_,2273,678
Gian_Marco_,3596,1470
Gianna_Angelopoulos-Daskalaki_,3461,1416
Gil_de_Ferran_,4212,1631
Gilberto_Rodriguez_Orejuela_,3384,1375
Gillian_Anderson_,2353,731
Gisele_Bundchen_,3968,1591
Giuseppe_Gibilisco_,1592,262
Glafcos_Clerides_,2512,822
Gloria_Allred_,1385,182
Gloria_Macapagal_Arroyo_,1541,240
Gloria_Trevi_,3494,1434
Goh_Kun_,1673,298
Goldie_Hawn_,1894,437
Gonzalo_Sanchez_de_Lozada_,2880,1083
Goran_Persson_,2951,1132
Gordon_Brown_,2856,1067
Gordon_Campbell_,2213,634
Grady_Irvin_Jr_,2615,902
Grant_Hackett_,2419,765
Gray_Davis_,3813,1542
Greg_Gilbert_,3107,1232
Greg_Ostertag_,2296,693
Greg_Owen_,1826,394
Greg_Rusedski_,2310,704
Gregg_Popovich_,2321,713
Gregory_Geoffroy_,3626,1480
Gregory_Hines_,3117,1238
Gro_Harlem_Brundtland_,3173,1267
Guido_Westerwelle_,1940,469
Guillaume_Soro_,2859,1068
Guillermo_Canas_,2942,1121
Guillermo_Coria_,2104,570
Guillermo_Ortiz_,3439,1400
Gunter_Pleuger_,2384,747
Gus_Van_Sant_,2012,515
Gustavo_Kuerten_,1681,305
Guy_Hemmings_,2396,756
Guy_Ritchie_,3326,1343
Gwendal_Peizerat_,1654,289
Gwyneth_Paltrow_,1759,349
Habib_Rizieq_,2191,615
Hal_Gehman_,2765,1000
Hal_Sutton_,2479,799
Halle_Berry_,3341,1356
Hamid_Karzai_,1641,282
Hamzah_Haz_,2314,710
Hanan_Ashrawi_,2514,827
Hannah_Stockbauer_,1253,145
Hans_Blix_,3015,1172
Hans_Eichel_,927,66
Harbhajan_Singh_,3035,1184
Harrison_Ford_,1675,299
Harry_Belafonte_,4206,1629
Harry_Kalas_,3310,1335
Harry_Schmidt_,2352,730
Harvey_Weinstein_,742,28
Hashim_Thaci_,1864,425
Hassan_Nasrallah_,1706,318
Hassan_Wirajuda_,1816,391
Hayley_Tullett_,3122,1244
Heath_Ledger_,2501,811
Heather_Mills_,1483,219
Hector_Babenco_,2928,1111
Hee-Won_Han_,3332,1350
Heidi_Fleiss_,2593,885
Heidi_Klum_,2261,669
Heinz_Feldmann_,1363,173
Heizo_Takenaka_,2388,748
Helen_Clark_,1495,224
Henrique_Meirelles_,3391,1379
Herb_Sendek_,2440,779
Hermann_Maier_,2328,716
Herta_Daeubler-Gmelin_,805,41
Hichiro_Naemura_,1604,268
Hideki_Matsui_,3701,1514
Hilary_Duff_,3567,1460
Hillary_Clinton_,2302,698
Hilmi_Ozkok_,1726,327
Hipolito_Mejia_,2992,1153
Hisao_Oguchi_,2796,1022
Hitomi_Soga_,2890,1092
Holly_Hunter_,2467,791
Hootie_Johnson_,3766,1531
Horst_Koehler_,2712,969
Hosni_Mubarak_,3161,1260
Howard_Dean_,2123,581
Howard_Schultz_,3896,1568
Howard_Smith_,3952,1586
Hu_Jintao_,1436,192
Hugh_Grant_,3356,1364
Hugo_Chavez_,2481,801
Hun_Sen_,3848,1553
Iain_Duncan_Smith_,2270,677
Ian_McKellen_,2012,516
Ian_Thorpe_,826,43
Iban_Mayo_,2310,705
Ibrahim_Jaafari_,2804,1028
Igor_Ivanov_,1870,427
Ilan_Ramon_,2609,898
Imad_Moustapha_,1863,423
Inam-ul-Haq_,2643,917
Inocencio_Arias_,2024,527
Intisar_Ajouri_,2558,861
Isabella_Rossellini_,1458,205
Isabelle_Huppert_,2206,627
Isaiah_Washington_,4465,1662
Ishaq_Shahryar_,2942,1122
Ismail_Merchant_,1820,392
Iva_Majoli_,3175,1269
JJ_Redick_,1871,428
JK_Rowling_,1521,230
Jack_Grubman_,974,74
Jack_Nicholson_,3889,1565
Jack_Straw_,2884,1088
Jackie_Chan_,2005,511
Jacqueline_Obradors_,2485,804
Jacques_Chirac_,3011,1170
Jacques_Rogge_,3604,1474
Jada_Pinkett_Smith_,2230,643
Jake_Gyllenhaal_,3411,1390
James_Blake_,1761,352
James_Butts_,2627,906
James_Caan_,3119,1240
James_Cameron_,3462,1417
James_Cunningham_,3317,1340
James_Franco_,1858,418
James_Gandolfini_,3239,1300
James_Ivory_,1165,126
James_Jones_,2832,1052
James_Kelly_,2553,853
James_Kopp_,864,48
James_Maguire_,2475,795
James_McGreevey_,2067,555
James_Morris_,939,68
James_Parker_,4215,1632
James_Schultz_,903,61
James_Smith_,1808,380
James_Traficant_,2416,763
James_Wolfensohn_,1227,142
Jamie_Villafane_,2012,517
Jamling_Norgay_,2654,926
Jan-Michael_Gambill_,2075,557
Jan_Ullrich_,2905,1099
Jane_Fonda_,4002,1600
Jane_Kaczmarek_,2435,775
Jane_Pauley_,3281,1326
Janet_Napolitano_,2793,1021
Janet_Thorpe_,962,70
Janica_Kostelic_,4247,1642
Jason_Alexander_,2156,597
Jason_Jennings_,2504,814
Jason_Kidd_,1354,170
Jason_Lezak_,3639,1487
Javier_Solana_,485,8
Javier_Weber_,2819,1041
Jay_Garner_,3722,1520
Jay_Leno_,2177,607
Jay_Rasulo_,1973,489
Jayson_Williams_,1536,235
Jean-Claude_Braquet_,3998,1598
Jean-Claude_Juncker_,2949,1128
Jean-Claude_Trichet_,2152,596
Jean-David_Levitte_,1699,314
Jean-Francois_Pontal_,3359,1366
Jean-Marc_de_La_Sabliere_,3215,1287
Jean-Pierre_Raffarin_,3550,1456
Jean-Sebastien_Giguere_,840,45
Jean_Brumley_,1961,482
Jean_Carnahan_,2044,539
Jean_Charest_,2846,1060
Jean_Chretien_,3404,1384
Jeanne_Moreau_,3014,1171
Jeb_Bush_,3737,1527
Jeff_Van_Gundy_,1435,191
Jefferson_Perez_,4227,1635
Jeffrey_Archer_,2515,828
Jeffrey_Immelt_,2084,563
Jeffrey_Jones_,2614,901
Jeffrey_Scott_Postell_,2985,1151
Jelena_Dokic_,2076,558
Jennifer_Aniston_,2537,840
Jennifer_Capriati_,3260,1312
Jennifer_Connelly_,2806,1031
Jennifer_Garner_,1134,116
Jennifer_Keller_,1427,189
Jennifer_Lopez_,3673,1502
Jennifer_Reilly_,1036,86
Jennifer_Rodriguez_,1931,461
Jennifer_Thompson_,2598,889
Jeong_Se-hyun_,3431,1398
Jeremy_Greenstock_,1990,500
Jeremy_Shockey_,1077,95
Jerry_Falwell_,695,26
Jerry_Regier_,2046,540
Jerry_Springer_,1575,256
Jesse_Harris_,2766,1003
Jesse_Jackson_,1993,502
Jesse_James_Leija_,3900,1572
Jesse_Ventura_,2968,1144
Jessica_Alba_,1411,185
Jessica_Lange_,1004,80
Jessica_Lynch_,2662,930
Jia_Qinglin_,2739,985
Jiang_Zemin_,3308,1332
Jim_Carrey_,1691,309
Jim_Edmonds_,2579,879
Jim_Furyk_,3917,1578
Jim_Hahn_,3272,1320
Jim_Harrick_,2867,1073
Jim_OBrien_,2727,978
Jim_Tressel_,2082,562
Jimmy_Carter_,1775,360
Jimmy_Kimmel_,2527,834
Jiri_Novak_,1897,439
Jo_Dee_Messina_,3439,1401
Joan_Claybrook_,2854,1065
Joan_Laporta_,1998,507
Job_Cohen_,2355,732
Jodie_Foster_,3468,1418
Joe_Calzaghe_,3136,1251
Joe_Dumars_,3246,1304
Joe_Gatti_,3120,1243
Joe_Lieberman_,2851,1063
Joe_Mantello_,3781,1533
Joe_Nichols_,1955,476
Joe_Torre_,2191,616
Joerg_Haider_,2116,579
John_Abizaid_,1283,153
John_Allen_Muhammad_,3850,1555
John_Ashcroft_,2925,1109
John_Banko_,1475,214
John_Blaney_,1940,470
John_Bolton_,2905,1100
John_Brady_,2481,802
John_Cusack_,1602,267
John_Edwards_,2596,887
John_F_Kennedy_Jr_,1070,92
John_Garamendi_,1620,277
John_Howard_,1914,449
John_Jumper_,3239,1301
John_Kerry_,1738,334
John_Malkovich_,1444,196
John_Manley_,2824,1045
John_Mayer_,858,47
John_McCain_,2633,911
John_McCallum_,1941,472
John_McCormack_,1759,350
John_McEnroe_,2868,1074
John_Negroponte_,2058,547
John_Paul_II_,1918,453
John_Reid_,3276,1323
John_Reilly_,2802,1027
John_Rigas_,1859,419
John_Rosa_,2395,755
John_Rowland_,2040,536
John_Ruiz_,2522,832
John_Snow_,2312,706
John_Spencer_,2531,838
John_Stallworth_,4059,1608
John_Stockton_,3265,1318
John_Swofford_,2616,904
John_Taylor_,1372,176
John_Timoney_,1349,167
John_Travolta_,1296,157
John_Walsh_,3091,1224
John_Warner_,871,51
John_Wolf_,2367,739
Johnny_Carson_,2257,667
Johnny_Depp_,3356,1365
Johnny_Tapia_,1989,498
Johnny_Unitas_,1984,495
Johnson_Panjaitan_,3488,1429
Jolanta_Kwasniewski_,1192,136
Jon_Corzine_,2179,608
Jon_Gruden_,3032,1180
Jon_Voight_,2304,699
Jonathan_Edwards_,3215,1288
Jonathan_Mostow_,2674,945
Jong_Thae_Hwa_,4706,1677
Jong_Wook_Lee_,1813,387
Jorge_Arce_,2759,996
Jorge_Batlle_,2672,942
Jorge_Castaneda_,2141,593
Jorge_Rodolfo_Canicoba_Corral_,517,11
Jorge_Valdano_,2676,946
Joschka_Fischer_,766,32
Jose_Canseco_,967,71
Jose_Dirceu_,3658,1496
Jose_Manuel_Durao_Barroso_,2720,974
Jose_Maria_Aznar_,3311,1336
Jose_Mourinho_,3030,1179
Jose_Sarney_,1448,198
Jose_Serra_,2248,659
Jose_Theodore_,2722,976
Jose_Viegas_Filho_,2420,766
Joseph_Biden_,2448,787
Joseph_Blatter_,2093,567
Joseph_Deiss_,2225,641
Joseph_Estrada_,3956,1587
Joseph_Ralston_,680,25
Juan_Carlos_Ferrero_,1610,272
Juan_Ignacio_Chela_,2701,960
Juan_Manuel_Marquez_,2185,611
Juan_Pablo_Montoya_,2649,920
Juan_Valencia_Osorio_,3058,1204
Juanes_,1981,493
Jude_Law_,3180,1273
Judi_Dench_,3129,1249
Judy_Genshaft_,3879,1562
Juergen_Peters_,2556,859
Julia_Tymoshenko_,558,13
Julianna_Margulies_,2021,523
Julianne_Moore_,2465,790
Julie_Gerberding_,2632,910
Julie_Taymor_,2206,628
Julio_Iglesias_Jr_,1890,434
Junichiro_Koizumi_,3064,1207
