Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.638944,261
Andrew_Niccol_,0.707486,585
Andrew_Weissmann_,0.626968,221
Andy_Hebb_,0.747502,797
Andy_Roddick_,0.932144,1514
Angela_Bassett_,0.677194,449
Angela_Lansbury_,0.710308,602
Angela_Merkel_,0.675402,437
Angelina_Jolie_,0.810571,1101
Angelo_Reyes_,0.51983,23
Anibal_Ibarra_,0.529673,27
Ann_Veneman_,0.71793,637
Anna_Kournikova_,0.903165,1434
Anna_Nicole_Smith_,0.744269,778
Anne_Krueger_,0.774009,936
Anne_McLellan_,0.614008,176
Anneli_Jaatteenmaki_,0.818641,1130
Annette_Bening_,0.561024,65
Annette_Lu_,0.682696,467
Anthony_Fauci_,0.739344,751
Anthony_Hopkins_,0.826463,1166
Anthony_LaPaglia_,0.735593,721
Antonio_Banderas_,0.816342,1122
Antonio_Palocci_,0.754189,824
Antonio_Trillanes_,0.67452,432
Antony_Leung_,0.705501,576
Anwar_Ibrahim_,0.763734,875
Arantxa_Sanchez-Vicario_,0.849511,1267
Ari_Fleischer_,0.74832,806
Arianna_Huffington_,0.699323,547
Ariel_Sharon_,0.735818,723
Arlen_Specter_,0.610471,166
Arminio_Fraga_,0.781224,977
Arnaud_Clement_,0.755089,828
Arnold_Palmer_,0.738221,744
Arnold_Schwarzenegger_,0.773575,934
Arnoldo_Aleman_,0.682572,465
Aron_Ralston_,0.736105,727
Arsinee_Khanjian_,0.747716,800
Art_Hoffmann_,0.57226,83
Art_Howe_,0.935908,1523
Arturo_Gatti_,0.53662,38
Arye_Mekel_,0.839048,1224
Asa_Hutchinson_,0.983102,1597
Ashanti_,0.812802,1109
Ashton_Kutcher_,0.650103,310
Atal_Bihari_Vajpayee_,0.696239,533
Augustin_Calleri_,0.794473,1040
Augusto_Pinochet_,0.876224,1355
Augusto_Roa_Bastos_,0.824192,1155
Aung_San_Suu_Kyi_,0.835551,1209
Azra_Akin_,0.646073,291
Barbara_Brezigar_,0.600219,145
Barbara_Walters_,0.483119,6
Barbra_Streisand_,0.63326,240
Barrett_Jackman_,0.656064,343
Barry_Alvarez_,0.793809,1037
Barry_Zito_,0.656699,349
Bashar_Assad_,0.892958,1404
Begum_Khaleda_Zia_,0.721571,651
Ben_Affleck_,0.959203,1566
Ben_Curtis_,0.781426,980
Ben_Glisan_,0.796973,1050
Ben_Howland_,0.872423,1336
Benazir_Bhutto_,0.724158,669
Benjamin_Netanyahu_,0.761905,867
Bernard_Landry_,0.652945,332
Bernard_Law_,1.04274,1661
Bernard_Lord_,0.818418,1128
Bernardo_Segura_,1.03426,1653
Bertie_Ahern_,1.02587,1646
Bertrand_Bonello_,0.742602,766
Beth_Jones_,0.957093,1554
Betsy_Smith_,0.59446,128
Bijan_Darvish_,0.903271,1435
Bijan_Namdar_Zangeneh_,0.64552,287
Biljana_Plavsic_,0.593971,125
Bill_Belichick_,0.795398,1045
Bill_Callahan_,0.769616,910
Bill_Clinton_,0.962285,1570
Bill_Frist_,0.84663,1253
Bill_Gates_,0.772409,929
Bill_Graham_,0.655511,338
Bill_McBride_,0.800647,1071
Bill_Nelson_,0.915548,1478
Bill_Parcells_,0.794589,1041
Bill_Paxton_,0.942818,1531
Bill_Simon_,0.968786,1578
Bill_Sizemore_,0.728432,689
Billy_Crystal_,0.790186,1021
Billy_Graham_,0.712453,614
Billy_Sollie_,0.857331,1287
Binyamin_Ben-Eliezer_,0.622983,205
Blythe_Danner_,0.652555,328
Blythe_Hartley_,1.04216,1660
Bo_Pelini_,0.726117,681
Bo_Ryan_,0.766708,896
Bob_Beauprez_,0.657423,351
Bob_Colvin_,0.612395,173
Bob_Dole_,0.743351,772
Bob_Geldof_,0.859356,1296
Bob_Graham_,0.756194,835
Bob_Hope_,0.699495,548
Bob_Huggins_,0.707128,583
Bob_Stoops_,0.867183,1319
Bobby_Goldwater_,0.946984,1541
Bobby_Robson_,0.638633,259
Bode_Miller_,0.737763,740
Bono_,0.833897,1198
Boris_Becker_,1.03996,1655
Boris_Berezovsky_,0.780516,974
Boris_Yeltsin_,0.970692,1580
Brad_Garrett_,0.808251,1093
Brad_Johnson_,0.764665,884
Branko_Crvenkovski_,0.84734,1258
Brendan_Hansen_,0.958839,1564
Brian_Cowen_,0.811057,1102
Brian_Griese_,0.934109,1518
Brian_Heidik_,0.648478,304
Brian_Mulroney_,0.598041,137
Brian_Wells_,0.747718,801
Bridget_Fonda_,0.631259,235
Bridgette_Wilson-Sampras_,0.849502,1266
Brigitte_Boisselier_,0.65183,325
Britney_Spears_,0.73018,693
Brooke_Shields_,0.57598,89
Bruce_Springsteen_,0.818931,1131
Bruce_Van_De_Velde_,0.617431,189
Bruce_Weber_,0.662533,376
Bud_Selig_,0.769917,913
Bulent_Ecevit_,0.736689,731
Butch_Davis_,0.900533,1430
Byron_Scott_,0.792104,1026
Calista_Flockhart_,0.827543,1174
Cameron_Diaz_,0.937872,1525
Camilla_Parker_Bowles_,0.814628,1115
Candice_Bergen_,0.847544,1259
Candie_Kung_,0.608667,163
Carl_Reiner_,1.02219,1642
Carla_Del_Ponte_,0.745639,787
Carla_Myers_,0.505241,12
Carlo_Ancelotti_,0.787271,1007
Carlos_Bianchi_,1.01678,1638
Carlos_Ghosn_,0.765219,888
Carlos_Manuel_Pruneda_,0.803979,1082
Carlos_Menem_,0.545497,43
Carlos_Mesa_,0.598629,140
Carlos_Moya_,0.684399,481
Carlos_Ortega_,0.758014,846
Carlos_Quintanilla_Schmidt_,0.695916,532
Carlos_Ruiz_,0.739082,749
Carlos_Vives_,0.827335,1172
Carly_Fiorina_,0.80417,1083
Carmen_Electra_,0.691511,513
Carol_Burnett_,0.724839,671
Carol_Moseley_Braun_,0.977764,1588
Carolina_Kluft_,0.910199,1457
Carolina_Moraes_,0.90132,1432
Caroline_Kennedy_,0.614538,177
Carolyn_Dawn_Johnson_,0.729661,691
Carrie-Anne_Moss_,0.650819,314
Carson_Daly_,0.604651,158
Carson_Palmer_,0.672645,420
Cate_Blanchett_,0.73389,710
Catherine_Deneuve_,0.675604,439
Catherine_Zeta-Jones_,0.529761,28
Cathy_Freeman_,0.803636,1080
Cecilia_Bolocco_,0.707986,588
Celine_Dion_,0.697718,540
Celso_Amorim_,1.01972,1640
Cesar_Gaviria_,0.66006,361
Cesar_Maia_,0.734793,716
Chakib_Khelil_,0.859955,1297
Chan_Gailey_,0.862057,1305
Chanda_Rubin_,0.659605,360
Charles_Bronson_,0.589842,116
Charles_Grassley_,0.824124,1153
Charles_Kartman_,0.945524,1538
Charles_Mathews_,0.87833,1358
Charles_Moose_,0.85845,1292
Charles_Schumer_,0.815945,1121
Charles_Taylor_,0.755397,831
Charlie_Zaa_,0.690588,505
Charlotte_Rampling_,0.943317,1533
Charlton_Heston_,0.826925,1169
Chen_Liang_Yu_,0.652428,327
Chen_Shui-bian_,0.584872,101
Cherie_Blair_,0.591781,120
Chick_Hearn_,0.63374,244
Chita_Rivera_,0.51687,19
Choi_Sung-hong_,0.579582,91
Chok_Tong_Goh_,1.03234,1650
Chris_Bell_,0.783809,989
Chris_Byrd_,0.781288,978
Chris_Cooper_,0.899193,1422
Chris_Rock_,0.867622,1322
Chris_Tucker_,0.69096,509
Christian_Fittipaldi_,0.525718,25
Christian_Longo_,0.747768,802
Christian_Wulff_,0.674645,433
Christina_Aguilera_,0.846133,1252
Christine_Baumgartner_,0.534126,34
Christine_Ebersole_,0.697146,537
Christine_Gregoire_,0.997914,1615
Christine_Todd_Whitman_,0.865056,1313
Christopher_Patten_,0.872567,1337
Christopher_Reeve_,0.771247,916
Christopher_Walken_,0.839561,1225
Chuck_Amato_,0.899248,1423
Chuck_Yeager_,0.683267,471
Chung_Mong-hun_,0.922819,1497
Chung_Mong-joon_,0.455737,3
Cindy_Crawford_,0.66449,386
Cindy_Margolis_,0.837468,1218
Ciro_Gomes_,0.826233,1164
Claire_Danes_,0.745642,788
Claire_Hentzen_,0.835129,1207
Claire_Leger_,0.755222,830
Clara_Harris_,0.669519,403
Clare_Short_,0.528441,26
Claudia_Pechstein_,0.887708,1384
Claudia_Schiffer_,0.824492,1156
Clay_Aiken_,0.876975,1356
Clint_Eastwood_,0.908766,1448
Colin_Farrell_,0.755862,833
Colin_Jackson_,0.911107,1465
Colin_Montgomerie_,0.765819,890
Colin_Powell_,0.766852,897
Conan_OBrien_,0.83543,1208
Conchita_Martinez_,0.690974,510
Condoleezza_Rice_,0.61355,175
Constance_Marie_,0.558994,63
Coretta_Scott_King_,0.848688,1265
Corinne_Coman_,0.793945,1038
Costas_Simitis_,0.64827,302
Courtney_Love_,0.636326,252
Cristina_Fernandez_,0.958583,1562
Cristina_Saralegui_,0.890257,1388
Cruz_Bustamante_,0.874716,1350
Cyndi_Thompson_,0.705599,579
Dai_Bachtiar_,0.769056,904
Daisy_Fuentes_,0.594108,126
Dalai_Lama_,0.702372,558
Dale_Earnhardt_Jr_,0.716646,633
Damon_van_Dam_,1.0079,1626
Dan_Morales_,0.797782,1052
Dan_Wheldon_,0.619162,195
Daniel_Day-Lewis_,0.755197,829
Daniel_Radcliffe_,0.660613,370
Daniela_Hantuchova_,0.722313,655
Darrell_Issa_,0.829023,1179
Darrell_Porter_,0.694744,526
Darren_Clarke_,1.02539,1645
Daryl_Hannah_,0.737496,738
Dave_Campo_,0.85516,1278
David_Anderson_,0.910006,1456
David_Beckham_,0.742896,768
David_Bell_,0.690898,508
David_Caraway_,0.998414,1616
David_Caruso_,0.639722,262
David_Coulthard_,0.63468,248
David_Dodge_,0.670385,408
David_Heyman_,0.784446,992
David_Heymann_,0.637807,255
David_Hyde_Pierce_,0.824,1152
David_Kelley_,0.67632,446
David_Leahy_,0.734904,717
David_Myers_,0.735309,720
David_Nalbandian_,0.712998,616
David_Spade_,0.772111,925
David_Stern_,0.884419,1379
David_Trimble_,0.760405,858
David_Wells_,0.756117,834
David_Wolf_,0.653091,334
Dean_Barkley_,0.710764,606
Debbie_Reynolds_,0.703222,560
Debra_Brown_,0.953636,1550
Debra_Messing_,0.766037,893
Demetrius_Ferraciu_,0.843027,1236
Demi_Moore_,0.591703,119
Denise_Johnson_,0.747987,803
Dennis_Erickson_,0.704815,568
Dennis_Hastert_,0.859271,1295
Dennis_Kozlowski_,0.758397,847
Dennis_Kucinich_,0.899647,1425
Dennis_Powell_,0.894064,1407
Denzel_Washington_,0.77864,963
Derek_Jeter_,0.860205,1298
Derek_Lowe_,0.886639,1381
Desiree_Lemosi_,0.699992,550
Dexter_Jackson_,0.743128,771
Diana_Krall_,0.730899,697
Diana_Munz_,0.872005,1335
Diana_Taurasi_,0.929249,1507
Diane_Green_,0.692255,517
Dianne_Feinstein_,0.683155,470
Dick_Cheney_,0.806996,1089
Dick_Clark_,0.756359,837
Dick_Latessa_,0.868283,1325
Dick_Vermeil_,0.834657,1203
Dino_de_Laurentis_,0.80115,1073
Dolly_Parton_,0.746767,792
Dolma_Tsering_,0.881516,1366
Dominik_Garcia-Lorido_,0.966578,1574
Dominique_de_Villepin_,0.660165,364
Don_Nickles_,0.715605,628
Don_Siegelman_,0.785764,1002
Donald_Evans_,0.760959,861
Donald_Fehr_,0.732142,705
Donald_Pettit_,0.552503,55
Donald_Rumsfeld_,0.889692,1387
Donatella_Versace_,0.879443,1360
Donna_Shalala_,0.69761,538
Doris_Roberts_,0.574819,87
Doris_Schroeder_,0.64188,273
Dorthy_Moxley_,0.771686,922
Doug_Collins_,1.02538,1644
Doug_Duncan_,0.789262,1019
Doug_Melvin_,0.59852,139
Drew_Barrymore_,0.98986,1606
Duane_Lee_Chapman_,0.926544,1501
Dwayne_Johnson_,0.717443,635
Ed_Rosenthal_,0.999947,1618
Ed_Smart_,1.00601,1621
Eddie_Sutton_,0.720235,648
Eddy_Merckx_,0.616022,181
Edie_Falco_,0.748459,807
Edmund_Hillary_,0.83689,1213
Edmund_Stoiber_,0.77641,951
Eduard_Shevardnadze_,0.706256,580
Eduardo_Duhalde_,0.869613,1329
Edward_James_Olmos_,0.980093,1592
Edward_Kennedy_,0.614776,179
Edward_Lu_,0.683883,476
Edward_Norton_,0.742924,770
Edward_Said_,0.791415,1024
Edwin_Edwards_,0.798553,1061
Edwina_Currie_,0.629353,229
Eileen_Coparropa_,0.730557,694
Elena_Bovina_,0.892377,1398
Eliane_Karp_,0.84701,1256
Elijah_Wood_,0.72584,678
Elin_Nordegren_,0.854793,1276
Elinor_Caplan_,0.745625,785
Elisabeth_Schumacher_,0.698321,543
Elizabeth_Dole_,1.01217,1633
Elizabeth_Hurley_,0.600657,147
Elizabeth_Shue_,0.788742,1017
Elizabeth_Smart_,0.595616,133
Elizabeth_Taylor_,0.703289,561
Ellen_DeGeneres_,0.666662,395
Ellen_Engleman_,0.737154,735
Elsa_Zylberstein_,0.63224,236
Elton_John_,0.794694,1043
Elvis_Presley_,0.824562,1157
Emanuel_Ginobili_,0.751866,817
Emile_Lahoud_,0.77881,969
Emily_Robison_,0.648255,301
Emma_Thompson_,0.867065,1318
Emma_Watson_,0.624316,209
Emmanuelle_Beart_,0.675467,438
Emmit_Smith_,0.921311,1490
Enrique_Bolanos_,0.798424,1058
Eric_Clapton_,1.08486,1673
Eric_Hinske_,0.6841,478
Eric_Robert_Rudolph_,1.06488,1671
Eric_Rosser_,0.650104,311
Erik_Morales_,0.71883,640
Erika_Christensen_,0.589395,113
Erika_Harold_,0.715628,629
Erin_Runnion_,0.66495,389
Ernesto_Zedillo_,0.894199,1408
Ernie_Els_,0.832156,1193
Ernie_Eves_,0.687692,495
Ernie_Fletcher_,0.648797,305
Ethan_Hawke_,0.634402,246
Eunice_Barber_,0.700298,551
Eva_Dimas_,0.776992,955
Evan_Rachel_Wood_,0.647034,294
Evander_Holyfield_,0.562232,67
Eve_Pelletier_,0.658243,355
Fabiola_Zuluaga_,0.823234,1150
Fabrice_Santoro_,0.827811,1175
Farouk_al-Sharaa_,0.79311,1032
Faye_Dunaway_,0.656602,348
Fayssal_Mekdad_,0.842671,1235
Federico_Trillo_,0.873013,1341
Felipe_Perez_Roque_,0.761454,865
Felix_Mantilla_,1.03309,1651
Ferenc_Madl_,0.822672,1149
Fernando_Gonzalez_,0.628621,226
Fernando_Henrique_Cardoso_,0.709207,594
Fernando_Vargas_,0.930305,1508
Fidel_Castro_,0.91027,1458
Filippo_Inzaghi_,0.873715,1347
Flavia_Delaroli_,0.892131,1396
Flor_Montulo_,0.749354,812
Fran_Drescher_,0.594914,130
Frances_Fisher_,0.617315,186
Francis_Ford_Coppola_,0.94503,1537
Francis_George_,0.6965,536
Francis_Mer_,0.695156,529
Francisco_Flores_,0.772625,930
Franco_Dragone_,0.682622,466
Frank_Cassell_,0.916083,1479
Frank_Dunham_Jr_,0.696239,534
Frank_Griswold_,0.880159,1363
Frank_Lautenberg_,0.77938,972
Frank_Solich_,0.570054,78
Frank_Stallone_,0.562394,68
Franko_Simatovic_,1.05105,1664
Franz_Beckenbauer_,0.683267,472
Franz_Fischler_,0.804387,1084
Franz_Muentefering_,0.777825,960
Fred_Eckhard_,0.616199,182
Fred_Funk_,0.914499,1475
Fred_Thompson_,0.815594,1120
Freddy_Garcia_,0.764226,879
Fujio_Cho_,0.835673,1210
GL_Peiris_,0.772184,927
Gabriel_Batistuta_,0.924768,1498
Gabriel_Valdes_,0.661221,372
Gao_Qiang_,0.663633,379
Garry_Kasparov_,0.912557,1471
Garry_Trudeau_,1.06315,1670
Gary_Bergeron_,0.858467,1293
Gary_Carter_,0.796158,1046
Gary_Doer_,0.824164,1154
Gary_Forsee_,0.611416,167
Gary_Locke_,0.640116,266
Gary_Williams_,0.693825,523
Gary_Winnick_,0.842521,1234
Gene_Robinson_,0.581569,95
Geno_Auriemma_,0.832283,1194
Geoff_Hoon_,0.838047,1221
George_Brumley_,0.949707,1543
George_Clooney_,0.514597,18
George_Foreman_,0.84215,1233
George_Galloway_,0.832437,1195
George_HW_Bush_,0.910526,1460
George_Karl_,0.698984,544
George_Lopez_,0.53257,31
George_P_Bush_,0.569241,74
George_Papandreou_,0.625165,211
George_Pataki_,0.917577,1481
George_Robertson_,0.676375,447
George_Roy_Hill_,0.65259,329
George_Ryan_,0.721898,654
George_Tenet_,0.711431,609
George_Voinovich_,0.921205,1489
George_W_Bush_,0.543266,41
Georgi_Parvanov_,0.663807,380
Geraldine_Chaplin_,0.771798,923
Gerard_Depardieu_,0.65631,346
Gerardo_Gambala_,0.819175,1132
Gerhard_Schroeder_,0.741165,760
Gerry_Adams_,0.871947,1334
Gerry_Parsky_,0.47439,5
Gian_Marco_,0.736703,732
Gianna_Angelopoulos-Daskalaki_,0.556599,59
Gil_de_Ferran_,1.15779,1679
Gilberto_Rodriguez_Orejuela_,0.754819,827
Gillian_Anderson_,0.689652,502
Gisele_Bundchen_,0.635121,249
Giuseppe_Gibilisco_,0.746381,790
Glafcos_Clerides_,0.939866,1530
Gloria_Allred_,0.646217,292
Gloria_Macapagal_Arroyo_,0.548468,48
Gloria_Trevi_,0.911902,1469
Goh_Kun_,0.887664,1383
Goldie_Hawn_,0.93763,1524
Gonzalo_Sanchez_de_Lozada_,0.786358,1005
Goran_Persson_,0.685671,485
Gordon_Brown_,0.620133,198
Gordon_Campbell_,0.611517,170
Grady_Irvin_Jr_,0.757821,845
Grant_Hackett_,0.774301,937
Gray_Davis_,0.874907,1351
Greg_Gilbert_,0.811662,1103
Greg_Ostertag_,0.660539,369
Greg_Owen_,0.913446,1473
Greg_Rusedski_,0.910335,1459
Gregg_Popovich_,0.845003,1245
Gregory_Geoffroy_,0.928471,1506
Gregory_Hines_,0.726921,686
Gro_Harlem_Brundtland_,0.830979,1185
Guido_Westerwelle_,0.79948,1065
Guillaume_Soro_,0.761227,862
Guillermo_Canas_,0.823263,1151
Guillermo_Coria_,0.693811,522
Guillermo_Ortiz_,0.667168,397
Gunter_Pleuger_,0.651193,317
Gus_Van_Sant_,0.559056,64
Gustavo_Kuerten_,0.848603,1264
Guy_Hemmings_,0.808879,1096
Guy_Ritchie_,0.999564,1617
Gwendal_Peizerat_,0.600541,146
Gwyneth_Paltrow_,0.829629,1181
Habib_Rizieq_,0.982415,1594
Hal_Gehman_,0.744332,779
Hal_Sutton_,0.934045,1517
Halle_Berry_,0.552187,54
Hamid_Karzai_,0.734269,712
Hamzah_Haz_,0.705063,574
Hanan_Ashrawi_,0.958175,1560
Hannah_Stockbauer_,0.652728,330
Hans_Blix_,0.816819,1126
Hans_Eichel_,0.663571,378
Harbhajan_Singh_,0.975449,1586
Harrison_Ford_,0.660474,368
Harry_Belafonte_,0.783939,991
Harry_Kalas_,0.722411,657
Harry_Schmidt_,0.861466,1303
Harvey_Weinstein_,0.758842,850
Hashim_Thaci_,0.82878,1178
Hassan_Nasrallah_,0.643996,281
Hassan_Wirajuda_,0.508327,13
Hayley_Tullett_,0.874959,1352
Heath_Ledger_,0.833946,1199
Heather_Mills_,0.656588,347
Hector_Babenco_,0.845259,1246
Hee-Won_Han_,0.764783,885
Heidi_Fleiss_,0.779257,971
Heidi_Klum_,0.591561,118
Heinz_Feldmann_,0.719768,647
Heizo_Takenaka_,0.767189,899
Helen_Clark_,0.949556,1542
Henrique_Meirelles_,0.744723,781
Herb_Sendek_,0.668002,399
Hermann_Maier_,0.735939,724
Herta_Daeubler-Gmelin_,0.628152,224
Hichiro_Naemura_,0.812096,1105
Hideki_Matsui_,0.82213,1147
Hilary_Duff_,0.732044,704
Hillary_Clinton_,0.621153,201
Hilmi_Ozkok_,0.489725,8
Hipolito_Mejia_,0.573847,85
Hisao_Oguchi_,0.742416,765
Hitomi_Soga_,0.987315,1603
Holly_Hunter_,0.586073,106
Hootie_Johnson_,1.01188,1632
Horst_Koehler_,0.738833,746
Hosni_Mubarak_,0.750382,814
Howard_Dean_,0.667081,396
Howard_Schultz_,0.634365,245
Howard_Smith_,0.764451,882
Hu_Jintao_,0.713449,620
Hugh_Grant_,0.593613,123
Hugo_Chavez_,0.64734,297
Hun_Sen_,0.869916,1330
Iain_Duncan_Smith_,0.873623,1346
Ian_McKellen_,0.825394,1160
Ian_Thorpe_,0.793497,1033
Iban_Mayo_,0.879514,1361
Ibrahim_Jaafari_,0.655619,339
Igor_Ivanov_,0.62849,225
Ilan_Ramon_,0.969088,1579
Imad_Moustapha_,0.708785,591
Inam-ul-Haq_,0.722878,663
Inocencio_Arias_,0.649008,306
Intisar_Ajouri_,0.586154,107
Isabella_Rossellini_,0.769097,905
Isabelle_Huppert_,0.642914,276
Isaiah_Washington_,0.866232,1315
Ishaq_Shahryar_,0.8362,1212
Ismail_Merchant_,0.799023,1063
Iva_Majoli_,0.892813,1402
JJ_Redick_,0.664093,381
JK_Rowling_,0.620325,199
Jack_Grubman_,0.67723,450
Jack_Nicholson_,0.897083,1418
Jack_Straw_,0.771261,917
Jackie_Chan_,0.683671,475
Jacqueline_Obradors_,0.579053,90
Jacques_Chirac_,0.735981,726
Jacques_Rogge_,0.982569,1595
Jada_Pinkett_Smith_,0.593622,124
Jake_Gyllenhaal_,0.685722,486
James_Blake_,0.837402,1217
James_Butts_,0.704117,566
James_Caan_,0.881201,1365
James_Cameron_,0.882729,1372
James_Cunningham_,0.72389,667
James_Franco_,0.661275,373
James_Gandolfini_,0.713023,617
James_Ivory_,0.655201,337
James_Jones_,1.00834,1628
James_Kelly_,1.01159,1630
James_Kopp_,0.621461,202
James_Maguire_,0.879017,1359
James_McGreevey_,0.725683,677
James_Morris_,0.86436,1310
James_Parker_,1.0125,1634
James_Schultz_,0.772139,926
James_Smith_,0.782764,984
James_Traficant_,0.603298,153
James_Wolfensohn_,0.911559,1466
Jamie_Villafane_,0.592567,121
Jamling_Norgay_,0.627542,222
Jan-Michael_Gambill_,0.77574,949
Jan_Ullrich_,0.691347,511
Jane_Fonda_,0.959126,1565
Jane_Kaczmarek_,0.601381,149
Jane_Pauley_,0.766122,894
Janet_Napolitano_,0.93281,1516
Janet_Thorpe_,0.815114,1118
Janica_Kostelic_,0.87496,1353
Jason_Alexander_,0.758942,851
Jason_Jennings_,0.72793,688
Jason_Kidd_,0.855994,1281
Jason_Lezak_,0.935255,1520
Javier_Solana_,0.594117,127
Javier_Weber_,0.626235,217
Jay_Garner_,0.718975,641
Jay_Leno_,0.625857,215
Jay_Rasulo_,0.785658,1000
Jayson_Williams_,0.618138,191
Jean-Claude_Braquet_,0.932083,1511
Jean-Claude_Juncker_,0.785431,998
Jean-Claude_Trichet_,0.618381,193
Jean-David_Levitte_,0.670585,409
Jean-Francois_Pontal_,0.751953,818
Jean-Marc_de_La_Sabliere_,0.771608,920
Jean-Pierre_Raffarin_,0.979821,1591
Jean-Sebastien_Giguere_,0.719441,644
Jean_Brumley_,0.638802,260
Jean_Carnahan_,0.715553,627
Jean_Charest_,0.968428,1577
Jean_Chretien_,0.585008,102
Jeanne_Moreau_,0.70053,554
Jeb_Bush_,0.768904,903
Jeff_Van_Gundy_,0.664759,387
Jefferson_Perez_,0.768584,902
Jeffrey_Archer_,0.844926,1244
Jeffrey_Immelt_,0.51855,20
Jeffrey_Jones_,0.9962,1613
Jeffrey_Scott_Postell_,0.703479,563
Jelena_Dokic_,0.83879,1222
Jennifer_Aniston_,0.715205,625
Jennifer_Capriati_,0.678301,453
Jennifer_Connelly_,0.55448,57
Jennifer_Garner_,0.545819,44
Jennifer_Keller_,0.601467,150
Jennifer_Lopez_,0.757799,844
Jennifer_Reilly_,0.700512,553
Jennifer_Rodriguez_,0.844086,1241
Jennifer_Thompson_,0.932115,1512
Jeong_Se-hyun_,0.568456,73
Jeremy_Greenstock_,1.06149,1669
Jeremy_Shockey_,0.408466,1
Jerry_Falwell_,0.931804,1510
Jerry_Regier_,0.643566,278
Jerry_Springer_,0.959959,1567
Jesse_Harris_,0.809634,1098
Jesse_Jackson_,0.659211,356
Jesse_James_Leija_,0.696326,535
Jesse_Ventura_,0.788464,1016
Jessica_Alba_,0.584825,100
Jessica_Lange_,0.762527,869
Jessica_Lynch_,0.651223,318
Jia_Qinglin_,0.760951,860
Jiang_Zemin_,0.777031,956
Jim_Carrey_,0.76839,900
Jim_Edmonds_,0.932127,1513
Jim_Furyk_,0.905339,1442
Jim_Hahn_,0.726912,685
Jim_Harrick_,0.865088,1314
Jim_OBrien_,0.852208,1270
Jim_Tressel_,0.662524,375
Jimmy_Carter_,0.707712,586
Jimmy_Kimmel_,0.798055,1057
Jiri_Novak_,0.659551,359
Jo_Dee_Messina_,0.66268,377
Joan_Claybrook_,0.9056,1444
Joan_Laporta_,0.715415,626
Job_Cohen_,0.82575,1161
