Name,Scores,Sift Ranks
Ann_Veneman_,94569.5,394
Anna_Kournikova_,109620,619
Anna_Nicole_Smith_,114668,721
Anne_Krueger_,85509,320
Anne_McLellan_,75618,280
Anneli_Jaatteenmaki_,135398,1240
Annette_Bening_,147317,1485
Annette_Lu_,135386,1238
Anthony_Fauci_,124191,943
Anthony_Hopkins_,122328,899
Anthony_LaPaglia_,159124,1608
Antonio_Banderas_,123673,925
Antonio_Palocci_,91158.5,361
Antonio_Trillanes_,110983,646
Antony_Leung_,155354,1585
Anwar_Ibrahim_,139233,1336
Arantxa_Sanchez-Vicario_,154395,1577
Ari_Fleischer_,164850,1640
Arianna_Huffington_,104814,529
Ariel_Sharon_,155517,1586
Arlen_Specter_,114139,713
Arminio_Fraga_,151576,1549
Arnaud_Clement_,113017,690
Arnold_Palmer_,0,16
Arnold_Schwarzenegger_,105714,545
Arnoldo_Aleman_,162637,1631
Aron_Ralston_,126673,1014
Arsinee_Khanjian_,141688,1380
Art_Hoffmann_,105786,548
Art_Howe_,105945,551
Arturo_Gatti_,80507,298
Arye_Mekel_,127964,1052
Asa_Hutchinson_,0,17
Ashanti_,93192,380
Ashton_Kutcher_,103792,514
Atal_Bihari_Vajpayee_,146525,1471
Augustin_Calleri_,113185,691
Augusto_Pinochet_,103486,507
Augusto_Roa_Bastos_,139633,1344
Aung_San_Suu_Kyi_,137296,1295
Azra_Akin_,109855,624
Barbara_Brezigar_,143588,1419
Barbara_Walters_,124255,944
Barbra_Streisand_,118955,826
Barrett_Jackman_,130464,1115
Barry_Alvarez_,109894,625
Barry_Zito_,145724,1455
Bashar_Assad_,0,18
Begum_Khaleda_Zia_,137072,1286
Ben_Affleck_,103344,505
Ben_Curtis_,89777,349
Ben_Glisan_,148014,1489
Ben_Howland_,138671,1325
Benazir_Bhutto_,108394,600
Benjamin_Netanyahu_,127148,1027
Bernard_Landry_,164768,1639
Bernard_Law_,117070,769
Bernard_Lord_,0,19
Bernardo_Segura_,95334,403
Bertie_Ahern_,137918,1308
Bertrand_Bonello_,127642,1041
Beth_Jones_,139731,1345
Betsy_Smith_,99908,459
Bijan_Darvish_,0,20
Bijan_Namdar_Zangeneh_,117088,770
Biljana_Plavsic_,125630,986
Bill_Belichick_,0,21
Bill_Callahan_,141785,1384
Bill_Clinton_,137720,1302
Bill_Frist_,99408.7,449
Bill_Gates_,116755,763
Bill_Graham_,96229,413
Bill_McBride_,121307,879
Bill_Nelson_,135856,1251
Bill_Parcells_,106552,564
Bill_Paxton_,151472,1546
Bill_Simon_,89344,348
Bill_Sizemore_,0,22
Billy_Crystal_,96038,410
Billy_Graham_,89277,346
Billy_Sollie_,0,23
Binyamin_Ben-Eliezer_,132996,1170
Blythe_Danner_,73307,271
Blythe_Hartley_,0,24
Bo_Pelini_,177920,1672
Bo_Ryan_,0,25
Bob_Beauprez_,148922,1507
Bob_Colvin_,0,26
Bob_Dole_,140023,1349
Bob_Geldof_,0,27
Bob_Graham_,92768,375
Bob_Hope_,106685,567
Bob_Huggins_,0,28
Bob_Stoops_,145850,1459
Bobby_Goldwater_,122704,906
Bobby_Robson_,84870,316
Bode_Miller_,135001,1226
Bono_,0,29
Boris_Becker_,141006,1369
Boris_Berezovsky_,137793,1304
Boris_Yeltsin_,117532,780
Brad_Garrett_,131583,1136
Brad_Johnson_,99994,460
Branko_Crvenkovski_,125793,992
Brendan_Hansen_,0,30
Brian_Cowen_,0,31
Brian_Griese_,128151,1056
Brian_Heidik_,144891,1445
Brian_Mulroney_,89161.3,343
Brian_Wells_,103767,513
Bridget_Fonda_,128198,1058
Bridgette_Wilson-Sampras_,140038,1350
Brigitte_Boisselier_,120367,865
Britney_Spears_,151064,1532
Brooke_Shields_,97582.7,428
Bruce_Springsteen_,125391,979
Bruce_Van_De_Velde_,109710,621
Bruce_Weber_,126811,1020
Bud_Selig_,143996,1432
Bulent_Ecevit_,161867,1628
Butch_Davis_,128278,1061
Byron_Scott_,130123,1108
Calista_Flockhart_,154168,1574
Cameron_Diaz_,117123,771
Camilla_Parker_Bowles_,136600,1274
Candice_Bergen_,122807,908
Candie_Kung_,105668,543
Carl_Reiner_,134086,1199
Carla_Del_Ponte_,85792,322
Carla_Myers_,101251,477
Carlo_Ancelotti_,112566,684
Carlos_Bianchi_,134947,1223
Carlos_Ghosn_,0,32
Carlos_Manuel_Pruneda_,0,33
Carlos_Menem_,143217,1408
Carlos_Mesa_,115949,741
Carlos_Moya_,108762,606
Carlos_Ortega_,93928,386
Carlos_Quintanilla_Schmidt_,120051,850
Carlos_Ruiz_,143777,1422
Carlos_Vives_,129458,1088
Carly_Fiorina_,108013,596
Carmen_Electra_,152673,1561
Carol_Burnett_,0,34
Carol_Moseley_Braun_,110512,633
Carolina_Kluft_,96183,412
Carolina_Moraes_,0,35
Caroline_Kennedy_,150793,1530
Carolyn_Dawn_Johnson_,92211.5,370
Carrie-Anne_Moss_,139027,1331
Carson_Daly_,107475,591
Carson_Palmer_,92675,374
Cate_Blanchett_,62931,262
Catherine_Deneuve_,68357,266
Catherine_Zeta-Jones_,152157,1557
Cathy_Freeman_,123812,928
Cecilia_Bolocco_,153294,1565
Celine_Dion_,133937,1196
Celso_Amorim_,0,36
Cesar_Gaviria_,110517,634
Cesar_Maia_,133769,1191
Chakib_Khelil_,157236,1596
Chan_Gailey_,167815,1647
Chanda_Rubin_,112871,689
Charles_Bronson_,105993,554
Charles_Grassley_,0,37
Charles_Kartman_,0,38
Charles_Mathews_,76583,283
Charles_Moose_,118989,829
Charles_Schumer_,0,39
Charles_Taylor_,118652,810
Charlie_Zaa_,177660,1670
Charlotte_Rampling_,189218,1677
Charlton_Heston_,104773,528
Chen_Liang_Yu_,0,40
Chen_Shui-bian_,63150,263
Cherie_Blair_,115117,729
Chick_Hearn_,108135,598
Chita_Rivera_,133372,1182
Choi_Sung-hong_,131761,1142
Chok_Tong_Goh_,129672,1093
Chris_Bell_,113596,702
Chris_Byrd_,104676,522
Chris_Cooper_,76515,282
Chris_Rock_,0,41
Chris_Tucker_,146302,1466
Christian_Fittipaldi_,99821,456
Christian_Longo_,148520,1502
Christian_Wulff_,171522,1654
Christina_Aguilera_,145845,1457
Christine_Baumgartner_,149516,1517
Christine_Ebersole_,0,42
Christine_Gregoire_,119528,839
Christine_Todd_Whitman_,131299,1128
Christopher_Patten_,0,43
Christopher_Reeve_,109645,620
Christopher_Walken_,95603.3,407
Chuck_Amato_,108856,608
Chuck_Yeager_,0,44
Chung_Mong-hun_,134237,1203
Chung_Mong-joon_,51960.7,255
Cindy_Crawford_,163283,1633
Cindy_Margolis_,0,45
Ciro_Gomes_,129961,1103
Claire_Danes_,88969,342
Claire_Hentzen_,105667,542
Claire_Leger_,0,46
Clara_Harris_,122167,894
Clare_Short_,85070.5,318
Claudia_Pechstein_,121521,885
Claudia_Schiffer_,136247,1267
Clay_Aiken_,143919,1428
Clint_Eastwood_,112022,668
Colin_Farrell_,136240,1266
Colin_Jackson_,133320,1179
Colin_Montgomerie_,102318,489
Colin_Powell_,125295,977
Conan_OBrien_,120552,869
Conchita_Martinez_,128288,1062
Condoleezza_Rice_,135434,1243
Constance_Marie_,139545,1342
Coretta_Scott_King_,80917,299
Corinne_Coman_,100276,465
Costas_Simitis_,135780,1250
Courtney_Love_,133677,1187
Cristina_Fernandez_,118047,791
Cristina_Saralegui_,133005,1171
Cruz_Bustamante_,148429,1499
Cyndi_Thompson_,0,47
Dai_Bachtiar_,121056,875
Daisy_Fuentes_,94245,390
Dalai_Lama_,0,48
Dale_Earnhardt_Jr_,0,49
Damon_van_Dam_,134842,1221
Dan_Morales_,0,50
Dan_Wheldon_,0,51
Daniel_Day-Lewis_,143739,1421
Daniel_Radcliffe_,129826,1098
Daniela_Hantuchova_,131342,1130
Darrell_Issa_,0,52
Darrell_Porter_,110458,632
Darren_Clarke_,110217,629
Daryl_Hannah_,106895,574
Dave_Campo_,117875,788
David_Anderson_,132555,1160
David_Beckham_,101692,483
David_Bell_,138479,1323
David_Caraway_,78706.3,290
David_Caruso_,119563,841
David_Coulthard_,127156,1028
David_Dodge_,87938,335
David_Heyman_,0,53
David_Heymann_,166456,1643
David_Hyde_Pierce_,113994,711
David_Kelley_,122963,910
David_Leahy_,143908,1427
David_Myers_,102545,491
David_Nalbandian_,134168,1201
David_Spade_,139521,1340
David_Stern_,99511,451
David_Trimble_,100578,468
David_Wells_,128860,1078
David_Wolf_,0,54
Dean_Barkley_,108573,603
Debbie_Reynolds_,148621,1503
Debra_Brown_,117611,782
Debra_Messing_,141549,1378
Demetrius_Ferraciu_,0,55
Demi_Moore_,97967,433
Denise_Johnson_,141344,1374
Dennis_Erickson_,99653,453
Dennis_Hastert_,143274,1410
Dennis_Kozlowski_,135909,1253
Dennis_Kucinich_,138876,1329
Dennis_Powell_,121468,883
Denzel_Washington_,133315,1178
Derek_Jeter_,99715,454
Derek_Lowe_,116128,746
Desiree_Lemosi_,0,56
Dexter_Jackson_,128553,1070
Diana_Krall_,125705,988
Diana_Munz_,0,57
Diana_Taurasi_,0,58
Diane_Green_,83690,311
Dianne_Feinstein_,137053,1283
Dick_Cheney_,118853,820
Dick_Clark_,0,59
Dick_Latessa_,128355,1066
Dick_Vermeil_,124418,950
Dino_de_Laurentis_,0,60
Dolly_Parton_,121907,891
Dolma_Tsering_,95816,408
Dominik_Garcia-Lorido_,130572,1117
Dominique_de_Villepin_,111893,666
Don_Nickles_,0,61
Don_Siegelman_,62556.5,260
Donald_Evans_,132010,1146
Donald_Fehr_,99522.7,452
Donald_Pettit_,101419,481
Donald_Rumsfeld_,106248,559
Donatella_Versace_,97804,430
Donna_Shalala_,140436,1361
Doris_Roberts_,101038,473
Doris_Schroeder_,105824,549
Dorthy_Moxley_,187458,1676
Doug_Collins_,138448,1321
Doug_Duncan_,0,62
Doug_Melvin_,132244,1155
Drew_Barrymore_,99290,448
Duane_Lee_Chapman_,0,63
Dwayne_Johnson_,141489,1376
Ed_Rosenthal_,118639,809
Ed_Smart_,112353,678
Eddie_Sutton_,126170,996
Eddy_Merckx_,113662,706
Edie_Falco_,149807,1520
Edmund_Hillary_,111817,664
Edmund_Stoiber_,109980,626
Eduard_Shevardnadze_,142365,1392
Eduardo_Duhalde_,132398,1158
Edward_James_Olmos_,0,64
Edward_Kennedy_,124479,953
Edward_Lu_,129803,1097
Edward_Norton_,128363,1067
Edward_Said_,0,65
Edwin_Edwards_,0,66
Edwina_Currie_,169206,1651
Eileen_Coparropa_,146594,1474
Elena_Bovina_,82609.5,304
Eliane_Karp_,0,67
Elijah_Wood_,120378,866
Elin_Nordegren_,0,68
Elinor_Caplan_,0,69
Elisabeth_Schumacher_,112085,669
Elizabeth_Dole_,155979,1589
Elizabeth_Hurley_,102161,488
Elizabeth_Shue_,108740,605
Elizabeth_Smart_,126611,1012
Elizabeth_Taylor_,121487,884
Ellen_DeGeneres_,118893,822
Ellen_Engleman_,134300,1206
Elsa_Zylberstein_,124304,945
Elton_John_,79605,294
Elvis_Presley_,139863,1347
Emanuel_Ginobili_,0,70
Emile_Lahoud_,145847,1458
Emily_Robison_,113588,701
Emma_Thompson_,106195,557
Emma_Watson_,137954,1309
Emmanuelle_Beart_,103298,503
Emmit_Smith_,0,71
Enrique_Bolanos_,0,72
Eric_Clapton_,104459,521
Eric_Hinske_,136508,1271
Eric_Robert_Rudolph_,115340,732
Eric_Rosser_,98168,437
Erik_Morales_,89255,345
Erika_Christensen_,135390,1239
Erika_Harold_,157623,1599
Erin_Runnion_,134346,1208
Ernesto_Zedillo_,109031,609
Ernie_Els_,130088,1107
Ernie_Eves_,109100,611
Ernie_Fletcher_,107239,583
Ethan_Hawke_,130231,1110
Eunice_Barber_,0,73
Eva_Dimas_,0,74
Evan_Rachel_Wood_,0,75
Evander_Holyfield_,129318,1086
Eve_Pelletier_,100759,471
Fabiola_Zuluaga_,122500,901
Fabrice_Santoro_,0,76
Farouk_al-Sharaa_,148123,1491
Faye_Dunaway_,125164,972
Fayssal_Mekdad_,83877.3,312
Federico_Trillo_,125477,982
Felipe_Perez_Roque_,138747,1326
Felix_Mantilla_,0,77
Ferenc_Madl_,111124,651
Fernando_Gonzalez_,62289,259
Fernando_Henrique_Cardoso_,124346,947
Fernando_Vargas_,138412,1320
Fidel_Castro_,137063,1284
Filippo_Inzaghi_,144966,1446
Flavia_Delaroli_,0,78
Flor_Montulo_,0,79
Fran_Drescher_,158087,1605
Frances_Fisher_,126134,995
Francis_Ford_Coppola_,107651,592
Francis_George_,0,80
Francis_Mer_,119742,843
Francisco_Flores_,134480,1212
Franco_Dragone_,0,81
Frank_Cassell_,0,82
Frank_Dunham_Jr_,121862,888
Frank_Griswold_,146258,1465
Frank_Lautenberg_,168191,1649
Frank_Solich_,122262,897
Frank_Stallone_,120420,867
Franko_Simatovic_,90035,354
Franz_Beckenbauer_,0,83
Franz_Fischler_,111317,654
Franz_Muentefering_,130691,1118
Fred_Eckhard_,115303,730
Fred_Funk_,118658,812
Fred_Thompson_,75036,278
Freddy_Garcia_,0,84
Fujio_Cho_,144710,1442
GL_Peiris_,141556,1379
Gabriel_Batistuta_,140177,1353
Gabriel_Valdes_,151886,1555
Gao_Qiang_,128865,1079
Garry_Kasparov_,0,85
Garry_Trudeau_,174901,1661
Gary_Bergeron_,126751,1017
Gary_Carter_,123850,930
Gary_Doer_,0,86
Gary_Forsee_,119946,848
Gary_Locke_,97392.4,426
Gary_Williams_,95189,401
Gary_Winnick_,118676,813
Gene_Robinson_,118365,803
Geno_Auriemma_,129268,1085
Geoff_Hoon_,131701,1140
George_Brumley_,157824,1604
George_Clooney_,157225,1595
George_Foreman_,0,87
George_Galloway_,0,88
George_HW_Bush_,113510,697
George_Karl_,133840,1193
George_Lopez_,103316,504
George_P_Bush_,148852,1505
George_Papandreou_,146504,1470
George_Pataki_,87069.7,332
George_Robertson_,153274,1564
George_Roy_Hill_,0,89
George_Ryan_,131671,1139
George_Tenet_,143983,1431
George_Voinovich_,114276,714
George_W_Bush_,79932,296
Georgi_Parvanov_,118955,827
Geraldine_Chaplin_,0,90
Gerard_Depardieu_,143061,1407
Gerardo_Gambala_,130296,1112
Gerhard_Schroeder_,114462,718
Gerry_Adams_,151778,1552
Gerry_Parsky_,0,91
Gian_Marco_,142817,1401
Gianna_Angelopoulos-Daskalaki_,68899,268
Gil_de_Ferran_,135755,1248
Gilberto_Rodriguez_Orejuela_,0,92
Gillian_Anderson_,0,93
Gisele_Bundchen_,133113,1172
Giuseppe_Gibilisco_,109815,623
Glafcos_Clerides_,153631,1569
Gloria_Allred_,126260,1001
Gloria_Macapagal_Arroyo_,83154,309
Gloria_Trevi_,119560,840
Goh_Kun_,137795,1305
Goldie_Hawn_,142995,1404
Gonzalo_Sanchez_de_Lozada_,81810,300
Goran_Persson_,126487,1008
Gordon_Brown_,135920,1254
Gordon_Campbell_,125518,983
Grady_Irvin_Jr_,0,94
Grant_Hackett_,99830,457
Gray_Davis_,133898,1194
Greg_Gilbert_,79616,295
Greg_Ostertag_,126067,994
Greg_Owen_,0,95
Greg_Rusedski_,107047,579
Gregg_Popovich_,84016,313
Gregory_Geoffroy_,113244,692
Gregory_Hines_,168069,1648
Gro_Harlem_Brundtland_,135440,1244
Guido_Westerwelle_,139149,1332
Guillaume_Soro_,111331,655
Guillermo_Canas_,107316,586
Guillermo_Coria_,142932,1403
Guillermo_Ortiz_,118312,799
Gunter_Pleuger_,142479,1395
Gus_Van_Sant_,116424,756
Gustavo_Kuerten_,135100,1230
Guy_Hemmings_,133901,1195
Guy_Ritchie_,120146,856
Gwendal_Peizerat_,103105,498
Gwyneth_Paltrow_,110236,630
Habib_Rizieq_,97884,432
Hal_Gehman_,111102,650
Hal_Sutton_,109529,615
Halle_Berry_,131101,1127
Hamid_Karzai_,104754,526
Hamzah_Haz_,0,96
Hanan_Ashrawi_,174271,1658
Hannah_Stockbauer_,161490,1624
Hans_Blix_,132100,1151
Hans_Eichel_,151297,1538
Harbhajan_Singh_,174982,1662
Harrison_Ford_,133757,1190
Harry_Belafonte_,160032,1617
Harry_Kalas_,118349,802
Harry_Schmidt_,143321,1411
Harvey_Weinstein_,193016,1678
Hashim_Thaci_,0,97
Hassan_Nasrallah_,0,98
Hassan_Wirajuda_,0,99
Hayley_Tullett_,0,100
Heath_Ledger_,103158,500
Heather_Mills_,97003,425
Hector_Babenco_,142527,1398
Hee-Won_Han_,119183,833
Heidi_Fleiss_,0,101
Heidi_Klum_,104768,527
Heinz_Feldmann_,150157,1525
Heizo_Takenaka_,128829,1076
Helen_Clark_,143807,1423
Henrique_Meirelles_,153975,1571
Herb_Sendek_,149122,1509
Hermann_Maier_,109047,610
Herta_Daeubler-Gmelin_,53186,256
Hichiro_Naemura_,0,102
Hideki_Matsui_,125202,974
Hilary_Duff_,141699,1381
Hillary_Clinton_,143442,1415
Hilmi_Ozkok_,112185,674
Hipolito_Mejia_,116618,760
Hisao_Oguchi_,123312,916
Hitomi_Soga_,132040,1148
Holly_Hunter_,94272.7,391
Hootie_Johnson_,0,103
Horst_Koehler_,112456,682
Hosni_Mubarak_,100136,462
Howard_Dean_,103746,512
Howard_Schultz_,151862,1554
Howard_Smith_,0,104
Hu_Jintao_,95043,399
Hugh_Grant_,158766,1607
Hugo_Chavez_,114974,725
Hun_Sen_,0,105
Iain_Duncan_Smith_,0,106
Ian_McKellen_,99497,450
Ian_Thorpe_,115304,731
Iban_Mayo_,151224,1536
Ibrahim_Jaafari_,106644,566
Igor_Ivanov_,122153,893
Ilan_Ramon_,136705,1275
Imad_Moustapha_,133367,1181
Inam-ul-Haq_,100741,470
Inocencio_Arias_,116131,747
Intisar_Ajouri_,109153,613
Isabella_Rossellini_,149444,1514
Isabelle_Huppert_,137741,1303
Isaiah_Washington_,138462,1322
Ishaq_Shahryar_,124311,946
Ismail_Merchant_,123819,929
Iva_Majoli_,0,107
JJ_Redick_,101076,474
JK_Rowling_,143051,1406
Jack_Grubman_,128258,1060
Jack_Nicholson_,123576,922
Jack_Straw_,98688,442
Jackie_Chan_,103978,518
Jacqueline_Obradors_,117205,773
Jacques_Chirac_,140628,1365
Jacques_Rogge_,142040,1389
Jada_Pinkett_Smith_,0,108
Jake_Gyllenhaal_,113340,695
James_Blake_,73977,273
James_Butts_,92169,369
James_Caan_,151403,1543
James_Cameron_,107702,593
James_Cunningham_,177597,1669
James_Franco_,135776,1249
James_Gandolfini_,0,109
James_Ivory_,117558,781
James_Jones_,121109,876
James_Kelly_,114368,716
James_Kopp_,128736,1074
James_Maguire_,91014,360
James_McGreevey_,140963,1368
James_Morris_,0,110
James_Parker_,0,111
James_Schultz_,131668,1138
James_Smith_,106588,565
James_Traficant_,96831.8,421
James_Wolfensohn_,95281.5,402
Jamie_Villafane_,105185,533
Jamling_Norgay_,99806,455
Jan-Michael_Gambill_,0,112
Jan_Ullrich_,129586,1092
Jane_Fonda_,0,113
Jane_Kaczmarek_,112270,677
Jane_Pauley_,120600,870
Janet_Napolitano_,157753,1600
Janet_Thorpe_,145404,1450
Janica_Kostelic_,141077,1370
Jason_Alexander_,150133,1524
Jason_Jennings_,111206,653
Jason_Kidd_,135100,1231
Jason_Lezak_,0,114
Javier_Solana_,113662,705
Javier_Weber_,131801,1144
Jay_Garner_,124437,951
Jay_Leno_,147861,1488
Jay_Rasulo_,130071,1106
Jayson_Williams_,131055,1125
Jean-Claude_Braquet_,145357,1449
Jean-Claude_Juncker_,137614,1300
Jean-Claude_Trichet_,146024,1462
Jean-David_Levitte_,124932,963
Jean-Francois_Pontal_,86418,328
Jean-Marc_de_La_Sabliere_,0,115
Jean-Pierre_Raffarin_,176606,1666
Jean-Sebastien_Giguere_,123996,936
Jean_Brumley_,136710,1276
Jean_Carnahan_,134727,1217
Jean_Charest_,116706,761
Jean_Chretien_,129741,1094
Jeanne_Moreau_,144020,1433
Jeb_Bush_,105237,535
Jeff_Van_Gundy_,160201,1618
Jefferson_Perez_,94951.3,398
Jeffrey_Archer_,0,116
Jeffrey_Immelt_,0,117
Jeffrey_Jones_,0,118
Jeffrey_Scott_Postell_,130964,1121
Jelena_Dokic_,77873,287
Jennifer_Aniston_,124877,962
Jennifer_Capriati_,136049,1258
Jennifer_Connelly_,139308,1337
Jennifer_Garner_,125158,971
Jennifer_Keller_,130941,1120
Jennifer_Lopez_,85970,324
Jennifer_Reilly_,90683,355
Jennifer_Rodriguez_,128423,1068
Jennifer_Thompson_,151259,1537
Jeong_Se-hyun_,140171,1352
Jeremy_Greenstock_,135115,1232
Jeremy_Shockey_,105420,538
Jerry_Falwell_,0,119
Jerry_Regier_,143525,1417
Jerry_Springer_,76061,281
Jesse_Harris_,103200,501
Jesse_Jackson_,166808,1645
Jesse_James_Leija_,120172,857
Jesse_Ventura_,0,120
Jessica_Alba_,154141,1573
Jessica_Lange_,125738,990
Jessica_Lynch_,144052,1434
Jia_Qinglin_,98568,441
Jiang_Zemin_,137273,1294
Jim_Carrey_,85350,319
Jim_Edmonds_,0,121
Jim_Furyk_,108700,604
Jim_Hahn_,118652,811
Jim_Harrick_,112122,672
Jim_OBrien_,167542,1646
Jim_Tressel_,116581,759
Jimmy_Carter_,103227,502
Jimmy_Kimmel_,142375,1393
Jiri_Novak_,154705,1582
Jo_Dee_Messina_,0,122
Joan_Claybrook_,116574,758
Joan_Laporta_,86394,327
Job_Cohen_,130833,1119
Jodie_Foster_,127656,1043
Joe_Calzaghe_,119501,837
Joe_Dumars_,0,123
Joe_Gatti_,127945,1051
Joe_Lieberman_,137875,1306
Joe_Mantello_,125454,980
Joe_Nichols_,151199,1535
Joe_Torre_,73835,272
Joerg_Haider_,0,124
John_Abizaid_,144532,1441
John_Allen_Muhammad_,148284,1495
John_Ashcroft_,117488,778
John_Banko_,78059,288
John_Blaney_,120270,860
John_Bolton_,109236,614
John_Brady_,126636,1013
John_Cusack_,107144,580
John_Edwards_,127995,1054
John_F_Kennedy_Jr_,133656,1186
John_Garamendi_,144343,1438
John_Howard_,104052,519
John_Jumper_,149479,1516
John_Kerry_,122640,905
John_Malkovich_,118705,814
John_Manley_,117839,786
John_Mayer_,110981,645
John_McCain_,103071,496
John_McCallum_,0,125
John_McCormack_,0,126
John_McEnroe_,116481,757
John_Negroponte_,148476,1501
John_Paul_II_,124607,957
John_Reid_,0,127
John_Reilly_,129888,1099
John_Rigas_,143518,1416
John_Rosa_,148908,1506
John_Rowland_,143252,1409
John_Ruiz_,0,128
John_Snow_,93165,379
John_Spencer_,141984,1388
John_Stallworth_,0,129
John_Stockton_,150408,1527
John_Swofford_,105903,550
John_Taylor_,0,130
John_Timoney_,98700,443
John_Travolta_,55360,257
John_Walsh_,152390,1559
John_Warner_,119129,832
John_Wolf_,93139.5,378
Johnny_Carson_,0,131
Johnny_Depp_,115900,740
Johnny_Tapia_,146855,1480
Johnny_Unitas_,140584,1364
Johnson_Panjaitan_,116903,767
Jolanta_Kwasniewski_,172861,1655
Jon_Corzine_,143810,1424
Jon_Gruden_,83076.5,308
Jon_Voight_,110931,643
Jonathan_Edwards_,127828,1047
Jonathan_Mostow_,148145,1492
Jong_Thae_Hwa_,177340,1668
Jong_Wook_Lee_,123408,918
Jorge_Arce_,127114,1026
Jorge_Batlle_,0,132
Jorge_Castaneda_,128611,1072
Jorge_Rodolfo_Canicoba_Corral_,131539,1134
Jorge_Valdano_,140204,1355
Joschka_Fischer_,60721,258
Jose_Canseco_,138154,1312
Jose_Dirceu_,118202,795
Jose_Manuel_Durao_Barroso_,121682,886
Jose_Maria_Aznar_,129913,1101
Jose_Mourinho_,127922,1048
Jose_Sarney_,0,133
Jose_Serra_,122127,892
Jose_Theodore_,0,134
Jose_Viegas_Filho_,0,135
Joseph_Biden_,108398,601
Joseph_Blatter_,123484,920
Joseph_Deiss_,146642,1476
Joseph_Estrada_,144207,1437
Joseph_Ralston_,146970,1482
Juan_Carlos_Ferrero_,146742,1479
Juan_Ignacio_Chela_,136097,1259
Juan_Manuel_Marquez_,157442,1597
Juan_Pablo_Montoya_,140314,1358
Juan_Valencia_Osorio_,124444,952
Juanes_,120229,859
Jude_Law_,132075,1150
Judi_Dench_,105552,540
Judy_Genshaft_,97417.8,427
Juergen_Peters_,0,136
Julia_Tymoshenko_,113545,698
Julianna_Margulies_,125173,973
Julianne_Moore_,127416,1035
Julie_Gerberding_,101980,485
Julie_Taymor_,163687,1634
Julio_Iglesias_Jr_,0,137
Junichiro_Koizumi_,132506,1159
Justin_Gatlin_,111035,647
Justin_Guarini_,106920,576
Justin_Leonard_,133690,1189
Justin_Timberlake_,161755,1627
