Name,Scores,Sift Ranks
Ann_Veneman_,135050,1032
Anna_Kournikova_,140645,1169
Anna_Nicole_Smith_,125475,730
Anne_Krueger_,173177,1656
Anne_McLellan_,108834,405
Anneli_Jaatteenmaki_,0,11
Annette_Bening_,82246,239
Annette_Lu_,126648,769
Anthony_Fauci_,142333,1212
Anthony_Hopkins_,137866,1110
Anthony_LaPaglia_,136599,1078
Antonio_Banderas_,109262,408
Antonio_Palocci_,137481,1102
Antonio_Trillanes_,78817.5,233
Antony_Leung_,181548,1673
Anwar_Ibrahim_,106473,373
Arantxa_Sanchez-Vicario_,149398,1395
Ari_Fleischer_,126327,756
Arianna_Huffington_,114133,481
Ariel_Sharon_,145707,1299
Arlen_Specter_,153175,1457
Arminio_Fraga_,138429,1123
Arnaud_Clement_,144253,1267
Arnold_Palmer_,124519,699
Arnold_Schwarzenegger_,132502,941
Arnoldo_Aleman_,149740,1399
Aron_Ralston_,105441,362
Arsinee_Khanjian_,70665,222
Art_Hoffmann_,84994,241
Art_Howe_,158673,1541
Arturo_Gatti_,0,12
Arye_Mekel_,134200,1003
Asa_Hutchinson_,97171,295
Ashanti_,118652,559
Ashton_Kutcher_,146980,1334
Atal_Bihari_Vajpayee_,142433,1213
Augustin_Calleri_,138541,1126
Augusto_Pinochet_,0,13
Augusto_Roa_Bastos_,142883,1225
Aung_San_Suu_Kyi_,90488,259
Azra_Akin_,123633,676
Barbara_Brezigar_,123823,684
Barbara_Walters_,147528,1351
Barbra_Streisand_,138175,1117
Barrett_Jackman_,114720,488
Barry_Alvarez_,103903,349
Barry_Zito_,156840,1517
Bashar_Assad_,140461,1164
Begum_Khaleda_Zia_,116785,528
Ben_Affleck_,140377,1162
Ben_Curtis_,147530,1352
Ben_Glisan_,141601,1195
Ben_Howland_,130945,887
Benazir_Bhutto_,140804,1174
Benjamin_Netanyahu_,103864,348
Bernard_Landry_,137761,1108
Bernard_Law_,165405,1611
Bernard_Lord_,0,14
Bernardo_Segura_,117757,549
Bertie_Ahern_,158276,1537
Bertrand_Bonello_,0,15
Beth_Jones_,100682,323
Betsy_Smith_,122552,642
Bijan_Darvish_,125860,741
Bijan_Namdar_Zangeneh_,134595,1020
Biljana_Plavsic_,0,16
Bill_Belichick_,140994,1180
Bill_Callahan_,145200,1288
Bill_Clinton_,132222,933
Bill_Frist_,123678,678
Bill_Gates_,118895,565
Bill_Graham_,140256,1159
Bill_McBride_,127576,787
Bill_Nelson_,156227,1509
Bill_Parcells_,119707,582
Bill_Paxton_,148301,1367
Bill_Simon_,137387,1101
Bill_Sizemore_,104537,353
Billy_Crystal_,131791,922
Billy_Graham_,174673,1658
Billy_Sollie_,0,17
Binyamin_Ben-Eliezer_,114795,491
Blythe_Danner_,151949,1443
Blythe_Hartley_,0,18
Bo_Pelini_,0,19
Bo_Ryan_,0,20
Bob_Beauprez_,124624,701
Bob_Colvin_,0,21
Bob_Dole_,108793,404
Bob_Geldof_,127142,781
Bob_Graham_,128193,807
Bob_Hope_,128595,827
Bob_Huggins_,132359,938
Bob_Stoops_,175902,1661
Bobby_Goldwater_,0,22
Bobby_Robson_,0,23
Bode_Miller_,152214,1447
Bono_,164780,1607
Boris_Becker_,129739,854
Boris_Berezovsky_,125899,742
Boris_Yeltsin_,153351,1460
Brad_Garrett_,150203,1405
Brad_Johnson_,147054,1335
Brendan_Hansen_,0,24
Brian_Cowen_,160442,1567
Brian_Griese_,0,25
Brian_Heidik_,0,26
Brian_Mulroney_,109600,412
Brian_Wells_,134560,1016
Bridget_Fonda_,173990,1657
Bridgette_Wilson-Sampras_,171269,1645
Brigitte_Boisselier_,123537,670
Britney_Spears_,134200,1004
Brooke_Shields_,0,27
Bruce_Springsteen_,96522,290
Bruce_Van_De_Velde_,108345,396
Bruce_Weber_,145412,1293
Bud_Selig_,128174,806
Bulent_Ecevit_,112608,452
Butch_Davis_,137180,1096
Byron_Scott_,144058,1261
Calista_Flockhart_,123747,680
Cameron_Diaz_,116147,517
Camilla_Parker_Bowles_,162051,1582
Candice_Bergen_,141332,1191
Candie_Kung_,117561,544
Carl_Reiner_,152387,1449
Carla_Del_Ponte_,148591,1376
Carla_Myers_,157556,1525
Carlo_Ancelotti_,166016,1619
Carlos_Bianchi_,114878,492
Carlos_Ghosn_,136834,1082
Carlos_Manuel_Pruneda_,133337,968
Carlos_Menem_,148279,1366
Carlos_Mesa_,0,28
Carlos_Moya_,134715,1023
Carlos_Ortega_,119493,577
Carlos_Quintanilla_Schmidt_,159585,1558
Carlos_Ruiz_,131462,907
Carlos_Vives_,112527,450
Carly_Fiorina_,0,29
Carmen_Electra_,131045,890
Carol_Burnett_,132578,944
Carol_Moseley_Braun_,133327,966
Carolina_Kluft_,115583,507
Carolina_Moraes_,0,30
Caroline_Kennedy_,164209,1604
Carolyn_Dawn_Johnson_,167481,1628
Carrie-Anne_Moss_,159515,1557
Carson_Daly_,0,31
Carson_Palmer_,129239,840
Cate_Blanchett_,94217,277
Catherine_Deneuve_,124680,705
Catherine_Zeta-Jones_,168180,1632
Cathy_Freeman_,157584,1526
Cecilia_Bolocco_,0,32
Celine_Dion_,99855,320
Celso_Amorim_,0,33
Cesar_Gaviria_,110393,424
Cesar_Maia_,98816,311
Chakib_Khelil_,93478,271
Chan_Gailey_,155291,1492
Chanda_Rubin_,128717,829
Chang_Dae-whan_,125793,739
Charles_Bronson_,120159,592
Charles_Grassley_,130260,865
Charles_Kartman_,103609,344
Charles_Mathews_,158232,1536
Charles_Moose_,120476,596
Charles_Schumer_,139583,1146
Charles_Taylor_,106735,375
Charlie_Zaa_,0,34
Charlotte_Rampling_,139669,1148
Charlton_Heston_,129091,837
Chen_Liang_Yu_,146799,1329
Chen_Shui-bian_,156193,1507
Cherie_Blair_,115965,516
Chick_Hearn_,0,35
Chita_Rivera_,140959,1178
Choi_Sung-hong_,119610,580
Chok_Tong_Goh_,142883,1226
Chris_Bell_,0,36
Chris_Byrd_,131587,911
Chris_Cooper_,152618,1452
Chris_Rock_,165351,1610
Chris_Tucker_,0,37
Christian_Fittipaldi_,0,38
Christian_Longo_,116326,518
Christian_Wulff_,117499,542
Christina_Aguilera_,165172,1609
Christine_Baumgartner_,126113,749
Christine_Ebersole_,134773,1025
Christine_Gregoire_,117680,548
Christine_Todd_Whitman_,160038,1565
Christopher_Patten_,145926,1305
Christopher_Reeve_,142850,1223
Christopher_Walken_,179128,1668
Chuck_Amato_,153953,1469
Chuck_Yeager_,120189,593
Chung_Mong-hun_,0,39
Chung_Mong-joon_,132804,953
Cindy_Crawford_,92974,268
Cindy_Margolis_,0,40
Ciro_Gomes_,138064,1113
Claire_Danes_,134360,1010
Claire_Hentzen_,146838,1330
Claire_Leger_,124928,721
Clara_Harris_,113816,471
Clare_Short_,113471,463
Claudia_Pechstein_,109646,414
Claudia_Schiffer_,0,41
Clay_Aiken_,113934,472
Clint_Eastwood_,131840,923
Colin_Farrell_,136208,1072
Colin_Jackson_,0,42
Colin_Montgomerie_,128544,824
Colin_Powell_,120947,609
Conan_OBrien_,110411,425
Conchita_Martinez_,169215,1635
Condoleezza_Rice_,141265,1185
Constance_Marie_,129472,845
Coretta_Scott_King_,124773,709
Corinne_Coman_,125607,735
Costas_Simitis_,168991,1634
Courtney_Love_,127588,788
Cristina_Fernandez_,99653,318
Cristina_Saralegui_,143920,1256
Cruz_Bustamante_,122218,634
Cyndi_Thompson_,130807,879
Dai_Bachtiar_,0,43
Daisy_Fuentes_,120118,591
Dalai_Lama_,153379,1462
Dale_Earnhardt_Jr_,134324,1007
Damon_van_Dam_,101833,329
Dan_Morales_,143051,1232
Dan_Wheldon_,142811,1221
Daniel_Day-Lewis_,143716,1249
Daniel_Radcliffe_,158415,1539
Daniela_Hantuchova_,143450,1242
Darrell_Issa_,93496,272
Darrell_Porter_,111174,435
Darren_Clarke_,135828,1055
Daryl_Hannah_,0,44
Dave_Campo_,0,45
David_Anderson_,130905,885
David_Beckham_,126876,774
David_Bell_,155185,1490
David_Caraway_,122993,654
David_Caruso_,178428,1666
David_Coulthard_,133358,970
David_Dodge_,113688,469
David_Heyman_,146505,1320
David_Heymann_,153701,1467
David_Hyde_Pierce_,175271,1660
David_Kelley_,126564,767
David_Leahy_,117618,546
David_Myers_,108743,403
David_Nalbandian_,137605,1105
David_Spade_,139503,1143
David_Stern_,136176,1070
David_Trimble_,144551,1274
David_Wells_,138528,1125
David_Wolf_,0,46
Dean_Barkley_,135720,1050
Debbie_Reynolds_,129814,857
Debra_Brown_,105867,369
Debra_Messing_,124492,698
Demetrius_Ferraciu_,0,47
Demi_Moore_,131192,897
Denise_Johnson_,107165,381
Dennis_Erickson_,143939,1258
Dennis_Hastert_,0,48
Dennis_Kozlowski_,142862,1224
Dennis_Kucinich_,152501,1451
Dennis_Powell_,151097,1424
Denzel_Washington_,132356,937
Derek_Jeter_,130240,864
Derek_Lowe_,132136,930
Desiree_Lemosi_,144363,1268
Dexter_Jackson_,99436.7,315
Diana_Krall_,144237,1266
Diana_Munz_,164208,1603
Diana_Taurasi_,0,49
Diane_Green_,90754,260
Dianne_Feinstein_,127242,783
Dick_Cheney_,105155,356
Dick_Clark_,117068,536
Dick_Latessa_,146668,1325
Dick_Vermeil_,164734,1606
Dino_de_Laurentis_,124389,695
Dolly_Parton_,0,50
Dolma_Tsering_,122998,656
Dominik_Garcia-Lorido_,155285,1491
Dominique_de_Villepin_,120262,594
Don_Nickles_,123773,682
Don_Siegelman_,126381,758
Donald_Evans_,131242,900
Donald_Fehr_,118353,557
Donald_Pettit_,117467,540
Donald_Rumsfeld_,126998,778
Donatella_Versace_,157393,1521
Donna_Shalala_,0,51
Doris_Roberts_,125516,731
Doris_Schroeder_,113444,462
Dorthy_Moxley_,0,52
Doug_Collins_,148524,1373
Doug_Duncan_,140406,1163
Doug_Melvin_,135734,1052
Drew_Barrymore_,136798,1081
Duane_Lee_Chapman_,144858,1281
Dwayne_Johnson_,126936,776
Ed_Rosenthal_,154006,1473
Ed_Smart_,0,53
Eddie_Sutton_,146421,1316
Eddy_Merckx_,123308,663
Edie_Falco_,131324,901
Edmund_Hillary_,121694,622
Edmund_Stoiber_,146691,1326
Eduard_Shevardnadze_,104475,352
Eduardo_Duhalde_,140007,1156
Edward_James_Olmos_,105353,361
Edward_Kennedy_,0,54
Edward_Lu_,147694,1356
Edward_Norton_,174726,1659
Edward_Said_,109075,407
Edwin_Edwards_,132308,935
Edwina_Currie_,127330,785
Eileen_Coparropa_,75801,228
Elena_Bovina_,0,55
Eliane_Karp_,142900,1227
Elijah_Wood_,120710,602
Elin_Nordegren_,0,56
Elinor_Caplan_,159300,1553
Elisabeth_Schumacher_,141559,1194
Elizabeth_Dole_,132527,943
Elizabeth_Hurley_,0,57
Elizabeth_Shue_,139069,1134
Elizabeth_Smart_,151418,1431
Elizabeth_Taylor_,114744,490
Ellen_DeGeneres_,134001,994
Ellen_Engleman_,116785,529
Elsa_Zylberstein_,94597,279
Elton_John_,125994,744
Elvis_Presley_,0,58
Emanuel_Ginobili_,116959,534
Emile_Lahoud_,143932,1257
Emily_Robison_,91391,263
Emma_Thompson_,134569,1017
Emma_Watson_,121790,625
Emmanuelle_Beart_,150646,1417
Emmit_Smith_,0,59
Enrique_Bolanos_,131470,908
Eric_Clapton_,101989,330
Eric_Hinske_,140928,1177
Eric_Robert_Rudolph_,97972,301
Eric_Rosser_,98173,305
Erik_Morales_,141210,1184
Erika_Christensen_,136478,1076
Erika_Harold_,147173,1340
Erin_Runnion_,131904,924
Ernesto_Zedillo_,127022,780
Ernie_Els_,133789,986
Ernie_Eves_,133120,958
Ernie_Fletcher_,155912,1505
Ethan_Hawke_,131510,909
Eunice_Barber_,0,60
Eva_Dimas_,148546,1374
Evan_Rachel_Wood_,181203,1672
Evander_Holyfield_,81159,238
Eve_Pelletier_,0,61
Fabiola_Zuluaga_,126263,755
Fabrice_Santoro_,117574,545
Farouk_al-Sharaa_,114073,479
Faye_Dunaway_,141786,1200
Fayssal_Mekdad_,114033,477
Federico_Trillo_,149663,1398
Felipe_Perez_Roque_,116824,530
Felix_Mantilla_,0,62
Ferenc_Madl_,111494,437
Fernando_Gonzalez_,145284,1291
Fernando_Henrique_Cardoso_,105746,367
Fernando_Vargas_,142796,1220
Fidel_Castro_,119843,587
Filippo_Inzaghi_,144059,1262
Flavia_Delaroli_,136188,1071
Flor_Montulo_,135967,1063
Fran_Drescher_,144422,1269
Frances_Fisher_,113373,460
Francis_Ford_Coppola_,117760,550
Francis_George_,163403,1594
Francis_Mer_,152662,1453
Francisco_Flores_,170273,1639
Franco_Dragone_,0,63
Frank_Cassell_,147385,1347
Frank_Dunham_Jr_,0,64
Frank_Griswold_,129678,852
Frank_Lautenberg_,163935,1600
Frank_Solich_,122717,644
Frank_Stallone_,0,65
Franko_Simatovic_,106529,374
Franz_Beckenbauer_,148379,1370
Franz_Fischler_,0,66
Franz_Muentefering_,171561,1649
Fred_Eckhard_,124887,719
Fred_Funk_,107894,388
Fred_Thompson_,125210,726
Freddy_Garcia_,140881,1175
Fujio_Cho_,155952,1506
GL_Peiris_,143793,1253
Gabriel_Batistuta_,155332,1495
Gabriel_Valdes_,135415,1039
Gao_Qiang_,129812,856
Garry_Kasparov_,0,67
Garry_Trudeau_,151868,1439
Gary_Bergeron_,130808,880
Gary_Carter_,94749,280
Gary_Doer_,68120,218
Gary_Forsee_,145463,1295
Gary_Locke_,0,68
Gary_Williams_,0,69
Gary_Winnick_,133332,967
Gene_Robinson_,126118,750
Geno_Auriemma_,0,70
Geoff_Hoon_,111825,442
George_Brumley_,133339,969
George_Clooney_,160323,1566
George_Foreman_,0,71
George_Galloway_,97468,299
George_HW_Bush_,158811,1544
George_Karl_,0,72
George_Lopez_,179235,1669
George_P_Bush_,89405,254
George_Papandreou_,120936,608
George_Pataki_,147965,1358
George_Robertson_,159135,1551
George_Roy_Hill_,108508,399
George_Ryan_,135855,1056
George_Tenet_,0,73
George_Voinovich_,145224,1290
George_W_Bush_,134055,997
Georgi_Parvanov_,149175,1391
Geraldine_Chaplin_,121073,611
Gerard_Depardieu_,115472,506
Gerardo_Gambala_,0,74
Gerhard_Schroeder_,151019,1422
Gerry_Adams_,149202,1393
Gerry_Parsky_,146442,1317
Gian_Marco_,0,75
Gianna_Angelopoulos-Daskalaki_,116701,525
Gil_de_Ferran_,128779,830
Gilberto_Rodriguez_Orejuela_,111024,432
Gillian_Anderson_,108341,395
Gisele_Bundchen_,136837,1083
Giuseppe_Gibilisco_,117270,538
Glafcos_Clerides_,126161,751
Gloria_Allred_,157760,1531
Gloria_Macapagal_Arroyo_,88827,250
Gloria_Trevi_,168835,1633
Goh_Kun_,129158,839
Goldie_Hawn_,150404,1411
Gonzalo_Sanchez_de_Lozada_,118014,551
Goran_Persson_,74626,225
Gordon_Brown_,129334,842
Gordon_Campbell_,119031,567
Grady_Irvin_Jr_,142158,1208
Grant_Hackett_,0,76
Gray_Davis_,135394,1038
Greg_Gilbert_,139799,1151
Greg_Ostertag_,0,77
Greg_Owen_,147711,1357
Greg_Rusedski_,108102,390
Gregg_Popovich_,149628,1397
Gregory_Geoffroy_,126959,777
Gregory_Hines_,163506,1596
Gro_Harlem_Brundtland_,151176,1427
Guido_Westerwelle_,143399,1239
Guillaume_Soro_,165841,1617
Guillermo_Canas_,153540,1465
Guillermo_Coria_,101008,324
Guillermo_Ortiz_,127725,793
Gunter_Pleuger_,128892,832
Gus_Van_Sant_,132621,947
Gustavo_Kuerten_,0,78
Guy_Hemmings_,0,79
Guy_Ritchie_,131156,895
Gwendal_Peizerat_,121120,612
Gwyneth_Paltrow_,159493,1556
Habib_Rizieq_,129398,844
Hal_Gehman_,176872,1664
Hal_Sutton_,0,80
Halle_Berry_,150436,1412
Hamid_Karzai_,133131,959
Hamzah_Haz_,143578,1246
Hanan_Ashrawi_,127685,789
Hannah_Stockbauer_,135058,1034
Hans_Blix_,134380,1012
Hans_Eichel_,128095,801
Harbhajan_Singh_,135001,1031
Harrison_Ford_,154113,1475
Harry_Belafonte_,147114,1338
Harry_Kalas_,128306,812
Harry_Schmidt_,135987,1065
Harvey_Weinstein_,105341,360
Hashim_Thaci_,108571,400
Hassan_Nasrallah_,166178,1620
Hassan_Wirajuda_,134929,1029
Hayley_Tullett_,0,81
Heath_Ledger_,111430,436
Heather_Mills_,140050,1157
Hector_Babenco_,91920,266
Hee-Won_Han_,178105,1665
Heidi_Fleiss_,123918,685
Heidi_Klum_,126669,770
Heinz_Feldmann_,115178,502
Heizo_Takenaka_,171145,1643
Helen_Clark_,129516,848
Henrique_Meirelles_,133294,964
Herb_Sendek_,116390,519
Hermann_Maier_,118777,563
Herta_Daeubler-Gmelin_,0,82
Hichiro_Naemura_,115142,501
Hideki_Matsui_,149072,1388
Hilary_Duff_,136534,1077
Hillary_Clinton_,159149,1552
Hilmi_Ozkok_,0,83
Hipolito_Mejia_,119176,573
Hisao_Oguchi_,0,84
Hitomi_Soga_,164078,1601
Holly_Hunter_,144986,1284
Hootie_Johnson_,113705,470
Horst_Koehler_,112572,451
Hosni_Mubarak_,140486,1165
Howard_Dean_,146265,1313
Howard_Schultz_,151442,1432
Howard_Smith_,97076,294
Hu_Jintao_,148397,1371
Hugh_Grant_,147378,1346
Hugo_Chavez_,131134,894
Hun_Sen_,131395,903
Iain_Duncan_Smith_,132663,949
Ian_McKellen_,89171,252
Ian_Thorpe_,157052,1519
Iban_Mayo_,110430,426
Ibrahim_Jaafari_,109801,416
Igor_Ivanov_,121730,624
Ilan_Ramon_,165544,1613
Imad_Moustapha_,0,85
Inam-ul-Haq_,146481,1319
Inocencio_Arias_,110593,427
Intisar_Ajouri_,69565,220
Isabella_Rossellini_,109737,415
Isabelle_Huppert_,136109,1068
Isaiah_Washington_,147347,1345
Ishaq_Shahryar_,137511,1103
Ismail_Merchant_,124856,717
Iva_Majoli_,124087,689
JJ_Redick_,0,86
JK_Rowling_,127173,782
Jack_Grubman_,148934,1383
Jack_Nicholson_,124042,688
Jack_Straw_,145569,1296
Jackie_Chan_,123490,668
Jacqueline_Obradors_,120553,598
Jacques_Chirac_,108291,394
Jacques_Rogge_,147247,1342
Jada_Pinkett_Smith_,0,87
Jake_Gyllenhaal_,98076,303
James_Blake_,121387,616
James_Butts_,107882,387
James_Caan_,145975,1307
James_Cameron_,133359,971
James_Cunningham_,87925.2,248
James_Franco_,140570,1168
James_Gandolfini_,85592,242
James_Ivory_,0,88
James_Jones_,0,89
James_Kelly_,125938,743
James_Kopp_,145652,1298
James_Maguire_,111879,443
James_McGreevey_,135750,1053
James_Morris_,0,90
James_Parker_,150233,1406
James_Schultz_,156201,1508
James_Smith_,153598,1466
James_Traficant_,138309,1118
James_Wolfensohn_,132272,934
Jamie_Villafane_,151013,1421
Jamling_Norgay_,0,91
Jan-Michael_Gambill_,145909,1304
Jan_Ullrich_,167246,1627
Jane_Fonda_,141536,1193
Jane_Kaczmarek_,152892,1454
Jane_Pauley_,136858,1086
Janet_Napolitano_,159794,1560
Janet_Thorpe_,0,92
Janica_Kostelic_,0,93
Jason_Alexander_,134764,1024
Jason_Jennings_,145801,1300
Jason_Kidd_,151068,1423
Jason_Lezak_,131748,919
Javier_Solana_,134791,1026
Javier_Weber_,153526,1464
Jay_Garner_,133997,993
Jay_Leno_,147243,1341
Jay_Rasulo_,112673,453
Jayson_Williams_,130079,861
Jean-Claude_Braquet_,142202,1211
Jean-Claude_Juncker_,119743,585
Jean-Claude_Trichet_,0,94
Jean-David_Levitte_,170962,1642
Jean-Francois_Pontal_,127858,798
Jean-Marc_de_La_Sabliere_,142026,1203
Jean-Pierre_Raffarin_,150403,1410
Jean-Sebastien_Giguere_,108456,398
Jean_Brumley_,150265,1407
Jean_Carnahan_,0,95
Jean_Charest_,146874,1331
Jean_Chretien_,131762,921
Jeanne_Moreau_,0,96
Jeb_Bush_,124434,696
Jeff_Van_Gundy_,130517,870
Jefferson_Perez_,116881,532
Jeffrey_Archer_,131092,891
Jeffrey_Immelt_,131098,892
Jeffrey_Jones_,125775,738
Jeffrey_Scott_Postell_,123374,665
Jelena_Dokic_,130865,884
Jennifer_Aniston_,89363,253
Jennifer_Capriati_,135237,1037
Jennifer_Connelly_,121454,619
Jennifer_Garner_,143915,1255
Jennifer_Keller_,172733,1654
Jennifer_Lopez_,155489,1498
Jennifer_Reilly_,0,97
Jennifer_Rodriguez_,153377,1461
Jennifer_Thompson_,139190,1137
Jeong_Se-hyun_,148640,1378
Jeremy_Greenstock_,120489,597
Jeremy_Shockey_,141291,1187
Jerry_Falwell_,141619,1198
Jerry_Regier_,134865,1028
Jerry_Springer_,98690.5,309
Jesse_Harris_,138376,1120
Jesse_Jackson_,135726,1051
Jesse_James_Leija_,111522,440
Jesse_Ventura_,141306,1188
Jessica_Alba_,136303,1073
Jessica_Lange_,99597,316
Jessica_Lynch_,0,98
Jia_Qinglin_,123610,675
Jiang_Zemin_,120702,601
Jim_Carrey_,123591,674
Jim_Edmonds_,155705,1501
Jim_Furyk_,116953,533
Jim_Hahn_,136843,1085
Jim_Harrick_,153996,1472
Jim_OBrien_,115470,505
Jim_Tressel_,0,99
Jimmy_Carter_,136938,1088
Jimmy_Kimmel_,107644,384
Jiri_Novak_,159910,1564
Jo_Dee_Messina_,162094,1583
Joan_Claybrook_,0,100
Joan_Laporta_,166375,1622
Job_Cohen_,99611,317
Jodie_Foster_,135471,1040
Joe_Calzaghe_,164414,1605
Joe_Dumars_,143621,1248
Joe_Gatti_,130628,873
Joe_Lieberman_,97316,298
Joe_Mantello_,146094,1308
Joe_Nichols_,102488,338
Joe_Torre_,121719,623
Joerg_Haider_,148169,1364
John_Abizaid_,133487,979
John_Allen_Muhammad_,162163,1584
John_Ashcroft_,126021,746
John_Banko_,98397,306
John_Blaney_,114668,486
John_Bolton_,119153,572
John_Brady_,155124,1489
John_Cusack_,0,101
John_Edwards_,134007,995
John_F_Kennedy_Jr_,130933,886
John_Garamendi_,140775,1173
John_Howard_,118306,555
John_Jumper_,0,102
John_Kerry_,184733,1676
John_Malkovich_,88292,249
John_Manley_,118655,560
John_Mayer_,148623,1377
John_McCain_,124823,715
John_McCallum_,57415,216
John_McCormack_,0,103
John_McEnroe_,0,104
John_Negroponte_,176423,1663
John_Paul_II_,138164,1116
John_Reid_,144494,1271
John_Reilly_,0,105
John_Rigas_,0,106
John_Rosa_,144046,1260
John_Rowland_,141183,1183
John_Ruiz_,157744,1530
John_Snow_,138687,1131
John_Spencer_,89484,256
John_Stallworth_,143501,1245
John_Stockton_,134115,1000
John_Swofford_,150014,1404
John_Taylor_,0,107
John_Timoney_,0,108
John_Travolta_,114720,487
John_Walsh_,128375,817
John_Warner_,145960,1306
John_Wolf_,129088,836
Johnny_Carson_,102859,342
Johnny_Depp_,155836,1504
Johnny_Tapia_,150713,1418
Johnny_Unitas_,108680,401
Johnson_Panjaitan_,138566,1128
Jolanta_Kwasniewski_,114974,495
Jon_Corzine_,116719,526
Jon_Gruden_,113686,468
Jon_Voight_,133415,974
Jonathan_Edwards_,114932,494
Jonathan_Mostow_,115704,509
Jong_Thae_Hwa_,155329,1494
Jong_Wook_Lee_,137588,1104
Jorge_Arce_,150581,1415
Jorge_Batlle_,153310,1459
Jorge_Castaneda_,96674,291
Jorge_Rodolfo_Canicoba_Corral_,120745,604
Jorge_Valdano_,124966,722
Joschka_Fischer_,135943,1060
Jose_Canseco_,130640,875
Jose_Dirceu_,158334,1538
Jose_Manuel_Durao_Barroso_,139438,1141
Jose_Maria_Aznar_,137269,1099
Jose_Mourinho_,119654,581
Jose_Sarney_,149907,1403
Jose_Serra_,133768,985
Jose_Theodore_,102112,335
Jose_Viegas_Filho_,95136,282
Joseph_Biden_,132708,950
Joseph_Blatter_,131198,898
Joseph_Deiss_,123994,686
Joseph_Estrada_,126553,765
Joseph_Ralston_,102723,339
Juan_Carlos_Ferrero_,165769,1616
Juan_Ignacio_Chela_,113976,474
Juan_Manuel_Marquez_,0,109
Juan_Pablo_Montoya_,113981,475
Juan_Valencia_Osorio_,128438,822
Juanes_,124679,704
Jude_Law_,139674,1149
Judi_Dench_,143796,1254
Judy_Genshaft_,169323,1636
Juergen_Peters_,118753,562
Julia_Tymoshenko_,105670,364
Julianna_Margulies_,0,110
Julianne_Moore_,129960,860
Julie_Gerberding_,111891,444
Julie_Taymor_,0,111
Julio_Iglesias_Jr_,129138,838
Junichiro_Koizumi_,153973,1470
Justin_Gatlin_,114384,485
Justin_Guarini_,159907,1563
Justin_Leonard_,130983,889
Justin_Timberlake_,135508,1043
