Name,Scores,Fused Ranks
Anibal_Ibarra_,2148,567
Ann_Veneman_,2517,835
Anna_Kournikova_,3491,1447
Anna_Nicole_Smith_,1930,436
Anne_Krueger_,2863,1068
Anne_McLellan_,1676,299
Anneli_Jaatteenmaki_,1119,96
Annette_Bening_,1239,133
Annette_Lu_,1785,347
Anthony_Fauci_,2810,1034
Anthony_Hopkins_,2421,760
Anthony_LaPaglia_,2623,898
Antonio_Banderas_,2032,495
Antonio_Palocci_,3143,1267
Antonio_Trillanes_,489,13
Antony_Leung_,3762,1543
Anwar_Ibrahim_,2764,1001
Arantxa_Sanchez-Vicario_,4693,1677
Ari_Fleischer_,3324,1376
Arianna_Huffington_,3114,1248
Ariel_Sharon_,1693,307
Arlen_Specter_,3597,1487
Arminio_Fraga_,2445,780
Arnaud_Clement_,2759,997
Arnold_Palmer_,2864,1070
Arnold_Schwarzenegger_,2492,814
Arnoldo_Aleman_,2628,903
Aron_Ralston_,2890,1094
Arsinee_Khanjian_,1899,420
Art_Hoffmann_,1209,122
Art_Howe_,3483,1443
Arturo_Gatti_,3229,1329
Arye_Mekel_,3343,1383
Asa_Hutchinson_,1690,305
Ashanti_,2584,878
Ashton_Kutcher_,2816,1041
Atal_Bihari_Vajpayee_,4033,1604
Augustin_Calleri_,2460,789
Augusto_Pinochet_,1993,474
Augusto_Roa_Bastos_,2705,965
Aung_San_Suu_Kyi_,3031,1200
Azra_Akin_,2617,896
Barbara_Brezigar_,1519,222
Barbara_Walters_,2887,1087
Barbra_Streisand_,3150,1272
Barrett_Jackman_,1265,144
Barry_Alvarez_,1892,413
Barry_Zito_,3603,1491
Bashar_Assad_,2967,1153
Begum_Khaleda_Zia_,3619,1497
Ben_Affleck_,3155,1280
Ben_Curtis_,3370,1400
Ben_Glisan_,2640,911
Ben_Howland_,3051,1212
Benazir_Bhutto_,4215,1637
Benjamin_Netanyahu_,2747,992
Bernard_Landry_,1657,291
Bernard_Law_,3739,1538
Bernard_Lord_,1165,114
Bernardo_Segura_,2879,1082
Bertie_Ahern_,2141,559
Bertrand_Bonello_,1031,75
Beth_Jones_,3559,1475
Betsy_Smith_,2374,732
Bijan_Darvish_,2689,951
Bijan_Namdar_Zangeneh_,3615,1496
Biljana_Plavsic_,1674,298
Bill_Belichick_,2863,1069
Bill_Callahan_,2888,1089
Bill_Clinton_,2691,953
Bill_Frist_,2581,874
Bill_Gates_,1284,152
Bill_Graham_,2917,1122
Bill_McBride_,2467,796
Bill_Nelson_,3390,1404
Bill_Parcells_,2250,648
Bill_Paxton_,2777,1012
Bill_Simon_,2042,503
Bill_Sizemore_,1207,121
Billy_Crystal_,2179,596
Billy_Graham_,2407,749
Billy_Sollie_,1029,73
Binyamin_Ben-Eliezer_,3332,1380
Blythe_Danner_,2742,987
Blythe_Hartley_,2810,1035
Bo_Pelini_,1792,349
Bo_Ryan_,1012,70
Bob_Beauprez_,2676,941
Bob_Colvin_,1408,185
Bob_Dole_,2094,529
Bob_Geldof_,2081,524
Bob_Graham_,2773,1007
Bob_Hope_,1855,395
Bob_Huggins_,2700,960
Bob_Stoops_,2435,769
Bobby_Goldwater_,2143,563
Bobby_Robson_,1829,378
Bode_Miller_,3325,1377
Bono_,3888,1573
Boris_Becker_,2780,1017
Boris_Berezovsky_,1052,82
Boris_Yeltsin_,3117,1251
Brad_Garrett_,3144,1268
Brad_Johnson_,2742,988
Brendan_Hansen_,1847,389
Brian_Cowen_,3084,1227
Brian_Griese_,1983,467
Brian_Heidik_,913,50
Brian_Mulroney_,1925,433
Brian_Wells_,2854,1064
Bridget_Fonda_,3769,1546
Bridgette_Wilson-Sampras_,2908,1111
Brigitte_Boisselier_,3304,1370
Britney_Spears_,1709,318
Brooke_Shields_,1121,99
Bruce_Springsteen_,790,35
Bruce_Van_De_Velde_,2773,1008
Bruce_Weber_,2887,1088
Bud_Selig_,1764,341
Bulent_Ecevit_,2128,553
Butch_Davis_,3157,1282
Byron_Scott_,2958,1147
Calista_Flockhart_,3006,1185
Cameron_Diaz_,1499,215
Camilla_Parker_Bowles_,2812,1039
Candice_Bergen_,2506,828
Candie_Kung_,3441,1428
Carl_Reiner_,3163,1286
Carla_Del_Ponte_,3187,1303
Carla_Myers_,2256,654
Carlo_Ancelotti_,4481,1665
Carlos_Bianchi_,2635,908
Carlos_Ghosn_,3123,1256
Carlos_Manuel_Pruneda_,2432,766
Carlos_Menem_,2090,528
Carlos_Mesa_,2367,730
Carlos_Moya_,3341,1382
Carlos_Ortega_,3021,1195
Carlos_Quintanilla_Schmidt_,4187,1630
Carlos_Ruiz_,3216,1323
Carlos_Vives_,1823,375
Carly_Fiorina_,932,53
Carmen_Electra_,2944,1141
Carol_Burnett_,1795,352
Carol_Moseley_Braun_,2913,1117
Carolina_Kluft_,2011,484
Carolina_Moraes_,2459,788
Caroline_Kennedy_,3095,1233
Carolyn_Dawn_Johnson_,3597,1488
Carrie-Anne_Moss_,1884,410
Carson_Daly_,932,54
Carson_Palmer_,2610,892
Cate_Blanchett_,642,23
Catherine_Deneuve_,2403,746
Catherine_Zeta-Jones_,3430,1423
Cathy_Freeman_,4098,1620
Cecilia_Bolocco_,1233,128
Celine_Dion_,1446,195
Celso_Amorim_,2113,544
Cesar_Gaviria_,2259,658
Cesar_Maia_,2138,558
Chakib_Khelil_,338,3
Chan_Gailey_,4389,1655
Chanda_Rubin_,3797,1554
Chang_Dae-whan_,2001,477
Charles_Bronson_,2674,938
Charles_Grassley_,2866,1072
Charles_Kartman_,2713,970
Charles_Mathews_,3730,1535
Charles_Moose_,2456,786
Charles_Schumer_,2998,1174
Charles_Taylor_,1163,112
Charlie_Zaa_,2569,864
Charlotte_Rampling_,2542,847
Charlton_Heston_,2642,912
Chen_Liang_Yu_,2291,675
Chen_Shui-bian_,3248,1338
Cherie_Blair_,1836,382
Chick_Hearn_,1427,190
Chita_Rivera_,3138,1266
Choi_Sung-hong_,2149,570
Chok_Tong_Goh_,2837,1051
Chris_Bell_,1447,196
Chris_Byrd_,3915,1579
Chris_Cooper_,2633,905
Chris_Rock_,3646,1514
Chris_Tucker_,2083,525
Christian_Fittipaldi_,2697,957
Christian_Longo_,2054,512
Christian_Wulff_,847,42
Christina_Aguilera_,2555,853
Christine_Baumgartner_,2836,1049
Christine_Ebersole_,2424,762
Christine_Gregoire_,742,31
Christine_Todd_Whitman_,3283,1357
Christopher_Patten_,3064,1219
Christopher_Reeve_,2018,488
Christopher_Walken_,3555,1472
Chuck_Amato_,3495,1449
Chuck_Yeager_,3602,1490
Chung_Mong-hun_,1541,233
Chung_Mong-joon_,1946,446
Cindy_Crawford_,1655,290
Cindy_Margolis_,2570,865
Ciro_Gomes_,3923,1583
Claire_Danes_,2362,726
Claire_Hentzen_,4264,1643
Claire_Leger_,2660,926
Clara_Harris_,3292,1360
Clare_Short_,2828,1047
Claudia_Pechstein_,3104,1243
Claudia_Schiffer_,281,1
Clay_Aiken_,1117,95
Clint_Eastwood_,1594,256
Colin_Farrell_,1330,162
Colin_Jackson_,2242,640
Colin_Montgomerie_,3123,1257
Colin_Powell_,2729,980
Conan_OBrien_,931,52
Conchita_Martinez_,4577,1672
Condoleezza_Rice_,3066,1221
Constance_Marie_,2572,866
Coretta_Scott_King_,2411,753
Corinne_Coman_,2670,933
Costas_Simitis_,3246,1336
Courtney_Love_,2262,661
Cristina_Fernandez_,1619,268
Cristina_Saralegui_,1747,336
Cruz_Bustamante_,2999,1176
Cyndi_Thompson_,2984,1162
Dai_Bachtiar_,980,59
Daisy_Fuentes_,1907,426
Dalai_Lama_,3774,1550
Dale_Earnhardt_Jr_,1621,271
Damon_van_Dam_,934,55
Dan_Morales_,2304,688
Dan_Wheldon_,3720,1532
Daniel_Day-Lewis_,2711,967
Daniel_Radcliffe_,3294,1361
Daniela_Hantuchova_,3621,1498
Darrell_Issa_,1626,274
Darrell_Porter_,2416,758
Darren_Clarke_,3102,1238
Daryl_Hannah_,999,68
Dave_Campo_,1383,179
David_Anderson_,2796,1026
David_Beckham_,2237,637
David_Bell_,3668,1521
David_Caraway_,1933,438
David_Caruso_,2193,604
David_Coulthard_,2399,743
David_Dodge_,1905,425
David_Heyman_,2595,883
David_Heymann_,2046,506
David_Hyde_Pierce_,2824,1043
David_Kelley_,2671,935
David_Leahy_,1903,423
David_Myers_,1894,417
David_Nalbandian_,3891,1574
David_Spade_,3187,1304
David_Stern_,2311,695
David_Trimble_,1974,462
David_Wells_,3059,1217
David_Wolf_,584,20
Dean_Barkley_,2314,700
Debbie_Reynolds_,2502,821
Debra_Brown_,981,61
Debra_Messing_,2246,645
Demetrius_Ferraciu_,1659,293
Demi_Moore_,2627,900
Denise_Johnson_,3152,1274
Dennis_Erickson_,2803,1027
Dennis_Hastert_,2914,1119
Dennis_Kozlowski_,4120,1625
Dennis_Kucinich_,3000,1177
Dennis_Powell_,2558,859
Denzel_Washington_,2296,682
Derek_Jeter_,2670,934
Derek_Lowe_,3576,1480
Desiree_Lemosi_,3362,1397
Dexter_Jackson_,2116,547
Diana_Krall_,1494,210
Diana_Munz_,3663,1518
Diana_Taurasi_,1992,473
Diane_Green_,2106,535
Dianne_Feinstein_,2288,672
Dick_Cheney_,1631,280
Dick_Clark_,2484,810
Dick_Latessa_,3548,1469
Dick_Vermeil_,4665,1675
Dino_de_Laurentis_,2583,876
Dolly_Parton_,2885,1086
Dolma_Tsering_,1609,262
Dominik_Garcia-Lorido_,2647,917
Dominique_de_Villepin_,2478,804
Don_Nickles_,1269,146
Don_Siegelman_,3945,1588
Donald_Evans_,1803,357
Donald_Fehr_,2255,652
Donald_Pettit_,1438,193
Donald_Rumsfeld_,1043,77
Donatella_Versace_,2984,1163
Donna_Shalala_,2167,586
Doris_Roberts_,1822,373
Doris_Schroeder_,2412,754
Dorthy_Moxley_,1554,238
Doug_Collins_,2654,924
Doug_Duncan_,3750,1540
Doug_Melvin_,2054,513
Drew_Barrymore_,2172,592
Duane_Lee_Chapman_,2578,870
Dwayne_Johnson_,2469,797
Ed_Rosenthal_,3181,1295
Ed_Smart_,3185,1300
Eddie_Sutton_,1821,371
Eddy_Merckx_,2697,958
Edie_Falco_,1301,155
Edmund_Hillary_,2040,500
Edmund_Stoiber_,3010,1187
Eduard_Shevardnadze_,1368,175
Eduardo_Duhalde_,4055,1611
Edward_James_Olmos_,1807,360
Edward_Kennedy_,2696,954
Edward_Lu_,2773,1009
Edward_Norton_,2978,1159
Edward_Said_,2789,1019
Edwin_Edwards_,3296,1367
Edwina_Currie_,2287,670
Eileen_Coparropa_,2847,1062
Elena_Bovina_,2642,913
Eliane_Karp_,2435,770
Elijah_Wood_,1848,391
Elin_Nordegren_,372,4
Elinor_Caplan_,3568,1477
Elisabeth_Schumacher_,1652,289
Elizabeth_Dole_,1236,131
Elizabeth_Hurley_,307,2
Elizabeth_Shue_,2938,1136
Elizabeth_Smart_,2226,628
Elizabeth_Taylor_,1296,154
Ellen_DeGeneres_,1638,285
Ellen_Engleman_,1880,407
Elsa_Zylberstein_,1991,472
Elton_John_,2386,738
Elvis_Presley_,1295,153
Emanuel_Ginobili_,2870,1074
Emile_Lahoud_,1842,386
Emily_Robison_,2003,480
Emma_Thompson_,2910,1114
Emma_Watson_,1819,368
Emmanuelle_Beart_,2804,1028
Emmit_Smith_,2574,868
Enrique_Bolanos_,3221,1324
Eric_Clapton_,2235,634
Eric_Hinske_,3772,1548
Eric_Robert_Rudolph_,1910,429
Eric_Rosser_,829,40
Erik_Morales_,2768,1003
Erika_Christensen_,2193,605
Erika_Harold_,3102,1239
Erin_Runnion_,3854,1565
Ernesto_Zedillo_,2019,489
Ernie_Els_,2882,1085
Ernie_Eves_,1604,258
Ernie_Fletcher_,4019,1601
Ethan_Hawke_,3580,1483
Eunice_Barber_,2890,1095
Eva_Dimas_,3735,1536
Evan_Rachel_Wood_,2253,651
Evander_Holyfield_,2157,579
Eve_Pelletier_,2362,727
Fabiola_Zuluaga_,3627,1505
Fabrice_Santoro_,3672,1523
Farouk_al-Sharaa_,1850,393
Faye_Dunaway_,2680,946
Fayssal_Mekdad_,3001,1180
Federico_Trillo_,3542,1467
Felipe_Perez_Roque_,1704,314
Felix_Mantilla_,3103,1241
Ferenc_Madl_,2065,518
Fernando_Gonzalez_,4315,1647
Fernando_Henrique_Cardoso_,2155,577
Fernando_Vargas_,3483,1444
Fidel_Castro_,1865,398
Filippo_Inzaghi_,3182,1297
Flavia_Delaroli_,3998,1598
Flor_Montulo_,3470,1437
Fran_Drescher_,3000,1178
Frances_Fisher_,1590,253
Francis_Ford_Coppola_,1622,272
Francis_George_,2770,1005
Francis_Mer_,2961,1151
Francisco_Flores_,4078,1617
Franco_Dragone_,903,46
Frank_Cassell_,3773,1549
Frank_Dunham_Jr_,1108,91
Frank_Griswold_,2288,673
Frank_Lautenberg_,3112,1247
Frank_Solich_,2227,629
Frank_Stallone_,2502,822
Franko_Simatovic_,2430,764
Franz_Beckenbauer_,4072,1615
Franz_Fischler_,1127,101
Franz_Muentefering_,4415,1656
Fred_Eckhard_,1784,346
Fred_Funk_,3404,1411
Fred_Thompson_,2443,777
Freddy_Garcia_,3556,1473
Fujio_Cho_,3470,1438
GL_Peiris_,1700,311
Gabriel_Batistuta_,3748,1539
Gabriel_Valdes_,2998,1175
Gao_Qiang_,2297,683
Garry_Kasparov_,1556,240
Garry_Trudeau_,2627,901
Gary_Bergeron_,1715,320
Gary_Carter_,1119,97
Gary_Doer_,2676,942
Gary_Forsee_,3098,1236
Gary_Locke_,1584,251
Gary_Williams_,2304,689
Gary_Winnick_,2455,785
Gene_Robinson_,1866,399
Geno_Auriemma_,1821,372
Geoff_Hoon_,2896,1104
George_Brumley_,2325,708
George_Clooney_,2244,643
George_Foreman_,2604,889
George_Galloway_,575,18
George_HW_Bush_,3103,1242
George_Karl_,2558,860
George_Lopez_,3226,1327
George_P_Bush_,1481,207
George_Papandreou_,2359,725
George_Pataki_,3588,1485
George_Robertson_,2793,1023
George_Roy_Hill_,1545,235
George_Ryan_,2911,1115
George_Tenet_,2157,580
George_Voinovich_,2592,881
George_W_Bush_,2505,827
Georgi_Parvanov_,4425,1658
Geraldine_Chaplin_,3365,1399
Gerard_Depardieu_,2261,660
Gerardo_Gambala_,2584,879
Gerhard_Schroeder_,3353,1392
Gerry_Adams_,2712,969
Gerry_Parsky_,3503,1453
Gian_Marco_,1114,93
Gianna_Angelopoulos-Daskalaki_,1693,308
Gil_de_Ferran_,3894,1575
Gilberto_Rodriguez_Orejuela_,2223,624
Gillian_Anderson_,1615,266
Gisele_Bundchen_,2936,1132
Giuseppe_Gibilisco_,2443,778
Glafcos_Clerides_,1679,300
Gloria_Allred_,3232,1330
Gloria_Macapagal_Arroyo_,1027,72
Gloria_Trevi_,3701,1527
Goh_Kun_,2193,606
Goldie_Hawn_,3550,1470
Gonzalo_Sanchez_de_Lozada_,2552,851
Goran_Persson_,1884,411
Gordon_Brown_,2069,520
Gordon_Campbell_,2172,593
Grady_Irvin_Jr_,3269,1346
Grant_Hackett_,2627,902
Gray_Davis_,2572,867
Greg_Gilbert_,2880,1084
Greg_Ostertag_,1251,137
Greg_Owen_,3582,1484
Greg_Rusedski_,2908,1112
Gregg_Popovich_,4323,1649
Gregory_Geoffroy_,2807,1032
Gregory_Hines_,4272,1644
Gro_Harlem_Brundtland_,1564,244
Guido_Westerwelle_,2514,833
Guillaume_Soro_,4213,1636
Guillermo_Canas_,4021,1602
Guillermo_Coria_,3654,1516
Guillermo_Ortiz_,3326,1378
Gunter_Pleuger_,2876,1079
Gus_Van_Sant_,1635,282
Gustavo_Kuerten_,1642,287
Guy_Hemmings_,2337,714
Guy_Ritchie_,1812,362
Gwendal_Peizerat_,2351,721
Gwyneth_Paltrow_,2387,739
Habib_Rizieq_,3294,1362
Hal_Gehman_,3086,1229
Hal_Sutton_,2989,1168
Halle_Berry_,2844,1057
Hamid_Karzai_,2397,742
Hamzah_Haz_,2210,618
Hanan_Ashrawi_,2118,549
Hannah_Stockbauer_,3126,1260
Hans_Blix_,3043,1204
Hans_Eichel_,2198,609
Harbhajan_Singh_,2838,1052
Harrison_Ford_,1902,421
Harry_Belafonte_,3687,1526
Harry_Kalas_,2633,906
Harry_Schmidt_,2908,1113
Harvey_Weinstein_,1119,98
Hashim_Thaci_,1985,469
Hassan_Nasrallah_,3232,1331
Hassan_Wirajuda_,2726,977
Hayley_Tullett_,3287,1358
Heath_Ledger_,474,11
Heather_Mills_,1382,178
Hector_Babenco_,2109,539
Hee-Won_Han_,4816,1678
Heidi_Fleiss_,3474,1439
Heidi_Klum_,2260,659
Heinz_Feldmann_,2625,899
Heizo_Takenaka_,2482,808
Helen_Clark_,2888,1090
Henrique_Meirelles_,2778,1015
Herb_Sendek_,2601,888
Hermann_Maier_,1680,301
Herta_Daeubler-Gmelin_,750,32
Hichiro_Naemura_,3045,1206
Hideki_Matsui_,3670,1522
Hilary_Duff_,2739,985
Hillary_Clinton_,1984,468
Hilmi_Ozkok_,994,66
Hipolito_Mejia_,1272,148
Hisao_Oguchi_,1558,241
Hitomi_Soga_,3206,1316
Holly_Hunter_,3073,1223
Hootie_Johnson_,2812,1040
Horst_Koehler_,2201,614
Hosni_Mubarak_,2224,626
Howard_Dean_,2982,1161
Howard_Schultz_,3146,1270
Howard_Smith_,1637,284
Hu_Jintao_,2378,735
Hugh_Grant_,2401,745
Hugo_Chavez_,3089,1230
Hun_Sen_,1795,353
Iain_Duncan_Smith_,2308,691
Ian_McKellen_,482,12
Ian_Thorpe_,2462,791
Iban_Mayo_,2630,904
Ibrahim_Jaafari_,1979,465
Igor_Ivanov_,1847,390
Ilan_Ramon_,3355,1393
Imad_Moustapha_,1741,332
Inam-ul-Haq_,1749,337
Inocencio_Arias_,2754,993
Intisar_Ajouri_,2409,752
Isabella_Rossellini_,1818,367
Isabelle_Huppert_,2827,1046
Isaiah_Washington_,3539,1465
Ishaq_Shahryar_,2443,779
Ismail_Merchant_,2321,705
Iva_Majoli_,3818,1559
JJ_Redick_,1744,334
JK_Rowling_,1250,136
Jack_Grubman_,3205,1315
Jack_Nicholson_,3153,1278
Jack_Straw_,2302,686
Jackie_Chan_,2938,1137
Jacqueline_Obradors_,1954,452
Jacques_Chirac_,3248,1339
Jacques_Rogge_,4195,1631
Jada_Pinkett_Smith_,918,51
Jake_Gyllenhaal_,2013,486
James_Blake_,2059,516
James_Butts_,3133,1264
James_Caan_,1620,270
James_Cameron_,4041,1606
James_Cunningham_,679,28
James_Franco_,2346,719
James_Gandolfini_,3418,1417
James_Ivory_,2464,793
James_Jones_,2153,575
James_Kelly_,1357,170
James_Kopp_,3452,1432
James_Maguire_,2050,508
James_McGreevey_,4185,1629
James_Morris_,2250,649
James_Parker_,3363,1398
James_Schultz_,2824,1044
James_Smith_,2644,915
James_Traficant_,3057,1215
James_Wolfensohn_,2544,848
Jamie_Villafane_,2057,514
Jamling_Norgay_,750,33
Jan-Michael_Gambill_,3265,1343
Jan_Ullrich_,2050,509
Jane_Fonda_,3256,1341
Jane_Kaczmarek_,4048,1609
Jane_Pauley_,1754,339
Janet_Napolitano_,3174,1292
Janet_Thorpe_,3015,1189
Janica_Kostelic_,1609,263
Jason_Alexander_,2233,632
Jason_Jennings_,3258,1342
Jason_Kidd_,3311,1375
Jason_Lezak_,3680,1525
Javier_Solana_,2342,716
Javier_Weber_,4105,1622
Jay_Garner_,2300,684
Jay_Leno_,3019,1191
Jay_Rasulo_,2034,498
Jayson_Williams_,2249,646
Jean-Claude_Braquet_,2084,526
Jean-Claude_Juncker_,2137,557
Jean-Claude_Trichet_,2842,1054
Jean-David_Levitte_,3281,1353
Jean-Francois_Pontal_,1927,434
Jean-Marc_de_La_Sabliere_,3543,1468
Jean-Pierre_Raffarin_,3633,1509
Jean-Sebastien_Giguere_,1936,439
Jean_Brumley_,4010,1600
Jean_Carnahan_,1813,363
Jean_Charest_,3761,1541
Jean_Chretien_,1279,150
Jeanne_Moreau_,667,26
Jeb_Bush_,2292,677
Jeff_Van_Gundy_,2312,697
Jefferson_Perez_,3624,1502
Jeffrey_Archer_,1836,383
Jeffrey_Immelt_,3249,1340
Jeffrey_Jones_,2198,610
Jeffrey_Scott_Postell_,2892,1096
Jelena_Dokic_,2503,824
Jennifer_Aniston_,3046,1208
Jennifer_Capriati_,3269,1347
Jennifer_Connelly_,2048,507
Jennifer_Garner_,2381,736
Jennifer_Keller_,2937,1133
Jennifer_Lopez_,3704,1528
Jennifer_Reilly_,1936,440
Jennifer_Rodriguez_,3398,1408
Jennifer_Thompson_,3417,1416
Jeong_Se-hyun_,2512,832
Jeremy_Greenstock_,2208,617
Jeremy_Shockey_,2642,914
Jerry_Falwell_,2492,815
Jerry_Regier_,2471,798
Jerry_Springer_,1711,319
Jesse_Harris_,3238,1333
Jesse_Jackson_,2001,478
Jesse_James_Leija_,3279,1351
Jesse_Ventura_,1681,302
Jessica_Alba_,2422,761
Jessica_Lange_,2150,571
Jessica_Lynch_,1354,166
Jia_Qinglin_,1814,364
Jiang_Zemin_,2970,1154
Jim_Carrey_,3193,1307
Jim_Edmonds_,3171,1290
Jim_Furyk_,3282,1356
Jim_Hahn_,2502,823
Jim_Harrick_,3019,1192
Jim_OBrien_,2159,581
Jim_Tressel_,2292,678
Jimmy_Carter_,2221,623
Jimmy_Kimmel_,1880,408
Jiri_Novak_,4237,1639
Jo_Dee_Messina_,3161,1285
Joan_Claybrook_,2457,787
Joan_Laporta_,4059,1612
Job_Cohen_,2556,854
Jodie_Foster_,1868,401
Joe_Calzaghe_,3874,1570
Joe_Dumars_,3887,1572
Joe_Gatti_,1927,435
Joe_Lieberman_,1970,459
Joe_Mantello_,2735,984
Joe_Nichols_,3154,1279
Joe_Torre_,2454,784
Joerg_Haider_,3308,1372
John_Abizaid_,1753,338
John_Allen_Muhammad_,4691,1676
John_Ashcroft_,2199,611
John_Banko_,2355,723
John_Blaney_,1691,306
John_Bolton_,1611,264
John_Brady_,3168,1288
John_Cusack_,1326,160
John_Edwards_,2227,630
John_F_Kennedy_Jr_,2396,741
John_Garamendi_,3054,1213
John_Howard_,3019,1193
John_Jumper_,1283,151
John_Kerry_,3809,1558
John_Malkovich_,984,62
John_Manley_,1726,323
John_Mayer_,2653,923
John_McCain_,912,49
John_McCallum_,2171,590
John_McCormack_,2313,699
John_McEnroe_,1147,106
John_Negroponte_,3437,1426
John_Paul_II_,3640,1512
John_Reid_,2658,925
John_Reilly_,1092,88
John_Rigas_,2448,781
John_Rosa_,2461,790
John_Rowland_,2689,952
John_Ruiz_,4087,1618
John_Snow_,2958,1148
John_Spencer_,1453,198
John_Stallworth_,3451,1431
John_Stockton_,3090,1231
John_Swofford_,2895,1103
John_Taylor_,962,57
John_Timoney_,1689,304
John_Travolta_,1416,188
John_Walsh_,1707,317
John_Warner_,2879,1083
John_Wolf_,1459,201
Johnny_Carson_,1145,105
Johnny_Depp_,3057,1216
Johnny_Tapia_,2471,799
Johnny_Unitas_,1213,124
Johnson_Panjaitan_,2129,554
Jolanta_Kwasniewski_,2557,855
Jon_Corzine_,2963,1152
Jon_Gruden_,2303,687
Jon_Voight_,1495,212
Jonathan_Edwards_,2168,589
Jonathan_Mostow_,1017,71
Jong_Thae_Hwa_,3777,1553
Jong_Wook_Lee_,2956,1146
Jorge_Arce_,3822,1560
Jorge_Batlle_,4120,1626
Jorge_Castaneda_,661,25
Jorge_Rodolfo_Canicoba_Corral_,2268,664
Jorge_Valdano_,1321,159
Joschka_Fischer_,2868,1073
Jose_Canseco_,3247,1337
Jose_Dirceu_,3557,1474
Jose_Manuel_Durao_Barroso_,2238,638
Jose_Maria_Aznar_,2724,976
Jose_Mourinho_,2942,1140
Jose_Sarney_,2341,715
Jose_Serra_,3622,1501
Jose_Theodore_,2179,597
Jose_Viegas_Filho_,2325,709
Joseph_Biden_,3926,1584
Joseph_Blatter_,1729,325
Joseph_Deiss_,2150,572
Joseph_Estrada_,2745,991
Joseph_Ralston_,1474,205
Juan_Carlos_Ferrero_,3613,1494
Juan_Ignacio_Chela_,3442,1429
Juan_Manuel_Marquez_,1895,418
Juan_Pablo_Montoya_,2907,1109
Juan_Valencia_Osorio_,2471,800
Juanes_,3467,1435
Jude_Law_,1516,220
Judi_Dench_,2103,534
Judy_Genshaft_,3621,1499
Juergen_Peters_,2945,1142
Julia_Tymoshenko_,2031,494
Julianna_Margulies_,624,21
Julianne_Moore_,2431,765
Julie_Gerberding_,1953,450
Julie_Taymor_,1914,430
Julio_Iglesias_Jr_,2186,600
Junichiro_Koizumi_,1820,370
