Name,Scores,Fused Ranks
Anibal_Ibarra_,2662,950
Ann_Veneman_,2713,967
Anna_Kournikova_,3665,1500
Anna_Nicole_Smith_,3226,1278
Anne_Krueger_,2873,1058
Anne_McLellan_,2046,521
Anneli_Jaatteenmaki_,1508,248
Annette_Bening_,1894,435
Annette_Lu_,1286,159
Anthony_Fauci_,1692,341
Anthony_Hopkins_,3578,1471
Anthony_LaPaglia_,4289,1641
Antonio_Banderas_,2999,1128
Antonio_Palocci_,2010,506
Antonio_Trillanes_,2646,934
Antony_Leung_,1505,247
Anwar_Ibrahim_,3187,1259
Arantxa_Sanchez-Vicario_,2187,609
Ari_Fleischer_,4661,1675
Arianna_Huffington_,3163,1241
Ariel_Sharon_,2824,1029
Arlen_Specter_,1957,467
Arminio_Fraga_,2749,986
Arnaud_Clement_,2206,623
Arnold_Palmer_,2824,1030
Arnold_Schwarzenegger_,4046,1604
Arnoldo_Aleman_,3233,1282
Aron_Ralston_,2885,1069
Arsinee_Khanjian_,2658,943
Art_Hoffmann_,1498,244
Art_Howe_,3271,1306
Arturo_Gatti_,1777,374
Arye_Mekel_,2495,819
Asa_Hutchinson_,2184,608
Ashanti_,2111,567
Ashton_Kutcher_,3337,1350
Atal_Bihari_Vajpayee_,2160,594
Augustin_Calleri_,3099,1199
Augusto_Pinochet_,3636,1493
Augusto_Roa_Bastos_,2705,964
Aung_San_Suu_Kyi_,3227,1279
Azra_Akin_,1911,442
Barbara_Brezigar_,2629,917
Barbara_Walters_,1324,169
Barbra_Streisand_,1856,411
Barrett_Jackman_,3666,1501
Barry_Alvarez_,2079,547
Barry_Zito_,2375,737
Bashar_Assad_,2416,768
Begum_Khaleda_Zia_,1360,182
Ben_Affleck_,2107,565
Ben_Curtis_,3555,1455
Ben_Glisan_,3147,1232
Ben_Howland_,3302,1328
Benazir_Bhutto_,3837,1556
Benjamin_Netanyahu_,2912,1083
Bernard_Landry_,1433,211
Bernard_Law_,3630,1490
Bernard_Lord_,2495,820
Bernardo_Segura_,3173,1251
Bertie_Ahern_,2234,646
Bertrand_Bonello_,2194,616
Beth_Jones_,3531,1443
Betsy_Smith_,835,55
Bijan_Darvish_,2245,656
Bijan_Namdar_Zangeneh_,2229,641
Biljana_Plavsic_,1949,462
Bill_Belichick_,3861,1566
Bill_Callahan_,2053,527
Bill_Clinton_,3152,1235
Bill_Frist_,813,50
Bill_Gates_,2402,758
Bill_Graham_,1383,188
Bill_McBride_,3195,1263
Bill_Nelson_,4102,1617
Bill_Parcells_,2885,1070
Bill_Paxton_,2968,1113
Bill_Simon_,2969,1114
Bill_Sizemore_,3287,1316
Billy_Crystal_,2897,1075
Billy_Graham_,1901,438
Billy_Sollie_,2084,551
Binyamin_Ben-Eliezer_,4345,1651
Blythe_Danner_,2556,861
Blythe_Hartley_,3850,1563
Bo_Pelini_,3852,1565
Bo_Ryan_,2484,810
Bob_Beauprez_,1822,390
Bob_Colvin_,1524,253
Bob_Dole_,3124,1218
Bob_Geldof_,3747,1531
Bob_Graham_,2767,994
Bob_Hope_,1635,313
Bob_Huggins_,2396,753
Bob_Stoops_,2128,576
Bobby_Goldwater_,4206,1630
Bode_Miller_,2924,1091
Bono_,1152,116
Boris_Becker_,4564,1671
Boris_Berezovsky_,1479,233
Boris_Yeltsin_,3117,1207
Brad_Garrett_,1819,388
Brad_Johnson_,1535,259
Branko_Crvenkovski_,3308,1331
Brendan_Hansen_,2329,715
Brian_Cowen_,887,59
Brian_Griese_,3166,1245
Brian_Heidik_,1634,312
Brian_Mulroney_,405,5
Brian_Wells_,2126,575
Bridget_Fonda_,956,71
Bridgette_Wilson-Sampras_,3588,1473
Brigitte_Boisselier_,2378,743
Britney_Spears_,1615,301
Brooke_Shields_,2801,1014
Bruce_Springsteen_,2660,948
Bruce_Van_De_Velde_,3044,1164
Bruce_Weber_,1417,205
Bud_Selig_,1890,429
Bulent_Ecevit_,2067,538
Butch_Davis_,2091,554
Byron_Scott_,3169,1247
Calista_Flockhart_,3467,1421
Cameron_Diaz_,4084,1611
Camilla_Parker_Bowles_,3336,1348
Candice_Bergen_,3465,1420
Candie_Kung_,2907,1081
Carl_Reiner_,3954,1584
Carla_Del_Ponte_,442,8
Carla_Myers_,1372,183
Carlo_Ancelotti_,3534,1445
Carlos_Bianchi_,4229,1633
Carlos_Ghosn_,2053,528
Carlos_Manuel_Pruneda_,2240,650
Carlos_Menem_,2771,997
Carlos_Mesa_,2730,974
Carlos_Moya_,2179,603
Carlos_Ortega_,2536,849
Carlos_Quintanilla_Schmidt_,2562,865
Carlos_Ruiz_,1932,450
Carlos_Vives_,1616,302
Carly_Fiorina_,1855,409
Carmen_Electra_,2749,987
Carol_Burnett_,3065,1174
Carol_Moseley_Braun_,3257,1295
Carolina_Kluft_,2728,973
Carolina_Moraes_,3367,1371
Caroline_Kennedy_,2827,1031
Carolyn_Dawn_Johnson_,2531,846
Carrie-Anne_Moss_,1605,292
Carson_Daly_,1210,131
Carson_Palmer_,3086,1187
Cate_Blanchett_,2051,525
Catherine_Deneuve_,2897,1076
Catherine_Zeta-Jones_,2201,620
Cathy_Freeman_,3437,1402
Cecilia_Bolocco_,3790,1541
Celine_Dion_,2178,602
Celso_Amorim_,3191,1261
Cesar_Gaviria_,3694,1513
Cesar_Maia_,2927,1094
Chakib_Khelil_,2188,611
Chan_Gailey_,3845,1561
Chanda_Rubin_,1749,366
Chang_Dae-whan_,1270,153
Charles_Bronson_,1205,128
Charles_Grassley_,2183,607
Charles_Kartman_,1886,428
Charles_Mathews_,2036,518
Charles_Moose_,4257,1637
Charles_Schumer_,4096,1615
Charles_Taylor_,3267,1302
Charlie_Zaa_,4280,1639
Charlotte_Rampling_,4165,1625
Charlton_Heston_,2319,701
Chen_Liang_Yu_,831,54
Chen_Shui-bian_,478,11
Cherie_Blair_,2786,1008
Chick_Hearn_,3292,1321
Chita_Rivera_,2777,1004
Choi_Sung-hong_,1466,232
Chok_Tong_Goh_,3141,1228
Chris_Bell_,2118,572
Chris_Byrd_,2289,681
Chris_Cooper_,2322,704
Chris_Rock_,3018,1147
Chris_Tucker_,3607,1480
Christian_Fittipaldi_,2081,548
Christian_Longo_,2620,905
Christian_Wulff_,1420,206
Christina_Aguilera_,1525,255
Christine_Baumgartner_,2679,953
Christine_Ebersole_,2115,570
Christine_Gregoire_,2454,796
Christine_Todd_Whitman_,1145,113
Christopher_Patten_,3045,1165
Christopher_Reeve_,1386,192
Christopher_Walken_,1666,330
Chuck_Amato_,1810,386
Chuck_Yeager_,3206,1268
Chung_Mong-hun_,2499,823
Chung_Mong-joon_,1413,202
Cindy_Crawford_,3749,1534
Cindy_Margolis_,3588,1474
Ciro_Gomes_,2738,978
Claire_Danes_,3736,1526
Claire_Hentzen_,3786,1539
Claire_Leger_,2509,829
Clara_Harris_,3185,1257
Clare_Short_,1067,95
Claudia_Pechstein_,3407,1387
Claudia_Schiffer_,1882,425
Clay_Aiken_,3424,1393
Clint_Eastwood_,2988,1125
Colin_Farrell_,3184,1256
Colin_Jackson_,4088,1613
Colin_Montgomerie_,3499,1428
Colin_Powell_,4047,1606
Conan_OBrien_,2783,1007
Conchita_Martinez_,2430,777
Condoleezza_Rice_,2623,910
Constance_Marie_,3104,1202
Coretta_Scott_King_,2453,794
Corinne_Coman_,3433,1401
Costas_Simitis_,1228,137
Courtney_Love_,2519,841
Cristina_Fernandez_,2306,689
Cristina_Saralegui_,1787,379
Cruz_Bustamante_,3402,1383
Cyndi_Thompson_,1864,417
Dai_Bachtiar_,1582,284
Daisy_Fuentes_,1305,162
Dalai_Lama_,1864,418
Dale_Earnhardt_Jr_,1729,356
Damon_van_Dam_,3006,1136
Dan_Morales_,3270,1305
Dan_Wheldon_,2359,728
Daniel_Day-Lewis_,1011,81
Daniel_Radcliffe_,2775,1002
Daniela_Hantuchova_,1980,483
Darrell_Issa_,2657,942
Darrell_Porter_,1282,156
Darren_Clarke_,3095,1195
Daryl_Hannah_,4141,1623
Dave_Campo_,1056,89
David_Anderson_,3768,1536
David_Beckham_,2366,730
David_Bell_,3096,1197
David_Caraway_,3695,1514
David_Caruso_,3574,1468
David_Coulthard_,2273,671
David_Dodge_,483,15
David_Heyman_,3004,1132
David_Heymann_,1843,403
David_Hyde_Pierce_,2691,958
David_Kelley_,1964,473
David_Leahy_,3447,1405
David_Myers_,2317,698
David_Nalbandian_,3043,1163
David_Spade_,776,45
David_Stern_,1982,486
David_Trimble_,1627,306
David_Wells_,3617,1486
David_Wolf_,3117,1208
Dean_Barkley_,2231,642
Debbie_Reynolds_,2564,869
Debra_Brown_,2908,1082
Debra_Messing_,1488,238
Demetrius_Ferraciu_,2227,639
Demi_Moore_,1348,177
Denise_Johnson_,2509,830
Dennis_Erickson_,3272,1307
Dennis_Hastert_,1757,370
Dennis_Kozlowski_,3027,1150
Dennis_Kucinich_,617,27
Dennis_Powell_,2933,1098
Denzel_Washington_,3221,1274
Derek_Jeter_,3015,1144
Derek_Lowe_,2816,1024
Desiree_Lemosi_,2397,754
Dexter_Jackson_,4085,1612
Diana_Krall_,3175,1252
Diana_Munz_,2003,503
Diana_Taurasi_,3112,1205
Diane_Green_,1003,78
Dianne_Feinstein_,1557,272
Dick_Cheney_,985,75
Dick_Clark_,749,39
Dick_Latessa_,1901,439
Dick_Vermeil_,2823,1027
Dino_de_Laurentis_,1696,344
Dolly_Parton_,2497,822
Dolma_Tsering_,3284,1313
Dominik_Garcia-Lorido_,1627,307
Dominique_de_Villepin_,2165,598
Don_Nickles_,1731,357
Don_Siegelman_,2309,691
Donald_Evans_,2898,1077
Donald_Fehr_,2318,699
Donald_Pettit_,2440,784
Donald_Rumsfeld_,1435,212
Donatella_Versace_,4317,1646
Donna_Shalala_,2635,924
Doris_Roberts_,792,48
Doris_Schroeder_,2606,892
Dorthy_Moxley_,2174,600
Doug_Collins_,3099,1200
Doug_Duncan_,3361,1366
Doug_Melvin_,1508,249
Drew_Barrymore_,3556,1456
Duane_Lee_Chapman_,2033,517
Dwayne_Johnson_,4639,1674
Ed_Rosenthal_,2587,882
Ed_Smart_,2681,955
Eddie_Sutton_,2937,1101
Eddy_Merckx_,1868,419
Edie_Falco_,2225,637
Edmund_Hillary_,1698,345
Edmund_Stoiber_,1387,193
Eduard_Shevardnadze_,2699,962
Eduardo_Duhalde_,2891,1074
Edward_James_Olmos_,2691,959
Edward_Kennedy_,1483,235
Edward_Lu_,1322,168
Edward_Norton_,1315,163
Edward_Said_,2807,1019
Edwin_Edwards_,1382,186
Edwina_Currie_,2898,1078
Eileen_Coparropa_,3017,1146
Elena_Bovina_,1956,465
Eliane_Karp_,2735,976
Elijah_Wood_,1422,207
Elin_Nordegren_,2582,879
Elinor_Caplan_,3364,1369
Elisabeth_Schumacher_,2112,568
Elizabeth_Dole_,3679,1509
Elizabeth_Hurley_,3257,1296
Elizabeth_Shue_,1859,413
Elizabeth_Smart_,2640,929
Elizabeth_Taylor_,1942,457
Ellen_DeGeneres_,3108,1204
Ellen_Engleman_,3298,1324
Elsa_Zylberstein_,3386,1377
Elton_John_,2930,1095
Elvis_Presley_,1495,241
Emanuel_Ginobili_,2494,817
Emile_Lahoud_,2656,940
Emily_Robison_,2872,1056
Emma_Thompson_,2922,1090
Emma_Watson_,3098,1198
Emmanuelle_Beart_,2877,1065
Emmit_Smith_,3075,1183
Enrique_Bolanos_,3004,1133
Eric_Clapton_,3162,1239
Eric_Hinske_,3426,1396
Eric_Robert_Rudolph_,3541,1448
Eric_Rosser_,1872,423
Erik_Morales_,3419,1391
Erika_Christensen_,2014,509
Erika_Harold_,2289,682
Erin_Runnion_,2642,931
Ernesto_Zedillo_,2313,693
Ernie_Els_,2267,668
Ernie_Eves_,1439,216
Ernie_Fletcher_,1933,452
Ethan_Hawke_,1935,453
Eunice_Barber_,3278,1308
Eva_Dimas_,3038,1159
Evan_Rachel_Wood_,3351,1359
Evander_Holyfield_,2632,920
Eve_Pelletier_,1551,269
Fabiola_Zuluaga_,3209,1270
Fabrice_Santoro_,3259,1298
Farouk_al-Sharaa_,2613,896
Faye_Dunaway_,2160,595
Fayssal_Mekdad_,2049,524
Federico_Trillo_,2400,756
Felipe_Perez_Roque_,2964,1111
Felix_Mantilla_,4330,1650
Ferenc_Madl_,1806,384
Fernando_Gonzalez_,3126,1219
Fernando_Henrique_Cardoso_,2000,500
Fernando_Vargas_,1805,382
Fidel_Castro_,1544,264
Filippo_Inzaghi_,4461,1666
Flavia_Delaroli_,3825,1550
Flor_Montulo_,3235,1284
Fran_Drescher_,3063,1173
Frances_Fisher_,991,77
Francis_Ford_Coppola_,2202,622
Francis_George_,2416,769
Francis_Mer_,701,32
Francisco_Flores_,3525,1440
Franco_Dragone_,1749,367
Frank_Cassell_,2246,657
Frank_Dunham_Jr_,1621,304
Frank_Griswold_,2493,815
Frank_Lautenberg_,572,23
Frank_Solich_,1846,405
Frank_Stallone_,2326,708
Franko_Simatovic_,2713,968
Franz_Beckenbauer_,2609,893
Franz_Fischler_,1355,180
Franz_Muentefering_,1502,246
Fred_Eckhard_,944,69
Fred_Funk_,3561,1462
Fred_Thompson_,3888,1573
Freddy_Garcia_,1708,347
Fujio_Cho_,2863,1052
GL_Peiris_,2852,1042
Gabriel_Batistuta_,3261,1299
Gabriel_Valdes_,2854,1044
Gao_Qiang_,3284,1314
Garry_Kasparov_,1779,376
Garry_Trudeau_,3523,1437
Gary_Bergeron_,2232,645
Gary_Carter_,1513,250
Gary_Doer_,2961,1110
Gary_Forsee_,1056,90
Gary_Locke_,2128,577
Gary_Williams_,2096,557
Gary_Winnick_,2969,1115
Gene_Robinson_,2863,1053
Geno_Auriemma_,2376,738
Geoff_Hoon_,2188,612
George_Brumley_,2689,957
George_Clooney_,1723,354
George_Foreman_,1379,185
George_Galloway_,2454,797
George_HW_Bush_,2555,858
George_Karl_,1746,364
George_Lopez_,2648,936
George_P_Bush_,2195,617
George_Papandreou_,2584,880
George_Pataki_,1463,230
George_Robertson_,1775,373
George_Roy_Hill_,2472,804
George_Ryan_,568,22
George_Tenet_,2326,709
George_Voinovich_,2569,871
George_W_Bush_,1167,120
Georgi_Parvanov_,2214,632
Geraldine_Chaplin_,2128,578
Gerard_Depardieu_,1416,204
Gerardo_Gambala_,2863,1054
Gerhard_Schroeder_,2301,687
Gerry_Adams_,3747,1532
Gerry_Parsky_,3712,1518
Gian_Marco_,3526,1442
Gianna_Angelopoulos-Daskalaki_,2956,1106
Gil_de_Ferran_,3414,1390
Gilberto_Rodriguez_Orejuela_,3474,1424
Gillian_Anderson_,2513,835
Gisele_Bundchen_,1956,466
Giuseppe_Gibilisco_,2407,762
Glafcos_Clerides_,3626,1489
Gloria_Allred_,1106,106
Gloria_Macapagal_Arroyo_,815,52
Gloria_Trevi_,3682,1510
Goh_Kun_,1970,475
Goldie_Hawn_,1978,482
Gonzalo_Sanchez_de_Lozada_,2046,522
Goran_Persson_,3339,1352
Gordon_Brown_,2614,899
Gordon_Campbell_,1093,102
Grady_Irvin_Jr_,3038,1160
Grant_Hackett_,3175,1253
Gray_Davis_,2673,951
Greg_Gilbert_,3872,1569
Greg_Ostertag_,3558,1461
Greg_Owen_,2435,781
Greg_Rusedski_,2696,961
Gregg_Popovich_,3006,1137
Gregory_Geoffroy_,3510,1431
Gregory_Hines_,3282,1312
Gro_Harlem_Brundtland_,1970,476
Guido_Westerwelle_,2242,653
Guillaume_Soro_,4225,1632
Guillermo_Canas_,3427,1398
Guillermo_Coria_,2211,629
Guillermo_Ortiz_,2563,866
Gunter_Pleuger_,1533,257
Gus_Van_Sant_,2259,664
Gustavo_Kuerten_,3928,1582
Guy_Hemmings_,3146,1230
Guy_Ritchie_,4102,1618
Gwendal_Peizerat_,2821,1026
Gwyneth_Paltrow_,2338,718
Habib_Rizieq_,2488,812
Hal_Gehman_,2590,884
Hal_Sutton_,2340,719
Halle_Berry_,2408,763
Hamid_Karzai_,3447,1406
Hamzah_Haz_,1413,203
Hanan_Ashrawi_,3003,1131
Hannah_Stockbauer_,2380,745
Hans_Blix_,2331,716
Hans_Eichel_,2043,520
Harbhajan_Singh_,3426,1397
Harrison_Ford_,1458,225
Harry_Belafonte_,4529,1670
Harry_Kalas_,2591,885
Harry_Schmidt_,2392,751
Harvey_Weinstein_,497,16
Hashim_Thaci_,2948,1102
Hassan_Nasrallah_,3524,1438
Hassan_Wirajuda_,2565,870
Hayley_Tullett_,2084,552
Heath_Ledger_,2873,1059
Heather_Mills_,2215,633
Hector_Babenco_,2450,791
Hee-Won_Han_,3557,1458
Heidi_Fleiss_,3569,1465
Heidi_Klum_,2616,901
Heinz_Feldmann_,2169,599
Heizo_Takenaka_,1436,213
Helen_Clark_,2654,938
Henrique_Meirelles_,2874,1060
Herb_Sendek_,1325,170
Hermann_Maier_,859,58
Herta_Daeubler-Gmelin_,749,40
Hichiro_Naemura_,1316,164
Hideki_Matsui_,2915,1086
Hilary_Duff_,2925,1092
Hillary_Clinton_,2073,541
Hilmi_Ozkok_,2569,872
Hipolito_Mejia_,4706,1677
Hisao_Oguchi_,3444,1403
Hitomi_Soga_,1945,459
Holly_Hunter_,903,62
Hootie_Johnson_,2838,1036
Horst_Koehler_,2135,581
Hosni_Mubarak_,2148,587
Howard_Dean_,3362,1367
Howard_Schultz_,3183,1255
Howard_Smith_,4406,1658
Hu_Jintao_,1580,282
Hugh_Grant_,1565,275
Hugo_Chavez_,3133,1223
Hun_Sen_,4461,1667
Iain_Duncan_Smith_,2660,949
Ian_McKellen_,1725,355
Ian_Thorpe_,1717,350
Iban_Mayo_,3322,1337
Ibrahim_Jaafari_,2316,696
Igor_Ivanov_,1375,184
Ilan_Ramon_,2056,532
Imad_Moustapha_,3299,1325
Inam-ul-Haq_,1222,133
Inocencio_Arias_,2876,1064
Intisar_Ajouri_,2328,713
Isabella_Rossellini_,1121,109
Isabelle_Huppert_,3033,1157
Isaiah_Washington_,4440,1663
Ishaq_Shahryar_,1693,342
Ismail_Merchant_,1986,491
Iva_Majoli_,4239,1636
JJ_Redick_,3279,1309
JK_Rowling_,3235,1285
Jack_Grubman_,1717,351
Jack_Nicholson_,3068,1178
Jack_Straw_,1095,103
Jackie_Chan_,3053,1168
Jacqueline_Obradors_,1736,359
Jacques_Chirac_,3006,1138
Jacques_Rogge_,2354,726
Jada_Pinkett_Smith_,2209,625
Jake_Gyllenhaal_,1528,256
James_Blake_,2075,543
James_Butts_,2823,1028
James_Caan_,2318,700
James_Cameron_,3171,1249
James_Cunningham_,3368,1372
James_Franco_,769,41
James_Gandolfini_,4432,1662
James_Ivory_,1082,100
James_Jones_,2807,1020
James_Kelly_,2543,852
James_Kopp_,2323,706
James_Maguire_,1118,108
James_McGreevey_,3403,1384
James_Morris_,1352,179
James_Parker_,3802,1544
James_Schultz_,1524,254
James_Smith_,378,3
James_Traficant_,2104,564
James_Wolfensohn_,2931,1097
Jamie_Villafane_,2625,914
Jamling_Norgay_,2741,981
Jan-Michael_Gambill_,2930,1096
Jan_Ullrich_,3153,1236
Jane_Fonda_,3289,1318
Jane_Kaczmarek_,2156,592
Jane_Pauley_,3613,1483
Janet_Napolitano_,2376,739
Janet_Thorpe_,2769,996
Janica_Kostelic_,4311,1645
Jason_Alexander_,2652,937
Jason_Jennings_,2543,853
Jason_Kidd_,1563,274
Jason_Lezak_,2855,1045
Javier_Solana_,1755,369
Javier_Weber_,2642,932
Jay_Garner_,3223,1276
Jay_Leno_,2926,1093
Jay_Rasulo_,2077,544
Jayson_Williams_,2282,679
Jean-Claude_Braquet_,2980,1122
Jean-Claude_Juncker_,1902,441
Jean-Claude_Trichet_,2629,918
Jean-David_Levitte_,1855,410
Jean-Francois_Pontal_,1688,338
Jean-Marc_de_La_Sabliere_,3293,1322
Jean-Pierre_Raffarin_,3234,1283
Jean-Sebastien_Giguere_,3693,1512
Jean_Brumley_,2016,511
Jean_Carnahan_,646,28
Jean_Charest_,2563,867
Jean_Chretien_,3267,1303
Jeanne_Moreau_,2890,1073
Jeb_Bush_,3978,1591
Jeff_Van_Gundy_,3031,1152
Jefferson_Perez_,2314,695
Jeffrey_Archer_,2746,983
Jeffrey_Immelt_,1057,91
Jeffrey_Jones_,2684,956
Jeffrey_Scott_Postell_,3119,1211
Jelena_Dokic_,3066,1176
Jennifer_Aniston_,2397,755
Jennifer_Capriati_,2878,1066
Jennifer_Connelly_,1667,331
Jennifer_Garner_,1835,399
Jennifer_Keller_,1633,311
Jennifer_Lopez_,3861,1567
Jennifer_Reilly_,1958,468
Jennifer_Rodriguez_,3123,1217
Jennifer_Thompson_,2934,1099
Jeong_Se-hyun_,2495,821
Jeremy_Greenstock_,2068,539
Jeremy_Shockey_,1349,178
Jerry_Falwell_,775,44
Jerry_Regier_,1549,268
Jerry_Springer_,1181,122
Jesse_Harris_,2139,583
Jesse_Jackson_,3425,1395
Jesse_James_Leija_,2773,1000
Jesse_Ventura_,2023,513
Jessica_Alba_,789,47
Jessica_Lange_,3031,1153
Jessica_Lynch_,3677,1507
Jia_Qinglin_,2408,764
Jiang_Zemin_,1497,243
Jim_Carrey_,3047,1167
Jim_Edmonds_,3562,1464
Jim_Furyk_,3600,1478
Jim_Hahn_,2164,597
Jim_Harrick_,3396,1381
Jim_OBrien_,2627,915
Jim_Tressel_,1869,421
Jimmy_Carter_,1078,97
Jimmy_Kimmel_,1545,265
Jiri_Novak_,2875,1063
Jo_Dee_Messina_,3317,1334
Joan_Claybrook_,1205,129
Joan_Laporta_,2055,531
Job_Cohen_,2581,878
Jodie_Foster_,2978,1121
Joe_Calzaghe_,4000,1594
Joe_Dumars_,2560,864
Joe_Gatti_,4375,1655
Joe_Lieberman_,2052,526
Joe_Mantello_,3902,1577
Joe_Nichols_,1990,493
Joe_Torre_,3094,1194
Joerg_Haider_,1996,497
John_Abizaid_,1581,283
John_Allen_Muhammad_,3607,1481
John_Ashcroft_,2231,643
John_Banko_,3286,1315
John_Blaney_,1997,499
John_Bolton_,3239,1288
John_Brady_,2872,1057
John_Cusack_,1438,215
John_Edwards_,2236,647
John_F_Kennedy_Jr_,3879,1571
John_Garamendi_,2420,772
John_Howard_,2934,1100
John_Jumper_,1675,334
John_Kerry_,1431,210
John_Malkovich_,659,30
John_Manley_,2563,868
John_Mayer_,482,14
John_McCain_,1657,324
John_McCallum_,1239,141
John_McCormack_,1559,273
John_McEnroe_,3220,1273
John_Negroponte_,2629,919
John_Paul_II_,3397,1382
John_Reid_,3007,1139
John_Reilly_,2377,741
John_Rigas_,2512,833
John_Rosa_,3897,1575
John_Rowland_,2609,894
John_Ruiz_,3303,1329
John_Snow_,2619,902
John_Spencer_,3091,1190
John_Stallworth_,4499,1668
John_Stockton_,2883,1067
John_Swofford_,1812,387
John_Taylor_,1064,94
John_Timoney_,420,7
John_Travolta_,2380,746
John_Walsh_,1566,276
John_Warner_,1827,395
John_Wolf_,720,36
Johnny_Carson_,773,43
Johnny_Depp_,2486,811
Johnny_Tapia_,2377,742
Johnny_Unitas_,1912,443
Johnson_Panjaitan_,2659,945
Jolanta_Kwasniewski_,3163,1242
Jon_Corzine_,3167,1246
Jon_Gruden_,2103,563
Jon_Voight_,1871,422
Jonathan_Edwards_,2883,1068
Jonathan_Mostow_,3211,1271
Jong_Thae_Hwa_,2619,903
Jong_Wook_Lee_,1480,234
Jorge_Arce_,1669,332
Jorge_Batlle_,3391,1378
Jorge_Castaneda_,1539,262
Jorge_Rodolfo_Canicoba_Corral_,1955,464
Jorge_Valdano_,2056,533
Joschka_Fischer_,742,38
Jose_Canseco_,2874,1061
Jose_Dirceu_,2258,663
Jose_Manuel_Durao_Barroso_,1267,151
Jose_Maria_Aznar_,3393,1379
Jose_Mourinho_,4068,1609
Jose_Sarney_,2656,941
Jose_Serra_,2815,1023
Jose_Theodore_,2000,501
Jose_Viegas_Filho_,2219,634
Joseph_Biden_,2151,588
Joseph_Blatter_,1852,406
Joseph_Deiss_,2585,881
Joseph_Estrada_,3323,1338
Joseph_Ralston_,1424,208
Juan_Carlos_Ferrero_,3229,1281
Juan_Ignacio_Chela_,3570,1466
Juan_Manuel_Marquez_,2331,717
Juan_Pablo_Montoya_,4031,1600
Juan_Valencia_Osorio_,2426,776
Juanes_,2914,1085
Jude_Law_,1785,378
Judi_Dench_,2980,1123
Judy_Genshaft_,1446,219
Juergen_Peters_,2811,1021
Julia_Tymoshenko_,1257,145
Julianna_Margulies_,2778,1005
Julianne_Moore_,2480,809
Julie_Gerberding_,3155,1237
Julie_Taymor_,986,76
Julio_Iglesias_Jr_,1446,220
Junichiro_Koizumi_,2327,712
