Name,Highest Rank,Fused Ranks
Anne_McLellan_,258,642
Anneli_Jaatteenmaki_,10,28
Annette_Bening_,10,29
Annette_Lu_,12,34
Anthony_Fauci_,328,772
Anthony_Hopkins_,164,443
Anthony_LaPaglia_,11,31
Antonio_Banderas_,193,505
Antonio_Palocci_,564,1119
Antonio_Trillanes_,862,1417
Antony_Leung_,665,1240
Anwar_Ibrahim_,12,35
Arantxa_Sanchez-Vicario_,1320,1651
Ari_Fleischer_,1435,1669
Arianna_Huffington_,69,195
Ariel_Sharon_,128,353
Arlen_Specter_,429,938
Arminio_Fraga_,500,1041
Arnaud_Clement_,640,1221
Arnold_Palmer_,1058,1547
Arnold_Schwarzenegger_,321,759
Arnoldo_Aleman_,903,1452
Aron_Ralston_,912,1458
Arsinee_Khanjian_,298,723
Art_Hoffmann_,70,198
Art_Howe_,585,1143
Arturo_Gatti_,461,983
Arye_Mekel_,337,788
Asa_Hutchinson_,355,814
Ashanti_,181,480
Ashton_Kutcher_,171,459
Atal_Bihari_Vajpayee_,26,75
Augustin_Calleri_,882,1433
Augusto_Pinochet_,999,1508
Augusto_Roa_Bastos_,588,1148
Aung_San_Suu_Kyi_,1146,1597
Azra_Akin_,84,238
Barbara_Brezigar_,524,1066
Barbara_Walters_,389,874
Barbra_Streisand_,852,1410
Barrett_Jackman_,427,933
Barry_Alvarez_,975,1495
Barry_Zito_,627,1200
Bashar_Assad_,201,522
Begum_Khaleda_Zia_,1251,1632
Ben_Affleck_,543,1095
Ben_Curtis_,390,875
Ben_Glisan_,411,910
Ben_Howland_,502,1044
Benazir_Bhutto_,1557,1677
Benjamin_Netanyahu_,449,966
Bernard_Landry_,109,305
Bernard_Law_,467,992
Bernard_Lord_,379,858
Bernardo_Segura_,13,37
Bertie_Ahern_,293,713
Bertrand_Bonello_,1118,1586
Beth_Jones_,771,1347
Betsy_Smith_,654,1232
Bijan_Darvish_,1024,1523
Bijan_Namdar_Zangeneh_,724,1294
Biljana_Plavsic_,412,911
Bill_Belichick_,843,1404
Bill_Callahan_,604,1170
Bill_Clinton_,616,1185
Bill_Frist_,527,1071
Bill_Gates_,792,1360
Bill_Graham_,260,647
Bill_McBride_,909,1456
Bill_Nelson_,235,597
Bill_Parcells_,14,40
Bill_Paxton_,215,555
Bill_Simon_,575,1133
Bill_Sizemore_,204,530
Billy_Crystal_,149,406
Billy_Graham_,637,1218
Billy_Sollie_,445,958
Binyamin_Ben-Eliezer_,1125,1592
Blythe_Danner_,196,512
Blythe_Hartley_,470,994
Bo_Pelini_,485,1016
Bo_Ryan_,421,925
Bob_Beauprez_,591,1153
Bob_Colvin_,87,246
Bob_Dole_,656,1234
Bob_Geldof_,836,1397
Bob_Graham_,635,1215
Bob_Hope_,40,116
Bob_Huggins_,910,1457
Bob_Stoops_,394,880
Bobby_Goldwater_,1160,1603
Bobby_Robson_,731,1305
Bode_Miller_,526,1069
Bono_,13,38
Boris_Becker_,466,990
Boris_Berezovsky_,160,434
Boris_Yeltsin_,15,43
Brad_Garrett_,511,1051
Brad_Johnson_,452,973
Branko_Crvenkovski_,703,1275
Brendan_Hansen_,16,46
Brian_Cowen_,17,49
Brian_Griese_,344,799
Brian_Heidik_,725,1295
Brian_Mulroney_,250,626
Brian_Wells_,18,51
Bridget_Fonda_,617,1187
Bridgette_Wilson-Sampras_,639,1220
Brigitte_Boisselier_,815,1377
Britney_Spears_,49,142
Brooke_Shields_,227,580
Bruce_Springsteen_,418,921
Bruce_Van_De_Velde_,453,974
Bruce_Weber_,322,761
Bud_Selig_,155,420
Bulent_Ecevit_,362,827
Butch_Davis_,702,1274
Byron_Scott_,338,790
Calista_Flockhart_,76,215
Cameron_Diaz_,844,1405
Camilla_Parker_Bowles_,1292,1645
Candice_Bergen_,494,1027
Candie_Kung_,1078,1559
Carl_Reiner_,19,54
Carla_Del_Ponte_,617,1188
Carla_Myers_,70,199
Carlo_Ancelotti_,1184,1611
Carlos_Bianchi_,130,359
Carlos_Ghosn_,667,1243
Carlos_Manuel_Pruneda_,20,57
Carlos_Menem_,34,99
Carlos_Mesa_,275,681
Carlos_Moya_,1177,1608
Carlos_Ortega_,1153,1599
Carlos_Quintanilla_Schmidt_,1053,1543
Carlos_Ruiz_,239,603
Carlos_Vives_,59,167
Carly_Fiorina_,21,60
Carmen_Electra_,779,1353
Carol_Burnett_,581,1139
Carol_Moseley_Braun_,823,1388
Carolina_Kluft_,958,1487
Carolina_Moraes_,806,1369
Caroline_Kennedy_,726,1297
Carolyn_Dawn_Johnson_,331,777
Carrie-Anne_Moss_,281,692
Carson_Daly_,440,952
Carson_Palmer_,758,1334
Cate_Blanchett_,656,1235
Catherine_Deneuve_,14,41
Catherine_Zeta-Jones_,491,1024
Cathy_Freeman_,22,63
Cecilia_Bolocco_,160,435
Celine_Dion_,426,931
Celso_Amorim_,66,186
Cesar_Gaviria_,176,467
Cesar_Maia_,427,934
Chakib_Khelil_,35,102
Chan_Gailey_,243,610
Chanda_Rubin_,1428,1668
Chang_Dae-whan_,31,90
Charles_Bronson_,622,1195
Charles_Grassley_,1273,1639
Charles_Kartman_,23,66
Charles_Mathews_,565,1122
Charles_Moose_,1196,1616
Charles_Schumer_,766,1341
Charles_Taylor_,225,575
Charlie_Zaa_,491,1025
Charlotte_Rampling_,951,1481
Charlton_Heston_,645,1223
Chen_Liang_Yu_,546,1099
Chen_Shui-bian_,179,473
Cherie_Blair_,299,726
Chick_Hearn_,24,69
Chita_Rivera_,62,176
Choi_Sung-hong_,157,426
Chok_Tong_Goh_,354,812
Chris_Bell_,25,72
Chris_Byrd_,26,76
Chris_Cooper_,116,321
Chris_Rock_,279,690
Chris_Tucker_,564,1120
Christian_Fittipaldi_,217,558
Christian_Longo_,710,1282
Christian_Wulff_,3,8
Christina_Aguilera_,523,1063
Christine_Baumgartner_,6,17
Christine_Ebersole_,158,430
Christine_Gregoire_,79,223
Christine_Todd_Whitman_,413,913
Christopher_Patten_,504,1046
Christopher_Reeve_,37,107
Christopher_Walken_,515,1054
Chuck_Amato_,629,1204
Chuck_Yeager_,1360,1658
Chung_Mong-hun_,228,583
Chung_Mong-joon_,463,985
Cindy_Crawford_,357,819
Cindy_Margolis_,176,468
Ciro_Gomes_,854,1412
Claire_Danes_,746,1320
Claire_Hentzen_,336,785
Claire_Leger_,27,78
Clara_Harris_,973,1494
Clare_Short_,71,201
Claudia_Pechstein_,451,971
Claudia_Schiffer_,119,329
Clay_Aiken_,374,848
Clint_Eastwood_,1050,1540
Colin_Farrell_,220,564
Colin_Jackson_,764,1339
Colin_Montgomerie_,690,1265
Colin_Powell_,695,1270
Conan_OBrien_,318,755
Conchita_Martinez_,28,81
Condoleezza_Rice_,672,1248
Constance_Marie_,80,226
Coretta_Scott_King_,367,835
Corinne_Coman_,396,883
Costas_Simitis_,361,824
Courtney_Love_,336,786
Cristina_Fernandez_,313,747
Cristina_Saralegui_,197,514
Cruz_Bustamante_,995,1504
Cyndi_Thompson_,771,1348
Dai_Bachtiar_,543,1096
Daisy_Fuentes_,243,611
Dalai_Lama_,1033,1529
Dale_Earnhardt_Jr_,402,892
Damon_van_Dam_,191,501
Dan_Morales_,681,1254
Dan_Wheldon_,634,1213
Daniel_Day-Lewis_,188,494
Daniel_Radcliffe_,746,1321
Daniela_Hantuchova_,29,84
Darrell_Issa_,187,491
Darrell_Porter_,113,316
Darren_Clarke_,30,87
Daryl_Hannah_,31,91
Dave_Campo_,346,803
David_Anderson_,595,1158
David_Beckham_,325,767
David_Bell_,404,897
David_Caraway_,186,488
David_Caruso_,29,85
David_Coulthard_,8,23
David_Dodge_,32,94
David_Heyman_,348,804
David_Heymann_,165,446
David_Hyde_Pierce_,516,1056
David_Kelley_,1149,1598
David_Leahy_,530,1078
David_Myers_,1046,1538
David_Nalbandian_,1156,1602
David_Spade_,422,926
David_Stern_,464,986
David_Trimble_,351,809
David_Wells_,1347,1656
David_Wolf_,523,1064
Dean_Barkley_,196,513
Debbie_Reynolds_,104,292
Debra_Brown_,246,618
Debra_Messing_,51,147
Demetrius_Ferraciu_,205,533
Demi_Moore_,613,1181
Denise_Johnson_,943,1477
Dennis_Erickson_,270,669
Dennis_Hastert_,542,1093
Dennis_Kozlowski_,21,61
Dennis_Kucinich_,161,436
Dennis_Powell_,297,722
Denzel_Washington_,818,1380
Derek_Jeter_,789,1358
Derek_Lowe_,1089,1571
Desiree_Lemosi_,498,1036
Dexter_Jackson_,474,1001
Diana_Krall_,248,623
Diana_Munz_,666,1242
Diana_Taurasi_,1049,1539
Diane_Green_,33,97
Dianne_Feinstein_,601,1165
Dick_Cheney_,36,105
Dick_Clark_,171,460
Dick_Latessa_,122,339
Dick_Vermeil_,913,1459
Dino_de_Laurentis_,553,1111
Dolly_Parton_,968,1491
Dolma_Tsering_,805,1368
Dominik_Garcia-Lorido_,914,1461
Dominique_de_Villepin_,112,313
Don_Nickles_,213,549
Don_Siegelman_,631,1209
Donald_Evans_,197,515
Donald_Fehr_,392,877
Donald_Pettit_,300,728
Donald_Rumsfeld_,25,73
Donatella_Versace_,686,1258
Donna_Shalala_,34,100
Doris_Roberts_,146,399
Doris_Schroeder_,263,655
Dorthy_Moxley_,35,103
Doug_Collins_,36,106
Doug_Duncan_,1087,1567
Doug_Melvin_,141,386
Drew_Barrymore_,566,1123
Duane_Lee_Chapman_,37,108
Dwayne_Johnson_,450,970
Ed_Rosenthal_,626,1198
Ed_Smart_,625,1197
Eddie_Sutton_,417,919
Eddy_Merckx_,546,1100
Edie_Falco_,274,679
Edmund_Hillary_,38,110
Edmund_Stoiber_,585,1144
Eduard_Shevardnadze_,143,391
Eduardo_Duhalde_,352,810
Edward_James_Olmos_,247,621
Edward_Kennedy_,332,779
Edward_Lu_,174,465
Edward_Norton_,54,155
Edward_Said_,39,113
Edwin_Edwards_,613,1182
Edwina_Currie_,150,409
Eileen_Coparropa_,600,1163
Elena_Bovina_,1099,1579
Eliane_Karp_,767,1342
Elijah_Wood_,398,885
Elin_Nordegren_,446,960
Elinor_Caplan_,818,1381
Elisabeth_Schumacher_,541,1090
Elizabeth_Dole_,1010,1520
Elizabeth_Hurley_,56,161
Elizabeth_Shue_,253,631
Elizabeth_Smart_,264,658
Elizabeth_Taylor_,59,168
Ellen_DeGeneres_,179,474
Ellen_Engleman_,543,1097
Elsa_Zylberstein_,602,1167
Elton_John_,51,148
Elvis_Presley_,112,314
Emanuel_Ginobili_,738,1315
Emile_Lahoud_,123,341
Emily_Robison_,172,461
Emma_Thompson_,945,1478
Emma_Watson_,21,62
Emmanuelle_Beart_,687,1261
Emmit_Smith_,628,1202
Enrique_Bolanos_,541,1091
Eric_Clapton_,40,117
Eric_Hinske_,486,1019
Eric_Robert_Rudolph_,776,1351
Eric_Rosser_,247,622
Erik_Morales_,939,1476
Erika_Christensen_,305,737
Erika_Harold_,707,1280
Erin_Runnion_,1029,1527
Ernesto_Zedillo_,224,573
Ernie_Els_,1154,1601
Ernie_Eves_,345,800
Ernie_Fletcher_,406,899
Ethan_Hawke_,478,1005
Eunice_Barber_,1006,1516
Eva_Dimas_,1308,1650
Evan_Rachel_Wood_,182,482
Evander_Holyfield_,205,534
Eve_Pelletier_,41,119
Fabiola_Zuluaga_,765,1340
Fabrice_Santoro_,673,1249
Farouk_al-Sharaa_,42,122
Faye_Dunaway_,256,638
Fayssal_Mekdad_,619,1191
Federico_Trillo_,592,1155
Felipe_Perez_Roque_,499,1038
Felix_Mantilla_,43,125
Ferenc_Madl_,45,131
Fernando_Gonzalez_,148,404
Fernando_Henrique_Cardoso_,156,423
Fernando_Vargas_,626,1199
Fidel_Castro_,407,902
Filippo_Inzaghi_,44,129
Flavia_Delaroli_,674,1250
Flor_Montulo_,750,1327
Fran_Drescher_,181,481
Frances_Fisher_,225,576
Francis_Ford_Coppola_,159,432
Francis_George_,154,417
Francis_Mer_,163,441
Francisco_Flores_,756,1330
Franco_Dragone_,212,547
Frank_Cassell_,1184,1612
Frank_Dunham_Jr_,499,1039
Frank_Griswold_,91,256
Frank_Lautenberg_,45,132
Frank_Solich_,15,44
Frank_Stallone_,46,134
Franko_Simatovic_,632,1211
Franz_Beckenbauer_,760,1336
Franz_Fischler_,958,1488
Franz_Muentefering_,369,841
Fred_Eckhard_,287,702
Fred_Funk_,445,959
Fred_Thompson_,932,1473
Freddy_Garcia_,375,850
Fujio_Cho_,348,805
GL_Peiris_,281,693
Gabriel_Batistuta_,1127,1593
Gabriel_Valdes_,725,1296
Gao_Qiang_,373,846
Garry_Kasparov_,692,1267
Garry_Trudeau_,152,414
Gary_Bergeron_,233,593
Gary_Carter_,190,497
Gary_Doer_,534,1083
Gary_Forsee_,551,1108
Gary_Locke_,720,1290
Gary_Williams_,650,1228
Gary_Winnick_,188,495
Gene_Robinson_,810,1374
Geno_Auriemma_,618,1189
Geoff_Hoon_,4,11
George_Brumley_,524,1067
George_Clooney_,202,524
George_Foreman_,45,133
George_Galloway_,1201,1617
George_HW_Bush_,675,1251
George_Karl_,319,756
George_Lopez_,428,936
George_P_Bush_,97,272
George_Papandreou_,594,1157
George_Pataki_,727,1300
George_Robertson_,234,595
George_Roy_Hill_,495,1028
George_Ryan_,95,267
George_Tenet_,481,1010
George_Voinovich_,676,1253
George_W_Bush_,164,444
Georgi_Parvanov_,884,1438
Geraldine_Chaplin_,525,1068
Gerard_Depardieu_,495,1029
Gerardo_Gambala_,1106,1582
Gerhard_Schroeder_,377,856
Gerry_Adams_,409,906
Gerry_Parsky_,101,283
Gian_Marco_,173,463
Gianna_Angelopoulos-Daskalaki_,20,58
Gil_de_Ferran_,1070,1558
Gilberto_Rodriguez_Orejuela_,1122,1590
Gillian_Anderson_,64,181
Gisele_Bundchen_,121,335
Giuseppe_Gibilisco_,323,762
Glafcos_Clerides_,208,539
Gloria_Allred_,497,1032
Gloria_Macapagal_Arroyo_,194,507
Gloria_Trevi_,970,1492
Goh_Kun_,172,462
Goldie_Hawn_,69,196
Gonzalo_Sanchez_de_Lozada_,44,130
Goran_Persson_,732,1306
Gordon_Brown_,522,1062
Gordon_Campbell_,89,251
Grady_Irvin_Jr_,228,584
Grant_Hackett_,270,670
Gray_Davis_,928,1470
Greg_Gilbert_,151,412
Greg_Ostertag_,245,615
Greg_Owen_,881,1432
Greg_Rusedski_,1421,1667
Gregg_Popovich_,1108,1583
Gregory_Geoffroy_,820,1383
Gregory_Hines_,869,1421
Gro_Harlem_Brundtland_,98,275
Guido_Westerwelle_,165,447
Guillaume_Soro_,482,1012
Guillermo_Canas_,924,1465
Guillermo_Coria_,1000,1509
Guillermo_Ortiz_,379,859
Gunter_Pleuger_,978,1497
Gus_Van_Sant_,206,536
Gustavo_Kuerten_,290,708
Guy_Hemmings_,47,137
Guy_Ritchie_,267,664
Gwendal_Peizerat_,48,140
Gwyneth_Paltrow_,65,183
Habib_Rizieq_,515,1055
Hal_Gehman_,1087,1568
Hal_Sutton_,49,143
Halle_Berry_,199,519
Hamid_Karzai_,1010,1521
Hamzah_Haz_,562,1117
Hanan_Ashrawi_,279,691
Hannah_Stockbauer_,211,544
Hans_Blix_,362,828
Hans_Eichel_,231,589
Harbhajan_Singh_,1406,1665
Harrison_Ford_,291,709
Harry_Belafonte_,489,1020
Harry_Kalas_,475,1002
Harry_Schmidt_,380,860
Harvey_Weinstein_,147,402
Hashim_Thaci_,209,540
Hassan_Nasrallah_,704,1277
Hassan_Wirajuda_,87,247
Hayley_Tullett_,520,1059
Heath_Ledger_,16,47
Heather_Mills_,46,135
Hector_Babenco_,649,1226
Hee-Won_Han_,1153,1600
Heidi_Fleiss_,858,1416
Heidi_Klum_,58,164
Heinz_Feldmann_,611,1178
Heizo_Takenaka_,739,1316
Helen_Clark_,718,1287
Henrique_Meirelles_,822,1386
Herb_Sendek_,1061,1551
Hermann_Maier_,50,144
Herta_Daeubler-Gmelin_,28,82
Hichiro_Naemura_,1042,1536
Hideki_Matsui_,946,1479
Hilary_Duff_,133,366
Hillary_Clinton_,7,20
Hilmi_Ozkok_,619,1192
Hipolito_Mejia_,548,1103
Hisao_Oguchi_,307,739
Hitomi_Soga_,734,1308
Holly_Hunter_,518,1058
Hootie_Johnson_,720,1291
Horst_Koehler_,496,1031
Howard_Dean_,472,998
Howard_Schultz_,354,813
Howard_Smith_,541,1092
Hu_Jintao_,166,450
Hugh_Grant_,38,111
Hugo_Chavez_,447,962
Hun_Sen_,251,628
Iain_Duncan_Smith_,51,149
Ian_McKellen_,459,979
Ian_Thorpe_,121,336
Iban_Mayo_,998,1506
Ibrahim_Jaafari_,52,150
Igor_Ivanov_,286,700
Ilan_Ramon_,579,1137
Imad_Moustapha_,615,1184
Inam-ul-Haq_,394,881
Inocencio_Arias_,1088,1569
Intisar_Ajouri_,527,1072
Isabella_Rossellini_,162,438
Isabelle_Huppert_,53,152
Isaiah_Washington_,529,1076
Ishaq_Shahryar_,620,1193
Ismail_Merchant_,671,1247
Iva_Majoli_,54,156
JJ_Redick_,485,1017
JK_Rowling_,2,5
Jack_Grubman_,201,523
Jack_Nicholson_,879,1431
Jack_Straw_,159,433
Jackie_Chan_,572,1130
Jacqueline_Obradors_,465,987
Jacques_Chirac_,386,871
Jacques_Rogge_,916,1463
Jada_Pinkett_Smith_,291,710
Jake_Gyllenhaal_,330,775
James_Blake_,426,932
James_Butts_,408,904
James_Caan_,206,537
James_Cameron_,714,1285
James_Cunningham_,140,383
James_Franco_,156,424
James_Gandolfini_,962,1489
James_Ivory_,459,980
James_Jones_,425,929
James_Kelly_,139,380
James_Kopp_,415,916
James_Maguire_,528,1073
James_McGreevey_,729,1302
James_Morris_,749,1326
James_Parker_,736,1312
James_Schultz_,596,1159
James_Smith_,102,286
James_Traficant_,1269,1636
James_Wolfensohn_,410,908
Jamie_Villafane_,228,585
Jamling_Norgay_,30,88
Jan-Michael_Gambill_,563,1118
Jan_Ullrich_,113,317
Jane_Fonda_,244,612
Jane_Kaczmarek_,750,1328
Jane_Pauley_,145,397
Janet_Napolitano_,815,1378
Janet_Thorpe_,1386,1662
Janica_Kostelic_,811,1375
Jason_Alexander_,106,296
Jason_Jennings_,877,1428
Jason_Kidd_,712,1283
Jason_Lezak_,55,159
Javier_Solana_,20,59
Javier_Weber_,812,1376
Jay_Garner_,211,545
Jay_Leno_,18,52
Jay_Rasulo_,341,794
Jayson_Williams_,425,930
Jean-Claude_Braquet_,52,151
Jean-Claude_Juncker_,651,1229
Jean-Claude_Trichet_,531,1080
Jean-David_Levitte_,703,1276
Jean-Francois_Pontal_,323,763
Jean-Marc_de_La_Sabliere_,57,162
Jean-Pierre_Raffarin_,192,503
Jean-Sebastien_Giguere_,58,165
Jean_Brumley_,1009,1518
Jean_Carnahan_,367,836
Jean_Charest_,300,729
Jean_Chretien_,261,649
Jeanne_Moreau_,10,30
Jeb_Bush_,150,410
Jeff_Van_Gundy_,272,674
Jefferson_Perez_,1005,1514
Jeffrey_Archer_,260,648
Jeffrey_Immelt_,1237,1628
Jeffrey_Jones_,835,1395
Jeffrey_Scott_Postell_,59,169
Jelena_Dokic_,829,1391
Jennifer_Aniston_,129,356
Jennifer_Capriati_,359,822
Jennifer_Connelly_,94,264
Jennifer_Garner_,292,711
Jennifer_Keller_,27,79
Jennifer_Lopez_,2,6
Jennifer_Reilly_,610,1175
Jennifer_Rodriguez_,601,1166
Jennifer_Thompson_,60,170
Jeong_Se-hyun_,612,1179
Jeremy_Greenstock_,302,731
Jeremy_Shockey_,432,942
Jerry_Falwell_,143,392
Jerry_Regier_,275,682
Jerry_Springer_,633,1212
Jesse_Harris_,558,1115
Jesse_Jackson_,1549,1676
Jesse_James_Leija_,1038,1533
Jesse_Ventura_,374,849
Jessica_Alba_,151,413
Jessica_Lange_,834,1394
Jessica_Lynch_,497,1033
Jia_Qinglin_,134,369
Jiang_Zemin_,1109,1584
Jim_Carrey_,932,1474
Jim_Edmonds_,61,173
Jim_Furyk_,1187,1613
Jim_Hahn_,451,972
Jim_Harrick_,327,770
Jim_OBrien_,684,1257
Jim_Tressel_,284,697
Jimmy_Carter_,259,645
Jimmy_Kimmel_,225,577
Jiri_Novak_,839,1399
Jo_Dee_Messina_,688,1263
Joan_Claybrook_,1163,1605
Joan_Laporta_,576,1136
Job_Cohen_,597,1161
Jodie_Foster_,83,235
Joe_Calzaghe_,62,177
Joe_Dumars_,63,178
Joe_Gatti_,245,616
Joe_Lieberman_,623,1196
Joe_Mantello_,110,308
Joe_Nichols_,86,244
Joe_Torre_,554,1112
Joerg_Haider_,407,903
John_Abizaid_,250,627
John_Allen_Muhammad_,842,1402
John_Ashcroft_,800,1362
John_Banko_,675,1252
John_Blaney_,501,1043
John_Bolton_,355,815
John_Brady_,1081,1561
John_Cusack_,735,1311
John_Edwards_,554,1113
John_F_Kennedy_Jr_,493,1026
John_Garamendi_,521,1060
John_Howard_,548,1104
John_Jumper_,446,961
John_Kerry_,600,1164
John_Malkovich_,1115,1585
John_Manley_,165,448
John_Mayer_,137,375
John_McCain_,41,120
John_McCallum_,817,1379
John_McCormack_,64,182
John_McEnroe_,1258,1634
John_Negroponte_,168,453
John_Paul_II_,1089,1572
John_Reid_,65,184
John_Reilly_,324,764
John_Rigas_,66,187
John_Rosa_,547,1101
John_Rowland_,350,808
John_Ruiz_,67,190
John_Snow_,330,776
John_Spencer_,648,1224
John_Stallworth_,1100,1580
John_Stockton_,992,1503
John_Swofford_,591,1154
John_Taylor_,154,418
John_Timoney_,482,1013
John_Travolta_,217,559
John_Walsh_,489,1021
John_Warner_,534,1084
John_Wolf_,97,273
Johnny_Carson_,68,192
Johnny_Depp_,69,197
Johnny_Tapia_,361,825
Johnny_Unitas_,263,656
Johnson_Panjaitan_,261,650
Jolanta_Kwasniewski_,383,866
Jon_Corzine_,310,742
Jon_Gruden_,235,598
Jon_Voight_,296,720
Jonathan_Edwards_,1291,1644
Jonathan_Mostow_,216,556
Jong_Thae_Hwa_,1640,1679
Jong_Wook_Lee_,582,1140
Jorge_Arce_,523,1065
Jorge_Batlle_,472,999
Jorge_Castaneda_,528,1074
Jorge_Rodolfo_Canicoba_Corral_,238,601
Jorge_Valdano_,245,617
Joschka_Fischer_,295,718
Jose_Canseco_,846,1406
Jose_Dirceu_,842,1403
Jose_Manuel_Durao_Barroso_,324,765
Jose_Maria_Aznar_,668,1244
Jose_Mourinho_,1124,1591
Jose_Sarney_,177,469
Jose_Serra_,16,48
Jose_Theodore_,233,594
Jose_Viegas_Filho_,883,1435
Joseph_Biden_,919,1464
Joseph_Blatter_,70,200
Joseph_Deiss_,428,937
Joseph_Estrada_,259,646
Joseph_Ralston_,57,163
Juan_Carlos_Ferrero_,1395,1664
Juan_Ignacio_Chela_,803,1366
Juan_Manuel_Marquez_,317,754
Juan_Pablo_Montoya_,1479,1673
Juan_Valencia_Osorio_,61,174
Juanes_,230,587
Jude_Law_,276,684
Judi_Dench_,304,734
Judy_Genshaft_,583,1141
Juergen_Peters_,631,1210
Julia_Tymoshenko_,438,950
Julianna_Margulies_,356,817
Julianne_Moore_,372,844
Julie_Gerberding_,149,407
Julie_Taymor_,569,1127
Julio_Iglesias_Jr_,177,470
Junichiro_Koizumi_,192,504
Justin_Gatlin_,1272,1638
Justin_Guarini_,204,531
Justin_Leonard_,249,624
Justin_Timberlake_,190,498
Justine_Henin_,556,1114
Justine_Pasek_,203,527
Kalpana_Chawla_,551,1109
Kamal_Kharrazi_,138,377
Karen_Mok_,712,1284
Karin_Stoiber_,85,241
Kate_Capshaw_,125,346
Kate_Hudson_,42,123
Kate_Winslet_,53,153
Katherine_Harris_,437,948
Kathleen_Glynn_,266,662
Kathleen_Kennedy_Townsend_,412,912
Kathryn_Bigelow_,22,64
Kathy_Winters_,198,516
Katie_Harman_,552,1110
Keanu_Reeves_,13,39
Keira_Knightley_,135,371
Keith_Bogans_,1079,1560
Kelli_White_,630,1207
Kelly_Clarkson_,127,351
Kelvin_Sampson_,298,724
Kemal_Dervis_,975,1496
Ken_Macha_,1084,1565
Ken_Watanabe_,149,408
Kenneth_Bowersox_,71,202
Kenneth_Branagh_,5,14
Kenneth_Evans_,103,289
Kent_Rominger_,180,476
Kevin_Costner_,265,659
Kevin_Spacey_,447,963
Kevin_Stallings_,914,1462
Kieran_Prendergast_,951,1482
Kifah_Ajouri_,498,1037
Kiki_Vandeweghe_,443,955
Kim_Clijsters_,110,309
Kim_Dae-jung_,205,535
Kim_Jin-sun_,72,205
Kim_Jong-Il_,167,451
Kim_Ryong-sung_,257,640
Kim_Yong-il_,538,1086
Kimi_Raikkonen_,1450,1671
King_Abdullah_II_,252,629
