Name,Scores,Sift Ranks
Anibal_Ibarra_,83564.8,218
Ann_Veneman_,120004,826
Anna_Kournikova_,136633,1286
Anna_Nicole_Smith_,121433,868
Anne_Krueger_,103970,458
Anne_McLellan_,91078,269
Anneli_Jaatteenmaki_,0,10
Annette_Bening_,99014.3,368
Annette_Lu_,122375,899
Anthony_Fauci_,125391,989
Anthony_Hopkins_,71462,164
Anthony_LaPaglia_,0,11
Antonio_Banderas_,79367.8,193
Antonio_Palocci_,137636,1303
Antonio_Trillanes_,121312,862
Antony_Leung_,113490,665
Anwar_Ibrahim_,0,12
Arantxa_Sanchez-Vicario_,138172,1320
Ari_Fleischer_,143176,1435
Arianna_Huffington_,97806,344
Ariel_Sharon_,117290,755
Arlen_Specter_,145412,1478
Arminio_Fraga_,119034,801
Arnaud_Clement_,112446,640
Arnold_Palmer_,127812,1058
Arnold_Schwarzenegger_,96369,321
Arnoldo_Aleman_,122438,903
Aron_Ralston_,122786,912
Arsinee_Khanjian_,93756.3,298
Art_Hoffmann_,178802,1676
Art_Howe_,109854,585
Arturo_Gatti_,135493,1257
Arye_Mekel_,97480,337
Asa_Hutchinson_,98390.3,355
Ashanti_,77729.3,181
Ashton_Kutcher_,115019,697
Atal_Bihari_Vajpayee_,80580.7,201
Augustin_Calleri_,153826,1582
Augusto_Pinochet_,125892,999
Augusto_Roa_Bastos_,112626,645
Aung_San_Suu_Kyi_,161469,1635
Azra_Akin_,98046.5,347
Barbara_Brezigar_,132402,1186
Barbara_Walters_,133094,1205
Barbra_Streisand_,125209,980
Barrett_Jackman_,131384,1159
Barry_Alvarez_,135902,1268
Barry_Zito_,171650,1665
Bashar_Assad_,87701,251
Begum_Khaleda_Zia_,136711,1288
Ben_Affleck_,107981,543
Ben_Curtis_,145325,1475
Ben_Glisan_,152230,1563
Ben_Howland_,118104,778
Benazir_Bhutto_,159656,1624
Benjamin_Netanyahu_,103503,449
Bernard_Landry_,134389,1234
Bernard_Law_,122318,896
Bernard_Lord_,130098,1130
Bernardo_Segura_,0,13
Bertie_Ahern_,143794,1454
Bertrand_Bonello_,169484,1660
Beth_Jones_,117956,771
Betsy_Smith_,118854,798
Bijan_Darvish_,147954,1513
Bijan_Namdar_Zangeneh_,127355,1047
Biljana_Plavsic_,143683,1451
Bill_Belichick_,157119,1606
Bill_Callahan_,118029,776
Bill_Clinton_,135187,1253
Bill_Frist_,156629,1604
Bill_Gates_,128674,1086
Bill_Graham_,108588,553
Bill_McBride_,143614,1448
Bill_Nelson_,119572,813
Bill_Parcells_,0,14
Bill_Paxton_,112554,642
Bill_Simon_,145593,1481
Bill_Sizemore_,155589,1595
Billy_Crystal_,52634,149
Billy_Graham_,119169,804
Billy_Sollie_,107534,533
Binyamin_Ben-Eliezer_,129828,1125
Blythe_Danner_,106435,513
Blythe_Hartley_,104608,470
Bo_Pelini_,132901,1201
Bo_Ryan_,101853,421
Bob_Beauprez_,120774,848
Bob_Colvin_,117766,767
Bob_Dole_,113024,656
Bob_Geldof_,135548,1260
Bob_Graham_,148401,1518
Bob_Hope_,124812,966
Bob_Huggins_,139307,1350
Bob_Stoops_,126530,1019
Bobby_Goldwater_,157351,1608
Bobby_Robson_,117802,769
Bode_Miller_,121513,872
Bono_,123851,940
Boris_Becker_,104309,466
Boris_Berezovsky_,92658.7,292
Boris_Yeltsin_,0,15
Brad_Garrett_,106369,511
Brad_Johnson_,115188,704
Branko_Crvenkovski_,143197,1436
Brendan_Hansen_,0,16
Brian_Cowen_,0,17
Brian_Griese_,126638,1024
Brian_Heidik_,129706,1120
Brian_Mulroney_,128314,1072
Brian_Wells_,0,18
Bridget_Fonda_,112579,643
Bridgette_Wilson-Sampras_,129953,1127
Brigitte_Boisselier_,120934,855
Britney_Spears_,69618,160
Brooke_Shields_,112676,648
Bruce_Springsteen_,103969,457
Bruce_Van_De_Velde_,144746,1467
Bruce_Weber_,96401,322
Bud_Selig_,98484.3,357
Bulent_Ecevit_,98672.5,362
Butch_Davis_,115978,724
Byron_Scott_,142848,1428
Calista_Flockhart_,139740,1370
Cameron_Diaz_,131434,1160
Camilla_Parker_Bowles_,144695,1466
Candice_Bergen_,105860,494
Candie_Kung_,128484,1078
Carl_Reiner_,0,19
Carla_Del_Ponte_,111227,617
Carla_Myers_,109712,580
Carlo_Ancelotti_,132360,1184
Carlos_Bianchi_,99744.5,383
Carlos_Ghosn_,129230,1109
Carlos_Manuel_Pruneda_,0,20
Carlos_Menem_,108582,552
Carlos_Mesa_,91282,275
Carlos_Moya_,132067,1177
Carlos_Ortega_,157136,1607
Carlos_Quintanilla_Schmidt_,127660,1053
Carlos_Ruiz_,86140.5,239
Carlos_Vives_,113041,657
Carly_Fiorina_,0,21
Carmen_Electra_,118134,779
Carol_Burnett_,146040,1485
Carol_Moseley_Braun_,119966,823
Carolina_Kluft_,130202,1134
Carolina_Moraes_,119306,806
Caroline_Kennedy_,122724,908
Carolyn_Dawn_Johnson_,133874,1224
Carrie-Anne_Moss_,92158,281
Carson_Daly_,103005,440
Carson_Palmer_,126095,1007
Cate_Blanchett_,144768,1468
Catherine_Deneuve_,98381.7,354
Catherine_Zeta-Jones_,144652,1465
Cathy_Freeman_,0,22
Cecilia_Bolocco_,114491,687
Celine_Dion_,102179,426
Celso_Amorim_,115117,701
Cesar_Gaviria_,94382,302
Cesar_Maia_,102223,427
Chakib_Khelil_,108792,559
Chan_Gailey_,86803,243
Chanda_Rubin_,149218,1534
Chang_Dae-whan_,142437,1421
Charles_Bronson_,137544,1301
Charles_Grassley_,148389,1517
Charles_Kartman_,0,23
Charles_Mathews_,129028,1101
Charles_Moose_,132679,1196
Charles_Schumer_,141880,1407
Charles_Taylor_,147703,1506
Charlie_Zaa_,105570,491
Charlotte_Rampling_,172058,1666
Charlton_Heston_,155451,1593
Chen_Liang_Yu_,128963,1097
Chen_Shui-bian_,77262,179
Cherie_Blair_,93819,299
Chick_Hearn_,0,24
Chita_Rivera_,74627,170
Choi_Sung-hong_,95503,315
Chok_Tong_Goh_,104767,473
Chris_Bell_,0,25
Chris_Byrd_,0,26
Chris_Cooper_,110725,607
Chris_Rock_,91668.3,279
Chris_Tucker_,128317,1073
Christian_Fittipaldi_,103425,447
Christian_Longo_,118494,786
Christian_Wulff_,101344,410
Christina_Aguilera_,131950,1174
Christine_Baumgartner_,96697,328
Christine_Ebersole_,113441,664
Christine_Gregoire_,109730,581
Christine_Todd_Whitman_,146471,1491
Christopher_Patten_,106155,504
Christopher_Reeve_,77870,184
Christopher_Walken_,106704,515
Chuck_Amato_,123636,934
Chuck_Yeager_,170607,1662
Chung_Mong-hun_,158455,1615
Chung_Mong-joon_,136173,1277
Cindy_Crawford_,120843,852
Cindy_Margolis_,100963,405
Ciro_Gomes_,120933,854
Claire_Danes_,117004,746
Claire_Hentzen_,97229,336
Claire_Leger_,0,27
Clara_Harris_,153246,1571
Clare_Short_,133505,1216
Claudia_Pechstein_,103658,451
Claudia_Schiffer_,117136,751
Clay_Aiken_,116622,742
Clint_Eastwood_,129998,1129
Colin_Farrell_,127049,1039
Colin_Jackson_,117686,764
Colin_Montgomerie_,114778,690
Colin_Powell_,114981,695
Conan_OBrien_,121365,865
Conchita_Martinez_,0,28
Condoleezza_Rice_,124686,962
Constance_Marie_,106819,519
Coretta_Scott_King_,133176,1208
Corinne_Coman_,100456,396
Costas_Simitis_,119401,810
Courtney_Love_,115059,699
Cristina_Fernandez_,135440,1255
Cristina_Saralegui_,91157,272
Cruz_Bustamante_,130100,1131
Cyndi_Thompson_,122565,907
Dai_Bachtiar_,148094,1514
Daisy_Fuentes_,114165,679
Dalai_Lama_,138472,1331
Dale_Earnhardt_Jr_,105242,484
Damon_van_Dam_,143790,1453
Dan_Morales_,114246,681
Dan_Wheldon_,153141,1570
Daniel_Day-Lewis_,123418,928
Daniel_Radcliffe_,125360,987
Daniela_Hantuchova_,0,29
Darrell_Issa_,85467,236
Darrell_Porter_,118398,785
Darren_Clarke_,0,30
Daryl_Hannah_,0,31
Dave_Campo_,148973,1530
David_Anderson_,139375,1357
David_Beckham_,146621,1492
David_Bell_,101778,419
David_Caraway_,134858,1246
David_Caruso_,110768,608
David_Coulthard_,122737,909
David_Dodge_,0,32
David_Heyman_,105560,490
David_Heymann_,83404.5,216
David_Hyde_Pierce_,132110,1179
David_Kelley_,137126,1293
David_Leahy_,107436,530
David_Myers_,162597,1642
David_Nalbandian_,140469,1381
David_Spade_,152506,1566
David_Stern_,118220,781
David_Trimble_,138891,1335
David_Wells_,156047,1599
David_Wolf_,142931,1430
Dean_Barkley_,115542,710
Debbie_Reynolds_,73285,167
Debra_Brown_,125189,978
Debra_Messing_,122210,894
Demetrius_Ferraciu_,81681,205
Demi_Moore_,119393,809
Denise_Johnson_,138465,1330
Dennis_Erickson_,119261,805
Dennis_Hastert_,107951,542
Dennis_Kozlowski_,105410,486
Dennis_Kucinich_,142471,1422
Dennis_Powell_,124864,969
Denzel_Washington_,145930,1483
Derek_Jeter_,141981,1409
Derek_Lowe_,128724,1089
Desiree_Lemosi_,110317,599
Dexter_Jackson_,127722,1055
Diana_Krall_,122747,911
Diana_Munz_,127397,1048
Diana_Taurasi_,152003,1560
Diane_Green_,0,33
Dianne_Feinstein_,119667,816
Dick_Cheney_,95437,313
Dick_Clark_,74923,171
Dick_Latessa_,139684,1366
Dick_Vermeil_,122833,913
Dino_de_Laurentis_,128577,1084
Dolly_Parton_,167685,1656
Dolma_Tsering_,135980,1269
Dominik_Garcia-Lorido_,160331,1629
Dominique_de_Villepin_,116489,735
Don_Nickles_,134041,1228
Don_Siegelman_,111957,631
Donald_Evans_,121995,886
Donald_Fehr_,100209,392
Donald_Pettit_,93976,300
Donald_Rumsfeld_,110208,594
Donatella_Versace_,143351,1440
Donna_Shalala_,0,34
Doris_Roberts_,130107,1132
Doris_Schroeder_,128409,1077
Dorthy_Moxley_,0,35
Doug_Collins_,0,36
Doug_Duncan_,150554,1548
Doug_Melvin_,77788,183
Drew_Barrymore_,145383,1476
Duane_Lee_Chapman_,0,37
Dwayne_Johnson_,109650,578
Ed_Rosenthal_,111545,626
Ed_Smart_,129149,1105
Eddie_Sutton_,150371,1546
Eddy_Merckx_,125336,985
Edie_Falco_,91252,274
Edmund_Hillary_,0,38
Edmund_Stoiber_,131351,1156
Eduard_Shevardnadze_,95119,309
Eduardo_Duhalde_,98379,352
Edward_James_Olmos_,100455,395
Edward_Kennedy_,104601,469
Edward_Lu_,101616,416
Edward_Norton_,138440,1329
Edward_Said_,0,39
Edwin_Edwards_,111039,613
Edwina_Currie_,139737,1369
Eileen_Coparropa_,110367,600
Elena_Bovina_,144159,1458
Eliane_Karp_,126645,1025
Elijah_Wood_,115136,703
Elin_Nordegren_,132797,1199
Elinor_Caplan_,119826,818
Elisabeth_Schumacher_,128652,1085
Elizabeth_Dole_,174677,1673
Elizabeth_Hurley_,98964,366
Elizabeth_Shue_,131787,1172
Elizabeth_Smart_,100642,401
Elizabeth_Taylor_,96162.3,320
Ellen_DeGeneres_,106060,502
Ellen_Engleman_,152962,1569
Elsa_Zylberstein_,110444,602
Elton_John_,102482,430
Elvis_Presley_,107485,531
Emanuel_Ginobili_,116539,738
Emile_Lahoud_,122432,902
Emily_Robison_,125484,991
Emma_Thompson_,131620,1168
Emma_Watson_,118628,793
Emmanuelle_Beart_,136488,1283
Emmit_Smith_,111582,628
Enrique_Bolanos_,107942,541
Eric_Clapton_,0,40
Eric_Hinske_,138163,1319
Eric_Robert_Rudolph_,158580,1617
Eric_Rosser_,112948,653
Erik_Morales_,126678,1026
Erika_Christensen_,142794,1427
Erika_Harold_,139441,1360
Erin_Runnion_,138344,1327
Ernesto_Zedillo_,137148,1294
Ernie_Els_,131226,1154
Ernie_Eves_,124048,950
Ernie_Fletcher_,101012,406
Ethan_Hawke_,105100,478
Eunice_Barber_,126093,1006
Eva_Dimas_,137890,1308
Evan_Rachel_Wood_,126195,1008
Evander_Holyfield_,108150,545
Eve_Pelletier_,0,41
Fabiola_Zuluaga_,117731,765
Fabrice_Santoro_,141483,1400
Farouk_al-Sharaa_,0,42
Faye_Dunaway_,98380,353
Fayssal_Mekdad_,134439,1236
Federico_Trillo_,109989,592
Felipe_Perez_Roque_,142547,1424
Felix_Mantilla_,0,43
Ferenc_Madl_,129473,1119
Fernando_Gonzalez_,108190,546
Fernando_Henrique_Cardoso_,95152.5,310
Fernando_Vargas_,138191,1321
Fidel_Castro_,101028,407
Filippo_Inzaghi_,0,44
Flavia_Delaroli_,126377,1016
Flor_Montulo_,117101,750
Fran_Drescher_,121195,860
Frances_Fisher_,113114,660
Francis_Ford_Coppola_,73795,168
Francis_George_,60350,154
Francis_Mer_,71362.7,163
Francisco_Flores_,117372,756
Franco_Dragone_,112963,654
Frank_Cassell_,143253,1438
Frank_Dunham_Jr_,105986,499
Frank_Griswold_,108560,551
Frank_Lautenberg_,0,45
Frank_Solich_,106984,522
Frank_Stallone_,0,46
Franko_Simatovic_,111962,632
Franz_Beckenbauer_,129311,1112
Franz_Fischler_,124423,958
Franz_Muentefering_,99015,369
Fred_Eckhard_,92463.5,287
Fred_Funk_,103267,445
Fred_Thompson_,129065,1103
Freddy_Garcia_,119126,803
Fujio_Cho_,98181.5,348
GL_Peiris_,131354,1157
Gabriel_Batistuta_,133794,1222
Gabriel_Valdes_,115983,725
Gao_Qiang_,111029,612
Garry_Kasparov_,120706,845
Garry_Trudeau_,58740,152
Gary_Bergeron_,141709,1404
Gary_Carter_,116054,727
Gary_Doer_,131834,1173
Gary_Forsee_,150555,1549
Gary_Locke_,115904,720
Gary_Williams_,133626,1218
Gary_Winnick_,122480,905
Gene_Robinson_,125662,996
Geno_Auriemma_,130203,1135
Geoff_Hoon_,111380,621
George_Brumley_,107021,524
George_Clooney_,112916,652
George_Foreman_,83827.7,222
George_Galloway_,141917,1408
George_HW_Bush_,115911,721
George_Karl_,111074,614
George_Lopez_,102231,428
George_P_Bush_,125976,1002
George_Papandreou_,123266,924
George_Pataki_,172960,1668
George_Robertson_,128864,1094
George_Roy_Hill_,105881,495
George_Ryan_,135629,1261
George_Tenet_,117747,766
George_Voinovich_,113911,676
George_W_Bush_,111000,611
Georgi_Parvanov_,121861,884
Geraldine_Chaplin_,107026,525
Gerard_Depardieu_,121666,876
Gerardo_Gambala_,129157,1106
Gerhard_Schroeder_,131555,1165
Gerry_Adams_,101192,409
Gerry_Parsky_,86368.8,240
Gian_Marco_,126340,1015
Gianna_Angelopoulos-Daskalaki_,113350,662
Gil_de_Ferran_,128246,1070
Gilberto_Rodriguez_Orejuela_,129802,1122
Gillian_Anderson_,120231,833
Gisele_Bundchen_,90879.3,266
Giuseppe_Gibilisco_,96423,323
Glafcos_Clerides_,82197,208
Gloria_Allred_,147746,1507
Gloria_Macapagal_Arroyo_,79454.4,194
Gloria_Trevi_,152344,1564
Goh_Kun_,130900,1144
Goldie_Hawn_,134482,1238
Gonzalo_Sanchez_de_Lozada_,125417,990
Goran_Persson_,116436,732
Gordon_Brown_,161099,1634
Gordon_Campbell_,128765,1090
Grady_Irvin_Jr_,84456,228
Grant_Hackett_,91113,270
Gray_Davis_,133402,1213
Greg_Gilbert_,57309,151
Greg_Ostertag_,120118,828
Greg_Owen_,149849,1541
Greg_Rusedski_,142993,1432
Gregg_Popovich_,129196,1108
Gregory_Geoffroy_,133078,1204
Gregory_Hines_,135820,1264
Gro_Harlem_Brundtland_,136400,1280
Guido_Westerwelle_,130806,1141
Guillaume_Soro_,105194,482
Guillermo_Canas_,151229,1554
Guillermo_Coria_,132854,1200
Guillermo_Ortiz_,102687,433
Gunter_Pleuger_,138419,1328
Gus_Van_Sant_,112640,646
Gustavo_Kuerten_,92572,290
Guy_Hemmings_,0,47
Guy_Ritchie_,90921,267
Gwendal_Peizerat_,0,48
Gwyneth_Paltrow_,155855,1598
Habib_Rizieq_,118352,783
Hal_Gehman_,128684,1087
Hal_Sutton_,0,49
Halle_Berry_,120418,837
Hamid_Karzai_,138944,1336
Hamzah_Haz_,126956,1036
Hanan_Ashrawi_,132563,1192
Hannah_Stockbauer_,132400,1185
Hans_Blix_,139395,1358
Hans_Eichel_,105459,487
Harbhajan_Singh_,141768,1406
Harrison_Ford_,139134,1345
Harry_Belafonte_,140873,1389
Harry_Kalas_,109915,589
Harry_Schmidt_,120466,840
Harvey_Weinstein_,120175,832
Hashim_Thaci_,103433,448
Hassan_Nasrallah_,143478,1443
Hassan_Wirajuda_,109642,577
Hayley_Tullett_,106866,520
Heath_Ledger_,114203,680
Heather_Mills_,103878,455
Hector_Babenco_,121746,880
Hee-Won_Han_,131152,1153
Heidi_Fleiss_,136533,1284
Heidi_Klum_,110397,601
Heinz_Feldmann_,155642,1597
Heizo_Takenaka_,146050,1486
Helen_Clark_,115826,718
Henrique_Meirelles_,141550,1401
Herb_Sendek_,159772,1628
Hermann_Maier_,0,50
Herta_Daeubler-Gmelin_,91692,280
Hichiro_Naemura_,129395,1116
Hideki_Matsui_,138137,1317
Hilary_Duff_,146851,1495
Hillary_Clinton_,104059,461
Hilmi_Ozkok_,132504,1189
Hipolito_Mejia_,113430,663
Hisao_Oguchi_,103871,454
Hitomi_Soga_,116483,734
Holly_Hunter_,106796,518
Hootie_Johnson_,161042,1632
Horst_Koehler_,105889,496
Howard_Dean_,104743,472
Howard_Schultz_,129165,1107
Howard_Smith_,134761,1244
Hu_Jintao_,99869.5,387
Hugh_Grant_,95753.6,318
Hugo_Chavez_,131270,1155
Hun_Sen_,131549,1164
Iain_Duncan_Smith_,0,51
Ian_McKellen_,103992,459
Ian_Thorpe_,117257,754
Iban_Mayo_,125865,998
Ibrahim_Jaafari_,0,52
Igor_Ivanov_,99841,385
Ilan_Ramon_,128182,1067
Imad_Moustapha_,111079,615
Inam-ul-Haq_,140599,1384
Inocencio_Arias_,128712,1088
Intisar_Ajouri_,154151,1583
Isabella_Rossellini_,134123,1231
Isabelle_Huppert_,0,53
Isaiah_Washington_,132518,1190
Ishaq_Shahryar_,153386,1572
Ismail_Merchant_,113683,671
Iva_Majoli_,0,54
JJ_Redick_,141736,1405
JK_Rowling_,97630,340
Jack_Grubman_,115812,717
Jack_Nicholson_,121736,879
Jack_Straw_,68164,159
Jackie_Chan_,143513,1445
Jacqueline_Obradors_,124739,963
Jacques_Chirac_,109249,569
Jacques_Rogge_,122943,916
Jada_Pinkett_Smith_,92619.7,291
Jake_Gyllenhaal_,117212,753
James_Blake_,149203,1533
James_Butts_,134273,1233
James_Caan_,103806,453
James_Cameron_,115659,714
James_Cunningham_,147549,1504
James_Franco_,122349,898
James_Gandolfini_,148877,1529
James_Ivory_,108725,556
James_Jones_,169849,1661
James_Kelly_,146125,1487
James_Kopp_,146383,1489
James_Maguire_,126266,1012
James_McGreevey_,139040,1340
James_Morris_,142315,1418
James_Parker_,116508,736
James_Schultz_,152116,1562
James_Smith_,120685,844
James_Traficant_,139051,1341
James_Wolfensohn_,132503,1188
Jamie_Villafane_,118952,800
Jamling_Norgay_,80106,197
Jan-Michael_Gambill_,108926,563
Jan_Ullrich_,116885,744
Jane_Fonda_,86863.5,244
Jane_Kaczmarek_,132656,1195
Jane_Pauley_,139503,1362
Janet_Napolitano_,119645,815
Janet_Thorpe_,140658,1386
Janica_Kostelic_,149592,1537
Jason_Alexander_,143146,1434
Jason_Jennings_,155428,1592
Jason_Kidd_,144119,1457
Jason_Lezak_,0,55
Javier_Solana_,157954,1612
Javier_Weber_,120341,834
Jay_Garner_,82862,211
Jay_Leno_,113018,655
Jay_Rasulo_,102539,432
Jayson_Williams_,168945,1658
Jean-Claude_Braquet_,0,56
Jean-Claude_Juncker_,115018,696
Jean-Claude_Trichet_,123963,944
Jean-David_Levitte_,135540,1259
Jean-Francois_Pontal_,138013,1314
Jean-Marc_de_La_Sabliere_,0,57
Jean-Pierre_Raffarin_,79313,192
Jean-Sebastien_Giguere_,0,58
Jean_Brumley_,126202,1009
Jean_Carnahan_,123837,939
Jean_Charest_,159687,1625
Jean_Chretien_,90307.5,261
Jeanne_Moreau_,123978,945
Jeb_Bush_,55830,150
Jeff_Van_Gundy_,148611,1524
Jefferson_Perez_,126016,1005
Jeffrey_Archer_,90189,260
Jeffrey_Immelt_,134457,1237
Jeffrey_Jones_,120372,835
Jeffrey_Scott_Postell_,0,59
Jelena_Dokic_,122420,901
Jennifer_Aniston_,101448,412
Jennifer_Capriati_,98557,359
Jennifer_Connelly_,105136,480
Jennifer_Garner_,135873,1266
Jennifer_Keller_,115653,713
Jennifer_Lopez_,96638.5,325
Jennifer_Reilly_,148465,1520
Jennifer_Rodriguez_,154237,1584
Jennifer_Thompson_,0,60
Jeong_Se-hyun_,148258,1516
Jeremy_Greenstock_,124928,971
Jeremy_Shockey_,117513,761
Jerry_Falwell_,119472,812
Jerry_Regier_,123503,931
Jerry_Springer_,118749,795
Jesse_Harris_,108763,558
Jesse_Jackson_,159398,1622
Jesse_James_Leija_,136166,1276
Jesse_Ventura_,111142,616
Jessica_Alba_,126909,1033
Jessica_Lange_,128500,1080
Jessica_Lynch_,117373,757
Jia_Qinglin_,143749,1452
Jiang_Zemin_,147340,1501
Jim_Carrey_,138283,1324
Jim_Edmonds_,0,61
Jim_Furyk_,132488,1187
Jim_Hahn_,116447,733
Jim_Harrick_,96681,327
Jim_OBrien_,114386,684
Jim_Tressel_,92275.3,284
Jimmy_Carter_,101936,422
Jimmy_Kimmel_,84157.5,225
Jiri_Novak_,121349,864
Jo_Dee_Messina_,114676,688
Joan_Claybrook_,131533,1163
Joan_Laporta_,121402,866
Job_Cohen_,110258,597
Jodie_Foster_,123085,921
Joe_Calzaghe_,0,62
Joe_Dumars_,0,63
Joe_Gatti_,86955.8,245
Joe_Lieberman_,121509,871
Joe_Mantello_,79164.7,189
Joe_Nichols_,109072,566
Joe_Torre_,108621,554
Joerg_Haider_,138005,1313
John_Abizaid_,163701,1645
John_Allen_Muhammad_,120506,842
John_Ashcroft_,123030,920
John_Banko_,113823,675
John_Blaney_,106023,501
John_Bolton_,129009,1100
John_Brady_,128567,1081
John_Cusack_,132938,1202
John_Edwards_,112429,639
John_F_Kennedy_Jr_,105743,493
John_Garamendi_,159098,1620
John_Howard_,108410,548
John_Jumper_,103283,446
John_Kerry_,162985,1643
John_Malkovich_,173643,1672
John_Manley_,72415,165
John_Mayer_,132252,1181
John_McCain_,87606,250
John_McCallum_,142391,1420
John_McCormack_,0,64
John_McEnroe_,137066,1291
John_Negroponte_,74980,172
John_Paul_II_,164558,1647
John_Reid_,0,65
John_Reilly_,157079,1605
John_Rigas_,0,66
John_Rosa_,108202,547
John_Rowland_,134517,1241
John_Ruiz_,0,67
John_Snow_,129375,1113
John_Spencer_,125991,1003
John_Stallworth_,147171,1499
John_Stockton_,137651,1304
John_Swofford_,149986,1542
John_Taylor_,113777,673
John_Timoney_,124028,948
John_Travolta_,83514.3,217
John_Walsh_,124604,960
John_Warner_,126257,1011
John_Wolf_,79793,196
Johnny_Carson_,0,68
Johnny_Depp_,0,69
Johnny_Tapia_,112646,647
Johnny_Unitas_,105628,492
Johnson_Panjaitan_,100071,391
Jolanta_Kwasniewski_,131022,1146
Jon_Corzine_,125328,984
Jon_Gruden_,128330,1075
Jon_Voight_,93337,296
Jonathan_Edwards_,172991,1669
Jonathan_Mostow_,107923,539
Jong_Thae_Hwa_,162488,1640
Jong_Wook_Lee_,120459,839
Jorge_Arce_,107014,523
Jorge_Batlle_,160815,1631
Jorge_Castaneda_,112304,637
Jorge_Rodolfo_Canicoba_Corral_,136481,1282
Jorge_Valdano_,116135,728
Joschka_Fischer_,112137,636
Jose_Canseco_,128323,1074
Jose_Dirceu_,148784,1528
Jose_Manuel_Durao_Barroso_,96574,324
Jose_Maria_Aznar_,113597,668
Jose_Mourinho_,129818,1124
Jose_Sarney_,124940,972
Jose_Serra_,98197.3,349
Jose_Theodore_,85216,233
Jose_Viegas_Filho_,139120,1343
Joseph_Biden_,123005,919
Joseph_Blatter_,0,70
Joseph_Deiss_,118625,792
Joseph_Estrada_,90035.8,259
Joseph_Ralston_,131081,1148
Juan_Carlos_Ferrero_,141283,1395
Juan_Ignacio_Chela_,147562,1505
Juan_Manuel_Marquez_,104875,474
Juan_Pablo_Montoya_,145454,1479
Juan_Valencia_Osorio_,137821,1306
Juanes_,137243,1298
Jude_Law_,119420,811
Judi_Dench_,127150,1043
Judy_Genshaft_,137917,1310
Juergen_Peters_,140478,1382
Julia_Tymoshenko_,133203,1209
Julianna_Margulies_,98470,356
Julianne_Moore_,125511,993
Julie_Gerberding_,123979,946
