Name,Highest Rank,Fused Ranks
Anne_McLellan_,271,680
Anneli_Jaatteenmaki_,1372,1663
Annette_Bening_,290,715
Annette_Lu_,12,34
Anthony_Fauci_,757,1377
Anthony_Hopkins_,204,544
Anthony_LaPaglia_,264,668
Antonio_Banderas_,775,1392
Antonio_Palocci_,243,621
Antonio_Trillanes_,350,834
Antony_Leung_,13,37
Anwar_Ibrahim_,897,1501
Arantxa_Sanchez-Vicario_,1202,1631
Ari_Fleischer_,209,555
Arianna_Huffington_,510,1083
Ariel_Sharon_,299,737
Arlen_Specter_,164,467
Arminio_Fraga_,87,254
Arnaud_Clement_,631,1247
Arnold_Palmer_,14,40
Arnold_Schwarzenegger_,311,760
Arnoldo_Aleman_,384,893
Aron_Ralston_,15,43
Arsinee_Khanjian_,1043,1575
Art_Hoffmann_,71,207
Art_Howe_,316,772
Arturo_Gatti_,264,669
Arye_Mekel_,567,1167
Asa_Hutchinson_,13,38
Ashanti_,843,1446
Ashton_Kutcher_,1231,1642
Atal_Bihari_Vajpayee_,1273,1650
Augustin_Calleri_,105,306
Augusto_Pinochet_,16,46
Augusto_Roa_Bastos_,470,1015
Aung_San_Suu_Kyi_,294,724
Azra_Akin_,1147,1618
Barbara_Brezigar_,157,450
Barbara_Walters_,52,154
Barbra_Streisand_,811,1428
Barrett_Jackman_,399,915
Barry_Alvarez_,17,49
Barry_Zito_,959,1533
Bashar_Assad_,186,507
Begum_Khaleda_Zia_,452,991
Ben_Affleck_,280,694
Ben_Curtis_,359,853
Ben_Glisan_,197,528
Ben_Howland_,225,582
Benazir_Bhutto_,1448,1671
Benjamin_Netanyahu_,682,1302
Bernard_Landry_,65,191
Bernard_Law_,522,1100
Bernard_Lord_,351,836
Bernardo_Segura_,678,1297
Bertie_Ahern_,177,492
Bertrand_Bonello_,848,1452
Beth_Jones_,1563,1679
Betsy_Smith_,54,159
Bijan_Darvish_,751,1373
Bijan_Namdar_Zangeneh_,288,709
Biljana_Plavsic_,18,52
Bill_Belichick_,54,160
Bill_Callahan_,29,85
Bill_Clinton_,866,1466
Bill_Frist_,505,1077
Bill_Gates_,669,1286
Bill_Graham_,124,360
Bill_McBride_,712,1338
Bill_Nelson_,145,416
Bill_Parcells_,547,1136
Bill_Paxton_,188,513
Bill_Simon_,40,117
Bill_Sizemore_,1,2
Billy_Crystal_,945,1528
Billy_Graham_,383,892
Billy_Sollie_,523,1101
Binyamin_Ben-Eliezer_,332,799
Blythe_Danner_,708,1332
Blythe_Hartley_,893,1497
Bo_Pelini_,205,546
Bo_Ryan_,348,829
Bob_Beauprez_,19,55
Bob_Colvin_,93,273
Bob_Dole_,23,67
Bob_Geldof_,794,1410
Bob_Graham_,764,1385
Bob_Hope_,710,1336
Bob_Huggins_,881,1483
Bob_Stoops_,360,854
Bobby_Goldwater_,24,70
Bobby_Robson_,20,58
Bode_Miller_,504,1075
Bono_,16,47
Boris_Becker_,347,827
Boris_Berezovsky_,500,1065
Boris_Yeltsin_,96,280
Brad_Garrett_,698,1321
Brad_Johnson_,234,604
Branko_Crvenkovski_,1144,1616
Brendan_Hansen_,62,182
Brian_Cowen_,3,9
Brian_Griese_,446,978
Brian_Heidik_,693,1312
Brian_Mulroney_,693,1313
Brian_Wells_,699,1323
Bridget_Fonda_,504,1076
Bridgette_Wilson-Sampras_,557,1149
Brigitte_Boisselier_,941,1527
Britney_Spears_,394,908
Brooke_Shields_,608,1218
Bruce_Springsteen_,388,899
Bruce_Van_De_Velde_,291,717
Bruce_Weber_,424,943
Bud_Selig_,528,1109
Bulent_Ecevit_,429,954
Butch_Davis_,21,61
Byron_Scott_,379,886
Calista_Flockhart_,77,225
Cameron_Diaz_,47,138
Camilla_Parker_Bowles_,22,64
Candice_Bergen_,260,658
Candie_Kung_,543,1130
Carl_Reiner_,80,234
Carla_Del_Ponte_,175,487
Carla_Myers_,184,504
Carlo_Ancelotti_,262,664
Carlos_Bianchi_,295,728
Carlos_Ghosn_,284,701
Carlos_Manuel_Pruneda_,405,922
Carlos_Menem_,24,71
Carlos_Mesa_,1123,1609
Carlos_Moya_,1136,1614
Carlos_Ortega_,677,1296
Carlos_Quintanilla_Schmidt_,23,68
Carlos_Ruiz_,1015,1563
Carlos_Vives_,64,188
Carly_Fiorina_,213,561
Carmen_Electra_,1173,1623
Carol_Burnett_,373,877
Carol_Moseley_Braun_,390,903
Carolina_Kluft_,231,597
Carolina_Moraes_,621,1235
Caroline_Kennedy_,253,643
Carolyn_Dawn_Johnson_,490,1051
Carrie-Anne_Moss_,714,1341
Carson_Daly_,151,433
Carson_Palmer_,273,682
Cate_Blanchett_,125,361
Catherine_Deneuve_,518,1093
Catherine_Zeta-Jones_,112,326
Cathy_Freeman_,556,1148
Cecilia_Bolocco_,380,888
Celine_Dion_,654,1275
Celso_Amorim_,65,192
Cesar_Gaviria_,71,208
Cesar_Maia_,568,1169
Chakib_Khelil_,35,104
Chan_Gailey_,334,805
Chanda_Rubin_,896,1500
Chang_Dae-whan_,30,88
Charles_Bronson_,662,1282
Charles_Grassley_,309,756
Charles_Kartman_,748,1368
Charles_Mathews_,538,1122
Charles_Moose_,747,1366
Charles_Schumer_,24,72
Charles_Taylor_,350,835
Charlie_Zaa_,189,516
Charlotte_Rampling_,33,97
Charlton_Heston_,803,1423
Chen_Liang_Yu_,299,738
Chen_Shui-bian_,323,784
Cherie_Blair_,121,352
Chick_Hearn_,125,362
Chita_Rivera_,836,1441
Choi_Sung-hong_,154,441
Chok_Tong_Goh_,330,795
Chris_Bell_,333,802
Chris_Byrd_,25,73
Chris_Cooper_,113,329
Chris_Rock_,370,872
Chris_Tucker_,314,767
Christian_Fittipaldi_,1134,1613
Christian_Longo_,427,949
Christian_Wulff_,5,14
Christina_Aguilera_,501,1067
Christine_Baumgartner_,621,1236
Christine_Ebersole_,797,1413
Christine_Gregoire_,79,231
Christine_Todd_Whitman_,380,889
Christopher_Patten_,615,1226
Christopher_Reeve_,38,112
Christopher_Walken_,268,674
Chuck_Amato_,598,1207
Chuck_Yeager_,592,1198
Chung_Mong-hun_,26,76
Chung_Mong-joon_,439,967
Cindy_Crawford_,282,698
Cindy_Margolis_,27,79
Ciro_Gomes_,887,1491
Claire_Danes_,451,989
Claire_Hentzen_,1029,1568
Claire_Leger_,517,1092
Clara_Harris_,875,1472
Clare_Short_,634,1251
Claudia_Pechstein_,611,1223
Claudia_Schiffer_,118,344
Clay_Aiken_,349,831
Clint_Eastwood_,118,345
Colin_Farrell_,195,524
Colin_Jackson_,707,1331
Colin_Montgomerie_,18,53
Colin_Powell_,212,559
Conan_OBrien_,413,933
Conchita_Martinez_,558,1152
Condoleezza_Rice_,716,1343
Constance_Marie_,956,1531
Coretta_Scott_King_,884,1486
Corinne_Coman_,315,769
Costas_Simitis_,1071,1587
Courtney_Love_,28,82
Cristina_Fernandez_,299,739
Cristina_Saralegui_,182,499
Cruz_Bustamante_,76,222
Cyndi_Thompson_,1129,1611
Dai_Bachtiar_,623,1238
Daisy_Fuentes_,547,1137
Dalai_Lama_,920,1514
Dale_Earnhardt_Jr_,284,702
Damon_van_Dam_,5,15
Dan_Morales_,551,1142
Dan_Wheldon_,521,1096
Daniel_Day-Lewis_,633,1248
Daniel_Radcliffe_,708,1333
Daniela_Hantuchova_,777,1395
Darrell_Issa_,227,587
Darrell_Porter_,29,86
Darren_Clarke_,497,1061
Daryl_Hannah_,749,1370
Dave_Campo_,346,826
David_Anderson_,303,746
David_Beckham_,655,1276
David_Bell_,875,1473
David_Caraway_,236,606
David_Caruso_,187,511
David_Coulthard_,830,1439
David_Dodge_,304,748
David_Heyman_,341,815
David_Heymann_,368,869
David_Hyde_Pierce_,702,1327
David_Kelley_,1009,1559
David_Leahy_,30,89
David_Myers_,31,91
David_Nalbandian_,1109,1604
David_Spade_,301,742
David_Stern_,381,890
David_Trimble_,239,612
David_Wells_,696,1318
David_Wolf_,345,823
Dean_Barkley_,237,609
Debbie_Reynolds_,156,446
Debra_Brown_,139,399
Debra_Messing_,48,142
Demetrius_Ferraciu_,601,1211
Demi_Moore_,800,1418
Denise_Johnson_,368,870
Dennis_Erickson_,800,1419
Dennis_Hastert_,1198,1630
Dennis_Kozlowski_,1387,1664
Dennis_Kucinich_,53,156
Dennis_Powell_,44,129
Denzel_Washington_,887,1492
Derek_Jeter_,97,283
Derek_Lowe_,278,690
Desiree_Lemosi_,473,1020
Dexter_Jackson_,32,94
Diana_Krall_,574,1178
Diana_Munz_,635,1252
Diana_Taurasi_,173,484
Diane_Green_,797,1414
Dianne_Feinstein_,317,774
Dick_Cheney_,36,106
Dick_Clark_,33,98
Dick_Latessa_,34,100
Dick_Vermeil_,740,1359
Dino_de_Laurentis_,35,105
Dolly_Parton_,114,332
Dolma_Tsering_,91,266
Dominik_Garcia-Lorido_,717,1345
Dominique_de_Villepin_,700,1325
Don_Nickles_,200,533
Don_Siegelman_,1099,1600
Donald_Evans_,251,638
Donald_Fehr_,217,566
Donald_Pettit_,976,1540
Donald_Rumsfeld_,27,80
Donatella_Versace_,604,1213
Donna_Shalala_,171,481
Doris_Roberts_,143,411
Doris_Schroeder_,498,1063
Dorthy_Moxley_,609,1220
Doug_Collins_,14,41
Doug_Duncan_,406,923
Doug_Melvin_,269,676
Drew_Barrymore_,934,1523
Duane_Lee_Chapman_,139,400
Dwayne_Johnson_,324,785
Ed_Rosenthal_,267,671
Ed_Smart_,34,101
Eddie_Sutton_,382,891
Eddy_Merckx_,521,1097
Edie_Falco_,132,379
Edmund_Hillary_,46,135
Edmund_Stoiber_,21,62
Eduard_Shevardnadze_,198,531
Eduardo_Duhalde_,42,123
Edward_James_Olmos_,236,607
Edward_Kennedy_,314,768
Edward_Lu_,168,475
Edward_Norton_,50,147
Edward_Said_,36,107
Edwin_Edwards_,365,861
Edwina_Currie_,37,109
Eileen_Coparropa_,357,849
Elena_Bovina_,1009,1560
Eliane_Karp_,70,204
Elijah_Wood_,704,1329
Elin_Nordegren_,163,464
Elinor_Caplan_,474,1021
Elisabeth_Schumacher_,516,1091
Elizabeth_Dole_,25,74
Elizabeth_Hurley_,208,553
Elizabeth_Shue_,243,622
Elizabeth_Smart_,259,656
Elizabeth_Taylor_,58,171
Ellen_DeGeneres_,38,113
Ellen_Engleman_,828,1438
Elsa_Zylberstein_,108,315
Elton_John_,873,1471
Elvis_Presley_,17,50
Emanuel_Ginobili_,518,1094
Emile_Lahoud_,123,357
Emily_Robison_,648,1269
Emma_Thompson_,310,758
Emma_Watson_,32,95
Emmanuelle_Beart_,907,1509
Emmit_Smith_,40,118
Enrique_Bolanos_,203,541
Eric_Clapton_,12,35
Eric_Hinske_,92,269
Eric_Robert_Rudolph_,18,54
Eric_Rosser_,459,999
Erik_Morales_,557,1150
Erika_Christensen_,328,792
Erika_Harold_,453,992
Erin_Runnion_,471,1016
Ernesto_Zedillo_,172,483
Ernie_Els_,378,884
Ernie_Eves_,858,1461
Ernie_Fletcher_,41,120
Ethan_Hawke_,487,1047
Eunice_Barber_,460,1001
Eva_Dimas_,884,1487
Evan_Rachel_Wood_,270,678
Evander_Holyfield_,1193,1628
Eve_Pelletier_,693,1314
Fabiola_Zuluaga_,42,124
Fabrice_Santoro_,729,1353
Farouk_al-Sharaa_,43,126
Faye_Dunaway_,476,1025
Fayssal_Mekdad_,503,1072
Federico_Trillo_,570,1171
Felipe_Perez_Roque_,289,711
Felix_Mantilla_,425,945
Ferenc_Madl_,43,127
Fernando_Gonzalez_,421,939
Fernando_Henrique_Cardoso_,619,1231
Fernando_Vargas_,691,1309
Fidel_Castro_,233,602
Filippo_Inzaghi_,260,659
Flavia_Delaroli_,148,424
Flor_Montulo_,44,130
Fran_Drescher_,252,640
Frances_Fisher_,45,133
Francis_Ford_Coppola_,243,623
Francis_George_,89,260
Francis_Mer_,449,984
Francisco_Flores_,116,338
Franco_Dragone_,1074,1589
Frank_Cassell_,230,595
Frank_Dunham_Jr_,46,136
Frank_Griswold_,218,569
Frank_Lautenberg_,242,618
Frank_Solich_,286,705
Frank_Stallone_,826,1435
Franko_Simatovic_,674,1291
Franz_Beckenbauer_,47,139
Franz_Fischler_,1239,1644
Franz_Muentefering_,11,32
Fred_Eckhard_,425,946
Fred_Funk_,395,912
Fred_Thompson_,501,1068
Freddy_Garcia_,633,1249
Fujio_Cho_,645,1265
GL_Peiris_,171,482
Gabriel_Batistuta_,48,143
Gabriel_Valdes_,1053,1579
Gao_Qiang_,541,1128
Garry_Kasparov_,49,144
Garry_Trudeau_,279,691
Gary_Bergeron_,281,696
Gary_Carter_,319,778
Gary_Doer_,1029,1569
Gary_Forsee_,459,1000
Gary_Locke_,50,148
Gary_Williams_,190,518
Gary_Winnick_,975,1539
Gene_Robinson_,1061,1584
Geno_Auriemma_,584,1189
Geoff_Hoon_,7,20
George_Brumley_,1053,1580
George_Clooney_,37,110
George_Foreman_,262,665
George_Galloway_,528,1110
George_HW_Bush_,1049,1577
George_Karl_,428,952
George_Lopez_,851,1453
George_P_Bush_,241,616
George_Papandreou_,637,1256
George_Pataki_,746,1365
George_Robertson_,1,3
George_Roy_Hill_,270,679
George_Ryan_,847,1451
George_Tenet_,1396,1666
George_Voinovich_,51,151
George_W_Bush_,298,735
Georgi_Parvanov_,217,567
Geraldine_Chaplin_,1208,1633
Gerard_Depardieu_,467,1010
Gerardo_Gambala_,462,1004
Gerhard_Schroeder_,348,830
Gerry_Adams_,424,944
Gerry_Parsky_,52,155
Gian_Marco_,252,641
Gianna_Angelopoulos-Daskalaki_,363,858
Gil_de_Ferran_,276,688
Gilberto_Rodriguez_Orejuela_,27,81
Gillian_Anderson_,62,183
Gisele_Bundchen_,53,157
Giuseppe_Gibilisco_,356,846
Glafcos_Clerides_,49,145
Gloria_Allred_,471,1017
Gloria_Macapagal_Arroyo_,149,427
Gloria_Trevi_,929,1520
Goh_Kun_,75,219
Goldie_Hawn_,610,1221
Gonzalo_Sanchez_de_Lozada_,42,125
Goran_Persson_,54,161
Gordon_Brown_,500,1066
Gordon_Campbell_,366,864
Grady_Irvin_Jr_,890,1494
Grant_Hackett_,379,887
Gray_Davis_,387,897
Greg_Gilbert_,548,1139
Greg_Ostertag_,369,871
Greg_Owen_,837,1444
Greg_Rusedski_,480,1034
Gregg_Popovich_,750,1372
Gregory_Geoffroy_,643,1261
Gregory_Hines_,542,1129
Gro_Harlem_Brundtland_,96,281
Guido_Westerwelle_,161,460
Guillaume_Soro_,55,162
Guillermo_Canas_,875,1474
Guillermo_Coria_,561,1159
Guillermo_Ortiz_,1030,1571
Gunter_Pleuger_,683,1304
Gus_Van_Sant_,221,575
Gustavo_Kuerten_,889,1493
Guy_Hemmings_,573,1177
Guy_Ritchie_,146,419
Gwendal_Peizerat_,56,165
Gwyneth_Paltrow_,64,189
Habib_Rizieq_,1160,1621
Hal_Gehman_,63,185
Hal_Sutton_,463,1005
Halle_Berry_,431,957
Hamid_Karzai_,481,1036
Hamzah_Haz_,545,1133
Hanan_Ashrawi_,22,65
Hannah_Stockbauer_,57,168
Hans_Blix_,337,810
Hans_Eichel_,219,571
Harbhajan_Singh_,294,725
Harrison_Ford_,272,681
Harry_Belafonte_,58,172
Harry_Kalas_,388,900
Harry_Schmidt_,202,538
Harvey_Weinstein_,142,408
Hashim_Thaci_,59,174
Hassan_Nasrallah_,1060,1582
Hassan_Wirajuda_,98,286
Hayley_Tullett_,682,1303
Heath_Ledger_,20,59
Heather_Mills_,43,128
Hector_Babenco_,475,1023
Hee-Won_Han_,1451,1672
Heidi_Fleiss_,1182,1626
Heidi_Klum_,31,92
Heinz_Feldmann_,466,1009
Heizo_Takenaka_,332,800
Helen_Clark_,152,436
Henrique_Meirelles_,771,1389
Herb_Sendek_,967,1536
Hermann_Maier_,177,493
Herta_Daeubler-Gmelin_,29,87
Hichiro_Naemura_,1018,1564
Hideki_Matsui_,418,935
Hilary_Duff_,787,1405
Hillary_Clinton_,9,26
Hilmi_Ozkok_,256,649
Hipolito_Mejia_,85,249
Hisao_Oguchi_,584,1190
Hitomi_Soga_,374,879
Holly_Hunter_,703,1328
Hootie_Johnson_,687,1307
Horst_Koehler_,334,806
Hosni_Mubarak_,496,1060
Howard_Dean_,120,349
Howard_Schultz_,460,1002
Howard_Smith_,194,522
Hu_Jintao_,162,462
Hugh_Grant_,643,1262
Hugo_Chavez_,867,1467
Hun_Sen_,67,197
Iain_Duncan_Smith_,645,1266
Ian_McKellen_,456,997
Ian_Thorpe_,120,350
Iban_Mayo_,650,1271
Ibrahim_Jaafari_,503,1073
Igor_Ivanov_,358,850
Ilan_Ramon_,532,1117
Imad_Moustapha_,610,1222
Inam-ul-Haq_,59,175
Inocencio_Arias_,60,177
Intisar_Ajouri_,539,1123
Isabella_Rossellini_,158,452
Isabelle_Huppert_,993,1550
Isaiah_Washington_,61,179
Ishaq_Shahryar_,256,650
Ismail_Merchant_,62,184
Iva_Majoli_,501,1069
JJ_Redick_,996,1552
JK_Rowling_,4,11
Jack_Grubman_,926,1517
Jack_Nicholson_,789,1406
Jack_Straw_,576,1182
Jackie_Chan_,223,578
Jacqueline_Obradors_,442,972
Jacques_Chirac_,670,1287
Jacques_Rogge_,604,1214
Jada_Pinkett_Smith_,485,1044
Jake_Gyllenhaal_,63,186
James_Blake_,226,584
James_Butts_,64,190
James_Caan_,134,385
James_Cameron_,1467,1673
James_Cunningham_,364,860
James_Franco_,152,437
James_Gandolfini_,1051,1578
James_Ivory_,394,909
James_Jones_,345,824
James_Kelly_,135,388
James_Kopp_,104,304
James_Maguire_,65,193
James_McGreevey_,1107,1603
James_Morris_,66,194
James_Parker_,300,741
James_Schultz_,564,1164
James_Smith_,67,198
James_Traficant_,53,158
James_Wolfensohn_,580,1185
Jamie_Villafane_,224,580
Jamling_Norgay_,362,857
Jan-Michael_Gambill_,307,752
Jan_Ullrich_,111,323
Jane_Fonda_,1005,1557
Jane_Kaczmarek_,1217,1637
Jane_Pauley_,57,169
Janet_Napolitano_,202,539
Janet_Thorpe_,724,1349
Janica_Kostelic_,1309,1655
Jason_Alexander_,343,820
Jason_Jennings_,778,1396
Jason_Kidd_,676,1293
Jason_Lezak_,69,202
Javier_Solana_,22,66
Javier_Weber_,1418,1670
Jay_Garner_,72,210
Jay_Leno_,128,369
Jay_Rasulo_,902,1503
Jayson_Williams_,773,1391
Jean-Claude_Braquet_,297,732
Jean-Claude_Juncker_,107,312
Jean-Claude_Trichet_,232,599
Jean-David_Levitte_,701,1326
Jean-Francois_Pontal_,293,721
Jean-Marc_de_La_Sabliere_,698,1322
Jean-Pierre_Raffarin_,98,287
Jean-Sebastien_Giguere_,117,341
Jean_Brumley_,242,619
Jean_Carnahan_,175,488
Jean_Charest_,293,722
Jean_Chretien_,77,226
Jeanne_Moreau_,423,941
Jeb_Bush_,259,657
Jeff_Van_Gundy_,378,885
Jefferson_Perez_,559,1153
Jeffrey_Archer_,494,1058
Jeffrey_Immelt_,1365,1662
Jeffrey_Jones_,162,463
Jeffrey_Scott_Postell_,671,1288
Jelena_Dokic_,552,1144
Jennifer_Aniston_,468,1011
Jennifer_Capriati_,560,1156
Jennifer_Connelly_,691,1310
Jennifer_Garner_,63,187
Jennifer_Keller_,340,813
Jennifer_Lopez_,808,1426
Jennifer_Reilly_,767,1388
Jennifer_Rodriguez_,601,1212
Jennifer_Thompson_,70,205
Jeong_Se-hyun_,593,1202
Jeremy_Greenstock_,931,1521
Jeremy_Shockey_,285,703
Jerry_Falwell_,140,403
Jerry_Regier_,249,633
Jerry_Springer_,600,1209
Jesse_Harris_,71,209
Jesse_Jackson_,184,505
Jesse_James_Leija_,907,1510
Jesse_Ventura_,268,675
Jessica_Alba_,144,413
Jessica_Lange_,99,289
Jessica_Lynch_,904,1506
Jia_Qinglin_,72,211
Jiang_Zemin_,886,1489
Jim_Carrey_,320,779
Jim_Edmonds_,826,1436
Jim_Furyk_,421,940
Jim_Hahn_,14,42
Jim_Harrick_,449,985
Jim_OBrien_,705,1330
Jim_Tressel_,712,1339
Jimmy_Carter_,543,1131
Jimmy_Kimmel_,136,390
Jiri_Novak_,372,876
Jo_Dee_Messina_,549,1140
Joan_Claybrook_,960,1534
Joan_Laporta_,434,962
Job_Cohen_,880,1481
Jodie_Foster_,450,986
Joe_Calzaghe_,266,670
Joe_Dumars_,877,1476
Joe_Gatti_,240,614
Joe_Lieberman_,590,1194
Joe_Mantello_,619,1232
Joe_Nichols_,1415,1669
Joe_Torre_,544,1132
Joerg_Haider_,373,878
John_Abizaid_,142,409
John_Allen_Muhammad_,940,1526
John_Ashcroft_,503,1074
John_Banko_,73,213
John_Blaney_,74,216
John_Bolton_,143,412
John_Brady_,352,839
John_Cusack_,986,1545
John_Edwards_,482,1038
John_F_Kennedy_Jr_,129,372
John_Garamendi_,592,1199
John_Howard_,989,1547
John_Jumper_,718,1346
John_Kerry_,566,1166
John_Malkovich_,591,1197
John_Manley_,349,832
John_Mayer_,205,547
John_McCain_,182,500
John_McCallum_,205,548
John_McCormack_,363,859
John_McEnroe_,75,220
John_Negroponte_,166,471
John_Paul_II_,961,1535
John_Reid_,95,277
John_Reilly_,307,753
John_Rigas_,986,1546
John_Rosa_,695,1317
John_Rowland_,110,320
John_Ruiz_,255,646
John_Snow_,73,214
John_Spencer_,622,1237
John_Stallworth_,257,652
John_Stockton_,440,969
John_Swofford_,248,632
John_Taylor_,147,421
John_Timoney_,76,223
John_Travolta_,191,520
John_Walsh_,288,710
John_Warner_,114,333
John_Wolf_,141,405
Johnny_Carson_,1179,1625
Johnny_Depp_,1220,1640
Johnny_Tapia_,446,979
Johnny_Unitas_,255,647
Johnson_Panjaitan_,123,358
Jolanta_Kwasniewski_,77,227
Jon_Corzine_,1208,1634
Jon_Gruden_,757,1378
Jon_Voight_,297,733
Jonathan_Edwards_,936,1525
Jonathan_Mostow_,78,229
Jong_Thae_Hwa_,79,232
Jong_Wook_Lee_,80,235
Jorge_Arce_,250,635
Jorge_Batlle_,444,974
Jorge_Castaneda_,252,642
Jorge_Rodolfo_Canicoba_Corral_,81,238
Jorge_Valdano_,256,651
Joschka_Fischer_,26,77
Jose_Canseco_,680,1301
Jose_Dirceu_,8,23
Jose_Manuel_Durao_Barroso_,201,535
Jose_Maria_Aznar_,229,592
Jose_Mourinho_,82,240
Jose_Sarney_,595,1204
Jose_Serra_,664,1283
Jose_Theodore_,341,816
Jose_Viegas_Filho_,645,1267
Joseph_Biden_,620,1233
Joseph_Blatter_,146,420
Joseph_Deiss_,782,1400
Joseph_Estrada_,785,1402
Joseph_Ralston_,55,163
Juan_Carlos_Ferrero_,229,593
Juan_Ignacio_Chela_,590,1195
Juan_Manuel_Marquez_,308,754
Juan_Pablo_Montoya_,599,1208
Juan_Valencia_Osorio_,618,1229
Juanes_,447,981
Jude_Law_,32,96
Judi_Dench_,66,195
Judy_Genshaft_,711,1337
Juergen_Peters_,1265,1648
Julia_Tymoshenko_,19,56
Julianna_Margulies_,781,1399
Julianne_Moore_,175,489
Julie_Gerberding_,160,457
Julie_Taymor_,437,966
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,187,512
Justin_Gatlin_,524,1104
Justin_Guarini_,629,1246
Justin_Leonard_,545,1134
Justin_Timberlake_,4,12
Justine_Henin_,751,1374
Justine_Pasek_,289,712
Kalpana_Chawla_,202,540
Kamal_Kharrazi_,1037,1573
Karen_Mok_,671,1289
Karin_Stoiber_,745,1363
Kate_Capshaw_,409,927
Kate_Hudson_,73,215
Kate_Winslet_,365,862
Katherine_Harris_,457,998
Kathleen_Glynn_,694,1315
Kathleen_Kennedy_Townsend_,432,959
Kathryn_Bigelow_,84,245
Kathy_Winters_,183,502
Katie_Harman_,524,1105
Keanu_Reeves_,540,1125
Keira_Knightley_,159,455
Keith_Bogans_,1091,1596
Kelli_White_,560,1157
Kelly_Clarkson_,1020,1565
Kelvin_Sampson_,582,1187
Kemal_Dervis_,523,1102
Ken_Macha_,59,176
Ken_Watanabe_,85,250
Kenneth_Bowersox_,86,251
Kenneth_Branagh_,134,386
Kenneth_Evans_,410,929
Kent_Rominger_,170,479
Kevin_Costner_,747,1367
Kevin_Spacey_,229,594
Kevin_Stallings_,87,255
Kieran_Prendergast_,644,1263
Kifah_Ajouri_,169,478
Kiki_Vandeweghe_,263,666
Kim_Clijsters_,109,317
Kim_Dae-jung_,1152,1619
Kim_Jin-sun_,88,257
Kim_Jong-Il_,89,261
Kim_Ryong-sung_,511,1084
Kim_Yong-il_,90,263
Kimi_Raikkonen_,274,685
King_Abdullah_II_,109,318
Kirk_Ferentz_,287,707
Kirk_Johnson_,540,1126
