Name,Scores,EMD Ranks
Andy_Roddick_,160.758,1584
Angela_Bassett_,179.992,1665
Angela_Lansbury_,115.055,484
Angela_Merkel_,85.2089,45
Angelina_Jolie_,125.736,790
Angelo_Reyes_,140.125,1243
Anibal_Ibarra_,125.957,799
Ann_Veneman_,106.749,300
Anna_Kournikova_,166.698,1622
Anna_Nicole_Smith_,114.557,464
Anne_Krueger_,127.292,838
Anne_McLellan_,105.046,271
Anneli_Jaatteenmaki_,145.736,1372
Annette_Bening_,107.774,321
Annette_Lu_,129.662,940
Anthony_Fauci_,124.864,757
Anthony_Hopkins_,137.418,1174
Anthony_LaPaglia_,142.191,1307
Antonio_Banderas_,158.09,1558
Antonio_Palocci_,117.084,535
Antonio_Trillanes_,134.009,1082
Antony_Leung_,132.266,1024
Anwar_Ibrahim_,152.612,1492
Arantxa_Sanchez-Vicario_,183.114,1674
Ari_Fleischer_,111.769,383
Arianna_Huffington_,137.194,1165
Ariel_Sharon_,154.291,1517
Arlen_Specter_,97.9248,164
Arminio_Fraga_,130.072,955
Arnaud_Clement_,120.535,631
Arnold_Palmer_,121.61,657
Arnold_Schwarzenegger_,145.388,1365
Arnoldo_Aleman_,155.799,1532
Aron_Ralston_,128.56,891
Arsinee_Khanjian_,132.837,1043
Art_Hoffmann_,89.1356,71
Art_Howe_,107.589,316
Arturo_Gatti_,104.873,264
Arye_Mekel_,118.505,567
Asa_Hutchinson_,131.951,1014
Ashanti_,127.39,843
Ashton_Kutcher_,139.589,1231
Atal_Bihari_Vajpayee_,154.574,1521
Augustin_Calleri_,138.259,1197
Augusto_Pinochet_,146.883,1399
Augusto_Roa_Bastos_,123.193,702
Aung_San_Suu_Kyi_,135.527,1122
Azra_Akin_,146.06,1380
Barbara_Brezigar_,97.2909,157
Barbara_Walters_,87.582,52
Barbra_Streisand_,126.207,811
Barrett_Jackman_,124.334,739
Barry_Alvarez_,142.947,1326
Barry_Zito_,160.282,1581
Bashar_Assad_,100.019,186
Begum_Khaleda_Zia_,139.572,1229
Ben_Affleck_,107.99,327
Ben_Curtis_,110.504,359
Ben_Glisan_,111.631,379
Ben_Howland_,114.832,478
Benazir_Bhutto_,152.754,1493
Benjamin_Netanyahu_,122.52,682
Bernard_Landry_,128.348,883
Bernard_Law_,138.452,1200
Bernard_Lord_,110.004,351
Bernardo_Segura_,141.323,1285
Bertie_Ahern_,106.902,303
Bertrand_Bonello_,141.989,1298
Beth_Jones_,159.183,1567
Betsy_Smith_,87.6813,54
Bijan_Darvish_,124.691,751
Bijan_Namdar_Zangeneh_,150.904,1464
Biljana_Plavsic_,125.823,793
Bill_Belichick_,140.257,1251
Bill_Callahan_,118.899,577
Bill_Clinton_,138.817,1209
Bill_Frist_,115.827,505
Bill_Gates_,129.094,912
Bill_Graham_,94.3455,124
Bill_McBride_,127.992,867
Bill_Nelson_,156.6,1544
Bill_Parcells_,136.864,1158
Bill_Paxton_,136.859,1157
Bill_Simon_,117.433,546
Bill_Sizemore_,100.402,189
Billy_Crystal_,129.782,945
Billy_Graham_,117.491,548
Billy_Sollie_,116.586,523
Binyamin_Ben-Eliezer_,125.598,785
Blythe_Danner_,135.292,1114
Blythe_Hartley_,152.941,1496
Bo_Pelini_,133.067,1050
Bo_Ryan_,113.533,438
Bob_Beauprez_,135.785,1129
Bob_Colvin_,91.315,93
Bob_Dole_,136.627,1150
Bob_Geldof_,125.832,794
Bob_Graham_,147.866,1416
Bob_Hope_,130.21,961
Bob_Huggins_,128.293,881
Bob_Stoops_,128.424,885
Bobby_Goldwater_,136.059,1133
Bobby_Robson_,112.424,407
Bode_Miller_,115.804,504
Bono_,75.1026,16
Boris_Becker_,159.63,1574
Boris_Berezovsky_,130.459,968
Boris_Yeltsin_,141.843,1296
Brad_Garrett_,131.044,984
Brad_Johnson_,103.137,234
Branko_Crvenkovski_,151.303,1475
Brendan_Hansen_,177.248,1659
Brian_Cowen_,64.5125,3
Brian_Griese_,153.934,1513
Brian_Heidik_,122.8,693
Brian_Mulroney_,127.611,852
Brian_Wells_,131.056,985
Bridget_Fonda_,119.081,583
Bridgette_Wilson-Sampras_,119.579,605
Brigitte_Boisselier_,162.044,1595
Britney_Spears_,114.092,454
Brooke_Shields_,124.02,731
Bruce_Springsteen_,111.801,388
Bruce_Van_De_Velde_,157.616,1552
Bruce_Weber_,116.911,529
Bud_Selig_,116.879,528
Bulent_Ecevit_,113.109,429
Butch_Davis_,124.944,762
Byron_Scott_,156.947,1547
Calista_Flockhart_,89.8487,77
Cameron_Diaz_,145.305,1362
Camilla_Parker_Bowles_,140.969,1272
Candice_Bergen_,142.523,1315
Candie_Kung_,117.317,543
Carl_Reiner_,150.896,1463
Carla_Del_Ponte_,99.1466,175
Carla_Myers_,99.9848,184
Carlo_Ancelotti_,167.466,1626
Carlos_Bianchi_,149.39,1439
Carlos_Ghosn_,127.111,835
Carlos_Manuel_Pruneda_,112.416,405
Carlos_Menem_,79.2786,24
Carlos_Mesa_,141.544,1291
Carlos_Moya_,144.295,1344
Carlos_Ortega_,136.343,1142
Carlos_Quintanilla_Schmidt_,150.703,1458
Carlos_Ruiz_,141.08,1275
Carlos_Vives_,136.168,1138
Carly_Fiorina_,116.974,533
Carmen_Electra_,137.417,1173
Carol_Burnett_,117.7,555
Carol_Moseley_Braun_,143.904,1337
Carolina_Kluft_,141.473,1290
Carolina_Moraes_,152.822,1494
Caroline_Kennedy_,104.276,253
Carolyn_Dawn_Johnson_,124.942,761
Carrie-Anne_Moss_,123.466,714
Carson_Daly_,96.8035,151
Carson_Palmer_,123.557,718
Cate_Blanchett_,134.607,1097
Catherine_Deneuve_,116.329,518
Catherine_Zeta-Jones_,122.366,675
Cathy_Freeman_,147.272,1406
Cecilia_Bolocco_,143.985,1338
Celine_Dion_,128.142,872
Celso_Amorim_,88.8021,65
Cesar_Gaviria_,130.197,960
Cesar_Maia_,135.104,1108
Chakib_Khelil_,82.8529,35
Chan_Gailey_,122.658,690
Chanda_Rubin_,152.532,1490
Chang_Dae-whan_,81.4343,30
Charles_Bronson_,121.739,662
Charles_Grassley_,140.309,1253
Charles_Kartman_,124.659,748
Charles_Mathews_,117.208,538
Charles_Moose_,142.112,1305
Charles_Schumer_,153.908,1512
Charles_Taylor_,110.497,357
Charlie_Zaa_,153.194,1502
Charlotte_Rampling_,129.039,908
Charlton_Heston_,126.004,803
Chen_Liang_Yu_,128.462,888
Chen_Shui-bian_,107.892,323
Cherie_Blair_,94.0335,121
Chick_Hearn_,94.5508,125
Chita_Rivera_,127.221,836
Choi_Sung-hong_,97.1529,154
Chok_Tong_Goh_,108.419,330
Chris_Bell_,108.671,333
Chris_Byrd_,159.15,1566
Chris_Cooper_,93.5014,113
Chris_Rock_,153.145,1500
Chris_Tucker_,169.23,1636
Christian_Fittipaldi_,160.781,1585
Christian_Longo_,140.424,1257
Christian_Wulff_,68.1283,5
Christina_Aguilera_,115.661,501
Christine_Baumgartner_,122.151,669
Christine_Ebersole_,125.946,797
Christine_Gregoire_,90.0348,79
Christine_Todd_Whitman_,111.664,380
Christopher_Patten_,139.25,1221
Christopher_Reeve_,83.1493,38
Christopher_Walken_,121.475,650
Chuck_Amato_,119.408,598
Chuck_Yeager_,153.005,1497
Chung_Mong-hun_,117.822,557
Chung_Mong-joon_,113.555,439
Cindy_Crawford_,131.97,1016
Cindy_Margolis_,138.087,1190
Ciro_Gomes_,178.254,1662
Claire_Danes_,126.935,831
Claire_Hentzen_,146.762,1394
Claire_Leger_,119.7,609
Clara_Harris_,140.026,1241
Clare_Short_,134.007,1081
Claudia_Pechstein_,119.768,611
Claudia_Schiffer_,93.8449,118
Clay_Aiken_,115.567,499
Clint_Eastwood_,112.323,402
Colin_Farrell_,101.262,213
Colin_Jackson_,154.095,1516
Colin_Montgomerie_,77.0634,18
Colin_Powell_,166.362,1620
Conan_OBrien_,112.563,413
Conchita_Martinez_,117.85,558
Condoleezza_Rice_,145.813,1375
Constance_Marie_,164.872,1615
Coretta_Scott_King_,128.361,884
Corinne_Coman_,132.963,1046
Costas_Simitis_,133.698,1071
Courtney_Love_,100.613,195
Cristina_Fernandez_,106.596,299
Cristina_Saralegui_,99.9226,182
Cruz_Bustamante_,130.481,969
Cyndi_Thompson_,136.028,1132
Dai_Bachtiar_,120.555,632
Daisy_Fuentes_,129.337,925
Dalai_Lama_,131.841,1007
Dale_Earnhardt_Jr_,111.057,369
Damon_van_Dam_,99.3514,179
Dan_Morales_,122.279,674
Dan_Wheldon_,154.644,1522
Daniel_Day-Lewis_,120.57,633
Daniel_Radcliffe_,123.325,708
Daniela_Hantuchova_,125.414,777
Darrell_Issa_,102.567,227
Darrell_Porter_,101.97,221
Darren_Clarke_,141.085,1276
Daryl_Hannah_,149.476,1442
Dave_Campo_,109.685,346
David_Anderson_,155.125,1526
David_Beckham_,126.781,828
David_Bell_,141.266,1283
David_Caraway_,133.367,1062
David_Caruso_,100.027,187
David_Coulthard_,126.815,830
David_Dodge_,106.919,304
David_Heyman_,127.032,833
David_Heymann_,110.926,368
David_Hyde_Pierce_,127.926,865
David_Kelley_,135.698,1126
David_Leahy_,148.297,1423
David_Myers_,132.165,1021
David_Nalbandian_,144.003,1339
David_Spade_,112.041,392
David_Stern_,130.174,959
David_Trimble_,103.398,239
David_Wells_,122.93,696
David_Wolf_,109.649,345
Dean_Barkley_,103.204,237
Debbie_Reynolds_,97.2721,156
Debra_Brown_,103.029,231
Debra_Messing_,86.9313,48
Demetrius_Ferraciu_,143.229,1333
Demi_Moore_,127.347,839
Denise_Johnson_,128.825,898
Dennis_Erickson_,131.813,1006
Dennis_Hastert_,138.283,1198
Dennis_Kozlowski_,151.12,1470
Dennis_Kucinich_,131.978,1017
Dennis_Powell_,119.388,596
Denzel_Washington_,131.962,1015
Derek_Jeter_,154.996,1524
Derek_Lowe_,135.207,1112
Desiree_Lemosi_,114.735,473
Dexter_Jackson_,134.418,1090
Diana_Krall_,135.51,1119
Diana_Munz_,120.624,635
Diana_Taurasi_,135.507,1117
Diane_Green_,126.592,819
Dianne_Feinstein_,118.598,569
Dick_Cheney_,82.9846,36
Dick_Clark_,120.329,624
Dick_Latessa_,146.721,1393
Dick_Vermeil_,140.159,1245
Dino_de_Laurentis_,112.055,393
Dolly_Parton_,129.405,929
Dolma_Tsering_,127.554,851
Dominik_Garcia-Lorido_,127.975,866
Dominique_de_Villepin_,158.984,1563
Don_Nickles_,100.833,200
Don_Siegelman_,140.26,1252
Donald_Evans_,119.298,591
Donald_Fehr_,101.693,217
Donald_Pettit_,136.462,1145
Donald_Rumsfeld_,80.6282,27
Donatella_Versace_,138.919,1211
Donna_Shalala_,139.399,1225
Doris_Roberts_,96.2611,143
Doris_Schroeder_,115.549,498
Dorthy_Moxley_,130.455,967
Doug_Collins_,132.824,1042
Doug_Duncan_,143.087,1330
Doug_Melvin_,127.536,849
Drew_Barrymore_,129.506,934
Duane_Lee_Chapman_,96.116,139
Dwayne_Johnson_,166.548,1621
Ed_Rosenthal_,123.544,717
Ed_Smart_,119.36,594
Eddie_Sutton_,111.739,382
Eddy_Merckx_,116.475,521
Edie_Falco_,109.952,350
Edmund_Hillary_,155.327,1528
Edmund_Stoiber_,111.265,372
Eduard_Shevardnadze_,106.981,306
Eduardo_Duhalde_,119.683,607
Edward_James_Olmos_,103.171,236
Edward_Kennedy_,107.552,314
Edward_Lu_,98.3526,168
Edward_Norton_,87.4971,50
Edward_Said_,133.074,1052
Edwin_Edwards_,129.07,910
Edwina_Currie_,118.336,565
Eileen_Coparropa_,157.576,1551
Elena_Bovina_,131.856,1009
Eliane_Karp_,128.553,890
Elijah_Wood_,145.285,1361
Elin_Nordegren_,112.885,420
Elinor_Caplan_,123.884,727
Elisabeth_Schumacher_,116.255,516
Elizabeth_Dole_,130.866,979
Elizabeth_Hurley_,107.582,315
Elizabeth_Shue_,103.568,243
Elizabeth_Smart_,104.378,259
Elizabeth_Taylor_,87.9743,58
Ellen_DeGeneres_,98.8433,173
Ellen_Engleman_,131.864,1010
Elsa_Zylberstein_,92.9943,108
Elton_John_,128.15,873
Elvis_Presley_,75.5578,17
Emanuel_Ginobili_,126.66,823
Emile_Lahoud_,94.2525,123
Emily_Robison_,158.979,1562
Emma_Thompson_,107.395,310
Emma_Watson_,81.6682,32
Emmanuelle_Beart_,128.979,907
Emmit_Smith_,178.711,1663
Enrique_Bolanos_,152.053,1485
Eric_Clapton_,135.442,1116
Eric_Hinske_,157.69,1553
Eric_Robert_Rudolph_,124.036,732
Eric_Rosser_,114.384,459
Erik_Morales_,133.913,1078
Erika_Christensen_,108.045,328
Erika_Harold_,137.414,1172
Erin_Runnion_,148.727,1428
Ernesto_Zedillo_,125.552,782
Ernie_Els_,111.586,378
Ernie_Eves_,148.36,1424
Ernie_Fletcher_,120.416,627
Ethan_Hawke_,115.18,487
Eunice_Barber_,182.263,1671
Eva_Dimas_,143.124,1331
Evan_Rachel_Wood_,112.134,397
Evander_Holyfield_,138.139,1193
Eve_Pelletier_,156.981,1548
Fabiola_Zuluaga_,145.454,1368
Fabrice_Santoro_,152.256,1487
Farouk_al-Sharaa_,140.217,1249
Faye_Dunaway_,119.484,602
Fayssal_Mekdad_,136.163,1137
Federico_Trillo_,118.601,570
Felipe_Perez_Roque_,121.086,642
Felix_Mantilla_,152.306,1488
Ferenc_Madl_,84.7448,43
Fernando_Gonzalez_,128.435,887
Fernando_Henrique_Cardoso_,120.127,619
Fernando_Vargas_,149.793,1446
Fidel_Castro_,103.124,233
Filippo_Inzaghi_,175.175,1654
Flavia_Delaroli_,135.574,1123
Flor_Montulo_,112.859,419
Fran_Drescher_,134.827,1104
Frances_Fisher_,124.451,742
Francis_Ford_Coppola_,115.219,489
Francis_George_,124.198,734
Francis_Mer_,122.116,667
Francisco_Flores_,127.362,841
Franco_Dragone_,147.164,1404
Frank_Cassell_,162.086,1596
Frank_Dunham_Jr_,119.468,601
Frank_Griswold_,137.425,1175
Frank_Lautenberg_,103.524,242
Frank_Solich_,129.101,913
Frank_Stallone_,126.764,826
Franko_Simatovic_,146.516,1389
Franz_Beckenbauer_,126.101,806
Franz_Fischler_,139.966,1239
Franz_Muentefering_,71.7194,11
Fred_Eckhard_,112.938,425
Fred_Funk_,150.975,1466
Fred_Thompson_,169.076,1633
Freddy_Garcia_,122.632,689
Fujio_Cho_,121.215,645
GL_Peiris_,98.5841,171
Gabriel_Batistuta_,161.908,1592
Gabriel_Valdes_,148.234,1422
Gao_Qiang_,137.531,1177
Garry_Kasparov_,105.31,277
Garry_Trudeau_,137.28,1168
Gary_Bergeron_,105.578,281
Gary_Carter_,133.985,1080
Gary_Doer_,155.457,1530
Gary_Forsee_,136.392,1144
Gary_Locke_,133.233,1056
Gary_Williams_,128.803,896
Gary_Winnick_,130.665,975
Gene_Robinson_,142.059,1303
Geno_Auriemma_,119.09,584
Geoff_Hoon_,69.0156,7
George_Brumley_,133.079,1053
George_Clooney_,83.085,37
George_Foreman_,104.722,262
George_Galloway_,136.606,1149
George_HW_Bush_,150.893,1462
George_Karl_,113.059,428
George_Lopez_,135.643,1124
George_P_Bush_,103.468,241
George_Papandreou_,149.627,1444
George_Pataki_,124.632,746
George_Robertson_,61.0348,1
George_Roy_Hill_,105.019,270
George_Ryan_,127.44,847
George_Tenet_,146.78,1396
George_Voinovich_,130.944,980
George_W_Bush_,106.549,298
Georgi_Parvanov_,133.481,1066
Geraldine_Chaplin_,138.785,1208
Gerard_Depardieu_,125.447,778
Gerardo_Gambala_,136.553,1147
Gerhard_Schroeder_,109.894,348
Gerry_Adams_,140.188,1247
Gerry_Parsky_,141.803,1295
Gian_Marco_,137.4,1171
Gianna_Angelopoulos-Daskalaki_,114.787,476
Gil_de_Ferran_,168.734,1632
Gilberto_Rodriguez_Orejuela_,112.65,414
Gillian_Anderson_,88.7178,62
Gisele_Bundchen_,100.496,191
Giuseppe_Gibilisco_,110.39,356
Glafcos_Clerides_,123.65,721
Gloria_Allred_,114.72,471
Gloria_Macapagal_Arroyo_,96.7554,149
Gloria_Trevi_,129.503,933
Goh_Kun_,89.6308,75
Goldie_Hawn_,129.906,952
Gonzalo_Sanchez_de_Lozada_,84.6452,42
Goran_Persson_,122.178,672
Gordon_Brown_,115.615,500
Gordon_Campbell_,110.851,366
Grady_Irvin_Jr_,167.611,1627
Grant_Hackett_,146.579,1391
Gray_Davis_,111.79,387
Greg_Gilbert_,142.662,1318
Greg_Ostertag_,136.836,1155
Greg_Owen_,127.26,837
Greg_Rusedski_,147.614,1411
Gregg_Popovich_,124.669,750
Gregory_Geoffroy_,125.176,769
Gregory_Hines_,152.025,1484
Gro_Harlem_Brundtland_,91.6546,96
Guido_Westerwelle_,97.7105,161
Guillaume_Soro_,147.315,1408
Guillermo_Canas_,128.225,875
Guillermo_Coria_,117.871,561
Guillermo_Ortiz_,160.847,1586
Gunter_Pleuger_,136.644,1151
Gus_Van_Sant_,112.55,412
Gustavo_Kuerten_,128.488,889
Guy_Hemmings_,118.718,573
Guy_Ritchie_,124.967,763
Gwendal_Peizerat_,112.347,403
Gwyneth_Paltrow_,88.7704,64
Habib_Rizieq_,155.962,1534
Hal_Gehman_,144.592,1350
Hal_Sutton_,114.556,463
Halle_Berry_,116.748,525
Hamid_Karzai_,145.439,1366
Hamzah_Haz_,122.536,683
Hanan_Ashrawi_,105.059,272
Hannah_Stockbauer_,140.345,1254
Hans_Blix_,108.998,337
Hans_Eichel_,101.817,219
Harbhajan_Singh_,163.859,1610
Harrison_Ford_,130.126,957
Harry_Belafonte_,116.809,526
Harry_Kalas_,115.979,507
Harry_Schmidt_,100.92,202
Harvey_Weinstein_,96.2385,142
Hashim_Thaci_,100.624,196
Hassan_Nasrallah_,173.485,1646
Hassan_Wirajuda_,91.7949,98
Hayley_Tullett_,156.232,1540
Heath_Ledger_,77.9334,20
Heather_Mills_,88.3943,60
Hector_Babenco_,135.107,1109
Hee-Won_Han_,152.526,1489
Heidi_Fleiss_,174.372,1648
Heidi_Klum_,81.522,31
Heinz_Feldmann_,114.634,466
Heizo_Takenaka_,134.032,1083
Helen_Clark_,122.902,695
Henrique_Meirelles_,125.343,771
Herb_Sendek_,132.806,1040
Hermann_Maier_,99.2445,177
Herta_Daeubler-Gmelin_,81.0026,29
Hichiro_Naemura_,131.983,1018
Hideki_Matsui_,142.47,1314
Hilary_Duff_,132.688,1036
Hillary_Clinton_,70.2665,9
Hilmi_Ozkok_,104.355,256
Hipolito_Mejia_,160.028,1578
Hisao_Oguchi_,135.414,1115
Hitomi_Soga_,111.327,374
Holly_Hunter_,123.204,703
Hootie_Johnson_,122.623,687
Horst_Koehler_,108.759,334
Hosni_Mubarak_,139.381,1223
Howard_Dean_,122.127,668
Howard_Schultz_,144.346,1346
Howard_Smith_,132.586,1034
Hu_Jintao_,97.7569,162
Hugh_Grant_,121.163,643
Hugo_Chavez_,148.803,1429
Hun_Sen_,137.774,1181
Iain_Duncan_Smith_,143.621,1336
Ian_McKellen_,114.199,456
Ian_Thorpe_,93.9417,120
Iban_Mayo_,130.855,978
Ibrahim_Jaafari_,149.752,1445
Igor_Ivanov_,110.499,358
Ilan_Ramon_,123.567,719
Imad_Moustapha_,146.181,1383
Inam-ul-Haq_,88.053,59
Inocencio_Arias_,128.839,899
Intisar_Ajouri_,145.813,1376
Isabella_Rossellini_,97.5359,158
Isabelle_Huppert_,131.568,993
Isaiah_Washington_,129.706,942
Ishaq_Shahryar_,119.091,585
Ismail_Merchant_,146.464,1388
Iva_Majoli_,154.903,1523
JJ_Redick_,156.108,1538
JK_Rowling_,66.5774,4
Jack_Grubman_,144.951,1357
Jack_Nicholson_,151.085,1468
Jack_Straw_,122.579,685
Jackie_Chan_,142.906,1324
Jacqueline_Obradors_,113.654,442
Jacques_Chirac_,144.156,1341
Jacques_Rogge_,130.951,981
Jada_Pinkett_Smith_,148.201,1421
Jake_Gyllenhaal_,141.995,1299
James_Blake_,147.12,1403
James_Butts_,136.341,1141
James_Caan_,100.521,192
James_Cameron_,151.077,1467
James_Cunningham_,112.273,401
James_Franco_,96.9357,152
James_Gandolfini_,150.507,1452
James_Ivory_,113.308,433
James_Jones_,112.224,398
James_Kelly_,95.7513,135
James_Kopp_,111.715,381
James_Maguire_,123.474,715
James_McGreevey_,155.36,1529
James_Morris_,123.421,710
James_Parker_,142.549,1317
James_Schultz_,118.261,564
James_Smith_,92.2714,104
James_Traficant_,87.6369,53
James_Wolfensohn_,118.979,580
Jamie_Villafane_,102.343,224
Jamling_Norgay_,118.743,574
Jan-Michael_Gambill_,133.479,1065
Jan_Ullrich_,93.1752,111
Jane_Fonda_,136.761,1154
Jane_Kaczmarek_,161.937,1593
Jane_Pauley_,87.9411,57
Janet_Napolitano_,134.209,1085
Janet_Thorpe_,123.753,724
Janica_Kostelic_,142.271,1309
Jason_Alexander_,121.286,646
Jason_Jennings_,129.161,920
Jason_Kidd_,122.38,676
Jason_Lezak_,129.102,914
Javier_Solana_,78.8315,22
Javier_Weber_,167.706,1629
Jay_Garner_,129.245,921
Jay_Leno_,94.6917,128
Jay_Rasulo_,128.902,902
Jayson_Williams_,125.361,773
Jean-Claude_Braquet_,140.234,1250
Jean-Claude_Juncker_,121.875,665
Jean-Claude_Trichet_,115.979,508
Jean-David_Levitte_,140.722,1266
Jean-Francois_Pontal_,106.275,293
Jean-Marc_de_La_Sabliere_,122.993,698
Jean-Pierre_Raffarin_,115.348,493
Jean-Sebastien_Giguere_,93.8019,117
Jean_Brumley_,137.246,1166
Jean_Carnahan_,114.549,462
Jean_Charest_,129.294,923
Jean_Chretien_,124.454,744
Jeanne_Moreau_,126.29,812
Jeb_Bush_,128.122,870
Jeff_Van_Gundy_,118.798,576
Jefferson_Perez_,142,1300
Jeffrey_Archer_,115.364,494
Jeffrey_Immelt_,159.464,1573
Jeffrey_Jones_,134.328,1088
Jeffrey_Scott_Postell_,142.685,1319
Jelena_Dokic_,148.825,1430
Jennifer_Aniston_,132.336,1027
Jennifer_Capriati_,119.969,616
Jennifer_Connelly_,122.734,691
Jennifer_Garner_,88.7534,63
Jennifer_Keller_,109.083,340
Jennifer_Lopez_,147.914,1417
Jennifer_Reilly_,125.139,767
Jennifer_Rodriguez_,120.295,621
Jennifer_Thompson_,134.75,1101
Jeong_Se-hyun_,140.191,1248
Jeremy_Greenstock_,129.866,950
Jeremy_Shockey_,112.371,404
Jerry_Falwell_,96.1229,140
Jerry_Regier_,104.962,268
Jerry_Springer_,119.458,600
Jesse_Harris_,139.801,1234
Jesse_Jackson_,112.937,424
Jesse_James_Leija_,142.331,1310
Jesse_Ventura_,120.664,636
Jessica_Alba_,96.403,144
Jessica_Lange_,91.8976,99
Jessica_Lynch_,136.983,1161
Jia_Qinglin_,128.132,871
Jiang_Zemin_,128.427,886
Jim_Carrey_,122.203,673
Jim_Edmonds_,140.706,1264
Jim_Furyk_,154.48,1520
Jim_Hahn_,72.7568,14
Jim_Harrick_,135.125,1110
Jim_OBrien_,158.596,1561
Jim_Tressel_,123.45,712
Jimmy_Carter_,128.251,878
Jimmy_Kimmel_,105.098,274
Jiri_Novak_,119.537,604
Jo_Dee_Messina_,132.975,1047
Joan_Claybrook_,138.018,1189
Joan_Laporta_,144.156,1340
Job_Cohen_,132.33,1026
Jodie_Foster_,123.681,722
Joe_Calzaghe_,180.889,1667
Joe_Dumars_,185.191,1677
Joe_Gatti_,153.053,1498
Joe_Lieberman_,119.296,590
Joe_Mantello_,142.356,1312
Joe_Nichols_,147.79,1415
Joe_Torre_,126.012,804
Joerg_Haider_,111.323,373
John_Abizaid_,124.725,752
John_Allen_Muhammad_,175.992,1657
John_Ashcroft_,115.78,503
John_Banko_,138.475,1203
John_Blaney_,100.45,190
John_Bolton_,108.474,331
John_Brady_,163.188,1603
John_Cusack_,131.246,986
John_Edwards_,121.075,641
John_F_Kennedy_Jr_,129.059,909
John_Garamendi_,119.342,592
John_Howard_,140.968,1271
John_Jumper_,143.064,1328
John_Kerry_,118.424,566
John_Malkovich_,139.013,1214
John_Manley_,119.274,587
John_Mayer_,101.053,205
John_McCain_,100.552,193
John_McCallum_,125.151,768
John_McCormack_,110.679,363
John_McEnroe_,95.4638,131
John_Negroponte_,97.9768,166
John_Paul_II_,133.661,1070
John_Reid_,97.2606,155
John_Reilly_,107.049,307
John_Rigas_,160.174,1579
John_Rosa_,149.216,1436
John_Rowland_,94.9831,129
John_Ruiz_,128.953,906
John_Snow_,89.4013,73
John_Spencer_,146.902,1400
John_Stallworth_,162.007,1594
John_Stockton_,130.295,963
John_Swofford_,121.756,663
John_Taylor_,96.488,147
