Name,Highest Rank,Fused Ranks
Anne_McLellan_,415,940
Anneli_Jaatteenmaki_,1295,1657
Annette_Bening_,327,786
Annette_Lu_,11,31
Anthony_Fauci_,253,640
Anthony_Hopkins_,722,1360
Anthony_LaPaglia_,1104,1607
Antonio_Banderas_,421,951
Antonio_Palocci_,336,804
Antonio_Trillanes_,272,682
Antony_Leung_,167,449
Anwar_Ibrahim_,1188,1634
Arantxa_Sanchez-Vicario_,462,1019
Ari_Fleischer_,157,425
Arianna_Huffington_,450,998
Ariel_Sharon_,124,345
Arlen_Specter_,196,516
Arminio_Fraga_,155,420
Arnaud_Clement_,270,676
Arnold_Palmer_,268,673
Arnold_Schwarzenegger_,713,1355
Arnoldo_Aleman_,48,139
Aron_Ralston_,736,1373
Arsinee_Khanjian_,4,10
Art_Hoffmann_,69,198
Art_Howe_,184,486
Arturo_Gatti_,513,1091
Arye_Mekel_,821,1451
Asa_Hutchinson_,466,1026
Ashanti_,771,1410
Ashton_Kutcher_,546,1138
Atal_Bihari_Vajpayee_,1500,1679
Augustin_Calleri_,36,105
Augusto_Pinochet_,192,506
Augusto_Roa_Bastos_,461,1018
Aung_San_Suu_Kyi_,1094,1605
Azra_Akin_,251,635
Barbara_Brezigar_,257,648
Barbara_Walters_,374,876
Barbra_Streisand_,5,13
Barrett_Jackman_,53,153
Barry_Alvarez_,519,1100
Barry_Zito_,612,1240
Bashar_Assad_,189,498
Begum_Khaleda_Zia_,6,16
Ben_Affleck_,332,796
Ben_Curtis_,992,1557
Ben_Glisan_,55,160
Ben_Howland_,35,102
Benazir_Bhutto_,1313,1659
Benjamin_Netanyahu_,153,416
Bernard_Landry_,358,847
Bernard_Law_,1064,1599
Bernard_Lord_,62,179
Bernardo_Segura_,638,1267
Bertie_Ahern_,249,631
Bertrand_Bonello_,1276,1655
Beth_Jones_,889,1504
Betsy_Smith_,628,1258
Bijan_Darvish_,109,304
Bijan_Namdar_Zangeneh_,827,1456
Biljana_Plavsic_,121,336
Bill_Belichick_,154,418
Bill_Callahan_,589,1202
Bill_Clinton_,117,324
Bill_Frist_,140,386
Bill_Gates_,104,291
Bill_Graham_,122,339
Bill_McBride_,669,1302
Bill_Nelson_,85,243
Bill_Parcells_,101,284
Bill_Paxton_,782,1419
Bill_Simon_,477,1043
Bill_Sizemore_,193,509
Billy_Crystal_,13,37
Billy_Graham_,164,441
Billy_Sollie_,534,1124
Binyamin_Ben-Eliezer_,95,268
Blythe_Danner_,353,835
Blythe_Hartley_,599,1220
Bo_Pelini_,434,972
Bo_Ryan_,168,452
Bob_Beauprez_,1015,1571
Bob_Colvin_,91,259
Bob_Dole_,402,921
Bob_Geldof_,726,1364
Bob_Graham_,31,90
Bob_Hope_,38,111
Bob_Huggins_,872,1486
Bob_Stoops_,883,1500
Bobby_Goldwater_,112,312
Bobby_Robson_,202,531
Bode_Miller_,428,960
Bono_,865,1480
Boris_Becker_,74,212
Boris_Berezovsky_,386,895
Boris_Yeltsin_,292,719
Brad_Garrett_,787,1425
Brad_Johnson_,237,608
Branko_Crvenkovski_,931,1529
Brendan_Hansen_,398,915
Brian_Cowen_,2,6
Brian_Griese_,568,1172
Brian_Heidik_,60,174
Brian_Mulroney_,242,617
Brian_Wells_,152,414
Bridget_Fonda_,121,337
Bridgette_Wilson-Sampras_,556,1156
Brigitte_Boisselier_,1193,1639
Britney_Spears_,584,1195
Brooke_Shields_,575,1183
Bruce_Springsteen_,65,188
Bruce_Van_De_Velde_,44,128
Bruce_Weber_,543,1135
Bud_Selig_,252,638
Bulent_Ecevit_,434,973
Butch_Davis_,149,407
Byron_Scott_,96,271
Calista_Flockhart_,74,213
Cameron_Diaz_,154,419
Camilla_Parker_Bowles_,524,1108
Candice_Bergen_,395,909
Candie_Kung_,555,1153
Carl_Reiner_,469,1031
Carla_Del_Ponte_,529,1118
Carla_Myers_,7,19
Carlo_Ancelotti_,173,461
Carlos_Bianchi_,232,600
Carlos_Ghosn_,251,636
Carlos_Manuel_Pruneda_,416,942
Carlos_Menem_,691,1324
Carlos_Mesa_,120,333
Carlos_Moya_,189,499
Carlos_Ortega_,585,1196
Carlos_Quintanilla_Schmidt_,1117,1615
Carlos_Ruiz_,900,1513
Carlos_Vives_,202,532
Carly_Fiorina_,253,641
Carmen_Electra_,743,1381
Carol_Burnett_,446,990
Carol_Moseley_Braun_,553,1148
Carolina_Kluft_,150,409
Carolina_Moraes_,444,985
Caroline_Kennedy_,254,643
Carolyn_Dawn_Johnson_,106,296
Carrie-Anne_Moss_,705,1345
Carson_Daly_,147,402
Carson_Palmer_,707,1347
Cate_Blanchett_,22,63
Catherine_Deneuve_,342,816
Catherine_Zeta-Jones_,354,837
Cathy_Freeman_,1025,1574
Cecilia_Bolocco_,564,1166
Celine_Dion_,654,1285
Celso_Amorim_,8,22
Cesar_Gaviria_,185,489
Cesar_Maia_,202,533
Chakib_Khelil_,252,639
Chan_Gailey_,1063,1597
Chanda_Rubin_,929,1526
Chang_Dae-whan_,29,84
Charles_Bronson_,647,1275
Charles_Grassley_,1339,1664
Charles_Kartman_,743,1382
Charles_Mathews_,551,1143
Charles_Moose_,704,1343
Charles_Schumer_,136,376
Charles_Taylor_,298,730
Charlie_Zaa_,9,25
Charlotte_Rampling_,632,1261
Charlton_Heston_,699,1334
Chen_Liang_Yu_,128,357
Chen_Shui-bian_,329,790
Cherie_Blair_,355,839
Chick_Hearn_,677,1309
Chita_Rivera_,10,28
Choi_Sung-hong_,367,863
Chok_Tong_Goh_,343,819
Chris_Bell_,338,808
Chris_Byrd_,156,423
Chris_Cooper_,81,231
Chris_Rock_,787,1426
Chris_Tucker_,595,1212
Christian_Fittipaldi_,1052,1588
Christian_Longo_,593,1209
Christian_Wulff_,11,32
Christina_Aguilera_,258,650
Christine_Baumgartner_,302,739
Christine_Ebersole_,786,1424
Christine_Gregoire_,506,1083
Christine_Todd_Whitman_,536,1126
Christopher_Patten_,108,302
Christopher_Reeve_,37,108
Christopher_Walken_,504,1080
Chuck_Amato_,428,961
Chuck_Yeager_,1316,1660
Chung_Mong-hun_,216,566
Chung_Mong-joon_,443,984
Cindy_Crawford_,997,1560
Cindy_Margolis_,279,697
Ciro_Gomes_,609,1235
Claire_Danes_,453,1004
Claire_Hentzen_,1186,1633
Claire_Leger_,267,670
Clara_Harris_,84,240
Clare_Short_,212,557
Claudia_Pechstein_,712,1354
Claudia_Schiffer_,114,316
Clay_Aiken_,505,1081
Clint_Eastwood_,306,746
Colin_Farrell_,209,549
Colin_Jackson_,930,1527
Colin_Montgomerie_,164,442
Colin_Powell_,131,363
Conan_OBrien_,433,971
Conchita_Martinez_,392,904
Condoleezza_Rice_,737,1375
Constance_Marie_,12,34
Coretta_Scott_King_,830,1458
Corinne_Coman_,152,415
Costas_Simitis_,696,1331
Courtney_Love_,197,519
Cristina_Fernandez_,300,734
Cristina_Saralegui_,186,491
Cruz_Bustamante_,300,735
Cyndi_Thompson_,1109,1611
Dai_Bachtiar_,322,778
Daisy_Fuentes_,144,396
Dalai_Lama_,951,1536
Dale_Earnhardt_Jr_,137,379
Damon_van_Dam_,372,872
Dan_Morales_,76,217
Dan_Wheldon_,81,232
Daniel_Day-Lewis_,167,450
Daniel_Radcliffe_,701,1339
Daniela_Hantuchova_,769,1408
Darrell_Issa_,227,588
Darrell_Porter_,989,1556
Darren_Clarke_,88,251
Daryl_Hannah_,263,661
Dave_Campo_,76,218
David_Anderson_,123,342
David_Beckham_,188,497
David_Bell_,1054,1589
David_Caraway_,148,405
David_Caruso_,26,75
David_Coulthard_,660,1292
David_Dodge_,307,748
David_Heyman_,693,1327
David_Heymann_,516,1092
David_Hyde_Pierce_,864,1479
David_Kelley_,1100,1606
David_Leahy_,474,1039
David_Myers_,174,464
David_Nalbandian_,1104,1608
David_Spade_,690,1322
David_Stern_,342,817
David_Trimble_,15,43
David_Wells_,691,1325
David_Wolf_,362,855
Dean_Barkley_,238,610
Debbie_Reynolds_,153,417
Debra_Brown_,204,537
Debra_Messing_,246,624
Demetrius_Ferraciu_,89,253
Demi_Moore_,843,1466
Denise_Johnson_,141,389
Dennis_Erickson_,538,1129
Dennis_Hastert_,517,1095
Dennis_Kozlowski_,13,38
Dennis_Kucinich_,155,421
Dennis_Powell_,423,953
Denzel_Washington_,162,435
Derek_Jeter_,29,85
Derek_Lowe_,960,1538
Desiree_Lemosi_,474,1040
Dexter_Jackson_,1009,1567
Diana_Krall_,687,1317
Diana_Munz_,643,1271
Diana_Taurasi_,22,64
Diane_Green_,356,842
Dianne_Feinstein_,590,1204
Dick_Cheney_,571,1178
Dick_Clark_,166,447
Dick_Latessa_,118,327
Dick_Vermeil_,90,256
Dino_de_Laurentis_,538,1130
Dolly_Parton_,398,916
Dolma_Tsering_,455,1006
Dominik_Garcia-Lorido_,402,922
Dominique_de_Villepin_,208,547
Don_Nickles_,199,523
Don_Siegelman_,736,1374
Donald_Evans_,14,40
Donald_Fehr_,456,1009
Donald_Pettit_,783,1421
Donald_Rumsfeld_,337,806
Donatella_Versace_,477,1044
Donna_Shalala_,220,574
Doris_Roberts_,137,380
Doris_Schroeder_,301,737
Dorthy_Moxley_,416,943
Doug_Collins_,332,797
Doug_Duncan_,99,278
Doug_Melvin_,264,663
Drew_Barrymore_,277,695
Duane_Lee_Chapman_,378,882
Dwayne_Johnson_,71,204
Ed_Rosenthal_,309,753
Ed_Smart_,113,314
Eddie_Sutton_,725,1363
Eddy_Merckx_,15,44
Edie_Falco_,716,1356
Edmund_Hillary_,282,701
Edmund_Stoiber_,100,281
Eduard_Shevardnadze_,25,72
Eduardo_Duhalde_,593,1210
Edward_James_Olmos_,16,46
Edward_Kennedy_,97,273
Edward_Lu_,169,454
Edward_Norton_,17,49
Edward_Said_,846,1469
Edwin_Edwards_,319,771
Edwina_Currie_,139,384
Eileen_Coparropa_,18,52
Elena_Bovina_,466,1027
Eliane_Karp_,343,820
Elijah_Wood_,472,1036
Elin_Nordegren_,425,957
Elinor_Caplan_,459,1014
Elisabeth_Schumacher_,19,55
Elizabeth_Dole_,388,897
Elizabeth_Hurley_,320,773
Elizabeth_Shue_,52,151
Elizabeth_Smart_,670,1304
Elizabeth_Taylor_,57,165
Ellen_DeGeneres_,20,58
Ellen_Engleman_,710,1351
Elsa_Zylberstein_,769,1409
Elton_John_,872,1487
Elvis_Presley_,107,299
Emanuel_Ginobili_,491,1063
Emile_Lahoud_,120,334
Emily_Robison_,99,279
Emma_Thompson_,237,609
Emma_Watson_,30,87
Emmanuelle_Beart_,789,1428
Emmit_Smith_,431,965
Enrique_Bolanos_,111,309
Eric_Clapton_,307,749
Eric_Hinske_,460,1016
Eric_Robert_Rudolph_,288,712
Eric_Rosser_,294,723
Erik_Morales_,287,709
Erika_Christensen_,335,803
Erika_Harold_,680,1311
Erin_Runnion_,1061,1595
Ernesto_Zedillo_,203,534
Ernie_Els_,397,912
Ernie_Eves_,334,800
Ernie_Fletcher_,217,567
Ethan_Hawke_,486,1056
Eunice_Barber_,1171,1630
Eva_Dimas_,298,731
Evan_Rachel_Wood_,387,896
Evander_Holyfield_,21,60
Eve_Pelletier_,225,584
Fabiola_Zuluaga_,812,1442
Fabrice_Santoro_,1270,1654
Farouk_al-Sharaa_,22,65
Faye_Dunaway_,617,1247
Fayssal_Mekdad_,729,1366
Federico_Trillo_,591,1206
Felipe_Perez_Roque_,880,1497
Felix_Mantilla_,200,526
Ferenc_Madl_,43,125
Fernando_Gonzalez_,411,935
Fernando_Henrique_Cardoso_,224,582
Fernando_Vargas_,103,288
Fidel_Castro_,236,607
Filippo_Inzaghi_,50,145
Flavia_Delaroli_,706,1346
Flor_Montulo_,657,1289
Fran_Drescher_,865,1481
Frances_Fisher_,213,559
Francis_Ford_Coppola_,488,1059
Francis_George_,1039,1581
Francis_Mer_,454,1005
Francisco_Flores_,527,1113
Franco_Dragone_,639,1268
Frank_Cassell_,649,1279
Frank_Dunham_Jr_,196,517
Frank_Griswold_,348,827
Frank_Lautenberg_,244,619
Frank_Solich_,503,1077
Frank_Stallone_,23,66
Franko_Simatovic_,89,254
Franz_Beckenbauer_,69,199
Franz_Fischler_,314,762
Franz_Muentefering_,485,1055
Fred_Eckhard_,270,677
Fred_Funk_,41,119
Fred_Thompson_,463,1021
Freddy_Garcia_,364,857
Fujio_Cho_,1001,1563
GL_Peiris_,264,664
Gabriel_Batistuta_,662,1293
Gabriel_Valdes_,317,767
Gao_Qiang_,273,684
Garry_Kasparov_,667,1300
Garry_Trudeau_,371,870
Gary_Bergeron_,275,689
Gary_Carter_,334,801
Gary_Doer_,147,403
Gary_Forsee_,537,1128
Gary_Locke_,1190,1636
Gary_Williams_,93,265
Gary_Winnick_,179,475
Gene_Robinson_,630,1260
Geno_Auriemma_,646,1274
Geoff_Hoon_,234,602
George_Brumley_,1030,1576
George_Clooney_,36,106
George_Foreman_,923,1521
George_Galloway_,254,644
George_HW_Bush_,650,1281
George_Karl_,432,969
George_Lopez_,331,794
George_P_Bush_,94,266
George_Papandreou_,282,702
George_Pataki_,586,1197
George_Robertson_,34,99
George_Roy_Hill_,24,69
George_Ryan_,92,261
George_Tenet_,995,1559
George_Voinovich_,86,246
George_W_Bush_,555,1154
Georgi_Parvanov_,87,249
Geraldine_Chaplin_,616,1245
Gerard_Depardieu_,664,1296
Gerardo_Gambala_,548,1141
Gerhard_Schroeder_,234,603
Gerry_Adams_,63,182
Gerry_Parsky_,480,1048
Gian_Marco_,1118,1616
Gianna_Angelopoulos-Daskalaki_,480,1049
Gil_de_Ferran_,503,1078
Gilberto_Rodriguez_Orejuela_,1416,1672
Gillian_Anderson_,63,183
Gisele_Bundchen_,930,1528
Giuseppe_Gibilisco_,373,873
Glafcos_Clerides_,261,657
Gloria_Allred_,231,597
Gloria_Macapagal_Arroyo_,214,561
Gloria_Trevi_,622,1252
Goh_Kun_,25,73
Goldie_Hawn_,287,710
Gonzalo_Sanchez_de_Lozada_,42,122
Goran_Persson_,231,598
Gordon_Brown_,394,907
Gordon_Campbell_,207,544
Grady_Irvin_Jr_,364,858
Grant_Hackett_,754,1391
Gray_Davis_,91,260
Greg_Gilbert_,450,999
Greg_Ostertag_,233,601
Greg_Owen_,838,1463
Greg_Rusedski_,792,1431
Gregg_Popovich_,872,1488
Gregory_Geoffroy_,293,720
Gregory_Hines_,1459,1676
Gro_Harlem_Brundtland_,194,511
Guido_Westerwelle_,26,76
Guillaume_Soro_,605,1228
Guillermo_Canas_,878,1494
Guillermo_Coria_,718,1358
Guillermo_Ortiz_,295,724
Gunter_Pleuger_,286,707
Gus_Van_Sant_,275,690
Gustavo_Kuerten_,885,1502
Guy_Hemmings_,213,560
Guy_Ritchie_,155,422
Gwendal_Peizerat_,341,814
Gwyneth_Paltrow_,64,185
Habib_Rizieq_,741,1379
Hal_Gehman_,730,1368
Hal_Sutton_,191,503
Halle_Berry_,747,1385
Hamid_Karzai_,226,586
Hamzah_Haz_,404,926
Hanan_Ashrawi_,569,1175
Hannah_Stockbauer_,612,1241
Hans_Blix_,569,1176
Hans_Eichel_,445,987
Harbhajan_Singh_,82,234
Harrison_Ford_,185,490
Harry_Belafonte_,27,78
Harry_Kalas_,436,976
Harry_Schmidt_,201,529
Harvey_Weinstein_,136,377
Hashim_Thaci_,107,300
Hassan_Nasrallah_,28,81
Hassan_Wirajuda_,336,805
Hayley_Tullett_,101,285
Heath_Ledger_,16,47
Heather_Mills_,95,269
Hector_Babenco_,296,727
Hee-Won_Han_,603,1225
Heidi_Fleiss_,752,1388
Heidi_Klum_,815,1444
Heinz_Feldmann_,844,1467
Heizo_Takenaka_,483,1051
Helen_Clark_,492,1064
Henrique_Meirelles_,764,1402
Herb_Sendek_,1019,1573
Hermann_Maier_,94,267
Herta_Daeubler-Gmelin_,25,74
Hichiro_Naemura_,998,1562
Hideki_Matsui_,696,1332
Hilary_Duff_,826,1454
Hillary_Clinton_,6,17
Hilmi_Ozkok_,601,1224
Hipolito_Mejia_,58,168
Hisao_Oguchi_,419,946
Hitomi_Soga_,390,901
Holly_Hunter_,697,1333
Hootie_Johnson_,211,555
Horst_Koehler_,690,1323
Hosni_Mubarak_,832,1460
Howard_Dean_,245,622
Howard_Schultz_,204,538
Howard_Smith_,132,366
Hu_Jintao_,161,433
Hugh_Grant_,656,1288
Hugo_Chavez_,239,612
Hun_Sen_,617,1248
Iain_Duncan_Smith_,124,346
Ian_McKellen_,190,501
Ian_Thorpe_,115,319
Iban_Mayo_,546,1139
Ibrahim_Jaafari_,437,977
Igor_Ivanov_,220,575
Ilan_Ramon_,731,1370
Imad_Moustapha_,582,1193
Inam-ul-Haq_,59,171
Inocencio_Arias_,552,1146
Intisar_Ajouri_,852,1474
Isabella_Rossellini_,156,424
Isabelle_Huppert_,669,1303
Isaiah_Washington_,928,1525
Ishaq_Shahryar_,201,530
Ismail_Merchant_,760,1399
Iva_Majoli_,1058,1592
JJ_Redick_,29,86
JK_Rowling_,1035,1577
Jack_Grubman_,774,1413
Jack_Nicholson_,553,1149
Jack_Straw_,496,1070
Jackie_Chan_,275,691
Jacqueline_Obradors_,445,988
Jacques_Chirac_,654,1286
Jacques_Rogge_,528,1116
Jada_Pinkett_Smith_,30,88
Jake_Gyllenhaal_,308,751
James_Blake_,516,1093
James_Butts_,31,91
James_Caan_,195,514
James_Cameron_,1140,1624
James_Cunningham_,186,492
James_Franco_,148,406
James_Gandolfini_,129,359
James_Ivory_,32,93
James_Jones_,393,906
James_Kelly_,131,364
James_Kopp_,33,96
James_Maguire_,380,886
James_McGreevey_,1149,1627
James_Morris_,83,237
James_Parker_,658,1290
James_Schultz_,71,205
James_Smith_,141,390
James_Traficant_,250,633
James_Wolfensohn_,134,371
Jamie_Villafane_,80,228
Jamling_Norgay_,973,1543
Jan-Michael_Gambill_,38,112
Jan_Ullrich_,108,303
Jane_Fonda_,1127,1619
Jane_Kaczmarek_,818,1447
Jane_Pauley_,291,717
Janet_Napolitano_,577,1186
Janet_Thorpe_,627,1256
Janica_Kostelic_,516,1094
Jason_Alexander_,14,41
Jason_Jennings_,847,1470
Jason_Kidd_,680,1312
Jason_Lezak_,533,1123
Javier_Solana_,455,1007
Javier_Weber_,446,991
Jay_Garner_,130,361
Jay_Leno_,420,949
Jay_Rasulo_,138,381
Jayson_Williams_,766,1404
Jean-Claude_Braquet_,266,668
Jean-Claude_Juncker_,460,1017
Jean-Claude_Trichet_,163,438
Jean-David_Levitte_,178,472
Jean-Francois_Pontal_,311,757
Jean-Marc_de_La_Sabliere_,173,462
Jean-Pierre_Raffarin_,1012,1569
Jean-Sebastien_Giguere_,113,315
Jean_Brumley_,1137,1622
Jean_Carnahan_,357,845
Jean_Charest_,490,1061
Jean_Chretien_,209,550
Jeanne_Moreau_,424,955
Jeb_Bush_,756,1393
Jeff_Van_Gundy_,509,1088
Jefferson_Perez_,1446,1674
Jeffrey_Archer_,163,439
Jeffrey_Immelt_,536,1127
Jeffrey_Jones_,773,1412
Jeffrey_Scott_Postell_,1291,1656
Jelena_Dokic_,806,1440
Jennifer_Aniston_,382,891
Jennifer_Capriati_,624,1255
Jennifer_Connelly_,272,683
Jennifer_Garner_,681,1313
Jennifer_Keller_,191,504
Jennifer_Lopez_,1120,1617
Jennifer_Reilly_,414,938
Jennifer_Rodriguez_,586,1198
Jennifer_Thompson_,501,1076
Jeong_Se-hyun_,169,455
Jeremy_Greenstock_,936,1531
Jeremy_Shockey_,415,941
Jerry_Falwell_,134,372
Jerry_Regier_,263,662
Jerry_Springer_,702,1340
Jesse_Harris_,934,1530
Jesse_Jackson_,159,428
Jesse_James_Leija_,1145,1626
Jesse_Ventura_,183,483
Jessica_Alba_,34,100
Jessica_Lange_,97,274
Jessica_Lynch_,997,1561
Jia_Qinglin_,405,927
Jiang_Zemin_,726,1365
Jim_Carrey_,573,1180
Jim_Edmonds_,19,56
Jim_Furyk_,494,1067
Jim_Hahn_,792,1432
Jim_Harrick_,10,29
Jim_OBrien_,321,775
Jim_Tressel_,704,1344
Jimmy_Carter_,194,512
Jimmy_Kimmel_,597,1216
Jiri_Novak_,118,328
Jo_Dee_Messina_,1028,1575
Joan_Claybrook_,1166,1628
Joan_Laporta_,567,1169
Job_Cohen_,791,1429
Jodie_Foster_,709,1350
Joe_Calzaghe_,8,23
Joe_Dumars_,414,939
Joe_Gatti_,309,754
Joe_Lieberman_,605,1229
Joe_Mantello_,35,103
Joe_Nichols_,535,1125
Joe_Torre_,229,591
Joerg_Haider_,499,1073
John_Abizaid_,440,981
John_Allen_Muhammad_,98,276
John_Ashcroft_,508,1087
John_Banko_,125,349
John_Blaney_,835,1462
John_Bolton_,447,992
John_Brady_,119,330
John_Cusack_,131,365
John_Edwards_,655,1287
John_F_Kennedy_Jr_,27,79
John_Garamendi_,607,1231
John_Howard_,218,569
John_Jumper_,215,563
John_Kerry_,526,1112
John_Malkovich_,648,1277
John_Manley_,199,524
John_Mayer_,203,535
John_McCain_,39,114
John_McCallum_,36,107
John_McCormack_,379,883
John_McEnroe_,179,476
John_Negroponte_,74,214
John_Paul_II_,166,448
John_Reid_,96,272
John_Reilly_,265,666
John_Rigas_,1236,1646
John_Rosa_,520,1102
John_Rowland_,126,351
John_Ruiz_,271,679
John_Snow_,432,970
John_Spencer_,37,109
John_Stallworth_,394,908
John_Stockton_,310,756
John_Swofford_,324,783
John_Taylor_,143,394
John_Timoney_,455,1008
John_Travolta_,532,1121
John_Walsh_,462,1020
John_Warner_,109,305
John_Wolf_,349,828
Johnny_Carson_,1244,1649
Johnny_Depp_,38,113
Johnny_Tapia_,345,823
Johnny_Unitas_,39,115
Johnson_Panjaitan_,598,1218
Jolanta_Kwasniewski_,244,620
Jon_Corzine_,1262,1651
Jon_Gruden_,506,1084
Jon_Voight_,295,725
Jonathan_Edwards_,49,142
Jonathan_Mostow_,323,781
Jong_Thae_Hwa_,1483,1677
Jong_Wook_Lee_,824,1452
Jorge_Arce_,1140,1625
Jorge_Batlle_,1183,1632
Jorge_Castaneda_,16,48
Jorge_Rodolfo_Canicoba_Corral_,226,587
Jorge_Valdano_,380,887
Joschka_Fischer_,283,703
Jose_Canseco_,613,1242
Jose_Dirceu_,311,758
Jose_Manuel_Durao_Barroso_,200,527
Jose_Maria_Aznar_,111,310
Jose_Mourinho_,97,275
Jose_Sarney_,206,542
Jose_Serra_,488,1060
Jose_Theodore_,109,306
Jose_Viegas_Filho_,444,986
Joseph_Biden_,476,1042
Joseph_Blatter_,142,392
Joseph_Deiss_,539,1131
Joseph_Estrada_,1058,1593
Joseph_Ralston_,56,163
Juan_Carlos_Ferrero_,12,35
Juan_Ignacio_Chela_,695,1330
Juan_Manuel_Marquez_,498,1071
Juan_Pablo_Montoya_,397,913
Juan_Valencia_Osorio_,1269,1653
Juanes_,824,1453
Jude_Law_,258,651
Judi_Dench_,281,700
Judy_Genshaft_,466,1028
Juergen_Peters_,274,687
Julia_Tymoshenko_,15,45
Julianna_Margulies_,893,1509
Julianne_Moore_,469,1032
Julie_Gerberding_,251,637
Julie_Taymor_,556,1157
Julio_Iglesias_Jr_,8,24
Junichiro_Koizumi_,183,484
Justin_Gatlin_,143,395
Justin_Guarini_,524,1109
Justin_Leonard_,767,1405
Justin_Timberlake_,181,478
Justine_Henin_,341,815
Justine_Pasek_,637,1266
Kalpana_Chawla_,619,1249
Kamal_Kharrazi_,611,1238
Karen_Mok_,389,900
Karin_Stoiber_,20,59
Kate_Capshaw_,984,1550
Kate_Hudson_,492,1065
Kate_Winslet_,53,154
Katherine_Harris_,560,1162
Kathleen_Glynn_,400,919
Kathleen_Kennedy_Townsend_,234,604
Kathryn_Bigelow_,826,1455
Kathy_Winters_,187,494
Katie_Harman_,35,104
Keanu_Reeves_,1058,1594
Keira_Knightley_,106,297
Keith_Bogans_,364,859
Kelli_White_,79,225
Kelly_Clarkson_,596,1213
Kelvin_Sampson_,359,850
Kemal_Dervis_,147,404
Ken_Macha_,408,932
Ken_Watanabe_,140,387
Kenneth_Bowersox_,194,513
Kenneth_Branagh_,50,146
Kenneth_Evans_,1192,1638
Kent_Rominger_,135,374
Kevin_Costner_,218,570
Kevin_Spacey_,426,959
Kevin_Stallings_,121,338
Kieran_Prendergast_,79,226
Kifah_Ajouri_,838,1464
Kiki_Vandeweghe_,246,625
Kim_Clijsters_,548,1142
Kim_Dae-jung_,1348,1665
Kim_Jin-sun_,648,1278
Kim_Jong-Il_,163,440
Kim_Ryong-sung_,13,39
Kim_Yong-il_,273,685
Kimi_Raikkonen_,518,1098
King_Abdullah_II_,740,1378
