Name,Highest Rank,Fused Ranks
Anne_McLellan_,265,680
Anneli_Jaatteenmaki_,131,363
Annette_Bening_,845,1448
Annette_Lu_,16,46
Anthony_Fauci_,374,893
Anthony_Hopkins_,204,542
Anthony_LaPaglia_,928,1516
Antonio_Banderas_,222,580
Antonio_Palocci_,328,814
Antonio_Trillanes_,1067,1591
Antony_Leung_,121,336
Anwar_Ibrahim_,899,1491
Arantxa_Sanchez-Vicario_,70,204
Ari_Fleischer_,665,1292
Arianna_Huffington_,321,796
Ariel_Sharon_,121,337
Arlen_Specter_,717,1339
Arminio_Fraga_,54,158
Arnaud_Clement_,637,1261
Arnold_Palmer_,887,1481
Arnold_Schwarzenegger_,885,1477
Arnoldo_Aleman_,1195,1633
Aron_Ralston_,263,676
Arsinee_Khanjian_,521,1106
Art_Hoffmann_,53,155
Art_Howe_,357,864
Arturo_Gatti_,285,721
Arye_Mekel_,323,802
Asa_Hutchinson_,933,1520
Ashanti_,835,1442
Ashton_Kutcher_,600,1213
Atal_Bihari_Vajpayee_,833,1440
Augustin_Calleri_,153,422
Augusto_Pinochet_,984,1556
Augusto_Roa_Bastos_,683,1312
Aung_San_Suu_Kyi_,84,243
Azra_Akin_,1001,1564
Barbara_Brezigar_,503,1083
Barbara_Walters_,371,887
Barbra_Streisand_,257,667
Barrett_Jackman_,3,7
Barry_Alvarez_,316,788
Barry_Zito_,431,988
Bashar_Assad_,550,1147
Begum_Khaleda_Zia_,255,663
Ben_Affleck_,122,339
Ben_Curtis_,372,888
Ben_Glisan_,389,920
Ben_Howland_,476,1046
Benazir_Bhutto_,19,55
Benjamin_Netanyahu_,165,454
Bernard_Landry_,495,1072
Bernard_Law_,153,423
Bernard_Lord_,234,608
Bernardo_Segura_,664,1290
Bertie_Ahern_,313,779
Bertrand_Bonello_,77,224
Beth_Jones_,524,1109
Betsy_Smith_,4,10
Bijan_Darvish_,498,1076
Bijan_Namdar_Zangeneh_,577,1181
Biljana_Plavsic_,390,922
Bill_Belichick_,5,13
Bill_Callahan_,119,330
Bill_Clinton_,331,818
Bill_Frist_,504,1085
Bill_Gates_,754,1372
Bill_Graham_,118,328
Bill_McBride_,697,1326
Bill_Nelson_,6,16
Bill_Parcells_,1076,1595
Bill_Paxton_,500,1078
Bill_Simon_,776,1394
Bill_Sizemore_,186,501
Billy_Crystal_,933,1521
Billy_Graham_,467,1031
Billy_Sollie_,525,1110
Binyamin_Ben-Eliezer_,899,1492
Blythe_Danner_,695,1323
Blythe_Hartley_,621,1236
Bo_Pelini_,515,1098
Bo_Ryan_,226,591
Bob_Beauprez_,541,1133
Bob_Colvin_,89,256
Bob_Dole_,248,645
Bob_Geldof_,335,824
Bob_Graham_,624,1240
Bob_Hope_,43,126
Bob_Huggins_,311,774
Bob_Stoops_,593,1206
Bobby_Goldwater_,1127,1615
Bobby_Robson_,7,19
Bode_Miller_,8,22
Bono_,18,52
Boris_Becker_,410,959
Boris_Berezovsky_,952,1536
Boris_Yeltsin_,1144,1619
Brad_Garrett_,50,146
Brad_Johnson_,64,187
Branko_Crvenkovski_,1293,1657
Brendan_Hansen_,522,1107
Brian_Cowen_,5,14
Brian_Griese_,675,1304
Brian_Heidik_,695,1324
Brian_Mulroney_,241,626
Brian_Wells_,978,1553
Bridget_Fonda_,267,684
Bridgette_Wilson-Sampras_,385,914
Brigitte_Boisselier_,48,140
Britney_Spears_,456,1017
Brooke_Shields_,733,1357
Bruce_Springsteen_,311,775
Bruce_Van_De_Velde_,390,923
Bruce_Weber_,230,601
Bud_Selig_,535,1125
Bulent_Ecevit_,204,543
Butch_Davis_,360,871
Byron_Scott_,446,1003
Calista_Flockhart_,76,221
Cameron_Diaz_,644,1268
Camilla_Parker_Bowles_,9,25
Candice_Bergen_,919,1510
Candie_Kung_,1191,1631
Carl_Reiner_,192,517
Carla_Del_Ponte_,174,471
Carla_Myers_,87,250
Carlo_Ancelotti_,90,259
Carlos_Bianchi_,1065,1590
Carlos_Ghosn_,839,1446
Carlos_Manuel_Pruneda_,37,108
Carlos_Menem_,205,545
Carlos_Mesa_,538,1128
Carlos_Moya_,577,1182
Carlos_Ortega_,296,744
Carlos_Quintanilla_Schmidt_,149,413
Carlos_Ruiz_,803,1412
Carlos_Vives_,197,528
Carly_Fiorina_,359,868
Carmen_Electra_,135,375
Carol_Burnett_,555,1155
Carol_Moseley_Braun_,886,1479
Carolina_Kluft_,904,1496
Carolina_Moraes_,10,28
Caroline_Kennedy_,712,1335
Carolyn_Dawn_Johnson_,1082,1599
Carrie-Anne_Moss_,716,1338
Carson_Daly_,147,407
Carson_Palmer_,671,1301
Cate_Blanchett_,864,1466
Catherine_Deneuve_,950,1532
Catherine_Zeta-Jones_,200,535
Cathy_Freeman_,1397,1671
Cecilia_Bolocco_,1045,1580
Celine_Dion_,653,1279
Celso_Amorim_,67,195
Cesar_Gaviria_,519,1105
Cesar_Maia_,1099,1603
Chakib_Khelil_,40,117
Chan_Gailey_,33,96
Chanda_Rubin_,297,746
Chang_Dae-whan_,11,31
Charles_Bronson_,544,1137
Charles_Grassley_,12,34
Charles_Kartman_,892,1485
Charles_Mathews_,230,602
Charles_Moose_,5,15
Charles_Schumer_,636,1260
Charles_Taylor_,939,1525
Charlie_Zaa_,430,986
Charlotte_Rampling_,13,37
Charlton_Heston_,750,1371
Chen_Liang_Yu_,881,1474
Chen_Shui-bian_,231,604
Cherie_Blair_,354,857
Chick_Hearn_,744,1367
Chita_Rivera_,14,40
Choi_Sung-hong_,152,420
Chok_Tong_Goh_,341,836
Chris_Bell_,165,455
Chris_Byrd_,332,820
Chris_Cooper_,110,308
Chris_Rock_,15,43
Chris_Tucker_,1231,1642
Christian_Fittipaldi_,184,496
Christian_Longo_,1242,1645
Christian_Wulff_,7,20
Christina_Aguilera_,500,1079
Christine_Baumgartner_,264,678
Christine_Ebersole_,390,924
Christine_Gregoire_,78,227
Christine_Todd_Whitman_,33,97
Christopher_Patten_,167,458
Christopher_Reeve_,632,1252
Christopher_Walken_,49,143
Chuck_Amato_,30,87
Chuck_Yeager_,280,711
Chung_Mong-hun_,195,524
Chung_Mong-joon_,441,998
Cindy_Crawford_,602,1217
Cindy_Margolis_,1228,1640
Ciro_Gomes_,126,351
Claire_Danes_,832,1437
Claire_Hentzen_,81,235
Claire_Leger_,343,839
Clara_Harris_,924,1513
Clare_Short_,892,1486
Claudia_Pechstein_,333,821
Claudia_Schiffer_,63,184
Clay_Aiken_,496,1073
Clint_Eastwood_,405,950
Colin_Farrell_,204,544
Colin_Jackson_,141,392
Colin_Montgomerie_,996,1562
Colin_Powell_,746,1369
Conan_OBrien_,427,981
Conchita_Martinez_,426,980
Condoleezza_Rice_,314,782
Constance_Marie_,994,1559
Coretta_Scott_King_,1204,1634
Corinne_Coman_,305,760
Costas_Simitis_,337,829
Courtney_Love_,191,514
Cristina_Fernandez_,302,756
Cristina_Saralegui_,182,490
Cruz_Bustamante_,955,1539
Cyndi_Thompson_,694,1322
Dai_Bachtiar_,16,47
Daisy_Fuentes_,443,1001
Dalai_Lama_,17,49
Dale_Earnhardt_Jr_,380,905
Damon_van_Dam_,178,481
Dan_Morales_,681,1311
Dan_Wheldon_,667,1295
Daniel_Day-Lewis_,18,53
Daniel_Radcliffe_,518,1103
Daniela_Hantuchova_,567,1166
Darrell_Issa_,202,539
Darrell_Porter_,1232,1643
Darren_Clarke_,38,111
Daryl_Hannah_,433,990
Dave_Campo_,360,872
David_Anderson_,737,1361
David_Beckham_,493,1070
David_Bell_,160,442
David_Caraway_,1048,1582
David_Caruso_,31,90
David_Coulthard_,143,397
David_Dodge_,307,765
David_Heyman_,415,966
David_Heymann_,379,903
David_Hyde_Pierce_,866,1469
David_Kelley_,106,298
David_Leahy_,917,1508
David_Myers_,791,1405
David_Nalbandian_,415,967
David_Spade_,398,937
David_Stern_,591,1203
David_Trimble_,368,882
David_Wells_,96,273
David_Wolf_,555,1156
Dean_Barkley_,510,1092
Debbie_Reynolds_,395,933
Debra_Brown_,229,598
Debra_Messing_,246,639
Demetrius_Ferraciu_,635,1258
Demi_Moore_,589,1199
Denise_Johnson_,552,1151
Dennis_Erickson_,139,387
Dennis_Hastert_,287,723
Dennis_Kozlowski_,672,1303
Dennis_Kucinich_,156,431
Dennis_Powell_,601,1215
Denzel_Washington_,110,309
Derek_Jeter_,1330,1667
Derek_Lowe_,140,389
Desiree_Lemosi_,471,1041
Dexter_Jackson_,19,56
Diana_Krall_,532,1121
Diana_Munz_,42,122
Diana_Taurasi_,582,1189
Diane_Green_,813,1424
Dianne_Feinstein_,575,1176
Dick_Cheney_,41,120
Dick_Clark_,163,450
Dick_Latessa_,116,323
Dick_Vermeil_,48,141
Dino_de_Laurentis_,384,912
Dolly_Parton_,921,1512
Dolma_Tsering_,20,58
Dominik_Garcia-Lorido_,397,936
Dominique_de_Villepin_,1171,1626
Don_Nickles_,21,61
Don_Siegelman_,22,64
Donald_Evans_,584,1193
Donald_Fehr_,357,865
Donald_Pettit_,398,938
Donald_Rumsfeld_,454,1015
Donatella_Versace_,405,951
Donna_Shalala_,546,1141
Doris_Roberts_,136,379
Doris_Schroeder_,722,1345
Dorthy_Moxley_,327,811
Doug_Collins_,201,538
Doug_Duncan_,1314,1662
Doug_Melvin_,640,1263
Drew_Barrymore_,541,1134
Duane_Lee_Chapman_,134,372
Dwayne_Johnson_,23,67
Ed_Rosenthal_,283,715
Ed_Smart_,598,1210
Eddie_Sutton_,391,925
Eddy_Merckx_,68,198
Edie_Falco_,364,876
Edmund_Hillary_,279,709
Edmund_Stoiber_,329,815
Eduard_Shevardnadze_,128,355
Eduardo_Duhalde_,580,1186
Edward_James_Olmos_,134,373
Edward_Kennedy_,24,70
Edward_Lu_,1584,1679
Edward_Norton_,59,173
Edward_Said_,175,474
Edwin_Edwards_,284,719
Edwina_Currie_,139,388
Eileen_Coparropa_,1277,1653
Elena_Bovina_,292,733
Eliane_Karp_,729,1354
Elijah_Wood_,1299,1658
Elin_Nordegren_,420,974
Elinor_Caplan_,728,1352
Elisabeth_Schumacher_,185,499
Elizabeth_Dole_,634,1256
Elizabeth_Hurley_,1058,1585
Elizabeth_Shue_,56,165
Elizabeth_Smart_,255,664
Elizabeth_Taylor_,61,178
Ellen_DeGeneres_,289,726
Ellen_Engleman_,677,1307
Elsa_Zylberstein_,372,889
Elton_John_,580,1187
Elvis_Presley_,100,282
Emanuel_Ginobili_,393,930
Emile_Lahoud_,25,73
Emily_Robison_,587,1196
Emma_Thompson_,315,785
Emma_Watson_,226,592
Emmanuelle_Beart_,659,1288
Emmit_Smith_,719,1341
Enrique_Bolanos_,92,264
Eric_Clapton_,1112,1609
Eric_Hinske_,942,1527
Eric_Robert_Rudolph_,736,1360
Eric_Rosser_,217,571
Erik_Morales_,832,1438
Erika_Christensen_,330,816
Erika_Harold_,506,1088
Erin_Runnion_,155,428
Ernesto_Zedillo_,209,556
Ernie_Els_,388,918
Ernie_Eves_,555,1157
Ernie_Fletcher_,99,280
Ethan_Hawke_,3,8
Eunice_Barber_,26,76
Eva_Dimas_,193,520
Evan_Rachel_Wood_,400,941
Evander_Holyfield_,123,342
Eve_Pelletier_,182,491
Fabiola_Zuluaga_,453,1013
Fabrice_Santoro_,103,289
Farouk_al-Sharaa_,1025,1573
Faye_Dunaway_,607,1222
Fayssal_Mekdad_,763,1383
Federico_Trillo_,345,842
Felipe_Perez_Roque_,953,1538
Felix_Mantilla_,569,1169
Ferenc_Madl_,47,137
Fernando_Gonzalez_,538,1129
Fernando_Henrique_Cardoso_,525,1111
Fernando_Vargas_,199,532
Fidel_Castro_,60,176
Filippo_Inzaghi_,695,1325
Flavia_Delaroli_,27,78
Flor_Montulo_,558,1160
Fran_Drescher_,905,1497
Frances_Fisher_,112,314
Francis_Ford_Coppola_,269,688
Francis_George_,1002,1565
Francis_Mer_,191,515
Francisco_Flores_,849,1453
Franco_Dragone_,161,445
Frank_Cassell_,650,1276
Frank_Dunham_Jr_,448,1008
Frank_Griswold_,1061,1588
Frank_Lautenberg_,244,634
Frank_Solich_,848,1451
Frank_Stallone_,272,694
Franko_Simatovic_,383,911
Franz_Beckenbauer_,550,1148
Franz_Fischler_,313,780
Franz_Muentefering_,14,41
Fred_Eckhard_,270,690
Fred_Funk_,913,1506
Fred_Thompson_,256,665
Freddy_Garcia_,358,867
Fujio_Cho_,131,364
GL_Peiris_,171,466
Gabriel_Batistuta_,992,1558
Gabriel_Valdes_,277,704
Gao_Qiang_,28,81
Garry_Kasparov_,79,230
Garry_Trudeau_,765,1385
Gary_Bergeron_,218,572
Gary_Carter_,130,360
Gary_Doer_,250,650
Gary_Forsee_,159,439
Gary_Locke_,890,1484
Gary_Williams_,322,799
Gary_Winnick_,503,1084
Gene_Robinson_,723,1346
Geno_Auriemma_,132,366
Geoff_Hoon_,173,468
George_Brumley_,220,577
George_Clooney_,710,1334
George_Foreman_,259,671
George_Galloway_,206,547
George_HW_Bush_,1,2
George_Karl_,161,446
George_Lopez_,29,84
George_P_Bush_,243,631
George_Papandreou_,729,1355
George_Pataki_,340,834
George_Robertson_,223,583
George_Roy_Hill_,263,677
George_Ryan_,90,260
George_Tenet_,653,1280
George_Voinovich_,301,753
George_W_Bush_,299,750
Georgi_Parvanov_,310,771
Geraldine_Chaplin_,606,1221
Gerard_Depardieu_,670,1299
Gerardo_Gambala_,30,88
Gerhard_Schroeder_,17,50
Gerry_Adams_,979,1555
Gerry_Parsky_,14,42
Gian_Marco_,1159,1623
Gianna_Angelopoulos-Daskalaki_,536,1126
Gil_de_Ferran_,1186,1629
Gilberto_Rodriguez_Orejuela_,159,440
Gillian_Anderson_,65,190
Gisele_Bundchen_,864,1467
Giuseppe_Gibilisco_,286,722
Glafcos_Clerides_,721,1342
Gloria_Allred_,469,1035
Gloria_Macapagal_Arroyo_,144,400
Gloria_Trevi_,665,1293
Goh_Kun_,165,456
Goldie_Hawn_,288,725
Gonzalo_Sanchez_de_Lozada_,568,1167
Goran_Persson_,31,91
Gordon_Brown_,134,374
Gordon_Campbell_,278,706
Grady_Irvin_Jr_,537,1127
Grant_Hackett_,414,964
Gray_Davis_,658,1286
Greg_Gilbert_,611,1227
Greg_Ostertag_,228,595
Greg_Owen_,232,605
Greg_Rusedski_,4,11
Gregg_Popovich_,863,1464
Gregory_Geoffroy_,474,1044
Gregory_Hines_,215,566
Gro_Harlem_Brundtland_,92,265
Guido_Westerwelle_,159,441
Guillaume_Soro_,1169,1625
Guillermo_Canas_,150,415
Guillermo_Coria_,532,1122
Guillermo_Ortiz_,581,1188
Gunter_Pleuger_,236,613
Gus_Van_Sant_,415,968
Gustavo_Kuerten_,883,1475
Guy_Hemmings_,967,1544
Guy_Ritchie_,769,1389
Gwendal_Peizerat_,721,1343
Gwyneth_Paltrow_,66,192
Habib_Rizieq_,359,869
Hal_Gehman_,1323,1664
Hal_Sutton_,465,1028
Halle_Berry_,530,1118
Hamid_Karzai_,404,949
Hamzah_Haz_,364,877
Hanan_Ashrawi_,241,627
Hannah_Stockbauer_,115,320
Hans_Blix_,558,1161
Hans_Eichel_,228,596
Harbhajan_Singh_,76,222
Harrison_Ford_,181,487
Harry_Belafonte_,32,93
Harry_Kalas_,712,1336
Harry_Schmidt_,196,526
Harvey_Weinstein_,365,879
Hashim_Thaci_,428,983
Hassan_Nasrallah_,351,851
Hassan_Wirajuda_,47,138
Hayley_Tullett_,294,738
Heath_Ledger_,21,62
Heather_Mills_,64,188
Hector_Babenco_,306,762
Hee-Won_Han_,935,1522
Heidi_Fleiss_,646,1272
Heidi_Klum_,34,100
Heinz_Feldmann_,607,1223
Heizo_Takenaka_,855,1458
Helen_Clark_,388,919
Henrique_Meirelles_,33,98
Herb_Sendek_,230,603
Hermann_Maier_,176,477
Herta_Daeubler-Gmelin_,30,89
Hichiro_Naemura_,249,648
Hideki_Matsui_,807,1417
Hilary_Duff_,1024,1572
Hillary_Clinton_,317,790
Hilmi_Ozkok_,254,661
Hipolito_Mejia_,479,1052
Hisao_Oguchi_,278,707
Hitomi_Soga_,2,5
Holly_Hunter_,339,832
Hootie_Johnson_,206,548
Horst_Koehler_,700,1328
Hosni_Mubarak_,484,1061
Howard_Dean_,677,1308
Howard_Schultz_,1307,1661
Howard_Smith_,1019,1568
Hu_Jintao_,257,668
Hugh_Grant_,400,942
Hugo_Chavez_,309,768
Hun_Sen_,626,1243
Iain_Duncan_Smith_,403,947
Ian_McKellen_,458,1021
Ian_Thorpe_,592,1205
Iban_Mayo_,101,284
Ibrahim_Jaafari_,212,560
Igor_Ivanov_,216,568
Ilan_Ramon_,486,1064
Imad_Moustapha_,352,853
Inam-ul-Haq_,62,182
Inocencio_Arias_,34,101
Intisar_Ajouri_,570,1171
Isabella_Rossellini_,157,434
Isabelle_Huppert_,543,1136
Isaiah_Washington_,1177,1628
Ishaq_Shahryar_,588,1198
Ismail_Merchant_,1095,1602
Iva_Majoli_,24,71
JJ_Redick_,66,193
JK_Rowling_,757,1375
Jack_Grubman_,63,185
Jack_Nicholson_,963,1542
Jack_Straw_,689,1318
Jackie_Chan_,176,478
Jacqueline_Obradors_,268,685
Jacques_Chirac_,557,1159
Jacques_Rogge_,1045,1581
Jada_Pinkett_Smith_,831,1435
Jake_Gyllenhaal_,122,340
James_Blake_,218,573
James_Butts_,529,1116
James_Caan_,189,508
James_Cameron_,887,1482
James_Cunningham_,403,948
James_Franco_,148,411
James_Gandolfini_,1041,1578
James_Ivory_,102,286
James_Jones_,275,701
James_Kelly_,129,359
James_Kopp_,179,482
James_Maguire_,505,1086
James_McGreevey_,283,716
James_Morris_,297,747
James_Parker_,35,103
James_Schultz_,568,1168
James_Smith_,36,105
James_Traficant_,307,766
James_Wolfensohn_,545,1139
Jamie_Villafane_,37,109
Jamling_Norgay_,579,1185
Jan-Michael_Gambill_,810,1420
Jan_Ullrich_,109,305
Jane_Fonda_,502,1081
Jane_Kaczmarek_,298,748
Jane_Pauley_,630,1249
Janet_Napolitano_,117,324
Janet_Thorpe_,632,1253
Janica_Kostelic_,36,106
Jason_Alexander_,38,112
Jason_Jennings_,823,1429
Jason_Kidd_,566,1165
Jason_Lezak_,189,509
Javier_Solana_,26,77
Javier_Weber_,152,421
Jay_Garner_,912,1505
Jay_Leno_,496,1074
Jay_Rasulo_,470,1038
Jayson_Williams_,373,890
Jean-Claude_Braquet_,344,841
Jean-Claude_Juncker_,39,114
Jean-Claude_Trichet_,509,1091
Jean-David_Levitte_,724,1347
Jean-Francois_Pontal_,310,772
Jean-Marc_de_La_Sabliere_,40,118
Jean-Pierre_Raffarin_,649,1274
Jean-Sebastien_Giguere_,13,38
Jean_Brumley_,1038,1576
Jean_Carnahan_,466,1030
Jean_Charest_,451,1012
Jean_Chretien_,95,270
Jeanne_Moreau_,274,698
Jeb_Bush_,225,588
Jeff_Van_Gundy_,268,686
Jefferson_Perez_,873,1472
Jeffrey_Archer_,162,448
Jeffrey_Immelt_,143,398
Jeffrey_Jones_,787,1401
Jeffrey_Scott_Postell_,1300,1659
Jelena_Dokic_,846,1449
Jennifer_Aniston_,98,278
Jennifer_Capriati_,373,891
Jennifer_Connelly_,101,285
Jennifer_Garner_,508,1089
Jennifer_Keller_,184,497
Jennifer_Lopez_,657,1284
Jennifer_Reilly_,377,900
Jennifer_Rodriguez_,631,1250
Jennifer_Thompson_,6,17
Jeong_Se-hyun_,137,381
Jeremy_Greenstock_,847,1450
Jeremy_Shockey_,408,956
Jerry_Falwell_,135,376
Jerry_Regier_,113,317
Jerry_Springer_,604,1220
Jesse_Harris_,936,1524
Jesse_Jackson_,1326,1665
Jesse_James_Leija_,619,1233
Jesse_Ventura_,361,873
Jessica_Alba_,41,121
Jessica_Lange_,95,271
Jessica_Lynch_,17,51
Jia_Qinglin_,42,123
Jiang_Zemin_,684,1313
Jim_Carrey_,265,681
Jim_Edmonds_,74,215
Jim_Furyk_,631,1251
Jim_Hahn_,802,1409
Jim_Harrick_,243,632
Jim_OBrien_,55,161
Jim_Tressel_,715,1337
Jimmy_Carter_,249,649
Jimmy_Kimmel_,156,432
Jiri_Novak_,103,290
Jo_Dee_Messina_,1035,1575
Joan_Claybrook_,399,939
Joan_Laporta_,10,29
Job_Cohen_,801,1408
Jodie_Foster_,670,1300
Joe_Calzaghe_,1243,1646
Joe_Dumars_,1106,1607
Joe_Gatti_,1147,1620
Joe_Lieberman_,586,1194
Joe_Mantello_,1031,1574
Joe_Nichols_,513,1096
Joe_Torre_,439,996
Joerg_Haider_,59,174
John_Abizaid_,762,1382
John_Allen_Muhammad_,350,848
John_Ashcroft_,757,1376
John_Banko_,43,127
John_Blaney_,745,1368
John_Bolton_,335,825
John_Brady_,96,274
John_Cusack_,805,1415
John_Edwards_,655,1282
John_F_Kennedy_Jr_,897,1489
John_Garamendi_,118,329
John_Howard_,484,1062
John_Jumper_,517,1102
John_Kerry_,334,822
John_Malkovich_,111,311
John_Manley_,591,1204
John_Mayer_,198,529
John_McCain_,44,128
John_McCallum_,439,997
John_McCormack_,375,896
John_McEnroe_,500,1080
John_Negroponte_,815,1426
John_Paul_II_,463,1026
John_Reid_,154,425
John_Reilly_,266,682
John_Rigas_,258,670
John_Rosa_,238,618
John_Rowland_,396,934
John_Ruiz_,483,1059
John_Snow_,628,1246
John_Spencer_,44,129
John_Stallworth_,644,1269
John_Stockton_,858,1460
John_Swofford_,355,859
John_Taylor_,143,399
John_Timoney_,418,971
John_Travolta_,1078,1596
John_Walsh_,318,792
John_Warner_,111,312
John_Wolf_,15,44
Johnny_Carson_,1,3
Johnny_Depp_,1267,1650
Johnny_Tapia_,449,1009
Johnny_Unitas_,45,131
Johnson_Panjaitan_,46,135
Jolanta_Kwasniewski_,789,1403
Jon_Corzine_,409,958
Jon_Gruden_,1130,1616
Jon_Voight_,183,494
Jonathan_Edwards_,202,540
Jonathan_Mostow_,564,1163
Jong_Thae_Hwa_,47,139
Jong_Wook_Lee_,193,521
Jorge_Arce_,48,142
Jorge_Batlle_,447,1005
Jorge_Castaneda_,250,651
Jorge_Rodolfo_Canicoba_Corral_,222,581
Jorge_Valdano_,49,144
Joschka_Fischer_,187,504
Jose_Canseco_,733,1358
Jose_Dirceu_,866,1470
Jose_Manuel_Durao_Barroso_,195,525
Jose_Maria_Aznar_,612,1228
Jose_Mourinho_,16,48
Jose_Sarney_,641,1264
Jose_Serra_,1174,1627
Jose_Theodore_,538,1130
Jose_Viegas_Filho_,779,1396
Joseph_Biden_,239,621
Joseph_Blatter_,142,395
Joseph_Deiss_,169,461
Joseph_Estrada_,23,68
Joseph_Ralston_,144,401
Juan_Carlos_Ferrero_,1493,1676
Juan_Ignacio_Chela_,437,993
Juan_Manuel_Marquez_,764,1384
Juan_Pablo_Montoya_,236,614
Juan_Valencia_Osorio_,50,147
Juanes_,110,310
Jude_Law_,294,739
Judi_Dench_,278,708
Judy_Genshaft_,376,899
Juergen_Peters_,1110,1608
Julia_Tymoshenko_,414,965
Julianna_Margulies_,918,1509
Julianne_Moore_,662,1289
Julie_Gerberding_,675,1305
Julie_Taymor_,546,1142
Julio_Iglesias_Jr_,13,39
Junichiro_Koizumi_,772,1392
Justin_Gatlin_,629,1247
Justin_Guarini_,1020,1569
Justin_Leonard_,237,616
Justin_Timberlake_,177,479
Justine_Henin_,340,835
Justine_Pasek_,407,954
Kalpana_Chawla_,691,1321
Kamal_Kharrazi_,54,159
Karen_Mok_,73,212
Karin_Stoiber_,706,1333
Kate_Capshaw_,119,331
Kate_Hudson_,479,1053
Kate_Winslet_,157,435
Katherine_Harris_,825,1431
Kathleen_Glynn_,516,1099
Kathleen_Kennedy_Townsend_,583,1192
Kathryn_Bigelow_,120,333
Kathy_Winters_,183,495
Katie_Harman_,529,1117
Keanu_Reeves_,321,797
Keira_Knightley_,490,1068
Keith_Bogans_,32,94
Kelli_White_,985,1557
Kelly_Clarkson_,412,961
Kelvin_Sampson_,479,1054
Kemal_Dervis_,929,1517
Ken_Macha_,247,642
Ken_Watanabe_,140,390
Kenneth_Bowersox_,295,741
Kenneth_Branagh_,52,152
Kenneth_Evans_,468,1033
Kent_Rominger_,810,1421
Kevin_Costner_,369,885
Kevin_Spacey_,28,82
Kevin_Stallings_,356,862
Kieran_Prendergast_,642,1266
Kifah_Ajouri_,1557,1678
Kiki_Vandeweghe_,75,218
Kim_Clijsters_,106,299
Kim_Dae-jung_,188,506
Kim_Jin-sun_,911,1504
Kim_Jong-Il_,25,74
Kim_Ryong-sung_,359,870
Kim_Yong-il_,364,878
Kimi_Raikkonen_,734,1359
King_Abdullah_II_,756,1374
