Name,Highest Rank,Fused Ranks
Anne_McLellan_,618,1205
Anneli_Jaatteenmaki_,213,563
Annette_Bening_,475,1023
Annette_Lu_,17,49
Anthony_Fauci_,309,770
Anthony_Hopkins_,502,1065
Anthony_LaPaglia_,98,277
Antonio_Banderas_,518,1084
Antonio_Palocci_,143,392
Antonio_Trillanes_,899,1471
Antony_Leung_,1256,1640
Anwar_Ibrahim_,1109,1593
Arantxa_Sanchez-Vicario_,18,52
Ari_Fleischer_,1028,1561
Arianna_Huffington_,458,1000
Ariel_Sharon_,133,365
Arlen_Specter_,688,1286
Arminio_Fraga_,140,385
Arnaud_Clement_,616,1204
Arnold_Palmer_,342,821
Arnold_Schwarzenegger_,211,558
Arnoldo_Aleman_,673,1266
Aron_Ralston_,19,55
Arsinee_Khanjian_,20,58
Art_Hoffmann_,21,62
Art_Howe_,740,1342
Arturo_Gatti_,431,965
Arye_Mekel_,22,64
Asa_Hutchinson_,339,818
Ashanti_,263,677
Ashton_Kutcher_,533,1099
Atal_Bihari_Vajpayee_,394,917
Augustin_Calleri_,1179,1619
Augusto_Pinochet_,23,67
Augusto_Roa_Bastos_,884,1461
Aung_San_Suu_Kyi_,1104,1591
Azra_Akin_,362,858
Barbara_Brezigar_,32,93
Barbara_Walters_,365,865
Barbra_Streisand_,885,1462
Barrett_Jackman_,178,482
Barry_Alvarez_,24,70
Barry_Zito_,25,73
Bashar_Assad_,194,519
Begum_Khaleda_Zia_,1186,1622
Ben_Affleck_,1082,1581
Ben_Curtis_,367,868
Ben_Glisan_,387,904
Ben_Howland_,358,850
Benazir_Bhutto_,411,939
Benjamin_Netanyahu_,696,1294
Bernard_Landry_,41,119
Bernard_Law_,398,923
Bernard_Lord_,238,619
Bernardo_Segura_,998,1542
Bertie_Ahern_,840,1425
Bertrand_Bonello_,880,1453
Beth_Jones_,944,1504
Betsy_Smith_,604,1193
Bijan_Darvish_,26,75
Bijan_Namdar_Zangeneh_,717,1321
Biljana_Plavsic_,780,1378
Bill_Belichick_,163,444
Bill_Callahan_,564,1138
Bill_Clinton_,326,799
Bill_Frist_,488,1044
Bill_Gates_,35,101
Bill_Graham_,523,1089
Bill_McBride_,835,1420
Bill_Nelson_,27,78
Bill_Parcells_,921,1490
Bill_Paxton_,1102,1590
Bill_Simon_,770,1367
Bill_Sizemore_,198,528
Billy_Crystal_,855,1435
Billy_Graham_,587,1167
Billy_Sollie_,241,626
Binyamin_Ben-Eliezer_,730,1329
Blythe_Danner_,303,758
Blythe_Hartley_,1144,1610
Bo_Pelini_,28,81
Bo_Ryan_,827,1414
Bob_Beauprez_,29,84
Bob_Colvin_,30,87
Bob_Dole_,731,1331
Bob_Geldof_,785,1386
Bob_Graham_,577,1159
Bob_Hope_,662,1259
Bob_Huggins_,1173,1616
Bob_Stoops_,57,164
Bobby_Goldwater_,950,1513
Bobby_Robson_,1066,1577
Bode_Miller_,31,90
Bono_,15,45
Boris_Becker_,947,1509
Boris_Berezovsky_,274,699
Boris_Yeltsin_,1006,1550
Brad_Garrett_,811,1400
Brad_Johnson_,420,951
Branko_Crvenkovski_,153,419
Brendan_Hansen_,366,867
Brian_Cowen_,3,8
Brian_Griese_,548,1121
Brian_Heidik_,295,741
Brian_Mulroney_,244,635
Brian_Wells_,969,1523
Bridget_Fonda_,128,353
Bridgette_Wilson-Sampras_,1219,1634
Brigitte_Boisselier_,32,94
Britney_Spears_,369,872
Brooke_Shields_,127,350
Bruce_Springsteen_,392,914
Bruce_Van_De_Velde_,755,1355
Bruce_Weber_,33,95
Bud_Selig_,511,1078
Bulent_Ecevit_,426,960
Butch_Davis_,34,98
Byron_Scott_,911,1481
Calista_Flockhart_,45,130
Cameron_Diaz_,35,102
Camilla_Parker_Bowles_,36,104
Candice_Bergen_,906,1475
Candie_Kung_,525,1091
Carl_Reiner_,732,1332
Carla_Del_Ponte_,822,1408
Carla_Myers_,94,266
Carlo_Ancelotti_,364,863
Carlos_Bianchi_,134,368
Carlos_Ghosn_,621,1208
Carlos_Manuel_Pruneda_,406,932
Carlos_Menem_,428,963
Carlos_Mesa_,37,107
Carlos_Moya_,330,805
Carlos_Ortega_,1127,1602
Carlos_Quintanilla_Schmidt_,508,1073
Carlos_Ruiz_,892,1466
Carlos_Vives_,71,203
Carly_Fiorina_,393,916
Carmen_Electra_,623,1211
Carol_Burnett_,289,729
Carol_Moseley_Braun_,765,1362
Carolina_Kluft_,744,1345
Carolina_Moraes_,38,110
Caroline_Kennedy_,354,843
Carolyn_Dawn_Johnson_,477,1026
Carrie-Anne_Moss_,344,825
Carson_Daly_,156,425
Carson_Palmer_,708,1305
Cate_Blanchett_,186,501
Catherine_Deneuve_,736,1339
Catherine_Zeta-Jones_,66,189
Cathy_Freeman_,39,113
Cecilia_Bolocco_,228,596
Celine_Dion_,126,347
Celso_Amorim_,40,116
Cesar_Gaviria_,931,1493
Cesar_Maia_,504,1068
Chakib_Khelil_,35,103
Chan_Gailey_,41,120
Chanda_Rubin_,981,1532
Chang_Dae-whan_,42,122
Charles_Bronson_,437,973
Charles_Grassley_,319,787
Charles_Kartman_,43,125
Charles_Mathews_,419,950
Charles_Moose_,1360,1656
Charles_Schumer_,333,808
Charles_Taylor_,1289,1645
Charlie_Zaa_,982,1534
Charlotte_Rampling_,798,1391
Charlton_Heston_,58,167
Chen_Liang_Yu_,135,371
Chen_Shui-bian_,1030,1565
Cherie_Blair_,399,924
Chick_Hearn_,130,358
Chita_Rivera_,490,1047
Choi_Sung-hong_,159,433
Chok_Tong_Goh_,44,127
Chris_Bell_,45,131
Chris_Byrd_,46,133
Chris_Cooper_,47,136
Chris_Rock_,1004,1548
Chris_Tucker_,345,828
Christian_Fittipaldi_,48,139
Christian_Longo_,187,504
Christian_Wulff_,6,17
Christina_Aguilera_,264,680
Christine_Baumgartner_,490,1048
Christine_Ebersole_,627,1215
Christine_Gregoire_,433,969
Christine_Todd_Whitman_,389,908
Christopher_Patten_,188,506
Christopher_Reeve_,581,1163
Christopher_Walken_,230,600
Chuck_Amato_,49,141
Chuck_Yeager_,553,1125
Chung_Mong-hun_,162,442
Chung_Mong-joon_,149,407
Cindy_Crawford_,50,144
Cindy_Margolis_,87,246
Ciro_Gomes_,1389,1663
Claire_Danes_,417,947
Claire_Hentzen_,51,147
Claire_Leger_,591,1174
Clara_Harris_,402,927
Clare_Short_,367,869
Claudia_Pechstein_,388,905
Claudia_Schiffer_,52,150
Clay_Aiken_,23,68
Clint_Eastwood_,199,530
Colin_Farrell_,827,1415
Colin_Jackson_,53,153
Colin_Montgomerie_,21,63
Colin_Powell_,675,1268
Conan_OBrien_,54,155
Conchita_Martinez_,54,156
Condoleezza_Rice_,470,1016
Constance_Marie_,496,1057
Coretta_Scott_King_,435,971
Corinne_Coman_,751,1351
Costas_Simitis_,676,1269
Courtney_Love_,203,540
Cristina_Fernandez_,99,280
Cristina_Saralegui_,192,515
Cruz_Bustamante_,944,1505
Cyndi_Thompson_,55,158
Dai_Bachtiar_,229,598
Daisy_Fuentes_,631,1219
Dalai_Lama_,56,161
Dale_Earnhardt_Jr_,610,1199
Damon_van_Dam_,57,165
Dan_Morales_,666,1261
Dan_Wheldon_,685,1281
Daniel_Day-Lewis_,58,168
Daniel_Radcliffe_,46,134
Daniela_Hantuchova_,769,1366
Darrell_Issa_,230,601
Darrell_Porter_,389,909
Darren_Clarke_,447,983
Daryl_Hannah_,59,170
Dave_Campo_,620,1207
David_Anderson_,312,775
David_Beckham_,100,283
David_Bell_,3,9
David_Caraway_,186,502
David_Caruso_,86,243
David_Coulthard_,597,1182
David_Dodge_,60,173
David_Heyman_,327,801
David_Heymann_,293,735
David_Hyde_Pierce_,218,574
David_Kelley_,957,1518
David_Leahy_,404,930
David_Myers_,572,1148
David_Nalbandian_,1114,1597
David_Spade_,61,176
David_Stern_,439,976
David_Trimble_,455,993
David_Wells_,1393,1664
David_Wolf_,65,187
Dean_Barkley_,128,354
Debbie_Reynolds_,162,443
Debra_Brown_,210,555
Debra_Messing_,55,159
Demetrius_Ferraciu_,1112,1595
Demi_Moore_,62,179
Denise_Johnson_,63,182
Dennis_Erickson_,166,451
Dennis_Hastert_,1166,1615
Dennis_Kozlowski_,26,76
Dennis_Kucinich_,165,448
Dennis_Powell_,155,422
Denzel_Washington_,331,807
Derek_Jeter_,735,1336
Derek_Lowe_,766,1363
Desiree_Lemosi_,468,1011
Dexter_Jackson_,434,970
Diana_Krall_,56,162
Diana_Munz_,945,1506
Diana_Taurasi_,757,1358
Diane_Green_,409,935
Dianne_Feinstein_,735,1337
Dick_Cheney_,823,1409
Dick_Clark_,65,188
Dick_Latessa_,605,1195
Dick_Vermeil_,648,1239
Dino_de_Laurentis_,66,190
Dolly_Parton_,1019,1557
Dolma_Tsering_,175,475
Dominik_Garcia-Lorido_,67,192
Dominique_de_Villepin_,710,1307
Don_Nickles_,27,79
Don_Siegelman_,68,195
Donald_Evans_,468,1012
Donald_Fehr_,784,1384
Donald_Pettit_,1010,1552
Donald_Rumsfeld_,1239,1637
Donatella_Versace_,466,1009
Donna_Shalala_,972,1526
Doris_Roberts_,4,11
Doris_Schroeder_,217,572
Dorthy_Moxley_,640,1231
Doug_Collins_,70,200
Doug_Duncan_,71,204
Doug_Melvin_,585,1165
Drew_Barrymore_,521,1087
Duane_Lee_Chapman_,72,205
Dwayne_Johnson_,73,207
Ed_Rosenthal_,647,1236
Ed_Smart_,1012,1553
Eddie_Sutton_,862,1440
Eddy_Merckx_,282,714
Edie_Falco_,121,333
Edmund_Hillary_,74,209
Edmund_Stoiber_,538,1109
Eduard_Shevardnadze_,459,1002
Eduardo_Duhalde_,420,952
Edward_James_Olmos_,75,212
Edward_Kennedy_,315,781
Edward_Lu_,130,359
Edward_Norton_,58,169
Edward_Said_,509,1076
Edwin_Edwards_,324,796
Edwina_Currie_,76,215
Eileen_Coparropa_,151,412
Elena_Bovina_,831,1418
Eliane_Karp_,578,1161
Elijah_Wood_,131,362
Elin_Nordegren_,416,945
Elinor_Caplan_,77,218
Elisabeth_Schumacher_,500,1061
Elizabeth_Dole_,706,1302
Elizabeth_Hurley_,296,743
Elizabeth_Shue_,248,645
Elizabeth_Smart_,262,674
Elizabeth_Taylor_,61,177
Ellen_DeGeneres_,101,286
Ellen_Engleman_,31,91
Elsa_Zylberstein_,473,1021
Elton_John_,684,1279
Elvis_Presley_,117,325
Emanuel_Ginobili_,375,881
Emile_Lahoud_,78,221
Emily_Robison_,79,224
Emma_Thompson_,147,402
Emma_Watson_,204,543
Emmanuelle_Beart_,368,870
Emmit_Smith_,80,227
Enrique_Bolanos_,1388,1662
Eric_Clapton_,658,1252
Eric_Hinske_,220,579
Eric_Robert_Rudolph_,677,1271
Eric_Rosser_,81,230
Erik_Morales_,117,326
Erika_Christensen_,547,1120
Erika_Harold_,590,1172
Erin_Runnion_,1141,1609
Ernesto_Zedillo_,216,570
Ernie_Els_,386,903
Ernie_Eves_,82,233
Ernie_Fletcher_,1062,1576
Ethan_Hawke_,306,765
Eunice_Barber_,83,237
Eva_Dimas_,732,1333
Evan_Rachel_Wood_,260,668
Evander_Holyfield_,243,632
Eve_Pelletier_,84,238
Fabiola_Zuluaga_,555,1127
Fabrice_Santoro_,312,776
Farouk_al-Sharaa_,994,1538
Faye_Dunaway_,342,822
Fayssal_Mekdad_,680,1273
Federico_Trillo_,1085,1582
Felipe_Perez_Roque_,62,180
Felix_Mantilla_,273,696
Ferenc_Madl_,41,121
Fernando_Gonzalez_,574,1152
Fernando_Henrique_Cardoso_,47,137
Fernando_Vargas_,85,240
Fidel_Castro_,361,856
Filippo_Inzaghi_,734,1335
Flavia_Delaroli_,86,244
Flor_Montulo_,87,247
Fran_Drescher_,455,994
Frances_Fisher_,88,249
Francis_Ford_Coppola_,477,1027
Francis_George_,969,1524
Francis_Mer_,446,981
Francisco_Flores_,89,252
Franco_Dragone_,90,254
Frank_Cassell_,624,1212
Frank_Dunham_Jr_,91,257
Frank_Griswold_,92,260
Frank_Lautenberg_,246,640
Frank_Solich_,19,56
Frank_Stallone_,256,662
Franko_Simatovic_,1328,1650
Franz_Beckenbauer_,714,1315
Franz_Fischler_,310,772
Franz_Muentefering_,11,33
Fred_Eckhard_,278,705
Fred_Funk_,93,263
Fred_Thompson_,506,1070
Freddy_Garcia_,359,853
Fujio_Cho_,492,1049
GL_Peiris_,272,694
Gabriel_Batistuta_,887,1463
Gabriel_Valdes_,94,267
Gao_Qiang_,95,269
Garry_Kasparov_,648,1240
Garry_Trudeau_,49,142
Gary_Bergeron_,225,591
Gary_Carter_,96,271
Gary_Doer_,97,274
Gary_Forsee_,98,278
Gary_Locke_,379,890
Gary_Williams_,99,281
Gary_Winnick_,864,1441
Geno_Auriemma_,573,1151
Geoff_Hoon_,7,20
George_Brumley_,456,995
George_Clooney_,92,261
George_Foreman_,866,1442
George_Galloway_,46,135
George_HW_Bush_,545,1118
George_Karl_,297,745
George_Lopez_,1299,1647
George_P_Bush_,245,639
George_Papandreou_,321,790
George_Pataki_,686,1283
George_Robertson_,36,105
George_Roy_Hill_,100,284
George_Ryan_,98,279
George_Tenet_,307,767
George_Voinovich_,651,1244
George_W_Bush_,353,840
Georgi_Parvanov_,101,287
Geraldine_Chaplin_,535,1103
Gerard_Depardieu_,236,614
Gerardo_Gambala_,1132,1605
Gerhard_Schroeder_,269,687
Gerry_Adams_,642,1232
Gerry_Parsky_,651,1245
Gian_Marco_,197,526
Gianna_Angelopoulos-Daskalaki_,256,663
Gil_de_Ferran_,853,1432
Gilberto_Rodriguez_Orejuela_,774,1372
Gillian_Anderson_,8,23
Gisele_Bundchen_,200,533
Giuseppe_Gibilisco_,816,1402
Glafcos_Clerides_,114,317
Gloria_Allred_,452,989
Gloria_Macapagal_Arroyo_,629,1218
Gloria_Trevi_,649,1241
Goh_Kun_,74,210
Goldie_Hawn_,68,196
Gonzalo_Sanchez_de_Lozada_,40,117
Goran_Persson_,874,1448
Gordon_Brown_,385,899
Gordon_Campbell_,294,738
Grady_Irvin_Jr_,501,1063
Grant_Hackett_,1261,1642
Gray_Davis_,361,857
Greg_Gilbert_,712,1312
Greg_Ostertag_,104,292
Greg_Owen_,476,1024
Greg_Rusedski_,1506,1673
Gregg_Popovich_,1374,1659
Gregory_Geoffroy_,105,295
Gregory_Hines_,1092,1584
Gro_Harlem_Brundtland_,199,531
Guido_Westerwelle_,348,833
Guillaume_Soro_,576,1156
Guillermo_Canas_,1040,1567
Guillermo_Coria_,639,1228
Guillermo_Ortiz_,639,1229
Gunter_Pleuger_,536,1106
Gus_Van_Sant_,410,937
Gustavo_Kuerten_,859,1438
Guy_Hemmings_,415,944
Guy_Ritchie_,110,306
Gwendal_Peizerat_,106,297
Gwyneth_Paltrow_,64,185
Habib_Rizieq_,706,1303
Hal_Gehman_,690,1289
Hal_Sutton_,462,1004
Halle_Berry_,508,1074
Hamid_Karzai_,622,1209
Hamzah_Haz_,515,1082
Hanan_Ashrawi_,726,1327
Hannah_Stockbauer_,958,1519
Hans_Blix_,345,829
Hans_Eichel_,14,42
Harbhajan_Singh_,1239,1638
Harrison_Ford_,854,1433
Harry_Belafonte_,840,1426
Harry_Kalas_,305,761
Harry_Schmidt_,108,301
Harvey_Weinstein_,148,404
Hashim_Thaci_,109,304
Hassan_Nasrallah_,574,1153
Hassan_Wirajuda_,101,288
Hayley_Tullett_,110,307
Heath_Ledger_,912,1482
Heather_Mills_,40,118
Hector_Babenco_,742,1344
Hee-Won_Han_,976,1529
Heidi_Fleiss_,25,74
Heidi_Klum_,133,366
Heinz_Feldmann_,1043,1570
Heizo_Takenaka_,838,1423
Helen_Clark_,689,1287
Henrique_Meirelles_,563,1137
Herb_Sendek_,809,1399
Hermann_Maier_,1214,1632
Herta_Daeubler-Gmelin_,139,382
Hichiro_Naemura_,407,933
Hideki_Matsui_,1013,1554
Hilary_Duff_,287,724
Hillary_Clinton_,42,123
Hilmi_Ozkok_,261,671
Hipolito_Mejia_,831,1419
Hisao_Oguchi_,1044,1572
Hitomi_Soga_,382,895
Holly_Hunter_,132,363
Hootie_Johnson_,680,1274
Horst_Koehler_,313,778
Hosni_Mubarak_,134,369
Howard_Dean_,396,921
Howard_Schultz_,23,69
Howard_Smith_,638,1226
Hu_Jintao_,263,678
Hugh_Grant_,667,1262
Hugo_Chavez_,780,1379
Hun_Sen_,915,1483
Iain_Duncan_Smith_,656,1250
Ian_McKellen_,451,987
Ian_Thorpe_,570,1146
Iban_Mayo_,1460,1670
Ibrahim_Jaafari_,431,966
Igor_Ivanov_,221,581
Ilan_Ramon_,194,520
Imad_Moustapha_,111,309
Inam-ul-Haq_,371,875
Inocencio_Arias_,112,312
Intisar_Ajouri_,518,1085
Isabella_Rossellini_,167,454
Isabelle_Huppert_,300,753
Isaiah_Washington_,113,315
Ishaq_Shahryar_,114,318
Ismail_Merchant_,244,636
Iva_Majoli_,772,1370
JJ_Redick_,115,320
JK_Rowling_,719,1322
Jack_Grubman_,776,1374
Jack_Nicholson_,1000,1544
Jack_Straw_,632,1220
Jackie_Chan_,949,1511
Jacqueline_Obradors_,116,323
Jacques_Chirac_,881,1455
Jacques_Rogge_,49,143
Jada_Pinkett_Smith_,95,270
Jake_Gyllenhaal_,311,774
James_Blake_,660,1256
James_Butts_,118,327
James_Caan_,201,535
James_Cameron_,77,219
James_Cunningham_,424,958
James_Franco_,120,330
James_Gandolfini_,400,925
James_Ivory_,121,334
James_Jones_,122,336
James_Kelly_,17,50
James_Kopp_,493,1050
James_Maguire_,489,1046
James_McGreevey_,650,1243
James_Morris_,123,340
James_Parker_,124,341
James_Schultz_,125,344
James_Smith_,107,299
James_Traficant_,1183,1621
James_Wolfensohn_,448,984
Jamie_Villafane_,227,595
Jamling_Norgay_,239,621
Jan-Michael_Gambill_,483,1037
Jan_Ullrich_,1020,1558
Jane_Fonda_,329,804
Jane_Kaczmarek_,479,1031
Jane_Pauley_,96,272
Janet_Napolitano_,550,1123
Janet_Thorpe_,715,1318
Janica_Kostelic_,946,1507
Jason_Alexander_,111,310
Jason_Jennings_,806,1397
Jason_Kidd_,670,1264
Jason_Lezak_,1146,1611
Javier_Solana_,565,1140
Javier_Weber_,126,348
Jay_Garner_,442,979
Jay_Leno_,908,1477
Jay_Rasulo_,934,1495
Jayson_Williams_,127,351
Jean-Claude_Braquet_,723,1325
Jean-Claude_Juncker_,542,1113
Jean-Claude_Trichet_,128,355
Jean-David_Levitte_,260,669
Jean-Francois_Pontal_,129,356
Jean-Marc_de_La_Sabliere_,692,1291
Jean-Pierre_Raffarin_,1005,1549
Jean-Sebastien_Giguere_,130,360
Jean_Brumley_,816,1403
Jean_Carnahan_,125,345
Jean_Charest_,478,1029
Jean_Chretien_,151,413
Jeanne_Moreau_,12,35
Jeb_Bush_,916,1486
Jeff_Van_Gundy_,543,1114
Jefferson_Perez_,1113,1596
Jeffrey_Archer_,480,1033
Jeffrey_Immelt_,133,367
Jeffrey_Jones_,234,610
Jeffrey_Scott_Postell_,392,915
Jelena_Dokic_,772,1371
Jennifer_Aniston_,835,1421
Jennifer_Capriati_,597,1183
Jennifer_Connelly_,350,835
Jennifer_Garner_,395,918
Jennifer_Keller_,69,198
Jennifer_Lopez_,177,480
Jennifer_Reilly_,761,1361
Jennifer_Rodriguez_,607,1198
Jennifer_Thompson_,713,1314
Jeong_Se-hyun_,149,408
Jeremy_Greenstock_,735,1338
Jeremy_Shockey_,237,616
Jerry_Falwell_,146,399
Jerry_Regier_,270,689
Jerry_Springer_,508,1075
Jesse_Harris_,729,1328
Jesse_Jackson_,1444,1668
Jesse_James_Leija_,134,370
Jesse_Ventura_,358,851
Jessica_Alba_,135,372
Jessica_Lange_,102,289
Jessica_Lynch_,13,38
Jia_Qinglin_,376,883
Jiang_Zemin_,774,1373
Jim_Carrey_,856,1436
Jim_Edmonds_,137,376
Jim_Furyk_,1509,1674
Jim_Hahn_,472,1019
Jim_Harrick_,138,379
Jim_OBrien_,991,1537
Jim_Tressel_,139,383
Jimmy_Carter_,852,1430
Jimmy_Kimmel_,222,584
Jiri_Novak_,119,329
Jo_Dee_Messina_,375,882
Joan_Claybrook_,562,1135
Joan_Laporta_,560,1132
Job_Cohen_,141,387
Jodie_Foster_,395,919
Joe_Calzaghe_,910,1480
Joe_Dumars_,142,390
Joe_Gatti_,1162,1614
Joe_Lieberman_,672,1265
Joe_Mantello_,144,395
Joe_Nichols_,143,393
Joe_Torre_,790,1388
Joerg_Haider_,144,396
John_Abizaid_,105,296
John_Allen_Muhammad_,681,1275
John_Ashcroft_,208,552
John_Banko_,1094,1586
John_Blaney_,825,1411
John_Bolton_,335,810
John_Brady_,145,397
John_Cusack_,612,1201
John_Edwards_,158,430
John_F_Kennedy_Jr_,328,803
John_Garamendi_,146,400
John_Howard_,280,709
John_Jumper_,308,769
John_Kerry_,560,1133
John_Malkovich_,50,145
John_Manley_,363,861
John_Mayer_,191,513
John_McCain_,38,111
John_McCallum_,205,545
John_McCormack_,147,403
John_McEnroe_,139,384
John_Negroponte_,561,1134
John_Paul_II_,1043,1571
John_Reid_,161,439
John_Reilly_,61,178
John_Rigas_,532,1098
John_Rosa_,218,575
John_Rowland_,148,405
John_Ruiz_,149,409
John_Snow_,782,1382
John_Spencer_,714,1316
John_Stallworth_,150,410
John_Stockton_,936,1497
John_Swofford_,298,747
John_Taylor_,68,197
John_Timoney_,344,826
John_Travolta_,238,620
John_Walsh_,313,779
John_Warner_,493,1051
John_Wolf_,38,112
Johnny_Carson_,151,414
Johnny_Depp_,152,415
Johnny_Tapia_,153,420
Johnny_Unitas_,184,496
Johnson_Panjaitan_,104,293
Jolanta_Kwasniewski_,155,423
Jon_Corzine_,659,1254
Jon_Gruden_,344,827
Jon_Voight_,298,748
Jonathan_Edwards_,1429,1667
Jonathan_Mostow_,439,977
Jong_Thae_Hwa_,156,426
Jong_Wook_Lee_,535,1104
Jorge_Arce_,915,1484
Jorge_Batlle_,1199,1627
Jorge_Castaneda_,157,428
Jorge_Rodolfo_Canicoba_Corral_,158,431
Jorge_Valdano_,373,879
Joschka_Fischer_,164,446
Jose_Canseco_,710,1308
Jose_Dirceu_,1105,1592
Jose_Manuel_Durao_Barroso_,323,794
Jose_Maria_Aznar_,687,1285
Jose_Mourinho_,986,1535
Jose_Sarney_,658,1253
Jose_Serra_,201,536
Jose_Theodore_,350,836
Jose_Viegas_Filho_,626,1213
Joseph_Biden_,928,1492
Joseph_Blatter_,159,434
Joseph_Deiss_,403,928
Joseph_Estrada_,973,1527
Joseph_Ralston_,59,171
Juan_Carlos_Ferrero_,659,1255
Juan_Ignacio_Chela_,457,998
Juan_Manuel_Marquez_,784,1385
Juan_Pablo_Montoya_,1265,1643
Juan_Valencia_Osorio_,160,436
Juanes_,656,1251
Jude_Law_,81,231
Judi_Dench_,277,703
Judy_Genshaft_,525,1092
Juergen_Peters_,161,440
Julia_Tymoshenko_,30,88
Julianna_Margulies_,661,1257
Julianne_Moore_,12,36
Julie_Gerberding_,318,785
Julie_Taymor_,435,972
Julio_Iglesias_Jr_,10,29
Junichiro_Koizumi_,63,183
Justin_Gatlin_,1521,1676
Justin_Guarini_,391,913
Justin_Leonard_,498,1059
Justin_Timberlake_,589,1170
Justine_Henin_,381,893
Justine_Pasek_,251,650
Kalpana_Chawla_,689,1288
Kamal_Kharrazi_,243,633
Karen_Mok_,664,1260
Karin_Stoiber_,81,232
Kate_Capshaw_,129,357
Kate_Hudson_,141,388
Kate_Winslet_,165,449
Katherine_Harris_,89,253
Kathleen_Glynn_,17,51
Kathleen_Kennedy_Townsend_,570,1147
Kathryn_Bigelow_,383,896
Kathy_Winters_,288,726
Katie_Harman_,1307,1649
Keanu_Reeves_,345,830
Keira_Knightley_,294,739
Keith_Bogans_,587,1168
Kelli_White_,895,1469
Kelly_Clarkson_,207,550
Kelvin_Sampson_,539,1110
Kemal_Dervis_,593,1178
Ken_Macha_,166,452
Ken_Watanabe_,152,416
Kenneth_Bowersox_,176,478
Kenneth_Branagh_,141,389
Kenneth_Evans_,975,1528
Kent_Rominger_,167,455
Kevin_Costner_,113,316
Kevin_Spacey_,417,948
Kevin_Stallings_,698,1295
Kieran_Prendergast_,753,1353
Kifah_Ajouri_,251,651
Kiki_Vandeweghe_,495,1055
Kim_Clijsters_,116,324
Kim_Dae-jung_,1133,1606
Kim_Jin-sun_,1134,1607
Kim_Jong-Il_,172,467
Kim_Ryong-sung_,606,1197
Kim_Yong-il_,585,1166
Kimi_Raikkonen_,488,1045
King_Abdullah_II_,190,511
Kirk_Ferentz_,472,1020
