Name,Scores,Fused Ranks
Anibal_Ibarra_,2283,671
Ann_Veneman_,2667,951
Anna_Kournikova_,4197,1635
Anna_Nicole_Smith_,1416,206
Anne_Krueger_,1326,170
Anne_McLellan_,2909,1109
Anneli_Jaatteenmaki_,2648,933
Annette_Bening_,2137,571
Annette_Lu_,1629,302
Anthony_Fauci_,2441,781
Anthony_Hopkins_,2331,709
Anthony_LaPaglia_,1724,355
Antonio_Banderas_,3380,1382
Antonio_Palocci_,2072,526
Antonio_Trillanes_,3012,1168
Antony_Leung_,3821,1536
Anwar_Ibrahim_,3799,1529
Arantxa_Sanchez-Vicario_,3063,1201
Ari_Fleischer_,3954,1568
Arianna_Huffington_,1882,431
Ariel_Sharon_,2021,489
Arlen_Specter_,3399,1393
Arminio_Fraga_,2059,518
Arnaud_Clement_,2398,752
Arnold_Palmer_,2670,954
Arnold_Schwarzenegger_,2272,661
Arnoldo_Aleman_,3286,1335
Aron_Ralston_,1038,87
Arsinee_Khanjian_,1411,202
Art_Hoffmann_,1124,117
Art_Howe_,2370,730
Arturo_Gatti_,3677,1492
Arye_Mekel_,1869,422
Asa_Hutchinson_,2256,653
Ashanti_,2309,694
Ashton_Kutcher_,2898,1101
Atal_Bihari_Vajpayee_,3582,1460
Augustin_Calleri_,3974,1572
Augusto_Pinochet_,2453,790
Augusto_Roa_Bastos_,3329,1354
Aung_San_Suu_Kyi_,4172,1628
Azra_Akin_,1950,456
Barbara_Brezigar_,841,50
Barbara_Walters_,2057,517
Barbra_Streisand_,4033,1586
Barrett_Jackman_,2443,784
Barry_Alvarez_,2385,746
Barry_Zito_,2619,913
Bashar_Assad_,2890,1094
Begum_Khaleda_Zia_,3802,1531
Ben_Affleck_,4119,1615
Ben_Curtis_,3149,1263
Ben_Glisan_,2544,869
Ben_Howland_,2776,1016
Benazir_Bhutto_,3654,1488
Benjamin_Netanyahu_,2515,846
Bernard_Landry_,1336,174
Bernard_Law_,2078,531
Bernard_Lord_,1546,256
Bernardo_Segura_,4038,1590
Bertie_Ahern_,3301,1340
Bertrand_Bonello_,3677,1493
Beth_Jones_,3224,1298
Betsy_Smith_,2873,1084
Bijan_Darvish_,1977,469
Bijan_Namdar_Zangeneh_,3571,1454
Biljana_Plavsic_,2844,1063
Bill_Belichick_,2618,912
Bill_Callahan_,3276,1333
Bill_Clinton_,3066,1205
Bill_Frist_,2229,636
Bill_Gates_,1126,118
Bill_Graham_,2897,1099
Bill_McBride_,2740,993
Bill_Nelson_,741,35
Bill_Parcells_,3342,1359
Bill_Paxton_,3717,1508
Bill_Simon_,3151,1265
Bill_Sizemore_,2360,721
Billy_Crystal_,2973,1147
Billy_Graham_,3355,1366
Billy_Sollie_,1708,344
Binyamin_Ben-Eliezer_,3572,1455
Blythe_Danner_,2430,777
Blythe_Hartley_,4160,1627
Bo_Pelini_,2230,638
Bo_Ryan_,3141,1255
Bob_Beauprez_,1321,169
Bob_Colvin_,1556,259
Bob_Dole_,2801,1030
Bob_Geldof_,3578,1459
Bob_Graham_,3143,1256
Bob_Hope_,3170,1270
Bob_Huggins_,3902,1555
Bob_Stoops_,2131,568
Bobby_Goldwater_,4034,1587
Bobby_Robson_,3741,1514
Bode_Miller_,2821,1046
Bono_,1760,377
Boris_Becker_,3723,1511
Boris_Berezovsky_,2017,485
Boris_Yeltsin_,3958,1569
Brad_Garrett_,3253,1316
Brad_Johnson_,2362,725
Branko_Crvenkovski_,2531,859
Brendan_Hansen_,3643,1482
Brian_Cowen_,2075,528
Brian_Griese_,3126,1246
Brian_Heidik_,2065,522
Brian_Mulroney_,1375,186
Brian_Wells_,3114,1238
Bridget_Fonda_,1111,111
Bridgette_Wilson-Sampras_,3933,1560
Brigitte_Boisselier_,1958,460
Britney_Spears_,1427,212
Brooke_Shields_,1353,180
Bruce_Springsteen_,2476,813
Bruce_Van_De_Velde_,3083,1213
Bruce_Weber_,1722,353
Bud_Selig_,2490,821
Bulent_Ecevit_,3040,1186
Butch_Davis_,1875,425
Byron_Scott_,3688,1500
Calista_Flockhart_,1163,124
Cameron_Diaz_,1734,360
Camilla_Parker_Bowles_,2301,686
Candice_Bergen_,4053,1596
Candie_Kung_,2704,975
Carl_Reiner_,3042,1188
Carla_Del_Ponte_,3400,1395
Carla_Myers_,1894,436
Carlo_Ancelotti_,2658,946
Carlos_Bianchi_,1412,203
Carlos_Ghosn_,2693,967
Carlos_Manuel_Pruneda_,2766,1011
Carlos_Menem_,2296,682
Carlos_Mesa_,1960,462
Carlos_Moya_,2832,1053
Carlos_Ortega_,4152,1623
Carlos_Quintanilla_Schmidt_,2629,920
Carlos_Ruiz_,4026,1585
Carlos_Vives_,820,45
Carly_Fiorina_,1618,292
Carmen_Electra_,2530,857
Carol_Burnett_,1268,156
Carol_Moseley_Braun_,2941,1125
Carolina_Kluft_,2567,881
Carolina_Moraes_,2453,791
Caroline_Kennedy_,2027,496
Carolyn_Dawn_Johnson_,2451,789
Carrie-Anne_Moss_,1678,332
Carson_Daly_,1559,261
Carson_Palmer_,2498,828
Cate_Blanchett_,2023,491
Catherine_Deneuve_,3016,1173
Catherine_Zeta-Jones_,1743,365
Cathy_Freeman_,2805,1032
Cecilia_Bolocco_,2183,606
Celine_Dion_,1861,417
Celso_Amorim_,2103,553
Cesar_Gaviria_,3799,1530
Cesar_Maia_,2255,652
Chakib_Khelil_,1602,283
Chan_Gailey_,1475,227
Chanda_Rubin_,4130,1619
Chang_Dae-whan_,332,3
Charles_Bronson_,1940,452
Charles_Grassley_,2026,494
Charles_Kartman_,2539,867
Charles_Mathews_,2595,900
Charles_Moose_,4620,1669
Charles_Schumer_,2083,537
Charles_Taylor_,4500,1661
Charlie_Zaa_,3265,1323
Charlotte_Rampling_,3148,1260
Charlton_Heston_,1911,440
Chen_Liang_Yu_,2596,902
Chen_Shui-bian_,3503,1431
Cherie_Blair_,2410,762
Chick_Hearn_,1010,78
Chita_Rivera_,2264,655
Choi_Sung-hong_,2095,547
Chok_Tong_Goh_,1716,348
Chris_Bell_,1781,384
Chris_Byrd_,2970,1144
Chris_Cooper_,1584,275
Chris_Rock_,3647,1483
Chris_Tucker_,3272,1329
Christian_Fittipaldi_,2702,974
Christian_Longo_,2705,976
Christian_Wulff_,834,48
Christina_Aguilera_,1409,200
Christine_Baumgartner_,1702,342
Christine_Ebersole_,2515,847
Christine_Gregoire_,2968,1142
Christine_Todd_Whitman_,1815,394
Christopher_Patten_,2158,582
Christopher_Reeve_,2659,947
Christopher_Walken_,1436,218
Chuck_Amato_,1964,465
Chuck_Yeager_,3470,1419
Chung_Mong-hun_,1223,141
Chung_Mong-joon_,1896,437
Cindy_Crawford_,2324,702
Cindy_Margolis_,2677,957
Ciro_Gomes_,4618,1668
Claire_Danes_,2158,583
Claire_Hentzen_,3104,1229
Claire_Leger_,3115,1239
Clara_Harris_,2388,748
Clare_Short_,2031,499
Claudia_Pechstein_,2372,733
Claudia_Schiffer_,214,1
Clay_Aiken_,960,71
Clint_Eastwood_,1350,178
Colin_Farrell_,3370,1377
Colin_Jackson_,2450,788
Colin_Montgomerie_,2828,1050
Colin_Powell_,2550,871
Conan_OBrien_,1067,97
Conchita_Martinez_,3036,1184
Condoleezza_Rice_,2980,1152
Constance_Marie_,1753,372
Coretta_Scott_King_,1735,361
Corinne_Coman_,2987,1157
Costas_Simitis_,3308,1344
Courtney_Love_,1582,273
Cristina_Fernandez_,1551,257
Cristina_Saralegui_,1114,114
Cruz_Bustamante_,3231,1303
Cyndi_Thompson_,1801,388
Dai_Bachtiar_,1377,187
Daisy_Fuentes_,2912,1110
Dalai_Lama_,1750,367
Dale_Earnhardt_Jr_,2812,1041
Damon_van_Dam_,2646,929
Dan_Morales_,2960,1135
Dan_Wheldon_,3658,1490
Daniel_Day-Lewis_,1465,225
Daniel_Radcliffe_,1138,120
Daniela_Hantuchova_,3309,1346
Darrell_Issa_,2580,889
Darrell_Porter_,2410,763
Darren_Clarke_,3202,1285
Daryl_Hannah_,1078,100
Dave_Campo_,3148,1261
David_Anderson_,2686,962
David_Beckham_,1253,147
David_Bell_,2235,642
David_Caraway_,2531,860
David_Caruso_,1439,219
David_Coulthard_,2186,608
David_Dodge_,848,54
David_Heyman_,3381,1384
David_Heymann_,2193,612
David_Hyde_Pierce_,1457,222
David_Kelley_,3189,1279
David_Leahy_,2173,600
David_Myers_,2528,856
David_Nalbandian_,4035,1588
David_Spade_,2399,753
David_Stern_,2271,660
David_Trimble_,1534,249
David_Wells_,4484,1656
David_Wolf_,1733,359
Dean_Barkley_,2459,799
Debbie_Reynolds_,794,39
Debra_Brown_,2188,609
Debra_Messing_,842,52
Demetrius_Ferraciu_,3808,1532
Demi_Moore_,2463,803
Denise_Johnson_,2324,703
Dennis_Erickson_,2815,1043
Dennis_Hastert_,3846,1545
Dennis_Kozlowski_,439,7
Dennis_Kucinich_,2126,563
Dennis_Powell_,1123,116
Denzel_Washington_,3252,1314
Derek_Jeter_,3682,1495
Derek_Lowe_,3264,1321
Desiree_Lemosi_,3222,1297
Dexter_Jackson_,2685,960
Diana_Krall_,2078,532
Diana_Munz_,3626,1476
Diana_Taurasi_,3380,1383
Diane_Green_,1816,395
Dianne_Feinstein_,3394,1390
Dick_Cheney_,3427,1404
Dick_Clark_,1810,391
Dick_Latessa_,2981,1153
Dick_Vermeil_,3388,1388
Dino_de_Laurentis_,1736,362
Dolly_Parton_,4006,1578
Dolma_Tsering_,1856,412
Dominik_Garcia-Lorido_,1079,101
Dominique_de_Villepin_,2578,888
Don_Nickles_,1496,234
Don_Siegelman_,2809,1034
Donald_Evans_,1580,270
Donald_Fehr_,3650,1485
Donald_Pettit_,3174,1272
Donald_Rumsfeld_,4280,1642
Donatella_Versace_,2942,1127
Donna_Shalala_,3199,1283
Doris_Roberts_,431,6
Doris_Schroeder_,1739,363
Dorthy_Moxley_,2308,692
Doug_Collins_,2952,1134
Doug_Duncan_,2103,554
Doug_Melvin_,3092,1220
Drew_Barrymore_,1810,392
Duane_Lee_Chapman_,1498,236
Dwayne_Johnson_,1847,409
Ed_Rosenthal_,2029,497
Ed_Smart_,4039,1591
Eddie_Sutton_,2946,1129
Eddy_Merckx_,3267,1325
Edie_Falco_,814,43
Edmund_Hillary_,2379,739
Edmund_Stoiber_,3193,1281
Eduard_Shevardnadze_,1927,446
Eduardo_Duhalde_,1605,284
Edward_James_Olmos_,2035,501
Edward_Kennedy_,1173,127
Edward_Lu_,1790,386
Edward_Norton_,633,20
Edward_Said_,2857,1073
Edwin_Edwards_,1933,449
Edwina_Currie_,1372,185
Eileen_Coparropa_,2288,678
Elena_Bovina_,3368,1375
Eliane_Karp_,2651,939
Elijah_Wood_,2049,512
Elin_Nordegren_,2476,814
Elinor_Caplan_,2227,634
Elisabeth_Schumacher_,2890,1095
Elizabeth_Dole_,3319,1351
Elizabeth_Hurley_,2152,576
Elizabeth_Shue_,2459,800
Elizabeth_Smart_,2223,631
Elizabeth_Taylor_,1631,305
Ellen_DeGeneres_,864,59
Ellen_Engleman_,1433,215
Elsa_Zylberstein_,2166,595
Elton_John_,2754,1007
Elvis_Presley_,2102,552
Emanuel_Ginobili_,1879,427
Emile_Lahoud_,2846,1067
Emily_Robison_,1843,406
Emma_Thompson_,2228,635
Emma_Watson_,1306,165
Emmanuelle_Beart_,2219,628
Emmit_Smith_,2967,1141
Enrique_Bolanos_,4421,1650
Eric_Clapton_,2817,1044
Eric_Hinske_,2264,656
Eric_Robert_Rudolph_,2457,796
Eric_Rosser_,1084,103
Erik_Morales_,1675,329
Erika_Christensen_,2873,1085
Erika_Harold_,2402,756
Erin_Runnion_,4015,1581
Ernesto_Zedillo_,1857,414
Ernie_Els_,2089,544
Ernie_Eves_,2667,952
Ernie_Fletcher_,3743,1515
Ethan_Hawke_,2495,824
Eunice_Barber_,2987,1158
Eva_Dimas_,3206,1289
Evan_Rachel_Wood_,1410,201
Evander_Holyfield_,2040,506
Eve_Pelletier_,2751,1002
Fabiola_Zuluaga_,3359,1372
Fabrice_Santoro_,2652,940
Farouk_al-Sharaa_,3358,1370
Faye_Dunaway_,1752,371
Fayssal_Mekdad_,3768,1520
Federico_Trillo_,3404,1396
Felipe_Perez_Roque_,1774,382
Felix_Mantilla_,2178,602
Ferenc_Madl_,1911,441
Fernando_Gonzalez_,2917,1113
Fernando_Henrique_Cardoso_,1255,149
Fernando_Vargas_,2382,742
Fidel_Castro_,3109,1233
Filippo_Inzaghi_,3357,1368
Flavia_Delaroli_,3042,1189
Flor_Montulo_,841,51
Fran_Drescher_,3212,1293
Frances_Fisher_,1916,443
Francis_Ford_Coppola_,1978,471
Francis_George_,3233,1306
Francis_Mer_,2190,611
Francisco_Flores_,2552,872
Franco_Dragone_,694,28
Frank_Cassell_,3630,1479
Frank_Dunham_Jr_,1485,230
Frank_Griswold_,1583,274
Frank_Lautenberg_,2040,507
Frank_Solich_,2112,557
Frank_Stallone_,1775,383
Franko_Simatovic_,4056,1599
Franz_Beckenbauer_,2303,688
Franz_Fischler_,3078,1211
Franz_Muentefering_,2248,651
Fred_Eckhard_,1907,439
Fred_Funk_,3137,1253
Fred_Thompson_,2927,1117
Freddy_Garcia_,2525,851
Fujio_Cho_,2814,1042
GL_Peiris_,2211,622
Gabriel_Batistuta_,3397,1392
Gabriel_Valdes_,2951,1132
Gao_Qiang_,1259,153
Garry_Kasparov_,3421,1402
Garry_Trudeau_,2845,1064
Gary_Bergeron_,2964,1138
Gary_Carter_,2527,853
Gary_Doer_,3026,1180
Gary_Forsee_,2753,1005
Gary_Locke_,2282,670
Gary_Williams_,2463,804
Gary_Winnick_,2939,1124
Geno_Auriemma_,3192,1280
Geoff_Hoon_,1619,293
George_Brumley_,2195,614
George_Clooney_,2373,734
George_Foreman_,4133,1620
George_Galloway_,930,67
George_HW_Bush_,1795,387
George_Karl_,2209,620
George_Lopez_,4438,1651
George_P_Bush_,2714,979
George_Papandreou_,2701,973
George_Pataki_,3615,1473
George_Robertson_,949,69
George_Roy_Hill_,2933,1123
George_Ryan_,2169,597
George_Tenet_,2286,675
George_Voinovich_,2840,1059
George_W_Bush_,1750,368
Georgi_Parvanov_,3154,1268
Geraldine_Chaplin_,3148,1262
Gerard_Depardieu_,2170,598
Gerardo_Gambala_,4110,1610
Gerhard_Schroeder_,2281,669
Gerry_Adams_,2870,1080
Gerry_Parsky_,3653,1486
Gian_Marco_,2360,722
Gianna_Angelopoulos-Daskalaki_,2183,607
Gil_de_Ferran_,4006,1579
Gilberto_Rodriguez_Orejuela_,3457,1415
Gillian_Anderson_,573,16
Gisele_Bundchen_,1988,473
Giuseppe_Gibilisco_,3111,1234
Glafcos_Clerides_,1255,150
Gloria_Allred_,2152,577
Gloria_Macapagal_Arroyo_,2316,697
Gloria_Trevi_,3349,1364
Goh_Kun_,651,24
Goldie_Hawn_,2039,505
Gonzalo_Sanchez_de_Lozada_,2455,794
Goran_Persson_,3238,1309
Gordon_Brown_,2572,885
Gordon_Campbell_,1748,366
Grady_Irvin_Jr_,3287,1336
Grant_Hackett_,4154,1624
Gray_Davis_,2449,787
Greg_Gilbert_,3602,1470
Greg_Ostertag_,1553,258
Greg_Owen_,3250,1313
Greg_Rusedski_,4708,1674
Gregg_Popovich_,4353,1646
Gregory_Geoffroy_,2875,1087
Gregory_Hines_,3809,1534
Gro_Harlem_Brundtland_,2581,890
Guido_Westerwelle_,1504,240
Guillaume_Soro_,2821,1047
Guillermo_Canas_,3586,1463
Guillermo_Coria_,3851,1548
Guillermo_Ortiz_,2134,570
Gunter_Pleuger_,2726,986
Gus_Van_Sant_,1918,444
Gustavo_Kuerten_,3319,1352
Guy_Hemmings_,2604,904
Guy_Ritchie_,1388,190
Gwendal_Peizerat_,1284,160
Gwyneth_Paltrow_,1626,297
Habib_Rizieq_,2508,836
Hal_Gehman_,3304,1342
Hal_Sutton_,3358,1371
Halle_Berry_,3203,1286
Hamid_Karzai_,3487,1426
Hamzah_Haz_,2649,935
Hanan_Ashrawi_,3565,1449
Hannah_Stockbauer_,3042,1190
Hans_Blix_,2376,736
Hans_Eichel_,1025,82
Harbhajan_Singh_,4361,1647
Harrison_Ford_,3473,1420
Harry_Belafonte_,4019,1584
Harry_Kalas_,2212,624
Harry_Schmidt_,2031,500
Harvey_Weinstein_,1560,263
Hashim_Thaci_,1988,474
Hassan_Nasrallah_,2982,1155
Hassan_Wirajuda_,2410,764
Hayley_Tullett_,3303,1341
Heath_Ledger_,3910,1556
Heather_Mills_,515,11
Hector_Babenco_,2802,1031
Hee-Won_Han_,4119,1616
Heidi_Fleiss_,1525,246
Heidi_Klum_,1756,375
Heinz_Feldmann_,3418,1401
Heizo_Takenaka_,3379,1381
Helen_Clark_,3249,1311
Henrique_Meirelles_,2691,965
Herb_Sendek_,2685,961
Hermann_Maier_,4188,1633
Herta_Daeubler-Gmelin_,1434,216
Hichiro_Naemura_,1620,295
Hideki_Matsui_,3598,1469
Hilary_Duff_,2406,759
Hillary_Clinton_,1224,142
Hilmi_Ozkok_,1823,399
Hipolito_Mejia_,3837,1542
Hisao_Oguchi_,3474,1421
Hitomi_Soga_,2694,968
Holly_Hunter_,2308,693
Hootie_Johnson_,2929,1119
Horst_Koehler_,1579,269
Hosni_Mubarak_,1816,396
Howard_Dean_,1667,321
Howard_Schultz_,2158,584
Howard_Smith_,2425,771
Hu_Jintao_,2943,1128
Hugh_Grant_,2260,654
Hugo_Chavez_,2726,987
Hun_Sen_,3457,1416
Iain_Duncan_Smith_,2809,1035
Ian_McKellen_,2189,610
Ian_Thorpe_,2055,515
Iban_Mayo_,4724,1675
Ibrahim_Jaafari_,1933,450
Igor_Ivanov_,2232,639
Ilan_Ramon_,1392,192
Imad_Moustapha_,1763,379
Inam-ul-Haq_,1344,177
Inocencio_Arias_,1751,370
Intisar_Ajouri_,2324,704
Isabella_Rossellini_,2686,963
Isabelle_Huppert_,2515,848
Isaiah_Washington_,2128,565
Ishaq_Shahryar_,1357,182
Ismail_Merchant_,1946,454
Iva_Majoli_,3203,1287
JJ_Redick_,2074,527
JK_Rowling_,3228,1300
Jack_Grubman_,3097,1225
Jack_Nicholson_,3647,1484
Jack_Straw_,2129,567
Jackie_Chan_,3543,1442
Jacqueline_Obradors_,1559,262
Jacques_Chirac_,3537,1439
Jacques_Rogge_,717,30
Jada_Pinkett_Smith_,531,12
Jake_Gyllenhaal_,2076,529
James_Blake_,2718,982
James_Butts_,2747,1000
James_Caan_,2152,578
James_Cameron_,586,17
James_Cunningham_,2670,955
James_Franco_,568,15
James_Gandolfini_,2499,830
James_Ivory_,2539,868
James_Jones_,1611,288
James_Kelly_,2606,907
James_Kopp_,2726,988
James_Maguire_,3095,1222
James_McGreevey_,3711,1504
James_Morris_,2280,667
James_Parker_,2124,562
James_Schultz_,1725,357
James_Smith_,1771,381
James_Traficant_,4045,1593
James_Wolfensohn_,2159,586
Jamie_Villafane_,1094,108
Jamling_Norgay_,1640,310
Jan-Michael_Gambill_,2621,914
Jan_Ullrich_,3716,1506
Jane_Fonda_,3064,1204
Jane_Kaczmarek_,2622,915
Jane_Pauley_,1110,110
Janet_Napolitano_,2639,925
Janet_Thorpe_,2463,805
Janica_Kostelic_,3840,1544
Jason_Alexander_,2646,930
Jason_Jennings_,2627,919
Jason_Kidd_,2725,985
Jason_Lezak_,4099,1607
Javier_Solana_,2292,680
Javier_Weber_,3252,1315
Jay_Garner_,1953,458
Jay_Leno_,3206,1290
Jay_Rasulo_,3066,1206
Jayson_Williams_,2799,1027
Jean-Claude_Braquet_,3359,1373
Jean-Claude_Juncker_,2277,665
Jean-Claude_Trichet_,2636,923
Jean-David_Levitte_,2898,1102
Jean-Francois_Pontal_,2505,835
Jean-Marc_de_La_Sabliere_,3852,1549
Jean-Pierre_Raffarin_,3748,1516
Jean-Sebastien_Giguere_,2969,1143
Jean_Brumley_,3428,1405
Jean_Carnahan_,719,32
Jean_Charest_,2103,555
Jean_Chretien_,1127,119
Jeanne_Moreau_,839,49
Jeb_Bush_,3582,1461
Jeff_Van_Gundy_,2581,891
Jefferson_Perez_,3993,1575
Jeffrey_Archer_,3513,1434
Jeffrey_Immelt_,2511,841
Jeffrey_Jones_,1509,242
Jeffrey_Scott_Postell_,2088,542
Jelena_Dokic_,2654,943
Jennifer_Aniston_,2877,1088
Jennifer_Capriati_,3480,1423
Jennifer_Connelly_,1839,405
Jennifer_Garner_,1755,373
Jennifer_Keller_,1038,88
Jennifer_Lopez_,1073,98
Jennifer_Reilly_,3438,1408
Jennifer_Rodriguez_,2584,893
Jennifer_Thompson_,3129,1247
Jeong_Se-hyun_,2726,989
Jeremy_Greenstock_,2527,854
Jeremy_Shockey_,2292,681
Jerry_Falwell_,2207,619
Jerry_Regier_,1715,347
Jerry_Springer_,2195,615
Jesse_Harris_,2871,1082
Jesse_Jackson_,4473,1655
Jesse_James_Leija_,1887,433
Jesse_Ventura_,2165,591
Jessica_Alba_,1224,143
Jessica_Lange_,1354,181
Jessica_Lynch_,1421,209
Jia_Qinglin_,1638,309
Jiang_Zemin_,2921,1114
Jim_Carrey_,3766,1519
Jim_Edmonds_,2443,785
Jim_Furyk_,4687,1672
Jim_Hahn_,2237,644
Jim_Harrick_,2063,521
Jim_OBrien_,3946,1563
Jim_Tressel_,2770,1014
Jimmy_Carter_,3096,1224
Jimmy_Kimmel_,1487,233
Jiri_Novak_,1204,136
Jo_Dee_Messina_,2070,524
Joan_Claybrook_,3633,1480
Joan_Laporta_,3153,1267
Job_Cohen_,1573,268
Jodie_Foster_,1802,389
Joe_Calzaghe_,3297,1339
Joe_Dumars_,3006,1166
Joe_Gatti_,4016,1582
Joe_Lieberman_,2748,1001
Joe_Mantello_,2245,648
Joe_Nichols_,2320,699
Joe_Torre_,3122,1244
Joerg_Haider_,1168,126
John_Abizaid_,1166,125
John_Allen_Muhammad_,3838,1543
John_Ashcroft_,1588,277
John_Banko_,3718,1509
John_Blaney_,3146,1258
John_Bolton_,1718,349
John_Brady_,2314,696
John_Cusack_,2751,1003
John_Edwards_,1330,173
John_F_Kennedy_Jr_,2353,716
John_Garamendi_,2870,1081
John_Howard_,2360,723
John_Jumper_,2045,510
John_Kerry_,2165,592
John_Malkovich_,646,23
John_Manley_,2647,931
John_Mayer_,1394,195
John_McCain_,1304,164
John_McCallum_,1303,163
John_McCormack_,2302,687
John_McEnroe_,2204,618
John_Negroponte_,3230,1302
John_Paul_II_,4267,1640
John_Reid_,2994,1161
John_Reilly_,962,73
John_Rigas_,1946,455
John_Rosa_,1701,341
John_Rowland_,1823,400
John_Ruiz_,2527,855
John_Snow_,2839,1057
John_Spencer_,3413,1399
John_Stallworth_,2742,995
John_Stockton_,4035,1589
John_Swofford_,1397,196
John_Taylor_,863,58
John_Timoney_,2080,534
John_Travolta_,1486,231
John_Walsh_,3121,1242
John_Warner_,2324,705
John_Wolf_,542,14
Johnny_Carson_,2905,1106
Johnny_Depp_,1879,428
Johnny_Tapia_,1652,314
Johnny_Unitas_,1873,423
Johnson_Panjaitan_,1204,137
Jolanta_Kwasniewski_,1483,228
Jon_Corzine_,3273,1330
Jon_Gruden_,2286,676
Jon_Voight_,3206,1291
Jonathan_Edwards_,4562,1664
Jonathan_Mostow_,2595,901
Jong_Thae_Hwa_,3481,1424
Jong_Wook_Lee_,2879,1090
Jorge_Arce_,3440,1409
Jorge_Batlle_,4055,1598
Jorge_Castaneda_,2182,605
Jorge_Rodolfo_Canicoba_Corral_,2082,536
Jorge_Valdano_,1597,280
Joschka_Fischer_,1054,92
Jose_Canseco_,2442,783
Jose_Dirceu_,4054,1597
Jose_Manuel_Durao_Barroso_,2751,1004
Jose_Maria_Aznar_,3500,1430
Jose_Mourinho_,3664,1491
Jose_Sarney_,3089,1219
Jose_Serra_,2321,700
Jose_Theodore_,2645,928
Jose_Viegas_Filho_,2830,1051
Joseph_Biden_,2907,1107
Joseph_Blatter_,1499,238
Joseph_Deiss_,2501,833
Joseph_Estrada_,3603,1471
Joseph_Ralston_,2490,822
Juan_Carlos_Ferrero_,2557,875
Juan_Ignacio_Chela_,2029,498
Juan_Manuel_Marquez_,2964,1139
Juan_Pablo_Montoya_,4465,1654
Juan_Valencia_Osorio_,2168,596
Juanes_,3079,1212
Jude_Law_,1635,307
Judi_Dench_,1663,319
Judy_Genshaft_,2584,894
Juergen_Peters_,3149,1264
Julia_Tymoshenko_,310,2
Julianna_Margulies_,2949,1131
Julianne_Moore_,770,37
Julie_Gerberding_,1951,457
Julie_Taymor_,2591,897
Julio_Iglesias_Jr_,502,9
Junichiro_Koizumi_,689,27
