Name,Highest Rank,Fused Ranks
Anne_McLellan_,637,1217
Anneli_Jaatteenmaki_,198,499
Annette_Bening_,264,644
Annette_Lu_,506,1051
Anthony_Fauci_,559,1116
Anthony_Hopkins_,170,441
Anthony_LaPaglia_,199,501
Antonio_Banderas_,407,896
Antonio_Palocci_,828,1414
Antonio_Trillanes_,187,478
Antony_Leung_,505,1049
Anwar_Ibrahim_,647,1232
Arantxa_Sanchez-Vicario_,1232,1630
Ari_Fleischer_,1368,1659
Arianna_Huffington_,1021,1546
Ariel_Sharon_,109,300
Arlen_Specter_,204,514
Arminio_Fraga_,549,1102
Arnaud_Clement_,636,1215
Arnold_Palmer_,3,7
Arnold_Schwarzenegger_,439,952
Arnoldo_Aleman_,1045,1557
Aron_Ralston_,251,615
Arsinee_Khanjian_,885,1467
Art_Hoffmann_,4,10
Art_Howe_,78,219
Arturo_Gatti_,138,367
Arye_Mekel_,829,1416
Asa_Hutchinson_,763,1358
Ashanti_,891,1473
Ashton_Kutcher_,598,1166
Atal_Bihari_Vajpayee_,568,1126
Augustin_Calleri_,329,768
Augusto_Pinochet_,242,598
Augusto_Roa_Bastos_,710,1296
Aung_San_Suu_Kyi_,1112,1588
Azra_Akin_,167,433
Barbara_Brezigar_,321,750
Barbara_Walters_,374,844
Barbra_Streisand_,806,1401
Barrett_Jackman_,469,999
Barry_Alvarez_,712,1300
Barry_Zito_,610,1187
Bashar_Assad_,38,110
Begum_Khaleda_Zia_,790,1388
Ben_Affleck_,326,762
Ben_Curtis_,375,846
Ben_Glisan_,491,1032
Ben_Howland_,585,1151
Benazir_Bhutto_,1353,1656
Benjamin_Netanyahu_,481,1015
Bernard_Landry_,521,1066
Bernard_Law_,680,1269
Bernard_Lord_,225,561
Bernardo_Segura_,446,962
Bertie_Ahern_,250,614
Bertrand_Bonello_,877,1458
Beth_Jones_,1296,1645
Betsy_Smith_,628,1202
Bijan_Darvish_,139,369
Bijan_Namdar_Zangeneh_,345,794
Biljana_Plavsic_,305,723
Bill_Belichick_,146,387
Bill_Callahan_,590,1156
Bill_Clinton_,409,901
Bill_Frist_,361,824
Bill_Gates_,90,253
Bill_Graham_,106,292
Bill_McBride_,351,805
Bill_Nelson_,115,312
Bill_Parcells_,107,295
Bill_Paxton_,1005,1535
Bill_Simon_,482,1017
Bill_Sizemore_,1344,1654
Billy_Crystal_,137,364
Billy_Graham_,614,1189
Billy_Sollie_,450,971
Binyamin_Ben-Eliezer_,262,641
Blythe_Danner_,68,196
Blythe_Hartley_,5,14
Bo_Pelini_,392,870
Bo_Ryan_,868,1449
Bob_Beauprez_,241,595
Bob_Colvin_,81,228
Bob_Dole_,599,1169
Bob_Geldof_,635,1212
Bob_Graham_,286,689
Bob_Hope_,742,1337
Bob_Huggins_,884,1465
Bob_Stoops_,888,1470
Bobby_Goldwater_,174,450
Bobby_Robson_,1161,1607
Bode_Miller_,6,16
Bono_,98,273
Boris_Becker_,1570,1678
Boris_Berezovsky_,43,125
Boris_Yeltsin_,1139,1597
Brad_Garrett_,974,1519
Brad_Johnson_,223,557
Branko_Crvenkovski_,468,996
Brendan_Hansen_,838,1425
Brian_Cowen_,1,3
Brian_Griese_,285,687
Brian_Heidik_,593,1160
Brian_Mulroney_,229,569
Brian_Wells_,437,948
Bridget_Fonda_,602,1174
Bridgette_Wilson-Sampras_,615,1191
Brigitte_Boisselier_,43,126
Britney_Spears_,147,389
Brooke_Shields_,113,308
Bruce_Springsteen_,404,891
Bruce_Van_De_Velde_,662,1248
Bruce_Weber_,549,1103
Bud_Selig_,71,204
Bulent_Ecevit_,441,955
Butch_Davis_,573,1132
Byron_Scott_,412,909
Calista_Flockhart_,60,172
Cameron_Diaz_,330,770
Camilla_Parker_Bowles_,552,1108
Candice_Bergen_,840,1427
Candie_Kung_,379,853
Carl_Reiner_,582,1146
Carla_Del_Ponte_,978,1524
Carla_Myers_,175,452
Carlo_Ancelotti_,1384,1661
Carlos_Bianchi_,943,1504
Carlos_Ghosn_,641,1221
Carlos_Manuel_Pruneda_,434,943
Carlos_Menem_,118,321
Carlos_Mesa_,243,599
Carlos_Moya_,849,1433
Carlos_Ortega_,515,1062
Carlos_Quintanilla_Schmidt_,801,1399
Carlos_Ruiz_,1098,1578
Carlos_Vives_,26,74
Carly_Fiorina_,364,828
Carmen_Electra_,515,1063
Carol_Burnett_,571,1130
Carol_Moseley_Braun_,462,986
Carolina_Kluft_,178,459
Carolina_Moraes_,234,580
Caroline_Kennedy_,578,1138
Carolyn_Dawn_Johnson_,23,65
Carrie-Anne_Moss_,616,1192
Carson_Daly_,139,370
Carson_Palmer_,718,1308
Cate_Blanchett_,22,62
Catherine_Deneuve_,294,706
Catherine_Zeta-Jones_,105,291
Cathy_Freeman_,556,1112
Cecilia_Bolocco_,25,71
Celine_Dion_,51,148
Celso_Amorim_,63,181
Cesar_Gaviria_,947,1507
Cesar_Maia_,770,1367
Chakib_Khelil_,31,89
Chan_Gailey_,575,1134
Chanda_Rubin_,755,1348
Chang_Dae-whan_,28,80
Charles_Bronson_,670,1259
Charles_Grassley_,459,982
Charles_Kartman_,152,398
Charles_Mathews_,200,504
Charles_Moose_,665,1252
Charles_Schumer_,224,559
Charles_Taylor_,193,489
Charlie_Zaa_,396,876
Charlotte_Rampling_,1072,1568
Charlton_Heston_,336,779
Chen_Liang_Yu_,347,798
Chen_Shui-bian_,201,506
Cherie_Blair_,358,819
Chick_Hearn_,156,408
Chita_Rivera_,698,1285
Choi_Sung-hong_,142,378
Chok_Tong_Goh_,336,780
Chris_Bell_,7,19
Chris_Byrd_,82,231
Chris_Cooper_,94,264
Chris_Rock_,8,22
Chris_Tucker_,297,711
Christian_Fittipaldi_,735,1330
Christian_Longo_,386,858
Christian_Wulff_,3,8
Christina_Aguilera_,253,620
Christine_Baumgartner_,369,837
Christine_Ebersole_,328,765
Christine_Gregoire_,7,20
Christine_Todd_Whitman_,399,880
Christopher_Patten_,243,600
Christopher_Reeve_,35,101
Christopher_Walken_,218,545
Chuck_Amato_,81,229
Chuck_Yeager_,444,958
Chung_Mong-hun_,435,945
Chung_Mong-joon_,453,976
Cindy_Crawford_,806,1402
Cindy_Margolis_,65,187
Ciro_Gomes_,796,1393
Claire_Danes_,820,1409
Claire_Hentzen_,317,743
Claire_Leger_,266,648
Clara_Harris_,930,1494
Clare_Short_,781,1378
Claudia_Pechstein_,728,1323
Claudia_Schiffer_,98,274
Clay_Aiken_,372,842
Clint_Eastwood_,162,422
Colin_Farrell_,80,225
Colin_Jackson_,9,25
Colin_Montgomerie_,170,442
Colin_Powell_,878,1459
Conan_OBrien_,116,315
Conchita_Martinez_,577,1137
Condoleezza_Rice_,644,1226
Constance_Marie_,22,63
Coretta_Scott_King_,592,1159
Corinne_Coman_,656,1245
Costas_Simitis_,651,1236
Courtney_Love_,320,747
Cristina_Fernandez_,230,572
Cristina_Saralegui_,173,449
Cruz_Bustamante_,777,1375
Cyndi_Thompson_,134,358
Dai_Bachtiar_,102,283
Daisy_Fuentes_,87,245
Dalai_Lama_,761,1356
Dale_Earnhardt_Jr_,389,861
Damon_van_Dam_,1164,1609
Dan_Morales_,610,1188
Dan_Wheldon_,1158,1605
Daniel_Day-Lewis_,159,414
Daniel_Radcliffe_,712,1301
Daniela_Hantuchova_,974,1520
Darrell_Issa_,218,546
Darrell_Porter_,477,1009
Darren_Clarke_,1151,1601
Daryl_Hannah_,153,400
Dave_Campo_,329,769
David_Anderson_,498,1044
David_Beckham_,267,651
David_Bell_,743,1338
David_Caraway_,269,654
David_Caruso_,26,75
David_Coulthard_,93,261
David_Dodge_,305,724
David_Heyman_,689,1277
David_Heymann_,104,289
David_Hyde_Pierce_,123,334
David_Kelley_,814,1405
David_Leahy_,820,1410
David_Myers_,588,1154
David_Nalbandian_,1124,1594
David_Spade_,410,904
David_Stern_,264,645
David_Trimble_,371,839
David_Wells_,703,1292
David_Wolf_,211,532
Dean_Barkley_,420,923
Debbie_Reynolds_,144,383
Debra_Brown_,222,556
Debra_Messing_,238,588
Demetrius_Ferraciu_,176,455
Demi_Moore_,142,379
Denise_Johnson_,226,563
Dennis_Erickson_,419,922
Dennis_Hastert_,649,1234
Dennis_Kozlowski_,19,53
Dennis_Kucinich_,1006,1536
Dennis_Powell_,651,1237
Denzel_Washington_,95,267
Derek_Jeter_,748,1343
Derek_Lowe_,1352,1655
Desiree_Lemosi_,488,1027
Dexter_Jackson_,864,1446
Diana_Krall_,335,777
Diana_Munz_,640,1220
Diana_Taurasi_,1108,1584
Diane_Green_,10,28
Dianne_Feinstein_,591,1158
Dick_Cheney_,32,92
Dick_Clark_,156,409
Dick_Latessa_,102,284
Dick_Vermeil_,11,31
Dino_de_Laurentis_,186,476
Dolly_Parton_,401,884
Dolma_Tsering_,158,413
Dominik_Garcia-Lorido_,409,902
Dominique_de_Villepin_,497,1042
Don_Nickles_,189,480
Don_Siegelman_,399,881
Donald_Evans_,179,462
Donald_Fehr_,652,1238
Donald_Pettit_,167,434
Donald_Rumsfeld_,23,66
Donatella_Versace_,362,825
Donna_Shalala_,328,766
Doris_Roberts_,126,342
Doris_Schroeder_,72,206
Dorthy_Moxley_,325,760
Doug_Collins_,975,1521
Doug_Duncan_,351,806
Doug_Melvin_,24,68
Drew_Barrymore_,12,34
Duane_Lee_Chapman_,122,332
Dwayne_Johnson_,117,318
Ed_Rosenthal_,719,1310
Ed_Smart_,608,1183
Eddie_Sutton_,402,886
Eddy_Merckx_,539,1085
Edie_Falco_,368,835
Edmund_Hillary_,279,677
Edmund_Stoiber_,227,565
Eduard_Shevardnadze_,141,375
Eduardo_Duhalde_,808,1403
Edward_James_Olmos_,224,560
Edward_Kennedy_,394,874
Edward_Lu_,516,1064
Edward_Norton_,206,519
Edward_Said_,1019,1544
Edwin_Edwards_,874,1455
Edwina_Currie_,130,349
Eileen_Coparropa_,123,335
Elena_Bovina_,480,1013
Eliane_Karp_,400,883
Elijah_Wood_,77,216
Elin_Nordegren_,113,309
Elinor_Caplan_,13,36
Elisabeth_Schumacher_,535,1081
Elizabeth_Dole_,260,636
Elizabeth_Hurley_,121,329
Elizabeth_Shue_,234,581
Elizabeth_Smart_,88,247
Elizabeth_Taylor_,58,167
Ellen_DeGeneres_,289,694
Ellen_Engleman_,425,930
Elsa_Zylberstein_,166,431
Elton_John_,83,234
Elvis_Presley_,93,262
Emanuel_Ginobili_,220,552
Emile_Lahoud_,104,290
Emily_Robison_,66,190
Emma_Thompson_,437,949
Emma_Watson_,220,553
Emmanuelle_Beart_,156,410
Emmit_Smith_,1200,1622
Enrique_Bolanos_,1056,1563
Eric_Clapton_,14,39
Eric_Hinske_,474,1005
Eric_Robert_Rudolph_,165,429
Eric_Rosser_,444,959
Erik_Morales_,50,145
Erika_Christensen_,328,767
Erika_Harold_,284,685
Erin_Runnion_,917,1484
Ernesto_Zedillo_,202,509
Ernie_Els_,1181,1617
Ernie_Eves_,79,222
Ernie_Fletcher_,114,310
Ethan_Hawke_,309,732
Eunice_Barber_,304,721
Eva_Dimas_,125,340
Evan_Rachel_Wood_,413,912
Evander_Holyfield_,200,505
Eve_Pelletier_,783,1381
Fabiola_Zuluaga_,710,1297
Fabrice_Santoro_,1478,1673
Farouk_al-Sharaa_,829,1417
Faye_Dunaway_,144,384
Fayssal_Mekdad_,541,1089
Federico_Trillo_,491,1033
Felipe_Perez_Roque_,249,612
Felix_Mantilla_,303,719
Ferenc_Madl_,287,691
Fernando_Gonzalez_,1225,1628
Fernando_Henrique_Cardoso_,359,821
Fernando_Vargas_,289,695
Fidel_Castro_,980,1525
Filippo_Inzaghi_,772,1370
Flavia_Delaroli_,1332,1651
Flor_Montulo_,241,596
Fran_Drescher_,646,1230
Frances_Fisher_,204,515
Francis_Ford_Coppola_,504,1048
Francis_George_,122,333
Francis_Mer_,468,997
Francisco_Flores_,391,867
Franco_Dragone_,17,48
Frank_Cassell_,495,1037
Frank_Dunham_Jr_,15,42
Frank_Griswold_,1002,1533
Frank_Lautenberg_,232,576
Frank_Solich_,665,1253
Frank_Stallone_,246,607
Franko_Simatovic_,940,1502
Franz_Beckenbauer_,719,1311
Franz_Fischler_,313,737
Franz_Muentefering_,9,26
Fred_Eckhard_,270,657
Fred_Funk_,276,670
Fred_Thompson_,531,1077
Freddy_Garcia_,366,832
Fujio_Cho_,666,1254
GL_Peiris_,198,500
Gabriel_Batistuta_,396,877
Gabriel_Valdes_,739,1335
Gao_Qiang_,350,803
Garry_Kasparov_,571,1131
Garry_Trudeau_,192,486
Gary_Bergeron_,201,507
Gary_Carter_,495,1038
Gary_Doer_,557,1113
Gary_Forsee_,544,1094
Gary_Locke_,853,1438
Gary_Williams_,16,45
Gary_Winnick_,886,1468
Gene_Robinson_,648,1233
Geno_Auriemma_,646,1231
Geoff_Hoon_,787,1386
George_Brumley_,439,953
George_Clooney_,34,98
George_Foreman_,137,365
George_Galloway_,249,613
George_HW_Bush_,951,1510
George_Karl_,93,263
George_Lopez_,733,1328
George_P_Bush_,231,573
George_Papandreou_,315,739
George_Pataki_,698,1286
George_Robertson_,33,95
George_Roy_Hill_,259,635
George_Ryan_,17,49
George_Tenet_,306,725
George_Voinovich_,103,286
George_W_Bush_,155,405
Georgi_Parvanov_,32,93
Geraldine_Chaplin_,643,1225
Gerard_Depardieu_,358,820
Gerardo_Gambala_,1420,1668
Gerhard_Schroeder_,159,415
Gerry_Adams_,898,1478
Gerry_Parsky_,1253,1636
Gian_Marco_,124,337
Gianna_Angelopoulos-Daskalaki_,492,1034
Gil_de_Ferran_,1603,1679
Gilberto_Rodriguez_Orejuela_,1230,1629
Gillian_Anderson_,4,11
Gisele_Bundchen_,21,59
Giuseppe_Gibilisco_,19,54
Glafcos_Clerides_,160,417
Gloria_Allred_,486,1024
Gloria_Macapagal_Arroyo_,652,1239
Gloria_Trevi_,663,1250
Goh_Kun_,157,411
Goldie_Hawn_,288,693
Gonzalo_Sanchez_de_Lozada_,41,120
Goran_Persson_,165,430
Gordon_Brown_,521,1067
Gordon_Campbell_,385,857
Grady_Irvin_Jr_,496,1039
Grant_Hackett_,773,1371
Gray_Davis_,472,1003
Greg_Gilbert_,415,914
Greg_Ostertag_,221,554
Greg_Owen_,845,1431
Greg_Rusedski_,1221,1627
Gregg_Popovich_,756,1350
Gregory_Geoffroy_,20,56
Gregory_Hines_,1123,1592
Gro_Harlem_Brundtland_,181,466
Guido_Westerwelle_,151,395
Guillaume_Soro_,376,847
Guillermo_Canas_,879,1461
Guillermo_Coria_,948,1508
Guillermo_Ortiz_,710,1298
Gunter_Pleuger_,782,1380
Gus_Van_Sant_,240,593
Gustavo_Kuerten_,893,1476
Guy_Hemmings_,594,1162
Guy_Ritchie_,764,1359
Gwendal_Peizerat_,296,709
Gwyneth_Paltrow_,62,178
Habib_Rizieq_,951,1511
Hal_Gehman_,1153,1603
Hal_Sutton_,21,60
Halle_Berry_,88,248
Hamid_Karzai_,1046,1558
Hamzah_Haz_,413,913
Hanan_Ashrawi_,261,638
Hannah_Stockbauer_,253,621
Hans_Blix_,344,792
Hans_Eichel_,745,1341
Harbhajan_Singh_,353,810
Harrison_Ford_,451,973
Harry_Belafonte_,309,733
Harry_Kalas_,678,1267
Harry_Schmidt_,192,487
Harvey_Weinstein_,127,344
Hashim_Thaci_,765,1362
Hassan_Nasrallah_,307,727
Hassan_Wirajuda_,62,179
Hayley_Tullett_,247,610
Heath_Ledger_,14,40
Heather_Mills_,42,122
Hector_Babenco_,398,879
Hee-Won_Han_,1329,1650
Heidi_Fleiss_,407,897
Heidi_Klum_,319,745
Heinz_Feldmann_,1069,1567
Heizo_Takenaka_,929,1493
Helen_Clark_,701,1289
Henrique_Meirelles_,354,812
Herb_Sendek_,891,1474
Hermann_Maier_,1220,1626
Herta_Daeubler-Gmelin_,25,72
Hichiro_Naemura_,467,994
Hideki_Matsui_,219,548
Hilary_Duff_,150,393
Hillary_Clinton_,6,17
Hilmi_Ozkok_,169,440
Hipolito_Mejia_,561,1117
Hisao_Oguchi_,567,1125
Hitomi_Soga_,292,703
Holly_Hunter_,143,380
Hootie_Johnson_,693,1281
Horst_Koehler_,538,1084
Hosni_Mubarak_,194,490
Howard_Dean_,77,217
Howard_Schultz_,268,652
Howard_Smith_,457,981
Hu_Jintao_,153,401
Hugh_Grant_,357,818
Hugo_Chavez_,184,474
Hun_Sen_,312,735
Iain_Duncan_Smith_,331,771
Ian_McKellen_,475,1006
Ian_Thorpe_,78,220
Iban_Mayo_,727,1321
Ibrahim_Jaafari_,1299,1646
Igor_Ivanov_,211,533
Ilan_Ramon_,117,319
Imad_Moustapha_,168,436
Inam-ul-Haq_,22,64
Inocencio_Arias_,1173,1614
Intisar_Ajouri_,270,658
Isabella_Rossellini_,711,1299
Isabelle_Huppert_,338,782
Isaiah_Washington_,690,1278
Ishaq_Shahryar_,178,460
Ismail_Merchant_,825,1412
Iva_Majoli_,625,1201
JJ_Redick_,23,67
JK_Rowling_,310,734
Jack_Grubman_,783,1382
Jack_Nicholson_,869,1450
Jack_Straw_,49,142
Jackie_Chan_,80,226
Jacqueline_Obradors_,244,603
Jacques_Chirac_,635,1213
Jacques_Rogge_,485,1021
Jada_Pinkett_Smith_,941,1503
Jake_Gyllenhaal_,315,740
James_Blake_,274,665
James_Butts_,106,293
James_Caan_,183,471
James_Cameron_,1084,1574
James_Cunningham_,225,562
James_Franco_,140,372
James_Gandolfini_,630,1204
James_Ivory_,447,965
James_Jones_,623,1199
James_Kelly_,117,320
James_Kopp_,367,834
James_Maguire_,526,1072
James_McGreevey_,1391,1662
James_Morris_,24,69
James_Parker_,25,73
James_Schultz_,440,954
James_Smith_,133,357
James_Traficant_,56,162
James_Wolfensohn_,434,944
Jamie_Villafane_,214,537
Jamling_Norgay_,352,808
Jan-Michael_Gambill_,1068,1566
Jan_Ullrich_,731,1326
Jane_Fonda_,355,815
Jane_Kaczmarek_,487,1025
Jane_Pauley_,282,682
Janet_Napolitano_,1073,1569
Janet_Thorpe_,506,1052
Janica_Kostelic_,1303,1648
Jason_Alexander_,229,570
Jason_Jennings_,246,608
Jason_Kidd_,608,1184
Jason_Lezak_,683,1271
Javier_Solana_,18,51
Javier_Weber_,1166,1611
Jay_Garner_,487,1026
Jay_Leno_,483,1019
Jay_Rasulo_,645,1228
Jayson_Williams_,178,461
Jean-Claude_Braquet_,51,149
Jean-Claude_Juncker_,296,710
Jean-Claude_Trichet_,265,647
Jean-David_Levitte_,218,547
Jean-Francois_Pontal_,308,730
Jean-Marc_de_La_Sabliere_,209,528
Jean-Pierre_Raffarin_,511,1056
Jean-Sebastien_Giguere_,1162,1608
Jean_Brumley_,861,1444
Jean_Carnahan_,252,617
Jean_Charest_,506,1053
Jean_Chretien_,725,1318
Jeanne_Moreau_,284,686
Jeb_Bush_,869,1451
Jeff_Van_Gundy_,655,1244
Jefferson_Perez_,701,1290
Jeffrey_Archer_,512,1057
Jeffrey_Immelt_,295,707
Jeffrey_Jones_,671,1262
Jeffrey_Scott_Postell_,307,728
Jelena_Dokic_,554,1110
Jennifer_Aniston_,231,574
Jennifer_Capriati_,622,1198
Jennifer_Connelly_,15,43
Jennifer_Garner_,64,184
Jennifer_Keller_,67,193
Jennifer_Lopez_,410,905
Jennifer_Reilly_,1107,1583
Jennifer_Rodriguez_,631,1206
Jennifer_Thompson_,724,1316
Jeong_Se-hyun_,308,731
Jeremy_Greenstock_,161,419
Jeremy_Shockey_,421,926
Jerry_Falwell_,123,336
Jerry_Regier_,430,939
Jerry_Springer_,928,1492
Jesse_Harris_,644,1227
Jesse_Jackson_,435,946
Jesse_James_Leija_,354,813
Jesse_Ventura_,365,830
Jessica_Alba_,131,351
Jessica_Lange_,371,840
Jessica_Lynch_,688,1275
Jia_Qinglin_,412,910
Jiang_Zemin_,865,1447
Jim_Carrey_,26,76
Jim_Edmonds_,889,1471
Jim_Furyk_,1055,1562
Jim_Hahn_,800,1397
Jim_Harrick_,1098,1579
Jim_OBrien_,1511,1675
Jim_Tressel_,712,1302
Jimmy_Carter_,882,1464
Jimmy_Kimmel_,264,646
Jiri_Novak_,374,845
Jo_Dee_Messina_,991,1529
Joan_Claybrook_,903,1479
Joan_Laporta_,835,1421
Job_Cohen_,216,540
Jodie_Foster_,524,1071
Joe_Calzaghe_,892,1475
Joe_Dumars_,818,1407
Joe_Gatti_,307,729
Joe_Lieberman_,478,1011
Joe_Mantello_,324,757
Joe_Nichols_,177,458
Joe_Torre_,1277,1641
Joerg_Haider_,27,77
John_Abizaid_,37,107
John_Allen_Muhammad_,1201,1623
John_Ashcroft_,365,831
John_Banko_,1197,1620
John_Blaney_,537,1083
John_Bolton_,337,781
John_Brady_,252,618
John_Cusack_,944,1506
John_Edwards_,103,287
John_F_Kennedy_Jr_,406,895
John_Garamendi_,607,1182
John_Howard_,301,716
John_Jumper_,356,817
John_Kerry_,429,938
John_Malkovich_,50,146
John_Manley_,393,872
John_Mayer_,550,1104
John_McCain_,184,475
John_McCallum_,409,903
John_McCormack_,378,850
John_McEnroe_,1236,1632
John_Negroponte_,101,280
John_Paul_II_,481,1016
John_Reid_,145,385
John_Reilly_,121,330
John_Rigas_,212,534
John_Rosa_,232,577
John_Rowland_,110,302
John_Ruiz_,638,1218
John_Snow_,579,1141
John_Spencer_,436,947
John_Stallworth_,933,1498
John_Stockton_,837,1422
John_Swofford_,99,276
John_Taylor_,135,360
John_Timoney_,343,790
John_Travolta_,609,1185
John_Walsh_,233,578
John_Warner_,240,594
John_Wolf_,119,324
Johnny_Carson_,150,394
Johnny_Depp_,255,626
Johnny_Tapia_,96,269
Johnny_Unitas_,45,131
Johnson_Panjaitan_,199,502
Jolanta_Kwasniewski_,586,1152
Jon_Corzine_,894,1477
Jon_Gruden_,283,683
Jon_Voight_,297,712
Jonathan_Edwards_,619,1196
Jonathan_Mostow_,203,512
Jong_Thae_Hwa_,924,1488
Jong_Wook_Lee_,564,1120
Jorge_Arce_,684,1273
Jorge_Batlle_,854,1439
Jorge_Castaneda_,243,601
Jorge_Rodolfo_Canicoba_Corral_,217,542
Jorge_Valdano_,52,151
Joschka_Fischer_,21,61
Jose_Canseco_,514,1061
Jose_Dirceu_,390,865
Jose_Manuel_Durao_Barroso_,190,482
Jose_Maria_Aznar_,108,297
Jose_Mourinho_,28,81
Jose_Sarney_,683,1272
Jose_Serra_,28,82
Jose_Theodore_,72,207
Jose_Viegas_Filho_,775,1373
Joseph_Biden_,197,495
Joseph_Blatter_,84,237
Joseph_Deiss_,281,679
Joseph_Estrada_,744,1339
Joseph_Ralston_,57,165
Juan_Carlos_Ferrero_,673,1263
Juan_Ignacio_Chela_,790,1389
Juan_Manuel_Marquez_,280,678
Juan_Pablo_Montoya_,1336,1652
Juan_Valencia_Osorio_,598,1167
Juanes_,819,1408
Jude_Law_,258,632
Judi_Dench_,146,388
Judy_Genshaft_,441,956
Juergen_Peters_,29,83
Julia_Tymoshenko_,13,37
Julianna_Margulies_,417,918
Julianne_Moore_,482,1018
Julie_Gerberding_,548,1099
Julie_Taymor_,562,1118
Julio_Iglesias_Jr_,407,898
Junichiro_Koizumi_,171,444
Justin_Gatlin_,30,86
Justin_Guarini_,384,856
Justin_Leonard_,137,366
Justin_Timberlake_,168,437
Justine_Henin_,141,376
Justine_Pasek_,281,680
Kalpana_Chawla_,164,427
Kamal_Kharrazi_,735,1331
Karen_Mok_,341,786
Karin_Stoiber_,921,1487
Kate_Capshaw_,107,296
Kate_Hudson_,61,175
Kate_Winslet_,52,152
Katherine_Harris_,258,633
Kathleen_Glynn_,194,491
Kathleen_Kennedy_Townsend_,598,1168
Kathryn_Bigelow_,751,1346
Kathy_Winters_,174,451
Katie_Harman_,545,1096
Keanu_Reeves_,320,748
Keira_Knightley_,14,41
Keith_Bogans_,662,1249
Kelli_White_,580,1142
Kelly_Clarkson_,190,483
Kelvin_Sampson_,1169,1613
Kemal_Dervis_,935,1500
Ken_Macha_,239,591
Ken_Watanabe_,129,347
Kenneth_Bowersox_,759,1354
Kenneth_Branagh_,115,313
Kenneth_Evans_,31,90
Kent_Rominger_,131,352
Kevin_Costner_,327,763
Kevin_Spacey_,432,941
Kevin_Stallings_,459,983
Kieran_Prendergast_,1337,1653
Kifah_Ajouri_,338,783
Kiki_Vandeweghe_,503,1047
Kim_Clijsters_,762,1357
Kim_Dae-jung_,182,468
Kim_Jin-sun_,599,1170
Kim_Jong-Il_,154,403
Kim_Ryong-sung_,721,1314
Kim_Yong-il_,166,432
Kimi_Raikkonen_,94,265
King_Abdullah_II_,209,529
Kirk_Ferentz_,1008,1538
