Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,275,691
Annette_Bening_,268,672
Annette_Lu_,14,40
Anthony_Fauci_,523,1120
Anthony_Hopkins_,9,25
Anthony_LaPaglia_,518,1111
Antonio_Banderas_,318,777
Antonio_Palocci_,766,1400
Antonio_Trillanes_,28,82
Antony_Leung_,421,979
Anwar_Ibrahim_,10,28
Arantxa_Sanchez-Vicario_,966,1525
Ari_Fleischer_,564,1184
Arianna_Huffington_,180,483
Ariel_Sharon_,121,334
Arlen_Specter_,262,665
Arminio_Fraga_,954,1519
Arnaud_Clement_,11,31
Arnold_Palmer_,600,1229
Arnold_Schwarzenegger_,180,484
Arnoldo_Aleman_,224,587
Aron_Ralston_,397,932
Arsinee_Khanjian_,224,588
Art_Hoffmann_,12,34
Art_Howe_,824,1451
Arturo_Gatti_,237,617
Arye_Mekel_,206,548
Asa_Hutchinson_,13,37
Ashanti_,599,1227
Ashton_Kutcher_,917,1502
Atal_Bihari_Vajpayee_,333,809
Augustin_Calleri_,706,1340
Augusto_Pinochet_,14,41
Augusto_Roa_Bastos_,570,1192
Aung_San_Suu_Kyi_,808,1433
Azra_Akin_,271,680
Barbara_Brezigar_,15,43
Barbara_Walters_,307,758
Barbra_Streisand_,557,1173
Barrett_Jackman_,749,1382
Barry_Alvarez_,777,1408
Barry_Zito_,54,158
Bashar_Assad_,187,503
Begum_Khaleda_Zia_,322,785
Ben_Affleck_,332,806
Ben_Curtis_,403,944
Ben_Glisan_,398,935
Ben_Howland_,175,472
Benazir_Bhutto_,750,1383
Benjamin_Netanyahu_,690,1327
Bernard_Landry_,225,590
Bernard_Law_,193,514
Bernard_Lord_,236,616
Bernardo_Segura_,1091,1590
Bertie_Ahern_,973,1530
Bertrand_Bonello_,16,46
Beth_Jones_,17,49
Betsy_Smith_,331,803
Bijan_Darvish_,1178,1624
Bijan_Namdar_Zangeneh_,89,253
Biljana_Plavsic_,399,937
Bill_Belichick_,18,52
Bill_Callahan_,577,1205
Bill_Clinton_,308,760
Bill_Frist_,32,94
Bill_Gates_,514,1107
Bill_Graham_,398,936
Bill_McBride_,155,425
Bill_Nelson_,220,579
Bill_Parcells_,699,1334
Bill_Paxton_,587,1217
Bill_Simon_,820,1447
Bill_Sizemore_,193,515
Billy_Crystal_,277,695
Billy_Graham_,548,1161
Billy_Sollie_,209,555
Binyamin_Ben-Eliezer_,357,859
Blythe_Danner_,571,1195
Blythe_Hartley_,730,1364
Bo_Pelini_,1043,1565
Bo_Ryan_,637,1265
Bob_Beauprez_,246,633
Bob_Colvin_,19,55
Bob_Dole_,480,1063
Bob_Geldof_,289,721
Bob_Graham_,295,735
Bob_Hope_,38,112
Bob_Huggins_,518,1112
Bob_Stoops_,29,85
Bobby_Goldwater_,1132,1606
Bobby_Robson_,114,317
Bode_Miller_,832,1460
Bono_,16,47
Boris_Becker_,651,1283
Boris_Berezovsky_,275,692
Boris_Yeltsin_,1251,1640
Brad_Garrett_,286,715
Brad_Johnson_,233,609
Branko_Crvenkovski_,654,1288
Brendan_Hansen_,921,1505
Brian_Cowen_,659,1293
Brian_Griese_,974,1532
Brian_Heidik_,304,755
Brian_Mulroney_,127,349
Brian_Wells_,268,673
Bridget_Fonda_,404,946
Bridgette_Wilson-Sampras_,498,1083
Brigitte_Boisselier_,45,133
Britney_Spears_,379,899
Brooke_Shields_,485,1070
Bruce_Springsteen_,404,947
Bruce_Van_De_Velde_,501,1089
Bruce_Weber_,346,836
Bud_Selig_,527,1128
Bulent_Ecevit_,437,1007
Butch_Davis_,621,1251
Byron_Scott_,340,825
Calista_Flockhart_,42,124
Cameron_Diaz_,100,282
Camilla_Parker_Bowles_,530,1132
Candice_Bergen_,801,1429
Candie_Kung_,542,1152
Carl_Reiner_,1055,1573
Carla_Del_Ponte_,173,467
Carla_Myers_,184,495
Carlo_Ancelotti_,676,1311
Carlos_Bianchi_,31,91
Carlos_Ghosn_,132,361
Carlos_Manuel_Pruneda_,417,970
Carlos_Menem_,412,962
Carlos_Mesa_,287,717
Carlos_Moya_,831,1458
Carlos_Ortega_,654,1289
Carlos_Quintanilla_Schmidt_,74,214
Carlos_Ruiz_,301,749
Carlos_Vives_,225,591
Carly_Fiorina_,534,1138
Carmen_Electra_,138,379
Carol_Burnett_,554,1168
Carol_Moseley_Braun_,636,1263
Carolina_Kluft_,870,1479
Carolina_Moraes_,541,1150
Caroline_Kennedy_,179,481
Carolyn_Dawn_Johnson_,728,1362
Carrie-Anne_Moss_,631,1259
Carson_Daly_,872,1481
Carson_Palmer_,377,896
Cate_Blanchett_,29,86
Catherine_Deneuve_,234,611
Catherine_Zeta-Jones_,8,23
Cathy_Freeman_,1064,1577
Cecilia_Bolocco_,1202,1630
Celine_Dion_,601,1230
Celso_Amorim_,20,58
Cesar_Gaviria_,282,706
Cesar_Maia_,1103,1593
Chakib_Khelil_,37,110
Chan_Gailey_,899,1496
Chanda_Rubin_,101,285
Chang_Dae-whan_,33,97
Charles_Bronson_,44,130
Charles_Grassley_,1098,1592
Charles_Kartman_,21,61
Charles_Mathews_,22,64
Charles_Moose_,1439,1673
Charles_Schumer_,9,26
Charles_Taylor_,716,1347
Charlie_Zaa_,778,1409
Charlotte_Rampling_,916,1501
Charlton_Heston_,96,272
Chen_Liang_Yu_,127,350
Chen_Shui-bian_,604,1234
Cherie_Blair_,806,1432
Chick_Hearn_,23,67
Chita_Rivera_,825,1453
Choi_Sung-hong_,369,883
Chok_Tong_Goh_,24,70
Chris_Bell_,342,828
Chris_Byrd_,25,73
Chris_Cooper_,107,299
Chris_Rock_,365,875
Chris_Tucker_,259,657
Christian_Fittipaldi_,730,1365
Christian_Longo_,551,1163
Christian_Wulff_,4,11
Christina_Aguilera_,1010,1550
Christine_Baumgartner_,681,1318
Christine_Ebersole_,26,76
Christine_Gregoire_,78,225
Christine_Todd_Whitman_,400,938
Christopher_Patten_,27,80
Christopher_Reeve_,245,631
Christopher_Walken_,109,305
Chuck_Amato_,425,985
Chuck_Yeager_,82,235
Chung_Mong-hun_,216,571
Chung_Mong-joon_,28,83
Cindy_Crawford_,29,87
Cindy_Margolis_,30,89
Ciro_Gomes_,556,1171
Claire_Danes_,186,501
Claire_Hentzen_,1122,1602
Claire_Leger_,276,693
Clara_Harris_,194,516
Clare_Short_,643,1272
Claudia_Pechstein_,729,1363
Claudia_Schiffer_,113,315
Clay_Aiken_,694,1331
Clint_Eastwood_,252,648
Colin_Farrell_,210,557
Colin_Jackson_,829,1455
Colin_Montgomerie_,215,568
Colin_Powell_,182,489
Conan_OBrien_,436,1006
Conchita_Martinez_,559,1177
Condoleezza_Rice_,299,745
Constance_Marie_,406,950
Coretta_Scott_King_,1182,1626
Corinne_Coman_,402,941
Costas_Simitis_,227,594
Courtney_Love_,248,637
Cristina_Fernandez_,31,92
Cristina_Saralegui_,182,490
Cruz_Bustamante_,877,1483
Cyndi_Thompson_,32,95
Dai_Bachtiar_,238,620
Daisy_Fuentes_,92,261
Dalai_Lama_,467,1048
Dale_Earnhardt_Jr_,325,792
Damon_van_Dam_,434,1003
Dan_Morales_,647,1278
Dan_Wheldon_,1020,1552
Daniel_Day-Lewis_,992,1543
Daniel_Radcliffe_,51,150
Daniela_Hantuchova_,781,1411
Darrell_Issa_,224,589
Darrell_Porter_,969,1526
Darren_Clarke_,317,776
Daryl_Hannah_,528,1131
Dave_Campo_,366,876
David_Anderson_,567,1187
David_Beckham_,638,1267
David_Bell_,651,1284
David_Caraway_,172,466
David_Caruso_,953,1517
David_Coulthard_,542,1153
David_Dodge_,33,98
David_Heyman_,335,814
David_Heymann_,338,820
David_Hyde_Pierce_,817,1443
David_Kelley_,437,1008
David_Leahy_,711,1345
David_Myers_,424,983
David_Nalbandian_,1029,1561
David_Spade_,352,849
David_Stern_,34,101
David_Trimble_,237,618
David_Wells_,226,593
David_Wolf_,685,1321
Dean_Barkley_,222,583
Debbie_Reynolds_,151,415
Debra_Brown_,229,600
Debra_Messing_,55,162
Demetrius_Ferraciu_,35,103
Demi_Moore_,811,1436
Denise_Johnson_,905,1497
Dennis_Erickson_,219,578
Dennis_Hastert_,809,1434
Dennis_Kozlowski_,47,139
Dennis_Kucinich_,958,1521
Dennis_Powell_,644,1274
Denzel_Washington_,474,1056
Derek_Jeter_,752,1384
Derek_Lowe_,1348,1661
Desiree_Lemosi_,36,106
Dexter_Jackson_,905,1498
Diana_Krall_,1118,1601
Diana_Munz_,361,865
Diana_Taurasi_,37,111
Diane_Green_,212,561
Dianne_Feinstein_,46,137
Dick_Cheney_,415,967
Dick_Clark_,165,447
Dick_Latessa_,387,913
Dick_Vermeil_,537,1144
Dino_de_Laurentis_,524,1122
Dolly_Parton_,505,1094
Dolma_Tsering_,420,977
Dominik_Garcia-Lorido_,378,898
Dominique_de_Villepin_,470,1053
Don_Nickles_,200,533
Don_Siegelman_,38,113
Donald_Evans_,891,1492
Donald_Fehr_,215,569
Donald_Pettit_,159,436
Donald_Rumsfeld_,694,1332
Donatella_Versace_,467,1049
Donna_Shalala_,102,287
Doris_Roberts_,138,380
Doris_Schroeder_,204,542
Dorthy_Moxley_,39,115
Doug_Collins_,727,1360
Doug_Duncan_,40,118
Doug_Melvin_,413,964
Drew_Barrymore_,447,1022
Duane_Lee_Chapman_,136,373
Dwayne_Johnson_,863,1476
Ed_Rosenthal_,244,628
Ed_Smart_,597,1225
Eddie_Sutton_,41,121
Eddy_Merckx_,42,125
Edie_Falco_,185,498
Edmund_Hillary_,153,420
Edmund_Stoiber_,176,475
Eduard_Shevardnadze_,133,364
Eduardo_Duhalde_,609,1238
Edward_James_Olmos_,1025,1558
Edward_Kennedy_,1273,1645
Edward_Lu_,765,1399
Edward_Norton_,12,35
Edward_Said_,85,242
Edwin_Edwards_,321,784
Edwina_Currie_,626,1253
Eileen_Coparropa_,1285,1649
Elena_Bovina_,462,1042
Eliane_Karp_,106,297
Elijah_Wood_,294,733
Elin_Nordegren_,43,127
Elinor_Caplan_,44,131
Elisabeth_Schumacher_,511,1103
Elizabeth_Dole_,945,1513
Elizabeth_Hurley_,1171,1621
Elizabeth_Shue_,210,558
Elizabeth_Smart_,259,658
Elizabeth_Taylor_,65,188
Ellen_DeGeneres_,298,742
Ellen_Engleman_,719,1352
Elsa_Zylberstein_,611,1241
Elton_John_,849,1471
Elvis_Presley_,106,298
Emanuel_Ginobili_,676,1312
Emile_Lahoud_,117,325
Emily_Robison_,504,1092
Emma_Thompson_,318,778
Emma_Watson_,228,597
Emmanuelle_Beart_,348,840
Emmit_Smith_,143,394
Enrique_Bolanos_,1384,1669
Eric_Clapton_,887,1488
Eric_Hinske_,891,1493
Eric_Robert_Rudolph_,737,1370
Eric_Rosser_,460,1039
Erik_Morales_,811,1437
Erika_Christensen_,45,134
Erika_Harold_,572,1197
Erin_Runnion_,148,407
Ernesto_Zedillo_,213,563
Ernie_Els_,1045,1568
Ernie_Eves_,46,138
Ernie_Fletcher_,890,1490
Ethan_Hawke_,212,562
Eunice_Barber_,527,1129
Eva_Dimas_,640,1270
Evan_Rachel_Wood_,409,955
Evander_Holyfield_,790,1418
Eve_Pelletier_,47,140
Fabiola_Zuluaga_,359,862
Fabrice_Santoro_,647,1279
Farouk_al-Sharaa_,48,142
Faye_Dunaway_,214,565
Fayssal_Mekdad_,83,237
Federico_Trillo_,18,53
Felipe_Perez_Roque_,648,1280
Felix_Mantilla_,417,971
Ferenc_Madl_,296,737
Fernando_Gonzalez_,847,1468
Fernando_Henrique_Cardoso_,156,428
Fernando_Vargas_,995,1544
Fidel_Castro_,234,612
Filippo_Inzaghi_,984,1537
Flavia_Delaroli_,49,145
Flor_Montulo_,151,416
Fran_Drescher_,220,580
Frances_Fisher_,50,148
Francis_Ford_Coppola_,279,700
Francis_George_,237,619
Francis_Mer_,51,151
Francisco_Flores_,861,1475
Franco_Dragone_,2,5
Frank_Cassell_,973,1531
Frank_Dunham_Jr_,603,1232
Frank_Griswold_,52,154
Frank_Lautenberg_,636,1264
Frank_Solich_,678,1316
Frank_Stallone_,252,649
Franko_Simatovic_,53,155
Franz_Beckenbauer_,21,62
Franz_Fischler_,184,496
Franz_Muentefering_,54,159
Fred_Eckhard_,429,993
Fred_Funk_,877,1484
Fred_Thompson_,221,581
Freddy_Garcia_,55,163
Fujio_Cho_,90,256
GL_Peiris_,273,685
Gabriel_Batistuta_,338,821
Gabriel_Valdes_,371,886
Gao_Qiang_,56,164
Garry_Kasparov_,270,677
Garry_Trudeau_,452,1028
Gary_Bergeron_,73,212
Gary_Carter_,57,167
Gary_Doer_,319,779
Gary_Forsee_,408,954
Gary_Locke_,319,780
Gary_Williams_,618,1248
Gary_Winnick_,58,170
Gene_Robinson_,56,165
Geno_Auriemma_,639,1268
Geoff_Hoon_,760,1390
George_Brumley_,1168,1620
George_Clooney_,871,1480
George_Foreman_,59,173
George_Galloway_,519,1114
George_HW_Bush_,644,1275
George_Karl_,374,892
George_Lopez_,932,1509
George_P_Bush_,14,42
George_Papandreou_,41,122
George_Pataki_,187,504
George_Robertson_,475,1057
George_Roy_Hill_,269,674
George_Ryan_,65,189
George_Tenet_,118,327
George_Voinovich_,335,815
George_W_Bush_,740,1374
Georgi_Parvanov_,60,176
Geraldine_Chaplin_,1215,1633
Gerard_Depardieu_,119,330
Gerardo_Gambala_,61,179
Gerhard_Schroeder_,293,730
Gerry_Adams_,431,997
Gerry_Parsky_,288,719
Gian_Marco_,1074,1582
Gianna_Angelopoulos-Daskalaki_,291,726
Gil_de_Ferran_,1404,1670
Gilberto_Rodriguez_Orejuela_,424,984
Gillian_Anderson_,6,17
Gisele_Bundchen_,578,1206
Giuseppe_Gibilisco_,796,1423
Glafcos_Clerides_,625,1252
Gloria_Allred_,247,635
Gloria_Macapagal_Arroyo_,217,574
Gloria_Trevi_,663,1298
Goh_Kun_,63,182
Goldie_Hawn_,297,739
Gonzalo_Sanchez_de_Lozada_,43,128
Goran_Persson_,988,1539
Gordon_Brown_,261,663
Gordon_Campbell_,314,771
Grady_Irvin_Jr_,291,727
Grant_Hackett_,848,1469
Gray_Davis_,57,168
Greg_Gilbert_,1023,1554
Greg_Ostertag_,64,185
Greg_Owen_,232,605
Greg_Rusedski_,922,1506
Gregg_Popovich_,456,1035
Gregory_Geoffroy_,65,190
Gregory_Hines_,13,38
Gro_Harlem_Brundtland_,195,518
Guido_Westerwelle_,159,437
Guillaume_Soro_,66,191
Guillermo_Canas_,887,1489
Guillermo_Coria_,972,1529
Guillermo_Ortiz_,67,194
Gunter_Pleuger_,93,263
Gus_Van_Sant_,1377,1666
Gustavo_Kuerten_,527,1130
Guy_Hemmings_,580,1207
Guy_Ritchie_,771,1404
Gwendal_Peizerat_,347,838
Gwyneth_Paltrow_,202,538
Habib_Rizieq_,762,1393
Hal_Gehman_,396,930
Hal_Sutton_,739,1372
Halle_Berry_,523,1121
Hamid_Karzai_,839,1462
Hamzah_Haz_,68,197
Hanan_Ashrawi_,270,678
Hannah_Stockbauer_,181,486
Hans_Blix_,71,206
Hans_Eichel_,332,807
Harbhajan_Singh_,1323,1657
Harrison_Ford_,181,487
Harry_Belafonte_,975,1533
Harry_Kalas_,506,1095
Harry_Schmidt_,371,887
Harvey_Weinstein_,139,382
Hashim_Thaci_,575,1204
Hassan_Nasrallah_,69,200
Hassan_Wirajuda_,96,273
Hayley_Tullett_,255,651
Heath_Ledger_,22,65
Heather_Mills_,93,264
Hector_Babenco_,772,1405
Hee-Won_Han_,1355,1664
Heidi_Fleiss_,428,990
Heidi_Klum_,782,1413
Heinz_Feldmann_,190,509
Heizo_Takenaka_,366,877
Helen_Clark_,362,867
Henrique_Meirelles_,183,493
Herb_Sendek_,149,410
Hermann_Maier_,175,473
Herta_Daeubler-Gmelin_,31,93
Hichiro_Naemura_,79,227
Hideki_Matsui_,1114,1598
Hilary_Duff_,439,1010
Hillary_Clinton_,7,20
Hilmi_Ozkok_,258,656
Hipolito_Mejia_,1059,1575
Hisao_Oguchi_,1113,1597
Hitomi_Soga_,393,924
Holly_Hunter_,154,422
Hootie_Johnson_,632,1260
Horst_Koehler_,80,229
Hosni_Mubarak_,677,1314
Howard_Dean_,878,1485
Howard_Schultz_,70,203
Howard_Smith_,71,207
Hu_Jintao_,260,660
Hugh_Grant_,441,1014
Hugo_Chavez_,603,1233
Hun_Sen_,1043,1566
Iain_Duncan_Smith_,701,1335
Ian_McKellen_,458,1037
Ian_Thorpe_,247,636
Iban_Mayo_,1378,1667
Ibrahim_Jaafari_,72,209
Igor_Ivanov_,218,576
Ilan_Ramon_,671,1306
Imad_Moustapha_,670,1305
Inam-ul-Haq_,66,192
Inocencio_Arias_,416,968
Intisar_Ajouri_,74,215
Isabella_Rossellini_,155,426
Isabelle_Huppert_,674,1308
Isaiah_Washington_,510,1101
Ishaq_Shahryar_,591,1221
Ismail_Merchant_,75,217
Iva_Majoli_,849,1472
JJ_Redick_,457,1036
JK_Rowling_,147,404
Jack_Grubman_,353,851
Jack_Nicholson_,774,1407
Jack_Straw_,694,1333
Jackie_Chan_,677,1315
Jacqueline_Obradors_,290,722
Jacques_Chirac_,67,195
Jacques_Rogge_,47,141
Jada_Pinkett_Smith_,328,798
Jake_Gyllenhaal_,134,367
James_Blake_,376,894
James_Butts_,497,1082
James_Caan_,572,1198
James_Cameron_,75,218
James_Cunningham_,412,963
James_Franco_,147,405
James_Gandolfini_,1160,1617
James_Ivory_,296,738
James_Jones_,410,957
James_Kelly_,59,174
James_Kopp_,339,822
James_Maguire_,500,1086
James_McGreevey_,60,177
James_Morris_,720,1353
James_Parker_,371,888
James_Schultz_,568,1189
James_Smith_,76,219
James_Traficant_,1326,1658
James_Wolfensohn_,375,893
Jamie_Villafane_,208,553
Jamling_Norgay_,77,222
Jan-Michael_Gambill_,934,1512
Jan_Ullrich_,362,868
Jane_Fonda_,78,226
Jane_Kaczmarek_,178,480
Jane_Pauley_,64,186
Janet_Napolitano_,339,823
Janet_Thorpe_,423,981
Janica_Kostelic_,763,1394
Jason_Alexander_,80,230
Jason_Jennings_,552,1165
Jason_Kidd_,455,1034
Jason_Lezak_,435,1004
Javier_Solana_,26,77
Javier_Weber_,553,1166
Jay_Garner_,356,857
Jay_Leno_,423,982
Jay_Rasulo_,238,621
Jayson_Williams_,342,829
Jean-Claude_Braquet_,520,1115
Jean-Claude_Juncker_,388,915
Jean-Claude_Trichet_,477,1059
Jean-David_Levitte_,314,772
Jean-Francois_Pontal_,313,768
Jean-Marc_de_La_Sabliere_,558,1175
Jean-Pierre_Raffarin_,490,1077
Jean-Sebastien_Giguere_,112,312
Jean_Brumley_,197,524
Jean_Carnahan_,230,602
Jean_Charest_,294,734
Jean_Chretien_,364,872
Jeanne_Moreau_,814,1440
Jeb_Bush_,1149,1613
Jeff_Van_Gundy_,651,1285
Jefferson_Perez_,81,232
Jeffrey_Archer_,222,584
Jeffrey_Immelt_,331,804
Jeffrey_Jones_,82,236
Jeffrey_Scott_Postell_,720,1354
Jelena_Dokic_,996,1545
Jennifer_Aniston_,704,1338
Jennifer_Capriati_,530,1133
Jennifer_Connelly_,334,812
Jennifer_Garner_,146,402
Jennifer_Keller_,189,508
Jennifer_Lopez_,946,1514
Jennifer_Reilly_,83,238
Jennifer_Rodriguez_,488,1073
Jennifer_Thompson_,325,793
Jeong_Se-hyun_,198,528
Jeremy_Greenstock_,107,300
Jeremy_Shockey_,232,606
Jerry_Falwell_,137,376
Jerry_Regier_,77,223
Jerry_Springer_,486,1072
Jesse_Harris_,84,240
Jesse_Jackson_,1114,1599
Jesse_James_Leija_,69,201
Jesse_Ventura_,977,1536
Jessica_Alba_,683,1320
Jessica_Lange_,97,275
Jessica_Lynch_,15,44
Jia_Qinglin_,882,1487
Jiang_Zemin_,553,1167
Jim_Carrey_,562,1181
Jim_Edmonds_,1124,1603
Jim_Furyk_,1081,1586
Jim_Hahn_,12,36
Jim_Harrick_,1077,1584
Jim_OBrien_,755,1387
Jim_Tressel_,827,1454
Jimmy_Carter_,473,1055
Jimmy_Kimmel_,85,243
Jiri_Novak_,184,497
Jo_Dee_Messina_,86,245
Joan_Claybrook_,217,575
Joan_Laporta_,608,1237
Job_Cohen_,804,1430
Jodie_Foster_,725,1357
Joe_Calzaghe_,756,1388
Joe_Dumars_,180,485
Joe_Gatti_,87,247
Joe_Lieberman_,17,50
Joe_Mantello_,704,1339
Joe_Nichols_,49,146
Joe_Torre_,1258,1643
Joerg_Haider_,88,250
John_Abizaid_,763,1395
John_Allen_Muhammad_,626,1254
John_Ashcroft_,7,21
John_Banko_,512,1104
John_Blaney_,845,1467
John_Bolton_,290,723
John_Brady_,610,1239
John_Cusack_,23,68
John_Edwards_,646,1277
John_F_Kennedy_Jr_,918,1503
John_Garamendi_,6,18
John_Howard_,581,1209
John_Jumper_,359,863
John_Kerry_,263,667
John_Malkovich_,53,156
John_Manley_,395,929
John_Mayer_,325,794
John_McCain_,39,116
John_McCallum_,309,761
John_McCormack_,381,903
John_McEnroe_,89,254
John_Negroponte_,288,720
John_Paul_II_,1061,1576
John_Reid_,152,417
John_Reilly_,271,681
John_Rigas_,303,754
John_Rosa_,706,1341
John_Rowland_,278,697
John_Ruiz_,90,257
John_Snow_,130,356
John_Spencer_,290,724
John_Stallworth_,1527,1677
John_Stockton_,426,987
John_Swofford_,91,258
John_Taylor_,143,395
John_Timoney_,92,262
John_Travolta_,406,951
John_Walsh_,57,169
John_Warner_,108,302
John_Wolf_,354,854
Johnny_Carson_,948,1515
Johnny_Depp_,563,1183
Johnny_Tapia_,266,671
Johnny_Unitas_,254,650
Johnson_Panjaitan_,93,265
Jolanta_Kwasniewski_,570,1193
Jon_Corzine_,661,1295
Jon_Gruden_,513,1105
Jon_Voight_,98,278
Jonathan_Edwards_,422,980
Jonathan_Mostow_,419,975
Jong_Thae_Hwa_,94,266
Jong_Wook_Lee_,192,513
Jorge_Arce_,95,269
Jorge_Batlle_,448,1023
Jorge_Castaneda_,250,643
Jorge_Rodolfo_Canicoba_Corral_,164,444
Jorge_Valdano_,383,908
Joschka_Fischer_,283,707
Jose_Canseco_,205,545
Jose_Dirceu_,1080,1585
Jose_Manuel_Durao_Barroso_,561,1180
Jose_Maria_Aznar_,346,837
Jose_Mourinho_,637,1266
Jose_Sarney_,167,453
Jose_Serra_,171,462
Jose_Theodore_,353,852
Jose_Viegas_Filho_,96,274
Joseph_Biden_,81,233
Joseph_Blatter_,618,1249
Joseph_Deiss_,652,1286
Joseph_Estrada_,1074,1583
Joseph_Ralston_,63,183
Juan_Carlos_Ferrero_,1256,1641
Juan_Ignacio_Chela_,510,1102
Juan_Manuel_Marquez_,347,839
Juan_Pablo_Montoya_,559,1178
Juan_Valencia_Osorio_,586,1214
Juanes_,432,999
Jude_Law_,97,276
Judi_Dench_,274,688
Judy_Genshaft_,98,279
Juergen_Peters_,328,799
Julia_Tymoshenko_,21,63
Julianna_Margulies_,930,1508
Julianne_Moore_,831,1459
Julie_Gerberding_,1276,1647
Julie_Taymor_,11,32
Julio_Iglesias_Jr_,9,27
Junichiro_Koizumi_,235,613
Justin_Gatlin_,1033,1562
Justin_Guarini_,742,1376
Justin_Leonard_,536,1142
Justin_Timberlake_,701,1336
Justine_Henin_,1529,1678
Justine_Pasek_,292,728
Kalpana_Chawla_,1002,1547
Kamal_Kharrazi_,351,846
Karen_Mok_,764,1397
Karin_Stoiber_,659,1294
Kate_Capshaw_,118,328
Kate_Hudson_,1138,1608
Kate_Winslet_,56,166
Katherine_Harris_,829,1456
Kathleen_Glynn_,100,283
Kathleen_Kennedy_Townsend_,586,1215
Kathryn_Bigelow_,101,286
Kathy_Winters_,183,494
Katie_Harman_,431,998
Keanu_Reeves_,495,1080
Keira_Knightley_,102,288
Keith_Bogans_,388,916
Kelli_White_,225,592
Kelly_Clarkson_,581,1210
Kelvin_Sampson_,1162,1619
Kemal_Dervis_,248,638
Ken_Macha_,209,556
Ken_Watanabe_,141,388
Kenneth_Bowersox_,201,535
Kenneth_Branagh_,132,362
Kenneth_Evans_,103,290
Kent_Rominger_,104,292
Kevin_Costner_,1072,1581
Kevin_Spacey_,41,123
Kevin_Stallings_,663,1299
Kieran_Prendergast_,389,917
Kifah_Ajouri_,105,294
Kiki_Vandeweghe_,206,549
Kim_Clijsters_,105,295
Kim_Dae-jung_,196,521
Kim_Jin-sun_,213,564
Kim_Jong-Il_,25,74
Kim_Ryong-sung_,524,1123
Kim_Yong-il_,336,816
Kimi_Raikkonen_,1064,1578
King_Abdullah_II_,115,321
Kirk_Ferentz_,419,976
Kirk_Johnson_,201,536
