Name,Scores,Sift Ranks
Ann_Veneman_,120420,743
Anna_Kournikova_,110603,469
Anna_Nicole_Smith_,150126,1513
Anne_Krueger_,115781,602
Anne_McLellan_,119702,725
Anneli_Jaatteenmaki_,125553,896
Annette_Bening_,149283,1503
Annette_Lu_,105988,370
Anthony_Fauci_,105954,368
Anthony_Hopkins_,143822,1401
Anthony_LaPaglia_,119892,727
Antonio_Banderas_,102522,313
Antonio_Palocci_,138595,1265
Antonio_Trillanes_,143082,1382
Antony_Leung_,132141,1080
Anwar_Ibrahim_,117893,671
Arantxa_Sanchez-Vicario_,127161,931
Ari_Fleischer_,131209,1049
Arianna_Huffington_,124255,850
Ariel_Sharon_,144550,1417
Arlen_Specter_,127886,958
Arminio_Fraga_,89452,174
Arnaud_Clement_,95825,223
Arnold_Palmer_,121439,769
Arnold_Schwarzenegger_,103525,325
Arnoldo_Aleman_,146229,1448
Aron_Ralston_,95051.5,213
Arsinee_Khanjian_,130511,1033
Art_Hoffmann_,143235,1386
Art_Howe_,111468,495
Arturo_Gatti_,111672,505
Arye_Mekel_,127342,939
Asa_Hutchinson_,148353,1486
Ashanti_,146851,1460
Ashton_Kutcher_,160911,1615
Atal_Bihari_Vajpayee_,155998,1575
Augustin_Calleri_,102220,308
Augusto_Pinochet_,143839,1402
Augusto_Roa_Bastos_,162763,1624
Aung_San_Suu_Kyi_,125732,899
Azra_Akin_,100829,283
Barbara_Brezigar_,104868,347
Barbara_Walters_,95306,215
Barbra_Streisand_,131933,1076
Barrett_Jackman_,158114,1596
Barry_Alvarez_,142444,1366
Barry_Zito_,0,7
Bashar_Assad_,122667,808
Begum_Khaleda_Zia_,146629,1455
Ben_Affleck_,115682,598
Ben_Curtis_,87047,156
Ben_Glisan_,96024.5,224
Ben_Howland_,70759.5,115
Benazir_Bhutto_,140438,1303
Benjamin_Netanyahu_,109825,451
Bernard_Landry_,154968,1565
Bernard_Law_,131654,1064
Bernard_Lord_,115504,594
Bernardo_Segura_,0,8
Bertie_Ahern_,131424,1054
Bertrand_Bonello_,112860,535
Beth_Jones_,88403,165
Betsy_Smith_,129803,1011
Bijan_Darvish_,120664,750
Bijan_Namdar_Zangeneh_,97638,244
Biljana_Plavsic_,126389,914
Bill_Belichick_,133640,1133
Bill_Callahan_,142300,1362
Bill_Clinton_,117914,674
Bill_Frist_,126843,925
Bill_Gates_,108167,415
Bill_Graham_,153720,1553
Bill_McBride_,135009,1163
Bill_Nelson_,0,9
Bill_Parcells_,134504,1152
Bill_Paxton_,113794,557
Bill_Simon_,132261,1084
Bill_Sizemore_,104951,350
Billy_Crystal_,146862,1462
Billy_Graham_,129373,999
Billy_Sollie_,112111,513
Binyamin_Ben-Eliezer_,126107,905
Blythe_Danner_,107778,405
Blythe_Hartley_,117952,676
Bo_Pelini_,0,10
Bo_Ryan_,102042,307
Bob_Beauprez_,130212,1021
Bob_Colvin_,111334,490
Bob_Dole_,144795,1421
Bob_Geldof_,151987,1536
Bob_Graham_,156800,1582
Bob_Hope_,114941,583
Bob_Huggins_,129527,1003
Bob_Stoops_,132605,1098
Bobby_Goldwater_,115462,593
Bobby_Robson_,132471,1092
Bode_Miller_,72914,121
Bono_,90600,177
Boris_Becker_,108160,414
Boris_Berezovsky_,126697,922
Boris_Yeltsin_,107956,410
Brad_Garrett_,140858,1317
Brad_Johnson_,87737.5,161
Branko_Crvenkovski_,160579,1612
Brendan_Hansen_,111121,483
Brian_Cowen_,96235.3,227
Brian_Griese_,113201,546
Brian_Heidik_,121053,761
Brian_Mulroney_,102458,312
Brian_Wells_,132532,1094
Bridget_Fonda_,141564,1335
Bridgette_Wilson-Sampras_,121700,777
Brigitte_Boisselier_,106095,375
Britney_Spears_,174663,1665
Brooke_Shields_,99238.3,258
Bruce_Springsteen_,92811,196
Bruce_Van_De_Velde_,120321,738
Bruce_Weber_,120325,739
Bud_Selig_,108456,420
Bulent_Ecevit_,137788,1234
Butch_Davis_,117375,648
Byron_Scott_,0,11
Calista_Flockhart_,117782,665
Cameron_Diaz_,116618,620
Camilla_Parker_Bowles_,126393,915
Candice_Bergen_,112892,536
Candie_Kung_,136691,1211
Carl_Reiner_,0,12
Carla_Del_Ponte_,127228,935
Carla_Myers_,146434,1449
Carlo_Ancelotti_,149152,1499
Carlos_Bianchi_,97319,238
Carlos_Ghosn_,144913,1425
Carlos_Manuel_Pruneda_,125049,877
Carlos_Menem_,99448,265
Carlos_Mesa_,152274,1540
Carlos_Moya_,128836,985
Carlos_Ortega_,118978,702
Carlos_Quintanilla_Schmidt_,0,13
Carlos_Ruiz_,168519,1647
Carlos_Vives_,107811,406
Carly_Fiorina_,0,14
Carmen_Electra_,159715,1607
Carol_Burnett_,143113,1383
Carol_Moseley_Braun_,0,15
Carolina_Kluft_,113106,542
Carolina_Moraes_,107209,392
Caroline_Kennedy_,101476,301
Carolyn_Dawn_Johnson_,115959,606
Carrie-Anne_Moss_,130068,1016
Carson_Daly_,137453,1223
Carson_Palmer_,100857,286
Cate_Blanchett_,124260,851
Catherine_Deneuve_,108626,425
Catherine_Zeta-Jones_,146498,1452
Cathy_Freeman_,128578,978
Cecilia_Bolocco_,137311,1221
Celine_Dion_,133312,1121
Celso_Amorim_,110211,459
Cesar_Gaviria_,99603,267
Cesar_Maia_,113026,539
Chakib_Khelil_,142971,1378
Chan_Gailey_,128087,965
Chanda_Rubin_,127180,932
Chang_Dae-whan_,166804,1639
Charles_Bronson_,126196,907
Charles_Grassley_,136805,1212
Charles_Kartman_,176906,1670
Charles_Mathews_,91355,181
Charles_Moose_,147943,1478
Charles_Schumer_,118526,691
Charles_Taylor_,119183,707
Charlie_Zaa_,144813,1422
Charlotte_Rampling_,112478,529
Charlton_Heston_,154486,1561
Chen_Liang_Yu_,118798,700
Chen_Shui-bian_,80997,136
Cherie_Blair_,124745,870
Chick_Hearn_,146854,1461
Chita_Rivera_,138093,1244
Choi_Sung-hong_,154071,1557
Chok_Tong_Goh_,155321,1568
Chris_Bell_,99959.3,272
Chris_Byrd_,123196,822
Chris_Cooper_,113958,566
Chris_Rock_,104886,348
Chris_Tucker_,131411,1053
Christian_Fittipaldi_,156802,1583
Christian_Longo_,0,16
Christian_Wulff_,123148,818
Christina_Aguilera_,156101,1576
Christine_Baumgartner_,102658,315
Christine_Ebersole_,121446,770
Christine_Gregoire_,136228,1199
Christine_Todd_Whitman_,131897,1074
Christopher_Patten_,146575,1453
Christopher_Reeve_,117772,664
Christopher_Walken_,135054,1165
Chuck_Amato_,85257.6,148
Chuck_Yeager_,0,17
Chung_Mong-hun_,108567,423
Chung_Mong-joon_,115684,599
Cindy_Crawford_,145664,1440
Cindy_Margolis_,93864,204
Ciro_Gomes_,106271,376
Claire_Danes_,130421,1027
Claire_Hentzen_,122547,805
Claire_Leger_,77921,130
Clara_Harris_,107537,395
Clare_Short_,134483,1150
Claudia_Pechstein_,93951,205
Claudia_Schiffer_,145292,1434
Clay_Aiken_,139674,1293
Clint_Eastwood_,135424,1173
Colin_Farrell_,167014,1641
Colin_Jackson_,131830,1070
Colin_Montgomerie_,132944,1111
Colin_Powell_,110605,470
Conan_OBrien_,160898,1614
Conchita_Martinez_,122336,799
Condoleezza_Rice_,134481,1149
Constance_Marie_,148192,1484
Coretta_Scott_King_,127687,953
Corinne_Coman_,108591,424
Costas_Simitis_,103510,324
Courtney_Love_,104656,341
Cristina_Fernandez_,139498,1287
Cristina_Saralegui_,91572.5,185
Cruz_Bustamante_,102417,311
Cyndi_Thompson_,131475,1055
Dai_Bachtiar_,0,18
Daisy_Fuentes_,116130,610
Dalai_Lama_,130475,1031
Dale_Earnhardt_Jr_,97366.4,240
Damon_van_Dam_,88371,164
Dan_Morales_,149670,1509
Dan_Wheldon_,167046,1642
Daniel_Day-Lewis_,0,19
Daniel_Radcliffe_,143780,1398
Daniela_Hantuchova_,144922,1426
Darrell_Issa_,136186,1198
Darrell_Porter_,123864,835
Darren_Clarke_,89215.7,172
Daryl_Hannah_,139701,1296
Dave_Campo_,122250,795
David_Anderson_,121378,768
David_Beckham_,124304,854
David_Bell_,136890,1214
David_Caraway_,116831,634
David_Caruso_,118553,694
David_Coulthard_,134949,1161
David_Dodge_,112665,531
David_Heyman_,123153,820
David_Heymann_,157483,1592
David_Hyde_Pierce_,113762,555
David_Kelley_,113202,547
David_Leahy_,142332,1363
David_Myers_,106438,377
David_Nalbandian_,105798,365
David_Spade_,107904,407
David_Stern_,112266,517
David_Trimble_,103080,320
David_Wells_,148779,1492
David_Wolf_,126476,917
Dean_Barkley_,138318,1254
Debbie_Reynolds_,98731,251
Debra_Brown_,118123,685
Debra_Messing_,142720,1372
Demetrius_Ferraciu_,137081,1219
Demi_Moore_,152611,1543
Denise_Johnson_,112714,532
Dennis_Erickson_,140732,1312
Dennis_Hastert_,145864,1441
Dennis_Kozlowski_,0,20
Dennis_Kucinich_,109470,440
Dennis_Powell_,144995,1430
Denzel_Washington_,123442,825
Derek_Jeter_,115001,584
Derek_Lowe_,135749,1181
Desiree_Lemosi_,143396,1391
Dexter_Jackson_,0,21
Diana_Krall_,120497,744
Diana_Munz_,82410.5,140
Diana_Taurasi_,129398,1001
Diane_Green_,96155,226
Dianne_Feinstein_,111019,480
Dick_Cheney_,149514,1506
Dick_Clark_,134783,1158
Dick_Latessa_,129087,992
Dick_Vermeil_,131610,1059
Dino_de_Laurentis_,0,22
Dolly_Parton_,112424,522
Dolma_Tsering_,141297,1328
Dominik_Garcia-Lorido_,166426,1637
Dominique_de_Villepin_,151122,1529
Don_Nickles_,132089,1078
Don_Siegelman_,115250,588
Donald_Evans_,140795,1314
Donald_Fehr_,123868,836
Donald_Pettit_,148913,1495
Donald_Rumsfeld_,111627,502
Donatella_Versace_,123698,833
Donna_Shalala_,137906,1238
Doris_Roberts_,94179,207
Doris_Schroeder_,138926,1272
Dorthy_Moxley_,118531,692
Doug_Collins_,129081,991
Doug_Duncan_,149520,1507
Doug_Melvin_,125078,878
Drew_Barrymore_,111546,499
Duane_Lee_Chapman_,129183,995
Dwayne_Johnson_,130385,1025
Ed_Rosenthal_,127972,960
Ed_Smart_,100779,281
Eddie_Sutton_,129962,1014
Eddy_Merckx_,96829.5,231
Edie_Falco_,134596,1154
Edmund_Hillary_,141482,1332
Edmund_Stoiber_,104765,344
Eduard_Shevardnadze_,131809,1069
Eduardo_Duhalde_,107936,409
Edward_James_Olmos_,82016.3,138
Edward_Kennedy_,70301,114
Edward_Lu_,136971,1216
Edward_Norton_,113812,558
Edward_Said_,117889,670
Edwin_Edwards_,167473,1645
Edwina_Currie_,111185,485
Eileen_Coparropa_,129658,1006
Elena_Bovina_,86090,154
Eliane_Karp_,157579,1593
Elijah_Wood_,117790,666
Elin_Nordegren_,126187,906
Elinor_Caplan_,123901,837
Elisabeth_Schumacher_,99391.7,261
Elizabeth_Dole_,125148,882
Elizabeth_Hurley_,120387,741
Elizabeth_Shue_,141477,1331
Elizabeth_Smart_,160475,1611
Elizabeth_Taylor_,155747,1572
Ellen_DeGeneres_,141038,1323
Ellen_Engleman_,105795,364
Elsa_Zylberstein_,139392,1284
Elton_John_,170809,1653
Elvis_Presley_,0,23
Emanuel_Ginobili_,119903,728
Emile_Lahoud_,135091,1168
Emily_Robison_,111867,510
Emma_Thompson_,129757,1008
Emma_Watson_,104263,337
Emmanuelle_Beart_,159278,1604
Emmit_Smith_,133386,1122
Enrique_Bolanos_,101854,306
Eric_Clapton_,97149,235
Eric_Hinske_,144929,1427
Eric_Robert_Rudolph_,132567,1096
Eric_Rosser_,136241,1200
Erik_Morales_,121865,782
Erika_Christensen_,119449,717
Erika_Harold_,143604,1394
Erin_Runnion_,120508,746
Ernesto_Zedillo_,126349,911
Ernie_Els_,141871,1340
Ernie_Eves_,144965,1429
Ernie_Fletcher_,100543,277
Ethan_Hawke_,183645,1676
Eunice_Barber_,112340,519
Eva_Dimas_,119319,711
Evan_Rachel_Wood_,0,24
Evander_Holyfield_,125000,874
Eve_Pelletier_,130596,1036
Fabiola_Zuluaga_,110607,471
Fabrice_Santoro_,116781,630
Farouk_al-Sharaa_,141965,1345
Faye_Dunaway_,133681,1135
Fayssal_Mekdad_,132283,1087
Federico_Trillo_,119430,716
Felipe_Perez_Roque_,118019,680
Felix_Mantilla_,138077,1243
Ferenc_Madl_,123148,819
Fernando_Gonzalez_,135853,1184
Fernando_Henrique_Cardoso_,101397,297
Fernando_Vargas_,108478,422
Fidel_Castro_,123115,817
Filippo_Inzaghi_,116806,633
Flavia_Delaroli_,0,25
Flor_Montulo_,107281,393
Fran_Drescher_,0,26
Frances_Fisher_,119658,722
Francis_Ford_Coppola_,147696,1476
Francis_George_,109273,438
Francis_Mer_,131066,1046
Francisco_Flores_,111329,489
Franco_Dragone_,167563,1646
Frank_Cassell_,152654,1544
Frank_Dunham_Jr_,102293,310
Frank_Griswold_,133296,1120
Frank_Lautenberg_,134968,1162
Frank_Solich_,158702,1602
Frank_Stallone_,109218,437
Franko_Simatovic_,132278,1086
Franz_Beckenbauer_,99119,256
Franz_Fischler_,112465,527
Franz_Muentefering_,99245,259
Fred_Eckhard_,120842,754
Fred_Funk_,108048,411
Fred_Thompson_,119690,724
Freddy_Garcia_,148105,1483
Fujio_Cho_,133159,1117
GL_Peiris_,110976,479
Gabriel_Batistuta_,116853,635
Gabriel_Valdes_,69701,113
Gao_Qiang_,127418,943
Garry_Kasparov_,90737.5,178
Garry_Trudeau_,144067,1408
Gary_Bergeron_,117507,650
Gary_Carter_,150284,1516
Gary_Doer_,193830,1679
Gary_Forsee_,126615,920
Gary_Locke_,92936,198
Gary_Williams_,144135,1409
Gary_Winnick_,142774,1374
Gene_Robinson_,113198,545
Geno_Auriemma_,151520,1532
Geoff_Hoon_,112173,515
George_Brumley_,109998,455
George_Clooney_,167240,1643
George_Foreman_,122223,793
George_Galloway_,136388,1202
George_HW_Bush_,131122,1048
George_Karl_,65968,107
George_Lopez_,156230,1578
George_P_Bush_,163439,1627
George_Papandreou_,131114,1047
George_Pataki_,144044,1407
George_Robertson_,117983,679
George_Roy_Hill_,142158,1355
George_Ryan_,102824,317
George_Tenet_,0,27
George_Voinovich_,110541,466
George_W_Bush_,113929,565
Georgi_Parvanov_,117628,657
Geraldine_Chaplin_,88842,168
Gerard_Depardieu_,150999,1526
Gerardo_Gambala_,135908,1188
Gerhard_Schroeder_,137725,1232
Gerry_Adams_,122184,792
Gerry_Parsky_,144020,1406
Gian_Marco_,147096,1465
Gianna_Angelopoulos-Daskalaki_,145536,1436
Gil_de_Ferran_,122901,814
Gilberto_Rodriguez_Orejuela_,127216,934
Gillian_Anderson_,98911,252
Gisele_Bundchen_,73662,123
Giuseppe_Gibilisco_,101279,296
Glafcos_Clerides_,112448,526
Gloria_Allred_,138569,1264
Gloria_Macapagal_Arroyo_,127807,957
Gloria_Trevi_,103915,332
Goh_Kun_,130437,1028
Goldie_Hawn_,128859,986
Gonzalo_Sanchez_de_Lozada_,104616,340
Goran_Persson_,0,28
Gordon_Brown_,131529,1056
Gordon_Campbell_,131243,1050
Grady_Irvin_Jr_,96083,225
Grant_Hackett_,130475,1032
Gray_Davis_,114651,578
Greg_Gilbert_,152510,1542
Greg_Ostertag_,135587,1175
Greg_Owen_,161454,1620
Greg_Rusedski_,144004,1405
Gregg_Popovich_,122540,804
Gregory_Hines_,129333,997
Gro_Harlem_Brundtland_,122179,791
Guido_Westerwelle_,102600,314
Guillaume_Soro_,115689,600
Guillermo_Canas_,134855,1159
Guillermo_Coria_,148665,1490
Guillermo_Ortiz_,132654,1101
Gunter_Pleuger_,137641,1229
Gus_Van_Sant_,115826,603
Gustavo_Kuerten_,107633,398
Guy_Hemmings_,133453,1124
Guy_Ritchie_,106958,387
Gwendal_Peizerat_,116534,619
Gwyneth_Paltrow_,117871,669
Habib_Rizieq_,111538,498
Hal_Gehman_,125014,875
Hal_Sutton_,111309,488
Halle_Berry_,139181,1277
Hamid_Karzai_,132837,1107
Hamzah_Haz_,125479,891
Hanan_Ashrawi_,117655,659
Hannah_Stockbauer_,114146,571
Hans_Blix_,151218,1530
Hans_Eichel_,120293,736
Harbhajan_Singh_,112151,514
Harrison_Ford_,63655,105
Harry_Belafonte_,176694,1668
Harry_Kalas_,121524,771
Harry_Schmidt_,87117.5,157
Harvey_Weinstein_,138829,1270
Hashim_Thaci_,103913,331
Hassan_Nasrallah_,142040,1349
Hassan_Wirajuda_,141875,1341
Hayley_Tullett_,103988,334
Heath_Ledger_,132979,1112
Heather_Mills_,140588,1306
Hector_Babenco_,121587,773
Hee-Won_Han_,134579,1153
Heidi_Fleiss_,122322,798
Heidi_Klum_,115293,589
Heinz_Feldmann_,116805,632
Heizo_Takenaka_,138169,1248
Helen_Clark_,117691,660
Henrique_Meirelles_,118544,693
Herb_Sendek_,139286,1282
Hermann_Maier_,141347,1329
Herta_Daeubler-Gmelin_,107731,403
Hichiro_Naemura_,116373,616
Hideki_Matsui_,118174,686
Hilary_Duff_,167429,1644
Hillary_Clinton_,115412,592
Hilmi_Ozkok_,109521,442
Hipolito_Mejia_,151108,1528
Hisao_Oguchi_,117949,675
Hitomi_Soga_,128865,987
Holly_Hunter_,118571,695
Hootie_Johnson_,120892,756
Horst_Koehler_,148004,1481
Hosni_Mubarak_,125474,890
Howard_Dean_,125027,876
Howard_Schultz_,118377,689
Howard_Smith_,117585,655
Hu_Jintao_,106839,384
Hugh_Grant_,137979,1241
Hugo_Chavez_,133479,1126
Hun_Sen_,174278,1663
Iain_Duncan_Smith_,111645,504
Ian_McKellen_,144156,1410
Ian_Thorpe_,141104,1324
Iban_Mayo_,116706,623
Ibrahim_Jaafari_,148617,1489
Igor_Ivanov_,113562,552
Ilan_Ramon_,120795,753
Imad_Moustapha_,141568,1336
Inam-ul-Haq_,0,29
Inocencio_Arias_,0,30
Intisar_Ajouri_,113324,548
Isabella_Rossellini_,111463,494
Isabelle_Huppert_,162876,1625
Isaiah_Washington_,147152,1467
Ishaq_Shahryar_,78038,131
Ismail_Merchant_,133789,1138
Iva_Majoli_,0,31
JJ_Redick_,92751,194
JK_Rowling_,95072,214
Jack_Grubman_,133602,1132
Jack_Nicholson_,132593,1097
Jack_Straw_,122349,800
Jackie_Chan_,123637,830
Jacqueline_Obradors_,127708,954
Jacques_Chirac_,114765,580
Jacques_Rogge_,97324,239
Jada_Pinkett_Smith_,112721,533
Jake_Gyllenhaal_,103631,327
James_Blake_,88323,163
James_Butts_,146713,1456
James_Caan_,111503,497
James_Cameron_,0,32
James_Cunningham_,144958,1428
James_Franco_,0,33
James_Gandolfini_,82472,141
James_Ivory_,102271,309
James_Jones_,104815,345
James_Kelly_,147233,1469
James_Kopp_,109101,435
James_Maguire_,88908,170
James_McGreevey_,153863,1555
James_Morris_,106003,372
James_Parker_,143000,1380
James_Schultz_,85443.8,150
James_Smith_,145926,1442
James_Traficant_,103952,333
James_Wolfensohn_,118036,681
Jamie_Villafane_,112848,534
Jamling_Norgay_,171923,1657
Jan-Michael_Gambill_,139696,1295
Jan_Ullrich_,133202,1118
Jane_Fonda_,123963,840
Jane_Kaczmarek_,113818,559
Jane_Pauley_,124458,860
Janet_Napolitano_,100886,287
Janet_Thorpe_,112175,516
Janica_Kostelic_,143393,1390
Jason_Alexander_,122175,790
Jason_Jennings_,130793,1039
Jason_Kidd_,139826,1298
Jason_Lezak_,96306,228
Javier_Solana_,121309,765
Javier_Weber_,123479,826
Jay_Garner_,152383,1541
Jay_Leno_,133507,1130
Jay_Rasulo_,159765,1608
Jayson_Williams_,142117,1351
Jean-Claude_Braquet_,121570,772
Jean-Claude_Juncker_,95667.5,221
Jean-Claude_Trichet_,104736,342
Jean-David_Levitte_,137546,1227
Jean-Francois_Pontal_,150283,1515
Jean-Marc_de_La_Sabliere_,134342,1146
Jean-Pierre_Raffarin_,135240,1170
Jean-Sebastien_Giguere_,119969,729
Jean_Brumley_,0,34
Jean_Carnahan_,136275,1201
Jean_Charest_,148828,1493
Jean_Chretien_,110935,478
Jeanne_Moreau_,115171,586
Jeb_Bush_,151598,1533
Jeff_Van_Gundy_,147956,1479
Jefferson_Perez_,100663,278
Jeffrey_Archer_,116658,622
Jeffrey_Immelt_,149913,1510
Jeffrey_Jones_,161222,1619
Jeffrey_Scott_Postell_,0,35
Jelena_Dokic_,180789,1673
Jennifer_Aniston_,143064,1381
Jennifer_Capriati_,105315,354
Jennifer_Connelly_,129334,998
Jennifer_Garner_,127232,936
Jennifer_Keller_,85477.5,151
Jennifer_Lopez_,105990,371
Jennifer_Reilly_,140859,1318
Jennifer_Rodriguez_,154749,1564
Jennifer_Thompson_,85906.3,153
Jeong_Se-hyun_,103358,322
Jeremy_Greenstock_,111472,496
Jeremy_Shockey_,142198,1358
Jerry_Falwell_,147695,1475
Jerry_Regier_,118313,688
Jerry_Springer_,83240,143
Jesse_Harris_,126695,921
Jesse_Jackson_,122290,797
Jesse_James_Leija_,128437,972
Jesse_Ventura_,158124,1597
Jessica_Alba_,101453,299
Jessica_Lange_,101123,292
Jessica_Lynch_,122829,812
Jia_Qinglin_,121609,774
Jiang_Zemin_,139255,1281
Jim_Carrey_,95576,220
Jim_Edmonds_,109601,444
Jim_Furyk_,142872,1376
Jim_Hahn_,139564,1288
Jim_Harrick_,120138,731
Jim_OBrien_,117239,643
Jim_Tressel_,134433,1147
Jimmy_Carter_,120672,751
Jimmy_Kimmel_,125288,883
Jiri_Novak_,125389,887
Jo_Dee_Messina_,120886,755
Joan_Claybrook_,120397,742
Joan_Laporta_,88867,169
Job_Cohen_,132358,1091
Jodie_Foster_,136470,1204
Joe_Calzaghe_,105822,366
Joe_Dumars_,138400,1255
Joe_Gatti_,124159,844
Joe_Lieberman_,115013,585
Joe_Mantello_,142641,1369
Joe_Nichols_,111285,487
Joe_Torre_,115215,587
Joerg_Haider_,132782,1106
John_Abizaid_,134613,1155
John_Allen_Muhammad_,160318,1610
John_Ashcroft_,114492,575
John_Banko_,113915,563
John_Blaney_,141897,1342
John_Bolton_,92928,197
John_Brady_,117958,677
John_Cusack_,117653,658
John_Edwards_,92275,190
John_F_Kennedy_Jr_,132855,1108
John_Garamendi_,136401,1203
John_Howard_,127463,945
John_Jumper_,106621,380
John_Kerry_,149042,1496
John_Malkovich_,139679,1294
John_Manley_,85275.3,149
John_Mayer_,146744,1457
John_McCain_,119244,709
John_McCallum_,98026.5,246
John_McCormack_,101853,305
John_McEnroe_,113090,541
John_Negroponte_,138147,1246
John_Paul_II_,131320,1052
John_Reid_,120600,748
John_Reilly_,142163,1356
John_Rigas_,127446,944
John_Rosa_,171011,1654
John_Rowland_,128167,966
John_Ruiz_,129804,1012
John_Snow_,120320,737
John_Spencer_,118252,687
John_Stallworth_,135854,1185
John_Stockton_,117759,662
John_Swofford_,130576,1035
John_Taylor_,128929,988
John_Timoney_,99672,268
John_Travolta_,170700,1652
John_Walsh_,107040,389
John_Warner_,150467,1518
John_Wolf_,135421,1172
Johnny_Carson_,0,36
Johnny_Depp_,130179,1019
Johnny_Tapia_,119063,703
Johnny_Unitas_,150496,1519
Johnson_Panjaitan_,72667,120
Jolanta_Kwasniewski_,63366,104
Jon_Corzine_,92390.3,191
Jon_Gruden_,91456,182
Jon_Voight_,139222,1279
Jonathan_Edwards_,117059,638
Jonathan_Mostow_,0,37
Jong_Thae_Hwa_,0,38
Jong_Wook_Lee_,0,39
Jorge_Arce_,83735,144
Jorge_Batlle_,116302,613
Jorge_Castaneda_,120497,745
Jorge_Rodolfo_Canicoba_Corral_,133653,1134
Jorge_Valdano_,106011,373
Joschka_Fischer_,143369,1389
Jose_Canseco_,149511,1505
Jose_Dirceu_,146829,1459
Jose_Manuel_Durao_Barroso_,138662,1266
Jose_Maria_Aznar_,145213,1431
Jose_Mourinho_,108061,412
Jose_Sarney_,130465,1029
Jose_Serra_,141132,1325
Jose_Theodore_,112438,524
Jose_Viegas_Filho_,130319,1022
Joseph_Biden_,140033,1301
Joseph_Blatter_,108938,431
Joseph_Deiss_,150568,1520
Joseph_Estrada_,101538,303
Joseph_Ralston_,104944,349
Juan_Carlos_Ferrero_,157973,1595
Juan_Ignacio_Chela_,122811,811
Juan_Manuel_Marquez_,144484,1415
Juan_Pablo_Montoya_,130076,1017
Juan_Valencia_Osorio_,127256,938
Juanes_,150434,1517
Jude_Law_,128624,981
Judi_Dench_,135835,1183
Judy_Genshaft_,124533,864
Juergen_Peters_,94130.5,206
Julia_Tymoshenko_,89438.3,173
Julianna_Margulies_,140721,1311
Julianne_Moore_,117178,641
Julie_Gerberding_,141287,1327
Julie_Taymor_,99839.3,271
