Name,Scores,Fused Ranks
Anibal_Ibarra_,1459,233
Ann_Veneman_,2434,779
Anna_Kournikova_,3433,1406
Anna_Nicole_Smith_,2573,875
Anne_Krueger_,3132,1227
Anne_McLellan_,2302,678
Anneli_Jaatteenmaki_,2165,588
Annette_Bening_,1215,139
Annette_Lu_,2574,877
Anthony_Fauci_,2751,978
Anthony_Hopkins_,3206,1289
Anthony_LaPaglia_,1957,486
Antonio_Banderas_,3482,1428
Antonio_Palocci_,2176,594
Antonio_Trillanes_,3273,1335
Antony_Leung_,1754,373
Anwar_Ibrahim_,3846,1541
Arantxa_Sanchez-Vicario_,4433,1657
Ari_Fleischer_,3756,1522
Arianna_Huffington_,2394,740
Ariel_Sharon_,3161,1250
Arlen_Specter_,2369,725
Arminio_Fraga_,2713,958
Arnaud_Clement_,2934,1112
Arnold_Palmer_,3511,1445
Arnold_Schwarzenegger_,3356,1375
Arnoldo_Aleman_,3831,1537
Aron_Ralston_,3242,1316
Arsinee_Khanjian_,3280,1337
Art_Hoffmann_,2487,815
Art_Howe_,1464,236
Arturo_Gatti_,2364,720
Arye_Mekel_,3323,1359
Asa_Hutchinson_,1842,426
Ashanti_,2836,1051
Ashton_Kutcher_,2959,1130
Atal_Bihari_Vajpayee_,3154,1244
Augustin_Calleri_,3646,1487
Augusto_Pinochet_,3748,1518
Augusto_Roa_Bastos_,2554,863
Aung_San_Suu_Kyi_,2003,506
Azra_Akin_,2274,663
Barbara_Brezigar_,1206,134
Barbara_Walters_,1174,125
Barbra_Streisand_,2967,1133
Barrett_Jackman_,1635,322
Barry_Alvarez_,3229,1308
Barry_Zito_,2367,723
Bashar_Assad_,2154,580
Begum_Khaleda_Zia_,3985,1575
Ben_Affleck_,2514,833
Ben_Curtis_,3439,1409
Ben_Glisan_,2361,715
Ben_Howland_,3010,1164
Benazir_Bhutto_,4662,1674
Benjamin_Netanyahu_,3256,1320
Bernard_Landry_,2156,582
Bernard_Law_,2508,828
Bernard_Lord_,2833,1046
Bernardo_Segura_,4043,1591
Bertie_Ahern_,2435,782
Bertrand_Bonello_,4141,1608
Beth_Jones_,4658,1673
Betsy_Smith_,2555,865
Bijan_Darvish_,3266,1328
Bijan_Namdar_Zangeneh_,1924,465
Biljana_Plavsic_,1867,440
Bill_Belichick_,4004,1581
Bill_Callahan_,3885,1550
Bill_Clinton_,2568,871
Bill_Frist_,1279,165
Bill_Gates_,2758,980
Bill_Graham_,1215,140
Bill_McBride_,999,78
Bill_Nelson_,3680,1495
Bill_Parcells_,2417,760
Bill_Paxton_,3478,1426
Bill_Simon_,2176,595
Bill_Sizemore_,2585,883
Billy_Crystal_,1815,404
Billy_Graham_,2307,681
Billy_Sollie_,1717,359
Binyamin_Ben-Eliezer_,2653,916
Blythe_Danner_,1872,443
Blythe_Hartley_,2467,803
Bo_Pelini_,2623,903
Bo_Ryan_,3419,1397
Bob_Beauprez_,1680,338
Bob_Colvin_,3089,1207
Bob_Dole_,1837,422
Bob_Geldof_,2944,1121
Bob_Graham_,2263,654
Bob_Hope_,2235,634
Bob_Huggins_,3464,1422
Bob_Stoops_,3143,1237
Bobby_Goldwater_,2680,935
Bobby_Robson_,4065,1594
Bode_Miller_,3119,1220
Bono_,1633,318
Boris_Becker_,4467,1658
Boris_Berezovsky_,1101,104
Boris_Yeltsin_,1827,416
Brad_Garrett_,2967,1134
Brad_Johnson_,2106,560
Branko_Crvenkovski_,2689,941
Brendan_Hansen_,2144,577
Brian_Cowen_,2760,983
Brian_Griese_,2075,539
Brian_Heidik_,2516,834
Brian_Mulroney_,1561,280
Brian_Wells_,2234,632
Bridget_Fonda_,800,41
Bridgette_Wilson-Sampras_,3378,1385
Brigitte_Boisselier_,1043,90
Britney_Spears_,1110,106
Brooke_Shields_,1523,266
Bruce_Springsteen_,2997,1154
Bruce_Van_De_Velde_,3285,1338
Bruce_Weber_,2375,732
Bud_Selig_,2133,572
Bulent_Ecevit_,2633,909
Butch_Davis_,3195,1282
Byron_Scott_,2414,758
Calista_Flockhart_,2510,830
Cameron_Diaz_,2200,612
Camilla_Parker_Bowles_,1751,371
Candice_Bergen_,3377,1384
Candie_Kung_,3497,1435
Carl_Reiner_,4029,1585
Carla_Del_Ponte_,2188,602
Carla_Myers_,1496,252
Carlo_Ancelotti_,2179,598
Carlos_Bianchi_,3016,1171
Carlos_Ghosn_,1791,395
Carlos_Manuel_Pruneda_,2508,829
Carlos_Menem_,2238,635
Carlos_Mesa_,1858,432
Carlos_Moya_,3930,1562
Carlos_Ortega_,3040,1189
Carlos_Quintanilla_Schmidt_,2929,1108
Carlos_Ruiz_,2418,762
Carlos_Vives_,640,21
Carly_Fiorina_,2846,1061
Carmen_Electra_,2178,597
Carol_Burnett_,3182,1275
Carol_Moseley_Braun_,1906,451
Carolina_Kluft_,2664,923
Carolina_Moraes_,2888,1084
Caroline_Kennedy_,3042,1191
Carolyn_Dawn_Johnson_,1482,245
Carrie-Anne_Moss_,1552,278
Carson_Daly_,1422,219
Carson_Palmer_,2747,976
Cate_Blanchett_,1357,197
Catherine_Deneuve_,3323,1360
Catherine_Zeta-Jones_,1600,302
Cathy_Freeman_,3400,1391
Cecilia_Bolocco_,2551,859
Celine_Dion_,1803,401
Celso_Amorim_,2216,620
Cesar_Gaviria_,3036,1186
Cesar_Maia_,2077,541
Chakib_Khelil_,1186,130
Chan_Gailey_,3948,1565
Chanda_Rubin_,2924,1105
Chang_Dae-whan_,2311,684
Charles_Bronson_,2636,911
Charles_Grassley_,3579,1464
Charles_Kartman_,3287,1339
Charles_Mathews_,3258,1322
Charles_Moose_,4597,1669
Charles_Schumer_,1625,314
Charles_Taylor_,2097,553
Charlie_Zaa_,4150,1611
Charlotte_Rampling_,2955,1126
Charlton_Heston_,3166,1254
Chen_Liang_Yu_,2789,1010
Chen_Shui-bian_,3142,1236
Cherie_Blair_,1716,358
Chick_Hearn_,1988,500
Chita_Rivera_,1437,222
Choi_Sung-hong_,2822,1040
Chok_Tong_Goh_,3646,1488
Chris_Bell_,1496,253
Chris_Byrd_,3598,1473
Chris_Cooper_,1454,232
Chris_Rock_,4491,1660
Chris_Tucker_,2768,991
Christian_Fittipaldi_,2859,1067
Christian_Longo_,2413,756
Christian_Wulff_,1602,303
Christina_Aguilera_,3027,1180
Christine_Baumgartner_,976,69
Christine_Ebersole_,2824,1041
Christine_Gregoire_,1685,340
Christine_Todd_Whitman_,1325,182
Christopher_Patten_,2154,581
Christopher_Reeve_,1769,380
Christopher_Walken_,2153,579
Chuck_Amato_,2705,954
Chuck_Yeager_,4247,1628
Chung_Mong-hun_,3130,1225
Chung_Mong-joon_,2021,514
Cindy_Crawford_,1936,476
Cindy_Margolis_,1516,263
Ciro_Gomes_,4380,1647
Claire_Danes_,2827,1043
Claire_Hentzen_,2682,937
Claire_Leger_,2422,764
Clara_Harris_,784,37
Clare_Short_,1023,83
Claudia_Pechstein_,2459,798
Claudia_Schiffer_,2868,1072
Clay_Aiken_,2365,721
Clint_Eastwood_,1474,241
Colin_Farrell_,2661,921
Colin_Jackson_,2263,655
Colin_Montgomerie_,3884,1549
Colin_Powell_,2933,1111
Conan_OBrien_,1328,184
Conchita_Martinez_,3154,1245
Condoleezza_Rice_,2502,822
Constance_Marie_,2317,688
Coretta_Scott_King_,2431,773
Corinne_Coman_,1668,335
Costas_Simitis_,2038,523
Courtney_Love_,2931,1109
Cristina_Fernandez_,2701,952
Cristina_Saralegui_,2819,1038
Cruz_Bustamante_,3995,1579
Cyndi_Thompson_,1267,162
Dai_Bachtiar_,2256,644
Daisy_Fuentes_,1690,346
Dalai_Lama_,2675,931
Dale_Earnhardt_Jr_,2924,1106
Damon_van_Dam_,2276,664
Dan_Morales_,1608,306
Dan_Wheldon_,4412,1650
Daniel_Day-Lewis_,1503,256
Daniel_Radcliffe_,1235,149
Daniela_Hantuchova_,2462,800
Darrell_Issa_,1717,360
Darrell_Porter_,3832,1538
Darren_Clarke_,4303,1637
Daryl_Hannah_,1769,381
Dave_Campo_,3044,1192
David_Anderson_,3056,1196
David_Beckham_,1698,352
David_Bell_,2177,596
David_Caraway_,3195,1283
David_Caruso_,1597,300
David_Coulthard_,1387,204
David_Dodge_,2226,625
David_Heyman_,1618,310
David_Heymann_,2477,807
David_Hyde_Pierce_,2135,574
David_Kelley_,2572,874
David_Leahy_,3475,1425
David_Myers_,2693,946
David_Nalbandian_,2076,540
David_Spade_,2226,626
David_Stern_,3989,1577
David_Trimble_,3224,1300
David_Wells_,3096,1212
David_Wolf_,1784,392
Dean_Barkley_,1935,474
Debbie_Reynolds_,1050,93
Debra_Brown_,2372,728
Debra_Messing_,1483,246
Demetrius_Ferraciu_,2834,1047
Demi_Moore_,1460,234
Denise_Johnson_,3301,1344
Dennis_Erickson_,1438,225
Dennis_Hastert_,4071,1597
Dennis_Kozlowski_,2506,827
Dennis_Kucinich_,1687,343
Dennis_Powell_,3187,1278
Denzel_Washington_,3451,1416
Derek_Jeter_,3162,1251
Derek_Lowe_,3279,1336
Desiree_Lemosi_,3548,1457
Dexter_Jackson_,3031,1183
Diana_Krall_,2372,729
Diana_Munz_,2767,986
Diana_Taurasi_,3691,1497
Diane_Green_,2024,516
Dianne_Feinstein_,3715,1506
Dick_Cheney_,1255,158
Dick_Clark_,610,17
Dick_Latessa_,1085,100
Dick_Vermeil_,3837,1539
Dino_de_Laurentis_,2973,1139
Dolly_Parton_,3261,1325
Dolma_Tsering_,2027,517
Dominik_Garcia-Lorido_,2941,1118
Dominique_de_Villepin_,2824,1042
Don_Nickles_,2307,682
Don_Siegelman_,3516,1449
Donald_Evans_,2206,613
Donald_Fehr_,2775,994
Donald_Pettit_,1570,283
Donald_Rumsfeld_,1630,316
Donatella_Versace_,3898,1555
Donna_Shalala_,1511,261
Doris_Roberts_,887,52
Doris_Schroeder_,976,70
Dorthy_Moxley_,1405,212
Doug_Collins_,3795,1530
Doug_Duncan_,2218,622
Doug_Melvin_,2232,630
Drew_Barrymore_,2331,699
Duane_Lee_Chapman_,2628,906
Dwayne_Johnson_,3220,1297
Ed_Rosenthal_,1753,372
Ed_Smart_,2483,811
Eddie_Sutton_,3289,1340
Eddy_Merckx_,2790,1013
Edie_Falco_,1633,319
Edmund_Hillary_,3023,1175
Edmund_Stoiber_,2367,724
Eduard_Shevardnadze_,1542,273
Eduardo_Duhalde_,3799,1531
Edward_James_Olmos_,3230,1310
Edward_Kennedy_,1619,312
Edward_Lu_,3821,1536
Edward_Norton_,1239,152
Edward_Said_,3493,1432
Edwin_Edwards_,2239,636
Edwina_Currie_,478,6
Eileen_Coparropa_,1964,489
Elena_Bovina_,2939,1117
Eliane_Karp_,842,44
Elijah_Wood_,876,47
Elin_Nordegren_,3609,1477
Elinor_Caplan_,2043,526
Elisabeth_Schumacher_,1145,117
Elizabeth_Dole_,3587,1469
Elizabeth_Hurley_,3365,1380
Elizabeth_Shue_,2050,531
Elizabeth_Smart_,1255,159
Elizabeth_Taylor_,704,26
Ellen_DeGeneres_,2729,967
Ellen_Engleman_,2354,709
Elsa_Zylberstein_,2292,674
Elton_John_,2903,1095
Elvis_Presley_,1534,272
Emanuel_Ginobili_,2261,650
Emile_Lahoud_,2976,1141
Emily_Robison_,1927,467
Emma_Thompson_,1529,271
Emma_Watson_,1273,163
Emmanuelle_Beart_,1363,198
Emmit_Smith_,4183,1617
Enrique_Bolanos_,3733,1511
Eric_Clapton_,3665,1492
Eric_Hinske_,4607,1671
Eric_Robert_Rudolph_,4035,1588
Eric_Rosser_,2522,838
Erik_Morales_,2095,550
Erika_Christensen_,617,18
Erika_Harold_,2480,808
Erin_Runnion_,2841,1058
Ernesto_Zedillo_,2816,1034
Ernie_Els_,2870,1074
Ernie_Eves_,1402,208
Ernie_Fletcher_,3427,1402
Ethan_Hawke_,3064,1198
Eunice_Barber_,2267,659
Eva_Dimas_,2719,961
Evan_Rachel_Wood_,1904,449
Evander_Holyfield_,2782,1001
Eve_Pelletier_,2199,611
Fabiola_Zuluaga_,4147,1609
Fabrice_Santoro_,3151,1242
Farouk_al-Sharaa_,4009,1583
Faye_Dunaway_,807,42
Fayssal_Mekdad_,2954,1124
Federico_Trillo_,2633,910
Felipe_Perez_Roque_,2048,529
Felix_Mantilla_,3493,1433
Ferenc_Madl_,3053,1194
Fernando_Gonzalez_,1912,459
Fernando_Henrique_Cardoso_,1158,121
Fernando_Vargas_,2686,938
Fidel_Castro_,2334,701
Filippo_Inzaghi_,4247,1629
Flavia_Delaroli_,3340,1368
Flor_Montulo_,2162,587
Fran_Drescher_,1847,428
Frances_Fisher_,1573,285
Francis_Ford_Coppola_,2544,856
Francis_George_,3243,1317
Francis_Mer_,2748,977
Francisco_Flores_,4065,1595
Franco_Dragone_,2643,913
Frank_Cassell_,3486,1431
Frank_Dunham_Jr_,2110,562
Frank_Griswold_,3699,1498
Frank_Lautenberg_,2428,769
Frank_Solich_,2982,1146
Frank_Stallone_,3179,1271
Franko_Simatovic_,3755,1521
Franz_Beckenbauer_,2708,956
Franz_Fischler_,1785,394
Franz_Muentefering_,2729,968
Fred_Eckhard_,1933,469
Fred_Funk_,2042,525
Fred_Thompson_,2861,1070
Freddy_Garcia_,2482,809
Fujio_Cho_,2523,843
GL_Peiris_,2487,816
Gabriel_Batistuta_,1873,444
Gabriel_Valdes_,3995,1580
Gao_Qiang_,2492,817
Garry_Kasparov_,2761,984
Garry_Trudeau_,2079,543
Gary_Bergeron_,1821,411
Gary_Carter_,2119,564
Gary_Doer_,1816,405
Gary_Forsee_,2986,1149
Gary_Locke_,3503,1439
Gary_Williams_,3173,1263
Gary_Winnick_,2242,637
Gene_Robinson_,3344,1371
Geno_Auriemma_,3320,1356
Geoff_Hoon_,921,56
George_Brumley_,2941,1119
George_Clooney_,1490,250
George_Foreman_,999,79
George_Galloway_,1784,393
George_HW_Bush_,3390,1388
George_Karl_,1133,113
George_Lopez_,2935,1114
George_P_Bush_,3202,1288
George_Papandreou_,3011,1165
George_Pataki_,3220,1298
George_Robertson_,2091,546
George_Roy_Hill_,1973,492
George_Ryan_,2127,567
George_Tenet_,2156,583
George_Voinovich_,3269,1331
George_W_Bush_,1439,226
Georgi_Parvanov_,1592,297
Geraldine_Chaplin_,3621,1480
Gerard_Depardieu_,1098,102
Gerardo_Gambala_,2663,922
Gerhard_Schroeder_,2820,1039
Gerry_Adams_,2604,897
Gerry_Parsky_,4584,1668
Gian_Marco_,3023,1176
Gianna_Angelopoulos-Daskalaki_,2117,563
Gil_de_Ferran_,3842,1540
Gilberto_Rodriguez_Orejuela_,4180,1615
Gillian_Anderson_,1858,433
Gisele_Bundchen_,2851,1065
Giuseppe_Gibilisco_,2511,831
Glafcos_Clerides_,1120,111
Gloria_Allred_,2148,578
Gloria_Macapagal_Arroyo_,2021,515
Gloria_Trevi_,3113,1218
Goh_Kun_,793,38
Goldie_Hawn_,1638,323
Gonzalo_Sanchez_de_Lozada_,2013,511
Goran_Persson_,2356,711
Gordon_Brown_,2160,586
Gordon_Campbell_,632,20
Grady_Irvin_Jr_,3871,1545
Grant_Hackett_,3820,1535
Gray_Davis_,2214,619
Greg_Gilbert_,3768,1524
Greg_Ostertag_,1507,260
Greg_Owen_,3036,1187
Greg_Rusedski_,4628,1672
Gregg_Popovich_,3585,1467
Gregory_Geoffroy_,2778,998
Gregory_Hines_,3257,1321
Gro_Harlem_Brundtland_,1504,257
Guido_Westerwelle_,1951,482
Guillaume_Soro_,2390,739
Guillermo_Canas_,3260,1323
Guillermo_Coria_,3240,1315
Guillermo_Ortiz_,3507,1443
Gunter_Pleuger_,1563,281
Gus_Van_Sant_,665,22
Gustavo_Kuerten_,2837,1053
Guy_Hemmings_,2530,848
Guy_Ritchie_,2816,1035
Gwendal_Peizerat_,1602,304
Gwyneth_Paltrow_,1906,452
Habib_Rizieq_,2405,746
Hal_Gehman_,3608,1476
Hal_Sutton_,2359,712
Halle_Berry_,2294,676
Hamid_Karzai_,1544,275
Hamzah_Haz_,1982,497
Hanan_Ashrawi_,3272,1332
Hannah_Stockbauer_,2816,1036
Hans_Blix_,2559,868
Hans_Eichel_,2668,929
Harbhajan_Singh_,4237,1626
Harrison_Ford_,941,59
Harry_Belafonte_,3226,1302
Harry_Kalas_,2318,689
Harry_Schmidt_,3096,1213
Harvey_Weinstein_,2598,892
Hashim_Thaci_,3164,1253
Hassan_Nasrallah_,2376,733
Hassan_Wirajuda_,3049,1193
Hayley_Tullett_,1831,418
Heath_Ledger_,2538,851
Heather_Mills_,713,29
Hector_Babenco_,2137,575
Hee-Won_Han_,4232,1625
Heidi_Fleiss_,2436,784
Heidi_Klum_,2555,866
Heinz_Feldmann_,1951,483
Heizo_Takenaka_,2653,917
Helen_Clark_,2978,1144
Henrique_Meirelles_,2105,558
Herb_Sendek_,3683,1496
Hermann_Maier_,947,62
Herta_Daeubler-Gmelin_,1631,317
Hichiro_Naemura_,3167,1257
Hideki_Matsui_,3938,1564
Hillary_Clinton_,1097,101
Hilmi_Ozkok_,681,24
Hipolito_Mejia_,2292,675
Hisao_Oguchi_,1506,259
Hitomi_Soga_,2363,718
Holly_Hunter_,1651,328
Hootie_Johnson_,3909,1557
Horst_Koehler_,2792,1015
Hosni_Mubarak_,2127,568
Howard_Dean_,2311,685
Howard_Schultz_,1951,484
Howard_Smith_,2100,554
Hu_Jintao_,2790,1014
Hugh_Grant_,2048,530
Hugo_Chavez_,1782,390
Hun_Sen_,1934,471
Iain_Duncan_Smith_,2590,886
Ian_McKellen_,1917,461
Ian_Thorpe_,3227,1305
Iban_Mayo_,3035,1185
Ibrahim_Jaafari_,2778,999
Igor_Ivanov_,2905,1097
Ilan_Ramon_,1008,81
Imad_Moustapha_,1730,365
Inam-ul-Haq_,962,64
Inocencio_Arias_,1673,336
Intisar_Ajouri_,2793,1016
Isabella_Rossellini_,2700,951
Isabelle_Huppert_,1692,348
Isaiah_Washington_,4278,1633
Ishaq_Shahryar_,2290,673
Ismail_Merchant_,3302,1346
Iva_Majoli_,4849,1678
JJ_Redick_,4245,1627
JK_Rowling_,1772,383
Jack_Grubman_,2955,1127
Jack_Nicholson_,3428,1403
Jack_Straw_,1553,279
Jackie_Chan_,2430,772
Jacqueline_Obradors_,1411,216
Jacques_Chirac_,2539,853
Jacques_Rogge_,2493,819
Jada_Pinkett_Smith_,968,65
Jake_Gyllenhaal_,2492,818
James_Blake_,869,46
James_Butts_,1666,333
James_Caan_,2641,912
James_Cameron_,3314,1352
James_Cunningham_,1519,264
James_Franco_,849,45
James_Gandolfini_,2341,704
James_Ivory_,1882,446
James_Jones_,1403,210
James_Kelly_,2626,904
James_Kopp_,2795,1018
James_Maguire_,2983,1148
James_McGreevey_,2728,965
James_Morris_,1644,326
James_Parker_,3734,1512
James_Schultz_,2035,522
James_Smith_,1185,129
James_Traficant_,1777,387
James_Wolfensohn_,1748,370
Jamie_Villafane_,1342,190
Jamling_Norgay_,2579,881
Jan-Michael_Gambill_,2811,1031
Jan_Ullrich_,2993,1152
Jane_Fonda_,2431,774
Jane_Kaczmarek_,3169,1260
Jane_Pauley_,1239,153
Janet_Napolitano_,2426,767
Janet_Thorpe_,2287,672
Janica_Kostelic_,3530,1452
Jason_Alexander_,1793,396
Jason_Jennings_,2031,521
Jason_Kidd_,1863,439
Jason_Lezak_,3266,1329
Javier_Solana_,2631,907
Javier_Weber_,2966,1132
Jay_Garner_,2319,691
Jay_Leno_,2954,1125
Jay_Rasulo_,3429,1404
Jayson_Williams_,1851,429
Jean-Claude_Braquet_,1031,84
Jean-Claude_Juncker_,3272,1333
Jean-Claude_Trichet_,2817,1037
Jean-David_Levitte_,2323,695
Jean-Francois_Pontal_,3264,1326
Jean-Marc_de_La_Sabliere_,1295,171
Jean-Pierre_Raffarin_,2855,1066
Jean-Sebastien_Giguere_,3007,1160
Jean_Brumley_,2614,900
Jean_Carnahan_,1182,128
Jean_Charest_,3888,1551
Jean_Chretien_,1405,213
Jeanne_Moreau_,1402,209
Jeb_Bush_,4072,1598
Jeff_Van_Gundy_,2768,992
Jefferson_Perez_,2553,861
Jeffrey_Archer_,2809,1029
Jeffrey_Immelt_,4362,1645
Jeffrey_Jones_,2273,662
Jeffrey_Scott_Postell_,3213,1293
Jelena_Dokic_,4149,1610
Jennifer_Aniston_,2228,627
Jennifer_Capriati_,1859,434
Jennifer_Connelly_,1284,167
Jennifer_Garner_,1583,291
Jennifer_Keller_,1904,450
Jennifer_Lopez_,1686,342
Jennifer_Reilly_,2231,628
Jennifer_Rodriguez_,3871,1546
Jennifer_Thompson_,3154,1246
Jeong_Se-hyun_,3229,1309
Jeremy_Greenstock_,2434,780
Jeremy_Shockey_,2376,734
Jerry_Falwell_,2433,777
Jerry_Regier_,971,66
Jerry_Springer_,2074,538
Jesse_Harris_,1978,495
Jesse_Jackson_,1682,339
Jesse_James_Leija_,2339,702
Jesse_Ventura_,1287,169
Jessica_Alba_,1062,95
Jessica_Lange_,884,51
Jessica_Lynch_,3093,1209
Jia_Qinglin_,3066,1200
Jiang_Zemin_,2795,1019
Jim_Carrey_,2412,753
Jim_Edmonds_,4191,1619
Jim_Furyk_,4422,1652
Jim_Hahn_,2363,719
Jim_Harrick_,2721,962
Jim_OBrien_,3909,1558
Jim_Tressel_,1452,231
Jimmy_Carter_,1349,195
Jimmy_Kimmel_,1032,85
Jiri_Novak_,3155,1247
Jo_Dee_Messina_,2982,1147
Joan_Claybrook_,2259,649
Joan_Laporta_,2094,549
Job_Cohen_,2256,645
Jodie_Foster_,1810,403
Joe_Calzaghe_,3913,1559
Joe_Dumars_,2937,1116
Joe_Gatti_,1354,196
Joe_Lieberman_,3222,1299
Joe_Mantello_,3175,1266
Joe_Nichols_,1837,423
Joe_Torre_,2734,971
Joerg_Haider_,2587,884
John_Abizaid_,2426,768
John_Allen_Muhammad_,3984,1574
John_Ashcroft_,3150,1241
John_Banko_,3752,1519
John_Blaney_,3227,1306
John_Bolton_,2991,1151
John_Brady_,2181,599
John_Cusack_,2169,589
John_Edwards_,1862,436
John_F_Kennedy_Jr_,2412,754
John_Garamendi_,3337,1365
John_Howard_,2649,915
John_Jumper_,2594,888
John_Kerry_,2575,879
John_Malkovich_,3969,1571
John_Manley_,3314,1353
John_Mayer_,575,14
John_McCain_,2328,696
John_McCallum_,1227,144
John_McCormack_,2925,1107
John_McEnroe_,3345,1373
John_Negroponte_,2105,559
John_Paul_II_,3226,1303
John_Reid_,3176,1267
John_Reilly_,2726,964
John_Rigas_,3460,1419
John_Rosa_,2231,629
John_Rowland_,1982,498
John_Ruiz_,1859,435
John_Snow_,2429,770
John_Spencer_,1618,311
John_Stallworth_,2668,930
John_Stockton_,3410,1392
John_Swofford_,2837,1054
John_Taylor_,2895,1091
John_Timoney_,2918,1103
John_Travolta_,1347,193
John_Walsh_,1822,413
John_Warner_,2956,1128
John_Wolf_,1587,294
Johnny_Carson_,3390,1389
Johnny_Depp_,2181,600
Johnny_Tapia_,1667,334
Johnny_Unitas_,1778,388
Johnson_Panjaitan_,2690,942
Jolanta_Kwasniewski_,2839,1056
Jon_Corzine_,3174,1264
Jon_Gruden_,2271,661
Jon_Voight_,2197,608
Jonathan_Edwards_,4065,1596
Jonathan_Mostow_,1949,480
Jong_Thae_Hwa_,4388,1648
Jong_Wook_Lee_,3360,1376
Jorge_Arce_,3339,1367
Jorge_Batlle_,3015,1170
Jorge_Castaneda_,1934,472
Jorge_Rodolfo_Canicoba_Corral_,1677,337
Jorge_Valdano_,1719,361
Joschka_Fischer_,3157,1248
Jose_Canseco_,2522,839
Jose_Dirceu_,2972,1138
Jose_Manuel_Durao_Barroso_,2440,786
Jose_Maria_Aznar_,2103,557
Jose_Mourinho_,3711,1501
Jose_Sarney_,1780,389
Jose_Serra_,2564,870
Jose_Theodore_,1127,112
Jose_Viegas_Filho_,2331,700
Joseph_Biden_,1925,466
Joseph_Blatter_,1207,135
Joseph_Deiss_,2687,940
Joseph_Estrada_,3008,1161
Joseph_Ralston_,3302,1347
Juan_Carlos_Ferrero_,1757,375
Juan_Ignacio_Chela_,3425,1401
Juan_Manuel_Marquez_,2872,1076
Juan_Pablo_Montoya_,3772,1526
Juan_Valencia_Osorio_,2004,509
Juanes_,1767,379
Jude_Law_,945,61
Judi_Dench_,1164,123
Judy_Genshaft_,2193,606
Juergen_Peters_,3651,1489
Julia_Tymoshenko_,1574,286
Julianna_Margulies_,525,10
Julianne_Moore_,1583,292
Julie_Gerberding_,3503,1440
Julie_Taymor_,1211,137
Julio_Iglesias_Jr_,3337,1366
Junichiro_Koizumi_,1426,220
