Name,Scores,Corelation Ranks
Andrew_Cuomo_,1.09093,1476
Andrew_Niccol_,0.969595,1253
Andrew_Weissmann_,0.812815,803
Andy_Hebb_,0.77742,679
Andy_Roddick_,0.940581,1179
Angela_Bassett_,0.751559,590
Angela_Lansbury_,1.03578,1387
Angela_Merkel_,0.767944,642
Angelina_Jolie_,0.815927,814
Angelo_Reyes_,1.11695,1517
Anibal_Ibarra_,0.803166,776
Ann_Veneman_,0.694309,408
Anna_Kournikova_,0.498581,62
Anna_Nicole_Smith_,0.73398,536
Anne_Krueger_,0.660498,347
Anne_McLellan_,0.8168,815
Anneli_Jaatteenmaki_,1.06102,1434
Annette_Bening_,0.97715,1265
Annette_Lu_,0.924493,1122
Anthony_Fauci_,0.893018,1036
Anthony_Hopkins_,0.626812,269
Anthony_LaPaglia_,0.915398,1105
Antonio_Banderas_,0.878575,1001
Antonio_Palocci_,0.818439,823
Antonio_Trillanes_,1.28033,1664
Antony_Leung_,0.870789,974
Anwar_Ibrahim_,0.591481,196
Arantxa_Sanchez-Vicario_,0.760095,616
Ari_Fleischer_,0.540645,117
Arianna_Huffington_,0.868445,966
Ariel_Sharon_,0.826575,858
Arlen_Specter_,0.821199,838
Arminio_Fraga_,0.626142,266
Arnaud_Clement_,0.724546,500
Arnold_Palmer_,0.686311,392
Arnold_Schwarzenegger_,0.804815,781
Arnoldo_Aleman_,0.710013,469
Aron_Ralston_,0.774399,664
Arsinee_Khanjian_,1.15032,1571
Art_Hoffmann_,1.04148,1396
Art_Howe_,0.73855,547
Arturo_Gatti_,0.999886,1313
Arye_Mekel_,1.16881,1591
Asa_Hutchinson_,0.946747,1195
Ashanti_,0.97335,1260
Ashton_Kutcher_,0.981301,1276
Atal_Bihari_Vajpayee_,0.895262,1041
Augustin_Calleri_,0.578291,177
Augusto_Pinochet_,0.655542,330
Augusto_Roa_Bastos_,0.763671,625
Aung_San_Suu_Kyi_,1.12824,1531
Azra_Akin_,1.04737,1407
Barbara_Brezigar_,0.951526,1213
Barbara_Walters_,1.14336,1559
Barbra_Streisand_,1.15298,1572
Barrett_Jackman_,0.681282,383
Barry_Alvarez_,0.856071,932
Barry_Zito_,1.24077,1648
Bashar_Assad_,0.431848,16
Begum_Khaleda_Zia_,1.17,1592
Ben_Affleck_,0.939165,1171
Ben_Curtis_,0.804617,780
Ben_Glisan_,0.760965,618
Ben_Howland_,0.822436,842
Benazir_Bhutto_,1.08636,1471
Benjamin_Netanyahu_,0.733414,534
Bernard_Landry_,1.1347,1546
Bernard_Law_,0.655276,329
Bernard_Lord_,0.526414,93
Bernardo_Segura_,0.595689,205
Bertie_Ahern_,0.498216,61
Bertrand_Bonello_,0.879388,1005
Beth_Jones_,1.3171,1676
Betsy_Smith_,1.13639,1551
Bijan_Darvish_,0.825863,856
Bijan_Namdar_Zangeneh_,1.08095,1466
Biljana_Plavsic_,0.866519,963
Bill_Belichick_,0.488977,52
Bill_Callahan_,0.73317,532
Bill_Clinton_,0.778147,680
Bill_Frist_,0.973084,1259
Bill_Gates_,0.606043,228
Bill_Graham_,0.536753,111
Bill_McBride_,0.762546,622
Bill_Nelson_,0.450972,22
Bill_Parcells_,0.732736,531
Bill_Paxton_,0.757492,609
Bill_Simon_,0.614252,244
Bill_Sizemore_,0.474919,43
Billy_Crystal_,0.846888,914
Billy_Graham_,0.707285,460
Billy_Sollie_,1.08947,1475
Binyamin_Ben-Eliezer_,0.765403,630
Blythe_Danner_,0.83377,878
Blythe_Hartley_,0.76918,644
Bo_Pelini_,0.499582,64
Bo_Ryan_,0.879921,1008
Bob_Beauprez_,0.899452,1052
Bob_Colvin_,0.933604,1157
Bob_Dole_,0.874121,986
Bob_Geldof_,0.726965,509
Bob_Graham_,0.691154,401
Bob_Hope_,0.946136,1193
Bob_Huggins_,1.04489,1403
Bob_Stoops_,1.06906,1450
Bobby_Goldwater_,0.511157,77
Bobby_Robson_,1.06876,1448
Bode_Miller_,1.04959,1414
Bono_,0.967605,1244
Boris_Becker_,0.565677,157
Boris_Berezovsky_,0.796775,754
Boris_Yeltsin_,0.40923,9
Brad_Garrett_,0.954782,1220
Brad_Johnson_,1.24318,1651
Branko_Crvenkovski_,0.799316,764
Brendan_Hansen_,0.743447,560
Brian_Cowen_,0.926819,1134
Brian_Griese_,0.655933,333
Brian_Heidik_,1.18808,1615
Brian_Mulroney_,0.8908,1035
Brian_Wells_,0.747767,576
Bridget_Fonda_,1.03057,1376
Bridgette_Wilson-Sampras_,0.830846,868
Brigitte_Boisselier_,1.01278,1341
Britney_Spears_,0.782213,696
Brooke_Shields_,0.701433,435
Bruce_Springsteen_,0.782092,695
Bruce_Van_De_Velde_,0.761889,621
Bruce_Weber_,0.858753,936
Bud_Selig_,0.985197,1284
Bulent_Ecevit_,1.00144,1315
Butch_Davis_,0.618636,254
Byron_Scott_,0.801547,770
Calista_Flockhart_,0.875667,990
Cameron_Diaz_,0.553593,137
Camilla_Parker_Bowles_,0.800823,769
Candice_Bergen_,0.62065,257
Candie_Kung_,0.782913,702
Carl_Reiner_,0.693796,406
Carla_Del_Ponte_,1.02733,1368
Carla_Myers_,0.933181,1153
Carlo_Ancelotti_,0.608593,234
Carlos_Bianchi_,0.402895,7
Carlos_Ghosn_,1.21306,1627
Carlos_Manuel_Pruneda_,0.682487,385
Carlos_Menem_,0.90343,1066
Carlos_Mesa_,0.863008,949
Carlos_Moya_,0.559062,143
Carlos_Ortega_,0.787772,720
Carlos_Quintanilla_Schmidt_,1.00757,1328
Carlos_Ruiz_,1.27598,1663
Carlos_Vives_,0.422818,15
Carly_Fiorina_,0.704799,454
Carmen_Electra_,1.09542,1481
Carol_Burnett_,0.793947,747
Carol_Moseley_Braun_,0.795086,750
Carolina_Kluft_,0.592376,198
Carolina_Moraes_,0.541703,118
Caroline_Kennedy_,0.766506,635
Carolyn_Dawn_Johnson_,0.788145,725
Carrie-Anne_Moss_,1.21948,1632
Carson_Daly_,1.14084,1555
Carson_Palmer_,0.67061,363
Cate_Blanchett_,0.947038,1196
Catherine_Deneuve_,0.731758,526
Catherine_Zeta-Jones_,1.26093,1656
Cathy_Freeman_,0.581606,184
Cecilia_Bolocco_,0.950276,1209
Celine_Dion_,0.93603,1166
Celso_Amorim_,0.774518,667
Cesar_Gaviria_,0.520397,88
Cesar_Maia_,0.809619,793
Chakib_Khelil_,0.855159,931
Chan_Gailey_,0.933886,1159
Chanda_Rubin_,1.18551,1614
Chang_Dae-whan_,1.00766,1329
Charles_Bronson_,1.21239,1626
Charles_Grassley_,0.851187,925
Charles_Kartman_,1.20625,1625
Charles_Mathews_,0.933119,1152
Charles_Moose_,0.787951,721
Charles_Schumer_,0.958629,1227
Charles_Taylor_,0.832969,874
Charlie_Zaa_,0.462511,34
Charlotte_Rampling_,0.595881,206
Charlton_Heston_,0.903767,1068
Chen_Liang_Yu_,0.717617,483
Chen_Shui-bian_,0.960805,1230
Cherie_Blair_,0.580396,183
Chick_Hearn_,0.834707,883
Chita_Rivera_,0.863497,951
Choi_Sung-hong_,0.948196,1202
Chok_Tong_Goh_,0.843809,905
Chris_Bell_,0.822722,844
Chris_Byrd_,0.74288,558
Chris_Cooper_,0.869549,970
Chris_Rock_,0.771979,655
Chris_Tucker_,1.16639,1584
Christian_Fittipaldi_,0.876418,994
Christian_Longo_,0.775546,674
Christian_Wulff_,0.963083,1235
Christina_Aguilera_,1.00494,1325
Christine_Baumgartner_,0.930312,1146
Christine_Ebersole_,0.515535,82
Christine_Gregoire_,0.657516,339
Christine_Todd_Whitman_,0.899966,1053
Christopher_Patten_,0.701324,433
Christopher_Reeve_,0.817849,820
Christopher_Walken_,0.815144,809
Chuck_Amato_,0.680874,381
Chuck_Yeager_,1.02998,1373
Chung_Mong-hun_,1.22547,1638
Chung_Mong-joon_,1.06839,1447
Cindy_Crawford_,0.817796,819
Cindy_Margolis_,0.695103,411
Ciro_Gomes_,0.936334,1167
Claire_Danes_,0.726625,508
Claire_Hentzen_,0.943538,1185
Claire_Leger_,1.18068,1607
Clara_Harris_,0.65442,325
Clare_Short_,1.18383,1613
Claudia_Pechstein_,1.06726,1445
Claudia_Schiffer_,0.933901,1160
Clay_Aiken_,0.955269,1221
Clint_Eastwood_,0.52555,92
Colin_Farrell_,1.01369,1344
Colin_Jackson_,0.73327,533
Colin_Montgomerie_,0.651187,319
Colin_Powell_,0.467745,36
Conan_OBrien_,0.903062,1065
Conchita_Martinez_,0.786052,710
Condoleezza_Rice_,0.972156,1258
Constance_Marie_,0.983602,1283
Coretta_Scott_King_,0.797518,756
Corinne_Coman_,0.603573,225
Costas_Simitis_,0.939318,1173
Courtney_Love_,1.06416,1440
Cristina_Fernandez_,0.74222,557
Cristina_Saralegui_,0.577551,175
Cruz_Bustamante_,0.559244,144
Cyndi_Thompson_,1.03308,1384
Dai_Bachtiar_,0.654455,326
Daisy_Fuentes_,0.902114,1063
Dalai_Lama_,0.88553,1020
Dale_Earnhardt_Jr_,0.521068,89
Damon_van_Dam_,0.383291,2
Dan_Morales_,0.574792,169
Dan_Wheldon_,0.788771,730
Daniel_Day-Lewis_,0.787125,716
Daniel_Radcliffe_,0.913489,1101
Daniela_Hantuchova_,0.86881,968
Darrell_Issa_,0.866391,961
Darrell_Porter_,0.919914,1113
Darren_Clarke_,0.720762,492
Daryl_Hannah_,0.826783,860
Dave_Campo_,0.623015,263
David_Anderson_,0.628857,273
David_Beckham_,0.480484,49
David_Bell_,0.950967,1211
David_Caraway_,0.674922,370
David_Caruso_,0.702896,444
David_Coulthard_,0.741226,555
David_Dodge_,0.991272,1292
David_Heyman_,0.795722,752
David_Heymann_,0.754035,596
David_Hyde_Pierce_,0.919267,1112
David_Kelley_,0.728352,516
David_Leahy_,0.970021,1254
David_Myers_,1.30879,1675
David_Nalbandian_,0.921943,1116
David_Spade_,1.23486,1645
David_Stern_,0.790943,737
David_Trimble_,0.677771,375
David_Wells_,0.799642,767
David_Wolf_,0.986561,1286
Dean_Barkley_,1.06906,1449
Debbie_Reynolds_,0.820634,835
Debra_Brown_,0.647826,311
Debra_Messing_,0.63723,287
Demetrius_Ferraciu_,0.743658,561
Demi_Moore_,1.02765,1369
Denise_Johnson_,0.708001,462
Dennis_Erickson_,0.699217,420
Dennis_Hastert_,1.16413,1582
Dennis_Kozlowski_,1.05218,1419
Dennis_Kucinich_,0.882356,1013
Dennis_Powell_,0.945564,1191
Denzel_Washington_,1.01705,1348
Derek_Jeter_,0.910886,1094
Derek_Lowe_,0.810076,795
Desiree_Lemosi_,1.04984,1415
Dexter_Jackson_,0.943939,1188
Diana_Krall_,0.785059,705
Diana_Munz_,0.730022,521
Diana_Taurasi_,0.471351,37
Diane_Green_,1.06822,1446
Dianne_Feinstein_,0.997692,1308
Dick_Cheney_,1.10617,1504
Dick_Clark_,1.10843,1506
Dick_Latessa_,0.526696,94
Dick_Vermeil_,0.659687,345
Dino_de_Laurentis_,0.927911,1139
Dolma_Tsering_,0.69027,399
Dominik_Garcia-Lorido_,1.06443,1441
Dominique_de_Villepin_,0.578693,180
Don_Nickles_,0.857675,935
Don_Siegelman_,1.08859,1473
Donald_Evans_,0.721562,494
Donald_Fehr_,0.808707,787
Donald_Pettit_,0.96069,1229
Donald_Rumsfeld_,0.633516,278
Donatella_Versace_,0.592864,200
Donna_Shalala_,0.828458,865
Doris_Roberts_,0.943932,1187
Doris_Schroeder_,1.08183,1467
Dorthy_Moxley_,0.748148,578
Doug_Collins_,0.529273,102
Doug_Duncan_,0.628229,272
Doug_Melvin_,0.707095,459
Drew_Barrymore_,0.719656,491
Duane_Lee_Chapman_,1.04029,1390
Dwayne_Johnson_,0.700005,425
Ed_Rosenthal_,0.386344,4
Ed_Smart_,0.391095,5
Eddie_Sutton_,1.04155,1397
Eddy_Merckx_,1.14174,1556
Edie_Falco_,0.716484,482
Edmund_Hillary_,0.945189,1190
Edmund_Stoiber_,0.631788,277
Eduard_Shevardnadze_,0.724737,501
Eduardo_Duhalde_,0.596729,208
Edward_James_Olmos_,0.587635,191
Edward_Kennedy_,0.702012,439
Edward_Lu_,1.18075,1608
Edward_Norton_,1.3202,1677
Edward_Said_,1.1765,1601
Edwin_Edwards_,0.728666,517
Edwina_Currie_,0.627866,271
Eileen_Coparropa_,0.872504,981
Elena_Bovina_,0.949236,1205
Eliane_Karp_,0.764101,626
Elijah_Wood_,1.01094,1339
Elin_Nordegren_,0.453582,25
Elinor_Caplan_,0.526739,95
Elisabeth_Schumacher_,1.28924,1669
Elizabeth_Dole_,0.612425,240
Elizabeth_Hurley_,0.646085,307
Elizabeth_Shue_,1.2626,1658
Elizabeth_Smart_,0.70329,447
Elizabeth_Taylor_,0.814358,807
Ellen_DeGeneres_,0.851287,926
Ellen_Engleman_,0.961651,1233
Elsa_Zylberstein_,0.77862,682
Elton_John_,0.912794,1100
Elvis_Presley_,0.908641,1084
Emanuel_Ginobili_,0.658169,341
Emile_Lahoud_,0.982616,1281
Emily_Robison_,0.679052,378
Emma_Thompson_,0.613852,243
Emma_Watson_,0.67689,374
Emmanuelle_Beart_,0.95441,1219
Emmit_Smith_,0.953334,1217
Enrique_Bolanos_,0.491755,54
Eric_Clapton_,1.03137,1379
Eric_Hinske_,0.548323,125
Eric_Robert_Rudolph_,0.412206,13
Eric_Rosser_,0.694298,407
Erik_Morales_,0.700841,430
Erika_Christensen_,1.04852,1411
Erika_Harold_,0.94031,1177
Erin_Runnion_,1.13379,1545
Ernesto_Zedillo_,0.602982,222
Ernie_Els_,1.09571,1482
Ernie_Eves_,0.735204,538
Ernie_Fletcher_,1.06414,1439
Ethan_Hawke_,1.06093,1433
Eunice_Barber_,1.0607,1431
Eva_Dimas_,0.901554,1061
Evan_Rachel_Wood_,0.547781,124
Evander_Holyfield_,0.750428,584
Eve_Pelletier_,0.767538,638
Fabiola_Zuluaga_,0.940276,1175
Fabrice_Santoro_,0.977532,1266
Farouk_al-Sharaa_,1.1005,1490
Faye_Dunaway_,0.792374,741
Fayssal_Mekdad_,1.14977,1570
Federico_Trillo_,1.00978,1335
Felipe_Perez_Roque_,0.662656,350
Felix_Mantilla_,0.740416,552
Ferenc_Madl_,0.942069,1181
Fernando_Gonzalez_,0.703188,445
Fernando_Henrique_Cardoso_,1.03546,1386
Fernando_Vargas_,0.755925,600
Fidel_Castro_,1.01565,1346
Filippo_Inzaghi_,0.608276,233
Flavia_Delaroli_,0.68245,384
Flor_Montulo_,0.96615,1240
Fran_Drescher_,0.908238,1079
Frances_Fisher_,0.833347,876
Francis_Ford_Coppola_,0.757808,611
Francis_George_,0.654483,327
Francis_Mer_,1.02998,1372
Francisco_Flores_,0.744005,562
Franco_Dragone_,1.22119,1635
Frank_Cassell_,0.872414,979
Frank_Dunham_Jr_,0.738013,545
Frank_Griswold_,0.767837,641
Frank_Lautenberg_,0.803486,778
Frank_Solich_,0.76624,633
Frank_Stallone_,1.07615,1462
Franko_Simatovic_,0.775018,672
Franz_Beckenbauer_,0.595176,203
Franz_Fischler_,0.807326,784
Franz_Muentefering_,1.22612,1639
Fred_Eckhard_,0.798329,761
Fred_Funk_,0.538783,114
Fred_Thompson_,0.656868,335
Freddy_Garcia_,0.765641,631
Fujio_Cho_,1.06058,1430
GL_Peiris_,0.530185,105
Gabriel_Batistuta_,0.69796,417
Gabriel_Valdes_,0.864317,955
Gao_Qiang_,0.828469,866
Garry_Kasparov_,0.874685,987
Garry_Trudeau_,0.405132,8
Gary_Bergeron_,0.887667,1028
Gary_Carter_,0.551908,129
Gary_Doer_,0.786623,714
Gary_Forsee_,1.13149,1538
Gary_Locke_,0.950571,1210
Gary_Williams_,0.699521,422
Gary_Winnick_,0.909662,1089
Gene_Robinson_,0.964197,1237
Geno_Auriemma_,1.09851,1485
Geoff_Hoon_,1.18304,1611
George_Brumley_,0.757073,606
George_Clooney_,0.802233,772
George_Foreman_,0.989443,1291
George_Galloway_,0.962218,1234
George_HW_Bush_,1.22236,1636
George_Karl_,0.903486,1067
George_Lopez_,0.652487,320
George_P_Bush_,1.30808,1674
George_Papandreou_,0.774572,668
George_Pataki_,0.875985,993
George_Robertson_,1.17068,1594
George_Roy_Hill_,0.82391,851
George_Ryan_,1.19584,1618
George_Tenet_,1.09208,1478
George_Voinovich_,0.75274,594
George_W_Bush_,0.788117,724
Georgi_Parvanov_,1.05275,1421
Geraldine_Chaplin_,1.19448,1617
Gerard_Depardieu_,0.893369,1039
Gerardo_Gambala_,0.639662,291
Gerhard_Schroeder_,1.06133,1435
Gerry_Adams_,0.680888,382
Gerry_Parsky_,0.862653,947
Gian_Marco_,0.994432,1301
Gianna_Angelopoulos-Daskalaki_,0.813843,805
Gil_de_Ferran_,0.76733,636
Gilberto_Rodriguez_Orejuela_,1.2843,1666
Gillian_Anderson_,0.617927,253
Gisele_Bundchen_,0.816905,817
Giuseppe_Gibilisco_,0.82596,857
Glafcos_Clerides_,0.597224,209
Gloria_Allred_,1.1639,1581
Gloria_Macapagal_Arroyo_,0.761797,620
Gloria_Trevi_,0.732601,530
Goh_Kun_,1.14367,1560
Goldie_Hawn_,0.496385,59
Gonzalo_Sanchez_de_Lozada_,0.627217,270
Goran_Persson_,0.689576,398
Gordon_Brown_,0.81582,813
Gordon_Campbell_,0.683323,387
Grady_Irvin_Jr_,0.968897,1251
Grant_Hackett_,0.866362,959
Gray_Davis_,0.616874,250
Greg_Gilbert_,0.864282,954
Greg_Ostertag_,0.73736,542
Greg_Owen_,1.05134,1417
Greg_Rusedski_,0.927803,1138
Gregg_Popovich_,0.886044,1022
Gregory_Geoffroy_,0.649756,314
Gregory_Hines_,1.06269,1437
Gro_Harlem_Brundtland_,0.914487,1102
Guido_Westerwelle_,0.960038,1228
Guillaume_Soro_,0.925431,1127
Guillermo_Canas_,0.896754,1045
Guillermo_Coria_,1.09861,1487
Guillermo_Ortiz_,0.492165,55
Gunter_Pleuger_,1.17966,1604
Gus_Van_Sant_,0.475875,44
Gustavo_Kuerten_,0.992922,1299
Guy_Hemmings_,0.759411,614
Guy_Ritchie_,0.788067,723
Gwendal_Peizerat_,0.883384,1016
Gwyneth_Paltrow_,0.488522,51
Habib_Rizieq_,0.788257,726
Hal_Gehman_,1.03259,1381
Hal_Sutton_,0.745536,568
Halle_Berry_,0.59757,210
Hamid_Karzai_,0.82677,859
Hamzah_Haz_,0.819042,825
Hanan_Ashrawi_,0.456514,28
Hannah_Stockbauer_,0.840552,896
Hans_Blix_,1.2211,1634
Hans_Eichel_,0.845036,908
Harbhajan_Singh_,0.57816,176
Harrison_Ford_,0.781047,692
Harry_Belafonte_,1.1262,1530
Harry_Kalas_,0.770782,652
Harry_Schmidt_,0.562938,153
Harvey_Weinstein_,0.991301,1294
Hashim_Thaci_,0.650755,317
Hassan_Nasrallah_,1.10333,1496
Hassan_Wirajuda_,0.942794,1182
Hayley_Tullett_,0.813094,804
Heath_Ledger_,0.731099,523
Heather_Mills_,0.932871,1151
Hector_Babenco_,0.651025,318
Hee-Won_Han_,0.898471,1051
Heidi_Fleiss_,1.07191,1454
Heidi_Klum_,0.803055,775
Heinz_Feldmann_,0.965879,1239
Heizo_Takenaka_,1.13587,1549
Helen_Clark_,0.510238,75
Henrique_Meirelles_,0.956685,1223
Herb_Sendek_,1.02546,1365
Hermann_Maier_,0.967313,1243
Herta_Daeubler-Gmelin_,0.942037,1180
Hichiro_Naemura_,1.24239,1649
Hideki_Matsui_,0.90877,1085
Hilary_Duff_,0.762689,623
Hillary_Clinton_,0.793268,744
Hilmi_Ozkok_,0.980959,1274
Hipolito_Mejia_,0.559019,142
Hisao_Oguchi_,0.688754,396
Hitomi_Soga_,0.874062,985
Holly_Hunter_,1.10492,1500
Hootie_Johnson_,0.739886,551
Horst_Koehler_,1.21841,1630
Hosni_Mubarak_,0.750905,587
Howard_Dean_,0.668661,356
Howard_Schultz_,0.617736,251
Howard_Smith_,0.603175,223
Hu_Jintao_,1.01963,1353
Hugh_Grant_,0.667175,352
Hugo_Chavez_,0.979103,1269
Hun_Sen_,0.521623,90
Iain_Duncan_Smith_,0.568272,162
Ian_McKellen_,1.14846,1568
Ian_Thorpe_,0.893102,1037
Iban_Mayo_,0.696376,413
Ibrahim_Jaafari_,1.12587,1527
Igor_Ivanov_,0.61148,237
Ilan_Ramon_,0.788678,728
Imad_Moustapha_,0.79678,755
Inam-ul-Haq_,0.614373,245
Inocencio_Arias_,0.697999,418
Intisar_Ajouri_,0.597931,211
Isabella_Rossellini_,1.05964,1428
Isabelle_Huppert_,0.912001,1097
Isaiah_Washington_,0.626703,267
Ishaq_Shahryar_,0.642576,298
Ismail_Merchant_,1.18033,1605
Iva_Majoli_,0.810272,797
JJ_Redick_,0.986798,1287
JK_Rowling_,1.0507,1416
Jack_Grubman_,0.929053,1142
Jack_Nicholson_,0.711956,471
Jack_Straw_,0.802779,774
Jackie_Chan_,0.858932,937
Jacqueline_Obradors_,1.00327,1318
Jacques_Chirac_,0.934313,1161
Jacques_Rogge_,0.789755,734
Jada_Pinkett_Smith_,1.20068,1622
Jake_Gyllenhaal_,0.961575,1232
James_Blake_,1.00876,1331
James_Butts_,0.942888,1183
James_Caan_,0.527389,97
James_Cameron_,0.914753,1103
James_Cunningham_,0.770441,650
James_Franco_,0.87594,992
James_Gandolfini_,0.485352,50
James_Ivory_,0.902055,1062
James_Jones_,0.70047,428
James_Kelly_,0.753456,595
James_Kopp_,1.14523,1561
James_Maguire_,0.731131,524
James_McGreevey_,1.22334,1637
James_Morris_,0.619638,255
James_Parker_,0.642542,297
James_Schultz_,0.71325,476
James_Smith_,1.1223,1523
James_Traficant_,0.638245,288
James_Wolfensohn_,0.630877,275
Jamie_Villafane_,0.598372,215
Jamling_Norgay_,0.909979,1091
Jan-Michael_Gambill_,0.552445,130
Jan_Ullrich_,0.727745,512
Jane_Fonda_,0.880195,1010
Jane_Kaczmarek_,0.822715,843
Jane_Pauley_,0.75074,586
Janet_Napolitano_,0.831716,872
Janet_Thorpe_,0.926677,1132
Janica_Kostelic_,1.10379,1497
Jason_Alexander_,0.509734,74
Jason_Jennings_,0.819855,829
Jason_Kidd_,0.815795,811
Jason_Lezak_,0.70468,453
Javier_Solana_,1.13728,1552
Javier_Weber_,0.875762,991
Jay_Garner_,0.607541,231
Jay_Leno_,0.918168,1109
Jay_Rasulo_,0.834802,884
Jayson_Williams_,0.992508,1298
Jean-Claude_Braquet_,0.563585,155
Jean-Claude_Juncker_,0.926793,1133
Jean-Claude_Trichet_,0.573017,166
Jean-David_Levitte_,0.834292,881
Jean-Francois_Pontal_,0.893296,1038
Jean-Marc_de_La_Sabliere_,0.7994,765
Jean-Pierre_Raffarin_,0.552779,131
Jean-Sebastien_Giguere_,0.862395,945
Jean_Brumley_,1.18138,1609
Jean_Carnahan_,1.14788,1566
Jean_Charest_,0.947994,1201
Jean_Chretien_,0.621572,260
Jeanne_Moreau_,0.782473,698
Jeb_Bush_,0.715177,479
Jeff_Van_Gundy_,0.872829,983
Jefferson_Perez_,0.64915,312
Jeffrey_Archer_,0.780708,690
Jeffrey_Immelt_,0.947383,1197
Jeffrey_Jones_,0.780713,691
Jeffrey_Scott_Postell_,0.946663,1194
Jelena_Dokic_,0.896916,1046
Jennifer_Aniston_,1.13796,1553
Jennifer_Capriati_,0.930731,1148
Jennifer_Connelly_,1.01474,1345
Jennifer_Garner_,0.994635,1303
Jennifer_Keller_,0.819953,830
Jennifer_Lopez_,0.876829,996
Jennifer_Reilly_,0.803518,779
Jennifer_Rodriguez_,1.17911,1603
Jennifer_Thompson_,0.690337,400
Jeong_Se-hyun_,0.74545,566
Jeremy_Greenstock_,1.0625,1436
Jeremy_Shockey_,1.02079,1359
Jerry_Falwell_,0.870189,972
Jerry_Regier_,0.969236,1252
Jerry_Springer_,1.27217,1662
Jesse_Harris_,1.28651,1667
Jesse_Jackson_,0.473106,40
Jesse_James_Leija_,1.1419,1557
Jesse_Ventura_,0.553324,135
Jessica_Alba_,1.03035,1374
Jessica_Lange_,0.825588,854
Jessica_Lynch_,0.600351,218
Jia_Qinglin_,0.888282,1029
Jiang_Zemin_,1.20593,1624
Jim_Carrey_,1.17258,1597
Jim_Edmonds_,0.477002,48
Jim_Furyk_,0.65693,336
Jim_Hahn_,0.611304,235
Jim_Harrick_,0.660459,346
Jim_OBrien_,0.73245,529
Jim_Tressel_,1.12604,1528
Jimmy_Carter_,0.697737,415
Jimmy_Kimmel_,0.647141,309
Jiri_Novak_,0.980247,1273
Jo_Dee_Messina_,0.776943,677
Joan_Claybrook_,0.780346,689
Joan_Laporta_,0.890678,1034
Job_Cohen_,0.909427,1087
