Name,Scores,Fused Ranks
Anibal_Ibarra_,3007,1161
Ann_Veneman_,2018,495
Anna_Kournikova_,2067,537
Anna_Nicole_Smith_,1888,417
Anne_Krueger_,1094,102
Anne_McLellan_,1604,282
Anneli_Jaatteenmaki_,3281,1312
Annette_Bening_,3834,1569
Annette_Lu_,2295,678
Anthony_Fauci_,1837,395
Anthony_Hopkins_,2279,665
Anthony_LaPaglia_,2107,563
Antonio_Banderas_,2606,881
Antonio_Palocci_,2726,978
Antonio_Trillanes_,3987,1609
Antony_Leung_,2803,1016
Anwar_Ibrahim_,2267,656
Arantxa_Sanchez-Vicario_,3903,1587
Ari_Fleischer_,1809,382
Arianna_Huffington_,3101,1217
Ariel_Sharon_,1753,341
Arlen_Specter_,2361,729
Arminio_Fraga_,2400,753
Arnaud_Clement_,1681,312
Arnold_Palmer_,1980,475
Arnold_Schwarzenegger_,2627,900
Arnoldo_Aleman_,2135,579
Aron_Ralston_,1938,445
Arsinee_Khanjian_,3853,1572
Art_Hoffmann_,2086,547
Art_Howe_,1793,368
Arturo_Gatti_,2968,1144
Arye_Mekel_,3304,1330
Asa_Hutchinson_,1956,457
Ashanti_,2477,802
Ashton_Kutcher_,3891,1580
Atal_Bihari_Vajpayee_,3486,1430
Augustin_Calleri_,2828,1026
Augusto_Pinochet_,2444,779
Augusto_Roa_Bastos_,2863,1058
Aung_San_Suu_Kyi_,2953,1132
Azra_Akin_,2503,819
Barbara_Brezigar_,2916,1100
Barbara_Walters_,3209,1271
Barbra_Streisand_,3078,1199
Barrett_Jackman_,2242,642
Barry_Alvarez_,2951,1130
Barry_Zito_,3722,1532
Bashar_Assad_,245,2
Begum_Khaleda_Zia_,4037,1618
Ben_Affleck_,2858,1055
Ben_Curtis_,2036,514
Ben_Glisan_,2303,684
Ben_Howland_,2204,616
Benazir_Bhutto_,3443,1400
Benjamin_Netanyahu_,2040,516
Bernard_Landry_,3304,1331
Bernard_Law_,1250,138
Bernard_Lord_,372,6
Bernardo_Segura_,3019,1169
Bertie_Ahern_,567,24
Bertrand_Bonello_,2955,1133
Beth_Jones_,4214,1644
Betsy_Smith_,3526,1448
Bijan_Darvish_,2340,710
Bijan_Namdar_Zangeneh_,4232,1647
Biljana_Plavsic_,2844,1044
Bill_Belichick_,2612,887
Bill_Callahan_,1637,295
Bill_Clinton_,1800,376
Bill_Frist_,3437,1397
Bill_Gates_,539,22
Bill_Graham_,279,4
Bill_McBride_,2254,649
Bill_Nelson_,1683,313
Bill_Parcells_,2211,622
Bill_Paxton_,3469,1416
Bill_Simon_,1431,200
Bill_Sizemore_,501,18
Billy_Crystal_,3426,1389
Billy_Graham_,1745,334
Billy_Sollie_,2568,859
Binyamin_Ben-Eliezer_,2918,1104
Blythe_Danner_,3113,1228
Blythe_Hartley_,2402,755
Bo_Pelini_,1511,237
Bo_Ryan_,2955,1134
Bob_Beauprez_,3019,1170
Bob_Colvin_,1977,474
Bob_Dole_,3236,1286
Bob_Geldof_,3067,1194
Bob_Graham_,1421,196
Bob_Hope_,2226,633
Bob_Huggins_,3940,1600
Bob_Stoops_,3863,1575
Bobby_Goldwater_,1289,148
Bobby_Robson_,2740,984
Bode_Miller_,4179,1639
Bono_,2838,1035
Boris_Becker_,2346,717
Boris_Berezovsky_,2530,834
Boris_Yeltsin_,1487,226
Brad_Garrett_,3266,1301
Brad_Johnson_,2350,720
Branko_Crvenkovski_,3584,1471
Brendan_Hansen_,2080,544
Brian_Cowen_,3355,1357
Brian_Griese_,2912,1096
Brian_Heidik_,3409,1385
Brian_Mulroney_,2828,1027
Brian_Wells_,2437,772
Bridget_Fonda_,3378,1371
Bridgette_Wilson-Sampras_,3144,1235
Brigitte_Boisselier_,2665,935
Britney_Spears_,2904,1088
Brooke_Shields_,1353,173
Bruce_Springsteen_,1645,299
Bruce_Van_De_Velde_,3111,1225
Bruce_Weber_,1868,410
Bud_Selig_,2588,873
Bulent_Ecevit_,2531,835
Butch_Davis_,2018,496
Byron_Scott_,3666,1504
Calista_Flockhart_,2033,511
Cameron_Diaz_,1715,324
Camilla_Parker_Bowles_,3463,1413
Candice_Bergen_,2459,790
Candie_Kung_,2890,1075
Carl_Reiner_,1966,464
Carla_Del_Ponte_,2449,784
Carla_Myers_,2777,1004
Carlo_Ancelotti_,2609,883
Carlos_Bianchi_,1494,230
Carlos_Ghosn_,3572,1466
Carlos_Manuel_Pruneda_,2174,598
Carlos_Menem_,2944,1124
Carlos_Mesa_,2566,858
Carlos_Moya_,1580,271
Carlos_Ortega_,2846,1046
Carlos_Quintanilla_Schmidt_,2784,1008
Carlos_Ruiz_,4171,1638
Carlos_Vives_,1425,197
Carly_Fiorina_,1868,411
Carmen_Electra_,3327,1340
Carol_Burnett_,2661,931
Carol_Moseley_Braun_,3073,1196
Carolina_Kluft_,1973,469
Carolina_Moraes_,1924,435
Caroline_Kennedy_,2010,488
Carolyn_Dawn_Johnson_,2282,668
Carrie-Anne_Moss_,3110,1224
Carson_Daly_,2709,958
Carson_Palmer_,1416,192
Cate_Blanchett_,2480,806
Catherine_Deneuve_,2087,549
Catherine_Zeta-Jones_,3008,1163
Cathy_Freeman_,2118,571
Cecilia_Bolocco_,1992,479
Celine_Dion_,2654,925
Celso_Amorim_,1762,350
Cesar_Gaviria_,1436,202
Cesar_Maia_,2617,890
Chakib_Khelil_,1032,85
Chan_Gailey_,3692,1513
Chanda_Rubin_,3864,1577
Chang_Dae-whan_,2748,991
Charles_Bronson_,3300,1323
Charles_Grassley_,3936,1599
Charles_Kartman_,3356,1359
Charles_Mathews_,2335,704
Charles_Moose_,3529,1450
Charles_Schumer_,2639,911
Charles_Taylor_,2201,613
Charlie_Zaa_,1861,404
Charlotte_Rampling_,2226,634
Charlton_Heston_,2273,658
Chen_Liang_Yu_,2786,1009
Chen_Shui-bian_,1974,471
Cherie_Blair_,1964,462
Chick_Hearn_,1343,165
Chita_Rivera_,2008,487
Choi_Sung-hong_,1664,307
Chok_Tong_Goh_,2619,892
Chris_Bell_,1293,150
Chris_Byrd_,2875,1067
Chris_Cooper_,1749,337
Chris_Rock_,2220,630
Chris_Tucker_,3228,1281
Christian_Fittipaldi_,3119,1230
Christian_Longo_,2894,1080
Christian_Wulff_,2854,1049
Christina_Aguilera_,2822,1023
Christine_Baumgartner_,3431,1392
Christine_Ebersole_,1503,233
Christine_Gregoire_,1135,116
Christine_Todd_Whitman_,2423,764
Christopher_Patten_,2007,486
Christopher_Reeve_,2316,694
Christopher_Walken_,1854,402
Chuck_Amato_,1117,109
Chuck_Yeager_,2862,1057
Chung_Mong-hun_,3506,1442
Chung_Mong-joon_,3199,1264
Cindy_Crawford_,3302,1326
Cindy_Margolis_,2735,981
Ciro_Gomes_,4055,1620
Claire_Danes_,2024,506
Claire_Hentzen_,2919,1105
Claire_Leger_,3452,1406
Clara_Harris_,1333,159
Clare_Short_,3900,1585
Claudia_Pechstein_,3562,1463
Claudia_Schiffer_,1425,198
Clay_Aiken_,2482,809
Clint_Eastwood_,1139,120
Colin_Farrell_,3921,1593
Colin_Jackson_,2896,1084
Colin_Montgomerie_,2334,703
Colin_Powell_,1296,152
Conan_OBrien_,2218,629
Conchita_Martinez_,2372,735
Condoleezza_Rice_,2841,1039
Constance_Marie_,3699,1517
Coretta_Scott_King_,2716,968
Corinne_Coman_,2359,728
Costas_Simitis_,2480,807
Courtney_Love_,3103,1219
Cristina_Fernandez_,1313,156
Cristina_Saralegui_,1310,155
Cruz_Bustamante_,1468,213
Cyndi_Thompson_,3829,1565
Dai_Bachtiar_,2588,874
Daisy_Fuentes_,2475,800
Dalai_Lama_,2958,1137
Dale_Earnhardt_Jr_,779,43
Damon_van_Dam_,952,68
Dan_Morales_,1774,355
Dan_Wheldon_,3151,1241
Daniel_Day-Lewis_,1121,112
Daniel_Radcliffe_,2528,829
Daniela_Hantuchova_,3066,1193
Darrell_Issa_,2514,824
Darrell_Porter_,4291,1657
Darren_Clarke_,2351,721
Daryl_Hannah_,3163,1251
Dave_Campo_,661,33
David_Anderson_,1969,467
David_Beckham_,1117,110
David_Bell_,3750,1542
David_Caraway_,2989,1152
David_Caruso_,2867,1061
David_Coulthard_,2691,946
David_Dodge_,1633,294
David_Heyman_,2149,588
David_Heymann_,1345,168
David_Hyde_Pierce_,2977,1145
David_Kelley_,2654,926
David_Leahy_,4109,1629
David_Myers_,3179,1257
David_Nalbandian_,3273,1306
David_Spade_,2198,611
David_Stern_,2335,705
David_Trimble_,1350,170
David_Wells_,1965,463
David_Wolf_,1655,303
Dean_Barkley_,3261,1299
Debbie_Reynolds_,2173,597
Debra_Brown_,1750,340
Debra_Messing_,408,8
Demetrius_Ferraciu_,2013,491
Demi_Moore_,2829,1029
Denise_Johnson_,2021,503
Dennis_Erickson_,2568,860
Dennis_Hastert_,3918,1592
Dennis_Kozlowski_,3251,1292
Dennis_Kucinich_,2136,580
Dennis_Powell_,2895,1083
Denzel_Washington_,4092,1625
Derek_Jeter_,3192,1260
Derek_Lowe_,2701,953
Desiree_Lemosi_,3157,1246
Dexter_Jackson_,3232,1285
Diana_Krall_,2946,1127
Diana_Munz_,1267,142
Diana_Taurasi_,1264,140
Diane_Green_,2884,1072
Dianne_Feinstein_,2277,664
Dick_Cheney_,3748,1540
Dick_Clark_,2116,569
Dick_Latessa_,931,60
Dick_Vermeil_,2164,595
Dino_de_Laurentis_,2634,907
Dolma_Tsering_,2529,830
Dominik_Garcia-Lorido_,2797,1015
Dominique_de_Villepin_,1299,153
Don_Nickles_,3197,1263
Don_Siegelman_,2946,1128
Donald_Evans_,1110,106
Donald_Fehr_,2723,974
Donald_Pettit_,3633,1494
Donald_Rumsfeld_,1362,176
Donatella_Versace_,2423,765
Donna_Shalala_,2790,1010
Doris_Roberts_,1520,241
Doris_Schroeder_,2303,685
Dorthy_Moxley_,1364,178
Doug_Collins_,1520,242
Doug_Duncan_,1695,320
Doug_Melvin_,1672,310
Drew_Barrymore_,1492,227
Duane_Lee_Chapman_,2987,1150
Dwayne_Johnson_,3379,1372
Ed_Rosenthal_,1347,169
Ed_Smart_,1072,97
Eddie_Sutton_,3342,1348
Eddy_Merckx_,3147,1237
Edie_Falco_,1325,157
Edmund_Hillary_,1765,351
Edmund_Stoiber_,1135,117
Eduard_Shevardnadze_,1840,398
Eduardo_Duhalde_,2056,530
Edward_James_Olmos_,1454,210
Edward_Kennedy_,909,56
Edward_Lu_,3418,1386
Edward_Norton_,3369,1368
Edward_Said_,4233,1648
Edwin_Edwards_,1594,276
Edwina_Currie_,637,27
Eileen_Coparropa_,3472,1418
Elena_Bovina_,2374,737
Eliane_Karp_,2565,857
Elijah_Wood_,3329,1341
Elin_Nordegren_,1061,93
Elinor_Caplan_,1388,185
Elisabeth_Schumacher_,3629,1492
Elizabeth_Dole_,1691,318
Elizabeth_Hurley_,2019,497
Elizabeth_Shue_,3431,1393
Elizabeth_Smart_,2052,525
Elizabeth_Taylor_,1177,124
Ellen_DeGeneres_,2442,778
Ellen_Engleman_,3505,1441
Elsa_Zylberstein_,2990,1153
Elton_John_,2641,912
Elvis_Presley_,2495,815
Emanuel_Ginobili_,2097,556
Emile_Lahoud_,3408,1383
Emily_Robison_,2051,521
Emma_Thompson_,659,31
Emma_Watson_,1775,356
Emmanuelle_Beart_,2074,541
Emmit_Smith_,3695,1516
Enrique_Bolanos_,1868,412
Eric_Clapton_,1492,228
Eric_Hinske_,3249,1290
Eric_Robert_Rudolph_,969,72
Eric_Rosser_,1509,236
Erik_Morales_,2269,657
Erika_Christensen_,3092,1213
Erika_Harold_,2322,697
Erin_Runnion_,4473,1667
Ernesto_Zedillo_,1065,96
Ernie_Els_,2872,1065
Ernie_Eves_,1958,458
Ernie_Fletcher_,3656,1499
Ethan_Hawke_,2573,862
Eunice_Barber_,4165,1636
Eva_Dimas_,2446,782
Evan_Rachel_Wood_,1749,338
Evander_Holyfield_,3474,1420
Eve_Pelletier_,2452,785
Fabiola_Zuluaga_,3762,1543
Fabrice_Santoro_,3617,1485
Farouk_al-Sharaa_,3692,1514
Faye_Dunaway_,2284,669
Fayssal_Mekdad_,4810,1679
Federico_Trillo_,3157,1247
Felipe_Perez_Roque_,1064,95
Felix_Mantilla_,2692,948
Ferenc_Madl_,1480,217
Fernando_Gonzalez_,2622,895
Fernando_Henrique_Cardoso_,3748,1541
Fernando_Vargas_,2273,659
Fidel_Castro_,2595,877
Filippo_Inzaghi_,2392,748
Flavia_Delaroli_,2834,1033
Flor_Montulo_,3730,1534
Fran_Drescher_,3073,1197
Frances_Fisher_,1929,439
Francis_Ford_Coppola_,1153,122
Francis_George_,2144,583
Francis_Mer_,3490,1432
Francisco_Flores_,2201,614
Franco_Dragone_,4353,1661
Frank_Cassell_,2221,632
Frank_Dunham_Jr_,2206,618
Frank_Griswold_,1448,208
Frank_Lautenberg_,2055,529
Frank_Solich_,2212,624
Frank_Stallone_,3006,1159
Franko_Simatovic_,3161,1250
Franz_Beckenbauer_,2432,770
Franz_Fischler_,2470,797
Franz_Muentefering_,2144,584
Fred_Eckhard_,1942,449
Fred_Funk_,1831,391
Fred_Thompson_,3502,1438
Freddy_Garcia_,1338,163
Fujio_Cho_,3615,1483
GL_Peiris_,946,65
Gabriel_Batistuta_,1917,432
Gabriel_Valdes_,3039,1180
Gao_Qiang_,3620,1487
Garry_Kasparov_,2768,1000
Garry_Trudeau_,2196,609
Gary_Bergeron_,2723,975
Gary_Carter_,2297,679
Gary_Doer_,3700,1519
Gary_Forsee_,3248,1289
Gary_Locke_,3079,1201
Gary_Williams_,1574,268
Gary_Winnick_,3148,1239
Gene_Robinson_,3448,1401
Geno_Auriemma_,2965,1142
Geoff_Hoon_,2913,1098
George_Brumley_,2926,1111
George_Clooney_,1976,473
George_Foreman_,3019,1171
George_Galloway_,2529,831
George_HW_Bush_,2924,1108
George_Karl_,3271,1304
George_Lopez_,2273,660
George_P_Bush_,3559,1462
George_Papandreou_,2956,1135
George_Pataki_,2490,810
George_Robertson_,3217,1277
George_Roy_Hill_,2630,905
George_Ryan_,2894,1081
George_Tenet_,4525,1670
George_Voinovich_,2426,766
George_W_Bush_,1208,130
Georgi_Parvanov_,4142,1633
Geraldine_Chaplin_,4281,1655
Gerard_Depardieu_,2174,599
Gerardo_Gambala_,1844,399
Gerhard_Schroeder_,3205,1268
Gerry_Adams_,2645,916
Gerry_Parsky_,3976,1608
Gian_Marco_,3596,1476
Gianna_Angelopoulos-Daskalaki_,1955,456
Gil_de_Ferran_,3476,1421
Gilberto_Rodriguez_Orejuela_,3473,1419
Gillian_Anderson_,438,14
Gisele_Bundchen_,3118,1229
Giuseppe_Gibilisco_,2092,554
Glafcos_Clerides_,1038,89
Gloria_Allred_,3347,1350
Gloria_Macapagal_Arroyo_,2226,635
Gloria_Trevi_,2647,919
Goh_Kun_,3408,1384
Goldie_Hawn_,618,26
Gonzalo_Sanchez_de_Lozada_,2036,515
Goran_Persson_,2856,1052
Gordon_Brown_,2104,560
Gordon_Campbell_,1110,107
Grady_Irvin_Jr_,3995,1612
Grant_Hackett_,3366,1367
Gray_Davis_,2150,589
Greg_Gilbert_,3842,1571
Greg_Ostertag_,1021,84
Greg_Owen_,3064,1192
Greg_Rusedski_,3082,1205
Gregg_Popovich_,3252,1294
Gregory_Geoffroy_,1547,255
Gregory_Hines_,3576,1468
Gro_Harlem_Brundtland_,2058,533
Guido_Westerwelle_,2561,855
Guillaume_Soro_,4400,1663
Guillermo_Canas_,2910,1095
Guillermo_Coria_,4247,1649
Guillermo_Ortiz_,1123,114
Gunter_Pleuger_,3874,1579
Gus_Van_Sant_,1598,278
Gustavo_Kuerten_,3817,1562
Guy_Hemmings_,2217,628
Guy_Ritchie_,3001,1157
Gwendal_Peizerat_,2674,938
Gwyneth_Paltrow_,171,1
Habib_Rizieq_,2344,714
Hal_Gehman_,3481,1424
Hal_Sutton_,2430,769
Halle_Berry_,1595,277
Hamid_Karzai_,3580,1470
Hamzah_Haz_,2020,500
Hanan_Ashrawi_,664,34
Hannah_Stockbauer_,2987,1151
Hans_Blix_,3657,1500
Hans_Eichel_,1442,204
Harbhajan_Singh_,2526,827
Harrison_Ford_,2869,1063
Harry_Belafonte_,3605,1479
Harry_Kalas_,2461,791
Harry_Schmidt_,507,19
Harvey_Weinstein_,1785,364
Hashim_Thaci_,1888,418
Hassan_Nasrallah_,4344,1659
Hassan_Wirajuda_,2171,596
Hayley_Tullett_,2385,745
Heath_Ledger_,2052,526
Heather_Mills_,2130,577
Hector_Babenco_,2138,581
Hee-Won_Han_,4189,1641
Heidi_Fleiss_,4626,1673
Heidi_Klum_,2663,934
Heinz_Feldmann_,2943,1123
Heizo_Takenaka_,3041,1182
Helen_Clark_,1100,103
Henrique_Meirelles_,3465,1415
Herb_Sendek_,2873,1066
Hermann_Maier_,2549,847
Herta_Daeubler-Gmelin_,2619,893
Hichiro_Naemura_,4216,1645
Hideki_Matsui_,3338,1346
Hilary_Duff_,3171,1255
Hillary_Clinton_,1545,254
Hilmi_Ozkok_,1926,437
Hipolito_Mejia_,1973,470
Hisao_Oguchi_,2892,1077
Hitomi_Soga_,2500,818
Holly_Hunter_,3135,1232
Hootie_Johnson_,1793,369
Horst_Koehler_,3921,1594
Hosni_Mubarak_,3035,1177
Howard_Dean_,1794,370
Howard_Schultz_,2146,586
Howard_Smith_,1364,179
Hu_Jintao_,2273,661
Hugh_Grant_,1799,371
Hugo_Chavez_,3483,1428
Hun_Sen_,2791,1011
Iain_Duncan_Smith_,2504,820
Ian_McKellen_,3397,1377
Ian_Thorpe_,1560,262
Iban_Mayo_,1747,335
Ibrahim_Jaafari_,3088,1209
Igor_Ivanov_,646,30
Ilan_Ramon_,1617,290
Imad_Moustapha_,3062,1190
Inam-ul-Haq_,732,38
Inocencio_Arias_,2644,915
Intisar_Ajouri_,2768,1001
Isabella_Rossellini_,3100,1216
Isabelle_Huppert_,3718,1530
Isaiah_Washington_,3347,1351
Ishaq_Shahryar_,946,66
Ismail_Merchant_,4135,1632
Iva_Majoli_,3355,1358
JJ_Redick_,3669,1507
JK_Rowling_,4348,1660
Jack_Grubman_,2396,751
Jack_Nicholson_,2857,1053
Jack_Straw_,1968,465
Jackie_Chan_,3478,1422
Jacqueline_Obradors_,3156,1244
Jacques_Chirac_,3151,1242
Jacques_Rogge_,2469,795
Jada_Pinkett_Smith_,3792,1553
Jake_Gyllenhaal_,2695,950
James_Blake_,2341,711
James_Butts_,2526,828
James_Caan_,761,41
James_Cameron_,1190,128
James_Cunningham_,2712,961
James_Franco_,2284,670
James_Gandolfini_,1690,317
James_Ivory_,3053,1187
James_Jones_,1044,92
James_Kelly_,1807,380
James_Kopp_,3268,1302
James_Maguire_,1088,100
James_McGreevey_,4730,1675
James_Morris_,1013,83
James_Parker_,2290,673
James_Schultz_,1693,319
James_Smith_,2312,691
James_Traficant_,1757,344
James_Wolfensohn_,1171,123
Jamie_Villafane_,807,49
Jamling_Norgay_,3713,1526
Jan-Michael_Gambill_,1245,136
Jan_Ullrich_,1741,331
Jane_Fonda_,3616,1484
Jane_Kaczmarek_,2905,1092
Jane_Pauley_,2064,536
Janet_Napolitano_,2183,603
Janet_Thorpe_,3999,1613
Janica_Kostelic_,4146,1634
Jason_Alexander_,1945,452
Jason_Jennings_,2326,700
Jason_Kidd_,3109,1223
Jason_Lezak_,2933,1116
Javier_Solana_,2934,1117
Javier_Weber_,2832,1032
Jay_Garner_,1212,131
Jay_Leno_,3028,1174
Jay_Rasulo_,3112,1226
Jayson_Williams_,3359,1363
Jean-Claude_Braquet_,1685,315
Jean-Claude_Juncker_,2438,773
Jean-Claude_Trichet_,1588,274
Jean-David_Levitte_,3375,1370
Jean-Francois_Pontal_,1932,442
Jean-Marc_de_La_Sabliere_,1980,476
Jean-Pierre_Raffarin_,828,50
Jean-Sebastien_Giguere_,2011,489
Jean_Brumley_,2847,1047
Jean_Carnahan_,2937,1118
Jean_Charest_,1756,343
Jean_Chretien_,1898,423
Jeanne_Moreau_,2150,590
Jeb_Bush_,3230,1283
Jeff_Van_Gundy_,2757,994
Jefferson_Perez_,2023,504
Jeffrey_Archer_,1714,323
Jeffrey_Immelt_,2983,1149
Jeffrey_Jones_,1574,269
Jeffrey_Scott_Postell_,3797,1555
Jelena_Dokic_,3545,1455
Jennifer_Aniston_,3083,1206
Jennifer_Capriati_,3358,1361
Jennifer_Connelly_,2718,970
Jennifer_Garner_,2651,922
Jennifer_Keller_,2302,683
Jennifer_Lopez_,2939,1120
Jennifer_Reilly_,1651,302
Jennifer_Rodriguez_,3685,1508
Jennifer_Thompson_,1939,446
Jeong_Se-hyun_,2195,608
Jeremy_Greenstock_,3839,1570
Jeremy_Shockey_,2051,522
Jerry_Falwell_,2571,861
Jerry_Regier_,2494,813
Jerry_Springer_,4053,1619
Jesse_Harris_,4375,1662
Jesse_Jackson_,541,23
Jesse_James_Leija_,4096,1627
Jesse_Ventura_,1880,415
Jessica_Alba_,2699,952
Jessica_Lange_,2076,543
Jessica_Lynch_,1333,160
Jia_Qinglin_,1995,481
Jiang_Zemin_,4027,1617
Jim_Carrey_,4127,1631
Jim_Edmonds_,1434,201
Jim_Furyk_,3508,1443
Jim_Hahn_,1862,405
Jim_Harrick_,1606,283
Jim_OBrien_,3315,1333
Jim_Tressel_,2599,878
Jimmy_Carter_,1954,455
Jimmy_Kimmel_,1507,234
Jiri_Novak_,3769,1546
Jo_Dee_Messina_,2586,872
Joan_Claybrook_,1561,263
Joan_Laporta_,3169,1253
Job_Cohen_,2962,1138
Jodie_Foster_,1928,438
Joe_Calzaghe_,1799,372
Joe_Dumars_,3275,1309
Joe_Gatti_,2215,627
Joe_Lieberman_,2828,1028
Joe_Mantello_,2881,1071
Joe_Nichols_,3699,1518
Joe_Torre_,1461,211
Joerg_Haider_,3202,1266
John_Abizaid_,2471,798
John_Allen_Muhammad_,4328,1658
John_Ashcroft_,2042,517
John_Banko_,3470,1417
John_Blaney_,2963,1140
John_Bolton_,3592,1474
John_Brady_,2704,956
John_Cusack_,2376,739
John_Edwards_,1600,280
John_F_Kennedy_Jr_,2646,918
John_Garamendi_,2020,501
John_Howard_,3098,1215
John_Jumper_,3289,1317
John_Kerry_,2662,933
John_Malkovich_,2114,568
John_Manley_,784,44
John_Mayer_,2783,1007
John_McCain_,1370,181
John_McCallum_,1962,461
John_McCormack_,1757,345
John_McEnroe_,3617,1486
John_Negroponte_,1996,482
John_Paul_II_,1821,387
John_Reid_,432,13
John_Reilly_,1799,373
John_Rigas_,3960,1603
John_Rosa_,1891,421
John_Rowland_,353,5
John_Ruiz_,1917,433
John_Snow_,3854,1573
John_Spencer_,1657,305
John_Stallworth_,3529,1451
John_Stockton_,1688,316
John_Swofford_,3289,1318
John_Taylor_,2508,822
John_Timoney_,1767,353
John_Travolta_,3458,1410
John_Walsh_,2047,519
John_Warner_,1547,256
John_Wolf_,2746,990
Johnny_Carson_,3210,1273
Johnny_Depp_,3156,1245
Johnny_Tapia_,1941,448
Johnny_Unitas_,2556,850
Johnson_Panjaitan_,3461,1411
Jolanta_Kwasniewski_,1440,203
Jon_Corzine_,3178,1256
Jon_Gruden_,2252,647
Jon_Voight_,3358,1362
Jonathan_Edwards_,2439,776
Jonathan_Mostow_,2647,920
Jong_Thae_Hwa_,3969,1605
Jong_Wook_Lee_,2905,1093
Jorge_Arce_,3354,1355
Jorge_Batlle_,3787,1551
Jorge_Castaneda_,581,25
Jorge_Rodolfo_Canicoba_Corral_,3316,1335
Jorge_Valdano_,2245,643
Joschka_Fischer_,2252,648
Jose_Canseco_,3272,1305
Jose_Dirceu_,1748,336
Jose_Manuel_Durao_Barroso_,2993,1154
Jose_Maria_Aznar_,2310,688
Jose_Mourinho_,2312,692
Jose_Sarney_,2457,788
Jose_Serra_,2341,712
Jose_Theodore_,2395,749
Jose_Viegas_Filho_,2749,992
Joseph_Biden_,4690,1674
Joseph_Blatter_,2558,852
Joseph_Deiss_,740,40
Joseph_Estrada_,2187,604
Joseph_Ralston_,2928,1113
Juan_Carlos_Ferrero_,1996,483
Juan_Ignacio_Chela_,2262,653
Juan_Manuel_Marquez_,2654,927
Juan_Pablo_Montoya_,3251,1293
Juan_Valencia_Osorio_,2543,841
Juanes_,2457,789
Jude_Law_,1000,78
Judi_Dench_,721,37
Judy_Genshaft_,2884,1073
Juergen_Peters_,2829,1030
Julia_Tymoshenko_,1760,348
Julianna_Margulies_,1896,422
Julianne_Moore_,2075,542
Julie_Gerberding_,2030,509
Julie_Taymor_,3274,1307
Julio_Iglesias_Jr_,1937,443
