Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.58863,436
Andrew_Niccol_,0.504719,155
Andrew_Weissmann_,0.646132,644
Andy_Hebb_,0.739745,935
Andy_Roddick_,0.76227,1010
Angela_Bassett_,0.747091,956
Angela_Lansbury_,0.440514,41
Angela_Merkel_,0.696099,797
Angelina_Jolie_,0.74268,940
Angelo_Reyes_,0.538861,260
Anibal_Ibarra_,0.933179,1445
Ann_Veneman_,0.950909,1477
Anna_Kournikova_,0.965475,1504
Anna_Nicole_Smith_,0.798801,1116
Anne_Krueger_,0.686455,769
Anne_McLellan_,0.625958,570
Anneli_Jaatteenmaki_,0.466355,75
Annette_Bening_,0.434861,35
Annette_Lu_,0.580876,408
Anthony_Fauci_,0.696338,799
Anthony_Hopkins_,0.845396,1240
Anthony_LaPaglia_,0.773436,1047
Antonio_Banderas_,0.866661,1298
Antonio_Palocci_,0.719037,880
Antonio_Trillanes_,0.50425,154
Antony_Leung_,0.66182,691
Anwar_Ibrahim_,0.577944,399
Arantxa_Sanchez-Vicario_,0.81049,1144
Ari_Fleischer_,1.0097,1563
Arianna_Huffington_,0.64939,653
Ariel_Sharon_,0.729108,904
Arlen_Specter_,0.566951,355
Arminio_Fraga_,0.943652,1461
Arnaud_Clement_,0.611926,514
Arnold_Palmer_,0.948746,1474
Arnold_Schwarzenegger_,0.624765,563
Arnoldo_Aleman_,0.808374,1140
Aron_Ralston_,0.749624,965
Arsinee_Khanjian_,0.525079,222
Art_Hoffmann_,0.477605,91
Art_Howe_,1.05035,1605
Arturo_Gatti_,0.832918,1208
Arye_Mekel_,0.716065,871
Asa_Hutchinson_,0.650745,658
Ashanti_,0.806753,1135
Ashton_Kutcher_,0.620437,545
Atal_Bihari_Vajpayee_,0.419099,25
Augustin_Calleri_,0.908135,1398
Augusto_Pinochet_,0.812714,1153
Augusto_Roa_Bastos_,0.887212,1352
Aung_San_Suu_Kyi_,0.822451,1181
Azra_Akin_,0.474824,88
Barbara_Brezigar_,0.699342,810
Barbara_Walters_,0.614456,522
Barbra_Streisand_,0.53102,241
Barrett_Jackman_,0.771816,1042
Barry_Alvarez_,0.592746,452
Barry_Zito_,0.454831,56
Bashar_Assad_,1.01483,1569
Begum_Khaleda_Zia_,0.61986,543
Ben_Affleck_,0.67713,740
Ben_Curtis_,0.737872,929
Ben_Glisan_,0.822599,1182
Ben_Howland_,1.17092,1668
Benazir_Bhutto_,0.696225,798
Benjamin_Netanyahu_,0.78104,1068
Bernard_Landry_,0.501017,146
Bernard_Law_,0.551497,305
Bernard_Lord_,0.842221,1228
Bernardo_Segura_,0.769846,1034
Bertie_Ahern_,0.912523,1410
Bertrand_Bonello_,0.869179,1306
Beth_Jones_,0.530206,236
Betsy_Smith_,0.568544,359
Bijan_Darvish_,0.717546,877
Bijan_Namdar_Zangeneh_,0.535001,254
Biljana_Plavsic_,0.689876,778
Bill_Belichick_,1.02184,1576
Bill_Callahan_,0.737335,927
Bill_Clinton_,0.543894,272
Bill_Frist_,0.521657,207
Bill_Gates_,1.05973,1614
Bill_Graham_,0.850666,1258
Bill_McBride_,0.816818,1159
Bill_Nelson_,0.917315,1420
Bill_Parcells_,0.708647,851
Bill_Paxton_,0.793258,1100
Bill_Simon_,1.02099,1575
Bill_Sizemore_,1.2524,1673
Billy_Crystal_,0.77064,1035
Billy_Graham_,0.758193,993
Billy_Sollie_,0.481826,101
Binyamin_Ben-Eliezer_,1.09589,1632
Blythe_Danner_,0.599781,478
Blythe_Hartley_,0.74167,938
Bo_Pelini_,0.720954,885
Bo_Ryan_,0.764942,1018
Bob_Beauprez_,0.45811,61
Bob_Colvin_,0.644776,638
Bob_Dole_,1.14246,1657
Bob_Geldof_,0.531976,244
Bob_Graham_,0.597064,469
Bob_Hope_,0.707113,845
Bob_Huggins_,0.655844,673
Bob_Stoops_,0.514935,191
Bobby_Goldwater_,0.99893,1547
Bobby_Robson_,0.534077,252
Bode_Miller_,0.93072,1442
Bono_,0.566873,354
Boris_Becker_,0.634083,594
Boris_Berezovsky_,0.678692,744
Boris_Yeltsin_,0.928168,1437
Brad_Garrett_,0.88669,1350
Brad_Johnson_,0.674028,732
Branko_Crvenkovski_,0.526852,227
Brendan_Hansen_,0.52596,224
Brian_Cowen_,0.777451,1058
Brian_Griese_,0.819998,1168
Brian_Heidik_,0.531578,243
Brian_Mulroney_,0.403998,16
Brian_Wells_,0.79831,1113
Bridget_Fonda_,0.448856,47
Bridgette_Wilson-Sampras_,0.711897,859
Brigitte_Boisselier_,0.7972,1110
Britney_Spears_,0.702989,825
Brooke_Shields_,0.560588,334
Bruce_Springsteen_,0.810009,1143
Bruce_Van_De_Velde_,0.597095,470
Bruce_Weber_,0.585313,423
Bud_Selig_,0.646947,646
Bulent_Ecevit_,0.645962,643
Butch_Davis_,0.363159,2
Byron_Scott_,0.727153,900
Calista_Flockhart_,0.899076,1379
Cameron_Diaz_,1.0537,1611
Camilla_Parker_Bowles_,0.818843,1167
Candice_Bergen_,0.851334,1259
Candie_Kung_,0.961522,1498
Carl_Reiner_,1.07336,1620
Carla_Del_Ponte_,0.634513,595
Carla_Myers_,0.500768,143
Carlo_Ancelotti_,0.958787,1489
Carlos_Bianchi_,0.940939,1457
Carlos_Ghosn_,0.600088,479
Carlos_Manuel_Pruneda_,0.781002,1067
Carlos_Menem_,0.567638,357
Carlos_Mesa_,0.570741,367
Carlos_Moya_,0.595619,463
Carlos_Ortega_,0.746818,955
Carlos_Quintanilla_Schmidt_,0.52253,213
Carlos_Ruiz_,0.569991,364
Carlos_Vives_,0.601149,481
Carly_Fiorina_,0.7026,824
Carmen_Electra_,0.596836,468
Carol_Burnett_,0.934014,1447
Carol_Moseley_Braun_,0.965909,1505
Carolina_Kluft_,0.759176,997
Carolina_Moraes_,0.753884,982
Caroline_Kennedy_,0.635124,598
Carolyn_Dawn_Johnson_,0.576527,391
Carrie-Anne_Moss_,0.624372,561
Carson_Daly_,0.498986,137
Carson_Palmer_,0.880707,1331
Cate_Blanchett_,0.620714,548
Catherine_Deneuve_,0.643588,632
Catherine_Zeta-Jones_,0.833793,1212
Cathy_Freeman_,0.768217,1028
Cecilia_Bolocco_,0.711967,860
Celine_Dion_,0.67091,721
Celso_Amorim_,0.815665,1156
Cesar_Gaviria_,1.05368,1610
Cesar_Maia_,0.870081,1309
Chakib_Khelil_,0.864433,1290
Chan_Gailey_,0.911454,1407
Chanda_Rubin_,0.573978,378
Chang_Dae-whan_,0.574819,383
Charles_Bronson_,0.42189,27
Charles_Grassley_,0.753427,981
Charles_Kartman_,0.811782,1149
Charles_Mathews_,0.803784,1130
Charles_Moose_,1.04021,1592
Charles_Schumer_,0.512068,176
Charles_Taylor_,0.853527,1263
Charlie_Zaa_,1.15639,1662
Charlotte_Rampling_,1.09909,1633
Charlton_Heston_,0.932342,1444
Chen_Liang_Yu_,0.82032,1171
Chen_Shui-bian_,0.585191,422
Cherie_Blair_,1.04959,1603
Chick_Hearn_,0.541276,265
Chita_Rivera_,0.575742,387
Choi_Sung-hong_,0.589473,441
Chok_Tong_Goh_,0.932258,1443
Chris_Bell_,0.703979,829
Chris_Byrd_,0.650321,657
Chris_Cooper_,0.83946,1221
Chris_Rock_,0.970955,1511
Chris_Tucker_,0.654426,667
Christian_Fittipaldi_,0.553084,309
Christian_Longo_,0.664607,702
Christian_Wulff_,0.474349,87
Christina_Aguilera_,0.729102,903
Christine_Baumgartner_,0.682305,756
Christine_Ebersole_,0.652932,662
Christine_Gregoire_,0.766623,1024
Christine_Todd_Whitman_,0.562649,341
Christopher_Patten_,0.871321,1313
Christopher_Reeve_,0.784331,1074
Christopher_Walken_,0.853856,1264
Chuck_Amato_,1.01321,1568
Chuck_Yeager_,0.561766,338
Chung_Mong-hun_,0.701846,821
Chung_Mong-joon_,0.511403,171
Cindy_Crawford_,0.607723,504
Cindy_Margolis_,0.57986,404
Ciro_Gomes_,0.77215,1043
Claire_Danes_,0.817372,1161
Claire_Hentzen_,0.720701,884
Claire_Leger_,0.641196,623
Clara_Harris_,0.868138,1303
Clare_Short_,0.704129,831
Claudia_Pechstein_,0.699689,812
Claudia_Schiffer_,0.747172,957
Clay_Aiken_,0.510051,169
Clint_Eastwood_,0.921037,1427
Colin_Farrell_,0.585165,421
Colin_Jackson_,0.961704,1499
Colin_Montgomerie_,0.637179,609
Colin_Powell_,1.06086,1616
Conan_OBrien_,0.810637,1145
Conchita_Martinez_,0.642636,627
Condoleezza_Rice_,0.617244,534
Constance_Marie_,0.534659,253
Coretta_Scott_King_,0.780877,1065
Corinne_Coman_,0.923001,1428
Costas_Simitis_,0.467529,78
Courtney_Love_,0.668586,713
Cristina_Fernandez_,0.631695,587
Cristina_Saralegui_,0.808774,1142
Cruz_Bustamante_,1.311,1677
Cyndi_Thompson_,0.496211,132
Dai_Bachtiar_,0.546453,282
Daisy_Fuentes_,0.563259,343
Dalai_Lama_,0.790216,1091
Dale_Earnhardt_Jr_,0.807865,1139
Damon_van_Dam_,1.05046,1606
Dan_Morales_,0.798653,1115
Dan_Wheldon_,0.868974,1305
Daniel_Day-Lewis_,0.55761,323
Daniel_Radcliffe_,0.56279,342
Daniela_Hantuchova_,0.770999,1037
Darrell_Issa_,0.597935,472
Darrell_Porter_,0.751687,974
Darren_Clarke_,1.01262,1567
Daryl_Hannah_,0.658208,678
Dave_Campo_,0.785999,1075
David_Anderson_,0.880191,1330
David_Beckham_,0.605701,499
David_Bell_,0.605828,500
David_Caraway_,0.876431,1320
David_Caruso_,0.654753,669
David_Coulthard_,0.626426,573
David_Dodge_,0.456678,60
David_Heyman_,0.91166,1408
David_Heymann_,0.669109,715
David_Hyde_Pierce_,0.63351,590
David_Kelley_,0.707191,846
David_Leahy_,0.620882,549
David_Myers_,0.50775,164
David_Nalbandian_,0.553024,308
David_Spade_,0.547481,286
David_Stern_,0.933214,1446
David_Trimble_,0.725692,898
David_Wells_,0.916453,1419
David_Wolf_,0.714929,868
Dean_Barkley_,0.498159,136
Debbie_Reynolds_,0.659624,682
Debra_Brown_,0.989461,1538
Debra_Messing_,0.576617,392
Demetrius_Ferraciu_,0.761516,1006
Demi_Moore_,0.490996,120
Denise_Johnson_,0.909968,1403
Dennis_Erickson_,0.43974,38
Dennis_Hastert_,0.664334,701
Dennis_Kozlowski_,0.5784,400
Dennis_Kucinich_,0.486524,111
Dennis_Powell_,0.904383,1390
Denzel_Washington_,0.678908,745
Derek_Jeter_,0.796859,1108
Derek_Lowe_,0.925828,1432
Desiree_Lemosi_,0.61939,542
Dexter_Jackson_,0.781573,1070
Diana_Krall_,0.762636,1012
Diana_Munz_,0.643781,634
Diana_Taurasi_,1.07112,1619
Diane_Green_,0.530332,237
Dianne_Feinstein_,0.3912,9
Dick_Cheney_,0.623705,557
Dick_Clark_,0.827055,1196
Dick_Latessa_,0.82494,1192
Dick_Vermeil_,0.824901,1191
Dino_de_Laurentis_,0.82714,1197
Dolly_Parton_,0.943932,1464
Dolma_Tsering_,1.01992,1574
Dominik_Garcia-Lorido_,0.991838,1541
Dominique_de_Villepin_,0.572552,372
Don_Nickles_,0.837431,1217
Don_Siegelman_,0.753135,980
Donald_Evans_,0.885747,1343
Donald_Fehr_,0.730992,909
Donald_Pettit_,0.521805,208
Donald_Rumsfeld_,0.838178,1219
Donatella_Versace_,0.794778,1102
Donna_Shalala_,0.60515,498
Doris_Schroeder_,0.828969,1203
Dorthy_Moxley_,0.750244,970
Doug_Collins_,1.10361,1638
Doug_Duncan_,0.692136,786
Doug_Melvin_,0.647191,648
Drew_Barrymore_,1.01917,1573
Duane_Lee_Chapman_,0.928698,1438
Dwayne_Johnson_,0.804191,1131
Ed_Rosenthal_,0.957123,1486
Ed_Smart_,1.05507,1612
Eddie_Sutton_,0.692559,788
Eddy_Merckx_,0.556169,319
Edie_Falco_,0.948876,1475
Edmund_Hillary_,0.566636,351
Edmund_Stoiber_,0.661084,688
Eduard_Shevardnadze_,0.667605,707
Eduardo_Duhalde_,0.985764,1533
Edward_James_Olmos_,1.07447,1621
Edward_Kennedy_,0.820994,1175
Edward_Lu_,0.559716,331
Edward_Norton_,0.504764,156
Edward_Said_,0.551445,304
Edwin_Edwards_,0.670046,719
Edwina_Currie_,0.699936,814
Eileen_Coparropa_,0.948571,1473
Elena_Bovina_,0.669953,718
Eliane_Karp_,0.642923,628
Elijah_Wood_,0.517958,197
Elin_Nordegren_,1.10708,1640
Elinor_Caplan_,0.76653,1023
Elisabeth_Schumacher_,0.703886,827
Elizabeth_Dole_,1.12095,1645
Elizabeth_Hurley_,0.812256,1151
Elizabeth_Shue_,0.616006,530
Elizabeth_Smart_,0.869485,1307
Elizabeth_Taylor_,0.505939,160
Ellen_DeGeneres_,0.77427,1050
Ellen_Engleman_,0.690629,781
Elsa_Zylberstein_,0.550251,301
Elton_John_,0.621278,551
Elvis_Presley_,0.792095,1098
Emanuel_Ginobili_,0.678378,743
Emile_Lahoud_,0.840133,1223
Emily_Robison_,0.596429,466
Emma_Thompson_,0.83636,1216
Emma_Watson_,0.795643,1104
Emmanuelle_Beart_,0.512356,178
Emmit_Smith_,1.05798,1613
Enrique_Bolanos_,0.93904,1454
Eric_Clapton_,1.25785,1674
Eric_Hinske_,1.16053,1665
Eric_Robert_Rudolph_,1.13806,1655
Eric_Rosser_,0.790582,1093
Erik_Morales_,0.680014,747
Erika_Christensen_,0.372153,4
Erika_Harold_,0.676838,738
Erin_Runnion_,0.704888,836
Ernesto_Zedillo_,0.885439,1339
Ernie_Els_,0.586375,430
Ernie_Eves_,0.675016,734
Ernie_Fletcher_,0.656386,674
Ethan_Hawke_,0.627288,575
Eunice_Barber_,0.580829,407
Eva_Dimas_,0.86521,1294
Evan_Rachel_Wood_,0.78935,1088
Evander_Holyfield_,0.491934,123
Eve_Pelletier_,0.771594,1041
Fabiola_Zuluaga_,0.609018,510
Fabrice_Santoro_,0.66178,689
Farouk_al-Sharaa_,0.722751,890
Faye_Dunaway_,0.754678,984
Fayssal_Mekdad_,0.424937,29
Federico_Trillo_,0.66498,703
Felipe_Perez_Roque_,0.775939,1054
Felix_Mantilla_,0.831092,1206
Ferenc_Madl_,0.664038,699
Fernando_Gonzalez_,0.615251,525
Fernando_Henrique_Cardoso_,0.462949,68
Fernando_Vargas_,0.613003,517
Fidel_Castro_,0.81542,1155
Filippo_Inzaghi_,0.82462,1189
Flavia_Delaroli_,0.888343,1353
Flor_Montulo_,0.602047,484
Fran_Drescher_,0.466717,76
Frances_Fisher_,0.499757,140
Francis_Ford_Coppola_,0.771038,1038
Francis_George_,0.884381,1337
Francis_Mer_,0.615427,528
Francisco_Flores_,0.901304,1383
Franco_Dragone_,0.542131,267
Frank_Cassell_,0.761071,1005
Frank_Dunham_Jr_,0.857212,1276
Frank_Griswold_,0.833905,1213
Frank_Lautenberg_,0.581833,411
Frank_Solich_,0.551914,306
Frank_Stallone_,0.519683,204
Franko_Simatovic_,0.80452,1132
Franz_Beckenbauer_,0.409566,22
Franz_Fischler_,0.55931,328
Franz_Muentefering_,0.610464,512
Fred_Eckhard_,0.596467,467
Fred_Funk_,0.713898,864
Fred_Thompson_,0.855156,1268
Freddy_Garcia_,0.748622,963
Fujio_Cho_,0.59024,446
GL_Peiris_,0.772632,1044
Gabriel_Batistuta_,0.859824,1281
Gabriel_Valdes_,0.62936,579
Gao_Qiang_,0.787244,1080
Garry_Kasparov_,0.885479,1340
Garry_Trudeau_,0.817021,1160
Gary_Bergeron_,0.539056,261
Gary_Carter_,0.790248,1092
Gary_Doer_,0.511911,175
Gary_Forsee_,0.481588,100
Gary_Locke_,0.879682,1329
Gary_Williams_,0.592729,451
Gary_Winnick_,0.532397,246
Gene_Robinson_,0.440081,39
Geno_Auriemma_,0.733302,916
Geoff_Hoon_,0.604545,495
George_Brumley_,0.94677,1468
George_Clooney_,0.902605,1387
George_Foreman_,0.585678,425
George_Galloway_,0.788403,1085
George_HW_Bush_,0.737352,928
George_Karl_,0.631555,586
George_Lopez_,0.893833,1369
George_P_Bush_,0.513787,186
George_Papandreou_,0.518908,199
George_Pataki_,0.866132,1297
George_Robertson_,0.433023,33
George_Roy_Hill_,0.879058,1326
George_Ryan_,0.623706,558
George_Tenet_,0.438185,37
George_Voinovich_,0.868678,1304
George_W_Bush_,0.518965,200
Georgi_Parvanov_,0.64013,616
Geraldine_Chaplin_,0.787511,1081
Gerard_Depardieu_,0.450571,52
Gerardo_Gambala_,0.831342,1207
Gerhard_Schroeder_,0.74978,967
Gerry_Adams_,0.879387,1328
Gerry_Parsky_,0.944768,1465
Gian_Marco_,0.765971,1022
Gianna_Angelopoulos-Daskalaki_,0.858132,1278
Gil_de_Ferran_,1.11863,1644
Gilberto_Rodriguez_Orejuela_,1.12456,1648
Gillian_Anderson_,1.00012,1550
Gisele_Bundchen_,0.502786,151
Giuseppe_Gibilisco_,0.75273,978
Glafcos_Clerides_,0.974949,1516
Gloria_Allred_,0.455927,59
Gloria_Macapagal_Arroyo_,0.637076,606
Gloria_Trevi_,0.874128,1317
Goh_Kun_,0.762031,1007
Goldie_Hawn_,0.847706,1245
Gonzalo_Sanchez_de_Lozada_,0.990546,1539
Goran_Persson_,0.822196,1178
Gordon_Brown_,0.654462,668
Gordon_Campbell_,0.490537,117
Grady_Irvin_Jr_,0.577072,394
Grant_Hackett_,0.500782,144
Gray_Davis_,0.886377,1346
Greg_Gilbert_,0.750145,969
Greg_Ostertag_,0.555197,317
Greg_Owen_,0.674012,731
Greg_Rusedski_,0.840662,1225
Gregg_Popovich_,0.636957,605
Gregory_Geoffroy_,1.015,1570
Gregory_Hines_,0.501248,147
Gro_Harlem_Brundtland_,0.735349,923
Guido_Westerwelle_,0.745445,948
Guillaume_Soro_,0.842921,1231
Guillermo_Canas_,0.978101,1524
Guillermo_Coria_,0.603806,493
Guillermo_Ortiz_,0.822005,1176
Gunter_Pleuger_,0.550117,299
Gus_Van_Sant_,0.491314,122
Gustavo_Kuerten_,0.698457,807
Guy_Hemmings_,0.78297,1072
Guy_Ritchie_,1.08187,1624
Gwendal_Peizerat_,0.472865,84
Gwyneth_Paltrow_,0.959435,1492
Habib_Rizieq_,0.643529,631
Hal_Gehman_,0.594281,460
Hal_Sutton_,0.747955,960
Halle_Berry_,0.458145,62
Hamid_Karzai_,0.54807,291
Hamzah_Haz_,0.643333,630
Hanan_Ashrawi_,1.12436,1647
Hannah_Stockbauer_,0.384085,8
Hans_Blix_,0.592218,450
Hans_Eichel_,0.577721,396
Harbhajan_Singh_,1.08435,1626
Harrison_Ford_,0.566815,353
Harry_Belafonte_,0.513267,182
Harry_Kalas_,0.586041,428
Harry_Schmidt_,0.886553,1349
Harvey_Weinstein_,0.519032,201
Hashim_Thaci_,0.978139,1525
Hassan_Nasrallah_,0.608223,509
Hassan_Wirajuda_,0.834575,1215
Hayley_Tullett_,0.527954,232
Heath_Ledger_,0.818221,1165
Heather_Mills_,0.558444,325
Hector_Babenco_,0.669495,716
Hee-Won_Han_,0.718117,879
Heidi_Fleiss_,0.499923,141
Heidi_Klum_,0.653566,663
Heinz_Feldmann_,0.426428,31
Heizo_Takenaka_,0.786938,1077
Helen_Clark_,1.10213,1635
Henrique_Meirelles_,0.547141,284
Herb_Sendek_,0.554486,314
Hermann_Maier_,0.721863,888
Herta_Daeubler-Gmelin_,0.502733,150
Hichiro_Naemura_,0.458423,63
Hideki_Matsui_,0.925722,1431
Hilary_Duff_,0.624829,564
Hillary_Clinton_,0.630819,584
Hilmi_Ozkok_,0.956441,1485
Hipolito_Mejia_,0.48542,109
Hisao_Oguchi_,0.816103,1157
Hitomi_Soga_,1.00986,1564
Holly_Hunter_,0.514912,190
Hootie_Johnson_,0.828417,1201
Horst_Koehler_,0.57541,385
Hosni_Mubarak_,0.590582,448
Howard_Dean_,0.890638,1355
Howard_Schultz_,0.683822,761
Howard_Smith_,0.734707,920
Hu_Jintao_,0.687806,772
Hugh_Grant_,0.676043,737
Hugo_Chavez_,0.51228,177
Hun_Sen_,0.842383,1229
Iain_Duncan_Smith_,0.668265,711
Ian_McKellen_,0.829954,1205
Ian_Thorpe_,0.629777,580
Iban_Mayo_,1.011,1565
Ibrahim_Jaafari_,0.566641,352
Igor_Ivanov_,0.447974,46
Ilan_Ramon_,0.734984,921
Imad_Moustapha_,0.665295,704
Inam-ul-Haq_,0.95589,1484
Inocencio_Arias_,0.490593,118
Intisar_Ajouri_,0.673583,728
Isabella_Rossellini_,0.706628,844
Isabelle_Huppert_,0.602842,489
Isaiah_Washington_,0.974092,1515
Ishaq_Shahryar_,0.84935,1251
Ismail_Merchant_,0.848953,1250
Iva_Majoli_,0.984234,1532
JJ_Redick_,0.773331,1046
JK_Rowling_,0.458485,64
Jack_Grubman_,0.777496,1059
Jack_Nicholson_,0.891409,1358
Jack_Straw_,0.712179,861
Jackie_Chan_,0.651181,659
Jacqueline_Obradors_,0.477611,92
Jacques_Chirac_,0.559519,330
Jacques_Rogge_,0.973285,1513
Jada_Pinkett_Smith_,0.573218,375
Jake_Gyllenhaal_,0.740242,936
James_Blake_,0.503346,152
James_Butts_,0.546002,279
James_Caan_,0.94493,1466
James_Cameron_,0.703942,828
James_Cunningham_,0.744574,946
James_Franco_,0.642199,626
James_Gandolfini_,0.898088,1375
James_Ivory_,0.455315,58
James_Jones_,0.669536,717
James_Kelly_,0.796052,1106
James_Kopp_,0.593834,457
James_Maguire_,0.558189,324
James_McGreevey_,0.479202,97
James_Morris_,0.742336,939
James_Parker_,0.970657,1510
James_Schultz_,0.701928,822
James_Smith_,0.530593,238
James_Traficant_,0.92876,1439
James_Wolfensohn_,0.513162,181
Jamie_Villafane_,0.698935,808
Jamling_Norgay_,0.754318,983
Jan-Michael_Gambill_,0.909739,1401
Jan_Ullrich_,0.983135,1530
Jane_Fonda_,0.512726,179
Jane_Kaczmarek_,0.506642,161
Jane_Pauley_,0.811865,1150
Janet_Napolitano_,0.935274,1449
Janet_Thorpe_,0.463186,70
Janica_Kostelic_,1.00211,1554
Jason_Alexander_,0.639094,615
Jason_Jennings_,0.59099,449
Jason_Kidd_,0.575053,384
Jason_Lezak_,0.730989,908
Javier_Solana_,0.572866,373
Javier_Weber_,0.525929,223
Jay_Garner_,0.967782,1507
Jay_Leno_,0.598642,475
Jay_Rasulo_,0.624688,562
Jayson_Williams_,0.604006,494
Jean-Claude_Braquet_,0.862493,1286
Jean-Claude_Juncker_,0.561137,337
Jean-Claude_Trichet_,0.86412,1289
Jean-David_Levitte_,0.637407,611
Jean-Francois_Pontal_,0.844281,1237
Jean-Marc_de_La_Sabliere_,0.78867,1086
Jean-Pierre_Raffarin_,0.722594,889
Jean-Sebastien_Giguere_,0.758901,996
Jean_Brumley_,0.513464,184
Jean_Carnahan_,0.649627,655
Jean_Charest_,0.7467,953
Jean_Chretien_,1.33843,1679
Jeanne_Moreau_,0.618168,536
Jeb_Bush_,0.801189,1119
Jeff_Van_Gundy_,0.533499,249
Jefferson_Perez_,0.529785,233
Jeffrey_Archer_,0.738839,930
Jeffrey_Immelt_,0.667947,710
Jeffrey_Jones_,0.637163,608
Jeffrey_Scott_Postell_,0.777552,1060
Jelena_Dokic_,0.755405,986
Jennifer_Aniston_,0.580938,409
Jennifer_Capriati_,0.568961,362
Jennifer_Connelly_,0.42092,26
Jennifer_Garner_,0.393918,10
Jennifer_Keller_,0.567066,356
Jennifer_Lopez_,0.85542,1270
Jennifer_Reilly_,0.606585,502
Jennifer_Rodriguez_,0.689271,775
Jennifer_Thompson_,0.883082,1335
Jeong_Se-hyun_,0.667672,708
Jeremy_Greenstock_,0.394682,11
Jeremy_Shockey_,0.589289,440
Jerry_Falwell_,0.630059,581
Jerry_Regier_,0.458544,65
Jerry_Springer_,0.743685,943
Jesse_Harris_,0.697132,803
Jesse_Jackson_,1.00522,1560
Jesse_James_Leija_,0.51152,172
Jesse_Ventura_,0.849735,1253
Jessica_Alba_,0.529793,234
Jessica_Lange_,0.662419,694
Jessica_Lynch_,0.619285,540
Jia_Qinglin_,0.892028,1361
Jiang_Zemin_,0.675098,735
Jim_Carrey_,0.661915,692
Jim_Edmonds_,0.915068,1416
Jim_Furyk_,0.978148,1526
Jim_Hahn_,0.699559,811
Jim_Harrick_,0.875666,1318
Jim_OBrien_,0.865351,1295
Jim_Tressel_,0.521966,211
Jimmy_Carter_,0.818679,1166
Jimmy_Kimmel_,0.978008,1523
Jiri_Novak_,0.451969,54
Jo_Dee_Messina_,0.96031,1493
Joan_Claybrook_,0.841887,1227
Joan_Laporta_,0.575879,388
Job_Cohen_,0.812599,1152
