Name,Scores,Sift Ranks
Anibal_Ibarra_,163425,1641
Ann_Veneman_,87838,139
Anna_Kournikova_,115750,741
Anna_Nicole_Smith_,126032,1064
Anne_Krueger_,100878,339
Anne_McLellan_,102361,375
Anneli_Jaatteenmaki_,131358,1221
Annette_Bening_,116703,777
Annette_Lu_,99667,316
Anthony_Fauci_,113462,675
Anthony_Hopkins_,125566,1045
Anthony_LaPaglia_,163354,1639
Antonio_Banderas_,149069,1550
Antonio_Palocci_,91330.3,185
Antonio_Trillanes_,138835,1397
Antony_Leung_,134584,1299
Anwar_Ibrahim_,135909,1333
Arantxa_Sanchez-Vicario_,141880,1455
Ari_Fleischer_,125339,1039
Arianna_Huffington_,110350,571
Ariel_Sharon_,163618,1644
Arlen_Specter_,126241,1076
Arminio_Fraga_,114999,724
Arnaud_Clement_,160039,1629
Arnold_Palmer_,122471,956
Arnold_Schwarzenegger_,96676,267
Arnoldo_Aleman_,115402,731
Aron_Ralston_,129290,1164
Arsinee_Khanjian_,132816,1254
Art_Hoffmann_,96483,263
Art_Howe_,159568,1625
Arturo_Gatti_,101528,352
Arye_Mekel_,101894,357
Asa_Hutchinson_,108578,531
Ashanti_,96052,257
Ashton_Kutcher_,156920,1610
Atal_Bihari_Vajpayee_,121250,922
Augustin_Calleri_,52145,40
Augusto_Pinochet_,137917,1374
Augusto_Roa_Bastos_,157840,1616
Aung_San_Suu_Kyi_,106632,482
Azra_Akin_,74642,70
Barbara_Brezigar_,104211,412
Barbara_Walters_,97243,277
Barbra_Streisand_,115832,744
Barrett_Jackman_,137814,1371
Barry_Alvarez_,100779,336
Barry_Zito_,148112,1537
Bashar_Assad_,105583,453
Begum_Khaleda_Zia_,141889,1456
Ben_Affleck_,104987,432
Ben_Curtis_,104091,409
Ben_Glisan_,89236.3,158
Ben_Howland_,116944,788
Benazir_Bhutto_,133190,1267
Benjamin_Netanyahu_,98964,306
Bernard_Landry_,181866,1672
Bernard_Law_,98856,304
Bernard_Lord_,107488,510
Bernardo_Segura_,146905,1521
Bertie_Ahern_,127607,1112
Bertrand_Bonello_,117739,810
Beth_Jones_,126562,1083
Betsy_Smith_,109785,555
Bijan_Darvish_,128910,1151
Bijan_Namdar_Zangeneh_,111992,623
Biljana_Plavsic_,120704,904
Bill_Belichick_,125278,1036
Bill_Callahan_,114098,698
Bill_Clinton_,107256,502
Bill_Frist_,126098,1071
Bill_Gates_,94384,227
Bill_Graham_,118288,830
Bill_McBride_,109792,556
Bill_Nelson_,131875,1231
Bill_Parcells_,118149,823
Bill_Paxton_,158721,1622
Bill_Simon_,151717,1578
Bill_Sizemore_,118061,821
Billy_Crystal_,126527,1082
Billy_Graham_,132061,1238
Billy_Sollie_,113380,673
Binyamin_Ben-Eliezer_,118770,844
Blythe_Danner_,89226,157
Blythe_Hartley_,103927,403
Bo_Pelini_,142780,1470
Bo_Ryan_,127461,1106
Bob_Beauprez_,104091,408
Bob_Colvin_,88974,154
Bob_Dole_,121460,926
Bob_Geldof_,135208,1309
Bob_Graham_,135553,1320
Bob_Hope_,126709,1087
Bob_Huggins_,90867,175
Bob_Stoops_,151949,1583
Bobby_Goldwater_,129640,1175
Bobby_Robson_,109637,553
Bode_Miller_,102084,364
Bono_,108699,533
Boris_Becker_,120752,908
Boris_Berezovsky_,121618,932
Boris_Yeltsin_,83682,107
Brad_Garrett_,102055,363
Brad_Johnson_,134413,1297
Branko_Crvenkovski_,117519,803
Brendan_Hansen_,131347,1220
Brian_Cowen_,99990,327
Brian_Griese_,116906,785
Brian_Heidik_,119590,875
Brian_Mulroney_,105068,434
Brian_Wells_,0,4
Bridget_Fonda_,85219,119
Bridgette_Wilson-Sampras_,124900,1023
Brigitte_Boisselier_,109980,561
Britney_Spears_,84807,114
Brooke_Shields_,87444.3,137
Bruce_Springsteen_,116592,770
Bruce_Van_De_Velde_,113949,693
Bruce_Weber_,102967,383
Bud_Selig_,146222,1515
Bulent_Ecevit_,129122,1161
Butch_Davis_,88956.2,153
Byron_Scott_,139784,1416
Calista_Flockhart_,145229,1501
Cameron_Diaz_,102329,372
Camilla_Parker_Bowles_,137148,1358
Candice_Bergen_,153802,1591
Candie_Kung_,150179,1558
Carl_Reiner_,112915,656
Carla_Del_Ponte_,83228,104
Carla_Myers_,106333,469
Carlo_Ancelotti_,139664,1413
Carlos_Bianchi_,129094,1159
Carlos_Ghosn_,133919,1290
Carlos_Manuel_Pruneda_,161506,1634
Carlos_Menem_,168534,1654
Carlos_Mesa_,112164,627
Carlos_Moya_,88920,151
Carlos_Ortega_,156579,1608
Carlos_Quintanilla_Schmidt_,119015,852
Carlos_Ruiz_,91082.5,181
Carlos_Vives_,116252,756
Carly_Fiorina_,111348,607
Carmen_Electra_,163436,1642
Carol_Burnett_,55348,42
Carol_Moseley_Braun_,91142,183
Carolina_Kluft_,106544,480
Carolina_Moraes_,134714,1301
Caroline_Kennedy_,116696,776
Carolyn_Dawn_Johnson_,108138,523
Carrie-Anne_Moss_,116344,763
Carson_Daly_,150451,1564
Carson_Palmer_,72115,62
Cate_Blanchett_,95768.9,254
Catherine_Deneuve_,134064,1294
Catherine_Zeta-Jones_,94468,228
Cathy_Freeman_,135893,1331
Cecilia_Bolocco_,112018,624
Celine_Dion_,139606,1410
Celso_Amorim_,132022,1237
Cesar_Gaviria_,98488,295
Cesar_Maia_,115569,738
Chakib_Khelil_,126707,1086
Chan_Gailey_,128543,1144
Chanda_Rubin_,101490,351
Chang_Dae-whan_,92389,199
Charles_Bronson_,117567,805
Charles_Grassley_,124487,1014
Charles_Kartman_,154538,1598
Charles_Mathews_,123387,979
Charles_Moose_,170471,1658
Charles_Schumer_,151223,1573
Charles_Taylor_,121552,929
Charlie_Zaa_,128518,1143
Charlotte_Rampling_,148415,1543
Charlton_Heston_,143265,1478
Chen_Liang_Yu_,129973,1187
Chen_Shui-bian_,111314,603
Cherie_Blair_,114984,723
Chick_Hearn_,171155,1661
Chita_Rivera_,109978,560
Choi_Sung-hong_,149390,1552
Chok_Tong_Goh_,140035,1422
Chris_Bell_,128962,1155
Chris_Byrd_,107540,513
Chris_Cooper_,138496,1388
Chris_Rock_,145890,1508
Chris_Tucker_,0,5
Christian_Fittipaldi_,123206,973
Christian_Longo_,97191,275
Christian_Wulff_,138857,1399
Christina_Aguilera_,104080,407
Christine_Baumgartner_,113877,690
Christine_Ebersole_,109217,545
Christine_Gregoire_,110228,568
Christine_Todd_Whitman_,105588,454
Christopher_Patten_,118006,819
Christopher_Reeve_,124224,1008
Christopher_Walken_,120511,897
Chuck_Amato_,107670,515
Chuck_Yeager_,101172,346
Chung_Mong-hun_,137996,1377
Chung_Mong-joon_,92315.7,198
Cindy_Crawford_,112294,633
Cindy_Margolis_,129463,1169
Ciro_Gomes_,147811,1534
Claire_Danes_,125473,1041
Claire_Hentzen_,95463,246
Claire_Leger_,94073,225
Clara_Harris_,115795,743
Clare_Short_,157003,1612
Claudia_Pechstein_,93193,212
Claudia_Schiffer_,106463,475
Clay_Aiken_,87575,138
Clint_Eastwood_,96299.5,260
Colin_Farrell_,102025,362
Colin_Jackson_,117920,817
Colin_Montgomerie_,92906,204
Colin_Powell_,85869,126
Conan_OBrien_,91843,191
Conchita_Martinez_,189618,1678
Condoleezza_Rice_,126962,1091
Constance_Marie_,121346,923
Coretta_Scott_King_,127280,1101
Corinne_Coman_,80501.3,87
Costas_Simitis_,130932,1210
Courtney_Love_,94972.7,238
Cristina_Fernandez_,0,6
Cristina_Saralegui_,110417,574
Cruz_Bustamante_,99932,325
Cyndi_Thompson_,91533,186
Dai_Bachtiar_,141747,1450
Daisy_Fuentes_,88374,147
Dalai_Lama_,140351,1427
Dale_Earnhardt_Jr_,129547,1173
Damon_van_Dam_,102095,366
Dan_Morales_,137890,1373
Dan_Wheldon_,137882,1372
Daniel_Day-Lewis_,51850,39
Daniel_Radcliffe_,152816,1587
Daniela_Hantuchova_,144344,1491
Darrell_Issa_,131061,1214
Darrell_Porter_,119403,864
Darren_Clarke_,125942,1061
Daryl_Hannah_,108432,528
Dave_Campo_,123352,976
David_Anderson_,85859,125
David_Beckham_,128641,1146
David_Bell_,105926,460
David_Caraway_,115462,735
David_Caruso_,148395,1542
David_Coulthard_,112830,653
David_Dodge_,107160,497
David_Heyman_,113334,670
David_Heymann_,149415,1553
David_Hyde_Pierce_,140319,1426
David_Kelley_,141214,1442
David_Leahy_,114388,708
David_Myers_,109982,562
David_Nalbandian_,133136,1264
David_Spade_,133565,1281
David_Stern_,119366,863
David_Trimble_,114684,715
David_Wells_,136828,1349
David_Wolf_,135708,1324
Dean_Barkley_,113855,687
Debbie_Reynolds_,46737,37
Debra_Brown_,105491,449
Debra_Messing_,156578,1607
Demetrius_Ferraciu_,127404,1105
Demi_Moore_,126526,1081
Denise_Johnson_,117840,813
Dennis_Erickson_,107473,509
Dennis_Hastert_,112149,626
Dennis_Kozlowski_,188243,1677
Dennis_Kucinich_,113976,695
Dennis_Powell_,94290.3,226
Denzel_Washington_,148369,1541
Derek_Jeter_,129668,1177
Derek_Lowe_,84661,112
Desiree_Lemosi_,125134,1031
Dexter_Jackson_,119526,868
Diana_Krall_,98281.2,291
Diana_Munz_,116647,774
Diana_Taurasi_,125660,1049
Diane_Green_,90508,165
Dianne_Feinstein_,98529.7,298
Dick_Cheney_,133568,1282
Dick_Clark_,132653,1251
Dick_Latessa_,121080,917
Dick_Vermeil_,107951,519
Dino_de_Laurentis_,173706,1664
Dolly_Parton_,118591,841
Dolma_Tsering_,116634,773
Dominik_Garcia-Lorido_,155459,1605
Dominique_de_Villepin_,113657,679
Don_Nickles_,129789,1182
Don_Siegelman_,140817,1433
Donald_Evans_,155113,1601
Donald_Fehr_,82909,100
Donald_Pettit_,167685,1652
Donald_Rumsfeld_,98847,303
Donatella_Versace_,123847,994
Donna_Shalala_,111344,606
Doris_Schroeder_,135766,1327
Dorthy_Moxley_,128943,1153
Doug_Collins_,115688,739
Doug_Duncan_,128323,1135
Doug_Melvin_,80413.3,85
Drew_Barrymore_,107283,503
Duane_Lee_Chapman_,92447,201
Dwayne_Johnson_,173654,1663
Ed_Rosenthal_,119131,856
Ed_Smart_,143628,1485
Eddie_Sutton_,118250,828
Eddy_Merckx_,148307,1540
Edie_Falco_,97754,284
Edmund_Hillary_,111325,605
Edmund_Stoiber_,142844,1471
Eduard_Shevardnadze_,138046,1380
Eduardo_Duhalde_,106427,474
Edward_James_Olmos_,0,7
Edward_Kennedy_,107292,505
Edward_Lu_,111033,589
Edward_Norton_,136699,1347
Edward_Said_,111322,604
Edwin_Edwards_,114664,714
Edwina_Currie_,124400,1013
Eileen_Coparropa_,145734,1505
Elena_Bovina_,99311,311
Eliane_Karp_,92027.5,196
Elijah_Wood_,93890.8,222
Elin_Nordegren_,108289,526
Elinor_Caplan_,140003,1420
Elisabeth_Schumacher_,160924,1631
Elizabeth_Dole_,141629,1449
Elizabeth_Hurley_,131388,1222
Elizabeth_Shue_,73789.5,68
Elizabeth_Smart_,159135,1624
Elizabeth_Taylor_,105077,435
Ellen_DeGeneres_,96996.5,274
Ellen_Engleman_,109369,548
Elsa_Zylberstein_,132064,1239
Elton_John_,149450,1554
Elvis_Presley_,133464,1277
Emanuel_Ginobili_,121375,924
Emile_Lahoud_,116297,758
Emily_Robison_,106709,487
Emma_Thompson_,87010.5,132
Emma_Watson_,124067,1000
Emmanuelle_Beart_,120759,909
Emmit_Smith_,119519,867
Enrique_Bolanos_,101832,355
Eric_Clapton_,124025,997
Eric_Hinske_,126920,1089
Eric_Robert_Rudolph_,123079,969
Eric_Rosser_,125838,1056
Erik_Morales_,147471,1528
Erika_Christensen_,87444,136
Erika_Harold_,103474,394
Erin_Runnion_,127947,1123
Ernesto_Zedillo_,99686,317
Ernie_Els_,135449,1315
Ernie_Eves_,99710.5,320
Ernie_Fletcher_,127344,1103
Ethan_Hawke_,114421,710
Eunice_Barber_,0,8
Eva_Dimas_,127727,1114
Evan_Rachel_Wood_,110758,582
Evander_Holyfield_,139260,1405
Eve_Pelletier_,136906,1354
Fabiola_Zuluaga_,128439,1140
Fabrice_Santoro_,141762,1451
Farouk_al-Sharaa_,145782,1506
Faye_Dunaway_,106877,489
Fayssal_Mekdad_,107011,493
Federico_Trillo_,128379,1138
Felipe_Perez_Roque_,127935,1122
Felix_Mantilla_,101459,350
Ferenc_Madl_,122345,953
Fernando_Gonzalez_,131937,1233
Fernando_Henrique_Cardoso_,126060,1068
Fernando_Vargas_,90867.5,176
Fidel_Castro_,129901,1183
Filippo_Inzaghi_,129491,1170
Flavia_Delaroli_,119715,878
Flor_Montulo_,143355,1480
Fran_Drescher_,95340.8,244
Frances_Fisher_,96917.7,270
Francis_Ford_Coppola_,105933,461
Francis_George_,112967,659
Francis_Mer_,99224,309
Francisco_Flores_,133158,1265
Franco_Dragone_,133013,1258
Frank_Cassell_,141857,1453
Frank_Dunham_Jr_,116931,787
Frank_Griswold_,104989,433
Frank_Lautenberg_,116474,766
Frank_Solich_,106240,466
Frank_Stallone_,161914,1635
Franko_Simatovic_,111311,602
Franz_Beckenbauer_,98739.5,300
Franz_Fischler_,107310,506
Franz_Muentefering_,157486,1614
Fred_Eckhard_,125782,1054
Fred_Funk_,115490,736
Fred_Thompson_,111006,588
Freddy_Garcia_,128676,1147
Fujio_Cho_,124940,1026
GL_Peiris_,158241,1620
Gabriel_Batistuta_,147378,1526
Gabriel_Valdes_,116758,781
Gao_Qiang_,133309,1275
Garry_Kasparov_,120714,905
Garry_Trudeau_,143043,1474
Gary_Bergeron_,0,9
Gary_Carter_,133761,1286
Gary_Doer_,109724,554
Gary_Forsee_,119824,882
Gary_Locke_,123787,991
Gary_Williams_,108889,539
Gary_Winnick_,135456,1316
Gene_Robinson_,119252,859
Geno_Auriemma_,114501,711
Geoff_Hoon_,133266,1271
George_Brumley_,127949,1124
George_Clooney_,131236,1219
George_Foreman_,91094,182
George_Galloway_,142356,1463
George_HW_Bush_,126943,1090
George_Karl_,125292,1037
George_Lopez_,112613,646
George_P_Bush_,146167,1514
George_Papandreou_,103201,390
George_Pataki_,170780,1660
George_Robertson_,164208,1646
George_Roy_Hill_,138017,1379
George_Ryan_,139558,1409
George_Tenet_,61004,49
George_Voinovich_,91030,178
George_W_Bush_,89067,156
Georgi_Parvanov_,69524,58
Geraldine_Chaplin_,111182,592
Gerard_Depardieu_,117575,806
Gerardo_Gambala_,132316,1242
Gerhard_Schroeder_,112518,642
Gerry_Adams_,130573,1202
Gerry_Parsky_,97425,280
Gian_Marco_,176536,1669
Gianna_Angelopoulos-Daskalaki_,108698,532
Gil_de_Ferran_,103785,402
Gilberto_Rodriguez_Orejuela_,138641,1392
Gillian_Anderson_,101407,349
Gisele_Bundchen_,153965,1593
Giuseppe_Gibilisco_,132855,1256
Glafcos_Clerides_,138001,1378
Gloria_Allred_,93958.7,224
Gloria_Macapagal_Arroyo_,107284,504
Gloria_Trevi_,138609,1391
Goh_Kun_,123515,983
Goldie_Hawn_,143473,1483
Gonzalo_Sanchez_de_Lozada_,137240,1361
Goran_Persson_,126121,1073
Gordon_Brown_,95116.7,242
Gordon_Campbell_,106537,479
Grady_Irvin_Jr_,96008,255
Grant_Hackett_,80515,88
Gray_Davis_,106137,463
Greg_Gilbert_,116188,752
Greg_Ostertag_,114804,719
Greg_Owen_,100967,342
Greg_Rusedski_,114026,696
Gregg_Popovich_,100629,334
Gregory_Geoffroy_,104188,411
Gregory_Hines_,150810,1570
Gro_Harlem_Brundtland_,158535,1621
Guido_Westerwelle_,128954,1154
Guillaume_Soro_,118479,837
Guillermo_Canas_,131400,1223
Guillermo_Coria_,137047,1355
Guillermo_Ortiz_,0,10
Gunter_Pleuger_,108880,538
Gus_Van_Sant_,121758,935
Gustavo_Kuerten_,116335,762
Guy_Hemmings_,109876,558
Guy_Ritchie_,151599,1576
Gwendal_Peizerat_,124919,1025
Gwyneth_Paltrow_,91969.3,195
Habib_Rizieq_,131199,1218
Hal_Gehman_,143835,1486
Hal_Sutton_,0,11
Halle_Berry_,80981,90
Hamid_Karzai_,140018,1421
Hamzah_Haz_,0,12
Hanan_Ashrawi_,100021,329
Hannah_Stockbauer_,82267,95
Hans_Blix_,132720,1252
Hans_Eichel_,143307,1479
Harbhajan_Singh_,114746,717
Harrison_Ford_,111498,611
Harry_Belafonte_,0,13
Harry_Kalas_,124160,1004
Harry_Schmidt_,93052.7,207
Harvey_Weinstein_,92548,202
Hashim_Thaci_,110134,567
Hassan_Nasrallah_,93779,219
Hassan_Wirajuda_,102538,379
Hayley_Tullett_,116359,764
Heath_Ledger_,115871,745
Heather_Mills_,85392,121
Hector_Babenco_,136082,1335
Hee-Won_Han_,80393,84
Heidi_Fleiss_,116796,782
Heidi_Klum_,111549,614
Heinz_Feldmann_,121680,933
Heizo_Takenaka_,117117,792
Helen_Clark_,125670,1050
Henrique_Meirelles_,134927,1306
Herb_Sendek_,141574,1448
Hermann_Maier_,136309,1341
Herta_Daeubler-Gmelin_,99205,308
Hichiro_Naemura_,116328,761
Hideki_Matsui_,0,14
Hilary_Duff_,91945.8,193
Hillary_Clinton_,83145.2,103
Hilmi_Ozkok_,144177,1489
Hipolito_Mejia_,98073.2,289
Hisao_Oguchi_,120874,912
Hitomi_Soga_,103725,399
Holly_Hunter_,128382,1139
Hootie_Johnson_,122596,958
Horst_Koehler_,105219,442
Hosni_Mubarak_,135658,1323
Howard_Dean_,130647,1205
Howard_Schultz_,137172,1360
Howard_Smith_,122757,961
Hu_Jintao_,68241.5,57
Hugh_Grant_,135344,1311
Hugo_Chavez_,104665,418
Hun_Sen_,136136,1337
Iain_Duncan_Smith_,150745,1569
Ian_McKellen_,119643,877
Ian_Thorpe_,75154,71
Iban_Mayo_,124744,1020
Ibrahim_Jaafari_,114967,722
Igor_Ivanov_,117151,793
Ilan_Ramon_,113592,678
Imad_Moustapha_,129785,1181
Inam-ul-Haq_,131196,1217
Inocencio_Arias_,116173,751
Intisar_Ajouri_,148179,1538
Isabella_Rossellini_,110008,564
Isabelle_Huppert_,132307,1241
Isaiah_Washington_,165728,1647
Ishaq_Shahryar_,107168,498
Ismail_Merchant_,0,15
Iva_Majoli_,109872,557
JJ_Redick_,162957,1637
JK_Rowling_,117249,799
Jack_Grubman_,143119,1476
Jack_Nicholson_,117843,814
Jack_Straw_,134902,1305
Jackie_Chan_,127788,1117
Jacqueline_Obradors_,103937,404
Jacques_Chirac_,116544,768
Jacques_Rogge_,150591,1567
Jada_Pinkett_Smith_,83546.5,105
Jake_Gyllenhaal_,138328,1383
James_Blake_,96956,272
James_Butts_,93101,208
James_Caan_,132562,1247
James_Cameron_,117866,815
James_Cunningham_,133266,1272
James_Franco_,109315,547
James_Gandolfini_,95383.3,245
James_Ivory_,104893,426
James_Jones_,0,16
James_Kelly_,142885,1472
James_Kopp_,130264,1195
James_Maguire_,101199,348
James_McGreevey_,113823,686
James_Morris_,145441,1502
James_Parker_,124218,1007
James_Schultz_,126059,1067
James_Smith_,103144,387
James_Traficant_,84923,116
James_Wolfensohn_,130065,1192
Jamie_Villafane_,96048.8,256
Jamling_Norgay_,0,17
Jan-Michael_Gambill_,127525,1108
Jan_Ullrich_,133247,1268
Jane_Fonda_,84679,113
Jane_Kaczmarek_,93038,205
Jane_Pauley_,104702,421
Janet_Napolitano_,91734,190
Janet_Thorpe_,124377,1012
Janica_Kostelic_,130849,1208
Jason_Alexander_,140550,1430
Jason_Jennings_,123410,980
Jason_Kidd_,118545,839
Jason_Lezak_,115031,725
Javier_Solana_,118787,847
Javier_Weber_,100382,331
Jay_Garner_,126744,1088
Jay_Leno_,111535,613
Jay_Rasulo_,168430,1653
Jayson_Williams_,169964,1657
Jean-Claude_Braquet_,109996,563
Jean-Claude_Juncker_,117474,802
Jean-Claude_Trichet_,134362,1296
Jean-David_Levitte_,108572,530
Jean-Francois_Pontal_,91577,188
Jean-Marc_de_La_Sabliere_,133983,1293
Jean-Pierre_Raffarin_,151400,1575
Jean-Sebastien_Giguere_,150740,1568
Jean_Brumley_,122061,945
Jean_Carnahan_,110411,573
Jean_Charest_,84954,117
Jean_Chretien_,105113,437
Jeanne_Moreau_,77574.5,76
Jeb_Bush_,109416,550
Jeff_Van_Gundy_,110805,584
Jefferson_Perez_,86353.5,130
Jeffrey_Archer_,106520,478
Jeffrey_Immelt_,148429,1544
Jeffrey_Jones_,118022,820
Jeffrey_Scott_Postell_,127983,1127
Jelena_Dokic_,105452,446
Jennifer_Aniston_,45553,36
Jennifer_Capriati_,150331,1560
Jennifer_Connelly_,104581,416
Jennifer_Garner_,102353,374
Jennifer_Keller_,137678,1370
Jennifer_Lopez_,107413,508
Jennifer_Reilly_,105883,458
Jennifer_Rodriguez_,125758,1052
Jennifer_Thompson_,109229,546
Jeong_Se-hyun_,139156,1404
Jeremy_Greenstock_,121524,927
Jeremy_Shockey_,111483,610
Jerry_Falwell_,109056,543
Jerry_Regier_,71833,61
Jerry_Springer_,118826,849
Jesse_Harris_,111078,590
Jesse_Jackson_,133254,1269
Jesse_James_Leija_,123668,986
Jesse_Ventura_,132844,1255
Jessica_Alba_,124131,1003
Jessica_Lange_,104979,431
Jessica_Lynch_,86864,131
Jia_Qinglin_,106510,477
Jiang_Zemin_,202515,1679
Jim_Carrey_,127531,1109
Jim_Edmonds_,125338,1038
Jim_Furyk_,118979,851
Jim_Hahn_,112411,635
Jim_Harrick_,119734,879
Jim_OBrien_,117602,808
Jim_Tressel_,82583.7,97
Jimmy_Carter_,124787,1022
Jimmy_Kimmel_,105338,443
Jiri_Novak_,136119,1336
Jo_Dee_Messina_,127726,1113
Joan_Claybrook_,87955.3,142
Joan_Laporta_,125578,1046
Job_Cohen_,78487.5,77
Jodie_Foster_,153734,1589
Joe_Calzaghe_,109001,542
Joe_Dumars_,110883,586
Joe_Gatti_,138312,1381
Joe_Lieberman_,122246,950
Joe_Mantello_,122009,944
Joe_Nichols_,135890,1330
Joe_Torre_,55990,43
Joerg_Haider_,130050,1191
John_Abizaid_,94834,234
John_Allen_Muhammad_,97780,286
John_Ashcroft_,123597,984
John_Banko_,133690,1285
John_Blaney_,147797,1533
John_Bolton_,162970,1638
John_Brady_,110656,580
John_Cusack_,111528,612
John_Edwards_,91082,180
John_F_Kennedy_Jr_,116421,765
John_Garamendi_,110907,587
John_Howard_,101871,356
John_Jumper_,125045,1029
John_Kerry_,93214,213
John_Malkovich_,105563,452
John_Manley_,117061,790
John_Mayer_,123085,970
John_McCain_,112753,649
John_McCallum_,110323,570
John_McCormack_,107229,500
John_McEnroe_,147351,1525
John_Negroponte_,144709,1496
John_Paul_II_,99704,319
John_Reid_,101955,358
John_Reilly_,100637,335
John_Rigas_,121999,941
John_Rosa_,125227,1033
John_Rowland_,117271,800
John_Ruiz_,130347,1197
John_Snow_,132599,1249
John_Spencer_,129784,1180
John_Stallworth_,151834,1580
John_Stockton_,104971,430
John_Swofford_,127537,1110
John_Taylor_,158088,1617
John_Timoney_,115187,727
John_Travolta_,86310,129
John_Walsh_,105179,439
John_Warner_,93885,221
John_Wolf_,128962,1156
Johnny_Carson_,103409,393
Johnny_Depp_,114623,712
Johnny_Tapia_,124173,1005
Johnny_Unitas_,125526,1043
Johnson_Panjaitan_,107979,520
Jolanta_Kwasniewski_,123151,972
Jon_Corzine_,131999,1236
Jon_Gruden_,97897,287
Jon_Voight_,117577,807
Jonathan_Edwards_,103035,385
Jonathan_Mostow_,132523,1246
Jong_Thae_Hwa_,0,18
Jong_Wook_Lee_,148774,1548
Jorge_Arce_,149777,1555
Jorge_Batlle_,126383,1080
Jorge_Castaneda_,108274,525
Jorge_Rodolfo_Canicoba_Corral_,108941,541
Jorge_Valdano_,116744,779
Joschka_Fischer_,153914,1592
Jose_Canseco_,134802,1302
Jose_Dirceu_,128443,1141
Jose_Manuel_Durao_Barroso_,154727,1600
Jose_Maria_Aznar_,134295,1295
Jose_Mourinho_,0,19
Jose_Sarney_,106233,465
Jose_Serra_,131073,1216
Jose_Theodore_,118494,838
Jose_Viegas_Filho_,122217,948
Joseph_Biden_,119567,871
Joseph_Blatter_,127779,1116
Joseph_Deiss_,112309,634
Joseph_Estrada_,122395,954
Joseph_Ralston_,103541,397
Juan_Carlos_Ferrero_,112479,639
Juan_Ignacio_Chela_,116311,759
Juan_Manuel_Marquez_,90751.3,171
Juan_Pablo_Montoya_,104912,428
Juan_Valencia_Osorio_,0,20
Juanes_,113493,676
Jude_Law_,87117,133
Judi_Dench_,118232,826
Judy_Genshaft_,93798.2,220
Juergen_Peters_,110593,579
