Name,Scores,EMD Ranks
Andy_Roddick_,131.039,998
Angela_Bassett_,151.934,1472
Angela_Lansbury_,115.061,516
Angela_Merkel_,85.2233,57
Angelina_Jolie_,113.136,472
Angelo_Reyes_,136.074,1146
Anibal_Ibarra_,133.583,1072
Ann_Veneman_,101.478,226
Anna_Kournikova_,166.702,1621
Anna_Nicole_Smith_,114.559,499
Anne_Krueger_,127.305,875
Anne_McLellan_,105.064,292
Anneli_Jaatteenmaki_,145.738,1369
Annette_Bening_,133.524,1071
Annette_Lu_,73.5963,15
Anthony_Fauci_,107.353,343
Anthony_Hopkins_,137.429,1179
Anthony_LaPaglia_,142.202,1304
Antonio_Banderas_,158.094,1565
Antonio_Palocci_,107.964,360
Antonio_Trillanes_,134.011,1080
Antony_Leung_,115.255,522
Anwar_Ibrahim_,152.617,1487
Arantxa_Sanchez-Vicario_,183.12,1674
Ari_Fleischer_,173.428,1648
Arianna_Huffington_,142.915,1320
Ariel_Sharon_,94.7388,127
Arlen_Specter_,134.718,1103
Arminio_Fraga_,130.077,969
Arnaud_Clement_,120.543,668
Arnold_Palmer_,134.174,1086
Arnold_Schwarzenegger_,145.39,1362
Arnoldo_Aleman_,155.804,1537
Aron_Ralston_,132.677,1037
Arsinee_Khanjian_,139.306,1226
Art_Hoffmann_,89.1409,81
Art_Howe_,134.61,1098
Arturo_Gatti_,104.88,285
Arye_Mekel_,118.514,605
Asa_Hutchinson_,108.774,374
Ashanti_,128.47,920
Ashton_Kutcher_,135.149,1116
Atal_Bihari_Vajpayee_,154.577,1519
Augustin_Calleri_,138.261,1198
Augusto_Pinochet_,141.748,1290
Augusto_Roa_Bastos_,123.232,738
Aung_San_Suu_Kyi_,135.534,1131
Azra_Akin_,146.064,1374
Barbara_Brezigar_,115.813,537
Barbara_Walters_,110.484,410
Barbra_Streisand_,126.212,840
Barrett_Jackman_,124.338,777
Barry_Alvarez_,131.663,1009
Barry_Zito_,119.387,634
Bashar_Assad_,100.027,196
Begum_Khaleda_Zia_,150.84,1455
Ben_Affleck_,108.004,362
Ben_Curtis_,131.892,1020
Ben_Glisan_,111.637,433
Ben_Howland_,114.841,511
Benazir_Bhutto_,152.758,1488
Benjamin_Netanyahu_,149.248,1431
Bernard_Landry_,109.491,393
Bernard_Law_,138.462,1204
Bernard_Lord_,103.264,253
Bernardo_Segura_,141.33,1282
Bertie_Ahern_,106.914,335
Bertrand_Bonello_,142.003,1296
Beth_Jones_,142.09,1299
Betsy_Smith_,120.143,657
Bijan_Darvish_,148.245,1419
Bijan_Namdar_Zangeneh_,150.915,1460
Biljana_Plavsic_,111.656,434
Bill_Belichick_,140.263,1250
Bill_Callahan_,118.605,607
Bill_Clinton_,138.819,1217
Bill_Frist_,115.832,539
Bill_Gates_,92.997,106
Bill_Graham_,94.3543,124
Bill_McBride_,128.011,901
Bill_Nelson_,156.615,1550
Bill_Parcells_,136.873,1164
Bill_Paxton_,138.149,1194
Bill_Simon_,117.442,582
Bill_Sizemore_,100.41,203
Billy_Crystal_,76.6132,21
Billy_Graham_,117.492,585
Billy_Sollie_,116.595,559
Binyamin_Ben-Eliezer_,146.383,1382
Blythe_Danner_,135.305,1120
Blythe_Hartley_,152.95,1492
Bo_Pelini_,133.081,1053
Bo_Ryan_,130.684,990
Bob_Beauprez_,147.849,1408
Bob_Colvin_,91.3311,95
Bob_Dole_,136.633,1159
Bob_Geldof_,125.838,826
Bob_Graham_,147.871,1409
Bob_Hope_,83.4981,47
Bob_Huggins_,128.298,916
Bob_Stoops_,128.431,918
Bobby_Goldwater_,136.073,1145
Bobby_Robson_,141.055,1273
Bode_Miller_,115.817,538
Bono_,75.1061,17
Boris_Becker_,127.229,870
Boris_Berezovsky_,105.108,296
Boris_Yeltsin_,141.852,1294
Brad_Garrett_,131.049,999
Brad_Johnson_,103.143,251
Branko_Crvenkovski_,151.305,1466
Brendan_Hansen_,129.767,961
Brian_Cowen_,64.5265,3
Brian_Griese_,153.944,1514
Brian_Heidik_,122.803,725
Brian_Mulroney_,103.451,257
Brian_Wells_,105.021,289
Bridget_Fonda_,119.088,623
Bridgette_Wilson-Sampras_,119.585,640
Brigitte_Boisselier_,85.1387,56
Britney_Spears_,127.496,882
Brooke_Shields_,118.048,595
Bruce_Springsteen_,111.804,439
Bruce_Van_De_Velde_,157.621,1556
Bruce_Weber_,116.923,565
Bud_Selig_,120.785,674
Bulent_Ecevit_,113.12,471
Butch_Davis_,124.958,798
Byron_Scott_,176.985,1657
Calista_Flockhart_,112.924,465
Cameron_Diaz_,145.309,1360
Camilla_Parker_Bowles_,116.941,568
Candice_Bergen_,129.374,950
Candie_Kung_,117.333,577
Carl_Reiner_,150.903,1458
Carla_Del_Ponte_,99.1634,185
Carla_Myers_,99.9897,195
Carlo_Ancelotti_,167.47,1626
Carlos_Bianchi_,149.397,1434
Carlos_Ghosn_,120.719,672
Carlos_Manuel_Pruneda_,112.926,466
Carlos_Menem_,117.439,581
Carlos_Mesa_,116.995,570
Carlos_Moya_,144.302,1345
Carlos_Ortega_,136.349,1152
Carlos_Quintanilla_Schmidt_,159.686,1579
Carlos_Ruiz_,132.684,1038
Carlos_Vives_,101.026,217
Carly_Fiorina_,109.631,395
Carmen_Electra_,137.421,1178
Carol_Burnett_,117.701,590
Carol_Moseley_Braun_,143.915,1340
Carolina_Kluft_,141.482,1287
Carolina_Moraes_,152.828,1490
Caroline_Kennedy_,139.784,1234
Carolyn_Dawn_Johnson_,143.041,1324
Carrie-Anne_Moss_,123.469,746
Carson_Daly_,96.8092,151
Carson_Palmer_,123.562,748
Cate_Blanchett_,80.3103,33
Catherine_Deneuve_,134.763,1105
Catherine_Zeta-Jones_,122.372,712
Cathy_Freeman_,147.277,1398
Cecilia_Bolocco_,143.993,1341
Celine_Dion_,128.145,907
Celso_Amorim_,88.8211,77
Cesar_Gaviria_,130.208,973
Cesar_Maia_,135.119,1113
Chakib_Khelil_,82.8596,41
Chan_Gailey_,141.754,1291
Chanda_Rubin_,152.538,1484
Chang_Dae-whan_,81.4631,38
Charles_Bronson_,121.741,701
Charles_Grassley_,157.681,1557
Charles_Kartman_,140.033,1243
Charles_Mathews_,117.218,574
Charles_Moose_,169.42,1641
Charles_Schumer_,135.929,1141
Charles_Taylor_,110.514,411
Charlie_Zaa_,153.199,1496
Charlotte_Rampling_,129.045,934
Charlton_Heston_,139.964,1241
Chen_Liang_Yu_,128.463,919
Chen_Shui-bian_,107.905,356
Cherie_Blair_,109.427,388
Chick_Hearn_,141.275,1280
Chita_Rivera_,115.911,543
Choi_Sung-hong_,109.988,401
Chok_Tong_Goh_,108.867,378
Chris_Bell_,108.683,373
Chris_Byrd_,163.724,1605
Chris_Cooper_,93.5227,113
Chris_Rock_,157.877,1563
Chris_Tucker_,169.231,1639
Christian_Fittipaldi_,160.79,1588
Christian_Longo_,140.43,1252
Christian_Wulff_,68.1472,6
Christina_Aguilera_,104.676,279
Christine_Baumgartner_,122.161,705
Christine_Ebersole_,125.955,828
Christine_Gregoire_,90.0447,85
Christine_Todd_Whitman_,111.667,435
Christopher_Patten_,120.846,677
Christopher_Reeve_,83.1601,45
Christopher_Walken_,116.432,556
Chuck_Amato_,119.416,635
Chuck_Yeager_,153.013,1493
Chung_Mong-hun_,101.618,230
Chung_Mong-joon_,113.576,481
Cindy_Crawford_,135.247,1118
Cindy_Margolis_,139.868,1236
Ciro_Gomes_,178.256,1662
Claire_Danes_,126.944,859
Claire_Hentzen_,146.772,1388
Claire_Leger_,119.709,645
Clara_Harris_,129.542,955
Clare_Short_,117.062,571
Claudia_Pechstein_,123.812,756
Claudia_Schiffer_,93.8559,117
Clay_Aiken_,112.212,446
Clint_Eastwood_,115.589,533
Colin_Farrell_,139.871,1237
Colin_Jackson_,183.064,1673
Colin_Montgomerie_,77.0783,22
Colin_Powell_,128.208,910
Conan_OBrien_,113.112,470
Conchita_Martinez_,126.12,836
Condoleezza_Rice_,158.803,1568
Constance_Marie_,164.872,1612
Coretta_Scott_King_,145.693,1367
Corinne_Coman_,132.975,1047
Costas_Simitis_,123.207,736
Courtney_Love_,107.685,353
Cristina_Fernandez_,133.826,1076
Cristina_Saralegui_,99.9262,193
Cruz_Bustamante_,130.486,981
Cyndi_Thompson_,136.03,1144
Dai_Bachtiar_,153.214,1500
Daisy_Fuentes_,129.344,947
Dalai_Lama_,131.847,1016
Dale_Earnhardt_Jr_,111.07,421
Damon_van_Dam_,99.3655,189
Dan_Morales_,122.29,708
Dan_Wheldon_,154.646,1522
Daniel_Day-Lewis_,98.2789,174
Daniel_Radcliffe_,123.329,741
Daniela_Hantuchova_,125.425,811
Darrell_Issa_,102.575,243
Darrell_Porter_,161.025,1590
Darren_Clarke_,137.231,1171
Daryl_Hannah_,149.48,1437
Dave_Campo_,109.699,396
David_Anderson_,155.126,1528
David_Beckham_,126.793,855
David_Bell_,141.273,1279
David_Caraway_,133.378,1065
David_Caruso_,81.0493,36
David_Coulthard_,126.82,857
David_Dodge_,106.921,336
David_Heyman_,108.119,366
David_Heymann_,110.936,420
David_Hyde_Pierce_,127.935,898
David_Kelley_,135.7,1136
David_Leahy_,141.03,1271
David_Myers_,132.817,1042
David_Nalbandian_,101.746,232
David_Spade_,112.047,442
David_Stern_,124.752,794
David_Trimble_,110.221,406
David_Wells_,122.937,730
David_Wolf_,122.351,710
Dean_Barkley_,127.227,869
Debbie_Reynolds_,97.2788,159
Debra_Brown_,103.04,249
Debra_Messing_,103.695,266
Demetrius_Ferraciu_,143.239,1330
Demi_Moore_,127.353,876
Denise_Johnson_,128.831,928
Dennis_Erickson_,131.837,1015
Dennis_Hastert_,138.295,1199
Dennis_Kozlowski_,79.0969,30
Dennis_Kucinich_,97.4973,161
Dennis_Powell_,120.988,680
Denzel_Washington_,139.548,1229
Derek_Jeter_,124.392,779
Derek_Lowe_,144.7,1350
Desiree_Lemosi_,114.743,505
Dexter_Jackson_,154.609,1520
Diana_Krall_,135.525,1129
Diana_Munz_,156.427,1546
Diana_Taurasi_,135.511,1126
Diane_Green_,126.595,847
Dianne_Feinstein_,118.61,609
Dick_Cheney_,127.122,864
Dick_Clark_,120.335,662
Dick_Latessa_,94.1499,121
Dick_Vermeil_,173.814,1650
Dino_de_Laurentis_,116.769,562
Dolly_Parton_,129.412,952
Dolma_Tsering_,127.554,885
Dominik_Garcia-Lorido_,127.987,899
Dominique_de_Villepin_,158.993,1569
Don_Nickles_,100.835,213
Don_Siegelman_,124.407,780
Donald_Evans_,119.311,628
Donald_Fehr_,143.792,1338
Donald_Pettit_,136.473,1155
Donald_Rumsfeld_,130.564,984
Donatella_Versace_,152.458,1482
Donna_Shalala_,139.402,1227
Doris_Roberts_,96.2644,142
Doris_Schroeder_,137.45,1181
Dorthy_Moxley_,107.936,359
Doug_Collins_,132.825,1044
Doug_Duncan_,143.096,1326
Doug_Melvin_,127.546,883
Drew_Barrymore_,117.239,575
Duane_Lee_Chapman_,122.365,711
Dwayne_Johnson_,166.55,1620
Ed_Rosenthal_,123.558,747
Ed_Smart_,119.371,632
Eddie_Sutton_,111.751,437
Eddy_Merckx_,116.481,557
Edie_Falco_,109.953,400
Edmund_Hillary_,105.9,313
Edmund_Stoiber_,117.707,591
Eduard_Shevardnadze_,124.6,785
Eduardo_Duhalde_,119.699,644
Edward_James_Olmos_,132.554,1030
Edward_Kennedy_,111.5,429
Edward_Lu_,98.355,176
Edward_Norton_,87.4997,68
Edward_Said_,132.674,1036
Edwin_Edwards_,129.072,937
Edwina_Currie_,96.3676,144
Eileen_Coparropa_,141.76,1292
Elena_Bovina_,134.048,1082
Eliane_Karp_,123.929,760
Elijah_Wood_,110.84,416
Elin_Nordegren_,112.891,462
Elinor_Caplan_,123.894,757
Elisabeth_Schumacher_,116.261,553
Elizabeth_Dole_,130.867,995
Elizabeth_Hurley_,137.518,1182
Elizabeth_Shue_,103.576,263
Elizabeth_Smart_,121.598,698
Elizabeth_Taylor_,87.9857,71
Ellen_DeGeneres_,106.238,323
Ellen_Engleman_,131.867,1018
Elsa_Zylberstein_,93.0009,107
Elton_John_,128.159,908
Elvis_Presley_,93.1005,111
Emanuel_Ginobili_,126.662,850
Emile_Lahoud_,145.648,1366
Emily_Robison_,127.93,897
Emma_Thompson_,107.409,347
Emma_Watson_,102.909,247
Emmanuelle_Beart_,121.464,689
Emmit_Smith_,178.715,1663
Enrique_Bolanos_,152.059,1475
Eric_Clapton_,135.446,1125
Eric_Hinske_,157.695,1558
Eric_Robert_Rudolph_,124.044,765
Eric_Rosser_,124.034,764
Erik_Morales_,133.923,1078
Erika_Christensen_,108.05,365
Erika_Harold_,134.714,1102
Erin_Runnion_,120.62,670
Ernesto_Zedillo_,101.403,225
Ernie_Els_,111.603,432
Ernie_Eves_,108.044,364
Ernie_Fletcher_,137.199,1169
Ethan_Hawke_,115.19,519
Eunice_Barber_,195.54,1679
Eva_Dimas_,143.128,1328
Evan_Rachel_Wood_,112.146,445
Evander_Holyfield_,138.143,1193
Eve_Pelletier_,156.986,1553
Fabiola_Zuluaga_,155.345,1532
Fabrice_Santoro_,152.262,1477
Farouk_al-Sharaa_,96.9341,152
Faye_Dunaway_,119.5,638
Fayssal_Mekdad_,162.904,1598
Federico_Trillo_,118.608,608
Felipe_Perez_Roque_,130.486,980
Felix_Mantilla_,152.308,1478
Ferenc_Madl_,84.7604,53
Fernando_Gonzalez_,145.709,1368
Fernando_Henrique_Cardoso_,123.121,733
Fernando_Vargas_,149.801,1441
Fidel_Castro_,103.145,252
Filippo_Inzaghi_,175.176,1655
Flavia_Delaroli_,135.583,1132
Flor_Montulo_,140.146,1245
Fran_Drescher_,129.468,953
Frances_Fisher_,101.576,227
Francis_Ford_Coppola_,105.256,300
Francis_George_,124.203,770
Francis_Mer_,113.979,490
Francisco_Flores_,127.374,878
Franco_Dragone_,147.165,1397
Frank_Cassell_,120.88,678
Frank_Dunham_Jr_,113.72,487
Frank_Griswold_,137.431,1180
Frank_Lautenberg_,103.524,260
Frank_Solich_,76.4076,20
Frank_Stallone_,104.196,273
Franko_Simatovic_,146.525,1386
Franz_Beckenbauer_,126.108,835
Franz_Fischler_,107.368,344
Franz_Muentefering_,71.7314,12
Fred_Eckhard_,105.319,302
Fred_Funk_,150.979,1461
Fred_Thompson_,169.083,1636
Freddy_Garcia_,109.789,398
Fujio_Cho_,121.558,695
GL_Peiris_,105.071,294
Gabriel_Batistuta_,135.031,1112
Gabriel_Valdes_,124.259,771
Gao_Qiang_,137.534,1183
Garry_Kasparov_,105.318,301
Garry_Trudeau_,137.281,1174
Gary_Bergeron_,105.58,307
Gary_Carter_,133.995,1079
Gary_Doer_,155.462,1535
Gary_Forsee_,116.691,561
Gary_Locke_,133.244,1058
Gary_Williams_,120.046,652
Gary_Winnick_,130.675,988
Gene_Robinson_,142.067,1298
Geno_Auriemma_,120.805,675
Geoff_Hoon_,125.603,819
George_Brumley_,133.09,1054
George_Clooney_,83.0891,44
George_Foreman_,104.757,281
George_Galloway_,136.611,1158
George_HW_Bush_,150.896,1457
George_Karl_,113.079,469
George_Lopez_,168.741,1633
George_P_Bush_,103.47,259
George_Papandreou_,163.626,1602
George_Pataki_,124.646,789
George_Robertson_,83.0286,42
George_Roy_Hill_,105.032,290
George_Ryan_,91.4217,96
George_Tenet_,146.787,1390
George_Voinovich_,152.373,1479
George_W_Bush_,128.687,923
Georgi_Parvanov_,133.489,1069
Geraldine_Chaplin_,138.79,1215
Gerard_Depardieu_,125.454,812
Gerardo_Gambala_,136.568,1157
Gerhard_Schroeder_,106.058,318
Gerry_Adams_,140.192,1247
Gerry_Parsky_,148.1,1414
Gian_Marco_,137.402,1177
Gianna_Angelopoulos-Daskalaki_,114.79,509
Gil_de_Ferran_,168.742,1634
Gilberto_Rodriguez_Orejuela_,112.664,457
Gillian_Anderson_,88.7286,75
Gisele_Bundchen_,161.8,1593
Giuseppe_Gibilisco_,110.398,408
Glafcos_Clerides_,123.667,751
Gloria_Allred_,114.727,503
Gloria_Macapagal_Arroyo_,101.615,228
Gloria_Trevi_,121.557,694
Goh_Kun_,98.2157,173
Goldie_Hawn_,106.202,322
Gonzalo_Sanchez_de_Lozada_,84.6532,52
Goran_Persson_,132.879,1045
Gordon_Brown_,115.627,534
Gordon_Campbell_,110.861,417
Grady_Irvin_Jr_,165.954,1617
Grant_Hackett_,123.662,750
Gray_Davis_,121.45,688
Greg_Gilbert_,142.664,1312
Greg_Ostertag_,102.964,248
Greg_Owen_,127.27,873
Greg_Rusedski_,147.623,1404
Gregg_Popovich_,149.602,1439
Gregory_Geoffroy_,125.187,805
Gregory_Hines_,152.026,1474
Gro_Harlem_Brundtland_,100.46,204
Guido_Westerwelle_,97.7252,166
Guillaume_Soro_,194.259,1678
Guillermo_Canas_,154.885,1526
Guillermo_Coria_,180.225,1666
Guillermo_Ortiz_,121.385,687
Gunter_Pleuger_,129.744,960
Gus_Van_Sant_,111.318,425
Gustavo_Kuerten_,128.502,921
Guy_Hemmings_,118.721,612
Guy_Ritchie_,124.971,799
Gwendal_Peizerat_,140.713,1262
Gwyneth_Paltrow_,88.7802,76
Habib_Rizieq_,155.967,1541
Hal_Gehman_,142.153,1301
Hal_Sutton_,142.153,1302
Halle_Berry_,140.622,1258
Hamid_Karzai_,145.449,1363
Hamzah_Haz_,122.551,718
Hanan_Ashrawi_,105.071,293
Hannah_Stockbauer_,134.94,1111
Hans_Blix_,108.999,381
Hans_Eichel_,125.64,820
Harbhajan_Singh_,125.849,827
Harrison_Ford_,99.8652,192
Harry_Belafonte_,116.813,563
Harry_Kalas_,143.649,1336
Harry_Schmidt_,100.933,216
Harvey_Weinstein_,96.2682,143
Hashim_Thaci_,100.633,210
Hassan_Nasrallah_,153.532,1504
Hassan_Wirajuda_,91.821,98
Hayley_Tullett_,150.687,1453
Heath_Ledger_,77.9398,24
Heather_Mills_,85.1021,55
Hector_Babenco_,135.126,1114
Hee-Won_Han_,152.53,1483
Heidi_Fleiss_,174.373,1652
Heidi_Klum_,126.764,853
Heinz_Feldmann_,134.069,1083
Heizo_Takenaka_,134.037,1081
Helen_Clark_,122.909,728
Henrique_Meirelles_,125.345,807
Herb_Sendek_,132.818,1043
Hermann_Maier_,99.2565,186
Herta_Daeubler-Gmelin_,81.0099,35
Hichiro_Naemura_,131.986,1023
Hideki_Matsui_,142.482,1310
Hilary_Duff_,132.697,1039
Hillary_Clinton_,70.2858,9
Hilmi_Ozkok_,119.1,624
Hipolito_Mejia_,104.838,283
Hisao_Oguchi_,135.418,1123
Hitomi_Soga_,111.351,427
Holly_Hunter_,123.213,737
Hootie_Johnson_,122.626,722
Horst_Koehler_,122.937,729
Hosni_Mubarak_,127.171,866
Howard_Dean_,122.138,704
Howard_Schultz_,144.35,1347
Howard_Smith_,132.591,1033
Hu_Jintao_,97.7799,167
Hugh_Grant_,123.326,740
Hugo_Chavez_,128.136,906
Hun_Sen_,120.109,654
Iain_Duncan_Smith_,143.628,1335
Ian_McKellen_,100.071,197
Ian_Thorpe_,93.9508,119
Iban_Mayo_,130.868,996
Ibrahim_Jaafari_,113.323,477
Igor_Ivanov_,106.061,319
Ilan_Ramon_,123.569,749
Imad_Moustapha_,146.185,1379
Inam-ul-Haq_,88.0574,72
Inocencio_Arias_,128.845,929
Intisar_Ajouri_,145.817,1370
Isabella_Rossellini_,97.548,162
Isabelle_Huppert_,131.576,1006
Isaiah_Washington_,182.509,1670
Ishaq_Shahryar_,119.103,625
Ismail_Merchant_,146.473,1384
Iva_Majoli_,154.907,1527
JJ_Redick_,114.122,495
JK_Rowling_,146.557,1387
Jack_Grubman_,125.557,817
Jack_Nicholson_,133.04,1051
Jack_Straw_,122.592,721
Jackie_Chan_,142.908,1319
Jacqueline_Obradors_,113.656,484
Jacques_Chirac_,110.256,407
Jacques_Rogge_,85.9018,63
Jada_Pinkett_Smith_,148.214,1417
Jake_Gyllenhaal_,107.408,346
James_Blake_,116.01,546
James_Butts_,127.096,863
James_Caan_,100.529,207
James_Cameron_,151.077,1462
James_Cunningham_,112.276,448
James_Franco_,96.9484,153
James_Gandolfini_,161.1,1591
James_Ivory_,113.317,476
James_Jones_,120.031,650
James_Kelly_,95.7775,135
James_Kopp_,126.186,838
James_Maguire_,115.852,541
James_McGreevey_,155.362,1533
James_Morris_,115.687,535
James_Parker_,142.558,1311
James_Schultz_,118.269,600
James_Smith_,96.4287,147
James_Traficant_,143.519,1334
James_Wolfensohn_,118.989,620
Jamie_Villafane_,102.352,238
Jamling_Norgay_,118.761,614
Jan-Michael_Gambill_,133.482,1068
Jan_Ullrich_,93.1875,112
Jane_Fonda_,136.769,1162
Jane_Kaczmarek_,161.94,1594
Jane_Pauley_,120.294,660
Janet_Napolitano_,141.068,1274
Janet_Thorpe_,123.764,754
Janica_Kostelic_,142.274,1307
Jason_Alexander_,121.301,685
Jason_Jennings_,129.164,942
Jason_Kidd_,122.382,713
Jason_Lezak_,136.912,1166
Javier_Solana_,78.8354,29
Javier_Weber_,167.711,1629
Jay_Garner_,129.256,945
Jay_Leno_,138.035,1191
Jay_Rasulo_,134.476,1093
Jayson_Williams_,125.37,809
Jean-Claude_Braquet_,140.248,1249
Jean-Claude_Juncker_,135.994,1143
Jean-Claude_Trichet_,115.995,545
Jean-David_Levitte_,140.728,1264
Jean-Francois_Pontal_,107.006,340
Jean-Marc_de_La_Sabliere_,123,731
Jean-Pierre_Raffarin_,132.657,1035
Jean-Sebastien_Giguere_,144.979,1355
Jean_Brumley_,137.259,1172
Jean_Carnahan_,109.45,390
Jean_Charest_,115.278,523
Jean_Chretien_,123.745,753
Jeanne_Moreau_,126.299,841
Jeb_Bush_,102.694,244
Jeff_Van_Gundy_,131.063,1001
Jefferson_Perez_,156.123,1543
Jeffrey_Archer_,115.374,528
Jeffrey_Immelt_,159.471,1576
Jeffrey_Jones_,125.555,816
Jeffrey_Scott_Postell_,142.688,1313
Jelena_Dokic_,148.827,1426
Jennifer_Aniston_,150.299,1447
Jennifer_Capriati_,119.978,649
Jennifer_Connelly_,122.74,724
Jennifer_Garner_,130.258,976
Jennifer_Keller_,100.149,198
Jennifer_Lopez_,147.921,1411
Jennifer_Reilly_,125.155,804
Jennifer_Rodriguez_,120.304,661
Jennifer_Thompson_,134.758,1104
Jeong_Se-hyun_,140.212,1248
Jeremy_Greenstock_,129.872,965
Jeremy_Shockey_,103.12,250
Jerry_Falwell_,96.1389,139
Jerry_Regier_,104.978,288
Jerry_Springer_,119.483,637
Jesse_Harris_,129.83,964
Jesse_Jackson_,145.838,1371
Jesse_James_Leija_,121.22,684
Jesse_Ventura_,109.726,397
Jessica_Alba_,96.4073,146
Jessica_Lange_,91.908,99
Jessica_Lynch_,73.8558,16
Jia_Qinglin_,112.101,444
Jiang_Zemin_,133.021,1050
Jim_Carrey_,128.414,917
Jim_Edmonds_,140.71,1261
Jim_Furyk_,146.961,1393
Jim_Hahn_,126.077,833
Jim_Harrick_,135.137,1115
Jim_OBrien_,158.6,1567
Jim_Tressel_,123.467,745
Jimmy_Carter_,128.259,913
Jimmy_Kimmel_,105.108,297
Jiri_Novak_,140.892,1269
Jo_Dee_Messina_,132.982,1048
Joan_Claybrook_,118.459,604
Joan_Laporta_,144.158,1342
Job_Cohen_,126.059,832
Jodie_Foster_,123.684,752
Joe_Calzaghe_,180.892,1667
Joe_Dumars_,185.194,1677
Joe_Gatti_,106.955,338
Joe_Lieberman_,119.311,627
Joe_Mantello_,142.368,1309
Joe_Nichols_,147.791,1406
Joe_Torre_,126.02,831
Joerg_Haider_,111.332,426
John_Abizaid_,124.731,792
John_Allen_Muhammad_,149.847,1442
John_Ashcroft_,124.626,787
John_Banko_,135.232,1117
John_Blaney_,100.462,205
John_Bolton_,108.481,371
John_Brady_,163.192,1599
John_Cusack_,131.252,1003
John_Edwards_,121.095,682
John_F_Kennedy_Jr_,129.063,936
John_Garamendi_,119.352,629
John_Howard_,140.976,1270
John_Jumper_,143.065,1325
John_Kerry_,118.428,603
John_Malkovich_,86.0181,64
John_Manley_,111.401,428
John_Mayer_,117.436,580
John_McCain_,83.593,49
John_McCallum_,125.152,802
John_McCormack_,110.692,414
John_McEnroe_,139.911,1239
John_Negroponte_,132.176,1025
John_Paul_II_,133.67,1073
John_Reid_,97.2761,158
John_Reilly_,107.05,341
John_Rigas_,160.183,1584
John_Rosa_,149.217,1430
John_Rowland_,94.9982,128
John_Ruiz_,120.597,669
John_Snow_,133.334,1062
John_Spencer_,146.915,1392
John_Stallworth_,164.761,1611
John_Stockton_,130.309,977
John_Swofford_,118.105,597
John_Taylor_,90.9947,93
