Name,Scores,Corelation Ranks
Andrew_Niccol_,0.578008,145
Andrew_Weissmann_,0.766675,998
Andy_Hebb_,0.697123,648
Andy_Roddick_,0.784607,1079
Angela_Bassett_,0.704013,683
Angela_Lansbury_,0.713985,742
Angela_Merkel_,0.726019,812
Angelina_Jolie_,0.618008,276
Angelo_Reyes_,0.709269,717
Anibal_Ibarra_,0.645291,394
Ann_Veneman_,0.834036,1258
Anna_Kournikova_,0.776147,1038
Anna_Nicole_Smith_,0.863959,1351
Anne_Krueger_,0.850361,1313
Anne_McLellan_,0.730495,833
Anneli_Jaatteenmaki_,0.49739,24
Annette_Bening_,0.605099,227
Annette_Lu_,0.756099,947
Anthony_Fauci_,0.532433,56
Anthony_Hopkins_,0.607429,233
Anthony_LaPaglia_,0.882477,1408
Antonio_Banderas_,0.94193,1545
Antonio_Palocci_,0.622735,290
Antonio_Trillanes_,0.611343,248
Antony_Leung_,0.684726,582
Anwar_Ibrahim_,0.850381,1314
Arantxa_Sanchez-Vicario_,0.652052,430
Ari_Fleischer_,0.79383,1113
Arianna_Huffington_,0.826734,1229
Ariel_Sharon_,0.904993,1464
Arlen_Specter_,0.690271,613
Arminio_Fraga_,0.800037,1136
Arnaud_Clement_,0.496971,23
Arnold_Palmer_,0.701582,672
Arnold_Schwarzenegger_,0.73092,835
Arnoldo_Aleman_,0.852554,1322
Aron_Ralston_,0.510618,35
Arsinee_Khanjian_,0.841448,1284
Art_Hoffmann_,0.742244,889
Art_Howe_,0.653745,435
Arturo_Gatti_,0.544317,75
Arye_Mekel_,0.65719,446
Asa_Hutchinson_,1.11751,1673
Ashanti_,0.857022,1332
Ashton_Kutcher_,0.746161,906
Atal_Bihari_Vajpayee_,0.622557,289
Augustin_Calleri_,0.904817,1463
Augusto_Pinochet_,0.725516,809
Augusto_Roa_Bastos_,1.03853,1638
Aung_San_Suu_Kyi_,0.892101,1439
Azra_Akin_,0.706636,698
Barbara_Brezigar_,0.797882,1123
Barbara_Walters_,0.592083,182
Barbra_Streisand_,0.658272,451
Barrett_Jackman_,0.73226,842
Barry_Alvarez_,0.835709,1263
Barry_Zito_,0.691308,617
Bashar_Assad_,0.809728,1177
Begum_Khaleda_Zia_,0.803989,1157
Ben_Affleck_,0.832806,1252
Ben_Curtis_,0.832524,1250
Ben_Glisan_,0.983009,1595
Ben_Howland_,0.952058,1559
Benazir_Bhutto_,0.74311,893
Benjamin_Netanyahu_,0.669301,505
Bernard_Landry_,0.830501,1241
Bernard_Law_,1.14829,1676
Bernard_Lord_,0.797453,1121
Bernardo_Segura_,0.649241,407
Bertie_Ahern_,0.671293,516
Bertrand_Bonello_,0.860377,1340
Beth_Jones_,0.72032,778
Betsy_Smith_,0.636406,361
Bijan_Darvish_,0.697627,651
Bijan_Namdar_Zangeneh_,0.620885,284
Biljana_Plavsic_,0.578325,147
Bill_Belichick_,1.12764,1674
Bill_Callahan_,0.949159,1555
Bill_Clinton_,0.67261,523
Bill_Frist_,0.56863,125
Bill_Gates_,0.931176,1528
Bill_Graham_,0.674914,541
Bill_McBride_,0.798817,1130
Bill_Nelson_,0.836479,1270
Bill_Parcells_,0.684964,585
Bill_Paxton_,0.64902,406
Bill_Simon_,0.865949,1368
Bill_Sizemore_,1.09379,1667
Billy_Crystal_,0.791781,1103
Billy_Graham_,0.562153,109
Billy_Sollie_,0.701799,673
Binyamin_Ben-Eliezer_,0.915435,1489
Blythe_Danner_,0.579827,152
Blythe_Hartley_,0.871204,1379
Bo_Pelini_,0.632345,343
Bo_Ryan_,0.629447,321
Bob_Beauprez_,0.587462,170
Bob_Colvin_,0.566386,119
Bob_Dole_,0.707625,708
Bob_Geldof_,0.651102,426
Bob_Graham_,0.613183,259
Bob_Hope_,0.607615,235
Bob_Huggins_,0.696654,645
Bob_Stoops_,0.549259,87
Bobby_Goldwater_,0.940792,1543
Bobby_Robson_,0.728366,824
Bode_Miller_,0.957123,1568
Bono_,0.724566,804
Boris_Becker_,0.974631,1585
Boris_Berezovsky_,0.752757,935
Boris_Yeltsin_,0.949421,1556
Brad_Garrett_,0.845608,1297
Brad_Johnson_,0.727995,823
Branko_Crvenkovski_,0.69162,621
Brendan_Hansen_,0.579004,150
Brian_Cowen_,0.884386,1416
Brian_Griese_,0.659621,459
Brian_Heidik_,0.768564,1008
Brian_Mulroney_,0.63548,358
Brian_Wells_,0.538855,67
Bridget_Fonda_,0.587275,169
Bridgette_Wilson-Sampras_,0.848618,1304
Brigitte_Boisselier_,0.821016,1213
Britney_Spears_,0.817042,1197
Brooke_Shields_,0.663787,480
Bruce_Springsteen_,0.740465,878
Bruce_Van_De_Velde_,0.630601,328
Bruce_Weber_,0.672623,524
Bud_Selig_,0.748659,917
Bulent_Ecevit_,0.803848,1156
Butch_Davis_,0.524005,44
Byron_Scott_,0.604675,220
Calista_Flockhart_,0.585341,162
Cameron_Diaz_,0.879085,1400
Camilla_Parker_Bowles_,0.708197,713
Candice_Bergen_,0.901557,1454
Candie_Kung_,0.960822,1576
Carl_Reiner_,0.89837,1447
Carla_Del_Ponte_,0.750249,922
Carla_Myers_,0.817793,1200
Carlo_Ancelotti_,0.767753,1003
Carlos_Bianchi_,0.691573,619
Carlos_Ghosn_,0.695687,642
Carlos_Manuel_Pruneda_,0.588958,173
Carlos_Menem_,0.689522,608
Carlos_Mesa_,0.611269,245
Carlos_Moya_,0.658408,453
Carlos_Ortega_,0.640733,374
Carlos_Quintanilla_Schmidt_,0.704724,687
Carlos_Ruiz_,0.682677,575
Carlos_Vives_,0.642111,379
Carly_Fiorina_,0.736484,864
Carmen_Electra_,0.706448,697
Carol_Burnett_,1.05176,1648
Carol_Moseley_Braun_,0.727105,815
Carolina_Kluft_,0.68642,589
Carolina_Moraes_,0.557208,100
Caroline_Kennedy_,0.821074,1214
Carolyn_Dawn_Johnson_,0.507424,32
Carrie-Anne_Moss_,0.734686,855
Carson_Daly_,0.759727,963
Carson_Palmer_,0.854655,1326
Cate_Blanchett_,0.850562,1315
Catherine_Deneuve_,0.571708,133
Catherine_Zeta-Jones_,0.802436,1151
Cathy_Freeman_,0.538895,68
Cecilia_Bolocco_,0.76125,975
Celine_Dion_,0.514515,38
Celso_Amorim_,0.80778,1171
Cesar_Gaviria_,0.872014,1386
Cesar_Maia_,0.734513,853
Chakib_Khelil_,0.626679,305
Chan_Gailey_,0.864252,1353
Chanda_Rubin_,0.703418,680
Chang_Dae-whan_,0.687104,598
Charles_Bronson_,0.659527,458
Charles_Grassley_,0.931514,1529
Charles_Kartman_,0.713015,734
Charles_Mathews_,0.778964,1053
Charles_Moose_,0.950363,1558
Charles_Schumer_,0.683059,578
Charles_Taylor_,0.780082,1058
Charlie_Zaa_,0.970295,1582
Charlotte_Rampling_,0.999048,1609
Charlton_Heston_,0.925416,1514
Chen_Liang_Yu_,0.99098,1602
Chen_Shui-bian_,0.588292,172
Cherie_Blair_,0.931058,1527
Chick_Hearn_,0.644034,386
Chita_Rivera_,0.729936,831
Choi_Sung-hong_,1.0647,1653
Chok_Tong_Goh_,0.945933,1549
Chris_Bell_,0.778435,1052
Chris_Byrd_,0.489844,14
Chris_Cooper_,0.699411,658
Chris_Rock_,1.07986,1663
Chris_Tucker_,0.723191,794
Christian_Fittipaldi_,0.681066,570
Christian_Longo_,0.722902,793
Christian_Wulff_,0.64873,405
Christina_Aguilera_,0.833958,1257
Christine_Baumgartner_,0.807299,1169
Christine_Ebersole_,0.752063,931
Christine_Gregoire_,0.722825,792
Christine_Todd_Whitman_,0.712411,729
Christopher_Patten_,0.596123,193
Christopher_Reeve_,0.694796,639
Christopher_Walken_,0.837343,1272
Chuck_Amato_,0.866044,1369
Chuck_Yeager_,0.686808,592
Chung_Mong-hun_,0.783964,1076
Chung_Mong-joon_,0.740765,879
Cindy_Crawford_,0.613737,262
Cindy_Margolis_,0.658928,455
Ciro_Gomes_,0.699454,659
Claire_Danes_,0.918652,1497
Claire_Hentzen_,0.71861,765
Claire_Leger_,0.598857,201
Clara_Harris_,0.693238,629
Clare_Short_,0.624314,299
Claudia_Pechstein_,0.757852,955
Claudia_Schiffer_,0.9321,1531
Clay_Aiken_,0.534604,62
Clint_Eastwood_,0.819979,1208
Colin_Farrell_,0.832453,1248
Colin_Jackson_,0.708896,716
Colin_Montgomerie_,0.759812,965
Colin_Powell_,0.929668,1525
Conan_OBrien_,0.587,167
Conchita_Martinez_,0.526579,46
Condoleezza_Rice_,0.682976,577
Constance_Marie_,0.734842,856
Coretta_Scott_King_,0.627405,308
Corinne_Coman_,0.864409,1356
Costas_Simitis_,0.693852,632
Courtney_Love_,0.795592,1117
Cristina_Fernandez_,0.715156,751
Cristina_Saralegui_,0.845278,1295
Cruz_Bustamante_,0.735699,860
Cyndi_Thompson_,0.623376,296
Dai_Bachtiar_,0.753531,939
Daisy_Fuentes_,0.69055,614
Dalai_Lama_,0.851111,1317
Dale_Earnhardt_Jr_,0.952675,1561
Damon_van_Dam_,0.984967,1597
Dan_Morales_,0.650469,418
Dan_Wheldon_,1.02244,1629
Daniel_Day-Lewis_,0.622767,291
Daniel_Radcliffe_,0.645549,395
Daniela_Hantuchova_,0.746559,907
Darrell_Issa_,0.688006,603
Darrell_Porter_,0.856765,1331
Darren_Clarke_,0.923162,1506
Daryl_Hannah_,0.727176,816
Dave_Campo_,0.628662,315
David_Anderson_,0.700253,664
David_Beckham_,0.651641,427
David_Bell_,0.896463,1445
David_Caraway_,0.758912,959
David_Caruso_,0.816957,1196
David_Coulthard_,0.534011,59
David_Dodge_,0.574655,136
David_Heyman_,0.744847,902
David_Heymann_,0.803082,1154
David_Hyde_Pierce_,0.692433,625
David_Kelley_,0.6926,626
David_Leahy_,0.590222,176
David_Myers_,0.911787,1475
David_Nalbandian_,0.817281,1199
David_Spade_,0.612748,258
David_Stern_,0.876611,1395
David_Trimble_,0.707427,706
David_Wells_,0.819814,1207
David_Wolf_,0.694021,633
Dean_Barkley_,1.02375,1631
Debbie_Reynolds_,0.895717,1444
Debra_Brown_,0.913879,1486
Debra_Messing_,0.971535,1583
Demetrius_Ferraciu_,0.558167,102
Demi_Moore_,0.922212,1502
Denise_Johnson_,0.727869,821
Dennis_Erickson_,0.668646,500
Dennis_Hastert_,0.7081,711
Dennis_Kozlowski_,0.634817,351
Dennis_Kucinich_,0.565488,116
Dennis_Powell_,0.983775,1596
Denzel_Washington_,0.737202,870
Derek_Jeter_,0.77656,1042
Derek_Lowe_,0.842605,1288
Desiree_Lemosi_,0.759649,962
Dexter_Jackson_,0.674853,540
Diana_Krall_,0.753021,936
Diana_Munz_,0.898582,1448
Diana_Taurasi_,0.852113,1321
Diane_Green_,0.787708,1085
Dianne_Feinstein_,0.737174,868
Dick_Cheney_,0.666779,491
Dick_Clark_,0.62807,312
Dick_Latessa_,0.771914,1024
Dick_Vermeil_,0.960118,1574
Dino_de_Laurentis_,0.801043,1145
Dolly_Parton_,0.630953,334
Dolma_Tsering_,1.02141,1626
Dominik_Garcia-Lorido_,0.64957,410
Dominique_de_Villepin_,0.592559,184
Don_Nickles_,0.937626,1539
Don_Siegelman_,0.792257,1104
Donald_Evans_,0.928156,1522
Donald_Fehr_,0.766633,997
Donald_Pettit_,0.647302,401
Donald_Rumsfeld_,0.765057,992
Donatella_Versace_,0.751289,927
Donna_Shalala_,0.521423,43
Doris_Roberts_,0.597436,197
Doris_Schroeder_,0.533189,58
Dorthy_Moxley_,0.673387,529
Doug_Collins_,0.965586,1581
Doug_Duncan_,0.755986,946
Doug_Melvin_,0.737168,867
Drew_Barrymore_,0.743985,898
Duane_Lee_Chapman_,0.807056,1168
Dwayne_Johnson_,0.833277,1255
Ed_Rosenthal_,0.663106,475
Ed_Smart_,0.594831,188
Eddie_Sutton_,0.769754,1013
Eddy_Merckx_,0.635292,354
Edie_Falco_,0.926605,1519
Edmund_Hillary_,0.94712,1553
Edmund_Stoiber_,0.749599,919
Eduard_Shevardnadze_,0.683537,580
Eduardo_Duhalde_,1.02196,1628
Edward_James_Olmos_,0.927623,1521
Edward_Kennedy_,0.718867,768
Edward_Lu_,0.629162,319
Edward_Norton_,0.657583,449
Edward_Said_,0.612602,257
Edwin_Edwards_,0.776523,1041
Edwina_Currie_,0.83357,1256
Eileen_Coparropa_,0.972041,1584
Elena_Bovina_,0.604708,221
Eliane_Karp_,0.650708,422
Elijah_Wood_,0.64975,411
Elin_Nordegren_,0.917435,1495
Elinor_Caplan_,0.799502,1133
Elisabeth_Schumacher_,0.865884,1366
Elizabeth_Dole_,0.940573,1542
Elizabeth_Hurley_,0.899743,1451
Elizabeth_Shue_,0.746002,905
Elizabeth_Smart_,0.831408,1245
Elizabeth_Taylor_,0.710309,719
Ellen_DeGeneres_,1.01036,1619
Ellen_Engleman_,0.871723,1383
Elsa_Zylberstein_,0.63117,335
Elton_John_,0.716768,761
Elvis_Presley_,0.873675,1390
Emanuel_Ginobili_,0.64245,380
Emile_Lahoud_,0.868266,1372
Emily_Robison_,0.780999,1061
Emma_Thompson_,0.870728,1376
Emma_Watson_,0.89046,1435
Emmanuelle_Beart_,0.630854,329
Emmit_Smith_,0.495086,18
Enrique_Bolanos_,0.687663,600
Eric_Clapton_,1.06558,1654
Eric_Hinske_,0.678887,558
Eric_Robert_Rudolph_,1.00972,1617
Eric_Rosser_,0.798409,1125
Erik_Morales_,0.734373,852
Erika_Christensen_,0.703514,681
Erika_Harold_,0.750549,925
Erin_Runnion_,0.631541,339
Ernesto_Zedillo_,0.8314,1244
Ernie_Els_,0.839126,1276
Ernie_Eves_,0.822318,1217
Ernie_Fletcher_,0.673185,528
Ethan_Hawke_,0.772714,1030
Eunice_Barber_,0.472094,5
Eva_Dimas_,1.00672,1616
Evan_Rachel_Wood_,0.752426,933
Evander_Holyfield_,0.694187,636
Eve_Pelletier_,0.550808,90
Fabiola_Zuluaga_,0.598026,199
Fabrice_Santoro_,0.567496,123
Farouk_al-Sharaa_,0.67414,535
Faye_Dunaway_,0.783233,1071
Fayssal_Mekdad_,0.644864,392
Federico_Trillo_,0.800326,1137
Felipe_Perez_Roque_,1.01722,1624
Felix_Mantilla_,0.729009,827
Ferenc_Madl_,1.09566,1668
Fernando_Gonzalez_,0.833087,1253
Fernando_Henrique_Cardoso_,0.651058,425
Fernando_Vargas_,0.686089,588
Fidel_Castro_,0.752159,932
Filippo_Inzaghi_,0.755608,944
Flavia_Delaroli_,1.05948,1651
Flor_Montulo_,0.537487,63
Fran_Drescher_,0.593895,186
Frances_Fisher_,0.930657,1526
Francis_Ford_Coppola_,0.851968,1318
Francis_George_,0.502197,27
Francis_Mer_,0.73149,838
Francisco_Flores_,0.707449,707
Franco_Dragone_,0.591305,181
Frank_Cassell_,0.688584,605
Frank_Dunham_Jr_,0.935211,1537
Frank_Griswold_,0.776433,1040
Frank_Lautenberg_,0.689268,607
Frank_Solich_,0.760108,971
Frank_Stallone_,0.751561,928
Franko_Simatovic_,0.660954,466
Franz_Beckenbauer_,0.638774,367
Franz_Fischler_,0.690847,616
Franz_Muentefering_,0.736321,863
Fred_Eckhard_,0.724369,803
Fred_Funk_,0.507265,31
Fred_Thompson_,0.879392,1402
Freddy_Garcia_,0.710035,718
Fujio_Cho_,0.564192,115
GL_Peiris_,0.82289,1221
Gabriel_Batistuta_,0.744495,901
Gabriel_Valdes_,0.596303,194
Gao_Qiang_,0.948059,1554
Garry_Kasparov_,0.671513,518
Garry_Trudeau_,0.90862,1470
Gary_Bergeron_,0.923966,1511
Gary_Carter_,0.62902,316
Gary_Doer_,0.6444,391
Gary_Forsee_,0.613245,261
Gary_Locke_,0.902341,1458
Gary_Williams_,0.697573,650
Gary_Winnick_,0.642105,378
Gene_Robinson_,0.958683,1571
Geno_Auriemma_,0.706078,696
Geoff_Hoon_,0.627961,311
George_Brumley_,0.774466,1035
George_Clooney_,0.990714,1601
George_Foreman_,0.887949,1430
George_Galloway_,0.908276,1469
George_HW_Bush_,0.650914,423
George_Karl_,0.616322,265
George_Lopez_,0.800464,1140
George_P_Bush_,0.680555,568
George_Papandreou_,0.738802,875
George_Pataki_,0.757843,954
George_Robertson_,0.762586,981
George_Roy_Hill_,0.796846,1119
George_Ryan_,0.714562,747
George_Tenet_,0.603218,215
George_Voinovich_,0.630913,332
George_W_Bush_,0.713547,739
Georgi_Parvanov_,0.495616,19
Geraldine_Chaplin_,0.702885,675
Gerard_Depardieu_,0.698443,654
Gerardo_Gambala_,0.887012,1426
Gerhard_Schroeder_,0.694377,637
Gerry_Adams_,0.761521,977
Gerry_Parsky_,0.9157,1492
Gian_Marco_,0.854965,1327
Gianna_Angelopoulos-Daskalaki_,0.754759,943
Gil_de_Ferran_,0.959497,1572
Gilberto_Rodriguez_Orejuela_,0.816761,1194
Gillian_Anderson_,0.84904,1306
Gisele_Bundchen_,0.765672,995
Giuseppe_Gibilisco_,0.639406,369
Glafcos_Clerides_,0.910807,1473
Gloria_Allred_,0.642719,384
Gloria_Macapagal_Arroyo_,0.756199,948
Gloria_Trevi_,0.744167,899
Goh_Kun_,0.830435,1240
Goldie_Hawn_,0.830355,1239
Gonzalo_Sanchez_de_Lozada_,0.991742,1604
Goran_Persson_,0.802796,1153
Gordon_Brown_,0.796683,1118
Gordon_Campbell_,0.611255,244
Grady_Irvin_Jr_,0.537572,65
Grant_Hackett_,0.610225,240
Gray_Davis_,0.704073,684
Greg_Gilbert_,0.634705,350
Greg_Ostertag_,0.655303,441
Greg_Owen_,0.777428,1046
Greg_Rusedski_,0.904653,1462
Gregg_Popovich_,0.623098,292
Gregory_Geoffroy_,0.806227,1164
Gregory_Hines_,0.714236,744
Gro_Harlem_Brundtland_,0.884518,1417
Guido_Westerwelle_,0.789152,1091
Guillaume_Soro_,0.641136,376
Guillermo_Canas_,0.638074,366
Guillermo_Coria_,0.943844,1547
Guillermo_Ortiz_,0.600249,205
Gunter_Pleuger_,0.71221,728
Gus_Van_Sant_,0.70671,699
Gustavo_Kuerten_,0.667562,495
Guy_Hemmings_,0.788094,1086
Guy_Ritchie_,1.06875,1659
Gwendal_Peizerat_,0.502255,28
Gwyneth_Paltrow_,0.916895,1494
Habib_Rizieq_,0.647581,402
Hal_Gehman_,0.871288,1380
Hal_Sutton_,0.5853,161
Halle_Berry_,0.750325,923
Hamid_Karzai_,0.532074,55
Hamzah_Haz_,0.537569,64
Hanan_Ashrawi_,0.977306,1589
Hannah_Stockbauer_,0.506484,30
Hans_Blix_,0.697723,652
Hans_Eichel_,0.747967,911
Harbhajan_Singh_,0.987453,1598
Harrison_Ford_,0.659292,456
Harry_Belafonte_,0.631298,337
Harry_Kalas_,0.749879,920
Harry_Schmidt_,0.835903,1266
Harvey_Weinstein_,0.779444,1055
Hashim_Thaci_,0.539004,69
Hassan_Nasrallah_,0.61022,239
Hassan_Wirajuda_,0.560194,106
Hayley_Tullett_,0.51493,39
Heath_Ledger_,0.853298,1323
Heather_Mills_,0.885202,1420
Hector_Babenco_,0.581705,155
Hee-Won_Han_,0.855777,1328
Heidi_Fleiss_,0.668375,499
Heidi_Klum_,0.883151,1410
Heinz_Feldmann_,0.51618,40
Heizo_Takenaka_,0.552656,91
Helen_Clark_,0.833172,1254
Henrique_Meirelles_,0.760068,969
Herb_Sendek_,0.753968,941
Hermann_Maier_,0.767834,1005
Herta_Daeubler-Gmelin_,0.476213,7
Hichiro_Naemura_,0.657065,445
Hideki_Matsui_,1.06614,1655
Hilary_Duff_,0.644164,388
Hillary_Clinton_,0.800419,1139
Hilmi_Ozkok_,1.03613,1636
Hipolito_Mejia_,0.721528,785
Hisao_Oguchi_,0.759305,960
Hitomi_Soga_,1.14937,1677
Holly_Hunter_,0.635432,356
Hootie_Johnson_,0.905209,1466
Horst_Koehler_,0.657467,447
Hosni_Mubarak_,0.71704,762
Howard_Dean_,0.694028,634
Howard_Schultz_,0.729211,828
Howard_Smith_,0.72004,772
Hu_Jintao_,0.705898,693
Hugh_Grant_,0.550702,89
Hugo_Chavez_,0.493772,17
Hun_Sen_,0.957897,1570
Iain_Duncan_Smith_,0.640115,372
Ian_McKellen_,0.768945,1009
Ian_Thorpe_,0.785046,1080
Iban_Mayo_,0.922054,1501
Ibrahim_Jaafari_,0.849735,1307
Igor_Ivanov_,0.71437,745
Ilan_Ramon_,0.748343,912
Imad_Moustapha_,0.804014,1158
Inam-ul-Haq_,0.715593,755
Inocencio_Arias_,0.714978,750
Intisar_Ajouri_,0.704892,689
Isabella_Rossellini_,0.710652,720
Isabelle_Huppert_,0.735084,857
Isaiah_Washington_,0.810719,1178
Ishaq_Shahryar_,0.557153,99
Ismail_Merchant_,0.731538,840
Iva_Majoli_,0.94619,1550
JJ_Redick_,0.567349,121
JK_Rowling_,0.49643,22
Jack_Grubman_,0.734589,854
Jack_Nicholson_,0.679811,562
Jack_Straw_,0.623338,295
Jackie_Chan_,0.615989,264
Jacqueline_Obradors_,0.664975,484
Jacques_Chirac_,0.678425,555
Jacques_Rogge_,0.604718,222
Jada_Pinkett_Smith_,0.668294,498
Jake_Gyllenhaal_,0.921753,1500
James_Blake_,0.60429,216
James_Butts_,0.734121,850
James_Caan_,0.829845,1238
James_Cameron_,0.635257,353
James_Cunningham_,0.869487,1373
James_Franco_,0.646555,400
James_Gandolfini_,0.673437,530
James_Ivory_,0.717949,763
James_Jones_,0.993215,1607
James_Kelly_,0.864957,1362
James_Kopp_,0.673152,527
James_Maguire_,0.669673,508
James_McGreevey_,0.5793,151
James_Morris_,0.823402,1224
James_Parker_,0.73295,844
James_Schultz_,0.610764,242
James_Smith_,0.640624,373
James_Traficant_,0.917862,1496
James_Wolfensohn_,0.749056,918
Jamie_Villafane_,0.822526,1218
Jamling_Norgay_,0.773468,1033
Jan-Michael_Gambill_,0.781777,1067
Jan_Ullrich_,1.03929,1640
Jane_Fonda_,0.606147,229
Jane_Kaczmarek_,0.634828,352
Jane_Pauley_,0.870338,1375
Janet_Napolitano_,0.808893,1175
Janet_Thorpe_,0.78886,1090
Janica_Kostelic_,1.05415,1649
Jason_Alexander_,0.859888,1338
Jason_Jennings_,0.604554,218
Jason_Kidd_,0.623549,297
Jason_Lezak_,0.529407,51
Javier_Solana_,0.623181,293
Javier_Weber_,0.629106,318
Jay_Garner_,0.838758,1275
Jay_Leno_,0.686658,590
Jay_Rasulo_,0.61134,247
Jayson_Williams_,0.626687,306
Jean-Claude_Braquet_,0.786329,1083
Jean-Claude_Juncker_,0.741533,884
Jean-Claude_Trichet_,0.741746,887
Jean-David_Levitte_,0.525688,45
Jean-Francois_Pontal_,0.700789,667
Jean-Marc_de_La_Sabliere_,0.839445,1277
Jean-Pierre_Raffarin_,1.07346,1661
Jean-Sebastien_Giguere_,0.905364,1467
Jean_Brumley_,0.639373,368
Jean_Carnahan_,0.633629,347
Jean_Charest_,0.839872,1278
Jean_Chretien_,1.16508,1678
Jeanne_Moreau_,0.791394,1100
Jeb_Bush_,0.927374,1520
Jeff_Van_Gundy_,0.617178,267
Jefferson_Perez_,0.705162,692
Jeffrey_Archer_,0.640091,371
Jeffrey_Immelt_,0.511954,36
Jeffrey_Jones_,0.778268,1051
Jeffrey_Scott_Postell_,0.798499,1127
Jelena_Dokic_,0.855783,1329
Jennifer_Aniston_,0.617759,270
Jennifer_Capriati_,0.716013,757
Jennifer_Connelly_,0.671279,514
Jennifer_Garner_,0.558767,103
Jennifer_Keller_,0.545203,78
Jennifer_Lopez_,0.912878,1480
Jennifer_Reilly_,0.58911,174
Jennifer_Rodriguez_,0.926153,1517
Jennifer_Thompson_,0.90961,1471
Jeong_Se-hyun_,0.654072,436
Jeremy_Greenstock_,0.56375,113
Jeremy_Shockey_,0.757968,956
Jerry_Falwell_,0.652901,433
Jerry_Regier_,0.636743,363
Jerry_Springer_,0.800562,1141
Jesse_Harris_,0.721394,782
Jesse_Jackson_,0.705106,691
Jesse_James_Leija_,0.654321,439
Jesse_Ventura_,0.905993,1468
Jessica_Alba_,0.853921,1324
Jessica_Lange_,0.934043,1534
Jessica_Lynch_,0.760032,967
Jia_Qinglin_,0.757578,953
Jiang_Zemin_,0.703208,679
Jim_Carrey_,0.884983,1419
Jim_Edmonds_,0.864961,1363
Jim_Furyk_,1.0022,1611
Jim_Hahn_,0.915561,1490
Jim_Harrick_,0.673899,534
Jim_OBrien_,0.496391,21
Jim_Tressel_,0.643057,385
Jimmy_Carter_,0.645678,397
Jimmy_Kimmel_,0.913432,1484
Jiri_Novak_,0.591013,180
Jo_Dee_Messina_,0.714842,749
Joan_Claybrook_,0.800571,1142
Joan_Laporta_,0.61818,277
Job_Cohen_,0.832793,1251
Jodie_Foster_,1.01007,1618
