Name,Scores,Fused Ranks
Ann_Veneman_,1579,209
Anna_Kournikova_,3483,1448
Anna_Nicole_Smith_,3314,1384
Anne_Krueger_,2408,789
Anne_McLellan_,1367,130
Anneli_Jaatteenmaki_,1634,242
Annette_Bening_,1813,354
Annette_Lu_,1606,227
Anthony_Fauci_,1134,66
Anthony_Hopkins_,1366,128
Anthony_LaPaglia_,3372,1409
Antonio_Banderas_,3780,1548
Antonio_Palocci_,2329,727
Antonio_Trillanes_,2512,864
Antony_Leung_,1777,331
Anwar_Ibrahim_,3190,1309
Arantxa_Sanchez-Vicario_,3191,1310
Ari_Fleischer_,4387,1654
Arianna_Huffington_,3358,1403
Ariel_Sharon_,1682,274
Arlen_Specter_,2971,1171
Arminio_Fraga_,2772,1053
Arnaud_Clement_,1662,255
Arnold_Palmer_,2307,715
Arnold_Schwarzenegger_,3591,1494
Arnoldo_Aleman_,3757,1543
Aron_Ralston_,1249,98
Arsinee_Khanjian_,3891,1579
Art_Hoffmann_,1170,75
Art_Howe_,2145,589
Arturo_Gatti_,2431,801
Arye_Mekel_,2153,597
Asa_Hutchinson_,2719,1015
Ashanti_,4388,1655
Ashton_Kutcher_,3311,1380
Atal_Bihari_Vajpayee_,3390,1418
Augustin_Calleri_,3846,1564
Augusto_Pinochet_,2690,993
Augusto_Roa_Bastos_,3712,1531
Aung_San_Suu_Kyi_,3177,1303
Azra_Akin_,3269,1352
Barbara_Brezigar_,2678,985
Barbara_Walters_,1272,105
Barbra_Streisand_,1818,356
Barrett_Jackman_,2829,1093
Barry_Alvarez_,2580,912
Barry_Zito_,1927,432
Bashar_Assad_,1892,410
Begum_Khaleda_Zia_,2660,974
Ben_Affleck_,3435,1429
Ben_Curtis_,3056,1230
Ben_Glisan_,3127,1272
Ben_Howland_,2631,953
Benazir_Bhutto_,3890,1578
Benjamin_Netanyahu_,2361,755
Bernard_Landry_,3027,1209
Bernard_Law_,3289,1369
Bernard_Lord_,2439,806
Bernardo_Segura_,2133,580
Bertie_Ahern_,2391,772
Bertrand_Bonello_,3816,1559
Beth_Jones_,2904,1138
Betsy_Smith_,2033,505
Bijan_Darvish_,2450,815
Bijan_Namdar_Zangeneh_,2787,1062
Biljana_Plavsic_,956,38
Bill_Belichick_,3382,1415
Bill_Callahan_,2513,865
Bill_Clinton_,1776,328
Bill_Frist_,1188,78
Bill_Gates_,2037,508
Bill_Graham_,966,41
Bill_McBride_,3370,1407
Bill_Nelson_,3579,1487
Bill_Parcells_,3327,1389
Bill_Paxton_,2329,728
Bill_Simon_,3232,1327
Bill_Sizemore_,2075,537
Billy_Crystal_,1978,459
Billy_Graham_,1618,231
Billy_Sollie_,1529,190
Binyamin_Ben-Eliezer_,3545,1467
Blythe_Danner_,1921,426
Blythe_Hartley_,3635,1508
Bo_Pelini_,1649,250
Bo_Ryan_,2534,882
Bob_Beauprez_,1902,417
Bob_Colvin_,401,2
Bob_Dole_,2693,995
Bob_Geldof_,2729,1025
Bob_Graham_,1816,355
Bob_Hope_,1114,57
Bob_Huggins_,2318,721
Bob_Stoops_,2497,855
Bobby_Goldwater_,4065,1620
Bobby_Robson_,2636,958
Bode_Miller_,3182,1305
Bono_,2389,770
Boris_Becker_,4829,1677
Boris_Berezovsky_,2080,539
Boris_Yeltsin_,3762,1545
Brad_Garrett_,2686,990
Brad_Johnson_,2410,792
Branko_Crvenkovski_,2998,1193
Brendan_Hansen_,2328,724
Brian_Cowen_,2743,1036
Brian_Griese_,2303,712
Brian_Heidik_,1882,407
Brian_Mulroney_,1367,131
Brian_Wells_,1259,102
Bridget_Fonda_,2389,771
Bridgette_Wilson-Sampras_,3593,1495
Brigitte_Boisselier_,1364,127
Britney_Spears_,2867,1114
Brooke_Shields_,1991,467
Bruce_Springsteen_,2115,566
Bruce_Van_De_Velde_,2346,744
Bruce_Weber_,1618,232
Bud_Selig_,1834,366
Bulent_Ecevit_,2034,506
Butch_Davis_,1697,289
Byron_Scott_,3213,1318
Calista_Flockhart_,2579,911
Cameron_Diaz_,3565,1482
Camilla_Parker_Bowles_,1837,370
Candice_Bergen_,3085,1249
Candie_Kung_,3394,1420
Carl_Reiner_,3673,1517
Carla_Del_Ponte_,1659,252
Carla_Myers_,1974,455
Carlo_Ancelotti_,2626,945
Carlos_Bianchi_,2753,1043
Carlos_Ghosn_,1639,246
Carlos_Manuel_Pruneda_,2386,767
Carlos_Menem_,1896,414
Carlos_Mesa_,1449,164
Carlos_Moya_,3336,1396
Carlos_Ortega_,2221,652
Carlos_Quintanilla_Schmidt_,3669,1514
Carlos_Ruiz_,2196,638
Carlos_Vives_,1202,81
Carly_Fiorina_,2163,605
Carmen_Electra_,3003,1196
Carol_Burnett_,2463,831
Carol_Moseley_Braun_,2275,691
Carolina_Kluft_,3453,1434
Carolina_Moraes_,3043,1221
Caroline_Kennedy_,3708,1530
Carolyn_Dawn_Johnson_,2608,924
Carrie-Anne_Moss_,1749,313
Carson_Daly_,2165,612
Carson_Palmer_,2776,1055
Cate_Blanchett_,2374,761
Catherine_Deneuve_,2380,764
Catherine_Zeta-Jones_,2776,1056
Cathy_Freeman_,2504,861
Cecilia_Bolocco_,3155,1294
Celine_Dion_,904,31
Celso_Amorim_,2240,668
Cesar_Gaviria_,3888,1577
Cesar_Maia_,3409,1423
Chakib_Khelil_,880,30
Chan_Gailey_,3453,1435
Chanda_Rubin_,2583,914
Chang_Dae-whan_,1551,201
Charles_Bronson_,1730,303
Charles_Grassley_,4246,1642
Charles_Kartman_,2981,1179
Charles_Mathews_,1801,343
Charles_Moose_,4110,1630
Charles_Schumer_,3047,1223
Charles_Taylor_,3512,1456
Charlie_Zaa_,3141,1282
Charlotte_Rampling_,2718,1012
Charlton_Heston_,3707,1529
Chen_Liang_Yu_,3985,1605
Chen_Shui-bian_,720,11
Cherie_Blair_,2757,1046
Chick_Hearn_,2617,934
Chita_Rivera_,2350,749
Choi_Sung-hong_,2282,696
Chok_Tong_Goh_,3243,1337
Chris_Bell_,1611,228
Chris_Byrd_,2642,963
Chris_Cooper_,1671,258
Chris_Rock_,4097,1626
Chris_Tucker_,2751,1042
Christian_Fittipaldi_,2878,1121
Christian_Longo_,2401,779
Christian_Wulff_,727,13
Christina_Aguilera_,2925,1148
Christine_Baumgartner_,3275,1361
Christine_Ebersole_,3263,1348
Christine_Gregoire_,1600,225
Christine_Todd_Whitman_,2737,1031
Christopher_Patten_,1750,314
Christopher_Reeve_,2152,595
Christopher_Walken_,3186,1306
Chuck_Amato_,2129,575
Chuck_Yeager_,2440,807
Chung_Mong-hun_,2651,968
Chung_Mong-joon_,1287,110
Cindy_Crawford_,2826,1090
Cindy_Margolis_,2838,1099
Ciro_Gomes_,3810,1554
Claire_Danes_,3464,1440
Claire_Hentzen_,3583,1490
Claire_Leger_,2102,558
Clara_Harris_,2017,487
Clare_Short_,775,17
Claudia_Pechstein_,3288,1368
Claudia_Schiffer_,2969,1169
Clay_Aiken_,838,25
Clint_Eastwood_,1923,429
Colin_Farrell_,3074,1242
Colin_Jackson_,2726,1021
Colin_Montgomerie_,3231,1326
Colin_Powell_,3857,1569
Conan_OBrien_,2184,627
Conchita_Martinez_,1704,293
Condoleezza_Rice_,1637,245
Constance_Marie_,2761,1049
Coretta_Scott_King_,2092,549
Corinne_Coman_,3825,1561
Costas_Simitis_,2707,1007
Courtney_Love_,2749,1039
Cristina_Fernandez_,1549,198
Cristina_Saralegui_,3014,1202
Cruz_Bustamante_,2864,1113
Cyndi_Thompson_,1987,465
Dai_Bachtiar_,2208,646
Daisy_Fuentes_,2876,1119
Dalai_Lama_,3122,1267
Dale_Earnhardt_Jr_,2790,1065
Damon_van_Dam_,3171,1301
Dan_Morales_,2669,980
Dan_Wheldon_,4504,1664
Daniel_Day-Lewis_,1299,112
Daniel_Radcliffe_,2450,816
Daniela_Hantuchova_,2728,1023
Darrell_Issa_,2216,650
Darrell_Porter_,3327,1390
Darren_Clarke_,2710,1008
Daryl_Hannah_,2441,808
Dave_Campo_,1685,275
David_Anderson_,2620,938
David_Beckham_,2022,495
David_Bell_,3661,1512
David_Caraway_,2759,1047
David_Caruso_,2633,957
David_Coulthard_,2532,881
David_Dodge_,802,21
David_Heyman_,3147,1289
David_Heymann_,2830,1095
David_Hyde_Pierce_,3124,1269
David_Kelley_,1790,340
David_Leahy_,1812,351
David_Myers_,3606,1498
David_Nalbandian_,3815,1558
David_Spade_,1746,310
David_Stern_,2453,818
David_Trimble_,2014,481
David_Wells_,3511,1454
David_Wolf_,1897,415
Dean_Barkley_,2703,1004
Debbie_Reynolds_,2199,640
Debra_Brown_,1893,411
Debra_Messing_,3301,1375
Demetrius_Ferraciu_,1515,185
Demi_Moore_,2791,1068
Denise_Johnson_,2199,641
Dennis_Erickson_,1979,461
Dennis_Hastert_,2843,1101
Dennis_Kozlowski_,2237,665
Dennis_Kucinich_,722,12
Dennis_Powell_,3547,1469
Denzel_Washington_,2809,1079
Derek_Jeter_,2817,1085
Derek_Lowe_,4038,1613
Desiree_Lemosi_,2444,812
Dexter_Jackson_,2466,836
Diana_Krall_,3240,1334
Diana_Munz_,2383,765
Diana_Taurasi_,4101,1627
Diane_Green_,1994,469
Dianne_Feinstein_,1720,297
Dick_Cheney_,1586,216
Dick_Clark_,812,22
Dick_Latessa_,1361,126
Dick_Vermeil_,3554,1474
Dino_de_Laurentis_,2626,946
Dolly_Parton_,1803,345
Dolma_Tsering_,3621,1505
Dominik_Garcia-Lorido_,1626,236
Dominique_de_Villepin_,2142,585
Don_Nickles_,2888,1129
Don_Siegelman_,3801,1549
Donald_Evans_,3470,1446
Donald_Fehr_,2718,1013
Donald_Pettit_,2310,716
Donald_Rumsfeld_,2595,921
Donatella_Versace_,2054,522
Donna_Shalala_,1672,259
Doris_Roberts_,1095,53
Doris_Schroeder_,1142,67
Dorthy_Moxley_,1917,424
Doug_Collins_,3457,1438
Doug_Duncan_,2476,841
Doug_Melvin_,1829,362
Drew_Barrymore_,2985,1180
Duane_Lee_Chapman_,2091,547
Dwayne_Johnson_,3867,1573
Ed_Rosenthal_,1846,379
Ed_Smart_,2405,783
Eddie_Sutton_,2626,947
Eddy_Merckx_,1978,460
Edie_Falco_,2101,557
Edmund_Hillary_,3850,1566
Edmund_Stoiber_,2618,937
Eduard_Shevardnadze_,1673,260
Eduardo_Duhalde_,2985,1181
Edward_James_Olmos_,2232,657
Edward_Kennedy_,2289,704
Edward_Lu_,1099,54
Edward_Norton_,641,8
Edward_Said_,2739,1034
Edwin_Edwards_,3055,1229
Edwina_Currie_,2506,863
Eileen_Coparropa_,4499,1663
Elena_Bovina_,853,27
Eliane_Karp_,2797,1073
Elijah_Wood_,2631,954
Elin_Nordegren_,3135,1275
Elinor_Caplan_,2088,544
Elisabeth_Schumacher_,1447,160
Elizabeth_Dole_,2658,972
Elizabeth_Hurley_,3491,1450
Elizabeth_Shue_,1676,265
Elizabeth_Smart_,2453,819
Elizabeth_Taylor_,2217,651
Ellen_DeGeneres_,3238,1333
Ellen_Engleman_,3761,1544
Elsa_Zylberstein_,1114,58
Elton_John_,2520,870
Elvis_Presley_,2965,1166
Emanuel_Ginobili_,2059,527
Emile_Lahoud_,3093,1251
Emily_Robison_,3425,1425
Emma_Thompson_,3660,1511
Emma_Watson_,2637,959
Emmanuelle_Beart_,1812,352
Emmit_Smith_,1947,441
Enrique_Bolanos_,2814,1083
Eric_Clapton_,3463,1439
Eric_Hinske_,2641,962
Eric_Robert_Rudolph_,2541,884
Eric_Rosser_,2518,868
Erik_Morales_,2792,1069
Erika_Christensen_,1208,85
Erika_Harold_,2804,1078
Erin_Runnion_,3236,1331
Ernesto_Zedillo_,3031,1213
Ernie_Els_,3048,1225
Ernie_Eves_,3157,1295
Ernie_Fletcher_,2792,1070
Ethan_Hawke_,2344,742
Eunice_Barber_,2174,622
Eva_Dimas_,4475,1662
Evan_Rachel_Wood_,2332,732
Evander_Holyfield_,2801,1077
Eve_Pelletier_,1192,79
Fabiola_Zuluaga_,1871,396
Fabrice_Santoro_,3053,1226
Farouk_al-Sharaa_,2531,880
Faye_Dunaway_,1763,322
Fayssal_Mekdad_,3146,1287
Federico_Trillo_,3145,1285
Felipe_Perez_Roque_,3970,1599
Felix_Mantilla_,3932,1586
Ferenc_Madl_,3101,1258
Fernando_Gonzalez_,3809,1553
Fernando_Henrique_Cardoso_,2025,499
Fernando_Vargas_,3104,1260
Fidel_Castro_,2094,551
Filippo_Inzaghi_,3125,1270
Flavia_Delaroli_,3247,1340
Flor_Montulo_,2020,492
Fran_Drescher_,1685,276
Frances_Fisher_,2282,697
Francis_Ford_Coppola_,1837,371
Francis_George_,2684,989
Francis_Mer_,2002,475
Francisco_Flores_,2787,1063
Franco_Dragone_,1528,189
Frank_Cassell_,2829,1094
Frank_Dunham_Jr_,2666,978
Frank_Griswold_,2302,711
Frank_Lautenberg_,1378,136
Frank_Solich_,3435,1430
Frank_Stallone_,1674,262
Franko_Simatovic_,2102,559
Franz_Beckenbauer_,2082,543
Franz_Fischler_,1453,167
Franz_Muentefering_,2423,797
Fred_Eckhard_,1163,73
Fred_Funk_,1820,357
Fred_Thompson_,4427,1659
Freddy_Garcia_,1161,72
Fujio_Cho_,946,37
GL_Peiris_,2402,781
Gabriel_Batistuta_,2728,1024
Gabriel_Valdes_,1484,175
Gao_Qiang_,3268,1351
Garry_Kasparov_,1630,240
Garry_Trudeau_,4039,1616
Gary_Bergeron_,2893,1132
Gary_Carter_,1981,463
Gary_Doer_,3233,1328
Gary_Forsee_,1821,359
Gary_Locke_,3606,1499
Gary_Williams_,2167,613
Gary_Winnick_,1836,368
Gene_Robinson_,2482,845
Geno_Auriemma_,1782,335
Geoff_Hoon_,1965,449
George_Brumley_,2544,887
George_Clooney_,2261,680
George_Foreman_,4556,1670
George_Galloway_,1839,374
George_HW_Bush_,1880,403
George_Karl_,1009,45
George_Lopez_,3067,1238
George_P_Bush_,1992,468
George_Papandreou_,2879,1123
George_Pataki_,2937,1153
George_Robertson_,3262,1346
George_Roy_Hill_,1916,423
George_Ryan_,1202,82
George_Tenet_,2574,906
George_Voinovich_,2565,900
George_W_Bush_,2691,994
Georgi_Parvanov_,1278,106
Geraldine_Chaplin_,2070,536
Gerard_Depardieu_,2563,898
Gerardo_Gambala_,2571,902
Gerhard_Schroeder_,2572,903
Gerry_Adams_,3644,1510
Gerry_Parsky_,3296,1373
Gian_Marco_,4134,1634
Gianna_Angelopoulos-Daskalaki_,1793,341
Gil_de_Ferran_,4037,1612
Gilberto_Rodriguez_Orejuela_,4269,1646
Gillian_Anderson_,3016,1203
Gisele_Bundchen_,3341,1398
Giuseppe_Gibilisco_,908,32
Glafcos_Clerides_,3697,1524
Gloria_Allred_,2331,731
Gloria_Macapagal_Arroyo_,2825,1089
Gloria_Trevi_,1690,281
Goh_Kun_,3030,1211
Goldie_Hawn_,1995,471
Gonzalo_Sanchez_de_Lozada_,2868,1115
Goran_Persson_,2335,733
Gordon_Brown_,1780,333
Gordon_Campbell_,700,10
Grady_Irvin_Jr_,2343,741
Grant_Hackett_,1221,90
Gray_Davis_,2477,842
Greg_Gilbert_,2688,992
Greg_Ostertag_,1517,186
Greg_Owen_,1803,346
Greg_Rusedski_,3734,1537
Gregg_Popovich_,2990,1187
Gregory_Geoffroy_,2271,687
Gregory_Hines_,3548,1471
Gro_Harlem_Brundtland_,3146,1288
Guido_Westerwelle_,2886,1127
Guillaume_Soro_,2153,598
Guillermo_Canas_,1538,195
Guillermo_Coria_,2962,1164
Guillermo_Ortiz_,2920,1145
Gunter_Pleuger_,2434,803
Gus_Van_Sant_,1242,94
Gustavo_Kuerten_,1854,383
Guy_Hemmings_,3340,1397
Guy_Ritchie_,2797,1074
Gwendal_Peizerat_,2363,757
Gwyneth_Paltrow_,2175,624
Habib_Rizieq_,2143,586
Hal_Gehman_,3808,1551
Hal_Sutton_,2036,507
Halle_Berry_,2152,596
Hamid_Karzai_,1774,327
Hamzah_Haz_,1151,68
Hanan_Ashrawi_,3230,1325
Hannah_Stockbauer_,1742,307
Hans_Blix_,1862,390
Hans_Eichel_,3144,1284
Harbhajan_Singh_,3519,1459
Harrison_Ford_,1662,256
Harry_Belafonte_,2949,1159
Harry_Kalas_,3214,1320
Harry_Schmidt_,1565,206
Harvey_Weinstein_,2696,997
Hashim_Thaci_,1824,360
Hassan_Nasrallah_,2046,516
Hassan_Wirajuda_,1381,138
Hayley_Tullett_,1947,442
Heath_Ledger_,2979,1178
Heather_Mills_,1677,268
Hector_Babenco_,2609,925
Hee-Won_Han_,2976,1176
Heidi_Fleiss_,2827,1091
Heidi_Klum_,1626,237
Heinz_Feldmann_,2151,592
Heizo_Takenaka_,1674,263
Helen_Clark_,2079,538
Henrique_Meirelles_,3401,1422
Herb_Sendek_,3610,1501
Hermann_Maier_,2326,723
Herta_Daeubler-Gmelin_,260,1
Hichiro_Naemura_,1575,208
Hideki_Matsui_,3465,1442
Hilary_Duff_,2497,856
Hillary_Clinton_,2172,616
Hilmi_Ozkok_,3619,1504
Hipolito_Mejia_,1392,141
Hisao_Oguchi_,2946,1157
Hitomi_Soga_,3167,1299
Holly_Hunter_,1689,280
Hootie_Johnson_,3331,1392
Horst_Koehler_,2081,541
Hosni_Mubarak_,2058,525
Howard_Dean_,3047,1224
Howard_Schultz_,3302,1376
Howard_Smith_,3082,1248
Hu_Jintao_,1427,151
Hugh_Grant_,1411,144
Hugo_Chavez_,965,40
Hun_Sen_,3139,1280
Iain_Duncan_Smith_,1543,197
Ian_McKellen_,1594,220
Ian_Thorpe_,2577,909
Iban_Mayo_,3064,1236
Ibrahim_Jaafari_,3149,1290
Igor_Ivanov_,1066,50
Ilan_Ramon_,1879,400
Imad_Moustapha_,2941,1156
Inam-ul-Haq_,2465,835
Inocencio_Arias_,2853,1105
Intisar_Ajouri_,3295,1372
Isabella_Rossellini_,1620,234
Isabelle_Huppert_,3494,1451
Isaiah_Washington_,2985,1182
Ishaq_Shahryar_,745,15
Ismail_Merchant_,3207,1317
Iva_Majoli_,4506,1665
JJ_Redick_,1880,404
JK_Rowling_,2575,907
Jack_Grubman_,2617,935
Jack_Nicholson_,3430,1428
Jack_Straw_,1854,384
Jackie_Chan_,1761,321
Jacqueline_Obradors_,1881,406
Jacques_Chirac_,2039,511
Jacques_Rogge_,1676,266
Jada_Pinkett_Smith_,3435,1431
Jake_Gyllenhaal_,2786,1060
James_Blake_,910,33
James_Butts_,2529,877
James_Caan_,2989,1186
James_Cameron_,2187,633
James_Cunningham_,3290,1370
James_Franco_,1569,207
James_Gandolfini_,3562,1479
James_Ivory_,2321,722
James_Jones_,3705,1528
James_Kelly_,2809,1080
James_Kopp_,1674,264
James_Maguire_,1870,395
James_McGreevey_,3332,1393
James_Morris_,3468,1445
James_Parker_,2008,479
James_Schultz_,1099,55
James_Smith_,788,19
James_Traficant_,3946,1592
James_Wolfensohn_,2107,562
Jamie_Villafane_,2787,1064
Jamling_Norgay_,3581,1489
Jan-Michael_Gambill_,3227,1323
Jan_Ullrich_,3394,1421
Jane_Fonda_,1871,397
Jane_Kaczmarek_,2519,869
Jane_Pauley_,3476,1447
Janet_Napolitano_,2780,1058
Janet_Thorpe_,3701,1526
Janica_Kostelic_,4608,1673
Jason_Alexander_,2678,986
Jason_Jennings_,1387,139
Jason_Kidd_,2283,698
Jason_Lezak_,1859,387
Javier_Solana_,1769,324
Javier_Weber_,3131,1274
Jay_Garner_,2159,602
Jay_Leno_,3391,1419
Jay_Rasulo_,1491,178
Jayson_Williams_,1783,336
Jean-Claude_Braquet_,3542,1466
Jean-Claude_Juncker_,3346,1399
Jean-Claude_Trichet_,1590,217
Jean-David_Levitte_,2458,826
Jean-Francois_Pontal_,1153,69
Jean-Marc_de_La_Sabliere_,2675,982
Jean-Pierre_Raffarin_,2482,846
Jean-Sebastien_Giguere_,2991,1188
Jean_Brumley_,1832,364
Jean_Carnahan_,1267,104
Jean_Charest_,3058,1231
Jean_Chretien_,3939,1589
Jeanne_Moreau_,2055,523
Jeb_Bush_,1837,372
Jeff_Van_Gundy_,1305,115
Jefferson_Perez_,2617,936
Jeffrey_Archer_,1523,187
Jeffrey_Immelt_,2438,805
Jeffrey_Jones_,3140,1281
Jeffrey_Scott_Postell_,3333,1394
Jelena_Dokic_,3508,1453
Jennifer_Aniston_,3250,1342
Jennifer_Capriati_,2173,619
Jennifer_Connelly_,1613,229
Jennifer_Garner_,2245,670
Jennifer_Keller_,554,4
Jennifer_Lopez_,3589,1492
Jennifer_Reilly_,1366,129
Jennifer_Rodriguez_,2987,1184
Jennifer_Thompson_,2896,1133
Jeong_Se-hyun_,2015,483
Jeremy_Greenstock_,1156,70
Jeremy_Shockey_,1685,277
Jerry_Falwell_,2118,570
Jerry_Regier_,1323,120
Jerry_Springer_,2063,532
Jesse_Harris_,1975,456
Jesse_Jackson_,3547,1470
Jesse_James_Leija_,1748,311
Jesse_Ventura_,3359,1404
Jessica_Alba_,3572,1484
Jessica_Lange_,2992,1189
Jessica_Lynch_,3777,1547
Jia_Qinglin_,1840,375
Jiang_Zemin_,2658,973
Jim_Carrey_,3310,1379
Jim_Edmonds_,3670,1515
Jim_Furyk_,4593,1672
Jim_Hahn_,3039,1217
Jim_Harrick_,2494,853
Jim_OBrien_,1307,116
Jim_Tressel_,2402,782
Jimmy_Carter_,1617,230
Jimmy_Kimmel_,2004,478
Jiri_Novak_,2759,1048
Jo_Dee_Messina_,2718,1014
Joan_Claybrook_,2330,729
Joan_Laporta_,2520,871
Job_Cohen_,2527,875
Jodie_Foster_,3829,1562
Joe_Calzaghe_,2527,876
Joe_Dumars_,1825,361
Joe_Gatti_,1648,248
Joe_Lieberman_,2591,919
Joe_Mantello_,3335,1395
Joe_Nichols_,2237,666
Joe_Torre_,1542,196
Joerg_Haider_,3250,1343
John_Abizaid_,2405,784
John_Allen_Muhammad_,3249,1341
John_Ashcroft_,2375,762
John_Banko_,2163,606
John_Blaney_,3101,1259
John_Bolton_,3312,1383
John_Brady_,2973,1173
John_Cusack_,1488,176
John_Edwards_,2339,737
John_F_Kennedy_Jr_,3677,1519
John_Garamendi_,2270,686
John_Howard_,2900,1135
John_Jumper_,1411,145
John_Kerry_,1750,315
John_Malkovich_,1156,71
John_Manley_,2565,901
John_Mayer_,1936,436
John_McCain_,2457,823
John_McCallum_,2837,1098
John_McCormack_,1840,376
John_McEnroe_,3536,1463
John_Negroponte_,2493,852
John_Paul_II_,3058,1232
John_Reid_,3042,1220
John_Reilly_,2229,655
John_Rigas_,3176,1302
John_Rosa_,3454,1436
John_Rowland_,2916,1143
John_Ruiz_,1447,161
John_Snow_,2799,1076
John_Spencer_,2172,617
John_Stallworth_,4407,1657
John_Stockton_,3195,1311
John_Swofford_,2360,754
John_Taylor_,2586,915
John_Timoney_,1112,56
John_Travolta_,2750,1041
John_Walsh_,2785,1059
John_Warner_,1259,103
John_Wolf_,2047,517
Johnny_Carson_,1258,100
Johnny_Depp_,2656,969
Johnny_Tapia_,2173,620
Johnny_Unitas_,3286,1367
Johnson_Panjaitan_,2794,1072
Jolanta_Kwasniewski_,1714,295
Jon_Corzine_,3262,1347
Jon_Gruden_,3097,1255
Jon_Voight_,1788,338
Jonathan_Edwards_,2469,839
Jonathan_Mostow_,2059,528
Jong_Thae_Hwa_,2562,897
Jong_Wook_Lee_,3814,1557
Jorge_Arce_,2246,672
Jorge_Batlle_,1280,107
Jorge_Castaneda_,2774,1054
Jorge_Rodolfo_Canicoba_Corral_,1067,51
Jorge_Valdano_,1858,386
Joschka_Fischer_,2303,713
Jose_Canseco_,1185,77
Jose_Dirceu_,3330,1391
Jose_Manuel_Durao_Barroso_,3054,1228
Jose_Maria_Aznar_,1972,454
Jose_Mourinho_,4083,1622
Jose_Sarney_,1469,170
Jose_Serra_,2163,607
Jose_Theodore_,3076,1245
Jose_Viegas_Filho_,2632,956
Joseph_Biden_,2748,1038
Joseph_Blatter_,2268,683
Joseph_Deiss_,2405,785
Joseph_Estrada_,2921,1146
Joseph_Ralston_,2369,758
Juan_Carlos_Ferrero_,1172,76
Juan_Ignacio_Chela_,3245,1338
Juan_Manuel_Marquez_,1942,439
Juan_Pablo_Montoya_,4081,1621
Juan_Valencia_Osorio_,3551,1472
Juanes_,3271,1356
Jude_Law_,3113,1264
Judi_Dench_,3010,1201
Judy_Genshaft_,3355,1402
Juergen_Peters_,3277,1364
Julia_Tymoshenko_,1599,223
Julianna_Margulies_,3855,1568
Julianne_Moore_,3525,1461
Julie_Gerberding_,3551,1473
Julie_Taymor_,2236,662
Julio_Iglesias_Jr_,3001,1195
