Name,Scores,Fused Ranks
Anibal_Ibarra_,2257,661
Ann_Veneman_,2983,1151
Anna_Kournikova_,3938,1561
Anna_Nicole_Smith_,2611,899
Anne_Krueger_,2142,583
Anne_McLellan_,2870,1073
Anneli_Jaatteenmaki_,3149,1262
Annette_Bening_,1276,163
Annette_Lu_,1442,224
Anthony_Fauci_,2575,872
Anthony_Hopkins_,1885,430
Anthony_LaPaglia_,1553,261
Antonio_Banderas_,2756,1000
Antonio_Palocci_,3154,1267
Antonio_Trillanes_,2468,801
Antony_Leung_,2588,883
Anwar_Ibrahim_,3189,1284
Arantxa_Sanchez-Vicario_,4341,1637
Ari_Fleischer_,4412,1645
Arianna_Huffington_,3154,1268
Ariel_Sharon_,2146,588
Arlen_Specter_,1327,177
Arminio_Fraga_,1615,294
Arnaud_Clement_,2235,649
Arnold_Palmer_,1656,314
Arnold_Schwarzenegger_,2492,819
Arnoldo_Aleman_,3315,1354
Aron_Ralston_,3899,1548
Arsinee_Khanjian_,2898,1097
Art_Hoffmann_,1457,231
Art_Howe_,3029,1178
Arturo_Gatti_,2365,726
Arye_Mekel_,3075,1213
Asa_Hutchinson_,1827,401
Ashanti_,1813,392
Ashton_Kutcher_,2528,838
Atal_Bihari_Vajpayee_,2436,775
Augustin_Calleri_,4382,1643
Augusto_Pinochet_,3213,1299
Augusto_Roa_Bastos_,3140,1252
Aung_San_Suu_Kyi_,4060,1593
Azra_Akin_,1741,358
Barbara_Brezigar_,2213,637
Barbara_Walters_,2099,549
Barbra_Streisand_,2199,625
Barrett_Jackman_,1720,349
Barry_Alvarez_,3054,1197
Barry_Zito_,1201,134
Bashar_Assad_,2423,765
Begum_Khaleda_Zia_,3040,1186
Ben_Affleck_,2653,924
Ben_Curtis_,2665,933
Ben_Glisan_,2355,718
Ben_Howland_,1677,326
Benazir_Bhutto_,3426,1401
Benjamin_Netanyahu_,4377,1641
Bernard_Landry_,1587,279
Bernard_Law_,1904,442
Bernard_Lord_,2746,991
Bernardo_Segura_,4551,1668
Bertie_Ahern_,3879,1544
Bertrand_Bonello_,3806,1525
Beth_Jones_,3130,1247
Betsy_Smith_,1827,402
Bijan_Darvish_,2538,848
Bijan_Namdar_Zangeneh_,2251,657
Biljana_Plavsic_,2482,814
Bill_Belichick_,4158,1610
Bill_Callahan_,3842,1535
Bill_Clinton_,1648,309
Bill_Frist_,3166,1275
Bill_Gates_,3395,1390
Bill_Graham_,867,60
Bill_McBride_,1597,282
Bill_Nelson_,4177,1613
Bill_Parcells_,3146,1257
Bill_Paxton_,3707,1497
Bill_Simon_,2431,771
Bill_Sizemore_,4480,1657
Billy_Crystal_,1736,355
Billy_Graham_,2871,1074
Billy_Sollie_,1338,180
Binyamin_Ben-Eliezer_,4615,1671
Blythe_Danner_,2223,642
Blythe_Hartley_,3071,1212
Bo_Pelini_,3410,1396
Bo_Ryan_,2442,782
Bob_Beauprez_,1927,458
Bob_Colvin_,1697,336
Bob_Dole_,1760,367
Bob_Geldof_,1965,475
Bob_Graham_,1999,496
Bob_Hope_,1402,204
Bob_Huggins_,2580,878
Bob_Stoops_,3215,1301
Bobby_Goldwater_,4334,1635
Bobby_Robson_,2426,768
Bode_Miller_,3187,1282
Bono_,700,36
Boris_Becker_,3654,1488
Boris_Berezovsky_,2069,533
Boris_Yeltsin_,3814,1527
Brad_Garrett_,2755,999
Brad_Johnson_,1141,120
Branko_Crvenkovski_,2129,574
Brendan_Hansen_,3067,1209
Brian_Cowen_,2119,564
Brian_Griese_,3150,1264
Brian_Heidik_,1135,119
Brian_Mulroney_,1416,213
Brian_Wells_,3027,1176
Bridget_Fonda_,1520,249
Bridgette_Wilson-Sampras_,2911,1106
Brigitte_Boisselier_,1626,304
Britney_Spears_,2508,831
Brooke_Shields_,1672,321
Bruce_Springsteen_,2452,793
Bruce_Van_De_Velde_,2429,769
Bruce_Weber_,2719,970
Bud_Selig_,1655,313
Bulent_Ecevit_,1681,329
Butch_Davis_,2446,786
Byron_Scott_,2685,949
Calista_Flockhart_,1856,417
Cameron_Diaz_,2893,1091
Camilla_Parker_Bowles_,3249,1316
Candice_Bergen_,2676,943
Candie_Kung_,4037,1587
Carl_Reiner_,4000,1577
Carla_Del_Ponte_,2576,874
Carla_Myers_,479,7
Carlo_Ancelotti_,2174,608
Carlos_Bianchi_,4273,1629
Carlos_Ghosn_,1658,315
Carlos_Manuel_Pruneda_,2737,981
Carlos_Menem_,1257,156
Carlos_Mesa_,635,27
Carlos_Moya_,3423,1399
Carlos_Ortega_,3902,1550
Carlos_Quintanilla_Schmidt_,2741,986
Carlos_Ruiz_,2582,879
Carlos_Vives_,3113,1237
Carly_Fiorina_,2643,918
Carmen_Electra_,1985,482
Carol_Burnett_,2901,1101
Carol_Moseley_Braun_,3708,1498
Carolina_Kluft_,3261,1320
Carolina_Moraes_,2334,703
Caroline_Kennedy_,2442,783
Carolyn_Dawn_Johnson_,2290,678
Carrie-Anne_Moss_,1907,445
Carson_Daly_,396,3
Carson_Palmer_,2784,1018
Cate_Blanchett_,599,22
Catherine_Deneuve_,2678,944
Catherine_Zeta-Jones_,2342,710
Cathy_Freeman_,4505,1662
Cecilia_Bolocco_,2433,773
Celine_Dion_,2699,957
Celso_Amorim_,3104,1229
Cesar_Gaviria_,3909,1551
Cesar_Maia_,1063,99
Chakib_Khelil_,2145,587
Chan_Gailey_,3924,1554
Chanda_Rubin_,4369,1638
Chang_Dae-whan_,721,39
Charles_Bronson_,1266,161
Charles_Grassley_,4206,1617
Charles_Kartman_,2552,859
Charles_Mathews_,2760,1003
Charles_Moose_,3240,1312
Charles_Schumer_,2783,1017
Charles_Taylor_,2123,569
Charlie_Zaa_,3062,1207
Charlotte_Rampling_,3264,1323
Charlton_Heston_,2693,955
Chen_Liang_Yu_,2088,542
Chen_Shui-bian_,1212,138
Cherie_Blair_,2561,862
Chick_Hearn_,2376,736
Chita_Rivera_,1143,121
Choi_Sung-hong_,4209,1619
Chok_Tong_Goh_,3430,1403
Chris_Bell_,2816,1037
Chris_Byrd_,3379,1382
Chris_Cooper_,2075,536
Chris_Rock_,4309,1633
Chris_Tucker_,3622,1477
Christian_Fittipaldi_,2183,612
Christian_Longo_,2161,595
Christian_Wulff_,983,84
Christina_Aguilera_,2669,938
Christine_Baumgartner_,2494,821
Christine_Ebersole_,2617,904
Christine_Gregoire_,1442,225
Christine_Todd_Whitman_,2035,517
Christopher_Patten_,2237,652
Christopher_Reeve_,1620,297
Christopher_Walken_,2065,529
Chuck_Amato_,2375,735
Chuck_Yeager_,3140,1253
Chung_Mong-hun_,699,35
Chung_Mong-joon_,1456,229
Cindy_Crawford_,1453,228
Cindy_Margolis_,2204,628
Ciro_Gomes_,1307,169
Claire_Danes_,2272,667
Claire_Hentzen_,2111,560
Claire_Leger_,2292,681
Clara_Harris_,2294,684
Clare_Short_,2008,499
Claudia_Pechstein_,2187,616
Claudia_Schiffer_,1638,308
Clay_Aiken_,2208,631
Clint_Eastwood_,3077,1215
Colin_Farrell_,1623,299
Colin_Jackson_,2192,620
Colin_Montgomerie_,1086,101
Colin_Powell_,2119,565
Conan_OBrien_,1409,209
Conchita_Martinez_,2711,965
Condoleezza_Rice_,2173,607
Constance_Marie_,2664,931
Coretta_Scott_King_,2857,1064
Corinne_Coman_,3077,1216
Costas_Simitis_,1223,142
Courtney_Love_,2271,666
Cristina_Fernandez_,2709,963
Cristina_Saralegui_,2989,1154
Cruz_Bustamante_,3379,1383
Cyndi_Thompson_,1405,205
Dai_Bachtiar_,3647,1485
Daisy_Fuentes_,1950,473
Dalai_Lama_,2470,803
Dale_Earnhardt_Jr_,3739,1507
Damon_van_Dam_,2932,1116
Dan_Morales_,2738,983
Dan_Wheldon_,2877,1080
Daniel_Day-Lewis_,1057,97
Daniel_Radcliffe_,1680,328
Daniela_Hantuchova_,2966,1139
Darrell_Issa_,748,44
Darrell_Porter_,2381,740
Darren_Clarke_,3268,1325
Daryl_Hannah_,1986,483
Dave_Campo_,2472,805
David_Anderson_,2599,888
David_Beckham_,2866,1072
David_Bell_,2572,870
David_Caraway_,2763,1006
David_Caruso_,1291,164
David_Coulthard_,1916,449
David_Dodge_,2253,658
David_Heyman_,1736,356
David_Heymann_,2431,772
David_Hyde_Pierce_,3220,1305
David_Kelley_,2401,752
David_Leahy_,2944,1127
David_Myers_,2592,887
David_Nalbandian_,2473,807
David_Spade_,2109,557
David_Stern_,3153,1266
David_Trimble_,2008,500
David_Wells_,2521,834
David_Wolf_,2577,876
Dean_Barkley_,1925,455
Debbie_Reynolds_,2087,541
Debra_Brown_,2009,501
Debra_Messing_,1398,203
Demetrius_Ferraciu_,3138,1250
Demi_Moore_,1818,394
Denise_Johnson_,2810,1033
Dennis_Erickson_,2791,1023
Dennis_Hastert_,3437,1407
Dennis_Kozlowski_,2285,674
Dennis_Kucinich_,1803,387
Dennis_Powell_,1865,423
Denzel_Washington_,2289,676
Derek_Jeter_,2551,857
Derek_Lowe_,4510,1663
Desiree_Lemosi_,3068,1210
Dexter_Jackson_,2610,897
Diana_Krall_,2355,719
Diana_Munz_,3860,1540
Diana_Taurasi_,3547,1451
Diane_Green_,1416,214
Dianne_Feinstein_,1874,427
Dick_Cheney_,2193,622
Dick_Clark_,1164,124
Dick_Latessa_,2352,716
Dick_Vermeil_,3967,1567
Dino_de_Laurentis_,3104,1230
Dolly_Parton_,2610,898
Dolma_Tsering_,3759,1514
Dominik_Garcia-Lorido_,3055,1200
Dominique_de_Villepin_,2451,792
Don_Nickles_,2742,988
Don_Siegelman_,3546,1450
Donald_Evans_,2736,978
Donald_Fehr_,2865,1070
Donald_Pettit_,1663,317
Donald_Rumsfeld_,2847,1055
Donatella_Versace_,2791,1024
Donna_Shalala_,2046,524
Doris_Roberts_,1008,88
Doris_Schroeder_,2177,609
Dorthy_Moxley_,3388,1387
Doug_Collins_,4251,1624
Doug_Duncan_,3456,1417
Doug_Melvin_,2376,737
Drew_Barrymore_,3261,1321
Duane_Lee_Chapman_,2821,1040
Dwayne_Johnson_,2280,672
Ed_Rosenthal_,2810,1034
Ed_Smart_,2632,914
Eddie_Sutton_,3230,1308
Eddy_Merckx_,1195,131
Edie_Falco_,2608,895
Edmund_Hillary_,2103,553
Edmund_Stoiber_,1928,460
Eduard_Shevardnadze_,2584,881
Eduardo_Duhalde_,2166,600
Edward_James_Olmos_,2875,1079
Edward_Kennedy_,2500,828
Edward_Lu_,3740,1509
Edward_Norton_,752,46
Edward_Said_,3112,1234
Edwin_Edwards_,1570,270
Edwina_Currie_,3276,1331
Eileen_Coparropa_,3125,1243
Elena_Bovina_,2984,1152
Eliane_Karp_,2493,820
Elijah_Wood_,622,25
Elin_Nordegren_,3470,1423
Elinor_Caplan_,2711,966
Elisabeth_Schumacher_,1816,393
Elizabeth_Dole_,3185,1279
Elizabeth_Hurley_,3409,1395
Elizabeth_Shue_,1100,107
Elizabeth_Smart_,1133,118
Elizabeth_Taylor_,1379,194
Ellen_DeGeneres_,2039,520
Ellen_Engleman_,1567,267
Elsa_Zylberstein_,3453,1416
Elton_John_,1684,330
Elvis_Presley_,1346,184
Emanuel_Ginobili_,4369,1639
Emile_Lahoud_,2674,942
Emily_Robison_,1768,373
Emma_Thompson_,3144,1256
Emma_Watson_,579,19
Emmanuelle_Beart_,1675,323
Emmit_Smith_,3027,1177
Enrique_Bolanos_,3547,1452
Eric_Clapton_,2843,1053
Eric_Hinske_,1064,100
Eric_Robert_Rudolph_,4044,1589
Eric_Rosser_,2172,606
Erik_Morales_,2860,1066
Erika_Christensen_,676,32
Erika_Harold_,2885,1085
Erin_Runnion_,3342,1365
Ernesto_Zedillo_,2034,515
Ernie_Els_,2966,1140
Ernie_Eves_,3316,1355
Ernie_Fletcher_,3120,1240
Ethan_Hawke_,1892,433
Eunice_Barber_,3778,1517
Eva_Dimas_,3749,1511
Evan_Rachel_Wood_,2149,589
Evander_Holyfield_,2873,1076
Eve_Pelletier_,2534,843
Fabiola_Zuluaga_,3549,1454
Fabrice_Santoro_,3980,1572
Farouk_al-Sharaa_,1916,450
Faye_Dunaway_,2725,972
Fayssal_Mekdad_,1992,488
Federico_Trillo_,3927,1557
Felipe_Perez_Roque_,3160,1274
Felix_Mantilla_,4283,1630
Ferenc_Madl_,2125,571
Fernando_Gonzalez_,2617,905
Fernando_Henrique_Cardoso_,877,63
Fernando_Vargas_,3446,1413
Fidel_Castro_,1905,443
Filippo_Inzaghi_,4369,1640
Flavia_Delaroli_,2424,767
Flor_Montulo_,3474,1424
Fran_Drescher_,2766,1008
Frances_Fisher_,1809,389
Francis_Ford_Coppola_,1843,410
Francis_George_,2851,1058
Francis_Mer_,2529,839
Francisco_Flores_,3132,1248
Franco_Dragone_,1761,368
Frank_Cassell_,3599,1470
Frank_Dunham_Jr_,2521,835
Frank_Griswold_,1759,366
Frank_Lautenberg_,1349,185
Frank_Solich_,2706,960
Frank_Stallone_,1062,98
Franko_Simatovic_,3319,1356
Franz_Beckenbauer_,1095,105
Franz_Fischler_,2941,1124
Franz_Muentefering_,364,2
Fred_Eckhard_,2080,538
Fred_Funk_,3565,1458
Fred_Thompson_,4268,1627
Freddy_Garcia_,3333,1361
Fujio_Cho_,3272,1328
GL_Peiris_,2764,1007
Gabriel_Batistuta_,2178,610
Gabriel_Valdes_,3052,1194
Gao_Qiang_,3105,1232
Garry_Kasparov_,3170,1277
Garry_Trudeau_,2908,1105
Gary_Bergeron_,1898,439
Gary_Carter_,3647,1486
Gary_Doer_,3293,1342
Gary_Forsee_,1190,129
Gary_Locke_,2387,745
Gary_Williams_,2307,688
Gary_Winnick_,1609,291
Gene_Robinson_,3279,1333
Geno_Auriemma_,2762,1004
Geoff_Hoon_,3076,1214
George_Brumley_,2141,582
George_Clooney_,2687,952
George_Foreman_,710,37
George_Galloway_,3183,1278
George_HW_Bush_,4039,1588
George_Karl_,2163,596
George_Lopez_,3617,1475
George_P_Bush_,2076,537
George_Pataki_,3589,1467
George_Robertson_,695,33
George_Roy_Hill_,2690,953
George_Ryan_,1870,425
George_Tenet_,1863,420
George_Voinovich_,2951,1133
George_W_Bush_,1151,122
Georgi_Parvanov_,2535,844
Geraldine_Chaplin_,2807,1031
Gerard_Depardieu_,962,81
Gerardo_Gambala_,4151,1609
Gerhard_Schroeder_,3219,1303
Gerry_Adams_,2852,1059
Gerry_Parsky_,3244,1313
Gian_Marco_,3434,1406
Gianna_Angelopoulos-Daskalaki_,2621,908
Gil_de_Ferran_,4164,1611
Gilberto_Rodriguez_Orejuela_,2371,733
Gillian_Anderson_,1896,436
Gisele_Bundchen_,3189,1285
Giuseppe_Gibilisco_,1715,345
Glafcos_Clerides_,2536,846
Gloria_Allred_,1100,108
Gloria_Macapagal_Arroyo_,3093,1223
Gloria_Trevi_,2165,598
Goh_Kun_,2494,822
Goldie_Hawn_,2438,779
Gonzalo_Sanchez_de_Lozada_,2979,1146
Goran_Persson_,2342,711
Gordon_Brown_,2040,523
Gordon_Campbell_,2216,639
Grady_Irvin_Jr_,3821,1529
Grant_Hackett_,3778,1518
Gray_Davis_,2843,1054
Greg_Gilbert_,1246,151
Greg_Ostertag_,893,66
Greg_Owen_,1881,429
Greg_Rusedski_,3807,1526
Gregg_Popovich_,2578,877
Gregory_Geoffroy_,2643,919
Gregory_Hines_,3393,1389
Gro_Harlem_Brundtland_,2463,798
Guido_Westerwelle_,2665,934
Guillaume_Soro_,3548,1453
Guillermo_Canas_,4690,1677
Guillermo_Coria_,3982,1573
Guillermo_Ortiz_,3371,1378
Gunter_Pleuger_,2719,971
Gus_Van_Sant_,996,87
Gustavo_Kuerten_,4114,1607
Guy_Hemmings_,2836,1047
Guy_Ritchie_,3032,1181
Gwendal_Peizerat_,2297,685
Gwyneth_Paltrow_,2899,1098
Habib_Rizieq_,3526,1440
Hal_Gehman_,2965,1138
Hal_Sutton_,3232,1309
Halle_Berry_,2907,1104
Hamid_Karzai_,2250,656
Hamzah_Haz_,2753,997
Hanan_Ashrawi_,2780,1015
Hannah_Stockbauer_,1993,491
Hans_Blix_,1377,193
Hans_Eichel_,1819,395
Harbhajan_Singh_,4031,1586
Harrison_Ford_,1397,202
Harry_Belafonte_,4089,1601
Harry_Kalas_,2143,585
Harry_Schmidt_,3516,1435
Harvey_Weinstein_,2062,527
Hashim_Thaci_,2813,1036
Hassan_Nasrallah_,2447,788
Hassan_Wirajuda_,2664,932
Hayley_Tullett_,2437,777
Heath_Ledger_,2540,850
Heather_Mills_,1630,306
Hector_Babenco_,2323,697
Hee-Won_Han_,3580,1461
Heidi_Fleiss_,2585,882
Heidi_Klum_,1785,378
Heinz_Feldmann_,2150,591
Heizo_Takenaka_,3466,1420
Helen_Clark_,2219,641
Henrique_Meirelles_,1620,298
Herb_Sendek_,3013,1169
Hermann_Maier_,3873,1543
Herta_Daeubler-Gmelin_,988,85
Hichiro_Naemura_,3297,1347
Hideki_Matsui_,3943,1562
Hilary_Duff_,1606,289
Hillary_Clinton_,3088,1221
Hilmi_Ozkok_,3068,1211
Hipolito_Mejia_,813,55
Hisao_Oguchi_,3273,1329
Hitomi_Soga_,2601,892
Holly_Hunter_,1115,115
Hootie_Johnson_,3635,1480
Horst_Koehler_,2429,770
Hosni_Mubarak_,2776,1012
Howard_Dean_,2499,826
Howard_Schultz_,3122,1242
Howard_Smith_,2881,1083
Hu_Jintao_,1513,245
Hugh_Grant_,2916,1108
Hugo_Chavez_,1810,391
Hun_Sen_,1948,470
Iain_Duncan_Smith_,3202,1294
Ian_McKellen_,2233,646
Ian_Thorpe_,2023,507
Iban_Mayo_,4676,1674
Ibrahim_Jaafari_,914,70
Igor_Ivanov_,1131,116
Ilan_Ramon_,2982,1148
Imad_Moustapha_,3584,1464
Inam-ul-Haq_,2068,532
Inocencio_Arias_,1612,292
Intisar_Ajouri_,3186,1281
Isabella_Rossellini_,1863,421
Isabelle_Huppert_,2459,797
Isaiah_Washington_,4477,1656
Ishaq_Shahryar_,2028,510
Ismail_Merchant_,3056,1201
Iva_Majoli_,3286,1337
JJ_Redick_,2496,824
JK_Rowling_,1623,300
Jack_Grubman_,2357,721
Jack_Nicholson_,4196,1616
Jack_Straw_,2711,967
Jackie_Chan_,2922,1113
Jacqueline_Obradors_,957,79
Jacques_Chirac_,1758,365
Jacques_Rogge_,3214,1300
Jada_Pinkett_Smith_,3147,1259
Jake_Gyllenhaal_,3014,1171
James_Blake_,1202,135
James_Butts_,1480,236
James_Caan_,2708,962
James_Cameron_,3344,1366
James_Cunningham_,1690,333
James_Franco_,1579,277
James_Gandolfini_,2575,873
James_Ivory_,1214,139
James_Jones_,2936,1118
James_Kelly_,2644,921
James_Kopp_,2788,1021
James_Maguire_,3103,1227
James_McGreevey_,2736,979
James_Morris_,3499,1430
James_Parker_,3628,1478
James_Schultz_,2682,948
James_Smith_,1719,347
James_Traficant_,2841,1050
James_Wolfensohn_,2437,778
Jamie_Villafane_,2957,1135
Jamling_Norgay_,1324,176
Jan-Michael_Gambill_,2096,547
Jan_Ullrich_,3152,1265
Jane_Fonda_,3427,1402
Jane_Kaczmarek_,2702,958
Jane_Pauley_,2544,854
Janet_Napolitano_,3352,1369
Janet_Thorpe_,1382,196
Janica_Kostelic_,2943,1125
Jason_Alexander_,2947,1130
Jason_Jennings_,2599,889
Jason_Kidd_,3330,1359
Jason_Lezak_,3445,1411
Javier_Solana_,884,64
Javier_Weber_,2725,973
Jay_Garner_,3376,1381
Jay_Leno_,2349,715
Jay_Rasulo_,2614,900
Jayson_Williams_,1113,114
Jean-Claude_Braquet_,2474,808
Jean-Claude_Juncker_,1850,414
Jean-Claude_Trichet_,1918,452
Jean-David_Levitte_,2767,1009
Jean-Francois_Pontal_,2658,926
Jean-Marc_de_La_Sabliere_,3229,1307
Jean-Pierre_Raffarin_,3505,1434
Jean-Sebastien_Giguere_,2216,640
Jean_Brumley_,2999,1161
Jean_Carnahan_,2467,800
Jean_Charest_,1786,380
Jean_Chretien_,3958,1565
Jeanne_Moreau_,2194,623
Jeb_Bush_,4047,1590
Jeff_Van_Gundy_,2609,896
Jefferson_Perez_,2906,1103
Jeffrey_Archer_,3045,1191
Jeffrey_Immelt_,2943,1126
Jeffrey_Jones_,1570,271
Jeffrey_Scott_Postell_,2139,581
Jelena_Dokic_,4211,1620
Jennifer_Aniston_,2423,766
Jennifer_Capriati_,2504,830
Jennifer_Connelly_,1264,159
Jennifer_Garner_,1132,117
Jennifer_Keller_,2472,806
Jennifer_Lopez_,3339,1363
Jennifer_Reilly_,2936,1119
Jennifer_Rodriguez_,2209,632
Jennifer_Thompson_,2672,939
Jeong_Se-hyun_,1174,126
Jeremy_Greenstock_,1323,174
Jeremy_Shockey_,851,58
Jerry_Falwell_,3441,1409
Jerry_Regier_,1564,265
Jerry_Springer_,2341,709
Jesse_Harris_,1765,370
Jesse_Jackson_,2661,928
Jesse_James_Leija_,1677,327
Jesse_Ventura_,3037,1184
Jessica_Alba_,1503,243
Jessica_Lange_,3351,1368
Jessica_Lynch_,2622,910
Jia_Qinglin_,3253,1317
Jiang_Zemin_,3615,1474
Jim_Carrey_,2615,901
Jim_Edmonds_,4462,1652
Jim_Furyk_,4139,1608
Jim_Hahn_,3611,1473
Jim_Harrick_,3136,1249
Jim_OBrien_,2779,1014
Jim_Tressel_,1570,272
Jimmy_Carter_,3836,1534
Jimmy_Kimmel_,2120,567
Jiri_Novak_,2535,845
Jo_Dee_Messina_,3357,1371
Joan_Claybrook_,2272,668
Joan_Laporta_,3081,1218
Job_Cohen_,2634,916
Jodie_Foster_,2842,1052
Joe_Calzaghe_,2463,799
Joe_Dumars_,2887,1088
Joe_Gatti_,1809,390
Joe_Lieberman_,744,41
Joe_Mantello_,3086,1220
Joe_Nichols_,1518,248
Joe_Torre_,2171,605
Joerg_Haider_,1179,127
John_Abizaid_,2855,1063
John_Allen_Muhammad_,4022,1583
John_Ashcroft_,1716,346
John_Banko_,4339,1636
John_Blaney_,3014,1172
John_Bolton_,2947,1131
John_Brady_,3786,1519
John_Cusack_,1977,479
John_Edwards_,1675,324
John_F_Kennedy_Jr_,1771,374
John_Garamendi_,2153,593
John_Howard_,2972,1145
John_Jumper_,2164,597
John_Kerry_,1530,255
John_Malkovich_,3937,1560
John_Manley_,2032,514
John_Mayer_,1028,91
John_McCain_,2315,690
John_McCallum_,2408,755
John_McCormack_,2738,984
John_McEnroe_,1671,319
John_Negroponte_,2323,698
John_Paul_II_,2789,1022
John_Reid_,4447,1648
John_Reilly_,2035,518
John_Rigas_,2854,1062
John_Rosa_,3452,1415
John_Rowland_,2065,530
John_Ruiz_,2615,902
John_Snow_,1675,325
John_Spencer_,1767,372
John_Stallworth_,3609,1472
John_Stockton_,2639,917
John_Swofford_,3276,1332
John_Taylor_,776,50
John_Timoney_,2322,696
John_Travolta_,1486,239
John_Walsh_,2678,945
John_Warner_,1264,160
John_Wolf_,1098,106
Johnny_Carson_,968,83
Johnny_Depp_,2872,1075
Johnny_Tapia_,941,74
Johnny_Unitas_,1246,152
Johnson_Panjaitan_,2339,707
Jolanta_Kwasniewski_,2120,568
Jon_Corzine_,1946,468
Jon_Gruden_,2267,664
Jon_Voight_,2352,717
Jonathan_Edwards_,3655,1489
Jonathan_Mostow_,2475,810
Jong_Thae_Hwa_,4689,1676
Jong_Wook_Lee_,1731,352
Jorge_Arce_,2474,809
Jorge_Batlle_,3822,1530
Jorge_Castaneda_,1897,438
Jorge_Rodolfo_Canicoba_Corral_,1345,182
Jorge_Valdano_,3167,1276
Joschka_Fischer_,2865,1071
Jose_Canseco_,2565,866
Jose_Dirceu_,3116,1239
Jose_Manuel_Durao_Barroso_,1625,303
Jose_Maria_Aznar_,3141,1254
Jose_Mourinho_,3670,1492
Jose_Sarney_,655,29
Jose_Serra_,1925,456
Jose_Theodore_,2993,1156
Jose_Viegas_Filho_,2117,562
Joseph_Biden_,1430,220
Joseph_Blatter_,1234,145
Joseph_Deiss_,3793,1522
Joseph_Estrada_,3991,1575
Joseph_Ralston_,1345,183
Juan_Carlos_Ferrero_,4103,1605
Juan_Ignacio_Chela_,3560,1457
Juan_Manuel_Marquez_,1900,440
Juan_Pablo_Montoya_,3289,1340
Juan_Valencia_Osorio_,1991,486
Juanes_,2263,662
Jude_Law_,2336,705
Judi_Dench_,629,26
Judy_Genshaft_,2920,1110
Juergen_Peters_,3581,1462
Julia_Tymoshenko_,596,21
Julianna_Margulies_,1843,411
Julianne_Moore_,2326,700
Julie_Gerberding_,3156,1270
Julie_Taymor_,715,38
Julio_Iglesias_Jr_,1383,197
Junichiro_Koizumi_,3103,1228
