Name,Highest Rank,Fused Ranks
Anne_McLellan_,287,715
Anneli_Jaatteenmaki_,311,762
Annette_Bening_,339,815
Annette_Lu_,705,1342
Anthony_Fauci_,777,1407
Anthony_Hopkins_,1164,1624
Anthony_LaPaglia_,10,28
Antonio_Banderas_,984,1546
Antonio_Palocci_,554,1162
Antonio_Trillanes_,128,362
Antony_Leung_,607,1233
Anwar_Ibrahim_,11,31
Arantxa_Sanchez-Vicario_,185,493
Ari_Fleischer_,401,934
Arianna_Huffington_,819,1437
Ariel_Sharon_,129,363
Arlen_Specter_,698,1335
Arminio_Fraga_,56,159
Arnaud_Clement_,340,816
Arnold_Palmer_,688,1322
Arnold_Schwarzenegger_,525,1118
Arnoldo_Aleman_,1069,1587
Aron_Ralston_,12,34
Arsinee_Khanjian_,98,278
Art_Hoffmann_,13,37
Art_Howe_,14,40
Arturo_Gatti_,242,622
Arye_Mekel_,209,547
Asa_Hutchinson_,184,490
Ashanti_,551,1156
Ashton_Kutcher_,762,1392
Atal_Bihari_Vajpayee_,389,907
Augustin_Calleri_,448,1008
Augusto_Pinochet_,1080,1594
Augusto_Roa_Bastos_,229,593
Aung_San_Suu_Kyi_,200,529
Azra_Akin_,241,619
Barbara_Brezigar_,524,1115
Barbara_Walters_,387,905
Barbra_Streisand_,116,331
Barrett_Jackman_,184,491
Barry_Alvarez_,832,1449
Barry_Zito_,100,284
Bashar_Assad_,201,532
Begum_Khaleda_Zia_,327,793
Ben_Affleck_,343,820
Ben_Curtis_,130,366
Ben_Glisan_,152,416
Ben_Howland_,157,426
Benazir_Bhutto_,168,452
Benjamin_Netanyahu_,198,523
Bernard_Landry_,373,876
Bernard_Law_,198,524
Bernard_Lord_,257,653
Bernardo_Segura_,573,1189
Bertie_Ahern_,158,429
Bertrand_Bonello_,15,43
Beth_Jones_,144,395
Betsy_Smith_,562,1174
Bijan_Darvish_,1388,1667
Bijan_Namdar_Zangeneh_,125,355
Biljana_Plavsic_,697,1333
Bill_Belichick_,164,443
Bill_Callahan_,142,391
Bill_Clinton_,962,1535
Bill_Frist_,308,756
Bill_Gates_,108,308
Bill_Graham_,124,352
Bill_McBride_,117,334
Bill_Nelson_,16,46
Bill_Parcells_,521,1112
Bill_Paxton_,652,1280
Bill_Simon_,568,1180
Bill_Sizemore_,206,541
Billy_Crystal_,157,427
Billy_Graham_,569,1181
Billy_Sollie_,305,750
Binyamin_Ben-Eliezer_,799,1424
Blythe_Danner_,175,470
Blythe_Hartley_,883,1485
Bo_Pelini_,972,1539
Bo_Ryan_,493,1071
Bob_Beauprez_,342,819
Bob_Colvin_,86,248
Bob_Dole_,270,678
Bob_Geldof_,1187,1634
Bob_Graham_,925,1515
Bob_Hope_,43,121
Bob_Huggins_,538,1140
Bob_Stoops_,131,369
Bobby_Goldwater_,1122,1610
Bobby_Robson_,439,992
Bode_Miller_,17,49
Bono_,16,47
Boris_Becker_,396,923
Boris_Berezovsky_,292,724
Boris_Yeltsin_,1142,1614
Brad_Garrett_,428,972
Brad_Johnson_,57,162
Branko_Crvenkovski_,1114,1608
Brendan_Hansen_,651,1277
Brian_Cowen_,3,8
Brian_Griese_,865,1470
Brian_Heidik_,536,1138
Brian_Mulroney_,18,52
Brian_Wells_,275,689
Bridget_Fonda_,19,55
Bridgette_Wilson-Sampras_,631,1256
Brigitte_Boisselier_,20,58
Britney_Spears_,761,1391
Brooke_Shields_,754,1381
Bruce_Springsteen_,417,955
Bruce_Van_De_Velde_,441,997
Bruce_Weber_,21,61
Bud_Selig_,665,1297
Bulent_Ecevit_,726,1359
Butch_Davis_,519,1109
Byron_Scott_,566,1177
Calista_Flockhart_,101,287
Cameron_Diaz_,477,1048
Camilla_Parker_Bowles_,196,519
Candice_Bergen_,498,1080
Candie_Kung_,757,1385
Carl_Reiner_,628,1253
Carla_Del_Ponte_,190,504
Carla_Myers_,91,261
Carlo_Ancelotti_,513,1102
Carlos_Bianchi_,491,1067
Carlos_Ghosn_,22,63
Carlos_Manuel_Pruneda_,344,822
Carlos_Menem_,640,1267
Carlos_Mesa_,537,1139
Carlos_Moya_,1270,1657
Carlos_Ortega_,633,1260
Carlos_Quintanilla_Schmidt_,204,536
Carlos_Ruiz_,459,1025
Carlos_Vives_,214,561
Carly_Fiorina_,375,880
Carmen_Electra_,60,170
Carol_Burnett_,577,1195
Carol_Moseley_Braun_,1246,1651
Carolina_Kluft_,829,1446
Carolina_Moraes_,650,1276
Caroline_Kennedy_,272,683
Carolyn_Dawn_Johnson_,585,1203
Carrie-Anne_Moss_,160,433
Carson_Daly_,159,431
Carson_Palmer_,261,660
Cate_Blanchett_,28,80
Catherine_Deneuve_,884,1486
Catherine_Zeta-Jones_,16,48
Cathy_Freeman_,1103,1604
Cecilia_Bolocco_,738,1370
Celine_Dion_,670,1302
Celso_Amorim_,466,1033
Cesar_Gaviria_,182,485
Cesar_Maia_,398,927
Chakib_Khelil_,269,677
Chan_Gailey_,212,555
Chanda_Rubin_,362,856
Chang_Dae-whan_,34,97
Charles_Bronson_,121,346
Charles_Grassley_,693,1327
Charles_Kartman_,23,66
Charles_Mathews_,534,1133
Charles_Moose_,1290,1659
Charles_Schumer_,847,1459
Charles_Taylor_,389,908
Charlie_Zaa_,1496,1678
Charlotte_Rampling_,827,1445
Charlton_Heston_,229,594
Chen_Liang_Yu_,132,371
Chen_Shui-bian_,757,1386
Cherie_Blair_,117,335
Chick_Hearn_,981,1543
Chita_Rivera_,528,1125
Choi_Sung-hong_,162,439
Chok_Tong_Goh_,353,840
Chris_Bell_,246,631
Chris_Byrd_,354,842
Chris_Cooper_,87,251
Chris_Rock_,24,69
Chris_Tucker_,25,73
Christian_Fittipaldi_,66,188
Christian_Longo_,1182,1632
Christian_Wulff_,6,17
Christina_Aguilera_,278,696
Christine_Baumgartner_,698,1336
Christine_Ebersole_,267,672
Christine_Gregoire_,890,1491
Christine_Todd_Whitman_,573,1190
Christopher_Patten_,263,665
Christopher_Reeve_,42,118
Christopher_Walken_,539,1142
Chuck_Amato_,622,1246
Chuck_Yeager_,51,145
Chung_Mong-hun_,581,1198
Chung_Mong-joon_,403,936
Cindy_Crawford_,378,885
Cindy_Margolis_,901,1500
Ciro_Gomes_,146,401
Claire_Danes_,200,530
Claire_Hentzen_,660,1289
Claire_Leger_,26,75
Clara_Harris_,929,1516
Clare_Short_,27,78
Claudia_Pechstein_,28,81
Claudia_Schiffer_,114,325
Clay_Aiken_,518,1108
Clint_Eastwood_,436,986
Colin_Farrell_,221,574
Colin_Jackson_,29,83
Colin_Montgomerie_,202,534
Colin_Powell_,674,1307
Conan_OBrien_,457,1022
Conchita_Martinez_,166,447
Condoleezza_Rice_,115,328
Constance_Marie_,942,1524
Coretta_Scott_King_,1021,1567
Corinne_Coman_,30,85
Costas_Simitis_,106,302
Courtney_Love_,337,812
Cristina_Fernandez_,885,1488
Cristina_Saralegui_,198,525
Cruz_Bustamante_,781,1411
Cyndi_Thompson_,572,1187
Dai_Bachtiar_,31,88
Daisy_Fuentes_,95,272
Dalai_Lama_,753,1380
Dale_Earnhardt_Jr_,726,1360
Damon_van_Dam_,193,512
Dan_Morales_,668,1301
Dan_Wheldon_,1170,1628
Daniel_Day-Lewis_,748,1378
Daniel_Radcliffe_,50,142
Daniela_Hantuchova_,246,632
Darrell_Issa_,243,626
Darrell_Porter_,1001,1559
Darren_Clarke_,1155,1622
Daryl_Hannah_,679,1313
Dave_Campo_,654,1282
David_Anderson_,576,1192
David_Beckham_,569,1182
David_Bell_,710,1347
David_Caraway_,1047,1579
David_Caruso_,32,91
David_Coulthard_,32,92
David_Dodge_,322,780
David_Heyman_,33,94
David_Heymann_,400,931
David_Hyde_Pierce_,551,1157
David_Kelley_,298,738
David_Leahy_,742,1371
David_Myers_,220,573
David_Nalbandian_,867,1472
David_Spade_,109,311
David_Stern_,34,98
David_Trimble_,383,896
David_Wells_,689,1323
David_Wolf_,702,1338
Dean_Barkley_,256,650
Debbie_Reynolds_,422,962
Debra_Brown_,251,643
Debra_Messing_,61,173
Demetrius_Ferraciu_,645,1272
Demi_Moore_,439,993
Denise_Johnson_,897,1496
Dennis_Erickson_,806,1428
Dennis_Hastert_,143,393
Dennis_Kozlowski_,451,1014
Dennis_Kucinich_,165,445
Dennis_Powell_,621,1244
Denzel_Washington_,451,1015
Derek_Jeter_,77,221
Derek_Lowe_,1331,1664
Desiree_Lemosi_,493,1072
Dexter_Jackson_,702,1339
Diana_Krall_,1089,1595
Diana_Munz_,500,1083
Diana_Taurasi_,1200,1640
Diane_Green_,135,376
Dianne_Feinstein_,581,1199
Dick_Cheney_,38,108
Dick_Clark_,177,475
Dick_Latessa_,119,340
Dick_Vermeil_,1217,1645
Dino_de_Laurentis_,427,970
Dolly_Parton_,923,1513
Dolma_Tsering_,35,100
Dominik_Garcia-Lorido_,867,1473
Dominique_de_Villepin_,59,167
Don_Nickles_,211,552
Don_Siegelman_,917,1507
Donald_Evans_,885,1489
Donald_Fehr_,228,590
Donald_Pettit_,85,246
Donald_Rumsfeld_,733,1365
Donatella_Versace_,759,1389
Donna_Shalala_,157,428
Doris_Roberts_,5,14
Doris_Schroeder_,1166,1626
Dorthy_Moxley_,37,105
Doug_Collins_,228,591
Doug_Duncan_,986,1548
Doug_Melvin_,664,1295
Drew_Barrymore_,558,1169
Duane_Lee_Chapman_,144,396
Dwayne_Johnson_,1131,1611
Ed_Rosenthal_,136,378
Ed_Smart_,1116,1609
Eddie_Sutton_,414,949
Eddy_Merckx_,239,616
Edie_Falco_,380,889
Edmund_Hillary_,302,745
Edmund_Stoiber_,468,1036
Eduard_Shevardnadze_,772,1402
Eduardo_Duhalde_,636,1264
Edward_James_Olmos_,255,648
Edward_Kennedy_,332,804
Edward_Lu_,28,82
Edward_Norton_,38,109
Edward_Said_,71,203
Edwin_Edwards_,764,1395
Edwina_Currie_,149,409
Eileen_Coparropa_,495,1074
Elena_Bovina_,486,1061
Eliane_Karp_,621,1245
Elijah_Wood_,397,925
Elin_Nordegren_,448,1009
Elinor_Caplan_,615,1241
Elisabeth_Schumacher_,274,687
Elizabeth_Dole_,657,1287
Elizabeth_Hurley_,1168,1627
Elizabeth_Shue_,29,84
Elizabeth_Smart_,276,692
Elizabeth_Taylor_,67,191
Ellen_DeGeneres_,309,758
Ellen_Engleman_,586,1204
Elsa_Zylberstein_,107,305
Elton_John_,619,1243
Elvis_Presley_,17,50
Emanuel_Ginobili_,521,1113
Emile_Lahoud_,122,347
Emily_Robison_,866,1471
Emma_Thompson_,155,422
Emma_Watson_,35,101
Emmanuelle_Beart_,677,1310
Emmit_Smith_,152,417
Enrique_Bolanos_,532,1130
Eric_Clapton_,720,1355
Eric_Hinske_,481,1053
Eric_Robert_Rudolph_,249,639
Eric_Rosser_,230,595
Erik_Morales_,954,1530
Erika_Christensen_,589,1208
Erika_Harold_,880,1481
Erin_Runnion_,166,448
Ernesto_Zedillo_,225,582
Ernie_Els_,936,1518
Ernie_Eves_,737,1369
Ernie_Fletcher_,158,430
Ethan_Hawke_,175,471
Eunice_Barber_,245,628
Eva_Dimas_,178,477
Evan_Rachel_Wood_,429,975
Evander_Holyfield_,179,480
Eve_Pelletier_,310,760
Fabiola_Zuluaga_,1007,1562
Fabrice_Santoro_,162,440
Farouk_al-Sharaa_,20,59
Faye_Dunaway_,628,1254
Fayssal_Mekdad_,295,731
Federico_Trillo_,63,179
Felipe_Perez_Roque_,40,113
Felix_Mantilla_,1072,1591
Ferenc_Madl_,46,130
Fernando_Gonzalez_,634,1261
Fernando_Henrique_Cardoso_,216,565
Fernando_Vargas_,293,726
Fidel_Castro_,598,1223
Filippo_Inzaghi_,1308,1660
Flavia_Delaroli_,41,115
Flor_Montulo_,103,293
Fran_Drescher_,411,946
Frances_Fisher_,226,586
Francis_Ford_Coppola_,508,1094
Francis_George_,361,855
Francis_Mer_,478,1050
Francisco_Flores_,847,1460
Franco_Dragone_,3,9
Frank_Cassell_,1172,1629
Frank_Dunham_Jr_,624,1249
Frank_Griswold_,383,897
Frank_Lautenberg_,539,1143
Frank_Solich_,911,1504
Frank_Stallone_,42,119
Franko_Simatovic_,43,122
Franz_Beckenbauer_,355,843
Franz_Fischler_,1138,1613
Franz_Muentefering_,12,35
Fred_Eckhard_,44,124
Fred_Funk_,830,1447
Fred_Thompson_,317,770
Freddy_Garcia_,378,886
Fujio_Cho_,173,465
GL_Peiris_,288,716
Gabriel_Batistuta_,635,1262
Gabriel_Valdes_,402,935
Gao_Qiang_,45,127
Garry_Kasparov_,405,939
Garry_Trudeau_,1006,1561
Gary_Bergeron_,46,131
Gary_Carter_,937,1519
Gary_Doer_,295,732
Gary_Forsee_,48,136
Gary_Locke_,1268,1656
Gary_Williams_,341,818
Gary_Winnick_,294,728
Gene_Robinson_,820,1438
Geno_Auriemma_,230,596
Geoff_Hoon_,322,781
George_Brumley_,393,917
George_Clooney_,90,258
George_Foreman_,279,698
George_Galloway_,271,681
George_HW_Bush_,1,2
George_Karl_,456,1020
George_Lopez_,895,1493
George_P_Bush_,9,26
George_Papandreou_,97,276
George_Pataki_,159,432
George_Robertson_,102,290
George_Roy_Hill_,286,712
George_Ryan_,52,148
George_Tenet_,448,1010
George_Voinovich_,696,1330
George_W_Bush_,805,1427
Georgi_Parvanov_,47,133
Geraldine_Chaplin_,281,702
Gerard_Depardieu_,247,634
Gerardo_Gambala_,1005,1560
Gerhard_Schroeder_,308,757
Gerry_Adams_,997,1555
Gerry_Parsky_,684,1320
Gian_Marco_,1113,1607
Gianna_Angelopoulos-Daskalaki_,495,1075
Gil_de_Ferran_,1075,1592
Gilberto_Rodriguez_Orejuela_,147,403
Gillian_Anderson_,7,20
Gisele_Bundchen_,704,1341
Giuseppe_Gibilisco_,385,900
Glafcos_Clerides_,388,906
Gloria_Allred_,430,977
Gloria_Macapagal_Arroyo_,285,709
Gloria_Trevi_,682,1317
Goh_Kun_,178,478
Goldie_Hawn_,47,134
Gonzalo_Sanchez_de_Lozada_,11,32
Goran_Persson_,48,137
Gordon_Brown_,520,1110
Gordon_Campbell_,398,928
Grady_Irvin_Jr_,364,859
Grant_Hackett_,332,805
Gray_Davis_,482,1054
Greg_Gilbert_,1000,1558
Greg_Ostertag_,248,637
Greg_Owen_,282,705
Greg_Rusedski_,649,1275
Gregg_Popovich_,335,809
Gregory_Geoffroy_,49,140
Gregory_Hines_,6,18
Gro_Harlem_Brundtland_,207,543
Guido_Westerwelle_,362,857
Guillaume_Soro_,50,143
Guillermo_Canas_,192,509
Guillermo_Coria_,764,1396
Guillermo_Ortiz_,51,146
Gunter_Pleuger_,264,667
Gus_Van_Sant_,443,1002
Gustavo_Kuerten_,683,1319
Guy_Hemmings_,52,149
Guy_Ritchie_,778,1408
Gwendal_Peizerat_,876,1480
Gwyneth_Paltrow_,72,206
Habib_Rizieq_,235,606
Hal_Gehman_,833,1450
Hal_Sutton_,53,152
Halle_Berry_,127,361
Hamid_Karzai_,58,164
Hamzah_Haz_,552,1158
Hanan_Ashrawi_,54,154
Hannah_Stockbauer_,360,854
Hans_Blix_,356,846
Hans_Eichel_,745,1375
Harbhajan_Singh_,899,1498
Harrison_Ford_,286,713
Harry_Belafonte_,194,514
Harry_Kalas_,55,156
Harry_Schmidt_,213,559
Harvey_Weinstein_,148,407
Hashim_Thaci_,887,1490
Hassan_Nasrallah_,557,1168
Hassan_Wirajuda_,44,125
Hayley_Tullett_,215,564
Heath_Ledger_,22,64
Heather_Mills_,48,138
Hector_Babenco_,56,160
Hee-Won_Han_,795,1422
Heidi_Fleiss_,449,1011
Heidi_Klum_,512,1101
Heinz_Feldmann_,55,157
Heizo_Takenaka_,80,230
Helen_Clark_,716,1353
Henrique_Meirelles_,90,259
Herb_Sendek_,120,343
Hermann_Maier_,191,507
Herta_Daeubler-Gmelin_,31,89
Hichiro_Naemura_,203,535
Hideki_Matsui_,1101,1602
Hilary_Duff_,41,116
Hillary_Clinton_,47,135
Hilmi_Ozkok_,613,1237
Hipolito_Mejia_,538,1141
Hisao_Oguchi_,1099,1600
Hitomi_Soga_,405,940
Holly_Hunter_,349,830
Hootie_Johnson_,712,1349
Horst_Koehler_,383,898
Hosni_Mubarak_,839,1451
Howard_Dean_,697,1334
Howard_Schultz_,1328,1662
Howard_Smith_,58,165
Hu_Jintao_,483,1056
Hugh_Grant_,731,1364
Hugo_Chavez_,1091,1596
Hun_Sen_,1421,1668
Iain_Duncan_Smith_,637,1266
Ian_McKellen_,59,168
Ian_Thorpe_,116,332
Iban_Mayo_,167,450
Ibrahim_Jaafari_,463,1028
Igor_Ivanov_,233,603
Ilan_Ramon_,150,411
Imad_Moustapha_,329,798
Inam-ul-Haq_,69,197
Inocencio_Arias_,1180,1631
Intisar_Ajouri_,60,171
Isabella_Rossellini_,166,449
Isabelle_Huppert_,61,174
Isaiah_Washington_,62,176
Ishaq_Shahryar_,63,180
Ismail_Merchant_,241,620
Iva_Majoli_,617,1242
JJ_Redick_,201,533
JK_Rowling_,189,501
Jack_Grubman_,296,734
Jack_Nicholson_,1095,1599
Jack_Straw_,587,1206
Jackie_Chan_,301,743
Jacqueline_Obradors_,469,1037
Jacques_Chirac_,223,577
Jacques_Rogge_,857,1466
Jada_Pinkett_Smith_,267,673
Jake_Gyllenhaal_,328,795
James_Blake_,176,473
James_Butts_,663,1292
James_Caan_,102,291
James_Cameron_,139,383
James_Cunningham_,432,979
James_Franco_,235,607
James_Gandolfini_,150,412
James_Ivory_,89,256
James_Jones_,430,978
James_Kelly_,140,386
James_Kopp_,413,948
James_Maguire_,526,1119
James_McGreevey_,13,38
James_Morris_,281,703
James_Parker_,663,1293
James_Schultz_,458,1023
James_Smith_,152,418
James_Traficant_,903,1501
James_Wolfensohn_,594,1216
Jamie_Villafane_,237,610
Jamling_Norgay_,604,1230
Jan-Michael_Gambill_,313,766
Jan_Ullrich_,506,1090
Jane_Fonda_,191,508
Jane_Kaczmarek_,206,542
Jane_Pauley_,651,1278
Janet_Napolitano_,299,741
Janet_Thorpe_,689,1324
Janica_Kostelic_,1282,1658
Jason_Alexander_,672,1304
Jason_Jennings_,839,1452
Jason_Kidd_,703,1340
Jason_Lezak_,180,482
Javier_Solana_,389,909
Javier_Weber_,502,1086
Jay_Garner_,667,1300
Jay_Leno_,757,1387
Jay_Rasulo_,439,994
Jayson_Williams_,280,700
Jean-Claude_Braquet_,62,177
Jean-Claude_Juncker_,603,1227
Jean-Claude_Trichet_,350,832
Jean-David_Levitte_,331,801
Jean-Francois_Pontal_,325,787
Jean-Marc_de_La_Sabliere_,540,1144
Jean-Pierre_Raffarin_,18,53
Jean-Sebastien_Giguere_,113,323
Jean_Brumley_,840,1453
Jean_Carnahan_,369,870
Jean_Charest_,509,1096
Jean_Chretien_,846,1456
Jeanne_Moreau_,815,1433
Jeb_Bush_,1136,1612
Jeff_Van_Gundy_,673,1305
Jefferson_Perez_,64,182
Jeffrey_Archer_,513,1103
Jeffrey_Immelt_,356,847
Jeffrey_Jones_,793,1421
Jeffrey_Scott_Postell_,65,186
Jelena_Dokic_,695,1329
Jennifer_Aniston_,374,879
Jennifer_Capriati_,895,1494
Jennifer_Connelly_,508,1095
Jennifer_Garner_,315,768
Jennifer_Keller_,363,858
Jennifer_Lopez_,994,1553
Jennifer_Reilly_,599,1225
Jennifer_Rodriguez_,66,189
Jennifer_Thompson_,427,971
Jeong_Se-hyun_,11,33
Jeremy_Greenstock_,155,423
Jeremy_Shockey_,67,192
Jerry_Falwell_,145,398
Jerry_Regier_,31,90
Jerry_Springer_,625,1250
Jesse_Harris_,314,767
Jesse_Jackson_,453,1018
Jesse_James_Leija_,336,811
Jesse_Ventura_,377,883
Jessica_Alba_,151,414
Jessica_Lange_,68,194
Jessica_Lynch_,863,1468
Jia_Qinglin_,428,973
Jiang_Zemin_,40,114
Jim_Carrey_,586,1205
Jim_Edmonds_,754,1382
Jim_Furyk_,446,1005
Jim_Hahn_,15,44
Jim_Harrick_,998,1557
Jim_OBrien_,642,1269
Jim_Tressel_,368,868
Jimmy_Carter_,880,1482
Jimmy_Kimmel_,291,722
Jiri_Novak_,352,837
Jo_Dee_Messina_,186,495
Joan_Claybrook_,596,1219
Joan_Laporta_,432,980
Job_Cohen_,69,198
Jodie_Foster_,742,1372
Joe_Calzaghe_,70,200
Joe_Dumars_,71,204
Joe_Gatti_,1456,1673
Joe_Lieberman_,30,86
Joe_Mantello_,72,207
Joe_Nichols_,41,117
Joe_Torre_,171,460
Joerg_Haider_,188,499
John_Abizaid_,774,1405
John_Allen_Muhammad_,219,571
John_Ashcroft_,64,183
John_Banko_,73,209
John_Blaney_,208,546
John_Bolton_,347,825
John_Brady_,479,1052
John_Cusack_,74,212
John_Edwards_,303,747
John_F_Kennedy_Jr_,906,1502
John_Garamendi_,258,654
John_Howard_,380,890
John_Jumper_,796,1423
John_Kerry_,595,1218
John_Malkovich_,57,163
John_Manley_,232,601
John_Mayer_,111,316
John_McCain_,44,126
John_McCallum_,713,1350
John_McCormack_,373,877
John_McEnroe_,294,729
John_Negroponte_,372,873
John_Paul_II_,390,910
John_Reid_,1068,1586
John_Reilly_,289,717
John_Rigas_,665,1298
John_Rosa_,862,1467
John_Rowland_,130,367
John_Ruiz_,482,1055
John_Snow_,276,693
John_Spencer_,429,976
John_Stallworth_,965,1536
John_Stockton_,957,1531
John_Swofford_,590,1211
John_Taylor_,155,424
John_Timoney_,355,844
John_Travolta_,548,1152
John_Walsh_,333,806
John_Warner_,112,320
John_Wolf_,147,404
Johnny_Carson_,195,516
Johnny_Depp_,75,215
Johnny_Tapia_,236,609
Johnny_Unitas_,273,686
Johnson_Panjaitan_,961,1534
Jolanta_Kwasniewski_,76,219
Jon_Corzine_,211,553
Jon_Gruden_,716,1354
Jon_Voight_,39,110
Jonathan_Edwards_,520,1111
Jonathan_Mostow_,77,222
Jong_Thae_Hwa_,24,70
Jong_Wook_Lee_,279,699
Jorge_Arce_,365,862
Jorge_Batlle_,300,742
Jorge_Castaneda_,78,225
Jorge_Rodolfo_Canicoba_Corral_,174,468
Jorge_Valdano_,395,920
Joschka_Fischer_,303,748
Jose_Canseco_,147,405
Jose_Dirceu_,845,1455
Jose_Manuel_Durao_Barroso_,212,556
Jose_Maria_Aznar_,1026,1569
Jose_Mourinho_,305,751
Jose_Sarney_,180,483
Jose_Serra_,742,1373
Jose_Theodore_,226,587
Jose_Viegas_Filho_,786,1417
Joseph_Biden_,254,646
Joseph_Blatter_,850,1463
Joseph_Deiss_,526,1120
Joseph_Estrada_,1067,1585
Joseph_Ralston_,66,190
Juan_Carlos_Ferrero_,547,1150
Juan_Ignacio_Chela_,245,629
Juan_Manuel_Marquez_,326,790
Juan_Pablo_Montoya_,540,1145
Juan_Valencia_Osorio_,873,1475
Juanes_,696,1331
Jude_Law_,285,710
Judi_Dench_,79,227
Judy_Genshaft_,1015,1564
Juergen_Peters_,403,937
Julia_Tymoshenko_,8,23
Julianna_Margulies_,920,1510
Julianne_Moore_,419,958
Julie_Gerberding_,768,1400
Julie_Taymor_,42,120
Julio_Iglesias_Jr_,423,964
Junichiro_Koizumi_,996,1554
Justin_Gatlin_,266,669
Justin_Guarini_,654,1283
Justin_Leonard_,259,656
Justin_Timberlake_,192,510
Justine_Henin_,352,838
Justine_Pasek_,306,753
Kalpana_Chawla_,723,1357
Kamal_Kharrazi_,260,659
Karen_Mok_,824,1441
Karin_Stoiber_,499,1082
Kate_Capshaw_,125,356
Kate_Hudson_,502,1087
Kate_Winslet_,358,850
Katherine_Harris_,80,231
Kathleen_Glynn_,720,1356
Kathleen_Kennedy_Townsend_,154,421
Kathryn_Bigelow_,81,233
Kathy_Winters_,199,527
Katie_Harman_,39,111
Keanu_Reeves_,330,799
Keira_Knightley_,224,580
Keith_Bogans_,19,56
Kelli_White_,772,1403
Kelly_Clarkson_,82,236
Kelvin_Sampson_,1449,1672
Kemal_Dervis_,938,1521
Ken_Macha_,266,670
Ken_Watanabe_,150,413
Kenneth_Bowersox_,184,492
Kenneth_Branagh_,83,239
Kenneth_Evans_,534,1134
Kent_Rominger_,912,1506
Kevin_Costner_,289,718
Kevin_Spacey_,356,848
Kevin_Stallings_,1060,1583
Kieran_Prendergast_,255,649
Kifah_Ajouri_,682,1318
Kiki_Vandeweghe_,507,1093
Kim_Clijsters_,109,312
Kim_Dae-jung_,209,548
Kim_Jin-sun_,391,913
Kim_Jong-Il_,173,466
Kim_Ryong-sung_,576,1193
Kim_Yong-il_,420,959
Kimi_Raikkonen_,84,242
King_Abdullah_II_,773,1404
Kirk_Ferentz_,244,627
