Name,Scores,Fused Ranks
Anibal_Ibarra_,2452,791
Ann_Veneman_,2652,949
Anna_Kournikova_,2241,637
Anna_Nicole_Smith_,1633,259
Anne_Krueger_,1771,352
Anne_McLellan_,3287,1357
Anneli_Jaatteenmaki_,3092,1235
Annette_Bening_,1358,158
Annette_Lu_,2715,995
Anthony_Fauci_,1358,159
Anthony_Hopkins_,3645,1502
Anthony_LaPaglia_,3141,1265
Antonio_Banderas_,1754,340
Antonio_Palocci_,2217,625
Antonio_Trillanes_,4193,1634
Antony_Leung_,2462,799
Anwar_Ibrahim_,2105,548
Arantxa_Sanchez-Vicario_,2678,965
Ari_Fleischer_,3151,1274
Arianna_Huffington_,3286,1355
Ariel_Sharon_,926,59
Arlen_Specter_,1738,326
Arminio_Fraga_,1728,320
Arnaud_Clement_,1745,335
Arnold_Palmer_,3592,1481
Arnold_Schwarzenegger_,3239,1324
Arnoldo_Aleman_,2224,626
Aron_Ralston_,3310,1370
Arsinee_Khanjian_,4340,1652
Art_Hoffmann_,3049,1206
Art_Howe_,2604,915
Arturo_Gatti_,3588,1477
Arye_Mekel_,1493,210
Asa_Hutchinson_,1397,170
Ashanti_,2598,911
Ashton_Kutcher_,2463,801
Atal_Bihari_Vajpayee_,4676,1675
Augustin_Calleri_,2570,889
Augusto_Pinochet_,1769,349
Augusto_Roa_Bastos_,1494,212
Aung_San_Suu_Kyi_,3395,1410
Azra_Akin_,2945,1151
Barbara_Brezigar_,1527,222
Barbara_Walters_,2331,696
Barbra_Streisand_,3708,1523
Barrett_Jackman_,2159,585
Barry_Alvarez_,2214,622
Barry_Zito_,3945,1586
Bashar_Assad_,2125,565
Begum_Khaleda_Zia_,4353,1653
Ben_Affleck_,2797,1052
Ben_Curtis_,2724,1002
Ben_Glisan_,2058,515
Ben_Howland_,2683,968
Benazir_Bhutto_,4060,1607
Benjamin_Netanyahu_,2070,525
Bernard_Landry_,2427,768
Bernard_Law_,3052,1208
Bernard_Lord_,830,36
Bernardo_Segura_,2541,866
Bertie_Ahern_,2126,566
Bertrand_Bonello_,1937,451
Beth_Jones_,3307,1368
Betsy_Smith_,3668,1508
Bijan_Darvish_,2519,846
Bijan_Namdar_Zangeneh_,3772,1545
Biljana_Plavsic_,2181,602
Bill_Belichick_,2439,778
Bill_Callahan_,2235,631
Bill_Clinton_,1633,260
Bill_Frist_,2561,882
Bill_Gates_,2594,908
Bill_Graham_,1144,101
Bill_McBride_,1931,445
Bill_Nelson_,2388,736
Bill_Parcells_,1685,283
Bill_Paxton_,3134,1256
Bill_Simon_,2960,1161
Bill_Sizemore_,2225,627
Billy_Crystal_,1945,455
Billy_Graham_,1461,199
Billy_Sollie_,2995,1176
Binyamin_Ben-Eliezer_,2858,1095
Blythe_Danner_,2394,742
Blythe_Hartley_,2629,930
Bo_Pelini_,2919,1136
Bo_Ryan_,2686,974
Bob_Beauprez_,2330,694
Bob_Colvin_,2302,677
Bob_Dole_,2725,1003
Bob_Geldof_,2504,834
Bob_Graham_,1473,205
Bob_Hope_,2814,1068
Bob_Huggins_,893,54
Bob_Stoops_,3239,1325
Bobby_Goldwater_,2824,1074
Bobby_Robson_,2245,640
Bode_Miller_,3644,1500
Bono_,3382,1402
Boris_Becker_,2333,701
Boris_Berezovsky_,2012,486
Boris_Yeltsin_,1913,436
Brad_Garrett_,2184,605
Brad_Johnson_,2574,892
Branko_Crvenkovski_,1645,266
Brendan_Hansen_,1316,143
Brian_Cowen_,1370,163
Brian_Griese_,2328,693
Brian_Heidik_,1730,322
Brian_Mulroney_,2869,1103
Brian_Wells_,1790,356
Bridget_Fonda_,2386,734
Bridgette_Wilson-Sampras_,1410,177
Brigitte_Boisselier_,3444,1434
Britney_Spears_,3028,1193
Brooke_Shields_,1261,129
Bruce_Springsteen_,786,31
Bruce_Van_De_Velde_,2174,594
Bruce_Weber_,1363,161
Bud_Selig_,1532,224
Bulent_Ecevit_,2350,713
Butch_Davis_,1581,241
Byron_Scott_,2519,847
Calista_Flockhart_,3143,1266
Cameron_Diaz_,2017,488
Camilla_Parker_Bowles_,1579,239
Candice_Bergen_,3665,1507
Candie_Kung_,4322,1650
Carl_Reiner_,3221,1313
Carla_Del_Ponte_,2143,579
Carla_Myers_,2466,803
Carlo_Ancelotti_,3039,1200
Carlos_Bianchi_,2332,699
Carlos_Ghosn_,2531,857
Carlos_Manuel_Pruneda_,1706,302
Carlos_Menem_,3331,1382
Carlos_Mesa_,933,60
Carlos_Moya_,3182,1284
Carlos_Ortega_,3592,1482
Carlos_Quintanilla_Schmidt_,3338,1385
Carlos_Ruiz_,3569,1472
Carlos_Vives_,2736,1012
Carly_Fiorina_,2367,719
Carmen_Electra_,2064,520
Carol_Burnett_,1882,413
Carol_Moseley_Braun_,1999,477
Carolina_Kluft_,2866,1100
Carolina_Moraes_,2041,504
Caroline_Kennedy_,3348,1390
Carolyn_Dawn_Johnson_,2713,993
Carrie-Anne_Moss_,3729,1529
Carson_Daly_,3307,1369
Carson_Palmer_,2393,741
Cate_Blanchett_,1633,261
Catherine_Deneuve_,2635,935
Catherine_Zeta-Jones_,1963,463
Cathy_Freeman_,2833,1079
Cecilia_Bolocco_,2875,1112
Celine_Dion_,3275,1350
Celso_Amorim_,3222,1314
Cesar_Gaviria_,2958,1158
Cesar_Maia_,3059,1213
Chakib_Khelil_,1727,319
Chan_Gailey_,2291,664
Chanda_Rubin_,4709,1676
Chang_Dae-whan_,2312,684
Charles_Bronson_,2905,1130
Charles_Grassley_,3519,1456
Charles_Kartman_,3489,1446
Charles_Mathews_,2496,826
Charles_Moose_,3369,1399
Charles_Schumer_,2206,618
Charles_Taylor_,2413,755
Charlie_Zaa_,4095,1615
Charlotte_Rampling_,2756,1025
Charlton_Heston_,1869,405
Chen_Liang_Yu_,2270,650
Chen_Shui-bian_,1318,145
Cherie_Blair_,2244,638
Chick_Hearn_,2656,952
Chita_Rivera_,1698,289
Choi_Sung-hong_,3289,1360
Chok_Tong_Goh_,2231,630
Chris_Bell_,1508,216
Chris_Byrd_,4127,1622
Chris_Cooper_,1479,207
Chris_Rock_,3366,1398
Chris_Tucker_,3707,1522
Christian_Fittipaldi_,3365,1397
Christian_Longo_,1460,198
Christian_Wulff_,1883,415
Christina_Aguilera_,2569,888
Christine_Baumgartner_,2566,886
Christine_Ebersole_,3132,1254
Christine_Gregoire_,1195,110
Christine_Todd_Whitman_,2624,925
Christopher_Patten_,1352,157
Christopher_Reeve_,1744,331
Christopher_Walken_,891,52
Chuck_Amato_,2428,769
Chuck_Yeager_,3945,1587
Chung_Mong-hun_,2584,898
Chung_Mong-joon_,1420,184
Cindy_Crawford_,2929,1144
Cindy_Margolis_,2487,816
Ciro_Gomes_,4310,1648
Claire_Danes_,1146,102
Claire_Hentzen_,2809,1060
Claire_Leger_,2726,1007
Clara_Harris_,2302,678
Clare_Short_,2809,1061
Claudia_Pechstein_,3119,1248
Claudia_Schiffer_,1222,115
Clay_Aiken_,2095,539
Clint_Eastwood_,1326,147
Colin_Farrell_,3024,1192
Colin_Jackson_,3519,1457
Colin_Montgomerie_,2288,657
Colin_Powell_,2245,641
Conan_OBrien_,2053,511
Conchita_Martinez_,2883,1120
Condoleezza_Rice_,3113,1244
Constance_Marie_,3282,1353
Coretta_Scott_King_,2684,970
Corinne_Coman_,2573,891
Costas_Simitis_,2662,958
Courtney_Love_,2649,947
Cristina_Fernandez_,2479,811
Cristina_Saralegui_,2057,514
Cruz_Bustamante_,1338,149
Cyndi_Thompson_,2640,940
Dai_Bachtiar_,1952,458
Daisy_Fuentes_,2152,583
Dalai_Lama_,3146,1267
Dale_Earnhardt_Jr_,1718,312
Damon_van_Dam_,1468,201
Dan_Morales_,1543,228
Dan_Wheldon_,2447,786
Daniel_Day-Lewis_,1340,151
Daniel_Radcliffe_,2331,697
Daniela_Hantuchova_,3385,1404
Darrell_Issa_,2552,876
Darrell_Porter_,2842,1083
Darren_Clarke_,1395,169
Daryl_Hannah_,2007,482
Dave_Campo_,641,14
David_Anderson_,2637,937
David_Beckham_,1109,89
David_Bell_,3888,1569
David_Caraway_,2197,614
David_Caruso_,1736,324
David_Coulthard_,2011,485
David_Dodge_,2552,877
David_Heyman_,1238,124
David_Heymann_,3184,1286
David_Hyde_Pierce_,3232,1319
David_Kelley_,2920,1139
David_Leahy_,2378,728
David_Myers_,3720,1527
David_Nalbandian_,4060,1608
David_Spade_,3643,1499
David_Stern_,2421,761
David_Trimble_,1061,79
David_Wells_,2180,600
David_Wolf_,1140,99
Dean_Barkley_,2845,1084
Debbie_Reynolds_,2045,508
Debra_Brown_,1773,353
Debra_Messing_,2695,979
Demetrius_Ferraciu_,2505,835
Demi_Moore_,2589,904
Denise_Johnson_,2889,1122
Dennis_Erickson_,1089,85
Dennis_Hastert_,3312,1371
Dennis_Kozlowski_,4182,1631
Dennis_Kucinich_,758,28
Dennis_Powell_,2013,487
Denzel_Washington_,2264,648
Derek_Jeter_,3334,1383
Derek_Lowe_,3747,1538
Desiree_Lemosi_,3190,1293
Dexter_Jackson_,2923,1142
Diana_Krall_,3838,1561
Diana_Munz_,3362,1396
Diana_Taurasi_,2437,774
Diane_Green_,2508,838
Dianne_Feinstein_,2878,1115
Dick_Cheney_,2117,559
Dick_Clark_,3410,1419
Dick_Latessa_,1411,178
Dick_Vermeil_,2911,1133
Dino_de_Laurentis_,2730,1010
Dolly_Parton_,2896,1126
Dolma_Tsering_,2378,729
Dominik_Garcia-Lorido_,2805,1056
Dominique_de_Villepin_,1703,299
Don_Nickles_,2104,547
Don_Siegelman_,4469,1659
Donald_Evans_,1747,337
Donald_Fehr_,2094,537
Donald_Pettit_,1912,433
Donald_Rumsfeld_,1629,258
Donatella_Versace_,2652,950
Donna_Shalala_,1648,269
Doris_Roberts_,1698,290
Doris_Schroeder_,1449,193
Dorthy_Moxley_,1120,95
Doug_Collins_,3343,1389
Doug_Duncan_,2693,978
Doug_Melvin_,2658,955
Drew_Barrymore_,2570,890
Duane_Lee_Chapman_,2778,1038
Dwayne_Johnson_,3399,1413
Ed_Rosenthal_,1383,166
Ed_Smart_,1702,297
Eddie_Sutton_,3407,1417
Eddy_Merckx_,3481,1442
Edie_Falco_,1755,342
Edmund_Hillary_,2289,660
Edmund_Stoiber_,2969,1165
Eduard_Shevardnadze_,1726,317
Eduardo_Duhalde_,2793,1050
Edward_James_Olmos_,1651,270
Edward_Kennedy_,1032,75
Edward_Lu_,3149,1270
Edward_Norton_,2891,1123
Edward_Said_,3957,1588
Edwin_Edwards_,2324,690
Edwina_Currie_,1769,350
Eileen_Coparropa_,3808,1558
Elena_Bovina_,2347,711
Eliane_Karp_,873,47
Elijah_Wood_,2133,571
Elin_Nordegren_,1946,456
Elinor_Caplan_,2043,507
Elisabeth_Schumacher_,3564,1471
Elizabeth_Dole_,3177,1283
Elizabeth_Hurley_,3321,1378
Elizabeth_Shue_,3260,1339
Elizabeth_Smart_,1924,442
Elizabeth_Taylor_,2535,859
Ellen_DeGeneres_,1011,70
Ellen_Engleman_,2098,540
Elsa_Zylberstein_,2252,644
Elton_John_,3055,1210
Elvis_Presley_,3195,1298
Emanuel_Ginobili_,3481,1443
Emile_Lahoud_,2332,700
Emily_Robison_,1113,92
Emma_Thompson_,1914,437
Emma_Watson_,2712,991
Emmanuelle_Beart_,1761,345
Emmit_Smith_,2460,797
Enrique_Bolanos_,2392,740
Eric_Clapton_,2238,635
Eric_Hinske_,1667,276
Eric_Robert_Rudolph_,2633,932
Eric_Rosser_,1399,173
Erik_Morales_,3149,1271
Erika_Christensen_,2151,582
Erika_Harold_,3413,1423
Erin_Runnion_,3869,1567
Ernesto_Zedillo_,834,39
Ernie_Els_,3083,1228
Ernie_Eves_,1923,440
Ernie_Fletcher_,2898,1128
Ethan_Hawke_,3578,1475
Eunice_Barber_,3046,1204
Eva_Dimas_,2228,628
Evan_Rachel_Wood_,1427,186
Evander_Holyfield_,3904,1572
Eve_Pelletier_,1701,295
Fabiola_Zuluaga_,3645,1503
Fabrice_Santoro_,4441,1658
Farouk_al-Sharaa_,2702,985
Faye_Dunaway_,2813,1067
Fayssal_Mekdad_,4362,1654
Federico_Trillo_,3642,1497
Felipe_Perez_Roque_,1867,404
Felix_Mantilla_,2314,686
Ferenc_Madl_,1205,113
Fernando_Gonzalez_,4327,1651
Fernando_Henrique_Cardoso_,2585,899
Fernando_Vargas_,2423,766
Fidel_Castro_,2852,1088
Filippo_Inzaghi_,2325,691
Flavia_Delaroli_,3198,1301
Flor_Montulo_,1534,225
Fran_Drescher_,3617,1487
Frances_Fisher_,2685,973
Francis_Ford_Coppola_,1832,377
Francis_George_,2402,749
Francis_Mer_,1012,71
Francisco_Flores_,2617,921
Franco_Dragone_,4482,1661
Frank_Cassell_,3801,1557
Frank_Dunham_Jr_,1005,69
Frank_Griswold_,1659,272
Frank_Lautenberg_,2140,576
Frank_Solich_,2276,652
Frank_Stallone_,3185,1290
Franko_Simatovic_,3233,1320
Franz_Beckenbauer_,2139,574
Franz_Fischler_,2282,654
Franz_Muentefering_,3206,1307
Fred_Eckhard_,1434,191
Fred_Funk_,1996,475
Fred_Thompson_,1696,287
Freddy_Garcia_,2191,608
Fujio_Cho_,3787,1548
GL_Peiris_,1936,449
Gabriel_Batistuta_,3428,1427
Gabriel_Valdes_,2744,1017
Gao_Qiang_,2416,757
Garry_Kasparov_,2087,535
Garry_Trudeau_,1994,473
Gary_Bergeron_,1933,447
Gary_Carter_,1790,357
Gary_Doer_,3640,1495
Gary_Forsee_,2059,516
Gary_Locke_,4122,1621
Gary_Williams_,860,43
Gary_Winnick_,2368,720
Gene_Robinson_,3591,1480
Geno_Auriemma_,1745,336
Geoff_Hoon_,3083,1229
George_Brumley_,3321,1379
George_Clooney_,1579,240
George_Foreman_,2892,1125
George_Galloway_,3690,1520
George_HW_Bush_,3680,1512
George_Karl_,1332,148
George_Lopez_,2688,976
George_P_Bush_,2544,870
George_Papandreou_,2872,1108
George_Pataki_,2538,863
George_Robertson_,2660,956
George_Roy_Hill_,2305,681
George_Ryan_,3032,1197
George_Tenet_,4037,1603
George_Voinovich_,2229,629
George_W_Bush_,1716,310
Georgi_Parvanov_,1890,418
Geraldine_Chaplin_,3563,1469
Gerard_Depardieu_,2024,496
Gerardo_Gambala_,2283,655
Gerhard_Schroeder_,3060,1214
Gerry_Adams_,1861,400
Gerry_Parsky_,2117,560
Gian_Marco_,2959,1160
Gianna_Angelopoulos-Daskalaki_,1027,74
Gil_de_Ferran_,3503,1450
Gilberto_Rodriguez_Orejuela_,4567,1668
Gillian_Anderson_,1397,171
Gisele_Bundchen_,3399,1414
Giuseppe_Gibilisco_,1747,338
Glafcos_Clerides_,2758,1027
Gloria_Allred_,2970,1166
Gloria_Macapagal_Arroyo_,1469,202
Gloria_Trevi_,3242,1328
Goh_Kun_,3299,1363
Goldie_Hawn_,1616,252
Gonzalo_Sanchez_de_Lozada_,1590,243
Gordon_Brown_,1922,439
Gordon_Campbell_,2077,528
Grady_Irvin_Jr_,2354,715
Grant_Hackett_,2854,1093
Gray_Davis_,2213,621
Greg_Gilbert_,737,27
Greg_Ostertag_,1068,80
Greg_Owen_,2644,944
Greg_Rusedski_,3521,1458
Gregg_Popovich_,2704,987
Gregory_Geoffroy_,3120,1250
Gregory_Hines_,4592,1670
Gro_Harlem_Brundtland_,1094,88
Guido_Westerwelle_,3140,1264
Guillaume_Soro_,4240,1642
Guillermo_Canas_,3392,1408
Guillermo_Coria_,3430,1428
Guillermo_Ortiz_,3563,1470
Gunter_Pleuger_,3810,1559
Gus_Van_Sant_,1545,229
Gustavo_Kuerten_,3040,1201
Guy_Hemmings_,1138,98
Guy_Ritchie_,2801,1054
Gwendal_Peizerat_,1893,421
Gwyneth_Paltrow_,2000,480
Habib_Rizieq_,2783,1045
Hal_Gehman_,2460,798
Hal_Sutton_,2917,1135
Halle_Berry_,1968,464
Hamid_Karzai_,2022,492
Hamzah_Haz_,1875,408
Hanan_Ashrawi_,2520,848
Hannah_Stockbauer_,2195,612
Hans_Blix_,3415,1424
Hans_Eichel_,2112,552
Harbhajan_Singh_,2725,1004
Harrison_Ford_,308,1
Harry_Belafonte_,4080,1612
Harry_Kalas_,1531,223
Harry_Schmidt_,2500,830
Harvey_Weinstein_,2936,1149
Hashim_Thaci_,1850,393
Hassan_Nasrallah_,2375,725
Hassan_Wirajuda_,2142,578
Hayley_Tullett_,2541,867
Heath_Ledger_,1841,386
Heather_Mills_,1091,87
Hector_Babenco_,2385,732
Hee-Won_Han_,3508,1451
Heidi_Fleiss_,4230,1639
Heidi_Klum_,3561,1467
Heinz_Feldmann_,2408,754
Heizo_Takenaka_,1999,478
Helen_Clark_,2237,634
Henrique_Meirelles_,3338,1386
Herb_Sendek_,3167,1281
Hermann_Maier_,2839,1082
Herta_Daeubler-Gmelin_,626,13
Hichiro_Naemura_,3533,1462
Hideki_Matsui_,2816,1069
Hilary_Duff_,2443,780
Hillary_Clinton_,506,7
Hilmi_Ozkok_,1634,262
Hipolito_Mejia_,3013,1188
Hisao_Oguchi_,1575,238
Hitomi_Soga_,3498,1449
Holly_Hunter_,2904,1129
Hootie_Johnson_,3895,1571
Horst_Koehler_,2851,1087
Hosni_Mubarak_,2288,658
Howard_Dean_,2553,878
Howard_Schultz_,1683,282
Howard_Smith_,2133,572
Hu_Jintao_,1619,255
Hugh_Grant_,2295,668
Hugo_Chavez_,1912,434
Hun_Sen_,3734,1533
Iain_Duncan_Smith_,1503,215
Ian_McKellen_,3570,1473
Ian_Thorpe_,1570,235
Iban_Mayo_,1452,194
Ibrahim_Jaafari_,1678,279
Igor_Ivanov_,2863,1096
Ilan_Ramon_,3403,1415
Imad_Moustapha_,1900,425
Inam-ul-Haq_,1617,253
Inocencio_Arias_,2474,806
Intisar_Ajouri_,3272,1349
Isabella_Rossellini_,2023,494
Isabelle_Huppert_,2560,880
Isaiah_Washington_,2182,603
Ishaq_Shahryar_,2235,632
Ismail_Merchant_,3184,1287
Iva_Majoli_,3938,1585
JJ_Redick_,4498,1663
JK_Rowling_,2640,941
Jack_Grubman_,3224,1316
Jack_Nicholson_,3860,1566
Jack_Straw_,1835,380
Jackie_Chan_,2543,868
Jacqueline_Obradors_,3150,1272
Jacques_Chirac_,2985,1171
Jacques_Rogge_,2485,814
Jada_Pinkett_Smith_,3248,1332
Jake_Gyllenhaal_,2051,509
James_Blake_,2114,555
James_Butts_,2447,787
James_Caan_,1743,330
James_Cameron_,4263,1645
James_Cunningham_,1509,217
James_Franco_,922,58
James_Gandolfini_,2766,1031
James_Ivory_,2785,1047
James_Jones_,1756,343
James_Kelly_,2512,839
James_Kopp_,2462,800
James_Maguire_,892,53
James_McGreevey_,4753,1678
James_Morris_,893,55
James_Parker_,4155,1627
James_Schultz_,1601,247
James_Smith_,2430,771
James_Traficant_,2300,674
James_Wolfensohn_,1888,416
Jamie_Villafane_,1493,211
Jamling_Norgay_,2440,779
Jan-Michael_Gambill_,1833,378
Jan_Ullrich_,2296,669
Jane_Fonda_,3933,1582
Jane_Kaczmarek_,3288,1358
Jane_Pauley_,2438,776
Janet_Napolitano_,2922,1141
Janet_Thorpe_,1889,417
Janica_Kostelic_,3926,1579
Jason_Alexander_,848,40
Jason_Jennings_,3792,1552
Jason_Kidd_,2551,875
Jason_Lezak_,2535,860
Javier_Solana_,3318,1376
Javier_Weber_,3525,1459
Jay_Garner_,2115,556
Jay_Leno_,3509,1452
Jay_Rasulo_,1981,468
Jayson_Williams_,3031,1195
Jean-Claude_Braquet_,2921,1140
Jean-Claude_Juncker_,2437,775
Jean-Claude_Trichet_,675,20
Jean-David_Levitte_,2578,896
Jean-Francois_Pontal_,2466,804
Jean-Marc_de_La_Sabliere_,3041,1202
Jean-Pierre_Raffarin_,3857,1564
Jean-Sebastien_Giguere_,2748,1020
Jean_Brumley_,4431,1657
Jean_Carnahan_,2119,563
Jean_Charest_,2382,731
Jean_Chretien_,3204,1306
Jeanne_Moreau_,1313,142
Jeb_Bush_,2983,1170
Jeff_Van_Gundy_,1722,315
Jefferson_Perez_,4132,1624
Jeffrey_Archer_,964,63
Jeffrey_Immelt_,3760,1541
Jeffrey_Jones_,2880,1118
Jeffrey_Scott_Postell_,4115,1620
Jelena_Dokic_,3074,1220
Jennifer_Aniston_,3301,1365
Jennifer_Capriati_,1994,474
Jennifer_Connelly_,1769,351
Jennifer_Garner_,1877,410
Jennifer_Keller_,1698,291
Jennifer_Lopez_,2991,1175
Jennifer_Reilly_,1117,93
Jennifer_Rodriguez_,2981,1169
Jennifer_Thompson_,2430,772
Jeong_Se-hyun_,1804,361
Jeremy_Greenstock_,2065,521
Jeremy_Shockey_,3162,1278
Jerry_Falwell_,2023,495
Jerry_Regier_,2401,748
Jerry_Springer_,2797,1053
Jesse_Harris_,3528,1460
Jesse_Jackson_,1830,375
Jesse_James_Leija_,4544,1666
Jesse_Ventura_,1809,364
Jessica_Alba_,1704,300
Jessica_Lange_,2633,933
Jessica_Lynch_,4083,1613
Jia_Qinglin_,1610,249
Jiang_Zemin_,3684,1516
Jim_Carrey_,2637,938
Jim_Edmonds_,4097,1616
Jim_Furyk_,3475,1440
Jim_Hahn_,2418,759
Jim_Harrick_,1137,96
Jim_OBrien_,2339,707
Jim_Tressel_,3937,1584
Jimmy_Carter_,2139,575
Jimmy_Kimmel_,1307,140
Jiri_Novak_,3791,1551
Jo_Dee_Messina_,2682,967
Joan_Claybrook_,2778,1039
Joan_Laporta_,2871,1105
Job_Cohen_,4026,1600
Jodie_Foster_,2514,841
Joe_Calzaghe_,2595,909
Joe_Dumars_,2653,951
Joe_Gatti_,2852,1089
Joe_Lieberman_,2539,864
Joe_Mantello_,2871,1106
Joe_Nichols_,3408,1418
Joe_Torre_,1483,208
Joerg_Haider_,2824,1075
John_Abizaid_,2872,1109
John_Allen_Muhammad_,2695,980
John_Ashcroft_,3988,1595
John_Banko_,2546,874
John_Blaney_,1427,187
John_Bolton_,3187,1291
John_Brady_,2625,927
John_Cusack_,3678,1511
John_Edwards_,2458,796
John_F_Kennedy_Jr_,2739,1014
John_Garamendi_,1559,234
John_Howard_,1943,453
John_Jumper_,4012,1597
John_Kerry_,2327,692
John_Malkovich_,3935,1583
John_Manley_,2118,562
John_Mayer_,3252,1335
John_McCain_,1418,183
John_McCallum_,2301,676
John_McCormack_,1726,318
John_McEnroe_,1751,339
John_Negroponte_,3514,1453
John_Paul_II_,2634,934
John_Reid_,1085,84
John_Reilly_,734,25
John_Rigas_,3431,1430
John_Rosa_,3084,1230
John_Rowland_,850,41
John_Ruiz_,853,42
John_Snow_,4185,1632
John_Spencer_,3220,1311
John_Stallworth_,2958,1159
John_Stockton_,2695,981
John_Swofford_,2605,916
John_Taylor_,1943,454
John_Timoney_,1882,414
John_Travolta_,2872,1110
John_Walsh_,2537,862
John_Warner_,2069,524
John_Wolf_,2722,1000
Johnny_Carson_,2865,1098
Johnny_Depp_,3677,1510
Johnny_Tapia_,1342,153
Johnny_Unitas_,3196,1300
Johnson_Panjaitan_,2951,1156
Jolanta_Kwasniewski_,887,51
Jon_Corzine_,2123,564
Jon_Gruden_,2699,982
Jon_Voight_,2635,936
Jonathan_Edwards_,1863,403
Jonathan_Mostow_,1288,135
Jong_Thae_Hwa_,3537,1464
Jong_Wook_Lee_,3383,1403
Jorge_Arce_,1550,231
Jorge_Batlle_,3612,1485
Jorge_Castaneda_,508,8
Jorge_Rodolfo_Canicoba_Corral_,2464,802
Jorge_Valdano_,2933,1147
Joschka_Fischer_,2489,818
Jose_Canseco_,2788,1048
Jose_Dirceu_,1999,479
Jose_Manuel_Durao_Barroso_,3056,1211
Jose_Maria_Aznar_,2484,813
Jose_Mourinho_,3589,1478
Jose_Sarney_,1112,91
Jose_Serra_,3642,1498
Jose_Theodore_,2603,914
Jose_Viegas_Filho_,2777,1035
Joseph_Biden_,3796,1554
Joseph_Blatter_,2497,828
Joseph_Deiss_,3790,1550
Joseph_Estrada_,3614,1486
Joseph_Ralston_,2400,745
Juan_Carlos_Ferrero_,2496,827
Juan_Ignacio_Chela_,3906,1573
Juan_Manuel_Marquez_,2452,792
Juan_Pablo_Montoya_,2660,957
Juan_Valencia_Osorio_,3668,1509
Juanes_,2657,954
Jude_Law_,488,5
Judi_Dench_,1342,154
Judy_Genshaft_,3757,1540
Juergen_Peters_,2428,770
Julia_Tymoshenko_,1910,432
Julianna_Margulies_,1403,176
Julianne_Moore_,2835,1081
Julie_Gerberding_,2796,1051
Julie_Taymor_,3725,1528
Julio_Iglesias_Jr_,1541,227
