Name,Highest Rank,Fused Ranks
Anne_McLellan_,257,644
Anneli_Jaatteenmaki_,651,1273
Annette_Bening_,55,161
Annette_Lu_,11,31
Anthony_Fauci_,165,441
Anthony_Hopkins_,1039,1566
Anthony_LaPaglia_,678,1300
Antonio_Banderas_,75,218
Antonio_Palocci_,537,1140
Antonio_Trillanes_,1053,1570
Antony_Leung_,307,744
Anwar_Ibrahim_,321,774
Arantxa_Sanchez-Vicario_,371,877
Ari_Fleischer_,113,323
Arianna_Huffington_,550,1155
Ariel_Sharon_,108,308
Arlen_Specter_,222,576
Arminio_Fraga_,169,451
Arnaud_Clement_,481,1068
Arnold_Palmer_,804,1427
Arnold_Schwarzenegger_,435,999
Arnoldo_Aleman_,65,191
Aron_Ralston_,1015,1549
Arsinee_Khanjian_,1206,1630
Art_Hoffmann_,59,173
Art_Howe_,484,1072
Arturo_Gatti_,835,1447
Arye_Mekel_,106,302
Asa_Hutchinson_,150,408
Ashanti_,707,1333
Ashton_Kutcher_,265,662
Atal_Bihari_Vajpayee_,1512,1676
Augustin_Calleri_,148,405
Augusto_Pinochet_,207,540
Augusto_Roa_Bastos_,144,396
Aung_San_Suu_Kyi_,649,1270
Azra_Akin_,321,775
Barbara_Brezigar_,201,523
Barbara_Walters_,369,873
Barbra_Streisand_,802,1423
Barrett_Jackman_,44,130
Barry_Alvarez_,262,657
Barry_Zito_,603,1219
Bashar_Assad_,181,476
Begum_Khaleda_Zia_,1373,1664
Ben_Affleck_,324,782
Ben_Curtis_,371,878
Ben_Glisan_,302,735
Ben_Howland_,36,106
Benazir_Bhutto_,1286,1647
Benjamin_Netanyahu_,66,194
Bernard_Landry_,351,837
Bernard_Law_,442,1011
Bernard_Lord_,2,4
Bernardo_Segura_,268,669
Bertie_Ahern_,303,737
Bertrand_Bonello_,499,1093
Beth_Jones_,596,1213
Betsy_Smith_,627,1254
Bijan_Darvish_,309,748
Bijan_Namdar_Zangeneh_,935,1511
Biljana_Plavsic_,394,921
Bill_Belichick_,139,384
Bill_Callahan_,365,865
Bill_Clinton_,54,158
Bill_Frist_,500,1094
Bill_Gates_,87,250
Bill_Graham_,104,296
Bill_McBride_,418,968
Bill_Nelson_,72,211
Bill_Parcells_,177,468
Bill_Paxton_,684,1305
Bill_Simon_,553,1158
Bill_Sizemore_,186,489
Billy_Crystal_,209,546
Billy_Graham_,57,167
Billy_Sollie_,522,1124
Binyamin_Ben-Eliezer_,241,613
Blythe_Danner_,589,1200
Blythe_Hartley_,448,1021
Bo_Pelini_,337,810
Bo_Ryan_,589,1201
Bob_Beauprez_,69,203
Bob_Colvin_,72,212
Bob_Dole_,590,1202
Bob_Geldof_,734,1357
Bob_Graham_,4,10
Bob_Hope_,495,1086
Bob_Huggins_,107,305
Bob_Stoops_,879,1478
Bobby_Goldwater_,371,879
Bobby_Robson_,326,786
Bode_Miller_,1028,1559
Bono_,858,1462
Boris_Becker_,52,153
Boris_Berezovsky_,261,654
Boris_Yeltsin_,189,495
Brad_Garrett_,387,908
Brad_Johnson_,225,582
Branko_Crvenkovski_,77,223
Brendan_Hansen_,191,500
Brian_Cowen_,3,8
Brian_Griese_,129,360
Brian_Heidik_,213,556
Brian_Mulroney_,228,587
Brian_Wells_,335,806
Bridget_Fonda_,221,574
Bridgette_Wilson-Sampras_,390,912
Brigitte_Boisselier_,795,1417
Britney_Spears_,844,1455
Brooke_Shields_,144,397
Bruce_Springsteen_,99,282
Bruce_Van_De_Velde_,121,342
Bruce_Weber_,159,428
Bud_Selig_,284,699
Bulent_Ecevit_,430,989
Butch_Davis_,60,176
Byron_Scott_,258,646
Calista_Flockhart_,756,1381
Cameron_Diaz_,183,481
Camilla_Parker_Bowles_,338,812
Candice_Bergen_,1143,1612
Candie_Kung_,1128,1602
Carl_Reiner_,317,766
Carla_Del_Ponte_,167,447
Carla_Myers_,179,471
Carlo_Ancelotti_,441,1009
Carlos_Bianchi_,238,608
Carlos_Ghosn_,358,851
Carlos_Manuel_Pruneda_,413,959
Carlos_Menem_,618,1244
Carlos_Mesa_,70,206
Carlos_Moya_,867,1468
Carlos_Ortega_,1116,1595
Carlos_Quintanilla_Schmidt_,267,666
Carlos_Ruiz_,1016,1550
Carlos_Vives_,197,514
Carly_Fiorina_,353,841
Carmen_Electra_,123,347
Carol_Burnett_,106,303
Carol_Moseley_Braun_,332,800
Carolina_Kluft_,658,1280
Carolina_Moraes_,108,309
Caroline_Kennedy_,677,1298
Carolyn_Dawn_Johnson_,236,602
Carrie-Anne_Moss_,702,1328
Carson_Daly_,131,366
Carson_Palmer_,366,866
Cate_Blanchett_,14,40
Catherine_Deneuve_,492,1081
Catherine_Zeta-Jones_,235,600
Cathy_Freeman_,349,833
Cecilia_Bolocco_,772,1397
Celine_Dion_,867,1469
Celso_Amorim_,438,1005
Cesar_Gaviria_,370,875
Cesar_Maia_,763,1385
Chakib_Khelil_,31,91
Chan_Gailey_,335,807
Chanda_Rubin_,1479,1675
Chang_Dae-whan_,26,76
Charles_Bronson_,654,1275
Charles_Grassley_,1055,1572
Charles_Kartman_,744,1369
Charles_Mathews_,306,742
Charles_Moose_,827,1445
Charles_Schumer_,125,351
Charles_Taylor_,370,876
Charlie_Zaa_,1163,1619
Charlotte_Rampling_,628,1256
Charlton_Heston_,48,142
Chen_Liang_Yu_,137,378
Chen_Shui-bian_,207,541
Cherie_Blair_,348,831
Chick_Hearn_,328,791
Chita_Rivera_,503,1096
Choi_Sung-hong_,358,852
Chok_Tong_Goh_,328,792
Chris_Bell_,331,797
Chris_Byrd_,1242,1638
Chris_Cooper_,92,264
Chris_Rock_,740,1365
Chris_Tucker_,692,1312
Christian_Fittipaldi_,757,1382
Christian_Longo_,100,285
Christian_Wulff_,3,9
Christina_Aguilera_,249,626
Christine_Baumgartner_,731,1352
Christine_Ebersole_,790,1413
Christine_Gregoire_,65,192
Christine_Todd_Whitman_,395,924
Christopher_Patten_,60,177
Christopher_Reeve_,36,107
Christopher_Walken_,143,393
Chuck_Amato_,605,1222
Chuck_Yeager_,1297,1654
Chung_Mong-hun_,210,549
Chung_Mong-joon_,439,1007
Cindy_Crawford_,4,11
Cindy_Margolis_,5,13
Ciro_Gomes_,1189,1625
Claire_Danes_,88,252
Claire_Hentzen_,461,1038
Claire_Leger_,616,1240
Clara_Harris_,533,1138
Clare_Short_,303,738
Claudia_Pechstein_,713,1339
Claudia_Schiffer_,97,278
Clay_Aiken_,494,1084
Clint_Eastwood_,341,819
Colin_Farrell_,669,1292
Colin_Jackson_,310,750
Colin_Montgomerie_,322,777
Colin_Powell_,280,692
Conan_OBrien_,418,969
Conchita_Martinez_,564,1178
Condoleezza_Rice_,640,1262
Constance_Marie_,699,1322
Coretta_Scott_King_,554,1162
Corinne_Coman_,270,674
Costas_Simitis_,584,1194
Courtney_Love_,193,503
Cristina_Fernandez_,498,1091
Cristina_Saralegui_,177,469
Cruz_Bustamante_,422,974
Cyndi_Thompson_,114,326
Dai_Bachtiar_,194,505
Daisy_Fuentes_,466,1045
Dalai_Lama_,755,1380
Dale_Earnhardt_Jr_,116,331
Damon_van_Dam_,170,454
Dan_Morales_,226,583
Dan_Wheldon_,460,1036
Daniel_Day-Lewis_,101,288
Daniel_Radcliffe_,696,1318
Daniela_Hantuchova_,771,1395
Darrell_Issa_,220,571
Darrell_Porter_,213,557
Darren_Clarke_,85,245
Daryl_Hannah_,98,280
Dave_Campo_,108,310
David_Anderson_,395,925
David_Beckham_,69,204
David_Bell_,1259,1641
David_Caraway_,308,746
David_Caruso_,23,67
David_Coulthard_,356,846
David_Dodge_,665,1288
David_Heyman_,184,483
David_Heymann_,380,898
David_Hyde_Pierce_,782,1408
David_Kelley_,477,1062
David_Leahy_,6,17
David_Myers_,1001,1542
David_Nalbandian_,1109,1592
David_Spade_,401,938
David_Stern_,510,1107
David_Trimble_,184,484
David_Wells_,290,712
David_Wolf_,124,349
Dean_Barkley_,798,1419
Debbie_Reynolds_,138,381
Debra_Brown_,223,577
Debra_Messing_,235,601
Demetrius_Ferraciu_,198,516
Demi_Moore_,344,827
Denise_Johnson_,808,1430
Dennis_Erickson_,7,19
Dennis_Hastert_,842,1452
Dennis_Kozlowski_,1193,1628
Dennis_Kucinich_,95,271
Dennis_Powell_,453,1028
Denzel_Washington_,624,1250
Derek_Jeter_,735,1359
Derek_Lowe_,790,1414
Desiree_Lemosi_,468,1050
Dexter_Jackson_,541,1147
Diana_Krall_,1096,1588
Diana_Munz_,955,1522
Diana_Taurasi_,13,37
Diane_Green_,608,1228
Dianne_Feinstein_,586,1197
Dick_Cheney_,32,94
Dick_Clark_,156,422
Dick_Latessa_,100,286
Dick_Vermeil_,132,368
Dino_de_Laurentis_,526,1131
Dolly_Parton_,361,857
Dolma_Tsering_,429,987
Dominik_Garcia-Lorido_,568,1181
Dominique_de_Villepin_,63,185
Don_Nickles_,8,22
Don_Siegelman_,1162,1618
Donald_Evans_,375,887
Donald_Fehr_,208,542
Donald_Pettit_,126,353
Donald_Rumsfeld_,324,783
Donatella_Versace_,423,977
Donna_Shalala_,59,174
Doris_Roberts_,120,339
Doris_Schroeder_,131,367
Dorthy_Moxley_,322,778
Doug_Collins_,611,1232
Doug_Duncan_,645,1266
Doug_Melvin_,466,1046
Drew_Barrymore_,542,1149
Duane_Lee_Chapman_,540,1145
Dwayne_Johnson_,139,385
Ed_Rosenthal_,288,708
Ed_Smart_,136,377
Eddie_Sutton_,864,1466
Eddy_Merckx_,519,1120
Edie_Falco_,357,848
Edmund_Hillary_,236,603
Edmund_Stoiber_,561,1172
Eduard_Shevardnadze_,315,762
Eduardo_Duhalde_,615,1239
Edward_James_Olmos_,226,584
Edward_Kennedy_,216,562
Edward_Lu_,290,713
Edward_Norton_,49,145
Edward_Said_,1014,1548
Edwin_Edwards_,287,706
Edwina_Currie_,123,348
Eileen_Coparropa_,906,1492
Elena_Bovina_,312,755
Eliane_Karp_,79,229
Elijah_Wood_,377,891
Elin_Nordegren_,412,956
Elinor_Caplan_,185,486
Elisabeth_Schumacher_,514,1113
Elizabeth_Dole_,643,1265
Elizabeth_Hurley_,520,1122
Elizabeth_Shue_,46,136
Elizabeth_Smart_,220,572
Elizabeth_Taylor_,51,150
Ellen_DeGeneres_,9,25
Ellen_Engleman_,212,553
Elsa_Zylberstein_,292,714
Elton_John_,868,1471
Elvis_Presley_,12,34
Emanuel_Ginobili_,817,1438
Emile_Lahoud_,102,291
Emily_Robison_,104,297
Emma_Thompson_,67,197
Emma_Watson_,28,82
Emmanuelle_Beart_,388,910
Emmit_Smith_,195,508
Enrique_Bolanos_,159,429
Eric_Clapton_,511,1109
Eric_Hinske_,138,382
Eric_Robert_Rudolph_,553,1159
Eric_Rosser_,112,320
Erik_Morales_,659,1282
Erika_Christensen_,326,787
Erika_Harold_,847,1457
Erin_Runnion_,920,1503
Ernesto_Zedillo_,205,534
Ernie_Els_,392,917
Ernie_Eves_,10,28
Ernie_Fletcher_,553,1160
Ethan_Hawke_,482,1070
Eunice_Barber_,348,832
Eva_Dimas_,64,188
Evan_Rachel_Wood_,404,944
Evander_Holyfield_,1170,1620
Eve_Pelletier_,65,193
Fabiola_Zuluaga_,919,1502
Fabrice_Santoro_,1448,1669
Farouk_al-Sharaa_,132,369
Faye_Dunaway_,206,537
Fayssal_Mekdad_,1156,1616
Federico_Trillo_,585,1195
Felipe_Perez_Roque_,476,1059
Felix_Mantilla_,100,287
Ferenc_Madl_,40,118
Fernando_Gonzalez_,1146,1613
Fernando_Henrique_Cardoso_,296,724
Fernando_Vargas_,307,745
Fidel_Castro_,696,1319
Filippo_Inzaghi_,90,258
Flavia_Delaroli_,382,899
Flor_Montulo_,11,32
Fran_Drescher_,922,1505
Frances_Fisher_,208,543
Francis_Ford_Coppola_,266,665
Francis_George_,12,35
Francis_Mer_,99,283
Francisco_Flores_,796,1418
Franco_Dragone_,1379,1665
Frank_Cassell_,591,1203
Frank_Dunham_Jr_,220,573
Frank_Griswold_,253,634
Frank_Lautenberg_,231,594
Frank_Solich_,561,1173
Frank_Stallone_,821,1441
Franko_Simatovic_,393,920
Franz_Beckenbauer_,151,410
Franz_Fischler_,310,751
Franz_Muentefering_,8,23
Fred_Eckhard_,268,670
Fred_Funk_,22,64
Fred_Thompson_,152,413
Freddy_Garcia_,355,844
Fujio_Cho_,1000,1541
GL_Peiris_,259,649
Gabriel_Batistuta_,1074,1581
Gabriel_Valdes_,726,1348
Gao_Qiang_,199,518
Garry_Kasparov_,267,667
Garry_Trudeau_,151,411
Gary_Bergeron_,13,38
Gary_Carter_,352,838
Gary_Doer_,592,1206
Gary_Forsee_,428,986
Gary_Locke_,1269,1643
Gary_Williams_,91,261
Gary_Winnick_,179,472
Gene_Robinson_,1096,1589
Geno_Auriemma_,285,701
Geoff_Hoon_,778,1402
George_Brumley_,696,1320
George_Clooney_,35,103
George_Foreman_,486,1076
George_Galloway_,987,1536
George_HW_Bush_,593,1208
George_Karl_,255,639
George_Lopez_,800,1421
George_P_Bush_,230,592
George_Papandreou_,357,849
George_Pataki_,470,1053
George_Robertson_,33,97
George_Roy_Hill_,256,641
George_Ryan_,73,214
George_Tenet_,1287,1648
George_Voinovich_,230,593
George_W_Bush_,298,727
Georgi_Parvanov_,323,779
Geraldine_Chaplin_,817,1439
Gerard_Depardieu_,95,272
Gerardo_Gambala_,14,41
Gerhard_Schroeder_,284,700
Gerry_Adams_,67,198
Gerry_Parsky_,161,431
Gian_Marco_,154,417
Gianna_Angelopoulos-Daskalaki_,188,492
Gil_de_Ferran_,453,1029
Gilberto_Rodriguez_Orejuela_,1412,1668
Gillian_Anderson_,55,162
Gisele_Bundchen_,690,1310
Giuseppe_Gibilisco_,367,869
Glafcos_Clerides_,489,1077
Gloria_Allred_,387,909
Gloria_Macapagal_Arroyo_,292,715
Gloria_Trevi_,656,1278
Goh_Kun_,157,425
Goldie_Hawn_,288,709
Gonzalo_Sanchez_de_Lozada_,39,115
Gordon_Brown_,258,647
Gordon_Campbell_,215,560
Grady_Irvin_Jr_,264,660
Grant_Hackett_,240,611
Gray_Davis_,451,1025
Greg_Gilbert_,15,43
Greg_Ostertag_,221,575
Greg_Owen_,480,1066
Greg_Rusedski_,1054,1571
Gregg_Popovich_,344,828
Gregory_Geoffroy_,647,1268
Gregory_Hines_,1470,1674
Gro_Harlem_Brundtland_,39,116
Guido_Westerwelle_,151,412
Guillaume_Soro_,984,1534
Guillermo_Canas_,873,1475
Guillermo_Coria_,140,387
Guillermo_Ortiz_,517,1116
Gunter_Pleuger_,932,1509
Gus_Van_Sant_,256,642
Gustavo_Kuerten_,883,1481
Guy_Hemmings_,59,175
Guy_Ritchie_,485,1074
Gwendal_Peizerat_,265,663
Gwyneth_Paltrow_,56,164
Habib_Rizieq_,210,550
Hal_Gehman_,343,823
Hal_Sutton_,16,46
Halle_Berry_,496,1087
Hamid_Karzai_,126,354
Hamzah_Haz_,247,624
Hanan_Ashrawi_,258,648
Hannah_Stockbauer_,494,1085
Hans_Blix_,338,813
Hans_Eichel_,305,741
Harbhajan_Singh_,333,801
Harrison_Ford_,58,171
Harry_Belafonte_,991,1537
Harry_Kalas_,10,29
Harry_Schmidt_,360,855
Harvey_Weinstein_,121,343
Hashim_Thaci_,228,588
Hassan_Nasrallah_,167,448
Hassan_Wirajuda_,327,788
Hayley_Tullett_,202,526
Heath_Ledger_,16,47
Heather_Mills_,54,159
Hector_Babenco_,622,1248
Hee-Won_Han_,639,1261
Heidi_Fleiss_,1190,1626
Heidi_Klum_,820,1440
Heinz_Feldmann_,473,1057
Heizo_Takenaka_,314,759
Helen_Clark_,648,1269
Henrique_Meirelles_,765,1388
Herb_Sendek_,1020,1555
Hermann_Maier_,337,811
Herta_Daeubler-Gmelin_,22,65
Hichiro_Naemura_,908,1494
Hideki_Matsui_,162,435
Hilary_Duff_,467,1047
Hillary_Clinton_,4,12
Hilmi_Ozkok_,17,49
Hipolito_Mejia_,74,216
Hisao_Oguchi_,86,248
Hitomi_Soga_,385,905
Holly_Hunter_,667,1289
Hootie_Johnson_,677,1299
Horst_Koehler_,569,1182
Hosni_Mubarak_,687,1306
Howard_Dean_,628,1257
Howard_Schultz_,93,266
Howard_Smith_,324,784
Hu_Jintao_,152,414
Hugh_Grant_,605,1223
Hugo_Chavez_,446,1017
Hun_Sen_,1060,1575
Iain_Duncan_Smith_,89,255
Ian_McKellen_,557,1164
Ian_Thorpe_,99,284
Iban_Mayo_,116,332
Ibrahim_Jaafari_,96,275
Igor_Ivanov_,285,702
Ilan_Ramon_,656,1279
Imad_Moustapha_,102,292
Inam-ul-Haq_,52,154
Inocencio_Arias_,570,1183
Intisar_Ajouri_,691,1311
Isabella_Rossellini_,144,398
Isabelle_Huppert_,663,1283
Isaiah_Washington_,18,52
Ishaq_Shahryar_,560,1170
Ismail_Merchant_,576,1189
Iva_Majoli_,1018,1552
JJ_Redick_,1328,1658
JK_Rowling_,107,306
Jack_Grubman_,775,1400
Jack_Nicholson_,1190,1627
Jack_Straw_,197,515
Jackie_Chan_,343,824
Jacqueline_Obradors_,443,1012
Jacques_Chirac_,802,1424
Jacques_Rogge_,417,966
Jada_Pinkett_Smith_,237,605
Jake_Gyllenhaal_,128,358
James_Blake_,507,1104
James_Butts_,614,1237
James_Caan_,190,497
James_Cameron_,1128,1603
James_Cunningham_,114,327
James_Franco_,50,148
James_Gandolfini_,527,1134
James_Ivory_,434,997
James_Jones_,405,945
James_Kelly_,48,143
James_Kopp_,396,927
James_Maguire_,91,262
James_McGreevey_,1525,1677
James_Morris_,83,240
James_Parker_,1292,1650
James_Schultz_,110,314
James_Smith_,81,234
James_Traficant_,140,388
James_Wolfensohn_,296,725
Jamie_Villafane_,215,561
Jamling_Norgay_,249,627
Jan-Michael_Gambill_,38,112
Jan_Ullrich_,91,263
Jane_Fonda_,733,1355
Jane_Kaczmarek_,361,858
Jane_Pauley_,50,149
Janet_Napolitano_,788,1411
Janet_Thorpe_,430,990
Janica_Kostelic_,1177,1621
Jason_Alexander_,2,5
Jason_Jennings_,911,1497
Jason_Kidd_,670,1293
Jason_Lezak_,273,680
Javier_Solana_,688,1307
Javier_Weber_,745,1370
Jay_Garner_,402,940
Jay_Leno_,1032,1560
Jay_Rasulo_,409,952
Jayson_Williams_,766,1390
Jean-Claude_Braquet_,724,1347
Jean-Claude_Juncker_,158,427
Jean-Claude_Trichet_,21,61
Jean-David_Levitte_,282,696
Jean-Francois_Pontal_,306,743
Jean-Marc_de_La_Sabliere_,688,1308
Jean-Pierre_Raffarin_,1013,1547
Jean-Sebastien_Giguere_,96,276
Jean_Brumley_,1137,1608
Jean_Carnahan_,349,834
Jean_Charest_,485,1075
Jean_Chretien_,709,1336
Jeanne_Moreau_,234,598
Jeb_Bush_,810,1431
Jeff_Van_Gundy_,200,521
Jefferson_Perez_,1294,1652
Jeffrey_Archer_,165,442
Jeffrey_Immelt_,943,1516
Jeffrey_Jones_,523,1127
Jeffrey_Scott_Postell_,1294,1653
Jelena_Dokic_,331,798
Jennifer_Aniston_,320,772
Jennifer_Capriati_,242,616
Jennifer_Connelly_,269,672
Jennifer_Garner_,256,643
Jennifer_Keller_,182,478
Jennifer_Lopez_,547,1152
Jennifer_Reilly_,87,251
Jennifer_Rodriguez_,630,1258
Jennifer_Thompson_,708,1335
Jeong_Se-hyun_,229,590
Jeremy_Greenstock_,149,406
Jeremy_Shockey_,412,957
Jerry_Falwell_,117,334
Jerry_Regier_,254,637
Jerry_Springer_,608,1229
Jesse_Harris_,938,1513
Jesse_Jackson_,80,231
Jesse_James_Leija_,1287,1649
Jesse_Ventura_,19,56
Jessica_Alba_,54,160
Jessica_Lange_,779,1404
Jessica_Lynch_,1132,1606
Jia_Qinglin_,403,943
Jiang_Zemin_,880,1480
Jim_Carrey_,567,1180
Jim_Edmonds_,1247,1639
Jim_Furyk_,516,1115
Jim_Hahn_,377,892
Jim_Harrick_,1,2
Jim_OBrien_,229,591
Jim_Tressel_,703,1331
Jimmy_Carter_,435,1000
Jimmy_Kimmel_,261,655
Jiri_Novak_,1137,1609
Jo_Dee_Messina_,366,867
Joan_Claybrook_,580,1193
Joan_Laporta_,372,880
Job_Cohen_,1004,1544
Jodie_Foster_,701,1326
Joe_Calzaghe_,53,155
Joe_Dumars_,199,519
Joe_Gatti_,363,862
Joe_Lieberman_,161,432
Joe_Mantello_,255,640
Joe_Nichols_,594,1210
Joe_Torre_,316,765
Joerg_Haider_,384,903
John_Abizaid_,869,1472
John_Allen_Muhammad_,113,324
John_Ashcroft_,741,1366
John_Banko_,571,1184
John_Blaney_,188,493
John_Bolton_,445,1014
John_Brady_,506,1102
John_Cusack_,981,1532
John_Edwards_,563,1176
John_F_Kennedy_Jr_,24,70
John_Garamendi_,392,918
John_Howard_,272,678
John_Jumper_,1292,1651
John_Kerry_,358,853
John_Malkovich_,1037,1565
John_Manley_,363,863
John_Mayer_,552,1157
John_McCain_,37,109
John_McCallum_,754,1379
John_McCormack_,373,882
John_McEnroe_,43,127
John_Negroponte_,1002,1543
John_Paul_II_,658,1281
John_Reid_,119,337
John_Reilly_,77,224
John_Rigas_,842,1453
John_Rosa_,538,1142
John_Rowland_,109,311
John_Ruiz_,84,243
John_Snow_,1090,1586
John_Spencer_,573,1187
John_Stallworth_,253,635
John_Stockton_,330,795
John_Swofford_,482,1071
John_Taylor_,128,359
John_Timoney_,362,860
John_Travolta_,747,1373
John_Walsh_,458,1035
John_Warner_,508,1105
John_Wolf_,118,335
Johnny_Carson_,150,409
Johnny_Depp_,1118,1597
Johnny_Tapia_,190,498
Johnny_Unitas_,241,614
Johnson_Panjaitan_,812,1434
Jolanta_Kwasniewski_,132,370
Jon_Corzine_,94,269
Jon_Gruden_,594,1211
Jon_Voight_,295,722
Jonathan_Edwards_,42,124
Jonathan_Mostow_,102,293
Jong_Thae_Hwa_,436,1002
Jong_Wook_Lee_,558,1166
Jorge_Arce_,20,58
Jorge_Batlle_,1061,1576
Jorge_Castaneda_,7,20
Jorge_Rodolfo_Canicoba_Corral_,219,569
Jorge_Valdano_,374,885
Joschka_Fischer_,278,687
Jose_Canseco_,798,1420
Jose_Dirceu_,134,372
Jose_Manuel_Durao_Barroso_,196,511
Jose_Maria_Aznar_,612,1233
Jose_Mourinho_,1035,1562
Jose_Sarney_,205,535
Jose_Serra_,718,1344
Jose_Theodore_,607,1226
Jose_Viegas_Filho_,401,939
Joseph_Biden_,945,1517
Joseph_Blatter_,129,361
Joseph_Deiss_,1120,1599
Joseph_Estrada_,957,1523
Joseph_Ralston_,21,62
Juan_Carlos_Ferrero_,71,208
Juan_Ignacio_Chela_,1121,1600
Juan_Manuel_Marquez_,489,1078
Juan_Pablo_Montoya_,529,1135
Juan_Valencia_Osorio_,1022,1557
Juanes_,438,1006
Jude_Law_,22,66
Judi_Dench_,277,685
Judy_Genshaft_,1128,1604
Juergen_Peters_,170,455
Julia_Tymoshenko_,15,44
Julianna_Margulies_,23,68
Julianne_Moore_,824,1443
Julie_Gerberding_,320,773
Julie_Taymor_,549,1154
Julio_Iglesias_Jr_,7,21
Junichiro_Koizumi_,172,458
Justin_Gatlin_,426,983
Justin_Guarini_,357,850
Justin_Leonard_,851,1460
Justin_Timberlake_,78,226
Justine_Henin_,334,804
Justine_Pasek_,508,1106
Kalpana_Chawla_,692,1313
Kamal_Kharrazi_,586,1198
Karen_Mok_,424,979
Karin_Stoiber_,12,36
Kate_Capshaw_,105,299
Kate_Hudson_,82,237
Kate_Winslet_,47,139
Katherine_Harris_,417,967
Kathleen_Glynn_,598,1214
Kathleen_Kennedy_Townsend_,593,1209
Kathryn_Bigelow_,107,307
Kathy_Winters_,178,470
Katie_Harman_,34,100
Keanu_Reeves_,1116,1596
Keira_Knightley_,424,980
Keith_Bogans_,664,1285
Kelli_White_,251,630
Kelly_Clarkson_,339,816
Kelvin_Sampson_,779,1405
Kemal_Dervis_,66,195
Ken_Macha_,544,1150
Ken_Watanabe_,124,350
Kenneth_Bowersox_,695,1317
Kenneth_Branagh_,44,131
Kenneth_Evans_,383,900
Kent_Rominger_,23,69
Kevin_Costner_,202,527
Kevin_Spacey_,426,984
Kevin_Stallings_,259,650
Kieran_Prendergast_,34,101
Kifah_Ajouri_,24,71
Kiki_Vandeweghe_,78,227
Kim_Clijsters_,89,256
Kim_Dae-jung_,189,496
Kim_Jin-sun_,670,1294
Kim_Jong-Il_,153,416
Kim_Ryong-sung_,27,80
Kim_Yong-il_,607,1227
Kimi_Raikkonen_,245,619
King_Abdullah_II_,200,522
Kirk_Ferentz_,616,1241
