Name,Scores,Sift Ranks
Ann_Veneman_,124689,1087
Anna_Kournikova_,178542,1673
Anna_Nicole_Smith_,98103,511
Anne_Krueger_,168847,1654
Anne_McLellan_,0,20
Anneli_Jaatteenmaki_,101114,570
Annette_Bening_,137242,1343
Annette_Lu_,111080,774
Anthony_Fauci_,0,21
Anthony_Hopkins_,81942,319
Anthony_LaPaglia_,95840,478
Antonio_Banderas_,115522,877
Antonio_Palocci_,98425,516
Antonio_Trillanes_,122231,1030
Antony_Leung_,135311,1301
Anwar_Ibrahim_,132908,1255
Arantxa_Sanchez-Vicario_,141475,1421
Ari_Fleischer_,116182,891
Arianna_Huffington_,92149.3,424
Ariel_Sharon_,135319,1302
Arlen_Specter_,104283,635
Arminio_Fraga_,108791,730
Arnaud_Clement_,160000,1617
Arnold_Palmer_,0,22
Arnold_Schwarzenegger_,117522,929
Arnoldo_Aleman_,137596,1352
Aron_Ralston_,82823,328
Arsinee_Khanjian_,128907,1174
Art_Hoffmann_,140016,1396
Art_Howe_,58197,234
Arturo_Gatti_,137572,1351
Arye_Mekel_,96572,489
Asa_Hutchinson_,154699,1581
Ashanti_,108241,719
Ashton_Kutcher_,0,23
Atal_Bihari_Vajpayee_,136893,1336
Augustin_Calleri_,76951,284
Augusto_Pinochet_,119916,975
Augusto_Roa_Bastos_,0,24
Aung_San_Suu_Kyi_,126022,1117
Azra_Akin_,142206,1437
Barbara_Brezigar_,141004,1415
Barbara_Walters_,116328,896
Barbra_Streisand_,102636,598
Barrett_Jackman_,113262,827
Barry_Alvarez_,121025,997
Barry_Zito_,169469,1657
Bashar_Assad_,178582,1674
Begum_Khaleda_Zia_,128479,1162
Ben_Affleck_,83729,343
Ben_Curtis_,153598,1566
Ben_Glisan_,153253,1562
Ben_Howland_,132526,1249
Benazir_Bhutto_,97140,499
Benjamin_Netanyahu_,123371,1056
Bernard_Landry_,0,25
Bernard_Law_,142498,1443
Bernard_Lord_,113758,835
Bernardo_Segura_,152286,1559
Bertie_Ahern_,118957,960
Bertrand_Bonello_,106227,676
Beth_Jones_,89032,391
Betsy_Smith_,0,26
Bijan_Darvish_,100314,552
Bijan_Namdar_Zangeneh_,139056,1384
Biljana_Plavsic_,111592,786
Bill_Belichick_,131921,1241
Bill_Callahan_,134106,1281
Bill_Clinton_,154031,1574
Bill_Frist_,128186,1156
Bill_Gates_,150357,1545
Bill_Graham_,139034,1383
Bill_McBride_,103290,611
Bill_Nelson_,169666,1658
Bill_Parcells_,82601,323
Bill_Paxton_,86181,354
Bill_Simon_,87970,375
Bill_Sizemore_,108565,724
Billy_Crystal_,160484,1620
Billy_Graham_,109949,755
Billy_Sollie_,128531,1163
Binyamin_Ben-Eliezer_,124307,1077
Blythe_Danner_,122181,1027
Blythe_Hartley_,138975,1382
Bo_Pelini_,51288,229
Bo_Ryan_,87565.5,369
Bob_Beauprez_,105633,664
Bob_Colvin_,109649,747
Bob_Dole_,136522,1329
Bob_Geldof_,81507.5,316
Bob_Graham_,103297,612
Bob_Hope_,95850,479
Bob_Huggins_,132224,1245
Bob_Stoops_,135857,1312
Bobby_Goldwater_,179846,1675
Bobby_Robson_,97356,501
Bode_Miller_,139734,1391
Bono_,95275,471
Boris_Becker_,140937,1413
Boris_Berezovsky_,112721,815
Boris_Yeltsin_,146741,1511
Brad_Garrett_,80899,313
Brad_Johnson_,101534,582
Branko_Crvenkovski_,160962,1624
Brendan_Hansen_,125222,1099
Brian_Cowen_,146521,1507
Brian_Griese_,107774,709
Brian_Heidik_,100750,566
Brian_Mulroney_,133674,1270
Brian_Wells_,0,27
Bridget_Fonda_,112886,816
Bridgette_Wilson-Sampras_,174644,1669
Brigitte_Boisselier_,0,28
Britney_Spears_,103383,614
Brooke_Shields_,96480.5,486
Bruce_Springsteen_,91858,423
Bruce_Van_De_Velde_,87313,363
Bruce_Weber_,82940.3,332
Bud_Selig_,77940.7,291
Bulent_Ecevit_,106752,684
Butch_Davis_,136217,1320
Byron_Scott_,0,29
Calista_Flockhart_,144846,1479
Cameron_Diaz_,140210,1399
Camilla_Parker_Bowles_,143075,1451
Candice_Bergen_,143150,1453
Candie_Kung_,154343,1578
Carl_Reiner_,0,30
Carla_Del_Ponte_,93886,454
Carla_Myers_,83647,342
Carlo_Ancelotti_,0,31
Carlos_Bianchi_,142307,1439
Carlos_Ghosn_,117824,936
Carlos_Manuel_Pruneda_,140535,1405
Carlos_Menem_,121978,1020
Carlos_Mesa_,114375,851
Carlos_Moya_,115167,867
Carlos_Ortega_,104971,650
Carlos_Quintanilla_Schmidt_,105771,667
Carlos_Ruiz_,162947,1639
Carlos_Vives_,103204,609
Carly_Fiorina_,136135,1317
Carmen_Electra_,137038,1341
Carol_Burnett_,146495,1506
Carol_Moseley_Braun_,121450,1007
Carolina_Kluft_,108872,732
Carolina_Moraes_,111792,791
Caroline_Kennedy_,87116,362
Carolyn_Dawn_Johnson_,127654,1148
Carrie-Anne_Moss_,94584,465
Carson_Daly_,150535,1546
Carson_Palmer_,130414,1210
Cate_Blanchett_,113456,829
Catherine_Deneuve_,150873,1548
Catherine_Zeta-Jones_,86952.5,360
Cathy_Freeman_,101457,579
Cecilia_Bolocco_,113885,839
Celine_Dion_,99783,538
Celso_Amorim_,120948,995
Cesar_Gaviria_,129011,1177
Cesar_Maia_,105024,651
Chakib_Khelil_,116456,897
Chan_Gailey_,0,32
Chanda_Rubin_,83182,336
Chang_Dae-whan_,170817,1661
Charles_Bronson_,133404,1263
Charles_Grassley_,103321,613
Charles_Kartman_,142606,1444
Charles_Mathews_,91344,415
Charles_Moose_,130138,1203
Charles_Schumer_,0,33
Charles_Taylor_,74694,273
Charlie_Zaa_,0,34
Charlotte_Rampling_,0,35
Charlton_Heston_,107602,700
Chen_Liang_Yu_,104031,629
Chen_Shui-bian_,131366,1230
Cherie_Blair_,134442,1285
Chick_Hearn_,171051,1662
Chita_Rivera_,151096,1551
Choi_Sung-hong_,127901,1151
Chok_Tong_Goh_,0,36
Chris_Bell_,0,37
Chris_Byrd_,78785,293
Chris_Cooper_,0,38
Chris_Rock_,147837,1524
Chris_Tucker_,119244,967
Christian_Fittipaldi_,136005,1313
Christian_Longo_,97495.5,504
Christian_Wulff_,98154.7,513
Christina_Aguilera_,144732,1476
Christine_Baumgartner_,127992,1153
Christine_Ebersole_,139328,1387
Christine_Gregoire_,105367,661
Christine_Todd_Whitman_,149612,1534
Christopher_Patten_,0,39
Christopher_Reeve_,72774,264
Christopher_Walken_,132981,1256
Chuck_Amato_,0,40
Chuck_Yeager_,159893,1616
Chung_Mong-hun_,138891,1381
Chung_Mong-joon_,155755,1594
Cindy_Crawford_,111010,773
Cindy_Margolis_,123889,1070
Ciro_Gomes_,154748,1583
Claire_Danes_,92744,435
Claire_Hentzen_,75712,279
Claire_Leger_,0,41
Clara_Harris_,99620,535
Clare_Short_,104297,636
Claudia_Pechstein_,74363,271
Claudia_Schiffer_,143440,1459
Clay_Aiken_,77349,286
Clint_Eastwood_,108195,716
Colin_Farrell_,141585,1425
Colin_Jackson_,155924,1595
Colin_Montgomerie_,143089,1452
Colin_Powell_,86258,356
Conan_OBrien_,112151,799
Conchita_Martinez_,128553,1164
Condoleezza_Rice_,131729,1237
Constance_Marie_,106195,674
Coretta_Scott_King_,0,42
Corinne_Coman_,112635,812
Costas_Simitis_,156503,1599
Courtney_Love_,133048,1259
Cristina_Fernandez_,110308,762
Cristina_Saralegui_,129774,1197
Cruz_Bustamante_,109249,737
Cyndi_Thompson_,130965,1220
Dai_Bachtiar_,121987,1021
Daisy_Fuentes_,128819,1172
Dalai_Lama_,125888,1114
Dale_Earnhardt_Jr_,122288,1032
Damon_van_Dam_,0,43
Dan_Morales_,138769,1380
Dan_Wheldon_,135684,1308
Daniel_Day-Lewis_,123464,1058
Daniel_Radcliffe_,137443,1349
Daniela_Hantuchova_,0,44
Darrell_Issa_,171089,1664
Darrell_Porter_,91789,422
Darren_Clarke_,0,45
Daryl_Hannah_,0,46
Dave_Campo_,133716,1272
David_Anderson_,100879,567
David_Beckham_,101390,577
David_Bell_,0,47
David_Caraway_,145025,1486
David_Caruso_,126686,1132
David_Coulthard_,113251,826
David_Dodge_,134466,1287
David_Heyman_,76760,282
David_Heymann_,141679,1429
David_Kelley_,110860,770
David_Leahy_,109128,736
David_Myers_,89603.5,397
David_Nalbandian_,146295,1503
David_Spade_,161767,1629
David_Stern_,128332,1160
David_Trimble_,125824,1113
David_Wells_,131349,1228
David_Wolf_,50918,228
Dean_Barkley_,109305,739
Debbie_Reynolds_,107606,701
Debra_Brown_,121976,1019
Debra_Messing_,109767,750
Demetrius_Ferraciu_,0,48
Demi_Moore_,136127,1316
Denise_Johnson_,148574,1526
Dennis_Erickson_,82562.7,321
Dennis_Hastert_,144373,1469
Dennis_Kozlowski_,0,49
Dennis_Kucinich_,98729,521
Dennis_Powell_,66252,245
Denzel_Washington_,110933,771
Derek_Jeter_,99524,534
Derek_Lowe_,0,50
Desiree_Lemosi_,117104,918
Dexter_Jackson_,0,51
Diana_Krall_,116490,900
Diana_Munz_,106429,680
Diana_Taurasi_,151642,1553
Diane_Green_,0,52
Dianne_Feinstein_,50210,225
Dick_Cheney_,127615,1147
Dick_Clark_,123877,1068
Dick_Latessa_,74276,270
Dick_Vermeil_,0,53
Dino_de_Laurentis_,149276,1531
Dolly_Parton_,0,54
Dolma_Tsering_,109550,746
Dominik_Garcia-Lorido_,161162,1627
Dominique_de_Villepin_,93080,438
Don_Nickles_,100895,568
Don_Siegelman_,117863,937
Donald_Evans_,98107,512
Donald_Fehr_,94511,461
Donald_Pettit_,111207,778
Donald_Rumsfeld_,123885,1069
Donatella_Versace_,131488,1234
Donna_Shalala_,0,55
Doris_Roberts_,93226.3,441
Doris_Schroeder_,110191,759
Dorthy_Moxley_,102077,591
Doug_Collins_,144943,1482
Doug_Duncan_,0,56
Doug_Melvin_,86019.7,353
Drew_Barrymore_,92716,433
Duane_Lee_Chapman_,129871,1200
Dwayne_Johnson_,115334,872
Ed_Rosenthal_,127282,1142
Ed_Smart_,0,57
Eddie_Sutton_,73492,266
Eddy_Merckx_,0,58
Edie_Falco_,0,59
Edmund_Hillary_,144885,1480
Edmund_Stoiber_,122350,1034
Eduard_Shevardnadze_,109928,754
Eduardo_Duhalde_,141577,1424
Edward_James_Olmos_,141609,1427
Edward_Kennedy_,103152,607
Edward_Lu_,129304,1184
Edward_Norton_,154850,1585
Edward_Said_,115797,881
Edwin_Edwards_,147759,1522
Edwina_Currie_,158821,1610
Eileen_Coparropa_,134990,1296
Elena_Bovina_,0,60
Eliane_Karp_,133244,1261
Elijah_Wood_,92781,436
Elin_Nordegren_,104427,637
Elinor_Caplan_,0,61
Elisabeth_Schumacher_,90773,404
Elizabeth_Dole_,126166,1121
Elizabeth_Hurley_,62352,239
Elizabeth_Shue_,137480,1350
Elizabeth_Smart_,98732,522
Elizabeth_Taylor_,107612,702
Ellen_DeGeneres_,131690,1236
Ellen_Engleman_,117347,924
Elsa_Zylberstein_,107601,699
Elton_John_,107251,691
Elvis_Presley_,0,62
Emanuel_Ginobili_,120717,988
Emile_Lahoud_,141057,1417
Emily_Robison_,89866,399
Emma_Thompson_,134009,1277
Emma_Watson_,159579,1614
Emmanuelle_Beart_,146609,1509
Emmit_Smith_,105445,662
Enrique_Bolanos_,77437,287
Eric_Clapton_,0,63
Eric_Hinske_,145407,1491
Eric_Robert_Rudolph_,172426,1666
Eric_Rosser_,129665,1195
Erik_Morales_,108767,729
Erika_Christensen_,104777,645
Erika_Harold_,162651,1635
Erin_Runnion_,135343,1304
Ernesto_Zedillo_,136327,1322
Ernie_Els_,133001,1258
Ernie_Eves_,75697.3,278
Ernie_Fletcher_,127228,1140
Ethan_Hawke_,169267,1655
Eunice_Barber_,107465,696
Eva_Dimas_,106288,679
Evan_Rachel_Wood_,119468,971
Evander_Holyfield_,137642,1354
Eve_Pelletier_,96701,490
Fabiola_Zuluaga_,125783,1112
Fabrice_Santoro_,101863,589
Farouk_al-Sharaa_,86734,358
Faye_Dunaway_,117761,933
Fayssal_Mekdad_,172519,1667
Federico_Trillo_,136853,1335
Felipe_Perez_Roque_,145190,1488
Felix_Mantilla_,0,64
Ferenc_Madl_,0,65
Fernando_Gonzalez_,140743,1408
Fernando_Henrique_Cardoso_,129908,1201
Fernando_Vargas_,61314,237
Fidel_Castro_,149912,1540
Filippo_Inzaghi_,131849,1239
Flavia_Delaroli_,0,66
Flor_Montulo_,128600,1165
Fran_Drescher_,92377,428
Frances_Fisher_,143623,1462
Francis_Ford_Coppola_,121402,1006
Francis_George_,93119,439
Francis_Mer_,113074,821
Francisco_Flores_,104643,643
Franco_Dragone_,95836.8,477
Frank_Cassell_,136784,1334
Frank_Dunham_Jr_,154313,1577
Frank_Griswold_,103627,622
Frank_Lautenberg_,0,67
Frank_Solich_,90768.5,403
Frank_Stallone_,112975,819
Franko_Simatovic_,107525,698
Franz_Beckenbauer_,142657,1445
Franz_Fischler_,88604,384
Franz_Muentefering_,141026,1416
Fred_Eckhard_,122549,1041
Fred_Funk_,116910,909
Fred_Thompson_,105938,672
Freddy_Garcia_,95961,482
Fujio_Cho_,92544,430
GL_Peiris_,121999,1022
Gabriel_Batistuta_,144663,1475
Gabriel_Valdes_,124735,1091
Gao_Qiang_,108751,728
Garry_Kasparov_,96712,491
Garry_Trudeau_,128649,1168
Gary_Bergeron_,144092,1466
Gary_Carter_,72927,265
Gary_Doer_,154516,1579
Gary_Forsee_,0,68
Gary_Locke_,104735,644
Gary_Williams_,0,69
Gary_Winnick_,132690,1252
Gene_Robinson_,125093,1097
Geno_Auriemma_,0,70
Geoff_Hoon_,96989,495
George_Brumley_,109121,735
George_Clooney_,89012.3,390
George_Foreman_,95383,473
George_Galloway_,0,71
George_HW_Bush_,105303,658
George_Karl_,103980,628
George_Lopez_,80662,311
George_P_Bush_,124268,1076
George_Papandreou_,109443,744
George_Pataki_,138390,1369
George_Robertson_,85374,350
George_Roy_Hill_,105227,657
George_Ryan_,0,72
George_Tenet_,112183,801
George_Voinovich_,134366,1283
George_W_Bush_,104782,646
Georgi_Parvanov_,83517,340
Geraldine_Chaplin_,141916,1432
Gerard_Depardieu_,106215,675
Gerardo_Gambala_,135348,1305
Gerhard_Schroeder_,115115,866
Gerry_Adams_,160782,1622
Gerry_Parsky_,0,73
Gian_Marco_,87421,367
Gianna_Angelopoulos-Daskalaki_,150329,1544
Gil_de_Ferran_,113835,837
Gilberto_Rodriguez_Orejuela_,103642,624
Gillian_Anderson_,0,74
Gisele_Bundchen_,100400,557
Giuseppe_Gibilisco_,113614,832
Glafcos_Clerides_,144950,1483
Gloria_Allred_,128942,1175
Gloria_Macapagal_Arroyo_,147059,1516
Gloria_Trevi_,111492,784
Goh_Kun_,121882,1017
Goldie_Hawn_,154888,1586
Gonzalo_Sanchez_de_Lozada_,155510,1592
Goran_Persson_,135171,1299
Gordon_Brown_,82893,330
Gordon_Campbell_,132322,1246
Grady_Irvin_Jr_,117989,940
Grant_Hackett_,132062,1242
Gray_Davis_,95608,476
Greg_Gilbert_,80724,312
Greg_Ostertag_,82958.5,333
Greg_Owen_,0,75
Greg_Rusedski_,114682,860
Gregg_Popovich_,128897,1173
Gregory_Geoffroy_,116263,893
Gregory_Hines_,146966,1514
Gro_Harlem_Brundtland_,140792,1409
Guido_Westerwelle_,129592,1192
Guillaume_Soro_,106279,678
Guillermo_Canas_,102903,604
Guillermo_Coria_,147583,1520
Guillermo_Ortiz_,105936,671
Gunter_Pleuger_,115811,882
Gus_Van_Sant_,70152,251
Gustavo_Kuerten_,138405,1370
Guy_Hemmings_,96494,487
Guy_Ritchie_,96825,492
Gwendal_Peizerat_,123206,1051
Gwyneth_Paltrow_,121919,1018
Habib_Rizieq_,130228,1206
Hal_Gehman_,154746,1582
Hal_Sutton_,0,76
Halle_Berry_,81278,314
Hamid_Karzai_,120276,981
Hamzah_Haz_,104537,639
Hanan_Ashrawi_,0,77
Hannah_Stockbauer_,114976,861
Hans_Blix_,115469,876
Hans_Eichel_,102560,597
Harbhajan_Singh_,142821,1447
Harrison_Ford_,90880,407
Harry_Belafonte_,140188,1398
Harry_Kalas_,120020,977
Harry_Schmidt_,153980,1572
Harvey_Weinstein_,103549,618
Hashim_Thaci_,0,78
Hassan_Nasrallah_,97551,505
Hassan_Wirajuda_,128137,1155
Hayley_Tullett_,129848,1199
Heath_Ledger_,115713,880
Heather_Mills_,122955,1048
Hector_Babenco_,155324,1590
Hee-Won_Han_,141142,1418
Heidi_Fleiss_,105168,655
Heidi_Klum_,131349,1229
Heinz_Feldmann_,0,79
Heizo_Takenaka_,137404,1348
Helen_Clark_,143574,1461
Henrique_Meirelles_,121256,1003
Herb_Sendek_,94522,462
Hermann_Maier_,120612,987
Herta_Daeubler-Gmelin_,94557.5,463
Hichiro_Naemura_,132853,1254
Hideki_Matsui_,164840,1646
Hilary_Duff_,128642,1167
Hillary_Clinton_,165768,1650
Hilmi_Ozkok_,129320,1185
Hipolito_Mejia_,143218,1456
Hisao_Oguchi_,126072,1119
Hitomi_Soga_,127686,1149
Holly_Hunter_,139743,1392
Hootie_Johnson_,149072,1529
Horst_Koehler_,147682,1521
Hosni_Mubarak_,140375,1403
Howard_Dean_,79983.5,303
Howard_Schultz_,121247,1001
Howard_Smith_,144571,1473
Hu_Jintao_,138259,1364
Hugh_Grant_,122476,1038
Hugo_Chavez_,122125,1024
Hun_Sen_,156183,1598
Iain_Duncan_Smith_,162685,1636
Ian_McKellen_,155057,1588
Ian_Thorpe_,171933,1665
Iban_Mayo_,136747,1333
Ibrahim_Jaafari_,0,80
Igor_Ivanov_,105359,659
Ilan_Ramon_,94652.5,466
Imad_Moustapha_,106851,686
Inam-ul-Haq_,103569,619
Inocencio_Arias_,101296,575
Intisar_Ajouri_,131183,1226
Isabella_Rossellini_,84140,344
Isabelle_Huppert_,0,81
Isaiah_Washington_,0,82
Ishaq_Shahryar_,122188,1028
Ismail_Merchant_,91292,413
Iva_Majoli_,98020,510
JJ_Redick_,0,83
JK_Rowling_,150062,1542
Jack_Grubman_,136236,1321
Jack_Nicholson_,153903,1571
Jack_Straw_,80537.6,310
Jackie_Chan_,126430,1124
Jacqueline_Obradors_,125230,1100
Jacques_Chirac_,69919.5,250
Jacques_Rogge_,115020,863
Jada_Pinkett_Smith_,0,84
Jake_Gyllenhaal_,115433,873
James_Blake_,137244,1344
James_Butts_,124511,1083
James_Caan_,92503,429
James_Cameron_,96538.7,488
James_Cunningham_,132475,1248
James_Franco_,107296,693
James_Gandolfini_,118466,949
James_Ivory_,125954,1116
James_Jones_,0,85
James_Kelly_,112719,813
James_Kopp_,119080,964
James_Maguire_,134845,1293
James_McGreevey_,101413,578
James_Morris_,100176,548
James_Parker_,155134,1589
James_Schultz_,0,86
James_Smith_,91153,409
James_Traficant_,155414,1591
James_Wolfensohn_,92170,426
Jamie_Villafane_,115053,864
Jamling_Norgay_,124120,1073
Jan-Michael_Gambill_,0,87
Jan_Ullrich_,109981,758
Jane_Fonda_,107941,711
Jane_Kaczmarek_,94888,469
Jane_Pauley_,142270,1438
Janet_Napolitano_,82692,324
Janet_Thorpe_,111988,798
Janica_Kostelic_,162151,1631
Jason_Alexander_,135257,1300
Jason_Jennings_,55156.7,231
Jason_Kidd_,87789,373
Jason_Lezak_,136039,1314
Javier_Solana_,122427,1036
Javier_Weber_,0,88
Jay_Garner_,120427,985
Jay_Leno_,136495,1328
Jay_Rasulo_,113668,833
Jayson_Williams_,139575,1389
Jean-Claude_Braquet_,152262,1558
Jean-Claude_Juncker_,59853,236
Jean-Claude_Trichet_,94677,467
Jean-David_Levitte_,77915,290
Jean-Francois_Pontal_,141936,1433
Jean-Marc_de_La_Sabliere_,152094,1555
Jean-Pierre_Raffarin_,125631,1108
Jean-Sebastien_Giguere_,0,89
Jean_Brumley_,149781,1536
Jean_Carnahan_,116641,904
Jean_Charest_,75087,275
Jean_Chretien_,75863,280
Jeanne_Moreau_,104505,638
Jeb_Bush_,79177.3,295
Jeff_Van_Gundy_,144890,1481
Jefferson_Perez_,117121,920
Jeffrey_Archer_,0,90
Jeffrey_Immelt_,135003,1297
Jeffrey_Jones_,122510,1040
Jeffrey_Scott_Postell_,93174,440
Jelena_Dokic_,134903,1294
Jennifer_Aniston_,135707,1310
Jennifer_Capriati_,146450,1505
Jennifer_Connelly_,82816,327
Jennifer_Garner_,90811.7,406
Jennifer_Keller_,115006,862
Jennifer_Lopez_,118926,958
Jennifer_Reilly_,116472,899
Jennifer_Rodriguez_,0,91
Jennifer_Thompson_,115906,885
Jeong_Se-hyun_,118260,946
Jeremy_Greenstock_,132591,1251
Jeremy_Shockey_,126801,1133
Jerry_Falwell_,144203,1467
Jerry_Regier_,140793,1410
Jerry_Springer_,97054.8,496
Jesse_Harris_,107260,692
Jesse_Jackson_,176073,1670
Jesse_James_Leija_,0,92
Jesse_Ventura_,83573,341
Jessica_Alba_,109916,752
Jessica_Lange_,105935,670
Jessica_Lynch_,146182,1501
Jia_Qinglin_,0,93
Jiang_Zemin_,138434,1372
Jim_Carrey_,137647,1355
Jim_Edmonds_,0,94
Jim_Furyk_,115961,887
Jim_Hahn_,93367,444
Jim_Harrick_,106248,677
Jim_OBrien_,198582,1679
Jim_Tressel_,118418,947
Jimmy_Carter_,112275,802
Jimmy_Kimmel_,95854,480
Jiri_Novak_,124345,1079
Jo_Dee_Messina_,146166,1499
Joan_Claybrook_,130717,1217
Joan_Laporta_,113071,820
Job_Cohen_,93645.2,450
Jodie_Foster_,113538,830
Joe_Calzaghe_,149304,1532
Joe_Dumars_,0,95
Joe_Gatti_,106666,682
Joe_Lieberman_,114631,859
Joe_Mantello_,94168,457
Joe_Nichols_,148985,1528
Joe_Torre_,105824,668
Joerg_Haider_,104219,633
John_Abizaid_,87801.7,374
John_Allen_Muhammad_,125614,1107
John_Ashcroft_,119504,972
John_Banko_,128666,1169
John_Blaney_,100429,559
John_Bolton_,133853,1274
John_Brady_,0,96
John_Cusack_,88116.4,377
John_Edwards_,97931.8,509
John_F_Kennedy_Jr_,81737,318
John_Garamendi_,137827,1360
John_Howard_,73601,268
John_Jumper_,114292,849
John_Kerry_,112520,808
John_Malkovich_,82774,326
John_Manley_,124578,1084
John_Mayer_,107634,703
John_McCain_,147409,1518
John_McCallum_,0,97
John_McCormack_,117056,915
John_McEnroe_,0,98
John_Negroponte_,97399,502
John_Paul_II_,110703,767
John_Reid_,163827,1643
John_Reilly_,126552,1128
John_Rigas_,99872,542
John_Rosa_,53691,230
John_Rowland_,138268,1365
John_Ruiz_,157101,1603
John_Snow_,89072,392
John_Spencer_,0,99
John_Stallworth_,176129,1671
John_Stockton_,154761,1584
John_Swofford_,0,100
John_Taylor_,83228,337
John_Timoney_,139510,1388
John_Travolta_,124724,1089
John_Walsh_,72360.7,263
John_Warner_,99828.5,540
John_Wolf_,124727,1090
Johnny_Carson_,118962,961
Johnny_Depp_,99252,533
Johnny_Tapia_,0,101
Johnny_Unitas_,111783,789
Johnson_Panjaitan_,111175,777
Jolanta_Kwasniewski_,129836,1198
Jon_Corzine_,112454,807
Jon_Gruden_,99237,532
Jon_Voight_,105194,656
Jonathan_Edwards_,116274,894
Jonathan_Mostow_,134516,1289
Jong_Thae_Hwa_,0,102
Jong_Wook_Lee_,114581,855
Jorge_Arce_,116130,889
Jorge_Batlle_,133472,1265
Jorge_Castaneda_,102112,593
Jorge_Rodolfo_Canicoba_Corral_,96004,484
Jorge_Valdano_,92590.3,431
Joschka_Fischer_,129197,1181
Jose_Canseco_,91198,412
Jose_Dirceu_,138311,1367
Jose_Manuel_Durao_Barroso_,117536,930
Jose_Maria_Aznar_,122281,1031
Jose_Mourinho_,0,103
Jose_Sarney_,154293,1576
Jose_Serra_,138550,1376
Jose_Theodore_,0,104
Jose_Viegas_Filho_,0,105
Joseph_Biden_,118956,959
Joseph_Blatter_,109342,741
Joseph_Deiss_,101715,585
Joseph_Estrada_,113924,840
Joseph_Ralston_,115055,865
Juan_Carlos_Ferrero_,130501,1212
Juan_Ignacio_Chela_,146916,1513
Juan_Manuel_Marquez_,61377.5,238
Juan_Pablo_Montoya_,120845,994
Juan_Valencia_Osorio_,129560,1191
Juanes_,119119,965
Jude_Law_,83376,339
Judi_Dench_,0,106
Judy_Genshaft_,152160,1557
Juergen_Peters_,111431,782
Julia_Tymoshenko_,0,107
Julianna_Margulies_,107659,704
Julianne_Moore_,133049,1260
Julie_Gerberding_,134313,1282
Julie_Taymor_,154634,1580
Julio_Iglesias_Jr_,142459,1442
