Name,Highest Rank,Fused Ranks
Anne_McLellan_,279,677
Anneli_Jaatteenmaki_,93,265
Annette_Bening_,354,820
Annette_Lu_,13,37
Anthony_Fauci_,782,1383
Anthony_Hopkins_,102,289
Anthony_LaPaglia_,2,4
Antonio_Banderas_,1094,1580
Antonio_Palocci_,567,1145
Antonio_Trillanes_,283,685
Antony_Leung_,1130,1592
Anwar_Ibrahim_,1040,1549
Arantxa_Sanchez-Vicario_,784,1385
Ari_Fleischer_,894,1470
Arianna_Huffington_,157,421
Ariel_Sharon_,118,330
Arlen_Specter_,106,300
Arminio_Fraga_,352,816
Arnaud_Clement_,262,644
Arnold_Palmer_,166,442
Arnold_Schwarzenegger_,503,1057
Arnoldo_Aleman_,68,195
Aron_Ralston_,294,708
Arsinee_Khanjian_,3,7
Art_Hoffmann_,68,196
Art_Howe_,335,786
Arturo_Gatti_,232,577
Arye_Mekel_,847,1432
Asa_Hutchinson_,350,810
Ashanti_,235,586
Ashton_Kutcher_,1110,1584
Atal_Bihari_Vajpayee_,1066,1565
Augustin_Calleri_,126,346
Augusto_Pinochet_,705,1304
Augusto_Roa_Bastos_,511,1066
Aung_San_Suu_Kyi_,1017,1539
Azra_Akin_,383,868
Barbara_Brezigar_,16,46
Barbara_Walters_,389,880
Barbra_Streisand_,690,1291
Barrett_Jackman_,287,693
Barry_Alvarez_,939,1502
Barry_Zito_,1322,1642
Bashar_Assad_,186,488
Begum_Khaleda_Zia_,1069,1567
Ben_Affleck_,95,270
Ben_Curtis_,390,881
Ben_Glisan_,416,922
Ben_Howland_,502,1056
Benazir_Bhutto_,1468,1673
Benjamin_Netanyahu_,233,580
Bernard_Landry_,374,855
Bernard_Law_,471,1007
Bernard_Lord_,63,180
Bernardo_Segura_,330,772
Bertie_Ahern_,321,758
Bertrand_Bonello_,571,1154
Beth_Jones_,1032,1544
Betsy_Smith_,650,1254
Bijan_Darvish_,364,836
Bijan_Namdar_Zangeneh_,936,1499
Biljana_Plavsic_,325,764
Bill_Belichick_,154,414
Bill_Callahan_,608,1206
Bill_Clinton_,342,798
Bill_Frist_,532,1098
Bill_Gates_,96,273
Bill_Graham_,114,318
Bill_McBride_,889,1468
Bill_Nelson_,660,1265
Bill_Parcells_,467,1001
Bill_Paxton_,1039,1548
Bill_Simon_,185,485
Bill_Sizemore_,193,502
Billy_Crystal_,959,1517
Billy_Graham_,475,1015
Billy_Sollie_,419,926
Binyamin_Ben-Eliezer_,805,1399
Blythe_Danner_,255,626
Blythe_Hartley_,900,1476
Bo_Pelini_,110,308
Bo_Ryan_,463,991
Bob_Beauprez_,4,10
Bob_Colvin_,85,241
Bob_Dole_,827,1420
Bob_Geldof_,813,1407
Bob_Graham_,450,972
Bob_Hope_,35,102
Bob_Huggins_,480,1025
Bob_Stoops_,204,528
Bobby_Goldwater_,196,508
Bobby_Robson_,259,636
Bode_Miller_,531,1096
Bono_,14,40
Boris_Becker_,985,1529
Boris_Berezovsky_,278,674
Boris_Yeltsin_,366,841
Brad_Garrett_,863,1446
Brad_Johnson_,286,690
Branko_Crvenkovski_,1361,1657
Brendan_Hansen_,816,1411
Brian_Cowen_,3,8
Brian_Griese_,563,1139
Brian_Heidik_,292,705
Brian_Mulroney_,183,483
Brian_Wells_,672,1277
Bridget_Fonda_,621,1217
Bridgette_Wilson-Sampras_,60,171
Brigitte_Boisselier_,43,124
Britney_Spears_,56,159
Brooke_Shields_,107,302
Bruce_Springsteen_,421,930
Bruce_Van_De_Velde_,156,419
Bruce_Weber_,408,910
Bud_Selig_,210,536
Bulent_Ecevit_,456,981
Butch_Davis_,751,1350
Byron_Scott_,5,13
Calista_Flockhart_,72,207
Cameron_Diaz_,371,850
Camilla_Parker_Bowles_,564,1141
Candice_Bergen_,202,524
Candie_Kung_,148,399
Carl_Reiner_,61,174
Carla_Del_Ponte_,107,303
Carla_Myers_,185,486
Carlo_Ancelotti_,849,1434
Carlos_Bianchi_,844,1430
Carlos_Ghosn_,665,1270
Carlos_Manuel_Pruneda_,448,968
Carlos_Menem_,216,551
Carlos_Mesa_,565,1143
Carlos_Moya_,598,1190
Carlos_Ortega_,431,944
Carlos_Quintanilla_Schmidt_,693,1294
Carlos_Ruiz_,1042,1552
Carlos_Vives_,45,129
Carly_Fiorina_,135,369
Carmen_Electra_,570,1151
Carol_Burnett_,586,1177
Carol_Moseley_Braun_,577,1163
Carolina_Kluft_,134,366
Carolina_Moraes_,763,1357
Caroline_Kennedy_,31,91
Carolyn_Dawn_Johnson_,260,638
Carrie-Anne_Moss_,290,701
Carson_Daly_,146,394
Carson_Palmer_,161,428
Cate_Blanchett_,211,539
Catherine_Deneuve_,203,526
Catherine_Zeta-Jones_,265,651
Cathy_Freeman_,199,516
Cecilia_Bolocco_,90,257
Celine_Dion_,132,361
Celso_Amorim_,64,182
Cesar_Gaviria_,781,1380
Cesar_Maia_,398,895
Chakib_Khelil_,29,85
Chan_Gailey_,1157,1597
Chanda_Rubin_,829,1421
Chang_Dae-whan_,27,79
Charles_Bronson_,659,1263
Charles_Grassley_,56,160
Charles_Kartman_,772,1373
Charles_Mathews_,570,1152
Charles_Moose_,1555,1679
Charles_Schumer_,733,1331
Charles_Taylor_,383,869
Charlie_Zaa_,1183,1607
Charlotte_Rampling_,248,612
Charlton_Heston_,8,22
Chen_Liang_Yu_,121,336
Chen_Shui-bian_,37,108
Cherie_Blair_,257,632
Chick_Hearn_,312,742
Chita_Rivera_,110,309
Choi_Sung-hong_,150,404
Chok_Tong_Goh_,354,821
Chris_Bell_,349,809
Chris_Byrd_,745,1342
Chris_Cooper_,102,290
Chris_Rock_,1340,1649
Chris_Tucker_,461,989
Christian_Fittipaldi_,650,1255
Christian_Longo_,894,1471
Christian_Wulff_,6,16
Christina_Aguilera_,269,656
Christine_Baumgartner_,242,599
Christine_Ebersole_,814,1409
Christine_Gregoire_,14,41
Christine_Todd_Whitman_,41,118
Christopher_Patten_,711,1308
Christopher_Reeve_,33,97
Christopher_Walken_,552,1125
Chuck_Amato_,631,1234
Chuck_Yeager_,1345,1653
Chung_Mong-hun_,220,558
Chung_Mong-joon_,239,593
Cindy_Crawford_,1103,1582
Cindy_Margolis_,302,723
Ciro_Gomes_,406,906
Claire_Danes_,763,1358
Claire_Hentzen_,53,152
Claire_Leger_,641,1244
Clara_Harris_,397,893
Clare_Short_,641,1245
Claudia_Pechstein_,743,1339
Claudia_Schiffer_,57,162
Clay_Aiken_,525,1088
Clint_Eastwood_,77,220
Colin_Farrell_,212,541
Colin_Jackson_,770,1369
Colin_Montgomerie_,1256,1631
Colin_Powell_,252,618
Conan_OBrien_,87,248
Conchita_Martinez_,273,663
Condoleezza_Rice_,494,1045
Constance_Marie_,287,694
Coretta_Scott_King_,557,1132
Corinne_Coman_,848,1433
Costas_Simitis_,615,1212
Courtney_Love_,198,513
Cristina_Fernandez_,314,746
Cristina_Saralegui_,121,337
Cruz_Bustamante_,379,862
Cyndi_Thompson_,262,645
Dai_Bachtiar_,575,1158
Daisy_Fuentes_,230,574
Dalai_Lama_,1022,1541
Dale_Earnhardt_Jr_,98,279
Damon_van_Dam_,72,208
Dan_Morales_,535,1100
Dan_Wheldon_,679,1283
Daniel_Day-Lewis_,396,892
Daniel_Radcliffe_,725,1323
Daniela_Hantuchova_,793,1394
Darrell_Issa_,236,588
Darrell_Porter_,475,1016
Darren_Clarke_,414,920
Daryl_Hannah_,332,778
Dave_Campo_,137,373
David_Anderson_,99,282
David_Beckham_,243,601
David_Bell_,66,188
David_Caraway_,504,1058
David_Caruso_,25,73
David_Coulthard_,89,253
David_Dodge_,206,532
David_Heyman_,770,1370
David_Heymann_,17,49
David_Hyde_Pierce_,218,554
David_Kelley_,1036,1546
David_Leahy_,430,942
David_Myers_,176,465
David_Nalbandian_,813,1408
David_Spade_,426,938
David_Stern_,256,629
David_Trimble_,386,875
David_Wells_,716,1312
David_Wolf_,397,894
Dean_Barkley_,858,1443
Debbie_Reynolds_,152,410
Debra_Brown_,61,175
Debra_Messing_,256,630
Demetrius_Ferraciu_,254,624
Demi_Moore_,365,838
Denise_Johnson_,126,347
Dennis_Erickson_,227,569
Dennis_Hastert_,880,1461
Dennis_Kozlowski_,1300,1638
Dennis_Kucinich_,156,420
Dennis_Powell_,263,646
Denzel_Washington_,386,876
Derek_Jeter_,763,1359
Derek_Lowe_,565,1144
Desiree_Lemosi_,496,1047
Dexter_Jackson_,6,17
Diana_Krall_,116,323
Diana_Munz_,664,1268
Diana_Taurasi_,958,1516
Diane_Green_,170,452
Dianne_Feinstein_,609,1207
Dick_Cheney_,497,1049
Dick_Clark_,7,19
Dick_Latessa_,110,310
Dick_Vermeil_,1354,1655
Dino_de_Laurentis_,84,239
Dolly_Parton_,328,769
Dolma_Tsering_,649,1253
Dominik_Garcia-Lorido_,888,1467
Dominique_de_Villepin_,666,1271
Don_Nickles_,2,5
Don_Siegelman_,834,1424
Donald_Evans_,358,825
Donald_Fehr_,304,726
Donald_Pettit_,1124,1591
Donald_Rumsfeld_,731,1329
Donatella_Versace_,487,1032
Donna_Shalala_,721,1320
Doris_Roberts_,43,125
Doris_Schroeder_,412,915
Dorthy_Moxley_,337,790
Doug_Collins_,718,1316
Doug_Duncan_,83,236
Doug_Melvin_,24,70
Drew_Barrymore_,571,1155
Duane_Lee_Chapman_,390,882
Dwayne_Johnson_,161,429
Ed_Rosenthal_,280,679
Ed_Smart_,629,1231
Eddie_Sutton_,420,927
Eddy_Merckx_,553,1128
Edie_Falco_,311,739
Edmund_Hillary_,182,479
Edmund_Stoiber_,85,242
Eduard_Shevardnadze_,339,794
Eduardo_Duhalde_,115,321
Edward_James_Olmos_,244,604
Edward_Kennedy_,385,873
Edward_Lu_,169,450
Edward_Norton_,53,153
Edward_Said_,291,703
Edwin_Edwards_,158,423
Edwina_Currie_,138,376
Eileen_Coparropa_,766,1364
Elena_Bovina_,54,155
Eliane_Karp_,745,1343
Elijah_Wood_,80,228
Elin_Nordegren_,103,292
Elinor_Caplan_,209,535
Elisabeth_Schumacher_,548,1120
Elizabeth_Dole_,420,928
Elizabeth_Hurley_,400,898
Elizabeth_Shue_,253,621
Elizabeth_Smart_,265,652
Elizabeth_Taylor_,56,161
Ellen_DeGeneres_,304,727
Ellen_Engleman_,523,1084
Elsa_Zylberstein_,94,269
Elton_John_,624,1222
Elvis_Presley_,99,283
Emanuel_Ginobili_,43,126
Emile_Lahoud_,112,313
Emily_Robison_,363,833
Emma_Thompson_,329,770
Emma_Watson_,237,590
Emmanuelle_Beart_,495,1046
Emmit_Smith_,1086,1576
Enrique_Bolanos_,714,1310
Eric_Clapton_,896,1473
Eric_Hinske_,367,844
Eric_Robert_Rudolph_,577,1164
Eric_Rosser_,752,1351
Erik_Morales_,69,197
Erika_Christensen_,595,1186
Erika_Harold_,108,304
Erin_Runnion_,1062,1563
Ernesto_Zedillo_,216,552
Ernie_Els_,404,904
Ernie_Eves_,134,367
Ernie_Fletcher_,179,472
Ethan_Hawke_,512,1068
Eunice_Barber_,81,230
Eva_Dimas_,1325,1645
Evan_Rachel_Wood_,430,943
Evander_Holyfield_,1069,1568
Eve_Pelletier_,64,183
Fabiola_Zuluaga_,831,1423
Fabrice_Santoro_,187,490
Farouk_al-Sharaa_,600,1194
Faye_Dunaway_,635,1239
Fayssal_Mekdad_,1120,1590
Federico_Trillo_,607,1205
Felipe_Perez_Roque_,136,371
Felix_Mantilla_,737,1334
Ferenc_Madl_,42,121
Fernando_Gonzalez_,237,591
Fernando_Henrique_Cardoso_,245,605
Fernando_Vargas_,146,395
Fidel_Castro_,596,1187
Filippo_Inzaghi_,987,1530
Flavia_Delaroli_,41,119
Flor_Montulo_,946,1507
Fran_Drescher_,401,900
Frances_Fisher_,218,555
Francis_Ford_Coppola_,241,597
Francis_George_,65,186
Francis_Mer_,477,1021
Francisco_Flores_,783,1384
Franco_Dragone_,173,458
Frank_Cassell_,271,658
Frank_Dunham_Jr_,633,1236
Frank_Griswold_,205,530
Frank_Lautenberg_,484,1029
Frank_Solich_,285,687
Frank_Stallone_,497,1050
Franko_Simatovic_,1245,1630
Franz_Beckenbauer_,48,138
Franz_Fischler_,326,767
Franz_Muentefering_,11,31
Fred_Eckhard_,200,518
Fred_Funk_,375,857
Fred_Thompson_,1167,1601
Freddy_Garcia_,306,730
Fujio_Cho_,580,1170
GL_Peiris_,280,680
Gabriel_Batistuta_,918,1491
Gabriel_Valdes_,434,948
Gao_Qiang_,870,1450
Garry_Kasparov_,682,1287
Garry_Trudeau_,588,1179
Gary_Bergeron_,229,573
Gary_Carter_,300,718
Gary_Doer_,439,954
Gary_Forsee_,558,1134
Gary_Locke_,963,1518
Gary_Williams_,338,792
Gary_Winnick_,395,890
Gene_Robinson_,221,562
Geno_Auriemma_,439,955
Geoff_Hoon_,803,1398
George_Brumley_,454,978
George_Clooney_,32,94
George_Foreman_,271,659
George_Galloway_,286,691
George_HW_Bush_,211,540
George_Karl_,67,191
George_Lopez_,787,1388
George_P_Bush_,251,616
George_Papandreou_,383,870
George_Pataki_,191,497
George_Robertson_,30,88
George_Roy_Hill_,614,1211
George_Ryan_,86,244
George_Tenet_,1274,1635
George_Voinovich_,1210,1621
George_W_Bush_,49,141
Georgi_Parvanov_,142,386
Geraldine_Chaplin_,1504,1675
Gerard_Depardieu_,154,415
Gerardo_Gambala_,1279,1636
Gerhard_Schroeder_,301,720
Gerry_Adams_,185,487
Gerry_Parsky_,59,169
Gian_Marco_,220,559
Gianna_Angelopoulos-Daskalaki_,227,570
Gil_de_Ferran_,1342,1651
Gilberto_Rodriguez_Orejuela_,1031,1543
Gillian_Anderson_,62,177
Gisele_Bundchen_,85,243
Giuseppe_Gibilisco_,387,878
Glafcos_Clerides_,393,886
Gloria_Allred_,162,431
Gloria_Macapagal_Arroyo_,221,563
Gloria_Trevi_,120,333
Goh_Kun_,167,445
Goldie_Hawn_,172,456
Gonzalo_Sanchez_de_Lozada_,41,120
Goran_Persson_,171,454
Gordon_Brown_,527,1090
Gordon_Campbell_,364,837
Grady_Irvin_Jr_,762,1355
Grant_Hackett_,738,1336
Gray_Davis_,51,145
Greg_Gilbert_,524,1086
Greg_Ostertag_,239,594
Greg_Owen_,860,1444
Greg_Rusedski_,910,1486
Gregg_Popovich_,215,549
Gregory_Geoffroy_,823,1416
Gregory_Hines_,331,775
Gro_Harlem_Brundtland_,195,506
Guido_Westerwelle_,162,432
Guillaume_Soro_,1135,1593
Guillermo_Canas_,597,1188
Guillermo_Coria_,100,285
Guillermo_Ortiz_,294,709
Gunter_Pleuger_,956,1514
Gus_Van_Sant_,277,672
Gustavo_Kuerten_,907,1484
Guy_Hemmings_,174,461
Guy_Ritchie_,716,1313
Gwendal_Peizerat_,333,780
Gwyneth_Paltrow_,32,95
Habib_Rizieq_,40,115
Hal_Gehman_,906,1483
Hal_Sutton_,491,1040
Halle_Berry_,487,1033
Hamid_Karzai_,862,1445
Hamzah_Haz_,57,163
Hanan_Ashrawi_,278,675
Hannah_Stockbauer_,704,1301
Hans_Blix_,355,822
Hans_Eichel_,529,1094
Harbhajan_Singh_,1183,1608
Harrison_Ford_,182,480
Harry_Belafonte_,1145,1596
Harry_Kalas_,498,1051
Harry_Schmidt_,206,533
Harvey_Weinstein_,590,1182
Hashim_Thaci_,92,262
Hassan_Nasrallah_,801,1396
Hassan_Wirajuda_,314,747
Hayley_Tullett_,1201,1615
Heath_Ledger_,17,50
Heather_Mills_,59,170
Hector_Babenco_,31,92
Hee-Won_Han_,1020,1540
Heidi_Fleiss_,1000,1534
Heidi_Klum_,317,752
Heinz_Feldmann_,850,1437
Heizo_Takenaka_,876,1457
Helen_Clark_,650,1256
Henrique_Meirelles_,33,98
Herb_Sendek_,1047,1556
Hermann_Maier_,175,463
Herta_Daeubler-Gmelin_,24,71
Hichiro_Naemura_,476,1018
Hideki_Matsui_,1117,1588
Hilary_Duff_,580,1171
Hillary_Clinton_,8,23
Hilmi_Ozkok_,622,1219
Hipolito_Mejia_,274,666
Hisao_Oguchi_,1115,1586
Hitomi_Soga_,214,545
Holly_Hunter_,74,213
Hootie_Johnson_,603,1196
Horst_Koehler_,715,1311
Hosni_Mubarak_,496,1048
Howard_Dean_,207,534
Howard_Schultz_,12,34
Howard_Smith_,7,20
Hu_Jintao_,164,437
Hugh_Grant_,399,897
Hugo_Chavez_,313,743
Hun_Sen_,938,1501
Iain_Duncan_Smith_,542,1112
Ian_McKellen_,484,1030
Ian_Thorpe_,108,305
Iban_Mayo_,392,884
Ibrahim_Jaafari_,108,306
Igor_Ivanov_,13,38
Ilan_Ramon_,81,231
Imad_Moustapha_,8,24
Inam-ul-Haq_,394,889
Inocencio_Arias_,618,1213
Intisar_Ajouri_,552,1126
Isabella_Rossellini_,158,424
Isabelle_Huppert_,646,1250
Isaiah_Washington_,765,1362
Ishaq_Shahryar_,9,25
Ismail_Merchant_,1212,1623
Iva_Majoli_,812,1405
JJ_Redick_,591,1184
JK_Rowling_,659,1264
Jack_Grubman_,182,481
Jack_Nicholson_,426,939
Jack_Straw_,137,374
Jackie_Chan_,989,1532
Jacqueline_Obradors_,369,846
Jacques_Chirac_,541,1109
Jacques_Rogge_,464,994
Jada_Pinkett_Smith_,1233,1627
Jake_Gyllenhaal_,313,744
James_Blake_,539,1105
James_Butts_,613,1209
James_Caan_,197,510
James_Cameron_,1457,1671
James_Cunningham_,194,504
James_Franco_,35,103
James_Gandolfini_,37,109
James_Ivory_,147,397
James_Jones_,431,945
James_Kelly_,62,178
James_Kopp_,823,1417
James_Maguire_,366,842
James_McGreevey_,904,1479
James_Morris_,387,879
James_Parker_,519,1076
James_Schultz_,455,979
James_Smith_,140,382
James_Traficant_,1166,1600
James_Wolfensohn_,618,1214
Jamie_Villafane_,47,135
Jamling_Norgay_,33,99
Jan-Michael_Gambill_,130,355
Jan_Ullrich_,100,286
Jane_Fonda_,446,966
Jane_Kaczmarek_,648,1251
Jane_Pauley_,469,1004
Janet_Napolitano_,510,1065
Janet_Thorpe_,550,1122
Janica_Kostelic_,1304,1640
Jason_Alexander_,164,438
Jason_Jennings_,103,293
Jason_Kidd_,150,405
Jason_Lezak_,445,964
Javier_Solana_,21,61
Javier_Weber_,564,1142
Jay_Garner_,30,89
Jay_Leno_,877,1459
Jay_Rasulo_,921,1493
Jayson_Williams_,790,1391
Jean-Claude_Braquet_,117,326
Jean-Claude_Juncker_,691,1293
Jean-Claude_Trichet_,540,1108
Jean-David_Levitte_,146,396
Jean-Francois_Pontal_,323,761
Jean-Marc_de_La_Sabliere_,717,1315
Jean-Pierre_Raffarin_,520,1078
Jean-Sebastien_Giguere_,69,198
Jean_Brumley_,874,1454
Jean_Carnahan_,202,525
Jean_Charest_,516,1071
Jean_Chretien_,741,1337
Jeanne_Moreau_,570,1153
Jeb_Bush_,1105,1583
Jeff_Van_Gundy_,553,1129
Jefferson_Perez_,1375,1660
Jeffrey_Archer_,303,724
Jeffrey_Immelt_,1203,1616
Jeffrey_Jones_,562,1138
Jeffrey_Scott_Postell_,771,1371
Jelena_Dokic_,75,214
Jennifer_Aniston_,288,695
Jennifer_Capriati_,644,1249
Jennifer_Connelly_,170,453
Jennifer_Garner_,299,716
Jennifer_Keller_,189,493
Jennifer_Lopez_,675,1281
Jennifer_Reilly_,788,1390
Jennifer_Rodriguez_,653,1258
Jennifer_Thompson_,52,148
Jeong_Se-hyun_,417,923
Jeremy_Greenstock_,97,276
Jeremy_Shockey_,243,602
Jerry_Falwell_,132,362
Jerry_Regier_,264,648
Jerry_Springer_,630,1233
Jesse_Harris_,584,1174
Jesse_Jackson_,449,970
Jesse_James_Leija_,672,1278
Jesse_Ventura_,271,660
Jessica_Alba_,62,179
Jessica_Lange_,88,251
Jessica_Lynch_,681,1286
Jia_Qinglin_,181,477
Jiang_Zemin_,904,1480
Jim_Carrey_,866,1448
Jim_Edmonds_,1258,1632
Jim_Furyk_,923,1494
Jim_Hahn_,122,339
Jim_Harrick_,474,1013
Jim_OBrien_,664,1269
Jim_Tressel_,731,1330
Jimmy_Carter_,259,637
Jimmy_Kimmel_,240,595
Jiri_Novak_,219,556
Jo_Dee_Messina_,723,1321
Joan_Claybrook_,178,470
Joan_Laporta_,816,1412
Job_Cohen_,936,1500
Jodie_Foster_,737,1335
Joe_Calzaghe_,490,1037
Joe_Dumars_,1532,1678
Joe_Gatti_,883,1463
Joe_Lieberman_,625,1225
Joe_Mantello_,380,863
Joe_Nichols_,745,1344
Joe_Torre_,465,996
Joerg_Haider_,408,911
John_Abizaid_,122,340
John_Allen_Muhammad_,333,781
John_Ashcroft_,57,164
John_Banko_,10,28
John_Blaney_,11,32
John_Bolton_,345,804
John_Brady_,201,522
John_Cusack_,169,451
John_Edwards_,101,287
John_F_Kennedy_Jr_,429,941
John_Garamendi_,626,1226
John_Howard_,887,1465
John_Jumper_,836,1425
John_Kerry_,603,1197
John_Malkovich_,50,143
John_Manley_,102,291
John_Mayer_,531,1097
John_McCain_,37,110
John_McCallum_,121,338
John_McCormack_,395,891
John_McEnroe_,513,1069
John_Negroponte_,79,225
John_Paul_II_,261,641
John_Reid_,153,412
John_Reilly_,249,613
John_Rigas_,1236,1628
John_Rosa_,258,635
John_Rowland_,119,331
John_Ruiz_,924,1495
John_Snow_,904,1481
John_Spencer_,767,1366
John_Stallworth_,785,1387
John_Stockton_,421,931
John_Swofford_,39,113
John_Taylor_,139,379
John_Timoney_,480,1026
John_Travolta_,875,1455
John_Walsh_,42,122
John_Warner_,103,294
John_Wolf_,134,368
Johnny_Carson_,12,35
Johnny_Depp_,769,1368
Johnny_Tapia_,472,1009
Johnny_Unitas_,51,146
Johnson_Panjaitan_,212,542
Jolanta_Kwasniewski_,601,1195
Jon_Corzine_,801,1397
Jon_Gruden_,581,1172
Jon_Voight_,311,740
Jonathan_Edwards_,1083,1574
Jonathan_Mostow_,544,1116
Jong_Thae_Hwa_,13,39
Jong_Wook_Lee_,79,226
Jorge_Arce_,272,661
Jorge_Batlle_,1208,1619
Jorge_Castaneda_,260,639
Jorge_Rodolfo_Canicoba_Corral_,235,587
Jorge_Valdano_,123,341
Joschka_Fischer_,297,713
Jose_Canseco_,821,1414
Jose_Dirceu_,412,916
Jose_Manuel_Durao_Barroso_,204,529
Jose_Maria_Aznar_,403,901
Jose_Mourinho_,830,1422
Jose_Sarney_,690,1292
Jose_Serra_,253,622
Jose_Theodore_,360,828
Jose_Viegas_Filho_,111,311
Joseph_Biden_,697,1297
Joseph_Blatter_,143,387
Joseph_Deiss_,568,1148
Joseph_Estrada_,1085,1575
Joseph_Ralston_,55,156
Juan_Carlos_Ferrero_,346,805
Juan_Ignacio_Chela_,539,1106
Juan_Manuel_Marquez_,521,1081
Juan_Pablo_Montoya_,1167,1602
Juan_Valencia_Osorio_,539,1107
Juanes_,470,1006
Jude_Law_,58,165
Judi_Dench_,1,2
Judy_Genshaft_,21,62
Juergen_Peters_,282,684
Julia_Tymoshenko_,92,263
Julianna_Margulies_,942,1506
Julianne_Moore_,351,813
Julie_Gerberding_,453,977
Julie_Taymor_,576,1161
Julio_Iglesias_Jr_,424,936
Junichiro_Koizumi_,181,478
Justin_Gatlin_,928,1497
Justin_Guarini_,45,130
Justin_Leonard_,93,266
Justin_Timberlake_,177,467
Justine_Henin_,353,818
Justine_Pasek_,315,749
Kalpana_Chawla_,628,1228
Kamal_Kharrazi_,641,1246
Karen_Mok_,476,1019
Karin_Stoiber_,351,814
Kate_Capshaw_,115,322
Kate_Hudson_,291,704
Kate_Winslet_,51,147
Katherine_Harris_,716,1314
Kathleen_Glynn_,443,961
Kathleen_Kennedy_Townsend_,273,664
Kathryn_Bigelow_,117,327
Kathy_Winters_,184,484
Katie_Harman_,31,93
Keanu_Reeves_,947,1509
Keira_Knightley_,149,402
Keith_Bogans_,1357,1656
Kelli_White_,613,1210
Kelly_Clarkson_,96,274
Kelvin_Sampson_,352,817
Kemal_Dervis_,954,1511
Ken_Macha_,257,633
Ken_Watanabe_,137,375
Kenneth_Bowersox_,353,819
Kenneth_Branagh_,49,142
Kenneth_Evans_,250,615
Kent_Rominger_,275,669
Kevin_Costner_,508,1062
Kevin_Spacey_,39,114
Kevin_Stallings_,629,1232
Kieran_Prendergast_,192,499
Kifah_Ajouri_,112,314
Kiki_Vandeweghe_,210,537
Kim_Clijsters_,97,277
Kim_Dae-jung_,196,509
Kim_Jin-sun_,489,1036
Kim_Jong-Il_,22,65
Kim_Ryong-sung_,132,363
Kim_Yong-il_,254,625
Kimi_Raikkonen_,809,1402
King_Abdullah_II_,180,474
Kirk_Ferentz_,920,1492
