Name,Scores,Fused Ranks
Angelo_Reyes_,2201,628
Anibal_Ibarra_,2156,606
Ann_Veneman_,1741,374
Anna_Kournikova_,3110,1209
Anna_Nicole_Smith_,2997,1138
Anne_Krueger_,1902,456
Anne_McLellan_,2748,989
Anneli_Jaatteenmaki_,3170,1239
Annette_Bening_,1998,516
Annette_Lu_,2136,588
Anthony_Fauci_,1541,272
Anthony_Hopkins_,2728,976
Anthony_LaPaglia_,4169,1610
Antonio_Banderas_,3948,1577
Antonio_Palocci_,2098,566
Antonio_Trillanes_,2542,850
Antony_Leung_,4206,1617
Anwar_Ibrahim_,3537,1420
Arantxa_Sanchez-Vicario_,4585,1671
Ari_Fleischer_,2915,1090
Arianna_Huffington_,3080,1189
Ariel_Sharon_,1485,246
Arlen_Specter_,1772,387
Arminio_Fraga_,3518,1415
Arnaud_Clement_,1727,367
Arnold_Palmer_,2416,770
Arnold_Schwarzenegger_,3635,1467
Arnoldo_Aleman_,3420,1382
Aron_Ralston_,3156,1232
Arsinee_Khanjian_,2459,789
Art_Hoffmann_,1435,229
Art_Howe_,3344,1342
Arturo_Gatti_,1645,318
Arye_Mekel_,3209,1260
Asa_Hutchinson_,1879,449
Ashanti_,2402,762
Ashton_Kutcher_,3607,1456
Atal_Bihari_Vajpayee_,1944,477
Augustin_Calleri_,3930,1567
Augusto_Pinochet_,3636,1468
Augusto_Roa_Bastos_,2371,739
Aung_San_Suu_Kyi_,2256,670
Azra_Akin_,1934,472
Barbara_Brezigar_,2319,707
Barbara_Walters_,1032,101
Barbra_Streisand_,2622,902
Barrett_Jackman_,2812,1027
Barry_Alvarez_,3059,1177
Barry_Zito_,3002,1144
Bashar_Assad_,2663,934
Begum_Khaleda_Zia_,3585,1449
Ben_Affleck_,2210,636
Ben_Curtis_,3689,1487
Ben_Glisan_,2713,971
Ben_Howland_,4140,1605
Benazir_Bhutto_,4234,1622
Benjamin_Netanyahu_,3391,1365
Bernard_Landry_,2579,874
Bernard_Law_,2770,1005
Bernard_Lord_,2564,866
Bernardo_Segura_,1985,503
Bertie_Ahern_,1674,335
Bertrand_Bonello_,2982,1133
Beth_Jones_,4343,1640
Betsy_Smith_,2657,928
Bijan_Darvish_,2626,904
Bijan_Namdar_Zangeneh_,2247,660
Biljana_Plavsic_,1069,110
Bill_Belichick_,3473,1399
Bill_Callahan_,930,72
Bill_Clinton_,2208,634
Bill_Frist_,1514,263
Bill_Gates_,2919,1091
Bill_Graham_,2051,541
Bill_McBride_,2508,822
Bill_Nelson_,3746,1511
Bill_Parcells_,1977,498
Bill_Paxton_,3617,1462
Bill_Simon_,2695,957
Bill_Sizemore_,3653,1474
Billy_Crystal_,2198,626
Billy_Graham_,2607,892
Billy_Sollie_,1722,364
Binyamin_Ben-Eliezer_,4332,1637
Blythe_Danner_,1157,137
Blythe_Hartley_,2111,575
Bo_Pelini_,2486,809
Bo_Ryan_,2255,668
Bob_Beauprez_,1802,409
Bob_Colvin_,2279,682
Bob_Dole_,2944,1109
Bob_Geldof_,2111,576
Bob_Graham_,2685,948
Bob_Hope_,1876,448
Bob_Huggins_,1898,454
Bob_Stoops_,2537,845
Bobby_Goldwater_,3935,1570
Bobby_Robson_,3338,1340
Bode_Miller_,3240,1281
Bono_,1245,161
Boris_Becker_,4480,1662
Boris_Berezovsky_,1245,162
Boris_Yeltsin_,3257,1288
Brad_Garrett_,2939,1105
Brad_Johnson_,2308,698
Branko_Crvenkovski_,3712,1493
Brendan_Hansen_,2805,1022
Brian_Cowen_,2152,601
Brian_Griese_,1818,416
Brian_Heidik_,2701,962
Brian_Mulroney_,1205,146
Brian_Wells_,1196,144
Bridget_Fonda_,1399,210
Bridgette_Wilson-Sampras_,2096,563
Brigitte_Boisselier_,781,42
Britney_Spears_,1647,319
Brooke_Shields_,1070,111
Bruce_Springsteen_,3329,1334
Bruce_Van_De_Velde_,2100,568
Bruce_Weber_,1154,135
Bud_Selig_,2269,677
Bulent_Ecevit_,2188,616
Butch_Davis_,1739,373
Byron_Scott_,2494,813
Calista_Flockhart_,991,84
Cameron_Diaz_,2548,853
Camilla_Parker_Bowles_,1635,314
Candice_Bergen_,3043,1171
Candie_Kung_,4542,1668
Carl_Reiner_,4029,1591
Carla_Del_Ponte_,1214,151
Carla_Myers_,2841,1043
Carlo_Ancelotti_,4164,1609
Carlos_Bianchi_,2971,1123
Carlos_Ghosn_,3101,1201
Carlos_Manuel_Pruneda_,746,37
Carlos_Menem_,2153,602
Carlos_Mesa_,1107,120
Carlos_Moya_,3971,1581
Carlos_Ortega_,1751,375
Carlos_Quintanilla_Schmidt_,3866,1551
Carlos_Ruiz_,4111,1600
Carlos_Vives_,756,38
Carly_Fiorina_,3717,1497
Carmen_Electra_,2055,545
Carol_Burnett_,3107,1208
Carol_Moseley_Braun_,2746,986
Carolina_Kluft_,2860,1058
Carolina_Moraes_,2673,945
Caroline_Kennedy_,629,26
Carrie-Anne_Moss_,2457,788
Carson_Daly_,2116,579
Carson_Palmer_,2483,807
Cate_Blanchett_,1256,165
Catherine_Deneuve_,2008,522
Catherine_Zeta-Jones_,1412,216
Cathy_Freeman_,3103,1203
Cecilia_Bolocco_,2374,741
Celine_Dion_,1289,176
Celso_Amorim_,1958,490
Cesar_Gaviria_,3738,1505
Cesar_Maia_,1721,362
Chakib_Khelil_,2237,652
Chan_Gailey_,3564,1437
Chanda_Rubin_,3572,1444
Chang_Dae-whan_,795,47
Charles_Bronson_,2110,573
Charles_Grassley_,3031,1162
Charles_Kartman_,3170,1240
Charles_Mathews_,3286,1305
Charles_Moose_,4295,1631
Charles_Schumer_,2016,527
Charles_Taylor_,2913,1087
Charlie_Zaa_,2743,983
Charlotte_Rampling_,2897,1078
Charlton_Heston_,3648,1472
Chen_Liang_Yu_,3379,1361
Chen_Shui-bian_,1001,88
Cherie_Blair_,1465,239
Chick_Hearn_,1706,353
Chita_Rivera_,1577,289
Choi_Sung-hong_,2399,760
Chok_Tong_Goh_,3484,1403
Chris_Bell_,1832,420
Chris_Byrd_,2549,854
Chris_Cooper_,264,3
Chris_Rock_,4733,1676
Chris_Tucker_,3686,1485
Christian_Fittipaldi_,2114,578
Christian_Longo_,2898,1079
Christian_Wulff_,539,15
Christina_Aguilera_,3351,1347
Christine_Baumgartner_,3173,1242
Christine_Ebersole_,1078,114
Christine_Gregoire_,556,18
Christine_Todd_Whitman_,2122,583
Christopher_Patten_,1972,496
Christopher_Reeve_,1413,217
Christopher_Walken_,2205,631
Chuck_Amato_,2512,826
Chuck_Yeager_,3901,1559
Chung_Mong-hun_,2653,921
Chung_Mong-joon_,1984,502
Cindy_Crawford_,2309,700
Cindy_Margolis_,1532,267
Ciro_Gomes_,3438,1387
Claire_Danes_,3812,1534
Claire_Hentzen_,3051,1174
Claire_Leger_,2154,603
Clara_Harris_,2714,972
Clare_Short_,1861,440
Claudia_Pechstein_,2998,1141
Claudia_Schiffer_,2237,653
Clay_Aiken_,2594,884
Clint_Eastwood_,996,86
Colin_Farrell_,2380,744
Colin_Jackson_,4366,1647
Colin_Montgomerie_,3979,1583
Colin_Powell_,3326,1331
Conan_OBrien_,2635,911
Conchita_Martinez_,1397,208
Condoleezza_Rice_,2634,909
Constance_Marie_,2301,695
Coretta_Scott_King_,3209,1261
Corinne_Coman_,2895,1076
Costas_Simitis_,1863,441
Courtney_Love_,2282,683
Cristina_Fernandez_,2053,542
Cristina_Saralegui_,915,68
Cruz_Bustamante_,4160,1608
Cyndi_Thompson_,1313,182
Dai_Bachtiar_,719,32
Daisy_Fuentes_,1288,174
Dalai_Lama_,2580,875
Dale_Earnhardt_Jr_,1597,300
Damon_van_Dam_,3069,1183
Dan_Morales_,1760,380
Dan_Wheldon_,4073,1595
Daniel_Day-Lewis_,354,7
Daniel_Radcliffe_,2247,661
Daniela_Hantuchova_,2558,864
Darrell_Issa_,1835,425
Darrell_Porter_,2859,1054
Darren_Clarke_,4155,1607
Daryl_Hannah_,2267,674
Dave_Campo_,2065,549
David_Anderson_,2811,1025
David_Beckham_,1719,361
David_Bell_,3612,1458
David_Caraway_,2609,895
David_Caruso_,832,55
David_Coulthard_,1865,442
David_Dodge_,2186,615
David_Heyman_,1580,293
David_Heymann_,2863,1060
David_Hyde_Pierce_,2286,686
David_Kelley_,1953,485
David_Leahy_,3572,1445
David_Myers_,3415,1377
David_Nalbandian_,3791,1524
David_Spade_,2743,984
David_Stern_,3057,1176
David_Trimble_,2669,941
David_Wells_,2088,558
David_Wolf_,1042,105
Dean_Barkley_,3087,1194
Debbie_Reynolds_,2247,662
Debra_Brown_,2670,942
Debra_Messing_,1098,118
Demetrius_Ferraciu_,1714,359
Demi_Moore_,1282,172
Denise_Johnson_,3190,1249
Dennis_Erickson_,1880,451
Dennis_Hastert_,3360,1350
Dennis_Kozlowski_,2971,1124
Dennis_Kucinich_,1367,199
Dennis_Powell_,3157,1234
Denzel_Washington_,2775,1010
Derek_Jeter_,3201,1255
Derek_Lowe_,3913,1563
Desiree_Lemosi_,2859,1055
Dexter_Jackson_,3368,1356
Diana_Krall_,2946,1110
Diana_Munz_,3171,1241
Diana_Taurasi_,3330,1335
Diane_Green_,2150,598
Dianne_Feinstein_,3319,1323
Dick_Cheney_,1710,356
Dick_Clark_,1268,168
Dick_Latessa_,1647,320
Dick_Vermeil_,4458,1658
Dino_de_Laurentis_,2914,1088
Dolly_Parton_,2848,1046
Dolma_Tsering_,1731,369
Dominik_Garcia-Lorido_,3296,1312
Dominique_de_Villepin_,2219,645
Don_Nickles_,2557,862
Don_Siegelman_,2628,906
Donald_Evans_,3789,1523
Donald_Fehr_,3033,1166
Donald_Pettit_,3418,1379
Donald_Rumsfeld_,3006,1145
Donatella_Versace_,4000,1588
Donna_Shalala_,1940,475
Doris_Roberts_,2372,740
Doris_Schroeder_,911,67
Dorthy_Moxley_,1266,167
Doug_Collins_,3612,1459
Doug_Duncan_,2396,755
Doug_Melvin_,1276,170
Drew_Barrymore_,2350,721
Duane_Lee_Chapman_,2746,987
Dwayne_Johnson_,3232,1271
Ed_Rosenthal_,2249,665
Ed_Smart_,1832,421
Eddie_Sutton_,3334,1338
Eddy_Merckx_,3168,1238
Edie_Falco_,2205,632
Edmund_Hillary_,1966,495
Edmund_Stoiber_,1799,408
Eduard_Shevardnadze_,1201,145
Eduardo_Duhalde_,2605,891
Edward_James_Olmos_,3884,1553
Edward_Kennedy_,945,75
Edward_Lu_,3713,1495
Edward_Norton_,1836,426
Edward_Said_,3373,1358
Edwin_Edwards_,3032,1165
Edwina_Currie_,1705,351
Eileen_Coparropa_,2368,736
Elena_Bovina_,2929,1097
Eliane_Karp_,1716,360
Elijah_Wood_,589,23
Elin_Nordegren_,2002,518
Elinor_Caplan_,2973,1127
Elisabeth_Schumacher_,3508,1410
Elizabeth_Dole_,3607,1457
Elizabeth_Hurley_,2619,900
Elizabeth_Shue_,2287,688
Elizabeth_Smart_,1009,92
Elizabeth_Taylor_,475,13
Ellen_DeGeneres_,2936,1103
Ellen_Engleman_,1459,237
Elsa_Zylberstein_,1875,447
Elton_John_,1416,221
Elvis_Presley_,1288,175
Emanuel_Ginobili_,1789,402
Emile_Lahoud_,2929,1098
Emily_Robison_,1082,115
Emma_Thompson_,2027,531
Emma_Watson_,996,87
Emmanuelle_Beart_,1421,224
Emmit_Smith_,3186,1246
Enrique_Bolanos_,2554,857
Eric_Clapton_,3270,1297
Eric_Hinske_,1171,142
Eric_Robert_Rudolph_,3982,1585
Eric_Rosser_,1442,231
Erik_Morales_,1524,265
Erika_Christensen_,686,29
Erika_Harold_,2285,685
Erin_Runnion_,3827,1538
Ernesto_Zedillo_,2519,833
Ernie_Els_,2393,752
Ernie_Eves_,1766,385
Ernie_Fletcher_,2811,1026
Ethan_Hawke_,3406,1371
Eunice_Barber_,3468,1398
Eva_Dimas_,4460,1659
Evan_Rachel_Wood_,3182,1245
Evander_Holyfield_,2902,1082
Eve_Pelletier_,1259,166
Fabiola_Zuluaga_,3517,1414
Fabrice_Santoro_,4351,1643
Farouk_al-Sharaa_,2016,528
Faye_Dunaway_,1837,427
Fayssal_Mekdad_,3779,1521
Federico_Trillo_,2456,787
Felipe_Perez_Roque_,3241,1282
Felix_Mantilla_,4014,1589
Ferenc_Madl_,2859,1056
Fernando_Gonzalez_,1491,252
Fernando_Henrique_Cardoso_,2392,751
Fernando_Vargas_,1948,481
Fidel_Castro_,3794,1527
Filippo_Inzaghi_,3429,1383
Flavia_Delaroli_,3308,1317
Flor_Montulo_,3154,1230
Fran_Drescher_,2038,537
Frances_Fisher_,2142,594
Francis_Ford_Coppola_,1020,95
Francis_George_,2275,681
Francis_Mer_,2010,524
Francisco_Flores_,2523,837
Franco_Dragone_,3366,1354
Frank_Cassell_,2217,643
Frank_Dunham_Jr_,3491,1405
Frank_Griswold_,3268,1295
Frank_Lautenberg_,946,76
Frank_Solich_,1684,341
Frank_Stallone_,2044,540
Franko_Simatovic_,3257,1289
Franz_Beckenbauer_,2634,910
Franz_Fischler_,2361,729
Franz_Muentefering_,3022,1158
Fred_Eckhard_,1687,342
Fred_Funk_,2694,956
Fred_Thompson_,2832,1039
Freddy_Garcia_,2193,624
Fujio_Cho_,3213,1262
GL_Peiris_,2386,746
Gabriel_Batistuta_,4066,1594
Gabriel_Valdes_,2246,658
Gao_Qiang_,4112,1601
Garry_Kasparov_,2872,1066
Garry_Trudeau_,2374,742
Gary_Bergeron_,2130,587
Gary_Carter_,1689,344
Gary_Doer_,2696,958
Gary_Forsee_,2272,678
Gary_Locke_,3540,1424
Gary_Williams_,2635,912
Gary_Winnick_,2300,694
Gene_Robinson_,3401,1368
Geno_Auriemma_,1651,323
Geoff_Hoon_,2766,1002
George_Brumley_,4194,1614
George_Clooney_,2491,812
George_Foreman_,1490,250
George_Galloway_,1756,379
George_HW_Bush_,2316,705
George_Karl_,552,17
George_Lopez_,3711,1492
George_P_Bush_,3191,1250
George_Papandreou_,3018,1155
George_Pataki_,2643,917
George_Robertson_,1341,194
George_Roy_Hill_,1768,386
George_Ryan_,2656,924
George_Tenet_,2475,800
George_Voinovich_,3685,1484
George_W_Bush_,1577,290
Georgi_Parvanov_,1254,164
Geraldine_Chaplin_,3809,1531
Gerard_Depardieu_,1425,225
Gerardo_Gambala_,4267,1627
Gerhard_Schroeder_,3288,1306
Gerry_Adams_,3262,1291
Gerry_Parsky_,3988,1586
Gian_Marco_,2338,718
Gianna_Angelopoulos-Daskalaki_,3206,1259
Gil_de_Ferran_,4368,1648
Gilberto_Rodriguez_Orejuela_,4345,1641
Gillian_Anderson_,2258,671
Gisele_Bundchen_,2778,1013
Giuseppe_Gibilisco_,2583,878
Glafcos_Clerides_,2791,1017
Gloria_Allred_,1508,261
Gloria_Macapagal_Arroyo_,1928,468
Gloria_Trevi_,3250,1285
Goh_Kun_,2594,885
Goldie_Hawn_,1990,507
Gonzalo_Sanchez_de_Lozada_,2499,817
Goran_Persson_,2838,1041
Gordon_Brown_,1396,206
Gordon_Campbell_,2420,773
Grady_Irvin_Jr_,3681,1481
Grant_Hackett_,3566,1439
Gray_Davis_,2929,1099
Greg_Gilbert_,3083,1192
Greg_Ostertag_,1664,331
Greg_Owen_,3556,1434
Greg_Rusedski_,3013,1152
Gregg_Popovich_,3322,1326
Gregory_Geoffroy_,2626,905
Gregory_Hines_,3630,1465
Gro_Harlem_Brundtland_,2489,811
Guido_Westerwelle_,1620,308
Guillaume_Soro_,2594,886
Guillermo_Canas_,3881,1552
Guillermo_Coria_,3098,1199
Guillermo_Ortiz_,1985,504
Gunter_Pleuger_,3726,1500
Gus_Van_Sant_,948,77
Gustavo_Kuerten_,2666,938
Guy_Hemmings_,2173,610
Guy_Ritchie_,3707,1491
Gwendal_Peizerat_,1812,414
Gwyneth_Paltrow_,1915,461
Habib_Rizieq_,2084,556
Hal_Gehman_,3478,1401
Hal_Sutton_,2848,1047
Halle_Berry_,1993,511
Hamid_Karzai_,3530,1419
Hamzah_Haz_,1218,152
Hanan_Ashrawi_,3349,1346
Hannah_Stockbauer_,1543,275
Hans_Blix_,2496,815
Hans_Eichel_,2417,771
Harbhajan_Singh_,3811,1533
Harrison_Ford_,413,8
Harry_Belafonte_,3782,1522
Harry_Kalas_,3189,1247
Harry_Schmidt_,2860,1059
Harvey_Weinstein_,2025,529
Hashim_Thaci_,3150,1227
Hassan_Nasrallah_,2538,846
Hassan_Wirajuda_,3073,1186
Hayley_Tullett_,1488,249
Heath_Ledger_,3960,1579
Heather_Mills_,2899,1080
Hector_Babenco_,1832,422
Hee-Won_Han_,4626,1672
Heidi_Fleiss_,3214,1263
Heidi_Klum_,1964,492
Heinz_Feldmann_,1902,457
Heizo_Takenaka_,2777,1012
Helen_Clark_,3457,1394
Henrique_Meirelles_,1787,399
Herb_Sendek_,3251,1286
Hermann_Maier_,2337,716
Herta_Daeubler-Gmelin_,940,74
Hichiro_Naemura_,2331,712
Hideki_Matsui_,3910,1562
Hilary_Duff_,1536,269
Hillary_Clinton_,1048,106
Hilmi_Ozkok_,1027,98
Hipolito_Mejia_,2890,1072
Hisao_Oguchi_,3063,1179
Hitomi_Soga_,2470,797
Holly_Hunter_,1386,205
Hootie_Johnson_,3189,1248
Horst_Koehler_,2588,880
Hosni_Mubarak_,2316,706
Howard_Dean_,1284,173
Howard_Schultz_,2639,915
Howard_Smith_,3052,1175
Hu_Jintao_,1773,388
Hugh_Grant_,1999,517
Hugo_Chavez_,1327,186
Hun_Sen_,3298,1314
Iain_Duncan_Smith_,2607,893
Ian_McKellen_,2496,816
Ian_Thorpe_,2524,838
Iban_Mayo_,2754,996
Ibrahim_Jaafari_,3105,1205
Igor_Ivanov_,2216,642
Ilan_Ramon_,1368,200
Imad_Moustapha_,1900,455
Inam-ul-Haq_,1250,163
Inocencio_Arias_,2760,998
Intisar_Ajouri_,2460,790
Isabella_Rossellini_,1166,141
Isabelle_Huppert_,2423,774
Isaiah_Washington_,4313,1634
Ishaq_Shahryar_,1456,236
Ismail_Merchant_,3326,1332
Iva_Majoli_,3852,1547
JJ_Redick_,3813,1536
JK_Rowling_,1796,405
Jack_Grubman_,2556,860
Jack_Nicholson_,3887,1557
Jack_Straw_,1113,122
Jackie_Chan_,2338,719
Jacqueline_Obradors_,1811,413
Jacques_Chirac_,3404,1370
Jacques_Rogge_,1942,476
Jada_Pinkett_Smith_,1687,343
Jake_Gyllenhaal_,1163,140
James_Blake_,1376,202
James_Butts_,2406,766
James_Caan_,2967,1119
James_Cameron_,3713,1496
James_Cunningham_,2996,1137
James_Franco_,608,24
James_Gandolfini_,3545,1430
James_Ivory_,3538,1422
James_Jones_,2428,776
James_Kelly_,1474,245
James_Kopp_,2538,847
James_Maguire_,1653,324
James_McGreevey_,3403,1369
James_Morris_,1268,169
James_Parker_,3930,1568
James_Schultz_,1104,119
James_Smith_,1161,139
James_Traficant_,3684,1482
James_Wolfensohn_,2222,646
Jamie_Villafane_,1606,305
Jamling_Norgay_,3197,1253
Jan-Michael_Gambill_,3559,1435
Jan_Ullrich_,1833,423
Jane_Fonda_,2156,607
Jane_Kaczmarek_,2843,1044
Jane_Pauley_,2762,1000
Janet_Napolitano_,3774,1520
Janet_Thorpe_,1795,404
Janica_Kostelic_,4432,1653
Jason_Alexander_,1191,143
Jason_Jennings_,1035,103
Jason_Kidd_,2370,737
Jason_Lezak_,3331,1337
Javier_Solana_,1618,307
Javier_Weber_,3227,1270
Jay_Garner_,3516,1412
Jay_Leno_,2878,1068
Jay_Rasulo_,2053,543
Jayson_Williams_,1360,198
Jean-Claude_Braquet_,1041,104
Jean-Claude_Juncker_,1405,213
Jean-Claude_Trichet_,3135,1218
Jean-David_Levitte_,2010,525
Jean-Francois_Pontal_,3138,1221
Jean-Marc_de_La_Sabliere_,2748,990
Jean-Pierre_Raffarin_,3406,1372
Jean-Sebastien_Giguere_,3264,1292
Jean_Brumley_,2997,1139
Jean_Carnahan_,802,49
Jean_Charest_,3462,1396
Jean_Chretien_,3730,1502
Jeanne_Moreau_,2824,1035
Jeb_Bush_,4202,1615
Jeff_Van_Gundy_,3577,1447
Jefferson_Perez_,3276,1299
Jeffrey_Archer_,3502,1409
Jeffrey_Immelt_,4244,1624
Jeffrey_Jones_,2515,829
Jeffrey_Scott_Postell_,3419,1380
Jelena_Dokic_,3898,1558
Jennifer_Aniston_,2514,828
Jennifer_Capriati_,3110,1210
Jennifer_Connelly_,1732,371
Jennifer_Garner_,976,80
Jennifer_Keller_,1397,209
Jennifer_Lopez_,2656,925
Jennifer_Reilly_,2174,612
Jennifer_Rodriguez_,3541,1425
Jennifer_Thompson_,3095,1197
Jeong_Se-hyun_,2704,963
Jeremy_Greenstock_,1797,406
Jeremy_Shockey_,1804,412
Jerry_Falwell_,2204,630
Jerry_Regier_,2145,596
Jerry_Springer_,1760,381
Jesse_Harris_,1644,317
Jesse_Jackson_,3477,1400
Jesse_James_Leija_,3217,1265
Jesse_Ventura_,2503,820
Jessica_Alba_,803,50
Jessica_Lange_,2868,1062
Jessica_Lynch_,1919,463
Jia_Qinglin_,2088,559
Jiang_Zemin_,3578,1448
Jim_Carrey_,2214,639
Jim_Edmonds_,3479,1402
Jim_Furyk_,4533,1666
Jim_Hahn_,2814,1028
Jim_Harrick_,2524,839
Jim_OBrien_,3306,1315
Jim_Tressel_,1224,154
Jimmy_Carter_,1485,247
Jimmy_Kimmel_,1623,310
Jiri_Novak_,2784,1016
Jo_Dee_Messina_,3380,1362
Joan_Claybrook_,2363,731
Joan_Laporta_,1798,407
Job_Cohen_,1471,242
Jodie_Foster_,2997,1140
Joe_Calzaghe_,3021,1157
Joe_Dumars_,3810,1532
Joe_Gatti_,4362,1645
Joe_Lieberman_,2630,908
Joe_Mantello_,3191,1251
Joe_Nichols_,3160,1236
Joe_Torre_,1564,283
Joerg_Haider_,2191,620
John_Abizaid_,2214,640
John_Allen_Muhammad_,3226,1269
John_Ashcroft_,2636,913
John_Banko_,2978,1130
John_Blaney_,3315,1320
John_Bolton_,1726,366
John_Brady_,2386,747
John_Cusack_,2664,936
John_Edwards_,1956,487
John_F_Kennedy_Jr_,2534,841
John_Garamendi_,2964,1117
John_Howard_,1670,332
John_Jumper_,2119,582
John_Kerry_,1052,107
John_Malkovich_,3763,1517
John_Manley_,2025,530
John_Mayer_,1782,395
John_McCain_,2707,965
John_McCallum_,1572,286
John_McCormack_,2315,703
John_McEnroe_,3741,1508
John_Negroponte_,1658,328
John_Paul_II_,3658,1476
John_Reid_,3284,1304
John_Reilly_,2569,868
John_Rigas_,2596,887
John_Rosa_,3138,1222
John_Rowland_,2307,697
John_Ruiz_,2002,519
John_Snow_,2998,1142
John_Spencer_,2113,577
John_Stallworth_,3542,1426
John_Stockton_,4110,1599
John_Swofford_,2656,926
John_Taylor_,1461,238
John_Timoney_,1995,513
John_Travolta_,1842,429
John_Walsh_,875,64
John_Warner_,2914,1089
John_Wolf_,1146,134
Johnny_Carson_,1938,474
Johnny_Depp_,3232,1272
Johnny_Tapia_,1848,433
Johnny_Unitas_,1649,322
Johnson_Panjaitan_,2151,600
Jolanta_Kwasniewski_,2403,764
Jon_Corzine_,2751,994
Jon_Gruden_,1788,400
Jon_Voight_,2356,726
Jonathan_Edwards_,2859,1057
Jonathan_Mostow_,2283,684
Jong_Thae_Hwa_,3162,1237
Jong_Wook_Lee_,2401,761
Jorge_Arce_,3135,1219
Jorge_Batlle_,3019,1156
Jorge_Castaneda_,1225,155
Jorge_Rodolfo_Canicoba_Corral_,1357,196
Jorge_Valdano_,895,66
Joschka_Fischer_,1780,392
Jose_Canseco_,1538,270
Jose_Dirceu_,4107,1598
Jose_Manuel_Durao_Barroso_,3156,1233
Jose_Maria_Aznar_,1837,428
Jose_Mourinho_,4170,1611
Jose_Sarney_,1919,464
Jose_Serra_,1956,488
Jose_Theodore_,1671,333
Jose_Viegas_Filho_,2816,1030
Joseph_Biden_,2118,581
Joseph_Blatter_,2809,1024
Joseph_Deiss_,2484,808
Joseph_Estrada_,3791,1525
Joseph_Ralston_,1542,273
Juan_Carlos_Ferrero_,4335,1638
Juan_Ignacio_Chela_,2556,861
Juan_Manuel_Marquez_,1674,336
Juan_Pablo_Montoya_,4307,1632
Juan_Valencia_Osorio_,3543,1428
Juanes_,1329,187
Jude_Law_,2539,848
Judi_Dench_,1467,240
Judy_Genshaft_,2697,959
Juergen_Peters_,4738,1677
Julia_Tymoshenko_,1859,438
Julianna_Margulies_,2549,855
Julianne_Moore_,2068,551
Julie_Gerberding_,2229,648
Julie_Taymor_,2084,557
Julio_Iglesias_Jr_,2618,898
Junichiro_Koizumi_,2308,699
