Name,Scores,Sift Ranks
Angelo_Reyes_,100788,404
Anibal_Ibarra_,125694,1119
Ann_Veneman_,111879,700
Anna_Kournikova_,97543,326
Anna_Nicole_Smith_,131926,1288
Anne_Krueger_,94152.5,259
Anne_McLellan_,130652,1260
Anneli_Jaatteenmaki_,117638,888
Annette_Bening_,106029,551
Annette_Lu_,146310,1530
Anthony_Fauci_,100409,399
Anthony_Hopkins_,130479,1253
Anthony_LaPaglia_,154245,1601
Antonio_Banderas_,120572,964
Antonio_Palocci_,71001,43
Antonio_Trillanes_,176738,1676
Antony_Leung_,136337,1380
Anwar_Ibrahim_,148111,1552
Arantxa_Sanchez-Vicario_,147336,1546
Ari_Fleischer_,105318,530
Arianna_Huffington_,123230,1043
Ariel_Sharon_,86983.3,159
Arlen_Specter_,89600.2,199
Arminio_Fraga_,137833,1407
Arnaud_Clement_,118967,920
Arnold_Palmer_,126363,1149
Arnold_Schwarzenegger_,126307,1147
Arnoldo_Aleman_,100754,403
Aron_Ralston_,111677,694
Arsinee_Khanjian_,99049.3,358
Art_Hoffmann_,117223,872
Art_Howe_,126279,1144
Arturo_Gatti_,80136,94
Arye_Mekel_,154478,1604
Asa_Hutchinson_,62197,33
Ashanti_,98291.8,343
Ashton_Kutcher_,145455,1519
Atal_Bihari_Vajpayee_,93048,242
Augustin_Calleri_,144876,1515
Augusto_Pinochet_,115523,834
Augusto_Roa_Bastos_,105580,536
Aung_San_Suu_Kyi_,0,3
Azra_Akin_,101087,412
Barbara_Brezigar_,120382,959
Barbara_Walters_,97847.6,330
Barbra_Streisand_,113426,749
Barrett_Jackman_,121197,979
Barry_Alvarez_,126277,1143
Barry_Zito_,164529,1659
Bashar_Assad_,124235,1086
Begum_Khaleda_Zia_,132873,1308
Ben_Affleck_,114978,812
Ben_Curtis_,173770,1673
Ben_Glisan_,115484,833
Ben_Howland_,145127,1517
Benazir_Bhutto_,126048,1136
Benjamin_Netanyahu_,132852,1307
Bernard_Landry_,150172,1571
Bernard_Law_,120503,963
Bernard_Lord_,140385,1445
Bernardo_Segura_,99802.7,378
Bertie_Ahern_,103763,496
Bertrand_Bonello_,107673,590
Beth_Jones_,149802,1568
Betsy_Smith_,160221,1638
Bijan_Darvish_,86452,151
Bijan_Namdar_Zangeneh_,112325,709
Biljana_Plavsic_,100211,390
Bill_Belichick_,166661,1666
Bill_Callahan_,78108.5,78
Bill_Clinton_,78941,83
Bill_Frist_,110515,657
Bill_Gates_,142854,1484
Bill_Graham_,125819,1123
Bill_McBride_,105631,537
Bill_Nelson_,109972,643
Bill_Parcells_,106220,554
Bill_Paxton_,147432,1547
Bill_Simon_,112673,726
Bill_Sizemore_,114236,782
Billy_Crystal_,125850,1124
Billy_Graham_,137135,1395
Billy_Sollie_,113700,759
Binyamin_Ben-Eliezer_,133007,1313
Blythe_Danner_,74110.5,55
Blythe_Hartley_,97565.3,328
Bo_Pelini_,120899,970
Bo_Ryan_,116417,856
Bob_Beauprez_,99227.6,364
Bob_Colvin_,133740,1326
Bob_Dole_,109528,634
Bob_Geldof_,67305,38
Bob_Graham_,98350.4,344
Bob_Hope_,121408,983
Bob_Huggins_,114010,770
Bob_Stoops_,129626,1234
Bobby_Goldwater_,162034,1649
Bobby_Robson_,132920,1309
Bode_Miller_,124608,1095
Bono_,111187,679
Boris_Becker_,130076,1246
Boris_Berezovsky_,113545,755
Boris_Yeltsin_,104268,506
Brad_Garrett_,109699,637
Brad_Johnson_,110429,654
Branko_Crvenkovski_,140418,1446
Brendan_Hansen_,114433,785
Brian_Cowen_,108241,600
Brian_Griese_,87461.3,167
Brian_Heidik_,137199,1396
Brian_Mulroney_,115077,814
Brian_Wells_,88957,187
Bridget_Fonda_,97367,319
Bridgette_Wilson-Sampras_,79492.7,88
Brigitte_Boisselier_,93648.5,252
Britney_Spears_,112166,707
Brooke_Shields_,85717.5,140
Bruce_Springsteen_,131627,1283
Bruce_Van_De_Velde_,89892.8,207
Bruce_Weber_,105244,529
Bud_Selig_,128731,1214
Bulent_Ecevit_,103477,487
Butch_Davis_,87020.2,161
Byron_Scott_,104111,500
Calista_Flockhart_,98221,340
Cameron_Diaz_,110299,648
Camilla_Parker_Bowles_,99986.4,383
Candice_Bergen_,112338,710
Candie_Kung_,134066,1329
Carl_Reiner_,127621,1187
Carla_Del_Ponte_,100058,386
Carla_Myers_,142981,1486
Carlo_Ancelotti_,122780,1028
Carlos_Bianchi_,105969,547
Carlos_Ghosn_,165605,1664
Carlos_Manuel_Pruneda_,82127.7,110
Carlos_Menem_,126075,1139
Carlos_Mesa_,96638.1,301
Carlos_Moya_,156821,1618
Carlos_Ortega_,93943.5,258
Carlos_Quintanilla_Schmidt_,136407,1382
Carlos_Ruiz_,137640,1402
Carlos_Vives_,105149,526
Carly_Fiorina_,155278,1609
Carmen_Electra_,114502,787
Carol_Burnett_,117272,874
Carol_Moseley_Braun_,121598,990
Carolina_Kluft_,96364,297
Carolina_Moraes_,87504.4,168
Caroline_Kennedy_,86822,157
Carrie-Anne_Moss_,128897,1218
Carson_Daly_,119586,939
Carson_Palmer_,113411,747
Cate_Blanchett_,123124,1040
Catherine_Deneuve_,112163,706
Catherine_Zeta-Jones_,101344,418
Cathy_Freeman_,119803,948
Cecilia_Bolocco_,114723,796
Celine_Dion_,100404,398
Celso_Amorim_,127709,1189
Cesar_Gaviria_,136367,1381
Cesar_Maia_,0,4
Chakib_Khelil_,139088,1429
Chan_Gailey_,129768,1239
Chanda_Rubin_,133956,1328
Chang_Dae-whan_,0,5
Charles_Bronson_,119049,921
Charles_Grassley_,138663,1422
Charles_Kartman_,114169,776
Charles_Mathews_,125312,1106
Charles_Moose_,123363,1048
Charles_Schumer_,87434.6,166
Charles_Taylor_,143848,1496
Charlie_Zaa_,137990,1411
Charlotte_Rampling_,114532,788
Charlton_Heston_,142335,1473
Chen_Liang_Yu_,126279,1145
Chen_Shui-bian_,94277,263
Cherie_Blair_,98186.3,337
Chick_Hearn_,93325.2,246
Chita_Rivera_,93502.8,249
Choi_Sung-hong_,130355,1250
Chok_Tong_Goh_,142011,1464
Chris_Bell_,114839,804
Chris_Byrd_,93816,255
Chris_Cooper_,78242.8,80
Chris_Rock_,180131,1679
Chris_Tucker_,122263,1008
Christian_Fittipaldi_,72801,47
Christian_Longo_,110300,649
Christian_Wulff_,102068,443
Christina_Aguilera_,149126,1564
Christine_Baumgartner_,154595,1606
Christine_Ebersole_,61179.3,32
Christine_Gregoire_,93345.3,247
Christine_Todd_Whitman_,137492,1398
Christopher_Patten_,87431.7,165
Christopher_Reeve_,111428,690
Christopher_Walken_,89539,197
Chuck_Amato_,109770,638
Chuck_Yeager_,141831,1461
Chung_Mong-hun_,113645,756
Chung_Mong-joon_,108611,612
Cindy_Crawford_,101050,411
Cindy_Margolis_,82055.3,109
Ciro_Gomes_,124464,1093
Claire_Danes_,136158,1376
Claire_Hentzen_,100452,401
Claire_Leger_,110078,646
Clara_Harris_,102649,462
Clare_Short_,92696.3,235
Claudia_Pechstein_,127381,1176
Claudia_Schiffer_,112546,715
Clay_Aiken_,136816,1389
Clint_Eastwood_,99558,372
Colin_Farrell_,162166,1650
Colin_Jackson_,126850,1160
Colin_Montgomerie_,152198,1587
Colin_Powell_,120926,972
Conan_OBrien_,146585,1537
Conchita_Martinez_,77462,74
Condoleezza_Rice_,119230,929
Constance_Marie_,104229,503
Coretta_Scott_King_,129106,1223
Corinne_Coman_,109485,633
Costas_Simitis_,111499,691
Courtney_Love_,117773,890
Cristina_Fernandez_,99964.5,382
Cristina_Saralegui_,100240,391
Cruz_Bustamante_,162359,1651
Cyndi_Thompson_,87849.6,173
Dai_Bachtiar_,0,6
Daisy_Fuentes_,95224,277
Dalai_Lama_,93621,251
Dale_Earnhardt_Jr_,103875,497
Damon_van_Dam_,146275,1529
Dan_Morales_,100292,393
Dan_Wheldon_,125559,1113
Daniel_Day-Lewis_,83685.9,122
Daniel_Radcliffe_,122294,1010
Daniela_Hantuchova_,105105,524
Darrell_Issa_,134752,1347
Darrell_Porter_,147572,1549
Darren_Clarke_,138639,1420
Daryl_Hannah_,91767.6,225
Dave_Campo_,120755,968
David_Anderson_,50202,23
David_Beckham_,73682.8,53
David_Bell_,148589,1560
David_Caraway_,122245,1005
David_Caruso_,100050,385
David_Coulthard_,108418,607
David_Dodge_,93693.3,253
David_Heyman_,76981.8,71
David_Heymann_,132516,1302
David_Hyde_Pierce_,133620,1323
David_Kelley_,99628.5,374
David_Leahy_,147570,1548
David_Myers_,138985,1427
David_Nalbandian_,123639,1058
David_Spade_,130343,1249
David_Stern_,112907,735
David_Trimble_,123325,1046
David_Wells_,83330,117
David_Wolf_,74294.8,56
Dean_Barkley_,126063,1137
Debbie_Reynolds_,135995,1374
Debra_Brown_,150770,1577
Debra_Messing_,102475,454
Demetrius_Ferraciu_,72547,46
Demi_Moore_,101226,416
Denise_Johnson_,122850,1029
Dennis_Erickson_,87925.7,174
Dennis_Hastert_,143171,1489
Dennis_Kozlowski_,120391,960
Dennis_Kucinich_,95729,285
Dennis_Powell_,115629,837
Denzel_Washington_,124047,1083
Derek_Jeter_,153441,1597
Derek_Lowe_,122077,1001
Desiree_Lemosi_,130573,1257
Dexter_Jackson_,137991,1412
Diana_Krall_,144005,1500
Diana_Munz_,117545,884
Diana_Taurasi_,112292,708
Diane_Green_,105994,550
Dianne_Feinstein_,120460,961
Dick_Cheney_,134743,1346
Dick_Clark_,121426,985
Dick_Latessa_,125861,1125
Dick_Vermeil_,152670,1590
Dino_de_Laurentis_,132177,1292
Dolly_Parton_,105633,538
Dolma_Tsering_,83667.5,121
Dominik_Garcia-Lorido_,114535,789
Dominique_de_Villepin_,100336,396
Don_Nickles_,150721,1573
Don_Siegelman_,111062,675
Donald_Evans_,158215,1622
Donald_Fehr_,118167,898
Donald_Pettit_,137613,1400
Donald_Rumsfeld_,109395,629
Donatella_Versace_,124867,1100
Donna_Shalala_,107275,580
Doris_Roberts_,173409,1671
Doris_Schroeder_,60087.5,31
Dorthy_Moxley_,92857.3,238
Doug_Collins_,129724,1237
Doug_Duncan_,105957,545
Doug_Melvin_,86270.2,148
Drew_Barrymore_,103742,495
Duane_Lee_Chapman_,148533,1557
Dwayne_Johnson_,85538.7,136
Ed_Rosenthal_,91486.3,223
Ed_Smart_,98496.7,348
Eddie_Sutton_,164812,1662
Eddy_Merckx_,144540,1509
Edie_Falco_,106327,560
Edmund_Hillary_,132957,1311
Edmund_Stoiber_,124028,1081
Eduard_Shevardnadze_,99683.2,376
Eduardo_Duhalde_,125299,1105
Edward_James_Olmos_,135254,1357
Edward_Kennedy_,88275.3,178
Edward_Lu_,131645,1284
Edward_Norton_,144603,1512
Edward_Said_,150744,1576
Edwin_Edwards_,136609,1387
Edwina_Currie_,100942,408
Eileen_Coparropa_,105571,535
Elena_Bovina_,125452,1109
Eliane_Karp_,93841.8,256
Elijah_Wood_,88618,182
Elin_Nordegren_,121000,974
Elinor_Caplan_,119745,943
Elisabeth_Schumacher_,142037,1466
Elizabeth_Dole_,135902,1371
Elizabeth_Hurley_,110549,658
Elizabeth_Shue_,138558,1418
Elizabeth_Smart_,88618.3,183
Elizabeth_Taylor_,98903.6,353
Ellen_DeGeneres_,128894,1217
Ellen_Engleman_,98608,350
Elsa_Zylberstein_,85139.2,133
Elton_John_,102286,448
Elvis_Presley_,109095,622
Emanuel_Ginobili_,112703,727
Emile_Lahoud_,143571,1495
Emily_Robison_,79329.7,86
Emma_Thompson_,81862,107
Emma_Watson_,102460,453
Emmanuelle_Beart_,72871.6,48
Emmit_Smith_,99821.5,379
Enrique_Bolanos_,108874,616
Eric_Clapton_,111089,676
Eric_Hinske_,106311,559
Eric_Robert_Rudolph_,130610,1259
Eric_Rosser_,75341,61
Erik_Morales_,87722.4,170
Erika_Christensen_,69498,41
Erika_Harold_,109365,628
Erin_Runnion_,163553,1654
Ernesto_Zedillo_,119998,953
Ernie_Els_,99583.3,373
Ernie_Eves_,99269,365
Ernie_Fletcher_,125587,1114
Ethan_Hawke_,148336,1554
Eunice_Barber_,109972,644
Eva_Dimas_,145421,1518
Evan_Rachel_Wood_,144584,1511
Evander_Holyfield_,142717,1480
Eve_Pelletier_,88494.7,180
Fabiola_Zuluaga_,122256,1007
Fabrice_Santoro_,164009,1656
Farouk_al-Sharaa_,101510,422
Faye_Dunaway_,112382,713
Fayssal_Mekdad_,138883,1425
Federico_Trillo_,118021,896
Felipe_Perez_Roque_,138859,1424
Felix_Mantilla_,149562,1566
Ferenc_Madl_,140425,1447
Fernando_Gonzalez_,79840.3,91
Fernando_Henrique_Cardoso_,130666,1261
Fernando_Vargas_,100876,406
Fidel_Castro_,137716,1405
Filippo_Inzaghi_,99223,363
Flavia_Delaroli_,103631,491
Flor_Montulo_,125974,1132
Fran_Drescher_,97315,318
Frances_Fisher_,131967,1289
Francis_Ford_Coppola_,88689,184
Francis_George_,120755,967
Francis_Mer_,100316,395
Francisco_Flores_,124377,1088
Franco_Dragone_,121833,995
Frank_Cassell_,121021,975
Frank_Dunham_Jr_,170893,1670
Frank_Griswold_,121572,988
Frank_Lautenberg_,82401,112
Frank_Solich_,103584,489
Frank_Stallone_,0,7
Franko_Simatovic_,121645,992
Franz_Beckenbauer_,79137,85
Franz_Fischler_,118495,909
Franz_Muentefering_,157317,1620
Fred_Eckhard_,101976,437
Fred_Funk_,116166,849
Fred_Thompson_,108650,615
Freddy_Garcia_,128238,1206
Fujio_Cho_,135899,1370
GL_Peiris_,142324,1472
Gabriel_Batistuta_,143305,1491
Gabriel_Valdes_,124859,1099
Gao_Qiang_,139678,1436
Garry_Kasparov_,119563,938
Garry_Trudeau_,93883.8,257
Gary_Bergeron_,114942,811
Gary_Carter_,107447,585
Gary_Doer_,117940,894
Gary_Forsee_,131599,1282
Gary_Locke_,124021,1080
Gary_Williams_,107638,588
Gary_Winnick_,112858,732
Gene_Robinson_,117075,869
Geno_Auriemma_,85690,139
Geoff_Hoon_,101411,420
George_Brumley_,146070,1528
George_Clooney_,140875,1453
George_Foreman_,114640,793
George_Galloway_,93030,241
George_HW_Bush_,79495,89
George_Karl_,75196,60
George_Lopez_,137761,1406
George_P_Bush_,163683,1655
George_Papandreou_,114170,777
George_Pataki_,111352,687
George_Robertson_,115761,838
George_Roy_Hill_,119166,924
George_Ryan_,125587,1115
George_Tenet_,116871,863
George_Voinovich_,119751,944
George_W_Bush_,95181.7,276
Georgi_Parvanov_,77931.6,77
Geraldine_Chaplin_,124857,1098
Gerard_Depardieu_,96800.8,306
Gerardo_Gambala_,132016,1290
Gerhard_Schroeder_,138362,1417
Gerry_Adams_,134921,1349
Gerry_Parsky_,122256,1006
Gian_Marco_,93304,245
Gianna_Angelopoulos-Daskalaki_,143393,1494
Gil_de_Ferran_,127971,1199
Gilberto_Rodriguez_Orejuela_,151039,1580
Gillian_Anderson_,115428,830
Gisele_Bundchen_,119834,949
Giuseppe_Gibilisco_,130015,1243
Glafcos_Clerides_,128009,1200
Gloria_Allred_,107711,591
Gloria_Macapagal_Arroyo_,136839,1390
Gloria_Trevi_,135194,1354
Goh_Kun_,135222,1356
Goldie_Hawn_,99196,362
Gonzalo_Sanchez_de_Lozada_,114630,792
Goran_Persson_,90487.8,215
Gordon_Brown_,96035.2,289
Gordon_Campbell_,117275,875
Grady_Irvin_Jr_,127395,1179
Grant_Hackett_,122998,1033
Gray_Davis_,164484,1658
Greg_Gilbert_,141612,1458
Greg_Ostertag_,102545,457
Greg_Owen_,154618,1607
Greg_Rusedski_,117525,883
Gregg_Popovich_,117866,892
Gregory_Geoffroy_,89798,205
Gregory_Hines_,131336,1276
Gro_Harlem_Brundtland_,121099,978
Guido_Westerwelle_,121629,991
Guillaume_Soro_,104870,520
Guillermo_Canas_,144799,1513
Guillermo_Coria_,97373,320
Guillermo_Ortiz_,90289,212
Gunter_Pleuger_,154389,1603
Gus_Van_Sant_,90728.1,219
Gustavo_Kuerten_,128546,1212
Guy_Hemmings_,84080,124
Guy_Ritchie_,135287,1358
Gwendal_Peizerat_,105228,527
Gwyneth_Paltrow_,114907,809
Habib_Rizieq_,81082.7,101
Hal_Gehman_,107052,577
Hal_Sutton_,146493,1534
Halle_Berry_,90504.3,216
Hamid_Karzai_,127907,1198
Hamzah_Haz_,103099,473
Hanan_Ashrawi_,143243,1490
Hannah_Stockbauer_,101885,434
Hans_Blix_,154207,1600
Hans_Eichel_,125173,1103
Harbhajan_Singh_,112663,725
Harrison_Ford_,81086.5,102
Harry_Belafonte_,151650,1584
Harry_Kalas_,100632,402
Harry_Schmidt_,127117,1168
Harvey_Weinstein_,173638,1672
Hashim_Thaci_,129743,1238
Hassan_Nasrallah_,102203,445
Hassan_Wirajuda_,136533,1385
Hayley_Tullett_,68340.4,39
Heath_Ledger_,148101,1551
Heather_Mills_,135928,1372
Hector_Babenco_,111286,682
Hee-Won_Han_,147023,1542
Heidi_Fleiss_,125949,1129
Heidi_Klum_,97176,314
Heinz_Feldmann_,76686.3,70
Heizo_Takenaka_,129626,1235
Helen_Clark_,138096,1413
Henrique_Meirelles_,115393,827
Herb_Sendek_,143366,1493
Hermann_Maier_,124114,1085
Herta_Daeubler-Gmelin_,108319,603
Hichiro_Naemura_,89401,193
Hideki_Matsui_,129223,1230
Hilary_Duff_,95831.8,287
Hillary_Clinton_,86033.5,145
Hilmi_Ozkok_,98876.4,352
Hipolito_Mejia_,110351,652
Hisao_Oguchi_,102646,461
Hitomi_Soga_,100105,388
Holly_Hunter_,108283,602
Hootie_Johnson_,127507,1183
Horst_Koehler_,160700,1642
Hosni_Mubarak_,119342,934
Howard_Dean_,88521.3,181
Howard_Schultz_,112999,738
Howard_Smith_,138325,1416
Hu_Jintao_,110726,663
Hugh_Grant_,115410,828
Hugo_Chavez_,83363.1,118
Hun_Sen_,142624,1477
Iain_Duncan_Smith_,123724,1064
Ian_McKellen_,124476,1094
Ian_Thorpe_,114821,803
Iban_Mayo_,98355,345
Ibrahim_Jaafari_,140146,1440
Igor_Ivanov_,132198,1295
Ilan_Ramon_,99998.8,384
Imad_Moustapha_,104501,511
Inam-ul-Haq_,102732,464
Inocencio_Arias_,115290,824
Intisar_Ajouri_,117205,871
Isabella_Rossellini_,102341,449
Isabelle_Huppert_,105242,528
Isaiah_Washington_,139483,1434
Ishaq_Shahryar_,112651,722
Ismail_Merchant_,164748,1661
Iva_Majoli_,111292,683
JJ_Redick_,127524,1184
JK_Rowling_,101576,427
Jack_Grubman_,125634,1118
Jack_Nicholson_,140867,1452
Jack_Straw_,94653,270
Jackie_Chan_,108569,610
Jacqueline_Obradors_,124017,1079
Jacques_Chirac_,106765,568
Jacques_Rogge_,86009,144
Jada_Pinkett_Smith_,72959,49
Jake_Gyllenhaal_,97998.5,333
James_Blake_,105399,532
James_Butts_,123186,1041
James_Caan_,144025,1501
James_Cameron_,142526,1475
James_Cunningham_,154309,1602
James_Franco_,91952.8,229
James_Gandolfini_,115476,832
James_Ivory_,150979,1579
James_Jones_,133597,1321
James_Kelly_,128960,1219
James_Kopp_,123058,1037
James_Maguire_,86984.3,160
James_McGreevey_,115334,826
James_Morris_,102485,456
James_Parker_,136699,1388
James_Schultz_,0,8
James_Smith_,114227,781
James_Traficant_,126190,1142
James_Wolfensohn_,98447,347
Jamie_Villafane_,114309,783
Jamling_Norgay_,155676,1611
Jan-Michael_Gambill_,122535,1018
Jan_Ullrich_,96643.2,302
Jane_Fonda_,116884,864
Jane_Kaczmarek_,119745,942
Jane_Pauley_,128183,1203
Janet_Napolitano_,123559,1055
Janet_Thorpe_,99048.8,357
Janica_Kostelic_,142277,1470
Jason_Alexander_,95644.5,284
Jason_Jennings_,84695.6,127
Jason_Kidd_,122984,1032
Jason_Lezak_,123122,1039
Javier_Solana_,133088,1316
Javier_Weber_,92938,239
Jay_Garner_,151058,1581
Jay_Leno_,129100,1222
Jay_Rasulo_,80044,93
Jayson_Williams_,90186.5,211
Jean-Claude_Braquet_,108335,605
Jean-Claude_Juncker_,74952,58
Jean-Claude_Trichet_,127107,1167
Jean-David_Levitte_,109796,640
Jean-Francois_Pontal_,127619,1186
Jean-Marc_de_La_Sabliere_,104778,518
Jean-Pierre_Raffarin_,123715,1062
Jean-Sebastien_Giguere_,148169,1553
Jean_Brumley_,146427,1533
Jean_Carnahan_,91030.5,221
Jean_Charest_,121502,987
Jean_Chretien_,134083,1330
Jeanne_Moreau_,146056,1527
Jeb_Bush_,141972,1463
Jeff_Van_Gundy_,126299,1146
Jefferson_Perez_,100339,397
Jeffrey_Archer_,158419,1624
Jeffrey_Immelt_,127743,1194
Jeffrey_Jones_,118937,919
Jeffrey_Scott_Postell_,153695,1598
Jelena_Dokic_,124444,1092
Jennifer_Aniston_,108202,599
Jennifer_Capriati_,127225,1170
Jennifer_Connelly_,122887,1030
Jennifer_Garner_,48001,21
Jennifer_Keller_,114188,778
Jennifer_Lopez_,116444,857
Jennifer_Reilly_,115527,835
Jennifer_Rodriguez_,159353,1632
Jennifer_Thompson_,112770,729
Jeong_Se-hyun_,106707,566
Jeremy_Greenstock_,113015,739
Jeremy_Shockey_,115881,841
Jerry_Falwell_,146746,1538
Jerry_Regier_,123340,1047
Jerry_Springer_,101962,436
Jesse_Harris_,101598,428
Jesse_Jackson_,132962,1312
Jesse_James_Leija_,135213,1355
Jesse_Ventura_,128972,1220
Jessica_Alba_,104297,507
Jessica_Lange_,136937,1392
Jessica_Lynch_,101998,438
Jia_Qinglin_,106541,564
Jiang_Zemin_,137253,1397
Jim_Carrey_,97228.3,316
Jim_Edmonds_,106859,572
Jim_Furyk_,142035,1465
Jim_Hahn_,142272,1469
Jim_Harrick_,98122,334
Jim_OBrien_,108534,608
Jim_Tressel_,101454,421
Jimmy_Carter_,98279,341
Jimmy_Kimmel_,117580,886
Jiri_Novak_,128343,1208
Jo_Dee_Messina_,114094,773
Joan_Claybrook_,106564,565
Joan_Laporta_,92995,240
Job_Cohen_,0,9
Jodie_Foster_,130912,1265
Joe_Calzaghe_,93483.4,248
Joe_Dumars_,127425,1182
Joe_Gatti_,144056,1503
Joe_Lieberman_,123744,1065
Joe_Mantello_,120179,956
Joe_Nichols_,126003,1134
Joe_Torre_,86274,149
Joerg_Haider_,130423,1252
John_Abizaid_,130414,1251
John_Allen_Muhammad_,66845.5,36
John_Ashcroft_,150721,1574
John_Banko_,118900,916
John_Blaney_,134341,1336
John_Bolton_,48285,22
John_Brady_,101846,433
John_Cusack_,116183,850
John_Edwards_,123827,1071
John_F_Kennedy_Jr_,116623,858
John_Garamendi_,130032,1244
John_Howard_,77232,73
John_Jumper_,95245.5,278
John_Kerry_,101541,424
John_Malkovich_,117350,877
John_Manley_,96361.7,296
John_Mayer_,111510,692
John_McCain_,144873,1514
John_McCallum_,99844,381
John_McCormack_,107350,582
John_McEnroe_,117371,878
John_Negroponte_,107435,584
John_Paul_II_,133277,1318
John_Reid_,165271,1663
John_Reilly_,114700,795
John_Rigas_,113501,751
John_Rosa_,125017,1101
John_Rowland_,108553,609
John_Ruiz_,105328,531
John_Snow_,135354,1362
John_Spencer_,101119,414
John_Stallworth_,119146,923
John_Stockton_,145537,1522
John_Swofford_,158525,1626
John_Taylor_,110223,647
John_Timoney_,121027,976
John_Travolta_,106097,552
John_Walsh_,92458,232
John_Warner_,129117,1225
John_Wolf_,116276,851
Johnny_Carson_,126941,1163
Johnny_Depp_,121867,997
Johnny_Tapia_,108627,613
Johnny_Unitas_,132710,1305
Johnson_Panjaitan_,86729.5,153
Jolanta_Kwasniewski_,112972,737
Jon_Corzine_,123902,1075
Jon_Gruden_,100821,405
Jon_Voight_,119260,931
Jonathan_Edwards_,107075,578
Jonathan_Mostow_,114162,775
Jong_Thae_Hwa_,138655,1421
Jong_Wook_Lee_,117441,880
Jorge_Arce_,135067,1352
Jorge_Batlle_,89670.5,201
Jorge_Castaneda_,99832,380
Jorge_Rodolfo_Canicoba_Corral_,115266,823
Jorge_Valdano_,89755,203
Joschka_Fischer_,89994,209
Jose_Canseco_,111043,673
Jose_Dirceu_,140325,1444
Jose_Manuel_Durao_Barroso_,158778,1627
Jose_Maria_Aznar_,67250.3,37
Jose_Mourinho_,144422,1507
Jose_Sarney_,99285,366
Jose_Serra_,104628,516
Jose_Theodore_,57478.5,27
Jose_Viegas_Filho_,110052,645
Joseph_Biden_,116097,847
Joseph_Blatter_,116974,868
Joseph_Deiss_,119949,952
Joseph_Estrada_,123450,1053
Joseph_Ralston_,123065,1038
Juan_Carlos_Ferrero_,147654,1550
Juan_Ignacio_Chela_,103292,481
