Name,Scores,Corelation Ranks
Andrew_Cuomo_,0.877654,964
Andrew_Niccol_,0.60367,123
Andrew_Weissmann_,0.767516,584
Andy_Hebb_,0.711216,391
Andy_Roddick_,0.969774,1300
Angela_Bassett_,0.831478,811
Angela_Lansbury_,0.992965,1389
Angela_Merkel_,0.93698,1189
Angelina_Jolie_,0.870389,939
Angelo_Reyes_,0.980856,1340
Anibal_Ibarra_,0.894357,1023
Ann_Veneman_,0.977876,1329
Anna_Kournikova_,0.858189,899
Anna_Nicole_Smith_,0.788268,651
Anne_Krueger_,0.930075,1159
Anne_McLellan_,1.02146,1466
Anneli_Jaatteenmaki_,0.659976,237
Annette_Bening_,0.739039,488
Annette_Lu_,0.937853,1193
Anthony_Fauci_,0.7935,668
Anthony_Hopkins_,0.899642,1047
Anthony_LaPaglia_,1.20215,1663
Antonio_Banderas_,0.711724,394
Antonio_Palocci_,0.726333,441
Antonio_Trillanes_,0.892128,1008
Antony_Leung_,0.631482,181
Anwar_Ibrahim_,0.720332,422
Arantxa_Sanchez-Vicario_,0.620168,155
Ari_Fleischer_,0.434558,8
Arianna_Huffington_,1.03243,1482
Ariel_Sharon_,0.770878,599
Arlen_Specter_,0.734131,462
Arminio_Fraga_,0.811164,737
Arnaud_Clement_,0.941376,1206
Arnold_Palmer_,0.759838,555
Arnold_Schwarzenegger_,1.00623,1426
Arnoldo_Aleman_,0.659008,235
Aron_Ralston_,0.817781,759
Arsinee_Khanjian_,1.14006,1641
Art_Hoffmann_,0.765009,578
Art_Howe_,0.810359,731
Arturo_Gatti_,0.849523,863
Arye_Mekel_,0.814665,743
Asa_Hutchinson_,0.775684,614
Ashanti_,1.02641,1471
Ashton_Kutcher_,1.08868,1589
Atal_Bihari_Vajpayee_,1.01573,1449
Augustin_Calleri_,0.861714,911
Augusto_Roa_Bastos_,0.852245,873
Aung_San_Suu_Kyi_,1.04274,1507
Azra_Akin_,0.912586,1094
Barbara_Brezigar_,0.802651,707
Barbara_Walters_,0.92716,1142
Barbra_Streisand_,0.926955,1141
Barrett_Jackman_,0.737073,481
Barry_Alvarez_,0.816934,755
Barry_Zito_,1.04171,1503
Bashar_Assad_,0.615807,143
Begum_Khaleda_Zia_,0.743355,500
Ben_Affleck_,0.610298,130
Ben_Curtis_,0.630213,176
Ben_Glisan_,0.851964,872
Ben_Howland_,0.817841,760
Benazir_Bhutto_,0.724615,432
Benjamin_Netanyahu_,0.588051,104
Bernard_Landry_,1.02777,1473
Bernard_Law_,1.15065,1649
Bernard_Lord_,0.660156,238
Bernardo_Segura_,0.815921,750
Bertie_Ahern_,0.796313,682
Bertrand_Bonello_,0.911826,1089
Beth_Jones_,0.862738,915
Betsy_Smith_,1.00548,1420
Bijan_Darvish_,0.855915,891
Bijan_Namdar_Zangeneh_,0.85898,901
Biljana_Plavsic_,0.901764,1057
Bill_Belichick_,0.939618,1201
Bill_Callahan_,0.79773,683
Bill_Clinton_,0.672891,270
Bill_Frist_,0.647608,211
Bill_Gates_,0.861086,908
Bill_Graham_,0.723409,428
Bill_McBride_,0.826814,794
Bill_Nelson_,0.5653,87
Bill_Parcells_,0.690616,331
Bill_Paxton_,1.12107,1623
Bill_Simon_,1.00288,1410
Bill_Sizemore_,1.03514,1489
Billy_Crystal_,0.624059,161
Billy_Graham_,0.735106,467
Billy_Sollie_,0.794341,674
Binyamin_Ben-Eliezer_,0.682927,305
Blythe_Danner_,0.771561,602
Blythe_Hartley_,0.753773,536
Bo_Pelini_,0.759683,554
Bo_Ryan_,0.775755,615
Bob_Beauprez_,0.692621,338
Bob_Colvin_,0.823393,784
Bob_Dole_,0.740223,489
Bob_Geldof_,0.950276,1236
Bob_Graham_,0.456902,13
Bob_Hope_,1.07891,1575
Bob_Huggins_,0.772214,606
Bob_Stoops_,0.697396,356
Bobby_Goldwater_,0.875205,955
Bobby_Robson_,0.853216,876
Bode_Miller_,1.07397,1564
Bono_,0.786591,648
Boris_Becker_,0.493443,27
Boris_Berezovsky_,0.7747,612
Boris_Yeltsin_,0.695625,350
Brad_Garrett_,0.901166,1056
Brad_Johnson_,0.802562,705
Branko_Crvenkovski_,0.764839,577
Brendan_Hansen_,0.583898,102
Brian_Cowen_,0.919837,1117
Brian_Griese_,0.720238,421
Brian_Heidik_,0.874615,954
Brian_Mulroney_,0.898139,1038
Brian_Wells_,0.584772,103
Bridget_Fonda_,0.898501,1041
Bridgette_Wilson-Sampras_,0.631748,183
Brigitte_Boisselier_,1.1252,1629
Britney_Spears_,0.991749,1381
Brooke_Shields_,0.793661,669
Bruce_Springsteen_,0.73146,453
Bruce_Van_De_Velde_,0.701646,370
Bruce_Weber_,0.634362,186
Bud_Selig_,0.959771,1264
Bulent_Ecevit_,0.778483,621
Butch_Davis_,0.552864,79
Byron_Scott_,0.630795,178
Calista_Flockhart_,1.09981,1607
Cameron_Diaz_,0.851108,870
Camilla_Parker_Bowles_,0.92676,1140
Candice_Bergen_,0.975942,1319
Candie_Kung_,1.0737,1563
Carl_Reiner_,0.743151,499
Carla_Del_Ponte_,0.948763,1230
Carla_Myers_,1.12537,1630
Carlo_Ancelotti_,0.631155,180
Carlos_Bianchi_,0.514655,43
Carlos_Ghosn_,0.998166,1400
Carlos_Manuel_Pruneda_,0.661654,243
Carlos_Menem_,0.770447,597
Carlos_Mesa_,1.01802,1455
Carlos_Moya_,0.88449,985
Carlos_Ortega_,0.761819,562
Carlos_Quintanilla_Schmidt_,0.900117,1050
Carlos_Ruiz_,1.04695,1516
Carlos_Vives_,0.983747,1354
Carly_Fiorina_,0.878172,968
Carmen_Electra_,0.84926,862
Carol_Burnett_,0.940612,1204
Carol_Moseley_Braun_,0.883079,980
Carolina_Kluft_,0.524001,50
Carolina_Moraes_,0.602155,118
Caroline_Kennedy_,1.03709,1492
Carolyn_Dawn_Johnson_,0.854546,882
Carrie-Anne_Moss_,1.03442,1487
Carson_Daly_,0.934203,1179
Carson_Palmer_,1.15361,1651
Cate_Blanchett_,1.10462,1613
Catherine_Deneuve_,0.856943,894
Catherine_Zeta-Jones_,1.02091,1462
Cathy_Freeman_,0.907834,1074
Cecilia_Bolocco_,0.98551,1362
Celine_Dion_,1.0336,1484
Celso_Amorim_,0.991327,1379
Cesar_Gaviria_,0.813921,742
Cesar_Maia_,0.655131,221
Chakib_Khelil_,0.832728,813
Chan_Gailey_,0.647753,212
Chanda_Rubin_,0.929373,1155
Chang_Dae-whan_,0.957337,1258
Charles_Bronson_,0.909877,1081
Charles_Grassley_,1.04009,1500
Charles_Kartman_,0.805183,715
Charles_Mathews_,0.848944,860
Charles_Moose_,0.798906,693
Charles_Schumer_,0.800774,703
Charles_Taylor_,1.09101,1592
Charlie_Zaa_,0.740419,490
Charlotte_Rampling_,1.09561,1599
Charlton_Heston_,1.06614,1547
Chen_Liang_Yu_,0.976257,1322
Chen_Shui-bian_,0.911,1085
Cherie_Blair_,0.955869,1252
Chick_Hearn_,0.680604,298
Chita_Rivera_,0.975312,1317
Choi_Sung-hong_,0.717653,417
Chok_Tong_Goh_,0.76312,565
Chris_Bell_,0.69651,353
Chris_Byrd_,0.694287,345
Chris_Cooper_,0.741346,495
Chris_Rock_,0.821844,780
Chris_Tucker_,0.918056,1111
Christian_Fittipaldi_,0.927381,1143
Christian_Longo_,0.932536,1172
Christian_Wulff_,0.899173,1044
Christina_Aguilera_,0.926061,1138
Christine_Baumgartner_,0.897206,1031
Christine_Ebersole_,0.516282,45
Christine_Gregoire_,0.803988,712
Christine_Todd_Whitman_,0.969202,1299
Christopher_Patten_,0.405941,4
Christopher_Reeve_,0.870417,940
Christopher_Walken_,0.706674,382
Chuck_Amato_,0.767128,582
Chuck_Yeager_,0.830028,806
Chung_Mong-hun_,1.0822,1581
Chung_Mong-joon_,0.859578,904
Cindy_Crawford_,0.961726,1272
Cindy_Margolis_,0.814885,745
Ciro_Gomes_,0.816047,751
Claire_Danes_,0.935779,1184
Claire_Hentzen_,0.715184,408
Claire_Leger_,0.808193,724
Clara_Harris_,0.749633,524
Clare_Short_,0.982762,1350
Claudia_Pechstein_,1.01758,1451
Claudia_Schiffer_,0.840745,840
Clay_Aiken_,0.819337,772
Clint_Eastwood_,0.767602,585
Colin_Farrell_,0.970424,1302
Colin_Jackson_,0.684253,310
Colin_Montgomerie_,0.479529,20
Colin_Powell_,0.949347,1232
Conan_OBrien_,1.01264,1441
Conchita_Martinez_,0.673841,272
Condoleezza_Rice_,0.728386,445
Constance_Marie_,1.13811,1638
Coretta_Scott_King_,1.01064,1432
Corinne_Coman_,1.00712,1429
Costas_Simitis_,0.741053,492
Courtney_Love_,0.859792,907
Cristina_Fernandez_,0.848808,858
Cristina_Saralegui_,1.02599,1470
Cruz_Bustamante_,1.0211,1464
Cyndi_Thompson_,0.990473,1375
Dai_Bachtiar_,0.990518,1376
Daisy_Fuentes_,0.918531,1112
Dalai_Lama_,0.986741,1365
Dale_Earnhardt_Jr_,0.665668,254
Damon_van_Dam_,0.767349,583
Dan_Morales_,0.524078,51
Dan_Wheldon_,0.671503,269
Daniel_Day-Lewis_,0.733141,458
Daniel_Radcliffe_,0.912576,1093
Daniela_Hantuchova_,1.10364,1611
Darrell_Issa_,0.925742,1136
Darrell_Porter_,1.10514,1614
Darren_Clarke_,0.673389,271
Daryl_Hannah_,0.823633,785
Dave_Campo_,0.588734,107
David_Anderson_,0.746473,509
David_Beckham_,0.501772,35
David_Bell_,1.01318,1443
David_Caraway_,0.922117,1124
David_Caruso_,0.915563,1105
David_Coulthard_,0.886992,989
David_Dodge_,0.842194,842
David_Heyman_,0.734179,465
David_Heymann_,0.883229,982
David_Hyde_Pierce_,0.855519,889
David_Kelley_,0.876965,961
David_Leahy_,0.812267,740
David_Myers_,0.656207,225
David_Nalbandian_,0.709834,388
David_Spade_,0.792761,666
David_Stern_,0.777273,619
David_Trimble_,0.537029,61
David_Wells_,0.895872,1027
David_Wolf_,0.944693,1213
Dean_Barkley_,0.676141,279
Debbie_Reynolds_,0.903917,1065
Debra_Brown_,0.965197,1282
Debra_Messing_,0.96023,1267
Demetrius_Ferraciu_,0.625613,165
Demi_Moore_,1.10095,1608
Denise_Johnson_,0.893956,1021
Dennis_Erickson_,0.700034,364
Dennis_Hastert_,0.818788,768
Dennis_Kozlowski_,0.692659,339
Dennis_Kucinich_,0.633064,184
Dennis_Powell_,0.89791,1035
Denzel_Washington_,1.00548,1421
Derek_Jeter_,1.00605,1424
Derek_Lowe_,1.1129,1620
Desiree_Lemosi_,0.834247,818
Dexter_Jackson_,0.874083,952
Diana_Krall_,1.05757,1530
Diana_Munz_,0.714361,405
Diana_Taurasi_,0.780838,628
Diane_Green_,0.878894,971
Dianne_Feinstein_,0.72613,439
Dick_Cheney_,0.912037,1090
Dick_Clark_,1.06276,1537
Dick_Latessa_,0.82127,779
Dick_Vermeil_,0.825684,790
Dino_de_Laurentis_,1.0425,1506
Dolly_Parton_,0.619638,154
Dolma_Tsering_,1.06412,1539
Dominik_Garcia-Lorido_,1.08115,1579
Dominique_de_Villepin_,0.551591,77
Don_Nickles_,0.930981,1164
Don_Siegelman_,1.21179,1668
Donald_Evans_,0.988929,1372
Donald_Fehr_,0.738327,487
Donald_Pettit_,0.829107,801
Donald_Rumsfeld_,0.60268,122
Donatella_Versace_,0.844408,846
Donna_Shalala_,0.625767,166
Doris_Roberts_,0.812714,741
Doris_Schroeder_,0.683588,308
Dorthy_Moxley_,0.436929,9
Doug_Collins_,0.667301,256
Doug_Duncan_,0.799,694
Doug_Melvin_,0.81854,766
Drew_Barrymore_,1.11123,1619
Duane_Lee_Chapman_,0.837984,829
Dwayne_Johnson_,0.700008,363
Ed_Rosenthal_,0.65777,230
Ed_Smart_,0.74418,504
Eddie_Sutton_,0.998923,1401
Eddy_Merckx_,0.792673,665
Edie_Falco_,0.857164,895
Edmund_Hillary_,0.703456,377
Edmund_Stoiber_,0.678509,285
Eduard_Shevardnadze_,0.679982,293
Eduardo_Duhalde_,1.05624,1529
Edward_James_Olmos_,0.711948,396
Edward_Kennedy_,0.846305,853
Edward_Lu_,0.734165,464
Edward_Norton_,0.975685,1318
Edward_Said_,0.736049,474
Edwin_Edwards_,0.94088,1205
Edwina_Currie_,0.934939,1180
Eileen_Coparropa_,1.00192,1407
Elena_Bovina_,0.721801,427
Eliane_Karp_,0.531599,57
Elijah_Wood_,0.983992,1356
Elin_Nordegren_,0.912515,1092
Elinor_Caplan_,0.70855,386
Elisabeth_Schumacher_,0.969091,1298
Elizabeth_Dole_,1.03916,1497
Elizabeth_Hurley_,1.12372,1627
Elizabeth_Shue_,1.10287,1610
Elizabeth_Smart_,0.734083,461
Elizabeth_Taylor_,0.972688,1310
Ellen_DeGeneres_,1.01787,1452
Ellen_Engleman_,1.07191,1559
Elsa_Zylberstein_,0.862448,912
Elton_John_,1.01822,1457
Elvis_Presley_,0.912911,1095
Emanuel_Ginobili_,0.773541,610
Emile_Lahoud_,1.02788,1474
Emily_Robison_,0.741323,494
Emma_Thompson_,0.981634,1342
Emma_Watson_,1.08102,1577
Emmanuelle_Beart_,0.932929,1175
Emmit_Smith_,0.660614,239
Enrique_Bolanos_,0.565148,86
Eric_Clapton_,0.808965,727
Eric_Hinske_,1.08584,1584
Eric_Robert_Rudolph_,0.892363,1010
Eric_Rosser_,0.69244,336
Erik_Morales_,0.735098,466
Erika_Christensen_,0.780623,627
Erika_Harold_,0.909642,1078
Erin_Runnion_,0.85011,865
Ernesto_Zedillo_,0.768816,589
Ernie_Els_,0.923936,1130
Ernie_Eves_,0.798422,687
Ernie_Fletcher_,0.785283,642
Ethan_Hawke_,0.805516,719
Eunice_Barber_,0.667721,259
Eva_Dimas_,0.61365,138
Evan_Rachel_Wood_,0.935904,1185
Evander_Holyfield_,0.804529,713
Eve_Pelletier_,0.752562,532
Fabiola_Zuluaga_,0.697713,357
Fabrice_Santoro_,0.911779,1088
Farouk_al-Sharaa_,0.901139,1055
Faye_Dunaway_,1.03761,1493
Fayssal_Mekdad_,0.90025,1051
Federico_Trillo_,0.831983,812
Felipe_Perez_Roque_,1.06879,1552
Felix_Mantilla_,0.932325,1171
Ferenc_Madl_,0.891394,1004
Fernando_Gonzalez_,0.983347,1353
Fernando_Henrique_Cardoso_,0.886302,987
Fernando_Vargas_,0.738308,486
Fidel_Castro_,0.684995,315
Filippo_Inzaghi_,0.760826,559
Flavia_Delaroli_,0.920899,1120
Flor_Montulo_,0.529186,54
Fran_Drescher_,0.840372,839
Frances_Fisher_,0.833709,815
Francis_Ford_Coppola_,1.17339,1659
Francis_George_,0.99131,1378
Francis_Mer_,0.491343,26
Francisco_Flores_,0.989281,1373
Franco_Dragone_,0.849174,861
Frank_Cassell_,0.877204,962
Frank_Dunham_Jr_,0.79035,656
Frank_Griswold_,0.767953,586
Frank_Lautenberg_,0.816806,753
Frank_Solich_,0.786136,646
Frank_Stallone_,0.978373,1330
Franko_Simatovic_,0.667324,257
Franz_Beckenbauer_,0.447772,10
Franz_Fischler_,0.695135,347
Franz_Muentefering_,0.76385,570
Fred_Eckhard_,0.81099,734
Fred_Funk_,0.536563,60
Fred_Thompson_,0.708192,384
Freddy_Garcia_,0.680931,302
Fujio_Cho_,0.679326,289
GL_Peiris_,0.973032,1311
Gabriel_Batistuta_,0.873634,949
Gabriel_Valdes_,0.656541,226
Gao_Qiang_,0.770285,595
Garry_Kasparov_,0.707984,383
Garry_Trudeau_,0.847974,856
Gary_Bergeron_,0.961589,1270
Gary_Carter_,0.715429,411
Gary_Doer_,0.614246,139
Gary_Forsee_,0.770401,596
Gary_Locke_,1.12499,1628
Gary_Williams_,0.607986,127
Gary_Winnick_,0.67476,275
Gene_Robinson_,1.10137,1609
Geno_Auriemma_,0.879876,975
Geoff_Hoon_,0.592229,110
George_Brumley_,0.878329,969
George_Clooney_,0.938666,1197
George_Foreman_,0.863046,917
George_Galloway_,1.06932,1553
George_HW_Bush_,0.899222,1045
George_Karl_,0.778913,623
George_Lopez_,0.805503,718
George_P_Bush_,0.899718,1048
George_Papandreou_,0.892096,1006
George_Pataki_,0.770121,594
George_Robertson_,0.89358,1016
George_Roy_Hill_,0.875783,956
George_Ryan_,0.783974,639
George_Tenet_,0.871337,945
George_Voinovich_,0.471495,17
George_W_Bush_,0.82486,787
Georgi_Parvanov_,0.713556,403
Geraldine_Chaplin_,1.15415,1652
Gerard_Depardieu_,0.623432,160
Gerardo_Gambala_,0.982,1344
Gerhard_Schroeder_,0.782429,636
Gerry_Adams_,0.558213,83
Gerry_Parsky_,0.715331,410
Gian_Marco_,0.853173,875
Gianna_Angelopoulos-Daskalaki_,1.06237,1536
Gil_de_Ferran_,0.911516,1087
Gilberto_Rodriguez_Orejuela_,1.0153,1446
Gillian_Anderson_,0.740655,491
Gisele_Bundchen_,0.899249,1046
Giuseppe_Gibilisco_,0.853397,879
Glafcos_Clerides_,0.80052,701
Gloria_Allred_,0.967418,1292
Gloria_Macapagal_Arroyo_,1.0041,1412
Gloria_Trevi_,1.00211,1408
Goh_Kun_,0.947365,1227
Goldie_Hawn_,0.909967,1082
Gonzalo_Sanchez_de_Lozada_,1.05475,1526
Goran_Persson_,0.634096,185
Gordon_Brown_,0.879232,972
Gordon_Campbell_,0.448076,11
Grady_Irvin_Jr_,0.579318,93
Grant_Hackett_,0.747197,510
Gray_Davis_,0.7356,472
Greg_Gilbert_,0.853284,877
Greg_Ostertag_,0.667648,258
Greg_Owen_,0.930687,1162
Greg_Rusedski_,0.745714,506
Gregg_Popovich_,0.496904,30
Gregory_Geoffroy_,0.681536,303
Gregory_Hines_,0.879239,973
Gro_Harlem_Brundtland_,0.73208,455
Guido_Westerwelle_,0.868701,935
Guillaume_Soro_,0.858969,900
Guillermo_Canas_,0.855768,890
Guillermo_Coria_,1.02227,1467
Guillermo_Ortiz_,0.644812,205
Gunter_Pleuger_,0.749395,522
Gus_Van_Sant_,0.910174,1083
Gustavo_Kuerten_,0.679358,290
Guy_Hemmings_,0.624314,162
Guy_Ritchie_,1.12308,1624
Gwendal_Peizerat_,0.670508,268
Gwyneth_Paltrow_,1.09971,1606
Habib_Rizieq_,0.712584,398
Hal_Gehman_,0.615987,145
Hal_Sutton_,0.394811,2
Halle_Berry_,0.878041,967
Hamid_Karzai_,0.658744,233
Hamzah_Haz_,0.734159,463
Hanan_Ashrawi_,0.98726,1367
Hannah_Stockbauer_,0.684643,312
Hans_Blix_,0.99314,1391
Hans_Eichel_,0.616831,146
Harbhajan_Singh_,0.725902,438
Harrison_Ford_,0.693724,343
Harry_Belafonte_,1.01854,1459
Harry_Kalas_,0.675571,277
Harry_Schmidt_,0.955398,1250
Harvey_Weinstein_,0.98283,1351
Hashim_Thaci_,0.532398,58
Hassan_Nasrallah_,0.721075,425
Hassan_Wirajuda_,0.756394,545
Hayley_Tullett_,0.737371,483
Heath_Ledger_,0.976052,1320
Heather_Mills_,0.928514,1151
Hector_Babenco_,0.676332,280
Hee-Won_Han_,0.750656,527
Heidi_Fleiss_,0.946251,1224
Heidi_Klum_,1.15773,1653
Heinz_Feldmann_,0.656806,228
Heizo_Takenaka_,0.953025,1244
Helen_Clark_,0.819974,776
Henrique_Meirelles_,0.919312,1116
Herb_Sendek_,0.776825,617
Hermann_Maier_,1.13241,1635
Herta_Daeubler-Gmelin_,0.819805,775
Hichiro_Naemura_,0.821228,777
Hideki_Matsui_,1.3136,1679
Hilary_Duff_,0.743853,502
Hillary_Clinton_,0.854621,883
Hilmi_Ozkok_,1.07801,1572
Hipolito_Mejia_,0.760206,556
Hisao_Oguchi_,0.748672,521
Hitomi_Soga_,0.99963,1403
Holly_Hunter_,0.890709,999
Hootie_Johnson_,1.01228,1439
Horst_Koehler_,1.00037,1404
Hosni_Mubarak_,0.831418,810
Howard_Dean_,0.666752,255
Howard_Schultz_,0.984488,1357
Howard_Smith_,0.647083,210
Hu_Jintao_,0.814731,744
Hugh_Grant_,0.931397,1167
Hugo_Chavez_,0.704179,379
Hun_Sen_,0.915269,1104
Iain_Duncan_Smith_,0.504835,38
Ian_McKellen_,0.956541,1255
Ian_Thorpe_,0.627587,170
Iban_Mayo_,0.756912,547
Ibrahim_Jaafari_,0.96711,1288
Igor_Ivanov_,0.693348,341
Ilan_Ramon_,0.918603,1113
Imad_Moustapha_,0.817226,757
Inam-ul-Haq_,1.04177,1504
Inocencio_Arias_,0.725702,437
Intisar_Ajouri_,1.01951,1460
Isabella_Rossellini_,0.839523,833
Isabelle_Huppert_,0.987266,1368
Isaiah_Washington_,1.07778,1571
Ishaq_Shahryar_,0.76883,590
Ismail_Merchant_,1.20513,1667
Iva_Majoli_,0.835246,822
JJ_Redick_,0.863688,919
JK_Rowling_,1.04552,1511
Jack_Grubman_,0.839926,835
Jack_Nicholson_,1.01559,1448
Jack_Straw_,0.829425,803
Jackie_Chan_,0.764558,573
Jacqueline_Obradors_,1.00516,1418
Jacques_Chirac_,0.589001,108
Jacques_Rogge_,0.927409,1144
Jada_Pinkett_Smith_,1.14678,1644
Jake_Gyllenhaal_,1.21608,1669
James_Blake_,0.828593,799
James_Butts_,0.862855,916
James_Caan_,0.868533,933
James_Cameron_,1.01788,1453
James_Cunningham_,0.780936,629
James_Franco_,0.883088,981
James_Gandolfini_,0.653235,219
James_Ivory_,0.766978,581
James_Jones_,0.742433,497
James_Kelly_,0.817853,761
James_Kopp_,0.964744,1281
James_Maguire_,0.684486,311
James_McGreevey_,0.787821,650
James_Morris_,0.534075,59
James_Parker_,1.0787,1574
James_Schultz_,0.491301,25
James_Smith_,1.08113,1578
James_Traficant_,0.70154,368
James_Wolfensohn_,0.544931,68
Jamie_Villafane_,0.868646,934
Jamling_Norgay_,0.985475,1361
Jan-Michael_Gambill_,0.617324,147
Jan_Ullrich_,0.920651,1118
Jane_Fonda_,0.799789,695
Jane_Kaczmarek_,0.84889,859
Jane_Pauley_,1.02107,1463
Janet_Napolitano_,0.691932,334
Janet_Thorpe_,0.669697,264
Janica_Kostelic_,1.08659,1585
Jason_Alexander_,0.551393,76
Jason_Jennings_,0.86567,925
Jason_Kidd_,0.688515,324
Jason_Lezak_,0.628072,172
Javier_Solana_,0.577975,92
Javier_Weber_,0.618997,152
Jay_Garner_,0.794999,677
Jay_Leno_,0.986889,1366
Jay_Rasulo_,0.730832,452
Jayson_Williams_,0.854167,881
Jean-Claude_Braquet_,0.684872,313
Jean-Claude_Juncker_,0.752891,533
Jean-Claude_Trichet_,0.619115,153
Jean-David_Levitte_,0.694363,346
Jean-Francois_Pontal_,1.06528,1543
Jean-Marc_de_La_Sabliere_,0.867837,932
Jean-Pierre_Raffarin_,0.891362,1003
Jean-Sebastien_Giguere_,0.77862,622
Jean_Brumley_,0.826165,792
Jean_Carnahan_,0.816065,752
Jean_Charest_,0.490104,24
Jean_Chretien_,0.955406,1251
Jeanne_Moreau_,0.854906,884
Jeb_Bush_,0.887907,991
Jeff_Van_Gundy_,0.984585,1358
Jefferson_Perez_,0.822193,781
Jeffrey_Archer_,0.530021,55
Jeffrey_Immelt_,0.525668,53
Jeffrey_Jones_,0.681623,304
Jeffrey_Scott_Postell_,0.984918,1359
Jelena_Dokic_,0.685672,317
Jennifer_Aniston_,0.908589,1075
Jennifer_Capriati_,0.815525,749
Jennifer_Connelly_,1.01449,1444
Jennifer_Garner_,0.96422,1279
Jennifer_Keller_,0.765015,579
Jennifer_Lopez_,1.13859,1639
Jennifer_Reilly_,0.622906,159
Jennifer_Rodriguez_,0.87782,965
Jennifer_Thompson_,0.755514,542
Jeong_Se-hyun_,0.735472,471
Jeremy_Greenstock_,0.726138,440
Jeremy_Shockey_,0.89578,1025
Jerry_Falwell_,0.631071,179
Jerry_Regier_,0.68024,296
Jerry_Springer_,1.02461,1468
Jesse_Harris_,1.03498,1488
Jesse_Jackson_,0.718965,419
Jesse_James_Leija_,1.1137,1621
Jesse_Ventura_,0.983955,1355
Jessica_Alba_,0.979777,1337
Jessica_Lange_,1.14194,1642
Jessica_Lynch_,0.859687,906
Jia_Qinglin_,1.00943,1430
Jiang_Zemin_,1.0147,1445
Jim_Carrey_,1.03338,1483
Jim_Edmonds_,1.07929,1576
Jim_Furyk_,1.03682,1490
Jim_Hahn_,0.678901,286
Jim_Harrick_,0.659056,236
Jim_OBrien_,0.730041,450
Jim_Tressel_,0.903719,1064
Jimmy_Carter_,0.699276,359
Jimmy_Kimmel_,1.01265,1442
Jiri_Novak_,0.755,540
Jo_Dee_Messina_,0.770014,593
Joan_Claybrook_,0.760821,558
Joan_Laporta_,0.74999,526
Job_Cohen_,0.97735,1327
Jodie_Foster_,1.17095,1657
