Name,Highest Rank,Fused Ranks
Anneli_Jaatteenmaki_,777,1395
Annette_Bening_,966,1535
Annette_Lu_,15,42
Anthony_Fauci_,119,330
Anthony_Hopkins_,770,1391
Anthony_LaPaglia_,1191,1624
Antonio_Banderas_,259,661
Antonio_Palocci_,545,1140
Antonio_Trillanes_,1058,1580
Antony_Leung_,309,759
Anwar_Ibrahim_,891,1493
Arantxa_Sanchez-Vicario_,453,997
Ari_Fleischer_,461,1012
Arianna_Huffington_,958,1529
Ariel_Sharon_,115,319
Arlen_Specter_,272,687
Arminio_Fraga_,473,1032
Arnaud_Clement_,317,777
Arnold_Palmer_,583,1188
Arnold_Schwarzenegger_,1213,1629
Arnoldo_Aleman_,513,1089
Aron_Ralston_,688,1308
Arsinee_Khanjian_,1021,1563
Art_Hoffmann_,66,192
Art_Howe_,779,1398
Arturo_Gatti_,199,524
Arye_Mekel_,828,1444
Asa_Hutchinson_,340,819
Ashanti_,1405,1673
Ashton_Kutcher_,1221,1630
Atal_Bihari_Vajpayee_,1283,1653
Augustin_Calleri_,234,603
Augusto_Pinochet_,433,973
Augusto_Roa_Bastos_,709,1336
Aung_San_Suu_Kyi_,868,1473
Azra_Akin_,432,971
Barbara_Brezigar_,507,1081
Barbara_Walters_,377,882
Barbra_Streisand_,751,1375
Barrett_Jackman_,328,796
Barry_Alvarez_,985,1546
Barry_Zito_,612,1220
Bashar_Assad_,193,511
Begum_Khaleda_Zia_,1081,1589
Ben_Affleck_,425,958
Ben_Curtis_,555,1154
Ben_Glisan_,163,439
Ben_Howland_,316,776
Benazir_Bhutto_,403,919
Benjamin_Netanyahu_,53,154
Bernard_Landry_,363,861
Bernard_Law_,978,1543
Bernard_Lord_,4,10
Bernardo_Segura_,242,621
Bertie_Ahern_,143,390
Bertrand_Bonello_,159,427
Beth_Jones_,636,1251
Betsy_Smith_,636,1252
Bijan_Darvish_,1306,1657
Bijan_Namdar_Zangeneh_,83,235
Biljana_Plavsic_,399,913
Bill_Belichick_,153,413
Bill_Callahan_,132,363
Bill_Clinton_,764,1384
Bill_Frist_,508,1082
Bill_Gates_,96,269
Bill_Graham_,110,305
Bill_McBride_,448,989
Bill_Nelson_,857,1464
Bill_Parcells_,313,769
Bill_Paxton_,673,1299
Bill_Simon_,210,549
Bill_Sizemore_,20,57
Billy_Crystal_,19,54
Billy_Graham_,221,573
Billy_Sollie_,529,1119
Binyamin_Ben-Eliezer_,215,560
Blythe_Danner_,471,1029
Blythe_Hartley_,239,614
Bo_Pelini_,649,1268
Bo_Ryan_,374,879
Bob_Beauprez_,280,705
Bob_Colvin_,5,13
Bob_Dole_,214,558
Bob_Geldof_,496,1065
Bob_Graham_,182,490
Bob_Hope_,945,1522
Bob_Huggins_,67,195
Bob_Stoops_,602,1208
Bobby_Goldwater_,6,16
Bobby_Robson_,84,238
Bode_Miller_,1253,1644
Bono_,17,48
Boris_Becker_,285,716
Boris_Berezovsky_,273,691
Boris_Yeltsin_,860,1466
Brad_Garrett_,14,40
Brad_Johnson_,33,96
Branko_Crvenkovski_,382,887
Brendan_Hansen_,242,622
Brian_Cowen_,4,11
Brian_Griese_,257,655
Brian_Heidik_,696,1317
Brian_Mulroney_,242,623
Brian_Wells_,120,332
Bridget_Fonda_,601,1206
Bridgette_Wilson-Sampras_,620,1231
Brigitte_Boisselier_,1021,1564
Britney_Spears_,116,322
Brooke_Shields_,524,1110
Bruce_Springsteen_,396,909
Bruce_Van_De_Velde_,47,135
Bruce_Weber_,112,310
Bud_Selig_,366,869
Bulent_Ecevit_,298,741
Butch_Davis_,59,171
Byron_Scott_,340,820
Calista_Flockhart_,73,210
Cameron_Diaz_,396,910
Camilla_Parker_Bowles_,462,1015
Candice_Bergen_,1038,1571
Candie_Kung_,989,1548
Carl_Reiner_,63,184
Carla_Del_Ponte_,182,491
Carla_Myers_,192,509
Carlo_Ancelotti_,100,281
Carlos_Bianchi_,466,1019
Carlos_Ghosn_,575,1180
Carlos_Manuel_Pruneda_,3,9
Carlos_Menem_,477,1037
Carlos_Mesa_,543,1137
Carlos_Moya_,631,1245
Carlos_Ortega_,301,745
Carlos_Quintanilla_Schmidt_,1226,1633
Carlos_Ruiz_,616,1224
Carlos_Vives_,183,492
Carly_Fiorina_,365,865
Carmen_Electra_,59,172
Carol_Burnett_,564,1166
Carol_Moseley_Braun_,1092,1591
Carolina_Kluft_,108,300
Carolina_Moraes_,112,311
Caroline_Kennedy_,160,430
Carolyn_Dawn_Johnson_,339,818
Carrie-Anne_Moss_,717,1344
Carson_Daly_,145,393
Carson_Palmer_,373,877
Cate_Blanchett_,28,81
Catherine_Deneuve_,619,1229
Catherine_Zeta-Jones_,416,948
Cathy_Freeman_,1228,1634
Cecilia_Bolocco_,736,1363
Celine_Dion_,477,1038
Celso_Amorim_,268,678
Cesar_Gaviria_,260,664
Cesar_Maia_,446,987
Chakib_Khelil_,255,651
Chan_Gailey_,750,1374
Chanda_Rubin_,502,1076
Chang_Dae-whan_,7,19
Charles_Bronson_,673,1300
Charles_Grassley_,1240,1638
Charles_Kartman_,753,1378
Charles_Mathews_,548,1146
Charles_Moose_,13,37
Charles_Schumer_,126,348
Charles_Taylor_,561,1163
Charlie_Zaa_,232,599
Charlotte_Rampling_,907,1504
Charlton_Heston_,55,159
Chen_Liang_Yu_,887,1488
Chen_Shui-bian_,406,925
Cherie_Blair_,359,854
Chick_Hearn_,583,1189
Chita_Rivera_,512,1087
Choi_Sung-hong_,150,406
Chok_Tong_Goh_,343,825
Chris_Bell_,179,483
Chris_Byrd_,609,1215
Chris_Cooper_,102,285
Chris_Rock_,395,908
Chris_Tucker_,1257,1645
Christian_Fittipaldi_,772,1392
Christian_Longo_,665,1290
Christian_Wulff_,6,17
Christina_Aguilera_,262,668
Christine_Baumgartner_,264,671
Christine_Ebersole_,203,533
Christine_Gregoire_,75,215
Christine_Todd_Whitman_,400,914
Christopher_Patten_,49,141
Christopher_Reeve_,40,117
Christopher_Walken_,45,130
Chuck_Amato_,17,49
Chuck_Yeager_,1162,1614
Chung_Mong-hun_,220,571
Chung_Mong-joon_,392,904
Cindy_Crawford_,732,1360
Cindy_Margolis_,908,1505
Ciro_Gomes_,129,354
Claire_Danes_,829,1445
Claire_Hentzen_,149,403
Claire_Leger_,623,1237
Clara_Harris_,622,1235
Clare_Short_,902,1502
Claudia_Pechstein_,725,1354
Claudia_Schiffer_,106,294
Clay_Aiken_,503,1077
Clint_Eastwood_,290,725
Colin_Farrell_,428,962
Colin_Jackson_,1036,1570
Colin_Montgomerie_,208,544
Colin_Powell_,802,1426
Conan_OBrien_,437,977
Conchita_Martinez_,335,810
Condoleezza_Rice_,456,1003
Constance_Marie_,1252,1643
Coretta_Scott_King_,73,211
Corinne_Coman_,421,952
Costas_Simitis_,707,1334
Courtney_Love_,200,526
Cristina_Fernandez_,306,754
Cristina_Saralegui_,345,831
Cruz_Bustamante_,952,1525
Cyndi_Thompson_,310,762
Dai_Bachtiar_,148,401
Daisy_Fuentes_,830,1446
Dalai_Lama_,419,950
Dale_Earnhardt_Jr_,72,207
Damon_van_Dam_,8,22
Dan_Morales_,526,1114
Dan_Wheldon_,525,1112
Daniel_Day-Lewis_,171,462
Daniel_Radcliffe_,44,127
Daniela_Hantuchova_,56,162
Darrell_Issa_,233,602
Darrell_Porter_,1046,1575
Darren_Clarke_,11,31
Daryl_Hannah_,500,1072
Dave_Campo_,2,5
David_Anderson_,581,1186
David_Beckham_,422,954
David_Bell_,1267,1651
David_Caraway_,240,616
David_Caruso_,31,90
David_Coulthard_,642,1261
David_Dodge_,680,1306
David_Heyman_,67,196
David_Heymann_,387,896
David_Hyde_Pierce_,867,1471
David_Kelley_,142,388
David_Leahy_,278,700
David_Myers_,288,722
David_Nalbandian_,1120,1601
David_Spade_,409,930
David_Stern_,514,1091
David_Trimble_,127,351
David_Wells_,229,592
David_Wolf_,300,743
Dean_Barkley_,390,901
Debbie_Reynolds_,152,412
Debra_Brown_,237,608
Debra_Messing_,250,641
Demetrius_Ferraciu_,147,398
Demi_Moore_,648,1267
Denise_Johnson_,746,1370
Dennis_Erickson_,989,1549
Dennis_Hastert_,678,1303
Dennis_Kozlowski_,906,1503
Dennis_Kucinich_,155,417
Dennis_Powell_,654,1276
Denzel_Washington_,291,728
Derek_Jeter_,745,1368
Derek_Lowe_,605,1210
Desiree_Lemosi_,9,25
Dexter_Jackson_,1068,1584
Diana_Krall_,99,278
Diana_Munz_,48,139
Diana_Taurasi_,156,419
Diane_Green_,122,338
Dianne_Feinstein_,590,1196
Dick_Cheney_,37,108
Dick_Clark_,170,459
Dick_Latessa_,34,99
Dick_Vermeil_,109,303
Dino_de_Laurentis_,534,1124
Dolly_Parton_,472,1031
Dolma_Tsering_,845,1457
Dominik_Garcia-Lorido_,869,1474
Dominique_de_Villepin_,227,588
Don_Nickles_,1074,1586
Don_Siegelman_,876,1480
Donald_Evans_,884,1485
Donald_Fehr_,71,204
Donald_Pettit_,64,186
Donald_Rumsfeld_,225,584
Donatella_Versace_,87,246
Donna_Shalala_,442,984
Doris_Roberts_,110,306
Doris_Schroeder_,180,485
Dorthy_Moxley_,332,807
Doug_Collins_,1018,1560
Doug_Duncan_,454,999
Doug_Melvin_,58,169
Drew_Barrymore_,550,1148
Duane_Lee_Chapman_,131,360
Dwayne_Johnson_,947,1523
Ed_Rosenthal_,521,1105
Ed_Smart_,216,562
Eddie_Sutton_,889,1491
Eddy_Merckx_,10,28
Edie_Falco_,371,875
Edmund_Hillary_,721,1348
Edmund_Stoiber_,411,935
Eduard_Shevardnadze_,368,872
Eduardo_Duhalde_,622,1236
Edward_James_Olmos_,138,377
Edward_Kennedy_,97,272
Edward_Lu_,173,467
Edward_Norton_,57,165
Edward_Said_,572,1175
Edwin_Edwards_,898,1498
Edwina_Currie_,137,374
Eileen_Coparropa_,1545,1677
Elena_Bovina_,133,365
Eliane_Karp_,351,842
Elijah_Wood_,384,893
Elin_Nordegren_,121,335
Elinor_Caplan_,383,891
Elisabeth_Schumacher_,522,1107
Elizabeth_Dole_,178,479
Elizabeth_Hurley_,476,1035
Elizabeth_Shue_,247,635
Elizabeth_Smart_,258,659
Elizabeth_Taylor_,60,174
Ellen_DeGeneres_,177,477
Ellen_Engleman_,990,1550
Elsa_Zylberstein_,72,208
Elton_John_,640,1257
Elvis_Presley_,60,175
Emanuel_Ginobili_,817,1434
Emile_Lahoud_,11,32
Emily_Robison_,363,862
Emma_Thompson_,323,791
Emma_Watson_,33,97
Emmanuelle_Beart_,662,1286
Emmit_Smith_,330,802
Enrique_Bolanos_,8,23
Eric_Clapton_,725,1355
Eric_Hinske_,1334,1662
Eric_Robert_Rudolph_,236,607
Eric_Rosser_,1,2
Erik_Morales_,237,609
Erika_Christensen_,212,554
Erika_Harold_,782,1404
Erin_Runnion_,1263,1649
Ernesto_Zedillo_,216,563
Ernie_Els_,397,911
Ernie_Eves_,111,308
Ernie_Fletcher_,488,1056
Ethan_Hawke_,38,111
Eunice_Barber_,623,1238
Eva_Dimas_,114,316
Evan_Rachel_Wood_,411,936
Evander_Holyfield_,1179,1622
Eve_Pelletier_,137,375
Fabiola_Zuluaga_,659,1283
Fabrice_Santoro_,614,1221
Farouk_al-Sharaa_,860,1467
Faye_Dunaway_,618,1226
Fayssal_Mekdad_,1166,1615
Federico_Trillo_,658,1281
Felipe_Perez_Roque_,818,1437
Felix_Mantilla_,12,34
Ferenc_Madl_,46,133
Fernando_Gonzalez_,251,643
Fernando_Henrique_Cardoso_,705,1331
Fernando_Vargas_,312,767
Fidel_Castro_,977,1540
Filippo_Inzaghi_,148,402
Flavia_Delaroli_,223,578
Flor_Montulo_,831,1447
Fran_Drescher_,1084,1590
Frances_Fisher_,218,566
Francis_Ford_Coppola_,276,696
Francis_George_,80,230
Francis_Mer_,453,998
Francisco_Flores_,601,1207
Franco_Dragone_,1264,1650
Frank_Cassell_,13,38
Frank_Dunham_Jr_,205,538
Frank_Griswold_,470,1028
Frank_Lautenberg_,245,630
Frank_Solich_,92,259
Frank_Stallone_,256,652
Franko_Simatovic_,80,231
Franz_Beckenbauer_,492,1062
Franz_Fischler_,320,782
Franz_Muentefering_,131,361
Fred_Eckhard_,278,701
Fred_Funk_,136,372
Fred_Thompson_,84,239
Freddy_Garcia_,328,797
Fujio_Cho_,996,1553
GL_Peiris_,271,685
Gabriel_Batistuta_,443,985
Gabriel_Valdes_,29,84
Gao_Qiang_,460,1009
Garry_Kasparov_,365,866
Garry_Trudeau_,596,1203
Gary_Bergeron_,227,589
Gary_Carter_,198,521
Gary_Doer_,243,624
Gary_Forsee_,425,959
Gary_Locke_,871,1476
Gary_Williams_,61,177
Gary_Winnick_,178,480
Gene_Robinson_,722,1349
Geno_Auriemma_,313,770
Geoff_Hoon_,782,1405
George_Brumley_,202,531
George_Clooney_,39,114
George_Foreman_,808,1429
George_Galloway_,611,1218
George_HW_Bush_,349,837
George_Karl_,157,422
George_Lopez_,405,922
George_P_Bush_,244,627
George_Papandreou_,248,638
George_Pataki_,289,724
George_Robertson_,537,1130
George_Roy_Hill_,268,679
George_Ryan_,86,243
George_Tenet_,681,1307
George_Voinovich_,284,715
George_W_Bush_,240,617
Georgi_Parvanov_,57,166
Geraldine_Chaplin_,1142,1607
Gerard_Depardieu_,63,185
Gerardo_Gambala_,697,1319
Gerhard_Schroeder_,291,729
Gerry_Adams_,511,1086
Gerry_Parsky_,15,43
Gian_Marco_,605,1211
Gianna_Angelopoulos-Daskalaki_,106,295
Gil_de_Ferran_,728,1358
Gilberto_Rodriguez_Orejuela_,1019,1561
Gillian_Anderson_,7,20
Gisele_Bundchen_,872,1477
Giuseppe_Gibilisco_,780,1400
Glafcos_Clerides_,532,1122
Gloria_Allred_,466,1020
Gloria_Macapagal_Arroyo_,221,574
Gloria_Trevi_,711,1339
Goh_Kun_,71,205
Goldie_Hawn_,294,735
Gonzalo_Sanchez_de_Lozada_,45,131
Goran_Persson_,124,342
Gordon_Brown_,150,407
Gordon_Campbell_,274,692
Grady_Irvin_Jr_,221,575
Grant_Hackett_,752,1377
Gray_Davis_,479,1041
Greg_Gilbert_,342,823
Greg_Ostertag_,235,606
Greg_Owen_,9,26
Greg_Rusedski_,311,764
Gregg_Popovich_,669,1294
Gregory_Geoffroy_,295,736
Gregory_Hines_,1354,1664
Gro_Harlem_Brundtland_,198,522
Guido_Westerwelle_,164,442
Guillaume_Soro_,734,1361
Guillermo_Canas_,881,1483
Guillermo_Coria_,1307,1658
Guillermo_Ortiz_,931,1512
Gunter_Pleuger_,933,1514
Gus_Van_Sant_,167,451
Gustavo_Kuerten_,888,1490
Guy_Hemmings_,15,44
Guy_Ritchie_,761,1383
Gwendal_Peizerat_,308,758
Gwyneth_Paltrow_,209,546
Habib_Rizieq_,250,642
Hal_Gehman_,1280,1652
Hal_Sutton_,402,916
Halle_Berry_,426,961
Hamid_Karzai_,156,420
Hamzah_Haz_,287,720
Hanan_Ashrawi_,270,682
Hannah_Stockbauer_,356,850
Hans_Blix_,346,832
Hans_Eichel_,305,752
Harbhajan_Singh_,19,55
Harrison_Ford_,125,345
Harry_Belafonte_,536,1128
Harry_Kalas_,798,1422
Harry_Schmidt_,301,746
Harvey_Weinstein_,134,367
Hashim_Thaci_,31,91
Hassan_Nasrallah_,592,1198
Hassan_Wirajuda_,89,251
Hayley_Tullett_,16,45
Heath_Ledger_,20,58
Heather_Mills_,47,136
Hector_Babenco_,1094,1593
Hee-Won_Han_,223,579
Heidi_Fleiss_,1395,1671
Heidi_Klum_,821,1439
Heinz_Feldmann_,658,1282
Heizo_Takenaka_,776,1394
Helen_Clark_,491,1060
Henrique_Meirelles_,769,1390
Herb_Sendek_,706,1332
Hermann_Maier_,183,493
Herta_Daeubler-Gmelin_,30,87
Hichiro_Naemura_,452,995
Hideki_Matsui_,960,1530
Hilary_Duff_,283,712
Hillary_Clinton_,9,27
Hilmi_Ozkok_,293,733
Hipolito_Mejia_,354,848
Hisao_Oguchi_,452,996
Hitomi_Soga_,93,261
Holly_Hunter_,706,1333
Hootie_Johnson_,694,1314
Horst_Koehler_,699,1322
Hosni_Mubarak_,365,867
Howard_Dean_,348,835
Howard_Schultz_,618,1227
Howard_Smith_,1320,1660
Hu_Jintao_,166,448
Hugh_Grant_,560,1160
Hugo_Chavez_,231,596
Hun_Sen_,626,1240
Iain_Duncan_Smith_,73,212
Ian_McKellen_,560,1161
Ian_Thorpe_,230,594
Iban_Mayo_,44,128
Ibrahim_Jaafari_,335,811
Igor_Ivanov_,292,730
Ilan_Ramon_,194,514
Imad_Moustapha_,765,1385
Inam-ul-Haq_,224,583
Inocencio_Arias_,17,50
Intisar_Ajouri_,1199,1627
Isabella_Rossellini_,157,423
Isabelle_Huppert_,984,1545
Isaiah_Washington_,1042,1572
Ishaq_Shahryar_,483,1047
Ismail_Merchant_,18,51
Iva_Majoli_,276,697
JJ_Redick_,387,897
JK_Rowling_,50,144
Jack_Grubman_,97,273
Jack_Nicholson_,940,1520
Jack_Straw_,510,1085
Jackie_Chan_,439,980
Jacqueline_Obradors_,131,362
Jacques_Chirac_,698,1321
Jacques_Rogge_,471,1030
Jada_Pinkett_Smith_,328,798
Jake_Gyllenhaal_,322,788
James_Blake_,516,1096
James_Butts_,835,1450
James_Caan_,199,525
James_Cameron_,619,1230
James_Cunningham_,824,1442
James_Franco_,146,395
James_Gandolfini_,1170,1617
James_Ivory_,234,604
James_Jones_,412,937
James_Kelly_,42,123
James_Kopp_,571,1173
James_Maguire_,367,871
James_McGreevey_,541,1135
James_Morris_,315,774
James_Parker_,1248,1640
James_Schultz_,270,683
James_Smith_,139,380
James_Traficant_,18,52
James_Wolfensohn_,402,917
Jamie_Villafane_,228,591
Jamling_Norgay_,468,1023
Jan-Michael_Gambill_,415,945
Jan_Ullrich_,101,283
Jane_Fonda_,517,1098
Jane_Kaczmarek_,785,1409
Jane_Pauley_,639,1255
Janet_Napolitano_,62,180
Janet_Thorpe_,724,1352
Janica_Kostelic_,1031,1567
Jason_Alexander_,164,443
Jason_Jennings_,138,378
Jason_Kidd_,379,884
Jason_Lezak_,65,189
Javier_Solana_,24,69
Javier_Weber_,534,1125
Jay_Garner_,83,236
Jay_Leno_,192,510
Jay_Rasulo_,884,1486
Jayson_Williams_,151,408
Jean-Claude_Braquet_,54,156
Jean-Claude_Juncker_,899,1499
Jean-Claude_Trichet_,514,1092
Jean-David_Levitte_,87,247
Jean-Francois_Pontal_,317,778
Jean-Marc_de_La_Sabliere_,702,1327
Jean-Pierre_Raffarin_,1009,1556
Jean-Sebastien_Giguere_,21,60
Jean_Brumley_,1154,1611
Jean_Carnahan_,360,856
Jean_Charest_,210,550
Jean_Chretien_,746,1371
Jeanne_Moreau_,329,799
Jeb_Bush_,146,396
Jeff_Van_Gundy_,211,552
Jefferson_Perez_,1300,1656
Jeffrey_Archer_,144,391
Jeffrey_Immelt_,528,1117
Jeffrey_Jones_,779,1399
Jeffrey_Scott_Postell_,1354,1665
Jelena_Dokic_,231,597
Jennifer_Aniston_,927,1509
Jennifer_Capriati_,464,1017
Jennifer_Connelly_,280,706
Jennifer_Garner_,350,840
Jennifer_Keller_,175,471
Jennifer_Lopez_,1044,1573
Jennifer_Reilly_,322,789
Jennifer_Rodriguez_,640,1258
Jennifer_Thompson_,54,157
Jeong_Se-hyun_,1119,1600
Jeremy_Greenstock_,508,1083
Jeremy_Shockey_,417,949
Jerry_Falwell_,68,197
Jerry_Regier_,267,677
Jerry_Springer_,616,1225
Jesse_Harris_,936,1517
Jesse_Jackson_,432,972
Jesse_James_Leija_,657,1280
Jesse_Ventura_,368,873
Jessica_Alba_,138,379
Jessica_Lange_,703,1328
Jessica_Lynch_,1146,1609
Jia_Qinglin_,671,1297
Jiang_Zemin_,885,1487
Jim_Carrey_,574,1179
Jim_Edmonds_,784,1407
Jim_Furyk_,463,1016
Jim_Hahn_,547,1144
Jim_Harrick_,123,340
Jim_Tressel_,718,1345
Jimmy_Carter_,98,275
Jimmy_Kimmel_,481,1043
Jiri_Novak_,1258,1647
Jo_Dee_Messina_,169,456
Joan_Claybrook_,467,1021
Joan_Laporta_,54,158
Job_Cohen_,999,1555
Jodie_Foster_,723,1350
Joe_Calzaghe_,383,892
Joe_Dumars_,344,828
Joe_Gatti_,315,775
Joe_Lieberman_,607,1214
Joe_Mantello_,1112,1599
Joe_Nichols_,532,1123
Joe_Torre_,174,469
Joerg_Haider_,393,905
John_Abizaid_,565,1168
John_Allen_Muhammad_,1387,1670
John_Ashcroft_,751,1376
John_Banko_,232,600
John_Blaney_,382,888
John_Bolton_,159,428
John_Brady_,79,227
John_Cusack_,174,470
John_Edwards_,655,1278
John_F_Kennedy_Jr_,734,1362
John_Garamendi_,440,981
John_Howard_,266,675
John_Jumper_,486,1053
John_Kerry_,585,1191
John_Malkovich_,482,1045
John_Manley_,394,906
John_Mayer_,172,465
John_McCain_,42,124
John_McCallum_,321,785
John_McCormack_,361,859
John_McEnroe_,130,358
John_Negroponte_,415,946
John_Paul_II_,163,440
John_Reid_,360,857
John_Reilly_,318,780
John_Rigas_,314,771
John_Rosa_,849,1460
John_Rowland_,169,457
John_Ruiz_,645,1264
John_Snow_,407,926
John_Spencer_,364,863
John_Stallworth_,19,56
John_Stockton_,949,1524
John_Swofford_,578,1183
John_Taylor_,106,296
John_Timoney_,96,270
John_Travolta_,577,1182
John_Walsh_,282,709
John_Warner_,103,289
John_Wolf_,70,201
Johnny_Carson_,163,441
Johnny_Depp_,20,59
Johnny_Tapia_,147,399
Johnny_Unitas_,818,1438
Johnson_Panjaitan_,815,1432
Jolanta_Kwasniewski_,237,610
Jon_Corzine_,389,899
Jon_Gruden_,70,202
Jon_Voight_,93,262
Jonathan_Edwards_,10,29
Jonathan_Mostow_,575,1181
Jong_Thae_Hwa_,338,815
Jong_Wook_Lee_,833,1448
Jorge_Arce_,1157,1612
Jorge_Batlle_,193,512
Jorge_Castaneda_,253,646
Jorge_Rodolfo_Canicoba_Corral_,232,601
Jorge_Valdano_,285,717
Joschka_Fischer_,286,718
Jose_Canseco_,68,198
Jose_Dirceu_,359,855
Jose_Manuel_Durao_Barroso_,205,539
Jose_Maria_Aznar_,239,615
Jose_Mourinho_,51,147
Jose_Sarney_,36,105
Jose_Serra_,777,1396
Jose_Theodore_,21,61
Jose_Viegas_Filho_,22,63
Joseph_Biden_,821,1440
Joseph_Blatter_,142,389
Joseph_Deiss_,78,224
Joseph_Estrada_,82,234
Joseph_Ralston_,59,173
Juan_Carlos_Ferrero_,358,852
Juan_Ignacio_Chela_,529,1120
Juan_Manuel_Marquez_,497,1066
Juan_Pablo_Montoya_,154,415
Juan_Valencia_Osorio_,311,765
Juanes_,536,1129
Jude_Law_,302,747
Judi_Dench_,325,793
Judy_Genshaft_,713,1340
Juergen_Peters_,206,540
Julia_Tymoshenko_,422,955
Julianna_Margulies_,414,943
Julianne_Moore_,286,719
Julie_Gerberding_,429,965
Julie_Taymor_,556,1156
Julio_Iglesias_Jr_,407,927
Junichiro_Koizumi_,161,434
Justin_Gatlin_,410,933
Justin_Guarini_,642,1262
Justin_Leonard_,90,253
Justin_Timberlake_,375,880
Justine_Henin_,342,824
Justine_Pasek_,288,723
Kalpana_Chawla_,704,1329
Kamal_Kharrazi_,12,35
Karen_Mok_,162,436
Karin_Stoiber_,91,256
Kate_Capshaw_,111,309
Kate_Hudson_,95,267
Kate_Winslet_,55,160
Katherine_Harris_,81,233
Kathleen_Glynn_,23,66
Kathleen_Kennedy_Townsend_,283,713
Kathryn_Bigelow_,114,317
Kathy_Winters_,191,507
Katie_Harman_,38,112
Keanu_Reeves_,540,1133
Keira_Knightley_,74,213
Keith_Bogans_,102,286
Kelli_White_,654,1277
Kelly_Clarkson_,476,1036
Kelvin_Sampson_,346,833
Kemal_Dervis_,621,1232
Ken_Macha_,219,568
Ken_Watanabe_,136,373
Kenneth_Bowersox_,188,502
Kenneth_Branagh_,52,150
Kenneth_Evans_,1208,1628
Kent_Rominger_,164,444
Kevin_Costner_,846,1458
Kevin_Spacey_,49,142
Kevin_Stallings_,139,381
Kieran_Prendergast_,672,1298
Kifah_Ajouri_,656,1279
Kiki_Vandeweghe_,209,547
Kim_Clijsters_,98,276
Kim_Dae-jung_,16,46
Kim_Jin-sun_,1022,1565
Kim_Jong-Il_,167,452
Kim_Ryong-sung_,484,1049
Kim_Yong-il_,615,1223
Kimi_Raikkonen_,786,1410
King_Abdullah_II_,212,555
Kirk_Ferentz_,485,1051
Kirk_Johnson_,69,200
Kjell_Magne_Bondevik_,77,221
