Name,Scores,EMD Ranks
Angela_Bassett_,182.641,1671
Angela_Lansbury_,115.057,483
Angela_Merkel_,106.235,293
Angelina_Jolie_,113.13,446
Angelo_Reyes_,140.128,1226
Anibal_Ibarra_,133.581,1045
Ann_Veneman_,106.755,307
Anna_Kournikova_,165.152,1619
Anna_Nicole_Smith_,114.559,472
Anne_Krueger_,127.301,834
Anne_McLellan_,120.576,637
Anneli_Jaatteenmaki_,145.737,1359
Annette_Bening_,133.521,1043
Annette_Lu_,73.5914,15
Anthony_Fauci_,124.874,762
Anthony_Hopkins_,137.427,1144
Anthony_LaPaglia_,131.888,988
Antonio_Banderas_,158.094,1559
Antonio_Palocci_,117.093,545
Antonio_Trillanes_,147.367,1391
Antony_Leung_,135.688,1104
Anwar_Ibrahim_,152.615,1483
Arantxa_Sanchez-Vicario_,174.197,1650
Ari_Fleischer_,127.755,844
Arianna_Huffington_,123.822,719
Ariel_Sharon_,94.7379,123
Arlen_Specter_,134.715,1073
Arminio_Fraga_,130.076,933
Arnaud_Clement_,120.54,636
Arnold_Palmer_,163.939,1606
Arnold_Schwarzenegger_,145.389,1351
Arnoldo_Aleman_,155.803,1528
Aron_Ralston_,132.675,1009
Arsinee_Khanjian_,139.305,1197
Art_Hoffmann_,89.1399,73
Art_Howe_,134.609,1069
Arturo_Gatti_,150.507,1445
Arye_Mekel_,118.512,581
Asa_Hutchinson_,131.959,991
Ashanti_,161.02,1585
Ashton_Kutcher_,135.147,1085
Atal_Bihari_Vajpayee_,154.576,1513
Augustin_Calleri_,138.262,1170
Augusto_Pinochet_,141.748,1271
Augusto_Roa_Bastos_,128.949,891
Aung_San_Suu_Kyi_,127.97,857
Azra_Akin_,146.063,1366
Barbara_Brezigar_,115.811,502
Barbara_Walters_,110.482,384
Barbra_Streisand_,128.958,892
Barrett_Jackman_,124.339,742
Barry_Alvarez_,131.661,975
Barry_Zito_,119.386,604
Bashar_Assad_,100.026,189
Begum_Khaleda_Zia_,150.838,1451
Ben_Affleck_,108.002,336
Ben_Curtis_,110.512,386
Ben_Glisan_,111.638,408
Ben_Howland_,140.624,1239
Benazir_Bhutto_,152.756,1484
Benjamin_Netanyahu_,149.246,1424
Bernard_Landry_,109.477,364
Bernard_Law_,138.456,1176
Bernard_Lord_,103.26,235
Bernardo_Segura_,141.327,1260
Bertie_Ahern_,106.911,311
Bertrand_Bonello_,142,1277
Beth_Jones_,142.088,1280
Betsy_Smith_,120.139,623
Bijan_Darvish_,148.243,1411
Bijan_Namdar_Zangeneh_,140.143,1227
Biljana_Plavsic_,111.653,409
Bill_Belichick_,97.3336,149
Bill_Callahan_,118.602,584
Bill_Clinton_,108.102,340
Bill_Frist_,115.83,504
Bill_Gates_,132.405,1002
Bill_Graham_,94.3522,119
Bill_McBride_,128.005,859
Bill_Nelson_,156.612,1540
Bill_Parcells_,136.873,1129
Bill_Paxton_,141.868,1275
Bill_Simon_,117.441,555
Bill_Sizemore_,144.186,1327
Billy_Crystal_,76.6051,23
Billy_Graham_,117.492,557
Billy_Sollie_,116.593,530
Binyamin_Ben-Eliezer_,146.381,1372
Blythe_Danner_,135.3,1090
Blythe_Hartley_,152.948,1487
Bo_Pelini_,133.078,1026
Bo_Ryan_,130.682,949
Bob_Beauprez_,147.845,1399
Bob_Colvin_,90.618,84
Bob_Dole_,151.257,1460
Bob_Geldof_,138.275,1171
Bob_Graham_,147.868,1400
Bob_Hope_,83.4954,47
Bob_Huggins_,128.297,875
Bob_Stoops_,124.587,751
Bobby_Goldwater_,136.072,1115
Bobby_Robson_,141.051,1252
Bode_Miller_,115.812,503
Bono_,75.1057,17
Boris_Becker_,159.638,1573
Boris_Berezovsky_,105.1,267
Boris_Yeltsin_,141.85,1274
Brad_Garrett_,131.047,960
Brad_Johnson_,103.141,233
Branko_Crvenkovski_,143.111,1309
Brendan_Hansen_,129.765,922
Brian_Cowen_,64.5201,5
Brian_Griese_,153.941,1505
Brian_Heidik_,116.212,517
Brian_Mulroney_,103.45,238
Brian_Wells_,131.059,962
Bridget_Fonda_,94.3082,118
Bridgette_Wilson-Sampras_,160.367,1583
Brigitte_Boisselier_,85.1371,52
Britney_Spears_,105.675,282
Brooke_Shields_,124.023,725
Bruce_Springsteen_,107.326,317
Bruce_Van_De_Velde_,157.619,1551
Bruce_Weber_,117.977,573
Bud_Selig_,116.881,538
Bulent_Ecevit_,135.429,1095
Butch_Davis_,124.037,727
Byron_Scott_,176.985,1659
Calista_Flockhart_,89.8521,78
Cameron_Diaz_,145.307,1348
Camilla_Parker_Bowles_,116.937,540
Candice_Bergen_,142.525,1290
Candie_Kung_,164.389,1609
Carl_Reiner_,150.902,1454
Carla_Del_Ponte_,116.432,524
Carla_Myers_,99.9879,188
Carlo_Ancelotti_,167.47,1627
Carlos_Bianchi_,149.395,1428
Carlos_Ghosn_,120.719,641
Carlos_Manuel_Pruneda_,112.424,430
Carlos_Menem_,117.44,554
Carlos_Mesa_,116.994,542
Carlos_Moya_,130.46,941
Carlos_Ortega_,137.676,1152
Carlos_Quintanilla_Schmidt_,159.684,1575
Carlos_Ruiz_,132.68,1010
Carlos_Vives_,101.02,201
Carly_Fiorina_,116.982,541
Carmen_Electra_,137.419,1143
Carol_Burnett_,139.984,1220
Carol_Moseley_Braun_,143.911,1322
Carolina_Kluft_,102.475,225
Carolina_Moraes_,152.826,1485
Caroline_Kennedy_,139.785,1210
Carolyn_Dawn_Johnson_,143.036,1304
Carrie-Anne_Moss_,120.402,631
Carson_Daly_,127.856,851
Carson_Palmer_,123.56,708
Cate_Blanchett_,134.61,1070
Catherine_Deneuve_,134.762,1074
Catherine_Zeta-Jones_,122.37,679
Cathy_Freeman_,147.276,1388
Cecilia_Bolocco_,97.3853,150
Celine_Dion_,128.144,864
Celso_Amorim_,88.8141,69
Cesar_Gaviria_,98.3387,167
Cesar_Maia_,135.111,1082
Chakib_Khelil_,82.8564,44
Chan_Gailey_,141.75,1272
Chanda_Rubin_,152.537,1481
Chang_Dae-whan_,81.4511,38
Charles_Bronson_,121.739,668
Charles_Grassley_,157.681,1552
Charles_Kartman_,124.661,756
Charles_Mathews_,117.218,547
Charles_Moose_,169.419,1639
Charles_Schumer_,135.928,1113
Charles_Taylor_,110.505,385
Charlie_Zaa_,153.198,1494
Charlotte_Rampling_,129.042,894
Charlton_Heston_,139.963,1218
Chen_Liang_Yu_,128.463,877
Chen_Shui-bian_,107.901,331
Cherie_Blair_,94.0369,113
Chick_Hearn_,94.5562,121
Chita_Rivera_,115.909,508
Choi_Sung-hong_,109.984,374
Chok_Tong_Goh_,108.435,343
Chris_Bell_,108.679,346
Chris_Byrd_,163.723,1602
Chris_Cooper_,93.516,106
Chris_Rock_,157.877,1556
Chris_Tucker_,169.231,1637
Christian_Fittipaldi_,131.775,980
Christian_Longo_,140.43,1234
Christian_Wulff_,122.607,687
Christina_Aguilera_,104.673,256
Christine_Baumgartner_,124.336,741
Christine_Ebersole_,125.954,791
Christine_Gregoire_,90.0418,80
Christine_Todd_Whitman_,111.666,410
Christopher_Patten_,120.837,644
Christopher_Reeve_,83.1582,46
Christopher_Walken_,116.432,523
Chuck_Amato_,109.006,354
Chuck_Yeager_,153.01,1489
Chung_Mong-hun_,117.832,565
Chung_Mong-joon_,111.306,402
Cindy_Crawford_,146.051,1365
Cindy_Margolis_,138.097,1161
Ciro_Gomes_,178.255,1664
Claire_Danes_,126.94,822
Claire_Hentzen_,146.77,1378
Claire_Leger_,105.157,269
Clara_Harris_,118.75,589
Clare_Short_,89.1444,74
Claudia_Pechstein_,123.812,718
Claudia_Schiffer_,93.852,109
Clay_Aiken_,115.572,497
Clint_Eastwood_,116.756,535
Colin_Farrell_,139.867,1213
Colin_Jackson_,183.063,1674
Colin_Montgomerie_,140.657,1240
Colin_Powell_,128.204,867
Conan_OBrien_,113.108,445
Conchita_Martinez_,117.853,568
Condoleezza_Rice_,158.801,1564
Constance_Marie_,164.872,1615
Coretta_Scott_King_,145.692,1358
Corinne_Coman_,132.97,1022
Costas_Simitis_,123.193,698
Courtney_Love_,107.687,328
Cristina_Fernandez_,106.599,306
Cristina_Saralegui_,99.9249,186
Cruz_Bustamante_,130.484,942
Cyndi_Thompson_,136.029,1114
Dai_Bachtiar_,153.212,1497
Daisy_Fuentes_,96.7514,142
Dalai_Lama_,131.847,982
Dale_Earnhardt_Jr_,111.066,398
Damon_van_Dam_,137.485,1146
Dan_Morales_,122.286,677
Dan_Wheldon_,154.646,1515
Daniel_Day-Lewis_,98.2749,166
Daniel_Radcliffe_,85.6342,56
Daniela_Hantuchova_,152.488,1478
Darrell_Issa_,102.572,226
Darrell_Porter_,161.023,1586
Darren_Clarke_,137.229,1136
Daryl_Hannah_,149.479,1430
Dave_Campo_,109.695,368
David_Anderson_,155.126,1520
David_Beckham_,126.79,820
David_Bell_,141.272,1258
David_Caraway_,133.373,1037
David_Caruso_,81.0473,36
David_Coulthard_,145.228,1346
David_Dodge_,122.281,676
David_Heyman_,108.118,341
David_Heymann_,110.929,396
David_Hyde_Pierce_,127.933,856
David_Kelley_,132.914,1020
David_Leahy_,141.03,1251
David_Myers_,132.17,996
David_Nalbandian_,135.921,1110
David_Spade_,112.048,419
David_Stern_,124.748,759
David_Trimble_,110.215,380
David_Wells_,122.938,693
David_Wolf_,109.654,367
Dean_Barkley_,127.225,830
Debbie_Reynolds_,111.882,417
Debra_Brown_,101.104,205
Debra_Messing_,103.693,244
Demetrius_Ferraciu_,143.234,1311
Demi_Moore_,127.351,835
Denise_Johnson_,128.83,885
Dennis_Erickson_,102.077,220
Dennis_Hastert_,138.29,1172
Dennis_Kozlowski_,79.0959,30
Dennis_Kucinich_,97.4933,152
Dennis_Powell_,120.988,648
Denzel_Washington_,131.969,992
Derek_Jeter_,155.001,1519
Derek_Lowe_,144.699,1335
Desiree_Lemosi_,114.741,477
Dexter_Jackson_,154.607,1514
Diana_Krall_,135.521,1100
Diana_Munz_,130.498,945
Diana_Taurasi_,156.478,1539
Diane_Green_,95.4111,126
Dianne_Feinstein_,135.295,1089
Dick_Cheney_,124.171,732
Dick_Clark_,98.1612,164
Dick_Latessa_,94.1464,115
Dick_Vermeil_,173.813,1649
Dino_de_Laurentis_,116.767,536
Dolly_Parton_,150.954,1455
Dolma_Tsering_,127.554,843
Dominik_Garcia-Lorido_,127.985,858
Dominique_de_Villepin_,123.625,710
Don_Nickles_,139.751,1208
Don_Siegelman_,124.397,746
Donald_Evans_,119.31,600
Donald_Fehr_,101.7,215
Donald_Pettit_,136.468,1122
Donald_Rumsfeld_,130.561,946
Donatella_Versace_,138.926,1188
Donna_Shalala_,139.401,1200
Doris_Roberts_,96.2729,134
Doris_Schroeder_,125.794,789
Dorthy_Moxley_,107.932,334
Doug_Collins_,132.825,1016
Doug_Duncan_,143.093,1307
Doug_Melvin_,135.348,1092
Drew_Barrymore_,117.239,548
Duane_Lee_Chapman_,96.1311,132
Dwayne_Johnson_,171.026,1643
Ed_Rosenthal_,123.554,707
Ed_Smart_,119.369,602
Eddie_Sutton_,111.747,412
Eddy_Merckx_,116.481,526
Edie_Falco_,109.953,373
Edmund_Hillary_,105.897,287
Edmund_Stoiber_,117.705,562
Eduard_Shevardnadze_,124.599,752
Eduardo_Duhalde_,119.698,611
Edward_James_Olmos_,103.178,234
Edward_Kennedy_,107.553,323
Edward_Lu_,98.3547,168
Edward_Norton_,101.716,216
Edward_Said_,132.674,1008
Edwin_Edwards_,107.543,322
Edwina_Currie_,96.3568,135
Eileen_Coparropa_,157.584,1550
Elena_Bovina_,114.535,471
Eliane_Karp_,123.928,721
Elijah_Wood_,110.839,393
Elin_Nordegren_,112.889,437
Elinor_Caplan_,137.208,1135
Elisabeth_Schumacher_,116.26,519
Elizabeth_Dole_,130.867,956
Elizabeth_Hurley_,114.837,480
Elizabeth_Shue_,103.575,241
Elizabeth_Smart_,121.592,666
Elizabeth_Taylor_,87.982,64
Ellen_DeGeneres_,98.8491,174
Ellen_Engleman_,131.866,986
Elsa_Zylberstein_,153.737,1504
Elton_John_,128.155,865
Elvis_Presley_,75.5627,19
Emanuel_Ginobili_,126.662,813
Emile_Lahoud_,94.2627,117
Emily_Robison_,127.926,855
Emma_Thompson_,132.209,998
Emma_Watson_,81.6729,39
Emmanuelle_Beart_,121.462,657
Emmit_Smith_,166.619,1625
Enrique_Bolanos_,152.058,1471
Eric_Clapton_,135.446,1097
Eric_Hinske_,114.211,469
Eric_Robert_Rudolph_,156.891,1541
Eric_Rosser_,124.032,726
Erik_Morales_,133.919,1055
Erika_Christensen_,108.048,339
Erika_Harold_,137.417,1142
Erin_Runnion_,120.616,639
Ernesto_Zedillo_,101.4,211
Ernie_Els_,111.601,407
Ernie_Eves_,108.042,338
Ernie_Fletcher_,137.196,1134
Ethan_Hawke_,115.185,486
Eunice_Barber_,182.266,1670
Eva_Dimas_,143.128,1310
Evan_Rachel_Wood_,112.142,423
Evander_Holyfield_,138.142,1164
Eve_Pelletier_,129.131,898
Fabiola_Zuluaga_,145.456,1353
Fabrice_Santoro_,152.26,1473
Farouk_al-Sharaa_,132.731,1013
Faye_Dunaway_,101.435,212
Fayssal_Mekdad_,162.902,1594
Federico_Trillo_,118.609,585
Felipe_Perez_Roque_,130.486,943
Felix_Mantilla_,152.308,1474
Ferenc_Madl_,84.7518,50
Fernando_Gonzalez_,156.374,1538
Fernando_Henrique_Cardoso_,120.129,622
Fernando_Vargas_,149.8,1436
Fidel_Castro_,131.13,966
Filippo_Inzaghi_,175.176,1656
Flavia_Delaroli_,135.579,1102
Flor_Montulo_,140.144,1228
Fran_Drescher_,134.828,1077
Frances_Fisher_,101.573,213
Francis_Ford_Coppola_,115.224,487
Francis_George_,124.2,733
Francis_Mer_,113.979,462
Francisco_Flores_,127.37,837
Franco_Dragone_,147.164,1386
Frank_Cassell_,120.88,646
Frank_Dunham_Jr_,113.719,458
Frank_Griswold_,124.264,736
Frank_Lautenberg_,103.524,240
Frank_Solich_,76.4074,22
Frank_Stallone_,126.768,818
Franko_Simatovic_,146.521,1375
Franz_Beckenbauer_,157.032,1543
Franz_Fischler_,139.972,1219
Franz_Muentefering_,120.359,629
Fred_Eckhard_,112.952,441
Fred_Funk_,150.979,1456
Fred_Thompson_,169.081,1635
Freddy_Garcia_,109.788,370
Fujio_Cho_,121.556,664
GL_Peiris_,105.066,264
Gabriel_Batistuta_,161.91,1588
Gabriel_Valdes_,124.258,734
Gao_Qiang_,137.532,1149
Garry_Kasparov_,121.555,662
Garry_Trudeau_,179.384,1665
Gary_Bergeron_,105.579,280
Gary_Carter_,133.992,1057
Gary_Doer_,155.46,1526
Gary_Forsee_,116.689,532
Gary_Locke_,133.24,1030
Gary_Williams_,120.045,620
Gary_Winnick_,99.2519,179
Gene_Robinson_,142.066,1279
Geno_Auriemma_,120.804,643
Geoff_Hoon_,125.601,784
George_Brumley_,137.47,1145
George_Clooney_,123.311,702
George_Foreman_,104.749,257
George_Galloway_,136.609,1125
George_HW_Bush_,150.895,1453
George_Karl_,113.067,444
George_Lopez_,168.738,1632
George_P_Bush_,91.6268,91
George_Papandreou_,149.628,1432
George_Pataki_,122.808,691
George_Robertson_,133.929,1056
George_Roy_Hill_,105.028,262
George_Ryan_,91.4157,89
George_Tenet_,152.597,1482
George_Voinovich_,152.372,1475
George_W_Bush_,106.555,304
Georgi_Parvanov_,133.487,1040
Geraldine_Chaplin_,138.789,1185
Gerard_Depardieu_,139.674,1207
Gerardo_Gambala_,157.894,1557
Gerhard_Schroeder_,106.055,292
Gerry_Adams_,131.061,964
Gerry_Parsky_,148.097,1406
Gian_Marco_,137.402,1141
Gianna_Angelopoulos-Daskalaki_,133.719,1050
Gil_de_Ferran_,168.741,1634
Gilberto_Rodriguez_Orejuela_,148.935,1422
Gillian_Anderson_,69.0285,9
Gisele_Bundchen_,100.506,196
Giuseppe_Gibilisco_,110.396,382
Glafcos_Clerides_,123.657,712
Gloria_Allred_,114.725,476
Gloria_Macapagal_Arroyo_,120.992,649
Gloria_Trevi_,129.505,913
Goh_Kun_,98.212,165
Goldie_Hawn_,129.913,928
Gonzalo_Sanchez_de_Lozada_,131.694,979
Goran_Persson_,132.873,1017
Gordon_Brown_,115.624,498
Gordon_Campbell_,110.856,394
Grady_Irvin_Jr_,165.952,1622
Grant_Hackett_,123.655,711
Gray_Davis_,121.45,656
Greg_Gilbert_,142.664,1292
Greg_Ostertag_,136.841,1128
Greg_Owen_,127.269,833
Greg_Rusedski_,147.62,1393
Gregg_Popovich_,149.602,1431
Gregory_Geoffroy_,140.056,1224
Gregory_Hines_,152.026,1470
Gro_Harlem_Brundtland_,100.451,194
Guido_Westerwelle_,97.7241,159
Guillaume_Soro_,194.259,1678
Guillermo_Canas_,128.233,870
Guillermo_Coria_,117.88,570
Guillermo_Ortiz_,121.379,654
Gunter_Pleuger_,129.74,921
Gus_Van_Sant_,112.557,432
Gustavo_Kuerten_,128.498,878
Guy_Hemmings_,118.722,588
Guy_Ritchie_,104.566,254
Gwendal_Peizerat_,140.711,1243
Gwyneth_Paltrow_,101.094,204
Habib_Rizieq_,155.967,1533
Hal_Gehman_,142.151,1281
Hal_Sutton_,114.561,473
Halle_Berry_,129.916,929
Hamid_Karzai_,145.447,1352
Hamzah_Haz_,117.019,543
Hanan_Ashrawi_,105.067,265
Hannah_Stockbauer_,134.939,1080
Hans_Blix_,117.735,564
Hans_Eichel_,125.64,785
Harbhajan_Singh_,163.861,1604
Harrison_Ford_,99.8617,185
Harry_Belafonte_,174.799,1654
Harry_Kalas_,143.648,1319
Harry_Schmidt_,110.124,376
Harvey_Weinstein_,158.763,1562
Hashim_Thaci_,137.501,1147
Hassan_Nasrallah_,153.529,1501
Hassan_Wirajuda_,91.8116,93
Hayley_Tullett_,150.686,1449
Heath_Ledger_,77.9369,26
Heather_Mills_,88.4023,66
Hector_Babenco_,135.116,1083
Hee-Won_Han_,152.528,1480
Heidi_Fleiss_,151.38,1466
Heidi_Klum_,126.761,817
Heinz_Feldmann_,114.644,474
Heizo_Takenaka_,134.035,1058
Helen_Clark_,115.276,488
Henrique_Meirelles_,125.345,772
Herb_Sendek_,132.814,1015
Hermann_Maier_,99.2548,180
Herta_Daeubler-Gmelin_,81.0088,35
Hichiro_Naemura_,131.985,993
Hideki_Matsui_,135.431,1096
Hilary_Duff_,132.693,1011
Hillary_Clinton_,70.2813,10
Hilmi_Ozkok_,104.375,252
Hipolito_Mejia_,160.036,1580
Hisao_Oguchi_,135.417,1093
Hitomi_Soga_,106.293,298
Holly_Hunter_,123.209,699
Hootie_Johnson_,122.625,688
Horst_Koehler_,108.766,348
Hosni_Mubarak_,139.382,1199
Howard_Dean_,122.133,672
Howard_Schultz_,144.349,1330
Howard_Smith_,132.589,1007
Hu_Jintao_,97.7773,160
Hugh_Grant_,123.325,703
Hugo_Chavez_,128.131,863
Hun_Sen_,122.317,678
Iain_Duncan_Smith_,143.627,1318
Ian_McKellen_,100.067,190
Ian_Thorpe_,93.9481,112
Iban_Mayo_,130.864,955
Ibrahim_Jaafari_,149.76,1435
Igor_Ivanov_,102.034,219
Ilan_Ramon_,121.635,667
Imad_Moustapha_,146.185,1371
Inam-ul-Haq_,88.0581,65
Inocencio_Arias_,138.148,1165
Intisar_Ajouri_,136.459,1121
Isabella_Rossellini_,97.5458,154
Isabelle_Huppert_,131.573,973
Isaiah_Washington_,129.712,918
Ishaq_Shahryar_,119.101,596
Ismail_Merchant_,146.467,1373
Iva_Majoli_,154.906,1518
JJ_Redick_,114.118,467
JK_Rowling_,146.556,1377
Jack_Grubman_,144.957,1341
Jack_Nicholson_,133.037,1024
Jack_Straw_,122.59,685
Jackie_Chan_,142.907,1300
Jacqueline_Obradors_,130.393,940
Jacques_Chirac_,144.161,1325
Jacques_Rogge_,165.888,1621
Jada_Pinkett_Smith_,148.208,1410
Jake_Gyllenhaal_,109.409,362
James_Blake_,116.008,510
James_Butts_,127.092,827
James_Caan_,100.527,197
James_Cameron_,151.077,1457
James_Cunningham_,112.275,426
James_Franco_,102.214,221
James_Gandolfini_,150.51,1446
James_Ivory_,131.681,978
James_Jones_,112.228,424
James_Kelly_,87.3149,60
James_Kopp_,126.181,797
James_Maguire_,115.849,506
James_McGreevey_,105.745,283
James_Morris_,115.685,499
James_Parker_,137.239,1137
James_Schultz_,118.268,577
James_Smith_,92.2809,97
James_Traficant_,143.518,1317
James_Wolfensohn_,102.959,230
Jamie_Villafane_,90.5922,83
Jamling_Norgay_,131.487,970
Jan-Michael_Gambill_,133.481,1039
Jan_Ullrich_,132.738,1014
Jane_Fonda_,157.103,1544
Jane_Kaczmarek_,161.939,1589
Jane_Pauley_,120.292,627
Janet_Napolitano_,141.065,1253
Janet_Thorpe_,123.76,717
Janica_Kostelic_,142.273,1285
Jason_Alexander_,121.297,652
Jason_Jennings_,129.162,900
Jason_Kidd_,122.382,680
Jason_Lezak_,136.91,1131
Javier_Solana_,78.8352,28
Javier_Weber_,167.711,1628
Jay_Garner_,129.257,903
Jay_Leno_,138.033,1160
Jay_Rasulo_,128.912,890
Jayson_Williams_,125.368,773
Jean-Claude_Braquet_,140.241,1231
Jean-Claude_Juncker_,121.876,670
Jean-Claude_Trichet_,115.99,509
Jean-David_Levitte_,140.727,1245
Jean-Francois_Pontal_,106.283,296
Jean-Marc_de_La_Sabliere_,122.998,696
Jean-Pierre_Raffarin_,115.357,491
Jean-Sebastien_Giguere_,144.977,1342
Jean_Brumley_,115.795,501
Jean_Carnahan_,109.45,363
Jean_Charest_,129.301,904
Jean_Chretien_,123.744,715
Jeanne_Moreau_,126.294,801
Jeb_Bush_,143.972,1323
Jeff_Van_Gundy_,131.06,963
Jefferson_Perez_,142.002,1278
Jeffrey_Archer_,109.202,356
Jeffrey_Immelt_,132.359,1001
Jeffrey_Jones_,125.552,782
Jeffrey_Scott_Postell_,142.69,1293
Jelena_Dokic_,148.827,1418
Jennifer_Aniston_,150.298,1443
Jennifer_Capriati_,119.975,617
Jennifer_Connelly_,105.487,275
Jennifer_Garner_,88.757,68
Jennifer_Keller_,100.132,191
Jennifer_Lopez_,147.918,1403
Jennifer_Reilly_,125.153,771
Jennifer_Rodriguez_,120.3,628
Jennifer_Thompson_,123.703,714
Jeong_Se-hyun_,140.207,1229
Jeremy_Greenstock_,129.869,927
Jeremy_Shockey_,112.377,429
Jerry_Falwell_,96.136,133
Jerry_Regier_,104.975,261
Jerry_Springer_,119.477,606
Jesse_Harris_,129.828,925
Jesse_Jackson_,112.943,439
Jesse_James_Leija_,142.334,1286
Jesse_Ventura_,109.724,369
Jessica_Alba_,124.971,765
Jessica_Lange_,132.576,1006
Jessica_Lynch_,73.8553,16
Jia_Qinglin_,112.096,422
Jiang_Zemin_,123.832,720
Jim_Carrey_,117.937,571
Jim_Edmonds_,140.709,1242
Jim_Furyk_,110.14,377
Jim_Hahn_,126.077,795
Jim_Harrick_,135.134,1084
Jim_OBrien_,132.049,995
Jim_Tressel_,123.469,706
Jimmy_Carter_,103.982,248
Jimmy_Kimmel_,105.106,268
Jiri_Novak_,140.89,1250
Jo_Dee_Messina_,132.981,1023
Joan_Claybrook_,138.018,1159
Joan_Laporta_,144.157,1324
Job_Cohen_,126.057,794
Jodie_Foster_,123.684,713
Joe_Calzaghe_,180.891,1667
Joe_Dumars_,157.415,1548
Joe_Gatti_,106.951,313
Joe_Lieberman_,119.306,599
Joe_Mantello_,129.463,911
Joe_Nichols_,147.791,1396
Joe_Torre_,145.897,1361
Joerg_Haider_,111.331,403
John_Abizaid_,124.729,758
John_Allen_Muhammad_,175.996,1657
John_Ashcroft_,124.624,754
John_Banko_,135.23,1087
John_Blaney_,127.192,829
John_Bolton_,113.69,456
John_Brady_,163.19,1597
John_Cusack_,131.251,967
John_Edwards_,119.912,616
John_F_Kennedy_Jr_,129.063,895
John_Garamendi_,155.88,1530
John_Howard_,105.553,279
John_Jumper_,143.065,1305
John_Kerry_,118.428,580
John_Malkovich_,162.693,1592
John_Manley_,110.2,379
John_Mayer_,117.433,553
John_McCain_,83.5937,48
John_McCallum_,125.151,769
John_McCormack_,110.691,389
John_McEnroe_,139.908,1216
John_Negroponte_,132.175,997
John_Paul_II_,133.667,1048
John_Reid_,97.2702,148
John_Reilly_,107.05,315
John_Rigas_,160.179,1581
John_Rosa_,127.805,849
John_Rowland_,94.9936,124
John_Ruiz_,120.596,638
John_Snow_,133.331,1034
John_Spencer_,146.911,1379
John_Stallworth_,164.761,1614
John_Stockton_,130.306,938
John_Swofford_,118.109,574
John_Taylor_,96.4968,139
John_Timoney_,114.002,464
