Name,Highest Rank,Fused Ranks
Anne_McLellan_,15,43
Anneli_Jaatteenmaki_,208,554
Annette_Bening_,1086,1592
Annette_Lu_,14,41
Anthony_Fauci_,16,47
Anthony_Hopkins_,35,102
Anthony_LaPaglia_,17,49
Antonio_Banderas_,395,919
Antonio_Palocci_,537,1121
Antonio_Trillanes_,1100,1598
Antony_Leung_,717,1321
Anwar_Ibrahim_,756,1357
Arantxa_Sanchez-Vicario_,1399,1671
Ari_Fleischer_,626,1232
Arianna_Huffington_,18,52
Ariel_Sharon_,115,319
Arlen_Specter_,673,1282
Arminio_Fraga_,43,124
Arnaud_Clement_,1099,1597
Arnold_Palmer_,404,934
Arnold_Schwarzenegger_,368,869
Arnoldo_Aleman_,491,1047
Aron_Ralston_,535,1118
Arsinee_Khanjian_,1060,1575
Art_Hoffmann_,19,55
Art_Howe_,189,510
Arturo_Gatti_,20,58
Arye_Mekel_,557,1143
Asa_Hutchinson_,8,23
Ashanti_,550,1134
Ashton_Kutcher_,321,782
Atal_Bihari_Vajpayee_,1497,1678
Augustin_Calleri_,131,359
Augusto_Pinochet_,647,1253
Augusto_Roa_Bastos_,514,1085
Aung_San_Suu_Kyi_,574,1162
Azra_Akin_,984,1532
Barbara_Brezigar_,449,994
Barbara_Walters_,53,153
Barbra_Streisand_,835,1431
Barrett_Jackman_,377,884
Barry_Alvarez_,898,1474
Barry_Zito_,1360,1664
Bashar_Assad_,126,348
Begum_Khaleda_Zia_,806,1405
Ben_Affleck_,339,814
Ben_Curtis_,1029,1558
Ben_Glisan_,96,273
Ben_Howland_,73,207
Benazir_Bhutto_,1383,1668
Benjamin_Netanyahu_,873,1454
Bernard_Landry_,360,851
Bernard_Law_,194,520
Bernard_Lord_,367,865
Bernardo_Segura_,697,1305
Bertie_Ahern_,11,32
Bertrand_Bonello_,21,61
Beth_Jones_,1471,1676
Betsy_Smith_,22,64
Bijan_Darvish_,608,1210
Bijan_Namdar_Zangeneh_,23,67
Biljana_Plavsic_,816,1414
Bill_Belichick_,6,17
Bill_Callahan_,110,306
Bill_Clinton_,428,967
Bill_Frist_,359,849
Bill_Gates_,765,1366
Bill_Graham_,751,1350
Bill_McBride_,754,1353
Bill_Nelson_,203,540
Bill_Parcells_,577,1165
Bill_Paxton_,1020,1553
Bill_Simon_,182,493
Bill_Sizemore_,26,75
Billy_Crystal_,962,1516
Billy_Graham_,554,1139
Billy_Sollie_,523,1099
Binyamin_Ben-Eliezer_,885,1465
Blythe_Danner_,24,70
Blythe_Hartley_,619,1222
Bo_Pelini_,61,175
Bo_Ryan_,257,658
Bob_Beauprez_,877,1458
Bob_Colvin_,85,241
Bob_Dole_,1202,1631
Bob_Geldof_,277,698
Bob_Graham_,859,1443
Bob_Hope_,35,103
Bob_Huggins_,1114,1602
Bob_Stoops_,310,758
Bobby_Goldwater_,25,73
Bobby_Robson_,26,76
Bode_Miller_,1313,1655
Bono_,16,48
Boris_Becker_,253,650
Boris_Berezovsky_,276,696
Boris_Yeltsin_,561,1148
Brad_Garrett_,432,971
Brad_Johnson_,241,627
Branko_Crvenkovski_,399,926
Brendan_Hansen_,27,78
Brian_Cowen_,3,8
Brian_Griese_,408,941
Brian_Heidik_,27,79
Brian_Mulroney_,250,644
Brian_Wells_,1003,1540
Bridget_Fonda_,586,1177
Bridgette_Wilson-Sampras_,28,81
Brigitte_Boisselier_,29,84
Britney_Spears_,415,949
Brooke_Shields_,325,789
Bruce_Springsteen_,401,930
Bruce_Van_De_Velde_,909,1483
Bruce_Weber_,529,1110
Bud_Selig_,639,1247
Bulent_Ecevit_,497,1059
Butch_Davis_,791,1393
Byron_Scott_,1206,1634
Calista_Flockhart_,72,204
Cameron_Diaz_,207,551
Camilla_Parker_Bowles_,531,1114
Candice_Bergen_,170,465
Candie_Kung_,812,1409
Carl_Reiner_,268,679
Carla_Del_Ponte_,170,466
Carla_Myers_,182,494
Carlo_Ancelotti_,619,1223
Carlos_Bianchi_,30,87
Carlos_Ghosn_,637,1244
Carlos_Manuel_Pruneda_,580,1168
Carlos_Menem_,461,1006
Carlos_Mesa_,534,1117
Carlos_Moya_,272,688
Carlos_Ortega_,781,1381
Carlos_Quintanilla_Schmidt_,1361,1665
Carlos_Ruiz_,1052,1569
Carlos_Vives_,202,539
Carly_Fiorina_,349,829
Carmen_Electra_,1089,1594
Carol_Burnett_,559,1145
Carol_Moseley_Braun_,287,717
Carolina_Kluft_,52,150
Carolina_Moraes_,31,90
Caroline_Kennedy_,677,1285
Carolyn_Dawn_Johnson_,672,1281
Carrie-Anne_Moss_,726,1329
Carson_Daly_,145,399
Carson_Palmer_,244,632
Cate_Blanchett_,26,77
Catherine_Deneuve_,290,723
Catherine_Zeta-Jones_,206,548
Cathy_Freeman_,533,1116
Cecilia_Bolocco_,512,1081
Celine_Dion_,766,1368
Celso_Amorim_,63,180
Cesar_Gaviria_,179,485
Cesar_Maia_,792,1394
Chakib_Khelil_,32,93
Chan_Gailey_,234,613
Chanda_Rubin_,1194,1626
Chang_Dae-whan_,32,94
Charles_Bronson_,208,555
Charles_Grassley_,683,1288
Charles_Kartman_,776,1375
Charles_Mathews_,33,97
Charles_Moose_,315,769
Charles_Schumer_,794,1395
Charles_Taylor_,1249,1644
Charlie_Zaa_,1197,1628
Charlotte_Rampling_,112,313
Charlton_Heston_,824,1421
Chen_Liang_Yu_,553,1137
Chen_Shui-bian_,960,1515
Cherie_Blair_,1000,1539
Chick_Hearn_,350,832
Chita_Rivera_,862,1447
Choi_Sung-hong_,1206,1635
Chok_Tong_Goh_,349,830
Chris_Bell_,604,1204
Chris_Byrd_,255,653
Chris_Cooper_,103,291
Chris_Rock_,98,279
Chris_Tucker_,1062,1576
Christian_Fittipaldi_,782,1382
Christian_Longo_,633,1239
Christian_Wulff_,7,20
Christina_Aguilera_,503,1068
Christine_Baumgartner_,390,910
Christine_Ebersole_,569,1156
Christine_Gregoire_,238,620
Christine_Todd_Whitman_,395,920
Christopher_Patten_,819,1417
Christopher_Reeve_,252,648
Christopher_Walken_,519,1092
Chuck_Amato_,34,99
Chuck_Yeager_,35,104
Chung_Mong-hun_,216,571
Chung_Mong-joon_,36,105
Cindy_Crawford_,585,1174
Cindy_Margolis_,1201,1630
Ciro_Gomes_,397,923
Claire_Danes_,183,496
Claire_Hentzen_,37,109
Claire_Leger_,606,1207
Clara_Harris_,560,1146
Clare_Short_,924,1493
Claudia_Pechstein_,755,1355
Claudia_Schiffer_,57,163
Clay_Aiken_,420,955
Clint_Eastwood_,86,244
Colin_Farrell_,209,556
Colin_Jackson_,640,1249
Colin_Montgomerie_,19,56
Colin_Powell_,690,1298
Conan_OBrien_,421,956
Conchita_Martinez_,831,1427
Condoleezza_Rice_,502,1066
Constance_Marie_,708,1312
Coretta_Scott_King_,763,1363
Corinne_Coman_,231,606
Costas_Simitis_,714,1318
Courtney_Love_,38,111
Cristina_Fernandez_,39,114
Cristina_Saralegui_,161,444
Cruz_Bustamante_,48,139
Cyndi_Thompson_,1019,1552
Dai_Bachtiar_,511,1079
Daisy_Fuentes_,712,1316
Dalai_Lama_,40,117
Dale_Earnhardt_Jr_,49,142
Damon_van_Dam_,17,50
Dan_Morales_,307,753
Dan_Wheldon_,750,1349
Daniel_Day-Lewis_,158,435
Daniel_Radcliffe_,721,1325
Daniela_Hantuchova_,1033,1559
Darrell_Issa_,230,604
Darrell_Porter_,41,119
Darren_Clarke_,486,1041
Daryl_Hannah_,42,121
Dave_Campo_,363,858
David_Anderson_,4,11
David_Beckham_,322,784
David_Bell_,445,988
David_Caraway_,175,477
David_Caruso_,28,82
David_Coulthard_,391,912
David_Dodge_,682,1287
David_Heyman_,846,1439
David_Heymann_,240,624
David_Hyde_Pierce_,494,1053
David_Kelley_,387,903
David_Leahy_,753,1351
David_Myers_,43,125
David_Nalbandian_,219,578
David_Spade_,405,937
David_Stern_,44,127
David_Trimble_,247,638
David_Wells_,980,1529
David_Wolf_,276,697
Dean_Barkley_,151,416
Debbie_Reynolds_,312,762
Debra_Brown_,236,617
Debra_Messing_,46,133
Demetrius_Ferraciu_,45,130
Demi_Moore_,121,335
Denise_Johnson_,504,1071
Dennis_Erickson_,223,588
Dennis_Hastert_,1213,1638
Dennis_Kozlowski_,25,74
Dennis_Kucinich_,83,235
Dennis_Powell_,503,1069
Denzel_Washington_,939,1503
Derek_Jeter_,763,1364
Derek_Lowe_,46,134
Desiree_Lemosi_,477,1027
Dexter_Jackson_,795,1397
Diana_Krall_,361,854
Diana_Munz_,592,1185
Diana_Taurasi_,302,744
Diane_Green_,388,907
Dianne_Feinstein_,47,136
Dick_Cheney_,696,1303
Dick_Clark_,48,140
Dick_Latessa_,109,304
Dick_Vermeil_,659,1268
Dino_de_Laurentis_,526,1105
Dolly_Parton_,49,143
Dolma_Tsering_,286,715
Dominik_Garcia-Lorido_,890,1468
Dominique_de_Villepin_,472,1022
Don_Nickles_,133,365
Don_Siegelman_,1224,1642
Donald_Evans_,357,846
Donald_Fehr_,128,353
Donald_Pettit_,904,1482
Donald_Rumsfeld_,27,80
Donatella_Versace_,700,1306
Donna_Shalala_,1022,1554
Doris_Roberts_,5,14
Doris_Schroeder_,674,1283
Dorthy_Moxley_,336,806
Doug_Collins_,127,350
Doug_Duncan_,404,935
Doug_Melvin_,282,707
Drew_Barrymore_,268,680
Duane_Lee_Chapman_,132,362
Dwayne_Johnson_,462,1008
Ed_Rosenthal_,259,661
Ed_Smart_,15,44
Eddie_Sutton_,397,924
Eddy_Merckx_,520,1093
Edie_Falco_,201,535
Edmund_Hillary_,340,816
Edmund_Stoiber_,558,1144
Eduard_Shevardnadze_,319,777
Eduardo_Duhalde_,77,217
Edward_James_Olmos_,101,286
Edward_Kennedy_,327,792
Edward_Lu_,1079,1588
Edward_Norton_,218,575
Edward_Said_,1053,1571
Edwin_Edwards_,312,763
Edwina_Currie_,337,809
Eileen_Coparropa_,508,1076
Elena_Bovina_,51,148
Eliane_Karp_,742,1345
Elijah_Wood_,377,885
Elin_Nordegren_,120,332
Elinor_Caplan_,322,785
Elisabeth_Schumacher_,52,151
Elizabeth_Dole_,166,455
Elizabeth_Hurley_,484,1038
Elizabeth_Shue_,49,144
Elizabeth_Smart_,264,671
Elizabeth_Taylor_,54,155
Ellen_DeGeneres_,306,751
Ellen_Engleman_,55,157
Elsa_Zylberstein_,99,282
Elton_John_,294,731
Elvis_Presley_,17,51
Emanuel_Ginobili_,822,1420
Emile_Lahoud_,56,160
Emily_Robison_,345,824
Emma_Thompson_,353,838
Emma_Watson_,169,462
Emmanuelle_Beart_,57,164
Emmit_Smith_,796,1398
Enrique_Bolanos_,249,642
Eric_Clapton_,105,297
Eric_Hinske_,58,166
Eric_Robert_Rudolph_,7,21
Eric_Rosser_,302,745
Erik_Morales_,616,1218
Erika_Christensen_,299,738
Erika_Harold_,814,1413
Erin_Runnion_,360,852
Ernesto_Zedillo_,59,169
Ernie_Els_,394,918
Ernie_Eves_,60,172
Ernie_Fletcher_,415,950
Ethan_Hawke_,489,1045
Eunice_Barber_,61,176
Eva_Dimas_,924,1494
Evan_Rachel_Wood_,204,542
Evander_Holyfield_,1204,1633
Eve_Pelletier_,943,1508
Fabiola_Zuluaga_,895,1472
Fabrice_Santoro_,1461,1674
Farouk_al-Sharaa_,146,402
Faye_Dunaway_,211,560
Fayssal_Mekdad_,1386,1669
Federico_Trillo_,1124,1603
Felipe_Perez_Roque_,162,447
Felix_Mantilla_,441,984
Ferenc_Madl_,38,112
Fernando_Gonzalez_,1127,1604
Fernando_Henrique_Cardoso_,337,810
Fernando_Vargas_,500,1064
Fidel_Castro_,240,625
Filippo_Inzaghi_,227,596
Flavia_Delaroli_,185,500
Flor_Montulo_,380,890
Fran_Drescher_,332,798
Frances_Fisher_,214,567
Francis_Ford_Coppola_,282,708
Francis_George_,375,880
Francis_Mer_,62,177
Francisco_Flores_,244,633
Franco_Dragone_,63,181
Frank_Cassell_,642,1251
Frank_Dunham_Jr_,506,1072
Frank_Griswold_,690,1299
Frank_Lautenberg_,64,183
Frank_Solich_,354,839
Frank_Stallone_,259,662
Franko_Simatovic_,65,186
Franz_Beckenbauer_,830,1426
Franz_Fischler_,324,788
Franz_Muentefering_,13,38
Fred_Eckhard_,283,710
Fred_Funk_,66,189
Fred_Thompson_,273,690
Freddy_Garcia_,364,860
Fujio_Cho_,67,192
GL_Peiris_,274,693
Gabriel_Batistuta_,485,1040
Gabriel_Valdes_,68,194
Gao_Qiang_,380,891
Garry_Kasparov_,69,196
Garry_Trudeau_,171,468
Gary_Bergeron_,70,199
Gary_Carter_,120,333
Gary_Doer_,779,1379
Gary_Forsee_,524,1101
Gary_Locke_,593,1187
Gary_Williams_,618,1221
Gary_Winnick_,988,1535
Gene_Robinson_,636,1242
Geno_Auriemma_,355,842
Geoff_Hoon_,553,1138
George_Brumley_,1073,1583
George_Clooney_,34,100
George_Foreman_,71,202
George_Galloway_,318,775
George_HW_Bush_,643,1252
George_Karl_,870,1451
George_Lopez_,518,1090
George_P_Bush_,87,247
George_Papandreou_,278,700
George_Pataki_,34,101
George_Robertson_,831,1428
George_Roy_Hill_,272,689
George_Ryan_,567,1155
George_Tenet_,760,1359
George_Voinovich_,611,1213
George_W_Bush_,433,974
Georgi_Parvanov_,72,205
Geraldine_Chaplin_,599,1197
Gerard_Depardieu_,270,685
Gerardo_Gambala_,73,208
Gerhard_Schroeder_,191,513
Gerry_Adams_,448,993
Gerry_Parsky_,493,1051
Gian_Marco_,136,374
Gianna_Angelopoulos-Daskalaki_,826,1423
Gil_de_Ferran_,655,1263
Gilberto_Rodriguez_Orejuela_,40,118
Gillian_Anderson_,8,24
Gisele_Bundchen_,280,703
Giuseppe_Gibilisco_,370,871
Glafcos_Clerides_,520,1094
Gloria_Allred_,390,911
Gloria_Macapagal_Arroyo_,1048,1566
Gloria_Trevi_,660,1270
Goh_Kun_,71,203
Goldie_Hawn_,288,719
Gonzalo_Sanchez_de_Lozada_,37,110
Goran_Persson_,765,1367
Gordon_Brown_,262,666
Gordon_Campbell_,76,214
Grady_Irvin_Jr_,77,218
Grant_Hackett_,445,989
Gray_Davis_,513,1083
Greg_Gilbert_,465,1012
Greg_Ostertag_,235,615
Greg_Owen_,865,1449
Greg_Rusedski_,545,1127
Gregg_Popovich_,778,1378
Gregory_Geoffroy_,1249,1645
Gregory_Hines_,1299,1652
Gro_Harlem_Brundtland_,88,250
Guido_Westerwelle_,152,419
Guillaume_Soro_,980,1530
Guillermo_Canas_,1190,1624
Guillermo_Coria_,1269,1647
Guillermo_Ortiz_,335,805
Gunter_Pleuger_,719,1324
Gus_Van_Sant_,24,71
Gustavo_Kuerten_,320,780
Guy_Hemmings_,477,1028
Guy_Ritchie_,266,675
Gwendal_Peizerat_,988,1536
Gwyneth_Paltrow_,54,156
Habib_Rizieq_,1007,1543
Hal_Gehman_,1302,1653
Hal_Sutton_,470,1017
Halle_Berry_,525,1103
Hamid_Karzai_,878,1460
Hamzah_Haz_,535,1119
Hanan_Ashrawi_,28,83
Hannah_Stockbauer_,78,221
Hans_Blix_,561,1149
Hans_Eichel_,220,581
Harbhajan_Singh_,224,590
Harrison_Ford_,180,488
Harry_Belafonte_,1187,1622
Harry_Kalas_,509,1077
Harry_Schmidt_,79,223
Harvey_Weinstein_,134,368
Hashim_Thaci_,80,226
Hassan_Nasrallah_,81,229
Hassan_Wirajuda_,90,257
Hayley_Tullett_,474,1024
Heath_Ledger_,323,786
Heather_Mills_,59,170
Hector_Babenco_,715,1319
Hee-Won_Han_,82,232
Heidi_Fleiss_,83,236
Heidi_Klum_,30,88
Heinz_Feldmann_,523,1100
Heizo_Takenaka_,387,904
Helen_Clark_,492,1049
Henrique_Meirelles_,796,1399
Herb_Sendek_,446,990
Hermann_Maier_,173,472
Herta_Daeubler-Gmelin_,305,749
Hichiro_Naemura_,84,239
Hideki_Matsui_,918,1489
Hilary_Duff_,833,1429
Hillary_Clinton_,9,26
Hilmi_Ozkok_,587,1178
Hipolito_Mejia_,217,573
Hisao_Oguchi_,85,242
Hitomi_Soga_,386,900
Holly_Hunter_,741,1343
Hootie_Johnson_,669,1279
Horst_Koehler_,340,817
Hosni_Mubarak_,638,1245
Howard_Dean_,155,428
Howard_Schultz_,173,473
Howard_Smith_,166,456
Hu_Jintao_,153,422
Hugh_Grant_,176,478
Hugo_Chavez_,895,1473
Hun_Sen_,407,939
Iain_Duncan_Smith_,47,137
Ian_McKellen_,463,1011
Ian_Thorpe_,107,302
Iban_Mayo_,1028,1557
Ibrahim_Jaafari_,86,245
Igor_Ivanov_,351,834
Ilan_Ramon_,436,976
Imad_Moustapha_,570,1158
Inam-ul-Haq_,56,161
Inocencio_Arias_,762,1361
Intisar_Ajouri_,329,795
Isabella_Rossellini_,149,410
Isabelle_Huppert_,1011,1548
Isaiah_Washington_,87,248
Ishaq_Shahryar_,88,251
Ismail_Merchant_,692,1300
Iva_Majoli_,1010,1546
JJ_Redick_,461,1007
JK_Rowling_,6,18
Jack_Grubman_,773,1373
Jack_Nicholson_,631,1235
Jack_Straw_,694,1302
Jackie_Chan_,1172,1616
Jacqueline_Obradors_,449,995
Jacques_Chirac_,1295,1650
Jacques_Rogge_,462,1009
Jada_Pinkett_Smith_,89,253
Jake_Gyllenhaal_,325,790
James_Blake_,967,1522
James_Butts_,90,258
James_Caan_,149,411
James_Cameron_,1182,1620
James_Cunningham_,74,210
James_Franco_,147,405
James_Gandolfini_,58,167
James_Ivory_,91,259
James_Jones_,409,943
James_Kelly_,127,351
James_Kopp_,152,420
James_Maguire_,56,162
James_McGreevey_,291,724
James_Morris_,93,264
James_Parker_,458,1002
James_Schultz_,94,267
James_Smith_,139,383
James_Traficant_,537,1122
James_Wolfensohn_,583,1171
Jamie_Villafane_,20,59
Jamling_Norgay_,95,270
Jan-Michael_Gambill_,359,850
Jane_Fonda_,1064,1578
Jane_Kaczmarek_,96,274
Jane_Pauley_,314,767
Janet_Napolitano_,911,1485
Janet_Thorpe_,97,276
Janica_Kostelic_,98,280
Jason_Alexander_,96,275
Jason_Jennings_,361,855
Jason_Kidd_,685,1291
Jason_Lezak_,925,1495
Javier_Solana_,23,68
Javier_Weber_,100,284
Jay_Garner_,199,530
Jay_Leno_,63,182
Jay_Rasulo_,926,1496
Jayson_Williams_,292,727
Jean-Claude_Braquet_,48,141
Jean-Claude_Juncker_,387,905
Jean-Claude_Trichet_,102,288
Jean-David_Levitte_,836,1432
Jean-Francois_Pontal_,320,781
Jean-Marc_de_La_Sabliere_,711,1315
Jean-Pierre_Raffarin_,1049,1568
Jean-Sebastien_Giguere_,103,292
Jean_Brumley_,301,742
Jean_Carnahan_,358,847
Jean_Charest_,302,746
Jean_Chretien_,154,425
Jeanne_Moreau_,491,1048
Jeb_Bush_,232,608
Jeff_Van_Gundy_,1004,1541
Jefferson_Perez_,1225,1643
Jeffrey_Archer_,497,1060
Jeffrey_Immelt_,468,1014
Jeffrey_Jones_,712,1317
Jeffrey_Scott_Postell_,246,636
Jelena_Dokic_,1154,1614
Jennifer_Aniston_,872,1452
Jennifer_Capriati_,615,1216
Jennifer_Connelly_,286,716
Jennifer_Garner_,506,1073
Jennifer_Keller_,184,498
Jennifer_Lopez_,160,441
Jennifer_Reilly_,784,1384
Jennifer_Rodriguez_,625,1229
Jennifer_Thompson_,660,1271
Jeong_Se-hyun_,874,1455
Jeremy_Greenstock_,263,669
Jeremy_Shockey_,239,622
Jerry_Falwell_,104,294
Jerry_Regier_,271,687
Jerry_Springer_,597,1194
Jesse_Harris_,965,1520
Jesse_Jackson_,311,760
Jesse_James_Leija_,273,691
Jesse_Ventura_,141,389
Jessica_Alba_,138,380
Jessica_Lange_,168,460
Jessica_Lynch_,15,45
Jia_Qinglin_,106,300
Jiang_Zemin_,1069,1580
Jim_Carrey_,565,1153
Jim_Edmonds_,88,252
Jim_Furyk_,195,523
Jim_Hahn_,146,403
Jim_Harrick_,503,1070
Jim_OBrien_,703,1307
Jim_Tressel_,336,807
Jimmy_Carter_,257,659
Jimmy_Kimmel_,87,249
Jiri_Novak_,601,1202
Jo_Dee_Messina_,309,756
Joan_Claybrook_,1200,1629
Joan_Laporta_,379,887
Job_Cohen_,689,1295
Jodie_Foster_,556,1142
Joe_Calzaghe_,234,614
Joe_Dumars_,1442,1673
Joe_Gatti_,318,776
Joe_Lieberman_,592,1186
Joe_Mantello_,431,970
Joe_Nichols_,1086,1593
Joe_Torre_,142,391
Joerg_Haider_,385,897
John_Abizaid_,137,377
John_Allen_Muhammad_,242,628
John_Ashcroft_,478,1030
John_Banko_,45,131
John_Blaney_,591,1183
John_Bolton_,53,154
John_Brady_,109,305
John_Cusack_,110,307
John_Edwards_,563,1151
John_F_Kennedy_Jr_,239,623
John_Garamendi_,593,1188
John_Howard_,657,1266
John_Jumper_,1323,1657
John_Kerry_,571,1159
John_Malkovich_,655,1264
John_Manley_,591,1184
John_Mayer_,203,541
John_McCain_,36,106
John_McCallum_,525,1104
John_McCormack_,111,309
John_McEnroe_,121,336
John_Negroponte_,1037,1560
John_Paul_II_,262,667
John_Reid_,112,314
John_Reilly_,321,783
John_Rigas_,1014,1550
John_Rosa_,454,999
John_Rowland_,19,57
John_Ruiz_,634,1240
John_Snow_,1079,1589
John_Spencer_,281,706
John_Stallworth_,113,315
John_Stockton_,875,1456
John_Swofford_,629,1234
John_Taylor_,143,394
John_Timoney_,413,946
John_Travolta_,784,1385
John_Walsh_,230,605
John_Warner_,511,1080
John_Wolf_,133,366
Johnny_Carson_,114,317
Johnny_Depp_,745,1348
Johnny_Tapia_,467,1013
Johnny_Unitas_,262,668
Johnson_Panjaitan_,332,799
Jolanta_Kwasniewski_,115,320
Jon_Corzine_,753,1352
Jon_Gruden_,441,985
Jon_Voight_,342,820
Jonathan_Edwards_,106,301
Jonathan_Mostow_,164,453
Jong_Thae_Hwa_,684,1289
Jong_Wook_Lee_,386,901
Jorge_Arce_,293,729
Jorge_Batlle_,93,265
Jorge_Castaneda_,144,397
Jorge_Rodolfo_Canicoba_Corral_,229,602
Jorge_Valdano_,300,741
Joschka_Fischer_,295,733
Jose_Canseco_,970,1524
Jose_Dirceu_,688,1294
Jose_Manuel_Durao_Barroso_,201,536
Jose_Maria_Aznar_,798,1401
Jose_Mourinho_,228,599
Jose_Sarney_,338,812
Jose_Serra_,283,711
Jose_Theodore_,116,322
Jose_Viegas_Filho_,117,324
Joseph_Biden_,493,1052
Joseph_Blatter_,142,392
Joseph_Deiss_,118,326
Joseph_Estrada_,813,1410
Joseph_Ralston_,119,329
Juan_Carlos_Ferrero_,346,825
Juan_Ignacio_Chela_,856,1442
Juan_Manuel_Marquez_,1153,1612
Juan_Pablo_Montoya_,1110,1601
Juan_Valencia_Osorio_,1203,1632
Juanes_,333,801
Jude_Law_,309,757
Judi_Dench_,64,184
Judy_Genshaft_,296,736
Juergen_Peters_,120,334
Julia_Tymoshenko_,419,954
Julianna_Margulies_,864,1448
Julianne_Moore_,277,699
Julie_Gerberding_,278,701
Julie_Taymor_,547,1131
Julio_Iglesias_Jr_,12,35
Junichiro_Koizumi_,356,844
Justin_Gatlin_,483,1036
Justin_Guarini_,349,831
Justin_Leonard_,244,634
Justin_Timberlake_,3,9
Justine_Henin_,786,1390
Justine_Pasek_,407,940
Kalpana_Chawla_,225,593
Kamal_Kharrazi_,246,637
Karen_Mok_,138,381
Karin_Stoiber_,932,1499
Kate_Capshaw_,121,337
Kate_Hudson_,233,611
Kate_Winslet_,50,145
Katherine_Harris_,122,338
Kathleen_Glynn_,705,1309
Kathleen_Kennedy_Townsend_,123,341
Kathryn_Bigelow_,113,316
Kathy_Winters_,125,346
Katie_Harman_,33,98
Keanu_Reeves_,1346,1663
Keira_Knightley_,130,356
Keith_Bogans_,126,349
Kelli_White_,910,1484
Kelly_Clarkson_,127,352
Kelvin_Sampson_,265,673
Kemal_Dervis_,684,1290
Ken_Macha_,14,42
Ken_Watanabe_,137,378
Kenneth_Bowersox_,834,1430
Kenneth_Branagh_,75,212
Kenneth_Evans_,475,1025
Kent_Rominger_,78,222
Kevin_Costner_,159,438
Kevin_Spacey_,264,672
Kevin_Stallings_,1129,1607
Kieran_Prendergast_,1195,1627
Kifah_Ajouri_,143,395
Kiki_Vandeweghe_,334,804
Kim_Clijsters_,82,233
Kim_Dae-jung_,840,1435
Kim_Jin-sun_,582,1170
Kim_Jong-Il_,155,429
Kim_Ryong-sung_,161,445
Kim_Yong-il_,128,354
Kimi_Raikkonen_,22,65
King_Abdullah_II_,207,552
Kirk_Ferentz_,41,120
Kirk_Johnson_,885,1466
