Name,Scores,Sift Ranks
Anibal_Ibarra_,121342,751
Ann_Veneman_,122929,806
Anna_Kournikova_,120612,726
Anna_Nicole_Smith_,133541,1134
Anne_Krueger_,86602,103
Anne_McLellan_,120288,716
Anneli_Jaatteenmaki_,134228,1157
Annette_Bening_,128166,972
Annette_Lu_,123586,821
Anthony_Fauci_,120880,733
Anthony_Hopkins_,127876,965
Anthony_LaPaglia_,123911,836
Antonio_Banderas_,140618,1323
Antonio_Palocci_,131668,1089
Antonio_Trillanes_,100885,255
Antony_Leung_,82546,79
Anwar_Ibrahim_,147114,1463
Arantxa_Sanchez-Vicario_,115153,577
Ari_Fleischer_,85555,97
Arianna_Huffington_,130170,1032
Ariel_Sharon_,155574,1562
Arlen_Specter_,87781,121
Arminio_Fraga_,135334,1187
Arnaud_Clement_,122494,793
Arnold_Palmer_,65621,40
Arnold_Schwarzenegger_,154443,1550
Arnoldo_Aleman_,71124,48
Aron_Ralston_,129688,1013
Arsinee_Khanjian_,147721,1469
Art_Hoffmann_,118181,665
Art_Howe_,131405,1077
Arturo_Gatti_,148229,1475
Arye_Mekel_,179049,1673
Asa_Hutchinson_,89772,136
Ashanti_,87550,118
Ashton_Kutcher_,169385,1654
Atal_Bihari_Vajpayee_,122904,805
Augustin_Calleri_,127083,937
Augusto_Pinochet_,111643,477
Augusto_Roa_Bastos_,0,1
Aung_San_Suu_Kyi_,119964,708
Azra_Akin_,124856,862
Barbara_Brezigar_,119803,704
Barbara_Walters_,110749,456
Barbra_Streisand_,155179,1560
Barrett_Jackman_,150936,1508
Barry_Alvarez_,113723,537
Barry_Zito_,134546,1169
Bashar_Assad_,117487,636
Begum_Khaleda_Zia_,117807,649
Ben_Affleck_,108597,408
Ben_Curtis_,137129,1242
Ben_Glisan_,133825,1143
Ben_Howland_,131421,1078
Benazir_Bhutto_,114395,557
Benjamin_Netanyahu_,122513,795
Bernard_Landry_,113188,520
Bernard_Law_,115835,587
Bernard_Lord_,105330,334
Bernardo_Segura_,126261,915
Bertie_Ahern_,130000,1025
Bertrand_Bonello_,145383,1432
Beth_Jones_,114247,555
Betsy_Smith_,104623,313
Bijan_Darvish_,129336,1001
Bijan_Namdar_Zangeneh_,120282,714
Biljana_Plavsic_,145416,1433
Bill_Belichick_,114788,566
Bill_Callahan_,142049,1362
Bill_Clinton_,106298,365
Bill_Frist_,82149.3,73
Bill_Gates_,110118,446
Bill_Graham_,124134,846
Bill_McBride_,148252,1476
Bill_Nelson_,148843,1485
Bill_Parcells_,122332,786
Bill_Paxton_,102552,276
Bill_Simon_,117743,648
Bill_Sizemore_,134276,1159
Billy_Crystal_,76378,58
Billy_Graham_,138026,1265
Billy_Sollie_,110277,448
Binyamin_Ben-Eliezer_,112551,502
Blythe_Danner_,130185,1033
Blythe_Hartley_,123483,818
Bo_Pelini_,161964,1628
Bo_Ryan_,0,2
Bob_Beauprez_,106058,360
Bob_Colvin_,129645,1011
Bob_Dole_,132381,1103
Bob_Geldof_,119534,697
Bob_Graham_,118507,673
Bob_Hope_,154135,1547
Bob_Huggins_,116173,595
Bob_Stoops_,108869,415
Bobby_Goldwater_,135169,1182
Bobby_Robson_,182531,1676
Bode_Miller_,121799,771
Bono_,158521,1598
Boris_Becker_,95568.3,185
Boris_Berezovsky_,121052,737
Boris_Yeltsin_,111896,484
Brad_Garrett_,128393,980
Brad_Johnson_,118001,659
Branko_Crvenkovski_,135348,1188
Brendan_Hansen_,119270,688
Brian_Cowen_,136941,1237
Brian_Griese_,125587,891
Brian_Heidik_,103360,293
Brian_Mulroney_,139362,1287
Brian_Wells_,101303,262
Bridget_Fonda_,149557,1497
Bridgette_Wilson-Sampras_,113579,533
Brigitte_Boisselier_,154460,1551
Britney_Spears_,143684,1404
Brooke_Shields_,0,3
Bruce_Springsteen_,147890,1471
Bruce_Van_De_Velde_,106868,379
Bruce_Weber_,69473,44
Bud_Selig_,113042,515
Bulent_Ecevit_,139148,1280
Butch_Davis_,73142.3,53
Byron_Scott_,95512.5,184
Calista_Flockhart_,160145,1613
Cameron_Diaz_,126368,918
Camilla_Parker_Bowles_,131135,1065
Candice_Bergen_,113288,525
Candie_Kung_,163818,1642
Carl_Reiner_,148750,1483
Carla_Del_Ponte_,113243,523
Carla_Myers_,128644,987
Carlo_Ancelotti_,112754,510
Carlos_Bianchi_,107093,382
Carlos_Ghosn_,131104,1063
Carlos_Manuel_Pruneda_,104286,305
Carlos_Menem_,120872,731
Carlos_Mesa_,158778,1602
Carlos_Moya_,120874,732
Carlos_Ortega_,123540,819
Carlos_Quintanilla_Schmidt_,143166,1396
Carlos_Ruiz_,119200,686
Carlos_Vives_,124837,861
Carly_Fiorina_,106415,369
Carmen_Electra_,80346,66
Carol_Burnett_,124747,859
Carol_Moseley_Braun_,128497,984
Carolina_Kluft_,108212,398
Carolina_Moraes_,117107,629
Caroline_Kennedy_,106029,359
Carolyn_Dawn_Johnson_,114978,571
Carrie-Anne_Moss_,129369,1003
Carson_Daly_,117249,633
Carson_Palmer_,111834,481
Cate_Blanchett_,91866,153
Catherine_Deneuve_,133901,1147
Catherine_Zeta-Jones_,90791,143
Cathy_Freeman_,111504,472
Cecilia_Bolocco_,98492.7,221
Celine_Dion_,149153,1492
Celso_Amorim_,129425,1005
Cesar_Gaviria_,101884,266
Cesar_Maia_,114003,547
Chakib_Khelil_,124143,847
Chan_Gailey_,126269,916
Chanda_Rubin_,158197,1593
Chang_Dae-whan_,178901,1672
Charles_Bronson_,125825,902
Charles_Grassley_,158438,1596
Charles_Kartman_,115097,576
Charles_Mathews_,110755,458
Charles_Moose_,133403,1131
Charles_Schumer_,105281,332
Charles_Taylor_,76148,56
Charlie_Zaa_,87225,114
Charlotte_Rampling_,118367,668
Charlton_Heston_,112312,496
Chen_Liang_Yu_,117139,630
Chen_Shui-bian_,131489,1080
Cherie_Blair_,135277,1185
Chick_Hearn_,103857,298
Chita_Rivera_,132529,1107
Choi_Sung-hong_,135109,1181
Chok_Tong_Goh_,0,4
Chris_Bell_,121007,736
Chris_Byrd_,79122.5,62
Chris_Cooper_,122605,799
Chris_Rock_,118845,682
Chris_Tucker_,128745,989
Christian_Fittipaldi_,130695,1050
Christian_Longo_,88305,126
Christian_Wulff_,132177,1098
Christina_Aguilera_,126347,917
Christine_Baumgartner_,102173,271
Christine_Ebersole_,126952,933
Christine_Gregoire_,142900,1384
Christine_Todd_Whitman_,121319,749
Christopher_Patten_,116583,610
Christopher_Reeve_,118724,675
Christopher_Walken_,104714,316
Chuck_Amato_,117681,644
Chuck_Yeager_,0,5
Chung_Mong-hun_,109599,427
Chung_Mong-joon_,38939,26
Cindy_Crawford_,124585,854
Cindy_Margolis_,128382,979
Ciro_Gomes_,110874,459
Claire_Danes_,130695,1051
Claire_Hentzen_,97494,209
Claire_Leger_,137542,1248
Clara_Harris_,111448,471
Clare_Short_,147923,1472
Claudia_Pechstein_,127665,954
Claudia_Schiffer_,114966,570
Clay_Aiken_,128236,975
Clint_Eastwood_,108464,405
Colin_Farrell_,161882,1626
Colin_Jackson_,132242,1100
Colin_Montgomerie_,99808.7,235
Colin_Powell_,134196,1156
Conan_OBrien_,133808,1142
Conchita_Martinez_,143382,1398
Condoleezza_Rice_,134263,1158
Constance_Marie_,173725,1667
Coretta_Scott_King_,117063,628
Corinne_Coman_,125876,903
Costas_Simitis_,150951,1509
Courtney_Love_,142483,1374
Cristina_Fernandez_,0,6
Cristina_Saralegui_,139565,1293
Cruz_Bustamante_,104862,322
Cyndi_Thompson_,118813,677
Dai_Bachtiar_,111010,462
Daisy_Fuentes_,143527,1401
Dalai_Lama_,0,7
Dale_Earnhardt_Jr_,105037,328
Damon_van_Dam_,137849,1259
Dan_Morales_,136373,1222
Dan_Wheldon_,116479,603
Daniel_Day-Lewis_,120421,719
Daniel_Radcliffe_,125588,892
Daniela_Hantuchova_,157741,1583
Darrell_Issa_,152475,1528
Darrell_Porter_,82552,80
Darren_Clarke_,93990.3,172
Daryl_Hannah_,111669,478
Dave_Campo_,89371.5,134
David_Anderson_,159042,1604
David_Beckham_,82612.3,81
David_Bell_,131006,1060
David_Caraway_,114462,559
David_Caruso_,123125,811
David_Coulthard_,123158,812
David_Dodge_,0,8
David_Heyman_,141389,1342
David_Heymann_,157832,1586
David_Hyde_Pierce_,153056,1531
David_Kelley_,121348,752
David_Leahy_,125284,885
David_Myers_,125256,884
David_Nalbandian_,130267,1036
David_Spade_,132531,1108
David_Stern_,135985,1209
David_Trimble_,100878,254
David_Wells_,124964,868
David_Wolf_,119774,703
Dean_Barkley_,131665,1088
Debbie_Reynolds_,125204,881
Debra_Brown_,141057,1332
Debra_Messing_,115047,574
Demetrius_Ferraciu_,97746,215
Demi_Moore_,128205,974
Denise_Johnson_,82297,76
Dennis_Erickson_,136114,1214
Dennis_Hastert_,140669,1325
Dennis_Kozlowski_,102970,287
Dennis_Kucinich_,136201,1216
Dennis_Powell_,105511,338
Denzel_Washington_,132413,1104
Derek_Jeter_,208075,1679
Derek_Lowe_,115444,581
Desiree_Lemosi_,111174,467
Dexter_Jackson_,0,9
Diana_Krall_,157860,1587
Diana_Munz_,142242,1366
Diana_Taurasi_,96191.7,195
Diane_Green_,86952.5,112
Dianne_Feinstein_,107416,388
Dick_Cheney_,137477,1246
Dick_Clark_,127748,959
Dick_Latessa_,94514,173
Dick_Vermeil_,122498,794
Dino_de_Laurentis_,109489,426
Dolly_Parton_,133469,1132
Dolma_Tsering_,56391,31
Dominik_Garcia-Lorido_,132788,1114
Dominique_de_Villepin_,126596,926
Don_Nickles_,125027,871
Don_Siegelman_,133030,1121
Donald_Evans_,112789,511
Donald_Fehr_,109911,440
Donald_Pettit_,142562,1378
Donald_Rumsfeld_,70111,45
Donatella_Versace_,128172,973
Donna_Shalala_,92450.7,157
Doris_Roberts_,106180,363
Doris_Schroeder_,145279,1431
Dorthy_Moxley_,126039,909
Doug_Collins_,176743,1670
Doug_Duncan_,89362,133
Doug_Melvin_,115960,590
Drew_Barrymore_,163728,1641
Duane_Lee_Chapman_,147318,1465
Dwayne_Johnson_,127095,938
Ed_Rosenthal_,116794,620
Ed_Smart_,142970,1387
Eddie_Sutton_,122445,791
Eddy_Merckx_,149953,1499
Edie_Falco_,162060,1631
Edmund_Hillary_,105419,336
Edmund_Stoiber_,121573,763
Eduard_Shevardnadze_,119981,709
Eduardo_Duhalde_,135241,1183
Edward_James_Olmos_,126770,928
Edward_Kennedy_,133069,1122
Edward_Lu_,144094,1411
Edward_Norton_,119346,692
Edward_Said_,141539,1346
Edwin_Edwards_,114036,549
Edwina_Currie_,150827,1507
Eileen_Coparropa_,95744,189
Elena_Bovina_,112978,514
Eliane_Karp_,133185,1127
Elijah_Wood_,91464,148
Elin_Nordegren_,120453,721
Elinor_Caplan_,58217,33
Elisabeth_Schumacher_,130345,1040
Elizabeth_Dole_,111632,476
Elizabeth_Hurley_,151708,1521
Elizabeth_Shue_,133103,1124
Elizabeth_Smart_,154570,1553
Elizabeth_Taylor_,133183,1126
Ellen_DeGeneres_,155048,1558
Ellen_Engleman_,140892,1330
Elsa_Zylberstein_,162017,1630
Elton_John_,161105,1623
Elvis_Presley_,136043,1210
Emanuel_Ginobili_,139512,1291
Emile_Lahoud_,134648,1173
Emily_Robison_,114203,553
Emma_Thompson_,106682,373
Emma_Watson_,128751,990
Emmanuelle_Beart_,140917,1331
Emmit_Smith_,95318.3,182
Enrique_Bolanos_,93329.7,167
Eric_Clapton_,113058,517
Eric_Hinske_,115875,588
Eric_Robert_Rudolph_,141361,1341
Eric_Rosser_,139665,1296
Erik_Morales_,149798,1498
Erika_Christensen_,120689,728
Erika_Harold_,157133,1577
Erin_Runnion_,155791,1564
Ernesto_Zedillo_,114348,556
Ernie_Els_,116641,613
Ernie_Eves_,142901,1385
Ernie_Fletcher_,132465,1105
Ethan_Hawke_,130150,1031
Eunice_Barber_,110626,454
Eva_Dimas_,120893,734
Evan_Rachel_Wood_,166378,1648
Evander_Holyfield_,135030,1179
Eve_Pelletier_,106346,366
Fabiola_Zuluaga_,128029,969
Fabrice_Santoro_,144017,1409
Farouk_al-Sharaa_,119719,700
Faye_Dunaway_,153544,1537
Fayssal_Mekdad_,120966,735
Federico_Trillo_,121597,764
Felipe_Perez_Roque_,108646,409
Felix_Mantilla_,90033,139
Ferenc_Madl_,159764,1609
Fernando_Gonzalez_,135661,1197
Fernando_Henrique_Cardoso_,136360,1221
Fernando_Vargas_,99885,238
Fidel_Castro_,136776,1234
Filippo_Inzaghi_,85989.3,100
Flavia_Delaroli_,0,10
Flor_Montulo_,137752,1252
Fran_Drescher_,146424,1452
Frances_Fisher_,105913,353
Francis_Ford_Coppola_,107162,384
Francis_George_,127440,948
Francis_Mer_,101884,267
Francisco_Flores_,121829,772
Franco_Dragone_,98881,227
Frank_Cassell_,112672,507
Frank_Dunham_Jr_,106758,375
Frank_Griswold_,129822,1018
Frank_Lautenberg_,128477,983
Frank_Solich_,136534,1226
Frank_Stallone_,143050,1394
Franko_Simatovic_,125631,896
Franz_Beckenbauer_,103311,291
Franz_Fischler_,114452,558
Franz_Muentefering_,97213,206
Fred_Eckhard_,114586,564
Fred_Funk_,116732,616
Fred_Thompson_,116313,598
Freddy_Garcia_,129802,1017
Fujio_Cho_,135430,1192
GL_Peiris_,163908,1643
Gabriel_Batistuta_,151147,1513
Gabriel_Valdes_,99818,237
Gao_Qiang_,139355,1285
Garry_Kasparov_,127202,944
Garry_Trudeau_,136967,1238
Gary_Bergeron_,140726,1327
Gary_Carter_,133903,1148
Gary_Doer_,126412,920
Gary_Forsee_,157764,1584
Gary_Locke_,137076,1240
Gary_Williams_,115733,586
Gary_Winnick_,90956,144
Gene_Robinson_,141598,1348
Geno_Auriemma_,104737,319
Geoff_Hoon_,127192,943
George_Brumley_,115974,591
George_Clooney_,156861,1574
George_Foreman_,117157,632
George_Galloway_,118173,664
George_HW_Bush_,131658,1087
George_Karl_,162668,1633
George_Lopez_,142138,1363
George_P_Bush_,173377,1666
George_Papandreou_,143034,1393
George_Pataki_,146178,1446
George_Robertson_,149353,1493
George_Roy_Hill_,147808,1470
George_Ryan_,141151,1335
George_Tenet_,172979,1665
George_Voinovich_,80285.3,64
George_W_Bush_,96177,194
Georgi_Parvanov_,94556.5,175
Geraldine_Chaplin_,131489,1081
Gerard_Depardieu_,131260,1070
Gerardo_Gambala_,0,11
Gerhard_Schroeder_,113757,538
Gerry_Adams_,114511,560
Gerry_Parsky_,135705,1200
Gian_Marco_,154710,1555
Gianna_Angelopoulos-Daskalaki_,116099,594
Gil_de_Ferran_,97782,217
Gilberto_Rodriguez_Orejuela_,151091,1512
Gillian_Anderson_,126410,919
Gisele_Bundchen_,145222,1429
Giuseppe_Gibilisco_,151865,1524
Glafcos_Clerides_,111034,463
Gloria_Allred_,131642,1086
Gloria_Macapagal_Arroyo_,119403,694
Gloria_Trevi_,143126,1395
Goh_Kun_,134749,1175
Goldie_Hawn_,127024,935
Gonzalo_Sanchez_de_Lozada_,121130,743
Goran_Persson_,106432,370
Gordon_Brown_,136324,1220
Gordon_Campbell_,90257.4,140
Grady_Irvin_Jr_,96416,197
Grant_Hackett_,137777,1254
Gray_Davis_,113763,539
Greg_Gilbert_,153960,1544
Greg_Ostertag_,135517,1195
Greg_Owen_,125710,901
Greg_Rusedski_,93125,165
Gregg_Popovich_,112182,494
Gregory_Geoffroy_,109085,417
Gregory_Hines_,123997,839
Gro_Harlem_Brundtland_,122460,792
Guido_Westerwelle_,146868,1460
Guillaume_Soro_,134778,1176
Guillermo_Canas_,111375,468
Guillermo_Coria_,113048,516
Guillermo_Ortiz_,125116,876
Gunter_Pleuger_,136485,1225
Gus_Van_Sant_,88065,124
Gustavo_Kuerten_,105556,339
Guy_Hemmings_,105282,333
Guy_Ritchie_,139352,1284
Gwendal_Peizerat_,86850.8,111
Gwyneth_Paltrow_,122517,796
Habib_Rizieq_,142408,1370
Hal_Gehman_,146575,1454
Hal_Sutton_,104497,309
Halle_Berry_,88006,123
Hamid_Karzai_,138285,1269
Hamzah_Haz_,86780,107
Hanan_Ashrawi_,123670,825
Hannah_Stockbauer_,111621,475
Hans_Blix_,121473,758
Hans_Eichel_,118473,671
Harbhajan_Singh_,88492.3,128
Harrison_Ford_,117729,646
Harry_Belafonte_,156194,1567
Harry_Kalas_,108719,410
Harry_Schmidt_,100384,243
Harvey_Weinstein_,186052,1677
Hashim_Thaci_,71798.3,50
Hassan_Nasrallah_,141921,1354
Hassan_Wirajuda_,127920,966
Hayley_Tullett_,56570.7,32
Heath_Ledger_,145642,1438
Heather_Mills_,139459,1290
Hector_Babenco_,121350,753
Hee-Won_Han_,140340,1312
Heidi_Fleiss_,123718,829
Heidi_Klum_,135359,1189
Heinz_Feldmann_,128340,978
Heizo_Takenaka_,122257,783
Helen_Clark_,100645,250
Henrique_Meirelles_,86755,106
Herb_Sendek_,142988,1390
Hermann_Maier_,94520,174
Herta_Daeubler-Gmelin_,145837,1442
Hichiro_Naemura_,117634,643
Hideki_Matsui_,123781,834
Hilary_Duff_,120479,722
Hillary_Clinton_,148807,1484
Hilmi_Ozkok_,115347,580
Hipolito_Mejia_,140498,1316
Hisao_Oguchi_,128305,977
Hitomi_Soga_,115269,578
Holly_Hunter_,122306,785
Hootie_Johnson_,127943,967
Horst_Koehler_,150320,1501
Hosni_Mubarak_,131265,1071
Howard_Dean_,125332,887
Howard_Schultz_,133692,1139
Howard_Smith_,167901,1651
Hu_Jintao_,123561,820
Hugh_Grant_,126227,914
Hugo_Chavez_,138381,1270
Hun_Sen_,119432,695
Iain_Duncan_Smith_,84525.2,93
Ian_McKellen_,148937,1486
Ian_Thorpe_,109835,437
Iban_Mayo_,130929,1059
Ibrahim_Jaafari_,141198,1337
Igor_Ivanov_,102645,279
Ilan_Ramon_,151746,1522
Imad_Moustapha_,120382,718
Inam-ul-Haq_,121378,755
Inocencio_Arias_,109704,431
Intisar_Ajouri_,92478.5,158
Isabella_Rossellini_,137785,1255
Isabelle_Huppert_,126710,927
Isaiah_Washington_,131466,1079
Ishaq_Shahryar_,105189,330
Ismail_Merchant_,130652,1049
Iva_Majoli_,122140,781
JJ_Redick_,131349,1074
JK_Rowling_,108501,406
Jack_Grubman_,142215,1365
Jack_Nicholson_,76855,59
Jack_Straw_,121997,776
Jackie_Chan_,92638.7,160
Jacqueline_Obradors_,109728,432
Jacques_Chirac_,85415.7,96
Jacques_Rogge_,154067,1546
Jada_Pinkett_Smith_,82133,72
Jake_Gyllenhaal_,100401,244
James_Blake_,136724,1232
James_Butts_,109672,429
James_Caan_,122826,801
James_Cameron_,170207,1656
James_Cunningham_,144696,1423
James_Franco_,133534,1133
James_Gandolfini_,114066,550
James_Ivory_,172037,1663
James_Jones_,110341,449
James_Kelly_,158174,1592
James_Kopp_,109396,425
James_Maguire_,121543,760
James_McGreevey_,174526,1668
James_Morris_,79878.8,63
James_Parker_,136677,1229
James_Schultz_,63978,37
James_Smith_,136091,1212
James_Traficant_,105824,347
James_Wolfensohn_,102810,281
Jamie_Villafane_,104596,312
Jamling_Norgay_,166812,1650
Jan-Michael_Gambill_,107458,390
Jan_Ullrich_,124604,857
Jane_Fonda_,119765,702
Jane_Kaczmarek_,120101,710
Jane_Pauley_,110179,447
Janet_Napolitano_,84012,87
Janet_Thorpe_,121916,775
Janica_Kostelic_,91670,151
Jason_Alexander_,123598,822
Jason_Jennings_,131168,1067
Jason_Kidd_,95575.5,186
Jason_Lezak_,111110,465
Javier_Solana_,125597,894
Javier_Weber_,101633,263
Jay_Garner_,97656,212
Jay_Leno_,146293,1449
Jay_Rasulo_,111431,470
Jayson_Williams_,126439,921
Jean-Claude_Braquet_,101028,256
Jean-Claude_Juncker_,93049,164
Jean-Claude_Trichet_,115086,575
Jean-David_Levitte_,130444,1043
Jean-Francois_Pontal_,145040,1427
Jean-Marc_de_La_Sabliere_,132719,1112
Jean-Pierre_Raffarin_,133802,1141
Jean-Sebastien_Giguere_,90783,142
Jean_Brumley_,0,12
Jean_Carnahan_,129474,1007
Jean_Charest_,135439,1193
Jean_Chretien_,118690,674
Jeanne_Moreau_,102657,280
Jeb_Bush_,151250,1515
Jeff_Van_Gundy_,130095,1027
Jefferson_Perez_,88439,127
Jeffrey_Archer_,117818,650
Jeffrey_Immelt_,99811,236
Jeffrey_Jones_,108789,411
Jeffrey_Scott_Postell_,126033,907
Jelena_Dokic_,162598,1632
Jennifer_Aniston_,140633,1324
Jennifer_Capriati_,134328,1161
Jennifer_Connelly_,141076,1333
Jennifer_Garner_,100064,241
Jennifer_Keller_,114538,563
Jennifer_Lopez_,96441,198
Jennifer_Reilly_,92096.8,155
Jennifer_Rodriguez_,121356,754
Jennifer_Thompson_,116383,599
Jeong_Se-hyun_,119322,690
Jeremy_Greenstock_,79082,61
Jeremy_Shockey_,128464,982
Jerry_Falwell_,104490,308
Jerry_Regier_,100562,247
Jerry_Springer_,160421,1617
Jesse_Harris_,86006,101
Jesse_Jackson_,125252,883
Jesse_James_Leija_,87761,120
Jesse_Ventura_,153457,1536
Jessica_Alba_,158738,1600
Jessica_Lange_,117911,654
Jessica_Lynch_,107476,391
Jia_Qinglin_,142977,1388
Jiang_Zemin_,129520,1008
Jim_Carrey_,134302,1160
Jim_Edmonds_,154585,1554
Jim_Furyk_,113962,544
Jim_Hahn_,131957,1093
Jim_Harrick_,102179,272
Jim_OBrien_,134461,1165
Jim_Tressel_,129356,1002
Jimmy_Carter_,139083,1279
Jimmy_Kimmel_,160864,1620
Jiri_Novak_,126510,923
Jo_Dee_Messina_,143330,1397
Joan_Claybrook_,129241,999
Joan_Laporta_,115460,582
Job_Cohen_,159048,1605
Jodie_Foster_,117741,647
Joe_Calzaghe_,111933,487
Joe_Dumars_,109764,435
Joe_Gatti_,123294,814
Joe_Lieberman_,99046.8,229
Joe_Mantello_,114820,567
Joe_Nichols_,139887,1301
Joe_Torre_,123768,833
Joerg_Haider_,161341,1624
John_Abizaid_,153748,1542
John_Allen_Muhammad_,121544,761
John_Ashcroft_,137691,1250
John_Banko_,121794,770
John_Blaney_,141392,1343
John_Bolton_,117535,638
John_Brady_,103327,292
John_Cusack_,84387,91
John_Edwards_,106406,368
John_F_Kennedy_Jr_,129144,998
John_Garamendi_,116829,621
John_Howard_,87661,119
John_Jumper_,146905,1461
John_Kerry_,180490,1675
John_Malkovich_,157602,1581
John_Manley_,93013.5,162
John_Mayer_,139299,1283
John_McCain_,119371,693
John_McCallum_,83068.8,83
John_McCormack_,0,13
John_McEnroe_,94671,177
John_Negroponte_,121888,774
John_Paul_II_,112647,505
John_Reid_,111542,473
John_Reilly_,110618,453
John_Rigas_,127562,952
John_Rosa_,109839,438
John_Rowland_,125182,880
John_Ruiz_,101152,257
John_Snow_,130314,1038
John_Spencer_,113188,521
John_Stallworth_,112006,489
John_Stockton_,100796,253
John_Swofford_,169507,1655
John_Taylor_,93179.8,166
John_Timoney_,84184,90
John_Travolta_,160645,1619
John_Walsh_,146574,1453
John_Warner_,87342,115
John_Wolf_,133080,1123
Johnny_Carson_,136158,1215
Johnny_Depp_,0,14
Johnny_Tapia_,133601,1136
Johnny_Unitas_,113769,540
Johnson_Panjaitan_,120851,730
Jolanta_Kwasniewski_,119921,707
Jon_Corzine_,163381,1638
Jon_Gruden_,141947,1355
Jon_Voight_,141748,1349
Jonathan_Edwards_,102507,274
Jonathan_Mostow_,137489,1247
Jong_Thae_Hwa_,139603,1294
Jong_Wook_Lee_,138041,1266
Jorge_Arce_,101283,261
Jorge_Batlle_,134584,1171
Jorge_Castaneda_,122730,800
Jorge_Rodolfo_Canicoba_Corral_,117549,639
Jorge_Valdano_,147952,1473
Joschka_Fischer_,141854,1352
Jose_Canseco_,122899,804
Jose_Dirceu_,139549,1292
Jose_Manuel_Durao_Barroso_,105699,345
Jose_Maria_Aznar_,147390,1467
Jose_Mourinho_,116290,597
Jose_Sarney_,111897,485
Jose_Serra_,140522,1318
Jose_Theodore_,154213,1549
Jose_Viegas_Filho_,115046,573
Joseph_Biden_,69068,43
Joseph_Blatter_,131216,1069
Joseph_Deiss_,105864,350
Joseph_Estrada_,110754,457
Joseph_Ralston_,68598,41
Juan_Carlos_Ferrero_,96964,203
Juan_Ignacio_Chela_,113468,532
Juan_Manuel_Marquez_,144190,1413
Juan_Pablo_Montoya_,151289,1516
Juan_Valencia_Osorio_,107444,389
Juanes_,134117,1151
Jude_Law_,151070,1511
Judi_Dench_,142186,1364
Judy_Genshaft_,130027,1026
Juergen_Peters_,113636,534
Julia_Tymoshenko_,127866,964
